date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_749,aVWAP_peak_725,aVWAP_peak_678,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_597,aVWAP_peak_558,aVWAP_peak_543,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_494,aVWAP_peak_468,aVWAP_peak_394,aVWAP_peak_363,aVWAP_peak_338,aVWAP_peak_264,aVWAP_peak_228,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_156,aVWAP_peak_140,aVWAP_peak_119,aVWAP_peak_96,aVWAP_valley_816,aVWAP_valley_774,aVWAP_valley_729,aVWAP_valley_677,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_576,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_439,aVWAP_OB_bull_677,aVWAP_OB_bull_618,aVWAP_OB_bear_749,aVWAP_OB_bear_96,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 19:00:00+00:00,50.125,50.34,50.06,50.07,104797.0,,,,,,,,,50.18826356196803,50.74772277273428,51.12722461850571,50.89458579065093,50.903357103785744,50.90125761457047,50.880976217823296,50.20048026076062,49.92117841578658,50.00663878267014,49.81866435969155,49.99291415342798,50.123183645391606,50.15541987362158,50.583354122944286,50.81154715061094,51.22495053122741,51.40928658569947,,,,,,,50.39549898454864,50.90503064625798,50.88142590017535,50.91168681265173,50.864402214471404,50.404283145398814,,,,51.40928658569947,50.54950030899281,50.72705461725065,"rgba(239, 83, 80, 0.5)",0.8695747018867461,50.6126501279353,-0.6240408406062062,45.61934100969894,-9.621800031174132,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9839566510837231,0.9538886527836802,False,False,False,False,-0.16695839336848126,-0.21462355010211376,False,False,False,False,3380992.0,3459726.6781819356,False,False,False,False,63313.91620829508,False,False,False,False
2025-06-02 14:00:00+00:00,48.975,49.03,48.72,48.965,63451.0,,,,,,,,,50.12667353485048,50.70995807443082,51.09361882680739,50.87545749730557,50.884292355025785,50.88535807882351,50.86826928499757,50.1953968101717,49.91776263926212,50.003389801930936,49.81661704826077,49.99075903283734,50.12086077466778,50.15305376290565,50.58056051744175,50.80848303002785,51.22144987836128,51.40560283296875,,,,,,48.904999999999994,50.35195424179959,50.88464855666955,50.86166650542705,50.89461185283269,50.85022996341102,50.397245810649494,,48.904999999999994,,51.40560283296875,50.53653132117094,50.44933670439849,"rgba(239, 83, 80, 0.5)",0.8868494799002008,50.54243452084951,-1.7786947577925174,40.19932315133974,-4.092296219742629,False,False,False,True,False,0.0,1.0,49.03,48.72,845.0,0,0.9749248782509587,0.9588643663869028,True,False,False,False,-0.34282825441539394,-0.2787259022587538,False,False,False,False,3317541.0,3457522.2490628357,True,False,False,False,63316.041538399026,False,False,False,False
2025-06-02 15:00:00+00:00,48.96,49.33,48.825,49.22,50283.0,,,,,,,,,50.08997137088674,50.6846283854543,51.070305900522484,50.8622216576436,50.87109133002964,50.87431680865737,50.85943037723658,50.192078576872795,49.915656485709526,50.00134164099669,49.81539109160546,49.989402046591714,50.11935819384274,50.151514449782994,50.57864307660905,50.80634163406782,51.218945969577085,51.40294741525613,,,,,,49.00226431849754,50.324190691382604,50.8705515326327,50.84801548890395,50.8827590205595,50.8403974913047,50.39253098275161,,49.00226431849754,,51.40294741525613,50.527977022852376,50.45152993229037,"rgba(239, 83, 80, 1.0)",0.8995058603433586,50.53438555995116,-1.4612306799751549,38.95215857930428,-5.14404622338273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798906878416007,0.9526657729194595,False,False,False,False,-0.3007264156272711,-0.28972615894301246,False,False,False,False,3367824.0,3456131.57853473,False,False,False,False,63113.978878888964,False,False,False,False
2025-06-02 16:00:00+00:00,49.225,49.425,49.1,49.355,38019.0,,,,,,,,,50.068496136865335,50.66801743445512,51.05453617830175,50.85330307970395,50.862190458327696,50.86685455286734,50.85344942205759,50.18997692167078,49.9144088988025,50.000095607659894,49.81469233518578,49.98857810646195,50.11841691852302,50.15054398849883,50.57736414694829,50.80488787790708,51.21720860708331,51.40109181876112,,,,,,49.07518645430403,50.30685036778126,50.86105532803869,50.838830128912406,50.87475017371964,50.833759508407006,50.38945959317424,,49.07518645430403,,51.40109181876112,50.522450693893404,50.45427022204818,"rgba(239, 83, 80, 1.0)",0.9058053506866597,50.52962428634533,-1.2967734022048916,39.31678610591812,-5.14404622338273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9840453448094891,0.9631573422903328,False,False,False,False,-0.2631510004436111,-0.27643857969331176,False,False,False,False,3405843.0,3455351.9106504703,False,False,False,False,62724.90943890619,False,False,False,False
2025-06-02 17:00:00+00:00,49.355,49.535,49.29,49.48,35111.0,,,,,,,,,50.053108079531334,50.65457045747856,51.04137085148777,50.84589610053303,50.85479338695156,50.86064020949894,50.84846426070904,50.18835000927059,49.913522967297105,49.99917864750879,49.81422358106243,49.98797361459735,50.11769847109758,50.14979749712668,50.57631536058604,50.8036733916885,51.215724856698124,51.39949603444096,,,,,,49.14279398385992,50.293513668884835,50.85316983169128,50.83121199780013,50.86808144359191,50.8282387865135,50.3870029621954,,49.14279398385992,,51.39949603444096,50.518044320975804,50.457716096362425,"rgba(239, 83, 80, 0.5)",0.9134958739430397,50.5262480332409,-1.1453232171972987,40.67011441755447,-5.14404622338273,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9877701634159202,0.9616236162361623,False,False,False,False,-0.23321343605551154,-0.2548260078744117,False,False,False,False,3440954.0,3455128.6872295327,False,False,False,False,62296.786811946404,False,False,False,False
2025-06-02 18:00:00+00:00,49.475,49.665,49.475,49.655,49290.0,,,,,,,,,50.038111603727096,50.63864346079657,51.02508891004549,50.8368162703875,50.845717403637934,50.85299588881494,50.84232665433148,50.18657050686828,49.91270740639733,49.99826761728411,49.81385006448503,49.98737723087497,50.1169331261401,50.1489910316336,50.575056523335974,50.802175113009994,51.21383675314726,51.3974460791132,,,,,,49.23787403558695,50.27889889899069,50.843504045689166,50.82189075418645,50.85987841177602,50.82146173962945,50.384163561224234,,49.23787403558695,,51.3974460791132,50.512939535779495,50.46395306386899,"rgba(239, 83, 80, 0.5)",0.9146569927648602,50.52308431369027,-0.9490818094181837,43.09094483172795,-5.14404622338273,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9837140439932321,0.9641497461928934,False,False,False,False,-0.20221400094394879,-0.22852000440918024,False,False,False,False,3490244.0,3455673.1106833383,False,False,False,False,62095.13120245886,False,False,False,False
2025-06-02 19:00:00+00:00,49.655,49.85,49.62,49.835,140245.0,,,,,,,,,50.01497070005491,50.60283953891085,50.98599721007539,50.815138737978174,50.82401995888578,50.83462298868789,50.8275304980046,50.18301194519612,49.91165225067666,49.99679024872684,49.81362709582504,49.9864274259785,50.115477590031034,50.14741368068062,50.57211275139259,50.79853149911145,51.20905135361018,51.39218751650193,,,,,,49.4355213837798,50.250082228592454,50.82044504630234,50.79970384527023,50.84017613190853,50.80520540949471,50.3779190996685,,49.4355213837798,,51.39218751650193,50.50174461057381,50.47557902071666,"rgba(239, 83, 80, 0.5)",0.9088605478811015,50.515314928175385,-0.7485360980421657,46.18306884426973,-9.456875082698986,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9892758547462308,0.9593331917604586,False,False,False,False,-0.17014366109444634,-0.1993318327518133,False,False,False,False,3630489.0,3458383.434548713,False,False,False,False,63306.75707528896,False,False,False,False
2025-06-03 14:00:00+00:00,49.22,49.485,49.135,49.465,125751.0,,,,,,,,,49.96831203638021,50.558684404587794,50.941922921150706,50.789170434563125,50.798081628253605,50.81258609266861,50.80964368120023,50.176793225664206,49.908071566683255,49.993152166053754,49.8116506093994,49.98400775796542,50.11266595177759,50.14450504128288,50.568165175659466,50.79400515057492,51.2035837977663,51.38632758865087,,,,,,49.41702630356135,50.207287337155734,50.79292152060626,50.77305314632487,50.81662832759174,50.78549825741052,50.36876261227102,,49.41702630356135,,51.38632758865087,50.48674051279346,50.45159678641735,"rgba(239, 83, 80, 0.5)",0.9082552921260152,50.49144536810794,-1.1301286950998823,45.37211642944253,-9.456875082698986,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9788665755441069,0.9547891914625171,False,False,False,False,-0.25362319149207896,-0.2264775121219461,False,False,False,False,3504738.0,3459102.109982066,False,False,False,False,64274.8848725713,False,False,False,False
2025-06-03 15:00:00+00:00,49.465,49.73,49.405,49.715,112829.0,,,,,,,,,49.94713541627747,50.52954562073977,50.910425604371085,50.770671202803705,50.77957427903838,50.79674516025748,50.79672399905206,50.17301376072428,49.90637921240838,49.991227100528256,49.8108885289342,49.982735678337136,50.111011567601416,50.142757701616866,50.56538908608062,50.79068684078505,51.19938091098758,51.38175711644278,,,,,,49.453653932356495,50.18281824882441,50.77334051661392,50.754138919533005,50.79972233089244,50.771354355012996,50.362731283003576,,49.453653932356495,,51.38175711644278,50.47700271038814,50.44253708374812,"rgba(239, 83, 80, 0.5)",0.9029565452012392,50.47815010165162,-0.8451681376112482,46.91600918765826,-8.457162986555424,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9829921259842522,0.9517060367454069,False,False,False,False,-0.20270292318499686,-0.21459021765347147,False,False,False,False,3617567.0,3461558.9299823437,False,False,False,False,65027.66185129113,False,False,False,False
2025-06-03 16:00:00+00:00,49.715,50.34,49.705,50.295,89362.0,,,,,,,,,49.95470155128799,50.519592759860096,50.895698567291305,50.76255847477303,50.77140939562495,50.78965001871635,50.79091218465412,50.17269651667958,49.907326774377005,49.99171960706566,49.81182186480726,49.9830928876727,50.11101768490567,50.14268075695471,50.56434689558942,50.78917816913674,51.197107570919485,51.379167830105615,,,,,,49.53734957215326,50.18061070022607,50.76475184955752,50.74594382219506,50.792147784500735,50.76510771131935,50.361157245266675,,49.53734957215326,,51.379167830105615,50.47414886169009,50.44958124074552,"rgba(38, 166, 154, 1.0)",0.891999944450746,50.47745240356569,-0.20454306606267425,51.693432407013646,-3.8500465890029574,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0084410727641844,0.936531680735121,False,False,False,False,-0.11504255053394627,-0.16481638409370886,False,False,False,False,3706929.0,3465363.1171144,False,False,False,False,65404.93841173623,False,False,False,False
2025-06-03 17:00:00+00:00,50.3,50.465,50.205,50.255,69476.0,,,,,,,,,49.966790152613996,50.515736813340574,50.8873808734711,50.75824145514018,50.767038860973265,50.785796122365355,50.78774239198763,50.17325476820539,49.908749180866636,49.99270935835988,49.81301026390111,49.983783050144545,50.11142104824432,50.14301685765237,50.56388883569502,50.7883469513462,51.19566351923462,51.37747102769999,,,,,,49.606571194050616,50.183689437852536,50.760180435776505,50.7416355742578,50.78803214914691,50.76176116326894,50.36089931106394,,49.606571194050616,,51.37747102769999,50.47333564062457,50.45753846648818,"rgba(38, 166, 154, 1.0)",0.8863981829505125,50.479187395369756,-0.2529195114361712,54.528237197712535,-1.1859794834871593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0125442264393698,0.934062399485365,False,False,False,False,-0.05591881687593304,-0.11036760048482094,False,False,False,False,3637453.0,3468031.1773141767,False,False,False,False,65468.0556456628,False,False,False,False
2025-06-03 18:00:00+00:00,50.26,50.31,50.08,50.115,84202.0,,,,,,,,,49.974807865359274,50.508218257874624,50.87524839503381,50.751523904494285,50.760268004384066,50.77986176944876,50.782850418065834,50.173230341171774,49.90986033684509,49.993372223932795,49.814038010497974,49.98425645600731,50.11156170281913,50.14307895820243,50.563032954260265,50.787050698331285,51.193644527320345,51.375153424668916,,,,,,49.6616999215635,50.18325355704023,50.753082299360464,50.73487578703762,50.781708441248455,50.75653826469595,50.3597664334179,,49.6616999215635,,51.375153424668916,50.471169902706556,50.46156067205202,"rgba(38, 166, 154, 1.0)",0.8743873427860529,50.47816940376766,-0.4153415608813517,55.148777493060976,-0.5081966689427517,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.007823384417533,0.9349480227199656,False,False,False,False,-0.08233348218835343,-0.09635054133658719,False,False,False,False,3553251.0,3469352.4148751968,False,False,False,False,65758.50439534245,False,False,False,False
2025-06-03 19:00:00+00:00,50.11,50.255,49.995,50.055,142751.0,,,,,,,,,49.98282307532628,50.49382949608364,50.85373514322254,50.7392156384323,50.747878274044076,50.76898863509801,50.77385023742332,50.17263318320871,49.9112422357427,49.99406077233478,49.81544155802488,49.98476484594178,50.11152041650398,50.1429074535542,50.5613467173766,50.78462998877831,51.19001833752845,51.37102859981899,,,,,,49.72445729121909,50.179507693102686,50.74010130358242,50.72246619465373,50.77014374037532,50.746910525561624,50.357217621969454,,49.72445729121909,,51.37102859981899,50.466661922691316,50.46297205292347,"rgba(38, 166, 154, 1.0)",0.8559735619386648,50.47376383882563,-0.4892252020929122,55.006153859016834,-0.40216848762573676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.010062085206594,0.9320274031256689,False,False,False,False,-0.09558162737025458,-0.09596608435342088,False,False,False,False,3410500.0,3468439.974334496,False,False,False,False,66952.18649774024,False,False,False,False
2025-06-04 14:00:00+00:00,51.095,51.96,51.02,51.855,108032.0,,,,,,,,,50.057152740142534,50.522989012901235,50.869357901140965,50.75154420156,50.760003239239055,50.779090403026416,50.78214469701955,50.18166357989104,49.92046332910394,50.00180698799436,49.82205044213673,49.99007864174801,50.116242421179535,50.147496384023626,50.56424384759241,50.78683467838349,51.19107532607554,51.37161701709067,,,,,,49.90833051948559,50.2275985311146,50.7530498929236,50.73546158648982,50.78083636684335,50.75642598510386,50.36652318709253,,49.90833051948559,,51.37161701709067,50.47865860279161,50.50403229557905,"rgba(38, 166, 154, 1.0)",0.8452933176075738,50.49967303073983,1.603380673937112,62.45338614964678,6.6758106296380575,True,False,True,False,True,8.720832913076087,0.0,0.0,0.0,0.0,0,1.010940241510992,0.9102074517494064,False,False,False,False,0.16242334558933733,0.03322863061795822,False,False,False,False,3518532.0,3469216.5948874494,False,False,False,False,67589.08283110861,False,False,False,False
2025-06-04 15:00:00+00:00,51.86,52.39,51.785,52.345,189365.0,,,,,,,,,50.21388684050165,50.595150645062006,50.91482842346512,50.785910096977524,50.79394291108314,50.807784350178245,50.80587485705122,50.20333311030979,49.94167621943056,50.01988285131379,49.837117471608046,50.002507060612814,50.12753008255487,50.15853058030448,50.57198631086366,50.793283269218115,51.19537255638937,51.37503863588237,,,,,,50.23872888721815,50.33575776923289,50.78909777811554,50.771376242551156,50.811174816876225,50.78323791166098,50.389715224172974,,50.23872888721815,,51.37503863588237,50.5079797929337,50.58844123283256,"rgba(38, 166, 154, 1.0)",0.8450225222219162,50.557577774935815,2.1152361955564283,68.42039327100527,12.0408980287067,True,False,True,False,True,11.346379214476055,0.0,0.0,0.0,0.0,0,1.0329738058551619,0.8996404725218283,False,False,False,False,0.28031927578203686,0.15677395319999754,False,False,False,False,3707897.0,3472917.066284543,False,False,False,False,69477.08154690536,False,False,False,False
2025-06-04 16:00:00+00:00,52.345,52.355,51.985,52.12,79941.0,,,,,,,,,50.27268821573977,50.623391418837805,50.9327956723183,50.79972208814821,50.807585524663395,50.8193738408259,50.8155083506178,50.21224862714586,49.9504326778663,50.02735357949085,49.84336629716285,50.00766343274804,50.132211881536264,50.1631068181613,50.57519195072234,50.795948398361496,51.197138510058764,51.37643836202805,,,,,,50.34979086060986,50.37743210106705,50.80356001501146,50.785796087462224,50.823406793677165,50.79409595924347,50.39922026147227,,50.34979086060986,,51.37643836202805,50.519564758135175,50.619043154077644,"rgba(38, 166, 154, 1.0)",0.8404023221423705,50.579454060181355,1.833105286871949,70.67975101298838,13.944271183917948,True,False,True,False,True,9.772903444473744,0.0,0.0,0.0,0.0,0,1.0421936554012026,0.9037943188886585,False,False,False,False,0.29713799252800804,0.2269559728640028,False,False,False,False,3627956.0,3475320.770683232,False,False,False,False,69639.31284075178,False,False,False,False
2025-06-04 17:00:00+00:00,52.12,52.26,52.015,52.205,81451.0,,,,,,,,,50.32924273199452,50.65125273047962,50.95067104664545,50.81357882955247,50.821274525313285,50.83103669034084,50.82523137232758,50.221280000533596,49.95931029374767,50.03493550175866,49.849716848400895,50.012908081423504,50.136975571299466,50.167763497868876,50.57845854328375,50.79866643158389,51.19894363505986,51.37787155255722,,,,,,50.45080996611533,50.41812512547945,50.81805466643122,50.80025219075344,50.835703951993416,50.80503691427356,50.40883644690812,,50.45080996611533,,51.37787155255722,50.531062104676174,50.64811703742208,"rgba(38, 166, 154, 1.0)",0.8404023221423705,50.600688819202375,1.9089799474945295,72.40545173766074,15.538990893751901,True,False,True,False,True,10.227906376811042,0.0,0.0,0.0,0.0,0,1.0317113745061344,0.9077770846329797,False,False,False,False,0.29049341359277286,0.2587246932283878,False,False,False,False,3709407.0,3478950.014548608,False,False,False,False,69822.4397734533,False,False,False,False
2025-06-04 18:00:00+00:00,52.195,52.24,52.06,52.145,43493.0,,,,,,,,,50.35789155522016,50.66560834718827,50.959914425719276,50.82079990489236,50.8284085410687,50.837127720173065,50.83032099476595,50.2260395187291,49.96399661053567,50.038939934432534,49.8530766084906,50.01568299088723,50.13949550270316,50.170226666722314,50.58018449453642,50.800100968251535,51.19989309441819,51.37862331538492,,,,,,50.49993027852663,50.438962031846266,50.825602142263264,50.8077823876058,50.84212110220398,50.81075797092168,50.41389445757526,,50.49993027852663,,51.37862331538492,50.53701839967331,50.66272148156327,"rgba(38, 166, 154, 1.0)",0.8370100799112873,50.61151893198368,1.8320939076132172,73.03388246151374,16.295409129479367,True,False,True,False,True,9.801820076573048,0.0,0.0,0.0,0.0,0,1.0308997590866242,0.9126427149890016,False,False,False,False,0.29304603930607237,0.2758853662672301,False,False,False,False,3665914.0,3481848.680989715,False,False,False,False,69414.23140487263,False,False,False,False
2025-06-04 19:00:00+00:00,52.14,52.275,52.05,52.15,130648.0,,,,,,,,,50.43921962447018,50.707401682035254,50.987068493459525,50.842188757146104,50.84954329888966,50.855227374192225,50.84549108618836,50.24026987033025,49.97801777441095,50.05093464698473,49.86315385316408,50.02401418408751,50.14706475294022,50.17762625708399,50.58537922433992,50.80442369850544,51.20276372689079,51.38090195275134,,,,,,50.63255379710677,50.49899011799543,50.84793507776634,50.83006971405893,50.86117035867724,50.827780338670856,50.42899937501225,,50.63255379710677,,51.38090195275134,50.55448279210392,50.703928397041125,"rgba(38, 166, 154, 1.0)",0.8327863412000196,50.64267119763822,1.8099826183385306,73.46939119400163,17.038817929599503,True,False,True,False,True,9.829525150558709,0.0,0.0,0.0,0.0,0,1.0314201927105153,0.9045873481357352,False,False,False,False,0.29560238366432534,0.2857438749657777,False,False,False,False,3796562.0,3486727.95725344,False,False,False,False,70363.59215828545,False,False,False,False
2025-06-05 14:00:00+00:00,52.515,53.655,52.505,53.6,190147.0,,,,,,,,,50.61281467286349,50.807083234324665,51.05941755599625,50.897029192529075,50.90388372506642,50.90210666935198,50.88486783566594,50.27222255065228,50.00819647409922,50.07709705899712,49.88458658749436,50.042186187935414,50.16392305101786,50.194197438746585,50.59809973219495,50.81571480529498,51.21166361923092,51.38883228612271,,,,,,50.90578579873568,50.632177877878306,50.90520309448291,50.88690615305001,50.91051916594058,50.871568082956884,50.46414946617815,,50.90578579873568,,51.38883228612271,50.595773482088006,50.79661566274607,"rgba(38, 166, 154, 1.0)",0.8850310881693672,50.71491683051382,3.2598664702884035,77.06635517730062,20.730364488429316,True,False,True,False,True,17.109100742676098,0.0,0.0,0.0,0.0,0,1.0318302387267906,0.8821669047133238,False,False,False,False,0.342828236801658,0.31428605588371783,False,False,False,False,3986709.0,3494479.60132703,False,False,False,False,72220.6992566066,False,True,False,False
2025-06-05 15:00:00+00:00,53.59,53.855,53.13,53.49,159149.0,,,,,,,,53.49166666666666,50.75415500441193,50.892266755482396,51.12271595255042,50.94549985233453,50.95193759150146,50.943794073113345,50.92006678224605,50.30054668107349,50.034855085234504,50.1002866598589,49.90357257319612,50.058356534346025,50.17897077201999,50.20900043639863,50.609600965378554,50.82600168728591,51.219916115099984,51.396260223687165,,,,,,51.11332043534127,50.74340698750408,50.95573630727747,50.93705551792577,50.95432969325477,50.91056774920388,50.495360704702385,,51.11332043534127,,51.396260223687165,50.78207739009927,50.8728253421728,"rgba(38, 166, 154, 1.0)",0.9273717730255941,50.94524037691296,2.7440555094583488,78.56723799707632,22.395131502122027,True,False,True,False,True,16.319482409206962,0.0,0.0,0.0,0.0,0,1.0460606060606061,0.8773737373737375,False,False,False,False,0.34282823837516435,0.32855714712944106,False,False,False,False,3827560.0,3499643.638515758,False,False,False,False,73568.42484952742,False,False,False,False
2025-06-05 16:00:00+00:00,53.495,53.535,52.94,53.03,107571.0,,,,,,,,53.36126290991802,50.83169565408656,50.94005697515495,51.15807718126341,50.97321716026067,50.97941159925515,50.967738816623154,50.940400441696575,50.31749938232051,50.05098019632238,50.114305805332286,49.91514641852094,50.068179444603615,50.188079660712255,50.21795281092868,50.616456823504066,50.83207209911924,51.22467124017478,51.40048107869911,,,,,,51.21906198414114,50.80552950126803,50.98457439980433,50.965718898526646,50.97944168805264,50.9330565274268,50.51385741375144,,51.21906198414114,,51.40048107869911,50.79461503676296,50.914462916138724,"rgba(38, 166, 154, 0.75)",0.9493537963424702,50.971988453006,2.1678025146397526,76.01593157266376,22.395131502122027,True,False,True,False,False,13.096825937014373,0.0,0.0,0.0,0.0,0,1.041077916834881,0.8933185304804199,False,False,False,False,0.30244846525284697,0.315502806191144,False,False,False,False,3719989.0,3503059.845670552,False,False,False,False,74095.59655728668,False,False,False,False
2025-06-05 17:00:00+00:00,53.03,53.31,52.955,53.075,137499.0,,,,,,,,53.27692726797437,50.92167389375043,50.9968599664645,51.20034592946671,51.00679234147612,51.01269519882142,50.99685856008155,50.965233292739846,50.3384664912137,50.07099209470661,50.13172047203693,49.92957325067833,50.080424105812725,50.19942889190906,50.22910546735247,50.624979058486836,50.83960414298929,51.23054459059274,51.40568011456669,,,,,,51.335961760109434,50.87870408842362,51.01945784678724,51.00041343815584,51.00993667110256,50.96046649456761,50.53664852933231,,51.335961760109434,,51.40568011456669,50.81357395426949,50.96308411835408,"rgba(38, 166, 154, 0.75)",0.9759848710239823,51.007207421383484,2.1186727786538695,74.45247653039588,22.395131502122027,True,False,True,False,False,13.31412851719297,0.0,0.0,0.0,0.0,0,1.037838931606637,0.9014569000404693,False,False,False,False,0.2861024435162339,0.3008026248536889,False,False,False,False,3857488.0,3508554.8558151945,False,False,False,False,75078.59506027449,False,False,False,False
2025-06-05 18:00:00+00:00,53.08,53.205,52.865,52.875,72801.0,,,,,,,,53.23186570444286,50.963806629237695,51.02395211360347,51.22050418542874,51.023061523275615,51.02882233423194,51.01101932169159,50.977361092258754,50.3489202868514,50.081028181968236,50.1404557352742,49.93684546613202,50.08658772422999,50.20513242216002,50.234707719463685,50.629230264365056,50.84334222844052,51.23342312474622,51.408208805966744,,,,,,51.388032984957405,50.913425735985996,51.036335970055845,51.01721631626212,51.02474368797719,50.973831304419335,50.54794618378485,,51.388032984957405,,51.408208805966744,50.82254078230362,50.98593316906325,"rgba(38, 166, 154, 0.75)",0.9988888285946159,51.023743544551266,1.853315806978595,71.83683095766733,27.693207898371597,True,False,True,False,False,11.930198771497906,0.0,0.0,0.0,0.0,0,1.0300272975432212,0.9061773329289252,False,False,False,False,0.27105630861484564,0.2859294667342673,False,False,False,False,3784687.0,3512835.9743296877,False,False,False,False,75043.2835089524,False,False,False,False
2025-06-05 19:00:00+00:00,52.875,52.895,52.305,52.6,208519.0,,,,,,,,53.03967240132703,51.054353298621464,51.08325108890858,51.26381397228314,51.059412894336134,51.06483709757254,51.042840013018974,51.004840697021734,50.37413482942243,50.10566214825739,50.16186029072972,49.95489723455039,50.10178931560652,50.21911208655382,50.24841635985581,50.639360421297184,50.852078923740855,51.239827213375904,51.413660864005564,,,,,,51.48874214250019,50.98958368342728,51.07393361529233,51.05475249254193,51.05791306197537,51.00405719251437,50.57474978682743,,51.48874214250019,,51.413660864005564,50.83809585002553,51.0348188535827,"rgba(38, 166, 154, 0.75)",1.0163302736927886,51.05530406337145,1.5198759464440326,68.03140342857296,23.98890478290309,True,False,True,False,False,10.060008048925127,0.0,0.0,0.0,0.0,0,1.0128477491148205,0.9246332827516438,False,False,False,False,0.20526609008891994,0.2455977784115936,False,False,False,False,3576168.0,3513817.8662005453,False,False,False,False,77112.67446230198,False,False,False,False
2025-06-06 14:00:00+00:00,52.585,52.63,52.27,52.37,67774.0,,,,,,,,52.98422166040764,51.07854187333001,51.09944112772351,51.275526535196065,51.06955599580985,51.07488343057334,51.051767416504575,51.012605835644756,50.381568160834526,50.1130056314367,50.168239014056326,49.9603235745628,50.10634408952335,50.22328620443842,50.25250569210368,50.64233592887287,50.85461476783595,51.24162712122004,51.415159903346385,,,,,,51.51331996590562,51.010321971386546,51.08439753593754,51.06522092528631,51.067194338995634,51.01257998761202,50.58256464560496,,51.51331996590562,,51.415159903346385,50.842397577022155,51.04794276724696,"rgba(38, 166, 154, 0.75)",1.0301669942466951,51.06380629036906,1.2679436605189311,63.87614313189665,20.075590086441764,True,False,True,False,False,8.526421927051757,0.0,0.0,0.0,0.0,0,1.0113994910941477,0.9311959287531806,False,False,False,False,0.18300683888335387,0.21430230864747374,False,False,False,False,3508394.0,3513733.7752516996,False,False,False,False,76967.88881172365,False,False,False,False
2025-06-06 15:00:00+00:00,52.37,52.59,52.31,52.565,47308.0,,,,,,,,52.95492004956152,51.09571763169291,51.11105586390949,51.28401805832046,51.076882871827074,51.08214223248623,51.05822294622575,51.01822334012023,50.38688910625238,50.11824749638975,50.172797968350835,49.9641967701792,50.109601757433325,50.2262762964106,50.255436247204656,50.64448262231469,50.85645314991746,51.24294919156181,51.41627092891102,,,,,,51.530895311608546,51.02509555824594,51.091955905316766,51.07277896614072,51.07390543840213,51.01874003111481,50.5881718196722,,51.530895311608546,,51.41627092891102,50.84604129100366,51.057363290071585,"rgba(38, 166, 154, 0.75)",1.047297680906278,51.07043900026012,1.4270641738140373,62.16031873403981,18.438215434326395,True,False,True,False,False,9.547339673382805,0.0,0.0,0.0,0.0,0,1.0123873873873874,0.9295659295659294,False,False,False,False,0.18300683888335387,0.1986545737654138,False,False,False,False,3555702.0,3514384.445402836,False,False,False,False,76508.04557433259,False,False,False,False
