date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_883,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_859,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_835,aVWAP_peak_816,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_800,aVWAP_peak_792,aVWAP_peak_786,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_773,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_736,aVWAP_peak_725,aVWAP_peak_711,aVWAP_peak_702,aVWAP_peak_696,aVWAP_peak_687,aVWAP_peak_679,aVWAP_peak_666,aVWAP_peak_662,aVWAP_peak_640,aVWAP_peak_628,aVWAP_peak_620,aVWAP_peak_613,aVWAP_peak_605,aVWAP_peak_596,aVWAP_peak_581,aVWAP_peak_570,aVWAP_peak_564,aVWAP_peak_559,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_530,aVWAP_peak_520,aVWAP_peak_507,aVWAP_peak_492,aVWAP_peak_480,aVWAP_peak_473,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_360,aVWAP_peak_348,aVWAP_peak_342,aVWAP_peak_335,aVWAP_peak_325,aVWAP_peak_316,aVWAP_peak_310,aVWAP_peak_299,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_258,aVWAP_peak_252,aVWAP_peak_234,aVWAP_peak_223,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_204,aVWAP_peak_198,aVWAP_peak_194,aVWAP_peak_183,aVWAP_peak_174,aVWAP_peak_162,aVWAP_peak_155,aVWAP_peak_144,aVWAP_peak_138,aVWAP_peak_132,aVWAP_peak_117,aVWAP_peak_109,aVWAP_peak_100,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_84,aVWAP_valley_894,aVWAP_valley_890,aVWAP_valley_876,aVWAP_valley_867,aVWAP_valley_850,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_791,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_735,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_697,aVWAP_valley_683,aVWAP_valley_654,aVWAP_valley_644,aVWAP_valley_636,aVWAP_valley_626,aVWAP_valley_617,aVWAP_valley_611,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_566,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_541,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_485,aVWAP_valley_482,aVWAP_valley_468,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_434,aVWAP_valley_414,aVWAP_OB_bull_791,aVWAP_OB_bull_768,aVWAP_OB_bull_752,aVWAP_OB_bull_654,aVWAP_OB_bull_566,aVWAP_OB_bull_557,aVWAP_OB_bull_522,aVWAP_OB_bull_485,aVWAP_OB_bull_113,aVWAP_OB_bull_103,aVWAP_OB_bear_883,aVWAP_OB_bear_840,aVWAP_OB_bear_736,aVWAP_OB_bear_286,aVWAP_OB_bear_234,aVWAP_OB_bear_223,aVWAP_OB_bear_117,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 16:00:00+00:00,13.765,13.8,13.48,13.515,11550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.084454425942155,14.18142262840671,13.655103800534274,13.465221461670966,13.467392932236718,13.338943739209693,13.312450143541962,13.146423446989866,12.83910164892936,12.81794082384434,12.579892889395467,12.522282289915704,12.432395661795871,12.4031131783961,12.364439059836528,12.36535906162151,12.407123177062731,12.44038593142929,12.458922523410422,12.466905550051989,12.466557742581543,12.470503736943858,12.449284585353166,12.439243880872622,12.412339237809391,12.471042133836082,12.608145947245061,12.716031711430642,12.764274785453692,12.992131508523746,13.143040666028774,13.294003898038406,13.294003898038406,13.378015352048243,13.458529908273974,13.500034165656524,13.627515701699126,13.710294300273318,13.818696338543797,13.915863330242152,14.200480257728717,14.290913172985737,14.347219358200526,15.050406700482428,15.415639347793414,15.791364992657451,15.894650033880085,15.894650033880085,16.163253737098056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.598333333333333,13.884817662769922,13.48063078710757,13.403462523572896,13.348083865171091,13.316899388095829,12.963638744121655,12.9351131170905,12.766630558584515,12.582352125315284,12.529718500657195,12.50557022660882,12.334501983316894,,,,,13.598333333333333,13.884817662769922,13.348083865171091,12.963638744121655,15.292813536319162,15.68860967301886,,,,12.471042133836082,12.992131508523746,13.143040666028774,15.050406700482428,13.719180827917228,13.581426572316543,13.366372427657849,"rgba(38, 166, 154, 0.75)",0.604098240921728,12.970139318427076,0.9019405200412111,59.962706348711826,18.03458653553851,True,False,True,False,False,5.471682993907365,13.171599999999998,12.303275000000001,0.0,0.0,0.0,0.0,0,1.0038104310550129,0.9515360800190521,False,False,False,False,0.20102166268262353,0.24962957259947544,False,False,False,False,67512.0,-28019.791912284778,False,False,False,False,15841.305642304445,False,False,False,False
2025-05-09 17:00:00+00:00,13.515,13.94,13.49,13.87,10655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.043989929771307,14.160286810434574,13.65851048819445,13.470880586697579,13.472320247955167,13.344728841385496,13.317840427301306,13.15202015326099,12.846046852505394,12.824956741068748,12.587102324147658,12.528888062684581,12.438919590122662,12.409554555983595,12.370318410460273,12.370564159486143,12.411767240941728,12.44481215125999,12.463116402966799,12.47098437921229,12.470578775828123,12.474369187214078,12.453072048572935,12.442992258553979,12.41597396345097,12.47437115850588,12.610916277660573,12.718426885752757,12.76651093082717,12.993755301031694,13.144317545958609,13.29495008620089,13.29495008620089,13.378784338080907,13.459132373215146,13.500552328981739,13.627781159792374,13.710400628809898,13.818599645630108,13.91558951199359,14.199712881244295,14.289997586671516,14.34621569811894,15.048410068032371,15.413156557745344,15.788426812650705,15.891593523347387,15.891593523347387,16.159887785284287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.679107558357726,13.880319249799301,13.48787224479451,13.411600771077577,13.353934625835526,13.32263026077667,12.970054369179552,12.941672270690907,12.773831072118096,12.589642734920277,12.536620133633777,12.512142067268897,12.34096266690941,,,,,13.679107558357726,13.880319249799301,13.353934625835526,12.970054369179552,15.29049010089308,15.685792132328618,,,,12.47437115850588,12.993755301031694,13.144317545958609,15.048410068032371,13.724070954890879,13.577572185625108,13.380898918813973,"rgba(38, 166, 154, 0.75)",0.6058245665252002,12.975795752252086,1.4760118640892341,59.06632614119864,17.051042633845526,True,False,True,False,False,8.106501925730413,13.191499999999998,12.304849999999998,0.0,0.0,0.0,0.0,0,1.0035872294631112,0.9491809159392562,False,False,False,False,0.2149969328728555,0.2323132527361655,False,False,False,False,78167.0,-26373.485060931525,False,False,False,False,15760.897802888872,False,False,False,False
2025-05-09 18:00:00+00:00,13.87,13.995,13.82,13.915,11214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.028155641968672,14.147546440249176,13.66634121069418,13.479388703151768,13.479775191102119,13.352662506435175,13.325145152643849,13.159150822572999,12.854365662883017,12.833336486381636,12.595506570827313,12.536561419980169,12.446451055453343,12.416977565382222,12.377082924573495,12.376558889388557,12.417134257438738,12.449940471991727,12.467983505505536,12.47572147937008,12.475249041064767,12.4788610800243,12.457467158384114,12.447339210028,12.420182084757998,12.478242970602961,12.614177499779492,12.721279035351097,12.7691893783828,12.995772509445583,13.145963989235344,13.296243178560385,13.296243178560385,13.379888245982915,13.460058246736134,13.50138807001307,13.628346658678296,13.710796076057717,13.818778068254327,13.915578736275869,14.199174521651408,14.289300391875832,14.345423445076163,15.046549624296022,15.410778347814215,15.785562260991902,15.888602475823308,15.888602475823308,16.156566997254988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.756585275841088,13.88146276242436,13.498827847517301,13.423083411575126,13.361996232316494,13.330402859298385,12.977891943780607,12.949644808101247,12.78237621082975,12.598142181475923,12.544637934933,12.519766954593832,12.348376944164347,,,,,13.756585275841088,13.88146276242436,13.361996232316494,12.977891943780607,15.288281692637632,15.683056489703354,,,,12.478242970602961,12.995772509445583,13.145963989235344,15.046549624296022,13.735173911677709,13.579770708602242,13.397486892606825,"rgba(38, 166, 154, 0.75)",0.6057306064312821,12.983379462876268,1.538011332484022,58.83096564881184,16.46404476671647,True,False,True,False,False,8.432794708301852,13.2104,12.306325,0.0,0.0,0.0,0.0,0,1.014644100348097,0.9375825231064696,False,False,False,False,0.2512629230421369,0.24178808788915118,False,False,False,False,89381.0,-24578.841881692275,False,False,False,False,15690.4032633092,False,False,False,False
2025-05-09 19:00:00+00:00,13.915,13.95,13.765,13.895,23497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.996766309091418,14.120796800356581,13.67881470968235,13.49462798646901,13.493222180832836,13.367441852453908,13.338873398723017,13.17289201930463,12.870736489732606,12.849844768877558,12.612249022972156,12.551905992445535,12.461559971006993,12.431885080492576,12.390700931144822,12.388645896481355,12.427958147481618,12.460279193694404,12.477796274149155,12.485272793947514,12.484667062383503,12.487921973829303,12.466339649081164,12.456117653634259,12.428688368031283,12.486063571152696,12.620748703209944,12.727011551828005,12.774565750378363,12.99978687383009,13.149211553543129,13.298759637997893,13.298759637997893,13.382013065420754,13.461814600283912,13.502957858410797,13.629357006333052,13.711454242716883,13.818986727241413,13.915395363156188,14.197897803527997,14.287694619272502,14.343621068627826,15.042534533965801,15.40568737647677,15.779460923895755,15.882238331465592,15.882238331465592,16.149517225758864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.803407009159699,13.880606530711724,13.517971385256772,13.443664474217156,13.376973007279338,13.34496074507242,12.993210788594613,12.965253021836714,12.79925013535642,12.615068829354408,12.560654549385113,12.535024878074353,12.363295116035776,,,,,13.803407009159699,13.880606530711724,13.376973007279338,12.993210788594613,15.283543560950733,15.677222967744548,,,,12.486063571152696,12.99978687383009,13.149211553543129,15.042534533965801,13.74208190061809,13.582929407114218,13.415755870266054,"rgba(38, 166, 154, 0.75)",0.605691794190404,12.997764367057446,1.4813402485365363,58.429781709500595,15.572608136785107,True,False,True,False,False,8.24863607071407,13.226300000000002,12.307875,0.0,0.0,0.0,0.0,0,1.0120904364647563,0.943174948615645,False,False,False,False,0.24178443385062648,0.24178626086988883,False,False,False,False,65884.0,-23176.31720135596,False,False,False,False,15811.435770854792,False,False,False,False
2025-05-12 14:00:00+00:00,16.07,16.31,15.215,15.295,37786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.606666666666667,14.386273627189837,14.320186960196605,13.851669007907223,13.619312770613492,13.604189785319024,13.465795462779237,13.42718269406162,13.246267514551413,12.939862713579133,12.918679832667802,12.674197889650598,12.607408691355227,12.514339418640441,12.483414878378664,12.437193488792538,12.429990809304813,12.465589942645604,12.496690466776581,12.512620679098626,12.51928404217863,12.518204034895154,12.520249588149085,12.497742969122028,12.487072790175205,12.458392538132319,12.514010036606996,12.645664448835104,12.749937030280858,12.796635950412364,13.01889581624987,13.166810244559656,13.31492355125784,13.31492355125784,13.397415540014352,13.476491140273078,13.517266940160948,13.642562693675687,13.723970682385213,13.830621386772155,13.926267237459657,14.20663006443912,14.295767833112864,14.351274616211603,15.045613518996218,15.406749631493827,15.778580366360195,15.880848231684386,15.880848231684386,16.146839032112755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.522905746446751,14.06570862577373,13.67794041420146,13.59280301399092,13.47789791496714,13.439006327969361,13.063439108624904,13.03537710986769,12.867587847799772,12.677752941400461,12.6187212760526,12.589846840395815,12.413637059212721,,,,,14.522905746446751,14.06570862577373,13.47789791496714,13.063439108624904,15.285270210568857,15.676859778897718,,,,12.514010036606996,13.01889581624987,13.166810244559656,15.045613518996218,14.253019257796648,14.035159621841714,13.609384782730245,"rgba(38, 166, 154, 1.0)",0.6502019298261045,13.282151268894882,3.0957286325548914,65.18488660170735,15.572608136785107,True,False,True,False,True,17.339509279249494,13.2707,12.316424999999999,0.0,0.0,0.0,0.0,0,1.0073605520414028,0.9222541690626798,False,False,False,False,0.3428282398426915,0.2923072503562902,False,False,False,False,103670.0,-21209.707632342688,False,False,False,False,16152.126689136114,False,False,False,False
2025-05-12 15:00:00+00:00,15.305,15.36,15.045,15.2,24287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.448204291721039,14.496010530321081,14.390178877151918,13.925230183943734,13.677160167784304,13.656341454016253,13.513456348739794,13.470512004726686,13.283439324870606,12.976006989908832,12.95474041864269,12.707365398421326,12.637355502692156,12.54301641226629,12.511480193540665,12.462644818346385,12.45269191139979,12.486252461763575,12.516662011405295,12.531721036808879,12.537939533214402,12.536605026284878,12.537996274272619,12.515011507065303,12.504108500791673,12.474774931289137,12.529392022071782,12.659300139217637,12.762418818631394,12.8086224183064,13.029131700677533,13.176133703022574,13.323378934095164,13.323378934095164,13.405409089535404,13.484045482909492,13.524598893722388,13.649226832766386,13.730216816904923,13.836332828086439,13.931515186554671,14.210578655287648,14.299317832503036,14.354573884940097,15.046159052403535,15.406055283571579,15.776696881856886,15.878653232222701,15.878653232222701,16.14385130685586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.661448523252853,14.13895936770409,13.749429747798075,13.661078144265886,13.526630593108738,13.484890088002482,13.099743313964057,13.071721894898612,12.903543717370308,12.711292841393808,12.64998673930643,12.619468981710218,12.441176959085881,,,,,14.661448523252853,14.13895936770409,13.526630593108738,13.099743313964057,15.284984046725489,15.675292756267128,,,,12.529392022071782,13.029131700677533,13.176133703022574,15.046159052403535,14.308817458269834,14.072136732300601,13.674237709124348,"rgba(38, 166, 154, 1.0)",0.6836013734903393,13.312568660704276,2.7610116253261108,68.72904964381124,11.395862833195835,True,False,True,False,True,16.476875868954785,13.313000000000002,12.324099999999998,0.0,0.0,0.0,0.0,0,1.0104010169883275,0.9422165722870681,False,False,False,False,0.2631932678477256,0.2777502591020079,False,False,False,False,79383.0,-19650.130769825748,False,False,False,False,16278.248755971212,False,False,False,False
2025-05-12 16:00:00+00:00,15.215,15.78,15.2,15.68,16511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.470292574400217,14.584638759430177,14.449750575404337,13.983386914510257,13.722658033906333,13.697528944294314,13.550834379306199,13.504522354316434,13.312399871572268,13.00370578153915,12.982348007279603,12.732530534539885,12.660060752369215,12.564697723092012,12.532682362552997,12.481868789438282,12.469860875050648,12.501918376987456,12.531828012216659,12.546241799361757,12.552129486199853,12.550602882332473,12.551502642789776,12.528145988070005,12.51706224858989,12.487222812820198,12.541111951724037,12.669758092503363,12.77204490537086,12.817890667884486,13.03715325359081,13.183515426131024,13.330152149147622,13.330152149147622,13.411859020386231,13.490187243396797,13.530584608024107,13.654743789321696,13.735440706297661,13.841181643640425,13.936039283355427,14.21419133295224,14.302649759891528,14.357727335949848,15.047361523492512,15.40639349370759,15.776202229405435,15.877940041764433,15.877940041764433,16.142585026159296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.770126826568267,14.19835854854012,13.805188272038286,13.714138545452483,13.564848168870707,13.520857994168953,13.127740884593278,13.09970741952449,12.931006253619772,12.736738351623767,12.67368349166709,12.641916951083411,12.461936570877592,,,,,14.770126826568267,14.19835854854012,13.564848168870707,13.127740884593278,15.285607036056119,15.675019954318776,,,,12.541111951724037,13.03715325359081,13.183515426131024,15.047361523492512,14.371985127043018,14.120451566946034,13.725120832469575,"rgba(38, 166, 154, 1.0)",0.7318461353083761,13.345321378419243,3.1901222250726233,72.47901726919697,14.990993377620597,True,False,True,False,True,19.166107287250142,13.382200000000001,12.335900000000002,0.0,0.0,0.0,0.0,0,1.011864992512383,0.9328418384978687,False,False,False,False,0.30361119016695803,0.29068072463448297,False,False,False,False,95894.0,-17858.74889742535,False,False,False,False,16281.857302390263,False,False,False,False
2025-05-12 17:00:00+00:00,15.68,15.895,15.635,15.65,19768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.521821806707878,14.68879765650712,14.523525461542214,14.054883826595711,13.779200833828124,13.748939880008663,13.597543593207527,13.547132413115207,13.348723728912033,13.038297306045267,13.016816701114383,12.763896352724531,12.688385069109268,12.591730543978176,12.5591158820456,12.505853953486636,12.491309729018642,12.52151891328189,12.550817902464225,12.564436025243044,12.569915011260573,12.568149681130812,12.568439601773536,12.544615308643907,12.533304399217752,12.502829492022489,12.555825434955018,12.682926707189411,12.78419570270876,12.82960313769599,13.047347338376463,13.192935233695707,13.338835589747669,13.338835589747669,13.420151449692936,13.498106523103317,13.53831492436291,13.66190633379307,13.742248432978357,13.847535125268644,13.941999695275822,14.219047722112418,14.307165383842928,14.362025291650394,15.049284352343294,15.407271638440804,15.776071237532577,15.877544029773922,15.877544029773922,16.141519949782687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.891909032554468,14.271524814107114,13.873759353568028,13.779508969943539,13.612577541695659,13.565844263233751,13.162768333443557,13.134703376333276,12.96527097831281,12.768448657708404,12.703228249074353,12.669918755000515,12.487803198639842,,,,,14.891909032554468,14.271524814107114,13.612577541695659,13.162768333443557,15.28682957125876,15.67515789825926,,,,12.555825434955018,13.047347338376463,13.192935233695707,15.049284352343294,14.45071636519076,14.182730683939056,13.786574460609923,"rgba(38, 166, 154, 1.0)",0.7788500879241778,13.387579160317042,2.904821960940972,74.66026928643166,17.154545416979843,True,False,True,False,True,18.890951686455328,13.4508,12.348625000000002,0.0,0.0,0.0,0.0,0,1.0200599492736913,0.9286373068941663,False,False,False,False,0.342828239849856,0.3167544822421695,False,False,False,False,76126.0,-16401.621007542784,False,False,False,False,16335.906026384211,False,False,False,False
2025-05-12 18:00:00+00:00,15.63,15.685,15.2,15.33,27136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.49655981714055,14.76848859539059,14.588298274688638,14.126843209311552,13.8398220361108,13.804601422663275,13.649282225661116,13.594781434606332,13.390333278151333,13.078861877917966,13.057294510558592,12.801337815889053,12.722397749345983,12.624363846729834,12.591083954266225,12.5349761181245,12.517415113205145,12.545378547307124,12.573917749789267,12.586568957432865,12.591552565842367,12.589502095416991,12.589058996873145,12.564691215657918,12.553115429704945,12.521896536181725,12.573776395745583,12.698928916217989,12.798907839464716,12.843760148232112,13.059550817227436,13.204125699894389,13.349061570623391,13.349061570623391,13.429864304697254,13.507330631992122,13.547291472730548,13.670139019257443,13.75001552744332,13.85470622549871,13.948654244554548,14.224252059881845,14.311923513505738,14.366501052698712,15.050661173616524,15.407263120466826,15.774729109358399,15.87585197920779,15.87585197920779,16.138939970024037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.968240892012606,14.341420900815736,13.94526849651246,13.8488933641014,13.665303335635068,13.615930953745362,13.20349854861358,13.17547518200802,13.00563937086486,12.806282618329197,12.738648893041642,12.70358085063891,12.519189735755518,,,,,14.968240892012606,14.341420900815736,13.665303335635068,13.20349854861358,15.287277497645828,15.674171002422653,,,,12.573776395745583,13.059550817227436,13.204125699894389,15.050661173616524,14.510501693746692,14.233584626946607,13.84550395918053,"rgba(38, 166, 154, 1.0)",0.8114423816505879,13.429410775475597,2.3422355887528785,72.8095770056496,17.154545416979843,True,False,True,False,True,15.996856716170573,13.5129,12.360475000000001,0.0,0.0,0.0,0.0,0,1.0094155471351474,0.9346652887817203,False,False,False,False,0.29653839066292087,0.3066464364525452,False,False,False,False,48990.0,-15387.797426030493,False,False,False,False,16503.34934380461,False,False,False,False
2025-05-12 19:00:00+00:00,15.33,15.615,15.285,15.51,37114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.490497523605697,14.861145661323691,14.668818643372708,14.218102481487245,13.918923201729953,13.877794529842872,13.717878916000824,13.658330636631618,13.446340109660595,13.133631096126594,13.11195744179502,12.852096795684876,12.768655517572368,12.668804965125432,12.634645031013108,12.574753034012712,12.553158155877547,12.57810665350038,12.605624325527923,12.616973059656909,12.621288561602398,12.61885304128117,12.617419486803527,12.592315172716507,12.58038016626891,12.548151419133205,12.598520192464768,12.721031438164799,12.819259521273663,12.863357652710455,13.076495367028572,13.219695518727903,13.3633219214066,13.3633219214066,13.443427859671605,13.520230143747954,13.559854568975314,13.681690969268532,13.760934502176953,13.864814677300178,13.958060151440991,14.23168433132362,14.318747870407737,14.372940008223608,15.052869374641471,15.407583223924643,15.773229080953339,15.87387405817757,15.87387405817757,16.135750377987552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.053073514093,14.429201666642218,14.036809164923653,13.938314222740091,13.735102234560607,13.682510268177213,13.258443302614305,13.2304829036531,13.060174628520366,12.8575551356947,12.786761512637481,12.749377233646587,12.561982138893928,,,,,15.053073514093,14.429201666642218,13.735102234560607,13.258443302614305,15.288219899448427,15.67315598103497,,,,12.598520192464768,13.076495367028572,13.219695518727903,15.052869374641471,14.586995359773539,14.301436449249326,13.920492159675522,"rgba(38, 166, 154, 1.0)",0.8483772267800206,13.486569447741902,2.3850599572762485,72.33320519285945,17.154545416979843,True,False,True,False,True,17.022612861671746,13.5801,12.373125,0.0,0.0,0.0,0.0,0,1.0070139128435092,0.942393928941014,False,False,False,False,0.297600306351716,0.30212337140213064,False,False,False,False,86104.0,-13814.281186867229,False,False,False,False,16822.89431521849,False,False,False,False
2025-05-13 14:00:00+00:00,15.815,15.96,15.595,15.9,22803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.530818118892874,14.932992632092912,14.729890871374778,14.282227237421095,13.973910524237722,13.928816472495491,13.765400348845516,13.702387838173065,13.48494903876033,13.170888536515205,13.149113292143708,12.886360432566496,12.799878167923577,12.698738501373194,12.663969865129662,12.601538368356211,12.577264513980337,12.600232762653928,12.627090395471953,12.637579684862448,12.641452683148195,12.638758756083629,12.636663193996796,12.611051520468537,12.598869439709546,12.565947470634034,12.615333200898872,12.736136024114487,12.83323364211941,12.876843800550882,13.088286522670604,13.23062043356685,13.373421877985294,13.373421877985294,13.453089361613792,13.52947286107861,13.568885103572136,13.690083504438972,13.768928046929663,13.872297031906518,13.965099899204914,14.237479117699893,14.32415765998724,14.37810333460904,15.055337968562426,15.408866854430547,15.773365083096952,15.87370824899376,15.87370824899376,16.134823202314184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.125086338644474,14.492558206825743,14.100186673343877,13.999940946551451,13.78345670850256,13.728616027476106,13.296011891890034,13.268047095427274,13.097172903706536,12.89216107239788,12.819220021977406,12.780277566814704,12.590740120934871,,,,,15.125086338644474,14.492558206825743,13.78345670850256,13.296011891890034,15.289894430018466,15.67359807003777,,,,12.615333200898872,13.088286522670604,13.23062043356685,15.055337968562426,14.649212628143399,14.355805505441682,13.97423798608269,"rgba(38, 166, 154, 1.0)",0.895597857591543,13.528737030668164,2.6476871837419047,73.46600152086774,17.154545416979843,True,False,True,False,True,19.168535327848865,13.653999999999998,12.38865,0.0,0.0,0.0,0.0,0,1.0088181401740723,0.9334631241410902,False,False,False,False,0.3428282398855735,0.32247580564385203,False,False,False,False,108907.0,-11911.625664590218,False,False,False,False,16915.60913203681,False,False,False,False
2025-05-13 15:00:00+00:00,15.9,16.125,15.77,16.11,15925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.56806176426762,14.986222439426164,14.775390209857244,14.329036360082716,14.014094616074452,13.966192040845362,13.80018430142248,13.734680140307182,13.513236065362419,13.198060520360743,13.176203738214836,12.91129067225862,12.822608289660838,12.72051690331403,12.685302997343301,12.621034916990817,12.59483014941668,12.616376830275568,12.642763897172665,12.652634626526218,12.656188568473896,12.653307244147637,12.650732352536549,12.624748541273798,12.612385320650894,12.578955438484376,12.627637335395908,12.747219855702694,12.843510453879498,12.88677187081573,13.097010144370262,13.238732477622994,13.380951501590406,13.380951501590406,13.460309598722048,13.536397258500678,13.575659599169434,13.696407165861709,13.774969890213315,13.877977695729836,13.970467994674326,14.241967423805512,14.328373350121817,14.382143676395266,15.057464527100358,15.410157809264039,15.773844828773788,15.873974473994254,15.873974473994254,16.134552122805506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.179141548497688,14.539142399777734,14.146282824715472,14.044739998351051,13.818840616292794,13.762374908410047,13.32346142035967,13.295480518291093,13.124129842352188,12.917337431193907,12.842839701453956,12.802771219522675,12.611648322258047,,,,,15.179141548497688,14.539142399777734,13.818840616292794,13.32346142035967,15.29146116577767,15.674294280168048,,,,12.627637335395908,13.097010144370262,13.238732477622994,15.057464527100358,14.696002193121961,14.396732734035403,14.013683029336944,"rgba(38, 166, 154, 1.0)",0.9465132171661995,13.560022178332138,2.694075238909323,74.9033894113894,18.55089823322571,True,False,True,False,True,20.0,13.7301,12.4045,0.0,0.0,0.0,0.0,0,1.0126799177518846,0.9295179346584418,False,False,False,False,0.34282824035449977,0.3326520229991759,False,False,False,False,124832.0,-9791.569452736105,False,False,False,False,16900.25085091996,False,False,False,False
