date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_812,aVWAP_peak_788,aVWAP_peak_770,aVWAP_peak_720,aVWAP_peak_678,aVWAP_valley_834,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_750,aVWAP_valley_703,aVWAP_valley_665,aVWAP_valley_635,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_511,aVWAP_valley_487,aVWAP_valley_443,aVWAP_valley_430,aVWAP_valley_396,aVWAP_valley_349,aVWAP_valley_312,aVWAP_valley_290,aVWAP_valley_252,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_154,aVWAP_valley_129,aVWAP_valley_96,aVWAP_OB_bull_665,aVWAP_OB_bull_290,aVWAP_OB_bull_252,aVWAP_OB_bull_96,aVWAP_OB_bear_788,aVWAP_OB_bear_678,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 19:00:00+00:00,22.87,22.92,22.8,22.835,7482.0,,,,,,,,,,,,,,,,,,,,,,,,,22.845541026375233,23.010493416470556,22.798129615445372,22.272033728396398,21.965923192338785,21.791072273155837,21.454621933286056,,22.845541026375233,23.010493416470556,21.454621933286056,,,,22.305402169352607,"rgba(239, 83, 80, 0.75)",0.29868754954337284,22.08253725695194,2.519230360282539,36.70004763162007,-18.910131248747945,False,True,False,True,True,6.247944331603616,0.0,0.0,0.0,0.0,0,1.0801199657240785,0.8755355612682092,False,False,False,False,0.24187798752897888,0.24044519485156357,False,False,False,False,135083.0,105515.15779518805,False,False,False,False,4323.701272323609,False,False,False,False
2025-05-26 14:00:00+00:00,22.835,22.835,22.835,22.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.845541026375233,23.010493416470556,22.798129615445372,22.272033728396398,21.965923192338785,21.791072273155837,21.454621933286056,,22.845541026375233,23.010493416470556,21.454621933286056,,,,22.305402169352607,"rgba(239, 83, 80, 0.75)",0.295164452558276,22.08253725695194,2.5493000140303037,37.19137467732203,-18.246418255778458,False,True,False,True,True,6.247944331603616,0.0,0.0,0.0,0.0,0,1.0809646856158481,0.8789836347975885,False,False,False,False,0.23687048158219148,0.23865783821687753,False,False,False,False,135083.0,105973.57395340217,False,False,False,False,4256.66714407053,False,False,False,False
2025-05-26 15:00:00+00:00,22.835,22.835,22.835,22.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.845541026375233,23.010493416470556,22.798129615445372,22.272033728396398,21.965923192338785,21.791072273155837,21.454621933286056,,22.845541026375233,23.010493416470556,21.454621933286056,,,,22.305402169352607,"rgba(239, 83, 80, 0.75)",0.2911096663421033,22.08253725695194,2.584808510493734,37.518926041123336,-17.623783304782044,False,True,False,True,True,6.247944331603616,0.0,0.0,0.0,0.0,0,1.0815487778498807,0.8775686783473936,False,False,False,False,0.23687048158219148,0.2377641598995345,False,False,False,False,135083.0,106424.88288435717,False,False,False,False,4190.6723046275765,False,False,False,False
2025-05-26 16:00:00+00:00,22.835,22.835,22.835,22.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.845541026375233,23.010493416470556,22.798129615445372,22.272033728396398,21.965923192338785,21.791072273155837,21.454621933286056,,22.845541026375233,23.010493416470556,21.454621933286056,,,,22.305402169352607,"rgba(239, 83, 80, 0.75)",0.2884175058099467,22.08253725695194,2.608935754211455,37.737293616990875,-17.032690616860172,False,True,False,True,True,6.247944331603627,0.0,0.0,0.0,0.0,0,1.0910878112712974,0.8750546089995632,False,False,False,False,0.23687048158219148,0.23731732074086298,False,False,False,False,135083.0,106869.19477762294,False,False,False,False,4125.7006409899395,False,False,False,False
2025-05-26 17:00:00+00:00,22.835,22.835,22.835,22.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.845541026375233,23.010493416470556,22.798129615445372,22.272033728396398,21.965923192338785,21.791072273155837,21.454621933286056,,22.845541026375233,23.010493416470556,21.454621933286056,,,,22.305402169352607,"rgba(239, 83, 80, 0.75)",0.28501820709974207,22.08253725695194,2.6400514925165317,37.882872000902566,-16.472326630270842,False,True,False,True,True,6.247944331603616,0.0,0.0,0.0,0.0,0,1.0996692392502754,0.8679162072767367,False,False,False,False,0.23687048158219148,0.23709390116152723,False,False,False,False,135083.0,107306.61811440397,False,False,False,False,4061.7362899668396,False,False,False,False
2025-05-26 18:00:00+00:00,22.835,22.835,22.835,22.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.845541026375233,23.010493416470556,22.798129615445372,22.272033728396398,21.965923192338785,21.791072273155837,21.454621933286056,,22.845541026375233,23.010493416470556,21.454621933286056,,,,22.305402169352607,"rgba(239, 83, 80, 0.75)",0.28166656538188417,22.08253725695194,2.671466320569036,37.979924256843695,-15.945308868963195,False,True,False,True,True,6.247944331603616,0.0,0.0,0.0,0.0,0,1.103907637655417,0.8607904085257551,False,False,False,False,0.23687048158219148,0.23698219137185936,False,False,False,False,135083.0,107737.2596940256,False,False,False,False,3998.763634308439,False,False,False,False
2025-05-26 19:00:00+00:00,22.835,22.835,22.835,22.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,22.845541026375233,23.010493416470556,22.798129615445372,22.272033728396398,21.965923192338785,21.791072273155837,21.454621933286056,,22.845541026375233,23.010493416470556,21.454621933286056,,,,22.305402169352607,"rgba(239, 83, 80, 0.75)",0.2807181909009033,22.08253725695194,2.6804915656986683,38.04462576080445,-15.45489026693167,False,True,False,True,True,6.247944331603616,0.0,0.0,0.0,0.0,0,1.103710326329906,0.860527492177023,False,False,False,False,0.23687048158219148,0.23692633647702543,False,False,False,False,135083.0,108161.2246600097,False,False,False,False,3936.7672988928043,False,False,False,False
2025-05-27 14:00:00+00:00,22.93,22.95,22.73,22.935,2283.0,,,,,,,,,,,,,,,,,,,,,,,,,22.85021538662487,23.008772320903315,22.798670487579887,22.27431921324161,21.968842532394962,21.794252052724,21.458115658975338,,22.85021538662487,23.008772320903315,21.458115658975338,,,,22.307598236063427,"rgba(239, 83, 80, 0.75)",0.27926410696939696,22.08453464699759,3.0453800963960154,45.354283810028335,-8.463758438755434,False,True,False,True,True,8.304516527119713,0.0,0.0,0.0,0.0,0,1.0992671552298465,0.8520986009327117,False,False,False,False,0.23787104267322176,0.2373986895751236,False,False,False,False,137366.0,108614.0118745832,False,False,False,False,3911.127495809195,False,False,False,False
2025-05-27 15:00:00+00:00,22.935,22.965,22.895,22.91,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,22.856023254695433,23.008264535155714,22.79911111253791,22.275509991412296,21.970323883776707,21.79585207137403,21.45985575303363,,22.856023254695433,23.008264535155714,21.45985575303363,,,,22.309277228855102,#000000,0.2782243083660002,22.085824353802348,2.9622704465975724,48.423771416922754,-5.752354684069601,False,False,False,False,True,7.673647359112202,0.0,0.0,0.0,0.0,0,1.1128708454160157,0.849208119562793,False,False,False,False,0.2559634075961746,0.2466810485856491,False,False,False,False,136265.0,109042.70936489974,False,False,False,False,3867.5596276571146,False,False,False,False
2025-05-27 16:00:00+00:00,22.91,22.915,22.86,22.915,1265.0,,,,,,,,,,,,,,,,,,,,,,,,,22.8594222971484,23.00750765345786,22.79950568534855,22.276816663257666,21.971972758054136,21.797641484784435,21.46181361111829,,22.8594222971484,23.00750765345786,21.46181361111829,,,,22.310668593309906,"rgba(38, 166, 154, 0.5)",0.27744706499411265,22.08704837482916,2.984178712391169,50.77143264423256,-3.7015882008645775,False,False,True,False,True,7.777541024732415,0.0,0.0,0.0,0.0,0,1.1166403963071379,0.850033776176537,False,False,False,False,0.2474000317474749,0.24704054016656202,False,False,False,False,137530.0,109484.37278559897,False,False,False,False,3827.209865988012,False,False,False,False
2025-05-27 17:00:00+00:00,22.92,23.045,22.875,23.03,3037.0,,,,,,,,,,,,,,,,,,,,,,,,,22.880141221163903,23.00712033686091,22.801273527549085,22.280366874922798,21.976276281388454,21.802250743047615,21.46677490557928,,22.880141221163903,23.00712033686091,21.46677490557928,,,,22.316314841501725,"rgba(38, 166, 154, 1.0)",0.277584091633331,22.09126318055837,3.381810585462638,57.381384952435155,2.2362770740945805,True,False,True,False,True,10.127009701572625,0.0,0.0,0.0,0.0,0,1.110337078651685,0.8449438202247193,False,False,False,False,0.26203027145219776,0.2545354058093799,False,False,False,False,140567.0,109966.27398272145,False,False,False,False,3814.95855023626,False,False,False,False
2025-05-27 18:00:00+00:00,23.03,23.07,23.03,23.035,1537.0,,,,,,,,,,,,,,,,,,,,,,,,,22.89300355329949,23.007425013911348,22.802454000006307,22.28230646954527,21.978572844649815,21.804690902540823,21.46937506118794,,22.89300355329949,23.007425013911348,21.46937506118794,,,,22.319689692163,"rgba(38, 166, 154, 1.0)",0.27747271597056483,22.143795553924175,3.2118633464861714,61.94825450076591,6.122128281450088,True,False,True,False,True,10.227446387042558,0.0,0.0,0.0,0.0,0,1.1230803974706411,0.8389792231255647,False,False,False,False,0.28034654892308697,0.2674409773662334,False,False,False,False,142104.0,110464.5333008188,False,False,False,False,3779.6413634108917,False,False,False,False
2025-05-27 19:00:00+00:00,23.03,23.045,22.95,22.98,6080.0,,,,,,,,,,,,,,,,,,,,,,,,,22.91627243341091,23.006939086714915,22.806011057963357,22.28935369658983,21.987112026081274,21.81383932151796,21.479231879798107,,22.91627243341091,23.006939086714915,21.479231879798107,,,,22.32839421458234,"rgba(38, 166, 154, 1.0)",0.2758340831757656,22.14862095373623,3.0140548140093433,61.005307904679185,6.122128281450088,True,False,True,False,True,8.771678016389014,0.0,0.0,0.0,0.0,0,1.119801084990958,0.8381555153707054,False,False,False,False,0.2693826994011095,0.26841183838367144,False,False,False,False,136024.0,110860.80410235649,False,False,False,False,3815.305838396769,False,False,False,False
2025-05-28 14:00:00+00:00,22.925,22.98,22.785,22.86,1602.0,,,,,,,,,,,,,,,,,,,,,,,,,22.913857765442017,23.005875730942666,22.806351100499768,22.290882707005462,21.98907955096134,21.815989939204258,21.48160910766177,,22.913857765442017,23.005875730942666,21.48160910766177,,,,22.329092271673897,"rgba(38, 166, 154, 0.75)",0.2741978144358835,22.148481754393448,2.594908522777188,54.61594321510325,11.323323013100364,True,False,True,False,False,5.702702918948198,0.0,0.0,0.0,0.0,0,1.1097369012817626,0.8423656397571397,False,False,False,False,0.24605699619327445,0.25723441728847296,False,False,False,False,134422.0,111226.09396123468,False,False,False,False,3780.991019196819,False,False,False,False
2025-05-28 15:00:00+00:00,22.875,22.885,22.79,22.82,677.0,,,,,,,,,,,,,,,,,,,,,,,,,22.911874680732264,23.00528440711958,22.806403722080308,22.29147870677868,21.98986786002851,21.816859083581715,21.482580117223726,,22.911874680732264,23.00528440711958,21.482580117223726,,,,22.329192653934967,"rgba(239, 83, 80, 0.5)",0.27270339958298634,22.148271155341128,2.463221381493848,48.97862954517529,6.355302945202801,False,False,False,True,False,4.709452752035659,0.0,0.0,0.0,0.0,0,1.111386138613861,0.8465346534653466,False,False,False,False,0.21244352950218537,0.23483897339532916,False,False,False,False,133745.0,111575.22428741709,False,False,False,False,3732.867127426325,False,False,False,False
2025-05-28 16:00:00+00:00,22.82,22.89,22.77,22.88,2174.0,,,,,,,,,,,,,,,,,,,,,,,,,22.907185691132206,23.003574119813777,22.806670692652578,22.29343664463746,21.99243428521828,21.81968117840144,21.485723390333288,,22.907185691132206,23.003574119813777,21.485723390333288,,,,22.329815143169863,"rgba(239, 83, 80, 0.5)",0.2693828950473991,22.148297701234668,2.7162166277728392,48.18759868964227,5.776656144521446,False,False,False,True,False,6.009106075735662,0.0,0.0,0.0,0.0,0,1.1116907754327716,0.8970832345269151,False,False,False,False,0.17795358600098185,0.2063962796981555,False,False,False,False,135919.0,111952.64716668193,False,False,False,False,3708.6986448305684,False,False,False,False
2025-05-28 17:00:00+00:00,22.88,22.99,22.87,22.99,1207.0,,,,,,,,,,,,,,,,,,,,,,,,,22.90882935750636,23.003255312715183,22.80719640084236,22.29471966553391,21.994024092325265,21.821398311431196,21.487594312791856,,22.90882935750636,23.003255312715183,21.487594312791856,,,,22.33100249330659,#000000,0.26520284604340794,22.14944166898549,3.169492121049593,51.71159976520933,5.776656144521446,False,False,False,False,True,8.315691833772046,0.0,0.0,0.0,0.0,0,1.0666666666666664,0.8955794504181604,False,False,False,False,0.20258581883186047,0.204491049265008,False,False,False,False,137126.0,112342.93170673336,False,False,False,False,3669.912619329319,False,False,False,False
2025-05-28 18:00:00+00:00,22.99,23.02,22.85,22.91,3637.0,,,,,,,,,,,,,,,,,,,,,,,,,22.910678839885584,23.00190617916578,22.80850236739863,22.298419003441197,21.998666677159875,21.82643474667442,21.493113593343836,,22.910678839885584,23.00190617916578,21.493113593343836,,,,22.333960201009898,#000000,0.26175975850222893,22.15227570211466,2.8947318037768093,50.98582962339854,5.776656144521446,False,False,False,False,True,6.298570741271984,0.0,0.0,0.0,0.0,0,1.0591050490547975,0.8968652787748267,False,False,False,False,0.20324972093919033,0.20387038510209915,False,False,False,False,133489.0,112670.77772678401,False,False,False,False,3669.4023461614224,False,False,False,False
2025-05-28 19:00:00+00:00,22.91,22.965,22.88,22.9,4400.0,,,,,,,,,,,,,,,,,,,,,,,,,22.911160464743183,23.000092783162927,22.809892370731173,22.30275489133737,22.004151971161356,21.832402787676706,21.49968054309091,,22.911160464743183,23.000092783162927,21.49968054309091,,,,22.33716225884337,#000000,0.2597056025579235,22.155478307809386,2.8667910312969025,50.14531390408576,5.776656144521446,False,False,False,False,True,6.048286824732227,0.0,0.0,0.0,0.0,1,1.0615050651230098,0.900627110467921,False,False,False,False,0.19302886822657853,0.19844962666433885,False,False,False,False,129089.0,112925.3238085393,False,False,False,False,3680.7294415697725,False,False,False,False
2025-05-29 14:00:00+00:00,22.785,22.91,22.73,22.91,989.0,,,,,,,,,,,,,,,,,,,,,,,,22.849999999999998,22.909665686419874,22.999392113548293,22.81000969132681,22.30361852088843,22.005288547020633,21.83365524229093,21.50108086640857,,22.909665686419874,22.999392113548293,21.50108086640857,,,,22.401588833487942,#000000,0.2571031447240605,22.19056156269888,2.7982482986478794,49.99253090022522,5.776656144521446,False,False,False,False,True,6.264213779884294,0.0,0.0,0.0,0.0,1,1.051163918525703,0.9080989330746848,False,False,False,False,0.13315425814528495,0.1658019424048119,False,False,False,False,130078.0,113191.25677274799,False,False,False,False,3638.99720216559,False,False,False,False
2025-05-29 15:00:00+00:00,22.92,23.04,22.92,22.96,3373.0,,,,,,,,,,,,,,,,,,,,,,,,22.945369860920064,22.914564314879446,22.998983730582793,22.811622954468255,22.307203811277244,22.009704616212744,21.83841921360039,21.506269593486415,,22.914564314879446,22.998983730582793,21.506269593486415,,,,22.41651726192842,"rgba(38, 166, 154, 1.0)",0.25465144876936124,22.198710330641923,2.9895359835458106,51.86529619957402,5.776656144521446,True,False,True,False,True,7.345161255015679,0.0,0.0,0.0,0.0,1,1.047630679042501,0.9137762579384467,False,False,False,False,0.17927107544231868,0.17253650892356528,False,False,False,False,133451.0,113505.36131890693,False,False,False,False,3634.8732145351155,False,False,False,False
2025-05-29 16:00:00+00:00,22.96,23.15,22.95,23.13,2141.0,,,,,,,,,,,,,,,,,,,,,,,,22.988597057768207,22.922112403943743,22.99974887021115,22.8132743820397,22.309809659691577,22.012785206812,21.8416959681968,21.509774834462394,,22.922112403943743,22.99974887021115,21.509774834462394,,,,22.424724797890697,"rgba(38, 166, 154, 1.0)",0.2532283981341666,22.203984432033902,3.6568393386727154,57.70829381500879,1.137417203370859,True,False,True,False,True,10.84543562920624,0.0,0.0,0.0,0.0,1,1.0436175455889598,0.9184327254805327,False,False,False,False,0.18899987819503583,0.18076819355930057,False,False,False,False,135592.0,113847.78982559055,False,False,False,False,3611.7123895035634,False,False,False,False
2025-05-29 17:00:00+00:00,23.125,23.28,23.12,23.27,2944.0,,,,,,,,,,,,,,,,,,,,,,,,23.061748703292047,22.940238362903006,23.002736559017777,22.816757790595794,22.314043989955064,22.017572250750757,21.846705235900195,21.515018048271454,,22.940238362903006,23.002736559017777,21.515018048271454,,,,22.43935261758576,"rgba(38, 166, 154, 1.0)",0.25151660701348955,22.213622492893435,4.20003084348982,63.88284136036466,6.909036632638397,True,False,True,False,True,13.518448691217781,0.0,0.0,0.0,0.0,0,1.035723084503572,0.9172209903917223,False,False,False,False,0.26060106240881914,0.22068462798405986,False,False,False,False,138536.0,114230.55277403099,False,False,False,False,3601.360259433741,False,False,False,False
2025-05-29 18:00:00+00:00,23.25,23.33,23.25,23.33,2145.0,,,,,,,,,,,,,,,,,,,,,,,,23.106451863354035,22.955489076869853,23.005634968084156,22.8197508694048,22.31737375449169,22.021266154941006,21.85054295001236,21.51899605096822,,22.955489076869853,23.005634968084156,21.51899605096822,,,,22.449438211015767,"rgba(38, 166, 154, 1.0)",0.25394441471656837,22.220701643380227,4.368272316041593,68.76962028659844,11.328215861061317,True,False,True,False,True,14.618653286972243,0.0,0.0,0.0,0.0,0,1.0363052605581622,0.9192393183502102,False,False,False,False,0.30945699679685,0.26507081239045494,False,False,False,False,140681.0,114640.63722714678,False,False,False,False,3578.7810306053107,False,False,False,False
2025-05-29 19:00:00+00:00,23.33,23.39,23.21,23.31,13077.0,,,,,,,,,,,,,,,,,,,,,,,,23.21081843609388,23.026401672226896,23.022163163324667,22.837230430027585,22.337198550972,22.043334827342168,21.873509059405443,21.542870245885865,,23.026401672226896,23.022163163324667,21.542870245885865,,,,22.486690798159813,"rgba(38, 166, 154, 1.0)",0.2537502141302466,22.251649898628322,4.170834318305006,71.10635511020743,13.429669572731939,True,False,True,False,True,14.076472259414775,0.0,0.0,0.0,0.0,0,1.0312499999999998,0.9183070866141735,False,False,False,False,0.31497088089471814,0.29002084664258654,False,False,False,False,127604.0,114841.61959571815,False,False,False,False,3726.040239433135,False,False,False,False
2025-05-30 14:00:00+00:00,23.26,23.525,23.26,23.525,4806.0,,,,,,,,,,,,,,,,,,,,,,,,23.247643765903305,23.054997413659745,23.030451750207003,22.845089068866415,22.345263663185154,22.052093874440224,21.88253821271884,21.552137058757644,,23.054997413659745,23.030451750207003,21.552137058757644,,,,22.501276850967294,"rgba(38, 166, 154, 1.0)",0.25884927263935076,22.263970054634203,4.871676603560566,75.07397787129011,17.15701756756482,True,False,True,False,True,17.867946630592343,0.0,0.0,0.0,0.0,0,1.0319902319902317,0.9140415140415143,False,False,False,False,0.34282819995528013,0.31642452329893334,False,False,False,False,132410.0,115113.9975864822,False,False,False,False,3742.783801612466,False,False,False,False
2025-05-30 15:00:00+00:00,23.525,23.525,23.43,23.48,1532.0,,,,,,,,,,,,,,,,,,,,,,,,23.25904172176175,23.06419880161928,23.033288565030155,22.84772442575495,22.34790695467017,22.054946208134755,21.88547111416094,21.555136882578935,,23.06419880161928,23.033288565030155,21.555136882578935,,,,22.505964334213868,"rgba(38, 166, 154, 1.0)",0.26237812271463196,22.2679552847037,4.619457989698884,75.90204744441071,18.0651827451225,True,False,True,False,True,16.649791659204784,0.0,0.0,0.0,0.0,0,1.040646425073457,0.9155239960822725,False,False,False,False,0.34282820315881596,0.3296263632288746,False,False,False,False,130878.0,115358.40072467628,False,False,False,False,3708.508083758009,False,False,False,False
2025-05-30 16:00:00+00:00,23.48,23.48,23.385,23.44,886.0,,,,,,,,,,,,,,,,,,,,,,,,23.263929911474825,23.068801994301992,23.034754683275604,22.849134496996907,22.349371640832484,22.056540533081254,21.88711637060304,21.556828512704463,,23.068801994301992,23.034754683275604,21.556828512704463,,,,22.50830976790882,"rgba(38, 166, 154, 1.0)",0.26490278686050445,22.270019817410127,4.416639766066244,74.8610148984452,18.0651827451225,True,False,True,False,True,15.572202951385517,0.0,0.0,0.0,0.0,0,1.043896424167694,0.9163995067817511,False,False,False,False,0.31993298268103676,0.3247796729549557,False,False,False,False,129992.0,115585.27823282083,False,False,False,False,3664.7482685059467,False,False,False,False
2025-05-30 17:00:00+00:00,23.45,23.51,23.44,23.51,1630.0,,,,,,,,,,,,,,,,,,,,,,,,23.274760114945956,23.078132397260273,23.037768773536406,22.851938257648335,22.352183734033567,22.0595736349383,21.89023481632717,21.560018107896358,,23.078132397260273,23.037768773536406,21.560018107896358,,,,22.513076229573294,"rgba(38, 166, 154, 1.0)",0.26301825716778526,22.274132116373117,4.698791243371734,75.14868849390392,18.0651827451225,True,False,True,False,True,16.794281655300146,0.0,0.0,0.0,0.0,0,1.0442740539203559,0.9116992332426418,False,False,False,False,0.3415473296714013,0.3331635013131785,False,False,False,False,131622.0,115833.9095780484,False,False,False,False,3633.2017837229087,False,False,False,False
2025-05-30 18:00:00+00:00,23.5,23.53,23.49,23.495,1288.0,,,,,,,,,,,,,,,,,,,,,,,,23.283278944394972,23.085533397049318,23.040218286191884,22.854199852120736,22.35443173875502,22.061991932121234,21.89271857500953,21.562554939750573,,23.085533397049318,23.040218286191884,21.562554939750573,,,,22.516865958174158,"rgba(38, 166, 154, 1.0)",0.2598654710865584,22.27740661442575,4.6854758367212375,74.69886357325123,18.086436974162567,True,False,True,False,True,16.383374334997523,0.0,0.0,0.0,0.0,0,1.0441286462228867,0.9164796808775868,False,False,False,False,0.342828204286287,0.33799585279973277,False,False,False,False,130334.0,116058.71718148951,False,False,False,False,3596.842066145809,False,False,False,False
2025-05-30 19:00:00+00:00,23.51,23.525,23.35,23.365,9374.0,,,,,,,,,,,,,,,,,,,,,,,,23.31087043114179,23.122262098284363,23.05393143777961,22.867945802812677,22.369249465951526,22.078248602977954,21.909552816819627,21.57995843531819,,23.122262098284363,23.05393143777961,21.57995843531819,,,,22.536502386385717,"rgba(38, 166, 154, 0.75)",0.25158760765248417,22.295856639306287,4.249586737080112,69.5131881664244,18.086436974162567,True,False,True,False,False,12.903524088427563,0.0,0.0,0.0,0.0,0,1.0337415646088475,0.9212696825793554,False,False,False,False,0.3068998683071157,0.3224478605534242,False,False,False,False,120960.0,116134.70606239664,False,False,False,False,3686.410406205564,False,False,False,False
2025-06-02 14:00:00+00:00,23.22,23.51,23.16,23.5,7396.0,,,,,,,,,,,,,,,,,,,,,,,,23.32221651383261,23.14400856230827,23.063402089548838,22.8778793312666,22.380396232571815,22.090582130814866,21.92237205701974,21.59328850335963,,23.14400856230827,23.063402089548838,21.59328850335963,,,,22.549268177590296,"rgba(38, 166, 154, 0.75)",0.24544027364697932,22.30849150631165,4.85457612959687,68.62104611187243,18.086436974162567,True,False,True,False,False,15.312012925620454,0.0,0.0,0.0,0.0,0,1.0361866733216867,0.9148989268779637,False,False,False,False,0.2573629612343123,0.28990541089386823,False,False,False,False,128356.0,116324.18348778583,False,False,False,False,3743.923423163617,False,False,False,False
2025-06-02 15:00:00+00:00,23.5,23.5,23.4,23.46,4965.0,,,,,,,,,,,,,,,,,,,,,,,,23.33372917624589,23.16000262089985,23.07064183251439,22.88513719114635,22.388204484026254,22.0991296898937,21.93121992693146,21.602439065594837,,23.16000262089985,23.07064183251439,21.602439065594837,,,,22.558812998406594,"rgba(38, 166, 154, 0.75)",0.2392417263012034,22.31766565384449,4.774812336529129,66.71028421365324,22.81433577039563,True,False,True,False,False,14.265221591951718,0.0,0.0,0.0,0.0,0,1.0447388152961756,0.9092726818295428,False,False,False,False,0.31303753266752876,0.3014714717806985,False,False,False,False,123391.0,116433.74653448683,False,False,False,False,3762.8548429595294,False,False,False,False
2025-06-02 16:00:00+00:00,23.49,23.49,23.43,23.48,4509.0,,,,,,,,,,,,,,,,,,,,,,,,23.343546802063713,23.173756929800128,23.077208676720996,22.89172262699173,22.395285320923254,22.106875356169205,21.939236648985098,21.61073085573366,,23.173756929800128,23.077208676720996,21.61073085573366,,,,22.56729540217347,"rgba(38, 166, 154, 0.75)",0.23072636966249468,22.325867082680364,5.002171702384498,65.83425058679983,21.650965296750286,True,False,True,False,False,14.622276705908103,0.0,0.0,0.0,0.0,0,1.0471527956712183,0.9283689770677662,False,False,False,False,0.3179641445360826,0.30971780815839056,False,False,False,False,127900.0,116611.51790604516,False,False,False,False,3774.422984929149,False,False,False,False
2025-06-02 17:00:00+00:00,23.48,23.52,23.42,23.49,3308.0,,,,,,,,,,,,,,,,,,,,,,,,23.35038862907778,23.183406635208012,23.08200976028622,22.896542317492667,22.40046922421835,22.11254372994578,21.94510319303188,21.616799846550865,,23.183406635208012,23.08200976028622,21.616799846550865,,,,22.573407916976446,"rgba(38, 166, 154, 0.75)",0.23117369936750132,22.3318052897046,5.01006262158825,65.4629511564663,20.900231639105257,True,False,True,False,False,14.802835137066555,0.0,0.0,0.0,0.0,0,1.0350696235172765,0.9290871583290355,False,False,False,False,0.32290573692104835,0.3163117725397194,False,False,False,False,131208.0,116837.81995401345,False,False,False,False,3767.1916208217203,False,False,False,False
2025-06-02 18:00:00+00:00,23.49,23.54,23.48,23.5,20948.0,,,,,,,,,,,,,,,,,,,,,,,,23.388762488620067,23.237671878172044,23.112044681313225,22.92679830344638,22.433060406642774,22.1481435793727,21.981946134199532,21.654939250511713,,23.237671878172044,23.112044681313225,21.654939250511713,,,,22.610420840284803,"rgba(38, 166, 154, 0.75)",0.23120643246759195,22.36817142678901,4.895316108342428,65.44587314137799,20.42453230074085,True,False,True,False,False,14.985968624215634,0.0,0.0,0.0,0.0,0,1.0341614906832295,0.932712215320911,False,False,False,False,0.342828204286287,0.3295699884130032,False,False,False,False,152156.0,117385.38863689695,False,False,False,False,4033.5607429795227,False,False,False,False
2025-06-02 19:00:00+00:00,23.51,23.55,23.495,23.54,7113.0,,,,,,,,,,,,,,,,,,,,,,,,23.399503934764418,23.25334632287347,23.121807751825536,22.936759514486116,22.443909087406695,22.160008004453818,21.994236299507627,21.667689427392155,,23.25334632287347,23.121807751825536,21.667689427392155,,,,22.62215754283873,"rgba(38, 166, 154, 0.75)",0.23217619125087022,22.379891984585083,4.996670886729297,66.3688182274215,20.42453230074085,True,False,True,False,False,15.722038264462764,0.0,0.0,0.0,0.0,0,1.0322073841319714,0.9423932966745221,False,False,False,False,0.3428282047068332,0.3361990965599182,False,False,False,False,159269.0,118034.74695260396,False,False,False,False,4081.303987274414,False,False,False,False
2025-06-03 14:00:00+00:00,23.5,23.565,23.33,23.555,1673.0,,,,,,,,,,,,,,,,,,,,,,,,23.400994381684146,23.256226885471722,23.123791036129838,22.93888009582317,22.4463249929957,22.162678183973792,21.997014697993542,21.67059121901326,,23.256226885471722,23.123791036129838,21.67059121901326,,,,22.62456268663565,"rgba(38, 166, 154, 0.75)",0.23411760731314316,22.496963222596783,4.519253334022176,67.3343679750289,20.42453230074085,True,False,True,False,False,15.998943447677608,0.0,0.0,0.0,0.0,1,1.0209753539590976,0.9431043523859465,False,True,False,False,0.30598321492608666,0.3210911557430024,False,True,False,False,160942.0,118699.97568202096,False,False,False,False,4043.9659409600818,False,True,False,False
