date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_857,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_832,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_647,aVWAP_valley_631,aVWAP_valley_614,aVWAP_valley_564,aVWAP_valley_480,aVWAP_valley_405,aVWAP_valley_374,aVWAP_valley_353,aVWAP_valley_308,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_204,aVWAP_valley_171,aVWAP_valley_119,aVWAP_valley_78,aVWAP_valley_39,aVWAP_valley_23,aVWAP_OB_bull_785,aVWAP_OB_bull_564,aVWAP_OB_bull_480,aVWAP_OB_bull_308,aVWAP_OB_bull_204,aVWAP_OB_bull_119,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 15:00:00+00:00,130.525,130.965,130.505,130.825,1099.0,,,,,,,,,,,,,,,,,,128.35688080598175,128.3128268375815,128.11362445163576,127.48203847280664,127.7137822304108,126.71176931104009,125.9064799612642,124.89082476022043,124.5083050829725,,,,128.35688080598175,127.48203847280664,126.71176931104009,,126.88850354599042,"rgba(38, 166, 154, 1.0)",0.9478819822391739,127.40018241462204,3.6131265806820516,75.90990440857088,17.90837363712997,True,False,True,False,True,15.521574738169022,0.0,0.0,0.0,0.0,0,0.9886948386090751,0.9430063932636846,False,False,False,False,0.3428282418030891,0.33992981572163405,False,False,False,False,56585.0,61500.40145528916,False,False,False,False,2999.019259209064,False,False,False,False
2025-06-27 16:00:00+00:00,130.82,130.85,130.595,130.625,1149.0,,,,,,,,,,,,,,,,,,128.39442269898842,128.3328943714229,128.1271796040039,127.49106232980058,127.71930843181521,126.71714569682081,125.91214156733231,124.8967945284722,124.51440698581794,,,,128.39442269898842,127.49106232980058,126.71714569682081,,126.9005951349416,"rgba(38, 166, 154, 1.0)",0.98362881650045,127.41618581231594,3.2622205997383844,74.90177623492791,17.90837363712997,True,False,True,False,True,14.199763431576304,0.0,0.0,0.0,0.0,0,1.0129216311461655,0.9335458969625795,False,False,False,False,0.3412168693162819,0.340573342518958,False,False,False,False,55436.0,61406.37972730018,False,False,False,False,2970.3367900740395,False,False,False,False
2025-06-27 17:00:00+00:00,130.64,130.725,129.19,129.54,4891.0,,,,,,,,,,,,,,,,,,128.48570093580435,128.38442119385343,128.1642252150169,127.51859943438856,127.73576874586475,126.73488411524112,125.9317228305115,124.91826644853921,124.53659977278099,,,,128.48570093580435,127.51859943438856,126.73488411524112,,126.9344654102223,"rgba(38, 166, 154, 0.75)",0.9922321863924513,127.45610873573155,2.100205267322599,66.8439769436841,24.429127598427783,True,False,True,False,False,7.528686316943194,0.0,0.0,0.0,0.0,0,0.9860949208992504,0.937135720233141,False,False,False,False,0.24499692145280674,0.29278513198588235,False,False,False,False,50545.0,61237.98624315598,False,False,False,False,3000.114514258938,False,False,False,False
2025-06-27 18:00:00+00:00,129.54,129.59,129.285,129.39,1765.0,,,,,,,,,,,,,,,,,,128.506863067864,128.39724463278813,128.1740873037033,127.52669080409096,127.74052616684811,126.74041851986274,125.93802467538042,124.92534548812431,124.5439648389841,,,,128.506863067864,127.52669080409096,126.74041851986274,,126.943685055294,"rgba(38, 166, 154, 0.75)",0.998846956868109,127.46584379461122,1.9263774016211384,60.70870922075561,18.698336872901763,True,False,True,False,False,6.667068501676326,0.0,0.0,0.0,0.0,0,0.9855462184873947,0.9548739495798337,False,False,False,False,0.1821454376734714,0.23746528482967688,False,False,False,False,48780.0,61044.83916961868,False,False,False,False,2980.9654520223653,False,False,False,False
2025-06-27 19:00:00+00:00,129.4,129.65,129.295,129.585,5648.0,,,,,,,,,,,,,,,,,,128.5745449423214,128.43959161259457,128.2067945511292,127.55331272037914,127.75636161396892,126.75855484225521,125.9585460024412,124.94829171503602,124.56780865018777,,,,128.5745449423214,127.55331272037914,126.75855484225521,,126.97375629447927,"rgba(38, 166, 154, 0.75)",1.0080809169588432,127.49800562428213,2.0702647382849766,57.68306135171038,15.914533963012786,True,False,True,False,False,7.60050262328965,0.0,0.0,0.0,0.0,0,0.9820177289995774,0.9544111439425934,False,False,False,False,0.18632619392304103,0.21189573937635897,False,False,False,False,54428.0,60942.25251582614,False,False,False,False,3022.314824859228,False,False,False,False
2025-06-30 14:00:00+00:00,130.67,131.015,130.475,130.83,2802.0,,,,,,,,,,,,,,,,,,128.6457597316781,128.48283563138577,128.2375940717455,127.5746136478639,127.76969704235727,126.77155538580122,125.97222995287558,124.96271951543633,124.5825550016637,,,,128.6457597316781,127.5746136478639,126.77155538580122,,126.99995110897859,"rgba(38, 166, 154, 0.75)",1.045738809483095,127.53069736281725,3.154996837894537,60.630136447591624,15.914533963012786,True,False,True,False,False,13.108494968663209,0.0,0.0,0.0,0.0,0,0.9883255503669112,0.9447131420947317,False,False,False,False,0.3428282414781433,0.2773619904272511,False,False,False,False,57230.0,60884.69821325519,False,False,False,False,3018.8990911404803,False,False,False,False
2025-06-30 15:00:00+00:00,130.825,131.11,130.665,131.09,979.0,,,,,,,,,,,,,,,,,,128.67159919383107,128.4987380251521,128.24894021008993,127.58240868413446,127.77460873119375,126.77628316760587,125.97717293169079,124.96790073637973,124.58784147805434,,,,128.67159919383107,127.58240868413446,126.77628316760587,,127.00949923979245,"rgba(38, 166, 154, 1.0)",1.0880003229338615,127.54263978261841,3.260440408524801,63.347587173760076,15.914533963012786,True,False,True,False,True,14.167864921008984,0.0,0.0,0.0,0.0,0,0.991732776617954,0.9400417536534459,False,False,False,False,0.3428282403877879,0.31009511540751955,False,False,False,False,58209.0,60843.21452002643,False,False,False,False,2987.2727486421786,False,False,False,False
2025-06-30 16:00:00+00:00,131.085,131.24,130.92,131.22,253.0,,,,,,,,,,,,,,,,,,128.6786780253386,128.50309931757704,128.25204200110198,127.58451952856798,127.77594396223036,126.77755333791089,125.97849273418461,124.96927659710988,124.58924301535491,,,,128.6786780253386,127.58451952856798,126.77755333791089,,127.01209427993071,"rgba(38, 166, 154, 1.0)",1.1300553083816332,127.54590834691415,3.2512494086219257,65.5396364183573,15.914533963012786,True,False,True,False,True,14.69450922542281,0.0,0.0,0.0,0.0,0,0.993219189693168,0.9541447703000523,False,False,False,False,0.34282823939191326,0.32646167739971643,False,False,False,False,58462.0,60806.29646545237,False,False,False,False,2944.8809230818347,False,False,False,False
2025-06-30 17:00:00+00:00,131.22,131.365,131.095,131.125,712.0,,,,,,,,,,,,,,,,,,128.69893217420142,128.51561332776177,128.26094202529208,127.59056079623922,127.77977242143591,126.78118001176898,125.98225258457958,124.97318822125115,124.59322523407351,,,,128.69893217420142,127.59056079623922,126.78118001176898,,127.01951853295594,"rgba(38, 166, 154, 1.0)",1.1685622875231547,127.55527146646429,3.0548038146105037,66.32092743436426,8.380867782840866,True,False,True,False,True,14.119188877327048,0.0,0.0,0.0,0.0,0,0.9832068877333558,0.9575483760975206,False,False,False,False,0.34282823983551985,0.3346449586176181,False,False,False,False,57750.0,60758.91202412752,False,False,False,False,2910.2626141968453,False,False,False,False
2025-06-30 18:00:00+00:00,131.13,131.55,131.115,131.535,1413.0,,,,,,,,,,,,,,,,,,128.74140028188867,128.54198057647352,128.27966910000322,127.6031688059713,127.78779939502735,126.7886931845217,125.98999097978043,124.9811917933821,124.6013589087867,,,,128.74140028188867,127.6031688059713,126.7886931845217,,127.03502811398168,"rgba(38, 166, 154, 1.0)",1.2164658528593078,127.57492924614726,3.2553899844739345,68.17020378364231,10.567732327426512,True,False,True,False,True,15.791668650072896,0.0,0.0,0.0,0.0,0,0.9845811204385814,0.955028267945864,False,False,False,False,0.34282823982834126,0.3387365992229797,False,False,False,False,59163.0,60734.169202048026,False,False,False,False,2887.0492403333283,False,False,False,False
2025-06-30 19:00:00+00:00,131.53,131.705,131.43,131.63,3742.0,,,,,,,,,,,,,,,,,,128.85520218205644,128.61398590775292,128.33112996745513,127.63779489185892,127.80998542158073,126.8092803145797,126.01108763233869,125.00291048056096,124.62339954028029,,,,128.85520218205644,127.63779489185892,126.8092803145797,,127.07719737094041,"rgba(38, 166, 154, 1.0)",1.2646218677810543,127.62818070568588,3.1644394235692257,69.6968614985618,12.461879574099555,True,False,True,False,True,16.173758253069288,0.0,0.0,0.0,0.0,0,0.9846575812119654,0.9506299820005155,False,False,False,False,0.34282824015826974,0.3407824196906247,False,False,False,False,62905.0,60767.82549348914,False,False,False,False,2900.3042908707957,False,False,False,False
2025-07-01 14:00:00+00:00,131.42,131.74,131.42,131.72,1240.0,,,,,,,,,,,,,,,,,,128.89143353153685,128.63739944888042,128.34802798924315,127.6492467640013,127.81735426631539,126.81611785109533,126.01809128437331,125.01011772730635,124.6307126102835,,,,128.89143353153685,127.6492467640013,126.81611785109533,,127.09094460811508,"rgba(38, 166, 154, 1.0)",1.312677502369421,127.64537692710883,3.104054930122866,71.00815635390717,14.166637521211143,True,False,True,False,True,16.53846637176277,0.0,0.0,0.0,0.0,0,0.9826454843723015,0.9589017440856514,False,False,False,False,0.3428282401924924,0.34180532994155854,False,False,False,False,64145.0,60820.18478816372,False,False,False,False,2874.5631390743492,False,False,False,False
2025-07-01 15:00:00+00:00,131.725,132.425,131.715,132.19,2746.0,,,,,,,,,,,,,,,,,,128.98199054625437,128.69615336824808,128.3902657104579,127.6774280660504,127.8356295665233,126.83270525345694,126.0348702206414,125.02718443825644,124.64796840517464,,,,128.98199054625437,127.6774280660504,126.83270525345694,,127.12491061945151,"rgba(38, 166, 154, 1.0)",1.3728997620942247,128.04246236259002,3.0210054309306007,73.2848193985037,16.741111393386248,True,False,True,False,True,18.408105687422598,0.0,0.0,0.0,0.0,0,0.9847816688283613,0.95079982706442,False,False,False,False,0.3428282414156993,0.3423167856786289,False,False,False,False,66891.0,60914.305954238705,False,False,False,False,2872.569912111956,False,False,False,False
2025-07-01 16:00:00+00:00,132.17,132.37,132.02,132.025,1231.0,,,,,,,,,,,,,,,,,,129.02130550411994,128.72206480728423,128.40903593455053,127.69002616874174,127.84382572539624,126.84014723929171,126.04239699644761,125.03483913932871,124.65570743110409,,,,129.02130550411994,127.69002616874174,126.84014723929171,,127.1399276606961,"rgba(38, 166, 154, 1.0)",1.4239261798869396,128.0613693425318,2.783592796771891,73.26449071240393,17.171097088531482,True,False,True,False,True,17.350107210486648,0.0,0.0,0.0,0.0,0,0.9875389408099688,0.9473001038421613,False,False,False,False,0.34282824169478254,0.3425725136867057,False,False,False,False,65660.0,60987.88260611097,False,False,False,False,2847.1192158001427,False,False,False,False
2025-07-01 17:00:00+00:00,132.03,132.34,131.995,132.295,1581.0,,,,,,,,,,,,,,,,,,129.07151291372043,128.7554628979117,128.4333269264195,127.70636118286207,127.85448144066042,126.84980344631478,126.0521499371373,125.04474503908736,124.6657183751485,,,,129.07151291372043,127.70636118286207,126.84980344631478,,127.15928468436245,"rgba(38, 166, 154, 1.0)",1.4777205784957403,128.0863997732768,2.848035202302835,74.12913387024247,18.48121287953788,True,False,True,False,True,18.42018595569705,0.0,0.0,0.0,0.0,0,0.9859364081062193,0.9569357092942012,False,False,False,False,0.3393340929693058,0.3409533033280058,False,False,False,False,67241.0,61084.83016260537,False,False,False,False,2827.4894605164195,False,False,False,False
2025-07-01 18:00:00+00:00,132.295,132.295,131.845,131.85,2924.0,,,,,,,,,,,,,,,,,,129.1542847949368,128.8118631920144,128.47495163388768,127.73484670545011,127.87309376943304,126.86686389139541,126.06948450203423,125.06245041560219,124.68364191455844,,,,129.1542847949368,127.73484670545011,126.86686389139541,,127.19238675770137,"rgba(38, 166, 154, 0.75)",1.516337509080068,128.12371851453398,2.4574222184391386,70.80419012984314,18.48121287953788,True,False,True,False,False,15.592193918392201,0.0,0.0,0.0,0.0,0,0.9744595536959553,0.9570258019525821,False,False,False,False,0.32700915790763224,0.33398123061781904,False,False,False,False,64317.0,61134.94132287505,False,False,False,False,2828.9857479502734,False,False,False,False
2025-07-01 19:00:00+00:00,131.815,132.335,131.735,132.3,4356.0,,,,,,,,,,,,,,,,,,129.27438114031017,128.89553739926058,128.53735558051167,127.77782871275998,127.90135542889007,126.892693217369,126.0956697025092,125.0891389770827,124.71064106462674,,,,129.27438114031017,127.77782871275998,126.892693217369,,127.24162235814667,"rgba(38, 166, 154, 0.75)",1.565269887214839,128.18306730680325,2.6301743404277826,70.37167938936304,18.48121287953788,True,False,True,False,False,17.391682412388988,0.0,0.0,0.0,0.0,0,0.9735013032145962,0.9569939183318866,False,False,False,False,0.322608296788614,0.32829476370321653,False,False,False,False,68673.0,61251.81044965218,False,False,False,False,2852.6603875169358,False,False,False,False
2025-07-02 14:00:00+00:00,131.18,131.64,131.155,131.215,3824.0,,,,,,,,,,,,,,,,,,129.3451003311991,128.94851146698747,128.57876701367798,127.80816706570897,127.92129209805566,126.91178080371043,126.11549511839077,125.10980065982108,124.73168354327709,,,,129.3451003311991,127.80816706570897,126.91178080371043,,127.27451090009205,"rgba(38, 166, 154, 0.75)",1.5839912469051176,128.21128030716517,1.8962981637074414,63.40451562311445,18.888203020321356,True,False,True,False,False,10.983816347377072,0.0,0.0,0.0,0.0,0,0.9527531998969165,0.9624602697362784,False,False,False,False,0.24435042610218544,0.28632259490270096,False,False,False,False,64849.0,61307.58083027772,False,False,False,False,2867.719916392642,False,False,False,False
2025-07-02 15:00:00+00:00,131.225,131.43,131.03,131.08,4024.0,,,,,,,,,,,,,,,,,,129.4090068923933,128.99833120653943,128.61864009441928,127.83814566863605,127.94107217021495,126.93098551836306,126.1355749543234,125.13085258199693,124.75316092320307,,,,129.4090068923933,127.83814566863605,126.93098551836306,,127.30619666778772,"rgba(38, 166, 154, 0.5)",1.5961006820965813,128.23880920415883,1.7800824394793806,58.12016123671487,14.107542716441486,False,False,True,False,False,10.233286891655194,0.0,0.0,0.0,0.0,0,0.9438771131897369,0.9703080751737759,False,False,False,False,0.22430141715431537,0.2553120060285082,False,False,False,False,60825.0,61300.098956940084,False,False,False,False,2885.646739394306,False,False,False,False
2025-07-02 16:00:00+00:00,131.07,131.42,131.07,131.34,912.0,,,,,,,,,,,,,,,,,,129.42363381995136,129.00980136386386,128.62784227122552,127.8450604690819,127.94565459674361,126.93541255603702,126.14019052395761,125.13567943267171,124.75808160362635,,,,129.42363381995136,127.8450604690819,126.93541255603702,,127.31348407079544,"rgba(38, 166, 154, 0.5)",1.6115784942859768,128.24576181280128,1.9200046402763984,55.952548571888734,12.239560271721523,False,True,True,False,False,11.325556095163343,0.0,0.0,0.0,0.0,0,0.9470776137442807,0.9736683070016414,False,False,False,False,0.22608941289371998,0.24070070946111408,False,False,False,False,61737.0,61306.87261652241,False,False,False,False,2855.0475651401307,False,False,False,False
2025-07-02 17:00:00+00:00,131.345,131.625,131.345,131.47,1848.0,,,,,,,,,,,,,,,,,,129.4557574796982,129.03474632058285,128.647711266588,127.85981230885004,127.95546599930094,126.9447743996872,126.1498869904662,125.1457600258055,124.76834004037713,,,,129.4557574796982,127.85981230885004,126.9447743996872,,127.32913942570624,"rgba(38, 166, 154, 0.5)",1.6329746305885988,128.262102247853,1.9644504526017847,55.181341493560254,11.485756774100523,False,True,True,False,False,11.86876396424379,0.0,0.0,0.0,0.0,0,0.943830888697153,0.9702329594478012,False,False,False,False,0.25489991436946674,0.2478003119152904,False,False,False,False,63585.0,61342.19242091741,False,False,False,False,2839.434424595322,False,False,False,False
2025-07-02 18:00:00+00:00,131.455,131.59,131.36,131.385,2046.0,,,,,,,,,,,,,,,,,,129.489577115048,129.06139579708108,128.66912077025418,127.87584910349129,127.96615803666448,126.95501476606,126.1605111452376,125.15682191903485,124.77960209663065,,,,129.489577115048,127.87584910349129,126.95501476606,,127.34600563883357,"rgba(38, 166, 154, 0.5)",1.6527603527994081,128.27957477911974,1.8789325479766927,54.13405752618533,10.302162883894276,False,True,True,False,False,11.377121803978163,0.0,0.0,0.0,0.0,0,0.9496533795493941,0.9688908145580599,False,False,False,False,0.25369148540024955,0.25074589865776997,False,False,False,False,61539.0,61345.243701213265,False,False,False,False,2827.1331156868673,False,False,False,False
2025-07-02 19:00:00+00:00,131.435,131.45,130.975,131.145,5050.0,,,,,,,,,,,,,,,,,131.18999999999997,129.55805834675772,129.11794328479644,128.715859764612,127.91203964790732,127.99035609003985,126.97866777853467,126.18529582522991,125.18285915460054,124.80618024972932,,,,129.55805834675772,127.91203964790732,126.97866777853467,,127.76372601422077,#000000,1.6672944124117703,128.60637497663987,1.5226015300369027,51.93500315880755,7.989051388333863,False,True,False,False,False,9.99124097546942,0.0,0.0,0.0,0.0,0,0.9413951076151788,0.970524678018845,False,False,False,False,0.22221720261316094,0.23648155063546544,False,False,False,False,56489.0,61269.95310119446,False,False,False,False,2861.5961681568383,False,False,False,False
2025-07-03 14:00:00+00:00,131.775,132.56,131.62,132.25,3328.0,,,,,,,,,,,,,,,,,131.568693403358,129.62489847630297,129.16999731160556,128.757232962521,127.94227212873548,128.01079770634462,126.99760748067236,126.20458201984019,125.20259910613515,124.8261730817517,,,,129.62489847630297,127.94227212873548,126.99760748067236,,127.83048536772667,"rgba(38, 166, 154, 0.5)",1.7051911123776144,128.66331842011647,2.1033897924101197,55.88086387284095,7.989051388333863,False,True,True,False,True,14.548065666656434,0.0,0.0,0.0,0.0,0,0.9454468445573914,0.9484116899618824,False,False,False,False,0.32952942945011465,0.2830054900427901,False,False,False,False,59817.0,61247.42669652477,False,False,False,False,2868.8272353171974,False,False,False,False
2025-07-03 15:00:00+00:00,132.4,132.695,132.25,132.465,3307.0,,,,,,,,,,,,,,,,,131.82377435458565,129.69616123477925,129.2254695497913,128.80123930138203,127.97419186266714,128.032501953835,127.01747663366699,126.22467061365995,125.2230218966089,124.8468142425259,,,,129.69616123477925,127.97419186266714,127.01747663366699,,127.8865321643502,"rgba(38, 166, 154, 0.5)",1.7468150502619686,129.06233192404108,1.9479269287544967,59.27755634087718,2.9989166654316506,False,True,True,False,True,15.37781787731815,0.0,0.0,0.0,0.0,0,0.9591543340380556,0.9451162790697692,False,False,False,False,0.342828242273466,0.312916866158128,False,False,False,False,63124.0,61276.52085626857,False,False,False,False,2875.62061151383,False,False,False,False
2025-07-03 16:00:00+00:00,132.465,132.605,132.31,132.595,3622.0,,,,,,,,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,,,,129.77111517791985,128.00889499080833,127.03920550733538,,127.93548043347853,"rgba(38, 166, 154, 0.5)",1.7891476983436612,129.1138722540265,1.945690537006102,62.00990266153218,5.616269066969323,False,False,True,False,True,15.878500448537913,0.0,0.0,0.0,0.0,0,0.9611625732982074,0.9492648933457994,False,False,False,False,0.3410080450760877,0.32696245561710785,False,False,False,False,66746.0,61361.31898252798,False,False,False,False,2887.1923849787318,False,False,False,False
2025-07-03 17:00:00+00:00,132.595,132.595,132.36,132.425,0.0,,,,,,,,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,,,,129.77111517791985,128.00889499080833,127.03920550733538,,127.93548043347853,"rgba(38, 166, 154, 0.5)",1.8248112774202605,129.1138722540265,1.814504210350163,62.54111995869861,6.276513869966543,False,False,True,False,True,14.871439401314728,0.0,0.0,0.0,0.0,0,0.9654053130605629,0.9447339198769986,False,False,False,False,0.3428282422834103,0.3348953489502591,False,False,False,False,66746.0,61444.80240915545,False,False,False,False,2842.4297123434026,False,False,False,False
2025-07-03 18:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,,,,129.77111517791985,128.00889499080833,127.03920550733538,,127.93548043347853,"rgba(38, 166, 154, 0.5)",1.857942332720181,129.1138722540265,1.7821477489700972,62.895264823476225,6.928406095547388,False,False,True,False,True,14.871439401314728,0.0,0.0,0.0,0.0,0,0.9639197451132359,0.948419874278827,False,False,False,False,0.33647222464347554,0.3356837867968673,False,False,False,False,66746.0,61526.991519091025,False,False,False,False,2798.3610346326523,False,False,False,False
2025-07-03 19:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,,,,129.77111517791985,128.00889499080833,127.03920550733538,,127.93548043347853,"rgba(38, 166, 154, 0.5)",1.8859706512295802,129.1138722540265,1.7556623926330954,63.13136139999464,7.570125674445173,False,False,True,False,True,14.871439401314728,0.0,0.0,0.0,0.0,0,0.957137919115106,0.9503110957483598,False,False,False,False,0.33647222464347554,0.33607800572017144,False,False,False,False,66746.0,61607.90637926016,False,False,False,False,2754.975592235247,False,False,False,False
2025-07-04 14:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,,,,129.77111517791985,128.00889499080833,127.03920550733538,,127.93548043347853,"rgba(38, 166, 154, 0.5)",1.908183084687303,129.1138722540265,1.7352253945360394,63.28875911767358,8.193831770901,False,False,True,False,True,14.871439401314728,0.0,0.0,0.0,0.0,0,0.9598679638637949,0.9487491313412107,False,False,False,False,0.33647222464347554,0.3362751151818235,False,False,False,False,66746.0,61687.56674547318,False,False,False,False,2712.2627923556306,False,False,False,False
2025-07-04 15:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,,,,129.77111517791985,128.00889499080833,127.03920550733538,,127.93548043347853,"rgba(38, 166, 154, 0.5)",1.9283665846220182,129.1138722540265,1.7170634320146865,63.39369092945954,8.79050485779647,False,False,True,False,True,14.871439401314728,0.0,0.0,0.0,0.0,0,0.9637636761487973,0.9465207877461722,False,False,False,False,0.33647222464347554,0.3363736699126495,False,False,False,False,66746.0,61765.99206724879,False,False,False,False,2670.2122064276364,False,False,False,False
2025-07-04 16:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,,,,129.77111517791985,128.00889499080833,127.03920550733538,,127.93548043347853,"rgba(38, 166, 154, 0.5)",1.947875504744623,129.1138722540265,1.6998662070077362,63.46364547065018,9.352305803804661,False,False,True,False,True,14.871439401314728,0.0,0.0,0.0,0.0,0,0.9672464024013426,0.9432329831376374,False,False,False,False,0.33647222464347554,0.33642294727806255,False,False,False,False,66746.0,61843.201492562766,False,False,False,False,2628.813567568293,False,False,False,False
2025-07-04 17:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,,,,129.77111517791985,128.00889499080833,127.03920550733538,,127.93548043347853,"rgba(38, 166, 154, 0.5)",1.9687580687670854,129.1138722540265,1.6818357717497925,63.51028183144394,9.873513814276095,False,False,True,False,True,14.871439401314728,0.0,0.0,0.0,0.0,0,0.9636767317939616,0.9435168738898773,False,False,False,False,0.33647222464347554,0.33644758596076907,False,False,False,False,66746.0,61919.21387252303,False,False,False,False,2588.05676807111,False,False,False,False
2025-07-04 18:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,,,,129.77111517791985,128.00889499080833,127.03920550733538,,127.93548043347853,"rgba(38, 166, 154, 0.5)",1.9875091523393884,129.1138722540265,1.6659685526862478,63.54137273863978,10.350692207232775,False,False,True,False,True,14.871439401314728,0.0,0.0,0.0,0.0,0,0.9662047384890485,0.9410818059901671,False,False,False,False,0.33647222464347554,0.33645990530212233,False,False,False,False,66746.0,61994.04776597229,False,False,False,False,2547.9318569382244,False,False,False,False
2025-07-04 19:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,,,,129.77111517791985,128.00889499080833,127.03920550733538,,127.93548043347853,"rgba(38, 166, 154, 0.5)",2.006153151798413,129.1138722540265,1.650486027452723,63.56210001010367,10.782469963693494,False,False,True,False,True,14.871439401314728,0.0,0.0,0.0,0.0,0,0.9643403872129678,0.9427285006753731,False,False,False,False,0.33647222464347554,0.33646606497279896,False,False,False,False,66746.0,62067.72144401923,False,False,False,False,2508.42903745081,False,False,False,False
2025-07-07 14:00:00+00:00,133.195,133.36,132.68,132.695,2708.0,,,,,,,,,,,,,,,,,132.1239339439356,129.83258290630417,129.333095555851,128.887242644396,128.0368213162144,128.07538284606585,127.05654470175142,126.26403441073035,125.26290814469328,124.88708431459992,,,,129.83258290630417,128.0368213162144,127.05654470175142,,127.9759630784542,"rgba(38, 166, 154, 1.0)",2.0290700794673544,129.49467925204206,1.5772351977108838,66.10233706433925,13.442940824759901,True,False,True,False,True,16.11447441758564,0.0,0.0,0.0,0.0,0,0.966830138207758,0.9289344627730732,False,False,False,False,0.3428282432734968,0.3396471541231479,False,False,False,False,69454.0,62182.23739062359,False,False,False,False,2511.523160901185,False,False,False,False
2025-07-07 15:00:00+00:00,132.695,133.14,132.645,132.895,1188.0,,,,,,,,,,,,,,,,,132.17153309378742,129.85863987282664,129.35380342947414,128.90385278008512,128.04892675376848,128.08371491804604,127.06409542103457,126.27161486527235,125.27056237014186,124.89480359232186,,,,129.85863987282664,128.04892675376848,127.06409542103457,,127.99215470967583,"rgba(38, 166, 154, 1.0)",2.0510819315893736,129.51304923464542,1.6488618583529382,69.21626160697215,16.428798399084414,True,False,True,False,True,17.020452174439892,0.0,0.0,0.0,0.0,0,0.9697402481478181,0.932428813710615,False,False,False,False,0.3286876682150462,0.33416741116909704,False,False,False,False,70642.0,62313.39650084647,False,False,False,False,2491.003421972484,False,False,False,False
