date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_865,aVWAP_peak_846,aVWAP_valley_854,aVWAP_valley_852,aVWAP_valley_792,aVWAP_valley_736,aVWAP_valley_733,aVWAP_valley_631,aVWAP_valley_607,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_530,aVWAP_valley_517,aVWAP_valley_459,aVWAP_OB_bull_762,aVWAP_OB_bull_586,aVWAP_OB_bear_871,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 14:00:00+00:00,22.375,22.375,22.315,22.34,5500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.07005969140930073,22.389935366029043,-0.7127545814798437,64.94081147703412,21.499950590882236,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9313432835820875,0.9860696517412956,False,False,False,False,-0.1166372083889218,-0.07994281969212153,False,False,False,False,302727.0,277680.15810478857,False,False,False,False,12184.79061786523,False,False,False,False
2025-06-13 15:00:00+00:00,22.34,22.34,22.325,22.34,9900.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06847193151512143,22.38887665572864,-0.7138203150855632,60.098132126571905,17.100377946176067,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9352589641434235,0.9900398406374522,False,False,False,False,-0.13215291252120173,-0.10604786610666163,False,False,False,False,302727.0,278068.48123494687,False,False,False,False,12149.36750751073,False,False,False,False
2025-06-13 16:00:00+00:00,22.34,22.345,22.315,22.315,7160.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06639650213303071,22.38830328976284,-1.1040233658087582,54.790225278518406,12.326760241827614,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9284984678243086,1.0081716036772244,False,False,False,False,-0.1352634230275762,-0.12065564456711891,False,False,False,False,295567.0,278339.7760995213,False,False,False,False,12072.012972510563,False,False,False,False
2025-06-13 17:00:00+00:00,22.315,22.33,22.305,22.315,1920.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.06604448405340088,22.38813865653679,-1.1074150640294322,51.25162071314941,9.182499786434384,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9099283520982573,1.0163766632548645,False,False,False,False,-0.1508563105519693,-0.1357559775595441,False,False,False,False,295567.0,278606.8648421644,False,False,False,False,11914.61742254916,False,False,False,False
2025-06-13 18:00:00+00:00,22.315,22.35,22.315,22.345,31810.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.06581382422763098,22.387614834612762,-0.647505825909324,51.83652709583859,9.182499786434384,False,False,False,False,False,0.1819483879129251,0.0,0.0,0.0,0.0,0,0.9069529652351718,1.0163599182004115,False,False,False,False,-0.12235455419746458,-0.12905526587850435,False,False,False,False,327377.0,279362.99096864247,False,False,False,False,12223.072966385605,False,False,False,False
2025-06-13 19:00:00+00:00,22.345,22.365,22.345,22.355,33686.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0656874938390322,22.388246371599166,-0.5061293962688895,53.10375110180826,9.182499786434384,False,False,True,False,False,0.8505246019428725,0.0,0.0,0.0,0.0,0,0.9188911704312092,1.0092402464065735,False,False,False,False,-0.09318142521818591,-0.11111834554834513,False,False,False,False,361063.0,280629.6577753302,False,False,False,False,12555.831525046295,False,False,False,False
2025-06-16 14:00:00+00:00,22.365,22.38,22.34,22.355,10947.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0656874938390322,22.388450917410943,-0.5092433194804761,53.94856710578803,9.182499786434384,False,False,True,False,False,0.8505246019428725,0.0,0.0,0.0,0.0,0,0.9203268641470863,0.9989785495403504,False,False,False,False,-0.08672165054270661,-0.09891999804552587,False,False,False,False,361063.0,281876.68633695296,False,False,False,False,12530.88840062697,False,False,False,False
2025-06-16 15:00:00+00:00,22.355,22.395,22.355,22.385,26276.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06585487730510865,22.389571131198608,-0.06941218912955865,57.10479190546128,9.182499786434384,True,False,True,False,True,2.8640873208202002,0.0,0.0,0.0,0.0,0,0.9217479674796728,0.9979674796747993,False,False,False,False,-0.06738340482982152,-0.0831517014376737,False,False,False,False,387339.0,283511.76096738776,False,False,False,False,12743.990906043608,False,False,False,False
2025-06-16 16:00:00+00:00,22.385,22.385,22.36,22.375,8922.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06539636598994422,22.389840381943007,-0.22692976464913164,57.90464700719395,9.182499786434384,True,False,True,False,True,2.151473935070097,0.0,0.0,0.0,0.0,0,0.925128205128203,1.0082051282051303,False,False,False,False,-0.06933043365546818,-0.07624106754657094,False,False,False,False,378417.0,284983.16002215695,False,False,False,False,12684.735233081692,False,False,False,False
2025-06-16 17:00:00+00:00,22.375,22.38,22.36,22.365,44300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0652478296902305,22.390677573760865,-0.3935391243321462,57.15045219565467,9.182499786434384,True,False,True,False,True,1.4376387257324943,0.0,0.0,0.0,0.0,0,0.9220512820512798,1.0020512820512846,False,False,False,False,-0.0725661811471748,-0.07440362434687287,False,False,False,False,334117.0,285744.92498305376,False,False,False,False,13174.894376754844,False,False,False,False
2025-06-16 18:00:00+00:00,22.365,22.375,22.355,22.36,33867.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06466824554592479,22.390964741790995,-0.47882452244673646,55.994333522210155,9.182499786434384,True,False,True,False,True,1.0785021642744255,0.0,0.0,0.0,0.0,0,0.9199178644763835,1.0051334702258754,False,False,False,False,-0.07780372194295261,-0.07610367314491273,False,False,False,False,300250.0,285969.8098670374,False,False,False,False,13495.702215874924,False,False,False,False
2025-06-16 19:00:00+00:00,22.355,22.355,22.345,22.355,11477.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06379866981588482,22.390897947175407,-0.5626754802099156,54.54151870703934,9.182499786434384,False,False,True,False,False,0.7154984509304825,0.0,0.0,0.0,0.0,0,0.9158974358974334,1.0061538461538486,False,False,False,False,-0.09736538213740724,-0.08673452764115999,False,False,False,False,288773.0,286013.2701791763,False,False,False,False,13464.40450710167,False,False,False,False
2025-06-17 14:00:00+00:00,22.385,22.405,22.375,22.395,9231.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06379866981588482,22.39123439219178,0.05902329655283431,57.69083071794016,9.182499786434384,True,False,True,False,True,3.50044191354203,0.0,0.0,0.0,0.0,0,0.9194699286442384,1.0010193679918478,False,False,False,False,-0.045325186259465286,-0.06602985695031263,False,False,False,False,298004.0,286199.17296709603,False,False,False,False,13398.770328696992,False,False,False,False
2025-06-17 15:00:00+00:00,22.395,22.395,22.375,22.385,13858.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06338158427517605,22.391616638639732,-0.10439370860475751,58.360756855008006,9.182499786434384,True,False,True,False,True,2.756788768529031,0.0,0.0,0.0,0.0,0,0.9203268641470871,1.0040858018386136,False,False,False,False,0.031539023546135164,-0.017245416702088734,False,False,False,False,284146.0,286167.3408280713,False,False,False,False,13405.890168562153,False,False,False,False
2025-06-17 16:00:00+00:00,22.385,22.385,22.375,22.375,9332.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06278090029178816,22.391796314091177,-0.267538598731664,57.41206308996658,9.182499786434384,True,False,True,False,True,2.0123438277818586,0.0,0.0,0.0,0.0,0,0.9326923076923065,1.001068376068379,False,False,False,False,0.023125050438260162,0.002939816868085714,False,False,False,False,274814.0,285991.3200400392,False,False,False,False,13342.729080677467,False,False,False,False
2025-06-17 17:00:00+00:00,22.375,22.41,22.375,22.41,21319.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06410696298147914,22.392593820092294,0.27151777432873586,59.98773027446747,5.094239909260985,True,False,True,False,True,4.425492562786712,0.0,0.0,0.0,0.0,0,0.9219251336898382,1.000000000000003,False,False,False,False,0.04416873225684463,0.02355427456246517,False,False,False,False,296133.0,286148.5553882556,False,False,False,False,13466.392195705725,False,False,False,False
2025-06-17 18:00:00+00:00,22.405,22.42,22.375,22.385,21247.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06456193339150626,22.38756276864286,-0.039694731991936454,58.48905205245652,5.094239909260985,True,False,True,False,True,2.556537020122132,0.0,0.0,0.0,0.0,0,0.9174705251875658,1.005359056806005,False,False,False,False,0.052596119418783165,0.03807519699062417,False,False,False,False,274886.0,285973.9421264222,False,False,False,False,13587.021774066876,False,False,False,False
2025-06-17 19:00:00+00:00,22.385,22.415,22.385,22.395,5165.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0654572964432822,22.38778797917696,0.11017902074964689,58.41693169376242,5.094239909260985,True,False,True,False,True,3.245698367717875,0.0,0.0,0.0,0.0,1,0.9193548387096765,1.0043010752688202,False,False,False,False,0.05681253894912784,0.04744386796987601,False,False,False,False,280051.0,285882.1135663226,False,False,False,False,13456.44779307359,False,False,False,False
2025-06-18 14:00:00+00:00,22.395,22.415,22.38,22.405,13084.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0665911960201458,22.388333892151287,0.25027494390807786,59.282350713146506,5.094239909260985,True,False,True,False,True,3.935537943809937,0.0,0.0,0.0,0.0,1,0.918367346938774,1.0010741138560724,False,False,False,False,0.052596119418783165,0.050019993694329586,False,False,False,False,293135.0,285994.56141800754,False,False,False,False,13450.673408684852,False,False,False,False
2025-06-18 15:00:00+00:00,22.405,22.415,22.39,22.395,21060.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06742783930632527,22.38908407092087,0.08773718897106948,58.46001254498087,5.094239909260985,True,False,True,False,True,3.168694082854426,0.0,0.0,0.0,0.0,1,0.9174809989142229,1.0130293159609156,False,False,False,False,0.08777563853446486,0.06889781611439723,False,False,False,False,272075.0,285778.75426424,False,False,False,False,13568.647464364156,False,False,False,False
2025-06-18 16:00:00+00:00,22.395,22.395,22.37,22.37,3124.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06781579448762733,22.389074671095074,-0.2812718075367051,54.84124217994743,8.876234960197266,False,True,True,False,False,1.2783129069030608,0.0,0.0,0.0,0.0,1,0.919125683060108,1.0131147540983636,False,False,False,False,0.05965388569916826,0.06427585090678274,False,False,False,False,268951.0,285517.8588492905,False,False,False,False,13406.714945536803,False,False,False,False
2025-06-18 17:00:00+00:00,22.375,22.38,22.36,22.365,1000.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.06813189381604695,22.3890559889467,-0.35307970466303196,51.87024268094662,6.065869552742313,False,True,False,False,False,0.9036994356157351,0.0,0.0,0.0,0.0,1,0.9209659714599324,1.0153677277716828,False,False,False,False,0.036683010044452145,0.05047943047561744,False,False,False,False,267951.0,285245.5044485263,False,False,False,False,13214.362775838557,False,False,False,False
2025-06-18 18:00:00+00:00,22.365,22.405,22.335,22.34,29955.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06764660422422718,22.388354650199776,-0.7148126761765609,47.359548500426136,1.9412255339913997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9163952225841462,1.005428881650382,False,False,False,False,0.03668301004445865,0.043581220260038044,False,False,False,False,237996.0,284512.95399196,False,False,False,False,13473.90753900385,False,False,False,False
2025-06-18 19:00:00+00:00,22.345,22.365,22.33,22.35,30505.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06720065422251574,22.379738308187946,-0.44253003980399713,45.77514700924004,0.5790692141138294,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9132321041214727,1.01843817787419,False,False,False,False,-0.004583455823082006,0.01949888221847802,False,False,False,False,268501.0,284264.70664324745,False,False,False,False,13737.955484135573,False,False,False,False
2025-06-19 14:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.066866816666994,22.379738308187946,-0.4447394039415011,44.718879348449306,-0.42149165915532905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9162132752992368,1.0195865070729078,False,False,False,False,-9.16666411871433e-08,0.009749395275918416,False,False,False,False,268501.0,284020.308090639,False,False,False,False,13524.963926241999,False,False,False,False
2025-06-19 15:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06663582619987218,22.379738308187946,-0.4462810755695497,44.014700907922155,-1.2139850713117681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158469945355177,1.0207650273224065,False,False,False,False,0.06280960838755183,0.036279501831735124,False,False,False,False,268501.0,283779.6986628772,False,False,False,False,13315.274563044448,False,False,False,False
2025-06-19 16:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06623035149737407,22.379738308187946,-0.44901329248001376,43.54524861423739,-1.883866278301447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274553571428554,1.0212053571428594,False,False,False,False,0.06280960838755183,0.04954455510964348,False,False,False,False,268501.0,283542.8196138404,False,False,False,False,13108.836197725928,False,False,False,False
2025-06-19 17:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06561709840895047,22.379738308187946,-0.4532097411958725,43.232280418447544,-2.4766475633258977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9247191011235942,1.021348314606744,False,False,False,False,0.06280960838755183,0.05617708174859765,False,False,False,False,268501.0,283309.61310819944,False,False,False,False,12905.598427218549,False,False,False,False
2025-06-19 18:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06403954296424502,22.379738308187946,-0.4643741477753554,43.02363495458765,-3.0151517386390125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.924379232505642,1.0191873589164813,False,False,False,False,0.06280960838755183,0.05949334506807474,False,False,False,False,268501.0,283080.02220729715,False,False,False,False,12705.51162989733,False,False,False,False
2025-06-19 19:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06286815891539814,22.379738308187946,-0.4730265479535271,42.88453797868105,-3.509897124555941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9510489510489498,1.018648018648021,False,False,False,False,0.06280960838755183,0.061151476727813285,False,False,False,False,268501.0,282853.990855246,False,False,False,False,12508.526953464812,False,False,False,False
2025-06-20 14:00:00+00:00,22.37,22.37,22.335,22.345,6814.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.062223297395309345,22.37961792698983,-0.5563499274218969,41.752790204631154,-4.900307699477985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428904428904407,0.994172494172497,False,False,False,False,0.06828763525778771,0.06471955599280049,False,False,False,False,261687.0,282525.82045438944,False,False,False,False,12420.239713876212,False,False,False,False
2025-06-20 15:00:00+00:00,22.345,22.355,22.345,22.355,3740.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.061299736195713384,22.379567550346728,-0.40077742371174363,43.84919823224034,-4.900307699477985,False,True,False,True,True,0.23860477128437196,0.0,0.0,0.0,0.0,0,0.9438596491228046,0.9964912280701778,False,False,False,False,0.06280960838755183,0.06376458219017617,False,False,False,False,265427.0,282260.72246284847,False,False,False,False,12285.662353971153,False,False,False,False
2025-06-20 16:00:00+00:00,22.355,22.385,22.355,22.385,3681.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06084702425235592,22.37971163293766,0.08691250110126517,50.84035324890624,-2.9281411070029577,False,True,True,False,True,2.762662690009872,0.0,0.0,0.0,0.0,0,0.9560570071258884,0.9845605700712611,False,False,False,False,0.10676734051715574,0.08526596135366596,False,False,False,False,269108.0,282056.8042851299,False,False,False,False,12152.256736080128,False,False,False,False
2025-06-20 17:00:00+00:00,22.385,22.395,22.385,22.385,1072.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06128342074055675,22.37978212799802,0.08514328898302874,55.50112326001685,1.0900137676961776,False,False,True,False,True,2.762662690009872,0.0,0.0,0.0,0.0,0,0.9638989169675066,0.9867629362214225,False,False,False,False,0.15114027360641094,0.11820311748003845,False,False,False,False,269108.0,281856.0476295465,False,False,False,False,11980.46980993935,False,False,False,False
2025-06-20 18:00:00+00:00,22.385,22.395,22.38,22.385,2936.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06169877420780095,22.379954049836225,0.08178363717213169,58.60830326742391,3.6516464667520196,True,False,True,False,True,2.762662690009872,0.0,0.0,0.0,0.0,0,0.9493975903614428,0.9891566265060271,False,False,False,False,0.14556478700742426,0.13188395224373134,False,False,False,False,269108.0,281658.4034802512,False,False,False,False,11840.245471800756,False,False,False,False
2025-06-20 19:00:00+00:00,22.385,22.385,22.375,22.38,3505.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06200247016299258,22.380094085772598,-0.0015174520039489443,59.14161134625638,3.9807397323833342,True,False,True,False,True,2.3005213026101536,0.0,0.0,0.0,0.0,0,0.9480676328502389,0.9915458937198093,False,False,False,False,0.1288907011653471,0.13038732670453923,False,False,False,False,265603.0,281409.48249606125,False,False,False,False,11711.016859834854,False,False,False,False
2025-06-23 14:00:00+00:00,22.35,22.395,22.34,22.365,17980.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.062154124039693594,22.38023676600902,-0.2451448917418685,55.609470566068,3.9807397323833342,False,False,True,False,False,0.9193379596250892,0.0,0.0,0.0,0.0,0,0.9436450839328512,0.9868105515587556,False,False,False,False,0.10125356205051884,0.11582044437752903,False,False,False,False,247623.0,280885.66106201377,False,False,False,False,11808.210396891678,False,False,False,False
2025-06-23 15:00:00+00:00,22.365,22.395,22.365,22.385,19226.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06249526108165447,22.38078407270095,0.06745995178005394,57.1163440890802,3.9807397323833342,False,False,True,False,False,2.677484591410625,0.0,0.0,0.0,0.0,0,0.9509569377990399,0.9844497607655532,False,False,False,False,0.12889070116533927,0.12235557277143415,False,False,False,False,266849.0,280668.0384098895,False,False,False,False,11923.21488686235,False,False,False,False
2025-06-23 16:00:00+00:00,22.385,22.385,22.34,22.345,11695.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.06248545776769935,22.380624920157068,-0.5701313782402135,51.381436639516934,7.3529233664977625,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9423769507803098,0.9963985594237719,False,False,False,False,0.09024404787940773,0.10629981032542093,False,False,False,False,255154.0,280272.47192291444,False,False,False,False,11919.676671562158,False,False,False,False
2025-06-23 17:00:00+00:00,22.345,22.365,22.345,22.365,2052.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.06263709288761665,22.380603597145974,-0.24911113250373473,50.743945779014744,6.810658068631348,False,True,False,False,False,0.8370351156528706,0.0,0.0,0.0,0.0,0,0.9444444444444425,1.0036231884058007,False,False,False,False,0.07376975732638429,0.0900347838259026,False,False,False,False,257206.0,279914.8522031793,False,False,False,False,11766.689436344139,False,False,False,False
2025-06-23 18:00:00+00:00,22.365,22.37,22.345,22.365,8685.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.06279166180950549,22.3805372085864,-0.24744063365511335,50.31895187201328,6.24643942083226,False,True,False,False,False,0.8370351156528706,0.0,0.0,0.0,0.0,0,0.9430303030303004,1.0024242424242453,False,False,False,False,0.07925630909259607,0.08464554645924934,False,False,False,False,257206.0,279562.77697522304,False,False,False,False,11718.911305548107,False,False,False,False
2025-06-23 19:00:00+00:00,22.365,22.365,22.345,22.35,1917.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0628288107436866,22.380505069253356,-0.4855267653847826,47.872617231791416,3.718534908569353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428918590522454,1.0012150668286788,False,False,False,False,0.07376975732638429,0.07920765189281681,False,False,False,False,255289.0,279186.4393477002,False,False,False,False,11566.943688407824,False,False,False,False
2025-06-24 14:00:00+00:00,22.41,22.42,22.32,22.365,4928.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.06253849265108345,22.37485512086578,-0.15758488009564092,48.68586514532309,3.718534908569353,False,True,False,False,False,0.8342494193961301,0.0,0.0,0.0,0.0,1,0.9387755102040801,0.9915966386554647,False,False,False,False,0.10676734051715574,0.09298749620498628,False,False,False,False,260217.0,278892.33951285214,False,False,False,False,11464.014328897625,False,False,False,False
2025-06-24 15:00:00+00:00,22.365,22.375,22.355,22.355,8698.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.062284439078777336,22.37461710781308,-0.31496001414202124,47.75284337492377,3.130679907551766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.941034897713596,1.0036101083032527,False,False,False,False,0.09574591244371122,0.09436670432434875,False,False,False,False,251519.0,278467.94665218773,False,False,False,False,11421.13038581394,False,False,False,False
2025-06-24 16:00:00+00:00,22.355,22.365,22.355,22.355,6508.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06227865308945928,22.374478364380995,-0.31276149073125803,47.13082886132422,2.1872000973985877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.93877551020408,1.00120048019208,False,False,False,False,0.08474762666329788,0.08955716549382331,False,False,False,False,251519.0,278050.1335257972,False,False,False,False,11344.957821692795,False,False,False,False
2025-06-24 17:00:00+00:00,22.355,22.37,22.345,22.365,10829.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.06033002330281612,22.374389536714435,-0.15563621892383217,48.52307271245302,2.1872000973985877,False,True,False,False,False,0.8505850579671765,0.0,0.0,0.0,0.0,1,0.9367541766109766,1.0000000000000024,False,False,False,False,0.07925630909259607,0.08440673729320969,False,False,False,False,262348.0,277806.6895951647,False,False,False,False,11336.958475620038,False,False,False,False
2025-06-24 18:00:00+00:00,22.365,22.365,22.34,22.355,11445.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.057831068055493255,22.374138902464416,-0.3309449938923962,47.71905531957119,2.1872000973985877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.935943060498219,1.0011862396204065,False,False,False,False,0.06828763525778771,0.07634718627549869,False,False,False,False,250903.0,277389.57812857296,False,False,False,False,11338.633538013526,False,False,False,False
2025-06-24 19:00:00+00:00,22.355,22.375,22.35,22.35,21644.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.055467139854244424,22.374000252992737,-0.43269317754264364,46.354575704661826,0.6341400286176153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9386792452830175,0.9988207547169838,False,False,False,False,0.09024404787940773,0.08329561707745321,False,False,False,False,229259.0,276643.3676149517,False,False,False,False,11498.406661455176,False,False,False,False
2025-06-25 14:00:00+00:00,22.32,22.345,22.305,22.34,7601.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05290200016661342,22.373567620558624,-0.6345246012041945,43.87208970519375,-1.9152316848953106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9299883313885636,1.0046674445740982,False,False,False,False,0.008181888955555008,0.04573875301650411,False,False,False,False,221658.0,275790.88129534,False,False,False,False,11437.981751975249,False,False,False,False
2025-06-25 15:00:00+00:00,22.345,22.355,22.335,22.345,13835.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04928086447710098,22.373218252801706,-0.5726006047401911,43.38499598343613,-2.564930035862311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.937282229965156,1.0023228803716628,False,False,False,False,0.05186450953577277,0.048801631276138444,False,False,False,False,235493.0,275166.10794192384,False,False,False,False,11475.144825588035,False,False,False,False
2025-06-25 16:00:00+00:00,22.345,22.345,22.31,22.31,19892.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04542571403403938,22.37208457448621,-1.3667275420192102,38.66197369083339,-7.081720021126834,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9300947867298565,1.0201421800947887,False,False,False,False,0.013637095339941055,0.03121936330803975,False,False,False,False,215601.0,274242.6178963126,False,False,False,False,11605.63870426109,False,False,False,False
2025-06-25 17:00:00+00:00,22.315,22.315,22.29,22.305,12932.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04432710109965158,22.362483914201842,-1.2968119451938276,35.049533677046114,-10.37117960836052,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9158767772511838,1.0272511848341246,False,False,False,False,-0.03606614872876931,-0.002423392710364779,False,False,False,False,202669.0,273132.94940179616,False,False,False,False,11626.202445280296,False,False,True,False
2025-06-25 18:00:00+00:00,22.305,22.315,22.3,22.305,5417.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04402527938846125,22.36218603572697,-1.2989363502360747,32.641240334521264,-12.515107612222323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.920238095238095,1.0273809523809538,False,False,False,False,-0.01157957662264018,-0.00700148466650248,True,False,False,False,202669.0,272040.4850699854,True,False,False,False,11529.935740702307,False,False,False,False
2025-06-25 19:00:00+00:00,22.305,22.325,22.305,22.325,2449.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04370488665039614,22.362154603649504,-0.8501246999382841,35.70904556044687,-12.515107612222323,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9271206690561521,1.0191158900836341,False,False,False,False,0.005789420544600762,-0.0006060320609508588,False,False,False,False,205118.0,271002.9271619236,False,False,False,False,11389.146039296069,False,False,False,False
