date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_825,aVWAP_valley_762,aVWAP_valley_677,aVWAP_valley_590,aVWAP_OB_bull_841,aVWAP_OB_bull_762,aVWAP_OB_bull_590,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,0.4586,0.4635,0.4526,0.4569,56934.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.021177649870922636,0.4651286510838122,-0.38855355216304355,61.754821190322566,22.343051499885163,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0081882255389718,0.9703565505804312,False,False,False,False,-0.024101578919753404,0.04570127262504173,False,False,False,False,4734.0,-644786.3256575032,False,False,False,False,62716.56837231651,False,False,False,False
2025-05-19 16:00:00+00:00,0.4569,0.4637,0.453,0.4558,14970.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.020739048515654473,0.4650870003565493,-0.44780262457745934,57.58554385149554,18.525060248573027,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.002164613719528,0.9663454105035304,False,False,False,False,-0.02164980311738194,0.012025734753829894,False,False,False,False,-10236.0,-634948.3361124255,False,False,False,False,61976.31149832711,False,False,False,False
2025-05-19 17:00:00+00:00,0.4558,0.462,0.4432,0.4494,48837.0,,,,,,,,,,,,,#000000,0.01995159249896062,0.4648761831217512,-0.7756866086031694,53.26880122602911,14.42723432577968,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9971415445868,0.9675361135215149,False,False,False,False,-0.06872216645418514,-0.02834821585017762,False,False,False,False,-59073.0,-626020.0363277368,False,False,False,False,61772.60124253909,False,False,False,False
2025-05-19 18:00:00+00:00,0.451,0.46,0.4411,0.4536,9170.0,,,,,,,,,,,,,#000000,0.01929178063324741,0.4627553989318199,-0.47457511081385023,51.58435493030216,12.605002025346174,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9961071789686552,0.9688574317492418,False,False,False,False,-0.08556743936450818,-0.0569578276073429,False,False,False,False,-49903.0,-617087.9892528881,False,False,False,False,60957.0570372284,False,False,False,False
2025-05-19 19:00:00+00:00,0.4539,0.4574,0.4415,0.4543,20035.0,,,,,,,,,,,,,#000000,0.01853536896595382,0.4626620435973007,-0.45113985120340916,50.66817337253645,11.251429696543077,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.996338833441998,0.9704097497366969,False,False,False,False,-0.09462577069951882,-0.07579179915343086,False,False,False,False,-29868.0,-607983.8033729984,False,False,False,False,60322.60654052719,False,False,False,False
2025-05-20 14:00:00+00:00,0.4516,0.4836,0.4516,0.459,39743.0,,,,,,,,,,,,,#000000,0.017719935635330662,0.463067277709251,-0.22953117849601457,51.472566069274386,11.251429696543077,False,False,False,False,False,0.40878459557294633,0.0,0.0,0.0,0.0,0,1.0013821017819242,0.9579446172071673,False,False,False,False,0.053962734421782385,-0.010914532365824237,False,False,False,False,9875.0,-598404.5971191535,False,False,False,False,60003.54287323219,False,False,False,False
2025-05-20 15:00:00+00:00,0.459,0.4806,0.4571,0.4623,13098.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.016820386279629205,0.46314132477637415,-0.050018160248381065,52.97085706667594,11.251429696543077,False,False,True,False,False,1.1979305656109815,0.0,0.0,0.0,0.0,0,1.0040499658436615,0.9598906997169903,False,False,False,False,0.06420889383883614,0.026647180736505953,False,False,False,False,22973.0,-588770.8359235077,False,False,False,False,59276.325154267346,False,False,False,False
2025-05-20 16:00:00+00:00,0.4623,0.4717,0.4602,0.465,12024.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.016423450932793786,0.4631842687196195,0.11055723232654771,54.75622078381348,11.251429696543077,False,False,True,False,False,1.8440946237845992,0.0,0.0,0.0,0.0,0,1.0093804963846005,0.967265976157905,False,False,False,False,0.04045476468336985,0.0335509727099379,False,False,False,False,34997.0,-579100.0167619028,False,False,False,False,58543.73096582909,False,False,False,False
2025-05-20 17:00:00+00:00,0.463,0.4677,0.4616,0.4646,9720.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.016169399639010398,0.4632058200335141,0.08622336002644644,55.77436240336431,11.251429696543077,False,False,True,False,True,1.7425211111664503,0.0,0.0,0.0,0.0,0,1.0144991644549297,0.9667256463186867,False,False,False,False,0.029822749392249867,0.03168686105109388,False,False,False,False,25277.0,-569729.8304555167,False,False,False,False,57786.773896591425,False,False,False,False
2025-05-20 18:00:00+00:00,0.4646,0.4646,0.451,0.451,40989.0,,,,,,,,,,,,,#000000,0.01572701720834616,0.4630424492978323,-0.7657173091564669,51.57887796544249,9.33825455569984,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0078010008831324,0.9657050338534,False,False,False,False,-0.026144945495683126,0.0027709577777053785,False,False,False,False,-15712.0,-561140.4067275241,False,False,False,False,57526.3432935435,False,False,False,False
2025-05-20 19:00:00+00:00,0.4609,0.4676,0.4504,0.4534,13030.0,,,,,,,,,,,,,#000000,0.015241615624604686,0.46301310561462133,-0.6307143449479713,49.687384074892414,7.127113452429839,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0081129954547676,0.9633937735203557,False,False,False,False,-0.016338475533947776,-0.006783758878121199,False,False,False,False,-2682.0,-552482.1368557796,False,False,False,False,56836.4775060467,False,False,False,False
2025-05-21 14:00:00+00:00,0.4573,0.482,0.4446,0.45,88329.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.015034627059297423,0.4629264449675638,-0.8597782250654542,47.34289828658413,4.514912851710136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.005302226935313,0.9566663453195797,False,False,False,False,0.018788907706520783,0.006002574414199793,False,False,False,False,-91011.0,-545327.5455866978,False,False,False,False,57324.73366874365,False,False,False,False
2025-05-21 15:00:00+00:00,0.4497,0.467,0.4475,0.4558,74396.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014956630034313533,0.46280710179411166,-0.4684946928576807,48.066764035854305,4.514912851710136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0052310793300379,0.9662139463454431,False,False,False,False,-0.030641144474205295,-0.012319285030002751,False,False,False,False,-16615.0,-537130.4518566714,False,False,False,False,57589.40446457708,False,False,False,False
2025-05-21 16:00:00+00:00,0.4558,0.4589,0.4483,0.4502,26706.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014862447629879054,0.462726149095907,-0.8428052638331769,46.651229740606,3.060586772457661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0039569560391832,0.9772233749939679,False,False,False,False,-0.060519657087897576,-0.036419471058950166,False,False,False,False,-43321.0,-529474.4913627695,False,False,False,False,57110.59199225805,False,False,False,False
2025-05-21 17:00:00+00:00,0.4502,0.4516,0.4418,0.4423,32812.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014853483469291606,0.46254746866210084,-1.3631461403623493,43.45305344050434,-0.3153148481258228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9994186046511631,0.9801841085271319,False,False,False,False,-0.11734282230162278,-0.07688114668028648,False,False,False,False,-76133.0,-522445.9411090831,False,False,False,False,56733.86963578893,False,False,False,False
2025-05-21 18:00:00+00:00,0.4423,0.4493,0.4355,0.4425,45054.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014849236337979391,0.4622800936382469,-1.332061338915862,41.41276360728014,-2.5145851715907668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9922184630256163,0.9810053165780571,False,False,False,False,-0.15311638301805977,-0.11499876484917312,False,False,False,False,-31079.0,-514827.84899886476,False,False,False,False,56552.78638562166,False,False,False,False
2025-05-21 19:00:00+00:00,0.4425,0.443,0.4268,0.4335,39098.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014880540288599309,0.46196409581525727,-1.912840210315816,37.79545186957242,-6.114819298126953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9892514580421266,0.9837084879741648,False,False,False,False,-0.2165142353835382,-0.16575650011635568,False,False,False,False,-70177.0,-507934.03738647926,False,False,False,False,56282.16954243372,False,False,False,False
2025-05-22 14:00:00+00:00,0.4433,0.4464,0.4347,0.4416,30063.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014880549975350897,0.46179907336161286,-1.357414436635199,38.975178563582,-6.114819298126953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9918726555737233,0.981052226603828,False,False,False,False,-0.16862248926514956,-0.16718949469075262,False,False,False,False,-40114.0,-500681.01355102996,False,False,False,False,55875.67078983785,False,False,False,False
2025-05-22 15:00:00+00:00,0.4373,0.4489,0.4362,0.4445,10365.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.014874672590885239,0.46175168488358864,-1.1598026630959233,40.911839737688844,-6.114819298126953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9947565903405814,0.9801327689051378,False,False,False,False,-0.15186242467169597,-0.1595259596812243,False,False,False,False,-29749.0,-493379.74202310696,False,False,False,False,55170.07899464657,False,False,False,False
2025-05-22 16:00:00+00:00,0.4445,0.4487,0.441,0.4435,40530.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.014866806608686564,0.46158839999144224,-1.2166970666634838,41.86992474040942,-6.114819298126953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.991596638655462,0.9869603013619238,False,False,False,False,-0.1326918908012363,-0.14610892524123031,False,False,False,False,-70279.0,-486820.0405963921,False,False,False,False,54943.10102573732,False,False,False,False
2025-05-22 17:00:00+00:00,0.4435,0.4451,0.4344,0.4391,35223.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.014849434969730886,0.461402878926353,-1.5019345161492843,41.05723277764497,-6.114819298126953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9952500969367971,0.982939123691353,False,False,False,False,-0.17535236389632028,-0.16073064456877528,False,False,False,False,-105502.0,-480908.13299024646,False,False,False,False,54637.363025338294,False,False,False,False
2025-05-22 18:00:00+00:00,0.4431,0.4462,0.4381,0.4456,11766.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.01463317494634557,0.46135598795126836,-1.0767306486145172,43.378871079543515,-6.114819298126953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.996303322146019,0.9817598132204873,False,False,False,False,-0.15520737785449362,-0.15796901121163445,False,False,False,False,-93736.0,-474905.4642617155,False,False,False,False,53972.6907303718,False,False,False,False
2025-05-22 19:00:00+00:00,0.4446,0.4535,0.439,0.439,32895.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.014464439152671843,0.46123355743443595,-1.5371185290878704,42.69482217714129,-6.114819298126953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9988297249853719,0.9781061049346598,False,False,False,False,-0.12107104566363518,-0.1395200284376348,False,False,False,False,-126631.0,-469505.8601646346,False,False,False,False,53645.90482757534,False,False,False,False
2025-05-23 14:00:00+00:00,0.4378,0.4513,0.4321,0.448,19073.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.014152770078760054,0.4611645579177058,-0.9301753539727633,45.684889123159266,-9.214335858598936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9948827915590429,0.9790438130513183,False,False,False,False,-0.15897457692487738,-0.14924730268125608,False,False,False,False,-107558.0,-463894.26543339994,False,False,False,False,53109.890799240835,False,False,False,False
2025-05-23 15:00:00+00:00,0.4335,0.4503,0.4259,0.4325,67669.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014063818763036692,0.4583492477173012,-1.8379963616453596,43.295273391720855,-9.214335858598936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9951042171594767,0.9741153659718856,True,False,False,False,-0.18928325515431127,-0.16926527891778367,True,False,False,False,-175227.0,-459418.80395381234,True,False,False,False,53335.61342250842,False,False,False,False
2025-05-23 16:00:00+00:00,0.4282,0.4486,0.4266,0.4337,13208.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013837465528542302,0.4582830603070101,-1.776558016083442,42.14663963022108,-9.214335858598936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9934424636906786,0.9831932773109243,False,False,False,False,-0.19351887057163258,-0.18139207474470814,False,False,False,False,-162019.0,-454807.9542801098,False,False,False,False,52713.47988107418,False,False,False,False
2025-05-23 17:00:00+00:00,0.4338,0.451,0.432,0.4348,16365.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013862552837501306,0.45823987030023233,-1.6908768951143125,41.81946843686393,-9.214335858598936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0000486760124612,0.9765381619937696,False,False,False,False,-0.16065031879308342,-0.17102119676889577,False,False,False,False,-145654.0,-450014.8697176275,False,False,False,False,52149.93755733659,False,False,False,False
2025-05-23 18:00:00+00:00,0.4348,0.4511,0.4326,0.4368,22662.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013787597246771532,0.45818428781361753,-1.550980017103763,42.441256051504254,-9.214335858598936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.997233681145353,0.9743751516622177,False,False,False,False,-0.15771835180705396,-0.16436977428797486,False,False,False,False,-122992.0,-444944.74770650145,False,False,False,False,51692.76023086626,False,False,False,False
2025-05-23 19:00:00+00:00,0.4367,0.4453,0.4332,0.4424,21720.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.013702525314749237,0.4581249350340414,-1.147593941469697,45.08714499630227,-9.203041327150991,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9955331132258691,0.9794620314624198,False,False,False,False,-0.17956649627589444,-0.17196813528193466,False,False,False,False,-101272.0,-439616.4880521371,False,False,False,False,51228.06627379856,False,False,False,False
2025-05-26 14:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.013627139455185488,0.4581249350340414,-1.1539424752901917,46.85107095950095,-7.396363631293866,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9977514908593216,0.9833805846123767,False,False,False,False,-0.15311638301805977,-0.1625422591499972,False,False,False,False,-101272.0,-434370.83707458456,False,False,False,False,50433.832688158276,False,False,False,False
2025-05-26 15:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,#000000,0.01358581228697197,0.4581249350340414,-1.1574526941698366,48.02702160163341,-6.1407495608414635,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9928383150146716,0.9985577162182325,False,False,False,False,-0.15311638301805977,-0.15782932108402847,False,False,False,False,-101272.0,-429206.51401916466,False,False,False,False,49651.912801520164,False,False,False,False
2025-05-26 16:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,#000000,0.013495518508792556,0.4581249350340414,-1.165196803946163,48.81098869638838,-5.217483734938227,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.980320112744111,1.0053352124018522,False,False,False,False,-0.15311638301805977,-0.1554728520510441,False,False,False,False,-101272.0,-424122.2579878598,False,False,False,False,48882.11570382218,False,False,False,False
2025-05-26 17:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,#000000,0.013438500962140474,0.4581249350340414,-1.1701405594524525,49.33363342622503,-4.4968133928972875,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9761856505877584,1.0039521686258615,False,False,False,False,-0.15311638301805977,-0.15429461753455193,False,False,False,False,-101272.0,-419116.8276314588,False,False,False,False,48124.25344484819,False,False,False,False
2025-05-26 18:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,#000000,0.013412304690785222,0.4581249350340414,-1.1724260219680978,49.68206324611613,-3.9032722904196575,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9760807211636959,1.0079389469371032,False,False,False,False,-0.15243716226443632,-0.15336588989949412,False,False,False,False,-101272.0,-414189.00084647496,False,False,False,False,47378.14098833891,False,False,False,False
2025-05-26 19:00:00+00:00,0.4424,0.4424,0.4424,0.4424,0.0,,,,,,,,,,,,,#000000,0.013405314530401731,0.4581249350340414,-1.173037379942038,49.9143497927102,-3.393929756168184,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9758064516129031,1.0064102564102564,False,False,False,False,-0.15243716226443632,-0.15290152608196522,False,False,False,False,-101272.0,-409337.57447676215,False,False,False,False,46643.59616681428,False,False,False,False
2025-05-27 14:00:00+00:00,0.448,0.4576,0.4438,0.445,59350.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.013346553761126466,0.45819629533769735,-0.9887417811280411,51.91837502332862,-1.28066003455573,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9749844945213976,0.998449452139756,False,False,False,False,-0.08341059935423198,-0.1181560627180986,False,False,False,False,-41922.0,-403641.2089809984,False,False,False,False,46840.594675855915,False,False,False,False
2025-05-27 15:00:00+00:00,0.4477,0.4647,0.441,0.4474,54086.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.013346869660376225,0.45825108687136124,-0.8130061315857146,54.78257970252893,1.495002053276096,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9811769572861723,0.9922432516289172,False,False,False,False,-0.0656846929015763,-0.09192037780983744,False,False,False,False,12164.0,-397194.61659369606,False,False,False,False,46952.92654134652,False,False,False,False
2025-05-27 16:00:00+00:00,0.4474,0.4477,0.4415,0.4455,69859.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.013335036557930446,0.45810634454719795,-0.9453550796379975,54.981840650518315,1.7491727539608348,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9915138816134103,0.9948664222105814,False,False,False,False,-0.13402685030194775,-0.1129736140558926,False,False,False,False,-57695.0,-391931.056646507,False,False,False,False,47308.05946318611,False,False,False,False
2025-05-27 17:00:00+00:00,0.442,0.4463,0.4415,0.4423,21840.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.013285494630193819,0.4580487635059022,-1.1854104001600425,52.55952354497444,1.7491727539608348,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9890040177627407,0.9941848170860648,False,False,False,False,-0.13987430387437946,-0.12642395896513603,False,False,False,False,-79535.0,-387087.70693105727,False,False,False,False,46913.205828097955,False,False,False,False
2025-05-27 18:00:00+00:00,0.4423,0.4463,0.4367,0.4367,33371.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.013277620811566944,0.4579214204400282,-1.598284869043779,47.538626432862834,1.2685297295164801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9843725252098622,0.9883321894303363,False,False,False,False,-0.15999761117297798,-0.143210785069057,False,False,False,False,-112906.0,-382836.8277538316,False,False,False,False,46703.24914859256,False,False,False,False
2025-05-27 19:00:00+00:00,0.4366,0.4626,0.4365,0.4458,48561.0,,,,,,,,,,,,,#000000,0.013155152041180136,0.4564135469708111,-0.8067977426324748,50.05302790856453,1.2685297295164801,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9828649043987044,0.980931982029046,False,False,False,False,-0.09291270222802578,-0.11806174364854138,False,False,False,False,-64345.0,-377898.9699591985,False,False,False,False,46732.05148737406,False,False,False,False
2025-05-28 14:00:00+00:00,0.4589,0.4607,0.449,0.4607,47479.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.013142175694432089,0.4567145500265858,0.30325648249419745,56.840176421391774,1.9876444695349136,True,False,True,False,True,2.8659173252964862,0.0,0.0,0.0,0.0,0,0.987148134658411,0.9815807274051718,False,False,False,False,-0.0492326344290086,-0.083647189038775,False,False,False,False,-16866.0,-372301.55957223417,False,False,False,False,46743.63208446904,False,False,False,False
2025-05-28 15:00:00+00:00,0.4607,0.4727,0.4554,0.4605,116832.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.01302624751513891,0.45680633685286764,0.2835554247560286,61.24457742044584,5.664468281742444,True,False,True,False,True,2.805885990284878,-1.0,0.4727,0.4554,635.0,0,0.9921574737716838,0.9771476056923236,False,False,False,False,0.026241604170814475,-0.02870279243398026,False,False,False,False,-133698.0,-368602.2795788662,False,False,False,False,47830.273447500535,False,False,False,False
2025-05-28 16:00:00+00:00,0.4604,0.4675,0.4538,0.4596,18270.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.012904800000945392,0.4568353966849603,0.21423062076414676,63.58996332477308,7.5328705616033105,True,False,True,False,True,2.5314160729336237,0.0,0.0,0.0,0.0,0,0.9913020833333335,0.9825520833333333,False,False,False,False,-0.001640160923963804,-0.015171476678972031,False,False,False,False,-151968.0,-365243.60857764346,False,False,False,False,47371.97463436099,False,False,False,False
2025-05-28 17:00:00+00:00,0.4596,0.4625,0.4525,0.4582,14565.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.012854402548006698,0.4568293138916665,0.1066316464895576,64.18841562145504,8.008491819485386,True,False,True,False,True,2.0997037367029456,0.0,0.0,0.0,0.0,0,0.988320558944679,0.9837843474633713,False,False,False,False,-0.027473124228251253,-0.021322300453611644,False,False,False,False,-166533.0,-362162.8239485327,False,False,False,False,46863.33936871198,False,False,False,False
2025-05-28 18:00:00+00:00,0.4582,0.4587,0.4508,0.4532,18039.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.012726409796468201,0.4567788653564083,-0.281215630617327,61.41459699223871,8.008491819485386,True,False,True,False,False,0.5662852009227066,0.0,0.0,0.0,0.0,0,0.9875601087183775,0.9858352498431947,False,False,False,False,-0.050054531462598334,-0.035688415958104985,False,False,False,False,-184572.0,-359409.4778408035,False,False,False,False,46416.45038625133,False,False,False,False
2025-05-28 19:00:00+00:00,0.4533,0.4635,0.4489,0.4489,48620.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.012687022240646877,0.4566689031971377,-0.6123504041986746,57.266373491682195,13.787997532708346,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9854948805460753,1.0051194539249146,False,False,False,False,-0.015463500882978853,-0.02557595842054192,False,False,False,False,-233192.0,-357452.61771924066,False,False,False,False,46450.61394615441,False,False,False,False
2025-05-29 14:00:00+00:00,0.4511,0.46,0.4433,0.4503,41884.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.01267756221775776,0.45654144417513176,-0.49232210956056244,55.23678826463745,11.849564083291334,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9778442154716779,0.9935935080881959,False,False,False,False,-0.055720613200193815,-0.04064828581036787,False,False,False,False,-191308.0,-354876.73217320594,False,False,False,False,46379.81372993496,False,False,False,False
2025-05-29 15:00:00+00:00,0.4502,0.46,0.4441,0.4441,21598.0,,,,,,,,,,,,,#000000,0.012684486090840367,0.45646487034047567,-0.9748026251851473,50.85878417267391,7.70318650545974,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9775274901249065,0.9926337141027007,False,False,False,False,-0.05217618188228007,-0.046412233846323966,False,False,False,False,-212906.0,-352675.63555036555,False,False,False,False,45995.59956357938,False,False,False,False
2025-05-29 16:00:00+00:00,0.444,0.4558,0.4439,0.4547,22154.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.012633438826301892,0.456418713689263,-0.13604480244007536,52.8482358583885,7.70318650545974,True,False,True,False,False,1.0550086517194686,0.0,0.0,0.0,0.0,1,0.9829215896885071,0.9864661654135339,False,False,False,False,-0.07168917068502141,-0.05905070226567269,False,False,False,False,-190752.0,-350165.19158834434,False,False,False,False,45625.96236104326,False,False,False,False
2025-05-29 17:00:00+00:00,0.452,0.4565,0.451,0.4517,25097.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.012639358234416493,0.4563924294356525,-0.37125535558246975,52.75559087290824,7.70318650545974,True,False,True,False,False,0.14912567583499836,0.0,0.0,0.0,0.0,1,0.9840596267885315,0.998694303900767,False,False,False,False,-0.037125873667185325,-0.04808828796642901,False,False,False,False,-215849.0,-348082.77001333126,False,False,False,False,45307.68387482554,False,False,False,False
2025-05-29 18:00:00+00:00,0.4528,0.4576,0.4513,0.4554,30938.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.012667252238769642,0.4563896977435656,-0.07813042046612648,54.182330595881595,7.70318650545974,True,False,True,False,True,1.2545622504494922,0.0,0.0,0.0,0.0,1,0.9809265811587794,1.00453339230429,False,False,False,False,-0.03093395837563909,-0.03951112317103405,False,False,False,False,-184911.0,-345552.97512940364,False,False,False,False,45084.89807831661,False,False,False,False
2025-05-29 19:00:00+00:00,0.4576,0.4669,0.4517,0.4631,56932.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.012781608831663526,0.45653633226307944,0.5135243789232997,57.720131560055954,1.3630071089968538,True,False,True,False,True,3.4970187497151457,0.0,0.0,0.0,0.0,1,0.9775075987841945,0.9913788339320254,False,False,False,False,0.011927818745539404,-0.013791652212747323,False,False,False,False,-127979.0,-342179.73520491674,False,False,False,False,45268.5740771024,False,True,False,False
2025-05-30 14:00:00+00:00,0.4391,0.451,0.4384,0.4475,41845.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.01277631352889879,0.456363903056638,-0.6937762631285374,53.78023014897491,1.3630071089968538,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9636203769852173,0.9943397263285155,False,False,False,False,-0.11760780945690727,-0.0656997308348273,False,False,False,False,-169824.0,-339507.5532637553,False,False,False,False,45215.49540924034,False,False,False,False
2025-05-30 15:00:00+00:00,0.4479,0.4485,0.439,0.446,41276.0,,,,,,,,,,,,,#000000,0.012776415067745607,0.45619137803412524,-0.797671176154384,50.68574959890487,7.245887185818283,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9634642896445471,0.994662704963134,False,False,False,False,-0.12612669818438832,-0.09591321450960781,False,False,False,False,-211100.0,-337516.73848447227,False,False,False,False,45154.41796103506,False,False,False,False
2025-05-30 16:00:00+00:00,0.446,0.4466,0.4368,0.4433,31189.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.012782119690611535,0.4560431287443724,-0.996949571183582,47.757839704291555,4.419151160580654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9624902896459883,1.0024414604372434,False,False,False,False,-0.14457346279600994,-0.12024333865280887,False,False,False,False,-242289.0,-336040.3394382014,False,False,False,False,44937.89985311204,False,False,False,False
