date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_821,aVWAP_peak_791,aVWAP_peak_772,aVWAP_peak_696,aVWAP_peak_680,aVWAP_peak_618,aVWAP_valley_837,aVWAP_valley_812,aVWAP_valley_781,aVWAP_valley_753,aVWAP_valley_691,aVWAP_valley_661,aVWAP_valley_642,aVWAP_valley_598,aVWAP_valley_564,aVWAP_valley_529,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_363,aVWAP_valley_330,aVWAP_valley_306,aVWAP_valley_272,aVWAP_valley_246,aVWAP_valley_228,aVWAP_valley_156,aVWAP_OB_bull_812,aVWAP_OB_bull_564,aVWAP_OB_bear_680,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 15:00:00+00:00,65.14,66.855,64.61,66.81,8989.0,,,,,,,,,,,,,,,,,66.09166666666667,67.78833722980548,69.12720713205024,69.8915931951744,69.43083408025848,69.56390418848453,69.96735457037279,69.9214493037851,70.06522057913205,70.22077021495267,70.32617763939359,70.17648994521196,,,,,69.38091706210733,"rgba(239, 83, 80, 0.5)",3.047891845637315,69.50595271306936,-0.8845303080318572,48.587976429728876,5.530735917461357,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562183847898131,0.9633263561834993,True,False,False,False,-0.34282825441539394,-0.2759702891260032,False,False,False,False,84033.0,78431.36222240409,False,False,False,False,6086.342720694469,False,False,False,False
2025-07-01 16:00:00+00:00,66.805,67.55,66.155,66.155,9142.0,,,,,,,,,,,,,,,,,66.35806252642804,67.73111372439767,69.0583319961497,69.84385710356389,69.39573445648578,69.53486465460408,69.93887972703963,69.89883917829445,70.04614939901398,70.20177895110936,70.30715377892075,70.16217283956053,,,,,69.37307819463068,"rgba(239, 83, 80, 0.5)",3.0952033174859945,69.4858475269423,-1.0761320615434384,45.461278363005505,2.8593515818164548,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781483106625711,0.9541904344010534,False,False,False,False,-0.2582496027588555,-0.2671099459424293,False,False,False,False,74891.0,78376.47288562263,False,False,False,False,6133.71725215657,False,False,False,False
2025-07-01 17:00:00+00:00,66.26,66.65,66.06,66.185,7335.0,,,,,,,,,,,,,,,,,66.3408586612215,67.67693798069983,68.99881079155445,69.80282988263848,69.36500930432581,69.50945018905655,69.91420053153618,69.87916299301831,70.02957746855296,70.18533025195462,70.29071146295531,70.1497331040673,,,,,69.34521771846511,"rgba(239, 83, 80, 0.5)",3.119749604470576,69.45579008797449,-1.0484142968677594,43.45419530745423,1.0484546909580814,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.979136405651657,0.9599014041110967,False,False,False,False,-0.2953078617986788,-0.2812089038705541,False,False,False,False,82226.0,78436.1554765432,False,False,False,False,6152.341790882824,False,False,False,False
2025-07-01 18:00:00+00:00,66.1,66.11,65.49,65.54,7846.0,,,,,,,,,,,,,,,,,66.19305715658021,67.60060573705783,68.92473010604361,69.75283020999548,69.32666921588803,69.47783059152673,69.88395830561586,69.85495293799875,70.00925858993496,70.16526336794749,70.27071698082051,70.13450738314353,,,,,69.29953171521275,"rgba(239, 83, 80, 0.5)",3.154235609348006,69.4119104886215,-1.2275273531078534,41.00452344944085,-1.3344612111906429,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9724192624575935,0.9637397012821081,False,False,False,False,-0.3376063145229538,-0.3094076091967539,False,False,False,False,74380.0,78373.26934512392,False,False,False,False,6178.600057690842,False,False,False,False
2025-07-01 19:00:00+00:00,65.54,66.11,65.26,65.28,16809.0,,,,,,,,,,,,,,,,,65.97739610143454,67.44295773627937,68.76922269374059,69.64555397039192,69.24358798938003,69.40896828774179,69.81813099467834,69.80201312071166,69.96473481999986,70.12131796525595,70.22694969231652,70.10104538039779,,,,,69.21015656269402,"rgba(239, 83, 80, 0.5)",3.179660377637338,69.32297014481966,-1.2715100559965498,38.92697017068018,-3.4679759638966203,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677405196629213,0.963219803370787,False,False,False,False,-0.34282825441539394,-0.32611793180607396,False,False,False,False,57571.0,78050.75354132355,False,False,False,False,6343.412459897186,False,False,False,False
2025-07-02 14:00:00+00:00,69.095,71.79,68.55,71.71,10884.0,,,,,,,,,,,,,,,,,66.81698991885911,67.59661394229582,68.82467979279299,69.66242704516289,69.26380810902646,69.42327259842287,69.82655726463605,69.8089753761431,69.96935079574743,70.12476180087572,70.22967313981339,70.10378440552665,,,,,69.30424118244187,#000000,3.158033652377575,69.38738729066465,0.7354616717230769,48.56039318000798,-9.667985488406089,True,False,False,False,True,5.002810982110198,0.0,0.0,0.0,0.0,0,0.9742186194216947,0.9291743272605719,False,False,False,False,-0.021820227684832168,-0.17396907974545306,False,False,False,False,68455.0,77901.98216858984,False,False,False,False,6413.809165945291,False,False,False,False
2025-07-02 15:00:00+00:00,71.81,73.03,71.725,72.73,14911.0,,,,,,,,,,,,,,,,,67.932233191949,67.89542114292104,68.96480213736704,69.72414635001722,69.32480424936266,69.46979331249157,69.8616920712907,69.8377340910163,69.99138327074417,70.14449392494055,70.24804283579107,70.1190954717189,,,,,69.45947017080086,"rgba(38, 166, 154, 1.0)",3.153111729161571,69.50494599797494,1.022816277710089,55.872112037008726,-3.157231244282997,True,False,True,False,True,7.024235553458578,0.0,0.0,0.0,0.0,0,1.000954792643945,0.916933039976753,False,False,False,False,0.13060746970068743,-0.021680805022382815,False,False,False,False,83366.0,77986.69562334038,False,False,False,False,6545.5485587213325,False,False,False,False
2025-07-02 16:00:00+00:00,72.85,73.24,71.99,72.69,18630.0,,,,,,,,,,,,,,,,,68.8598842362448,68.23142363698105,69.13212439272343,69.8014227227076,69.40119323225163,69.52866634037485,69.90665761011992,69.87472574754527,70.01993994234704,70.17018324804542,70.27203407207617,70.13910277836352,,,,,69.61144649664838,"rgba(38, 166, 154, 1.0)",3.142286855887664,69.62626953460054,0.9750002485161356,60.66092405838954,1.0012559539696966,True,False,True,False,True,6.929557070289167,0.0,0.0,0.0,0.0,0,1.0144208727545532,0.9122660776059688,False,False,False,False,0.1472444638222871,0.06278182939995214,False,False,False,False,64736.0,77781.25848189324,False,False,False,False,6732.904395020226,False,False,False,False
2025-07-02 17:00:00+00:00,72.655,74.12,72.655,73.1,9581.0,,,,,,,,,,,,,,,,,69.26766423053898,68.40924269543136,69.22728676608122,69.84835326195517,69.446755553301,69.56426494551756,69.93459960609364,69.89776622740779,70.03798100225004,70.18662166205331,70.28752997564034,70.15191796997752,,,,,69.68833199135399,"rgba(38, 166, 154, 1.0)",3.1365876937143105,69.69028684896895,1.0870772584691548,64.25368611349148,4.21772064093625,True,False,True,False,True,7.741552764727064,0.0,0.0,0.0,0.0,0,1.0122123452687546,0.9137658885104264,False,False,False,False,0.20197351019649573,0.13237766979822393,False,False,False,False,74317.0,77727.54904806544,False,False,False,False,6777.0609160276645,False,False,False,False
2025-07-02 18:00:00+00:00,73.075,73.695,72.75,73.695,5604.0,,,,,,,,,,,,,,,,,69.47768263602202,68.50935347207995,69.28212278907635,69.87591217164915,69.47351498188269,69.58526245355763,69.95115474249025,69.91144634258737,70.04872541651662,70.19642786468499,70.29678449712173,70.15957502345628,,,,,69.73066353259377,"rgba(38, 166, 154, 1.0)",3.1485161856294894,69.72613809211825,1.260549946033783,67.23716133398956,7.063456642680073,True,False,True,False,True,8.909019138425165,0.0,0.0,0.0,0.0,0,1.0116110304789547,0.9175202156334232,False,False,False,False,0.19019400189871008,0.161285835848467,False,True,False,False,79921.0,77761.5560395683,False,True,False,False,6758.873925081499,False,False,False,False
2025-07-02 19:00:00+00:00,73.7,74.15,73.14,73.24,14918.0,,,,,,,,,,,,,,,,,69.96027062658612,68.76381126259645,69.42569316749636,69.94986648978374,69.54531865492362,69.64192510528616,69.99610113071068,69.94869014962309,70.07809659432424,70.22329514280305,70.32217987929256,70.18059807815148,,,,,69.83632052346479,"rgba(38, 166, 154, 1.0)",3.1424289638419016,69.98174627785589,1.0368583537241194,67.99441211201271,8.063777430550566,True,False,True,False,True,7.787693678297671,0.0,0.0,0.0,0.0,0,1.018427467669297,0.9090195430318557,False,False,False,True,0.22046909163226394,0.19087746374036546,False,False,False,False,65003.0,77563.74896918739,False,False,False,False,6885.372003762406,False,False,False,False
2025-07-03 14:00:00+00:00,72.8,73.13,71.48,72.17,22715.0,,,,,,,,,,,,,,,,,70.31475579743584,69.01521818525248,69.5650399512,70.01929765055085,69.61690949982139,69.69824045384672,70.03881535219561,69.98454894708867,70.10592879219014,70.2481338203668,70.34522268254526,70.20027725038743,,,,,69.92936569857343,"rgba(38, 166, 154, 1.0)",3.125333449597157,70.02546579029786,0.6861777292847154,65.76959139400091,8.063777430550566,True,False,True,False,True,5.215362426596915,0.0,0.0,0.0,0.0,0,1.0064650763124514,0.9148901346208931,False,False,False,False,0.12554351354847765,0.15821048864442155,False,False,False,False,42288.0,77016.8381324558,False,False,False,False,7130.792592851361,False,False,False,False
2025-07-03 15:00:00+00:00,72.28,72.53,71.87,72.515,6371.0,,,,,,,,,,,,,,,,,70.39723438601055,69.0802569584731,69.6023084105299,70.03840437568581,69.6366463065617,69.71387294828001,70.05074461079576,69.99460248969847,70.11376841425353,70.25514543894764,70.35173712736568,70.20584919626431,,,,,69.9533808885722,"rgba(38, 166, 154, 1.0)",3.1201931867309463,70.04360994466457,0.7920631536038737,64.8147843978365,8.063777430550566,True,False,True,False,True,5.921538515216515,0.0,0.0,0.0,0.0,0,1.0087407588939263,0.9196993832455175,False,False,False,False,0.11822077780496947,0.13821563322469552,False,False,False,False,48659.0,76577.18172730145,False,False,False,False,7119.012862729634,False,False,False,False
2025-07-03 16:00:00+00:00,72.505,72.68,71.53,72.655,14688.0,,,,,,,,,,,,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,70.1314951372702,70.27099966483127,70.36646531477054,70.2184821866904,,,,,70.00493735841282,"rgba(38, 166, 154, 1.0)",3.1192287782672925,70.08504670468153,0.8239066378279759,64.40534049220906,8.063777430550566,True,False,True,False,True,6.209784136018154,0.0,0.0,0.0,0.0,0,1.006095330976472,0.9193790889511967,False,False,False,False,0.1116063234559557,0.1249109783403256,False,False,False,False,63347.0,76372.06263075414,False,False,False,False,7236.361500516772,False,False,False,False
2025-07-03 17:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,,,,,,,,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,70.1314951372702,70.27099966483127,70.36646531477054,70.2184821866904,,,,,70.00493735841282,"rgba(38, 166, 154, 1.0)",3.093381785986587,70.08504670468153,0.830790853867662,64.13237788845743,8.063777430550566,True,False,True,False,True,6.209784136018154,0.0,0.0,0.0,0.0,0,1.0120570564433726,0.9239383659623167,False,False,False,False,0.1500542167244264,0.13748259753237602,False,False,False,False,63347.0,76170.12367523857,False,False,False,False,7124.169849345969,False,False,False,False
2025-07-03 18:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,,,,,,,,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,70.1314951372702,70.27099966483127,70.36646531477054,70.2184821866904,,,,,70.00493735841282,"rgba(38, 166, 154, 1.0)",3.064012781357809,70.08504670468153,0.8387541040803368,63.950402819289664,8.063777430550566,True,False,True,False,True,6.209784136018154,0.0,0.0,0.0,0.0,0,1.0095081292447003,0.9272689853879401,False,False,False,False,0.1500542167244264,0.14376840712840122,False,False,False,False,63347.0,75971.31555624263,False,False,False,False,7013.717603619674,False,False,False,False
2025-07-03 19:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,,,,,,,,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,70.1314951372702,70.27099966483127,70.36646531477054,70.2184821866904,,,,,70.00493735841282,"rgba(38, 166, 154, 1.0)",3.0381150687837453,70.08504670468153,0.8459038703716066,63.82908610651116,8.063777430550566,True,False,True,False,True,6.209784136018154,0.0,0.0,0.0,0.0,0,1.0046688427054495,0.9285625748874107,False,False,False,False,0.1500542167244264,0.14691131192641382,False,False,False,False,63347.0,75775.58973366523,False,False,False,False,6904.977795811617,False,False,False,False
2025-07-04 14:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,,,,,,,,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,70.1314951372702,70.27099966483127,70.36646531477054,70.2184821866904,,,,,70.00493735841282,"rgba(38, 166, 154, 1.0)",3.0100906978044195,70.08504670468153,0.853779355284215,63.748208297992164,8.237245273224751,True,False,True,False,True,6.209784136018154,0.0,0.0,0.0,0.0,0,1.0043175024908666,0.9295499833942212,False,False,False,False,0.1500542167244264,0.14848276432542012,False,False,False,False,63347.0,75582.89841996499,False,False,False,False,6797.9238764967085,False,False,False,False
2025-07-04 15:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,,,,,,,,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,70.1314951372702,70.27099966483127,70.36646531477054,70.2184821866904,,,,,70.00493735841282,"rgba(38, 166, 154, 0.75)",2.9912739053079482,70.08504670468153,0.8591501068351333,63.6942897589795,8.859698594900536,True,False,True,False,False,6.209784136018154,0.0,0.0,0.0,0.0,0,1.001458698007835,0.9312744852879887,False,False,False,False,0.1500542167244264,0.14926849052492325,False,False,False,False,63347.0,75393.19456849266,False,False,False,False,6692.529707868853,False,False,False,False
2025-07-04 16:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,,,,,,,,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,70.1314951372702,70.27099966483127,70.36646531477054,70.2184821866904,,,,,70.00493735841282,"rgba(38, 166, 154, 0.75)",2.9796527429330015,70.08504670468153,0.8625009412300688,63.65834406630439,9.446419970361674,True,False,True,False,False,6.209784136018154,0.0,0.0,0.0,0.0,0,1.0084214072171458,0.926607436102573,False,False,False,False,0.1500542167244264,0.1496613536246748,False,False,False,False,63347.0,75206.4318620044,False,False,False,False,6588.769557359258,False,False,False,False
2025-07-04 17:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,,,,,,,,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,70.1314951372702,70.27099966483127,70.36646531477054,70.2184821866904,,,,,70.00493735841282,"rgba(38, 166, 154, 0.75)",2.9668633328880727,70.08504670468153,0.8662189683057516,63.634380271187645,9.987043683178172,True,False,True,False,False,6.209784136018154,0.0,0.0,0.0,0.0,0,1.0081304255769634,0.925217023078552,False,False,False,False,0.1500542167244264,0.14985778517455062,False,False,False,False,63347.0,75022.56470135317,False,False,False,False,6486.618091353688,False,False,False,False
2025-07-04 18:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,,,,,,,,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,70.1314951372702,70.27099966483127,70.36646531477054,70.2184821866904,,,,,70.00493735841282,"rgba(38, 166, 154, 0.75)",2.9447375753005693,70.08504670468153,0.8727274433125523,63.61840440777649,10.476699702023552,True,False,True,False,False,6.209784136018154,0.0,0.0,0.0,0.0,0,1.008199855546586,0.9225474784382038,False,False,False,False,0.1500542167244264,0.14995600094948852,False,False,False,False,63347.0,74841.54819435545,False,False,False,False,6386.050369007119,False,False,False,False
2025-07-04 19:00:00+00:00,72.655,72.655,72.655,72.655,0.0,,,,,,,,,,,,,,,,,70.56215521830944,69.22010241038349,69.6839765656967,70.08094466592604,69.68078509546334,69.7489808885658,70.07757423806795,70.01728691497881,70.1314951372702,70.27099966483127,70.36646531477054,70.2184821866904,,,,,70.00493735841282,"rgba(38, 166, 154, 0.75)",2.9058856506087953,70.08504670468153,0.8843958793698761,63.607753832169045,10.914256661729667,True,False,True,False,False,6.209784136018154,0.0,0.0,0.0,0.0,0,1.0074783128926112,0.9253450707234735,False,False,False,False,0.1500542167244264,0.15000510883695745,False,False,False,False,63347.0,74663.33814483056,False,False,False,False,6287.041836154295,False,False,False,False
2025-07-07 14:00:00+00:00,70.51,70.6,69.4,70.38,5707.0,,,,,,,,,,,,,,,,,70.54788235800838,69.23520158450361,69.68914533499184,70.08127811016858,69.68365034915165,69.75097156136944,70.07780189217117,70.01770561388429,70.13147989191751,70.27056368687049,70.3657588008516,70.2182662813818,,,,,70.00580878877253,#000000,2.8442194815905375,70.07166653366991,0.10840705800863781,53.16892668561948,6.5117138612955685,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9959495573743109,0.9270502755971273,False,False,False,False,-0.03351071931252491,0.058247194762216264,False,False,False,False,57640.0,74399.41042165489,False,False,False,False,6278.048939469732,False,False,False,False
2025-07-07 15:00:00+00:00,70.46,70.92,70.42,70.685,5968.0,,,,,,,,,,,,,,,,,70.55209472065208,69.25984938710725,69.70103721834599,70.08577179352552,69.69026767762064,69.75603666549102,70.08068392804341,70.02032627428245,70.13326857276783,70.27183719085205,70.36670865356626,70.2193866594435,,,,,70.01143906180816,"rgba(239, 83, 80, 1.0)",2.777944808731816,70.08381899030074,0.21641215038167405,47.769295711506565,1.933880100918394,False,True,False,True,False,0.765014114024634,0.0,0.0,0.0,0.0,0,1.0107684572194753,0.9207659431827706,False,False,False,False,0.012540997431975153,0.035394096097095706,False,False,False,False,63608.0,74232.10173294706,False,False,False,False,6273.241979167876,False,False,False,False
2025-07-07 16:00:00+00:00,70.685,71.4,70.09,70.09,4642.0,,,,,,,,,,,,,,,,,70.55145578470643,69.27649585859785,69.70871160210226,70.08835216107128,69.6945878059229,69.75930839611996,70.08235174421337,70.02189167301042,70.13427299324896,70.27245979752053,70.36708989922282,70.21997183247666,,,,,70.01474579568445,"rgba(239, 83, 80, 1.0)",2.7189276966884397,70.08346968795621,0.0024017968744615274,42.546752196279115,-2.4070422215719134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.009295087483176,0.9219801480484523,False,False,False,False,0.01769575265158951,0.02654492437434261,False,False,False,False,58966.0,73995.41798514944,False,False,False,False,6247.951405847443,False,False,False,False
2025-07-07 17:00:00+00:00,70.13,70.77,70.13,70.64,4808.0,,,,,,,,,,,,,,,,,70.55048878560224,69.2931035458616,69.71638430191891,70.09091281478027,69.69894467176448,69.76260959053381,70.08401465609184,70.02346032007374,70.13527277223884,70.2730678133421,70.36745003295886,70.22054933868112,,,,,70.01802155365398,"rgba(239, 83, 80, 1.0)",2.658295955567602,70.08264039397889,0.2096680036147822,41.791095050913476,-2.7247443123351758,False,True,False,True,False,0.650970248773767,0.0,0.0,0.0,0.0,0,0.9961320159764558,0.9306705907084297,False,False,False,False,-0.002576792037605117,0.011984066168368746,False,False,False,False,63774.0,73836.94638848046,False,False,False,False,6225.626577849809,False,False,False,False
2025-07-07 18:00:00+00:00,70.64,70.74,70.285,70.66,2384.0,,,,,,,,,,,,,,,,,70.55062762679839,69.30149367186935,69.72036217980352,70.09231505128601,69.70121502538339,69.7643404556515,70.08492673799034,70.02431078629512,70.13582967687488,70.27342857382565,70.36768688966069,70.22088197939173,,,,,70.01978488790255,"rgba(239, 83, 80, 1.0)",2.5950683078721073,70.08275126151133,0.2224406720769493,41.384930273452234,-3.029367802574825,False,True,False,True,False,0.7025988739060978,0.0,0.0,0.0,0.0,0,0.9954637096774192,0.930485551075269,False,False,False,False,0.0017178535199153862,0.006850959844142066,False,False,False,False,66158.0,73717.89295610091,False,False,False,False,6166.066475867641,False,False,False,False
2025-07-07 19:00:00+00:00,70.66,71.085,70.36,70.76,10842.0,,,,,,,,,,,,,,,,,70.56048572137782,69.34335266202704,69.7416223709911,70.10090488870259,69.71344116001217,69.77380932500768,70.09052344409868,70.0293816422896,70.13936762372312,70.27603775640928,70.3697128771989,70.22315192704977,,,,,70.03014928324065,"rgba(239, 83, 80, 1.0)",2.529462185118731,70.08951371439943,0.2650706895501988,41.64583511216922,-3.029367802574825,False,True,False,True,False,0.96489801121281,0.0,0.0,0.0,0.0,0,0.9982817149323163,0.9265747454004444,False,False,False,False,0.016149239812766378,0.011500099828454222,False,False,False,False,77000.0,73768.77833662648,False,False,False,False,6238.561569265042,False,False,False,False
2025-07-08 14:00:00+00:00,70.62,70.71,69.46,70.53,3887.0,,,,,,,,,,,,,,,,,70.55433244943814,69.35257310876734,69.74528861087612,70.10153642334812,69.71563618701273,69.77541083008238,70.09096287966588,70.02990202694134,70.13956612218524,70.27595138613556,70.36944372572418,70.22316801790078,,,,,70.03114764733982,"rgba(239, 83, 80, 1.0)",2.459716415940367,70.08580192521876,0.1805891410499941,40.906995463711624,-3.868608595253228,False,True,False,True,False,0.34065399845349376,0.0,0.0,0.0,0.0,0,0.9894045788839487,0.9293223085552834,False,False,False,False,-0.027664528517857844,-0.008082214344701811,False,False,False,False,73113.0,73758.61123063226,False,False,False,False,6202.103250361708,False,False,False,False
2025-07-08 15:00:00+00:00,70.51,70.85,69.935,70.71,2125.0,,,,,,,,,,,,,,,,,70.55376249684686,69.35902603443338,69.74834570969705,70.10256822874474,69.71743863795717,69.77678559858678,70.09164701320303,70.03055452932317,70.13997997281827,70.27619700144135,70.36958263828137,70.22340555653729,,,,,70.03244111815587,"rgba(239, 83, 80, 1.0)",2.387439142189248,70.08565174237017,0.261513789648812,41.506373496235554,-3.868608595253228,False,True,False,True,False,0.8274012583053114,0.0,0.0,0.0,0.0,0,0.9960992613494895,0.9295792181923811,False,False,False,False,-0.006527946171727261,-0.007305080258214536,False,False,False,False,75238.0,73781.54749062246,False,False,False,False,6138.892347255325,False,False,False,False
2025-07-08 16:00:00+00:00,70.71,70.71,69.85,70.6,2798.0,,,,,,,,,,,,,,,,,70.55155281117665,69.36659060455064,69.75173962739575,70.10353762804877,69.7194617396982,69.77830889936294,70.09229793947405,70.03120648178142,70.1403540887857,70.27635742073132,70.36960684783574,70.22359091769215,,,,,70.03371708387778,"rgba(239, 83, 80, 1.0)",2.310875605276652,70.08465598870951,0.22300811437610232,41.39564974439875,-4.0507683612467815,False,True,False,True,False,0.5203735521903923,0.0,0.0,0.0,0.0,0,1.0013724837797369,0.9276742638496093,False,False,False,False,-0.014259168473282837,-0.010782124365748687,False,False,False,False,72440.0,73760.74830472133,False,False,False,False,6087.095566677724,False,False,False,False
2025-07-08 17:00:00+00:00,70.54,70.6,70.05,70.525,2321.0,,,,,,,,,,,,,,,,,70.54981794877789,69.37281192663347,69.75454964371953,70.104350871902,69.72114319380378,69.77957708528761,70.09284485540671,70.03175306317472,70.14066984809763,70.27649615453075,70.3696327487842,70.22374906421093,,,,,70.0347830336941,"rgba(239, 83, 80, 1.0)",2.287162701957361,70.08397004019284,0.19282841549913898,40.954535768764444,-4.870070971278295,False,True,False,True,False,0.30822683279172125,0.0,0.0,0.0,0.0,0,1.0008331597583837,0.9290147885857114,False,False,False,False,-0.011166526763389601,-0.010974325564569145,False,False,False,False,70119.0,73704.28709069465,False,False,False,False,6028.70648812458,False,False,False,False
2025-07-08 18:00:00+00:00,70.62,70.79,70.07,70.18,2117.0,,,,,,,,,,,,,,,,,70.54782708088374,69.37817321294831,69.75691172960477,70.10497309278156,69.72256710505516,69.78064453687668,70.09326710158469,70.03218800827004,70.1409056518722,70.27657307504512,70.36960818012201,70.22385446450379,,,,,70.035624436629,"rgba(239, 83, 80, 1.0)",2.2683096218418264,70.08316446987735,0.04269061383429313,39.03559133228546,-7.0061774205218725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9998335206226328,0.9290797852416031,False,False,False,False,-0.003951091107291088,-0.007462708335930116,False,False,False,False,68002.0,73615.87953890093,False,False,False,False,5968.059875905594,False,False,False,False
2025-07-08 19:00:00+00:00,70.07,70.08,69.26,69.51,9054.0,,,,,,,,,,,,,,,,,70.51036983803989,69.38365931737457,69.75455912850896,70.09966875106977,69.72154605021451,69.77933499570443,70.08990018837976,70.02974796134721,70.13835166757879,70.27349373106276,70.36617897867089,70.22163585624088,,,,,70.03070387201603,"rgba(239, 83, 80, 1.0)",2.258378737617362,70.06429171069433,-0.24543788934141264,35.292854130227745,-10.671953840430874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.987885325478156,0.938181969049496,False,False,False,False,-0.056233068367411085,-0.0318478883516706,False,False,False,False,58948.0,73388.47055380169,False,False,False,False,6015.90390883729,False,False,False,False
2025-07-09 14:00:00+00:00,69.065,69.47,68.72,69.345,3092.0,,,,,,,,,,,,,,,,69.17833333333333,70.49231885423606,69.38205890409806,69.75127687939288,70.09626351129512,69.71976329141823,69.77770034206712,70.08770627987512,70.02804394059932,70.13675709066044,70.27175127814725,70.36433432091604,70.22033561105587,,69.17833333333333,,,69.96204951054575,"rgba(239, 83, 80, 1.0)",2.2554420912598694,70.00749531954081,-0.2937319127403292,32.28813816723667,-13.488350987721319,False,True,False,True,False,0.0,1.0,69.47,68.72,0.0,0,0.9791779003691565,0.9486498817868846,False,False,False,False,-0.09597817071481705,-0.06391302953324382,False,False,False,False,55856.0,73116.64930490553,False,False,False,False,5970.572065289425,False,False,False,False
2025-07-09 15:00:00+00:00,69.345,70.09,69.345,70.06,2391.0,,,,,,,,,,,,,,,,69.4632357590127,70.48546759542388,69.38475262331873,69.75162942155751,70.09550943512419,69.72004656440811,69.77781360832044,70.08723064934419,70.02774048617714,70.13636573001084,70.27121049195424,70.36369542370812,70.21996140002314,,69.4632357590127,,,69.98343532218333,"rgba(239, 83, 80, 0.75)",2.255577058063974,70.01889840166375,0.018222209784104326,35.4787662968854,-13.488350987721319,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9851298026998959,0.9439252336448599,False,False,False,False,-0.05295940185363514,-0.05843621569343948,False,False,False,False,58247.0,72886.11210637986,False,False,False,False,5915.074823967108,False,False,False,False
