date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_803,aVWAP_peak_780,aVWAP_peak_767,aVWAP_peak_732,aVWAP_peak_685,aVWAP_peak_646,aVWAP_peak_600,aVWAP_valley_806,aVWAP_valley_791,aVWAP_valley_771,aVWAP_valley_755,aVWAP_valley_723,aVWAP_valley_668,aVWAP_valley_640,aVWAP_valley_612,aVWAP_valley_578,aVWAP_valley_563,aVWAP_valley_545,aVWAP_valley_490,aVWAP_valley_450,aVWAP_valley_420,aVWAP_valley_378,aVWAP_valley_348,aVWAP_valley_307,aVWAP_valley_292,aVWAP_valley_257,aVWAP_OB_bull_791,aVWAP_OB_bull_490,aVWAP_OB_bull_257,aVWAP_OB_bear_600,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,12.595,12.715,12.595,12.7,4169.0,,,,,,,,,,,,,,,,,,,,12.573528684517914,12.505233216763765,12.53580709286005,12.457416768915063,12.387192533589706,12.223086753406704,12.138268771147347,11.909032357433082,,12.573528684517914,11.909032357433082,,,12.341195772329204,"rgba(38, 166, 154, 0.5)",0.1456261720363191,12.338661874296308,2.4812718802604614,55.82498415905014,11.712659743505796,False,False,True,False,False,6.269986583562481,0.0,0.0,0.0,0.0,0,1.0337115072933554,0.8813614262560778,False,False,False,False,0.10662539567748373,0.11951605241523292,False,False,False,False,137381.0,142556.05537283598,False,False,False,False,5052.660766722745,False,False,False,False
2025-06-05 18:00:00+00:00,12.705,12.705,12.61,12.66,5536.0,,,,,,,,,,,,,,,,,,,,12.577775360614613,12.50845369501366,12.537639949092226,12.458884557574729,12.388868005822152,12.225374093348185,12.140853156294094,11.912343820100931,,12.577775360614613,11.912343820100931,,,12.343774079732572,"rgba(38, 166, 154, 0.5)",0.14389319737993841,12.341591903317475,2.2128085446721566,55.88168929114509,11.712659743505796,False,False,True,False,False,5.1329817299539116,0.0,0.0,0.0,0.0,0,1.014371657754011,0.9077540106951871,False,False,False,False,0.07934480704503205,0.09943042973013248,False,False,False,False,131845.0,142389.99249883852,False,False,False,False,5060.154398246424,False,False,False,False
2025-06-05 19:00:00+00:00,12.66,12.685,12.57,12.6,11052.0,,,,,,,,,,,,,,,,,,,,12.581461478789075,12.51288204105298,12.539979875791392,12.461176615190913,12.39166427768099,12.229454044422726,12.145543588011517,11.918518176638623,,12.581461478789075,11.918518176638623,,,12.347585012197278,"rgba(38, 166, 154, 0.5)",0.14059163918590156,12.344876630686207,1.8146411180002566,53.92249602783302,10.538502713323524,False,False,True,False,False,3.45299124931158,0.0,0.0,0.0,0.0,0,0.9763912310286683,0.9227655986509274,False,False,False,False,0.0665230503604765,0.08297674004530449,False,False,False,False,120793.0,142055.15540583327,False,False,False,False,5153.051229281363,False,False,False,False
2025-06-06 14:00:00+00:00,12.88,12.94,12.825,12.91,2389.0,,,,,,,,,,,,,,,,,,,,12.58743826936467,12.516153375268118,12.542170570832095,12.462510122358651,12.392977889923959,12.230936926372955,12.14712455213107,11.920354408831109,,12.58743826936467,11.920354408831109,,,12.349958264385329,"rgba(38, 166, 154, 1.0)",0.14550759244599273,12.348158244076735,3.861253880149247,59.00641310623298,10.538502713323524,True,False,True,False,True,10.57399312556013,0.0,0.0,0.0,0.0,0,0.9698694342149318,0.9173083361232005,False,False,False,False,0.17664556804525938,0.12981115404528193,False,False,False,False,123182.0,141762.5483452777,False,False,False,False,5110.1977218506445,False,False,False,False
2025-06-06 15:00:00+00:00,12.905,12.93,12.82,12.89,3914.0,,,,,,,,,,,,,,,,,,,,12.596390763080468,12.5212297499293,12.545583429693336,12.46461818922247,12.395065181629274,12.233309448719126,12.149659922118914,11.923311900481853,,12.596390763080468,11.923311900481853,,,12.353646073109342,"rgba(38, 166, 154, 1.0)",0.14984776058160146,12.353010895440773,3.583564428824434,61.771361901630314,5.227434383464242,True,False,True,False,True,10.016939109262307,0.0,0.0,0.0,0.0,0,1.0027748872702051,0.9084287200832465,False,False,False,False,0.14724180765682096,0.13852648085105146,False,False,False,False,119268.0,141413.795657754,False,False,False,False,5091.652020736681,False,False,False,False
2025-06-06 16:00:00+00:00,12.9,12.905,12.81,12.82,2820.0,,,,,,,,,,,,,,,,,,,,12.601753680060993,12.524451981149609,12.547747021613166,12.465997014857582,12.396450256878254,12.234916172453923,12.151388765209283,11.925353928336758,,12.601753680060993,11.925353928336758,,,12.356007352569945,"rgba(38, 166, 154, 1.0)",0.15296248730486858,12.355934666457802,3.0338505977434345,61.45335067044285,5.227434383464242,True,False,True,False,True,8.085318764334215,0.0,0.0,0.0,0.0,0,0.9960573476702514,0.931899641577061,False,False,False,False,0.12720337119781971,0.1328649260244356,False,False,False,False,116448.0,141026.729058409,False,False,False,False,5056.432609562469,False,False,False,False
2025-06-06 17:00:00+00:00,12.82,12.845,12.79,12.79,2834.0,,,,,,,,,,,,,,,,,,,,12.606137045993965,12.527263139381573,12.549625730324694,12.46723956558973,12.397720558814894,12.236425856096133,12.153026162150688,11.92731554028859,,12.606137045993965,11.92731554028859,,,12.358094199830035,"rgba(38, 166, 154, 1.0)",0.1559697071534054,12.35837909182963,2.767338068704874,60.3414762012547,5.227434383464242,True,False,True,False,True,7.267901390961416,0.0,0.0,0.0,0.0,0,0.9887599709934739,0.9401740391588106,False,False,False,False,0.08123079074878714,0.10704785838661136,False,False,False,False,113614.0,140601.72550711583,False,False,False,False,5021.9762900343685,False,False,False,False
2025-06-06 18:00:00+00:00,12.79,12.81,12.755,12.8,6147.0,,,,,,,,,,,,,,,,,,,,12.614153484410341,12.532752726609312,12.553301080143708,12.469747699436848,12.40031621558902,12.239559660586705,12.156442264179109,11.931444592065095,,12.614153484410341,11.931444592065095,,,12.362214715377519,"rgba(38, 166, 154, 1.0)",0.15922483961216283,12.36297478950042,2.74470498173576,59.82880898046388,5.227434383464242,True,False,True,False,True,7.493801217298792,0.0,0.0,0.0,0.0,0,0.9706422018348628,0.9581651376146787,False,False,False,False,0.06086448540658219,0.08395617189659678,False,False,False,False,119761.0,140278.61348374968,False,False,False,False,5039.418518095851,False,False,False,False
2025-06-06 19:00:00+00:00,12.795,12.81,12.725,12.745,19774.0,,,,,,,,,,,,,,,,,,,,12.632236835504948,12.547150221023209,12.56305563179328,12.476862257283305,12.407844000996308,12.248895357908747,12.166704673198286,11.944032180946142,,12.632236835504948,11.944032180946142,,,12.373347644831778,"rgba(38, 166, 154, 0.75)",0.16124339500395607,12.374447198259189,2.2980960040671383,57.68392377910443,5.227434383464242,True,False,True,False,False,5.978059018376378,0.0,0.0,0.0,0.0,0,0.9678135405105441,0.9567147613762484,False,False,False,False,0.052152461052972145,0.06805431647478447,False,False,False,False,99987.0,139653.93730570705,False,False,False,False,5267.861641846303,False,False,False,False
2025-06-09 14:00:00+00:00,12.77,12.865,12.75,12.835,6845.0,,,,,,,,,,,,,,,,,,,,12.639826837093999,12.552934252797163,12.567132050896705,12.47972123479734,12.410784528416745,12.25239916167279,12.170507868988766,11.948597323414084,,12.639826837093999,11.948597323414084,,,12.377737907259698,"rgba(38, 166, 154, 0.75)",0.16553688247465798,12.379104026272667,2.75404469935651,58.50382481524164,5.227434383464242,True,False,True,False,False,8.032629373439264,0.0,0.0,0.0,0.0,0,0.9575018477457505,0.95750184774575,False,False,False,False,0.07540571756334867,0.07173001701906656,False,False,False,False,106832.0,139145.07006065734,False,False,False,False,5292.313399337058,False,False,False,False
2025-06-09 15:00:00+00:00,12.84,12.885,12.82,12.855,2428.0,,,,,,,,,,,,,,,,,,,,12.642898709174052,12.555203729518142,12.568754564728078,12.480832924832592,12.411910740170484,12.253711720691367,12.17192218086708,11.95027309150245,,12.642898709174052,11.95027309150245,,,12.37943845768553,"rgba(38, 166, 154, 0.75)",0.17008609372681951,12.380935316693627,2.7872042500298897,59.51462034607662,5.227434383464242,True,False,True,False,False,8.481619639889644,0.0,0.0,0.0,0.0,0,0.9604329973870852,0.9645390070921984,False,False,False,False,0.1016645672322306,0.08669729212564858,False,False,False,False,109260.0,138681.73564111226,False,False,False,False,5247.905439657414,False,False,False,False
2025-06-09 16:00:00+00:00,12.855,12.89,12.85,12.89,2362.0,,,,,,,,,,,,,,,,,,,,12.646125506719576,12.557549087138808,12.570443395890516,12.481975412433572,12.413058474035488,12.255032584279405,12.17333935811525,11.951939329166988,,12.646125506719576,11.951939329166988,,,12.38118289347245,"rgba(38, 166, 154, 1.0)",0.17504087038824767,12.382828279035007,2.8974474352193678,61.01367313951511,6.452770025905195,True,False,True,False,True,9.268590401957837,0.0,0.0,0.0,0.0,0,0.979103343465046,0.9532674772036472,False,False,False,False,0.11191220986586449,0.09930475099575653,False,False,False,False,111622.0,138262.20485597872,False,False,False,False,5203.162719662725,False,False,False,False
2025-06-09 17:00:00+00:00,12.88,13.03,12.88,13.0,5214.0,,,,,,,,,,,,,,,,,,,,12.655702277723904,12.564086453792479,12.575223114455714,12.485065090759553,12.416078119210354,12.258363401021738,12.1768600937837,11.95596543609339,,12.655702277723904,11.95596543609339,,,12.385917998355104,"rgba(38, 166, 154, 1.0)",0.18248304870050774,12.388120786388948,3.353074260696248,64.23684059957182,9.681793069276758,True,False,True,False,True,11.67137881512581,0.0,0.0,0.0,0.0,0,0.9750661125802801,0.9353985644125424,False,False,False,False,0.16206190432790316,0.13068332766182983,False,False,False,False,116836.0,137930.01563340542,False,False,False,False,5203.330739512915,False,False,False,False
2025-06-09 18:00:00+00:00,13.0,13.04,12.965,12.98,2349.0,,,,,,,,,,,,,,,,,,,,12.660162823669877,12.56714167423769,12.57747330991985,12.486515402475872,12.417488767475502,12.259906235083827,12.178485776552897,11.957813344982958,,12.660162823669877,11.957813344982958,,,12.388123416799809,"rgba(38, 166, 154, 1.0)",0.18835406088593068,12.390579517154443,3.129321874310517,65.52486709060398,11.026966385739001,True,False,True,False,True,11.087538462795656,0.0,0.0,0.0,0.0,0,0.989761092150171,0.9298445202882062,False,False,False,False,0.180458242806895,0.1555707852343624,False,False,False,False,114487.0,137566.55802668596,False,False,False,False,5159.077549753025,False,False,False,False
2025-06-09 19:00:00+00:00,12.98,12.99,12.86,12.87,11191.0,,,,,,,,,,,,,,,,,,,,12.674691764408468,12.578235532275613,12.58567091306928,12.492132255734422,12.42310233451291,12.266295976029733,12.185314529917394,11.965785417716168,,12.674691764408468,11.965785417716168,,,12.396403590457998,"rgba(38, 166, 154, 0.75)",0.19015079364623427,12.399369071150211,2.4750405708291314,62.19828567578108,11.026966385739001,True,False,True,False,False,7.9515147546789535,0.0,0.0,0.0,0.0,0,0.9761273209549076,0.9389920424403182,False,False,False,False,0.12699406895804977,0.1412824270962061,False,False,False,False,103296.0,137035.2315456521,False,False,False,False,5252.595727276233,False,False,False,False
2025-06-10 14:00:00+00:00,12.97,13.1,12.97,13.035,3267.0,,,,,,,,,,,,,,,,,,,,12.68078651016372,12.582551323394018,12.588913822596597,12.494242681342653,12.425145382844441,12.268506668990597,12.187634344352759,11.968401511883467,,12.68078651016372,11.968401511883467,,,12.399522780696032,"rgba(38, 166, 154, 0.75)",0.19687795185824172,12.46303204254278,2.905190510459266,63.49689057648923,11.026966385739001,True,False,True,False,False,11.492539620962397,0.0,0.0,0.0,0.0,0,0.972669412205167,0.924747285660801,False,False,False,False,0.19835035273688684,0.16981638991654646,False,False,False,False,106563.0,136562.79384726987,False,False,False,False,5221.8112973959815,False,False,False,False
2025-06-10 15:00:00+00:00,13.04,13.06,12.99,13.01,3445.0,,,,,,,,,,,,,,,,,,,,12.686731024554517,12.58686680889245,12.592169803323161,12.496389150924761,12.427232392217007,12.27077872726203,12.190023809940456,11.971107709358431,,12.686731024554517,11.971107709358431,,,12.402662428309101,"rgba(38, 166, 154, 0.75)",0.20254477872153454,12.465912413434587,2.6862582684169936,63.50614071179273,11.026966385739001,True,False,True,False,False,10.792025465247473,0.0,0.0,0.0,0.0,0,0.9718151071025932,0.9334836527621192,False,False,False,False,0.191791146867863,0.18080376839220474,False,False,False,False,103118.0,136044.26991165327,False,False,False,False,5194.26383542085,False,False,False,False
2025-06-10 16:00:00+00:00,13.01,13.04,13.01,13.04,3002.0,,,,,,,,,,,,,,,,,,,,12.691894205476366,12.590643755276176,12.595032635322237,12.498280811473169,12.429069603890396,12.272773720710992,12.192119803844804,11.97347695433101,,12.691894205476366,11.97347695433101,,,12.405411436290645,"rgba(38, 166, 154, 0.75)",0.20795388868638057,12.46880361206584,2.746745403715882,64.11859181157143,11.026966385739001,True,False,True,False,False,11.4225421675118,0.0,0.0,0.0,0.0,0,0.9674829385788843,0.9650742673625049,False,False,False,False,0.19179114686786186,0.1862974576300333,False,False,False,False,106120.0,135580.32774248035,False,False,False,False,5160.275248825178,False,False,False,False
2025-06-10 17:00:00+00:00,13.035,13.035,12.95,12.98,2944.0,,,,,,,,,,,,,,,,,,,,12.696203300926454,12.593940329507781,12.597538548551626,12.499978590184435,12.430736301687647,12.274612918105394,12.194063454684407,11.975698923251784,,12.696203300926454,11.975698923251784,,,12.40784654586244,"rgba(38, 166, 154, 0.75)",0.21029820097495083,12.47081055273198,2.4212734341397044,62.3296398812666,11.026966385739001,True,False,True,False,False,9.724606981689615,0.0,0.0,0.0,0.0,0,0.9740365111561868,0.9411764705882352,False,False,False,False,0.17058285567036724,0.17844015665020027,False,False,False,False,103176.0,135077.93506430235,False,False,False,False,5125.914392254244,False,False,False,False
2025-06-10 18:00:00+00:00,12.98,13.085,12.95,13.08,4939.0,,,,,,,,,,,,,,,,,,,,12.704348076169177,12.600035546175311,12.602200431694422,12.50308952796579,12.433758974581085,12.27789197890931,12.197506924349929,11.979587818081852,,12.704348076169177,11.979587818081852,,,12.41230240974086,"rgba(38, 166, 154, 0.75)",0.21560332277764188,12.475656495371153,2.8030342800056225,63.324006027279424,11.026966385739001,True,False,True,False,False,11.835140620482726,0.0,0.0,0.0,0.0,0,0.9603078169299314,0.9424868367760224,False,False,False,False,0.18688244924739475,0.1826613029487975,False,False,False,False,108115.0,134659.90506330543,False,False,False,False,5123.016494699915,False,False,False,False
2025-06-10 19:00:00+00:00,13.08,13.09,12.935,12.955,8901.0,,,,,,,,,,,,,,,,,,,,12.716236367809932,12.609522759054297,12.609516020239631,12.508142364689453,12.43873126818774,12.28338538058863,12.203313933327596,11.986230081525237,,12.716236367809932,11.986230081525237,,,12.419384771927815,"rgba(38, 166, 154, 0.75)",0.21792041278015553,12.482200219972844,2.1695984051945154,60.00734956924719,14.031417470964698,True,False,True,False,False,8.39583262321419,0.0,0.0,0.0,0.0,0,0.9522846744844323,0.9506672058228871,False,False,False,False,0.18361493715747132,0.1831381200531344,False,False,False,False,99214.0,134110.35614759527,False,False,False,False,5181.589882378986,False,False,False,False
2025-06-11 14:00:00+00:00,13.065,13.095,13.01,13.055,1874.0,,,,,,,,,,,,,,,,,,,,12.719130938143875,12.611765326574448,12.611256837291986,12.509322851673831,12.439878924994114,12.284628056740003,12.204617781721222,11.987700109800253,,12.719130938143875,11.987700109800253,,,12.421037603367466,"rgba(38, 166, 154, 0.75)",0.2222642895617316,12.484003759042514,2.5689967654426002,59.991898376209534,13.905713214441093,True,False,True,False,False,10.48186606611348,0.0,0.0,0.0,0.0,0,0.9511111111111115,0.9482828282828282,False,False,False,False,0.20986998844712215,0.1965040542501283,False,False,False,False,101088.0,133598.38163367906,False,False,False,False,5130.309419086288,False,False,False,False
2025-06-11 15:00:00+00:00,13.055,13.085,13.0,13.005,2140.0,,,,,,,,,,,,,,,,,,,,12.722149591090666,12.614164785573216,12.61312407621953,12.510607111024028,12.441134602872836,12.285999298803032,12.206061018194635,11.989337203211669,,12.722149591090666,11.989337203211669,,,12.422822210873703,"rgba(38, 166, 154, 0.5)",0.22492034626091262,12.485837874953504,2.3082043651322572,58.510239329420294,12.345105518170506,False,False,True,False,False,9.137390755386722,0.0,0.0,0.0,0.0,0,0.9430072756669365,0.9531123686337912,False,False,False,False,0.20328080694929426,0.1998924305997113,False,False,False,False,98948.0,133061.16641455225,False,False,False,False,5083.948032743864,False,False,False,False
2025-06-11 16:00:00+00:00,13.02,13.03,12.92,12.965,1653.0,,,,,,,,,,,,,,,,,,,,12.724007180517278,12.6157420713192,12.614354794610627,12.51148385681675,12.442005154666465,12.286972263188943,12.207093685469149,11.99052754160979,,12.724007180517278,11.99052754160979,,,12.424023318524775,"rgba(38, 166, 154, 0.5)",0.22660114977874132,12.486890310125732,2.1099173165763077,56.37195413077921,10.216727056175458,False,False,True,False,False,8.070816182191287,0.0,0.0,0.0,0.0,0,0.9341195607970724,0.9707198047986987,False,False,False,False,0.15922681767704117,0.17955962413837623,False,False,False,False,97295.0,132506.6522065747,False,False,False,False,5030.755039988146,False,False,False,False
2025-06-11 17:00:00+00:00,12.965,13.015,12.955,13.0,1622.0,,,,,,,,,,,,,,,,,,,,12.725936198720072,12.617355333501644,12.615615789883972,12.512375070090728,12.442886079269712,12.287949792146005,12.208128514625677,11.991714528766801,,12.725936198720072,11.991714528766801,,,12.425245163375576,"rgba(38, 166, 154, 0.5)",0.22871605985588833,12.488028374073147,2.238459451642533,55.86685011000441,9.614682831915744,False,False,True,False,False,8.819867881343594,0.0,0.0,0.0,0.0,1,0.9312728751525013,0.9711264741764944,False,False,False,False,0.1657108118141068,0.1726352179762415,False,False,False,False,98917.0,131985.8824049224,False,False,False,False,4977.906124639492,False,False,False,False
2025-06-11 18:00:00+00:00,13.005,13.08,12.92,13.02,3595.0,,,,,,,,,,,,,,,,,,,,12.730377178739118,12.62103958706258,12.618503792936743,12.514407086797256,12.444887672425171,12.290157932654706,12.210461070904588,11.994379098785146,,12.730377178739118,11.994379098785146,,,12.428026677538163,"rgba(38, 166, 154, 0.5)",0.23093880083194276,12.49073271031405,2.291807560181729,56.06778317274885,9.614682831915744,False,True,True,False,False,9.248944519265024,0.0,0.0,0.0,0.0,1,0.9266612641815238,0.972447325769854,False,False,False,False,0.17546293335724497,0.17404907566674324,False,False,False,False,102512.0,131528.9229877918,False,False,False,False,4956.465719606321,False,False,False,False
2025-06-11 19:00:00+00:00,13.025,13.23,12.995,13.2,16839.0,,,,,,,,,,,,,,,,,,,,12.758750512101997,12.643137947346442,12.635996192242448,12.526257283599358,12.456285323823844,12.30223801937389,12.223029981799256,12.00831590677041,,12.758750512101997,12.00831590677041,,,12.444251395882207,"rgba(38, 166, 154, 1.0)",0.23753032997413895,12.565844936299065,2.6697856386170877,60.0565516216335,6.366734136241909,True,False,True,False,True,12.943891497230311,0.0,0.0,0.0,0.0,1,0.9321829855537724,0.9618780096308185,False,True,False,False,0.26330457372904104,0.21867682469789212,False,False,False,False,119351.0,131340.11798022914,False,True,False,False,5140.691057286843,False,False,False,False
2025-06-12 14:00:00+00:00,13.025,13.165,13.025,13.165,1810.0,,,,,,,,,,,,,,,,,,,,12.761397277506218,12.645296143233407,12.637723490776521,12.527457161389957,12.457447331912386,12.30348059363419,12.224327026461701,12.009763399538521,,12.761397277506218,12.009763399538521,,,12.445861553056613,"rgba(38, 166, 154, 1.0)",0.24244274888404452,12.567368406707333,2.4650421431185037,61.470203017402966,7.700951334210025,True,False,True,False,True,11.974129775913376,0.0,0.0,0.0,0.0,1,0.9344262295081971,0.9632147141143542,False,False,False,False,0.2512442971154125,0.23496056090665232,False,False,False,False,117541.0,131126.1781665822,False,False,False,False,5089.052436243635,False,False,False,False
2025-06-12 15:00:00+00:00,13.165,13.175,13.035,13.075,3747.0,,,,,,,,,,,,,,,,,,,,12.766404345033761,12.649484910028603,12.641088551875116,12.52982823532385,12.459755490820317,12.305967625843975,12.226930447215295,12.012685164893721,,12.766404345033761,12.012685164893721,,,12.44901809637933,"rgba(38, 166, 154, 0.5)",0.24461272940579468,12.57008915711764,2.06412333531813,59.47425276171612,7.700951334210025,False,False,True,False,False,9.528389462486619,0.0,0.0,0.0,0.0,1,0.938783729359646,0.9661699556987514,False,False,False,False,0.33673604963543313,0.2858483052710427,False,False,False,False,113794.0,130857.46222601502,False,False,False,False,5068.24542172823,False,False,False,False
2025-06-12 16:00:00+00:00,13.075,13.105,13.045,13.09,1278.0,,,,,,,,,,,,,,,,,,,,12.768001523683516,12.650848292091434,12.64218742980133,12.530611076225128,12.460520424512566,12.306796256414074,12.227799564148576,12.013664343677904,,12.768001523683516,12.013664343677904,,,12.450053613819316,"rgba(38, 166, 154, 0.5)",0.24673726771455537,12.570937280399907,2.1037061989378305,58.51551826815568,7.700951334210025,False,True,True,False,False,9.840008472231805,0.0,0.0,0.0,0.0,1,0.9445344129554659,0.9578947368421051,False,False,False,False,0.31260172297677336,0.299225014123908,False,False,False,False,115072.0,130612.72637754967,False,False,False,False,5009.481926817715,False,False,False,False
2025-06-12 17:00:00+00:00,13.09,13.13,13.08,13.09,979.0,,,,,,,,,,,,,,,,,,,,12.769291792705745,12.65193527268892,12.643063784579992,12.531231035182019,12.461123996778635,12.307446210099775,12.228479742952079,12.01442726581024,,12.769291792705745,12.01442726581024,,,12.450874887599674,"rgba(38, 166, 154, 0.5)",0.25002342232614205,12.571682708330309,2.0730749417291547,57.876361939115384,7.700951334210025,False,True,True,False,False,9.840008472231805,0.0,0.0,0.0,0.0,1,0.9488636363636367,0.9504870129870129,False,False,False,False,0.33673604963543313,0.31798053187967057,False,False,False,False,115072.0,130371.78488332409,False,False,False,False,4946.993834929068,False,False,False,False
2025-06-12 18:00:00+00:00,13.09,13.115,13.04,13.065,4637.0,,,,,,,,,,,,,,,,,,,,12.77478732610128,12.656710849606114,12.646929834080002,12.534012385019953,12.463848703480283,12.310407183871385,12.231588891384442,12.017937901741846,,12.77478732610128,12.017937901741846,,,12.454527884410663,"rgba(38, 166, 154, 0.5)",0.2528218580183612,12.574681198867674,1.939384533344881,56.50298419117534,10.218544486470734,False,True,True,False,False,9.144990900254196,0.0,0.0,0.0,0.0,1,0.9502243982048147,0.9514483884128926,False,False,False,False,0.31459915110900555,0.31628984149433803,False,False,False,False,110435.0,130062.68744327255,False,False,False,False,4942.187728961175,False,False,False,False
2025-06-12 19:00:00+00:00,13.065,13.105,12.94,12.975,11571.0,,,,,,,,,,,,,,,,,,,,12.78479454634969,12.666335152346297,12.65481871896971,12.539987232584368,12.469810967139715,12.317059992733155,12.238641813267904,12.02605052284986,,12.78479454634969,12.02605052284986,,,12.462187368280087,#000000,0.25416010772803177,12.579505032608179,1.5560859291696045,52.55933696825274,6.475612356876496,False,True,False,False,False,6.686757230946775,0.0,0.0,0.0,0.0,1,0.942105263157895,0.9473684210526314,False,False,False,False,0.2711829288132646,0.2937363851538013,False,False,False,False,98864.0,129578.98686275668,False,False,False,False,5044.960012233094,False,False,False,False
2025-06-13 14:00:00+00:00,12.73,12.885,12.73,12.885,2525.0,,,,,,,,,,,,,,,,,,,,12.785247402135935,12.667331382629364,12.655668920040442,12.54079420313855,12.470680205497288,12.318134228261655,12.23982035373573,12.027493379909323,,12.785247402135935,12.027493379909323,,,12.463146259418536,"rgba(239, 83, 80, 1.0)",0.25478586663667613,12.579126597423016,1.2005116555902133,47.5515565205014,1.9404165980854913,False,True,False,True,False,4.3221273552470265,0.0,0.0,0.0,0.0,0,0.9285999202233749,0.9569206222576785,False,False,False,False,0.10922343432275924,0.20147990973828028,False,False,False,False,96339.0,129063.63822922556,False,False,False,False,5005.890864756611,False,False,False,False
2025-06-13 15:00:00+00:00,12.885,12.9,12.83,12.875,1793.0,,,,,,,,,,,,,,,,,,,,12.785794228773911,12.668179256683583,12.656385715619507,12.541432778169828,12.471354258841888,12.318945969081927,12.240703586517734,12.028559187994006,,12.785794228773911,12.028559187994006,,,12.463919372710297,"rgba(239, 83, 80, 1.0)",0.2553788565256031,12.579131516676792,1.1585472945899313,43.96808924203722,-1.1578041547010187,False,True,False,True,False,4.062641165166003,0.0,0.0,0.0,0.0,0,0.9404000000000003,0.9551999999999999,False,False,False,False,0.15164630831967832,0.17656310902897931,False,False,False,False,94546.0,128528.48104737709,False,False,False,False,4956.078603287516,False,False,False,False
2025-06-13 16:00:00+00:00,12.875,12.925,12.85,12.89,858.0,,,,,,,,,,,,,,,,,,,,12.786116152560774,12.66862275200724,12.656759221549285,12.541756115428083,12.47169221393265,12.319347672776624,12.241138800427539,12.029080375150606,,12.786116152560774,12.029080375150606,,,12.4643141629791,"rgba(239, 83, 80, 1.0)",0.25597925380456615,12.579204631287316,1.2141428029553079,42.252803324117686,-2.5859679685253596,False,True,False,True,False,4.41606104137519,0.0,0.0,0.0,0.0,0,0.9503832190399357,0.944332392093586,False,False,False,False,0.16838677237614294,0.17247494070256114,False,False,False,False,95404.0,128014.92320168132,False,False,False,False,4892.542500910965,False,False,False,False
2025-06-13 17:00:00+00:00,12.89,12.89,12.815,12.84,482.0,,,,,,,,,,,,,,,,,,,,12.786225691451282,12.66882589624585,12.656932367149762,12.54191655926634,12.471863623288023,12.31955724299257,12.24136793976842,12.02935926918374,,12.786225691451282,12.02935926918374,,,12.46450607366825,"rgba(239, 83, 80, 1.0)",0.2561698655188858,12.579184155695518,1.0181363205082103,39.72355851837537,-4.884979295366804,False,True,False,True,False,3.092697846613632,0.0,0.0,0.0,0.0,0,0.9499192245557354,0.9430533117932147,False,False,False,False,0.14238295275283933,0.15742894672770025,False,False,False,False,94922.0,127501.85462491107,False,False,False,False,4824.161997020872,False,False,False,False
2025-06-13 18:00:00+00:00,12.845,12.845,12.73,12.795,728.0,,,,,,,,,,,,,,,,,,,,12.786235701275048,12.669032426733347,12.65711376785406,12.542112498829201,12.47208215076043,12.319838573608918,12.241680468438634,12.029750165771807,,12.786235701275048,12.029750165771807,,,12.46473071915893,"rgba(239, 83, 80, 1.0)",0.2559947916136134,12.579017254560734,0.8436997646626362,36.907136776175406,-7.488067924300523,False,True,False,True,False,1.9156293375987872,0.0,0.0,0.0,0.0,0,0.9403706688154718,0.9492344883158742,False,False,False,False,0.09456656060868214,0.1259977536681912,False,False,False,False,94194.0,126985.45377801321,False,False,False,False,4760.655609470161,False,False,False,False
2025-06-13 19:00:00+00:00,12.795,12.8,12.665,12.73,2288.0,,,,,,,,,,,,,,,,,,,12.731666666666667,12.78578461975712,12.669366153177387,12.657431820484282,12.5425818583552,12.472641340998475,12.320611139170065,12.242556138161087,12.030882022664604,,12.78578461975712,12.030882022664604,,,12.49483575104832,"rgba(239, 83, 80, 1.0)",0.2558176786006953,12.611739315756086,0.4622850339772913,33.599766293527345,-10.552359978174344,False,True,False,True,False,0.24400763734025332,0.0,0.0,0.0,0.0,0,0.934669338677355,0.9527054108216432,False,False,False,False,0.05444930753145147,0.09022353059982133,False,False,False,False,91906.0,126441.58627757888,False,False,False,False,4722.319863586903,False,False,False,False
