date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_383,aVWAP_peak_305,aVWAP_peak_241,aVWAP_valley_430,aVWAP_valley_397,aVWAP_valley_348,aVWAP_valley_326,aVWAP_valley_286,aVWAP_valley_268,aVWAP_valley_235,aVWAP_valley_197,aVWAP_valley_173,aVWAP_valley_69,aVWAP_OB_bull_397,aVWAP_OB_bear_305,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-26 17:00:00+00:00,60.65,61.05,60.57,60.94,5129.0,,,,62.86359205998036,,,,,,58.65975845189158,63.22939351352401,61.15255454574213,59.62147083543535,53.36889199758809,,,62.86359205998036,59.206413868836236,"rgba(239, 83, 80, 0.75)",3.64399068812395,58.47738793328179,0.6758008670944338,44.48021082760226,-12.520361366351871,False,True,False,True,True,4.171228288245931,0.0,0.0,0.0,0.0,0,0.906133971585504,0.8023873086010619,False,False,False,False,0.11348154661270675,0.10106969714790989,False,False,False,False,629416.0,678846.4840679804,False,False,False,False,19691.891196591445,False,False,False,False
2024-12-27 17:00:00+00:00,59.34,60.035,59.245,59.89,9485.0,,,,62.83046118314629,,,,,,58.79440166034915,63.199402702586525,61.14450849506158,59.62194879697375,53.38761822967477,,,62.83046118314629,59.229575976929155,"rgba(239, 83, 80, 0.75)",3.479570107805568,58.48165905558954,0.4047456728206717,44.379574347172834,-12.25222696940191,False,True,False,True,True,2.3864411256344056,0.0,0.0,0.0,0.0,0,0.8984958965127982,0.8066937181560241,False,False,False,False,0.08129938759159534,0.09118454236975262,False,False,False,False,619931.0,677933.0657103374,False,False,False,False,19533.644821450493,False,False,False,False
2024-12-30 17:00:00+00:00,59.105,59.225,58.57,58.57,9840.0,,,,62.78669812362216,,,,,,58.793697206361195,63.160602544012484,61.13082744031945,59.617910546932045,53.40407923432101,,,62.78669812362216,59.22142339438924,"rgba(239, 83, 80, 0.75)",3.364522504707555,58.46956535712573,0.029851083692780677,42.24058283924792,-12.25222696940191,False,True,False,True,True,0.21143014388832881,0.0,0.0,0.0,0.0,0,0.8895960238809586,0.809012940570355,False,False,False,False,0.060967064961049325,0.07607580366540098,False,False,False,False,610091.0,676881.2507380841,False,False,False,False,19383.355754451262,False,False,False,False
2024-12-31 17:00:00+00:00,58.39,58.49,57.82,57.9,8058.0,,,,62.745247184684104,,,,,,58.730872099286806,63.12419646584193,61.11634229448567,59.611794285503194,53.41569618012748,,,62.745247184684104,59.199780265049014,"rgba(239, 83, 80, 1.0)",3.298048531649592,58.45151289238601,-0.1672240074982048,39.87354744933904,-12.25222696940191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860530364738887,0.8138293058195313,False,False,False,False,0.0406849704770856,0.058380387071243295,False,False,False,False,602033.0,675720.8127421448,False,False,False,False,19207.76884352954,False,False,False,False
2025-01-01 17:00:00+00:00,57.9,57.9,57.9,57.9,0.0,,,,62.745247184684104,,,,,,58.730872099286806,63.12419646584193,61.11634229448567,59.611794285503194,53.41569618012748,,,62.745247184684104,59.199780265049014,"rgba(239, 83, 80, 1.0)",3.2551323259521063,58.45151289238601,-0.16942871661129796,38.29552385606645,-12.25222696940191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8884635250508915,0.8160909063288064,False,False,False,False,0.033727952316209876,0.04605416969372658,False,False,False,False,602033.0,674578.3660329642,False,False,False,False,18909.973977738384,False,False,False,False
2025-01-02 17:00:00+00:00,59.24,59.48,58.145,58.64,13794.0,,,,62.686108148627305,,,,,,58.733993772041714,63.07135380216175,61.09736641918833,59.60603787143027,53.43835593195481,,,62.686108148627305,59.18942155935537,"rgba(239, 83, 80, 1.0)",3.2113892379835782,58.437693603133354,0.06299653572784403,39.27935242804259,-12.25222696940191,False,True,False,True,False,0.36382917815284443,0.0,0.0,0.0,0.0,0,0.8926105390672315,0.8080860084797095,False,False,False,False,0.05608999581016094,0.05107208275194376,False,False,False,False,615827.0,673667.4921409803,False,False,False,False,18830.656551726934,False,False,False,False
2025-01-03 17:00:00+00:00,59.46,60.42,59.46,60.28,21390.0,,,,62.62696008029946,,,,,,58.95445744730715,63.01579455344498,61.08451653351776,59.610649871712795,53.481604399130056,,,62.62696008029946,59.22940456102255,"rgba(239, 83, 80, 0.75)",3.156230442094257,58.45479058258289,0.5782877552521261,43.65890877458823,-12.025136216598938,False,True,False,True,True,3.0066662789353273,0.0,0.0,0.0,0.0,0,0.8958915637303516,0.801160099780603,False,False,False,False,0.08400323943598864,0.0675376610939662,False,False,False,False,637217.0,673102.3682318178,False,False,False,False,18870.33629511101,False,False,False,False
2025-01-06 17:00:00+00:00,61.625,61.81,60.405,60.64,17523.0,,,,62.596684317802286,,,,,,59.19493939352294,62.98512780457008,61.083190401347736,59.621882302001,53.52140085360557,,,62.596684317802286,59.28130815100947,#000000,3.10332114598764,58.94917206765564,0.5448446528102563,47.28993674758098,-8.551931156838698,False,False,False,False,True,3.5731858292813143,0.0,0.0,0.0,0.0,0,0.8998471635350171,0.7976565075369357,False,False,False,False,0.11686863735353546,0.09220314922375084,False,False,False,False,654740.0,672817.6803522548,False,False,False,False,18849.44736030309,False,False,False,False
2025-01-07 17:00:00+00:00,59.61,59.99,58.43,58.92,20864.0,,,,62.52330989207365,,,,,,59.184706818596126,62.917827478447215,61.06005280853943,59.61686059216902,53.55664808990239,,,62.52330989207365,59.26721915753084,"rgba(239, 83, 80, 0.5)",3.0900211856760516,58.872953479093056,0.015225306908908085,46.178617646505785,-8.551931156838698,False,False,False,True,True,0.6701842042536512,0.0,0.0,0.0,0.0,0,0.8865188986008768,0.8099102055427944,False,False,False,False,0.06354962778479487,0.07787638850427285,False,False,False,False,633876.0,672213.9333700492,False,False,False,False,18880.680734561956,False,False,False,False
2025-01-08 17:00:00+00:00,60.31,60.75,59.68,60.73,16073.0,,,,62.48919154422858,,,,,,59.2905846294652,62.88438125746239,61.05401422739279,59.622672360964195,53.58965315964558,,,62.48919154422858,59.288261126986036,#000000,3.039662420504871,58.89249224033339,0.6045104703967119,48.93038680995032,-6.918525468076297,False,False,False,False,True,3.5065561828844523,0.0,0.0,0.0,0.0,0,0.8916678999556013,0.7999704010655617,False,False,False,False,0.09172566739714438,0.08480102795070862,False,False,False,False,649949.0,671868.740604622,False,False,False,False,18837.150800692776,False,False,False,False
2025-01-09 17:00:00+00:00,60.73,60.73,60.73,60.73,0.0,,,,62.48919154422858,,,,,,59.2905846294652,62.88438125746239,61.05401422739279,59.622672360964195,53.58965315964558,,,62.48919154422858,59.288261126986036,#000000,2.9832757224291107,58.89249224033339,0.6159362830098821,50.76489958558001,-5.051799008621238,True,False,False,False,True,3.5065561828844523,0.0,0.0,0.0,0.0,0,0.8961471051302612,0.8027507946410006,False,False,False,False,0.10621780054802042,0.09550941424936452,False,False,False,False,649949.0,671528.8996650154,False,False,False,False,18545.10195106963,False,False,False,False
2025-01-10 17:00:00+00:00,57.595,58.44,57.445,57.87,5040.0,,,,62.466418652706004,,,,,,59.25369969494309,62.863889648477766,61.045221640024536,59.61864714053467,53.596202390237,,,62.466418652706004,59.27553210284342,"rgba(239, 83, 80, 0.5)",2.9726372372260697,58.87186105507318,-0.33702768791528576,47.050068048584805,-5.051799008621238,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903747244673029,0.8083468038207202,False,False,False,False,0.028151828331222453,0.061830621290293486,False,False,False,False,644909.0,671116.188042302,False,False,False,False,18335.720525471654,False,False,False,False
2025-01-13 17:00:00+00:00,56.635,57.305,56.425,57.28,11550.0,,,,62.40474788065261,,,,,57.00333333333333,59.12312472369583,62.80899020198639,61.01941456591304,59.604568370276255,53.60797497560863,,,62.40474788065261,58.861234361802246,"rgba(239, 83, 80, 0.5)",2.9617437750737463,59.0126812259643,-0.5850206356629064,43.78895210432373,-0.11178812716378417,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8834361233480174,0.8161233480176213,True,False,False,False,-0.0018809409056503837,0.02997484019232155,False,False,False,False,633359.0,670530.8052819563,False,False,False,False,18230.515556084494,False,False,False,False
2025-01-14 17:00:00+00:00,57.54,58.64,57.49,58.56,9730.0,,,,62.3654207769257,,,,,57.56421052631578,59.081502663013794,62.7731379940415,61.00449113571498,59.59836292329145,53.62138976503297,,,62.3654207769257,58.94051583456841,"rgba(239, 83, 80, 0.5)",2.9550442550913587,59.02518096501607,-0.15741928880238903,44.262854686282296,-0.11178812716378417,False,False,False,True,False,0.0008828368113249496,0.0,0.0,0.0,0.0,0,0.8836581357126083,0.8138060577600378,False,False,False,False,0.03156842903460932,0.030771634613465434,False,False,False,False,643089.0,670105.3509364997,False,False,False,False,18098.72461723047,False,False,False,False
2025-01-15 17:00:00+00:00,60.305,60.5,59.56,60.21,6392.0,,,,62.351425934746196,,,,,58.14764671870483,59.11146072089153,62.75940753677538,61.001288295208894,59.59981667147773,53.63369979780682,,,62.351425934746196,59.04221995681086,"rgba(239, 83, 80, 0.5)",2.9423845312481887,59.06765790667131,0.3882368470867744,47.412269157961454,-0.11178812716378417,False,False,False,True,True,2.5243904346847152,0.0,0.0,0.0,0.0,0,0.8954326572304098,0.8016051364365975,False,False,False,False,0.08652943479865252,0.05865053470605898,False,False,False,False,649481.0,669785.5935576392,False,False,False,False,17917.22501076178,False,False,False,False
2025-01-16 17:00:00+00:00,61.15,61.395,60.85,61.055,7372.0,,,,62.34261158569542,,,,,58.76871590001141,59.177331363738475,62.7496713703393,61.00168541572076,59.60491536487148,53.650051014901244,,,62.34261158569542,59.15872840493045,#000000,2.9344933230562913,59.124247834239625,0.6579507782793267,50.77790964036906,-5.352032534269846,True,False,False,False,True,3.7767157236771567,0.0,0.0,0.0,0.0,0,0.8945833211795932,0.8008925706618443,False,False,False,False,0.11729237934182028,0.08797145702393963,False,False,False,False,656853.0,669585.0882311641,False,False,False,False,17753.733150129814,False,False,False,False
2025-01-17 17:00:00+00:00,61.34,61.67,61.01,61.585,8275.0,,,,62.335387526281586,,,,,59.27549508683642,59.25779004296182,62.74098243907842,61.00357344822297,59.611819972862804,53.6691087957921,,,62.335387526281586,59.25979496429242,"rgba(38, 166, 154, 1.0)",2.9318596041996337,59.17791690173026,0.8210089919796297,53.79682838778131,-2.457604540638073,True,False,True,False,True,4.555763026379619,0.0,0.0,0.0,0.0,0,0.8943501836627598,0.8000408139467088,False,False,False,False,0.12344143072330034,0.10570644387361999,False,False,False,False,665128.0,669515.9860880453,False,False,False,False,17606.776047027026,False,False,False,False
2025-01-20 17:00:00+00:00,61.585,61.585,61.585,61.585,0.0,,,,62.335387526281586,,,,,59.27549508683642,59.25779004296182,62.74098243907842,61.00357344822297,59.611819972862804,53.6691087957921,,,62.335387526281586,59.25979496429242,"rgba(38, 166, 154, 1.0)",2.9270102632344788,59.17791690173026,0.82236920331458,55.809440886056144,-0.4757500574734479,True,False,True,False,True,4.5557630263796405,0.0,0.0,0.0,0.0,0,0.9008863107682338,0.7954123847943231,False,False,False,False,0.13037911341105415,0.11804277864233707,False,False,False,False,665128.0,669447.9552959825,False,False,False,False,17333.802774980093,False,False,False,False
2025-01-21 17:00:00+00:00,63.9,64.05,63.38,63.51,11731.0,,,,62.34980891317672,,,,,60.206979442930674,59.470054063116685,62.74930584139139,61.02031131407312,59.63344237851647,53.70367447903438,,,62.34980891317672,59.463961253177125,"rgba(38, 166, 154, 1.0)",2.9260926626252215,59.30051640355284,1.438602287007038,59.84239536791573,3.3856314842708244,True,False,True,False,True,7.354013460443792,0.0,0.0,0.0,0.0,0,0.900339618222274,0.8003279072490928,False,False,False,False,0.19129926224253102,0.15467102044243405,False,False,False,False,676859.0,669562.8552138743,False,False,False,False,17246.937615678075,False,False,False,False
2025-01-22 17:00:00+00:00,62.85,63.705,62.64,63.57,9194.0,,,,62.35797180887867,,,,,60.65033914970011,59.61010765971531,62.753279700907086,61.03159455761777,59.64879832467193,53.72967272102363,,,62.35797180887867,59.57063201893931,"rgba(38, 166, 154, 1.0)",2.928312535626139,59.36959859478766,1.4344102120623539,62.60590241021656,6.0212516960135645,True,False,True,False,True,7.439368516423617,0.0,0.0,0.0,0.0,0,0.8955429711569494,0.8098353921539865,False,False,False,False,0.175667139991967,0.16516908021720053,False,False,False,False,686053.0,669818.516373349,False,False,False,False,17122.08586969857,False,False,False,False
2025-01-23 17:00:00+00:00,63.985,64.59,63.77,64.235,29067.0,,,,62.406386245143686,,,,,61.75556304544302,60.085028891888065,62.785227941258526,61.080278571863026,59.70817064476056,53.81853093600095,,,62.406386245143686,59.87213333853569,"rgba(38, 166, 154, 1.0)",2.929896820431951,59.58195857887165,1.5881246700156348,65.30084430520364,8.62823785851289,True,False,True,False,True,8.389911038433333,0.0,0.0,0.0,0.0,0,0.9016566485852511,0.8057176367101602,False,False,False,False,0.2047718596711459,0.1849704699441732,False,False,False,False,715120.0,670520.8649567079,False,False,False,False,17307.27833683503,False,False,False,False
2025-01-24 17:00:00+00:00,63.225,64.615,63.225,64.46,18303.0,,,,62.433983951156975,,,,,62.140015081740046,60.33070292301862,62.80328018519146,61.10923060966424,59.74396629937488,53.873190817526314,,,62.433983951156975,60.000064319419266,"rgba(38, 166, 154, 1.0)",2.9357933194305907,59.68067765359883,1.6279491866028686,67.38710887121242,10.716488556996246,True,False,True,False,True,8.71190533753716,0.0,0.0,0.0,0.0,0,0.8986164331471023,0.806593149442771,False,False,False,False,0.19723006130855508,0.19110026562636415,False,False,False,False,733423.0,671496.091856604,False,False,False,False,17322.715882000375,False,False,False,False
2025-01-27 17:00:00+00:00,62.83,62.97,61.325,62.45,8184.0,,,,62.43264104562987,,,,,62.1474148427631,60.381772506486506,62.79989394846532,61.1140931211213,59.753060118199855,53.89305258536755,,,62.43264104562987,60.01488118706728,"rgba(38, 166, 154, 0.75)",2.9271975528673124,59.6954756328939,0.941010750848684,63.30241835321039,10.716488556996246,True,False,True,False,False,5.178810918548276,0.0,0.0,0.0,0.0,0,0.8790252644967331,0.8159796496502288,False,False,False,False,0.1463559283218514,0.1687280969741078,False,False,False,False,725239.0,672329.3152386721,False,False,False,False,17181.03036444998,False,False,False,False
2025-01-28 17:00:00+00:00,63.41,64.535,63.41,64.22,9488.0,,,,62.44613310468125,,,,,62.28740809780899,60.49178659288533,62.808710402527495,61.128575640087405,59.77109433446237,53.92091503470071,,,62.44613310468125,60.06808168374539,"rgba(38, 166, 154, 0.75)",2.9201393709795442,59.73845499853974,1.5347024344105031,63.35021846247541,10.716488556996246,True,False,True,False,False,7.729988285944593,0.0,0.0,0.0,0.0,0,0.8904521161346235,0.8023111367904091,False,False,False,False,0.19875111416548988,0.18373960556979885,False,False,False,False,734727.0,673296.721203964,False,False,False,False,17061.758575853855,False,False,False,False
2025-01-29 17:00:00+00:00,63.86,64.32,63.48,64.0,8881.0,,,,62.4576204675718,,,,,62.39320370759058,60.58563648711027,62.81605658111137,61.14144473818493,59.78736279066629,53.94654543380963,,,62.4576204675718,60.111708289745515,"rgba(38, 166, 154, 0.75)",2.9261338758604873,59.77455404187211,1.444037127961316,62.84801878596589,10.716488556996246,True,False,True,False,False,7.34836774154974,0.0,0.0,0.0,0.0,0,0.8977398497116559,0.8013630803285376,False,False,False,False,0.19665084987618703,0.19019522772299294,False,False,False,False,725846.0,674111.4387046777,False,False,False,False,16934.925109561544,False,False,False,False
2025-01-30 17:00:00+00:00,64.94,65.05,64.13,64.66,21004.0,,,,62.49629453535299,,,,,62.686169151415776,60.82966116875362,62.84339992433201,61.178715759256185,59.83156540566832,54.01073564518534,,,62.49629453535299,60.23004117576854,"rgba(38, 166, 154, 0.75)",2.9379129795953,59.87211181544521,1.629690265779868,63.512095577992085,10.716488556996246,True,False,True,False,False,8.290371178057118,0.0,0.0,0.0,0.0,0,0.9060932320239384,0.7937630181594161,False,False,False,False,0.21671189849779948,0.2034535631103962,False,False,False,False,746850.0,675239.1683371633,False,False,False,False,16998.011541971442,False,False,False,False
2025-01-31 17:00:00+00:00,64.805,64.905,63.96,64.08,9290.0,,,,62.51061221114563,,,,,62.77599313787761,60.92062127950062,62.85323612963789,61.193536756932275,59.84965513240186,54.03808905321136,,,62.51061221114563,60.27185524826027,"rgba(38, 166, 154, 0.75)",2.9428004420008325,59.90788824262572,1.417735194622178,62.397589802201324,10.716488556996246,True,False,True,False,False,7.263211762612958,0.0,0.0,0.0,0.0,0,0.9036675678852707,0.8014870106970733,False,False,False,False,0.2121181544204757,0.20778585876543595,False,False,False,False,737560.0,676205.3827815483,False,False,False,False,16878.507487057155,False,False,False,False
2025-02-03 17:00:00+00:00,62.96,63.4,62.75,63.1,5242.0,,,,62.51314506268144,,,,,62.785268034134894,60.95200736508041,62.85410069045239,61.198562518422385,59.85700046799541,54.05161744032938,,,62.51314506268144,60.28309275273582,"rgba(38, 166, 154, 0.75)",2.9308620737752813,59.918867575996266,1.0853913776659156,59.23866145895943,14.620660419584084,True,False,True,False,False,5.550503782161687,0.0,0.0,0.0,0.0,0,0.9041814399156091,0.802267998945117,False,False,False,False,0.16305108499775248,0.18541847188159422,False,False,False,False,732318.0,677075.3458391988,False,False,False,False,16698.09651826557,False,False,False,False
2025-02-04 17:00:00+00:00,62.64,63.01,62.37,62.94,8840.0,,,,62.515071179180225,,,,,62.784690073023896,60.99551652618976,62.8535921422012,61.20559350157689,59.86812922709226,54.07356008164223,,,62.515071179180225,60.29684692528772,"rgba(38, 166, 154, 0.75)",2.9256594036122507,59.93340962927033,1.0276624705587718,56.75086827398097,12.071957130614251,True,False,True,False,False,5.272077649581597,0.0,0.0,0.0,0.0,0,0.8991331524943976,0.8097063332940209,False,False,False,False,0.1258618421294196,0.1556401570055069,False,False,False,False,723478.0,677794.7668339399,False,False,False,False,16576.265564494013,False,False,False,False
2025-02-05 17:00:00+00:00,64.98,65.21,64.65,64.8,22533.0,,,,62.558993332122405,,,,,63.01564756480525,61.21885658282855,62.8857066634794,61.24701494979559,59.91647401109608,54.14246147648057,,,62.558993332122405,60.4043602080809,"rgba(38, 166, 154, 0.75)",2.9303867392274827,60.0256552464863,1.6292541491544976,58.638958268442536,12.071957130614251,True,False,True,False,False,8.018476698202377,0.0,0.0,0.0,0.0,0,0.8992745619010654,0.8133564199779089,False,False,False,False,0.20334880947836265,0.1794944832419348,False,False,False,False,746011.0,678852.3828520183,False,False,False,True,16668.618036362324,False,False,False,True
2025-02-06 17:00:00+00:00,64.39,64.825,63.75,63.98,20140.0,,,,62.58547075063802,,,,,63.12021721369708,61.363598390684274,62.903795353176626,61.2762695892786,59.952913097702606,54.19933302552954,,,62.58547075063802,60.469354445011454,"rgba(38, 166, 154, 0.75)",2.936212693586896,60.08481081757107,1.326603209275872,57.84562546739941,12.071957130614251,True,False,True,False,False,6.573107633853688,0.0,0.0,0.0,0.0,0,0.9006092462071434,0.8106259706128305,False,False,False,False,0.17196930193404694,0.17573189258799088,False,False,False,False,725871.0,679581.3536605141,False,False,False,False,16722.43791176756,False,False,False,False
2025-02-07 17:00:00+00:00,64.14,65.225,63.855,64.535,22671.0,,,64.53833333333333,62.62062255621987,,,,,63.24991385187606,61.52890746980313,62.92901580426526,61.31242789004923,59.99655729175197,54.26482401936009,,64.53833333333333,63.5794779447766,60.546941054517625,"rgba(38, 166, 154, 0.75)",2.9414035489603716,60.75029089675072,1.2867017531773117,58.33526029701986,12.071957130614251,True,False,True,False,False,7.386112151461727,-1.0,65.225,63.855,0.0,1,0.9006511237135054,0.8155849611426175,False,False,False,False,0.18123880985503948,0.17848535122151518,False,False,False,False,748542.0,680650.5109681031,False,False,False,False,16814.663680577363,False,False,False,False
2025-02-10 17:00:00+00:00,63.31,63.67,61.775,61.86,14382.0,,,63.72193142255687,62.61852687972839,,,,,63.20522656127869,61.55788067367016,62.924227111683294,61.320266431451344,60.01119233790474,54.297523539944606,,63.72193142255687,63.170229151142635,60.55271944265547,"rgba(38, 166, 154, 0.75)",2.9403734747766315,60.70783458685861,0.39184322094624907,53.23003711463949,8.201198034997823,True,False,True,False,False,2.837689579666449,0.0,0.0,0.0,0.0,0,0.8846897207933154,0.8268859088341118,False,False,False,False,0.11510256048243317,0.1467939558519742,False,False,False,False,734160.0,681480.1154492177,False,False,False,False,16776.947964599418,False,False,False,False
2025-02-11 17:00:00+00:00,59.545,60.515,59.545,59.965,23586.0,,,62.27749921667573,62.57107715497023,,,,,62.94144973850379,61.480671897346845,62.87859892503654,61.305413139540825,60.011164471711346,54.33476283403332,,62.27749921667573,62.42428818582298,60.49201016769544,"rgba(239, 83, 80, 0.5)",2.9533366761209865,60.57616070157278,-0.20693905524360937,47.250877478147416,2.716187128363593,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8722255192878337,0.8429080118694368,False,False,False,False,0.01877545828265207,0.08278470706731313,False,False,False,False,710574.0,681931.1834267492,False,False,False,False,16882.514662822683,False,False,False,False
2025-02-12 17:00:00+00:00,59.635,60.65,59.44,59.85,21637.0,,,61.67330126646895,62.528575942849734,,,,,62.73306419354001,61.415075596265034,62.837578288191274,61.29178873049627,60.01088828716509,54.36833183964914,,61.67330126646895,62.10093860465934,60.44278782255114,"rgba(239, 83, 80, 1.0)",2.9652502332762376,60.50428321974678,-0.2206502548770994,43.12225747452343,-0.9019280737976274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8720988676344497,0.8418531768323335,False,False,False,False,0.019309488507079017,0.05104709778719607,False,False,False,False,688937.0,682039.8007379624,False,False,False,False,16956.227613786672,False,False,False,False
2025-02-13 17:00:00+00:00,59.35,61.09,59.3,60.99,13623.0,,,61.50094490036392,62.50743102691895,,,,,62.636631596157144,61.3894946728507,62.81658056170708,61.28643996663079,60.013380316646234,54.391053773212356,,61.50094490036392,62.004187963641435,60.42226348120072,"rgba(239, 83, 80, 1.0)",2.957448311215658,60.47982508542434,0.1725050992914757,42.953966009793284,-0.9656998971857433,False,True,False,True,False,1.4372291166227704,0.0,0.0,0.0,0.0,0,0.8711145029205433,0.8412926707564065,False,False,False,False,0.02465044677389476,0.037848772280545416,False,False,False,False,702560.0,682357.94336218,False,False,False,False,16904.5496662861,False,False,False,False
2025-02-14 17:00:00+00:00,61.84,62.92,61.81,62.5,7806.0,,,61.569370570367866,62.50686367669162,,,,,62.63125314285194,61.40492001773726,62.81453342122795,61.29056469338727,60.02097614375492,54.40815608871895,,61.569370570367866,62.038117123529744,60.42840058461305,"rgba(239, 83, 80, 0.75)",2.93121303334399,60.49033252274312,0.6856094914958166,45.72312197531459,-0.9656998971857433,False,True,False,True,True,3.6943826253094585,0.0,0.0,0.0,0.0,0,0.8876945994099947,0.8350030668574938,False,False,False,False,0.10222845387262912,0.07003861307658726,False,False,False,False,710366.0,682792.1767984253,False,False,False,False,16763.486880762284,False,False,False,False
2025-02-17 17:00:00+00:00,62.5,62.5,62.5,62.5,0.0,,,61.569370570367866,62.50686367669162,,,,,62.63125314285194,61.40492001773726,62.81453342122795,61.29056469338727,60.02097614375492,54.40815608871895,,61.569370570367866,62.038117123529744,60.42840058461305,"rgba(239, 83, 80, 0.75)",2.907328628957446,60.49033252274312,0.6912419384724114,47.56922595232879,-0.9656998971857433,False,True,False,True,True,3.6943826253094585,0.0,0.0,0.0,0.0,0,0.8896117216117214,0.838564102564103,False,False,False,False,0.10708580958856662,0.08856221133257694,False,False,False,False,710366.0,683219.6779333334,False,False,False,False,16503.587859355117,False,False,False,False
2025-02-18 17:00:00+00:00,62.73,63.46,62.71,63.45,8754.0,,,61.696820485688114,62.51140393850145,,,,,62.646170356111654,61.43495250208976,62.816735167900745,61.29842086951662,60.03225893758665,54.4291497064783,,61.696820485688114,62.10411221209478,60.44294792328063,#000000,2.8916887160670406,60.51135477624791,1.0162384379148923,50.53993596058548,-5.693633046226417,False,False,False,False,True,5.09938963686486,0.0,0.0,0.0,0.0,0,0.8929752187015416,0.8319143333625915,False,False,False,False,0.12819565061944915,0.10837893097601305,False,False,False,False,719120.0,683776.272073902,False,False,False,False,16383.439210372866,False,False,False,False
2025-02-19 17:00:00+00:00,63.16,63.43,62.52,63.01,16278.0,,,61.859913583507456,62.517069269464855,,,,,62.661829494311405,61.4816020234219,62.81849103345198,61.31119479085371,60.051588730816846,54.46695022588623,,61.859913583507456,62.18849142648615,60.465276049790354,"rgba(38, 166, 154, 0.5)",2.861869896816613,60.54206439248287,0.8623507344838852,51.52529487020648,-4.590034431804511,False,False,True,False,True,4.360360814550312,0.0,0.0,0.0,0.0,0,0.8903948835298948,0.8353282872733677,False,False,False,False,0.12421815635885106,0.11629854366743206,False,False,False,False,702842.0,684071.8647549268,False,False,False,False,16381.804493932976,False,False,False,False
2025-02-20 17:00:00+00:00,60.225,60.8,59.6,60.75,11379.0,,,61.73999860829598,62.49943606149408,,,,,62.59086114821588,61.45899648721687,62.80102791255688,61.306312948814224,60.05309909586945,54.48516276008204,,61.73999860829598,62.11971733489503,60.4492433921259,"rgba(239, 83, 80, 0.5)",2.854213220505248,60.52355679746444,0.07933647034802767,48.01017149970082,-4.590034431804511,False,False,False,True,False,0.699727943039214,0.0,0.0,0.0,0.0,0,0.8812449287121823,0.8441520806769449,False,False,False,False,0.024828501243573317,0.07056352245550268,False,False,False,False,691463.0,684186.4559990363,False,False,False,False,16304.24163356192,False,False,False,False
2025-02-21 17:00:00+00:00,60.53,60.53,58.08,58.63,9492.0,,,61.5712328551949,62.4760253178374,,,,,62.50195250304144,61.418839578183636,62.77890098533331,61.29658461343223,60.0494174456468,54.496931340719236,,61.5712328551949,62.02362908651615,60.42377107772611,"rgba(239, 83, 80, 1.0)",2.8097215837832086,60.493996272160686,-0.6634096000539906,42.96189950181235,-0.6125959622321844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8745991754466329,0.845052679798443,False,False,False,False,-0.00702896624411985,0.03176727810569142,False,False,False,False,681971.0,684152.1078440124,False,False,False,False,16198.625484204369,False,False,False,False
2025-02-24 17:00:00+00:00,58.45,58.9,57.97,57.99,6995.0,,,61.424520847833904,62.45499467258784,,,,,62.42472762836144,61.380356199593095,62.759301188010966,61.28692319923202,60.044516304950555,54.5040709405731,,61.424520847833904,61.93975776021087,60.39998257678687,"rgba(239, 83, 80, 1.0)",2.731367563284851,60.46669095928789,-0.9067585749276891,38.906078356142956,-4.341327507542822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8781317927010636,0.8513327994508642,False,False,False,False,-0.038009667970968046,-0.0031211949326383145,False,False,False,False,674976.0,684009.8426061207,False,False,False,False,16055.933616232209,False,False,False,False
