date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_832,aVWAP_peak_794,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_624,aVWAP_valley_803,aVWAP_valley_774,aVWAP_valley_733,aVWAP_valley_712,aVWAP_valley_671,aVWAP_valley_630,aVWAP_valley_596,aVWAP_valley_534,aVWAP_valley_520,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_458,aVWAP_valley_425,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_186,aVWAP_valley_165,aVWAP_valley_120,aVWAP_OB_bull_324,aVWAP_OB_bull_252,aVWAP_OB_bear_832,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 15:00:00+00:00,13.32,13.34,13.25,13.29,2450.0,,,,,,,,,,,,,,,13.531620383238849,12.908059860309905,12.76772467089145,12.655013959582142,12.499389011545547,12.346204361288319,12.15543541213161,11.897094783899865,11.625472146426903,11.540763561238544,11.375457419915637,11.305017478934253,11.004845833365167,10.91151105591138,10.425312201050096,11.625472146426903,11.375457419915637,,,11.929928142648643,"rgba(239, 83, 80, 1.0)",0.6936915351553122,12.532664763006794,1.0917464011199782,42.00279003020192,1.2845321684893491,False,True,False,True,False,11.194291644393612,0.0,0.0,0.0,0.0,0,1.0733165512901193,0.8539962240402766,False,False,False,False,0.15523502339214726,0.1607275298331236,False,False,False,False,170913.0,166409.1887449987,False,False,False,False,4317.351958052446,False,False,False,False
2025-07-30 16:00:00+00:00,13.285,13.345,13.26,13.34,1959.0,,,,,,,,,,,,,,,13.528911556809526,12.910395095939876,12.770480460449654,12.657998494935415,12.502537753603905,12.349411307311021,12.15865206448823,11.899644544745497,11.627989658009463,11.54312441500468,11.377728317659352,11.307269269766731,11.006877706939646,10.913513789569624,10.427250065184296,11.627989658009463,11.377728317659352,,,11.932118966694462,"rgba(239, 83, 80, 1.0)",0.6790728841458568,12.534588850333517,1.1860452220523214,42.38468523050963,1.022954382387347,False,True,False,True,False,12.029693693403427,0.0,0.0,0.0,0.0,0,1.0882259600126944,0.850523643287845,False,False,False,False,0.15731579374416269,0.15902166178864313,False,False,False,False,172872.0,166509.38736910725,False,False,False,False,4280.788361803571,False,False,False,False
2025-07-30 17:00:00+00:00,13.34,13.445,13.34,13.44,11969.0,,,,,,,,,,,,,,,13.520353017804583,12.927261914195531,12.789518589358345,12.678172130085759,12.523410652722474,12.370403172957422,12.179479360592616,11.91604023888128,11.644051579363127,11.558165946077905,11.392151179972512,11.321552813564153,11.01971360222168,10.92615062254203,10.439414561950077,11.644051579363127,11.392151179972512,,,11.9470559588193,"rgba(239, 83, 80, 1.0)",0.669565154033338,12.549126079687637,1.3305261107838435,45.05970623547195,1.022954382387347,False,True,False,True,False,13.668484863530992,0.0,0.0,0.0,0.0,0,1.095920968769917,0.84321223709369,False,False,False,False,0.1823960917081521,0.17070887674839763,False,False,False,False,184841.0,166793.5984176482,False,False,False,False,4399.985441465531,False,False,False,False
2025-07-30 18:00:00+00:00,13.45,13.465,13.14,13.15,7790.0,,,,,,,,,,,,,,,13.508488703847513,12.934259591031266,12.798325199751794,12.68803501610507,12.534171614244467,12.381628651800828,12.190984673062832,11.925420906415082,11.65343611242666,11.567008059019043,11.40070780224709,11.330055219657185,11.02745123366439,10.93379194729011,10.446863630995377,11.65343611242666,11.40070780224709,,,11.954708557437247,"rgba(239, 83, 80, 1.0)",0.6544581212213861,12.555341728612062,0.9086269267744044,41.90066120666177,-0.2744581076643513,False,True,False,True,False,7.328205678506741,0.0,0.0,0.0,0.0,0,1.0739691532892666,0.8495435945860872,False,False,False,False,0.15731579374416269,0.16401233524628017,False,False,False,False,177051.0,166952.62789954513,False,False,False,False,4452.543806714127,False,False,False,False
2025-07-30 19:00:00+00:00,13.145,13.21,13.015,13.175,73992.0,,,,,,,,,,,,,,,13.397636074049522,12.968111387147387,12.849668165589943,12.750561252858406,12.6079144723929,12.462760665022243,12.278148275239895,12.000962268701253,11.7311812142753,11.641016136808464,11.473264253069113,11.402476687813188,11.094583937046913,11.000362407821376,10.512794034694599,11.7311812142753,11.473264253069113,,,12.01142941550203,"rgba(239, 83, 80, 1.0)",0.6390008882116919,12.594785306188061,0.908002953541627,40.39016359957347,-2.1539649186373424,False,True,False,True,False,7.751204869846418,0.0,0.0,0.0,0.0,0,1.0654761904761905,0.8659147869674183,False,False,False,False,0.10496843302616324,0.13449038413622172,False,False,False,False,251043.0,168256.354598777,False,False,False,False,5530.674910486001,False,False,False,False
2025-07-31 14:00:00+00:00,13.8,14.035,13.46,13.47,10772.0,,,,,,,,13.655000000000001,,,,,,,13.408250644827406,12.98470516184496,12.867244512520863,12.768679394934606,12.626345811313845,12.48120440753309,12.296442464446162,12.01588575074056,11.745783079486404,11.654775158759405,11.486484677390019,11.41557012469539,11.106411936783655,11.012007873801977,10.523980711969712,11.745783079486404,11.486484677390019,,13.655000000000001,12.026251447403205,"rgba(239, 83, 80, 0.75)",0.624861375617774,12.707795281970993,1.2197980988590436,45.00117031752186,-2.1539649186373424,False,True,False,True,True,12.458345191094978,0.0,0.0,0.0,0.0,0,1.0674023262749774,0.8365642708022664,False,False,False,False,0.2839133057893715,0.20920184496279662,False,False,False,False,261815.0,169706.87623290447,False,False,False,False,5611.935764586993,False,False,False,False
2025-07-31 15:00:00+00:00,13.475,13.55,13.27,13.295,10094.0,,,,,,,,13.517936515543626,,,,,,,13.406889374251223,12.993271040847032,12.877353847294227,12.77978987357793,12.638440087538232,12.493928232191463,12.309665102363951,12.027252201819925,11.757265215022692,11.66569634977281,11.497128667227514,11.426167113019371,11.116175511343913,11.021668075371956,10.533449166321352,11.757265215022692,11.497128667227514,,13.517936515543626,12.036275990530909,"rgba(239, 83, 80, 0.75)",0.6081843233521983,12.709812678369804,0.9621874473921863,45.32337905587748,-2.1539649186373424,False,True,False,True,True,8.90332739981417,0.0,0.0,0.0,0.0,1,1.0592570754716981,0.8652712264150941,False,False,False,False,0.18729832040304562,0.1982500826829211,False,False,False,False,251721.0,170978.4130354951,False,False,False,False,5681.425132577892,False,False,False,False
2025-07-31 16:00:00+00:00,13.285,13.34,13.115,13.145,10346.0,,,,,,,,13.412548485625184,,,,,,,13.399288813689322,12.997857432345503,12.88384816171631,12.787578750326219,12.647627179929936,12.504119911323542,12.320747704911648,12.03724376003623,11.767633254102101,11.675634951939761,11.506926637554747,11.435962220955501,11.125340833486733,11.030770386546621,10.542505835200167,11.767633254102101,11.506926637554747,,13.412548485625184,12.044205722270956,"rgba(239, 83, 80, 0.75)",0.5898525315781994,12.710229292605623,0.7370837355416805,43.57663749447639,-2.1539649186373424,False,True,False,True,True,6.022781461779132,0.0,0.0,0.0,0.0,1,1.0618921308576479,0.8744473916887707,False,False,False,False,0.13656576502424214,0.1674079238535816,False,False,False,False,241375.0,172069.83298843316,False,False,False,False,5753.744122770483,False,False,False,False
2025-07-31 17:00:00+00:00,13.15,13.15,12.93,12.99,8977.0,,,,,,,,13.325609661018355,,,,,,,13.387674995469116,12.99833857895538,12.886242437569317,12.791310375613014,12.6528857480673,12.510542292464697,12.328254955150111,12.04447986787942,11.775414608133806,11.68316731665851,11.514459602289863,11.443531558492912,11.132556651731013,11.037968632291115,10.549795305405588,11.775414608133806,11.514459602289863,,13.325609661018355,12.049108195078079,"rgba(239, 83, 80, 1.0)",0.5722694035770857,12.707983542392258,0.49280366178052065,40.681337734930075,-2.730058203313206,False,True,False,True,False,3.1922140938829955,0.0,0.0,0.0,0.0,1,1.0412280701754384,0.8906432748538009,False,False,False,False,0.08515909365120643,0.12628350875239402,False,False,False,False,232398.0,173005.15340721715,False,False,False,False,5803.717082107374,False,False,False,False
2025-07-31 18:00:00+00:00,12.99,13.105,12.715,12.715,14360.0,,,,,,,,13.19908938141243,,,,,,,13.362121270251425,12.993841855617754,12.885140265009122,12.792636218610134,12.657092875424775,12.517031702923022,12.336938973383132,12.053767732337278,11.785913031739465,11.693462637418694,11.524949326225462,11.454140835056734,11.142908009906272,11.048351110949293,10.560532912744353,11.785913031739465,11.524949326225462,,13.19908938141243,12.053921917173126,"rgba(239, 83, 80, 1.0)",0.5590008783375802,12.700783461296497,0.02543205074342857,36.36180785514182,-6.994682099522237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0280882774433937,0.8930925766695326,False,False,False,False,0.049794945926842374,0.08803922733961819,False,False,False,False,218038.0,173703.3370753223,False,False,False,False,5936.372631221989,False,False,False,False
2025-07-31 19:00:00+00:00,12.75,12.79,12.38,12.46,28469.0,,,,,,,,12.97421382511423,,,,,,,13.292210693795045,12.969089127388807,12.867942055829207,12.781000615327784,12.652359461992814,12.51800595652439,12.343593643764656,12.064775414719824,11.800370540597196,11.70813512063552,11.540621523731064,11.470245638746269,11.159491855267051,11.065188322553757,10.578753964687897,11.800370540597196,11.540621523731064,,12.97421382511423,12.05411892903742,"rgba(239, 83, 80, 1.0)",0.5495136424543506,12.675099788510558,-0.39143666670373084,31.851204297505088,-11.284825873718034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0132394366197184,0.9115492957746477,False,False,False,False,-0.03826483063746411,0.02488719835107704,False,False,False,False,189569.0,173949.31634547235,False,False,False,False,6285.715691203043,False,False,False,False
2025-08-01 14:00:00+00:00,11.935,12.145,11.875,12.03,3229.0,,,,,,,,12.938364232958826,,,,,,12.016666666666666,13.279976449748904,12.963190547430674,12.863111502805321,12.776975784488636,12.649373495307904,12.515908484689856,12.342402429189688,12.064653038019719,11.800837804121173,11.708738091866033,11.541451001797116,11.471160481191067,11.16064161631284,11.066402198944665,10.580251132114437,11.800837804121173,11.541451001797116,,12.938364232958826,12.050108795293418,"rgba(239, 83, 80, 1.0)",0.548920619804951,12.679949874627873,-1.1840507555697608,26.9353240501424,-15.842582628093332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9923350670681633,0.9315630988228851,True,False,False,False,-0.1964263372169967,-0.08576956943295982,False,False,False,False,186340.0,174141.41996802317,True,False,False,False,6238.324750254159,True,False,False,False
2025-08-01 15:00:00+00:00,12.03,12.2,11.985,12.19,4013.0,,,,,,,,12.902201695103034,,,,,,12.076697275154192,13.26637110117641,12.956788310099713,12.857942606039138,12.772736777298025,12.646330147256615,12.513886451296335,12.341422392020425,12.064843216077502,11.801705789044307,11.709746673952223,11.542711945692163,11.472518133189562,11.162246540021869,11.068077989019136,10.582247475430595,11.801705789044307,11.542711945692163,,12.902201695103034,12.052267051423012,"rgba(239, 83, 80, 1.0)",0.5423127235187233,12.676707429953643,-0.8974663673677201,26.283711912882936,-16.488718248985485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995653355066558,0.9320836729149686,False,False,False,False,-0.17331474941169928,-0.12954215942232955,False,False,False,False,190353.0,174392.76229410034,False,False,False,False,6203.823591335489,False,False,False,False
2025-08-01 16:00:00+00:00,12.195,12.39,12.18,12.32,4821.0,,,,,,,,12.871498564381946,,,,,,12.164608444554975,13.252839754165583,12.95078606109415,12.853260061628413,12.769047064800109,12.643909053567091,12.512544952892863,12.341181318722237,12.065717573957718,11.803292851012865,11.711450122993307,11.54466406228042,11.474568864469814,11.164510091611994,11.070410039598361,10.58490506918943,11.803292851012865,11.54466406228042,,12.871498564381946,12.056730961658708,"rgba(239, 83, 80, 1.0)",0.5313323979556702,12.675597190111372,-0.6692556137731308,27.84768309064134,-16.488718248985485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0027137042062415,0.9299864314789685,False,False,False,False,-0.12005035163722638,-0.12479625552977797,False,False,False,False,195174.0,174714.95202597475,False,False,False,False,6182.384465888427,False,False,False,False
2025-08-01 17:00:00+00:00,12.325,12.415,12.305,12.33,3198.0,,,,,,,,12.854528993986508,,,,,,12.20345794290457,13.244559338625555,12.947184095196853,12.850490299504939,12.766903687259491,12.642565282036983,12.5118817749597,12.341212716324542,12.06642705041892,11.804453220595082,11.712677141366994,11.546044871330905,11.476011479066695,11.166077135680817,11.07201919177382,10.586718222898911,11.804453220595082,11.546044871330905,,12.854528993986508,12.05866771562155,"rgba(239, 83, 80, 1.0)",0.522324154642238,12.674364139826114,-0.6592920062484637,29.04835424409626,-16.488718248985485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0084102007596312,0.9278350515463915,False,False,False,False,-0.0994962666722083,-0.11214626110099313,False,False,False,False,198372.0,175081.7279635565,False,False,False,False,6136.114939285505,False,False,False,False
2025-08-01 18:00:00+00:00,12.335,12.4,12.295,12.335,3435.0,,,,,,,,12.8372653223745,,,,,,12.229157128084438,13.235767776222135,12.943320337579152,12.847509855917972,12.764589330792516,12.641102966282542,12.511146363253367,12.341220795102956,12.067167348197817,11.805678945637466,11.713976119191774,11.547510490807834,11.477543938114236,11.167746251356064,11.073734101351066,10.588654254915243,11.805678945637466,11.547510490807834,,12.8372653223745,12.059739125175412,"rgba(239, 83, 80, 0.75)",0.513294429320422,12.672292963892342,-0.6571140160996913,29.936739776521705,-16.488718248985485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0094773896561062,0.9252640129975627,False,False,False,False,-0.10291567109489394,-0.10753096609794353,False,False,False,False,201807.0,175496.07326644709,False,False,False,False,6094.23718828883,False,False,False,False
2025-08-01 19:00:00+00:00,12.335,12.38,12.265,12.315,17213.0,,,,,,,,12.762398488148191,,,,,,12.272702711483658,13.19308818167378,12.92395544966956,12.832419685522677,12.752740856688993,12.633427580115896,12.507056503306073,12.340823272106215,12.070509737737103,11.811475139721558,11.720167237220698,11.554561413090838,11.484937562171432,11.175874908161743,11.08210174402806,10.598163752975683,11.811475139721558,11.554561413090838,,12.762398488148191,12.059625358479623,"rgba(239, 83, 80, 0.75)",0.5060845280679467,12.658258628153,-0.6782634305447777,30.34904022041429,-16.488718248985485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.005113024757804,0.9257265877287403,False,False,False,False,-0.10976176232058107,-0.1086463642092623,False,False,False,False,184594.0,175637.12639409906,False,False,False,False,6266.621107850243,False,False,False,False
2025-08-04 14:00:00+00:00,12.295,12.445,12.295,12.405,2849.0,,,,,,,,12.75349110935926,,,,,,12.280712369059293,13.186876916049814,12.9211812179478,12.830295528314757,12.75111122843418,12.632435457649686,12.506614011422876,12.340949517009623,12.071189082192387,11.812536727546323,11.721283871551323,11.55580906773436,11.486238261309335,11.17728118896672,11.08354433734355,10.599783655409523,11.812536727546323,11.55580906773436,,12.75349110935926,12.059865152371346,"rgba(239, 83, 80, 0.75)",0.5013120892328629,12.656496658360917,-0.5016768271951554,32.44419967287708,-16.488718248985485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0066737853710626,0.9228510411105177,False,False,False,False,-0.09676241566072764,-0.10270438993499498,False,False,False,False,187443.0,175820.16319419054,False,False,False,False,6213.6347340851235,False,False,False,False
2025-08-04 15:00:00+00:00,12.405,12.49,12.38,12.435,4031.0,,,,,,,,12.743286290376,,,,,,12.295247259809766,13.178820863546475,12.917687414762854,12.827677320113882,12.749159147335988,12.631340725885025,12.50625821770414,12.34135903994653,12.072309466784315,11.814172137806011,11.72298442913392,11.55768152206207,11.488181395166091,11.179353178647885,11.085663608450867,10.602139056655986,11.814172137806011,11.55768152206207,,12.743286290376,12.06062717398824,"rgba(239, 83, 80, 0.75)",0.49633272224524805,12.654628303640205,-0.4425021639650869,34.451263813283106,-21.074309854139344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0111464968152866,0.920912951167728,False,False,False,False,-0.07902564529784739,-0.09086501761642118,False,False,False,False,191474.0,176062.85833846664,False,False,False,False,6179.795435882253,False,False,False,False
2025-08-04 16:00:00+00:00,12.42,12.455,12.4,12.435,3535.0,,,,,,,,12.73472397468211,,,,,,12.305530286676456,13.171850291375138,12.914633266604072,12.825380777815715,12.747440066514603,12.63036644500051,12.50592741010169,12.34169622869383,12.07327286130074,11.815587766837169,11.724458658024874,11.559307704829045,11.489869930372345,11.181157393936404,11.087509781747416,10.604194042676625,11.815587766837169,11.559307704829045,,12.73472397468211,12.061136432031665,"rgba(239, 83, 80, 0.75)",0.4936518176987953,12.652893841026906,-0.4413917526783106,35.78930657355379,-19.501517242939194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0121725324159832,0.9229955014554112,False,False,False,False,-0.08106945533696182,-0.0859672364766915,False,False,False,False,191474.0,176301.79076732762,False,False,False,False,6138.790855480977,False,False,False,False
2025-08-04 17:00:00+00:00,12.43,12.525,12.425,12.505,3323.0,,,,,,,,12.728468875237127,,,,,,12.317542651116888,13.165892164438205,12.91211884436758,12.823542977347962,12.74611795933012,12.629708201437802,12.50584241813897,12.342206835926046,12.074312659265859,11.81703116865364,11.725946474160855,11.560927057565454,11.49154422666645,11.182923152068131,11.089311529229493,10.606179643292514,11.81703116865364,11.560927057565454,,12.728468875237127,12.061946747687873,"rgba(239, 83, 80, 0.75)",0.4912369476525014,12.651754613379861,-0.2987450640290066,38.29392869008595,-16.885484480805673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.013424585417215,0.9197157146617528,False,False,False,False,-0.068136025448327,-0.07705163096250925,False,False,False,False,194797.0,176588.53819729152,False,False,False,False,6095.135183302978,False,False,False,False
2025-08-04 18:00:00+00:00,12.505,12.695,12.505,12.625,4826.0,,,,,,,,12.724252060134846,,,,,,12.343305062446841,13.158955379393316,12.909558557551648,12.821868574831019,12.745117202902868,12.629568552966992,12.506443385230234,12.343576874772868,12.07626414130438,11.819501385450685,11.728446303323324,11.563581326967714,11.494266430961556,11.185721163871381,11.092150452874492,10.609244688861285,11.819501385450685,11.563581326967714,,12.724252060134846,12.064223092731913,"rgba(239, 83, 80, 0.75)",0.4890703904828575,12.681956259021394,-0.1164582034196783,42.4519037401681,-12.864827595711198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0174615585092521,0.9116497263487098,False,False,False,False,-0.034197952788747946,-0.0556247918756286,False,False,False,False,199623.0,176945.6616360932,False,False,False,False,6075.458668833164,False,False,False,False
2025-08-04 19:00:00+00:00,12.615,12.625,12.44,12.54,6404.0,,,,,,,,12.715829458980506,,,,,,12.363470549906644,13.148821548010334,12.90541593626966,12.818937112578443,12.743111403443393,12.628755732598199,12.506663865600247,12.344875687173625,12.078477910245383,11.822453071717241,11.731467082485322,11.566837011459244,11.49762187990711,11.189226628764555,11.095719884238251,10.613148810015632,11.822453071717241,11.566837011459244,,12.715829458980506,12.065937757150829,"rgba(239, 83, 80, 0.75)",0.4881485245109217,12.67813743408868,-0.28298238579555396,43.61701656081699,-11.691440429284135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.013939081053175,0.9161073825503353,False,False,False,False,-0.05250975795459426,-0.05406727491511143,False,False,False,False,193219.0,177197.96145568864,False,False,False,False,6080.552332882262,False,False,False,False
2025-08-05 14:00:00+00:00,12.255,12.28,12.115,12.21,7264.0,,,,,,,,12.691121181449114,,,,,,12.34622185370531,13.131688377393948,12.8966965979688,12.811864232194969,12.737311413223539,12.624632125775628,12.504015995187496,12.34378193913191,12.079148557879789,11.824219281681696,11.733456158404111,11.569241206632727,11.50018725287926,11.192201442568933,11.098814592856318,10.616793337681466,11.824219281681696,11.569241206632727,,12.691121181449114,12.06314214782287,"rgba(239, 83, 80, 1.0)",0.49308614454895566,12.669253210059939,-0.9313853474427555,39.90395994525198,-11.691440429284135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000252589037636,0.9222025764081838,False,False,False,False,-0.14415964830608766,-0.09911346161059954,False,False,False,False,185955.0,177333.7294951353,False,False,False,False,6098.900358729048,False,False,False,False
2025-08-05 15:00:00+00:00,12.205,12.32,12.19,12.31,2076.0,,,,,,,,12.685461067423674,,,,,,12.344066868896897,13.127273732133597,12.894497101845857,12.810106457912099,12.735895311114051,12.623665429072977,12.503445054320563,12.343628504315014,12.079450215870365,11.824816301688362,11.734108073234763,11.570002450340889,11.500991540302373,11.193108544579463,11.099753126455457,10.617878807916997,11.824816301688362,11.570002450340889,,12.685461067423674,12.062667969999982,"rgba(239, 83, 80, 1.0)",0.49496453599434725,12.667472190814838,-0.7222177849503945,39.47354676492408,-11.691440429284135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0040150564617314,0.9207026348808028,False,False,False,False,-0.12829937089726623,-0.11370641625393288,False,False,False,False,188031.0,177499.5786502495,False,False,False,False,6036.529810531698,False,False,False,False
2025-08-05 16:00:00+00:00,12.3,12.45,12.295,12.385,1337.0,,,,,,,,12.682790091349014,,,,,,12.344676002273342,13.124795685888145,12.893323048442712,12.809197228790083,12.73519058672657,12.62322846731361,12.50324329493022,12.343674781050275,12.079747274571215,11.825288349494272,11.734607388770034,11.570563742251192,11.501577821444243,11.193747744170528,11.10040992469718,10.618620716291728,11.825288349494272,11.570563742251192,,12.682790091349014,12.062618253569084,"rgba(239, 83, 80, 1.0)",0.49434442893049985,12.667530987068613,-0.5715265926630564,40.64357721445196,-11.691440429284135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.014805520702635,0.9164366373902132,False,False,False,False,-0.09607917972513041,-0.10489279798953165,False,False,False,False,189368.0,177683.58518280374,False,False,False,False,5963.668883236633,False,False,False,False
2025-08-05 17:00:00+00:00,12.38,12.53,12.36,12.51,946.0,,,,,,,,12.68147543478354,,,,,,12.346267770114943,13.123261937080642,12.892639700147523,12.808689584511578,12.734818376209265,12.62303274023484,12.503202155035233,12.343796554557198,12.08002070235619,11.825676299606002,11.735009669844704,11.571004702916735,11.502034787825767,11.194233973829656,11.100906979767128,10.619172132726323,11.825676299606002,11.571004702916735,,12.68147543478354,12.062735504172732,"rgba(239, 83, 80, 0.75)",0.4936931789635771,12.668191447765569,-0.3204246169608104,43.66206380795304,-11.573036867975603,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.01923557332001,0.9078191356482637,False,False,False,False,-0.07630158676769803,-0.09059719237861484,False,False,False,False,190314.0,177879.40556756646,False,False,False,False,5885.87556721746,False,False,False,False
2025-08-05 18:00:00+00:00,12.515,12.53,12.445,12.495,1381.0,,,,,,,,12.67979009851348,,,,,,12.348954444760269,13.121114827927107,12.891700477061578,12.808001578889776,12.734323980947199,12.622790395096414,12.503180513185741,12.34400756757095,12.080443214130153,11.82626238457091,11.735614842129051,11.571664402057381,11.502717222457589,11.194956124350103,11.101644332797525,10.619986676040789,11.82626238457091,11.571664402057381,,12.67979009851348,12.062960186498284,"rgba(239, 83, 80, 0.5)",0.49449967434583364,12.669158716049623,-0.35219177096530024,45.415100633025425,-9.784494387484521,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.025519139354516,0.9074305729296972,False,False,False,False,-0.06473644605491997,-0.07766681921676741,False,False,False,False,188933.0,178050.77912465844,False,False,False,False,5816.032535167577,False,False,False,False
2025-08-05 19:00:00+00:00,12.495,12.54,12.395,12.45,13982.0,,,,,,,,12.66194257992404,,,,,,12.366890803485731,13.099228706275172,12.881778623199768,12.800593498472223,12.728860957302288,12.619872472207721,12.502502763402887,12.345702110294848,12.084379840066248,11.83188767079688,11.741459654918687,11.578086166505056,11.509377066605742,11.202063520058603,11.108914393414583,10.62806944035953,11.83188767079688,11.578086166505056,,12.66194257992404,12.064354230460372,"rgba(239, 83, 80, 0.5)",0.4940229049657902,12.66878795917923,-0.4428700713672,45.76561210141348,-9.238326645646907,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0227045908183632,0.9061876247504987,False,False,False,False,-0.07017652312367126,-0.07392167117021933,False,False,False,False,174951.0,178002.72053357848,False,False,False,False,5942.636681909165,False,False,False,False
2025-08-06 14:00:00+00:00,12.555,12.61,12.36,12.415,1889.0,,,,,,,,12.6597528409639,,,,,,12.368885540155095,13.096382736383422,12.88047315503588,12.799616880300487,12.728139631045527,12.61948633815531,12.50241289098134,12.345927311506491,12.084905461874989,11.832640031637897,11.742242094678858,11.578946662569765,11.510269740344086,11.20301763438515,11.109890639694628,10.629156003370433,11.832640031637897,11.578946662569765,,12.6597528409639,12.06452454700746,"rgba(239, 83, 80, 0.5)",0.4951775366401431,12.668359037804958,-0.5116529306317881,45.34789574700915,-9.238326645646907,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0213082259663033,0.9038652130822594,False,False,False,False,-0.06541623990100419,-0.06966895553561175,False,False,False,False,173062.0,177926.12021522844,False,False,False,False,5879.789601569489,False,False,False,False
2025-08-06 15:00:00+00:00,12.415,12.485,12.38,12.46,1721.0,,,,,,,,12.65760186294231,,,,,,12.370254865734518,13.093730897466072,12.879234371522761,12.798679638267897,12.727436768713007,12.619091808403065,12.502291333834076,12.346096401207662,12.08535771063621,11.833302173098657,11.742933692660324,11.579711442327357,11.51106450160108,11.203871843604853,11.110765695547503,10.630134019575605,11.833302173098657,11.579711442327357,,12.65760186294231,12.06462232276254,"rgba(239, 83, 80, 0.5)",0.4951013910176327,12.667767118418979,-0.41964559621198627,46.130006673232174,-8.29821612944859,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.018788627935723,0.9112484548825709,False,False,False,False,-0.07970684127189254,-0.07468789840375215,False,False,False,False,174783.0,177877.3896692559,False,False,False,False,5815.31224340562,False,False,False,False
2025-08-06 16:00:00+00:00,12.46,12.555,12.46,12.475,1769.0,,,,,,,,12.655986667423125,,,,,,12.37265316774272,13.091255426728136,12.878127443892696,12.79786898636575,12.72685624595607,12.618813242334513,12.502279788337189,12.34636925194485,12.085892951634959,11.834042679150922,11.743699000427611,11.580546210840112,11.511928215178115,11.204787610220222,11.111701080815388,10.631168702358814,11.834042679150922,11.580546210840112,,12.655986667423125,12.064874375245504,"rgba(239, 83, 80, 0.5)",0.4963157052516942,12.667604466437865,-0.3880684499802215,47.01843637716285,-7.134550074248594,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0221723966118588,0.9192825112107621,False,False,False,False,-0.05930019266833092,-0.06699404553604153,False,False,False,False,176552.0,177856.84099221317,False,False,False,False,5752.578720252044,False,False,False,False
2025-08-06 17:00:00+00:00,12.49,12.525,12.48,12.51,1902.0,,,,,,,,12.654374782501318,,,,,,12.375298880293732,13.088653622542513,12.876970261485868,12.797026208116664,12.726257805442215,12.618535480940475,12.502285778570728,12.3466777203086,12.086478525429118,11.834847006861976,11.744529202527083,11.581450195228824,11.512863023163053,11.205777123305086,11.112711427137553,10.632284861275618,11.834847006861976,11.581450195228824,,12.654374782501318,12.065165445164318,#000000,0.4982022907642334,12.66745766317344,-0.31605166433880366,48.50448833936377,-5.454832585398947,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.019269269269269,0.9204204204204202,False,False,False,False,-0.060658915341696734,-0.06382648043886913,False,False,False,False,178454.0,177866.09927140365,False,False,False,False,5692.879825364415,False,False,False,False
