date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_879,aVWAP_peak_871,aVWAP_peak_860,aVWAP_peak_839,aVWAP_peak_824,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_798,aVWAP_peak_790,aVWAP_peak_780,aVWAP_peak_776,aVWAP_peak_766,aVWAP_peak_761,aVWAP_peak_756,aVWAP_peak_745,aVWAP_peak_736,aVWAP_peak_713,aVWAP_peak_705,aVWAP_peak_694,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_672,aVWAP_peak_659,aVWAP_peak_648,aVWAP_peak_637,aVWAP_peak_628,aVWAP_peak_623,aVWAP_peak_603,aVWAP_peak_596,aVWAP_peak_581,aVWAP_peak_576,aVWAP_peak_560,aVWAP_peak_552,aVWAP_peak_539,aVWAP_peak_527,aVWAP_peak_520,aVWAP_peak_515,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_492,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_468,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_397,aVWAP_peak_391,aVWAP_peak_383,aVWAP_valley_894,aVWAP_valley_881,aVWAP_valley_875,aVWAP_valley_869,aVWAP_valley_865,aVWAP_valley_852,aVWAP_OB_bull_881,aVWAP_OB_bull_875,aVWAP_OB_bull_355,aVWAP_OB_bear_830,aVWAP_OB_bear_410,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 14:00:00+00:00,63.775,64.795,63.775,64.67,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.07964167530993,64.35849775719444,64.78041209075305,65.15684146873636,65.13756146251279,65.10823228829426,65.08846449746537,65.13129432136382,65.17894344020938,65.1080104232452,65.1080104232452,65.1080104232452,65.12807456717071,65.1394569183047,65.20608410783932,65.29207627198436,65.31483329328493,65.20551783026194,65.17832850622679,65.58847939077675,65.80353925010613,66.19872014747446,66.5306770304521,,,,,,,,,67.35097153014544,,65.49815880774477,65.58847939077675,,64.85511819520374,,"rgba(239, 83, 80, 0.75)",0.8202772987513723,65.18508842389977,-0.6279442630971717,41.36743818475517,-12.888890003812186,False,True,False,True,True,0.0,65.21419999999999,66.638375,0.0,0.0,0.0,0.0,0,0.9458220328038229,0.9602867105772965,False,False,False,False,-0.21922313502753332,-0.26220264975754515,False,False,False,False,109917.0,109287.22920581858,False,False,False,False,660.6261815169471,False,False,False,False
2025-05-12 15:00:00+00:00,64.67,64.67,64.06,64.275,261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0891493105088,64.3579738003702,64.77331399845322,65.1488958240727,65.13142894087109,65.10268795787545,65.08321744621432,65.12692073512906,65.1744632360419,65.10458200222041,65.10458200222041,65.10458200222041,65.12468685728003,65.13609643085789,65.20267832621776,65.28856142152932,65.31160966991041,65.20301634224394,65.17604975912428,65.58557279126724,65.80024845529293,66.19484080336017,66.52637546538163,,,,,,,,,67.34606420958357,,65.4954223828667,65.58557279126724,,64.85169850168685,,"rgba(239, 83, 80, 0.75)",0.8101137279742023,65.18691379680624,-1.125661453838826,43.389446527807884,-11.149993535067622,False,True,False,True,True,0.0,65.1977,66.59975,0.0,0.0,0.0,0.0,0,0.9511180447217892,0.9612584503380142,False,False,False,False,-0.20485474711987706,-0.2335286984387111,False,False,False,False,109656.0,109292.94658247256,False,False,False,False,654.4304267647464,False,False,False,False
2025-05-12 16:00:00+00:00,64.275,64.75,64.01,64.75,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.11182443365696,64.36284672336443,64.76678324594853,65.13933088825632,65.12405091186145,65.09607659077324,65.07700303550217,65.12163808093032,65.16896649923007,65.10046233165694,65.10046233165694,65.10046233165694,65.1205853805258,65.13201123196473,65.1984506633314,65.28410108429522,65.3074941893033,65.19990268613309,65.17323400138834,65.58168311748095,65.79574338988755,66.18938155161264,66.52022897802392,,,,,,,,,67.33888724792153,,65.49180500173628,65.58168311748095,,64.84994423878669,,#000000,0.7824947859826952,65.19031233119534,-0.5627032142359618,47.598337886297045,-7.361605309469574,False,False,False,False,True,0.0,65.2033,66.56315000000001,0.0,0.0,0.0,0.0,0,0.9654304635761589,0.9504635761589408,False,False,False,False,-0.20217010725543538,-0.21784940284707324,False,False,False,False,110062.0,109304.86989127143,False,False,False,False,650.5787922412619,False,False,False,False
2025-05-12 17:00:00+00:00,64.75,65.02,64.625,64.625,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.13921669894556,64.37326205787781,64.7665887531896,65.13479096799009,65.12058681073027,65.09306956599794,65.07424512831248,65.11914972541705,65.16624812959252,65.0985639919664,65.0985639919664,65.0985639919664,65.118649141816,65.13005776582564,65.19629705635404,65.28168442333762,65.30523080669938,65.19831007066172,65.171825855107,65.57928726947475,65.79282672684458,66.18564428146678,66.51589771248419,,,,,,,,,67.33361518619192,,65.48963928711073,65.57928726947475,,64.8526137135576,,#000000,0.781879135149414,65.19479882279761,-0.7287556313786555,49.54332697617772,-5.681839405796623,False,False,False,False,True,0.0,65.1934,66.52730000000001,0.0,0.0,0.0,0.0,0,0.9761207928694958,0.9435280031927635,False,False,False,False,-0.12408778103621484,-0.17096859194164404,False,False,False,False,109733.0,109311.50756737574,False,False,False,False,645.593074532095,False,False,False,False
2025-05-12 18:00:00+00:00,64.625,64.99,64.625,64.99,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.16509443752595,64.38435009823182,64.76825545081812,65.13208035884256,65.11854308212754,65.09135791911633,65.07272080660104,65.11767707045735,65.16455627511542,65.09746798512283,65.09746798512283,65.09746798512283,65.1175007378074,65.12888309711288,65.19491793925981,65.28005026194474,65.3036811778176,65.19728616845221,65.17093974101543,65.57750326503898,65.79058420501646,66.18267431374097,66.51239993345452,,,,,,,,,67.32926272143655,,65.48805774875999,65.57750326503898,,64.85625990296509,,"rgba(38, 166, 154, 1.0)",0.7766088966644629,65.19868941758688,-0.26871880876359217,52.88181216891476,-2.6379389162272417,True,False,True,False,True,0.0,65.18820000000001,66.49380000000001,0.0,0.0,0.0,0.0,0,0.9727740986019134,0.9476888086159615,False,False,False,False,-0.12670495551158542,-0.14883677372661475,False,False,False,False,110018.0,109322.46093842418,False,False,False,False,640.0024842292718,False,False,False,False
2025-05-12 19:00:00+00:00,64.99,64.99,64.55,64.705,2351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.2971813890762,64.44111081630847,64.76588384221988,65.10237083017749,65.09535071590992,65.07108056121294,65.05405165238678,65.10061458149116,65.14593018755393,65.08427562320192,65.08427562320192,65.08427562320192,65.10403888509742,65.11529678111698,65.17994602572513,65.26325732133263,65.28789429242792,65.18608129244117,65.1610005868838,65.56068784072873,65.77013819354049,66.15648520644189,66.48203776370538,,,,,,,,,67.29221400310179,,65.47284432508404,65.56068784072873,,64.86595554859785,,"rgba(38, 166, 154, 1.0)",0.7715843825917416,65.2004369571615,-0.6421034022193862,53.0510828826485,-2.453339440488506,True,False,True,False,True,0.0,65.1729,66.46145,0.0,0.0,0.0,0.0,0,0.9665384874856643,0.9560143020980917,False,False,False,False,-0.13325553270914825,-0.1410461532178815,False,False,False,False,107667.0,109296.79487736333,False,False,False,False,666.529577497035,False,False,False,False
2025-05-13 14:00:00+00:00,65.355,65.355,64.91,64.91,274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.05833333333334,64.31675488815893,64.45212833876221,64.769885797999,65.10197703512722,65.09508240304747,65.0709933408249,65.0540801802678,65.10038815596599,65.1454756990469,65.08416187946384,65.08416187946384,65.08416187946384,65.10384546278279,65.11506074354129,65.17947270359849,65.26250579989473,65.28713625462477,65.18571078509203,65.16071994373334,65.55950330745885,65.76851450240596,66.15415333049171,66.47918762953385,,,,,,,,,67.28848297084667,,65.47185314797198,65.55950330745885,,64.8649044146901,,"rgba(38, 166, 154, 1.0)",0.771603717783499,65.13782462908492,-0.2952611863242025,54.36549227859225,-1.0403836835304503,True,False,True,False,True,0.0,65.1622,66.43045000000001,0.0,0.0,0.0,0.0,0,0.9657034836618956,0.9462597893599787,False,False,False,False,-0.07032390349662618,-0.10568502835725384,False,False,False,False,107941.0,109275.77480174528,False,False,False,False,660.4438476133599,False,False,False,False
2025-05-13 15:00:00+00:00,64.91,65.195,64.91,65.175,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0803211216644,64.34909486118606,64.47090263285482,64.77719597123242,65.1018483689129,65.09506123960105,65.07124868338764,65.05451719688044,65.1003248883035,65.14502252548195,65.0842293294788,65.0842293294788,65.0842293294788,65.10377082406826,65.11490966840873,65.17890989185706,65.26146390074979,65.2860608620965,65.1852602630544,65.1604101125455,65.55765325218931,65.76592198052208,66.15036053323858,66.47451537150847,,,,,,,,,67.28230508869508,,65.47032985658407,65.55765325218931,,64.87502375946497,,"rgba(38, 166, 154, 1.0)",0.7700574741625035,65.1423259925758,0.042430608779853246,56.691025993576716,1.3319013694896285,True,False,True,False,True,0.0,65.1563,66.399025,0.0,0.0,0.0,0.0,0,0.9624736089355037,0.9539603623237767,False,False,False,False,-0.08414730649621611,-0.09491616742673498,False,False,False,False,108404.0,109262.25891334613,False,False,False,False,657.3827026891217,False,False,False,False
2025-05-13 16:00:00+00:00,65.175,65.18,64.84,65.03,887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.04555418719211,64.39841899208663,64.49989021956087,64.78713423478223,65.09948657434904,65.09328518764475,65.07007911583524,65.05372675048264,65.09891186645085,65.14292039020187,65.08329065050202,65.08329065050202,65.08329065050202,65.10260189724038,65.1136182042732,65.17690418118467,65.258609263252,65.28322721864487,65.1836996510928,65.15915502639771,65.5535711855179,65.76045066739113,66.14264809346676,66.46515984295455,,,,,,,,,67.27015516741034,,65.46685901250966,65.5535711855179,,64.8809469077417,,"rgba(38, 166, 154, 1.0)",0.7669457560954461,65.14318275314969,-0.1475759559918618,57.04344382950373,1.8933632631302189,True,False,True,False,True,0.0,65.1488,66.36444999999999,0.0,0.0,0.0,0.0,0,0.9513806774709607,0.9728037838213818,False,False,False,False,-0.09150372531746241,-0.0932099463720987,False,False,False,False,107517.0,109235.20063561983,False,False,False,False,660.9426607869648,False,False,False,False
2025-05-13 17:00:00+00:00,65.03,65.25,64.92,65.01,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.04933636363637,64.42870836976394,64.51856486841089,64.79429495649008,65.09878819049958,65.0928025993422,65.06994079245193,65.0538106852497,65.09848970007471,65.14204779913281,65.08308239805027,65.08308239805027,65.08308239805027,65.1022338462923,65.11316436692088,65.17597316317783,65.25711658402923,65.28171279774173,65.18296052517832,65.15859598550027,65.55116449952592,65.75714481389225,66.13788633002699,66.4593284220133,,,,,,,,,67.26248517875865,,65.4648476421801,65.55116449952592,,64.88828085323058,,"rgba(38, 166, 154, 1.0)",0.766901846028202,65.14543994488778,-0.17660662259352272,57.104969136776134,2.2885274592670157,True,False,True,False,True,0.0,65.1422,66.3311,0.0,0.0,0.0,0.0,0,0.9483397413491788,0.9691716183152747,False,False,False,False,-0.07852797597640146,-0.08586896117425008,False,False,False,False,106941.0,109199.63163351719,False,False,False,False,659.6257203096475,False,False,False,False
2025-05-13 18:00:00+00:00,65.01,65.18,65.01,65.04,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.05396022155087,64.45098830813315,64.5326717069134,64.79994314714772,65.09848801050028,65.09262266859155,65.07001182646141,65.0540460864101,65.09830709078118,65.14151701580168,65.0830380881907,65.0830380881907,65.0830380881907,65.10206319527215,65.11292566314836,65.17536182794221,65.25606789210599,65.28063652837497,65.18246882539812,65.15823828179563,65.54937176719291,65.75465604556487,66.13426841641996,66.4548798503336,,,,,,,,,67.25660120213591,,65.4633607783791,65.54937176719291,,64.89409149696357,,"rgba(38, 166, 154, 1.0)",0.7610657061049522,65.14722247916029,-0.14088465463650623,57.35949208243902,2.923784666337184,True,False,True,False,True,0.0,65.1411,66.29917499999999,0.0,0.0,0.0,0.0,0,0.9494815022421527,0.9651065022421528,False,False,False,False,-0.07679996277638695,-0.08133446197531852,False,False,False,False,107389.0,109171.5598252456,False,False,False,False,656.3447013901181,False,False,False,False
2025-05-13 19:00:00+00:00,65.14,65.31,65.05,65.195,2676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.185,65.11982469321312,64.57605773108352,64.61824183006536,64.84103963094434,65.10497440998198,65.09839140141263,65.07683538455852,65.06163548028472,65.10243392925969,65.14352808503284,65.08707773813225,65.08707773813225,65.08707773813225,65.10524301774694,65.11563547593958,65.17570366688756,65.25368363756414,65.27772920051044,65.18253688427129,65.15891846413452,65.54133017737163,65.74247721728662,66.1153234018222,66.4309352165672,,,,,,,,,67.22381859272315,,65.45713449852468,65.54133017737163,,64.95254563515743,,"rgba(38, 166, 154, 1.0)",0.7585696711218846,65.16305918952747,0.042106627365263716,58.653710529425375,4.509679492569639,True,False,True,False,True,0.0,65.14580000000001,66.268025,0.0,0.0,0.0,0.0,0,0.9494906919564454,0.9650158061116968,False,False,False,False,-0.0621292713331841,-0.07173186665425131,False,False,False,False,110065.0,109185.4116109007,False,False,False,False,687.6571866398837,False,False,False,False
2025-05-14 14:00:00+00:00,65.15,65.15,64.59,64.59,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16608220479924,65.11164527563868,64.5777046626671,64.61924500730638,64.84070758772107,65.10378292993867,65.0974183379089,65.07597254468399,65.06083542098595,65.1016823143136,65.14270566764385,65.08648143769794,65.08648143769794,65.08648143769794,65.10463215875829,65.11501748357992,65.17501731057598,65.2529074565466,65.2769903127375,65.18200741573257,65.1584470721041,65.54051122352023,65.7414751632109,66.11402678538164,66.4294212677785,,,,,,,,,67.22193874877883,,65.45639589091039,65.54051122352023,,64.94906981883301,,"rgba(38, 166, 154, 0.75)",0.7559863314461119,65.16190586621163,-0.7565029186673714,54.2059497902625,8.442322776842794,True,False,True,False,False,0.0,65.1326,66.231025,0.0,0.0,0.0,0.0,0,0.9366107902521486,0.9768981546696723,False,False,False,False,-0.11581103417794507,-0.09377145041609819,False,False,False,False,109935.0,109197.03313631308,False,False,False,False,679.0113387850017,False,False,False,False
2025-05-14 15:00:00+00:00,64.59,64.83,64.395,64.635,1516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.97453648002468,65.0047106647537,64.5814001114249,64.61929692461216,64.82818493706104,65.08413981662515,65.08115319789655,65.06118350769844,65.04685996096472,65.08906188970118,65.12938899718796,65.07626036412339,65.07626036412339,65.07626036412339,65.09434825919394,65.10471212516535,65.16410356352253,65.24112158620972,65.26588332050895,65.17358583162824,65.15081345328382,65.52915631933256,65.72806847035815,66.0973397749961,66.4103143639931,,,,,,,,,67.19883722405731,,65.44594120088276,65.52915631933256,,64.90432570501208,,#000000,0.755470660528214,65.14337515801148,-0.6729250844182706,51.629152327121304,6.01284898837622,True,False,False,False,False,0.0,65.12320000000001,66.19095,0.0,0.0,0.0,0.0,1,0.9355135556027468,0.9793303603029666,False,False,False,False,-0.1608993092601832,-0.1273353798381407,False,False,False,False,111451.0,109231.9783590059,False,False,False,False,691.9879071759319,False,False,False,False
2025-05-14 16:00:00+00:00,64.635,64.8,64.21,64.67,1139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.88807666483551,64.94224606404407,64.58008184604292,64.61638386888073,64.81721994878792,65.06862377412759,65.06814635054891,65.04926103453077,65.03553347358674,65.07884830508475,65.11869505592657,65.06789924828422,65.06789924828422,65.06789924828422,65.08596283232984,65.09632344059851,65.15530860015764,65.2317235621671,65.25702985288287,65.16675475036163,65.14458671071135,65.5202568050931,65.71767066813594,66.08454639438881,66.39575009444569,,,,,,,,,67.18135111051643,,65.43769850734887,65.5202568050931,,64.8787549439748,,#000000,0.755601752915533,65.0574959056766,-0.5128308717938072,50.23779034636767,4.679562491039505,True,False,False,False,False,0.0,65.0956,66.1559,0.0,0.0,0.0,0.0,1,0.9296166749946464,0.9937897066171753,False,False,False,False,-0.17027312327613014,-0.14880425155713542,False,False,False,False,112590.0,109284.04071002906,False,False,False,False,698.9183272197158,False,False,False,False
2025-05-14 17:00:00+00:00,64.67,64.825,64.39,64.46,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.83877692986555,64.9016069393906,64.5790083976007,64.61407579208945,64.80859578504177,65.0562016516212,65.05764308861087,65.03961134998634,65.0263563639763,65.07051450967312,65.10996285474664,65.06103717783263,65.06103717783263,65.06103717783263,65.07907518708384,65.08942981402384,65.14807207946629,65.22398242504799,65.24972099333128,65.16109874307625,65.13942489360919,65.51286905552399,65.70903721889955,66.07391616484072,66.38364058152095,,,,,,,,,67.16678275199071,,65.4308564188185,65.51286905552399,,64.86193999177581,,"rgba(239, 83, 80, 0.5)",0.7586100376275076,65.04769210962269,-0.7746959313386544,47.57106159753788,2.1390040406926545,True,False,False,True,False,0.0,65.06200000000001,66.12015000000001,0.0,0.0,0.0,0.0,1,0.9346866096866102,0.98945868945869,False,False,False,False,-0.14342140259991096,-0.1461128270785232,False,False,False,False,111630.0,109320.41217188908,False,False,False,False,702.9661050922783,False,False,False,False
2025-05-14 18:00:00+00:00,64.46,64.76,64.36,64.655,839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.8102196969697,64.87536149239672,64.5795318481279,64.61332326021987,64.80245883490129,65.0465245603145,65.04940136886191,65.03204627038923,65.01917119797207,65.06390661578862,65.10299900711037,65.05557733812118,65.05557733812118,65.05557733812118,65.07357726091242,65.08391729035493,65.14223925664925,65.21769285183603,65.24375941662795,65.1565096807451,65.13524208693222,65.50672702300348,65.70181209795095,66.06494799366354,66.3733782243367,,,,,,,,,67.15434350878407,,65.4251884544481,65.50672702300348,,64.85110841652264,,"rgba(239, 83, 80, 0.5)",0.7511420553979151,65.04104769379126,-0.5139476494719066,47.77682681240243,2.1390040406926545,True,False,False,True,False,0.0,65.031,66.086725,0.0,0.0,0.0,0.0,0,0.9377714489142045,0.9882520469918128,False,False,False,False,-0.15264218810312816,-0.1493775075908257,False,False,False,False,112469.0,109369.22748705359,False,False,False,False,705.0751577265065,False,False,False,False
2025-05-14 19:00:00+00:00,64.655,65.135,64.655,64.825,3619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.8306605999326,64.8743729824302,64.62375285817859,64.64601020871937,64.80998567536165,65.03210776719672,65.03680276172756,65.02115629729695,65.00935419999877,65.05310658511596,65.0903263803743,65.04679043557854,65.04679043557854,65.04679043557854,65.06420900695306,65.07424036466863,65.13053373260172,65.20345718659648,65.22976582146939,65.14694052503572,65.12683712221339,65.48897349143202,65.67928623913744,66.03459768216572,66.33717637432667,,,,,,,,,67.10775143584974,,65.4095189038381,65.48897349143202,,64.85935614385545,,#000000,0.7436006084349849,65.044903702553,-0.29572824451531404,49.49888425328499,2.1390040406926545,True,False,False,False,True,0.0,64.9907,66.0536,0.0,0.0,0.0,0.0,1,0.9420588653490689,0.9829375799800945,False,False,False,False,-0.08806871931513027,-0.11872311345297798,False,False,False,False,116088.0,109473.39450275818,False,False,False,False,750.2522870640801,False,False,False,False
2025-05-15 14:00:00+00:00,65.525,65.525,65.505,65.505,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.83184789257969,64.87526686844825,64.62445793455095,64.64658485314327,64.81038609400812,65.03231525971808,65.03697941548864,65.02133109514789,65.00952965291565,65.05324179689723,65.09044752479242,65.04690701511251,65.04690701511251,65.04690701511251,65.06431797790252,65.07434504242393,65.13062027918538,65.20352374241355,65.2298214700066,65.14700484167864,65.12690153791033,65.48897682160124,65.6792623634955,66.03452786346885,66.33707190796208,,,,,,,,,67.10758041776637,,65.40953408311758,65.48897682160124,,64.85989617663562,,"rgba(38, 166, 154, 1.0)",0.7365983601286076,65.04525187274822,0.6241503540294343,55.231270300118894,0.4458990714320734,True,False,True,False,True,1.5461866143465173,64.964,66.023275,0.0,0.0,0.0,0.0,0,0.944209039548023,0.9769774011299438,False,False,False,False,0.029922586017316847,-0.04440026371783057,False,False,False,False,116107.0,109576.24109961464,False,False,False,False,738.9150423033967,False,False,False,False
2025-05-15 15:00:00+00:00,65.505,65.875,65.485,65.84,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.84657565363902,64.88658106893955,64.632783239312,64.6534140540916,64.81537633926796,65.03519284558745,65.03943849380549,65.02374001520306,65.01193008654438,65.05514678572533,65.09220359275412,65.04854295595993,65.04854295595993,65.04854295595993,65.06586648593118,65.07584390995835,65.13192125902869,65.20461140033497,65.23076656642122,65.14798815855306,65.12786700677277,65.48931794634477,65.67933563423196,66.0341452613553,66.3363449572695,,,,,,,,,67.10617911232549,,65.40999181245442,65.48931794634477,,64.86663771373077,,"rgba(38, 166, 154, 1.0)",0.7355812006180602,65.04967889781086,1.0744172112135069,60.600389646214396,5.240293661340999,True,False,True,False,True,3.1485857993021433,64.9414,65.993825,0.0,0.0,0.0,0.0,0,0.95340578166063,0.9700973080474469,False,False,False,False,0.06132856130633716,0.008464148794253296,False,False,False,False,116288.0,109680.29937713998,False,False,False,False,730.2651966862899,False,False,False,False
2025-05-15 16:00:00+00:00,65.84,65.91,65.47,65.72,182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.86036867655329,64.89722469863638,64.64077967613561,64.65998568224944,64.82015979361026,65.03792558797844,65.04177576452749,65.02603284898161,65.01421699324919,65.05695794753086,65.09386841247147,65.05010040107888,65.05010040107888,65.05010040107888,65.0673389384332,65.07726813774657,65.13315158366552,65.20563190679388,65.23165051960417,65.14891747141745,65.12878143880847,65.48961327151221,65.67936375258871,66.03371900189245,66.33557544428498,,,,,,,,,67.10473880100028,,65.41040345390545,65.48961327151221,,64.87303159108407,,"rgba(38, 166, 154, 1.0)",0.7388106036787165,65.05382910990451,0.9016801962214138,62.915007502958105,7.170029727845865,True,False,True,False,True,2.5303721350742023,64.9281,65.964225,0.0,0.0,0.0,0.0,0,0.9571550376580936,0.9609208469518264,False,False,False,False,0.06323521930260327,0.03584968404842828,False,False,False,False,116106.0,109779.92264261068,False,False,False,False,721.7649610787505,False,False,False,False
2025-05-15 17:00:00+00:00,65.72,65.78,65.6,65.725,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.86482745929393,64.90067995800224,64.64339377138948,64.6621375451885,64.82172840421538,65.03882383014555,65.04254461424938,65.02678718521274,65.0149694144974,65.05755434782608,65.09441676064456,65.0506135261896,65.0506135261896,65.0506135261896,65.06782413958686,65.07773749269188,65.13355720712684,65.20596854769687,65.23194223766963,65.14922407736113,65.12908313730995,65.48971121991525,65.67937375292384,66.03357941567992,66.33532283060138,,,,,,,,,67.10426518215968,,65.41053968340582,65.48971121991525,,64.87511534596214,,"rgba(38, 166, 154, 1.0)",0.7401800061075949,65.05517453490053,0.9049494171315081,64.4849919406073,8.56649048698177,True,False,True,False,True,2.554738466317076,64.90440000000001,65.93525,0.0,0.0,0.0,0.0,0,0.957861769520963,0.961491921133177,False,False,False,False,0.06323521930260327,0.049542451675515776,False,False,False,False,116166.0,109878.93159388803,False,False,False,False,711.5050392015605,False,False,False,False
2025-05-15 18:00:00+00:00,65.725,65.86,65.68,65.79,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.88851974533253,64.91921741059959,64.65727696197742,64.67360678547495,64.83020551636294,65.04381573248502,65.04682471347581,65.03097769635961,65.01914264375948,65.06088714792875,65.09750086068826,65.05348014991065,65.05348014991065,65.05348014991065,65.07054273607389,65.08037193280246,65.13585846258357,65.20791138265453,65.2336386385354,65.15097099044281,65.13079515147268,65.49037682061048,65.67959283699311,66.03303696608681,66.33420452587063,,,,,,,,,67.10201335961824,,65.41139959092887,65.49037682061048,,64.88630557025849,,"rgba(38, 166, 154, 1.0)",0.7391569034568514,65.06239891422584,0.9843662182837777,65.91039206266211,9.975035500727614,True,False,True,False,True,2.876421868776145,64.8925,65.9081,0.0,0.0,0.0,0.0,0,0.9626855022831056,0.9570490867579913,False,False,False,False,0.07850619911356642,0.0640243253945411,False,False,False,False,116468.0,109981.0876932076,False,False,False,False,705.1561238651021,False,False,False,False
2025-05-15 19:00:00+00:00,65.79,66.01,65.63,65.935,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.9585054947979,64.97516210873147,64.69976228674285,64.70901033574648,64.85681837704732,65.05998375126255,65.06074429665611,65.04458977905578,65.03268353413654,65.07179883248065,65.10765862759867,65.06288123110319,65.06288123110319,65.06288123110319,65.07948422413901,65.08905158015122,65.14351508188649,65.21447257713552,65.23940831102664,65.15681749471231,65.13650737955032,65.49291400654445,65.68078956788796,66.03193972784197,66.33137005556654,,,,,,,,,67.09573077847257,,65.41451978819143,65.49291400654445,,64.92057205375505,,"rgba(38, 166, 154, 1.0)",0.7413063220174584,65.08425340627878,1.1476316449128976,67.70356095115886,11.81551449353433,True,False,True,False,True,3.598122147025535,64.8846,65.88265,0.0,0.0,0.0,0.0,0,0.9740156913553596,0.9514863600374293,False,False,False,False,0.08806870017463518,0.07604651278458814,False,False,False,False,117372.0,110095.67548090982,False,False,False,False,708.2389746578913,False,False,False,False
2025-05-16 14:00:00+00:00,66.69,66.69,65.94,66.185,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.98238302374794,64.99468499167045,64.71390381831344,64.72090339970913,64.86615518451096,65.06612502002591,65.06605144674286,65.04974911498543,65.0377930153877,65.075997591682,65.11163328083835,65.06649391526894,65.06649391526894,65.06649391526894,65.08294679035373,65.09242806862093,65.1465750840806,65.21720242931502,65.24184928481635,65.15917726523486,65.13879009563432,65.49428965368458,65.68180311667442,66.03232550450397,66.33127893054039,,,,,,,,,67.0946638204463,,65.41605276749921,65.49428965368458,,64.93249449996327,,"rgba(38, 166, 154, 1.0)",0.7505742546288788,65.0919739521359,1.4562530504121096,70.19769445959646,14.326034976191536,True,False,True,False,True,4.83337572951465,64.8857,65.856175,0.0,0.0,0.0,0.0,0,0.9785530454675444,0.9317986845867889,False,False,False,False,0.18390160526336996,0.12997405902397904,False,False,False,False,117604.0,110212.08361298873,False,False,False,False,700.8554246631952,False,False,False,False
