date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_840,aVWAP_peak_820,aVWAP_peak_780,aVWAP_peak_756,aVWAP_peak_728,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_523,aVWAP_peak_498,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_434,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_330,aVWAP_valley_863,aVWAP_valley_772,aVWAP_valley_714,aVWAP_valley_659,aVWAP_valley_633,aVWAP_OB_bull_659,aVWAP_OB_bear_611,aVWAP_OB_bear_463,aVWAP_OB_bear_330,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 14:00:00+00:00,14.49,14.51,14.415,14.475,191.0,,,14.516861831015593,14.001480676977199,13.953272218502695,13.900868617169065,13.766265355702233,13.710951001821485,13.283864942284442,13.582028689954834,13.613351411238215,13.657440006770454,13.738819134025906,13.818814427087096,13.82041077636651,13.881299144954282,14.11542426375607,14.11834712320265,14.26422369754803,,13.960040977047209,13.834689104882456,13.728015155827519,13.47048492154887,13.728015155827519,13.283864942284442,13.818814427087096,14.26422369754803,13.867277842257456,13.748307539826513,"rgba(38, 166, 154, 0.5)",0.2921313107196828,13.706070584402934,2.632136259898889,61.066266413509354,16.216759465505945,False,False,True,False,False,11.554881387079767,0.0,0.0,0.0,0.0,0,1.0238843494657444,0.9164047768698932,False,False,False,False,0.25227458705794387,0.2561550698886771,False,False,False,False,7467.0,-2555.301955010068,False,False,False,False,1077.7758612649395,False,False,False,False
2025-10-03 15:00:00+00:00,14.465,14.49,14.43,14.49,654.0,,,14.514559228650139,14.006271727516749,13.957586970029713,13.904768860526932,13.769580698064184,13.713953155049158,13.28649712203934,13.583738041064862,13.61497533311884,13.658944721934349,13.7401115351317,13.819912581762543,13.8215056630259,13.882268451149114,14.115962195127604,14.118880220828837,14.264523732554503,,13.964707716489897,13.838423742067695,13.731140852056061,13.473416787018182,13.731140852056061,13.28649712203934,13.819912581762543,14.264523732554503,13.869061190445557,13.75192227440796,"rgba(38, 166, 154, 0.5)",0.2993605497369953,13.708915415398744,2.6091767445225567,60.826770949561805,16.216759465505945,False,False,True,False,False,11.821035542535032,0.0,0.0,0.0,0.0,0,1.0292821158690173,0.9115239294710327,False,False,False,False,0.2510130359794546,0.25358405293406583,False,False,False,False,8121.0,-2389.777893692082,False,False,False,False,1071.205692873235,False,False,False,False
2025-10-03 16:00:00+00:00,14.49,14.54,14.455,14.47,404.0,,,14.513786641388362,14.009297767212049,13.960310613181589,13.907228871243186,13.77166634345117,13.715840542638455,13.28814238517189,13.584812461229548,13.615996860653755,13.659892406972688,13.740927614758904,13.820608182600315,13.822199241538751,13.882884262309918,14.116310845929336,14.119225880732758,14.264725136468387,,13.967651152543949,13.840775239272297,13.733106170602793,13.475252489978898,13.733106170602793,13.28814238517189,13.820608182600315,14.264725136468387,13.87022682691065,13.754196263099486,"rgba(38, 166, 154, 0.5)",0.30585667608604483,13.71073826140026,2.4824102200932225,60.05691218118616,15.160586449298691,False,False,True,False,False,11.328314669038324,0.0,0.0,0.0,0.0,0,1.0338286436926964,0.9089472020233955,False,False,False,False,0.27002111359643693,0.2618025832652514,False,False,False,False,7717.0,-2233.0836627821272,False,False,False,False,1060.8614185651227,False,False,False,False
2025-10-03 17:00:00+00:00,14.47,14.48,14.35,14.365,602.0,,,14.508931731396107,14.012902998209185,13.96363465611134,13.91029448667033,13.77436432617215,13.718310250861576,13.290402434309389,13.586249722421954,13.617358023870702,13.661147563895508,13.74199432268939,13.82150266878592,13.823090796531451,13.883663504165321,14.116703769448195,14.119614452453796,14.264904055054057,,13.971228681421794,13.843765173110036,13.735669092204569,13.477733668506248,13.735669092204569,13.290402434309389,13.82150266878592,14.264904055054057,13.871474691943904,13.75709915381066,"rgba(38, 166, 154, 0.5)",0.3085223720480437,13.712893102126634,2.113645417492833,56.58000123988117,11.551279695533573,False,True,True,False,False,8.781158410639847,0.0,0.0,0.0,0.0,0,1.0192429022082015,0.9173501577287065,False,False,False,False,0.22843433495949922,0.24511845911237531,False,False,False,False,7115.0,-2088.1521331265903,False,False,False,False,1053.747288044733,False,False,False,False
2025-10-03 18:00:00+00:00,14.365,14.4,14.295,14.31,211.0,,,14.506405428971341,14.013945815176255,13.964619809150234,13.91122167615106,13.775209048907799,13.719091428479938,13.291147244149487,13.586713085168375,13.617795390519547,13.66154877632392,13.742331384803265,13.82178117885562,13.82336829971576,13.883902528912184,14.116810317241843,14.119719501088706,14.264936940021679,,13.97228471582076,13.844686748880447,13.736477316545763,13.478540552395822,13.736477316545763,13.291147244149487,13.82178117885562,14.264936940021679,13.871796932566882,13.757997333410698,#000000,0.3108945245666171,13.713514698860024,1.918609862851297,52.90267679498784,7.958103236929006,False,True,False,False,False,7.480388924886725,0.0,0.0,0.0,0.0,0,1.0151085930122754,0.9216241737488196,False,False,False,False,0.19498331693380225,0.22005088802308878,False,False,False,False,6904.0,-1948.7389217602865,False,False,False,False,1040.681438617683,False,False,False,False
2025-10-03 19:00:00+00:00,14.31,14.35,14.3,14.325,931.0,,,14.495479794712553,14.018326727480854,13.968789238225432,13.915169448970598,13.778840001418736,13.722459154716553,13.294389581136734,13.58872353048425,13.619692025906565,13.663287162903798,13.743789030975782,13.822982581884885,13.824565287410525,13.884930854304905,14.117257711454267,14.120160314886526,14.265061014123585,,13.976745523949253,13.848629991828474,13.739958438164459,13.482041364216563,13.739958438164459,13.294389581136734,13.822982581884885,14.265061014123585,13.873170791823325,13.761843829539687,#000000,0.3137130438377904,13.716179651574919,1.9406918532207391,50.89751426168812,6.0050946105064185,False,True,False,False,False,7.770867416854163,0.0,0.0,0.0,0.0,0,1.0173337535455402,0.9227860069335014,False,False,False,False,0.18393155759890595,0.20199122281099735,False,False,False,False,7835.0,-1797.0530470043132,False,False,False,False,1038.9809511972537,False,False,False,False
2025-10-06 14:00:00+00:00,14.41,14.41,14.295,14.34,434.0,,,14.491461322258578,14.02047925715517,13.970825257918857,13.917087452600793,13.78058790180381,13.724076612519049,13.295928169628402,13.589686575855222,13.620601834403116,13.664122895045557,13.744493225259564,13.823566615948412,13.825147257865753,13.885433917648857,14.11748896611201,14.120388494739855,14.26514112590385,,13.97892342354509,13.850535111915383,13.741631343850978,13.483708344417844,13.741631343850978,13.295928169628402,13.823566615948412,14.26514112590385,13.873912757803932,13.763699555932323,#000000,0.3169024916110423,13.71752550475775,1.9642461379137974,50.03738655810499,5.060054963730231,False,True,False,False,False,8.06470891522104,0.0,0.0,0.0,0.0,0,1.0160075329566853,0.919020715630885,False,False,False,False,0.19744557224822218,0.19971839752960976,False,False,False,False,8269.0,-1640.9902090662617,False,False,False,False,1029.6014015662886,False,False,False,False
2025-10-06 15:00:00+00:00,14.34,14.43,14.32,14.34,1343.0,,,14.481477226573832,14.027262595757222,13.977234468531789,13.92311925897596,13.78607051870325,13.729148250324407,13.300728411845869,13.592709899785845,13.623460606286413,13.666752587809084,13.746715851714773,13.825417118715457,13.826991381311885,13.887033956826635,14.118247963059595,14.121137983445506,14.265432578578817,,13.985771223797716,13.856514396432216,13.746876867726728,13.488915153037764,13.746876867726728,13.300728411845869,13.825417118715457,14.265432578578817,13.87640827401449,13.769519410248606,#000000,0.3202146380391003,13.721877366864836,1.9303384658501674,49.46396808904957,4.288727961711793,False,True,False,False,False,8.06470891522104,0.0,0.0,0.0,0.0,0,1.0178739416745057,0.9203512072750077,False,False,False,False,0.20855548112197736,0.20413693932579358,False,False,False,False,8269.0,-1487.3469500109709,False,False,False,False,1034.4602945652607,False,False,False,False
2025-10-06 16:00:00+00:00,14.33,14.4,14.315,14.365,415.0,,,14.478620963172803,14.029284501061575,13.979156121716555,13.924936439049977,13.787734233479085,13.730691047807614,13.30219838756601,13.593635342464966,13.624335589034853,13.66755732304726,13.747395744010179,13.825982850949892,13.827555154273945,13.887522774703513,14.118478376532803,14.12136547369065,14.265519236147908,,13.987819939494676,13.858321986146912,13.748471261414807,13.49050557711316,13.748471261414807,13.30219838756601,13.825982850949892,14.265519236147908,13.877174679924094,13.77127969104239,#000000,0.3236416937695815,13.72320519097111,1.9830411884008379,50.00747279807325,4.288727961711793,False,True,False,False,False,8.568587276758546,0.0,0.0,0.0,0.0,0,1.0285895806861494,0.9228081321473951,False,False,False,False,0.19991019331168072,0.20202356631873714,False,False,False,False,8684.0,-1329.651648460413,False,False,False,False,1024.8562589906055,False,False,False,False
2025-10-06 17:00:00+00:00,14.365,14.44,14.345,14.41,652.0,,,14.47576075474447,14.032774425766656,13.98243652527387,13.928009924487595,13.7905024661484,13.733246451340205,13.304583014962601,13.595157291724085,13.625777481577996,13.668887646420481,13.748527522589194,13.826932877972446,13.828502079696829,13.888350853899688,14.118896804212126,14.121779278195463,14.26571017039591,,13.99132061611168,13.861350799167278,13.75111548302546,13.493102215398116,13.75111548302546,13.304583014962601,13.826932877972446,14.26571017039591,13.878578562906355,13.774222278425635,"rgba(38, 166, 154, 0.5)",0.32668705580804713,13.725511977818703,2.0952407204755743,51.96967930287046,4.288727961711793,False,True,True,False,True,9.474584290983994,0.0,0.0,0.0,0.0,0,1.0307593719961547,0.9157321371355335,False,False,False,False,0.21723161035903396,0.20962758833888556,False,False,False,False,9336.0,-1164.292708174205,False,False,False,False,1019.0755417969526,False,False,False,False
2025-10-06 18:00:00+00:00,14.41,14.49,14.38,14.465,829.0,,,14.474427804784556,14.037672026675843,13.986993827967476,13.932242693292777,13.794253622136337,13.736693471593389,13.307728788725779,13.59719606821778,13.627713344241178,13.670679903914813,13.750063815332004,13.82823454792263,13.829799772324279,13.889495855902346,14.119515567528717,14.122392119102399,14.266037291933062,,13.99618689645952,13.86548357890241,13.754686811242383,13.496551497296519,13.754686811242383,13.307728788725779,13.82823454792263,14.266037291933062,13.880655324799728,13.778227195975209,"rgba(38, 166, 154, 0.5)",0.33049035367764,13.72876810657032,2.2276955597554307,55.025860337787215,0.5926830070155091,False,True,True,False,True,10.570462750082338,0.0,0.0,0.0,0.0,0,1.0213989140849566,0.9134461833280102,False,False,False,False,0.23843976661639876,0.22403367747764216,False,False,False,False,10165.0,-988.6447592102639,False,False,False,False,1016.1286341721936,False,False,False,False
2025-10-06 19:00:00+00:00,14.465,14.865,14.42,14.74,5892.0,,,14.521655210539635,14.087298505753207,14.032017789378212,13.973087204997544,13.828726386997484,13.767916127793427,13.334019033539592,13.615265166604075,13.645012026576214,13.68689748290986,13.764340722771209,13.840722294669725,13.842258074469155,13.90081407709018,14.126907056312737,14.129739971444774,14.271272691324114,,14.044270749427945,13.904271796498245,13.787164367726593,13.526139382369362,13.787164367726593,13.334019033539592,13.840722294669725,14.271272691324114,13.903997048421829,13.815461574005536,"rgba(38, 166, 154, 0.5)",0.3403568874151199,13.761692870238628,2.8743567882267347,62.254841772512435,7.25710496353301,False,False,True,False,True,15.635937424165213,0.0,0.0,0.0,0.0,0,1.0300563556668751,0.8894802755165936,False,False,False,False,0.34282820141664255,0.28343093944714237,False,False,False,False,16057.0,-724.3711970519653,False,False,False,False,1091.7235390687488,False,False,False,False
2025-10-07 14:00:00+00:00,14.97,14.995,14.595,14.635,919.0,,14.741666666666667,14.529449155809111,14.095150547743092,14.039188087751324,13.979623313129444,13.83426597074579,13.772943920682893,13.338228103454457,13.618202874243346,13.647830102331376,13.689547395921611,13.7666880316751,13.84278992962776,13.8443211338688,13.902699580805882,14.1281803181028,14.131006443907449,14.27221006840542,,14.051891701744792,13.910483683924465,13.792389454769278,13.530880965519195,13.792389454769278,13.338228103454457,13.84278992962776,14.27221006840542,13.95411064693735,13.821411451489432,"rgba(38, 166, 154, 0.5)",0.3466923760391934,13.821669363077731,2.3459720868806233,63.318670250590685,8.053142000109666,False,False,True,False,True,12.942153468630401,0.0,0.0,0.0,0.0,0,1.0398773006134967,0.8803680981595091,False,False,False,False,0.34282820663103547,0.31312957303908895,False,False,False,False,15138.0,-478.4429614387566,False,False,False,False,1089.0456547421015,False,False,False,False
2025-10-07 15:00:00+00:00,14.64,14.705,14.545,14.58,399.0,,14.70180703085483,14.530669298811738,14.097818889148677,14.041681207331273,13.981942241972758,13.836304243797176,13.774816193439278,13.33987700736332,13.619324644952808,13.648902381005586,13.690550300339252,13.7675664954025,13.84355361602231,13.845082908401796,13.903387513925006,14.128613194539824,14.1314364685429,14.272502067215367,,14.054527123250924,13.912729385417919,13.79432806034423,13.532705493335143,13.79432806034423,13.33987700736332,13.84355361602231,14.272502067215367,13.953101983503688,13.823572515587054,"rgba(38, 166, 154, 0.5)",0.3514973376548909,13.821479413695343,2.1579696488324247,62.29023975927528,8.053142000109666,False,False,True,False,True,11.56696619904762,0.0,0.0,0.0,0.0,0,1.0357142857142854,0.9001831501831501,False,False,False,False,0.2635498998560928,0.28833973644759087,False,False,False,False,14739.0,-242.513613199396,False,False,False,False,1078.347272498038,False,False,False,False
2025-10-07 16:00:00+00:00,14.58,14.61,14.43,14.445,1439.0,,14.593865312537783,14.528821634269258,14.105106662416322,14.048711185590717,13.988659894027762,13.842487627099475,13.780579297906096,13.345253217371065,13.622882140205364,13.652289435933389,13.693699075534857,13.770289123033349,13.845883911703288,13.847406555291634,13.90545549612312,14.129796514585648,14.13260981964302,14.273193573932883,,14.061902850183083,13.919393883957447,13.800268897033117,13.53853775319957,13.800268897033117,13.345253217371065,13.845883911703288,14.273193573932883,13.950388359844723,13.830025846093305,"rgba(38, 166, 154, 0.5)",0.35345275051546127,13.821250199912729,1.7647331904409278,57.98472346312546,13.571955719879526,False,True,True,False,False,8.30426727808194,0.0,0.0,0.0,0.0,0,1.0421149707961879,0.9053181678450661,False,False,False,False,0.21621042235930096,0.2522750794034459,False,False,False,False,13300.0,-32.552161831963474,False,False,False,False,1083.938787653107,False,False,False,False
2025-10-07 17:00:00+00:00,14.44,14.525,14.385,14.48,1597.0,,14.545987597611392,14.52526154247654,14.112255796322678,14.055726320510516,13.995458579970103,13.848888924756865,13.786589397037824,13.350998713980193,13.626654422166391,13.655876714377507,13.697027883928756,13.773155938905727,13.848325414255658,13.849840807494862,13.907611309663514,14.130987746813698,14.133790151488059,14.27384714393024,,14.069226767809473,13.92621657071496,13.806449989784898,13.544716598682149,13.806449989784898,13.350998713980193,13.848325414255658,14.27384714393024,13.95101580031614,13.83665248174787,"rgba(38, 166, 154, 0.5)",0.3529280609647161,13.824112097283635,1.8584181176286174,55.957450944949805,11.689102324595105,False,True,True,False,False,8.962716369304363,0.0,0.0,0.0,0.0,0,1.0340386384544615,0.9040171726464276,False,False,False,False,0.18367432731941846,0.21797470336143218,False,False,False,False,14897.0,198.9137631576794,False,False,False,False,1091.8932250538342,False,False,False,False
2025-10-07 18:00:00+00:00,14.49,14.77,14.465,14.76,4133.0,,14.603944267703545,14.542496369243013,14.139402035925773,14.08128536435179,14.019389591783199,13.87009974510864,13.806154973754264,13.368244117650184,13.638577226511535,13.667297143733386,13.707742916244829,13.782602282230876,13.856598044982555,13.85809396133727,13.915110764522764,14.13587841970209,14.138651679380576,14.277296038315479,,14.096088753372753,13.949444406408322,13.826674712735397,13.563758255948809,13.826674712735397,13.368244117650184,13.856598044982555,14.277296038315479,13.96715916347121,13.85899153211632,"rgba(38, 166, 154, 0.5)",0.35869731775671815,13.84594643881071,2.5482587015307283,59.57864935408798,11.689102324595105,False,True,True,False,True,13.887824921405226,0.0,0.0,0.0,0.0,0,1.0350559081293442,0.8918102145663342,False,False,False,False,0.2563138740975418,0.237144288729487,False,True,False,False,19030.0,490.8685885350797,False,False,False,False,1139.0421673010615,False,False,False,False
2025-10-07 19:00:00+00:00,14.765,14.765,14.54,14.595,3997.0,,14.613353759478798,14.552176571484434,14.161797936140607,14.102808552560994,14.039902282036278,13.888813175151357,13.823597413536895,13.384099980767715,13.64950233465958,13.677755728244051,13.717546699066947,13.791228289362426,13.86413338041991,13.865611062457493,13.921923157545852,14.140245691835846,14.142991525498129,14.280306340170815,,14.118535954339714,13.969625165804112,13.84464241596775,13.581055464519567,13.84464241596775,13.384099980767715,13.86413338041991,14.280306340170815,13.978766326689897,13.878464750157786,"rgba(38, 166, 154, 0.5)",0.3589486650542699,13.862791018050185,2.039871026791845,58.19391249431311,11.689102324595105,False,True,True,False,True,10.072633604646658,0.0,0.0,0.0,0.0,0,1.0367822966507174,0.8947368421052629,False,False,False,False,0.26926537607383455,0.2532048324016608,False,False,False,False,15033.0,716.327990263218,False,False,False,False,1183.3515910638357,False,False,False,False
2025-10-08 14:00:00+00:00,14.685,14.73,14.515,14.54,918.0,,14.612096577625227,14.553199653003686,14.166262733430635,14.107176735597518,14.044129475395692,13.89276761804839,13.827315328653649,13.387575640087642,13.651881277625211,13.68003079698398,13.719676074135366,13.793095737644624,13.865758216786743,13.867231812984965,13.923386239878253,14.141160788723582,14.143900453430296,14.280916254094922,,14.123064733229103,13.973835023600179,13.848461537750719,13.584807590238896,13.848461537750719,13.387575640087642,13.865758216786743,14.280916254094922,13.980975634118355,13.882542221204723,"rgba(38, 166, 154, 0.5)",0.35740420501984044,13.866130573565119,1.885454667209279,56.16017617625252,11.689102324595105,False,True,True,False,False,8.848518921903725,0.0,0.0,0.0,0.0,0,1.0320855614973257,0.9037433155080212,False,False,False,False,0.25161940752294615,0.2524121199623035,False,False,False,False,14115.0,924.0593392513852,False,False,False,False,1179.2376129078073,False,False,False,False
2025-10-08 15:00:00+00:00,14.63,14.66,14.57,14.64,651.0,,14.612617116155505,14.554368069061999,14.16957915835386,14.110404945815084,14.047240571291843,13.895657247186909,13.830026754569548,13.39008589279939,13.653611528342072,13.681687084022231,13.721228544963212,13.79446139456771,13.866950697493728,13.868421387371708,13.924463544917497,14.141847875734012,14.144583153787092,14.281386232375999,,14.126414194915256,13.976920875298006,13.851248292028975,13.587525784939666,13.851248292028975,13.39008589279939,13.866950697493728,14.281386232375999,13.982701177711634,13.885527286795476,"rgba(38, 166, 154, 0.5)",0.3574321834500416,13.868664714019335,2.157990583096095,56.55289232907358,11.689102324595105,False,True,True,False,False,10.568569579174437,0.0,0.0,0.0,0.0,0,1.0299082025466388,0.9076103050044416,False,False,False,False,0.2475848186061012,0.24999846928420236,False,False,False,False,14766.0,1138.6630704257823,False,False,False,False,1171.047882475128,False,False,False,False
2025-10-08 16:00:00+00:00,14.635,14.65,14.48,14.52,1402.0,,14.60693680578022,14.554216776191183,14.175432236281365,14.116247322021051,14.05298986142038,13.90118401710946,13.83526980466301,13.39513810054918,13.657036746823223,13.684958145804506,13.724283590212812,13.797128419916529,13.869258374339521,13.870722964065555,13.926530142721361,14.143096603018726,14.145822638925532,14.282177887135239,,14.132435113652495,13.982725277292142,13.856618708519719,13.592920621340179,13.856618708519719,13.39513810054918,13.869258374339521,14.282177887135239,13.985468357609937,13.891174930201133,"rgba(38, 166, 154, 0.5)",0.3542306471092666,13.873050324569132,1.826351504903269,54.35331828306997,9.997391269183062,False,True,True,False,False,7.928233265177425,0.0,0.0,0.0,0.0,1,1.0215339233038345,0.9144542772861356,False,False,False,False,0.22195677720077606,0.23597762324248922,False,False,False,False,13364.0,1328.2031778610415,False,False,False,False,1174.6285354600097,False,False,False,False
2025-10-08 17:00:00+00:00,14.505,14.57,14.475,14.51,1617.0,,14.598544595438923,14.552838381438809,14.181411005678962,14.1223176356354,14.05904744078958,13.907138007362457,13.840959098034563,13.400752410127698,13.660815921532025,13.6885633693793,13.72764522150747,13.800052751503724,13.871777737770893,13.873235412433006,13.92877656282155,14.14441602318351,14.147131554357978,14.28297789416714,,14.138659464743496,13.98890982750043,13.862432842660464,13.59886474830813,13.862432842660464,13.400752410127698,13.871777737770893,14.28297789416714,13.988244501286832,13.89721672080313,"rgba(38, 166, 154, 0.5)",0.35133826517570643,13.87759690280429,1.7999835482748816,52.68829610878532,8.181452512390926,False,True,True,False,False,7.711212125202909,0.0,0.0,0.0,0.0,1,1.0242603550295855,0.9195266272189347,False,False,False,False,0.20039750969331027,0.21818756646789975,False,False,False,False,11747.0,1489.7349115376144,False,False,False,False,1181.4870077784592,False,False,False,False
2025-10-08 18:00:00+00:00,14.51,14.53,14.42,14.445,886.0,,14.591955859969556,14.55102770216297,14.184094660315157,14.125129082440534,14.06192244052948,13.910071456974471,13.843794120411907,13.403659240237342,13.662744691986326,13.690399455873823,13.729351682308657,13.801526811017649,13.87303670506362,13.874490672795684,13.92988952608074,14.145032486675792,14.147742367852585,14.2833151335568,,14.14151833651384,13.991903021701848,13.865319914845598,13.601902387822989,13.865319914845598,13.403659240237342,13.87303670506362,14.2833151335568,13.989399116458506,13.900160915221068,#000000,0.348827508420321,13.879655085738747,1.6207004912583858,50.25821174083006,5.678063712282174,False,True,False,False,False,6.300047415400581,0.0,0.0,0.0,0.0,1,1.0195439739413679,0.922120225051821,False,False,False,False,0.17651658837759368,0.1973520774227467,False,False,False,False,10861.0,1635.0258431416823,False,False,False,False,1176.9058138594135,False,False,False,False
2025-10-08 19:00:00+00:00,14.445,14.515,14.445,14.485,2272.0,,14.579569451309933,14.547545319279017,14.191144688453706,14.132475505978029,14.069409399468242,13.917676436428227,13.851139627059707,13.411157182625459,13.667750559169761,13.69516880670664,13.733790061168829,13.805371301949352,13.876331040715211,13.877775542099148,13.93281077102921,14.14668430430322,14.149379746252633,14.284253053698043,,14.148991738307757,13.99967373618162,13.872800722256946,13.609743959419543,13.872800722256946,13.411157182625459,13.876331040715211,14.284253053698043,13.992746266538576,13.907802539041466,#000000,0.34565661500337874,13.885292003623707,1.7349819744385047,49.59593824608099,4.818308651571691,False,True,False,False,False,7.028266782547934,0.0,0.0,0.0,0.0,1,1.0186999109528043,0.9243098842386462,False,False,False,False,0.17902055163301592,0.18818631452788132,False,False,False,False,13133.0,1813.289008364292,False,False,False,False,1193.8840182957015,False,False,False,False
2025-10-09 14:00:00+00:00,14.68,14.68,14.325,14.335,442.0,,14.57672777992776,14.546569537148484,14.192317002283582,14.133729920721672,14.070713970906551,13.91904211471104,13.852470790621302,13.412556451317055,13.668675737119889,13.696048981315133,13.734607310922117,13.806075727904414,13.876930972524658,13.878373664066752,13.933339474890992,14.146970391994824,14.149663065899073,14.28440232191436,,14.150258671879266,14.00104920437114,13.874152556675353,13.611192676778558,13.874152556675353,13.412556451317055,13.876930972524658,14.28440232191436,13.993289734232757,13.90916327742608,"rgba(239, 83, 80, 1.0)",0.341246166199775,13.886255680845215,1.3150164415094947,46.231217887261295,1.4547773101990344,False,True,False,True,False,3.830793829232004,0.0,0.0,0.0,0.0,1,1.01111761263897,0.9160327677004095,False,False,False,False,0.1903163973447231,0.1892513559363022,False,False,False,False,12691.0,1981.9356904051556,False,False,False,False,1182.2269017329775,False,False,False,False
2025-10-09 15:00:00+00:00,14.36,14.54,14.36,14.535,2268.0,,14.566999854693401,14.54334288931051,14.198895424306349,14.140647916205658,14.077820659666171,13.926354248931158,13.859567823459507,13.419895389295744,13.673580498514932,13.70072228807235,13.738956686839307,13.80984357083548,13.880159611610956,13.881593003475546,13.93620165333271,14.148584037417555,14.151262489504164,14.285312590759105,,14.157270360004652,14.008468179502467,13.881368327005474,13.618826958734942,13.881368327005474,13.419895389295744,13.880159611610956,14.285312590759105,13.996652257568368,13.916483456311884,#000000,0.3398064764561441,13.891796824694808,1.892851431241644,48.30666317049727,1.4547773101990344,False,True,False,False,False,7.415104552654878,0.0,0.0,0.0,0.0,1,1.0192475940507435,0.9177602799650043,False,False,False,False,0.15814951738288843,0.17370043665959534,False,False,False,False,14959.0,2183.13048590275,False,False,False,False,1199.0605931789778,False,False,False,False
2025-10-09 16:00:00+00:00,14.525,14.55,14.41,14.425,2080.0,,14.558243138822274,14.539948077986265,14.20432371947667,14.146451392812141,14.083861545329361,13.932696704736404,13.865764984058016,13.42643309779833,13.67793465826587,13.704868580759527,13.742812138528183,13.813176917378025,13.883008639093486,13.884433643243307,13.938720388230182,14.149976066037498,14.152641656947306,14.28606848790955,,14.163122025157353,14.01483801505087,13.887655514521402,13.625577699394025,13.887655514521402,13.42643309779833,13.883008639093486,14.28606848790955,13.999520213189578,13.922798313530912,"rgba(239, 83, 80, 1.0)",0.3373599142041187,13.896562041633285,1.566392259772114,47.64440348104853,1.4547773101990344,False,True,False,True,False,5.14966816301369,0.0,0.0,0.0,0.0,1,1.0224453632604844,0.93679858239811,False,False,False,False,0.17362499720065644,0.1736627169301259,False,False,False,False,12879.0,2348.957920229839,False,False,False,False,1212.7185684785284,False,False,False,False
2025-10-09 17:00:00+00:00,14.42,14.42,14.28,14.36,1676.0,,14.545378708420735,14.533900661910195,14.20676344548214,14.149421761714262,14.087235932417828,13.93667449073055,13.869775351756692,13.431096536783551,13.680928111039423,13.70770324408069,13.745425261231352,13.815393556833136,13.88485807374456,13.88627659233515,13.94031559885616,14.15070201558709,14.153357598255193,14.286300002669678,,14.166023450891169,14.018628652372326,13.89168571236774,13.63024438815918,13.89168571236774,13.431096536783551,13.88485807374456,14.286300002669678,14.000639274658244,13.926645550947605,"rgba(239, 83, 80, 1.0)",0.3367730810326246,13.898987862788605,1.3689102935360036,46.08864173134337,1.029265894916513,False,True,False,True,False,3.8428890509188953,0.0,0.0,0.0,0.0,0,1.017455621301775,0.9390532544378698,False,False,False,False,0.10706114049677314,0.14036192871344952,False,False,False,False,11203.0,2486.229890458834,False,False,False,False,1219.9012263315744,False,False,False,False
2025-10-09 18:00:00+00:00,14.36,14.36,14.3,14.32,556.0,,14.540916507656927,14.531696508847443,14.207411193159741,14.150261992661882,14.088226449302324,13.937894127992106,13.871018660362791,13.432588813699528,13.681876161857287,13.708599540232283,13.746249399647906,13.81608864263219,13.88543365942241,13.886850055857545,13.940808096440119,14.150910157211227,14.153562457923192,14.286346040895301,,14.166832260265087,14.019768782022688,13.89293099157454,13.631722726399236,13.89293099157454,13.432588813699528,13.88543365942241,14.286346040895301,14.00092991476679,13.927813690065388,"rgba(239, 83, 80, 1.0)",0.3354333622951646,13.899689532718444,1.2530371588730165,44.36978776835762,-0.8044155407183737,False,True,False,True,False,3.0438651248865227,0.0,0.0,0.0,0.0,0,1.008323424494649,0.950653983353151,False,False,False,False,0.09691825715841583,0.11864009293593267,False,False,False,False,10647.0,2612.753458048619,False,False,False,False,1209.6081840628678,False,False,False,False
