date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_865,aVWAP_peak_807,aVWAP_peak_791,aVWAP_peak_756,aVWAP_peak_739,aVWAP_valley_847,aVWAP_valley_830,aVWAP_valley_778,aVWAP_valley_745,aVWAP_valley_710,aVWAP_valley_684,aVWAP_valley_650,aVWAP_valley_624,aVWAP_valley_557,aVWAP_valley_508,aVWAP_valley_473,aVWAP_valley_415,aVWAP_OB_bull_581,aVWAP_OB_bull_557,aVWAP_OB_bull_473,aVWAP_OB_bear_807,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 19:00:00+00:00,169.11,169.405,168.79,168.825,12393.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.16995375241727,166.04450927906018,0.666791740634532,57.65077184782739,9.787663728015218,False,True,True,False,True,8.706874587668072,0.0,0.0,0.0,0.0,1,1.0258813707259689,0.8800425031308109,False,False,False,False,0.24536227523282966,0.23652261957161283,False,False,False,False,63015.0,51950.47891716273,False,False,False,False,4745.8722379112205,False,False,False,False
2025-06-02 14:00:00+00:00,176.61,177.47,176.16,176.17,6947.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.235080401717369,166.4053688396246,2.3056542578071784,68.08979366858065,13.080533730121836,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0247006524700655,0.8759948375994835,False,False,False,False,0.3428282510472374,0.28967543530942513,False,False,False,False,69962.0,52229.72730604392,False,False,False,False,4779.99824972655,False,False,False,False
2025-06-02 15:00:00+00:00,176.385,177.35,176.32,176.925,6941.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.304456456672422,166.7217568742704,2.370390600632832,75.33955476991324,19.319421052412565,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0316031136779424,0.8739462639451877,False,False,False,False,0.3428282510502979,0.31625184317986155,False,False,False,False,76903.0,52612.25866564014,False,False,False,False,4813.502152831565,False,False,False,False
2025-06-02 16:00:00+00:00,176.97,177.54,176.76,177.51,10551.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.377927900583127,167.1476821304073,2.3669457571954204,80.39087008027708,23.45945096185328,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0371197924174715,0.87094565374081,False,False,False,False,0.34282825109777854,0.32954004713882,False,False,False,False,87454.0,53152.44070183176,False,False,False,False,4902.455607826424,False,False,False,False
2025-06-02 17:00:00+00:00,177.51,177.51,176.76,176.99,7228.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.484847110393513,167.39289992111682,2.1398945923133397,81.93319570058924,24.541578128280364,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.043442089271504,0.8633075309267161,False,False,False,False,0.3423306904764438,0.3359353688076319,False,False,False,False,80226.0,53572.18580722972,False,False,False,False,4938.5105596430685,False,False,False,False
2025-06-02 18:00:00+00:00,176.99,177.85,176.9,177.775,4805.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.599593423081986,167.5507358969198,2.222862579934157,83.4267932501044,25.886953615249908,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0475622537858253,0.8548556145867213,False,False,False,False,0.3428282511308811,0.3393818099692565,False,False,False,False,85031.0,54059.919360606,False,False,False,False,4936.440628485811,False,False,False,False
2025-06-02 19:00:00+00:00,177.775,178.385,177.615,178.18,10883.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.721664157308924,167.89675068860083,2.1778866452162142,84.65489884025494,27.1989801117504,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0547880804281786,0.8491248372631272,False,False,False,False,0.34282825121946026,0.34110503059435837,False,False,False,False,95914.0,54708.81983563536,False,False,False,False,5028.635347424016,False,True,False,False
2025-06-03 14:00:00+00:00,175.44,176.22,175.255,175.61,2920.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.753972135284809,167.95550226407354,1.6101267567627193,77.68877807064214,27.1989801117504,True,False,True,False,False,18.671276284945375,0.0,0.0,0.0,0.0,0,1.040839558875845,0.853646389185343,False,False,False,False,0.27208766500278453,0.3065963477985715,False,False,False,False,92994.0,55302.388520354194,False,False,False,False,4995.94332653372,False,False,False,False
2025-06-03 15:00:00+00:00,175.46,176.48,175.33,176.48,2773.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.805395960098879,168.01388541793983,1.761793336565329,74.16393809890656,32.2255695918559,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0383253046188723,0.8546330405213939,False,False,False,False,0.2772268902817892,0.29191161904018037,False,False,False,False,95767.0,55929.74683786808,False,False,False,False,4961.479088913042,False,False,False,False
2025-06-03 16:00:00+00:00,176.48,176.615,175.65,175.73,2755.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.827639998483338,168.06928592051472,1.5868445206958224,69.96972152168439,28.29537937531809,True,False,True,False,False,18.01081219152043,0.0,0.0,0.0,0.0,0,1.0375233175491463,0.8639690055962115,False,False,False,False,0.2842300289747939,0.2880708240074871,False,False,False,False,93012.0,56504.66549154454,False,False,False,False,4927.270110790359,False,False,False,False
2025-06-03 17:00:00+00:00,175.73,176.35,175.73,176.05,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.805965500020635,168.09783093068026,1.6546454753546624,67.66105156059615,26.053526967031303,False,False,True,False,False,18.55843288636073,0.0,0.0,0.0,0.0,0,1.0310116563534322,0.8681105194992084,False,False,False,False,0.28137935853562174,0.28472509127155443,False,False,False,False,94449.0,57092.94974748958,False,False,False,False,4873.157395894384,False,False,False,False
2025-06-03 18:00:00+00:00,176.09,176.455,175.87,176.275,1575.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.784254462898783,168.12956063882046,1.7025514475340455,66.48201801244997,24.69946099123527,False,False,True,False,False,18.944896850692103,0.0,0.0,0.0,0.0,0,1.030641970868549,0.8653119942456389,False,False,False,False,0.2851555356849396,0.284940313478247,False,False,False,False,96024.0,57696.531921947106,False,False,False,False,4822.023172702223,False,False,False,False
2025-06-03 19:00:00+00:00,176.275,176.8,176.27,176.44,6073.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.769044464891181,168.25402374667974,1.7164814280059453,65.97758759575095,23.804755143358832,False,False,True,False,False,19.230643354848905,0.0,0.0,0.0,0.0,0,1.0336768032168888,0.8610562596488707,False,False,False,False,0.2966875110656599,0.2908139122719534,False,False,False,False,102097.0,58384.91127199443,False,False,False,False,4841.418162272731,False,False,False,False
2025-06-04 14:00:00+00:00,176.97,178.425,176.97,178.075,2264.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.7839450417164295,169.0408124606637,1.8884388220511263,68.06918369294618,23.804755143358832,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0335913642496983,0.8516795682124844,False,False,False,False,0.33319099892919424,0.3120024556005738,False,False,False,False,104361.0,59097.71884917281,False,False,False,False,4801.458190764627,False,False,False,False
2025-06-04 15:00:00+00:00,178.075,178.075,177.08,177.08,1051.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.771410487061141,169.05257197273502,1.682401472066456,66.4624605043787,23.571288279917667,False,False,True,False,False,19.100008924278875,0.0,0.0,0.0,0.0,0,1.0322592080541673,0.858733028466092,False,False,False,False,0.3293845226587752,0.32069348912967455,False,False,False,False,103310.0,59783.180572441444,False,False,False,False,4743.311552148121,False,False,False,False
2025-06-04 16:00:00+00:00,177.16,177.62,176.97,177.47,1360.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.769305800619286,169.0726250005803,1.7607122190255262,66.02937473541756,22.66379067831552,False,False,True,False,False,19.752733007041655,0.0,0.0,0.0,0.0,0,1.0315117812711654,0.8661105764089397,False,False,False,False,0.32045948099645016,0.32057648506306236,False,False,False,False,104670.0,60479.10025348886,False,False,False,False,4690.857109479158,False,False,False,False
2025-06-04 17:00:00+00:00,177.49,177.73,177.27,177.425,968.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.8144522837799215,169.09089393456205,1.7310600612900235,65.59477919824795,21.703654484256703,False,False,True,False,False,19.62264573208555,0.0,0.0,0.0,0.0,0,1.0247705764267279,0.8724189848006879,False,False,False,False,0.3269310676290016,0.323753776346032,False,False,False,False,103702.0,61149.22273017895,False,False,False,False,4633.138394603512,False,False,False,False
2025-06-04 18:00:00+00:00,177.425,178.03,177.425,178.03,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.854216372865497,169.11529792240168,1.8364863435899696,66.38924991808611,21.703654484256703,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0238882103599398,0.8696386234643287,False,False,False,False,0.3341440711016875,0.32894892372385975,False,False,False,False,104704.0,61824.490594827344,False,False,False,False,4576.841675307333,False,False,False,False
2025-06-04 19:00:00+00:00,178.03,178.03,176.95,177.31,4781.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.871735175645578,169.20345439891736,1.6639955393323294,64.42892502102708,19.687471449516394,False,True,True,False,False,18.54631226054322,0.0,0.0,0.0,0.0,0,1.0166606822262119,0.8743985637342903,False,False,False,False,0.32661477006528156,0.3277818468945707,False,False,False,False,99923.0,62415.16515924862,False,False,False,False,4580.006920651405,False,False,False,False
2025-06-05 14:00:00+00:00,177.485,177.62,175.03,175.39,8089.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.840311230779649,169.27262688663257,1.263838795007004,58.12146598906563,13.577008529113073,False,True,True,False,False,13.272400386519127,0.0,0.0,0.0,0.0,0,0.9976521646330617,0.8860944114403608,False,False,False,False,0.29017701810496427,0.30897943249976745,False,False,False,False,91834.0,62871.2711257719,False,False,False,False,4634.409914129678,False,False,False,False
2025-06-05 15:00:00+00:00,175.58,175.68,173.865,174.065,3556.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.7843629651169595,169.2792979098558,1.0002798962028985,51.46802831449536,7.4967704317951345,False,True,False,False,False,9.901767137362192,0.0,0.0,0.0,0.0,0,0.9874530374991138,0.9028496491103701,False,False,False,False,0.24274214281587886,0.2758607876578232,False,False,False,False,88278.0,63265.17389901574,False,False,False,False,4617.69038057728,False,False,False,False
2025-06-05 16:00:00+00:00,173.99,174.665,173.34,174.26,4089.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.735506534166738,169.28493517836736,1.0505876796362699,47.56893892225115,4.113288023524845,False,True,False,True,False,10.272930555792826,0.0,0.0,0.0,0.0,0,0.9923873216890183,0.9087545800576281,False,False,False,False,0.21961946638129096,0.24774012701955705,False,False,False,False,92367.0,63716.36500135658,False,False,False,False,4609.49363049081,False,False,False,False
2025-06-05 17:00:00+00:00,174.47,174.51,173.8,174.01,4358.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.687330201128903,169.29873038595525,1.0051072597595256,44.48986399547887,1.41033509512215,False,True,False,True,False,9.641596619026412,0.0,0.0,0.0,0.0,0,0.9929640027006857,0.9074659749120493,False,False,False,False,0.2241798973543078,0.2359600121869324,False,False,False,False,88009.0,64092.99500133554,False,False,False,False,4605.594504436688,False,False,False,False
2025-06-05 18:00:00+00:00,174.01,174.01,173.15,173.215,2115.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.637406175442983,169.30039197157592,0.8441374079228989,40.97274058341455,-1.7911767407649322,False,True,False,True,False,7.65585555735165,0.0,0.0,0.0,0.0,0,0.9893911439114389,0.910729491910303,False,False,False,False,0.207031038370309,0.2214955252786207,False,False,False,False,85894.0,64430.99507883421,False,False,False,False,4566.980636150848,False,False,False,False
2025-06-05 19:00:00+00:00,173.25,174.0,172.435,172.48,22633.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.583312001260829,169.3257572619785,0.6882016186447215,37.423069933904365,-5.073332223603487,False,True,False,True,False,5.866077086958541,0.0,0.0,0.0,0.0,0,0.9879059271534851,0.9081132541165678,False,False,False,False,0.19628178766991258,0.20888865647426663,False,False,False,False,63261.0,64412.85562024763,False,False,False,False,4847.073959621377,False,False,False,False
2025-06-06 14:00:00+00:00,168.9,169.2,166.02,166.205,9135.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.544993855237296,169.16372655237225,-0.6509858201376522,29.945261895029127,-11.932293665621039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9668003262199266,0.9244257170042129,False,False,False,False,0.03411678894516117,0.1215027227097139,False,False,False,False,54126.0,64253.36948660038,False,False,False,False,4913.55343311562,False,False,False,False
2025-06-06 15:00:00+00:00,166.12,168.17,165.91,167.5,6648.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.498570807079392,168.9309369671584,-0.3180870166379375,27.937366298529305,-13.668235658055956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9706220808231232,0.9309551208285379,False,False,False,False,0.017872451384034874,0.06968758704687439,False,False,False,False,60774.0,64199.42577362983,False,False,False,False,4940.444077563439,False,False,False,False
2025-06-06 16:00:00+00:00,167.5,167.645,166.5,166.65,5466.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.469620786260686,168.8504374149045,-0.49230964328528315,26.024662950788702,-15.551394286157546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884998634998636,0.930760305760305,False,False,False,False,0.01879832898696861,0.0442429580169215,False,False,False,False,55308.0,64061.57421124797,False,False,False,False,4948.592231399664,False,False,False,False
2025-06-06 17:00:00+00:00,166.65,167.54,166.64,167.44,5541.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.439731362094804,168.79107040336447,-0.30431354808976485,26.565147796209487,-15.551394286157546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.994566712517194,0.9337001375515812,False,False,False,False,0.019296891712680685,0.03176992486480109,False,False,False,False,60849.0,64011.7668591356,False,False,False,False,4957.776847967111,False,False,False,False
2025-06-06 18:00:00+00:00,167.515,167.84,167.1,167.71,3276.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.411140081636541,168.76474114186394,-0.23910851216328133,27.557673720020958,-15.551394286157546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006190130373137,0.9195628868831477,False,False,False,False,0.030125613519472277,0.03094776919213668,False,False,False,False,64125.0,64013.522411707134,False,False,False,False,4931.702788308707,False,False,False,False
2025-06-06 19:00:00+00:00,167.79,167.98,166.845,167.23,11594.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.385879673852683,168.66393694628468,-0.3269439777003908,27.72880737897955,-15.551394286157546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0067808337657846,0.9143746756616495,False,False,False,False,0.028486665903536566,0.029717217547836624,False,False,False,False,52531.0,63835.49880842485,False,False,False,False,5034.994217947331,False,False,False,False
2025-06-09 14:00:00+00:00,166.645,167.65,166.6,166.9,3507.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.3658804824901,168.6311852933727,-0.3965260387488469,27.495761071908326,-15.902767262967686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0084065591918634,0.9129592472151102,False,False,False,False,0.020294046188406568,0.025005631868121596,False,False,False,False,49024.0,63605.86316798415,False,False,False,False,5011.304385110938,False,False,False,False
2025-06-09 15:00:00+00:00,167.03,167.57,167.02,167.41,4799.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.341350314078575,168.59478593936566,-0.2729072416762874,28.81423122408097,-15.902767262967686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0115260807864042,0.9095219964694881,False,False,False,False,0.025137978260247298,0.025071805064184445,False,False,False,False,53823.0,63454.190870806095,False,False,False,False,5008.012844256505,False,False,False,False
2025-06-09 16:00:00+00:00,167.375,167.77,167.3,167.53,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.321082829548678,168.57463293296,-0.24175258243524414,30.053919056988992,-15.902767262967686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.012103989053784,0.920113672245026,False,False,False,False,0.03197853221987725,0.02852516864203085,False,False,False,False,56964.0,63353.56775653003,False,False,False,False,4979.066908686636,False,False,False,False
2025-06-09 17:00:00+00:00,167.53,167.53,167.27,167.35,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.269875651711846,168.56170657522375,-0.2837802957418607,30.598987119941444,-15.902767262967686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0019579224662707,0.9301199672492962,False,False,False,False,0.028130393491723527,0.028327781066877188,False,False,False,False,55082.0,63225.32639596367,False,False,False,False,4931.050367466688,False,False,False,False
2025-06-09 18:00:00+00:00,167.35,167.4,167.2,167.22,1331.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.227863178256202,168.55213944398716,-0.31508575084414286,30.7442666390383,-15.902767262967686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9902423332618485,0.9308742583458424,False,False,False,False,0.025280463593646205,0.026804122330261696,False,False,False,False,53751.0,63078.4376146309,False,False,False,False,4875.23563308736,False,False,False,False
2025-06-09 19:00:00+00:00,167.23,167.43,166.745,166.81,7266.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.184162734979767,168.49487764512173,-0.4026797598085959,30.13499426986497,-15.902767262967686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9898921108283452,0.9297824294777582,False,False,False,False,0.01922566788467012,0.023014895107465908,False,False,False,False,46485.0,62821.175015954446,False,False,False,False,4912.3017473030595,False,False,False,False
2025-06-10 14:00:00+00:00,166.095,166.11,164.53,164.62,3364.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.182842730286054,168.44685586945465,-0.9148935583320242,26.92520000049351,-18.970898225806668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755959338362908,0.934438423121878,False,False,False,False,-0.031123315317270518,-0.004054210104902305,False,False,False,False,43121.0,62515.74594593965,False,False,False,False,4888.297069050299,False,False,False,False
2025-06-10 15:00:00+00:00,164.62,164.87,164.075,164.33,2821.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.186140662788247,168.40174177977823,-0.9726719926000221,24.501460299628103,-21.398682160753822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9724939741953779,0.9450942861193811,False,False,False,False,-0.055305510866957834,-0.02967986048593007,False,False,False,False,40300.0,62171.315776235155,False,False,False,False,4856.245951700681,False,False,False,False
2025-06-10 16:00:00+00:00,164.365,164.365,163.39,163.95,2474.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.186557775668406,168.06197223531703,-0.9821845190373714,22.50767966336684,-23.359667344785997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884041548630784,0.9434560906515572,True,False,False,False,-0.07231999489073217,-0.050999927688331115,False,False,False,False,37826.0,61793.86902001445,True,False,False,False,4819.31190593788,False,False,False,False
2025-06-10 17:00:00+00:00,164.05,164.685,164.02,164.36,2651.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.2290174704967045,168.0402403266338,-0.8702353093380679,22.95594192298657,-23.359667344785997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9943283468463324,0.9335769479654363,False,False,False,False,-0.05873411305179154,-0.05486702037006133,False,False,False,False,40477.0,61463.37492668089,False,False,False,False,4785.69466708613,False,False,False,False
2025-06-10 18:00:00+00:00,164.36,164.53,164.28,164.36,3850.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.276853434161367,167.99583299221885,-0.8501186791152628,23.254783429399723,-23.359667344785997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0053508873234014,0.924664125957577,False,False,False,False,-0.05723393461299978,-0.056050477491530554,False,False,False,False,40477.0,61138.004772778855,False,False,False,False,4771.187773022779,False,False,False,False
2025-06-10 19:00:00+00:00,164.36,165.19,164.12,164.395,12636.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.322420614999604,167.86050006485002,-0.8017498465614555,23.632221068776158,-23.359667344785997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0075320882330334,0.909576512181999,False,False,False,False,-0.05009364033382675,-0.05307205891267865,False,False,False,False,53113.0,61013.58609413112,False,False,False,False,4893.1228463092475,False,False,False,False
2025-06-11 14:00:00+00:00,164.56,166.03,164.56,165.575,1343.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.349546644077931,167.852720151797,-0.5236684045906745,29.184183078708106,-24.67049287756155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0086372360844529,0.9084069097888667,False,False,False,False,-0.03183599523144598,-0.04245402707206232,False,False,False,False,54456.0,60911.91809267172,False,False,False,False,4838.082182025383,False,False,False,False
2025-06-11 15:00:00+00:00,165.62,166.125,165.12,165.22,2745.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.382985614954889,167.83752697101016,-0.5972018165149978,31.99316651882591,-22.15288174470146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0073749711915188,0.9105016516862556,False,False,False,False,-0.02250218041374958,-0.03247810374290595,False,False,False,False,51711.0,60769.26819976208,False,False,False,False,4805.631295482353,False,False,False,False
2025-06-11 16:00:00+00:00,165.275,165.275,164.59,164.79,2298.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.420366977550258,167.81709044029643,-0.6848052335179713,32.82491539702342,-21.424944100427545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0118729937734463,0.9111265808098379,False,False,False,False,-0.04217385473060409,-0.03732597923675502,False,False,False,False,49413.0,60593.20202612236,False,False,False,False,4766.753290901232,False,False,False,False
2025-06-11 17:00:00+00:00,164.79,164.83,164.29,164.3,1858.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.4653007293578995,167.79696593456865,-0.7831423114634188,32.27349984898285,-21.424944100427545,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0122718446601942,0.9143689320388342,False,False,False,False,-0.05280631164542703,-0.04506614544109103,False,False,False,False,47555.0,60391.05935905069,False,False,False,False,4721.6563406547,False,False,False,False
2025-06-11 18:00:00+00:00,164.28,165.11,164.28,164.66,3921.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.503201996937936,167.75960835052922,-0.6883120838543061,33.59576133799262,-20.538868111848668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.021186606618367,0.9090659878597994,False,False,False,False,-0.04895168557512041,-0.04700891550810572,False,False,False,False,51476.0,60252.84138449177,False,False,False,False,4709.243064055403,False,False,False,False
2025-06-11 19:00:00+00:00,164.675,165.085,164.345,165.06,7308.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.534180796516179,167.6975940930679,-0.5817134806566325,36.26905727713127,-17.924754084805087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.017956559240963,0.9049243315298354,False,False,False,False,-0.048380756216650826,-0.04769483586237827,False,False,False,False,58784.0,60230.06864984848,False,False,False,False,4749.533869263846,False,False,False,False
2025-06-12 14:00:00+00:00,166.615,167.02,165.99,166.935,7605.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.5422777236667855,167.68913900135124,-0.1660266164312054,44.040709506420455,-10.800391047708203,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0180341249174085,0.9025613121380536,False,False,False,False,0.0026343088654560884,-0.02253026349846109,False,False,False,False,66389.0,60325.555957602766,False,False,False,False,4793.804661988437,False,False,False,False
2025-06-12 15:00:00+00:00,166.935,167.335,166.8,167.23,1321.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.547749369119292,167.68953088141498,-0.10104577981701386,49.917766725501934,-5.731660611372803,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0200451502413204,0.9033162073797283,False,False,False,False,0.018655884220990276,-0.0019371896387354072,False,False,False,False,67710.0,60440.043462136055,False,False,False,False,4739.96272924443,False,False,False,False
2025-06-12 16:00:00+00:00,167.23,167.79,166.96,167.08,1965.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.554458466043961,167.69092764537336,-0.13413837230664397,53.24575386548575,-3.027824232869868,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.043351679030071,0.8962670495333804,False,False,False,False,0.027417869994919845,0.012740340178092219,False,False,False,False,65745.0,60522.290850319994,False,False,False,False,4696.940051271648,False,False,False,False
2025-06-12 17:00:00+00:00,167.08,167.43,166.75,167.15,2557.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.561353844188421,167.69065640432285,-0.11852980996238453,55.66283485141192,-1.0009647089498586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0382864899393167,0.8920871925902258,False,False,False,False,0.013873130791165717,0.013306735484628969,False,False,False,False,68302.0,60642.906496051466,False,False,False,False,4663.762686135653,False,False,False,False
2025-06-12 18:00:00+00:00,167.15,167.67,167.0,167.48,3004.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.559727258913221,167.69263061891783,-0.04663231084758372,58.235282757605944,1.331048653355296,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0371170306375492,0.8939684825213977,False,False,False,False,0.02097442696319296,0.017140581223910965,False,False,False,False,71306.0,60808.22577518245,False,False,False,False,4638.029931311845,False,False,False,False
