date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_840,aVWAP_peak_809,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_796,aVWAP_valley_727,aVWAP_valley_673,aVWAP_valley_646,aVWAP_valley_594,aVWAP_valley_572,aVWAP_valley_528,aVWAP_valley_487,aVWAP_valley_423,aVWAP_valley_384,aVWAP_valley_341,aVWAP_valley_299,aVWAP_valley_281,aVWAP_valley_224,aVWAP_valley_192,aVWAP_valley_153,aVWAP_valley_91,aVWAP_OB_bull_673,aVWAP_OB_bull_594,aVWAP_OB_bull_487,aVWAP_OB_bull_224,aVWAP_OB_bull_153,aVWAP_OB_bear_874,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,172.465,173.085,170.135,171.07,67155.0,,,,,,,,,,,,,,,,,,171.3272337636315,161.31527951707423,161.40520468549695,161.09892711614236,159.12329539026817,,,,161.31527951707423,161.09892711614236,,,162.85398809452266,"rgba(38, 166, 154, 0.5)",5.653378043816644,161.97681559566792,1.608451501713689,62.247806572840865,4.843234479548379,False,False,True,False,True,11.223226993590313,0.0,0.0,0.0,0.0,0,0.981672672606283,0.9753498551942166,False,False,False,False,0.2726163357222392,0.2959000230260143,False,False,False,False,-1735731.0,-1836202.98076372,False,False,False,False,85542.78317725888,False,False,False,False
2025-05-21 18:00:00+00:00,171.07,171.99,170.595,170.63,65979.0,,,,,,,,,,,,,,,,,,171.3048412419115,161.41561553626477,161.48023272410595,161.16060013806947,159.17591737538174,,,,161.41561553626477,161.16060013806947,,,162.9074414031467,"rgba(38, 166, 154, 0.5)",5.708161407025071,162.03350487184667,1.5060007093656391,60.73051088312869,4.843234479548379,False,True,True,False,True,10.476689662466732,0.0,0.0,0.0,0.0,0,0.9803245346420835,0.985232347349339,False,False,False,False,0.2625630228545111,0.2792315229402627,False,False,False,False,-1801710.0,-1835668.2058681585,False,False,False,False,85239.4687093944,False,False,False,False
2025-05-21 19:00:00+00:00,170.665,171.475,169.86,170.06,203644.0,,,,,,,,,,,,,,,,,,171.12606554603875,161.69402351519125,161.6904397824924,161.33487051821814,159.32731509554637,,,,161.69402351519125,161.33487051821814,,,163.03454289149738,"rgba(38, 166, 154, 0.5)",5.7494039252341,162.18014138310454,1.370552272786194,58.73886816289469,4.843234479548379,False,True,True,False,False,9.509462024787638,0.0,0.0,0.0,0.0,0,0.9835134355515123,0.9857101648656444,False,False,False,False,0.24292161703310214,0.26107656998668244,False,False,False,False,-2005354.0,-1838298.9933740785,False,False,False,False,87075.1978766906,False,False,False,False
2025-05-22 14:00:00+00:00,177.365,178.325,174.66,175.33,249457.0,,,,,,,,,,,,,,,,,,172.1558361847562,162.2173996601982,162.09204043288014,161.66614802779426,159.5984841785298,,,,162.2173996601982,161.66614802779426,,,163.54598169683172,"rgba(38, 166, 154, 0.5)",5.905179831880534,163.25672674586013,2.0445225374779286,62.63591352256489,4.843234479548379,False,False,True,False,False,15.826558576656808,0.0,0.0,0.0,0.0,0,0.9840232858990945,0.9617938766709789,False,False,False,False,0.34282825146309653,0.3019524107248895,False,False,False,False,-1755897.0,-1837021.443089209,False,True,False,False,89592.74519643183,False,False,False,False
2025-05-22 15:00:00+00:00,175.37,175.655,173.41,174.395,131992.0,,,,,,,,,,,,,,,,,,172.38574988945896,162.448725760169,162.27210277327896,161.81651120987596,159.72472607387982,,,,162.448725760169,161.81651120987596,,,163.72956314133253,"rgba(38, 166, 154, 0.5)",6.0303186311168115,163.38026759329756,1.8265589399979232,63.71557015674197,5.810768359947112,False,False,True,False,True,14.26769468970204,0.0,0.0,0.0,0.0,0,0.9767867131362679,0.9754098360655737,False,False,False,False,0.28598633763835285,0.29396937418162117,False,False,False,False,-1887889.0,-1837810.0873823997,False,False,False,False,90250.09798408404,False,False,False,False
2025-05-22 16:00:00+00:00,174.395,175.225,173.18,173.45,60139.0,,,,,,,,,,,,,,,,,,172.45310007695315,162.54669926830718,162.34890247169736,161.88101352116357,159.77947899703582,,,,162.54669926830718,161.88101352116357,,,163.80183886703145,"rgba(38, 166, 154, 0.5)",6.135007322477176,163.43134368952872,1.6330308643260047,62.93117486650284,5.810768359947112,False,False,True,False,True,12.715079887385826,0.0,0.0,0.0,0.0,0,0.9680278361344539,0.9832808123249299,False,False,False,False,0.2765994208657911,0.28528439752370616,False,False,False,False,-1948028.0,-1839518.8922291843,False,False,False,False,89783.25925564863,False,False,False,False
2025-05-22 17:00:00+00:00,173.445,174.745,173.255,173.92,50380.0,,,,,,,,,,,,,,,,,,172.50597012656982,162.62765214885977,162.41258507269043,161.93461934689316,159.82509320887712,,,,162.62765214885977,161.93461934689316,,,163.86118398077807,"rgba(38, 166, 154, 0.5)",6.249690970378209,163.47547436996112,1.6712067331877696,62.88365690794434,5.955041952260586,False,False,True,False,True,13.260053687868705,0.0,0.0,0.0,0.0,0,0.9793254257504475,0.983676805159808,False,False,False,False,0.2708628124543325,0.27807360498901934,False,False,False,False,-1897648.0,-1840420.118706251,False,False,False,False,89172.35601137501,False,False,False,False
2025-05-22 18:00:00+00:00,173.92,174.57,173.51,174.0,33051.0,,,,,,,,,,,,,,,,,,172.5398913320533,162.68038653926763,162.45417635983654,161.96968383063572,159.85497097273287,,,,162.68038653926763,161.96968383063572,,,163.8998218069052,"rgba(38, 166, 154, 0.5)",6.36057860561442,163.50510465489702,1.649990668433723,62.93903882746666,6.640891230331064,False,False,True,False,True,13.353737707312849,0.0,0.0,0.0,0.0,0,0.9797966372034294,0.9766509381715069,False,False,False,False,0.2719945800632132,0.27503409252611627,False,False,False,False,-1864597.0,-1840794.9540751465,False,False,False,False,88302.257468563,False,False,False,False
2025-05-22 19:00:00+00:00,174.0,174.51,171.89,171.91,84154.0,,,,,,,,,,,,,,,,,,172.55225822599473,162.79785074671395,162.5473878670837,162.048842673961,159.92378499944098,,,,162.79785074671395,162.048842673961,,,163.97402490263886,"rgba(38, 166, 154, 0.5)",6.427860304183015,163.55765667860285,1.2993971440172316,59.381886865863365,6.640891230331064,False,True,True,False,False,9.918689967428037,0.0,0.0,0.0,0.0,0,0.968292038903314,0.9788320204198389,False,False,False,False,0.2483650423408726,0.26169956743349443,False,False,False,False,-1948751.0,-1842468.6912212681,False,False,False,False,88237.94339928296,False,False,False,False
2025-05-23 14:00:00+00:00,169.935,171.5,169.805,170.24,81254.0,,,,,,,,,,,,,,,,,,172.45175668789398,162.8836341524754,162.61629929766227,162.10833442170915,159.97799367690374,,,,162.8836341524754,162.10833442170915,,,164.00760364732892,"rgba(38, 166, 154, 0.5)",6.469259835546991,163.57307358032566,1.0305547449247956,54.68902186855205,10.724994354019884,False,True,True,False,False,7.309521991316583,0.0,0.0,0.0,0.0,0,0.9597469684367202,0.9906973689970668,False,False,False,False,0.1782251189209052,0.21996234317719981,False,False,False,False,-2030005.0,-1845376.2308922561,False,False,False,False,88129.665207046,False,False,False,False
2025-05-23 15:00:00+00:00,170.245,171.365,169.965,170.48,49019.0,,,,,,,,,,,,,,,,,,172.39833576733142,162.93505790742807,162.65775728055652,162.14419491193732,160.01070112180471,,,,162.93505790742807,162.14419491193732,,,164.0292093978116,#000000,6.510919361190828,163.5858051989955,1.0588665622397695,51.94492664003661,8.0378919604753,False,True,False,False,False,7.6131505380761055,0.0,0.0,0.0,0.0,0,0.9638208981341734,0.9894350022967384,False,False,False,False,0.1785645449708389,0.19926344407401936,False,False,False,False,-1980986.0,-1847478.7079326862,False,False,False,False,87523.29830461118,False,False,False,False
2025-05-23 16:00:00+00:00,170.51,170.94,169.935,170.25,66105.0,,,,,,,,,,,,,,,,,,172.3224355740525,163.00129768588275,162.7114017831646,162.19078566727518,160.0535475353904,,,,163.00129768588275,162.19078566727518,,,164.0558936491531,#000000,6.5508742123435395,163.60227093228826,1.0147850274984211,49.771284008302985,5.874370393478827,False,True,False,False,False,7.252361019971556,0.0,0.0,0.0,0.0,0,0.9581469155665263,0.9979503228792451,False,False,False,False,0.1723932785980972,0.1858283613360583,False,False,False,False,-2047091.0,-1850573.4721507842,False,False,False,False,87191.2316642296,False,False,False,False
2025-05-23 17:00:00+00:00,170.245,171.21,170.115,170.86,34864.0,,,,,,,,,,,,,,,,,,172.29150943298237,163.0374112730843,162.74068541110748,162.2161976688759,160.07677120025363,,,,163.0374112730843,162.2161976688759,,,164.07251499726075,#000000,6.569832825906758,163.6141615119314,1.102895413030324,49.45376944247154,5.350961310255279,False,True,False,False,False,8.043717176419662,0.0,0.0,0.0,0.0,0,0.9562460088520909,0.9969392024310216,False,False,False,False,0.17849665650615426,0.18216250892110628,False,False,False,False,-2012227.0,-1853079.7283965084,False,False,False,False,86379.95675470667,False,False,False,False
2025-05-23 18:00:00+00:00,170.86,171.1,170.51,170.575,34121.0,,,,,,,,,,,,,,,,,,172.2623825907792,163.07242986669797,162.76913856253677,162.24092205503078,160.09940230284224,,,,163.07242986669797,162.24092205503078,,,164.08885507557738,#000000,6.4799881131023325,163.6262121746583,1.0723457673157557,48.72690467034929,4.329122849502959,False,True,False,False,False,7.583818952536724,0.0,0.0,0.0,0.0,0,0.9570271999294081,0.9987646422977651,False,False,False,False,0.1823689184905183,0.1822657137058123,False,False,False,False,-2046348.0,-1856076.1357081903,False,False,False,False,85569.74037091277,False,False,False,False
2025-05-23 19:00:00+00:00,170.525,170.91,169.39,169.545,132068.0,,,,,,,,,,,,,,,,,169.94833333333332,172.10671787969395,163.19150983620588,162.86677593670996,162.32660927499614,160.1797364975552,,,,163.19150983620588,162.32660927499614,,,165.10328045974907,"rgba(239, 83, 80, 1.0)",6.337168259526576,164.142194712797,0.852558282491716,46.445307842583844,1.8628138166246657,False,True,False,True,False,5.930959484464584,0.0,0.0,0.0,0.0,0,0.9512591746143366,0.9990550696611433,False,False,False,False,0.16461292130957672,0.1734393175076945,False,False,False,False,-2178416.0,-1861073.6529840322,False,False,False,False,86290.64362097613,False,False,False,False
2025-05-26 14:00:00+00:00,169.545,169.545,169.545,169.545,0.0,,,,,,,,,,,,,,,,,169.94833333333332,172.10671787969395,163.19150983620588,162.86677593670996,162.32660927499614,160.1797364975552,,,,163.19150983620588,162.32660927499614,,,165.10328045974907,"rgba(239, 83, 80, 1.0)",6.195813220915394,164.142194712797,0.8720090639537973,44.92424329074021,0.15893966973153084,False,True,False,True,False,5.930959484464584,0.0,0.0,0.0,0.0,0,0.9505516328331862,1.00752427184466,False,False,False,False,0.14830348580766917,0.16087140165768182,False,False,False,False,-2178416.0,-1865993.6893718764,False,False,False,False,84952.804184992,False,False,False,False
2025-05-26 15:00:00+00:00,169.545,169.545,169.545,169.545,0.0,,,,,,,,,,,,,,,,,169.94833333333332,172.10671787969395,163.19150983620588,162.86677593670996,162.32660927499614,160.1797364975552,,,,163.19150983620588,162.32660927499614,,,165.10328045974907,"rgba(239, 83, 80, 1.0)",6.0231512905181095,164.142194712797,0.8970064052198574,43.91020025617778,-1.0800850573659773,False,True,False,True,False,5.930959484464573,0.0,0.0,0.0,0.0,0,0.9519397413678177,1.0086877305248187,False,False,False,False,0.14830348580766917,0.1545874437326755,False,False,False,False,-2178416.0,-1870837.4461258007,False,False,False,False,83635.7064456898,False,False,False,False
2025-05-26 16:00:00+00:00,169.545,169.545,169.545,169.545,0.0,,,,,,,,,,,,,,,,,169.94833333333332,172.10671787969395,163.19150983620588,162.86677593670996,162.32660927499614,160.1797364975552,,,,163.19150983620588,162.32660927499614,,,165.10328045974907,"rgba(239, 83, 80, 1.0)",5.870524787383216,164.142194712797,0.9203274805711693,43.2341715664695,-2.032887748784134,False,True,False,True,False,5.930959484464573,0.0,0.0,0.0,0.0,0,0.9455639646211362,1.0228412510258047,False,False,False,False,0.14830348580766917,0.15144546477017234,False,False,False,False,-2178416.0,-1875606.1058757883,False,False,False,False,82339.02882637677,False,False,False,False
2025-05-26 17:00:00+00:00,169.545,169.545,169.545,169.545,0.0,,,,,,,,,,,,,,,,,169.94833333333332,172.10671787969395,163.19150983620588,162.86677593670996,162.32660927499614,160.1797364975552,,,,163.19150983620588,162.32660927499614,,,165.10328045974907,"rgba(239, 83, 80, 1.0)",5.766737283846244,164.142194712797,0.9368911780214622,42.78348577333064,-2.804957951093286,False,True,False,True,False,5.930959484464584,0.0,0.0,0.0,0.0,0,0.9483646901881412,1.016721100326602,False,False,False,False,0.14830348580766917,0.14987447528892076,False,False,False,False,-2178416.0,-1880300.8329164735,False,False,False,False,81062.45473604534,False,False,False,False
2025-05-26 18:00:00+00:00,169.545,169.545,169.545,169.545,0.0,,,,,,,,,,,,,,,,,169.94833333333332,172.10671787969395,163.19150983620588,162.86677593670996,162.32660927499614,160.1797364975552,,,,163.19150983620588,162.32660927499614,,,165.10328045974907,"rgba(239, 83, 80, 1.0)",5.681762619862775,164.142194712797,0.9509030293373083,42.48302857790473,-3.4575176998686317,False,True,False,True,False,5.930959484464584,0.0,0.0,0.0,0.0,0,0.9483975471479811,1.0135369663311349,False,False,False,False,0.14830348580766917,0.14908898054829495,False,False,False,False,-2178416.0,-1884922.7734914117,False,False,False,False,79805.67249207564,False,False,False,False
2025-05-26 19:00:00+00:00,169.545,169.545,169.545,169.545,0.0,,,,,,,,,,,,,,,,,169.94833333333332,172.10671787969395,163.19150983620588,162.86677593670996,162.32660927499614,160.1797364975552,,,,163.19150983620588,162.32660927499614,,,165.10328045974907,"rgba(239, 83, 80, 1.0)",5.594119157127918,164.142194712797,0.9658008947340432,42.28272378095413,-4.0255158001568745,False,True,False,True,False,5.930959484464584,0.0,0.0,0.0,0.0,0,0.9499883150268755,1.015354054685674,False,False,False,False,0.14830348580766917,0.14869623317798206,False,False,False,False,-2178416.0,-1889473.0560729401,False,False,False,False,78568.37524413648,False,False,False,False
2025-05-27 14:00:00+00:00,172.94,174.22,172.88,173.05,138025.0,,,,,,,,,,,,,,,,,171.70371342463525,172.19057323935957,163.37269837541746,163.01415803209332,162.4536015137006,160.2913398609698,,,,163.37269837541746,162.4536015137006,,,165.50434740769597,"rgba(38, 166, 154, 0.5)",5.544480475097748,164.34169540604844,1.570625892374171,51.24494429576092,-2.9600440437171045,False,True,True,False,True,10.955443382440908,0.0,0.0,0.0,0.0,0,0.9508060801473975,1.0061031782588667,False,False,False,False,0.2581762589013042,0.2034362460396431,False,False,False,False,-2040391.0,-1891812.8691570805,False,False,False,False,79490.1833798863,False,False,False,False
2025-05-27 15:00:00+00:00,173.045,173.675,172.565,172.87,72709.0,,,,,,,,,,,,,,,,,171.9864355128228,172.21887061462016,163.4623620404586,163.08760664476557,162.51724777150088,160.34783836709823,,,,163.4623620404586,162.51724777150088,,,165.6033934918777,"rgba(38, 166, 154, 0.5)",5.500075415535498,164.4090212517016,1.538338678847847,56.610843631934145,1.708999023240949,False,False,True,False,True,10.629015390657823,0.0,0.0,0.0,0.0,0,0.9481785294592041,1.0083412060185717,False,False,False,False,0.24612910604550106,0.22478267604257207,False,False,False,False,-2113100.0,-1895243.6773872033,False,False,False,False,79385.04875384153,False,False,False,False
2025-05-27 16:00:00+00:00,172.87,173.815,172.62,173.36,46689.0,,,,,,,,,,,,,,,,,172.13969938115818,172.2408649807365,163.520418504734,163.1352751143553,162.55859358388025,160.38450280379575,,,,163.520418504734,162.55859358388025,,,165.66322572811,"rgba(38, 166, 154, 1.0)",5.420978242726078,164.4519970153066,1.643246400526742,61.002667939521515,5.411726672119592,True,False,True,False,True,11.300976720256745,0.0,0.0,0.0,0.0,0,0.9588295259719197,1.0043093461841432,False,False,False,False,0.2488544772344661,0.23681857663851907,False,False,False,False,-2066411.0,-1897897.4343269365,False,False,False,False,78878.13326928584,False,False,False,False
2025-05-27 17:00:00+00:00,173.36,173.915,173.255,173.75,53415.0,,,,,,,,,,,,,,,,,172.32063745279288,172.27372832630056,163.5885246176147,163.19126467217893,162.60715040443554,160.42740846436402,,,,163.5885246176147,162.60715040443554,,,165.7347856562811,"rgba(38, 166, 154, 1.0)",5.3055136015826,164.50394758922232,1.742725229847614,64.56296380535339,8.398608740490772,True,False,True,False,True,11.836480940791951,0.0,0.0,0.0,0.0,0,0.9631310662663222,1.001512929730233,False,False,False,False,0.2591600310959249,0.24798930386722198,False,False,False,False,-2012996.0,-1899681.9082133404,False,False,False,False,78483.35600929691,False,False,False,False
2025-05-27 18:00:00+00:00,173.755,174.09,173.68,173.695,49404.0,,,,,,,,,,,,,,,,,172.47126784275494,172.30664158251247,163.65182938628726,163.243412381696,162.65241704202856,160.46738801283647,,,,163.65182938628726,162.65241704202856,,,165.7988260413526,"rgba(38, 166, 154, 1.0)",5.183688239638564,164.55192255057597,1.7638170018615034,66.70079307143524,10.202244452184104,True,False,True,False,True,11.731555870492826,0.0,0.0,0.0,0.0,0,0.9683192374188122,0.9953039577589832,False,False,False,False,0.26761273953194975,0.25780102169958585,False,False,False,False,-2062400.0,-1902204.669326312,False,False,False,False,78032.5132804706,False,False,False,False
2025-05-27 19:00:00+00:00,173.695,174.23,173.47,173.92,93187.0,,,,,,,,,,,,,,,,,172.69441890393975,172.36705262426145,163.7697248647136,163.3408684278868,162.7372032484674,160.5424416314637,,,,163.7697248647136,162.7372032484674,,,165.90861828345544,"rgba(38, 166, 154, 1.0)",5.019667770134183,164.63853450279942,1.8490198798460449,68.54614257090687,11.909117071669954,True,False,True,False,True,12.049077202150205,0.0,0.0,0.0,0.0,0,0.9677042164589227,0.9930778045415214,False,False,False,False,0.2666246849656191,0.26221285333260247,False,False,False,False,-1969213.0,-1903243.558173966,False,False,False,False,78267.46656294391,False,False,False,False
2025-05-28 14:00:00+00:00,174.96,175.26,173.725,173.835,76523.0,,,,,,,,,,,,,,,,,172.87692588088984,172.42556097959456,163.8682764162328,163.42255978486835,162.80834216775128,160.60527893612235,,,,163.8682764162328,162.80834216775128,,,166.00115736090987,"rgba(38, 166, 154, 1.0)",4.842313048292005,165.4040028977393,1.741109469416586,69.34002205646193,12.800464425448098,True,False,True,False,True,11.880995331730084,0.0,0.0,0.0,0.0,0,0.9682910313587222,0.9900530039461088,False,False,False,False,0.28484594322827544,0.273529398280439,False,False,False,False,-2045736.0,-1905452.7433185554,False,False,False,False,78240.42056971996,False,False,False,False
2025-05-28 15:00:00+00:00,173.9,174.655,173.81,174.105,36668.0,,,,,,,,,,,,,,,,,172.94583761516827,172.4511346013727,163.91447452705685,163.46097590262968,162.84187470962655,160.63500336066565,,,,163.91447452705685,162.84187470962655,,,166.04155011941995,"rgba(38, 166, 154, 1.0)",4.639795135660866,165.4350991071021,1.8685956253245208,70.45866680697253,14.131206441810946,True,False,True,False,True,12.273573379438737,0.0,0.0,0.0,0.0,0,0.9673524990605035,0.9981914693724163,False,False,False,False,0.2774507923053473,0.27549009529289314,False,False,False,False,-2009068.0,-1907059.1814066397,False,False,False,False,77595.88691747624,False,False,False,False
2025-05-28 16:00:00+00:00,174.055,174.345,173.93,174.085,24623.0,,,,,,,,,,,,,,,,,172.98580852726795,172.46722082708789,163.94505595526394,163.48645200252022,162.86414332669207,160.654788069612,,,,163.94505595526394,162.86414332669207,,,166.06724478474067,"rgba(38, 166, 154, 1.0)",4.423150687010485,165.45504063803932,1.9510887086222009,71.08223332583455,15.081256973538686,True,False,True,False,True,12.232563861711824,0.0,0.0,0.0,0.0,0,0.9708458963462405,0.9991690605636143,False,False,False,False,0.27475612166376345,0.2751231084783283,False,False,False,False,-2033691.0,-1909022.4654158389,False,False,False,False,76774.60184898823,False,False,False,False
2025-05-28 17:00:00+00:00,174.085,174.6,173.605,173.71,20418.0,,,,,,,,,,,,,,,,,173.01287383128357,172.4791503798225,163.96990850642138,163.50719183152233,162.882299959544,160.6709698183216,,,,163.96990850642138,162.882299959544,,,166.08706572115258,"rgba(38, 166, 154, 1.0)",4.331993006158564,165.4700758891378,1.9021092829900563,69.17992727069479,15.081256973538686,True,False,True,False,True,11.455299563316867,0.0,0.0,0.0,0.0,0,0.9655837200999642,0.9960490301082946,False,False,False,False,0.2737643306311317,0.27444371955473,False,False,False,False,-2054109.0,-1911271.8690528024,False,False,False,False,75900.85608388763,False,False,False,False
2025-05-28 18:00:00+00:00,173.735,173.895,173.055,173.565,29772.0,,,,,,,,,,,,,,,,,173.03181573348542,172.490875937359,164.0042460878957,163.535944401829,162.9075588286566,160.69366909777852,,,,164.0042460878957,162.9075588286566,,,166.11068501450072,"rgba(38, 166, 154, 0.75)",4.205565797330601,165.4859078821649,1.9210476086150277,67.03691837051139,15.081256973538686,True,False,True,False,False,11.15242121448054,0.0,0.0,0.0,0.0,0,0.9606569082470546,0.9984529334761394,False,False,False,False,0.2560698182525002,0.2652567689036151,False,False,False,False,-2083881.0,-1913947.9796101234,False,False,False,False,75185.68002057154,False,False,False,False
2025-05-28 19:00:00+00:00,173.56,174.125,173.02,173.405,52772.0,,,,,,,,,,,,,,,,,173.06278195584272,172.511246036181,164.06458090977355,163.58656428566044,162.95208617197903,160.73374420687426,,,,164.06458090977355,162.95208617197903,,,166.15183392771849,"rgba(38, 166, 154, 0.75)",4.124037670986166,165.517004335374,1.912687587729958,64.61535528575573,20.080452053638865,True,False,True,False,False,10.813919981576785,0.0,0.0,0.0,0.0,0,0.9614466459775602,1.0005251850083552,False,False,False,False,0.2588086276433955,0.2620326982735053,False,False,False,False,-2136653.0,-1917400.7706239198,False,False,False,False,74838.18110552392,False,False,False,False
2025-05-29 14:00:00+00:00,173.53,173.87,172.51,173.73,79511.0,,,,,,,,,,,,,,,,,173.08974999006386,172.53619332725856,164.15266671809775,163.66075817762345,163.01755199618745,160.79296674611373,,,,164.15266671809775,163.01755199618745,,,166.20831449255746,"rgba(38, 166, 154, 0.75)",4.028725998522665,165.5625929396721,2.027292762854282,64.31317508043696,19.528363903134945,True,False,True,False,False,11.33241956973919,0.0,0.0,0.0,0.0,0,0.9549794062328881,1.001428469395043,False,False,False,False,0.24808541761607433,0.2550590579447898,False,False,False,False,-2057142.0,-1919567.301311921,False,False,False,False,74910.62791008945,False,False,False,False
2025-05-29 15:00:00+00:00,173.73,173.83,171.85,172.005,53681.0,,,,,,,,,,,,,,,,,173.0602043152521,172.5366833299471,164.2060666900185,163.70609870424047,163.05787234587024,160.8300876436186,,,,164.2060666900185,163.05787234587024,,,166.23283550482452,"rgba(38, 166, 154, 0.5)",3.907027040768795,165.58092747906852,1.644235490028089,56.27946519575025,11.929476369090473,False,False,True,False,False,7.713622206250623,0.0,0.0,0.0,0.0,1,0.9527475130270013,1.0014211274277593,False,False,False,False,0.23832213566472576,0.24669059680475777,False,False,False,False,-2110823.0,-1922532.505942744,False,False,False,False,74581.48639210356,False,False,False,False
2025-05-29 16:00:00+00:00,172.0,172.815,171.745,172.68,43204.0,,,,,,,,,,,,,,,,,173.0323312944418,172.53480278801214,164.24780016861135,163.74165029021063,163.08957408239658,160.8594183489069,,,,164.24780016861135,163.08957408239658,,,166.2509294954299,"rgba(38, 166, 154, 0.5)",3.7710057886005597,165.59540698368883,1.8787011777407812,53.70739467960367,9.666898762035984,False,True,True,False,False,8.821259193718621,0.0,0.0,0.0,0.0,0,0.9618572598910895,1.0034215218543683,False,False,False,False,0.2227923335535136,0.2347414651791357,False,False,False,False,-2067619.0,-1924781.9089513835,False,False,False,False,74095.01373486164,False,False,False,False
2025-05-29 17:00:00+00:00,172.675,173.0,172.315,172.51,38181.0,,,,,,,,,,,,,,,,,173.0167779811372,172.53578030156373,164.28520227979172,163.77352887369352,163.11799400836972,160.88565102367997,,,,164.28520227979172,163.11799400836972,,,166.26915574470598,#000000,3.6693521373819356,165.6112814872197,1.8800917040637257,51.37642166730019,7.5287183494845,False,True,False,False,False,8.468149080602092,0.0,0.0,0.0,0.0,0,0.9573360329741846,1.0044110203196182,False,False,False,False,0.23324902572351003,0.23399524545132286,False,False,False,False,-2105800.0,-1927588.390983145,False,False,False,False,73538.20732036766,False,False,False,False
2025-05-29 18:00:00+00:00,172.525,172.885,172.03,172.67,30022.0,,,,,,,,,,,,,,,,,173.00308438823689,172.53570326256326,164.3140972098408,163.79820918156898,163.1400345277839,160.9060556376812,,,,164.3140972098408,163.1400345277839,,,166.28286403461252,#000000,3.578461963892909,165.6234735569082,1.9691494597936312,50.51065803272003,6.626826474916257,False,True,False,False,False,8.736236884254971,0.0,0.0,0.0,0.0,0,0.956799190887856,1.0036602692224335,False,False,False,False,0.22770295423865605,0.23084909984498947,False,False,False,False,-2075778.0,-1929885.9043012357,False,False,False,False,72863.53743943172,False,False,False,False
2025-05-29 19:00:00+00:00,172.66,173.305,172.41,172.955,67491.0,,,,,,,,,,,,,,,,,172.99637986740612,172.54375556689283,164.38114842200793,163.85546454707227,163.19110209525783,160.95308549510665,,,,164.38114842200793,163.19110209525783,,,166.32015599895726,#000000,3.484630517981514,165.6580970666865,2.09402486021395,51.163653285495556,6.626826474916257,False,True,False,False,False,9.218021781968794,0.0,0.0,0.0,0.0,0,0.9602757556766136,1.002097092995227,False,False,False,False,0.2388092275560719,0.2348291637005307,False,False,False,False,-2008287.0,-1931101.4251647824,False,False,False,False,72780.242285332,False,False,False,False
2025-05-30 14:00:00+00:00,171.65,172.265,171.4,171.63,85637.0,,,,,,,,,,,,,,,,,172.91022653594774,172.52192712789534,164.453681824409,163.91816588526297,163.24770767316943,161.00665712273107,,,,164.453681824409,163.24770767316943,,,166.34306102823595,"rgba(239, 83, 80, 1.0)",3.3415763084548122,165.67936563976897,1.7807866141421953,46.811966239550586,2.7947057910491893,False,True,False,True,False,6.410004303580649,0.0,0.0,0.0,0.0,0,0.9504800404244568,1.0072908395293436,False,False,False,False,0.2104582512189609,0.2226437074597458,False,False,False,False,-2093924.0,-1933625.8061699795,False,False,False,False,72979.57186230361,False,False,False,False
2025-05-30 15:00:00+00:00,171.63,171.79,170.535,171.425,31317.0,,,,,,,,,,,,,,,,,172.8688080620274,172.5090216697192,164.4780089152346,163.9393592534398,163.266981447377,161.0251841798213,,,,164.4780089152346,163.266981447377,,,166.34789392126987,"rgba(239, 83, 80, 1.0)",3.189133178848714,165.68412911898923,1.8001351963241776,43.33320008699671,-0.5313074753140086,False,True,False,True,False,5.983715060719181,0.0,0.0,0.0,0.0,0,0.9456413976544552,1.015282311691452,False,False,False,False,0.19210766601486554,0.20737568673730566,False,False,False,False,-2125241.0,-1936596.5843688946,False,False,False,False,72333.64051560122,False,False,False,False
2025-05-30 16:00:00+00:00,171.425,171.48,168.5,168.92,77383.0,,,,,,,,,,,,,,,,,172.68094076936546,172.43868782545522,164.52320632832215,163.97974027557999,163.30464587857924,161.0634845787177,,,,164.52320632832215,163.30464587857924,,,166.3317842760033,"rgba(239, 83, 80, 1.0)",3.012486242352259,166.12535122758274,0.9276884764244047,36.34992650087442,-6.963911553169616,False,True,False,True,False,1.0202637989511523,0.0,0.0,0.0,0.0,0,0.9275855412383571,1.0263983398484628,False,False,False,False,0.16029158124560916,0.1838336339914574,False,False,False,False,-2202624.0,-1940721.0404251907,False,False,False,False,72411.9251587702,False,False,False,False
