date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_748,aVWAP_peak_714,aVWAP_peak_666,aVWAP_peak_653,aVWAP_peak_588,aVWAP_peak_566,aVWAP_peak_543,aVWAP_peak_488,aVWAP_peak_473,aVWAP_peak_456,aVWAP_peak_336,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_252,aVWAP_peak_237,aVWAP_peak_182,aVWAP_valley_826,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_726,aVWAP_valley_703,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_612,aVWAP_OB_bear_748,aVWAP_OB_bear_588,aVWAP_OB_bear_336,aVWAP_OB_bear_305,aVWAP_OB_bear_182,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 18:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,,,,,,,,,,,24.662035302372317,25.129380151257322,25.25880222054405,25.53729307126077,25.644811727238668,26.304601350571062,,,,,,,,,,,24.662035302372317,25.129380151257322,26.304601350571062,25.422820637207366,,"rgba(38, 166, 154, 1.0)",0.6955752885069854,25.298610148315493,0.07388107733788774,74.40596872273979,20.66620510635552,True,False,True,False,True,7.62413974156113,0.0,0.0,0.0,0.0,0,0.9603868574456812,0.9814520402755698,False,False,False,False,0.03364801874445739,0.03348384440266369,False,False,False,False,-10222.0,-134865.63334742596,False,False,False,False,14001.916976870558,False,False,False,False
2025-07-04 19:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,,,,,,,,,,,24.662035302372317,25.129380151257322,25.25880222054405,25.53729307126077,25.644811727238668,26.304601350571062,,,,,,,,,,,24.662035302372317,25.129380151257322,26.304601350571062,25.422820637207366,,"rgba(38, 166, 154, 1.0)",0.7134568365761541,25.298610148315493,0.0720293773217251,74.48603552492202,21.15791751133412,True,False,True,False,True,7.62413974156113,0.0,0.0,0.0,0.0,0,0.9522152322312948,0.9823316825056889,False,False,False,False,0.03364801874445739,0.03356593157356054,False,False,False,False,-10222.0,-132933.17391568294,False,False,False,False,13784.832992733029,False,False,False,False
2025-07-07 14:00:00+00:00,26.37,26.625,25.8,25.875,46319.0,,,,,,,,,,,26.099999999999998,24.699983545622157,25.14904355066167,25.274613476119857,25.546278672809212,25.65149857518233,26.302546835393816,,,,,,,,,,,24.699983545622157,25.14904355066167,26.302546835393816,25.531994950827006,,"rgba(38, 166, 154, 1.0)",0.7461751539417257,25.30748260285869,0.7605686066379401,78.39080737244956,25.0687900804421,True,False,True,False,True,12.148203134957676,0.0,0.0,0.0,0.0,0,0.9585181320114794,0.9539525176102271,False,False,False,False,0.16402612747337242,0.09879602952346647,False,False,False,False,36097.0,-130312.551064277,False,False,False,False,14289.238682768175,False,False,False,False
2025-07-07 15:00:00+00:00,25.87,26.07,25.78,25.96,22141.0,,,,,,,,,,,26.047175528289024,24.715389750090537,25.156597612562358,25.280508893756213,25.54923598356909,25.653487096988226,26.300799009494817,,,,,,,,,,,24.715389750090537,25.156597612562358,26.300799009494817,25.529027696392895,,"rgba(38, 166, 154, 1.0)",0.7795756699800382,25.319524206476867,0.8215697567107677,81.34654111392518,27.865735601261946,True,False,True,False,True,12.837782730077297,0.0,0.0,0.0,0.0,0,0.9604556763126885,0.9692287547466283,False,False,False,False,0.12016738089631959,0.10948170520989303,False,False,False,False,58238.0,-127389.2867066913,False,False,False,False,14410.971416368668,False,False,False,False
2025-07-07 16:00:00+00:00,25.96,26.46,25.96,26.145,25030.0,,,,,,,,,,,26.08496759011659,24.735845404302328,25.167664123482975,25.289556571964635,25.55466258330184,25.657670328097634,26.300194916390254,,,,,,,,,,,24.735845404302328,25.167664123482975,26.300194916390254,25.54150878823661,,"rgba(38, 166, 154, 1.0)",0.8167980883405151,25.341184472344334,0.9841055447237559,83.98815709457038,30.280797743129455,True,False,True,False,True,14.316429891726,0.0,0.0,0.0,0.0,0,0.9634451019066406,0.9676528599605525,False,False,False,False,0.16364228004895823,0.13656199262942564,False,False,False,False,83268.0,-124123.28226162631,False,False,False,False,14575.60751844047,False,False,False,False
2025-07-07 17:00:00+00:00,26.17,26.54,26.155,26.44,20579.0,,,,,,,,,,,26.137893219601004,24.75438764350255,25.178247348532967,25.298405555873707,25.560372851573224,25.662274958330556,26.300538472916852,,,,,,,,,,,24.75438764350255,25.178247348532967,26.300538472916852,25.556017150047264,,"rgba(38, 166, 154, 1.0)",0.8618524883710192,25.361492326691785,1.2513831402247215,86.5390602776925,32.57991052517927,True,False,True,False,True,16.5776422416485,0.0,0.0,0.0,0.0,0,0.9581097002225424,0.9657023170572064,False,False,False,False,0.1848282727959673,0.16069513271269648,False,False,False,False,103847.0,-120588.8592808259,False,False,False,False,14668.68337086775,False,False,False,False
2025-07-07 18:00:00+00:00,26.45,26.455,26.09,26.285,23346.0,,,,,,,,,,,26.161470011764848,24.77363698003667,25.189033418255082,25.30734296438249,25.565962441910873,25.666696354637555,26.30041999259184,,,,,,,,,,,24.77363698003667,25.189033418255082,26.30041999259184,25.566366023368477,,"rgba(38, 166, 154, 0.75)",0.8984256099289387,25.37954584011918,1.0078231852189028,84.71229973148985,32.57991052517927,True,False,True,False,False,14.783931330674864,0.0,0.0,0.0,0.0,0,0.9576822916666666,0.9653645833333334,False,False,False,False,0.17325312130029683,0.16697412700649666,False,False,False,False,80501.0,-117471.18704391386,False,False,False,False,14803.21541162949,False,False,False,False
2025-07-07 19:00:00+00:00,26.28,26.505,26.185,26.46,47860.0,,,,,,,,,,,26.218781459991906,24.814310428844756,25.212600886417587,25.327124805194764,25.578832353653663,25.677115048309673,26.301255113006473,,,,,,,,,,,24.814310428844756,25.212600886417587,26.301255113006473,25.59000287077412,,"rgba(38, 166, 154, 0.75)",0.9383443345007748,25.41681958407422,1.111724531784788,84.30204644153477,32.57991052517927,True,False,True,False,False,16.112746466567167,0.0,0.0,0.0,0.0,0,0.9610187110187112,0.9654365904365905,False,False,False,False,0.18444166108971177,0.17570789404810422,False,False,False,False,128361.0,-113659.83530679891,False,False,False,False,15315.723699821281,False,True,False,False
2025-07-08 14:00:00+00:00,25.91,26.115,25.34,25.505,22995.0,,,,,,,,,,,26.15635057857589,24.824374202900515,25.216740283272443,25.32998104701939,25.579391732411587,25.67695008214213,26.29813470517978,,,,,,,,,,,24.824374202900515,25.216740283272443,26.29813470517978,25.58313180450025,,"rgba(38, 166, 154, 0.75)",0.9513883880227246,25.36444547566034,0.14773622014850815,71.78843987712813,27.008914606928982,True,False,True,False,False,6.141806782793939,0.0,0.0,0.0,0.0,0,0.9326996197718632,0.9678073510773135,False,False,False,False,0.0903126837471118,0.13301028889760802,False,False,False,False,105366.0,-110264.08592219737,False,False,False,False,15434.782247110874,False,False,False,False
2025-07-08 15:00:00+00:00,25.5,25.78,25.38,25.715,21020.0,,,,,,,,,,,26.10763938680274,24.833057408002674,25.220215526329792,25.332323585252055,25.579702629230937,25.676622747381156,26.295184295500018,,,,,,,,,,,24.833057408002674,25.220215526329792,26.295184295500018,25.57782079692848,,"rgba(38, 166, 154, 0.5)",0.968122651562334,25.365510249465043,0.36099739012506166,65.1875716522895,21.551753360638543,False,False,True,False,False,7.792122288062956,0.0,0.0,0.0,0.0,0,0.9321712769988632,0.9810534293292917,False,False,False,False,0.06812329760439728,0.10056679325100265,False,False,False,False,126386.0,-106595.09234200825,False,False,False,False,15521.374770411481,False,False,False,False
2025-07-08 16:00:00+00:00,25.735,25.97,25.575,25.825,13136.0,,,,,,,,,,,26.090427903772703,24.839499593340314,25.223230514018034,25.334583416654393,25.580594682597344,25.677067435480495,26.293804315940353,,,,,,,,,,,24.839499593340314,25.223230514018034,26.293804315940353,25.577029694543373,,"rgba(38, 166, 154, 0.5)",0.9865027499583029,25.370185771429167,0.46103695969429,61.66194428012567,18.856093923627952,False,True,True,False,False,8.642184580393092,0.0,0.0,0.0,0.0,0,0.931812420785805,0.9858048162230671,False,False,False,False,0.12110867259643597,0.11083773292371932,False,False,False,False,139522.0,-102779.32346848874,False,False,False,False,15484.392215831456,False,False,False,False
2025-07-08 17:00:00+00:00,25.825,26.175,25.8,26.04,9123.0,,,,,,,,,,,26.087329665393227,24.844923453850416,25.22609294553163,25.33687454837302,25.58184130462943,25.677958290962746,26.293257453755167,,,,,,,,,,,24.844923453850416,25.22609294553163,26.293257453755167,25.578325380356517,,"rgba(38, 166, 154, 0.5)",1.0081181737533917,25.376017098646006,0.6586359800278911,60.935083648031664,18.445332847501348,False,True,True,False,False,10.274945856851126,0.0,0.0,0.0,0.0,0,0.9440010135563157,0.9752945648042571,False,False,False,False,0.16384422456675637,0.13734097874523785,False,False,False,False,148645.0,-98881.2719418455,False,False,False,False,15385.765979927093,False,False,False,False
2025-07-08 18:00:00+00:00,26.04,26.05,25.755,25.92,11500.0,,,,,,,,,,,26.079504287540853,24.851125239153447,25.22922734334832,25.339325775250543,25.583045734875697,25.67874449207388,26.292340865847805,,,,,,,,,,,24.851125239153447,25.22922734334832,26.292340865847805,25.57904481972722,,"rgba(38, 166, 154, 0.5)",1.0262301253958073,25.38098841569447,0.5252346145048499,59.198893348540594,16.784655325799733,False,True,True,False,False,9.096458228195079,0.0,0.0,0.0,0.0,0,0.9430339775167361,0.9738537324744222,False,False,False,False,0.1498727686265235,0.14360687368588065,False,False,False,False,137145.0,-95221.94989623548,False,False,False,False,15325.521546129772,False,False,False,False
2025-07-08 19:00:00+00:00,25.92,26.005,25.79,25.86,31555.0,,,,,,,,,,,26.058670956040427,24.867409181669604,25.237391281791105,25.34567353776431,25.58607157949202,25.680657982293148,26.28969663761787,,,,,,,,,,,24.867409181669604,25.237391281791105,26.28969663761787,25.58079587952407,,"rgba(38, 166, 154, 0.5)",1.0412675401114344,25.392037324164164,0.4494163678488958,57.40446011025914,14.9145631100413,False,True,True,False,False,8.507650139881509,0.0,0.0,0.0,0.0,0,0.9470357729743396,0.9735810896220454,False,False,False,False,0.1490527759730198,0.14632982482945023,False,False,False,False,105590.0,-92108.58633195276,False,False,False,False,15577.141367120006,False,False,False,False
2025-07-09 14:00:00+00:00,25.815,26.375,25.69,26.335,14234.0,,,,,,,,,,,26.062112061987197,24.876339839171322,25.242394541684426,25.349785145907074,25.58853421776479,25.682544464236255,26.28924011244272,,,,,,,,,,,24.876339839171322,25.242394541684426,26.28924011244272,25.5844214833134,,"rgba(38, 166, 154, 0.5)",1.0663605360254214,25.40046363662796,0.8763793593255789,59.80984487803479,14.9145631100413,False,True,True,False,False,12.067155932059165,0.0,0.0,0.0,0.0,0,0.9451166271672697,0.9625795185231384,False,False,False,False,0.17126628549470374,0.15879805516207698,False,False,False,False,119824.0,-88822.8097996744,False,False,False,False,15556.317469955355,False,False,False,False
2025-07-09 15:00:00+00:00,26.355,26.48,26.06,26.115,7249.0,,,,,,,,,,,26.065694771798064,24.881144024829243,25.245162206517218,25.35208799292967,25.58997422468779,25.683679187301557,26.289134837862793,,,,,,,,,,,24.881144024829243,25.245162206517218,26.289134837862793,25.58669674941805,,"rgba(38, 166, 154, 0.5)",1.084223473523874,25.40517819495887,0.6546821964056075,59.07294557779042,14.9145631100413,False,True,True,False,False,9.918710107776295,0.0,0.0,0.0,0.0,1,0.9532768502367308,0.9666085223025167,False,False,False,False,0.23064624888990856,0.19472215202599277,False,False,False,False,112575.0,-85700.36313611356,False,False,False,False,15427.521850266125,False,False,False,False
2025-07-09 16:00:00+00:00,26.14,26.23,25.94,26.085,7792.0,,,,,,,,,,,26.066159224072365,24.88575875987267,25.247714527640397,25.354170842382896,25.59118787933516,25.684590717742353,26.28880957746293,,,,,,,,,,,24.88575875987267,25.247714527640397,26.28880957746293,25.588341646929823,,"rgba(38, 166, 154, 0.5)",1.0952739506747458,25.408986809721103,0.6172092286705426,58.26688777250493,14.9145631100413,False,True,True,False,False,9.628135727231651,0.0,0.0,0.0,0.0,0,0.9569138276553111,0.9689378757515031,False,False,False,False,0.19849083326515918,0.19660649264557598,False,False,False,False,104783.0,-82747.13269989475,False,False,False,False,15309.141666541067,False,False,False,False
2025-07-09 17:00:00+00:00,26.075,26.35,26.075,26.205,12676.0,,,,,,,,,,,26.071576839842916,24.893965539775913,25.252448604238968,25.358109273203333,25.593646155704004,25.68652495064528,26.288605825368244,,,,,,,,,,,24.893965539775913,25.252448604238968,26.288605825368244,25.592125312682665,,"rgba(38, 166, 154, 0.5)",1.1045287487233637,25.416519589667598,0.7138613741324,58.72227855740295,14.9145631100413,False,True,True,False,False,10.528576407711835,0.0,0.0,0.0,0.0,0,0.9667294413057126,0.956057752667922,False,False,False,False,0.22060468768596886,0.2086055901657724,False,False,False,False,117459.0,-79643.16165028398,False,False,False,False,15268.317764734229,False,False,False,False
2025-07-09 18:00:00+00:00,26.21,26.465,26.205,26.33,8602.0,,,,,,,,,,,26.07810033308514,24.89999352318783,25.256045107614753,25.361145286209354,25.595634849839698,25.688136784483856,26.28868415998328,,,,,,,,,,,24.89999352318783,25.256045107614753,26.28868415998328,25.59539143491484,,"rgba(38, 166, 154, 0.5)",1.1120434198210136,25.42244225870809,0.8161171813219132,60.028589075650544,14.9145631100413,False,True,True,False,False,11.458873869290123,0.0,0.0,0.0,0.0,0,0.9676645193886573,0.9583175445244413,False,False,False,False,0.2420529936690495,0.22532929191741097,False,False,False,False,126061.0,-76453.94984175244,False,False,False,False,15164.964000939899,False,False,False,False
2025-07-09 19:00:00+00:00,26.34,26.63,26.34,26.385,20343.0,,,,,,,,,,26.451666666666668,26.09889228910169,24.91521076453183,25.265379935712044,25.3691153768958,25.601043299261065,25.69261014915738,26.289356424976845,,,,,,,,,,,24.91521076453183,25.265379935712044,26.289356424976845,25.710409363287916,,"rgba(38, 166, 154, 0.5)",1.1182981076874403,25.445994891784903,0.8396733409098703,61.34247810716043,14.9145631100413,False,True,True,False,True,11.867881620920489,0.0,0.0,0.0,0.0,1,0.9631552291719423,0.9587237275259559,False,False,False,False,0.26942060755838215,0.24737494973789656,False,False,False,False,146404.0,-72998.78782870203,False,False,False,False,15245.243628832304,False,False,False,False
2025-07-10 14:00:00+00:00,26.245,26.61,26.23,26.37,6624.0,,,,,,,,,,26.43979437831424,26.104311497422007,24.919947674015354,25.268265559473942,25.37157073129062,25.60269042612804,25.693963425068887,26.28950930079575,,,,,,,,,,,24.919947674015354,25.268265559473942,26.28950930079575,25.711256624063605,,"rgba(38, 166, 154, 0.5)",1.1303338699947525,25.449882981129026,0.8140223373782889,61.988169592975936,14.9145631100413,False,True,True,False,True,11.71254956834812,0.0,0.0,0.0,0.0,0,0.9614220877458396,0.9538577912254161,False,False,False,False,0.2578458501616303,0.2526103999497634,False,False,False,False,139780.0,-69699.89189337331,False,False,False,False,15111.580936912424,False,False,False,False
2025-07-10 15:00:00+00:00,26.375,26.44,26.085,26.145,4693.0,,,,,,,,,,26.407708096441358,26.105793833611543,24.922880465791547,25.269978333654972,25.373001011169737,25.603591865329708,25.694676589829918,26.28944647471797,,,,,,,,,,,24.922880465791547,25.269978333654972,26.28944647471797,25.708384583818344,,"rgba(38, 166, 154, 0.5)",1.136767928965268,25.450653838436313,0.6108073106845197,59.167703630953554,14.058105525008386,False,True,True,False,False,9.402494588234838,0.0,0.0,0.0,0.0,1,0.9552426452099573,0.9617802363590647,False,False,False,False,0.2916754284969288,0.27214291422334613,False,False,False,False,135087.0,-66524.90132138302,False,False,False,False,14950.052550293627,False,False,False,False
2025-07-10 16:00:00+00:00,26.145,26.22,26.035,26.07,5761.0,,,,,,,,,,26.361619055254177,26.105832074330813,24.926145907595256,25.27181989486954,25.374513663535843,25.604490198240985,25.69535955793158,26.289235645359685,,,,,,,,,,,24.926145907595256,25.27181989486954,26.289235645359685,25.703626999639734,,"rgba(38, 166, 154, 0.5)",1.1413877399782413,25.450651792942605,0.5426273520943922,56.312528414898296,11.183442677725502,False,True,True,False,False,8.644561721453183,0.0,0.0,0.0,0.0,1,0.9678403457480615,0.965170967331893,False,False,False,False,0.2702540683477396,0.27119849128554285,False,False,False,False,129326.0,-63488.45323888095,False,False,False,False,14807.586619281323,False,False,False,False
2025-07-10 17:00:00+00:00,26.075,26.15,25.99,26.025,7918.0,,,,,,,,,,26.308071123462508,26.104801363735696,24.930403577390216,25.27417726768861,25.376432183641196,25.605589530903604,25.69617381598065,26.288861485280126,,,,,,,,,,,24.930403577390216,25.27417726768861,26.288861485280126,25.698063793510325,,"rgba(38, 166, 154, 0.5)",1.1472009689076845,25.450736100662944,0.5005782900304244,53.80912495026219,8.723070905054229,False,True,True,False,False,8.187202801879607,0.0,0.0,0.0,0.0,1,0.9690616210687806,0.9640756839682946,False,False,False,False,0.25885421523690294,0.2650263532612229,False,False,False,False,121408.0,-60621.84156075877,False,False,False,False,14700.771322858356,False,False,False,False
2025-07-10 18:00:00+00:00,26.025,26.14,25.82,26.135,9550.0,,,,,,,,,,26.25998020246923,26.103055473620532,24.935390607255123,25.27691730988385,25.37865271687984,25.606839860966424,25.697087467013727,26.288366925670715,,,,,,,,,,,24.935390607255123,25.27691730988385,26.288366925670715,25.69328632046993,,"rgba(38, 166, 154, 0.5)",1.1503892799809838,25.451429061162024,0.594208369926115,53.660745147542244,8.420511527272097,False,True,True,False,False,9.08618274545011,0.0,0.0,0.0,0.0,1,0.9666069600818833,0.961489252814739,False,False,False,False,0.24114103492346056,0.25308369409234177,False,False,False,False,130958.0,-57651.611459041575,False,False,False,False,14620.914403124118,False,False,False,False
2025-07-10 19:00:00+00:00,26.13,26.175,25.83,26.14,18538.0,,,,,,,,,,26.206546048002327,26.100631971918023,24.945088608852377,25.282296167381073,25.38302935020829,25.60934051359422,25.69893451432029,26.287474298886362,,,,,,,,,,,24.945088608852377,25.282296167381073,26.287474298886362,25.68916768414537,,"rgba(38, 166, 154, 0.5)",1.1509975970731403,25.45489435815189,0.5952276908225166,53.632331770705605,8.105873904890124,False,True,True,False,False,9.127292710212735,0.0,0.0,0.0,0.0,1,0.9629676925041505,0.9625845996679865,False,False,False,False,0.2455550246322579,0.24931935936229982,False,False,False,False,149496.0,-54440.02058370759,False,False,False,False,14681.644412378006,False,False,False,False
2025-07-11 14:00:00+00:00,26.195,26.27,25.995,26.05,6445.0,,,,,,,,,,26.198352134248132,26.100698207259583,24.948591935169937,25.284285710801527,25.384666039980132,25.610314646415507,25.699675533860262,26.287238686287694,,,,,,,,,,,24.948591935169937,25.284285710801527,26.287238686287694,25.689227861752848,,#000000,1.145153858815504,25.456865339668504,0.5179519378688634,52.11115367849507,6.374688419384249,False,True,False,False,False,8.174480818031462,0.0,0.0,0.0,0.0,1,0.9718004338394793,0.954957254051295,False,False,False,False,0.2712485687305822,0.260283964046441,False,False,False,False,143051.0,-51378.14429558809,False,False,False,False,14553.944499007803,False,False,False,False
2025-07-11 15:00:00+00:00,26.055,26.13,25.77,25.795,6908.0,,,,,,,,,,26.174469559038187,26.097461771045317,24.95165662746278,25.28587322316638,25.385911139782646,25.61092008618101,25.70006334472467,26.286701197388215,,,,,,,,,,,24.95165662746278,25.28587322316638,26.286701197388215,25.686632118598652,,"rgba(239, 83, 80, 1.0)",1.136036951403711,25.46417523820852,0.291209508091008,47.63872332459077,2.044554979525792,False,True,False,True,False,5.537305827877006,0.0,0.0,0.0,0.0,1,0.9680284191829488,0.9541994417660493,False,False,False,False,0.2352699908581825,0.24777697745231175,False,False,False,False,136143.0,-48470.839732865796,False,False,False,False,14435.402723829386,False,False,False,False
2025-07-11 16:00:00+00:00,25.815,26.035,25.79,26.01,6169.0,,,,,,,,,,26.159239726444973,26.095314946611097,24.954510888272303,25.287391478920593,25.38711874910716,25.611546049068103,25.700489604273496,26.286279987224866,,,,,,,,,,,24.954510888272303,25.287391478920593,26.286279987224866,25.685236428740325,,"rgba(239, 83, 80, 1.0)",1.1288812248502968,25.46598110325669,0.4819097747112001,48.070854246390894,2.044554979525792,False,True,False,True,False,7.38183047787556,0.0,0.0,0.0,0.0,1,0.9733062158383119,0.9564001525359096,False,False,False,False,0.22795346731256996,0.23786522238244084,False,False,False,False,142312.0,-45512.96624863532,False,False,False,False,14307.241441289396,False,False,False,False
2025-07-11 17:00:00+00:00,26.0,26.04,25.83,25.91,7328.0,,,,,,,,,,26.14224385119885,26.09254045118544,24.95781778770328,25.289135885953545,25.388499557635438,25.612245859140767,25.70095620211233,26.285754183885846,,,,,,,,,,,24.95781778770328,25.289135885953545,26.285754183885846,25.683649222351935,,"rgba(239, 83, 80, 1.0)",1.1205075386376633,25.466878282888025,0.39546518147546916,47.04774104559475,1.3125305159671115,False,True,False,True,False,6.356507708344484,0.0,0.0,0.0,0.0,0,0.9704194823409409,0.9602193038378173,False,False,False,False,0.23234045428887212,0.23510283833565648,False,False,False,False,134984.0,-42714.5636711371,False,False,False,False,14199.036147625993,False,False,False,False
2025-07-11 18:00:00+00:00,25.925,26.16,25.925,26.11,10168.0,,,,,,,,,,26.135132479212885,26.091925810978296,24.963019056362103,25.2920624260388,25.3908933261135,25.613636707185183,25.701995300063977,26.285307226221484,,,,,,,,,,,24.963019056362103,25.2920624260388,26.285307226221484,25.68424654152203,,#000000,1.1139027364658016,25.472174300663504,0.5726044819318727,49.17356678627594,1.3125305159671115,False,True,False,False,True,8.05686096458308,0.0,0.0,0.0,0.0,0,0.9755600814663951,0.9501018329938898,False,False,False,False,0.2534254593754418,0.24426414885554915,False,False,False,False,145152.0,-39801.90376925901,False,False,False,False,14136.539463166675,False,False,False,False
2025-07-11 19:00:00+00:00,26.11,26.11,25.865,25.93,30007.0,,,,,,,,,,26.099496518383507,26.084288721310084,24.976765790393873,25.29950749789258,25.396860880695918,25.616823412325925,25.70422004458579,26.283424527824447,,,,,,,,,,,24.976765790393873,25.29950749789258,26.283424527824447,25.682673424176514,,#000000,1.1026105305055276,25.477738372212276,0.4101735066690956,48.199883481618556,1.3125305159671115,False,True,False,False,True,6.209453023656039,0.0,0.0,0.0,0.0,0,0.9732142857142858,0.9558673469387754,False,False,False,False,0.24261133278342253,0.24343774081948583,False,False,False,False,115145.0,-37399.626191441035,False,False,False,False,14382.593114900525,False,False,False,False
2025-07-14 14:00:00+00:00,26.04,26.37,26.015,26.29,11563.0,,,,,,,,,,26.10904292339572,26.087561320160162,24.983308525335424,25.303417081926813,25.40014572437622,25.618921683033474,25.705890956285725,26.283291111937913,,,,,,,,,,,24.983308525335424,25.303417081926813,26.283291111937913,25.686447415806434,,"rgba(38, 166, 154, 0.5)",1.092885312512713,25.485081677219732,0.7365075855303015,51.707175970533356,-2.579452390178197,False,True,True,False,True,9.19648785271404,0.0,0.0,0.0,0.0,1,0.9713488843813387,0.9481490872210951,False,False,False,False,0.28322413571572186,0.26333093826760384,False,False,False,False,126708.0,-34855.32190940319,False,False,False,False,14338.878492964082,False,False,False,False
2025-07-14 15:00:00+00:00,26.27,26.295,26.145,26.175,4373.0,,,,,,,,,,26.111726123487735,26.0885852748341,24.98572550883362,25.304855148532397,25.40135127823346,25.61968539594363,25.7064958470761,26.28322355672831,,,,,,,,,,,24.98572550883362,25.304855148532397,26.28322355672831,25.687706016708667,,"rgba(38, 166, 154, 0.5)",1.0798430066072695,25.487507561591375,0.6366596201503774,52.53900906026034,-1.742119421024654,False,True,True,False,True,8.02139865646452,0.0,0.0,0.0,0.0,1,0.9706032069228812,0.9563502163400356,False,False,False,False,0.2887393023337783,0.2760351203006911,False,False,False,False,122335.0,-32418.262654993832,False,False,False,False,14184.368748887118,False,False,False,False
2025-07-14 16:00:00+00:00,26.175,26.385,26.16,26.35,5286.0,,,,,,,,,26.298333333333336,26.117827325358437,26.090772844728654,24.988857045219174,25.306766950052896,25.402972398312308,25.620752687692164,25.70736160389408,26.283239300158623,,,,,,,,,,,24.988857045219174,25.306766950052896,26.283239300158623,25.757431498749963,,"rgba(38, 166, 154, 0.5)",1.0667520039060399,25.518074697889695,0.7798675784663284,54.87067045380759,0.531140895252264,False,True,True,False,True,9.442142369695997,0.0,0.0,0.0,0.0,1,0.9935159454810109,0.9519650655021833,False,False,False,False,0.2993162227372926,0.28767567151899187,False,False,False,False,127621.0,-29937.033776621833,False,False,False,False,14046.409543478016,False,False,False,False
2025-07-14 17:00:00+00:00,26.36,26.38,26.27,26.35,3197.0,,,,,,,,,26.31152383197768,26.122006184633243,26.092293282591026,24.99079420259157,25.307960338475464,25.403988235062407,25.62142982264241,25.70791492799416,26.28327084796791,,,,,,,,,,,24.99079420259157,25.307960338475464,26.28327084796791,25.760131297103985,,"rgba(38, 166, 154, 0.5)",1.054340449657274,25.52099358801957,0.7862796236736516,56.42511138283909,2.0663422242698175,False,True,True,False,True,9.442142369695997,0.0,0.0,0.0,0.0,0,0.9957344708077847,0.947347374033591,False,False,False,False,0.3099585869944685,0.2988171292567302,False,False,False,False,127621.0,-27494.273563030794,False,False,False,False,13878.201643579132,False,False,False,False
2025-07-14 18:00:00+00:00,26.35,26.37,26.115,26.15,4869.0,,,,,,,,,26.275109471739565,26.12457809983897,26.0934221083699,24.99346737664367,25.309557507990128,25.405329104473452,25.622282798209625,25.708592186225673,26.28320223560414,,,,,,,,,,,24.99346737664367,25.309557507990128,26.28320223560414,25.757282321010567,,"rgba(38, 166, 154, 0.5)",1.0378932533768244,25.52161471113771,0.6054430807964262,54.601504490262606,2.0663422242698175,False,True,True,False,True,7.36315225594246,0.0,0.0,0.0,0.0,0,0.9914381270903008,0.9484949832775917,False,False,False,False,0.29326444584474315,0.2960407875507367,False,False,False,False,122752.0,-25164.873972906284,False,False,False,False,13738.52409871744,False,False,False,False
2025-07-14 19:00:00+00:00,26.155,26.255,25.965,26.255,15519.0,,,,,,,,,26.212338909863416,26.12740574906842,26.095321291841376,25.001540405810925,25.314311966789926,25.409292591100243,25.624740584702703,25.710511152285182,26.28282203055623,,,,,,,,,,,25.001540405810925,25.314311966789926,26.28282203055623,25.75314274244649,,"rgba(38, 166, 154, 0.5)",1.0229868034338117,25.524696258436705,0.7138936094893086,54.66816218140085,2.0663422242698175,False,True,True,False,True,8.243631478742493,0.0,0.0,0.0,0.0,1,0.9884934439389887,0.9479529033984482,False,False,False,False,0.2667774095265211,0.28140909853862894,False,False,False,False,138271.0,-22630.984453946498,False,False,False,False,13766.128376256704,False,False,False,False
2025-07-15 14:00:00+00:00,26.04,26.04,25.51,25.535,19553.0,,,,,,,,,26.003443987829723,26.086124820160276,26.081088703787554,25.007543230066386,25.316979885929833,25.41117485501984,25.625144128800496,25.710428211162107,26.280575583375974,,,,,,,,,,,25.007543230066386,25.316979885929833,26.280575583375974,25.724722600681353,,"rgba(239, 83, 80, 1.0)",1.0026636057552094,25.510160296306182,0.024773716280555125,47.8260330027136,2.465388989736219,False,True,False,True,False,1.2942715498605004,0.0,0.0,0.0,0.0,0,0.9699009900990098,0.9482508250825081,False,False,False,False,0.20132409315835714,0.24136659584849304,False,False,False,False,118718.0,-20439.5273306295,False,False,False,False,13855.847316159701,False,False,False,False
