date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_858,aVWAP_peak_774,aVWAP_peak_694,aVWAP_peak_660,aVWAP_peak_612,aVWAP_peak_599,aVWAP_peak_534,aVWAP_peak_512,aVWAP_peak_489,aVWAP_peak_434,aVWAP_peak_419,aVWAP_peak_402,aVWAP_peak_282,aVWAP_peak_251,aVWAP_peak_233,aVWAP_peak_198,aVWAP_peak_183,aVWAP_peak_128,aVWAP_valley_870,aVWAP_valley_845,aVWAP_OB_bear_694,aVWAP_OB_bear_534,aVWAP_OB_bear_282,aVWAP_OB_bear_251,aVWAP_OB_bear_128,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 14:00:00+00:00,24.645,24.79,24.555,24.73,9621.0,,,,,,,,,25.39591745466574,25.85266984661557,25.258248737332472,25.324226637271444,25.434102897099102,25.11049779629576,25.28597668121311,25.345540477605276,25.490500978525034,25.553669487247017,26.007325589432806,,,,,25.11049779629576,25.28597668121311,26.007325589432806,25.45987968939121,,"rgba(239, 83, 80, 1.0)",0.8064589320039244,25.302458456933,-0.7098420442942202,35.66861813620015,-8.242563301095217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387026155086993,0.9784537389100126,False,False,False,False,-0.10607854007187575,-0.05821937653243618,False,False,False,False,-28463.0,-74907.03346308378,False,False,False,False,19777.022340925087,False,False,False,False
2025-08-04 15:00:00+00:00,24.73,24.74,24.51,24.595,6169.0,,,,,,,,,25.36877504145797,25.842262639191027,25.256129861251274,25.32207047958101,25.431974699399536,25.10974918004844,25.28507965103726,25.344600071740125,25.489468023484683,25.552613000764268,26.0060880772405,,,,,25.10974918004844,25.28507965103726,26.0060880772405,25.45534642956328,,"rgba(239, 83, 80, 1.0)",0.8081861405875134,25.299189289024174,-0.8713206694094782,33.09699316930668,-10.80375086192344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379942693409741,0.9797134670487103,False,False,False,False,-0.11740535610088318,-0.08781236631665967,False,False,False,False,-34632.0,-74282.61433962511,False,False,False,False,19566.045250368108,False,False,False,False
2025-08-04 16:00:00+00:00,24.625,24.68,24.575,24.595,4179.0,,,,,,,,,25.351473915787775,25.835320912558515,25.254706117766354,25.32062071530783,25.43054221760682,25.109245040854134,25.28447485495897,25.343965849094207,25.488770994519086,25.55189993630162,26.005252014516877,,,,,25.109245040854134,25.28447485495897,26.005252014516877,25.45238841538838,,"rgba(239, 83, 80, 1.0)",0.8089176006767239,25.297041132824585,-0.8678771882788471,31.38257652471103,-12.584016140928561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9396295449348272,0.9811342327921332,False,False,False,False,-0.11680848481839153,-0.10231042556752559,False,False,False,False,-34632.0,-73667.87613280922,False,False,False,False,19327.48640927713,False,False,False,False
2025-08-04 17:00:00+00:00,24.595,24.72,24.33,24.66,12818.0,,,,,,,,,25.299969269424704,25.813714201151633,25.25006190040514,25.31591853922928,25.425929537896934,25.107559244566993,25.282497451452368,25.341903031921106,25.486525933922668,25.54961075975383,26.002607900906156,,,,,25.107559244566993,25.282497451452368,26.002607900906156,25.443299797330074,,"rgba(239, 83, 80, 1.0)",0.8080157265884856,25.251742320021908,-0.7323401024882231,31.313562637878352,-12.92960805847445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9346101541251131,0.9803943789664549,False,False,False,False,-0.14135325906201698,-0.12183184231477129,False,False,False,False,-21814.0,-72863.94006873466,False,False,False,False,19226.564139365855,False,False,False,False
2025-08-04 18:00:00+00:00,24.66,24.77,24.535,24.71,7322.0,,,,,,,,,25.277173187716375,25.80268190531727,25.247829546422924,25.313621374247028,25.42362711247299,25.10678222312897,25.281533283549468,25.34088416916219,25.485390120275987,25.548443115922414,26.001208753429964,,,,,25.10678222312897,25.281533283549468,26.001208753429964,25.439015890149598,,"rgba(239, 83, 80, 1.0)",0.8063725805969865,25.25047128593537,-0.6702500791076474,32.12228002640507,-12.92960805847445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939578401533085,0.979370984105512,False,False,False,False,-0.11084425530118899,-0.11633804880798014,False,False,False,False,-14492.0,-71958.94874983956,False,False,False,False,19041.997253484213,False,False,False,False
2025-08-04 19:00:00+00:00,24.71,24.94,24.7,24.89,32188.0,,,,,,,,,25.217495085386076,25.763601385473574,25.241080999620063,25.30636348991048,25.41594313840193,25.1047337790205,25.278513573883387,25.337581258526154,25.481479828811292,25.54434454213298,25.99588242046067,,,,,25.1047337790205,25.278513573883387,25.99588242046067,25.4260926819661,,"rgba(239, 83, 80, 0.75)",0.8057895126760114,25.24838882123013,-0.4447672941782608,35.55716036591362,-12.92960805847445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9436035429980936,0.9756699181522587,False,False,False,False,-0.07106498392010932,-0.09370151636404472,False,False,False,False,17696.0,-70568.9495444157,False,False,False,False,19245.811249554226,False,False,False,False
2025-08-05 14:00:00+00:00,25.01,25.39,24.95,25.275,19750.0,,,,,,,,,25.216522546168218,25.749979501609864,25.240715384421993,25.305412649476512,25.414243086421163,25.1052098683512,25.278204045091638,25.33704342329707,25.480450504174236,25.543138551834964,25.9936564088671,,,,,25.1052098683512,25.278204045091638,25.9936564088671,25.424052360883085,,"rgba(239, 83, 80, 0.75)",0.8052957209610042,25.253458983547603,0.02674920019032242,42.44946139742086,-13.320758780055755,False,True,False,True,True,0.4130332134757282,0.0,0.0,0.0,0.0,0,0.9484421776250136,0.9650737332298477,False,False,False,False,0.01148131297533246,-0.04111010169435613,False,False,False,False,37446.0,-68894.29916388211,False,False,False,False,19253.628129406097,False,False,False,False
2025-08-05 15:00:00+00:00,25.27,25.365,25.01,25.155,35065.0,,,,,,,,,25.211683580842372,25.726187757850607,25.239583455974504,25.30330356920389,25.41089160608232,25.105807231232724,25.27745063451694,25.33589659460356,25.47845570527113,25.540840717651736,25.98959408993135,,,,,25.105807231232724,25.27745063451694,25.98959408993135,25.419972267560105,,"rgba(239, 83, 80, 0.75)",0.8050955793517919,25.25594246135993,-0.1253794753676326,45.59031253538247,-10.53354184238735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9501650165016502,0.9658965896589655,False,False,False,False,0.015603394788689379,-0.012753353452833377,False,False,False,False,2381.0,-67789.25576599246,False,False,False,False,19498.7656777874,False,False,False,False
2025-08-05 16:00:00+00:00,25.145,25.37,25.145,25.37,8919.0,,,,,,,,,25.21417946349601,25.72168391528133,25.239831450686147,25.303269113533986,25.41047725154188,25.106208669756704,25.277483693586003,25.335822344444626,25.478149802625925,25.540449262443442,25.988716721715623,,,,,25.106208669756704,25.277483693586003,25.988716721715623,25.419661062646515,,#000000,0.8055918477896425,25.25715005347405,0.14008327769898082,49.853352906256056,-6.678177221677984,False,True,False,False,True,1.2006241023458415,0.0,0.0,0.0,0.0,0,0.952027027027027,0.9835585585585581,False,False,False,False,0.032098428250806874,0.009672537398986748,False,False,False,False,11300.0,-66563.0657541166,False,False,False,False,19334.73830293798,False,False,False,False
2025-08-05 17:00:00+00:00,25.365,26.06,25.33,26.03,21709.0,,,,,,,,,25.2544447557541,25.723790931261135,25.245939161921626,25.308302569698146,25.41389534197492,25.109807679927524,25.279898998510557,25.337893898501633,25.479477729852274,25.541477061965352,25.98815872442151,,,,,25.109807679927524,25.279898998510557,25.98815872442151,25.425735168526252,,"rgba(38, 166, 154, 1.0)",0.8134769774201954,25.269211416107275,0.935230627307288,57.11150027992413,-0.1454958603644556,True,False,True,False,True,6.2856230939241975,0.0,0.0,0.0,0.0,0,0.9570695807314895,0.9559545049063332,False,False,False,False,0.1359518603541503,0.07281219887656852,False,False,False,False,33009.0,-65019.312796688435,False,False,False,False,19371.548561807158,False,False,False,False
2025-08-05 18:00:00+00:00,26.035,26.04,25.585,25.685,30982.0,,,,,,,,,25.300026877194384,25.7253701142173,25.253875961072506,25.314798310496098,25.418226592621178,25.11461350649656,25.283070767754868,25.340590151028277,25.481144084753844,25.542729294714388,25.987208583783968,,,,,25.11461350649656,25.283070767754868,25.987208583783968,25.432877658557576,,"rgba(38, 166, 154, 1.0)",0.8159031198008774,25.282139784370788,0.49375986664633625,58.18563706336862,0.6472088424402216,True,False,True,False,True,3.4040748156661564,0.0,0.0,0.0,0.0,0,0.9587007478513225,0.9650630650742266,False,False,False,False,0.16425350714733597,0.11853285301195224,False,False,False,False,2027.0,-63979.83507891032,False,False,False,False,19551.555560848905,False,False,False,False
2025-08-05 19:00:00+00:00,25.685,25.995,25.67,25.84,49546.0,,,,,,,,,25.366296790318536,25.731051107146016,25.26761760490961,25.326244978501702,25.426178450167107,25.122903149724806,25.288724392137052,25.345474922603703,25.484360323502152,25.54526822359856,25.98615579979383,,,,,25.122903149724806,25.288724392137052,25.98615579979383,25.444570522036642,,"rgba(38, 166, 154, 1.0)",0.8207679495612205,25.300617773940317,0.6571677492378138,59.877670754967625,2.2914597621069817,True,False,True,False,True,4.549022678264819,0.0,0.0,0.0,0.0,0,0.9564002235885968,0.9680268306316373,False,False,False,False,0.1690956601080624,0.14381425656000732,False,False,False,False,51573.0,-62188.318255981474,False,False,False,False,20016.585707192335,False,False,False,False
2025-08-06 14:00:00+00:00,26.575,26.98,25.815,26.14,38696.0,,,,,,,,26.311666666666667,25.449691179029614,25.753635639885886,25.286549788499627,25.34289392339795,25.439179697376147,25.13349172517572,25.29684318643163,25.352873353450196,25.490191733962313,25.5504328722864,25.987904773713772,,,,26.311666666666667,25.13349172517572,25.29684318643163,25.987904773713772,25.532946211656327,,"rgba(38, 166, 154, 1.0)",0.8298507409481263,25.374116056040446,0.9229177081706429,62.70135137618773,5.105639786882861,True,False,True,False,True,6.70598968353881,-1.0,26.98,25.815,0.0,0,0.9617792421746293,0.9450851180669958,False,True,False,False,0.31013727444714295,0.22697576550357512,False,False,False,False,90269.0,-59824.63890317556,False,False,False,False,20306.189029561443,False,False,False,False
2025-08-06 15:00:00+00:00,26.13,26.64,24.17,24.62,118104.0,,,,,,,,25.43166130952381,25.384705130991364,25.688869965729854,25.2790391510484,25.33310800948769,25.426490663101887,25.13375219517129,25.293212569615537,25.34808805795784,25.482886838460196,25.54222853482244,25.97427814092933,,,,25.43166130952381,25.13375219517129,25.293212569615537,25.97427814092933,25.443193380569966,,"rgba(38, 166, 154, 0.75)",0.8307630704835051,25.31272096159259,-0.8338369701356896,54.53409974714127,12.648788417502892,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9270057682223387,0.9557420031463028,False,False,False,False,0.0669239847040843,0.1469498751038297,False,False,False,False,-27835.0,-59328.67550932788,False,False,False,False,21822.43416088607,False,False,False,False
2025-08-06 16:00:00+00:00,24.62,25.01,23.58,23.9,84470.0,,,,,,,,24.987612467360222,25.223814109811716,25.58125100774572,25.238704334425833,25.293471443684687,25.388895198125205,25.11572430961997,25.274418135525945,25.32904784205614,25.463305883883006,25.522635718304834,25.953618994125133,,,,24.987612467360222,25.11572430961997,25.274418135525945,25.953618994125133,25.364374953722365,,"rgba(239, 83, 80, 1.0)",0.8392183192634025,25.24087600303275,-1.5977677944514634,46.66581669330226,5.574891454109647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370636657288736,0.9890590809628005,False,False,False,False,-0.19709842995538868,-0.025074277425779487,False,False,False,False,-112305.0,-60150.01387352434,False,False,False,False,22793.714251414967,False,False,False,False
2025-08-06 17:00:00+00:00,23.86,24.17,23.07,23.25,77413.0,,,,,,,,24.625438811190644,25.037765734363045,25.454663861008807,25.182838832004183,25.23935552175105,25.33865219032213,25.088620678084684,25.247724415647056,25.302451565507152,25.436919697265903,25.49659272175034,25.92819765756657,,,,24.625438811190644,25.088620678084684,25.247724415647056,25.92819765756657,25.281601807205124,,"rgba(239, 83, 80, 1.0)",0.8585566927084655,25.16050837205048,-2.225255930419051,39.75024826739896,-0.49707602175033827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9266714593817396,0.9995891958508777,False,False,False,False,-0.34282825441539394,-0.18395126592058672,False,False,False,False,-189718.0,-62158.819859981326,False,False,False,False,23640.524883175975,False,False,False,False
2025-08-06 18:00:00+00:00,23.26,23.4,22.785,22.97,60342.0,,,,,,,,24.37488922014819,24.883919237938265,25.34606034641379,25.13086463222364,25.189174704838333,25.29227820559435,25.062383215740585,25.222318547843372,25.27727138412003,25.41223238375357,25.4723378076081,25.905183877980843,,,,24.37488922014819,25.062383215740585,25.222318547843372,25.905183877980843,25.214076130350254,,"rgba(239, 83, 80, 1.0)",0.8847876367592775,25.093047399961904,-2.3994993959658126,34.51100678961393,-5.062595772163164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171863817605561,1.0192209385543398,False,False,False,False,-0.34282825441539394,-0.2633897601679903,False,False,False,False,-250060.0,-65072.01645129944,False,False,False,False,24209.54000126627,False,False,False,False
2025-08-06 19:00:00+00:00,22.98,23.39,22.455,22.88,110012.0,,,,,,,,24.044978096408524,24.639445471186487,25.16048960702594,25.03625293132134,25.097621113401285,25.207289342479605,25.012959440349515,25.17452090382984,25.22992027313674,25.365860151589366,25.42678779773756,25.86209993648934,,,,24.044978096408524,25.012959440349515,25.17452090382984,25.86209993648934,25.1048520887463,,"rgba(239, 83, 80, 1.0)",0.9114086859322217,24.981404159682462,-2.305666154073429,30.812737251622075,-8.376912348366545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9069038714242393,1.023349843323562,False,False,False,False,-0.34282825441539394,-0.3031090072916921,False,False,False,False,-360072.0,-69645.65960709324,False,False,False,False,25539.810698921054,False,False,False,False
2025-08-07 14:00:00+00:00,22.53,22.78,22.11,22.73,32812.0,,,,,,,,23.95035045258942,24.564715801924322,25.10231288705935,25.00495621192767,25.067363087904656,25.179226278846002,24.99615098272154,25.158389476341952,25.213978850348745,25.350336561648202,25.41157244180563,25.847915977885428,,,,23.95035045258942,24.99615098272154,25.158389476341952,25.847915977885428,25.070605750916908,,"rgba(239, 83, 80, 1.0)",0.9422098807905632,24.94602266784752,-2.3519416565533784,27.989119009374075,-11.10485288684557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997797356828194,1.0308370044052861,False,False,False,False,-0.34282825441539394,-0.322968630853543,False,False,False,False,-392884.0,-74657.10674496776,False,False,False,False,25652.557819868012,False,False,False,False
2025-08-07 15:00:00+00:00,22.75,22.75,22.38,22.56,33769.0,,,,,,,,23.866051201844915,24.493989822988016,25.045597578507767,24.973852917632694,25.03724180253413,25.15120466601341,24.979251300004826,25.142138659068458,25.197910029268424,25.3346684721907,25.39620577156755,25.83354632429056,,,,23.866051201844915,24.979251300004826,25.142138659068458,25.83354632429056,25.03763821215929,,"rgba(239, 83, 80, 1.0)",0.9777846443929874,24.911773759164472,-2.405206271800744,25.695145087372513,-13.544436810386046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9047809162591077,1.0304421598961968,False,False,False,False,-0.3211831436000678,-0.32207588722680536,False,False,False,False,-426653.0,-80114.40741558842,False,False,False,False,25778.394132738278,False,False,False,False
2025-08-07 16:00:00+00:00,22.57,22.69,22.035,22.105,51198.0,,,,,,,,23.731952382051013,24.381232147344566,24.954894220585416,24.92274764255684,24.987797160926757,25.105265894624576,24.951084786338637,25.115188859535863,25.17130513793455,25.30882415154039,25.370895861517887,25.810109488939922,,,,23.731952382051013,24.951084786338637,25.115188859535863,25.810109488939922,24.984274811158034,,"rgba(239, 83, 80, 1.0)",1.0283064315256563,24.85615877388703,-2.675426983185595,23.162106853657114,-16.34777834580447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899830220713073,1.0390492359932089,False,False,False,False,-0.34282825441539394,-0.3324520708210996,False,False,False,False,-477851.0,-86280.86621534673,False,False,False,False,26172.49654928497,False,False,False,False
2025-08-07 17:00:00+00:00,22.105,22.23,21.955,21.965,40867.0,,,,,,,,23.625825854108673,24.29029484560684,24.88087380531507,24.879946750702796,24.94638802518508,25.06678235041623,24.927149644545448,25.092349274751914,25.14877810513855,25.286987393946617,25.349527477554922,25.790436432512855,,,,23.625825854108673,24.927149644545448,25.092349274751914,25.790436432512855,24.94044499664875,,"rgba(239, 83, 80, 1.0)",1.0845011598729073,24.810306498032727,-2.6236085338683903,21.18955636801489,-18.715672487993945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905248397435896,1.050480769230769,False,False,False,False,-0.34282825441539394,-0.3376401626182468,False,False,False,False,-518718.0,-92985.31790193051,False,False,False,False,26400.318308210783,False,False,False,False
2025-08-07 18:00:00+00:00,21.98,22.1,21.81,22.04,30062.0,,,,,,,,23.552971594527932,24.225943815849384,24.827561105034867,24.84854476370854,24.915980623884934,25.038474787202567,24.90939125353265,25.0754010166064,25.132061501467415,25.27078304979584,25.333669422910067,25.775840130963413,,,,23.552971594527932,24.90939125353265,25.0754010166064,25.775840130963413,24.908885255456997,,"rgba(239, 83, 80, 1.0)",1.1328764195541807,24.777182505298832,-2.416135121230604,20.635296383671523,-19.871317259852862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8900240384615384,1.0480769230769227,False,False,False,False,-0.34282825441539394,-0.3402342085168204,False,False,False,False,-488656.0,-99119.74708174555,False,False,False,False,26457.08856699821,False,False,False,False
2025-08-07 19:00:00+00:00,22.035,22.045,21.43,21.51,109593.0,,,,,,,,23.289712637181662,23.98925077942624,24.628554606931043,24.727383558904993,24.798622544551527,24.929119451174348,24.8395053319102,25.008881264318667,25.066511075074423,25.20738067255047,25.271670610415487,25.719129087243015,,,,23.289712637181662,24.8395053319102,25.008881264318667,25.719129087243015,24.78964346830684,,"rgba(239, 83, 80, 1.0)",1.1961378841244679,24.65153193271026,-2.626396149144421,19.09531509636498,-22.021922136697725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8805212892956626,1.0512335853561479,False,False,False,False,-0.34282825441539394,-0.3415312314661072,False,False,False,False,-598249.0,-106858.18511148593,False,False,False,False,27746.01742642459,False,False,False,False
2025-08-08 14:00:00+00:00,21.5,21.985,21.48,21.62,32084.0,,,,,,,,23.227272575465797,23.92888551288118,24.575545407492015,24.69400397904496,24.766198504714197,24.898745776656586,24.81982006937924,24.990084067338028,25.04797012396621,25.189409181749717,25.25407827065486,25.702955230377892,,,,23.227272575465797,24.81982006937924,24.990084067338028,25.702955230377892,24.757914058310053,,"rgba(239, 83, 80, 1.0)",1.2486221306805152,24.617916031398956,-2.400979413815973,19.19673623700482,-22.65646848997592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8795168795168797,1.0544500544500544,False,False,False,False,-0.34282825441539394,-0.3421797429407506,False,False,False,False,-566165.0,-113979.22100123033,False,False,False,False,27813.272970200953,False,False,False,False
2025-08-08 15:00:00+00:00,21.62,21.755,21.465,21.59,24118.0,,,,,,,,23.180841858912046,23.883781088486035,24.53571358862572,24.66863964898645,24.741553189592107,24.875643830514473,24.804754537254365,24.975704550094356,25.0337889558118,25.175669154696347,25.24062969997497,25.69060633471145,,,,23.180841858912046,24.804754537254365,24.975704550094356,25.69060633471145,24.733943869805007,,"rgba(239, 83, 80, 1.0)",1.2987836721436536,24.59249582340549,-2.3117751537866535,19.185377970592466,-23.463581936775352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767204673730072,1.062481433805327,False,False,False,False,-0.34282825441539394,-0.34250399867807224,False,False,False,False,-590283.0,-121363.77571438954,False,False,False,False,27755.98191639939,False,False,False,False
2025-08-08 16:00:00+00:00,21.59,21.915,21.56,21.785,18377.0,,,,,,,,23.150405837607725,23.852755068347545,24.507588888357184,24.65052287352943,24.72391602905432,24.859054282800457,24.793903006762243,24.965313313658996,25.023530645018194,25.16570689154475,25.23086858330837,25.681590259484558,,,,23.150405837607725,24.793903006762243,24.965313313658996,25.681590259484558,24.717096306622818,,"rgba(239, 83, 80, 1.0)",1.3388343962344518,24.57459127537223,-2.0835969580839246,21.386887039143055,-23.463581936775352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8807212205270457,1.0589459084604713,False,False,False,False,-0.3237239325682974,-0.33311396562318485,False,False,False,False,-571906.0,-128348.92647850752,False,False,False,False,27610.57134405211,False,False,False,False
2025-08-08 17:00:00+00:00,21.79,21.855,21.705,21.715,12357.0,,,,,,,,23.130730266865235,23.83244433483672,24.48902866920601,24.638487740068193,24.712192877139966,24.848015765780676,24.786661479006106,24.958374493162584,25.0166792767955,25.15905041630785,25.22434510667372,25.6755585700374,,,,23.130730266865235,24.786661479006106,24.958374493162584,25.6755585700374,24.705964082989997,,"rgba(239, 83, 80, 0.75)",1.381819804812807,24.562752124788044,-2.0608708276357532,22.579061068135086,-23.463581936775352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8860041778573562,1.056997911071322,False,False,False,False,-0.3174068534565095,-0.32526040953984714,False,False,False,False,-584263.0,-135417.36172690275,False,False,False,False,27374.08186584975,False,False,False,False
2025-08-08 18:00:00+00:00,21.715,21.735,21.255,21.44,18912.0,,,,,,,,23.09570771746684,23.79799174704515,24.458222664910338,24.618478584773587,24.692735508686496,24.829746698299935,24.774620577916984,24.946883160795963,25.005347326824477,25.148073471189985,25.21360095028163,25.665701890259033,,,,23.09570771746684,24.774620577916984,24.946883160795963,25.665701890259033,24.68725919153753,,"rgba(239, 83, 80, 0.75)",1.4309570507464628,24.542882509766418,-2.1683966742033167,22.341480276143457,-23.463581936775352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8787579113924051,1.0546874999999998,False,False,False,False,-0.34282825441539394,-0.3340443319776205,False,False,False,False,-603175.0,-142669.41813423758,False,False,False,False,27242.88679816215,False,False,False,False
2025-08-08 19:00:00+00:00,21.435,21.445,21.09,21.325,60552.0,,,,,,,,22.980853267179597,23.685658737809696,24.35766866681328,24.552310089224807,24.628392548696606,24.769322042021493,24.73446329234247,24.90860856834723,24.96762041706758,25.111567520511592,25.177883009629227,25.633034572914653,,,,22.980853267179597,24.73446329234247,24.90860856834723,25.633034572914653,24.625615227713183,,"rgba(239, 83, 80, 0.75)",1.4805150430822138,24.47735454543286,-2.1292283115679282,21.78113036361691,-23.463581936775352,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8768594227169737,1.058811939710373,False,False,False,False,-0.34282825441539394,-0.33843629319650725,False,False,False,False,-663727.0,-150747.8302561874,False,False,False,False,27759.30715788057,False,False,False,False
2025-08-11 14:00:00+00:00,20.87,21.21,20.6,20.68,27520.0,,,,,,,,22.920531229639234,23.62876161499153,24.307559012687243,24.519013407564326,24.596058904103923,24.7390235197757,24.71413933151298,24.889316594578847,24.948629975574395,25.093249489445927,25.159983589345128,25.61680523780458,,,,22.920531229639234,24.71413933151298,24.889316594578847,25.61680523780458,24.594422658918646,,"rgba(239, 83, 80, 1.0)",1.5475664622092633,24.44420484645234,-2.432338085873653,19.629764914857773,-25.550235338752465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8693315089913997,1.0604964816262703,False,False,False,False,-0.34282825441539394,-0.3406322738059506,False,False,False,False,-691247.0,-159127.66234523873,False,False,False,False,27755.596969386297,False,False,False,False
2025-08-11 15:00:00+00:00,20.68,21.06,20.68,20.86,38859.0,,,,,,,,22.84229400483801,23.55317999615986,24.239900376422085,24.473456686892103,24.55176468499659,24.697420259174027,24.686066557661935,24.862627792516093,24.922345990339725,25.06786941883973,25.13517054868973,25.594248966803274,,,,22.84229400483801,24.686066557661935,24.862627792516093,25.594248966803274,24.55219544027776,,"rgba(239, 83, 80, 1.0)",1.605692365608343,24.399264392692007,-2.2041983062870822,20.31149025473162,-25.550235338752465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.870788162906534,1.0640687567145228,False,False,False,False,-0.34282825441539394,-0.3417302641106723,False,False,False,False,-652388.0,-166775.10944066136,False,False,False,False,27927.742752806662,False,False,False,False
2025-08-11 16:00:00+00:00,20.865,21.005,20.64,20.78,28964.0,,,,,,,,22.786138534584083,23.498315189236894,24.1903333710685,24.4396955592765,24.51891599785056,24.666524232766193,24.66509169468396,24.84267716005902,24.902695414435954,25.048889550918364,25.116611415651967,25.57736950637319,,,,22.786138534584083,24.66509169468396,24.84267716005902,25.57736950637319,24.521104802242103,,"rgba(239, 83, 80, 1.0)",1.6628317673434174,24.366145885143833,-2.1566498521213306,20.504931635893556,-25.550235338752465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8670176464853271,1.0668811543336256,False,False,False,False,-0.34282825441539394,-0.34227925926303315,False,False,False,False,-681352.0,-174753.04572840303,False,False,False,False,27943.80875663912,False,False,False,False
2025-08-11 17:00:00+00:00,20.78,20.79,20.385,20.525,31791.0,,,,,,,,22.72085862155741,23.435377869122398,24.133779454758667,24.40092912688036,24.481213056029986,24.63108380933527,24.64090296458676,24.819705815786826,24.880081458949302,25.02707475627059,25.095290833511065,25.558047160624252,,,,22.72085862155741,24.64090296458676,24.819705815786826,25.558047160624252,24.485362077284407,,"rgba(239, 83, 80, 1.0)",1.7274540580063118,24.328069296202305,-2.2015458405831656,19.83512269826206,-26.393724056559083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.866549775959478,1.0682836547827779,False,False,False,False,-0.34282825441539394,-0.3425537568392135,False,False,False,False,-713143.0,-183100.1768023813,False,False,False,False,28003.45513250518,False,False,False,False
2025-08-11 18:00:00+00:00,20.525,20.575,20.285,20.335,30912.0,,,,,,,,22.656283216883857,23.37327695389872,24.077940306119658,24.36234902419087,24.443688935461616,24.595802832772414,24.616694749170726,24.79673031488375,24.857468472106437,25.005272918023078,25.073986979167046,25.538772606073515,,,,22.656283216883857,24.616694749170726,24.79673031488375,25.538772606073515,24.449855609062638,,"rgba(239, 83, 80, 1.0)",1.794074649184588,24.290230058643626,-2.204607294596849,18.847817742432845,-27.649129039695403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864330900243309,1.070559610705596,False,False,False,False,-0.34282825441539394,-0.3426910056273037,False,False,False,False,-744055.0,-191797.15080544513,False,False,False,False,28048.548851381067,False,False,False,False
2025-08-11 19:00:00+00:00,20.335,20.395,20.045,20.24,113389.0,,,,,,,,22.4314237145829,23.15373217999681,23.877741769606285,24.221120358555197,24.306160029624714,24.46618108658455,24.526693450222584,24.71124851466638,24.773320016715942,24.92411405798355,24.994659982534472,25.466966937819013,,,,22.4314237145829,24.526693450222584,24.71124851466638,25.466966937819013,24.32111350824103,,"rgba(239, 83, 80, 1.0)",1.8594852406944031,24.152857197273466,-2.1042690265249195,17.925162071694274,-28.791225289551534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8592642919537999,1.073959041056003,False,False,False,False,-0.34282825441539394,-0.3427596300213488,False,False,False,False,-857444.0,-202117.25699450797,False,False,False,False,29371.656621127095,False,False,False,False
