date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_848,aVWAP_peak_846,aVWAP_peak_816,aVWAP_peak_783,aVWAP_peak_768,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_686,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_681,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_595,aVWAP_peak_539,aVWAP_peak_521,aVWAP_valley_887,aVWAP_valley_839,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_623,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_498,aVWAP_valley_469,aVWAP_valley_467,aVWAP_valley_401,aVWAP_OB_bull_401,aVWAP_OB_bear_686,aVWAP_OB_bear_521,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 15:00:00+00:00,1.47,1.485,1.46,1.46,8209.0,,,,,,,,,,,,,1.48838610836768,1.4907425281917828,1.4511730972417687,1.439761594949315,1.477014841331516,,,,,,,,1.4510266756561654,1.4729795127371297,1.4523910161794429,1.438313867507145,1.473041874046125,1.4613293047378269,1.4606269758870947,1.419724968841674,1.419724968841674,,1.477014841331516,1.4694156340164126,1.4536792744490754,"rgba(239, 83, 80, 0.75)",0.05943517931780384,1.4594036842988456,0.010033042854398254,46.92654291083359,-1.1254571629963621,False,True,False,True,True,2.942479424241899,0.0,0.0,0.0,0.0,0,0.9697406340057636,0.914985590778098,False,False,False,False,0.09456648533990222,0.08203822347942323,False,False,False,False,40549.0,150543.92173058834,False,False,False,False,5976.280521846835,False,False,False,False
2025-06-09 16:00:00+00:00,1.46,1.47,1.46,1.46,614.0,,,,,,,,,,,,,1.4883015222750728,1.4906543380024349,1.4511924175341722,1.4397862513273927,1.4770041480817668,,,,,,,,1.4511791431261771,1.47296027133357,1.452408822900599,1.4383494442990572,1.4730355936899797,1.4613304905078544,1.4606285708983606,1.4197441356109177,1.4197441356109177,,1.4770041480817668,1.4693877354441678,1.4537045590458144,"rgba(239, 83, 80, 0.75)",0.05935327127302894,1.4594110273117005,0.00992317147255761,47.286498651834805,-1.1254571629963621,False,True,False,True,True,2.942479424241899,0.0,0.0,0.0,0.0,0,0.9675036927621862,0.9290989660265879,False,False,False,False,0.08031498606888222,0.08117660477415273,False,False,False,False,40549.0,148838.57410685826,False,False,False,False,5893.1443897251775,False,False,False,False
2025-06-09 17:00:00+00:00,1.46,1.465,1.455,1.465,1241.0,,,,,,,,,,,,,1.4881209948151064,1.490467043265476,1.4512259453761647,1.4398324127766127,1.4769799574238234,,,,,,,,1.4514353391993595,1.4729149220956,1.4524391731189699,1.438416266778743,1.473020748500453,1.4613308920654142,1.4606298059991782,1.4197813443015799,1.4197813443015799,,1.4769799574238234,1.4693252707314368,1.4537460615074123,#000000,0.05923323878174756,1.4594189894076426,0.09422092573599496,48.13954184243186,-1.1254571629963621,False,True,False,False,True,3.3489670870619292,0.0,0.0,0.0,0.0,0,0.9630723781388479,0.927621861152142,False,False,False,False,0.07083239472989929,0.076004499752026,False,False,False,False,41790.0,147178.90629124804,False,False,False,False,5821.018120117034,False,False,False,False
2025-06-09 18:00:00+00:00,1.465,1.465,1.45,1.465,2333.0,,,,,,,,,,,,,1.487767186721962,1.4901014130440373,1.451278428587423,1.439912084041695,1.4769297593130903,,,,,,,,1.4518113950891456,1.472818159824699,1.45248548536722,1.4385319264106553,1.4729888639430577,1.4613279101690175,1.4606284004552064,1.4198483394511634,1.4198483394511634,,1.4769297593130903,1.4691977743416416,1.4538050600887706,#000000,0.059201746991501776,1.4594209404058553,0.0942380905574558,48.7082373028299,-1.1254571629963621,False,True,False,False,True,3.3489670870619292,0.0,0.0,0.0,0.0,0,0.9601769911504423,0.9292035398230087,False,False,False,False,0.066095969610643,0.0710502346813345,False,False,False,False,41790.0,145544.9697596008,False,False,False,False,5766.940319805142,False,False,False,False
2025-06-09 19:00:00+00:00,1.465,1.47,1.45,1.455,6759.0,,,,,,,,,,,,,1.4867320366863004,1.4890340123880255,1.4513986044534506,1.4401205294288009,1.4767718367618732,,,,,,,,1.4525474039815447,1.4725104302217646,1.4525874503511431,1.4388346376254346,1.4728856250021714,1.4613085974710085,1.4606136569132677,1.4200331744012806,1.4200331744012806,,1.4767718367618732,1.4688114039436901,1.4539151219959519,"rgba(239, 83, 80, 0.75)",0.05900351188203422,1.4593893502563229,-0.07439133902908089,47.7219012868275,-1.1254571629963621,False,True,False,True,True,2.43924858187815,0.0,0.0,0.0,0.0,0,0.9585798816568049,0.9349112426035506,False,False,False,False,0.07083239472989929,0.0709413147056169,False,False,False,False,35031.0,143831.57487960698,False,False,False,False,5782.321090040721,False,False,False,False
2025-06-10 14:00:00+00:00,1.46,1.465,1.435,1.435,2600.0,,,,,,,,,,,,,1.4861750039359032,1.4884721390642024,1.451356949584279,1.4401416765151522,1.476668386521514,,,,,,,,1.452233396807109,1.4722874278504907,1.4525368983281188,1.43887068183692,1.4728102654983768,1.4612682386078997,1.460575168492383,1.4200792154581967,1.4200792154581967,,1.476668386521514,1.4685628311242103,1.4538326616099368,"rgba(239, 83, 80, 1.0)",0.058746439416726186,1.4592779353062573,-0.4132664983155531,44.68457234472227,-1.671412837355362,False,True,False,True,False,0.6467132001995495,0.0,0.0,0.0,0.0,0,0.9513274336283186,0.9365781710914454,False,False,False,False,0.05190359271520284,0.06142245371040987,False,False,False,False,32431.0,142104.4341837991,False,False,False,False,5732.982778567221,False,False,False,False
2025-06-10 15:00:00+00:00,1.435,1.435,1.415,1.42,2152.0,,,,,,,,,,,,,1.485488321316137,1.4877913756875847,1.4512067600077705,1.4400815983612223,1.476525035106059,,,,,,,,1.4512713280222755,1.4719611662712895,1.452376736469491,1.438795860353889,1.47269984263978,1.4611906957894223,1.4604993386305967,1.4200841747741952,1.4200841747741952,,1.476525035106059,1.4682186180957546,1.4536098928688674,"rgba(239, 83, 80, 1.0)",0.05834102909337997,1.4590571084884285,-0.6694621108913631,41.162263890907326,-4.990155204329767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453471196454948,0.9468242245199409,False,False,False,False,0.022334434035189595,0.04187844387279974,False,False,False,False,30279.0,140370.7065220348,False,False,False,False,5677.463665721218,False,False,False,False
2025-06-10 16:00:00+00:00,1.42,1.425,1.405,1.405,601.0,,,,,,,,,,,,,1.4852637258425678,1.4875698375420672,1.451147667017292,1.4400532624494746,1.4764763874848676,,,,,,,,1.4509065178963716,1.471849150486813,1.452314478835871,1.4387594240079138,1.4726618251190435,1.461162440295707,1.4604715859463384,1.4200805936494878,1.4200805936494878,,1.4764763874848676,1.468102176067254,1.4535257520296934,"rgba(239, 83, 80, 1.0)",0.0578952922513031,1.4589768097113995,-0.9323177690701545,37.49775711143044,-8.311832246471539,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585253456221199,0.946236559139785,False,False,False,False,0.0024811081043385995,0.02217977598856917,False,False,False,False,29678.0,138654.5405294451,False,False,False,False,5598.758802686781,False,False,False,False
2025-06-10 17:00:00+00:00,1.405,1.405,1.39,1.405,3267.0,,,,,,,,,,,,,1.4838765470831177,1.4862060853648071,1.4507354890323942,1.4398373114302825,1.476165838239882,,,,,,,,1.4484790720982392,1.4711308041024265,1.451883166481182,1.4384784987982993,1.4724166193235617,1.4609733359327364,1.4602853425417737,1.4200342613453112,1.4200342613453112,,1.476165838239882,1.4673642542300966,1.4529601375779413,"rgba(239, 83, 80, 1.0)",0.057868521371853776,1.4584453617750195,-0.9235653600268823,35.05475259177918,-10.45874170794712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478527607361965,0.9493865030674847,False,False,False,False,-0.03226692226452756,-0.005043573137979197,False,False,False,False,29678.0,136964.98176154672,False,False,False,False,5562.607503420319,False,False,False,False
2025-06-10 18:00:00+00:00,1.405,1.41,1.4,1.405,2217.0,,,,,,,,,,,,,1.4830152280096869,1.4853568648908722,1.4504867406075388,1.43971031471981,1.4759702709871905,,,,,,,,1.4471162401621187,1.4706851519176782,1.4516223227162157,1.4383146417583033,1.4722625860491705,1.4608561422396835,1.4601700372128876,1.4200107581701096,1.4200107581701096,,1.4759702709871905,1.4669078838430196,1.4526297350282709,"rgba(239, 83, 80, 1.0)",0.05790447243457848,1.4581256957531403,-0.9174713717176626,33.42608291201167,-11.914503810516386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523809523809526,0.9477726574500771,False,False,False,False,-0.017370261886183676,-0.011206917512081437,False,False,False,False,29678.0,135301.61770322817,False,False,False,False,5510.73761964636,False,False,False,False
2025-06-10 19:00:00+00:00,1.405,1.415,1.405,1.41,952.0,,,,,,,,,,,,,1.4826744518581345,1.4850199811224178,1.450392404495299,1.4396638795492447,1.4758925153459304,,,,,,,,1.446623303851269,1.470510049959336,1.4515231197278775,1.4382552577295362,1.4722015593185207,1.4608104599954839,1.4601251454897781,1.4200040424710796,1.4200040424710796,,1.4758925153459304,1.466728646474205,1.45250661731786,"rgba(239, 83, 80, 1.0)",0.05788362042506019,1.4580035685818198,-0.8293117850838015,33.55240034638038,-11.914503810516386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9538461538461539,0.946153846153846,False,False,False,False,-0.007443843518711122,-0.009325380515396279,False,False,False,False,30630.0,133678.80192488353,False,False,False,False,5440.059517016184,False,False,False,False
2025-06-11 14:00:00+00:00,1.39,1.405,1.385,1.395,312.0,,,,,,,,,,,,,1.4825405512125795,1.48488828348096,1.4503501374870484,1.4396410134815818,1.4758612803180127,,,,,,,1.3950000000000002,1.4463995842246113,1.47043871203473,1.4514790030186289,1.4382255467665863,1.4721767681394058,1.460791091817953,1.4601060530747723,1.419998546345397,1.419998546345397,,1.4758612803180127,1.4666562531960365,1.4460683672691206,"rgba(239, 83, 80, 1.0)",0.05788362042506019,1.4550132608688584,-1.0367917629920085,31.952272287458598,-13.51561246148438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9445300462249614,0.9537750385208013,False,False,False,False,-0.037235332185718575,-0.023280356350557425,False,False,False,False,30318.0,132076.30887178457,False,False,False,False,5360.554718302755,False,False,False,False
2025-06-11 15:00:00+00:00,1.4,1.435,1.395,1.435,10908.0,,,,,,,,,,,,,1.4794549490311977,1.4818119649731676,1.4496048229889988,1.4393249501879632,1.4751394143060546,,,,,,,1.4209251336898396,1.4431453000731789,1.4688792875183816,1.4506871010370603,1.4378372235682955,1.4716159897703036,1.460392630105387,1.4597160657455595,1.4200112678826657,1.4200112678826657,,1.4751394143060546,1.4650672202974764,1.4481344443767414,"rgba(239, 83, 80, 0.75)",0.05774477863372921,1.455332314172072,-0.35210653938147846,38.238202631488335,-16.700124027507123,False,True,False,True,True,0.8718662217414384,0.0,0.0,0.0,0.0,0,0.9379844961240309,0.9627906976744186,False,False,False,False,0.0024811081043385995,-0.010399624123109413,False,False,False,False,41226.0,130667.77695129179,False,False,False,False,5446.56162189496,False,False,False,False
2025-06-11 16:00:00+00:00,1.435,1.44,1.425,1.425,10169.0,,,,,,,,,,,,,1.4772234350641473,1.479563625501408,1.449141152902724,1.4391745532520959,1.4745857712324884,,,,,,,1.4252396091448876,1.4417090357540663,1.4677539346396302,1.4501871993447668,1.4376695497095218,1.4711896710011136,1.4601067815008668,1.4594376395128708,1.4200817824700145,1.4200817824700145,,1.4745857712324884,1.4639377075905728,1.4481528003419708,"rgba(239, 83, 80, 0.75)",0.05766476589065592,1.4549192006027944,-0.5188471702031578,41.07220820630535,-14.211961244892592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558359621451105,0.9605678233438487,False,False,False,False,0.03723513341420308,0.013417754645546832,False,False,False,False,31057.0,129123.423820264,False,False,False,False,5519.777720780309,False,False,False,False
2025-06-11 17:00:00+00:00,1.425,1.43,1.415,1.415,7700.0,,,,,,,,,,,,,1.4753328956890608,1.4776687324409186,1.4486284607979336,1.4389432091143695,1.474083485202469,,,,,,,1.423852659080752,1.4400502293980084,1.4667297543711102,1.4496447671076451,1.437387865901462,1.4707956555320976,1.4598231750192014,1.459159814118141,1.4200813476335024,1.4200813476335024,,1.474083485202469,1.4629313566489501,1.4475028075735468,"rgba(239, 83, 80, 0.75)",0.05759817314419337,1.4542273019223326,-0.6810511476488939,41.6736543147877,-13.680632356220144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9369085173501578,0.968454258675079,False,False,False,False,0.017370063330105198,0.015393908987826015,False,False,False,False,23357.0,127483.63430367075,False,False,False,False,5553.579616582165,False,False,False,False
2025-06-11 18:00:00+00:00,1.415,1.43,1.415,1.415,12014.0,,,,,,,,,,,,,1.4726204368641531,1.4749416265833246,1.4478635972110419,1.4385931960966751,1.4733179902663613,,,,,,,1.4227265649709266,1.4379144537541935,1.465216671428084,1.448836305882371,1.436965868857007,1.470192860336645,1.45938859898116,1.4587340676670548,1.4200806783353717,1.4200806783353717,,1.4733179902663613,1.461467369404311,1.4466728966903126,"rgba(239, 83, 80, 0.75)",0.05753079864552308,1.4532658776840486,-0.665137258389621,42.07461838710926,-13.150468244968764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9330143540669857,0.9824561403508772,False,False,False,False,0.0487269281746038,0.03206041858121491,False,False,False,False,23357.0,125869.26788035803,False,False,False,False,5653.741172914224,False,False,False,False
2025-06-11 19:00:00+00:00,1.415,1.435,1.405,1.43,31171.0,,,,,,,,,,,,,1.4670590875689138,1.4693015806234841,1.4462734247133717,1.4378951113367944,1.4715474139563776,,,,,,,1.4229882576491315,1.434757182750285,1.4619707332920617,1.447151019075603,1.436158294896866,1.4687931630369198,1.4583958574773401,1.457762876372217,1.4201486616694816,1.4201486616694816,,1.4715474139563776,1.4584153236397883,1.4453473384688784,"rgba(239, 83, 80, 0.75)",0.0574466458299877,1.4514319718727966,-0.3730761224288741,44.92473520908203,-10.29367161499507,False,True,False,True,True,0.4611300951738322,0.0,0.0,0.0,0.0,0,0.9333333333333335,0.9666666666666667,False,False,False,False,0.046396775477080564,0.03922859702914774,False,False,False,False,54528.0,124763.2017116703,False,False,False,False,6049.357588838034,False,False,False,False
2025-06-12 14:00:00+00:00,1.45,1.505,1.445,1.495,3200.0,,,,,,,,,,,,,1.4672263593021078,1.469438768021727,1.446507405930667,1.4380997152536954,1.4715840787457444,,,,,,,1.4254761463108707,1.4357772590538842,1.4621261984810408,1.4473835935273665,1.436433377471935,1.4688325182731743,1.4584614497012234,1.4578300095341827,1.4202803766248508,1.4202803766248508,,1.4715840787457444,1.4585712654507883,1.4458445476642807,"rgba(38, 166, 154, 0.5)",0.05788595497858446,1.4517509743280879,0.7471419567650338,53.37602265321583,-2.4745015651909767,False,False,True,False,True,6.131820048576746,0.0,0.0,0.0,0.0,0,0.9455676516329705,0.942457231726283,False,False,False,False,0.16792427742180688,0.10357643722547731,False,False,False,False,57728.0,123723.89625877619,False,False,False,False,6005.181502189382,False,False,False,False
2025-06-12 15:00:00+00:00,1.495,1.515,1.495,1.515,100.0,,,,,,,,,,,,,1.4672410639442055,1.4694522485053285,1.4465201759513433,1.4381099730387354,1.471588239289919,,,,,,,1.4255857834705055,1.4358265311204075,1.4621375933292076,1.447396424997509,1.4364469564910838,1.4688362915646545,1.4584658421672556,1.4578344415591862,1.4202862677432901,1.4202862677432901,,1.471588239289919,1.4585823401459064,1.4458684591603443,"rgba(38, 166, 154, 1.0)",0.05864168182142942,1.451767707662118,1.0782823816416345,60.209967856981805,3.5055149545636652,True,False,True,False,True,7.73843075737015,0.0,0.0,0.0,0.0,0,0.9610591900311528,0.9454828660436139,False,False,False,False,0.2673209616214553,0.1854486994234663,False,False,False,False,57828.0,122702.25445631455,False,False,False,False,5913.62830060505,False,False,False,False
2025-06-12 16:00:00+00:00,1.515,1.54,1.515,1.535,11344.0,,,,,,,,,,,,,1.4696884672017965,1.4717427610056388,1.4484313939181115,1.439607610304153,1.47232891136388,,,,,,,1.439213281483697,1.442562368642287,1.4639843621932278,1.449323149911106,1.4384092218789273,1.46949197392672,1.4591734859979886,1.4585457801010788,1.42111268110962,1.42111268110962,,1.47232891136388,1.4603598287587158,1.4490907005827391,"rgba(38, 166, 154, 1.0)",0.059771486769441697,1.4541491997846274,1.3526650345379672,65.80996607965368,8.26717711329782,True,False,True,False,True,9.302355233744155,0.0,0.0,0.0,0.0,0,0.9903691813804173,0.9341894060995184,False,False,False,False,0.32362655935979656,0.25453762939163144,False,False,False,False,69172.0,121872.32803063525,False,False,False,False,5997.820109897994,False,False,False,False
2025-06-12 17:00:00+00:00,1.54,1.545,1.525,1.535,6589.0,,,,,,,,,,,,1.535,1.4711350582440286,1.4731028232253682,1.449567464411524,1.4405021782786966,1.4727871158094699,,,,,,,1.4459629225619468,1.4462494879602559,1.465089406183925,1.4504683815648447,1.4395718203617172,1.469897344004648,1.4596066849384117,1.4589810130154832,1.4216087809162905,1.4216087809162905,,1.4727871158094699,1.4736824399948478,1.4508262046119471,"rgba(38, 166, 154, 1.0)",0.06042641269635538,1.4592867769849827,1.25298225786592,69.54329822810159,11.392352524635044,True,False,True,False,True,9.302355233744155,0.0,0.0,0.0,0.0,0,0.9935897435897436,0.9182692307692306,False,False,False,False,0.3428279967954657,0.2986828130935486,False,False,False,False,69172.0,121055.26868132307,False,True,False,False,6006.985689589498,False,False,False,False
2025-06-12 18:00:00+00:00,1.535,1.54,1.515,1.535,1481.0,,,,,,,,,,,,1.5340824039653036,1.4714266608688864,1.4733764641698515,1.4498040198876145,1.4406904274960939,1.4728809818166508,,,,,,,1.447273181875605,1.4469936801263976,1.465315641500539,1.4507066148075036,1.4398158036485842,1.4699808240650167,1.4596969616935542,1.4590717689325925,1.4217148034866338,1.4217148034866338,,1.4728809818166508,1.4737101597007334,1.451174364459603,"rgba(38, 166, 154, 1.0)",0.06098899620141783,1.459507721479459,1.237801623611342,72.03218632706687,13.569169330091604,True,False,True,False,True,9.302355233744155,0.0,0.0,0.0,0.0,0,0.9904306220095693,0.9186602870813396,False,False,False,False,0.32362655935979656,0.3111546862266726,False,False,False,False,69172.0,120250.87691882193,False,True,False,False,5936.8153688206685,False,False,False,False
2025-06-12 19:00:00+00:00,1.535,1.545,1.525,1.53,22230.0,,,,,,,,,,,1.533333333333333,1.533532838283828,1.4757112397972154,1.4774133095475344,1.4533355553738199,1.4435258491319367,1.4743339182462556,,,,,,,1.4635942005494034,1.457154243868008,1.4686971088941225,1.4542618382154644,1.4434557266178403,1.4712746505808774,1.4610876846439658,1.4604694156190323,1.423329886779009,1.423329886779009,,1.4743339182462556,1.4844551491019888,1.45592497286308,"rgba(38, 166, 154, 1.0)",0.06127459976675059,1.4668746251332394,1.0302046052859624,72.64069458594895,14.255621815118914,True,False,True,False,True,8.784895814399547,0.0,0.0,0.0,0.0,0,0.9920382165605096,0.9203821656050957,False,True,False,False,0.3428279967954657,0.3269913415110691,False,False,False,False,46942.0,119114.30518364639,False,False,False,False,6189.422882482363,False,False,False,False
2025-06-13 14:00:00+00:00,1.535,1.545,1.515,1.52,11200.0,,,,,,,,,,1.5266666666666668,1.5310998105494065,1.5316797991967868,1.4774281753135075,1.479029266473132,1.4548650137587147,1.4447884108669022,1.4749600391258706,,,,,,,1.4690950775332634,1.4610449941695822,1.470113613306775,1.4557981463027727,1.4450561101218022,1.4718387974141969,1.4617058127987614,1.46109121907131,1.4240777764207653,1.4240777764207653,,1.4749600391258706,1.4900646477438733,1.4577579496821367,"rgba(38, 166, 154, 1.0)",0.061288712715354014,1.471233847582853,0.7956791757665702,70.97016810209638,14.255621815118914,True,False,True,False,True,7.748323247336561,0.0,0.0,0.0,0.0,0,0.9936507936507935,0.9174603174603174,False,True,False,False,0.330000819831565,0.3284960806713171,False,False,False,False,35742.0,117821.71130483017,False,False,False,False,6267.106248645427,False,False,False,False
2025-06-13 15:00:00+00:00,1.525,1.535,1.515,1.535,7504.0,,,,,,,,,,1.5273353293413172,1.5305926613573066,1.5311673536854131,1.4785520159419905,1.4800897604572436,1.4558775193741504,1.4456298772941902,1.475384478841238,,,,,,,1.4723655111019553,1.4634771809149474,1.4710514134881165,1.4568148718906635,1.4461155689979728,1.4722216863363864,1.4621239398511165,1.4615117565398767,1.424580878114615,1.424580878114615,,1.475384478841238,1.4905786245366062,1.45891808969285,"rgba(38, 166, 154, 1.0)",0.06150697609301723,1.472160306927481,1.0216677369650935,71.20075562047812,14.255621815118914,True,False,True,False,True,8.998165400344693,0.0,0.0,0.0,0.0,0,0.9968354430379748,0.9145569620253166,False,False,False,False,0.3172776157234847,0.3228868481974009,False,False,False,False,43246.0,116665.4987264607,False,True,False,False,6286.282895953249,False,False,False,False
2025-06-13 16:00:00+00:00,1.535,1.545,1.53,1.53,6100.0,,,,,,,,,1.5350000000000004,1.5292202870504756,1.5311642641493388,1.5315916267421599,1.4795472000400771,1.4810333602837398,1.456754108116584,1.446355656913413,1.4757673828717273,,,,,,,1.4750557308022698,1.4655187393154396,1.471877942976444,1.457695709052852,1.447025382266589,1.4725656613380687,1.4624938247670525,1.461883476497642,1.4250123351531794,1.4250123351531794,1.5350000000000004,1.4757673828717273,1.4962704317963906,1.4599032002410597,"rgba(38, 166, 154, 1.0)",0.06171519882301802,1.476339554020813,0.8694851025769219,70.28832016903705,14.255621815118914,True,False,True,False,True,8.470525211888596,-1.0,1.545,1.53,0.0,0,1.0284757118927974,0.9045226130653267,False,False,False,False,0.34282799901632605,0.33285742360686343,False,False,False,False,37146.0,115432.63828108921,False,False,False,False,6283.394789039246,False,False,False,False
2025-06-13 17:00:00+00:00,1.53,1.53,1.5,1.515,11839.0,,,,,,,,,1.521800825018117,1.5246258494118932,1.5279137295534453,1.528657365221158,1.4807201489687138,1.482129646794543,1.457980155371752,1.4474208065029819,1.4762504224874602,,,,,,,1.4781292855239467,1.4681160650814558,1.4729331853370706,1.4589218774757253,1.4483494658154814,1.4730121658934294,1.463006001841777,1.4623998573379013,1.4256896339809446,1.4256896339809446,1.521800825018117,1.4762504224874602,1.4941665499255627,1.4611730598097479,"rgba(38, 166, 154, 0.75)",0.061682491273688064,1.4761799209445927,0.6293532938408843,66.69238741756897,14.255621815118914,True,False,True,False,False,6.895728513410116,0.0,0.0,0.0,0.0,0,1.0134680134680134,0.9040404040404042,False,False,False,False,0.28637275752666974,0.3096150905667666,False,False,False,False,25307.0,114035.34156355294,False,False,False,False,6369.5282031626675,False,False,False,False
2025-06-13 18:00:00+00:00,1.515,1.52,1.505,1.505,8434.0,,,,,,,,,1.5180269593902853,1.5218893227144663,1.525669024024247,1.5265697759263432,1.481394364479585,1.4827560586921644,1.4587486935145773,1.4481050016398602,1.4765438695424022,,,,,,,1.4797855140330876,1.4696258250454821,1.4735682980178644,1.459688790857178,1.449193264569343,1.4732873622130829,1.4633303139824858,1.4627272507332776,1.4261392838638989,1.4261392838638989,1.5180269593902853,1.4765438695424022,1.493300341102659,1.4619273225906335,"rgba(38, 166, 154, 0.75)",0.061088106508187225,1.476264070469694,0.4704013788093843,62.52182538525183,19.471844818050812,True,False,True,False,False,5.857968717293641,0.0,0.0,0.0,0.0,0,1.0050590219224285,0.90893760539629,False,False,False,False,0.2802141182526684,0.2949146044097175,False,False,False,False,16873.0,112528.94867109475,False,False,False,False,6401.535517842316,False,False,False,False
2025-06-13 19:00:00+00:00,1.505,1.515,1.495,1.5,20331.0,,,,,,,,,1.5116305883864336,1.5161214988992173,1.5204874027248452,1.5216337192293221,1.4825481092145343,1.4838136443726504,1.4602819289322357,1.4495232071720692,1.4770938432768,,,,,,,1.4824069957180246,1.472320617781064,1.474748943702961,1.4612132837617586,1.4509224773320555,1.473816751234576,1.4639849098983084,1.4633895225878772,1.4271191226125999,1.4271191226125999,1.5116305883864336,1.4770938432768,1.491459326912012,1.463324736069914,"rgba(38, 166, 154, 0.75)",0.06056624695545478,1.476330892286063,0.3907970016921336,58.87665791508287,15.899149453020271,True,False,True,False,False,5.338566739197013,0.0,0.0,0.0,0.0,0,1.0067681895093064,0.9086294416243655,False,False,False,False,0.2618598412986607,0.2783872228541891,False,False,False,False,-3458.0,110730.70140487622,False,False,False,False,6617.496207488171,False,False,False,False
2025-06-16 14:00:00+00:00,1.435,1.47,1.42,1.425,58514.0,,,,,,,,,1.4708684033783825,1.479391162720636,1.4875958705092414,1.4900283790034277,1.4767357421382095,1.477953068144197,1.4583052158767051,1.4487531245638545,1.4749314357557415,,,,,,,1.4717122694976636,1.4659632261584334,1.4710176946985951,1.4591232676832644,1.4498626519475324,1.4721042436649376,1.46283116647527,1.4622661098659722,1.4275143598803144,1.4275143598803144,1.4708684033783825,1.4749314357557415,1.4738402668989328,1.4602661099857759,"rgba(239, 83, 80, 0.5)",0.05999309269549316,1.4666924557670273,-0.694954267129478,48.761651443596094,6.561126114453252,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9900662251655631,0.9089403973509935,False,False,False,False,0.1200561056916616,0.19922166427292534,False,False,False,False,-61972.0,108053.14014278512,False,False,False,False,7422.093165511611,False,False,False,False
2025-06-16 15:00:00+00:00,1.425,1.44,1.42,1.425,7551.0,,,,,,,,,1.4680202597049425,1.476458715224165,1.4846844672300907,1.4871486692258078,1.475928336735385,1.4771414465466022,1.4579608839242155,1.448573374850247,1.4745983580667745,,,,,,,1.4703951557019215,1.4650763120903867,1.4704606688949342,1.45876454529698,1.4496312748181779,1.4718333237702566,1.4626320907778525,1.462070908494372,1.4275180678222879,1.4275180678222879,1.4680202597049425,1.4745983580667745,1.4722793901675812,1.4598202608519075,"rgba(239, 83, 80, 1.0)",0.05957053507101905,1.4657318358935696,-0.6837581002925304,42.01831379593824,0.6774124497955469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9900826446280993,0.9190082644628098,False,False,False,False,0.08555280344203045,0.1423872338574779,False,False,False,False,-61972.0,105417.09145840086,False,False,False,False,7424.091721085075,False,False,False,False
2025-06-16 16:00:00+00:00,1.425,1.435,1.42,1.425,4100.0,,,,,,,,,1.4665694923375747,1.4749529036017497,1.4831770625400023,1.4856536928855206,1.475486158545841,1.4766971091290884,1.457766881978612,1.448469166483931,1.4744130487875022,,,,,,,1.4696859263185789,1.4645909726438464,1.4701525388146977,1.4585627705826827,1.449498044931207,1.4716820388812186,1.462519751315379,1.4619606673420793,1.427515979918934,1.427515979918934,1.4665694923375747,1.4744130487875022,1.4714650573655357,1.4595742989720693,"rgba(239, 83, 80, 1.0)",0.059282648662414644,1.4652223171840866,-0.6784838075156312,37.522755364166336,-3.164794735833368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9198664440734559,False,False,False,False,0.06118721116286363,0.10178722251017076,False,False,False,False,-61972.0,102821.91174586752,False,False,False,False,7372.555415331818,False,False,False,False
