date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_849,aVWAP_peak_822,aVWAP_peak_792,aVWAP_peak_714,aVWAP_valley_863,aVWAP_valley_834,aVWAP_valley_810,aVWAP_valley_786,aVWAP_valley_772,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_622,aVWAP_valley_597,aVWAP_valley_570,aVWAP_valley_551,aVWAP_valley_509,aVWAP_valley_496,aVWAP_valley_481,aVWAP_valley_445,aVWAP_valley_421,aVWAP_valley_380,aVWAP_valley_360,aVWAP_valley_341,aVWAP_valley_246,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_112,aVWAP_valley_62,aVWAP_OB_bull_112,aVWAP_OB_bear_714,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 15:00:00+00:00,103.95,104.16,103.735,104.09,21946.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.83989164577335,104.81398954478668,104.66999726830483,104.53984595257522,102.95530306701689,100.49962381144125,102.95530306701689,,,103.71977521498303,"rgba(239, 83, 80, 1.0)",0.8379342520805816,102.90005785769915,1.420090107721742,44.44968823134217,0.8890642297188123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.958213961288519,0.976591433163301,False,False,False,False,-0.08745420311055553,-0.07513711455626315,False,False,False,False,-684672.0,-581736.6210746026,False,False,False,False,29105.349192042355,False,False,False,False
2025-06-02 16:00:00+00:00,104.07,104.075,103.42,103.7,17310.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.82217262446316,104.80670871230433,104.66480619738816,104.53610510317145,102.957852706491,100.50727340050241,102.957852706491,,,103.71581979072009,"rgba(239, 83, 80, 1.0)",0.808887429666764,102.8908411467341,1.0003355517581065,41.57635274048583,-1.89805795187403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9522354111877173,0.9955931480560096,False,False,False,False,-0.12073284851348627,-0.0979349815348747,False,False,False,False,-701982.0,-583600.8905153064,False,False,False,False,28922.475561157975,False,False,False,False
2025-06-02 17:00:00+00:00,103.7,103.87,103.59,103.75,5940.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.81624941475906,104.80424430183855,104.66304754485908,104.53483731224631,102.95872939954035,100.50989410905825,102.95872939954035,,,103.71450034705026,"rgba(239, 83, 80, 1.0)",0.8146662777746327,102.88809989051174,1.0579793628412522,40.01802130229886,-3.5064033006192616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9564658863830998,0.9959320582357978,False,False,False,False,-0.12365637141725079,-0.11079567647606275,False,False,False,False,-696042.0,-585344.1635305729,False,False,False,False,28566.158110597386,False,False,False,False
2025-06-02 18:00:00+00:00,103.75,104.175,103.745,104.175,11151.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.80829396169133,104.80091841045672,104.660809630384,104.53334378113267,102.960991952496,100.51525115473268,102.960991952496,,,103.71326814848224,"rgba(239, 83, 80, 1.0)",0.8182003047773636,102.88595222334891,1.5754672408755026,41.87550782911581,-3.5064033006192616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9544644765908926,0.9924463763984892,False,False,False,False,-0.08538144312096517,-0.09808855979851397,False,False,False,False,-684891.0,-586887.5253363005,False,False,False,False,28296.155659270295,False,False,False,False
2025-06-02 19:00:00+00:00,104.18,104.235,104.015,104.21,39111.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.78580085232552,104.791285901437,104.65457820913598,104.52942833151953,102.96974601874271,100.53455797585596,102.96974601874271,,,103.71089954816944,"rgba(239, 83, 80, 0.75)",0.8235047438006029,102.88360538852902,1.6106702741619383,43.34230546899947,-3.5064033006192616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.956186119648345,0.9950682581659639,False,False,False,False,-0.05808269102475627,-0.07808562541163512,False,False,False,False,-645780.0,-587800.5869589935,False,False,False,False,28463.827664552926,False,False,False,False
2025-06-03 14:00:00+00:00,102.835,102.99,102.345,102.46,42325.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.70741707798199,104.75654550453021,104.62761254006504,104.50813360340727,102.96681831551606,100.54634249137693,102.96681831551606,,,103.68547825547957,"rgba(239, 83, 80, 1.0)",0.877677945818178,102.84185721506014,-0.4350766894389501,37.92287770010441,-5.700520215480374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415135210677099,0.9971350709244637,False,False,False,False,-0.30721925213765633,-0.19265243877464572,False,False,False,False,-688105.0,-589355.6941379238,False,False,False,False,28678.729561226522,False,False,False,False
2025-06-03 15:00:00+00:00,102.46,103.245,102.15,102.92,29475.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.66028828021425,104.73488685390704,104.61081636875343,104.49490026371517,102.96575289297337,100.55515654879548,102.96575289297337,,,103.67030020139312,"rgba(239, 83, 80, 1.0)",0.912654538314116,102.81803627397896,0.11172214867784559,36.965115505428436,-6.701203448617392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9414793681720128,0.9985387238188017,False,False,False,False,-0.3018093943615786,-0.24723091656811216,False,False,False,False,-658630.0,-590429.7143838474,False,False,False,False,28691.07483934704,False,False,False,False
2025-06-03 16:00:00+00:00,102.92,103.125,102.79,103.02,24306.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.62718445914048,104.7192219384011,104.59872364016557,104.48542909722167,102.96580927677527,100.56304535321726,102.96580927677527,,,103.65990229415355,"rgba(239, 83, 80, 1.0)",0.9418511722292868,102.81039496139363,0.22254581698958978,36.88998376374316,-7.049638722587375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9567927170868346,0.9894257703081233,False,False,False,False,-0.2555990238405921,-0.2514149702043521,False,False,False,False,-634324.0,-591110.2459437877,False,False,False,False,28623.089182923053,False,False,False,False
2025-06-03 17:00:00+00:00,103.025,103.525,102.84,103.1,26380.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.59639458238955,104.70422705680906,104.58720918531826,104.4764721256897,102.9667251012251,100.57217140593251,102.9667251012251,,,103.65053324289403,"rgba(239, 83, 80, 1.0)",0.9671242175911581,102.80538182983098,0.3046332258154281,37.32243959724417,-7.049638722587375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578594851043045,0.98318565548036,False,False,False,False,-0.21646073812632133,-0.23393785416533672,False,False,False,False,-607944.0,-591371.2343787678,False,False,False,False,28588.312606443626,False,False,False,False
2025-06-03 18:00:00+00:00,103.125,103.45,102.69,103.28,21591.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.57188411688317,104.69204983279099,104.57782356725265,104.4691482519281,102.9674089006914,100.57954993600134,102.9674089006914,,,103.64297743425793,"rgba(239, 83, 80, 1.0)",0.9859247042860758,102.79977188907155,0.4870839617272718,38.73888415021831,-7.049638722587375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9530978977312146,0.9864011656143761,False,False,False,False,-0.23594115760166962,-0.23493950588350315,False,False,False,False,-586353.0,-591293.4322953761,False,False,False,False,28479.827139677058,False,False,False,False
2025-06-03 19:00:00+00:00,103.28,103.285,102.635,103.085,74599.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.48559694226951,104.64777398398589,104.54327999309005,104.44187933925825,102.96786972015751,100.60336044629459,102.96786972015751,,,103.61496007084263,"rgba(239, 83, 80, 1.0)",1.0009380645215173,102.77289298594992,0.311814511919145,38.81632937208333,-7.049638722587375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523085429914291,0.9891484655792095,False,False,False,False,-0.2551601283957898,-0.24504981713964646,False,False,False,False,-660952.0,-592373.4100892462,False,False,False,False,29194.853075496016,False,False,False,False
2025-06-04 14:00:00+00:00,102.845,103.435,102.81,103.23,25290.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.46132283925037,104.63466462712925,104.53306585199199,104.43384416802046,102.96873433689008,100.61184698914916,102.96873433689008,,,103.60724646873855,"rgba(239, 83, 80, 0.75)",1.013875656501292,102.7676579004798,0.45601459760426793,39.8795727713904,-7.049638722587375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509763476347632,0.989342684268427,False,False,False,False,-0.22682926541714332,-0.2359395412783949,False,False,False,False,-635662.0,-593044.5510180951,False,False,False,False,29134.312717736386,False,False,False,False
2025-06-04 15:00:00+00:00,103.255,103.49,102.915,103.27,22911.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.44117277218871,104.62351346701078,104.52438421528323,104.4270271695432,102.96978391526726,100.61968669352534,102.96978391526726,,,103.60092803880308,"rgba(239, 83, 80, 0.75)",1.0242881817527554,102.76405107351945,0.4939517369172078,40.88220438158911,-7.049638722587375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9583447896618089,0.986939785537531,False,False,False,False,-0.21301482598516525,-0.22447718363178007,False,False,False,False,-612751.0,-593350.0773588999,False,False,False,False,29037.827249244347,False,False,False,False
2025-06-04 16:00:00+00:00,103.27,103.275,102.715,103.245,22983.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.41924932485479,104.61134843226142,104.51482028596888,104.41944053709038,102.97022806966636,100.62706384290824,102.97022806966636,,,103.59369174879168,"rgba(239, 83, 80, 0.75)",1.0322773956745908,102.75844199796354,0.4713442375811164,41.399471435885715,-7.049638722587375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9667035857676863,0.9855323272878305,False,False,False,False,-0.24902560247507302,-0.23675139305342655,False,False,False,False,-635734.0,-594007.1924386069,False,False,False,False,28943.953958558384,False,False,False,False
2025-06-04 17:00:00+00:00,103.265,103.28,102.88,103.13,15952.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.40464527796793,104.60311658393547,104.50833998148539,104.41429610563436,102.97058613553216,100.63219629008235,102.97058613553216,,,103.58886339577295,"rgba(239, 83, 80, 0.75)",1.0346902831191007,102.75488790503566,0.36253563127465677,41.01051597455202,-7.049638722587375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9591299528955387,0.9866999168744806,False,False,False,False,-0.234202634702727,-0.2354770138780768,False,False,False,False,-651686.0,-594901.437517078,False,False,False,False,28742.528315790034,False,False,False,False
2025-06-04 18:00:00+00:00,103.14,103.225,102.78,102.91,17362.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.38762814299949,104.59352317403264,104.50073525302466,104.40821536134766,102.97058945576549,100.63747610009787,102.97058945576549,,,103.58302791454463,"rgba(239, 83, 80, 1.0)",1.0398828329698586,102.74990451673959,0.15395530937190346,39.404264264240126,-7.152646712408924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9613593717423029,0.9868649662936968,False,False,False,False,-0.24771346184653692,-0.24159523786230686,False,False,False,False,-669048.0,-596050.9966253404,False,False,False,False,28566.086016320423,False,False,False,False
2025-06-04 19:00:00+00:00,102.91,103.11,102.385,102.44,52919.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.32675559329819,104.55921467074761,104.4731594536076,104.38585003764801,102.96756835675919,100.65119111077487,102.96756835675919,,,103.56062320380592,"rgba(239, 83, 80, 1.0)",1.0549512520222282,102.72678171948817,-0.2718435747039927,35.987573484360595,-10.488173851938107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9562720542447932,0.9845014875804332,False,False,False,False,-0.2928307576582048,-0.26721299776025587,False,False,False,False,-721967.0,-598003.1827241724,False,False,False,False,28943.650574206928,False,False,False,False
2025-06-05 14:00:00+00:00,102.5,102.905,101.875,102.43,33836.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.28473466862604,104.53521383078115,104.45367866673783,104.36990057647209,102.96424058852908,100.65881153612989,102.96424058852908,,,103.54442997787935,"rgba(239, 83, 80, 1.0)",1.07134731206187,102.70938704577586,-0.26078102089802435,33.66475702222721,-12.66773404458199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9486209505468048,0.9909897517023181,False,False,False,False,-0.34282825441539394,-0.3050206260878249,False,False,False,False,-755803.0,-600449.6915191464,False,False,False,False,29019.50095290139,False,False,False,False
2025-06-05 15:00:00+00:00,102.435,103.01,102.16,102.6,43568.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.2383651072864,104.5077237358608,104.43136346784362,104.35165162996326,102.96141995366214,100.6695662237763,102.96141995366214,,,103.52668168639876,"rgba(239, 83, 80, 1.0)",1.0748750189233371,102.6927805336907,-0.08631750860079974,34.0419746607634,-12.66773404458199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9492788297217851,0.990429967872035,False,False,False,False,-0.30792940630043714,-0.306475016194131,False,False,False,False,-712235.0,-602182.7970769891,False,False,False,False,29245.05907766261,False,False,False,False
2025-06-05 16:00:00+00:00,102.615,102.9,102.39,102.5,30097.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.20791083568216,104.4892472718636,104.41631223355309,104.33930905108262,102.95953067741931,100.67695147933182,102.95953067741931,,,103.5148769248221,"rgba(239, 83, 80, 1.0)",1.0764949672030795,102.68223934598578,-0.1692895475946973,33.70064331206609,-12.772086306802173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9530435974773784,0.9954757334795723,False,False,False,False,-0.2973394845289227,-0.3019072503615269,False,False,False,False,-742332.0,-604355.6529362606,False,False,False,False,29258.267464055436,False,False,False,False
2025-06-05 17:00:00+00:00,102.495,103.46,102.455,102.97,15772.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.19591252592004,104.48154678652655,104.41008542500165,104.33425039774565,102.95953645946683,100.68153063591404,102.95953645946683,,,103.5104770384291,"rgba(239, 83, 80, 0.75)",1.077238816821794,102.67956816680662,0.2696076567777696,38.22319318893683,-15.53655722315937,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9542635130529613,0.9860950173812285,False,False,False,False,-0.2431606945453881,-0.2725339724534575,False,False,False,False,-726560.0,-606250.2939760084,False,False,False,False,29049.178046008066,False,False,False,False
2025-06-05 18:00:00+00:00,102.97,103.325,102.535,103.11,12175.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.18701643433717,104.47576520906644,104.40540837204827,104.33045085337933,102.95959998358063,100.6850966933856,102.95959998358063,,,103.50722292429958,"rgba(239, 83, 80, 0.75)",1.0786972164068285,102.67770705494642,0.4007546682038872,42.4079709762874,-11.768654417877272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.949221670858541,0.9942220107402624,False,False,False,False,-0.24786838491111798,-0.26020117868228776,False,False,False,False,-714385.0,-607926.8010461478,False,False,False,False,28787.562882504066,False,False,False,False
2025-06-05 19:00:00+00:00,103.1,103.56,102.49,102.835,33375.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.16272792278713,104.45984585173362,104.39249034351377,104.31992671433683,102.95961173009367,100.69469649664762,102.95961173009367,,,103.49821650985211,"rgba(239, 83, 80, 0.5)",1.080573075349526,102.85580270089345,-0.01925154472937994,43.02781456806845,-11.310530158031561,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9469110018190389,0.9908374317860271,False,False,False,False,-0.23164967318386925,-0.2459254259330785,False,False,False,False,-747760.0,-610094.7576190758,False,False,False,False,28858.68593858927,False,False,False,False
2025-06-06 14:00:00+00:00,103.08,103.155,102.455,102.6,23790.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.14285970375116,104.44702749660422,104.38199654096331,104.31129686246898,102.9587121286391,100.70081577857863,102.9587121286391,,,103.49045141850091,"rgba(239, 83, 80, 0.75)",1.0813009223541112,102.84483834707862,-0.22642942590448067,41.821902065780435,-11.310530158031561,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9523295799339219,0.9950778774189198,False,False,False,False,-0.26940671419957496,-0.25766607006632675,False,False,False,False,-771550.0,-612597.9396714931,False,False,False,False,28780.101660471606,False,False,False,False
2025-06-06 15:00:00+00:00,102.6,102.88,102.045,102.16,15184.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.12716046093371,104.43717337869082,104.37385737895467,104.30453779415812,102.95717844988712,100.70398639417378,102.95717844988712,,,103.48398230946636,"rgba(239, 83, 80, 1.0)",1.0941189511558842,102.83328607699767,-0.6153682616377087,38.55169321464942,-6.8755824293840035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9462974193113669,0.9996630954787414,False,False,False,False,-0.3297630832050994,-0.2937145766357131,False,False,False,False,-786734.0,-615297.7235525553,False,False,False,False,28569.309386665846,False,False,False,False
2025-06-06 16:00:00+00:00,102.16,102.465,100.965,101.32,86150.0,,,,,,,,,,,,,,,,,,,,,,,,,,104.00600808969796,104.36265816734041,104.3114986608037,104.2520443310375,102.93744287041271,100.71340883881487,102.93744287041271,,,103.43051015968452,"rgba(239, 83, 80, 1.0)",1.1175417520463158,102.74285578762917,-1.2732014575954789,33.30541578678361,-11.662495139106277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9329052110509062,1.0068900929828082,False,False,False,False,-0.34282825441539394,-0.3182714155255535,False,False,False,False,-872884.0,-619291.3092339111,False,False,False,False,29462.033272143894,False,False,False,False
2025-06-06 17:00:00+00:00,101.31,101.74,100.96,101.54,51339.0,,,,,,,,,,,,,,,,,,,,,,,,,,103.93445470187102,104.31747002511159,104.27341125450698,104.21978218110883,102.92450632212746,100.71784985421927,102.92450632212746,,,103.39791238982419,"rgba(239, 83, 80, 1.0)",1.1466912840429577,102.6996538930908,-1.011304358224587,31.81622171355098,-12.910059948368186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9329354168063841,1.0164978874656296,False,False,False,False,-0.34282825441539394,-0.33054983497047374,False,False,False,False,-821545.0,-622427.0253698194,False,False,False,False,29801.21105087034,False,False,False,False
2025-06-06 18:00:00+00:00,101.535,102.18,101.525,101.995,33056.0,,,,,,,,,,,,,,,,,,,,,,,,,,103.89893384144622,104.2938542352218,104.25349651196947,104.20293001390232,102.91893763610561,100.72265975338976,102.91893763610561,,,103.38180199867253,"rgba(239, 83, 80, 0.75)",1.1536868905559396,102.68416640699986,-0.5973600052504399,34.46931377552816,-12.910059948368186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9312971997594063,1.0122969992648534,False,False,False,False,-0.27188974426938184,-0.3012197896199278,False,False,False,False,-788489.0,-625001.6296276515,False,False,False,False,29851.67289504289,False,False,False,False
2025-06-06 19:00:00+00:00,101.995,102.13,101.68,102.035,70567.0,,,,,,,,,,,,,,,,,,,,,,,,,,103.82884282821759,104.24593958333332,104.21293217934057,104.16849935311814,102.90780440234273,100.73321415372136,102.90780440234273,,,103.3495387500123,"rgba(239, 83, 80, 0.75)",1.1562079327625205,102.65512866504787,-0.5363470077274098,36.538633117789175,-12.910059948368186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9388751421119507,1.0088276600013377,False,False,False,False,-0.26464100438715515,-0.2829303970035415,False,False,False,False,-717922.0,-626442.2555248971,False,False,False,False,30482.91827651509,False,False,False,False
2025-06-09 14:00:00+00:00,100.24,100.72,99.8,100.515,47580.0,,,,,,,,,,,,,,,,,,,,,,,,,,103.74643305557031,104.19293907922567,104.16757753686494,104.12953106285114,102.8881358921155,100.73097317032708,102.8881358921155,,,103.3092649661591,"rgba(239, 83, 80, 1.0)",1.2170534680708767,102.60089663306287,-1.7138907104625236,32.62622819259821,-12.910059948368186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9241289482253336,1.0059915337023773,False,False,False,False,-0.34282825441539394,-0.31287932570946775,False,False,False,False,-765502.0,-628598.2205555189,False,False,False,False,30747.989310987727,False,False,False,False
2025-06-09 15:00:00+00:00,100.525,100.935,100.38,100.885,41974.0,,,,,,,,,,,,,,,,,,,,,,,,,,103.68484165294551,104.15196408587697,104.13241658533934,104.09926806538981,102.87364520479278,100.73098512834498,102.87364520479278,,,103.27885345378157,"rgba(239, 83, 80, 1.0)",1.266148703960064,102.56443783494042,-1.326414369566331,32.43833975734627,-12.910059948368186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9467903183372796,1.0017100762957118,False,False,False,False,-0.2962078886652414,-0.30454360718735457,False,False,False,False,-723528.0,-630070.0000817899,False,False,False,False,30922.035988336753,False,False,False,False
2025-06-09 16:00:00+00:00,100.885,101.165,100.79,100.825,25398.0,,,,,,,,,,,,,,,,,,,,,,,,,,103.65114328754245,104.12901423283554,104.11267890794383,104.08225360092983,102.86575481939373,100.73158320495133,102.86575481939373,,,103.26207134226614,"rgba(239, 83, 80, 1.0)",1.3142518578815712,102.54572548008316,-1.3092813753801955,32.12807271698162,-12.910059948368186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9606827389254168,0.9870492129906356,False,False,False,False,-0.2595741190562403,-0.2820588631217974,False,False,False,False,-748926.0,-631912.7287626923,False,False,False,False,30836.39201952533,False,False,False,False
2025-06-09 17:00:00+00:00,100.825,101.245,100.48,100.675,31377.0,,,,,,,,,,,,,,,,,,,,,,,,,,103.60874856647027,104.10000497399278,104.08767161181555,104.06065036028731,102.85546379087528,100.73184056719153,102.85546379087528,,,103.24072997843878,"rgba(239, 83, 80, 1.0)",1.366481310216277,102.52186624680664,-1.351548852515467,31.433639013522814,-13.31904211545308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537625861155273,0.9817832538420773,False,False,False,False,-0.27265632783992955,-0.2773575954808635,False,False,False,False,-780303.0,-634213.3531229607,False,False,False,False,30844.773538602454,False,False,False,False
2025-06-09 18:00:00+00:00,100.675,101.035,100.49,100.595,28149.0,,,,,,,,,,,,,,,,,,,,,,,,,,103.57054543860262,104.07368304197607,104.06492831196894,104.04096232269939,102.84590307654,100.73175589885521,102.84590307654,,,103.22129634844038,"rgba(239, 83, 80, 1.0)",1.416588555344975,102.50026163019035,-1.3449647203498503,30.69927217855666,-14.385061145151539,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9517984660142818,0.9845940227453056,False,False,False,False,-0.2841065252048483,-0.2807320603428559,False,False,False,False,-808452.0,-636914.7274931472,False,False,False,False,30802.978600019473,False,False,False,False
2025-06-09 19:00:00+00:00,100.56,100.805,99.945,100.0,127947.0,,,,,,,,,,,,,,,,,,,,,,,,,,103.38307728507432,103.94345904320804,103.95174527620098,103.94244277867263,102.79444481610516,100.72450193086571,102.79444481610516,,,103.1232785216878,"rgba(239, 83, 80, 1.0)",1.4828135631502357,102.38961609513396,-1.611541838110263,28.40868225778997,-16.855476145521905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454736565497306,0.986729733280778,False,False,False,False,-0.3292006365088399,-0.3049663484258479,False,False,False,False,-936399.0,-641557.8945087574,False,False,False,False,32309.0874589339,False,False,False,False
2025-06-10 14:00:00+00:00,99.835,100.235,99.335,99.385,30428.0,,,,,,,,,,,,,,,,,,,,,,,,,,103.33364141521892,103.90897741274043,103.92161790952834,103.91608697714737,102.77969858271133,100.72067392540974,102.77969858271133,,,103.0967827037927,"rgba(239, 83, 80, 1.0)",1.5618056713158006,102.359136785123,-1.9042937541757823,25.47649673712083,-19.798964828938008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370437956204379,0.9941345151199167,False,False,False,False,-0.34282825441539394,-0.3238973014206209,False,False,False,False,-966827.0,-646600.8263768386,False,False,False,False,32279.92331228376,False,False,False,False
2025-06-10 15:00:00+00:00,99.36,99.61,98.905,99.2,40452.0,,,,,,,,,,,,,,,,,,,,,,,,,,103.26275881856776,103.85961705338666,103.87839883326032,103.8781980521366,102.75774506863672,100.71367552380656,102.75774506863672,,,103.05839889163246,"rgba(239, 83, 80, 1.0)",1.6406861287193921,102.31433985794379,-1.8981935687934606,23.152424553750755,-22.08684535548678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344688597061501,1.0023403978676375,False,False,False,False,-0.34282825441539394,-0.3333627779180074,False,False,False,False,-1007279.0,-652192.7360454147,False,False,False,False,32406.622175659206,False,False,False,False
2025-06-10 16:00:00+00:00,99.2,99.53,98.835,99.3,25580.0,,,,,,,,,,,,,,,,,,,,,,,,,,103.21900813620276,103.82882805882947,103.85138167098357,103.85446906199556,102.74393751889986,100.7092344482222,102.74393751889986,,,103.03447648252224,"rgba(239, 83, 80, 1.0)",1.7116485967973045,102.27933247017056,-1.7406215713583046,22.505197907807993,-22.83661588010013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9436316133246244,1.0000653167864142,False,False,False,False,-0.34282825441539394,-0.33809551616670064,False,False,False,False,-981699.0,-657301.3602927725,False,False,False,False,32300.78307216061,False,False,False,False
2025-06-10 17:00:00+00:00,99.3,99.45,99.22,99.4,24355.0,,,,,,,,,,,,,,,,,,,,,,,,,,103.1796013921291,103.8007389400082,103.82668969614947,103.83275192030334,102.73139107534507,100.70541206406122,102.73139107534507,,,103.01276418133273,"rgba(239, 83, 80, 1.0)",1.7749056008394264,102.25833829956544,-1.6104170825837754,23.01959298098621,-22.83661588010013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9439731702505424,1.0013809429867824,False,False,False,False,-0.32743299804046566,-0.33276425710358315,False,False,False,False,-957344.0,-661953.1841642023,False,False,False,False,32177.592636933314,False,False,False,False
2025-06-10 18:00:00+00:00,99.4,99.73,99.2,99.48,22693.0,,,,,,,,,,,,,,,,,,,,,,,,,,103.14466791920145,103.77554174305973,103.8045027907264,103.81321225471294,102.72017396226332,100.7021675561078,102.72017396226332,,,102.99337770434528,"rgba(239, 83, 80, 1.0)",1.8300228916008312,102.23996858433604,-1.5081606885921113,24.157390031785027,-22.83661588010013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440904014190921,0.9936272255436568,False,False,False,False,-0.31442675189598557,-0.32359550449978436,False,False,False,False,-934651.0,-666181.0572779356,False,False,False,False,32030.54468907388,False,False,False,False
2025-06-10 19:00:00+00:00,99.47,99.81,99.085,99.225,57667.0,,,,,,,,,,,,,,,,,,,,,,,,,,103.05652760592896,103.71140274549437,103.74789063934855,103.76324928326132,102.69117586942176,100.69335799049777,102.69117586942176,,,102.94393402232545,"rgba(239, 83, 80, 1.0)",1.8889117702198193,102.18700208773366,-1.5680997569245743,24.024315227578768,-22.83661588010013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9397921161011963,0.9941818657253058,False,False,False,False,-0.31617151714181096,-0.3198835108207977,False,False,False,False,-992318.0,-671237.4439868048,False,False,False,False,32428.009112499087,False,False,False,False
