date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_165,aVWAP_peak_153,aVWAP_valley_185,aVWAP_valley_179,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_119,aVWAP_valley_108,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_61,aVWAP_valley_43,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bear_165,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 00:00:00+00:00,22.6109172548,22.8457954653,22.4411939393,22.4600520855,4414381,,,,,,,,,,,22.552601154162492,21.94017799611817,21.515800021935988,21.53369290804302,21.367358160195398,,21.94017799611817,,,21.781926048091016,"rgba(38, 166, 154, 1.0)",0.7097865608926518,22.442658222750346,0.23705581553706248,63.528371848378086,8.112816866224279,True,False,True,False,True,6.378041388898254,0.0,0.0,0.0,0.0,0,1.0787775282660075,0.8596690109966008,False,False,False,False,0.27160526007426705,0.25114968519270153,False,False,False,False,8782243,-9992736.972091949,False,False,False,False,4468979.106399805,False,False,False,False
2024-02-09 00:00:00+00:00,22.5071974509,22.577915499,22.3940485739,22.5637718894,13448145,,,,,,,,,,,22.514449036284805,22.031824446432232,21.595626265864027,21.601398594932547,21.420552310422845,,22.031824446432232,,,21.832770130787292,"rgba(38, 166, 154, 1.0)",0.7187245092673883,22.416555325549766,0.12611525581982638,62.9277326260883,8.112816866224279,True,False,True,False,True,5.405250274592834,0.0,0.0,0.0,0.0,0,1.0648816176173515,0.867847430411272,False,False,False,False,0.08270500608304325,0.1669273456378724,False,False,False,False,-4665902,-9598156.603788842,False,False,False,False,5134102.505925746,False,False,False,False
2024-02-16 00:00:00+00:00,22.4883393047,22.6027139612,22.3469032085,22.5354846701,7148451,,,,,,,,,,,22.505524258739356,22.06806137437616,21.632399345459305,21.63314202087298,21.446495214766536,,22.06806137437616,,,21.857124442842867,"rgba(38, 166, 154, 1.0)",0.7246446341982702,22.415533511761762,0.10047103021577915,62.37292030475615,8.112816866224279,True,False,True,False,True,5.227321621489029,0.0,0.0,0.0,0.0,0,1.0770077779589395,0.8558150138484815,False,False,False,False,-0.08943708888007251,0.03874512837889994,False,False,False,False,-11814353,-9762319.299804483,False,False,False,False,5283313.505486801,False,False,False,False
2024-02-23 00:00:00+00:00,22.6097704206,22.6381271561,22.4964380011,22.6003181754,2666812,,,,,,,,,,,22.51209680234642,22.083115684179315,21.64690729964041,21.64576341612355,21.456775938191875,,22.083115684179315,,,21.86893182809631,"rgba(38, 166, 154, 1.0)",0.7301777913035179,22.42266198390387,0.2562505172365005,62.50183083286427,8.112816866224279,True,False,True,False,True,6.227281526800976,0.0,0.0,0.0,0.0,0,1.1162652913424522,0.8245696161106308,False,False,False,False,-0.041001854519000576,-0.0011283630700503165,False,False,False,False,-9147541,-9716780.166485632,False,False,False,False,5089498.579154446,False,False,False,False
2024-03-01 00:00:00+00:00,22.694840627,22.7231028401,22.5057957239,22.6286749109,2589073,,,,,,,,,,,22.522109904347275,22.098565216235244,21.661448734965983,21.658462433588205,21.46710166154694,,22.098565216235244,,,21.88153759013673,"rgba(38, 166, 154, 1.0)",0.7307382039072208,22.43245090135384,0.3590748701014641,62.95672492883911,8.112816866224279,True,False,True,False,True,6.924723421305291,0.0,0.0,0.0,0.0,0,1.1148704926852797,0.8237794337339763,False,False,False,False,0.06147246338041382,0.030172050155181755,False,False,False,False,-6558468,-9482831.117116325,False,False,False,False,4904281.869587449,False,False,False,False
2024-03-08 00:00:00+00:00,22.751554098,22.8177198141,22.5814136851,22.6475794012,3406669,,,,,,,,,,,22.54014139545031,22.12029468744633,21.681374610824633,21.675934985226675,21.481274837706348,,22.12029468744633,,,21.899804103330858,"rgba(38, 166, 154, 1.0)",0.7234469328230421,22.598413045754594,0.21168249569849912,63.52598925570213,8.112816866224279,True,False,True,False,True,7.391144415359005,0.0,0.0,0.0,0.0,0,1.1295021585545764,0.8051602433151729,False,False,False,False,0.2512999943084517,0.14073602223181672,False,False,False,False,-3151799,-9013865.775107708,False,False,False,False,4793347.582951342,False,False,False,False
2024-03-15 00:00:00+00:00,22.7610063431,22.7799108335,22.6003181754,22.751554098,2421412,,,,,,,,,,,22.55085897876927,22.13475696891066,21.695044539263705,21.68797101533262,21.4911298516849,,22.13475696891066,,,21.911952270792234,"rgba(38, 166, 154, 1.0)",0.7248430915078107,22.60486534231041,0.21541351862067953,63.97501917852627,8.295619594796513,True,False,True,False,True,7.4698325360688465,0.0,0.0,0.0,0.0,0,1.126618135809303,0.8096081215174499,False,False,False,False,0.22957438940854083,0.18515520582017878,False,False,False,False,-730387,-8400274.75472936,False,False,False,False,4617648.650880872,False,False,False,False
2024-03-22 00:00:00+00:00,22.6886077612,22.7075623207,22.5464485647,22.7075623207,2600966,,,,,,,,,,,22.556871519066323,22.147837620287287,21.708402058701886,21.69977776987129,21.500977765430473,,22.147837620287287,,,21.922773346671455,"rgba(38, 166, 154, 1.0)",0.7208141582228351,22.603182298904738,0.11851246444142907,63.67104068565048,8.295619594796513,True,False,True,False,True,6.72640779831206,0.0,0.0,0.0,0.0,0,1.1551610359883007,0.8014155031765645,False,False,False,False,0.1507146763593657,0.16793494108977225,False,False,False,False,-3331353,-8024799.069193852,False,False,False,False,4468264.7508156225,False,False,False,False
2024-03-29 00:00:00+00:00,22.5843576838,22.6222668028,22.5118564936,22.6033122433,1573373,,,,,,,,,,,22.557449997681594,22.154295958628417,21.71567347046427,21.706227919287986,21.506471045290386,,22.154295958628417,,,21.928023678270527,"rgba(38, 166, 154, 1.0)",0.7051928832582541,22.5984598103827,-0.01999754523548534,62.568365528419406,8.295619594796513,True,False,True,False,True,5.6580666541182225,0.0,0.0,0.0,0.0,0,1.1966896710818784,0.7565408052585446,False,False,False,False,0.0005399357427274768,0.08423743841624987,False,False,False,False,-4904726,-7793682.545549863,False,False,False,False,4253828.32482928,False,False,False,False
2024-04-05 00:00:00+00:00,22.2716074515,22.5085394456,22.2289596925,22.4990621659,2715832,,,,,,,,,,,22.544429185789667,22.1589498275287,21.724556899266386,21.714162729449885,21.51374832025184,,22.1589498275287,,,21.931169392457296,"rgba(38, 166, 154, 0.5)",0.6735127344789031,22.570724431268538,-0.44411480949942966,59.44452577740064,8.295619594796513,True,False,True,False,False,2.5545779986023014,0.0,0.0,0.0,0.0,0,1.1753981029809695,0.7337102933318236,False,False,False,False,-0.34282825441539394,-0.12929540799957204,False,False,False,False,-7620558,-7780858.505138762,False,False,False,False,4139902.6711382223,False,False,False,False
2024-04-12 00:00:00+00:00,22.3663802491,22.451675767,22.1815732937,22.3095165705,3364695,,,,,,,,,,22.333209769933333,22.53006515024895,22.164298789483702,21.735161183838706,21.72367189352412,21.52255521468952,,22.164298789483702,,,22.001493666953053,"rgba(38, 166, 154, 0.5)",0.6419222926684457,22.486506309343397,-0.1871348940757885,57.80049399865987,12.76995382626508,True,False,True,False,False,3.406376132235007,0.0,0.0,0.0,0.0,0,1.1713026473889774,0.7740958022446123,False,False,True,False,-0.34282825441539394,-0.23606183120748297,False,False,False,False,-4255863,-7519747.726980335,False,False,False,False,4082479.880683539,False,False,False,False
2024-04-19 00:00:00+00:00,22.3095165705,22.413766648,22.2431756122,22.3474256896,2541182,,,,,,,,,,22.328452236354472,22.51990825756134,22.167875344274957,21.7427847195491,21.730535458631586,21.528993126668613,,22.167875344274957,,,22.00309152384001,"rgba(38, 166, 154, 0.5)",0.6276233857611059,22.47234114327947,-0.25943037890790677,56.21822320304563,11.146346009098394,True,False,True,False,False,2.845990282671611,0.0,0.0,0.0,0.0,0,1.214690812116097,0.7473964105985889,False,False,False,False,-0.32008349839341055,-0.2780726648004468,False,False,False,False,-6797045,-7466214.191648458,False,False,False,False,3968309.6672995733,False,False,False,False
2024-04-26 00:00:00+00:00,22.2459695102,22.4151187017,22.207958456,22.3790082002,2773152,,,,,,,,,,22.31606431357062,22.508255827749302,22.170814421519864,21.75042758522672,21.737446787022126,21.535618637303198,,22.170814421519864,,,22.003104595398636,"rgba(38, 166, 154, 0.5)",0.6202125860868969,22.455841121670836,-0.3383865728926587,54.62721753895019,9.53369789128751,True,False,True,False,False,2.2166562648317587,0.0,0.0,0.0,0.0,0,1.2072077468053055,0.7004299098379384,False,False,False,False,-0.34282825441539394,-0.3104504596079204,False,False,False,False,-9570197,-7622064.770044869,False,False,False,False,3879779.469721827,False,False,True,False
2024-05-03 00:00:00+00:00,22.4170192544,22.4645330723,22.1984556924,22.3219916188,3199529,,,,,,,,,,22.327899256441075,22.50007625405023,22.175938558023226,21.760100187362816,21.746200186185565,21.543820484123977,,22.175938558023226,,,22.00900582103115,"rgba(38, 166, 154, 0.5)",0.6170492881927877,22.45041491967416,-0.05412155222149102,54.64313750423878,9.457254720546658,True,False,True,False,False,3.797685709591555,0.0,0.0,0.0,0.0,0,1.2192971360998093,0.7449474295442918,False,False,False,False,-0.3051922727514865,-0.30782136617970346,False,False,False,False,-6370668,-7529368.713004508,False,False,False,False,3829390.546038729,False,False,False,False
2024-05-10 00:00:00+00:00,22.5405551808,22.6070745258,22.426522018,22.4455275451,2843062,,,,,,,,,,22.3659090498152,22.50122784657296,22.1841354319514,21.770731322277417,21.75580688947424,21.55241622079474,,22.1841354319514,,,22.02170446014766,"rgba(38, 166, 154, 1.0)",0.6198733606822636,22.46187944663475,0.12692227018540328,55.42463134879286,9.457254720546658,True,False,True,False,False,4.919573603934239,0.0,0.0,0.0,0.0,0,1.1958416013314046,0.7485336713848894,False,False,False,False,0.019129980949420314,-0.14434569261514157,False,False,False,False,-3527606,-7232941.845374545,False,False,False,False,3756329.1722580823,False,False,False,False
2024-05-17 00:00:00+00:00,22.5500579444,22.7068535432,22.5405551808,22.5785662351,2134239,,,,,,,,,,22.395442032405878,22.504547003956308,22.191330402994456,21.779288602461392,21.763547329925508,21.55925703014869,,22.191330402994456,,,22.032235400315372,"rgba(38, 166, 154, 1.0)",0.6226689456923025,22.49681325461433,0.08551043078994233,56.042246405041666,9.457254720546658,True,False,True,False,False,5.006139309723032,0.0,0.0,0.0,0.0,0,1.182569486513633,0.7642087893909121,False,False,False,False,0.21759229757111567,0.03662330247798705,False,False,False,False,-1393367,-6800380.745717172,False,False,False,False,3636174.3446834097,False,False,False,False
2024-05-24 00:00:00+00:00,22.3630267868,22.571411702,22.3106208868,22.5345370051,2573080,,,,,,,,,,22.398034821508432,22.50103225841882,22.195910048086027,21.78710832971587,21.77067726450287,21.56594699913847,,22.195910048086027,,,22.036451620228416,"rgba(38, 166, 154, 0.5)",0.6238086195284608,22.469946415332487,-0.1713981262607573,54.94872630319164,9.43786321144276,False,False,True,False,False,3.0694140399645207,0.0,0.0,0.0,0.0,1,1.0937776941913588,0.8103105898795144,False,False,False,False,-0.05918392992501564,-0.011280313723514294,False,False,False,False,-3966447,-6590459.7275159,False,False,False,False,3557426.615447602,False,False,False,False
2024-05-31 00:00:00+00:00,22.3058567141,22.3819881943,22.2248657777,22.3153850596,2010717,,,,,,,,,,22.38923798798377,22.495174545786103,22.197615843966613,21.792031668858773,21.77520177548259,21.57042980862784,,22.197615843966613,,,22.03661527178428,"rgba(38, 166, 154, 0.5)",0.6215034077072624,22.44907765171937,-0.2304427229895915,53.72541740071114,8.132498758529465,False,False,False,False,False,2.484371392023384,0.0,0.0,0.0,0.0,1,1.06794815167034,0.9001710636680528,False,False,False,False,-0.34282825441539394,-0.17705428406945412,False,False,False,False,-5977164,-6545030.414366574,False,False,False,False,3442855.5328218536,False,False,False,False
2024-06-07 00:00:00+00:00,22.5250086596,22.6774621869,22.3439700959,22.3630267868,2766436,,,,,,,,,,22.40366581531682,22.49597340692803,22.204356374263533,21.801385441662998,21.783738985112947,21.578259326874402,,22.204356374263533,,,22.044563225026454,"rgba(38, 166, 154, 1.0)",0.6174917894030195,22.459217208712666,0.10654627643056024,54.38140296817572,8.132498758529465,False,False,True,False,False,4.549472713086132,0.0,0.0,0.0,0.0,1,1.0228762278233796,0.882388453370903,False,False,False,False,0.09747099312207562,-0.03979164547368925,False,False,False,False,-3210728,-6298045.05033942,False,False,False,False,3392750.382242457,False,False,False,False
2024-06-14 00:00:00+00:00,22.8108590233,22.8299157142,22.4487818959,22.5250086596,2498184,,,,,,,,,,22.43106220812846,22.502853704063302,22.213603920898052,21.81171613252435,21.793146853193285,21.586563366042633,,22.213603920898052,,,22.05649103080835,"rgba(38, 166, 154, 1.0)",0.6252455506103765,22.48360083747335,0.5234074604884033,56.504819782660846,8.132498758529465,True,False,True,False,True,7.122263335628553,0.0,0.0,0.0,0.0,1,1.0146482793120657,0.9123584461466495,False,False,False,False,0.34282803393035904,0.1515181942283349,False,False,False,False,-712544,-5884304.23179576,False,False,False,False,3326486.2057800526,False,False,False,False
2024-06-21 00:00:00+00:00,22.8013306778,22.8489724051,22.6966141613,22.7346322596,2043358,,,,,,,,,,22.456028307852737,22.510481559884155,22.222211854041436,21.820792599949257,21.801416088506762,21.593782324755722,,22.222211854041436,,,22.06745212249834,"rgba(38, 166, 154, 1.0)",0.6340761935908944,22.505333175501733,0.4668169303470873,57.93886525642145,8.132498758529465,True,False,True,False,True,7.020381993999322,0.0,0.0,0.0,0.0,1,0.9874204718042522,0.9328559390117948,False,False,False,False,0.34282809661594754,0.24717314542214122,False,False,False,False,-2755902,-5652570.733144222,False,False,False,False,3231439.672018567,False,False,False,False
2024-06-28 00:00:00+00:00,22.6258058074,22.8551214068,22.6019187658,22.8551214068,1909063,,,,,,,,,,22.470864912577788,22.515052242693272,22.22879446381681,21.82835808438335,21.808335712206755,21.599954808025714,,22.22879446381681,,,22.075226703950616,"rgba(38, 166, 154, 1.0)",0.6397943445193847,22.51664180672315,0.1706235786733203,57.476326147858344,8.132498758529465,True,False,True,False,True,5.151253522446787,0.0,0.0,0.0,0.0,1,0.9550874075701251,0.9471902811099867,False,False,False,False,0.27443316515392124,0.2608031552880312,False,False,False,False,-4664965,-5579414.752911316,False,False,False,False,3133485.844461636,False,False,False,False
2024-07-05 00:00:00+00:00,22.769128057,22.8073473236,22.501593191,22.5493672742,1489436,,,,,,,,,,22.481142775913316,22.518433085447754,22.233786913476884,21.834159529193997,21.813650743909385,21.60471571867143,,22.233786913476884,,,22.080981461102127,"rgba(38, 166, 154, 1.0)",0.6476551450563539,22.524263476316477,0.37807864656462525,58.00582861937916,8.132498758529465,True,False,True,False,True,6.452789068817442,0.0,0.0,0.0,0.0,1,0.931949214905669,0.9485762153552442,False,False,False,False,0.16510385027143204,0.21295350277973163,False,False,False,False,-3175529,-5401349.141584552,False,False,False,False,3011704.374501515,False,False,False,False
2024-07-12 00:00:00+00:00,22.87423104,22.8933406733,22.7117991571,22.7404636071,2278440,,,,,,,,,,22.503997892875827,22.527147282154168,22.2433860260857,21.844244555093187,21.82287746378414,21.612804542261344,,22.2433860260857,,,22.09240962704239,"rgba(38, 166, 154, 1.0)",0.6571531673568294,22.543142849852142,0.5038219498804927,58.98081215405287,4.8898658461234135,True,False,True,False,True,7.395435412586327,0.0,0.0,0.0,0.0,1,0.9638634018470735,0.9422665191686576,False,False,False,False,0.34282810602955366,0.27789080440464264,False,False,False,False,-897089,-5067700.242207918,False,False,False,False,2957388.4949088106,False,False,False,False
2024-07-19 00:00:00+00:00,22.8264569568,22.9027999418,22.7787784218,22.8455665901,2072037,,,,,,,,,,22.522847453015736,22.53489437470029,22.251988203487944,21.853327135039315,21.831202089201025,21.62012535081096,,22.251988203487944,,,22.102397434375877,"rgba(38, 166, 154, 1.0)",0.6646618450307022,22.558502397422657,0.4031441873498344,59.24903942961369,5.259254518951636,True,False,True,False,True,6.873217098960378,0.0,0.0,0.0,0.0,1,1.0233817656085058,0.9168422159347113,False,False,False,False,0.34282811658332296,0.3103594604939828,False,False,False,False,-2969126,-4912250.298340665,False,False,False,False,2891806.902693343,False,False,False,False
2024-07-26 00:00:00+00:00,22.8526288241,22.9005378992,22.7280652288,22.9005378992,2514698,,,,,,,,,,22.542458336901596,22.543525964931305,22.261943799718072,21.86403086261257,21.84103498794262,21.628828856542288,,22.261943799718072,,,22.113637134774745,"rgba(38, 166, 154, 1.0)",0.666980544431355,22.574190073863527,0.41746157749453183,59.60232662296956,5.733013402932798,True,False,True,False,True,7.1137348494556605,0.0,0.0,0.0,0.0,1,1.017920490631604,0.8908774753778519,False,False,False,False,0.3067386353755323,0.30854904793475757,False,False,False,False,-454428,-4582041.239204319,False,False,False,False,2863872.909901243,False,False,False,False
2024-08-02 00:00:00+00:00,23.1784105348,23.1879923498,22.814301564,22.8813742691,2328046,,,,,,,,,,22.57161717333442,22.557281249188236,22.274535780977345,21.876081256447293,21.85207845658706,21.638321411111697,,22.274535780977345,,,22.12831922127434,"rgba(0, 255, 255, 0.75)",0.6743276714839664,22.599414851736277,0.8586266106943983,61.64382435321471,7.815560883253241,True,False,True,False,True,10.02730865042562,0.0,0.0,0.0,0.0,0,1.015886813238141,0.895691100331411,False,False,False,False,0.3428281482614192,0.32568859809808837,False,False,False,False,1873618,-4103844.258522518,False,False,False,False,2824182.027686336,False,False,False,False
2024-08-09 00:00:00+00:00,22.8909560842,23.274228685,22.7855561189,23.274228685,2800581,,,,,,,,,,22.597755319983964,22.570509568479224,22.28773959012742,21.889341898088983,21.864274971748817,21.648968522896034,,22.28773959012742,,,22.143098311887403,"rgba(38, 166, 154, 1.0)",0.6749418287786418,22.72351200168629,0.2480866874360273,60.617173397727925,7.815560883253241,True,False,True,False,True,6.86391751924198,0.0,0.0,0.0,0.0,0,1.0233863922070827,0.8490591499324242,False,False,False,False,0.3428281117552816,0.334258354926685,False,False,False,False,-926963,-3868519.720854183,False,False,False,False,2822433.803413274,False,False,False,False
2024-08-16 00:00:00+00:00,22.9963560494,23.068219662,22.8717924541,22.8909560842,2755726,,,,,,,,,,22.620145994666967,22.582606464722545,22.30017434181253,21.902028010222796,21.875971905595097,21.659244849392053,,22.30017434181253,,,22.156695261068666,"rgba(38, 166, 154, 1.0)",0.6800825147182546,22.738580066193105,0.37903633401556563,60.46749471327616,7.815560883253241,True,False,True,False,True,7.799351790357434,0.0,0.0,0.0,0.0,0,1.0450579228261245,0.88473240176669,False,False,False,False,0.23291732224533337,0.28358783858600917,False,False,False,False,1828763,-3446498.7785686883,False,False,False,False,2817492.4846419203,False,False,False,False
2024-08-23 00:00:00+00:00,22.9979495333,23.0267690189,22.8826715908,22.9595235525,2012519,,,,,,,,,,22.63450631307094,22.590792976555,22.308851133209945,21.911026186515954,21.884286810457322,21.666595704953266,,22.308851133209945,,,22.166009854127072,"rgba(38, 166, 154, 1.0)",0.6872758060613703,22.747670533506433,0.36416093449857295,60.36956796139603,7.815560883253241,True,False,True,False,True,7.8135815886466915,0.0,0.0,0.0,0.0,0,1.024085977627428,0.8983015963709379,False,False,False,False,0.20048953292652724,0.2420386857562682,False,False,False,False,3841282,-2906663.165341378,False,False,False,False,2757864.819112889,False,False,False,False
2024-08-30 00:00:00+00:00,22.892278086,22.9979495333,22.8769076936,22.9979495333,2335166,,,,,,,,,,22.647624683554124,22.598746365488388,22.31794787731464,21.920825602252048,21.893368603178754,21.67471985958531,,22.31794787731464,,,22.17553883189554,"rgba(38, 166, 154, 1.0)",0.6926828228110585,22.753111329533255,0.2009097842241523,59.38863422356229,7.815560883253241,True,False,True,False,False,6.643726679376574,0.0,0.0,0.0,0.0,0,1.0219929016454998,0.9153047258234577,False,False,False,False,0.1690384316447734,0.2055385587005208,False,False,True,False,1506116,-2579790.63457535,False,False,False,False,2726553.795474897,False,False,False,False
2024-09-06 00:00:00+00:00,23.1036209806,23.1756696947,22.9787365429,23.0171625237,2027632,,,,,,,,,,22.664310733804605,22.608687572458546,22.32771043773632,21.93054691337148,21.902360063131354,21.68260334550612,,22.32771043773632,,,22.1860365110014,"rgba(0, 255, 255, 0.75)",0.7019759195486006,22.77013588797211,0.47506628552491315,59.943474893384305,7.815560883253241,True,False,True,False,False,8.559170419491632,0.0,0.0,0.0,0.0,0,1.0120506533641793,0.888442920638517,False,False,False,False,0.34282807920843367,0.27418331895447723,False,False,False,False,3533748,-2126935.920903102,False,False,False,False,2674781.810624905,False,False,False,False
2024-09-13 00:00:00+00:00,23.1900794375,23.2429151612,23.074801495,23.074801495,3994454,,,,,,,,,,22.69953299572111,22.63034797037179,22.348268293110323,21.950577392597005,21.920900943108425,21.6987852530982,,22.348268293110323,,,22.208068808001144,"rgba(0, 255, 255, 0.75)",0.7134504967149697,22.807017869982584,0.5369140105462041,60.812784492839164,7.815560883253241,True,False,True,False,False,9.327361466364131,0.0,0.0,0.0,0.0,0,1.0246145978873076,0.8711595046178574,False,False,False,False,0.3428280465339898,0.3085056827442335,False,False,False,False,7528202,-1411740.519354724,False,False,False,False,2772535.3061341713,False,False,False,False
2024-09-20 00:00:00+00:00,23.1996859327,23.2381119136,23.1036209806,23.2188989231,4234034,,,,,,,,,,22.732644113885506,22.651992893859532,22.369273166988734,21.971302799463885,21.94014164053137,21.71568534404479,,22.369273166988734,,,22.230173326462303,"rgba(0, 255, 255, 0.75)",0.7243987302088676,22.83849405609842,0.4986092072489376,61.48734487858113,8.216510754595731,True,False,True,False,True,9.41333823843981,0.0,0.0,0.0,0.0,0,1.0473576264015512,0.8671384845340264,False,False,False,False,0.34282804669517497,0.32566686471970424,False,False,False,False,11762236,-435890.40680992976,False,False,False,False,2880794.468642751,False,False,False,False
2024-09-27 00:00:00+00:00,23.2718108919,23.2814432639,23.136957683,23.2140166595,3605145,,,,,,,,,,22.760188931808,22.67073154164676,22.38738342865926,21.989108608659283,21.956703904397845,21.73025132372319,,22.38738342865926,,,22.249061289815725,"rgba(0, 255, 255, 0.75)",0.7341947923904846,22.864574185479857,0.5546711998517587,62.381536928294636,9.169651524562752,True,False,True,False,True,10.064625456773413,0.0,0.0,0.0,0.0,0,1.0698403355744923,0.8561166795920155,False,False,False,False,0.34282806685919576,0.33424746578944997,False,False,False,False,15367381,734722.2899908057,False,False,False,False,2934450.0635581026,False,False,False,False
2024-10-04 00:00:00+00:00,23.2236490316,23.3873993565,23.2236490316,23.2718108919,3796008,,,,,,,,,,22.78873000235482,22.690782149680864,22.406690501910333,22.00802743964103,21.97433189307391,21.745771516950594,,22.406690501910333,,,22.269055583935256,"rgba(0, 255, 255, 0.75)",0.7438858135816342,23.021240348951757,0.27209644135259675,62.5166981674229,9.392739456803596,True,False,True,False,True,9.492924435684849,0.0,0.0,0.0,0.0,0,1.1471526204672537,0.8268029100531877,False,False,False,False,0.3428280532020671,0.33853775949575854,False,False,False,False,11571373,1537437.157398894,False,False,False,False,2998269.1699612057,False,False,False,False
2024-10-11 00:00:00+00:00,23.127325311,23.2236490316,23.0791634507,23.1947519154,13939818,,,,,,,,,,22.84840793678205,22.739708003630735,22.460999113013134,22.066085659467504,22.02892267892459,21.795401504655356,,22.460999113013134,,,22.323254149412225,"rgba(38, 166, 154, 1.0)",0.7511458348648199,23.024363500376722,0.13707299680601573,61.621599666491974,9.392739456803596,True,False,True,False,True,8.34970925454067,0.0,0.0,0.0,0.0,0,1.1334156607612649,0.8416784385076548,False,False,False,False,0.053716075065183666,0.1961269172804711,False,False,False,False,-2368445,1248112.5531471241,False,False,False,False,3808754.2684825975,False,False,False,False
2024-10-18 00:00:00+00:00,23.1562224272,23.2525461477,23.0406339625,23.0984281948,3061222,,,,,,,,,,22.859148481428917,22.74921749418966,22.47197253492074,22.078120387680936,22.04030032627152,21.805881708469236,,22.47197253492074,,,22.33410682216017,"rgba(38, 166, 154, 1.0)",0.7584181229226068,23.028783206962025,0.16803293115792142,61.184620296749046,9.392739456803596,True,False,True,False,True,8.624631426294375,0.0,0.0,0.0,0.0,1,1.1150877862398778,0.8312234430356219,False,False,False,False,0.04505946128430691,0.120593189282389,False,False,False,False,692777,1206976.5862473373,False,False,False,False,3753381.507854257,False,False,False,False
2024-10-25 00:00:00+00:00,22.9002307106,23.1416924431,22.7505244364,23.1320339738,4007761,,,,,,,,,,22.86234309372096,22.754568132392656,22.481347168129496,22.090339887259912,22.0519794189858,21.817163540027522,,22.481347168129496,,,22.342956873419393,"rgba(38, 166, 154, 0.5)",0.7572001064050757,23.015534968692727,-0.15227712875022226,58.43416144760313,11.461819435531247,True,False,True,False,False,5.61863479338508,0.0,0.0,0.0,0.0,1,1.0660710626546073,0.8532242930127603,False,False,False,False,-0.32546162175311816,-0.10243421623536458,False,False,False,False,-3314984,872016.5428216087,False,False,False,False,3772224.433198386,False,False,False,False
2024-11-01 00:00:00+00:00,22.8905722413,23.0064738729,22.8181337215,22.9292061185,3528244,,,,,,,,,,22.86395609931844,22.758373020097544,22.488833622841423,22.100490212301878,22.06171650204342,21.826684468626734,,22.488833622841423,,,22.350008987538242,"rgba(38, 166, 154, 0.5)",0.7555873566234319,23.00484422819718,-0.1512359701303607,56.38546069536142,9.513205551076183,False,False,True,False,False,5.507219344262204,0.0,0.0,0.0,0.0,1,1.0800470801031947,0.8826591845397599,False,False,False,False,-0.34282825441539394,-0.22263123532537926,False,False,False,False,-6843228,300516.9470570452,False,False,False,False,3754151.808517024,False,False,False,False
2024-11-08 00:00:00+00:00,23.0934000966,23.0934000966,22.5959889276,23.0354492808,3701843,,,,,,,,,22.9275963736,22.86638133608506,22.76274600793038,22.496819387709078,22.11116236455975,22.07196324453303,21.836701386127093,,22.496819387709078,,,22.43905287150634,"rgba(38, 166, 154, 1.0)",0.759248611663345,23.012581432784724,0.10644558656250913,56.506968692269936,9.513205551076183,False,False,True,False,False,7.506014412787557,0.0,0.0,0.0,0.0,1,1.0049036762889747,0.8989993507783539,False,False,False,False,-0.34282825441539394,-0.2827297448703866,False,False,False,False,-3141385,45561.24727504188,False,False,False,False,3750277.081960208,False,False,False,False
2024-11-15 00:00:00+00:00,23.0547662194,23.1030585659,22.963010761,22.9871569343,3309480,,,,,,,,,22.980784522934236,22.87211070433752,22.769012932008394,22.50552071809561,22.121757864337205,22.08210040192964,21.846412718188482,,22.50552071809561,,,22.453957123118727,"rgba(38, 166, 154, 1.0)",0.7620588726146998,23.025090198364083,0.03894190081941671,56.22529029955527,9.379773614880285,False,False,True,False,False,7.047336647029528,0.0,0.0,0.0,0.0,1,1.0459537782903272,0.9131849447802618,False,False,False,False,-0.060332501541645454,-0.17153112320601602,False,False,False,False,-6450865,-435655.51178236865,False,False,False,False,3717625.4462594516,False,False,False,False
