date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_830,aVWAP_peak_810,aVWAP_peak_791,aVWAP_peak_754,aVWAP_valley_878,aVWAP_valley_845,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_779,aVWAP_valley_738,aVWAP_valley_705,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_628,aVWAP_valley_596,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_533,aVWAP_valley_479,aVWAP_valley_438,aVWAP_valley_406,aVWAP_valley_371,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_237,aVWAP_OB_bull_533,aVWAP_OB_bull_438,aVWAP_OB_bull_371,aVWAP_OB_bull_237,aVWAP_OB_bear_754,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 17:00:00+00:00,175.4,175.4,175.4,175.4,0.0,,,,,,,,,,,,,,,,171.38864741744055,169.4440307400697,169.31676094400035,167.65365675823347,166.65285754216382,165.32171474329118,164.05134865884432,163.39221243532282,160.14599264454833,159.42273828023687,155.8213555068226,167.65365675823347,165.32171474329118,163.39221243532282,155.8213555068226,,,164.78284687917946,"rgba(38, 166, 154, 1.0)",3.42713139178869,167.50450689869902,2.3038197835712877,79.38345320628548,25.732158105528782,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0434407234061893,0.8903076293906477,False,False,False,False,0.3428282486006139,0.3428155364193327,False,False,False,False,-4897.0,-9682.200790986313,False,False,False,False,1084.2218981139388,False,False,False,False
2025-07-04 18:00:00+00:00,175.4,175.4,175.4,175.4,0.0,,,,,,,,,,,,,,,,171.38864741744055,169.4440307400697,169.31676094400035,167.65365675823347,166.65285754216382,165.32171474329118,164.05134865884432,163.39221243532282,160.14599264454833,159.42273828023687,155.8213555068226,167.65365675823347,165.32171474329118,163.39221243532282,155.8213555068226,,,164.78284687917946,"rgba(38, 166, 154, 1.0)",3.498049684410091,167.50450689869902,2.2571129096562497,79.46455971155802,26.217948559650537,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0361020754111883,0.8942594034910883,False,False,False,False,0.3428282486006139,0.3428218925099733,False,False,False,False,-4897.0,-9608.011631436137,False,False,False,False,1067.412256282715,False,False,False,False
2025-07-04 19:00:00+00:00,175.4,175.4,175.4,175.4,0.0,,,,,,,,,,,,,,,,171.38864741744055,169.4440307400697,169.31676094400035,167.65365675823347,166.65285754216382,165.32171474329118,164.05134865884432,163.39221243532282,160.14599264454833,159.42273828023687,155.8213555068226,167.65365675823347,165.32171474329118,163.39221243532282,155.8213555068226,,,164.78284687917946,"rgba(38, 166, 154, 1.0)",3.5620508251691265,167.50450689869902,2.2165582381677855,79.51863071507304,26.655474636153855,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0365336773242422,0.8907214595042838,False,False,False,False,0.3428282486006139,0.3428250705552936,False,False,False,False,-4897.0,-9534.97269141387,False,False,False,False,1050.8632290535254,False,False,False,False
2025-07-07 14:00:00+00:00,174.64,175.22,172.68,172.68,613.0,,,,,,,,,,,,,,,,171.44050741268333,169.48843556304706,169.36151688316187,167.69100663969286,166.680566859127,165.34507525758033,164.07328972220338,163.41230877101052,160.16505985852464,159.44198792422193,155.84116766122747,167.69100663969286,165.34507525758033,163.41230877101052,155.84116766122747,,,164.81281114113457,"rgba(38, 166, 154, 0.75)",3.566557285938482,167.51838546350427,1.4472260285418457,64.1641421586408,18.202809603333947,True,False,True,False,False,10.438511987650898,0.0,0.0,0.0,0.0,0,1.0162822252374493,0.8901854364540925,False,False,False,False,0.26061162015018613,0.3017183453527399,False,False,False,False,-5510.0,-9472.570014027608,False,False,False,False,1044.0746518588971,False,False,False,False
2025-07-07 15:00:00+00:00,172.68,172.85,170.885,171.3,740.0,,,,,,,,,,,,,,,,171.44727318160847,169.51681602451836,169.39087330125622,167.7213847077799,166.7047697516241,165.36676801129397,164.09448916873228,163.4320487222682,160.18483105178598,159.46211546070475,155.86253205554735,167.7213847077799,165.36676801129397,163.4320487222682,155.86253205554735,,,164.83490013064724,"rgba(239, 83, 80, 1.0)",3.542216915391079,167.50963299307494,1.0700550241448412,51.154785355429134,7.085169056751049,False,True,False,True,False,6.183526314445647,0.0,0.0,0.0,0.0,0,1.0031754550740195,0.9096560669081795,False,False,False,False,0.14803366309662125,0.22487600422468057,False,False,False,False,-6250.0,-9422.60768822873,False,False,False,False,1039.3603161711621,False,False,False,False
2025-07-07 16:00:00+00:00,171.3,172.32,171.17,171.7,781.0,,,,,,,,,,,,,,,,171.45551450005598,169.54667896200826,169.42174177396276,167.7533599561506,166.7303233780637,165.38968816009154,164.1168869195397,163.45291026214682,160.2057176285184,159.4833760154619,155.8850911770738,167.7533599561506,165.38968816009154,163.45291026214682,155.8850911770738,,,164.85829897573396,"rgba(239, 83, 80, 1.0)",3.5216973884055585,167.51251118007198,1.1890541287603031,44.353585522306716,1.9375722631304058,False,True,False,True,False,7.182470493104951,0.0,0.0,0.0,0.0,0,1.002394938996837,0.9235878897424304,False,False,False,False,0.1415522366724974,0.18321412044858898,False,False,False,False,-5469.0,-9361.311445000378,False,False,False,False,1035.3547298739347,False,False,False,False
2025-07-07 17:00:00+00:00,171.7,171.95,171.22,171.34,1004.0,,,,,,,,,,,,,,,,171.4572416687652,169.58004027624463,169.45646609399745,167.79142266929512,166.76132196139062,165.41786655495878,164.14463608492898,163.47884462191882,160.23193128436702,159.51009525211757,155.91358405803948,167.79142266929512,165.41786655495878,163.47884462191882,155.91358405803948,,,164.8857682296385,"rgba(239, 83, 80, 1.0)",3.4957552728895345,167.5205104280889,1.092607826849955,39.09596180279798,-2.0393426087792648,False,True,False,True,False,6.1013027745067525,0.0,0.0,0.0,0.0,0,1.0080626896770395,0.9235856321058109,False,False,False,False,0.13310437238801526,0.15815924641830212,False,False,False,False,-6473.0,-9316.53142259727,False,False,False,False,1034.868610030928,False,False,False,False
2025-07-07 18:00:00+00:00,171.34,171.71,170.595,171.71,1239.0,,,,,,,,,,,,,,,171.3383333333333,171.45216771134685,169.61627414454568,169.49442512549174,167.83530131930155,166.79771365162892,165.4513512485412,164.17783281810625,163.50996648513677,160.26364228953742,159.54245380142783,155.94823246497464,167.83530131930155,165.4513512485412,163.50996648513677,155.94823246497464,,,165.45230786611435,"rgba(239, 83, 80, 1.0)",3.47062660567845,167.92624026708916,1.0902238018691122,37.38713218374601,-3.112223426999549,False,True,False,True,False,7.0389662544492,0.0,0.0,0.0,0.0,0,1.006698651217525,0.921833982076581,False,False,False,False,0.11035949621413292,0.1342593713162175,False,False,False,False,-5234.0,-9253.23636178181,False,False,False,False,1038.0334377823865,False,False,False,False
2025-07-07 19:00:00+00:00,171.71,171.715,170.95,171.5,1431.0,,,,,,,,,,,,,,,171.3651310861423,171.4491694839225,169.6574700944954,169.5375424515294,167.88535190562902,166.83948609848173,165.48988105064248,164.2160596557265,163.54583341021726,160.30020708154174,159.57976460260616,155.98818628904704,167.88535190562902,165.48988105064248,163.54583341021726,155.98818628904704,,,165.48784026749846,"rgba(239, 83, 80, 1.0)",3.4412822183473137,167.94974215419796,1.0316671579197183,35.72746594891571,-4.5789415813847185,False,True,False,True,False,6.3974051202354865,0.0,0.0,0.0,0.0,0,1.0164499025694478,0.9139892146644302,False,False,False,False,0.11981043015111185,0.1270349007336647,False,False,False,False,-6665.0,-9213.10866625031,False,False,False,False,1044.1259426229697,False,False,False,False
2025-07-08 14:00:00+00:00,171.96,174.435,171.96,173.99,367.0,,,,,,,,,,,,,,,171.61848260344635,171.47312312166224,169.6800168491543,169.56032140202137,167.90542515105142,166.8549042999975,165.5031272364515,164.22861344195826,163.55739737649915,160.3112921836954,159.5909690901067,155.999774754913,167.90542515105142,165.5031272364515,163.55739737649915,155.999774754913,,,165.5236206259131,"rgba(239, 83, 80, 0.75)",3.440367729927173,167.98045469911727,1.7467741162105213,43.184481867436375,-4.5789415813847185,False,True,False,True,True,12.327340591861866,0.0,0.0,0.0,0.0,0,1.02025462962963,0.8928062678062672,False,False,False,False,0.2193268182105438,0.17318085947210426,False,False,False,False,-6298.0,-9167.913183052631,False,False,False,False,1033.6278659931563,False,False,False,False
2025-07-08 15:00:00+00:00,173.99,174.46,173.765,174.28,1035.0,,,,,,,,,,,,,,,172.26659053700064,171.56065465917766,169.75380383965773,169.6345423916088,167.96836620155938,166.9026116990099,165.54354367393415,164.26652991084433,163.5921813802344,160.34412817266434,159.6240752553213,156.03369271838528,167.96836620155938,165.54354367393415,163.5921813802344,156.03369271838528,,,165.62422670328317,#000000,3.440300273665096,168.07303755393852,1.8041920624123151,48.81839154357508,-11.82115965822873,False,True,False,False,True,12.964607742163704,0.0,0.0,0.0,0.0,0,1.0354005974408131,0.8926835792946625,False,False,False,False,0.2696375385191126,0.22140919899560843,False,False,False,False,-5263.0,-9107.3718933929,False,False,False,False,1033.6491393886113,False,False,False,False
2025-07-08 16:00:00+00:00,174.28,174.665,173.82,173.91,1406.0,,,,,,,,,,,,,,,172.74528660094924,171.6692900576008,169.84943759095543,169.73083498314648,168.05137560308958,166.96610963605283,165.5976165281435,164.31738765710045,163.63890758930222,160.3883682159397,159.66869554263948,156.0794736087722,168.05137560308958,165.5976165281435,163.63890758930222,156.0794736087722,,,165.72523196780764,"rgba(38, 166, 154, 0.5)",3.429633351822774,168.17362665923872,1.67259084348259,51.29753048829883,-9.461641563140574,False,True,True,False,True,11.815349630927898,0.0,0.0,0.0,0.0,0,1.0359455235543649,0.8922080821611961,False,False,False,False,0.27688922223795126,0.24914921061677986,False,False,False,False,-6669.0,-9069.56767799146,False,False,False,False,1039.4220209484777,False,False,False,False
2025-07-08 17:00:00+00:00,173.91,174.55,173.825,174.55,826.0,,,,,,,,,,,,,,,172.9500893612521,171.7332133955016,169.9059355872923,169.78770088233816,168.10049455579946,167.0038030185318,165.62971809274808,164.3475553423139,163.66662465417673,160.41455871544304,159.69510005131397,156.10652337888024,168.10049455579946,165.62971809274808,163.66662465417673,156.10652337888024,,,165.7784430862993,"rgba(38, 166, 154, 0.5)",3.439900175328265,168.22892784005893,1.837574300928041,54.55950259876782,-6.172057125427692,False,False,True,False,True,13.239553651453495,0.0,0.0,0.0,0.0,0,1.0344503180718574,0.8954394767493944,False,False,False,False,0.27381777662011764,0.26148349361844875,False,False,False,False,-5843.0,-9019.54337290632,False,False,False,False,1036.1131524066407,False,False,False,False
2025-07-08 18:00:00+00:00,174.55,174.91,174.43,174.63,578.0,,,,,,,,,,,,,,,173.09342003293614,171.7819390216942,169.947687872844,169.82966220850474,168.13631284440956,167.03119679451058,165.65293704089382,164.36929174889565,163.68656646438905,160.43328520114284,159.7139593197003,156.12576529916367,168.13631284440956,165.65293704089382,163.68656646438905,156.12576529916367,,,165.81683532075704,"rgba(38, 166, 154, 0.5)",3.4381401097718003,168.2694517785761,1.849996805931817,56.932395441212535,-3.5895192888235314,False,False,True,False,True,13.416608636780936,0.0,0.0,0.0,0.0,0,1.0335991398620197,0.8930203386793292,False,False,False,False,0.3009422639949789,0.28121287880671386,False,False,False,False,-5265.0,-8961.33339813258,False,False,False,False,1029.010622911964,False,False,False,False
2025-07-08 19:00:00+00:00,174.63,175.01,174.185,174.44,4738.0,,,,,,,,,,,,,,,173.68529489386114,172.11406432080912,170.25663142093939,170.14079596412552,168.41101642013842,167.24538478199403,165.83655261858067,164.54217636469915,163.84570942256957,160.58376323915317,159.8656371798829,156.28106219681894,168.41101642013842,165.83655261858067,163.84570942256957,156.28106219681894,,,166.06734073529768,"rgba(38, 166, 154, 0.5)",3.4326661072132922,168.5434453291249,1.7177769368492548,57.70776848728893,-2.33663416189129,False,False,True,False,True,12.806563105184768,0.0,0.0,0.0,0.0,0,1.0270463588001255,0.8976261790871289,False,False,False,False,0.2968399206942127,0.2890263997504633,False,False,False,False,-10003.0,-8977.483267928974,False,False,False,False,1086.5143341846467,False,False,False,False
2025-07-09 14:00:00+00:00,176.125,176.125,174.425,174.425,1060.0,,,,,,,,,,,,,,,173.79450262881176,172.18942214096896,170.3267653881087,170.2113627983787,168.47352360470154,167.294473140393,165.87865240119734,164.5817449002314,163.88213670246284,160.61805344502665,159.90016695704233,156.31628885162934,168.47352360470154,165.87865240119734,163.88213670246284,156.31628885162934,,,166.1222577465794,"rgba(38, 166, 154, 0.5)",3.418849017375713,168.60447989200415,1.702479424629186,58.15609823091464,-1.2257535549132044,False,False,True,False,True,12.757784920607698,0.0,0.0,0.0,0.0,0,1.0275237464104265,0.8883587364700679,False,False,False,False,0.33557703890691226,0.3123017193286878,False,False,False,False,-11063.0,-9009.816860674262,False,False,False,False,1086.1032592360475,False,False,False,False
2025-07-09 15:00:00+00:00,174.425,174.96,174.38,174.785,500.0,,,,,,,,,,,,,,,173.82916995447644,172.22015781210598,170.35716549873953,170.2420103090441,168.50133398754033,167.31656831832288,165.8977634373692,164.5998003014408,163.8988007472466,160.6338537615743,159.91609516300556,156.33260780193945,168.50133398754033,165.8977634373692,163.8988007472466,156.33260780193945,,,166.14544392440044,"rgba(38, 166, 154, 0.5)",3.409830704366381,168.63032061663012,1.8049809263224261,59.62489621397064,0.8954712538158347,False,False,True,False,True,13.59319615967538,0.0,0.0,0.0,0.0,0,1.031226502720156,0.8974744570746156,False,False,False,False,0.3009422639949789,0.30662199166183335,False,False,False,False,-10563.0,-9033.8972194235,False,False,False,False,1077.0163869998298,False,False,False,False
2025-07-09 16:00:00+00:00,175.02,175.55,174.35,174.43,649.0,,,,,,,,,,,,,,,173.873636319811,172.26001689649098,170.39661122113117,170.28177241099772,168.53745733697585,167.3453155207221,165.9226379649974,164.6232981891277,163.9204905740954,160.6544091168665,159.93681421369598,156.35382526805006,168.53745733697585,165.9226379649974,163.9204905740954,156.35382526805006,,,166.17552375274678,"rgba(38, 166, 154, 0.5)",3.3780502065844913,168.6638668758155,1.7069412150669538,58.793290449459676,0.8954712538158347,False,False,True,False,True,12.412632930982507,0.0,0.0,0.0,0.0,0,1.0312789927104045,0.895206538546498,False,False,False,False,0.31687992838743945,0.3117509600246364,False,False,False,False,-11212.0,-9067.666254781274,False,False,False,False,1070.3804740230883,False,False,False,False
2025-07-09 17:00:00+00:00,174.43,174.53,174.17,174.44,3467.0,,,,,,,,,,,,,,,173.97513741134748,172.42301295840448,170.57789538511346,170.46515119640685,168.71176179535505,167.48720671138605,166.04734418283527,164.74217656485575,164.03072856912695,160.7601566993035,160.043592713902,156.46392569860154,168.71176179535505,166.04734418283527,164.03072856912695,156.46392569860154,,,166.31067415721986,"rgba(38, 166, 154, 0.5)",3.3581967047978973,168.8144061617515,1.6751829427416058,58.278100588595095,0.9400449853773623,False,False,True,False,True,12.436596683109002,0.0,0.0,0.0,0.0,0,1.0241145440844008,0.9066447980850209,False,False,False,False,0.2829073025002158,0.2973291312624261,False,False,False,False,-7745.0,-9047.159801218773,False,False,False,False,1107.5373658986994,False,False,False,False
2025-07-09 18:00:00+00:00,174.44,174.465,173.685,173.905,694.0,,,,,,,,,,,,,,,173.97680377987766,172.447193453746,170.60895442818423,170.4966942326715,168.7432639607659,167.51347033180562,166.07080218669606,164.76474573547753,164.05175529682768,160.7805721779943,160.06424309043666,156.48536183917264,168.7432639607659,166.07080218669606,164.05175529682768,156.48536183917264,,,166.33365504280468,"rgba(38, 166, 154, 0.5)",3.306237018913284,168.83984809572323,1.5319990295014065,55.22965076915999,0.9400449853773623,False,True,True,False,False,10.646383010165948,0.0,0.0,0.0,0.0,0,1.024662386539739,0.9016603940668579,False,False,False,False,0.2675508734790458,0.28244000237073597,False,False,False,False,-8439.0,-9037.730967091351,False,False,False,False,1101.125933869262,False,False,False,False
2025-07-09 19:00:00+00:00,173.905,173.935,173.11,173.47,1894.0,,,,,,,,,,,,,,,173.9318633071816,172.48921198520725,170.67858982171492,170.56785360726025,168.8191798191343,167.578510923246,166.1300345863797,164.82239820409683,164.1057590112033,160.8338214020047,160.11822901667213,156.54189279496987,168.8191798191343,166.1300345863797,164.1057590112033,156.54189279496987,,,166.38477870658923,#000000,3.2031096686746388,168.89580400075232,1.4280485129753169,51.31752532643205,0.9400449853773623,False,True,False,False,False,9.215795013670636,0.0,0.0,0.0,0.0,0,1.0169805495523312,0.9068936620650105,False,False,False,False,0.23705947493912718,0.25974973865493156,False,False,False,False,-10333.0,-9057.812657524044,False,False,False,False,1113.4185550495836,False,False,False,False
2025-07-10 14:00:00+00:00,173.88,175.22,173.73,175.22,125.0,,,,,,,,,,,,,,,173.93680776983686,172.4950536194899,170.684998331094,170.57433075628148,168.82538562443244,167.5836260595648,166.13455092870944,164.82670655503728,164.10976061760934,160.8376564615707,160.12209960000283,156.54587752718956,168.82538562443244,166.13455092870944,164.10976061760934,156.54587752718956,,,166.38973782090156,"rgba(38, 166, 154, 0.5)",3.14990783792079,168.90129666089737,2.0059962590122997,55.14895234995052,0.9400449853773623,False,True,True,False,True,13.437105502697882,0.0,0.0,0.0,0.0,0,1.020894093065773,0.8924824794323766,False,False,False,False,0.28993029257988084,0.27484001561740623,False,False,False,False,-10208.0,-9075.645019422896,False,False,False,False,1098.0942363666443,False,False,False,False
2025-07-10 15:00:00+00:00,175.22,175.92,175.22,175.69,277.0,,,,,,,,,,,,,,,173.95965477012055,172.51299842633225,170.70222970953165,170.59166449199716,168.84115175208265,167.59633959868944,166.1455737049729,164.83709468694465,164.1193573444839,160.84668959937477,160.1311899182182,156.55513189070209,168.84115175208265,166.1455737049729,164.1193573444839,156.55513189070209,,,166.4032563244542,"rgba(38, 166, 154, 0.5)",3.108858430155065,168.91636581138707,2.1788171899082176,58.863824383018695,2.0213839227985133,False,False,True,False,True,14.501021747110958,0.0,0.0,0.0,0.0,1,1.0344513385690113,0.8867531565930485,False,False,False,False,0.34282824867719824,0.30883413214730226,False,False,False,False,-9931.0,-9088.906336951222,False,False,False,False,1085.3640931671614,False,False,False,False
2025-07-10 16:00:00+00:00,175.69,175.75,174.57,175.375,518.0,,,,,,,,,,,,,,,173.99132666794844,172.54197458214165,170.73167227178988,170.6213412561221,168.86880222298328,167.61888926898342,166.16529677944743,164.85578690990727,164.13667118348724,160.8631201480305,160.14774574130712,156.57207066427142,168.86880222298328,166.16529677944743,164.13667118348724,156.57207066427142,,,166.426224808035,"rgba(38, 166, 154, 0.5)",3.094354554364385,168.94190095157154,2.0789792945204013,59.88331994239347,3.1444902488478093,False,False,True,False,True,13.455578988346428,0.0,0.0,0.0,0.0,1,1.0368103485696925,0.8880062508139076,False,False,False,False,0.3194786521023645,0.3141563921248334,False,False,False,False,-10449.0,-9109.993060409342,False,False,False,False,1076.567750637438,False,False,False,False
2025-07-10 17:00:00+00:00,175.375,176.3,175.33,176.05,245.0,,,,,,,,,,,,,,,174.01346508939454,172.55878420614448,170.74749291081807,170.6372412753123,168.8831482778167,167.63043127989076,166.17527408576444,164.86516671869583,164.1453286234694,160.87123554561376,160.15590649305773,156.580355258345,168.8831482778167,166.17527408576444,164.1453286234694,156.580355258345,,,166.43865248036022,"rgba(38, 166, 154, 1.0)",3.1270846020080163,168.95577603453899,2.268638322386789,62.30383857905386,5.658821100255679,True,False,True,False,True,14.98834207905648,0.0,0.0,0.0,0.0,0,1.0399325813561522,0.8803751242491026,False,False,False,False,0.34282824878408735,0.32849232045446036,False,False,False,False,-10204.0,-9126.954408309974,False,True,False,False,1063.6752273717411,False,True,False,False
2025-07-10 18:00:00+00:00,176.05,176.18,175.78,175.78,404.0,,,,,,,,,,,,,,,174.04924315169592,172.58630172588832,170.77347064900792,170.66335062490552,168.9067442066552,167.64943955299063,166.19171560453518,164.88062704938855,164.15960100767518,160.88461633847757,160.16936202479738,156.59401501014642,168.9067442066552,166.19171560453518,164.15960100767518,156.59401501014642,,,166.45904057884698,"rgba(38, 166, 154, 1.0)",3.1474766984959737,168.97854157498278,2.1609241549801794,62.61642748938495,6.265991636143973,True,False,True,False,True,14.082788684017505,0.0,0.0,0.0,0.0,0,1.047015961138099,0.8810287994448296,False,False,False,False,0.3428282488538576,0.335660284654159,False,False,False,False,-10608.0,-9149.91635546796,False,False,False,False,1053.4477044667528,False,False,False,False
2025-07-10 19:00:00+00:00,175.78,176.38,175.24,175.28,1937.0,,,,,,,,,,,,,,,174.1804266780675,172.70160639745768,170.88788637698772,170.77853747886152,169.01327626289472,167.73632973931683,166.2675319279772,164.95228931339122,164.2259338490819,160.94725285539295,160.23241570203336,156.65829487724724,169.01327626289472,166.2675319279772,164.2259338490819,156.65829487724724,,,166.5484817882258,"rgba(38, 166, 154, 0.5)",3.162164830368901,169.63233317274307,1.78601278877612,60.547581500140936,6.265991636143973,False,False,True,False,True,12.420444352955755,0.0,0.0,0.0,0.0,0,1.0421134555517124,0.8794534763057762,False,False,False,False,0.33340276476326924,0.3345315247087141,False,False,False,False,-12545.0,-9202.553311197138,False,False,False,False,1067.1461896688186,False,False,False,False
2025-07-11 14:00:00+00:00,173.645,173.645,172.69,173.04,184.0,,,,,,,,,,,,,,,174.1721888521252,172.70312290332419,170.89287829911427,170.78369207656795,169.01945279440062,167.74189489143967,166.27275874329612,164.95746004756583,164.23081832626858,160.95216366777703,160.2374074124731,156.6635742123066,169.01945279440062,166.27275874329612,164.23081832626858,156.6635742123066,,,166.5522843522216,#000000,3.1517408288531317,169.6252440386543,1.0834507488955765,52.53981237802051,9.059943588444924,False,True,False,False,False,5.549127699857454,0.0,0.0,0.0,0.0,0,1.0391330267416115,0.8847726111394988,False,False,False,False,0.19297603434555016,0.26375377952713214,False,False,False,False,-12729.0,-9257.2269032716,False,False,False,False,1053.454000681705,False,False,False,False
2025-07-11 15:00:00+00:00,173.04,173.355,172.68,173.295,215.0,,,,,,,,,,,,,,,174.16258901172807,172.70481868465606,170.89864409205634,170.7896480897092,169.0266201862477,167.74836502597458,166.27884273035917,164.96348257398753,164.23650932887364,160.95788976513063,160.24322843972377,156.66973309621966,169.0266201862477,166.27884273035917,164.23650932887364,156.66973309621966,,,166.55669758538886,"rgba(239, 83, 80, 1.0)",3.1437224764626714,169.61902372986688,1.1693068639663537,48.11528139681367,5.076491133898784,False,True,False,True,False,6.177509250442501,0.0,0.0,0.0,0.0,0,1.0402115048398792,0.8862308643554642,False,False,False,False,0.1852730934095339,0.22451343646833302,False,False,False,False,-12514.0,-9307.719509422428,False,False,False,False,1040.4547138494306,False,False,False,False
2025-07-11 16:00:00+00:00,172.94,173.13,172.7,173.13,135.0,,,,,,,,,,,,,,,174.15595343588026,172.7055543525196,170.90204810668726,170.79317439464188,169.03097227536315,167.75232643381983,166.28258850594676,164.96720243267222,164.2400294067106,160.9614460029637,160.2468458039397,156.67356895168635,169.03097227536315,166.28258850594676,164.2400294067106,156.67356895168635,,,166.55930917523594,"rgba(239, 83, 80, 1.0)",3.1296428573276542,169.61554005198974,1.1229587873841904,44.766569830759856,2.066492592029789,False,True,False,True,False,5.69543671997485,0.0,0.0,0.0,0.0,0,1.0540389252497417,0.8837409576300376,False,False,False,False,0.1800219453684086,0.20226769091837082,False,False,False,False,-12649.0,-9359.522307725956,False,False,False,False,1026.4166562703697,False,False,False,False
2025-07-11 17:00:00+00:00,173.13,173.355,172.755,173.0,147.0,,,,,,,,,,,,,,,174.1491180258402,172.70649276368218,170.905830701416,170.7970885307254,169.0357601136173,167.75667429746306,166.28669286884576,164.97127425437606,164.24388105351161,160.9653320511613,160.2507978266475,156.6777565172783,169.0357601136173,166.28669286884576,164.24388105351161,156.6777565172783,,,166.56222491704708,"rgba(239, 83, 80, 1.0)",3.097841617108965,169.61267704926777,1.093446137473425,42.20021912432551,-0.3184436187336317,False,True,False,True,False,5.312002868051206,0.0,0.0,0.0,0.0,0,1.0466956185234553,0.8841209098335981,False,False,False,False,0.1871967571980348,0.1947322240582028,False,False,False,False,-12796.0,-9412.801031637182,False,False,False,False,1012.782289506488,False,False,False,False
2025-07-11 18:00:00+00:00,173.0,173.345,172.9,173.26,476.0,,,,,,,,,,,,,,,174.13009926535486,172.7106925976871,170.91873883322145,170.81040934464727,169.0516929905558,167.77105399189458,166.3002076035817,164.98464583376173,164.25651635614093,160.97803536554156,160.2637097199823,156.6914105777677,169.0516929905558,166.3002076035817,164.25651635614093,156.6914105777677,,,166.5722677066781,"rgba(239, 83, 80, 1.0)",3.0590836259635408,169.60883370874998,1.1935490289514312,41.6617629007163,-0.9862024330301651,False,True,False,True,False,5.981289631859934,0.0,0.0,0.0,0.0,0,1.0473670624677338,0.8853897780072271,False,False,False,False,0.19066281614303454,0.1926975201006187,False,False,False,False,-12320.0,-9457.873883859862,False,False,False,False,1004.4600834676278,False,False,False,False
2025-07-11 19:00:00+00:00,173.26,173.525,172.9,172.905,1001.0,,,,,,,,,,,,,,,174.0901306038307,172.71818545943074,170.94471744854891,170.8372585555322,169.08433213083407,167.80072155391122,166.32821589598618,165.01242420568377,164.28279810501033,161.0045361633504,160.29065627080237,156.71994922606206,169.08433213083407,166.32821589598618,164.28279810501033,156.71994922606206,,,166.5928271349152,"rgba(239, 83, 80, 1.0)",3.0165720088690593,169.60981892210893,1.0923594955475524,40.23319916499743,-2.6487448398671702,False,True,False,True,False,4.912000420100778,0.0,0.0,0.0,0.0,0,1.0458522776014414,0.883546366989791,False,False,False,False,0.1952912943135828,0.19399440720710076,False,False,False,False,-13321.0,-9517.767312017075,False,False,False,False,1004.4064387627033,False,False,False,False
2025-07-14 14:00:00+00:00,172.86,173.68,172.82,172.82,353.0,,,,,,,,,,,,,,,174.07672715339174,172.72073925782465,170.95371855809526,170.8465642702537,169.09570794876726,167.8110987375249,166.3380332484036,165.02217091588437,164.29202563213832,161.01385144215703,160.30012949452984,156.72998761509254,169.09570794876726,166.3380332484036,164.29202563213832,156.72998761509254,,,166.60006285617195,"rgba(239, 83, 80, 1.0)",2.9670338238246208,169.61218666913868,1.0811515881966989,39.021023277999106,-4.174171727486687,False,True,False,True,False,4.655027012971836,0.0,0.0,0.0,0.0,0,1.0438701409653994,0.8847073900042712,False,False,False,False,0.1972222571807197,0.19560833219391022,False,False,False,False,-13674.0,-9582.205028109833,False,False,False,False,994.3071141307233,False,False,False,False
2025-07-14 15:00:00+00:00,172.82,173.14,172.21,172.88,431.0,,,,,,,,,,,,,,,174.05490227353283,172.72091916224824,170.96276985030372,170.85601325735684,169.10826015792793,167.82284844934037,166.34934002151573,165.03350611241115,164.30280265038215,161.02486448834296,160.3113493677383,156.74195590198897,169.10826015792793,166.34934002151573,164.30280265038215,156.74195590198897,,,166.6074609744241,"rgba(239, 83, 80, 1.0)",2.9192677596034087,169.61274373765517,1.1192040372441536,38.55718430172384,-5.064299646312563,False,True,False,True,False,4.817585905564922,0.0,0.0,0.0,0.0,0,1.0411769715551016,0.8885624254811781,False,False,False,False,0.1677643770181025,0.18168635460600635,False,False,False,False,-13243.0,-9638.961539301928,False,False,False,False,985.5736705007896,False,False,False,False
