date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_815,aVWAP_peak_785,aVWAP_peak_767,aVWAP_peak_746,aVWAP_peak_695,aVWAP_peak_676,aVWAP_peak_618,aVWAP_peak_590,aVWAP_peak_527,aVWAP_peak_482,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_416,aVWAP_peak_382,aVWAP_peak_318,aVWAP_peak_295,aVWAP_peak_277,aVWAP_peak_264,aVWAP_peak_262,aVWAP_peak_242,aVWAP_peak_179,aVWAP_peak_177,aVWAP_peak_133,aVWAP_peak_106,aVWAP_peak_84,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_29,aVWAP_valley_845,aVWAP_valley_824,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_729,aVWAP_valley_709,aVWAP_valley_625,aVWAP_valley_605,aVWAP_valley_602,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_503,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_426,aVWAP_valley_398,aVWAP_valley_377,aVWAP_OB_bull_605,aVWAP_OB_bull_503,aVWAP_OB_bear_851,aVWAP_OB_bear_295,aVWAP_OB_bear_264,aVWAP_OB_bear_133,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 16:00:00+00:00,2.605,2.605,2.585,2.585,2659.0,,,,,,,,2.609870152970473,2.543359490351014,2.667675934986369,2.6996528801468043,2.6845674458160014,2.6657004424819277,2.642918465911678,2.5972562135593584,2.628525208784815,2.678484180562618,2.7071449382246953,2.7373062471465506,2.742068759170622,2.7754650923554784,2.858746081846543,2.8613539459216972,2.9373032413694826,2.9725768254542686,3.000082705948319,3.059550305956394,3.0609657117233993,3.1082992433022425,,,,,,,2.591666666666667,2.583158948276188,2.5632347943701657,2.5359532509373386,2.5348431999520864,2.7208359265727733,2.688608956681978,2.6768150375988293,2.6476591034996324,2.619498394922161,2.586241808838603,2.583158948276188,2.7208359265727733,,2.678484180562618,2.7373062471465506,2.9373032413694826,2.783585159726852,2.61350146257422,#000000,0.09051389819111316,2.621765758669093,-0.40618909807049447,51.13564325667654,7.98589520788444,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9892376681614352,0.9587443946188342,False,False,False,False,-0.1545417729490199,-0.1550681616131679,False,False,False,False,-221870.0,-143101.6457151026,False,False,False,False,6878.188892850982,False,False,False,False
2025-06-05 17:00:00+00:00,2.585,2.605,2.585,2.605,2793.0,,,,,,,,2.609348958333333,2.5439966731681682,2.667421460872232,2.6993911974554123,2.6843651195005425,2.6655571539429856,2.6428313853310317,2.5972580241029006,2.6284838551219294,2.6783818459257005,2.707011449571942,2.7371440561875606,2.7419018935950623,2.7752684309109665,2.8584790095994337,2.861084652399494,2.936973882307459,2.972222330371699,2.999709456751154,3.0591370979011963,3.0605515358465327,3.107854086097253,,,,,,,2.5937737165704804,2.5834211226307717,2.5637772189207237,2.536534526839999,2.535427794352778,2.720488280899405,2.6883900807539964,2.6766388777493906,2.647560779284239,2.6194598140376755,2.5862615387371677,2.5834211226307717,2.720488280899405,,2.6783818459257005,2.7371440561875606,2.936973882307459,2.7833806161497274,2.6137939773433296,#000000,0.08937883740887438,2.6218908257966564,-0.18898014660212373,51.5773912628506,7.856785096931489,False,False,False,False,False,1.1063183475707987,0.0,0.0,0.0,0.0,0,0.9883198562443847,0.9559748427672959,False,False,False,False,-0.1545417729490199,-0.15480496728109389,False,False,False,False,-219077.0,-144279.55818463588,False,False,False,False,6814.852630946315,False,False,False,False
2025-06-05 18:00:00+00:00,2.605,2.605,2.585,2.605,9602.0,,,,,,,,2.6078680965848102,2.546078871541913,2.666560679765973,2.6985017844337964,2.683676730429758,2.665069161202592,2.6425345902906376,2.5972642023695536,2.6283425463040238,2.6780320164116076,2.7065550195565047,2.7365893394740053,2.741331173486447,2.774595650974429,2.857565011366198,2.860163045291485,2.935846451507918,2.9710087251374406,2.9984315444502943,3.057722168729434,3.059133288531968,3.106329599720472,,,,,,,2.5961481099842723,2.5842572123151424,2.565520566250543,2.5384528100602908,2.537357955967708,2.719308023233544,2.6876456409585345,2.6760392477581685,2.6472257223280358,2.6193282438671726,2.5863288793353854,2.5842572123151424,2.719308023233544,,2.6780320164116076,2.7365893394740053,2.935846451507918,2.782690895343693,2.6143284010962544,#000000,0.08832270886293243,2.62207325013316,-0.1933053271685286,51.8718899336333,7.564208686467943,False,False,False,False,False,1.1063183475707987,0.0,0.0,0.0,0.0,0,0.9874100719424463,0.9559352517985611,False,False,False,False,-0.1545417729490199,-0.15467337011505689,False,False,False,False,-219077.0,-145439.20844533917,False,False,False,False,6858.064218063426,False,False,False,False
2025-06-05 19:00:00+00:00,2.605,2.61,2.57,2.575,13500.0,,,,,,,,2.6042329400497684,2.5480686138628865,2.6651565717943786,2.6971144946155547,2.6825789806196596,2.664260218979103,2.6420000713410414,2.597165925684097,2.6280588141449925,2.67746388684323,2.7058414765000083,2.7357423934976546,2.7404622911665357,2.773587457426388,2.8562252393203686,2.858812756524016,2.9342118497024408,2.969255141396252,2.9965891378187837,3.0556901586072422,3.0570966782261677,3.1041457485448123,,,,,,,2.5914360186605716,2.5843114867376062,2.5668107342138144,2.540399275171527,2.5393282215761896,2.717507992543712,2.686466386344849,2.6750695400562132,2.646635905468909,2.6190302770976714,2.5863185381600178,2.5843114867376062,2.717507992543712,,2.67746388684323,2.7357423934976546,2.9342118497024408,2.7815345839393353,2.61393767054828,#000000,0.08655217662927198,2.6215198073972927,-0.5374770364996175,49.698971511032724,5.00516130401644,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9856115107913671,0.9568345323741009,False,False,False,False,-0.15870376617282003,-0.15668856814393844,False,False,False,False,-232577.0,-146790.18195781452,False,False,False,False,6961.039966620581,False,False,False,False
2025-06-06 14:00:00+00:00,2.655,2.695,2.63,2.685,4278.0,,,,,,,,2.607386963215401,2.5500124277995164,2.665182851272426,2.6970098795650848,2.682534791764007,2.6642785364862642,2.6420822617845205,2.5973504065772306,2.628145638561445,2.6774494707563807,2.705774928795949,2.735626202806105,2.7403384072536863,2.773413197101502,2.855935618079431,2.8585195996593287,2.9338223443116176,2.9688249583721755,2.9961285867880636,3.055165503031852,3.0565704874923214,3.103570206443421,,,,,,,2.600716100173951,2.586250670066372,2.568931978575021,2.542094199863656,2.5410185406367014,2.7173070781322646,2.6864066561185362,2.6750524861320906,2.646705873664447,2.619170088506167,2.5865243882103037,2.586250670066372,2.7173070781322646,,2.6774494707563807,2.735626202806105,2.9338223443116176,2.7815965121780786,2.615470732734501,"rgba(38, 166, 154, 1.0)",0.08631557436733994,2.6226607289916464,0.7222250615288913,54.78093093642929,5.00516130401644,True,False,True,False,True,5.550285203474665,0.0,0.0,0.0,0.0,0,0.9893711248892828,0.9362267493356956,False,False,False,False,-0.09881268569736984,-0.12775062692065414,False,False,False,False,-228299.0,-148053.8845631197,False,False,False,False,6919.442447758247,False,False,False,False
2025-06-06 15:00:00+00:00,2.685,2.695,2.66,2.695,2686.0,,,,,,,,2.609606921318968,2.5513336543239036,2.665244473909624,2.6969768286469082,2.6825365491745448,2.6643166405473506,2.64215814840029,2.5974869290434337,2.628217276739644,2.6774565973787965,2.70574879754806,2.7355682396702043,2.740275549660435,2.773318152856735,2.8557672422413547,2.8583489871547325,2.9335907044549754,2.9685675169371493,2.995851881761247,3.054848197854876,3.0562522118897513,3.103220712547672,,,,,,,2.6064202846395736,2.587610785408039,2.5703897285791997,2.5432445014488625,2.542165080488661,2.717217107366936,2.6863996724876658,2.6750699395081705,2.646774613411215,2.619280403505313,2.5866736787149875,2.587610785408039,2.717217107366936,,2.6774565973787965,2.7355682396702043,2.9335907044549754,2.781667827911848,2.616476890505329,"rgba(38, 166, 154, 1.0)",0.08677235413094919,2.623429850172713,0.824803597229592,58.58219744686204,3.030007288129255,True,False,True,False,True,6.080817838825858,0.0,0.0,0.0,0.0,0,0.9955713020372013,0.9353410097431358,False,False,False,False,-0.09711809884436107,-0.1124343628825076,False,False,False,False,-225613.0,-149256.35146911783,False,False,False,False,6853.807681126335,False,False,False,False
2025-06-06 16:00:00+00:00,2.695,2.695,2.675,2.675,2018.0,,,,,,,,2.6111554216183213,2.5522968777848587,2.6652862561815063,2.696949081761773,2.6825351132422677,2.6643426679145477,2.642212678465253,2.597587228102244,2.628269352646872,2.6774604250145435,2.7057277482934943,2.7355233894606714,2.7402270360946774,2.773245557534666,2.855639736303461,2.858219805335029,2.9334157972328376,2.968373277265556,2.9956432073252093,3.054609093688672,3.056012380238363,3.1029574781864437,,,,,,,2.610131024820182,2.588590473486804,2.571444927400028,2.5440863387549966,2.543004371646607,2.717146515460874,2.686391605999695,2.675080368952905,2.6468237416154006,2.6193608842071883,2.5867836098013774,2.588590473486804,2.717146515460874,,2.6774604250145435,2.7355233894606714,2.9334157972328376,2.7817131640768764,2.6171676238314596,"rgba(38, 166, 154, 1.0)",0.08733553397948003,2.6239630798485103,0.5843774901918036,59.490108274018496,3.943022927410034,True,False,True,False,True,4.836173491621352,0.0,0.0,0.0,0.0,0,0.9924385633270323,0.9527410207939512,False,False,False,False,-0.09081670814835599,-0.1016255355154318,False,False,False,False,-227631.0,-150471.462299054,False,False,False,False,6778.833918628253,False,False,False,False
2025-06-06 17:00:00+00:00,2.675,2.68,2.66,2.66,3766.0,,,,,,,,2.613295759362778,2.553852822532091,2.6652927795380164,2.696847007149353,2.6824863793492906,2.664349155917178,2.6422755041061157,2.597740489448473,2.628339041794578,2.6774421424562105,2.7056641365362335,2.735416632873958,2.740113578793765,2.77308824693669,2.855381809718693,2.8579587908873956,2.9330706233257344,2.967992560758389,2.995235949331307,3.0541457807240553,3.055547724370014,3.102449647738155,,,,,,,2.6148955699271226,2.5900792127834094,2.573100720609239,2.5454619671834786,2.544377404661173,2.716960143432143,2.686329068118281,2.6750556175698397,2.646875744752315,2.6194744982122278,2.586955759345856,2.5900792127834094,2.716960143432143,,2.6774421424562105,2.735416632873958,2.9330706233257344,2.7817266619840217,2.618142336963189,"rgba(38, 166, 154, 1.0)",0.08775256983985673,2.6247164514984176,0.4020799455329109,58.89879255105694,3.943022927410034,True,False,True,False,True,3.909152186538222,0.0,0.0,0.0,0.0,0,0.9819391634980991,0.9515209125475289,False,False,False,False,-0.10342718751627941,-0.1025263615158556,False,False,False,False,-231397.0,-151726.12179829346,False,False,False,False,6732.123315238668,False,False,False,False
2025-06-06 18:00:00+00:00,2.66,2.67,2.655,2.66,3025.0,,,,,,,,2.6147488223981035,2.555018242241241,2.6652790674417153,2.6967520127372673,2.6824351467407683,2.6643431540636455,2.642315437924541,2.597854208799551,2.628387557356419,2.677420708549506,2.7056066589967958,2.735324902174434,2.740016511761528,2.7729563038695315,2.8551696665967987,2.8577441817878473,2.9327888207129256,2.967682386550848,2.9949045862149766,3.0537696382546,3.055170508402027,3.10203792325061,,,,,,,2.6178609154929577,2.5911591059071504,2.5743207149937075,2.546500097457827,2.545414194987483,2.71679665176375,2.686266420680112,2.6750240545221975,2.6469068154419637,2.619555735898015,2.587084860214341,2.5911591059071504,2.71679665176375,,2.677420708549506,2.735324902174434,2.9327888207129256,2.7817148384920767,2.618808142487228,"rgba(38, 166, 154, 1.0)",0.0881663558637405,2.625234334993202,0.3943189515570762,58.50458206908257,3.943022927410034,True,False,True,False,True,3.909152186538222,0.0,0.0,0.0,0.0,0,0.978967495219885,0.9541108986615678,False,False,False,False,-0.10974449150215523,-0.10613542650900543,False,False,False,False,-231397.0,-152961.32921227338,False,False,False,False,6674.648535157447,False,False,False,False
2025-06-06 19:00:00+00:00,2.655,2.665,2.645,2.65,9824.0,,,,,,,,2.618178463607876,2.5583525564235963,2.6651341444238352,2.6963745745974252,2.6822044200470434,2.6642637310536514,2.6423886366797382,2.598172882643579,2.6285049358052346,2.677314890628216,2.7053858204271877,2.7349950386465474,2.739669573653675,2.7724980271053825,2.854454370494095,2.8570209577118266,2.931849654488234,2.9666520684942514,2.993806178512526,3.0525271776378404,3.053924590532662,3.100680891759157,,,,,,,2.6239176631442347,2.5940627669099063,2.577704042715484,2.5495122482052928,2.548425829133928,2.7161930408852824,2.685996960043308,2.6748592545616714,2.64695036077345,2.619765634834136,2.5874545637527593,2.5940627669099063,2.7161930408852824,,2.677314890628216,2.7349950386465474,2.931849654488234,2.7815615266078897,2.620440214996314,"rgba(38, 166, 154, 1.0)",0.08824872711729762,2.626509229798709,0.2661882042793403,57.3360205566661,3.943022927410034,True,False,True,False,True,3.2782130103892513,0.0,0.0,0.0,0.0,0,0.9711815561959654,0.9606147934678194,False,False,False,False,-0.11607053211150764,-0.11110297931025653,False,False,False,False,-241221.0,-154329.69620123037,False,False,False,False,6723.47568965113,False,False,False,False
2025-06-09 14:00:00+00:00,2.655,2.715,2.655,2.685,1969.0,,,,,,,,2.6193480721592053,2.5592076192631508,2.6651823319285377,2.6963547909811614,2.6822088552909378,2.6642936693168644,2.642445301032858,2.5982727284584666,2.628558164992509,2.677321651379152,2.7053685734586774,2.7349547577319817,2.7396257536930704,2.7724308941853915,2.854334091918458,2.856899058809306,2.9316834941844405,2.9664671653671273,2.9936072734774823,3.0522987619055124,3.053695469759406,3.100429075559411,,,,,,,2.625938856678711,2.5949060790741196,2.5786170557577117,2.5502735913044385,2.549185468296408,2.7161336906767004,2.685995327794425,2.6748746733241227,2.6470019648941054,2.619846782253591,2.587563546202472,2.5949060790741196,2.7161336906767004,,2.677321651379152,2.7349547577319817,2.9316834941844405,2.781590343402414,2.6209397305688005,"rgba(38, 166, 154, 1.0)",0.08916024646407711,2.626913366745272,0.6514857860799131,58.90283067978228,4.279325847882518,True,False,True,False,True,5.269459919546385,0.0,0.0,0.0,0.0,0,0.9721955896452542,0.9520613614573347,False,False,False,False,-0.09081670814835599,-0.10095984372930626,False,False,False,False,-239252.0,-155646.32106632757,False,False,False,False,6649.76288826119,False,False,False,False
2025-06-09 15:00:00+00:00,2.69,2.71,2.68,2.685,2259.0,,,,,,,,2.6207717434561206,2.560225748022834,2.665255830657255,2.6963454546897108,2.682226039002471,2.6643389351046607,2.642520281234314,2.5983957811444363,2.6286263091319086,2.677336115042579,2.7053552868310486,2.73491478074095,2.739581691254801,2.772359863711191,2.8542017330365845,2.8567648344922674,2.931498281084968,2.9662603454493044,2.9933843113911585,3.0520418040558477,3.0534377004736863,3.100145176905866,,,,,,,2.628342831854587,2.595924715999559,2.5797100401022024,2.551179299230609,2.550088918642272,2.7160803977946575,2.6860059606457938,2.6749039145431963,2.647071354362953,2.6199491337341816,2.5876968147151183,2.595924715999559,2.7160803977946575,,2.677336115042579,2.73491478074095,2.931498281084968,2.7816358203142717,2.6215412165113756,"rgba(38, 166, 154, 1.0)",0.0899092635697852,2.62740335885681,0.6406085297149038,59.94737076185973,5.5373806833928185,True,False,True,False,True,5.2694599195463745,0.0,0.0,0.0,0.0,0,0.9672447013487476,0.96242774566474,False,False,False,False,-0.08242594126110625,-0.09169289249520626,False,False,False,False,-239252.0,-156942.53314281863,False,False,False,False,6581.6890450323335,False,False,False,False
2025-06-09 16:00:00+00:00,2.685,2.71,2.67,2.705,5263.0,,,,,,,,2.6240268913071247,2.5625967765298396,2.665446908712892,2.6963392409772915,2.682279882663531,2.6644566095367543,2.6427058748297156,2.598691415259709,2.6287928660090043,2.677377511356356,2.705331945104129,2.734829085019978,2.7394864680738693,2.772201677164649,2.853900505330492,2.8564592606949453,2.931073861855888,2.965785538081,2.9928718559526377,3.05145008796494,3.05284409344326,3.099490664286336,,,,,,,2.6335767924368794,2.598296527266056,2.582249723752281,2.5532940790803234,2.552198501717262,2.715973962495479,2.686045075634251,2.674985115928643,2.647244205538717,2.620197494341046,2.5880158951677537,2.598296527266056,2.715973962495479,,2.677377511356356,2.734829085019978,2.931073861855888,2.781747228188834,2.6229161248507897,"rgba(38, 166, 154, 1.0)",0.0915938941274301,2.628532173349904,0.8348572508961137,61.929540273306266,7.634382289030398,True,False,True,False,True,6.402620192413629,0.0,0.0,0.0,0.0,0,0.9539666993143977,0.9774730656219394,False,False,False,False,-0.08661980388150847,-0.08915634818835737,False,False,False,False,-233989.0,-158137.05200882143,False,False,False,False,6561.244253636483,False,False,False,False
2025-06-09 17:00:00+00:00,2.705,2.72,2.705,2.715,5071.0,,,,,,,,2.62764741309243,2.565109291952497,2.6657414876943393,2.696414526599269,2.682405491113851,2.6646366848543406,2.642945718342638,2.5990284568187882,2.628996777969568,2.677458518878225,2.7053492853093095,2.734784709771935,2.739432755337825,2.7720859218087517,2.8536447055097067,2.8561992322779126,2.930698010367531,2.965360489355123,2.9924100452860385,3.0509110388853666,3.052303206255174,3.098890519008291,,,,,,,2.6391864545479766,2.600890157999025,2.584974151628297,2.5555298159198223,2.5544274260130133,2.7159611784915523,2.68615894540187,2.6751338360933894,2.6474730608231294,2.620493514663277,2.5883739230032914,2.600890157999025,2.7159611784915523,,2.677458518878225,2.734784709771935,2.930698010367531,2.7819297402949505,2.6244184058713316,"rgba(38, 166, 154, 1.0)",0.0935146083880344,2.629782116962987,0.9112788312538872,63.86563398344215,9.622165487806,True,False,True,False,True,6.966691271104292,0.0,0.0,0.0,0.0,0,0.9635108481262327,0.9664694280078896,False,False,False,False,-0.06776920509650482,-0.07846277664243109,False,False,False,False,-228918.0,-159234.43104744435,False,False,False,False,6538.139691564599,False,False,False,False
2025-06-09 18:00:00+00:00,2.715,2.725,2.715,2.725,2373.0,,,,,,,,2.629397853933583,2.5663209873321944,2.6659020163080367,2.6964667682614065,2.6824796657025303,2.6647348396110613,2.6430706174232848,2.5991969463279965,2.629101257427162,2.6775050780172807,2.7053658164671694,2.7347720495302124,2.7394156971737456,2.772039570671618,2.8535324125699058,2.856084953659127,2.9305292999584505,2.9651686374311015,2.9922008997257636,3.050665590475989,3.052056894877598,3.09861637443843,,,,,,,2.641814666111641,2.6021511138486813,2.586290807490393,2.556608848089729,2.5555030142550366,2.7159740750442536,2.6862281463960813,2.675218130902715,2.647593093184199,2.620643769562819,2.5885518884485275,2.6021511138486813,2.7159740750442536,,2.6775050780172807,2.7347720495302124,2.9305292999584505,2.7820283739692564,2.6251434139394614,"rgba(38, 166, 154, 1.0)",0.095583414822733,2.6303896677983953,0.9898195453370974,65.77295387907272,11.541573406428377,True,False,True,False,True,7.532791035508325,0.0,0.0,0.0,0.0,0,0.9642502482621649,0.9652432969215494,False,False,False,False,-0.061496999931891574,-0.06997988828716134,False,False,False,False,-226545.0,-160278.00575988708,False,False,False,False,6473.563882393055,False,False,False,False
2025-06-09 19:00:00+00:00,2.725,2.725,2.7,2.71,14694.0,,,,,,,,2.6379018351248424,2.5729681168261243,2.6667012359119244,2.6966590214922785,2.6828171646831778,2.665229735590453,2.643737983941805,2.600145683570943,2.6296736728273316,2.677726418033955,2.705405097085696,2.7346347905514294,2.739251692526337,2.7716978406753663,2.852788899652508,2.8553292984620207,2.9294409230900804,2.9639388408373257,2.990865391603841,3.0491078959149958,3.050493911899489,3.096882860511084,,,,,,,2.6533259687096957,2.6088012292823772,2.593347864171142,2.5626037267701762,2.5614839629223214,2.7159146180888585,2.6865314754584357,2.675622445392452,2.6482286056415316,2.621473201458405,2.5895613875021897,2.6088012292823772,2.7159146180888585,,2.677726418033955,2.7346347905514294,2.9294409230900804,2.782427195946046,2.6288085895815985,"rgba(38, 166, 154, 1.0)",0.09707951602896417,2.633484623148709,0.7881722116173552,64.99819841278466,11.541573406428377,True,False,True,False,True,6.494864048430337,0.0,0.0,0.0,0.0,0,0.9563492063492063,0.9662698412698412,False,False,False,False,-0.06776920509650482,-0.06887454669183307,False,False,False,False,-241239.0,-161533.21497291207,False,False,False,False,6601.012504371457,False,False,False,False
2025-06-10 14:00:00+00:00,2.785,2.85,2.785,2.825,10583.0,,,,,,,,2.650519407252212,2.580845453641517,2.668605446568372,2.697772471576255,2.6839502160785766,2.6663963218046964,2.6449644634650578,2.6014733333751767,2.630619295030963,2.678387252959207,2.7059173301402124,2.7349984736169892,2.739593960114142,2.7718939550596087,2.8526655975901867,2.8551966593244344,2.9290503489340907,2.96343767214289,2.990281547340763,3.0483521811476346,3.0497341605106447,3.095992350884593,,,,,,,2.6710096443036457,2.617650827965121,2.602178250140199,2.5695768909800227,2.5684234758670135,2.716939205148287,2.6876679403142303,2.676766776610107,2.649446959237564,2.6227676268949343,2.5909142775832135,2.617650827965121,2.716939205148287,,2.678387252959207,2.7349984736169892,2.9290503489340907,2.783665813570828,2.633940170458576,"rgba(38, 166, 154, 1.0)",0.10191535084924273,2.649372691581134,1.7232664849347468,69.74634265586734,15.368628589007258,True,False,True,False,True,12.630930349054832,0.0,0.0,0.0,0.0,0,0.9629990262901656,0.9532619279454726,False,False,False,False,0.019781715573126038,-0.024546415559353517,False,False,False,False,-230656.0,-162604.88605860336,False,False,False,False,6662.74874461376,False,False,False,False
2025-06-10 15:00:00+00:00,2.825,2.845,2.805,2.825,3231.0,,,,,,,,2.6541339565460844,2.5831994825610547,2.6691963033943447,2.698122156824881,2.6843049940770665,2.666760465231406,2.6453461144127606,2.6018846782553213,2.6309136977671015,2.678594865312929,2.70607961827007,2.735115384703008,2.7397043393657596,2.7719597022226656,2.8526338717306428,2.8551620871871695,2.9289371030242908,2.9632906688804663,2.990109303929024,3.048127483212932,3.0495082312535904,3.0957265224021304,,,,,,,2.6758411423688333,2.620269867890549,2.6047974603567288,2.5716721548714694,2.570509127991473,2.717262986789177,2.6880240220696057,2.6771246061091465,2.649826291337271,2.6231693928087725,2.5913331026004514,2.620269867890549,2.717262986789177,,2.678594865312929,2.735115384703008,2.9289371030242908,2.7840368650256684,2.6354391050175887,"rgba(38, 166, 154, 1.0)",0.10639197456687124,2.6507146315979813,1.6381439400062472,72.91177215125579,18.235279952758503,True,False,True,False,True,12.630930349054832,0.0,0.0,0.0,0.0,0,0.9620622568093387,0.9581712062256811,False,False,False,False,0.02603106977045128,0.0007423271055488814,False,False,False,False,-230656.0,-163659.94208870252,False,False,False,False,6609.543337720524,False,False,False,False
2025-06-10 16:00:00+00:00,2.825,2.85,2.79,2.845,6044.0,,,,,,,,2.6606326975701085,2.5875423315628825,2.6703130661514547,2.6987882037215853,2.684979492726504,2.6674514268463385,2.6460688801928463,2.602661536071768,2.631471445523807,2.6789904627356624,2.7063904905551355,2.7353413484850364,2.739918092991326,2.7720899564853503,2.852581854635068,2.855104751344179,2.9287326952381902,2.963023125097036,2.9897945479691588,3.0477146297051947,3.0490930757892003,3.095236759229627,,,,,,,2.6842949805698497,2.62507251828711,2.6096069765620546,2.575551090762546,2.574370858848321,2.7178820603904366,2.6887012742760117,2.6778043389386097,2.65054491613575,2.623929019061551,2.5921236771596115,2.62507251828711,2.7178820603904366,,2.6789904627356624,2.7353413484850364,2.9287326952381902,2.784723675937612,2.638171064635623,"rgba(38, 166, 154, 1.0)",0.11093123427927902,2.6531714100606694,1.729256788546909,75.62298065684269,20.671209291478775,True,False,True,False,True,13.626401103611855,0.0,0.0,0.0,0.0,0,0.9566502463054186,0.9773399014778325,False,False,False,False,0.021864637893496682,0.011303482499522781,False,False,False,False,-224612.0,-164604.93523461412,False,False,False,False,6600.775223957414,False,False,False,False
2025-06-10 17:00:00+00:00,2.845,2.845,2.8,2.805,5114.0,,,,,,,,2.6654073422528577,2.5909262280879086,2.6711769557062484,2.69929618965198,2.6854992437882976,2.6679894070599697,2.6466371276109784,2.603280939250595,2.6319130938613333,2.679297538455186,2.706627248463007,2.735507809096882,2.7400743929633213,2.772176935000625,2.8525169226421814,2.855035370576916,2.9285403650557003,2.9627780390107437,2.9895100043440115,3.0473479992234505,3.048724516420898,3.0948057029283387,,,,,,,2.6902260003329337,2.628742832776438,2.613309098939723,2.578595447778329,2.577403151141401,2.718345748917002,2.6892217765497253,2.678330517728063,2.6511088559918052,2.6245309453580945,2.592755660710688,2.628742832776438,2.718345748917002,,2.679297538455186,2.735507809096882,2.9285403650557003,2.785230425975065,2.6402336396567456,"rgba(38, 166, 154, 0.75)",0.11370473062169113,2.6548817038795303,1.3202467065326502,73.01434747021885,20.671209291478775,True,False,True,False,False,10.830606008210534,0.0,0.0,0.0,0.0,0,0.9586206896551722,0.9704433497536945,False,False,False,False,0.023947749923513208,0.017625616211517994,False,False,False,False,-229726.0,-165614.56414570537,False,False,False,False,6577.724445291407,False,False,False,False
2025-06-10 18:00:00+00:00,2.805,2.805,2.75,2.76,4366.0,,,,,,,,2.6681126207553403,2.593176746445507,2.6716808231915894,2.6995614710433355,2.6857886161789652,2.6683075519195194,2.646991668604301,2.603695994310653,2.632197048810672,2.6794730922638834,2.7067462430341513,2.735570885246006,2.740129225463487,2.772176086401169,2.8523923234623694,2.854907097743664,2.928310850230569,2.9625052066643587,2.9892047652317526,3.0469750335665293,3.0483499508014757,3.0943793800962616,,,,,,,2.6932265146592638,2.631042703257876,2.6156899811289565,2.5806544389865795,2.579456789047322,2.7185585730127433,2.689507082833323,2.6786314848911643,2.651457247688609,2.62492220179843,2.5931845291038282,2.631042703257876,2.7185585730127433,,2.6794730922638834,2.735570885246006,2.928310850230569,2.7854833037029803,2.6414846860370997,"rgba(38, 166, 154, 0.75)",0.1150022718145521,2.6555874371958352,0.9079173929062544,67.4012570427584,23.098620405601736,True,False,True,False,False,7.831017589513749,0.0,0.0,0.0,0.0,0,0.9488692232055065,0.9783677482792527,False,False,False,False,-0.013533989235723482,0.002045813487897256,False,False,False,False,-234092.0,-166676.22981786498,False,False,False,False,6543.434143814021,False,False,False,False
2025-06-10 19:00:00+00:00,2.765,2.785,2.755,2.76,18563.0,,,,,,,,2.677738665880921,2.6018996665754788,2.6736635222601057,2.7005912632670754,2.6869271657255465,2.669574301919902,2.648417331893248,2.605386227272244,2.6333487491054814,2.68017202766019,2.707208756703652,2.7357998176148417,2.7403236215751487,2.7721374039112665,2.8518342740382425,2.8543335997741526,2.927311559258854,2.9613236792193356,2.9878868572301216,3.045371895105865,3.0467400698769316,3.09255137424522,,,,,,,2.703172595683832,2.639727483887289,2.624761141050746,2.5887227837985614,2.5875093072329167,2.7193613548240174,2.6906258984563665,2.6798221133413476,2.6528556151585803,2.6265068444750654,2.594934788173661,2.639727483887289,2.7193613548240174,,2.68017202766019,2.7357998176148417,2.927311559258854,2.786388265005174,2.6461818114620352,"rgba(38, 166, 154, 0.75)",0.11591364446413803,2.6587337193339935,0.8736355511394225,63.65919675778477,19.8271089692594,True,False,True,False,False,7.831017589513749,0.0,0.0,0.0,0.0,0,0.9430814524043182,0.9842983316977432,False,False,False,False,-0.01978179888646603,-0.008867992699284385,False,False,False,False,-234092.0,-167721.4355571229,False,False,False,False,6729.784002049462,False,False,False,False
