date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_802,aVWAP_peak_762,aVWAP_peak_702,aVWAP_valley_825,aVWAP_valley_782,aVWAP_valley_738,aVWAP_valley_671,aVWAP_valley_667,aVWAP_valley_628,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_545,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_475,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_370,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_297,aVWAP_valley_245,aVWAP_OB_bull_825,aVWAP_OB_bull_782,aVWAP_OB_bull_581,aVWAP_OB_bull_475,aVWAP_OB_bull_370,aVWAP_OB_bull_297,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 17:00:00+00:00,1.065,1.175,1.055,1.17,28467.0,,,,,,,,,,,,,,,,,,,,,,,1.0531984492875104,,,,,,,,1.0531984492875104,"rgba(38, 166, 154, 1.0)",0.08090006069107424,1.1914530633212073,-0.26517981739381147,54.10809684821161,-2.5026600834536836,True,False,True,False,True,1.4003721697859923,0.0,0.0,0.0,0.0,0,0.9555214723926381,0.9723926380368096,False,False,False,False,-0.1493618010382446,-0.20755099970841087,False,False,False,False,-1028809.0,-744889.1324099958,False,False,False,False,28992.84986725331,False,False,False,False
2025-04-09 18:00:00+00:00,1.18,1.185,1.145,1.15,19608.0,,,,,,,,,,,,,,,,,,,,,,,1.0660643984075493,,,,,,,,1.0660643984075493,"rgba(38, 166, 154, 1.0)",0.07896013362895467,1.1874402083945736,-0.47416597052014636,58.505172445021344,1.1534506940581082,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9892966360856269,0.9678899082568806,False,False,False,False,-0.05265739162312056,-0.13010419566576573,False,False,False,False,-1048417.0,-749594.9908222439,False,False,False,False,28847.3483189238,False,False,False,False
2025-04-09 19:00:00+00:00,1.145,1.17,1.135,1.155,29766.0,,,,,,,,,,,,,,,,,,,,,,,1.079556286162444,,,,,,,,1.079556286162444,"rgba(38, 166, 154, 1.0)",0.07693263696657164,1.188194903975786,-0.4314801270910501,61.7101012904458,3.8577380406279573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9878419452887538,0.9665653495440726,False,False,False,False,-0.07667169962602233,-0.10338794764589403,False,False,False,False,-1018651.0,-753766.4018172477,False,False,False,False,28861.59098064591,False,False,False,False
2025-04-10 14:00:00+00:00,1.135,1.15,1.13,1.135,32195.0,,,,,,,,,,,,,,,,,,,,,,,1.0879767705399244,,,,,,,,1.0879767705399244,"rgba(38, 166, 154, 1.0)",0.07433325253500014,1.188312083266746,-0.7172036934835286,61.54267207116075,3.8577380406279573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9831546707503828,0.9831546707503827,False,False,False,False,-0.10077460861845909,-0.10208127813217656,False,False,False,False,-1050846.0,-758372.2870603912,False,False,False,False,28913.271740635897,False,False,False,False
2025-04-10 15:00:00+00:00,1.135,1.15,1.115,1.115,34120.0,,,,,,,,,,,,,,,,,,,,,,,1.0930766521537008,,,,,,,,1.0930766521537008,"rgba(38, 166, 154, 1.0)",0.0716030725597699,1.1880844585863435,-1.0206888611565799,59.34064291204836,3.8577380406279573,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9680365296803654,0.9832572298325722,False,False,False,False,-0.11529078339976548,-0.10868603076597103,False,False,False,False,-1084966.0,-763435.7554780595,False,False,False,False,28993.996209773322,False,False,False,False
2025-04-10 16:00:00+00:00,1.115,1.135,1.105,1.13,35259.0,,,,,,,,,,,,,,,,,,,,,,,1.0967039602232285,,,,,,,,1.0967039602232285,"rgba(38, 166, 154, 0.75)",0.06913148459393761,1.1878114802740778,-0.8362539964771362,59.06785796585659,3.8577380406279573,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9635811836115326,0.9908952959028829,False,False,False,False,-0.13959545544269478,-0.1241407431043329,False,False,False,False,-1049707.0,-767874.0693466167,False,False,False,False,29091.128051482265,False,False,False,False
2025-04-10 17:00:00+00:00,1.13,1.155,1.12,1.155,32189.0,,,,,,,,,,,,,,,,,,,,,,,1.1013039194353609,,,,,,,,1.1013039194353609,"rgba(38, 166, 154, 0.75)",0.06702406452331054,1.188092360278794,-0.49373848802148845,60.68094863922947,3.8577380406279573,True,False,True,False,False,0.04670668764430985,0.0,0.0,0.0,0.0,0,0.971299093655589,0.9818731117824772,False,False,False,False,-0.10560833356144184,-0.11487453833288737,False,False,False,False,-1017518.0,-771744.5178838784,False,False,False,False,29139.157073939903,False,False,False,False
2025-04-10 18:00:00+00:00,1.155,1.17,1.14,1.155,36451.0,,,,,,,,,,,,,,,,,,,,,,,1.106699609646366,,,,,,,,1.106699609646366,"rgba(38, 166, 154, 0.75)",0.06524845101885583,1.1886165152789738,-0.5152078670688922,61.75634242147805,5.050743145169591,True,False,True,False,False,0.04670668764430985,0.0,0.0,0.0,0.0,0,0.9773413897280968,0.9803625377643505,False,False,False,False,-0.07186265565248588,-0.09336859699268663,False,False,False,False,-1017518.0,-775554.9594670741,False,False,False,False,29252.51897977029,False,False,False,False
2025-04-10 19:00:00+00:00,1.155,1.165,1.135,1.165,56128.0,,,,,,,,,,,,,,,,,,,,,,,1.1131717023653775,,,,,,,,1.1131717023653775,"rgba(38, 166, 154, 1.0)",0.06345509868835772,1.1891912419079653,-0.3812340128375487,63.21522849253819,6.8892610200372175,True,False,True,False,True,1.0629129692617987,0.0,0.0,0.0,0.0,0,0.9728915662650601,0.9819277108433734,False,False,False,False,-0.08148428565903582,-0.08742644132586122,False,False,False,False,-961390.0,-778436.1228861893,False,False,False,False,29669.193104114936,False,False,False,False
2025-04-11 14:00:00+00:00,1.165,1.17,1.145,1.165,16612.0,,,,,,,,,,,,,,,,,,,,,,,1.114958001138952,,,,,,,,1.114958001138952,"rgba(38, 166, 154, 1.0)",0.060929363917466395,1.189372548789761,-0.4000131828517947,64.18781920657828,8.260595716010137,True,False,True,False,True,1.0629129692617987,0.0,0.0,0.0,0.0,0,0.9743202416918432,0.9864048338368581,False,False,False,False,-0.06705692762792799,-0.07724168447689461,False,False,False,False,-961390.0,-781272.6171050081,False,False,False,False,29466.756001725556,False,False,False,False
2025-04-11 15:00:00+00:00,1.175,1.185,1.16,1.185,6437.0,,,,,,,,,,,,,,,,,,,,,,,1.1158568384529801,,,,,,,,1.1158568384529801,"rgba(38, 166, 154, 1.0)",0.058477299823044684,1.1895034028968614,-0.07701112928416465,66.36051906299758,10.70831067484724,True,False,True,False,True,3.093115988471528,0.0,0.0,0.0,0.0,0,0.9728915662650602,0.9819277108433734,False,False,False,False,-0.038279640621147776,-0.057760662549021194,False,False,False,False,-954953.0,-783965.3362196591,False,False,False,False,29109.70552107865,False,False,False,False
2025-04-11 16:00:00+00:00,1.185,1.205,1.175,1.2,14547.0,,,,,,,,,,,,,,,,,,,,,,,1.118325884902761,,,,,,,,1.118325884902761,"rgba(38, 166, 154, 1.0)",0.05667888050672104,1.1899290429818166,0.17768447309027507,68.80767861465888,13.312852272415817,True,False,True,False,True,4.573079538380696,0.0,0.0,0.0,0.0,0,0.9766355140186915,1.0062305295950154,False,False,False,False,-0.004782739428946577,-0.03127170098898389,False,False,False,False,-940406.0,-786390.7728674163,False,False,False,False,28883.927140906886,False,False,False,False
2025-04-11 17:00:00+00:00,1.205,1.205,1.185,1.2,27404.0,,,,,,,,,,,,,,,,,,,,,,,1.1227626637127415,,,,,,,,1.1227626637127415,"rgba(38, 166, 154, 1.0)",0.05531441660800873,1.19071669019102,0.16782803432181306,70.43911831576642,15.101665566482978,True,False,True,False,True,4.573079538380696,0.0,0.0,0.0,0.0,0,0.9890282131661442,0.982758620689655,False,False,False,False,0.004782548120278373,-0.013244576434352756,False,False,False,False,-940406.0,-788778.605846216,False,False,False,False,28860.982534071118,False,False,False,False
2025-04-11 18:00:00+00:00,1.205,1.205,1.185,1.195,4736.0,,,,,,,,,,,,,,,,,,,,,,,1.1234628430465616,,,,,,,,1.1234628430465616,"rgba(38, 166, 154, 1.0)",0.05412905832318369,1.19084001231046,0.07685313246541771,70.51056773534363,15.480187253567962,True,False,True,False,True,4.008686064939127,0.0,0.0,0.0,0.0,0,0.9874411302982732,0.9795918367346936,False,False,False,False,0.004782548120278373,-0.004231014157037191,False,False,False,False,-945142.0,-791202.844515267,False,False,False,False,28486.951797108777,False,False,False,False
2025-04-11 19:00:00+00:00,1.195,1.205,1.195,1.195,52759.0,,,,,,,,,,,,,,,,,,,,,,,1.13075930369377,,,,,,,,1.13075930369377,"rgba(38, 166, 154, 1.0)",0.05320646509520807,1.1921703647702997,0.0531821692088921,70.55820068172842,15.920798375790284,True,False,True,False,True,4.008686064939127,0.0,0.0,0.0,0.0,0,0.995260663507109,0.9763033175355448,False,False,False,False,0.014348710925464404,0.005058848384213607,False,False,False,False,-945142.0,-793589.4980886737,False,False,False,False,28863.262621959802,False,False,False,False
2025-04-14 14:00:00+00:00,1.215,1.245,1.215,1.245,13836.0,,,,,,,,,,,,,,,,,,,,,,,1.1333570271988644,,,,,,,,1.1333570271988644,"rgba(38, 166, 154, 1.0)",0.05377103610982396,1.1919190856577404,0.9871655482673846,73.95127401912772,19.411566504223202,True,False,True,False,True,8.89098484356197,0.0,0.0,0.0,0.0,0,0.9921996879875193,0.9609984399375974,False,False,False,False,0.07186246335855233,0.03846065587138297,False,False,False,False,-931306.0,-795724.6376531903,False,True,False,False,28630.281806115465,False,True,False,False
2025-04-14 15:00:00+00:00,1.245,1.245,1.2,1.2,17766.0,,,,,,,,,,,,,,,,,,,,,,,1.1358885060901645,,,,,,,,1.1358885060901645,"rgba(38, 166, 154, 0.75)",0.05293477203209396,1.1901520621014057,0.1860391104097615,69.26689959963173,24.030931589628167,True,False,True,False,False,3.9072764161049065,0.0,0.0,0.0,0.0,0,0.9875583203732504,0.9688958009331258,False,False,False,False,0.05745432760488951,0.04795749173813624,False,False,False,False,-949072.0,-798102.1161391872,False,False,False,False,28461.84332850127,False,False,False,False
2025-04-14 16:00:00+00:00,1.2,1.215,1.195,1.21,15208.0,,,,,,,,,,,,,,,,,,,,,,,1.1377185452550602,,,,,,,,1.1377185452550602,"rgba(38, 166, 154, 0.75)",0.052294385001665035,1.190054819183457,0.3814019577036407,66.9542607246932,21.90256298664245,True,False,True,False,False,4.852234586823272,0.0,0.0,0.0,0.0,0,0.9765258215962442,0.9890453834115805,False,False,False,False,0.023917500494926754,0.03593749611653149,False,False,False,False,-933864.0,-800206.9515478819,False,False,False,False,28256.35738542373,False,False,False,False
2025-04-14 17:00:00+00:00,1.205,1.225,1.205,1.21,37336.0,,,,,,,,,,,,,,,,,,,,,,,1.1422318578072217,,,,,,,,1.1422318578072217,"rgba(38, 166, 154, 0.75)",0.0513347080662968,1.1909694999171243,0.3707140996749898,65.41250147473419,20.434980545251165,True,False,True,False,False,4.852234586823272,0.0,0.0,0.0,0.0,0,0.9827315541601256,0.9827315541601256,False,False,False,False,0.04306998232739808,0.03950373922196479,False,False,False,False,-933864.0,-802279.1538494651,False,False,False,False,28397.127038362894,False,False,False,False
2025-04-14 18:00:00+00:00,1.205,1.215,1.205,1.215,38135.0,,,,,,,,,,,,,,,,,,,,,,,1.1462217447296672,,,,,,,,1.1462217447296672,"rgba(38, 166, 154, 0.75)",0.051076254598232326,1.1917551928072996,0.45510007293105176,64.84854048332153,19.773989647642452,True,False,True,False,False,5.334320192573699,0.0,0.0,0.0,0.0,0,0.9842767295597484,0.9795597484276731,False,False,False,False,0.03349067122379692,0.03649720522288086,False,False,False,False,-895729.0,-803727.9886735044,False,False,False,False,28548.10181296192,False,False,False,False
2025-04-14 19:00:00+00:00,1.215,1.215,1.2,1.2,68154.0,,,,,,,,,,,,,,,,,,,,,,,1.1516958365104046,,,,,,,,1.1516958365104046,"rgba(38, 166, 154, 0.75)",0.051076254598232326,1.1926184499105081,0.14452019137964126,62.11793887645335,17.057331094922773,True,False,True,False,False,3.6790659938222667,0.0,0.0,0.0,0.0,0,0.9827044025157232,0.9795597484276728,False,False,False,False,0.028703428399185868,0.03260031681103336,False,False,False,False,-963883.0,-806211.012104923,False,False,False,False,29162.14674609429,False,False,False,False
2025-04-15 14:00:00+00:00,1.225,1.23,1.215,1.225,13410.0,,,,,,,,,,,,,,,,,,,,,,,1.1529849377003891,,,,,,,,1.1529849377003891,"rgba(38, 166, 154, 0.75)",0.05176845538523087,1.1930184104992834,0.6177814126909572,62.78381528975171,17.057331094922773,True,False,True,False,False,6.09366705650573,0.0,0.0,0.0,0.0,0,0.9810725552050473,0.9794952681388013,False,False,False,False,0.05745432760488951,0.045027322207961434,False,False,False,False,-950473.0,-808447.6320722885,False,False,False,False,28917.92741669748,False,False,False,False
2025-04-15 15:00:00+00:00,1.225,1.23,1.21,1.215,11382.0,,,,,,,,,,,,,,,,,,,,,,,1.1539680164807904,,,,,,,,1.1539680164807904,"rgba(38, 166, 154, 0.75)",0.05219721783341729,1.1932916450655031,0.41589103472482425,61.691662383804065,16.347391015723232,True,False,True,False,False,4.98834460884968,0.0,0.0,0.0,0.0,0,0.9700315457413249,0.9826498422712934,False,False,False,False,0.05265719978789096,0.0488422609979262,False,False,False,False,-961855.0,-810826.0408773692,False,False,False,False,28646.052573027748,False,False,False,False
2025-04-15 16:00:00+00:00,1.215,1.215,1.19,1.195,10273.0,,,,,,,,,,,,,,,,,,,,,,,1.154584660696953,,,,,,,,1.154584660696953,"rgba(38, 166, 154, 0.75)",0.05228749355229842,1.1933679163664406,0.03121365211218366,58.202339997759424,12.91734830297662,True,False,True,False,False,2.8235484947571408,0.0,0.0,0.0,0.0,0,0.9601910828025475,0.9984076433121016,False,False,False,False,0.019132667805230073,0.033987464401578134,False,False,False,False,-972128.0,-813326.846445162,False,False,False,False,28361.19904476375,False,False,False,False
2025-04-15 17:00:00+00:00,1.195,1.205,1.19,1.195,52368.0,,,,,,,,,,,,,,,,,,,,,,,1.15727465774131,,,,,,,,1.15727465774131,"rgba(38, 166, 154, 0.5)",0.05285966462383025,1.1936452939042244,0.025628352079346602,55.87612507372966,10.673093530051887,False,False,True,False,False,2.8235484947571514,0.0,0.0,0.0,0.0,0,0.960127591706539,0.9999999999999999,False,False,False,False,0.0095654106916766,0.021776437546627368,False,False,False,False,-972128.0,-815788.879833609,False,False,False,False,28733.39750918602,False,False,False,False
2025-04-15 18:00:00+00:00,1.195,1.195,1.175,1.185,42189.0,,,,,,,,,,,,,,,,,,,,,,,1.1586325245212985,,,,,,,,1.1586325245212985,#000000,0.053281337266444136,1.1935518172594386,-0.16050305225398992,52.94298571408547,7.893843864826444,False,False,False,False,False,1.7422571855325373,0.0,0.0,0.0,0.0,0,0.9554140127388533,1.0015923566878981,False,False,False,False,-0.01434890226914642,0.0037137676387404735,False,False,False,False,-1014317.0,-818866.8351850258,False,False,False,False,28942.01150129166,False,False,False,False
2025-04-15 19:00:00+00:00,1.185,1.19,1.18,1.185,1583.0,,,,,,,,,,,,,,,,,,,,,,,1.1586808897375966,,,,,,,,1.1586808897375966,#000000,0.053629694611696345,1.1935494922828491,-0.15941713531563673,50.98755947432267,6.034415327438289,False,True,False,False,False,1.7422571855325373,0.0,0.0,0.0,0.0,0,0.9600638977635781,1.0015974440894566,False,False,False,False,-0.01434890226914642,-0.005317567315202974,False,False,False,False,-1014317.0,-821897.0702984362,False,False,False,False,28517.840780341405,False,False,False,False
2025-04-16 14:00:00+00:00,1.205,1.225,1.2,1.215,11211.0,,,,,,,,,,,,,,,,,,,,,,,1.1593817512409126,,,,,,,,1.1593817512409126,"rgba(38, 166, 154, 0.5)",0.05463226779737734,1.193749886991661,0.3889663355574496,53.83165791150382,6.034415327438289,False,False,True,False,True,4.789471693626965,0.0,0.0,0.0,0.0,0,0.9555555555555555,0.9984126984126983,False,False,False,False,0.043704165213045265,0.019193298948921148,False,False,False,False,-1003106.0,-824706.511069003,False,False,False,False,28249.51766746789,False,False,False,False
2025-04-16 15:00:00+00:00,1.215,1.225,1.205,1.205,3000.0,,,,,,,,,,,,,,,,,,,,,,,1.1595605597366836,,,,,,,,1.1595605597366836,"rgba(38, 166, 154, 0.5)",0.055392294647414415,1.1937992235779586,0.2022082041073966,54.12019375364751,6.034415327438289,False,False,True,False,True,3.6763405969073553,0.0,0.0,0.0,0.0,0,0.9618441971383148,0.9952305246422893,False,False,False,False,0.04856745136173373,0.033880375155327436,False,False,False,False,-1006106.0,-827518.9062462277,False,False,False,False,27858.05227727459,False,False,False,False
2025-04-16 16:00:00+00:00,1.205,1.21,1.195,1.205,12750.0,,,,,,,,,,,,,,,,,,,,,,,1.1601876613346633,,,,,,,,1.1601876613346633,"rgba(38, 166, 154, 0.5)",0.056126305438375615,1.1939352075823468,0.1971409365222146,54.31255098174331,6.034415327438289,False,False,True,False,True,3.6763405969073553,0.0,0.0,0.0,0.0,1,0.9662379421221864,0.9935691318327976,False,False,False,False,0.02426936546694467,0.029074870311136054,False,False,False,False,-1006106.0,-830287.6983974489,False,False,False,False,27623.818908634676,False,False,False,False
2025-04-16 17:00:00+00:00,1.205,1.215,1.185,1.185,19580.0,,,,,,,,,,,,,,,,,,,,,,,1.1609370693850742,,,,,,,,1.1609370693850742,#000000,0.05650145497608079,1.19403450040821,-0.15989854441862802,51.33782461311721,6.034415327438289,False,True,False,False,False,1.4551525413230166,0.0,0.0,0.0,0.0,0,0.9599358974358975,0.9951923076923078,False,False,False,False,0.019414100675531436,0.024244485493333745,False,False,False,False,-1025686.0,-833317.1294300465,False,False,False,False,27499.108537958167,False,False,False,False
2025-04-16 18:00:00+00:00,1.185,1.195,1.175,1.175,15624.0,,,,,,,,,,,,,,,,,,,,,,,1.1612871424824391,,,,,,,,1.1612871424824391,"rgba(239, 83, 80, 1.0)",0.05671765062034536,1.1939840411103169,-0.33471134475212194,48.032848066716,2.951131588890753,False,True,False,True,False,0.3695249209333582,0.0,0.0,0.0,0.0,0,0.9534510433386837,1.0064205457463886,False,False,False,False,-0.009706281361308473,0.007269102066012636,False,False,False,False,-1041310.0,-836541.8250977978,False,False,False,False,27314.99832806734,False,False,False,False
2025-04-16 19:00:00+00:00,1.175,1.195,1.17,1.19,48389.0,,,,,,,,,,,,,,,,,,,,,,,1.1624657401748555,,,,,,,,1.1624657401748555,"rgba(239, 83, 80, 1.0)",0.05707968193753151,1.1939532696159327,-0.06925878844698675,48.338375931957934,2.951131588890753,False,True,False,True,False,1.9570393324423954,0.0,0.0,0.0,0.0,0,0.9488817891373801,1.0047923322683703,False,False,False,False,-0.014559945082927205,-0.0036454215084572843,False,False,False,False,-992921.0,-838966.3084296149,False,False,False,False,27641.72703615932,False,False,False,False
2025-04-17 14:00:00+00:00,1.165,1.17,1.145,1.145,7244.0,,,,,,,,,,,,,,,,,,,,,,,1.1623982905948047,,,,,,,,1.1623982905948047,"rgba(239, 83, 80, 1.0)",0.057028521392825215,1.193819150818475,-0.8560479848705485,43.60664477438385,-1.3565947243141139,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.941362916006339,1.0031695721077654,False,False,False,False,-0.063172214259044,-0.03340881788375064,False,False,False,False,-1000165.0,-841465.5129500859,False,False,False,False,27325.483206141344,False,False,False,False
2025-04-17 15:00:00+00:00,1.145,1.16,1.135,1.145,20791.0,,,,,,,,,,,,,,,,,,,,,,,1.1620717368876463,,,,,,,,1.1620717368876463,"rgba(239, 83, 80, 1.0)",0.05702236008399881,1.1933726472099093,-0.848310156553539,40.45215733600112,-4.258092653971943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.935126582278481,1.009493670886076,False,False,False,False,-0.08268801326690664,-0.05804841557532864,False,False,False,False,-1000165.0,-843925.9701136504,False,False,False,False,27224.173388991865,False,False,False,False
2025-04-17 16:00:00+00:00,1.145,1.15,1.14,1.14,25729.0,,,,,,,,,,,,,,,,,,,,,,,1.1616024418662374,,,,,,,,1.1616024418662374,"rgba(239, 83, 80, 1.0)",0.05694932155192805,1.1928082795301163,-0.9272854898185965,37.884809256694616,-6.618382640164931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391999999999999,1.0176,False,False,False,False,-0.08757621915964121,-0.07281231736748492,False,False,False,False,-1025894.0,-846747.1798793303,False,False,False,False,27200.992406216796,False,False,False,False
2025-04-17 17:00:00+00:00,1.145,1.145,1.13,1.135,6783.0,,,,,,,,,,,,,,,,,,,,,,,1.1614388818619257,,,,,,,,1.1614388818619257,"rgba(239, 83, 80, 1.0)",0.05691767407072511,1.1926413932033362,-1.0127151916241655,35.69414816935986,-8.677332763299177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228295819935689,1.027331189710611,False,False,False,False,-0.09882803017637988,-0.0858201737719324,False,False,False,False,-1032677.0,-849629.8127494182,False,False,False,False,26884.434384414984,False,False,False,False
2025-04-17 18:00:00+00:00,1.135,1.145,1.13,1.135,15103.0,,,,,,,,,,,,,,,,,,,,,,,1.161082296447026,,,,,,,,1.161082296447026,"rgba(239, 83, 80, 1.0)",0.05691767407072511,1.1922796679197591,-1.0063599550569164,34.23370744447003,-10.132575161305347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9256865912762521,1.024232633279483,False,False,False,False,-0.09882803017637988,-0.09232410197415614,False,False,False,False,-1032677.0,-852467.7536370241,False,False,False,False,26701.776486982195,False,False,False,False
2025-04-17 19:00:00+00:00,1.135,1.145,1.125,1.125,26026.0,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,,,,,,,1.1603702968295786,"rgba(239, 83, 80, 1.0)",0.05691767407072511,1.1916188824215812,-1.1704428107656246,32.21651781453482,-12.170067594810469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9290322580645161,1.014516129032258,False,False,False,False,-0.10380414371681404,-0.09806412284548509,False,False,False,False,-1058703.0,-855665.1993170702,False,False,False,False,26691.29933214526,False,False,False,False
2025-04-18 14:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,,,,,,,1.1603702968295786,"rgba(239, 83, 80, 1.0)",0.05688949300542312,1.1916188824215812,-1.1710226072014847,30.871724727911342,-13.61791175068253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9297385620915031,1.0277777777777777,False,False,False,False,-0.12376243800397299,-0.11091328042472903,False,False,False,False,-1058703.0,-858813.0721958752,False,False,False,False,26277.480737848433,False,False,False,False
2025-04-18 15:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,,,,,,,1.1603702968295786,"rgba(239, 83, 80, 1.0)",0.05680835492415584,1.1916188824215812,-1.1726951521571656,29.975196003495693,-14.711154827831962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9194078947368421,1.03125,False,False,False,False,-0.12058109297454078,-0.11574718669963491,False,False,False,False,-1058703.0,-861912.1408440012,False,False,False,False,25870.077935711248,False,False,False,False
2025-04-18 16:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,,,,,,,1.1603702968295786,"rgba(239, 83, 80, 1.0)",0.05680835492415584,1.1916188824215812,-1.1726951521571656,29.377510187218594,-15.587515214977856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9235880398671094,1.0299003322259137,False,False,False,False,-0.12058109297454078,-0.11816413983708784,False,False,False,False,-1058703.0,-864963.1619161871,False,False,False,False,25468.991456087817,False,False,False,False
2025-04-18 17:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,,,,,,,1.1603702968295786,"rgba(239, 83, 80, 1.0)",0.056755521222070206,1.1916188824215812,-1.1737868138135517,28.979052976367193,-16.325877414012297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9211409395973154,1.0318791946308723,False,False,False,False,-0.10501860413065514,-0.11159137198387149,False,False,False,False,-1058703.0,-867966.8803360912,False,False,False,False,25074.123371497306,False,False,False,False
2025-04-18 18:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,,,,,,,1.1603702968295786,"rgba(239, 83, 80, 1.0)",0.056725830269988044,1.1916188824215812,-1.174401187334005,28.713414835799593,-16.970293717345093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9258010118043845,1.0219224283305228,False,False,False,False,-0.10501860413065514,-0.10830498805726332,False,False,False,False,-1058703.0,-870924.0294781672,False,False,False,False,24685.377272714402,False,False,False,False
2025-04-18 19:00:00+00:00,1.125,1.125,1.125,1.125,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1603702968295786,,,,,,,,1.1603702968295786,"rgba(239, 83, 80, 1.0)",0.056713838341793894,1.1916188824215812,-1.1746495100559615,28.53632274208786,-17.544746283729594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9269949066213923,1.0220713073005092,False,False,False,False,-0.10501860413065514,-0.10666179609395923,False,False,False,False,-1058703.0,-873835.3313467227,False,False,False,False,24302.658245230457,False,False,False,False
2025-04-21 14:00:00+00:00,1.095,1.1,1.085,1.085,2679.0,,,,,,,,,,,,,,,,,,,,,,,1.1601954025654344,,,,,,,,1.1601954025654344,"rgba(239, 83, 80, 1.0)",0.056921551832875526,1.1914958852509585,-1.870923785838371,23.937148038993488,-22.095071457992404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9222972972972971,1.0236486486486487,False,False,False,False,-0.17353960672178986,-0.14010070140787456,False,False,False,False,-1061382.0,-876743.0316359207,False,False,False,False,23967.40772980053,False,False,False,False
2025-04-21 15:00:00+00:00,1.09,1.095,1.075,1.075,8854.0,,,,,,,,,,,,,,,,,,,,,,,1.15955562518058,,,,,,,,1.15955562518058,"rgba(239, 83, 80, 1.0)",0.05714490826434331,1.1910569669116269,-2.0309240216952618,20.289876610490243,-25.505063265313687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190556492411466,1.0219224283305228,False,False,False,False,-0.18798175704061695,-0.16404122922424574,False,False,False,False,-1070236.0,-879742.9226183096,False,False,False,False,23733.091330888892,False,False,False,False
2025-04-21 16:00:00+00:00,1.075,1.085,1.075,1.075,21725.0,,,,,,,,,,,,,,,,,,,,,,,1.1579637840599464,,,,,,,,1.1579637840599464,"rgba(239, 83, 80, 1.0)",0.05746898889561532,1.1899778769400275,-2.0006942726775554,17.858362324821414,-27.709769569827024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.925549915397631,1.023688663282572,False,False,False,False,-0.19949589038123208,-0.18176855980273893,False,False,False,False,-1070236.0,-882696.303662987,False,False,False,False,23701.95813196038,False,False,False,False
