date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_853,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_701,aVWAP_peak_699,aVWAP_peak_672,aVWAP_peak_632,aVWAP_peak_618,aVWAP_peak_546,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_473,aVWAP_valley_867,aVWAP_valley_840,aVWAP_valley_819,aVWAP_valley_789,aVWAP_OB_bull_867,aVWAP_OB_bear_672,aVWAP_OB_bear_473,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 17:00:00+00:00,58.145,58.17,57.91,58.02,91385.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9247856742743739,53.154150690701464,2.5279953889582636,80.12529261933742,24.574247788278285,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.042113592403728,0.8981888517671882,False,False,False,False,0.3428282459772554,0.3402787712055468,False,False,False,False,5091837.0,4017661.9574834057,False,False,False,False,79084.46883055309,False,False,False,False
2025-07-01 18:00:00+00:00,58.025,58.065,57.82,58.035,127024.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9629570036549855,53.22087487461679,2.452486282898405,80.59219096261668,25.2816676017989,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0357457298820216,0.9015671773199507,False,False,False,False,0.3345786284583756,0.3374286998319612,False,False,False,False,5218861.0,4036285.198452655,False,False,False,False,79827.71737581582,False,False,False,False
2025-07-01 19:00:00+00:00,58.035,58.335,57.91,58.225,209067.0,,,,,,,,,,,,,58.156666666666666,,,,,,,58.156666666666666,58.156666666666666,,"rgba(38, 166, 154, 1.0)",1.9994864836247719,53.63023880301279,2.2979706212655135,81.35077376666698,26.330746800831335,True,False,True,False,True,20.0,-1.0,58.335,57.91,0.0,0,1.03387747937511,0.8990696857995436,False,False,False,False,0.34282824601076867,0.34012847292136494,False,False,False,False,5427928.0,4057861.055840986,False,False,False,False,81831.4271839427,False,False,False,False
2025-07-02 14:00:00+00:00,58.08,58.095,57.19,57.235,55621.0,,,,,,,,,,,,,58.0200769837192,,,,,,,58.0200769837192,58.0200769837192,,"rgba(38, 166, 154, 0.75)",2.003938536397165,53.64555756501845,1.7911938763525779,73.60723124665533,29.014893693070135,True,False,True,False,False,17.755294081895848,0.0,0.0,0.0,0.0,0,1.0154804116578744,0.9046960131453775,False,False,False,False,0.30299500713681504,0.32156174002909,False,False,False,False,5372307.0,4078240.0627271724,False,False,False,False,81425.06397178854,False,False,False,False
2025-07-02 15:00:00+00:00,57.235,57.265,56.565,56.655,86377.0,,,,,,,,,,,,,57.72685709199151,,,,,,,57.72685709199151,57.72685709199151,,"rgba(38, 166, 154, 0.5)",1.9864534198387689,53.65729383831589,1.5090744800486808,65.25870954728754,21.533004373353194,False,False,True,False,False,14.160014985697,0.0,0.0,0.0,0.0,0,1.0021446341254185,0.9228789568499614,False,False,False,False,0.24431358520489685,0.28293766261699344,False,False,False,False,5285930.0,4096963.93772365,False,False,False,False,81501.83817377631,False,False,False,False
2025-07-02 16:00:00+00:00,56.655,56.915,56.545,56.875,60823.0,,,,,,,,,,,,,57.58678974219529,,,,,,,57.58678974219529,57.58678974219529,,"rgba(38, 166, 154, 0.5)",1.970140647560757,53.66815270087731,1.6277250576465745,60.817422159206444,17.839518654014128,False,True,True,False,False,15.059273415320376,0.0,0.0,0.0,0.0,0,1.0115606936416188,0.9282201708221897,False,False,False,False,0.22636010771116435,0.2546488851640789,False,False,False,False,5346753.0,4116340.5123325856,False,False,False,False,81181.23603154722,False,False,False,False
2025-07-02 17:00:00+00:00,56.88,57.09,56.68,57.0,56508.0,,,,,,,,,,,,,57.50674936022796,,,,,,,57.50674936022796,57.50674936022796,,"rgba(38, 166, 154, 0.5)",1.9956156064354162,53.6814943527459,1.6628982237624605,58.50113152205283,15.95256628877847,False,True,True,False,False,15.568572432359243,0.0,0.0,0.0,0.0,0,1.0092177808407998,0.9295313576843555,False,False,False,False,0.2333097583448179,0.24397932175444842,False,False,False,False,5403261.0,4136292.7679553363,False,False,False,False,80798.70524036045,False,False,False,False
2025-07-02 18:00:00+00:00,57.0,57.145,56.925,56.935,79491.0,,,,,,,,,,,,,57.43346868666958,,,,,,,57.43346868666958,57.43346868666958,,"rgba(38, 166, 154, 0.5)",2.0151407189367845,53.70254993978813,1.6040815561095698,56.54405515421627,14.167916661084035,False,True,True,False,False,15.162080409756502,0.0,0.0,0.0,0.0,0,1.0083297180043387,0.9386550976138829,False,False,False,False,0.2450428025251647,0.24451106213980656,False,False,False,False,5323770.0,4154703.267676959,False,False,False,False,80778.4307405099,False,False,False,False
2025-07-02 19:00:00+00:00,56.935,56.99,56.525,56.77,202245.0,,,,,,,,,,,,,57.252342432176384,,,,,,,57.252342432176384,57.252342432176384,,"rgba(38, 166, 154, 0.5)",2.025153974793414,53.97093667382369,1.3821484000799737,54.15833639066594,11.826168427304978,False,True,True,False,False,14.125929320602367,0.0,0.0,0.0,0.0,0,0.9927373335638945,0.9437143351201799,False,False,False,False,0.2208754277067886,0.23269324492329757,False,False,False,False,5121525.0,4169692.751899021,False,False,False,False,82661.63336468804,False,False,False,False
2025-07-03 14:00:00+00:00,56.945,57.115,56.72,57.045,80863.0,,,,,,,,,,,,,57.223894985328826,,,,,,,57.223894985328826,57.223894985328826,,"rgba(38, 166, 154, 0.5)",2.039873710982299,53.994498523935036,1.495436437874382,54.31518490362545,11.720129649148504,False,True,True,False,False,15.29286803429229,0.0,0.0,0.0,0.0,0,0.9982757134235714,0.9390464695232348,False,False,False,False,0.23477704160126212,0.23373514326227984,False,False,False,False,5202388.0,4185703.530939346,False,False,False,False,82633.74757608822,False,False,False,False
2025-07-03 15:00:00+00:00,57.045,57.17,56.87,56.975,55464.0,,,,,,,,,,,,,57.210199155666906,,,,,,,57.210199155666906,57.210199155666906,,"rgba(38, 166, 154, 0.5)",2.0563562193600697,54.0105629687405,1.4415970362284904,53.89523505828624,10.877729132208053,False,True,True,False,False,14.845513986012879,0.0,0.0,0.0,0.0,0,1.0023261824760923,0.9371930731455156,False,False,False,False,0.24360869257221793,0.2386719179172489,False,False,False,False,5146924.0,4200606.173870519,False,False,False,False,82212.51117955972,False,False,False,False
2025-07-03 16:00:00+00:00,56.975,57.115,56.85,56.94,129463.0,,,,,,,,,,,,,57.179377227451184,,,,,,,57.179377227451184,57.179377227451184,,"rgba(38, 166, 154, 0.5)",2.0693096903543777,54.04492562617035,1.3990532143759775,53.33329557658807,9.822315405898038,False,True,True,False,False,14.61897558661316,0.0,0.0,0.0,0.0,0,1.0009752637645184,0.9565564323078287,False,False,False,False,0.24032511405551057,0.23949851598637972,False,False,False,False,5017461.0,4213270.589779503,False,False,False,False,82945.07689770608,False,False,False,False
2025-07-03 17:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,,,,,,,,,,,57.179377227451184,,,,,,,57.179377227451184,57.179377227451184,,"rgba(38, 166, 154, 0.5)",2.0672946437661173,54.04492562617035,1.4004169084265206,52.95866925545596,8.909767407155158,False,True,True,False,False,14.61897558661316,0.0,0.0,0.0,0.0,0,0.9888868972934222,0.9669295572683277,False,False,False,False,0.23660985812651666,0.2380541870564482,False,False,False,False,5017461.0,4225738.658155014,False,False,False,False,81659.10671324552,False,False,False,False
2025-07-03 18:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,,,,,,,,,,,57.179377227451184,,,,,,,57.179377227451184,57.179377227451184,,"rgba(38, 166, 154, 0.5)",2.0594348761271717,54.04492562617035,1.4057615549727525,52.70891837470121,8.102677814737028,False,True,True,False,False,14.61897558661316,0.0,0.0,0.0,0.0,0,0.9852038975099247,0.9660772284373872,False,False,False,False,0.23660985812651666,0.23733202259148245,False,False,False,False,5017461.0,4238013.423144858,False,False,False,False,80393.07405102465,False,False,False,False
2025-07-03 19:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,,,,,,,,,,,57.179377227451184,,,,,,,57.179377227451184,57.179377227451184,,"rgba(38, 166, 154, 0.5)",2.049730749182456,54.04492562617035,1.4124169113354834,52.54241778753139,7.380380133218189,False,True,True,False,False,14.618975586613171,0.0,0.0,0.0,0.0,0,0.9845944721341191,0.9642048028998641,False,False,False,False,0.23660985812651666,0.23697094035899957,False,False,False,False,5017461.0,4250097.881700751,False,False,False,False,79146.66980217156,False,False,False,False
2025-07-04 14:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,,,,,,,,,,,57.179377227451184,,,,,,,57.179377227451184,57.179377227451184,,"rgba(38, 166, 154, 0.5)",2.0330439167827863,54.04492562617035,1.4240097569613719,52.43141739608484,6.731251146705446,False,True,True,False,False,14.61897558661316,0.0,0.0,0.0,0.0,0,0.9837257932539325,0.9637239749068098,False,False,False,False,0.23660985812651666,0.23679039924275813,False,False,False,False,5017461.0,4261994.984310042,False,False,False,False,77919.58965019991,False,False,False,False
2025-07-04 15:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,,,,,,,,,,,57.179377227451184,,,,,,,57.179377227451184,57.179377227451184,,"rgba(38, 166, 154, 0.5)",2.0102756791809,54.04492562617035,1.440137988939541,52.35741713512047,6.1482552609703305,False,True,True,False,False,14.61897558661316,0.0,0.0,0.0,0.0,1,0.9838415190797887,0.964213985758627,False,False,False,False,0.23660985812651666,0.2367001286846374,False,False,False,False,5017461.0,4273707.635716087,False,False,False,False,76711.53399670843,False,False,False,False
2025-07-04 16:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,,,,,,,,,,,57.179377227451184,,,,,,,57.179377227451184,57.179377227451184,,"rgba(38, 166, 154, 0.5)",1.9890948459805096,54.04492562617035,1.455473266988707,52.308083627810895,5.626464379504441,False,True,True,False,False,14.61897558661316,0.0,0.0,0.0,0.0,1,0.9815075565568389,0.9871397728339435,False,False,False,False,0.23660985812651666,0.23665499340557705,False,False,False,False,5017461.0,4285238.695627465,False,False,False,False,75522.20788823233,False,False,False,False
2025-07-04 17:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,,,,,,,,,,,57.179377227451184,,,,,,,57.179377227451184,57.179377227451184,,"rgba(38, 166, 154, 0.5)",1.9830534218406202,54.04492562617035,1.4599074043817317,52.275194622937846,5.161756325590915,False,True,True,False,False,14.61897558661316,0.0,0.0,0.0,0.0,1,0.9693566806242867,0.9907689379520365,False,False,False,False,0.23660985812651666,0.23663242576604687,False,False,False,False,5017461.0,4296590.979416186,False,False,False,False,74351.32094422872,False,False,False,False
2025-07-04 18:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,,,,,,,,,,,57.179377227451184,,,,,,,57.179377227451184,57.179377227451184,,"rgba(38, 166, 154, 0.5)",1.968409924439152,54.04492562617035,1.4707680234108391,52.253268619689145,4.750196263175056,False,True,True,False,False,14.61897558661316,0.0,0.0,0.0,0.0,1,0.9726633939743965,0.9845028395418229,False,False,False,False,0.23660985812651666,0.23662114194628175,False,False,False,False,5017461.0,4307767.258805082,False,False,False,False,73198.58728617866,False,False,False,False
2025-07-04 19:00:00+00:00,56.94,56.94,56.94,56.94,0.0,,,,,,,,,,,,,57.179377227451184,,,,,,,57.179377227451184,57.179377227451184,,"rgba(38, 166, 154, 0.5)",1.9477764337921208,54.04492562617035,1.4863483937903685,52.23865128419001,4.387797757619417,False,True,True,False,False,14.61897558661316,0.0,0.0,0.0,0.0,1,0.9721845318860249,0.9800348904826517,False,False,False,False,0.23660985812651666,0.2366155000363992,False,False,False,False,5017461.0,4318770.262544538,False,False,False,False,72063.72546778829,False,False,False,False
2025-07-07 14:00:00+00:00,55.795,56.18,55.36,55.625,91674.0,,,,,,,,,,,,,57.05872478924324,,,,,,,57.05872478924324,57.05872478924324,,"rgba(239, 83, 80, 1.0)",1.9119602812603171,54.04101708653418,0.8284601563070625,40.7345871477841,-6.274405772919245,False,True,False,True,False,5.307884649328155,0.0,0.0,0.0,0.0,0,0.9590194964982023,0.978515994699981,False,False,False,False,0.13645569896700616,0.18653559950170268,False,False,False,False,4925787.0,4328181.374753149,False,False,False,False,72367.76073185357,False,False,False,False
2025-07-07 15:00:00+00:00,55.62,55.655,54.91,55.105,103696.0,,,,,,,,,,,,,56.901601030139716,,,,,,,56.901601030139716,56.901601030139716,,"rgba(239, 83, 80, 1.0)",1.8698128850837288,54.02934670382007,0.5752732290812952,31.723337330507036,-13.965380103885423,False,True,False,True,False,2.076604002881801,0.0,0.0,0.0,0.0,0,0.9612154383316037,0.9826365952628102,False,False,False,False,0.09562372372737248,0.14107966161453758,False,False,False,False,4822091.0,4335838.888322867,False,False,False,False,72853.46986779383,False,False,False,False
2025-07-07 16:00:00+00:00,55.11,55.435,55.025,55.1,54269.0,,,,,,,,,,,,,56.828062280943655,,,,,,,56.828062280943655,56.828062280943655,,"rgba(239, 83, 80, 1.0)",1.830881875338044,54.024661969943395,0.5873333744472521,25.704645898233842,-18.709677384316635,False,True,False,True,False,2.0461875734159207,0.0,0.0,0.0,0.0,0,0.9640803243141326,0.9818044687470537,False,False,False,False,0.09124770647690088,0.11616368404571922,False,False,False,False,4767822.0,4342536.300907009,False,False,False,False,72565.33855201407,False,False,False,False
2025-07-07 17:00:00+00:00,55.1,55.33,55.0,55.125,44365.0,,,,,,,,,,,,,56.77128556880312,,,,,,,56.77128556880312,56.77128556880312,,"rgba(239, 83, 80, 1.0)",1.7900150183072978,54.021255014658024,0.616612136799677,22.083472213872223,-21.376548511761204,False,True,False,True,False,2.1927774747804953,0.0,0.0,0.0,0.0,0,0.9628897051897904,0.9830460582085335,False,False,False,False,0.0858345861798092,0.1009991351127642,False,False,False,False,4812187.0,4349817.707094497,False,False,False,False,72128.12400082005,False,False,False,False
2025-07-07 18:00:00+00:00,55.12,55.235,54.775,55.235,66284.0,,,,,,,,,,,,,56.68990649198402,,,,,,,56.68990649198402,56.68990649198402,,"rgba(239, 83, 80, 1.0)",1.7470533751134807,54.0163058834237,0.6975711984169578,21.45941327207176,-21.589047093929373,False,True,False,True,False,2.843741022419522,0.0,0.0,0.0,0.0,0,0.9563257255564953,0.9878839109608339,False,False,False,False,0.07253067108642341,0.08676490309959381,False,False,False,False,4878471.0,4358013.882178304,False,False,False,False,72037.51742716393,False,False,False,False
2025-07-07 19:00:00+00:00,55.235,55.545,55.11,55.47,175608.0,,,,,,,,,,,,,56.54110805090115,,,,,,,56.54110805090115,56.54110805090115,,"rgba(239, 83, 80, 0.75)",1.7019768580169155,54.01733414407681,0.8535168084575381,24.543786939410076,-21.589047093929373,False,True,False,True,True,4.223241876554884,0.0,0.0,0.0,0.0,0,0.9619921363040634,0.9819322224302565,False,False,False,False,0.0993774975995604,0.09307120034957711,False,False,False,False,5054079.0,4368805.589431353,False,False,False,False,73643.26134302185,False,False,False,False
2025-07-08 14:00:00+00:00,54.835,55.09,54.73,54.835,74110.0,,,,,,,,,,,,,56.46562244043606,,,,,,,56.46562244043606,56.46562244043606,,"rgba(239, 83, 80, 0.75)",1.6549349977708343,54.130047512515816,0.425969895152222,23.6745636284131,-21.589047093929373,False,True,False,True,True,0.2561717765525273,0.0,0.0,0.0,0.0,0,0.9452575027788073,0.9856428306780288,False,False,False,False,0.06464388070214655,0.07885754052586183,False,False,False,False,4979969.0,4378280.991145595,False,False,False,False,73650.49760126957,False,False,False,False
2025-07-08 15:00:00+00:00,54.83,55.36,54.775,55.32,47986.0,,,,,,,,,,,,,56.42795534298655,,,,,,,56.42795534298655,56.42795534298655,,"rgba(239, 83, 80, 0.75)",1.6044695258743191,54.134540231782786,0.7388484163145603,28.224798130535696,-21.589047093929373,False,True,False,True,True,3.0635952762106413,0.0,0.0,0.0,0.0,0,0.9502950940612325,0.9799889339727038,False,False,False,False,0.07772420472596005,0.07829087262591095,False,False,False,False,5027955.0,4388353.456399151,False,False,False,False,73252.59841365299,False,False,False,False
2025-07-08 16:00:00+00:00,55.32,55.42,55.21,55.275,26541.0,,,,,,,,,,,,,56.41037603170915,,,,,,,56.41037603170915,56.41037603170915,,"rgba(239, 83, 80, 0.75)",1.5509736465369592,54.13768098339774,0.7332935792569273,31.007432336411526,-26.462110743229907,False,True,False,True,True,2.786974895383871,0.0,0.0,0.0,0.0,0,0.9676997759522036,0.9724607916355489,False,False,False,False,0.09833450707654606,0.0883126898512285,False,False,False,False,5001414.0,4397858.271028621,False,False,False,False,72528.38758553434,False,False,False,False
2025-07-08 17:00:00+00:00,55.28,55.435,55.13,55.39,39543.0,,,,,,,,,,,,,56.385558391446416,,,,,,,56.385558391446416,56.385558391446416,,"rgba(239, 83, 80, 0.75)",1.508559043387857,54.141291520619475,0.8277491589432452,34.02093272928534,-23.50418187762752,False,True,False,True,True,3.448148870289028,0.0,0.0,0.0,0.0,0,0.9655108128262496,0.9675615212527964,False,False,False,False,0.09562372372737248,0.09196820678930048,False,False,False,False,5040957.0,4407828.79395841,False,False,False,False,72016.98622761907,False,False,False,False
2025-07-08 18:00:00+00:00,55.38,55.62,55.28,55.495,38809.0,,,,,,,,,,,,,56.36547417173419,,,,,,,56.36547417173419,56.36547417173419,,"rgba(239, 83, 80, 0.75)",1.4678525805400537,54.146143366637986,0.9189319494643928,37.09470257212644,-20.472350212247736,False,True,False,True,True,4.053346902805295,0.0,0.0,0.0,0.0,0,0.969508227200893,0.962536023054755,False,False,False,False,0.10961057531682046,0.10078939105306048,False,False,False,False,5079766.0,4418246.425059829,False,False,False,False,71502.13372796607,False,False,False,False
2025-07-08 19:00:00+00:00,55.495,55.83,55.44,55.47,127653.0,,,,,,,,,,,,,56.312880288597704,,,,,,,56.312880288597704,56.312880288597704,,"rgba(239, 83, 80, 0.75)",1.4306746502803667,54.1621223758998,0.9141684476228736,38.9410634828365,-18.534783714808952,False,True,False,True,True,3.8912293679808982,0.0,0.0,0.0,0.0,0,0.9747151986662967,0.9565620079651755,False,False,False,False,0.12510876986553734,0.11294908045929891,False,False,False,False,4952113.0,4426523.426221692,False,False,False,False,72372.68979419915,False,False,False,False
2025-07-09 14:00:00+00:00,55.535,55.67,55.19,55.355,107476.0,,,,,,,,,,,,,56.264430217742756,,,,,,,56.264430217742756,56.264430217742756,,"rgba(239, 83, 80, 0.75)",1.3889122939769285,54.167860309601224,0.8547261735293509,39.207388981186995,-17.937685302881306,False,True,False,True,True,3.1390702491204827,0.0,0.0,0.0,0.0,0,0.9714786782351861,0.9603101347609377,False,False,False,False,0.10793836240131288,0.1104437214303059,False,False,False,False,4844637.0,4433005.807210503,False,False,False,False,72916.92716173094,False,False,False,False
2025-07-09 15:00:00+00:00,55.35,55.805,55.305,55.645,38513.0,,,,,,,,,,,,,56.25168110876323,,,,,,,56.25168110876323,56.25168110876323,,"rgba(239, 83, 80, 0.75)",1.346835252804919,54.17161225955656,1.0939628565371786,42.62824263499351,-14.361419378403333,False,True,False,True,True,4.859836412473076,0.0,0.0,0.0,0.0,1,0.9802928446449954,0.9527580808545906,False,False,False,False,0.11839993975731009,0.11442183059380799,False,False,False,False,4883150.0,4439984.786943673,False,False,False,False,72383.53294216923,False,False,False,False
2025-07-09 16:00:00+00:00,55.64,55.81,55.335,55.365,43259.0,,,,,,,,,,,,,56.236233929854095,,,,,,,56.236233929854095,56.236233929854095,,"rgba(239, 83, 80, 0.75)",1.306968478427653,54.17485490294498,0.9106149969942854,42.448259458957395,-14.180350538277452,False,True,False,True,True,3.019214628268333,0.0,0.0,0.0,0.0,0,0.9843274638148802,0.9520604775513967,False,False,False,False,0.1198665694802471,0.11714420003702755,False,False,False,False,4839891.0,4446184.883270128,False,False,False,False,71931.98979577901,False,False,False,False
2025-07-09 17:00:00+00:00,55.365,55.68,55.23,55.605,55751.0,,,,,,,,,,,,,56.21728538246216,,,,,,,56.21728538246216,56.21728538246216,,"rgba(239, 83, 80, 0.75)",1.280903924915821,54.178982946716815,1.1132896273831763,44.756448748528356,-11.606762487430515,False,True,False,True,True,4.441583058526987,0.0,0.0,0.0,0.0,0,0.9891896886260745,0.9481659428993809,False,False,False,False,0.11002872360262203,0.11358646181982479,False,False,False,False,4895642.0,4453153.210661288,False,False,False,False,71681.12173692972,False,False,False,False
2025-07-09 18:00:00+00:00,55.6,55.92,55.585,55.845,66099.0,,,,,,,,,,,,,56.204350525067056,,,,,,,56.204350525067056,56.204350525067056,,#000000,1.2491224955979692,54.187750540272035,1.326730937572796,48.38728430170345,-7.914626832917953,False,False,False,False,True,5.8361790915168505,0.0,0.0,0.0,0.0,0,0.9996291832761662,0.9386298322054325,False,False,False,False,0.13498289030672259,0.12428467606327369,False,False,False,False,4961741.0,4461038.29266654,False,False,False,False,71594.57721387655,False,False,False,False
2025-07-09 19:00:00+00:00,55.845,56.04,55.675,55.94,136035.0,,,,,,,,,,,,,56.18589242773353,,,,,,,56.18589242773353,56.18589242773353,,"rgba(38, 166, 154, 0.5)",1.2024460805277153,54.207374319842685,1.4409175664632863,51.5812678406832,-4.748733137595337,False,False,True,False,True,6.383965810339511,0.0,0.0,0.0,0.0,0,0.9944511236474618,0.9382225099417368,False,False,False,False,0.1438287062608036,0.13405669116203864,False,False,False,False,5097776.0,4470910.195105818,False,False,False,False,72593.65353614202,False,False,False,False
2025-07-10 14:00:00+00:00,56.53,56.91,56.39,56.85,72109.0,,,,,,,,,,,,,56.20167078781042,,,,,,,56.20167078781042,56.20167078781042,,"rgba(38, 166, 154, 1.0)",1.1793269305026899,54.22849997507382,2.222878115577982,58.761599807954,1.948788172138947,True,False,True,False,True,11.314192538557784,0.0,0.0,0.0,0.0,0,1.002372262773723,0.9247262773722629,False,False,False,False,0.21142351051961522,0.17274010084082692,False,False,False,False,5169885.0,4481747.013786348,False,False,False,False,72586.13952782974,False,False,False,False
2025-07-10 15:00:00+00:00,56.855,57.04,56.715,57.015,77111.0,,,,,,,,,,,,56.923333333333325,56.22390501807366,,,,,,,56.22390501807366,56.57361917570349,,"rgba(38, 166, 154, 1.0)",1.1613979499715348,54.4648086462888,2.195794605779787,64.16222178699883,6.772861597888529,True,False,True,False,True,12.149728055657501,0.0,0.0,0.0,0.0,0,1.0104793147439406,0.9206305813741571,False,False,False,False,0.23115784203662465,0.20194897143872578,False,False,False,False,5246996.0,4493611.339154001,False,False,False,False,72656.29240336726,False,False,False,False
2025-07-10 16:00:00+00:00,57.015,57.04,56.575,56.58,67895.0,,,,,,,,,,,56.73166666666667,56.83359078245037,56.23731551710008,,,,,,,56.23731551710008,56.60085765540571,,"rgba(38, 166, 154, 1.0)",1.1399253057558583,54.678439041100845,1.6681452278474267,63.54307990229459,6.772861597888529,True,False,True,False,True,9.178720121944117,0.0,0.0,0.0,0.0,0,1.0033247137052093,0.9275951237532323,False,False,False,False,0.22506755703785533,0.21350826423829056,False,False,False,False,5179101.0,4504239.085833784,False,False,False,False,72582.47391649336,False,False,False,False
2025-07-10 17:00:00+00:00,56.57,56.785,56.57,56.615,57284.0,,,,,,,,,,,56.697345414699484,56.78348983307792,56.2464563787358,,,,,,,56.2464563787358,56.5757638755044,,"rgba(38, 166, 154, 1.0)",1.132758917760372,54.68695853232257,1.702075735134752,63.319486146346044,6.772861597888529,True,False,True,False,True,9.362434417652299,0.0,0.0,0.0,0.0,0,1.0015710193142968,0.9305054985676,False,False,False,False,0.21380008557776162,0.21365417490802607,False,False,False,False,5236385.0,4515590.185278221,False,False,False,False,72345.28827437718,False,False,False,False
2025-07-10 18:00:00+00:00,56.62,56.74,56.51,56.635,70686.0,,,,,,,,,,,56.67243954594576,56.74331270270402,56.25645881489628,,,,,,,56.25645881489628,56.557403687848684,,"rgba(38, 166, 154, 1.0)",1.1273603347307404,54.69854261320588,1.7176916085633105,63.28905239683705,6.772861597888529,True,False,True,False,True,9.469083898160768,0.0,0.0,0.0,0.0,0,1.001754872079062,0.929158585018934,False,False,False,False,0.20926502866093116,0.21145960178447862,False,False,False,False,5307071.0,4527861.2056615045,False,False,False,False,72319.56287477442,False,False,False,False
2025-07-10 19:00:00+00:00,56.635,56.78,56.28,56.415,184478.0,,,,,,,,,,,56.58475916475392,56.641831116717015,56.27150852919509,,,,,,,56.27150852919509,56.499366270222005,,"rgba(38, 166, 154, 0.75)",1.1159314172151484,54.72165352363028,1.5174288045366917,61.03382665540935,6.772861597888529,True,False,True,False,False,7.956144788779657,0.0,0.0,0.0,0.0,0,0.9959551388122823,0.931145431145431,False,False,False,False,0.20108011855115548,0.20626986016781707,False,False,False,False,5122593.0,4537081.853635744,False,False,False,False,74058.45337283994,False,False,False,False
2025-07-11 14:00:00+00:00,55.93,55.96,55.51,55.755,73790.0,,,,,,,,,,,56.44776890984212,56.51679792148241,56.25828643077464,,,,,,,56.25828643077464,56.407617754033055,,"rgba(38, 166, 154, 0.75)",1.1060474347548614,54.71274912518196,0.9423202315450818,54.56451367475192,11.34910144386798,True,False,True,False,False,3.6440837347115895,0.0,0.0,0.0,0.0,0,0.9853506683757559,0.9460721479582493,False,False,False,False,0.1335106634864379,0.16989026182712746,False,False,False,False,5048803.0,4545015.514819686,False,False,False,False,74054.29130504397,False,False,False,False
2025-07-11 15:00:00+00:00,55.75,55.84,55.62,55.79,56034.0,,,,,,,,,,,56.37112972484173,56.44363537370717,56.2488335562577,,,,,,,56.2488335562577,56.35453288493553,,#000000,1.0985639561562388,54.70855088328473,0.9844207163860971,50.552859125205195,7.582905213500034,False,False,False,False,False,3.8442286238840886,0.0,0.0,0.0,0.0,0,0.9863958084382761,0.9443882709807886,False,False,False,False,0.13309013317944238,0.1514901975032849,False,False,False,False,5104837.0,4553694.917690699,False,False,False,False,73774.90694372547,False,False,False,False
2025-07-11 16:00:00+00:00,55.785,55.99,55.78,55.97,25113.0,,,,,,,,,,,56.34965191737657,56.42188868712963,56.24606029780304,,,,,,,56.24606029780304,56.339200300769754,,#000000,1.0888232469335613,54.70846260375324,1.1586245975181095,49.45317665122363,6.469082467659248,False,False,False,False,False,4.87641240211472,0.0,0.0,0.0,0.0,0,1.002227998514668,0.9380802079465279,False,False,False,False,0.14614911114759604,0.14881965432544048,False,False,False,False,5129950.0,4562629.105013323,False,False,False,False,73020.4587740553,False,False,False,False
2025-07-11 17:00:00+00:00,55.97,56.085,55.855,55.925,50900.0,,,,,,,,,,,56.315382951198146,56.386060318924876,56.2412642464173,,,,,,,56.2412642464173,56.31423583884678,,"rgba(239, 83, 80, 0.5)",1.0841357541070271,54.70944484553356,1.1212204282181024,48.36411972718577,5.199245229377851,False,False,False,True,False,4.581919223325812,0.0,0.0,0.0,0.0,0,1.0029698375870075,0.9330858468677494,False,False,False,False,0.15333127582879208,0.15107546507711628,False,False,False,False,5079050.0,4570635.630516993,False,False,False,False,72677.50592484514,False,False,False,False
