date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_797,aVWAP_peak_779,aVWAP_peak_763,aVWAP_peak_734,aVWAP_peak_703,aVWAP_peak_664,aVWAP_peak_647,aVWAP_valley_872,aVWAP_valley_852,aVWAP_valley_792,aVWAP_valley_770,aVWAP_valley_756,aVWAP_valley_702,aVWAP_valley_617,aVWAP_valley_601,aVWAP_valley_582,aVWAP_valley_527,aVWAP_valley_496,aVWAP_valley_480,aVWAP_valley_408,aVWAP_valley_364,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_299,aVWAP_valley_259,aVWAP_valley_183,aVWAP_valley_168,aVWAP_OB_bull_872,aVWAP_OB_bear_779,aVWAP_OB_bear_647,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,11.045,11.17,11.01,11.17,965.0,,,,,,,,,,,,,,,,,,,,,,,,,11.014773594505217,11.100721901447253,8.745565724085084,8.487235144921165,,,,,9.83707409123968,#000000,1.0389429529379883,9.32493159079672,1.7759092585263512,50.49447724291791,7.192975469687077,False,True,False,False,False,9.89776144007903,0.0,0.0,0.0,0.0,0,1.081107936902248,0.8690845857657433,False,False,False,False,0.19001989478739792,0.1998773180667785,False,False,False,False,77200.0,51227.19370798212,False,False,False,False,2892.3497075975924,False,False,False,False
2025-05-09 18:00:00+00:00,11.17,11.17,10.82,10.845,1160.0,,,,,,,,,,,,,,,,,,,,,,,,,11.01150286915057,11.09941766966785,8.751023517474282,8.492793519859784,,,,,9.838684394038122,"rgba(239, 83, 80, 1.0)",1.0241249703795934,9.324072698131914,1.4850993246501476,47.001842505506175,3.642122020935176,False,True,False,True,False,6.781058886506546,0.0,0.0,0.0,0.0,0,1.0783102766798418,0.8664772727272726,False,False,False,False,0.17970295958788887,0.1897901388273337,False,False,False,False,76040.0,51611.88837917619,False,False,False,False,2865.491572596079,False,False,False,False
2025-05-09 19:00:00+00:00,10.91,11.18,10.885,11.08,6494.0,,,,,,,,,,,,,,,,,,,,,,,,,11.01915898420828,11.097129717116685,8.78250015472408,8.524744225073722,,,,,9.855883270280692,"rgba(239, 83, 80, 1.0)",1.0112157832828803,9.340498856724007,1.7202076668826871,47.2115121903863,3.5698875184284518,False,True,False,True,False,8.58015917763053,0.0,0.0,0.0,0.0,0,1.0770554258326166,0.8675187415509401,False,False,False,False,0.18377079594193232,0.186780467384633,False,False,False,False,82534.0,52091.30096244478,False,False,False,False,2921.747517206992,False,False,False,False
2025-05-12 14:00:00+00:00,11.1,11.1,10.61,10.87,1253.0,,,,,,,,,,,,,,,,,,,,,,,,,11.013021471291253,11.09509807541528,8.787977901230672,8.530364073971644,,,,,9.856615380477212,"rgba(239, 83, 80, 1.0)",0.9985112476641216,9.341970751184569,1.5303074976772097,45.55445896384391,1.6437859214910304,False,True,False,True,False,6.61743753203687,0.0,0.0,0.0,0.0,0,1.0700024348672998,0.8697345994643293,False,False,False,False,0.16456710897380666,0.17567378817921983,False,False,False,False,81281.0,52543.85443589524,False,False,False,False,2895.8754626766513,False,False,False,False
2025-05-12 15:00:00+00:00,10.825,11.105,10.825,11.105,286.0,,,,,,,,,,,,,,,,,,,,,,,,,11.013009650487609,11.094935236873356,8.789315385246299,8.531726291252845,,,,,9.857246640965027,"rgba(239, 83, 80, 1.0)",0.9842861088851117,9.342713788480749,1.7904206872485182,46.85078860693397,1.6437859214910304,False,True,False,True,False,8.403230757362824,0.0,0.0,0.0,0.0,0,1.0771473696999152,0.8700036447576236,False,False,False,False,0.15367918972920955,0.1646764889542147,False,False,False,False,81567.0,52993.82568495113,False,False,False,False,2855.4122772087962,False,False,False,False
2025-05-12 16:00:00+00:00,11.105,11.48,11.105,11.4,1239.0,,,,,,,,,,,,,,,,,,,,,,,,,11.024494336331747,11.096892158919426,8.795914041196461,8.538361761519848,,,,,9.86391557449187,#000000,0.971640449015073,9.349127139457881,2.110732280259675,50.23852963683478,1.6437859214910304,False,True,False,False,True,10.558874535690016,0.0,0.0,0.0,0.0,0,1.0805576116456945,0.8684924747100914,False,False,False,False,0.1941666539392104,0.17942157144671256,False,False,False,False,82806.0,53456.02993789763,False,False,False,False,2830.3516217481947,False,False,False,False
2025-05-12 17:00:00+00:00,11.4,11.575,11.4,11.575,238.0,,,,,,,,,,,,,,,,,,,,,,,,,11.027913796123308,11.09756715154054,8.797271628181315,8.539718565705329,,,,,9.865617785387622,"rgba(38, 166, 154, 0.5)",0.9703130914790065,9.350685281610854,2.2923680386489664,53.79886426798552,-2.005873057550076,False,False,True,False,True,11.797242804871011,0.0,0.0,0.0,0.0,0,1.0809234206280252,0.8735261263497578,False,False,False,False,0.21856739422019578,0.19899448283345417,False,False,False,False,83044.0,53914.758155914715,False,False,False,False,2790.160123736595,False,False,False,False
2025-05-12 18:00:00+00:00,11.575,11.575,11.23,11.23,132.0,,,,,,,,,,,,,,,,,,,,,,,,,11.029130946841923,11.097787621869863,8.797976497383553,8.540427182942537,,,,,9.866330562259469,"rgba(38, 166, 154, 0.5)",0.9637593808333054,9.35136220713906,1.9492809410961007,52.76680629865807,-2.005873057550076,False,True,True,False,True,8.56670413895068,0.0,0.0,0.0,0.0,0,1.0740557886941497,0.8690446803258455,False,False,False,False,0.20790130023970707,0.2034478915365806,False,False,False,False,82912.0,54364.327796908285,False,False,False,False,2748.9483388724616,False,False,False,False
2025-05-12 19:00:00+00:00,11.32,11.5,11.12,11.195,6011.0,,,,,,,,,,,,,,,,,,,,,,,,,11.065218033449673,11.104567769892446,8.828754194083885,8.571487130152702,,,,,9.892506781894676,#000000,0.9544063293175995,9.37691746662571,1.9049355369156236,51.76134555162396,-2.005873057550076,False,True,False,False,True,8.245962704264418,0.0,0.0,0.0,0.0,0,1.0711569132621763,0.8717948717948718,False,False,False,False,0.19634674924845139,0.199897320392516,False,False,False,False,76901.0,54713.73356749885,False,False,False,False,2799.5227832310284,False,False,False,False
2025-05-13 14:00:00+00:00,11.135,11.18,10.68,10.68,1103.0,,,,,,,,,,,,,,,,,,,,,,,,,11.059409586686586,11.102735550302619,8.833350739189576,8.576224966662075,,,,,9.892930210710214,"rgba(239, 83, 80, 1.0)",0.9398201284681696,9.378344061096547,1.385005385046441,47.15802460657423,2.828496184893112,False,True,False,True,False,3.7100460201498713,0.0,0.0,0.0,0.0,0,1.0579798970335867,0.8905368962981122,False,False,False,False,0.14938395598744075,0.17464063818997838,False,False,False,False,75798.0,55040.62141916553,False,False,False,False,2773.220104421245,False,False,False,False
2025-05-13 15:00:00+00:00,10.68,10.78,10.48,10.59,1032.0,,,,,,,,,,,,,,,,,,,,,,,,,11.048667340637296,11.099525963652807,8.837143339460685,8.580192745302355,,,,,9.891382347263285,"rgba(239, 83, 80, 1.0)",0.9298884123697385,9.378287678325208,1.303072826326387,43.52556842896766,-0.5882627929052902,False,True,False,True,False,2.9526172547429184,0.0,0.0,0.0,0.0,0,1.0561312607944733,0.899703923019985,False,False,False,False,0.1127746207947549,0.14370762949236665,False,False,False,False,74766.0,55346.4412421242,False,False,False,False,2746.2244438875823,False,False,False,False
2025-05-13 16:00:00+00:00,10.59,10.64,10.505,10.58,218.0,,,,,,,,,,,,,,,,,,,,,,,,,11.04625202719561,11.098795346747005,8.83792371647778,8.581011818322796,,,,,9.8909957271858,"rgba(239, 83, 80, 1.0)",0.9155036176192466,9.378238079554404,1.3126785053791052,41.03699517835716,-2.925379261702595,False,True,False,True,False,2.867660059280297,0.0,0.0,0.0,0.0,0,1.0572807126067054,0.8948410243721389,False,False,False,False,0.1057950296366041,0.12475132956448537,False,False,False,False,74548.0,55644.139827517625,False,False,False,False,2707.027165687775,False,False,False,False
2025-05-13 17:00:00+00:00,10.58,10.58,10.42,10.46,1273.0,,,,,,,,,,,,,,,,,,,,,,,,,11.030071398826426,11.093856572442643,8.842235709721889,8.585570064512089,,,,,9.887933436375762,"rgba(239, 83, 80, 1.0)",0.9039875377838583,9.377399793189467,1.1975831099005503,38.541826802225515,-5.31560348225824,False,True,False,True,False,1.842186771464963,0.0,0.0,0.0,0.0,0,1.0570648802878053,0.8948021337303063,False,False,False,False,0.0970092047267194,0.11088026714560238,False,False,False,False,73275.0,55917.48649685844,False,False,False,False,2684.794186374786,False,False,False,False
2025-05-13 18:00:00+00:00,10.38,10.65,10.38,10.63,2452.0,,,,,,,,,,,,,,,,,,,,,,,,,11.004919996270557,11.085585047514439,8.850812201851053,8.594594543117143,,,,,9.883977947188297,"rgba(239, 83, 80, 1.0)",0.8871325555807462,9.37734759642872,1.4120239367737475,39.08887596342615,-5.31560348225824,False,True,False,True,False,3.2089062912482653,0.0,0.0,0.0,0.0,0,1.0624767109675815,0.8878400198733075,False,False,False,False,0.09882569281731556,0.10485297998145897,False,False,False,False,75727.0,56224.61073721722,False,False,False,False,2681.1849741829287,False,False,False,False
2025-05-13 19:00:00+00:00,10.63,10.72,10.3,10.3,4438.0,,,,,,,,,,,,,,,,,,,,,,,,,10.95567881109038,11.068185967895388,8.865099654874601,8.609786643541277,,,,,9.874687769350412,"rgba(239, 83, 80, 1.0)",0.8726966956065421,9.376000394889653,1.0587866434719901,37.0567473631674,-7.041306630602243,False,True,False,True,False,0.41807819804614965,0.0,0.0,0.0,0.0,0,1.0609575518262588,0.8819101678183612,False,False,False,False,0.09310935390078907,0.09898116694112402,False,False,False,False,71289.0,56458.167159896024,False,False,False,False,2708.422416443658,False,False,False,False
2025-05-14 14:00:00+00:00,10.38,10.44,10.19,10.305,1347.0,,,,,,,,,,,,,,,,,,,,,,,,,10.939080051790338,11.06204785252916,8.869036197803027,8.614028455984078,,,,,9.87104813952665,"rgba(239, 83, 80, 1.0)",0.8568389317456404,9.375047588491173,1.0853293157609358,35.76991598397448,-8.510278373791607,False,True,False,True,False,0.4592027231487812,0.0,0.0,0.0,0.0,0,1.0574783683559952,0.8935723114956737,False,False,False,False,0.06782769807803714,0.08340443250958057,False,False,False,False,72636.0,56708.98627369608,False,False,False,False,2687.31509215771,False,False,False,False
2025-05-14 15:00:00+00:00,10.305,10.36,10.18,10.18,1055.0,,,,,,,,,,,,,,,,,,,,,,,,,10.925247138186068,11.05685691398519,8.871952030653505,8.617196369783242,,,,,9.867813113152001,"rgba(239, 83, 80, 1.0)",0.8445716543191198,9.374035780244396,0.9542875558680203,34.04021731801281,-10.412369231804192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0493506493506493,0.9005565862708719,False,False,False,False,0.06226316249714912,0.07283379750336484,False,False,False,False,71581.0,56939.560129917845,False,False,False,False,2662.0078814265826,False,False,False,False
2025-05-14 16:00:00+00:00,10.26,10.315,10.21,10.315,176.0,,,,,,,,,,,,,,,,,,,,,,,,,10.92312417824139,11.056039404556907,8.872451444098493,8.617736651725167,,,,,9.867337919655489,"rgba(239, 83, 80, 1.0)",0.8249696800325625,9.373913343688773,1.1407530229160425,34.9086466813349,-10.412369231804192,False,True,False,True,False,0.5505739340292308,0.0,0.0,0.0,0.0,0,1.0498074773320083,0.9027450006210407,False,False,False,False,0.061336123437777376,0.06708496047057111,False,False,False,False,71757.0,57169.2878798416,False,False,False,False,2623.4651235750075,False,False,False,False
2025-05-14 17:00:00+00:00,10.315,10.315,10.11,10.115,366.0,,,,,,,,,,,,,,,,,,,,,,,,,10.918074261807064,11.054126495002407,8.873415159527518,8.6187915456718,,,,,9.866101865502197,"rgba(239, 83, 80, 1.0)",0.8078304835113281,9.37348300180405,0.917911632862455,33.93506262495815,-11.034677424568812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0495703076348237,0.9006102877070618,False,False,False,False,0.055158475867803446,0.06112171816918728,False,False,False,False,71391.0,57389.77954061925,False,False,False,False,2588.465664294775,False,False,False,False
2025-05-14 18:00:00+00:00,10.115,10.16,9.91,9.91,1091.0,,,,,,,,,,,,,,,,,,,,,,,,9.993333333333334,10.89971407340006,11.047266441421415,8.875870251892813,8.621552650556197,,,,,9.887547350120764,"rgba(239, 83, 80, 1.0)",0.7912896760045638,9.455910527891586,0.5738599730015881,31.923037352682545,-13.220642660514024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0478796169630642,0.8981469966422085,False,False,True,False,0.029470023769057527,0.0452958709691224,False,False,True,False,70300.0,57589.93799735383,False,False,False,False,2565.249142367724,False,False,True,False
2025-05-14 19:00:00+00:00,9.91,10.19,9.91,10.19,4603.0,,,,,,,,,,,,,,,,,,,,,,,10.096666666666666,10.076867462826367,10.837644535119978,11.022018843138612,8.887057999435902,8.633949222971989,,,,,9.925700788359919,"rgba(239, 83, 80, 0.75)",0.7676768980631606,9.543644732432709,0.8419626397486197,34.527313949185626,-13.220642660514024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0450829824126826,0.8985632895714638,True,False,False,False,0.026317306459009263,0.035806588714065835,False,False,False,False,74903.0,57858.35756328633,False,False,False,False,2596.8421789201625,False,False,False,False
2025-05-15 14:00:00+00:00,10.17,10.17,10.07,10.08,100.0,,,,,,,,,,,,,,,,,,,,,,,10.096879296902685,10.077381774249224,10.836419151872775,11.021490982730516,8.88730076801858,8.634218051407865,,,,,9.92561500419694,"rgba(239, 83, 80, 0.75)",0.7490947569934072,9.543560889936813,0.7161164926801215,35.36746562300576,-13.220642660514024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0483470047228436,0.9021874223216503,False,False,False,False,0.03305992759158205,0.03443325815282394,False,False,False,False,74803.0,58121.06519796406,False,False,False,False,2558.131447464036,False,False,False,False
2025-05-15 15:00:00+00:00,10.08,10.29,10.06,10.255,173.0,,,,,,,,,,,,,,,,,,,,,,,10.100597142466503,10.080985140494944,10.834583625848293,11.020673902481647,8.887753232858689,8.634712883735617,,,,,9.926550987980947,"rgba(239, 83, 80, 0.75)",0.7272903121850691,9.543795203189001,0.9778829511344074,38.19385364429883,-16.48779043800245,False,True,False,True,True,0.15102253078649852,0.0,0.0,0.0,0.0,0,1.0434944237918216,0.9002478314745971,False,False,False,False,0.04009403211203689,0.03726364513243041,False,False,False,False,74976.0,58382.38201660027,False,False,False,False,2521.15266533281,False,False,False,False
2025-05-15 16:00:00+00:00,10.255,10.5,10.255,10.37,596.0,,,,,,,,,,,,,,,,,,,,,,,10.130484588206627,10.10768525572655,10.830050312799973,11.018464531290967,8.889514953306943,8.636603545043085,,,,,9.935467197729025,"rgba(239, 83, 80, 0.75)",0.7078832995387185,9.546649320758194,1.1631164060210624,41.46209690666714,-13.364095482003279,False,True,False,True,True,1.110815910067874,0.0,0.0,0.0,0.0,0,1.050971174069034,0.8945935914883089,False,False,False,False,0.06577507142641209,0.05151935827942125,False,False,False,False,75572.0,58648.88772176926,False,False,False,False,2491.3053371881156,False,False,False,False
2025-05-15 17:00:00+00:00,10.37,10.475,10.21,10.275,531.0,,,,,,,,,,,,,,,,,,,,,,,10.147248320284302,10.123577436331173,10.825606943054485,11.016341648159596,8.891023043960228,8.638231368642652,,,,,9.94033812673874,"rgba(239, 83, 80, 0.75)",0.6852636567623713,9.548186493513503,1.0606333771156553,42.61219905894788,-12.228466765480057,False,True,False,True,True,0.29692016109624575,0.0,0.0,0.0,0.0,0,1.0459855828983344,0.9051702709420827,False,False,False,False,0.061282404524219965,0.056400881401820604,False,False,False,False,75041.0,58903.02899740074,False,False,False,False,2460.9130063789976,False,False,False,False
2025-05-15 18:00:00+00:00,10.275,10.49,10.275,10.49,535.0,,,,,,,,,,,,,,,,,,,,,,,10.16943101866014,10.144247826276926,10.822063302324572,11.014515986373207,8.892643620713596,8.639963983992619,,,,,9.947144289723509,"rgba(239, 83, 80, 0.5)",0.667268554874559,9.550479384699138,1.4080097262750297,45.962086836894876,-9.029204131235446,False,False,False,True,True,2.097262188023734,0.0,0.0,0.0,0.0,0,1.0443698732289335,0.9029331344767585,False,False,False,False,0.06641709326434775,0.061408987333084177,False,False,False,False,75576.0,59161.52467185964,False,False,False,False,2431.0538900010283,False,False,False,False
2025-05-15 19:00:00+00:00,10.49,10.7,10.415,10.665,1814.0,,,,,,,,,,,,,,,,,,,,,,,10.2614998403576,10.230517137915212,10.815508751698207,11.01020084869091,8.898740270553706,8.64638929638045,,,,,9.97714269093268,#000000,0.6528834657271374,9.561354651679267,1.69041705948483,49.99602495577558,-5.295408277487127,True,False,False,False,True,3.5278898886252996,0.0,0.0,0.0,0.0,0,1.0484472049689442,0.8983850931677018,False,False,False,False,0.08892615194615075,0.07516756963961746,False,False,False,False,77390.0,59444.136692450964,False,False,False,False,2421.4871630242683,False,False,False,False
2025-05-16 14:00:00+00:00,10.73,10.77,10.62,10.62,524.0,,,,,,,,,,,,,,,,,,,,,,,10.285615893044914,10.253622286880038,10.814314150972956,11.009196995549448,8.900572555151077,8.64831025668432,,,,,9.985272023047125,"rgba(38, 166, 154, 1.0)",0.6418376980442091,9.564463283514593,1.6445539420663664,52.06679801974394,-3.412146240269827,True,False,True,False,True,3.1256134271192373,0.0,0.0,0.0,0.0,0,1.057644422310757,0.8918077689243028,False,False,False,False,0.10667397100507092,0.09092077032234419,False,False,False,False,76866.0,59714.24310031994,False,False,False,False,2392.068757395985,False,False,False,False
2025-05-16 15:00:00+00:00,10.62,10.76,10.62,10.65,105.0,,,,,,,,,,,,,,,,,,,,,,,10.29018780388227,10.2580324993381,10.814088079335534,11.009000493379707,8.900940637214559,8.6486960112732,,,,,9.986824254070562,"rgba(38, 166, 154, 1.0)",0.6315934588779053,9.565065392227876,1.7177736604486522,53.788988351338254,-1.763024228555068,True,False,True,False,True,3.3752146405683483,0.0,0.0,0.0,0.0,0,1.0588969303718492,0.8904417269777889,False,False,False,False,0.1060274885728856,0.0984741294476149,False,False,False,False,76971.0,59981.78971891963,False,False,False,False,2356.61032704876,False,False,False,False
2025-05-16 16:00:00+00:00,10.65,11.045,10.65,10.82,928.0,,,,,,,,,,,,,,,,,,,,,,,10.34152285800787,10.306988787878788,10.814434979468283,11.00811378167445,8.904482732805212,8.652370258127593,,,,,10.004652232993699,"rgba(38, 166, 154, 1.0)",0.6193081216564247,9.572073597634661,2.0150331615667953,56.78810632625448,1.111498727342351,True,False,True,False,True,4.785162419634165,0.0,0.0,0.0,0.0,0,1.0639338097028956,0.8875517111696125,False,False,False,False,0.12643701921836722,0.11245557433299105,False,False,False,False,77899.0,60259.57592482785,False,False,False,False,2334.4613297301744,False,False,False,False
2025-05-16 17:00:00+00:00,10.82,10.83,10.7,10.7,268.0,,,,,,,,,,,,,,,,,,,,,,,10.352104090923978,10.317366879659213,10.814142393579724,11.007717089105295,8.90545312353344,8.65338304699182,,,,,10.008361103965578,"rgba(38, 166, 154, 1.0)",0.6071663099415082,9.573587428183703,1.8551961025716488,56.83124258080257,1.2976448482200809,True,False,True,False,True,3.6697038141174474,0.0,0.0,0.0,0.0,0,1.0622183274912367,0.8833249874812218,False,False,False,False,0.1125265981670048,0.11249108624999793,False,False,False,False,77631.0,60528.90032909408,False,False,False,False,2302.4231695793187,False,False,False,False
2025-05-16 18:00:00+00:00,10.7,10.97,10.56,10.93,1172.0,,,,,,,,,,,,,,,,,,,,,,,10.400423238464475,10.364721061093247,10.814245941366638,11.006495208844756,8.909861289285383,8.657962657702017,,,,,10.025618232792752,"rgba(38, 166, 154, 1.0)",0.6006201524821053,9.580783526312127,2.246372300549924,59.26892066446784,3.804425347273096,True,False,True,False,True,5.568202274437088,0.0,0.0,0.0,0.0,0,1.058025152533931,0.8838251774374298,False,False,False,False,0.1077646245862261,0.11012785541811201,False,False,False,False,78803.0,60812.21970383681,False,False,False,False,2284.897228965686,False,False,False,False
2025-05-16 19:00:00+00:00,10.93,11.145,10.79,11.09,1404.0,,,,,,,,,,,,,,,,,,,,,,,10.467349120468386,10.429993498988733,10.818270854565776,11.006509431016177,8.915633449249812,8.663899068980367,,,,,10.050275903878209,"rgba(38, 166, 154, 1.0)",0.5970357180677792,9.591359187041675,2.5101359392842717,62.28097419902325,6.778078886908908,True,False,True,False,True,6.8556573955086435,0.0,0.0,0.0,0.0,0,1.0604858701041149,0.8823748140803171,False,False,False,False,0.13185004075180962,0.12098894808496082,False,False,False,False,80207.0,61112.91397199438,False,False,False,False,2271.2399075863727,False,False,False,False
2025-05-19 14:00:00+00:00,11.1,11.21,11.1,11.21,223.0,,,,,,,,,,,,,,,,,,,,,,,10.479481863953966,10.441777446032084,10.819436519153196,11.006714195026815,8.916619386870542,8.664905367909789,,,,,10.054822463157732,"rgba(38, 166, 154, 1.0)",0.5919409439134462,9.593331904773898,2.731130718105036,65.23118961607095,9.628812577987873,True,False,True,False,True,7.809153643107862,0.0,0.0,0.0,0.0,0,1.064188351920694,0.8827757125154894,False,False,False,False,0.15762610728342322,0.13930752768419202,False,False,False,False,80430.0,61412.40367785493,False,False,False,False,2239.4842501044136,False,False,False,False
2025-05-19 15:00:00+00:00,11.15,11.58,11.15,11.495,1537.0,,,,,,,,,,,,,,,,,,,,,,,10.577851925859573,10.536983572588225,10.83246697282486,11.010083343339629,8.92409669357752,8.672466991728209,,,,,10.092324916653002,"rgba(38, 166, 154, 1.0)",0.5908452259950503,9.6097777021052,3.19072104664952,69.04967577097645,13.225876894306154,True,False,True,False,True,10.012862063839876,0.0,0.0,0.0,0.0,0,1.0639348309059493,0.8792890644285362,False,False,False,False,0.18674577844974816,0.1630266530669701,False,False,False,False,81967.0,61731.07958982617,False,False,False,False,2228.593021420624,False,False,False,False
2025-05-19 16:00:00+00:00,11.495,11.73,11.46,11.67,1023.0,,,,,,,,,,,,,,,,,,,,,,,10.646474317713697,10.603617710150159,10.843896849492571,11.013469911691752,8.929470555798042,8.677864408529206,,,,,10.119132292229239,"rgba(38, 166, 154, 1.0)",0.593297572057286,9.62183977211544,3.4521635084102447,72.50711622083385,16.428815277548807,True,False,True,False,True,11.321454092076081,0.0,0.0,0.0,0.0,0,1.0711132908288377,0.8697891123099557,False,False,False,False,0.21900402803630178,0.19101534055163594,False,False,False,False,82990.0,62060.67525510018,False,False,False,False,2209.901656747436,False,False,False,False
2025-05-19 17:00:00+00:00,11.67,11.67,11.595,11.64,43.0,,,,,,,,,,,,,,,,,,,,,,,10.649202772963605,10.606278144371126,10.844379167907292,11.013614936728095,8.929697224165176,8.678092001011867,,,,,10.12021070785786,"rgba(38, 166, 154, 1.0)",0.5960130825700527,9.62233291790885,3.385273144325659,74.22628149034857,18.05631473521001,True,False,True,False,True,11.018465914641869,0.0,0.0,0.0,0.0,0,1.0742871129604699,0.8714967568229102,False,False,False,False,0.22430460525078258,0.20765997290120924,False,False,False,False,82947.0,62384.494243393194,False,False,False,False,2176.3062822242196,False,False,False,False
2025-05-19 18:00:00+00:00,11.61,11.89,11.505,11.56,2299.0,,,,,,,,,,,,,,,,,,,,,,,10.778113416862437,10.732976874549705,10.869863239413412,11.021476751186693,8.941835344130865,8.690277761437999,,,,,10.172423897930186,"rgba(38, 166, 154, 1.0)",0.5960365488521906,9.647037951154356,3.2094710509439484,73.7608680000443,18.05631473521001,True,False,True,False,True,10.20467466759439,0.0,0.0,0.0,0.0,0,1.0714112512124152,0.8673617846750726,False,False,False,False,0.2335219080447592,0.22059094047298422,False,False,False,False,80648.0,62667.6493714026,False,False,False,False,2178.2085104067896,False,False,False,False
2025-05-19 19:00:00+00:00,11.64,12.25,11.64,12.07,14403.0,,,,,,,,,,,,,,,,,,,,,,,11.317340592505396,11.274056044987814,11.054262360857951,11.09064390886264,9.024587409952709,8.772789743242166,,,,,10.422280010068112,"rgba(38, 166, 154, 1.0)",0.6055432971181727,9.785567727138952,3.7725333328481017,76.24592456555503,20.30079674661313,True,False,True,False,True,13.961160073345745,0.0,0.0,0.0,0.0,0,1.0715478177915574,0.8590507989506317,False,False,False,False,0.2689928074989344,0.2447918739859593,False,False,False,False,95051.0,63169.716823008755,False,False,False,False,2367.740161408235,False,False,False,False
2025-05-20 14:00:00+00:00,11.745,12.12,11.72,11.72,1298.0,,,,,,,,,,,,,,,,,,,,,,,11.33805945183994,11.295743438130948,11.065978229356105,11.095537874143941,9.031498855217844,8.779723188440983,,,,,10.434423506188294,"rgba(38, 166, 154, 0.75)",0.6087070923887675,9.79405355310862,3.1639954108852764,72.69293400095077,20.30079674661313,True,False,True,False,False,10.490380185738324,0.0,0.0,0.0,0.0,0,1.0727616347743916,0.863453815261044,False,False,False,False,0.2653811339360085,0.25508650396098387,False,False,False,False,93753.0,63643.876252109396,False,False,False,False,2351.1550426267117,False,False,False,False
2025-05-20 15:00:00+00:00,11.72,11.85,11.66,11.845,1193.0,,,,,,,,,,,,,,,,,,,,,,,11.353393630890753,11.312018793742855,11.075538793904133,11.099580239208034,9.037668380774944,8.78592722693952,,,,,10.444021177576708,"rgba(38, 166, 154, 0.75)",0.6149304362621069,9.801137069473212,3.3237303115951415,71.14754647940237,20.30079674661313,True,False,True,False,False,11.39472830476787,0.0,0.0,0.0,0.0,0,1.071025399811853,0.8704139228598305,False,False,False,False,0.2417082435349819,0.24839737374798287,False,False,False,False,94946.0,64129.180496262736,False,False,False,False,2333.1991504929642,False,False,False,False
2025-05-20 16:00:00+00:00,11.855,11.97,11.76,11.915,3170.0,,,,,,,,,,,,,,,,,,,,,,,11.397530089786166,11.35828179574548,11.103048432588382,11.111577577543668,9.054500417589287,8.802815974749903,,,,,10.471292381333816,"rgba(38, 166, 154, 0.75)",0.6220724082300588,9.821013143004913,3.3661464956353986,70.57789922608636,20.30079674661313,True,False,True,False,False,11.90020490693193,0.0,0.0,0.0,0.0,0,1.0819983386733119,0.8725525097899606,False,False,False,False,0.25741652619879707,0.25290694997338997,False,False,False,False,98116.0,64656.1079304292,False,False,False,False,2346.172807074469,False,False,False,False
2025-05-20 17:00:00+00:00,11.915,11.915,11.72,11.89,1119.0,,,,,,,,,,,,,,,,,,,,,,,11.410253492400775,11.37175329580926,11.111840103817638,11.115509740124306,9.060311200665263,8.808656846780929,,,,,10.479720779933027,"rgba(38, 166, 154, 0.75)",0.6239657171802632,9.827490156023845,3.3054858419093205,69.8027063179916,25.269845408744246,True,False,True,False,False,11.649254059430643,0.0,0.0,0.0,0.0,0,1.0780150304187044,0.8723607300489084,False,False,False,False,0.25059679880972024,0.2517518743915551,False,False,False,False,96997.0,65157.51710980239,False,False,False,False,2327.1468720810662,False,False,False,False
2025-05-20 18:00:00+00:00,11.99,12.05,11.9,11.95,309.0,,,,,,,,,,,,,,,,,,,,,,,11.414620565574465,11.376296639562378,11.114640585241728,11.116773743441868,9.06198344201509,8.810332097271225,,,,,10.482441178851126,"rgba(38, 166, 154, 0.75)",0.6260045980316924,9.829480962594099,3.387385722202868,69.7525253143013,24.82217888136286,True,False,True,False,False,12.094135376917695,0.0,0.0,0.0,0.0,0,1.077079107505071,0.8680348407111321,False,False,False,False,0.273301134317265,0.26252650435441005,False,False,False,False,97306.0,65655.94320112329,False,False,False,False,2295.8577732891113,False,False,False,False
