date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_812,aVWAP_peak_762,aVWAP_peak_722,aVWAP_peak_704,aVWAP_peak_666,aVWAP_peak_628,aVWAP_peak_589,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_533,aVWAP_peak_497,aVWAP_peak_469,aVWAP_peak_428,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_231,aVWAP_peak_203,aVWAP_peak_181,aVWAP_peak_118,aVWAP_valley_881,aVWAP_valley_837,aVWAP_valley_816,aVWAP_valley_784,aVWAP_valley_745,aVWAP_valley_677,aVWAP_valley_639,aVWAP_valley_629,aVWAP_valley_611,aVWAP_valley_575,aVWAP_valley_552,aVWAP_valley_517,aVWAP_valley_480,aVWAP_valley_441,aVWAP_valley_414,aVWAP_valley_375,aVWAP_valley_359,aVWAP_valley_324,aVWAP_OB_bull_816,aVWAP_OB_bull_611,aVWAP_OB_bull_552,aVWAP_OB_bear_762,aVWAP_OB_bear_231,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 19:00:00+00:00,21.705,21.82,21.65,21.74,32532.0,,,,,,,,21.890173897295558,21.796054317195722,21.79252839754132,21.655644497520864,21.68216528432691,21.816484783906493,21.652928149376383,21.384899282627018,20.660087779496582,20.42102144635159,20.309147740463434,19.982780427631575,21.2356851344525,21.620553373360696,21.881719973650704,22.291201162519826,,,,,,,,,,21.85514087600176,21.653851310066006,21.65528779137472,21.72910802946795,21.731628719770814,21.562842797634456,20.773184565504593,20.598725555290482,20.20710156422393,,,21.653851310066006,,21.2356851344525,21.37956722798232,21.307430134370527,"rgba(239, 83, 80, 1.0)",0.30860007940576817,21.42221787287206,1.0297538734917058,43.63770606596954,-0.7927965562002584,False,True,False,True,False,1.0216895602718914,0.0,0.0,0.0,0.0,0,0.9358945214821546,0.9511252557399403,False,False,False,False,-0.07129704548801397,-0.05907902973900597,False,False,False,False,-11481.0,-21599.502310755943,False,False,False,False,10270.236412322389,False,False,False,False
2025-06-12 14:00:00+00:00,21.435,21.665,21.435,21.59,7534.0,,,,,,,,21.8714872306626,21.790940793496635,21.7876099728741,21.654596485491247,21.681168104606897,21.814738907039096,21.65252048036374,21.385543030592096,20.662351306587887,20.42352680360551,20.311760014556505,19.98539445791571,21.236077610855496,21.620490514733252,21.88139694889976,22.29053347842672,,,,,,,,,,21.847434921391585,21.652495191013866,21.65434099659795,21.72784441998281,21.73078137700882,21.562844851896767,20.77526976099513,20.601069046912684,20.209800749661447,,,21.652495191013866,,21.236077610855496,21.3781335087942,21.306875701717892,"rgba(239, 83, 80, 1.0)",0.3071839106385497,21.420516957560757,0.5517315086162385,40.59353642750102,-3.828907606945812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9227990970654625,0.9575620767494352,False,False,False,False,-0.1267038642046495,-0.09289144697182773,False,False,False,False,-19015.0,-21559.43250748841,False,False,False,False,10227.8141423639,False,False,False,False
2025-06-12 15:00:00+00:00,21.59,21.605,21.44,21.5,4249.0,,,,,,,,21.860351509181044,21.787563156338102,21.784350112196805,21.65370835704089,21.680385398917952,21.813577588093473,21.652168482305242,21.38580590113785,20.663554672613575,20.42487521463544,20.31317177318528,19.986819859522008,21.236265913735565,21.62042519832749,21.881187419244284,22.290132468106993,,,,,,,,,,21.842556522590044,21.651343177678708,21.653536529137476,21.726933343071618,21.730170392020696,21.56273211733166,20.77636908700835,20.60231957225788,20.211264104160833,,,21.651343177678708,,21.236265913735565,21.377146439036373,21.306358316139697,"rgba(239, 83, 80, 1.0)",0.30620092914497604,21.419326746579152,0.26346508368252447,37.44212369516869,-6.8831238085243385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274540920426204,0.9603264565858076,False,False,False,False,-0.07546313447712129,-0.08417729072447451,False,False,False,False,-23264.0,-21585.85991047309,False,False,False,False,10135.119349459033,False,False,False,False
2025-06-12 16:00:00+00:00,21.49,21.56,21.475,21.54,3310.0,,,,,,,,21.852384886088245,21.785083162594617,21.781956476075226,21.653073607779444,21.679817316142582,21.812709220844628,21.651915419371065,21.386025733761553,20.664500734141313,20.425932944274727,20.314278381056926,19.98793567171232,21.236417683256857,21.620379193460938,21.88102881308102,22.289824392018513,,,,,,,,,,21.83896733309431,21.65052388770146,21.65296102487797,21.726262229049834,21.72971883184123,21.5626629855284,20.777234771547896,20.60330201898644,20.21241052194033,,,21.65052388770146,,21.236417683256857,21.37645397722875,21.306004844951985,"rgba(239, 83, 80, 1.0)",0.3049560889971767,21.41848292437676,0.3984740098905296,36.40865001548258,-7.978034440411676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9348376698134926,0.9498042827538563,False,False,False,False,-0.07764335004257554,-0.08091032038352503,False,False,False,False,-19954.0,-21560.559756822342,False,False,False,False,10029.30354559145,False,False,False,False
2025-06-12 17:00:00+00:00,21.54,21.61,21.5,21.575,3222.0,,,,,,,,21.845814130218745,21.783047738882917,21.779995016488883,21.6526368986188,21.679398337135908,21.81197603262485,21.651740938687443,21.386295338457867,20.665458805712458,20.426994885599495,20.31538619295181,19.989046138016192,21.23658401603512,21.62035165337717,21.880890445528117,22.289539110143558,,,,,,,,,,21.835949662869236,21.64996651799476,21.652564861092586,21.725731465329297,21.729359568280074,21.562661211793362,20.778116746229493,20.604294303312386,20.21355566051121,,,21.64996651799476,,21.23658401603512,21.37594722990496,21.30579999971249,"rgba(239, 83, 80, 1.0)",0.3049058043884818,21.41785649542798,0.5153837752849142,36.67772996384341,-7.978034440411676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382061332718464,0.944662208900161,False,False,False,False,-0.0613082425445626,-0.07110928146404381,False,False,False,False,-16732.0,-21485.6983652437,False,False,False,False,9923.76395573732,False,False,False,False
2025-06-12 18:00:00+00:00,21.575,21.635,21.56,21.605,5117.0,,,,,,,,21.83729639561551,21.780437049569322,21.777485228411226,21.65224051974783,21.678953686983096,21.81099736539372,21.65158255920771,21.38681503302329,20.667041064764007,20.428734165013044,20.31719551016506,19.99084941091524,21.23687893535097,21.620336503794878,21.880697302541886,22.28911033720831,,,,,,,,,,21.831941102191063,21.649473668147078,21.6522050839961,21.725090848231023,21.728921859257206,21.562766484144156,20.77958170732175,20.60592890774333,20.215421915460382,,,21.649473668147078,,21.23687893535097,21.37541569173157,21.30570350849912,"rgba(239, 83, 80, 1.0)",0.3037236178440416,21.417180731359263,0.6183887508451197,37.70474164042221,-7.978034440411676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379773200647994,0.9467715806526261,False,False,False,False,-0.0284559748425837,-0.04978262815331376,False,False,False,False,-11615.0,-21332.664282061625,False,False,False,False,9849.240483555346,False,False,False,False
2025-06-12 19:00:00+00:00,21.605,21.64,21.51,21.625,16982.0,,,,,,,,21.81196276231775,21.771905787131292,21.769266718581935,21.65076359445659,21.67736099232255,21.807687447366213,21.650980012866256,21.388455079169173,20.67220742921087,20.434428794969612,20.32312504018212,19.996774339796065,21.23783189195806,21.620265851213983,21.880039236709212,22.287674002362344,,,,,,,,,,21.819116940519297,21.647641351132417,21.65086050018571,21.722872241849082,21.727397668180032,21.563034390731456,20.78435732286986,20.611270328381128,20.221542625977136,,,21.647641351132417,,21.23783189195806,21.373795561288375,21.305343707758457,"rgba(239, 83, 80, 0.75)",0.3017211587838924,21.41504289638163,0.6958646999256355,38.98140457304783,-7.978034440411676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9398008798332944,0.9416531604538082,False,False,False,False,-0.03870899736146536,-0.04424581275738956,False,False,False,False,5367.0,-20918.71599861881,False,False,False,False,9959.825902414952,False,False,False,False
2025-06-13 14:00:00+00:00,21.26,21.425,21.195,21.35,7045.0,,,,,,,,21.791913756049833,21.76365040595187,21.76123201638176,21.647484805326233,21.67470126485357,21.80467400743467,21.64961876171345,21.388239505954726,20.673713241143354,20.436230886883155,20.325051834886345,19.99880807211892,21.237927058978045,21.619962595524417,21.879513905213432,22.286850815710988,,,,,,,,,,21.808377180440385,21.64343218135002,21.64787021209776,21.72013501134373,21.725544745992615,21.562116104746707,20.785669013054658,20.61286742353694,20.223571695330786,,,21.64343218135002,,21.237927058978045,21.3712233083828,21.303287063099287,"rgba(239, 83, 80, 1.0)",0.2989809720063438,21.411810639265077,-0.20673770257113352,35.49625717596002,-9.640609557414592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9234985156428405,0.9440511532313308,False,False,False,False,-0.15791978161741957,-0.10108279718740457,False,False,False,False,-1678.0,-20620.41032422162,False,False,False,False,9914.634803152703,False,False,False,False
2025-06-13 15:00:00+00:00,21.35,21.385,21.29,21.345,9989.0,,,,,,,,21.76706805072432,21.75287668059258,21.750738849140344,21.64318016887985,21.671173524837343,21.800610747287077,21.64780554404177,21.388014144842895,20.675890881816958,20.438821328059724,20.32781651732904,20.001717155365746,21.23808789370548,21.61955777382299,21.878793012587288,22.285706185821923,,,,,,,,,,21.794419900957614,21.637949135178033,21.643935721931513,21.71647794492974,21.723054123986348,21.560916118067595,20.787575246038763,20.615172514345204,20.226479311613993,,,21.637949135178033,,21.23808789370548,21.36799115367846,21.300664446338757,"rgba(239, 83, 80, 1.0)",0.29614715115187434,21.407692049658046,-0.21169222602413668,33.112297028756174,-11.982908692141692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9335937499999997,0.9439338235294112,False,False,False,False,-0.14491133907797257,-0.12299706813268857,False,False,False,False,-11667.0,-20481.597761055393,False,False,False,False,9915.787751941032,False,False,False,False
2025-06-13 16:00:00+00:00,21.345,21.4,21.25,21.325,10769.0,,,,,,,,21.742331975454256,21.74145884647217,21.73960430620925,21.638449379671787,21.667284153803614,21.79616897491711,21.64578027051085,21.387698364059094,20.67817000893794,20.441551254608044,20.330736338965337,20.00480429942698,21.238235282924606,21.619099303599445,21.877996406512846,22.28445574875884,,,,,,,,,,21.779808658907047,21.63196903854833,21.63960126569232,21.712459347675434,21.72030107215429,21.559550009562354,20.78956029289265,20.61759019466881,20.229555055525594,,,21.63196903854833,,21.238235282924606,21.364614057177008,21.297821659514092,"rgba(239, 83, 80, 1.0)",0.2930948252303543,21.40333744457022,-0.2672767917640706,31.259882460729187,-13.819610526544956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458702753149788,0.936304246383574,False,False,False,False,-0.15081797193702173,-0.13690752003485515,False,False,False,False,-22436.0,-20511.898570961508,False,False,False,False,9929.015848810164,False,False,False,False
2025-06-13 17:00:00+00:00,21.32,21.33,21.145,21.215,6462.0,,,,,,,,21.725688571730203,21.733398227908616,21.73173038451484,21.634837503900066,21.664355805491848,21.793013859136533,21.644220839297034,21.38722558042466,20.679330211090065,20.443006018979204,20.332313577863776,20.006517048388552,21.23822691122126,21.618736236205514,21.877437568917376,22.283632839165165,,,,,,,,,,21.7697279260926,21.62741216290103,21.6362879941984,21.709505741605486,21.71827465887736,21.558408882372902,20.790534316852522,20.618839282773997,20.231233077563058,,,21.62741216290103,,21.23822691122126,21.362104449014666,21.295580449248593,"rgba(239, 83, 80, 1.0)",0.29635173586734104,21.40010914001801,-0.624626474605408,28.67491422209421,-16.332846072306282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327437747265532,0.9436816383523383,False,False,False,False,-0.19248253569662713,-0.16469502786574114,False,False,False,False,-28898.0,-20641.91564738071,False,False,False,False,9875.263665107681,False,False,False,False
2025-06-13 18:00:00+00:00,21.215,21.235,20.97,21.065,5516.0,,,,,,,,21.708536625333238,21.72485757087164,21.723376712921446,21.630755692189837,21.66109126683586,21.78968550587309,21.6424521387568,21.386466882776823,20.680065909312837,20.44402342256664,20.33344625862066,20.00780841545062,21.238098399430587,21.61831543459155,21.876858317824638,22.28283821345235,,,,,,,,,,21.759253541626514,21.62226157277497,21.632541834653814,21.706285185433018,21.716065929268385,21.557028455608144,20.791098562843434,20.619658165762942,20.232460843922055,,,21.62226157277497,,21.238098399430587,21.35929229792554,21.292961565765918,"rgba(239, 83, 80, 1.0)",0.302906386990294,21.39651403988413,-1.0944438748158611,25.51000323450682,-19.33504662591978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9235389235389233,0.9489489489489484,False,False,False,False,-0.2581420642394132,-0.21141854605257718,False,False,False,False,-34414.0,-20855.436335018218,False,False,False,False,9807.678181927717,False,False,False,False
2025-06-13 19:00:00+00:00,21.07,21.09,20.955,20.995,14122.0,,,,,,,,21.66361625723877,21.701471408533532,21.70047627258512,21.619136144922972,21.651800505114622,21.78038805641065,21.637353642197613,21.38404423730811,20.681587453047182,20.446306227455903,20.33603845416242,20.010867343205614,21.23760060073152,21.617085254209886,21.875235086390994,22.28067818927887,,,,,,,,,21.01333333333334,21.73094265823477,21.60767813483793,21.621858299969414,21.69718356974358,21.70979742837915,21.552956986196804,20.79216544252875,20.621402117970558,20.235308619514498,,21.01333333333334,21.60767813483793,,21.23760060073152,21.35148032079961,21.25826265907088,"rgba(239, 83, 80, 1.0)",0.3103963899905293,21.42035786101169,-1.370369871327011,22.836879751457296,-21.842921088503992,False,True,False,True,False,0.0,1.0,21.09,20.955,0.0,0,0.9220299884659744,0.9566320645905416,True,False,False,False,-0.29806918639031665,-0.2547438662214469,False,False,False,False,-48536.0,-21284.592360831888,False,False,False,False,9874.566892285426,False,False,False,False
2025-06-16 14:00:00+00:00,21.38,21.53,21.325,21.465,5094.0,,,,,,,,21.65852304855929,21.698407769722174,21.697480791922146,21.617928290500085,21.65071035278085,21.778923958713303,21.636778401472437,21.384174979928762,20.68283439198865,20.44774141167329,20.337554634234245,20.01243386107902,21.237762166772097,21.61695546070101,21.874940170760528,22.280162544901266,,,,,,,,,21.12643907854566,21.72701326270262,21.60624199320168,21.620733489316525,21.69597082712734,21.70893210392679,21.552652687543674,20.79328534157562,20.622708097854115,20.236891299978403,,21.12643907854566,21.60624199320168,,21.237762166772097,21.35083201473182,21.269086818177243,"rgba(239, 83, 80, 0.75)",0.3105589555383946,21.424995093916813,0.12881581860627112,32.043305413040095,-24.090487719853144,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9246094634367217,0.9454380801448942,False,False,False,False,-0.10265329977027852,-0.17869858299586272,False,False,False,False,-43442.0,-21628.11806066395,False,False,False,False,9800.44957612596,False,False,False,False
2025-06-16 15:00:00+00:00,21.48,21.48,21.205,21.25,15255.0,,,,,,,,21.636375031741913,21.68529756680022,21.684636066499202,21.61186657982405,21.645563686467437,21.772981766632572,21.63396510210891,21.383671148601522,20.68591541313035,20.45146198744562,20.34154466700678,20.01668475028951,21.23793841634037,21.616286835870852,21.873799484779493,22.27838682463019,,,,,,,,,21.208410789745972,21.710867339571426,21.598875316251647,21.615112906827775,21.69061947146338,21.705152696090188,21.55072408634416,20.795955117992474,20.625984085528007,20.241103249026864,,21.208410789745972,21.598875316251647,,21.23793841634037,21.347273458010562,21.27428050588419,"rgba(239, 83, 80, 0.75)",0.3130651574241794,21.424043623026186,-0.5559341846220547,35.312553895506646,-21.42351250294442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186699618063356,0.9483262188272293,False,False,False,False,-0.14255151716888953,-0.16062505008237613,False,False,False,False,-58697.0,-22202.829408560632,False,False,False,False,9885.016249364318,False,False,False,False
2025-06-16 16:00:00+00:00,21.265,21.41,21.23,21.385,4748.0,,,,,,,,21.63063215324463,21.681709821392573,21.681118651975655,21.61021226122116,21.644134633795915,21.771281299812536,21.63317997461416,21.383580501637613,20.686913884704772,20.452653615224932,20.342818069562707,20.01803265510441,21.23801535249757,21.616099764803543,21.873464294299687,22.277852583429606,,,,,,,,,21.2245432485955,21.706453767767105,21.59688880014575,21.613573873038753,21.689113642092227,21.704079583862104,21.550204647713812,20.796828474551972,20.62704169623441,20.242444004494264,,21.2245432485955,21.59688880014575,,21.23801535249757,21.346356219832593,21.27511717384959,"rgba(239, 83, 80, 0.75)",0.31351254698552417,21.423507337070752,-0.12282550552124773,39.576107447921224,-17.702326539790263,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9269612263300271,0.9477006311992782,False,False,False,False,-0.1531835300328482,-0.15690429005761217,False,False,False,False,-53949.0,-22695.01809990078,False,False,False,False,9805.372586583475,False,False,False,False
2025-06-16 17:00:00+00:00,21.385,21.565,21.37,21.535,7751.0,,,,,,,,21.62629636111719,21.67849704150541,21.677971574855004,21.609022634979556,21.642960418093853,21.769482531639028,21.632554884221644,21.383954094492292,20.68890514276282,20.45491551611402,20.345197594697137,20.020473127123214,21.2383200921802,21.61595969232566,21.873070384092134,22.27711973301428,,,,,,,,,21.268348981619475,21.702310469953023,21.59555790358051,21.61244880759549,21.687720779066453,21.70305277021451,21.549961434202554,20.798634746002985,20.629118501577235,20.244920164643613,,21.268348981619475,21.59555790358051,,21.2383200921802,21.345918801450843,21.279207455845587,"rgba(239, 83, 80, 0.75)",0.3124811778119118,21.42480851808917,0.3526339816126714,44.46799365273942,-13.355606853072096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9287480332659026,0.9451562148797479,False,False,False,False,-0.08399736094836964,-0.12045082550299091,False,False,False,False,-46198.0,-23059.405416181387,False,False,False,False,9773.521848806986,False,False,False,False
2025-06-16 18:00:00+00:00,21.535,21.65,21.52,21.6,12473.0,,,,,,,,21.624580702698474,21.6761731191783,21.675700655859163,21.60872445117493,21.64231903054877,21.767654333237246,21.632258003020702,21.385111559833508,20.69248626970171,20.45888441418616,20.34933877741243,20.024649511243926,21.239003171766534,21.615913371569253,21.872603227366007,22.276092742609983,,,,,,,,,21.33584142231494,21.698954340360967,21.595448729255317,21.61212466138779,21.68663298676186,21.702186862580252,21.550220038195008,20.80193931747631,20.632825396987403,20.249202641389505,,21.33584142231494,21.595448729255317,,21.239003171766534,21.346343333837943,21.286537639670932,#000000,0.31219187331831505,21.48470082242881,0.3693215212352155,48.56192323550391,-9.707032779935616,False,False,False,False,True,0.1238072141056179,0.0,0.0,0.0,0.0,0,0.9312359550561797,0.945393258426966,False,False,False,False,-0.029483166855360243,-0.07496699617917557,False,False,False,False,-33725.0,-23224.763471744467,False,False,False,False,9815.374223244087,False,False,False,False
2025-06-16 19:00:00+00:00,21.6,21.64,21.53,21.565,23868.0,,,,,,,,21.620744568705273,21.67149188167743,21.671117362947708,21.607839397189373,21.640869767112296,21.76403472634417,21.631547597297985,21.387166511603454,20.699172214466074,20.46632479198934,20.357113109152234,20.03252057939847,21.24025972279065,21.61578549291013,21.87167684609292,22.274102782243933,,,,,,,,,21.405313604045887,21.692430000966915,21.594828693936403,21.61121608605726,21.684374188780765,21.700397803278285,21.550563263103502,20.80809404661119,20.639754172894175,20.25725126937617,,21.405313604045887,21.594828693936403,,21.24025972279065,21.34698545949509,21.294422312905056,"rgba(38, 166, 154, 0.5)",0.3109032177560143,21.48714583599359,0.25041286020882453,50.68553644887787,-7.750050173443398,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.927064631956912,0.9486086175942545,False,False,False,False,-0.029483166855360243,-0.05222508151726791,False,False,False,False,-57593.0,-23757.60434815153,False,False,False,False,10033.244390325573,False,False,False,False
2025-06-17 14:00:00+00:00,21.435,21.56,21.415,21.465,4912.0,,,,,,,,21.618382298336854,21.669624717707862,21.669283698236,21.60707778296613,21.640123384490607,21.76292153211241,21.63113783266001,21.3873692532939,20.700383168254625,20.467709436296797,20.35857302034664,20.034028134522465,21.240442284694453,21.615690469080576,21.871423255646572,22.273636978527758,,,,,,,,,21.409471925310484,21.690091357000913,21.59397893371419,21.610494000672194,21.68350069753817,21.699744557208007,21.550386415887967,20.80918843036848,20.64101944973437,20.258773192885183,,21.409471925310484,21.59397893371419,,21.240442284694453,21.346737952948352,21.294664896031996,#000000,0.31063552989422355,21.486149487499905,-0.0680845732846674,50.39264907287421,-7.750050173443398,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9193729003359461,0.9556550951847701,False,False,False,False,-0.0746920234270892,-0.06345855247217855,False,False,False,False,-62505.0,-24358.339164459256,False,False,False,False,9953.84525249107,False,False,False,False
2025-06-17 15:00:00+00:00,21.465,21.485,21.38,21.45,8338.0,,,,,,,,21.613394696275037,21.665858844251428,21.665582640305,21.605388379182855,21.638546559903435,21.760776389999652,21.63025695138889,21.387557487735673,20.70232075466747,20.46995480715983,20.360950757845863,20.03650646213983,21.240697753464936,21.6154800351538,21.87094780049169,22.272806091597666,,,,,,,,,21.411964095235138,21.68547292956495,21.59204801120865,21.608900688319657,21.681734825305067,21.698435924545684,21.54991173337532,20.81092309802704,20.64305229048163,20.26126011746709,,21.411964095235138,21.59204801120865,,21.240697753464936,21.34606415072269,21.29437037135302,#000000,0.31016652022825186,21.48384612045758,-0.10912241731530141,49.9400170803487,-7.750050173443398,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9150985663082436,0.9619175627240139,False,False,False,False,-0.10031767400317852,-0.08188811323767853,False,False,False,False,-70843.0,-25079.03158051415,False,False,False,False,9928.793388111364,False,False,False,False
2025-06-17 16:00:00+00:00,21.45,21.53,21.45,21.455,3748.0,,,,,,,,21.611733597161333,21.66449634162969,21.66424343270699,21.604819154789947,21.637985774259686,21.75993981730635,21.629945584662963,21.387707948220832,20.703235559030745,20.47100229023008,20.36205571758425,20.03764935003319,21.24083557239657,21.615406928217038,21.870754148838163,22.272451016586608,,,,,,,,,21.41444395152313,21.683778806050057,21.591417392174968,21.608359764234958,21.68107840106679,21.69794175019772,21.5497756914103,20.81174924674249,20.64400848643118,20.262412470444406,,21.41444395152313,21.591417392174968,,21.24083557239657,21.345891389603402,21.294496596027603,#000000,0.30884078524518516,21.483291721561564,-0.09160617027671711,49.73645144363414,-7.527748865775969,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9260770975056689,0.9580498866213147,False,False,False,False,-0.07352979633369033,-0.07770895478568443,False,False,False,False,-67095.0,-25730.441943606955,False,False,False,False,9832.967134032117,False,False,False,False
2025-06-17 17:00:00+00:00,21.46,21.48,21.375,21.405,2182.0,,,,,,,,21.610370523622418,21.663466497822203,21.66323068513004,21.60433835700112,21.637542474242693,21.759354647718215,21.629695382570723,21.387739078576754,20.703727137810926,20.471575853312956,20.362664430568447,20.038286972386015,21.240896044872972,21.61534630575284,21.870624751566975,22.272229272161404,,,,,,,,,21.414562237985123,21.68252879442051,21.590865745861784,21.60790655494148,21.680588801092295,21.69757892562122,21.549632255085196,20.812187263100608,20.64452530376359,20.263050202873256,,21.414562237985123,21.590865745861784,,21.240896044872972,21.345693025944794,21.294342608474505,#000000,0.30913759728361406,21.482683596447117,-0.2512913250595214,48.59684726979916,-7.527748865775969,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9182790803551104,0.967675847939904,False,False,False,False,-0.10265329977027852,-0.09018112727798147,False,False,False,False,-69277.0,-26405.582378589796,False,False,False,False,9714.347488543246,False,False,False,False
2025-06-17 18:00:00+00:00,21.395,21.47,21.33,21.455,2695.0,,,,,,,,21.608698995438512,21.662197819326607,21.66198287662168,21.603742624904232,21.636993258706216,21.758631140473113,21.629384728933275,21.387775463004843,20.704331948910884,20.472282064709507,20.363414105521763,20.039072742782697,21.240969983923975,21.61527084413783,21.870464444082323,22.271955018307203,,,,,,,,,21.41465885827645,21.680991457641955,21.590182687575744,21.60734485681586,21.679982770886234,21.697129421572033,21.54945326106474,20.812725908418148,20.6451613083589,20.263835767115825,,21.41465885827645,21.590182687575744,,21.240969983923975,21.345448003736543,21.29414662977259,#000000,0.30852324806216236,21.48195122967846,-0.08735558778064297,48.98716292553249,-7.172724394634912,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9113434871561717,0.9695385314844279,False,False,False,False,-0.11551990863984639,-0.10285051795891392,False,False,False,False,-66582.0,-27028.472574270574,False,False,False,False,9605.520395697613,False,False,False,False
2025-06-17 19:00:00+00:00,21.455,21.475,21.36,21.41,30840.0,,,,,,,,21.591153147252303,21.64837611757553,21.648375490830094,21.59706965012721,21.63080593083832,21.750486132140107,21.625838594910395,21.388140991510085,20.711148887430483,20.480260945290492,20.37189087972928,20.047979764882662,21.241795912924726,21.614396856721168,21.868624572025617,22.2688169084542,,,,,,,,,21.41473620239268,21.664385265619803,21.582590079613247,21.601037012855134,21.673156119222035,21.692026438818807,21.547387968969844,20.81878882104493,20.652334570177697,20.27272409142415,,21.41473620239268,21.582590079613247,,21.241795912924726,21.342822548915166,21.291916657013832,#000000,0.30625538421486165,21.47488364340173,-0.2118612332908652,48.23381267842099,-7.172724394634912,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9089874857792946,0.9740614334470985,False,False,False,False,-0.10732792743071079,-0.10508922269481236,False,False,False,False,-97422.0,-28119.845092498937,False,False,False,False,9934.737133748813,False,False,False,False
2025-06-18 14:00:00+00:00,21.45,21.61,21.38,21.49,9541.0,,,,,,,,21.58848659436232,21.64573978759844,21.645777143673502,21.595947281760047,21.629630680799977,21.748614171285865,21.625163978034145,21.38857612667725,20.713463212679358,20.48290666918856,20.374680600125775,20.05086859356938,21.242164689648984,21.61423362884106,21.8681561485104,22.26793936119353,,,,,,,,,21.419887749283834,21.661144096408513,21.581409117845826,21.599955264029607,21.671734227066597,21.690920796548678,21.54713230844782,20.820883062863306,20.65475193223005,20.275632816144356,,21.419887749283834,21.581409117845826,,21.242164689648984,21.342646791746787,21.292345137086862,#000000,0.3047193805801221,21.474376589636144,0.05127146929122429,49.66519129662021,-5.532702129784376,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9083107497741645,0.9672538392050584,False,False,False,False,-0.07029130352016426,-0.08769026310748831,False,False,False,False,-87881.0,-29046.374625948567,False,False,False,False,9928.632682062784,False,False,False,False
2025-06-18 15:00:00+00:00,21.49,21.55,21.42,21.505,5906.0,,,,,,,,21.586879947439602,21.644134963983774,21.644194814210845,21.59525352250177,21.628904428852493,21.747461522861464,21.624744576903694,21.388839424818915,20.714885912319154,20.484534802361726,20.3763979656724,20.052648976282352,21.242390914588874,21.6141314192414,21.867865487191768,22.267395976177315,,,,,,,,,21.422686441367986,21.659179285345058,21.580680080475513,21.599286171121697,21.670857152675268,21.69023681349774,21.546970394344445,20.82216972451886,20.65623839849104,20.277423962267832,,21.422686441367986,21.580680080475513,,21.242390914588874,21.34254154096297,21.292572842410543,#000000,0.3042701650401593,21.474043673992554,0.10173960369515364,50.974741516941585,-3.8740096075411685,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9126499207965604,0.9721656483367274,False,False,False,False,-0.049188590427242496,-0.0684394267673654,False,False,False,False,-81975.0,-29866.973468957116,False,False,False,False,9866.266283891267,False,False,False,False
