date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_855,aVWAP_peak_819,aVWAP_peak_784,aVWAP_peak_765,aVWAP_peak_709,aVWAP_peak_668,aVWAP_peak_637,aVWAP_peak_583,aVWAP_peak_550,aVWAP_peak_517,aVWAP_peak_482,aVWAP_peak_455,aVWAP_peak_450,aVWAP_peak_426,aVWAP_peak_389,aVWAP_peak_372,aVWAP_peak_330,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_300,aVWAP_peak_285,aVWAP_peak_245,aVWAP_peak_227,aVWAP_peak_191,aVWAP_peak_174,aVWAP_peak_84,aVWAP_valley_805,aVWAP_OB_bull_822,aVWAP_OB_bear_709,aVWAP_OB_bear_583,aVWAP_OB_bear_372,aVWAP_OB_bear_245,aVWAP_OB_bear_84,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,7.45,7.52,7.36,7.365,3377.0,,,,,,,,,,,7.444003206484224,7.520708067246055,7.711745201691993,7.7568385219084695,7.825433914311382,7.4927162188378365,7.683708204859656,7.855578188823122,7.931446980043234,7.934647468348264,7.964438400652748,8.006389411141825,8.155620660430555,8.224194638513366,8.45040651185014,8.53213409604976,9.046947155099033,,,,,7.683708204859656,8.155620660430555,9.046947155099033,7.972762167428922,,"rgba(239, 83, 80, 0.5)",0.36222116333955834,7.688561130168284,-0.8932695350684599,45.91458820028268,-0.5898215589458431,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.015407554671968,0.9251988071570577,False,False,False,False,0.040666453749397334,0.038380028286244566,False,False,False,False,-14174.0,-63587.73389241548,False,False,False,False,8809.242017527673,False,False,False,False
2025-05-29 16:00:00+00:00,7.365,7.42,7.36,7.39,6141.0,,,,,,,,,,,7.440547212872164,7.518342831464646,7.707775983178985,7.752637563838622,7.8218424885154505,7.492378665437991,7.682814805275212,7.854286466194962,7.930038646626836,7.933234841208899,7.963010908308563,8.004924333116977,8.153977608646503,8.222473530819226,8.448485419820816,8.53018526483692,9.044677203454889,,,,,7.682814805275212,8.153977608646503,9.044677203454889,7.970684339624567,,"rgba(239, 83, 80, 0.5)",0.3531275067676374,7.686475776077164,-0.8395714590204647,45.650553035696646,-0.5898215589458431,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.036058913153885,0.9276282376841036,False,False,False,False,0.018335371628039818,0.028357699957142192,False,False,False,False,-8033.0,-62726.4201886571,False,False,False,False,8767.87392423267,False,False,False,False
2025-05-29 17:00:00+00:00,7.39,7.425,7.375,7.38,3755.0,,,,,,,,,,,7.438769246712264,7.5169747658739405,7.705421793325293,7.750139082560652,7.8196922292930084,7.492180039250074,7.6822773847251655,7.853505795080324,7.929186398389659,7.93237995319614,7.962146595635213,8.004036754600367,8.152980779946951,8.22142883003983,8.44731785537581,8.52900037221505,9.043295061460642,,,,,7.6822773847251655,8.152980779946951,9.043295061460642,7.969454878687081,,"rgba(239, 83, 80, 0.5)",0.3481264138210309,7.685259764695583,-0.8768647036720245,45.065311697624225,-0.5898215589458431,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0346153846153847,0.9294871794871795,False,False,False,False,0.017043887419218876,0.022700793688180534,False,False,False,False,-11788.0,-61936.67723999575,False,False,False,False,8690.154948663172,False,False,False,False
2025-05-29 18:00:00+00:00,7.38,7.45,7.38,7.415,5627.0,,,,,,,,,,,7.437499564905085,7.51532941263055,7.702199605525017,7.746682843685281,7.816671797538156,7.491948794814519,7.6815358762063495,7.852395718753485,7.927965764084327,7.93115521860677,7.9609054402580215,8.002758516963356,8.151534344990523,8.219909060492713,8.445608915953585,8.527263173005748,9.041255340056107,,,,,7.6815358762063495,8.151534344990523,9.041255340056107,7.96780114049821,,"rgba(239, 83, 80, 0.5)",0.3418794371550315,7.6837919969636985,-0.7862186717062185,46.48477005964598,-0.5898215589458431,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.026423807080554,0.9284248332478192,False,False,False,False,0.02169352675036914,0.022197160219274835,False,False,False,False,-6161.0,-61071.93805798031,False,False,False,False,8642.664174265294,False,False,False,False
2025-05-29 19:00:00+00:00,7.415,7.445,7.345,7.36,9356.0,,,,,,,,,,,7.4330811471384015,7.511880808966508,7.696423901511633,7.740557467515696,7.8113601597822075,7.49141038485849,7.680166635339158,7.850429656565939,7.9258244964462605,7.9290074916332784,7.958735203978561,8.00053158376009,8.149039009048515,8.217295867225213,8.442693033752741,8.524304803819918,9.037809369781657,,,,,7.680166635339158,8.149039009048515,9.037809369781657,7.9647382953602515,,"rgba(239, 83, 80, 0.5)",0.3344877487352048,7.680628623484404,-0.9585661199753761,45.02943929715162,-0.5898215589458431,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0239628961607834,0.9345529502705489,False,False,False,False,0.015494181301349125,0.018845670760311982,False,False,False,False,-15517.0,-60365.65994855426,False,False,False,False,8653.723644431722,False,False,False,False
2025-05-30 14:00:00+00:00,7.235,7.365,7.235,7.33,6182.0,,,,,,,,,,,7.426786524816828,7.508454845336297,7.691853733427714,7.735814313479504,7.807332186658108,7.4908181387545305,7.679046968180923,7.848937056431424,7.924228850789815,7.92740811475165,7.957128521207869,7.9988951055796,8.147242026105006,8.215427085662137,8.440642358853673,8.522233336948203,9.035439709949184,,,,,7.679046968180923,8.147242026105006,9.035439709949184,7.962216992760733,,"rgba(239, 83, 80, 0.5)",0.327763263281058,7.677536107145502,-1.0603266017872444,42.904285262867596,-1.9071782589316015,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0212545360290306,0.9385692068429239,False,False,False,False,-0.013944580587262959,0.0024505450865245117,False,False,False,False,-21699.0,-59766.17684857667,False,False,False,False,8615.402347618827,False,False,False,False
2025-05-30 15:00:00+00:00,7.325,7.42,7.305,7.385,4235.0,,,,,,,,,,,7.424864350379121,7.506863734216144,7.689267029765917,7.733074279171965,7.804938380987095,7.4905485347010625,7.678407908250039,7.84803260295042,7.9232468251245365,7.9264232318963215,7.956134068694104,7.997875752129387,8.146103335425098,8.214235849655072,8.439316140230698,8.520888381499216,9.033876433926368,,,,,7.678407908250039,8.146103335425098,9.033876433926368,7.96082922582368,,"rgba(239, 83, 80, 0.5)",0.32152581054518486,7.676081720796181,-0.9053136987746576,44.45370952694499,-1.9071782589316015,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.028073823758773,0.9285157265401611,False,False,False,False,-0.060667556184542226,-0.02910850554900886,False,False,False,False,-17464.0,-59110.32914549796,False,False,False,False,8547.489132927061,False,False,False,False
2025-05-30 16:00:00+00:00,7.385,7.4,7.27,7.28,3939.0,,,,,,,,,,,7.421561903507344,7.504852274568028,7.6865024468622165,7.730193357712352,7.802465141549166,7.490188386966502,7.677713502656876,7.8471009119194015,7.922248804923629,7.925422800743305,7.955128253455356,7.996850323729412,8.14497464743806,8.213061078265598,8.43802418529415,8.519582405379449,9.032378530990872,,,,,7.677713502656876,8.14497464743806,9.032378530990872,7.959308762115395,,"rgba(239, 83, 80, 0.5)",0.3144262184467733,7.674282328088568,-1.253974080266822,41.721488578336235,-3.3339486787389347,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0182587986239744,0.9423127811590368,False,False,False,False,-0.07096636696489682,-0.05003743625695284,False,False,False,False,-21403.0,-58525.7193913042,False,False,False,False,8476.03968900571,False,False,False,False
2025-05-30 17:00:00+00:00,7.27,7.33,7.265,7.32,1717.0,,,,,,,,,,,7.420031454716933,7.503935202507199,7.685272558632073,7.728914931148386,7.801369184024883,7.49002134233152,7.67740189266194,7.846686901898262,7.92180643627228,7.924979404204398,7.954682817268521,7.996396657450055,8.144476699850827,8.212543308006179,8.437456106103607,8.519008507227856,9.031721982127127,,,,,7.67740189266194,8.144476699850827,9.031721982127127,7.9586297286136505,,"rgba(239, 83, 80, 0.5)",0.3104425060287985,7.673467607396438,-1.1385928168085577,41.86319959325708,-3.408130514216097,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0180658873538786,0.9396918172157279,False,False,False,False,-0.13931543675165542,-0.09467643650430413,False,False,False,False,-19686.0,-57923.55319919095,False,False,False,False,8371.24837599787,False,False,False,False
2025-05-30 18:00:00+00:00,7.32,7.39,7.315,7.355,2576.0,,,,,,,,,,,7.418742969417905,7.502905478935745,7.68367481537261,7.727228321726066,7.7998931841996,7.489836612331479,7.676995912972178,7.846122267638166,7.921195855876587,7.924367135686035,7.954065309012649,7.99576464357351,8.143773688847435,8.211808920038566,8.436641219517865,8.518182748467252,9.03076544891566,,,,,7.676995912972178,8.143773688847435,9.03076544891566,7.9577626195605475,,"rgba(239, 83, 80, 0.5)",0.3062252306583879,7.672533975978243,-1.0369295021691727,43.56540749202952,-3.408130514216097,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0159115426105716,0.9522653721682847,False,False,False,False,-0.17199887472714664,-0.1333376556157254,False,False,False,False,-17110.0,-57290.78493253683,False,False,False,False,8281.399563966894,False,False,False,False
2025-05-30 19:00:00+00:00,7.345,7.37,7.27,7.27,21126.0,,,,,,,,,,,7.402959241804339,7.492308861007646,7.669231078506979,7.7121715081071756,7.786830310743187,7.487792155892117,7.673195950876772,7.841075026211234,7.915800905539675,7.9189595522243446,7.94863096268701,7.990228153433945,8.137693293708633,8.20548513237838,8.429697869060707,8.511165712102082,9.022729173571161,,,,,7.673195950876772,8.137693293708633,9.022729173571161,7.949762052226786,,"rgba(239, 83, 80, 0.5)",0.30388093329709337,7.663200510365243,-1.2939295206811339,41.795600036893816,-3.7392520088925423,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9983783783783783,0.9567567567567569,False,False,False,False,-0.23866596402652585,-0.18600180982112563,False,False,False,False,-38236.0,-56995.36191032696,False,False,False,False,8480.540655998415,False,False,False,False
2025-06-02 14:00:00+00:00,7.045,7.275,7.04,7.215,6504.0,,,,,,,,,,,7.393816221051585,7.4872321344669155,7.663538827105327,7.706378848483334,7.781928308266466,7.486745685301061,7.671646241743812,7.8391784079387925,7.913819304237757,7.916974993823778,7.946651303263932,7.988230391575735,8.1355575096837,8.203285063299523,8.427338869120517,8.508796842246227,9.020088942684932,,,,,7.671646241743812,8.1355575096837,9.020088942684932,7.9465416408407865,,"rgba(239, 83, 80, 1.0)",0.3018892762835837,7.621702864878083,-1.3471921556300706,39.09850017728199,-6.413359485981893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9839891451831749,0.9728629579375848,True,False,False,False,-0.34282825441539394,-0.2644150321182598,False,False,False,False,-44740.0,-56805.35629931413,False,False,False,False,8449.896614820145,False,False,False,False
2025-06-02 15:00:00+00:00,7.22,7.3,7.155,7.23,7613.0,,,,,,,,,,,7.38634348425263,7.48244810414366,7.657730441312252,7.700401689665251,7.776770921415615,7.485732302484622,7.670032599332376,7.837144166433724,7.911674902767301,7.914826667710235,7.944501574722151,7.986052496744507,8.133203633881712,8.200850784777966,8.424702497959474,8.506141845408758,9.01709445074488,,,,,7.670032599332376,8.133203633881712,9.01709445074488,7.943273680221006,,"rgba(239, 83, 80, 1.0)",0.3003571447698642,7.61917720044742,-1.295714808933911,38.07873268493235,-7.495960717751636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9786710418375717,0.9814055236532677,False,False,False,False,-0.3019693211594066,-0.2831921766388332,False,False,False,False,-37127.0,-56500.26550397593,False,False,False,False,8436.921473505103,False,False,False,False
2025-06-02 16:00:00+00:00,7.23,7.23,7.145,7.15,5415.0,,,,,,,,,,,7.379766480464051,7.47845962403073,7.653190971950879,7.695770267608452,7.7728095727834,7.484867972481686,7.668754247499504,7.835579437487682,7.910039364332245,7.91318865633553,7.942867034748779,7.984402476392854,8.131438536678738,8.1990321588453,8.422751054643038,8.50418154001881,9.014907278710064,,,,,7.668754247499504,8.131438536678738,9.014907278710064,7.94070627500069,,"rgba(239, 83, 80, 1.0)",0.3017363863486429,7.615563976309569,-1.5429494001152062,35.303184150925084,-10.211180255479675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9759999999999999,0.9848275862068965,False,False,False,False,-0.325189377152959,-0.30419077689589613,False,False,False,False,-42542.0,-56283.85828686002,False,False,False,False,8390.069977791845,False,False,False,False
2025-06-02 17:00:00+00:00,7.16,7.185,7.12,7.16,3959.0,,,,,,,,,,,7.374766281005977,7.475420537976612,7.6497891808699885,7.692307424804122,7.7698504132614685,7.484198491779218,7.667786103657878,7.834405614172348,7.90881577089189,7.911963338321681,7.9416453699377225,7.983170656495801,8.13012525387386,8.197680716362166,8.421305365928127,8.50273046627212,9.013294136900017,,,,,7.667786103657878,8.13012525387386,9.013294136900017,7.938779713088882,,"rgba(239, 83, 80, 1.0)",0.30573818511551426,7.612795333711082,-1.4809904544308274,34.013511330887134,-11.512700659638938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.967705700645886,1.0016849199663016,False,False,False,False,-0.34282825441539394,-0.323509515655645,False,False,False,False,-38583.0,-56009.42637543583,False,False,False,False,8321.371218446235,False,False,False,False
2025-06-02 18:00:00+00:00,7.16,7.205,7.155,7.195,5538.0,,,,,,,,,,,7.369039196879945,7.471653092281613,7.645391672304495,7.687803555683802,7.765957937794614,7.4833514720102885,7.666516806343027,7.832842607381131,7.907178654175785,7.910323614136376,7.940007731648859,7.981515863148687,8.12835043576675,8.195850350082626,8.419336383725337,8.500750944719755,9.011078655117533,,,,,7.666516806343027,8.12835043576675,9.011078655117533,7.936291116070625,,"rgba(239, 83, 80, 1.0)",0.30757013409510026,7.609739636437267,-1.3484392353551125,35.12293151965414,-11.512700659638938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519366694939211,1.0062199604184336,False,False,False,False,-0.32671569353595914,-0.32511260459580205,False,False,False,False,-33045.0,-55653.38875721202,False,False,False,False,8278.21817629978,False,False,False,False
2025-06-02 19:00:00+00:00,7.195,7.245,7.155,7.165,16000.0,,,,,,,,,,,7.354546568688879,7.461418175824722,7.633230447850218,7.675312701563531,7.755060555465811,7.4809580887914215,7.662911984308453,7.828391874248736,7.902511787685456,7.905649108303343,7.935336674503031,7.976793117174528,8.123277989931514,8.190616480156386,8.413698080225775,8.495079523271798,9.00471953042426,,,,,7.662911984308453,8.123277989931514,9.00471953042426,7.929383099318699,,"rgba(239, 83, 80, 1.0)",0.3105218943113954,7.601563196411258,-1.4059014981193796,34.907724691211115,-11.512700659638938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9467723669309175,1.0059456398640996,False,False,False,False,-0.3150999603970441,-0.32010628249642303,False,False,False,False,-49045.0,-55550.93311756532,False,False,False,False,8397.935723954048,False,False,False,False
2025-06-03 14:00:00+00:00,7.195,7.315,7.15,7.31,6188.0,,,,,,,,,,,7.351652065334883,7.458619905959022,7.629411868470723,7.671318342110719,7.7514625027752375,7.480261772103867,7.661735846559911,7.826873447595196,7.900898405104631,7.904032276836116,7.9337135043437055,7.97514246602502,8.121476653223533,8.18874718867571,8.411655071974248,8.493016018147447,9.002366343795828,,,,,7.661735846559911,8.121476653223533,9.002366343795828,7.927199039943282,,"rgba(239, 83, 80, 0.75)",0.3108884826566259,7.599668765474118,-0.9317449234491445,41.19283453931027,-13.33348704028657,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9531116794543905,1.0017050298380221,False,False,False,False,-0.296397008623468,-0.30825164555994555,False,False,False,False,-42857.0,-55354.1279529519,False,False,False,False,8363.673154590419,False,False,False,False
2025-06-03 15:00:00+00:00,7.31,7.37,7.23,7.34,8923.0,,,,,,,,,,,7.35005887368833,7.455789466789517,7.624836638045475,7.666440810646695,7.746933530969117,7.479512275059004,7.660281458301362,7.8249085296042145,7.898784029771248,7.901912383790725,7.931576069678977,7.972957172563739,8.119056999118184,8.186223421177509,8.408861658603564,8.490184579665922,8.99909088768705,,,,,7.660281458301362,8.119056999118184,8.99909088768705,7.924553457950626,,#000000,0.3102207583621854,7.598039972096567,-0.831794666027162,46.37109664881001,-8.703781661721827,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9589626674266173,0.9948703334283274,False,False,False,False,-0.258171519321666,-0.2832115824408058,False,False,False,False,-33934.0,-55022.03294592939,False,False,False,False,8372.344888627777,False,False,False,False
2025-06-03 16:00:00+00:00,7.34,7.51,7.325,7.47,17505.0,,,,,,,,,,,7.3564646708341055,7.455024162869095,7.619594740683253,7.660415624389626,7.740733530220158,7.479123622106023,7.6584515318326885,7.822003595549989,7.8955328725630745,7.898648103328456,7.928242217008778,7.96949481648269,8.115062476044208,8.181998613488098,8.404026701842815,8.485239407032829,8.993163030056346,,,,,7.6584515318326885,8.115062476044208,8.993163030056346,7.921365865666602,,"rgba(38, 166, 154, 1.0)",0.30840563554501804,7.5989320656071495,-0.4180600181942185,53.2581696983993,-2.653497092468591,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9758828596037897,0.9830605799598047,False,False,False,False,-0.19328611531966267,-0.23824884888023423,False,False,False,False,-16429.0,-54423.69134986847,False,False,False,False,8513.936440742074,False,False,False,False
2025-06-03 17:00:00+00:00,7.475,7.53,7.44,7.505,18316.0,,,,,,,,,,,7.366352983299592,7.456383197087851,7.616002436641196,7.655940877806118,7.735659245664283,7.479237176518346,7.657045944607452,7.8194483844316265,7.892592147931232,7.895692610930663,7.92519678846246,7.9662985026604005,8.11127665939993,8.177960149451142,8.399311721437057,8.480391025649565,8.987232277986653,,,,,7.657045944607452,8.11127665939993,8.987232277986653,7.9189424782332685,,"rgba(38, 166, 154, 1.0)",0.3069132430160504,7.600803023805694,-0.3121501791979835,58.5888544169906,1.845041198483223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9706390328151987,0.984168105929764,False,False,False,False,-0.15675861830571414,-0.19750373359297418,False,False,False,False,1887.0,-53550.657375451905,False,False,False,False,8665.90641840499,False,False,False,False
2025-06-03 18:00:00+00:00,7.505,7.58,7.445,7.535,9610.0,,,,,,,,,,7.520000000000001,7.3720310743479605,7.4575975355332265,7.61460854079981,7.654075488482602,7.733378367918176,7.479429884651476,7.6564426297821715,7.818237994271559,7.891174111868716,7.894266579666154,7.923719174000773,7.964737605509707,8.109398650751553,8.175946797884313,8.396933932691766,8.477938421534459,8.984197841864416,,,,,7.6564426297821715,8.109398650751553,8.984197841864416,7.8957841461977125,,"rgba(38, 166, 154, 1.0)",0.30374386139183746,7.5831972471736915,-0.15867727154332723,62.76707444517628,5.342618038901357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9659549913444894,0.988459319099827,False,False,False,False,-0.14200049644261906,-0.16975211501779663,False,False,False,False,11497.0,-52542.1665634294,False,False,False,False,8680.54352819716,False,False,False,False
2025-06-03 19:00:00+00:00,7.535,7.545,7.375,7.465,19823.0,,,,,,,,,,7.4807127487287515,7.378379992567872,7.457751685547861,7.610161159087785,7.648779239654422,7.727577199686647,7.479258335403886,7.654689826319624,7.815289571271245,7.887828510955884,7.890905787289505,7.9202695014999955,7.96113429080869,8.105182539046675,8.171466551025691,8.391745975536125,8.472613006537122,8.977730251035805,,,,,7.654689826319624,8.105182539046675,8.977730251035805,7.890637565111311,,"rgba(38, 166, 154, 1.0)",0.2992241017414097,7.5810827724005705,-0.3879459299067082,62.283984038868965,5.342618038901357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9531250000000001,1.0017361111111112,False,False,False,False,-0.1702339590721703,-0.16999303704498347,False,False,False,False,-8326.0,-51856.644601205684,False,False,False,False,8853.294791325887,False,False,False,False
2025-06-04 14:00:00+00:00,7.53,7.565,7.445,7.49,10597.0,,,,,,,,,,7.485818594387544,7.3828170713653725,7.458590290876602,7.6084749133556935,7.646621717536634,7.725009048103322,7.4793648693340264,7.653949217463431,7.813902013649134,7.8862202665472845,7.8892890442844905,7.91859880304514,7.959375337979347,8.103084042990066,8.169222578617012,8.3891094654718,8.469896052155812,8.974382139192903,,,,,7.653949217463431,8.103084042990066,8.974382139192903,7.889651414797533,,"rgba(38, 166, 154, 1.0)",0.2943045398257603,7.581761767471365,-0.3117918857986057,62.63868544991648,5.342618038901357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9536848237692979,1.0046606466647248,False,False,False,False,-0.1460190847267984,-0.15800606088589092,False,False,False,False,2271.0,-51017.456312814895,False,False,False,False,8880.328980607655,False,False,False,False
2025-06-04 15:00:00+00:00,7.49,7.56,7.46,7.46,7852.0,,,,,,,,,,7.487050909875667,7.385725988747913,7.4590938755066425,7.607183623130032,7.644992129296164,7.72308793260584,7.47941782844263,7.653381444043111,7.8128600658147835,7.885016769911632,7.888079326744112,7.917349837912802,7.958061857989009,8.101521409864379,8.167553057412041,8.387151366026812,8.467878885531317,8.971899903407385,,,,,7.653381444043111,8.101521409864379,8.971899903407385,7.88873923401457,,"rgba(38, 166, 154, 1.0)",0.2881504080468185,7.581975470183887,-0.42330486710283893,61.477946424701535,5.342618038901357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9603267211201867,0.9927071178529755,False,False,False,False,-0.1433395134606378,-0.15067278717326438,False,False,False,False,-5581.0,-50313.01512967048,False,False,False,False,8864.385895636993,False,False,False,False
2025-06-04 16:00:00+00:00,7.46,7.49,7.42,7.445,5879.0,,,,,,,,,,7.483181488439575,7.387000390101931,7.45901413744826,7.605888648891092,7.643465485444258,7.721413174976681,7.47933927498983,7.6528489686933545,7.811983201797556,7.88402515179822,7.887083312467134,7.916328075393859,7.956995518080265,8.1002768618616,8.166231514649496,8.385622797531148,8.466309686344633,8.969994607583667,,,,,7.6528489686933545,8.1002768618616,8.969994607583667,7.8876112386940305,,"rgba(38, 166, 154, 0.75)",0.28035158107080355,7.581482041600718,-0.4868245831873822,59.99653119325174,5.342618038901357,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9542347696879642,1.0181277860326892,False,False,False,False,-0.17293623789505214,-0.16180451253415826,False,False,False,False,-11460.0,-49710.642802078684,False,False,False,False,8818.100842991458,False,False,False,False
2025-06-04 17:00:00+00:00,7.45,7.47,7.42,7.42,4891.0,,,,,,,,,,7.479302609743345,7.3877863155227,7.458816303493331,7.60472442595187,7.642115754838924,7.7199589318736885,7.479239020006156,7.6523752468450175,7.811226703272981,7.883175131208126,7.886229715166342,7.915454105697095,7.956085567007238,8.09922123310297,8.165112775735539,8.384334552185932,8.464988643260487,8.968397519552132,,,,,7.6523752468450175,8.09922123310297,8.968397519552132,7.886585808581326,,"rgba(38, 166, 154, 0.75)",0.27123488042700306,7.580916788405394,-0.5932746855863951,57.810436484563134,5.342618038901357,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9486873508353221,1.014618138424821,False,False,False,False,-0.17834834798199148,-0.17007643025807487,False,False,False,False,-16351.0,-49193.43903770537,False,False,False,False,8757.215558603993,False,False,False,False
2025-06-04 18:00:00+00:00,7.425,7.45,7.305,7.375,21405.0,,,,,,,,,,7.451860632632583,7.387066124038045,7.4557523111039865,7.598058528978411,7.6347440727713956,7.712453767917292,7.478195112337592,7.6497563037168295,7.807426878773908,7.878997966734164,7.882038239209679,7.9111917736985395,7.951684690710555,8.094225796775842,8.159856844846956,8.378383210820529,8.458911862915626,8.961174715641796,,,,,7.6497563037168295,8.094225796775842,8.961174715641796,7.880654379645762,,"rgba(38, 166, 154, 0.75)",0.2587051610622614,7.5760305625208915,-0.7770643681612148,54.336528003360755,10.86172344313357,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9421413659409484,1.016999701759618,False,False,False,False,-0.21516879526119254,-0.19262261275963372,False,False,False,False,-37756.0,-49016.11440146188,False,False,False,False,8953.305239865946,False,False,False,False
2025-06-04 19:00:00+00:00,7.375,7.41,7.285,7.39,56356.0,,,,,,,,,,7.414598999606587,7.383365913050672,7.447339342040962,7.581166823258021,7.616138222095946,7.693361405189558,7.475154193504569,7.642727190074125,7.7973956275206575,7.868003867988606,7.871007553254747,7.899979606641146,7.940117239211245,8.081129868374891,8.146089419127188,8.362815631931324,8.443015171216583,8.94229089988986,,,,,7.642727190074125,8.081129868374891,8.94229089988986,7.866983165220926,,#000000,0.2459360130652132,7.564548803548145,-0.7097325900857843,52.73476070610015,9.106192888631753,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9580314009661836,1.0132850241545892,False,False,False,False,-0.23171392520985606,-0.2121682689847449,False,False,False,False,18600.0,-47967.802550276414,False,False,False,False,9688.230740023062,False,False,False,False
2025-06-05 14:00:00+00:00,7.195,7.29,7.18,7.275,12414.0,,,,,,,,,,7.400730400621751,7.379167409707961,7.443495260368528,7.576009113404926,7.610699671291765,7.688089116274688,7.473857796220719,7.640618820451159,7.794687310516801,7.865116547421811,7.868113555095215,7.897063939190131,7.9371425408591545,8.077863258692668,8.142691372309885,8.359069322814742,8.439214650309825,8.937897006973039,,,,,7.640618820451159,8.077863258692668,8.937897006973039,7.862862616251375,,"rgba(239, 83, 80, 1.0)",0.2340926897348089,7.560171682980586,-1.2181998647785273,47.375215824091136,3.92933672288801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9487797529376317,1.0021090689966858,False,False,False,False,-0.294966782593237,-0.25356752578899094,False,False,False,False,6186.0,-47128.20871228763,False,False,False,False,9730.490728549838,False,False,False,False
2025-06-05 15:00:00+00:00,7.275,7.34,7.26,7.34,11473.0,,,,,,,,,,7.394475213142026,7.377328467236219,7.441212339171542,7.5723002618870625,7.606690745558473,7.684030330635072,7.473014318578289,7.639009775391812,7.792502909528969,7.8627506183027025,7.865740749715308,7.894660065635811,7.934673279803076,8.075101749138813,8.139800281435406,8.355830623558617,8.435914195799878,8.934011845548115,,,,,7.639009775391812,8.075101749138813,8.934011845548115,7.859947098337067,,"rgba(239, 83, 80, 1.0)",0.2224488604047806,7.557464972372681,-0.9775953537229594,46.79713821975992,3.2638228214478104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9540754257907542,1.001824817518248,False,False,False,False,-0.2581715193216666,-0.2558695225553288,False,False,False,False,17659.0,-46123.75586403511,False,False,False,False,9757.50637616922,False,False,False,False
