date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_770,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_385,aVWAP_peak_360,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_851,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_751,aVWAP_valley_749,aVWAP_valley_724,aVWAP_valley_723,aVWAP_OB_bull_813,aVWAP_OB_bear_607,aVWAP_OB_bear_497,aVWAP_OB_bear_260,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 15:00:00+00:00,4.605,4.675,4.59,4.675,403.0,,,,,,,,,,,,,,,,,,,,,4.411927667529478,4.312636119855427,4.289172791212266,4.271237100103199,4.2681643394490445,4.268550625067356,4.275601965288412,4.275990546807317,4.306611131910645,4.306611131910645,4.306901139103684,,,,,,,,,,,,,,,,,,,,,,,4.306611131910645,4.299400414385224,,"rgba(38, 166, 154, 1.0)",0.12508260333739493,4.315043242386698,2.8777523653098522,78.92759143103811,30.61131811101268,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0509090909090908,0.8848484848484847,False,False,False,False,0.3428281091884462,0.33363371512906953,False,False,False,False,4697.0,4833.394925894824,False,False,False,False,68.4355799481138,False,False,False,False
2025-07-11 16:00:00+00:00,4.675,4.75,4.675,4.75,100.0,,,,,,,,,,,,,,,,,,,,4.725,4.424875241246208,4.319723845536839,4.294278545766949,4.275106156207367,4.271843157781714,4.272210418002993,4.279016843971631,4.279396778435239,4.309205630658564,4.309205630658564,4.309492232688812,,,,,,,,,,,,,,,,,,,,,,,4.309205630658564,4.339112873412907,,"rgba(38, 166, 154, 1.0)",0.13181142686525651,4.344314004898249,3.077775612856854,81.91235353817825,28.049281282025134,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0871670702179177,0.8583535108958837,False,False,False,False,0.3428281288802316,0.33823092200465055,False,False,False,False,4797.0,4832.83066347785,False,True,False,False,68.92495080163141,False,True,False,False
2025-07-11 17:00:00+00:00,4.75,4.75,4.745,4.75,100.0,,,,,,,,,,,,,,,,,,,4.748333333333333,4.736666666666666,4.4377210749271905,4.326966317449588,4.299536243631312,4.279107062337955,4.27564959791234,4.275997587230884,4.282556184012066,4.282927395472569,4.311911952011175,4.311911952011175,4.31219512195122,,,,,,,,,,,,,,,,,,,,,,,4.311911952011175,4.375498499149805,,"rgba(38, 166, 154, 1.0)",0.13805051954248035,4.375002652712924,2.7163776603657284,83.90219494293834,29.903161142510655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1161369193154034,0.8398533007334962,False,False,False,False,0.3428281359101993,0.34052952895742494,False,False,False,False,4797.0,4832.275149315403,False,True,False,False,69.40673451013325,False,True,False,False
2025-07-11 18:00:00+00:00,4.75,4.75,4.75,4.75,0.0,,,,,,,,,,,,,,,,,,,4.748333333333333,4.736666666666666,4.4377210749271905,4.326966317449588,4.299536243631312,4.279107062337955,4.27564959791234,4.275997587230884,4.282556184012066,4.282927395472569,4.311911952011175,4.311911952011175,4.31219512195122,,,,,,,,,,,,,,,,,,,,,,,4.311911952011175,4.375498499149805,,"rgba(38, 166, 154, 1.0)",0.14364063015259163,4.375002652712924,2.6106634793283114,85.22875587944506,31.170011949048103,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1183723797780518,0.8360049321824906,False,False,False,False,0.3428281363823314,0.3416788326698782,False,False,False,False,4797.0,4831.728247775629,False,True,False,False,68.33066110687537,False,True,False,False
2025-07-11 19:00:00+00:00,4.75,4.75,4.65,4.65,100.0,,,,,,,,,,,,,,,,,4.683333333333334,4.683333333333334,4.715833333333333,4.7188888888888885,4.447102750190985,4.33288800265869,4.303929525335777,4.2824959479096805,4.278880567443335,4.2792120422979805,4.285556012974052,4.285919518756538,4.314186981910245,4.314186981910245,4.314467025791707,,,,,,,,,,,,,,,,,,,,,,4.683333333333334,4.314186981910245,4.416014283071208,,"rgba(38, 166, 154, 0.75)",0.14636074770399196,4.417678248003948,1.5873228009596745,75.79838342194026,30.676029324052166,True,False,True,False,False,16.526026079147492,-1.0,4.75,4.65,0.0,0,1.090909090909091,0.8387878787878786,False,False,False,False,0.2848742284892293,0.31327653057955374,False,False,False,False,4697.0,4829.639437732596,False,False,False,False,68.82165860909436,False,False,False,False
2025-07-14 14:00:00+00:00,4.65,4.7,4.65,4.695,203.0,,,,,,,,,,,,,,,,,4.682216721672168,4.682216721672168,4.698622828784119,4.703866799204771,4.46398203946591,4.344269142152922,4.312507737629118,4.289175665649988,4.285258040194472,4.285557540453075,4.29148467644818,4.291833149306833,4.318700163349264,4.318700163349264,4.318974041155249,,,,,,,,,,,,,,,,,,,,,,4.682216721672168,4.318700163349264,4.419157695365834,,"rgba(38, 166, 154, 0.75)",0.15023983828869183,4.424261202930708,1.8020439861566988,71.68308048727367,27.30124810866532,True,False,True,False,False,18.73166438437305,0.0,0.0,0.0,0.0,0,1.0877403846153848,0.8509615384615383,False,False,False,False,0.25660297471777516,0.28493975264866445,False,False,False,False,4900.0,4830.730299163099,False,False,False,False,70.90194297174405,False,False,False,False
2025-07-14 15:00:00+00:00,4.695,4.695,4.695,4.695,0.0,,,,,,,,,,,,,,,,,4.682216721672168,4.682216721672168,4.698622828784119,4.703866799204771,4.46398203946591,4.344269142152922,4.312507737629118,4.289175665649988,4.285258040194472,4.285557540453075,4.29148467644818,4.291833149306833,4.318700163349264,4.318700163349264,4.318974041155249,,,,,,,,,,,,,,,,,,,,,,4.682216721672168,4.318700163349264,4.419157695365834,,"rgba(38, 166, 154, 0.5)",0.15356786802613856,4.424261202930708,1.762991181353185,68.93954519749595,25.081273543348743,False,False,True,False,False,18.73166438437305,0.0,0.0,0.0,0.0,0,1.1026570048309179,0.8490338164251204,False,False,False,False,0.27918574155921,0.2820627471039372,False,False,False,False,4900.0,4831.804248013283,False,False,False,False,69.80268804194957,False,False,False,False
2025-07-14 16:00:00+00:00,4.695,4.695,4.695,4.695,0.0,,,,,,,,,,,,,,,,,4.682216721672168,4.682216721672168,4.698622828784119,4.703866799204771,4.46398203946591,4.344269142152922,4.312507737629118,4.289175665649988,4.285258040194472,4.285557540453075,4.29148467644818,4.291833149306833,4.318700163349264,4.318700163349264,4.318974041155249,,,,,,,,,,,,,,,,,,,,,,4.682216721672168,4.318700163349264,4.419157695365834,,"rgba(38, 166, 154, 0.5)",0.15583032468070418,4.424261202930708,1.737394808257218,67.11052167097746,23.524562099303125,False,False,True,False,False,18.73166438437305,0.0,0.0,0.0,0.0,0,1.099033816425121,0.8478260869565214,False,False,False,False,0.27918574155921,0.2806242443315736,False,False,False,False,4900.0,4832.861546493697,False,False,False,False,68.72047582424491,False,False,False,False
2025-07-14 17:00:00+00:00,4.695,4.695,4.695,4.695,0.0,,,,,,,,,,,,,,,,,4.682216721672168,4.682216721672168,4.698622828784119,4.703866799204771,4.46398203946591,4.344269142152922,4.312507737629118,4.289175665649988,4.285258040194472,4.285557540453075,4.29148467644818,4.291833149306833,4.318700163349264,4.318700163349264,4.318974041155249,,,,,,,,,,,,,,,,,,,,,,4.682216721672168,4.318700163349264,4.419157695365834,,"rgba(38, 166, 154, 0.5)",0.15730151228061842,4.424261202930708,1.7211455449093642,65.89117265329847,22.34486609904164,False,False,True,False,False,18.73166438437305,0.0,0.0,0.0,0.0,0,1.1057108140947751,0.846901579586877,False,False,False,False,0.27893585428892476,0.2797800493102492,False,False,False,False,4900.0,4833.9024527496085,False,False,False,False,67.65504209053569,False,False,False,False
2025-07-14 18:00:00+00:00,4.695,4.695,4.655,4.655,0.0,,,,,,,,,,,,,,,,,4.682216721672168,4.682216721672168,4.698622828784119,4.703866799204771,4.46398203946591,4.344269142152922,4.312507737629118,4.289175665649988,4.285258040194472,4.285557540453075,4.29148467644818,4.291833149306833,4.318700163349264,4.318700163349264,4.318974041155249,,,,,,,,,,,,,,,,,,,,,,4.682216721672168,4.318700163349264,4.419157695365834,,"rgba(38, 166, 154, 0.5)",0.15876357854960882,4.424261202930708,1.4533484264918677,61.329681152644504,18.006753941770555,False,True,True,False,False,15.443947808151428,0.0,0.0,0.0,0.0,0,1.0957575757575757,0.8484848484848482,False,False,False,False,0.2534742535321628,0.26662715142120597,False,False,False,False,4900.0,4834.9272209240335,False,False,False,False,66.60612670928707,False,False,False,False
2025-07-14 19:00:00+00:00,4.655,4.725,4.655,4.725,0.0,,,,,,,,,,,,,,,,,4.682216721672168,4.682216721672168,4.698622828784119,4.703866799204771,4.46398203946591,4.344269142152922,4.312507737629118,4.289175665649988,4.285258040194472,4.285557540453075,4.29148467644818,4.291833149306833,4.318700163349264,4.318700163349264,4.318974041155249,,,,,,,,,,,,,,,,,,,,,,4.682216721672168,4.318700163349264,4.419157695365834,,"rgba(38, 166, 154, 0.5)",0.1611564904507992,4.424261202930708,1.8661289795281715,62.409563274532935,18.006753941770555,False,True,True,False,False,18.954388403940587,0.0,0.0,0.0,0.0,0,1.0872162485065713,0.8458781362007168,False,False,False,False,0.2698070418564804,0.2682170966388432,False,False,False,False,4900.0,4835.936101219785,False,False,False,False,65.5734735820113,False,False,False,False
2025-07-15 14:00:00+00:00,4.725,4.725,4.725,4.725,0.0,,,,,,,,,,,,,,,,,4.682216721672168,4.682216721672168,4.698622828784119,4.703866799204771,4.46398203946591,4.344269142152922,4.312507737629118,4.289175665649988,4.285258040194472,4.285557540453075,4.29148467644818,4.291833149306833,4.318700163349264,4.318700163349264,4.318974041155249,,,,,,,,,,,,,,,,,,,,,,4.682216721672168,4.318700163349264,4.419157695365834,,"rgba(38, 166, 154, 0.5)",0.16322186856663132,4.424261202930708,1.8425153425230039,63.12948468912522,18.006753941770555,False,True,True,False,False,18.954388403940587,0.0,0.0,0.0,0.0,0,1.1027811366384521,0.8476420798065297,False,False,False,False,0.3120146638137836,0.2901158802263134,False,False,False,False,4900.0,4836.929339960563,False,False,False,False,64.55683058073981,False,False,False,False
2025-07-15 15:00:00+00:00,4.725,4.725,4.725,4.725,0.0,,,,,,,,,,,,,,,,,4.682216721672168,4.682216721672168,4.698622828784119,4.703866799204771,4.46398203946591,4.344269142152922,4.312507737629118,4.289175665649988,4.285258040194472,4.285557540453075,4.29148467644818,4.291833149306833,4.318700163349264,4.318700163349264,4.318974041155249,,,,,,,,,,,,,,,,,,,,,,4.682216721672168,4.318700163349264,4.419157695365834,,"rgba(38, 166, 154, 0.5)",0.16497201509883497,4.424261202930708,1.8229685616019078,63.60943229885341,18.006753941770555,False,True,True,False,False,18.954388403940587,0.0,0.0,0.0,0.0,0,1.107186358099878,0.8465286236297199,False,False,False,False,0.3120146638137836,0.3010652720200485,False,False,False,False,4900.0,4837.907179651097,False,False,False,False,63.555949486464776,False,False,False,False
2025-07-15 16:00:00+00:00,4.725,4.725,4.725,4.725,0.0,,,,,,,,,,,,,,,,,4.682216721672168,4.682216721672168,4.698622828784119,4.703866799204771,4.46398203946591,4.344269142152922,4.312507737629118,4.289175665649988,4.285258040194472,4.285557540453075,4.29148467644818,4.291833149306833,4.318700163349264,4.318700163349264,4.318974041155249,,,,,,,,,,,,,,,,,,,,,,4.682216721672168,4.318700163349264,4.419157695365834,,"rgba(38, 166, 154, 0.5)",0.16650779815627698,4.424261202930708,1.8061544287975693,63.92939737200554,18.006753941770555,False,True,True,False,True,18.954388403940587,0.0,0.0,0.0,0.0,0,1.1051314142678343,0.8673341677096371,False,False,False,False,0.3120146638137836,0.30653996791691607,False,False,False,False,4900.0,4838.869859036351,False,False,False,False,62.57058592853509,False,False,False,False
2025-07-15 17:00:00+00:00,4.725,4.725,4.725,4.725,0.0,,,,,,,,,,,,,,,,,4.682216721672168,4.682216721672168,4.698622828784119,4.703866799204771,4.46398203946591,4.344269142152922,4.312507737629118,4.289175665649988,4.285258040194472,4.285557540453075,4.29148467644818,4.291833149306833,4.318700163349264,4.318700163349264,4.318974041155249,,,,,,,,,,,,,,,,,,,,,,4.682216721672168,4.318700163349264,4.419157695365834,,"rgba(38, 166, 154, 0.5)",0.16834295753418416,4.424261202930708,1.786464972900471,64.14270742077362,18.006753941770555,False,True,True,False,True,18.954388403940587,0.0,0.0,0.0,0.0,0,1.1051314142678343,0.839799749687109,False,False,False,False,0.3120146638137836,0.30927731586534984,False,False,False,False,4900.0,4839.817613159818,False,False,False,False,61.60049932499191,False,False,False,False
2025-07-15 18:00:00+00:00,4.725,4.725,4.725,4.725,0.0,,,,,,,,,,,,,,,,,4.682216721672168,4.682216721672168,4.698622828784119,4.703866799204771,4.46398203946591,4.344269142152922,4.312507737629118,4.289175665649988,4.285258040194472,4.285557540453075,4.29148467644818,4.291833149306833,4.318700163349264,4.318700163349264,4.318974041155249,,,,,,,,,,,,,,,,,,,,,,4.682216721672168,4.318700163349264,4.419157695365834,,"rgba(38, 166, 154, 0.5)",0.16999740326582066,4.424261202930708,1.7690787699799961,64.28491411995235,18.006753941770555,False,True,True,False,True,18.954388403940587,0.0,0.0,0.0,0.0,0,1.1096938775510201,0.8533163265306123,False,False,False,False,0.3120146638137836,0.3106459898395667,False,False,False,False,4900.0,4840.750673420906,False,False,False,False,60.64545282382924,False,False,False,False
2025-07-15 19:00:00+00:00,4.725,4.725,4.685,4.685,0.0,,,,,,,,,,,,,,,,,4.682216721672168,4.682216721672168,4.698622828784119,4.703866799204771,4.46398203946591,4.344269142152922,4.312507737629118,4.289175665649988,4.285258040194472,4.285557540453075,4.29148467644818,4.291833149306833,4.318700163349264,4.318700163349264,4.318974041155249,,,,,,,,,,,,,,,,,,,,,,4.682216721672168,4.318700163349264,4.419157695365834,,"rgba(38, 166, 154, 0.5)",0.17136119064030428,4.424261202930708,1.5215743780433644,59.417247702817455,14.094265223467076,False,True,True,False,False,15.512858831069437,0.0,0.0,0.0,0.0,0,1.102171136653895,0.842911877394636,False,False,False,False,0.28777314582293045,0.2992095678312486,False,False,False,False,4900.0,4841.669267631435,False,False,False,False,59.70521324516522,False,False,False,False
2025-07-16 14:00:00+00:00,4.685,4.685,4.62,4.62,100.0,,,,,,,,,,,,,,,,,4.672154673283706,4.672154673283706,4.687299536116633,4.693551686014373,4.470065046217049,4.348974054738174,4.316149279050044,4.2920576131687245,4.288016407398808,4.288302119460501,4.294047671326453,4.294389477530142,4.320642351714875,4.320642351714875,4.32091341627101,,,,,,,,,,,,,,,,,,,,,,4.672154673283706,4.320642351714875,4.418624023819272,,#000000,0.17119129492899055,4.460533220830691,0.9315121965486324,51.261603223499414,6.552596327498236,False,True,False,False,False,10.330066475732934,0.0,0.0,0.0,0.0,0,1.0853503184713373,0.8560509554140128,False,False,False,False,0.2255996141749314,0.26240459100309,False,False,False,False,4800.0,4841.023232474359,False,False,False,False,60.329938621209166,False,False,False,False
2025-07-16 15:00:00+00:00,4.62,4.64,4.615,4.615,0.0,,,,,,,,,,,,,,,,,4.672154673283706,4.672154673283706,4.687299536116633,4.693551686014373,4.470065046217049,4.348974054738174,4.316149279050044,4.2920576131687245,4.288016407398808,4.288302119460501,4.294047671326453,4.294389477530142,4.320642351714875,4.320642351714875,4.32091341627101,,,,,,,,,,,,,,,,,,,,,,4.672154673283706,4.320642351714875,4.418624023819272,,"rgba(239, 83, 80, 1.0)",0.17083834095057238,4.460533220830691,0.9041692766964986,45.533041449297265,1.5781953798998316,False,True,False,True,False,9.94826411624178,0.0,0.0,0.0,0.0,0,1.0811855670103092,0.8737113402061856,False,False,False,False,0.1966124350706109,0.22950851303685044,False,False,False,False,4800.0,4840.38721336623,False,False,False,False,59.39459073560902,False,False,False,False
2025-07-16 16:00:00+00:00,4.615,4.615,4.615,4.615,0.0,,,,,,,,,,,,,,,,,4.672154673283706,4.672154673283706,4.687299536116633,4.693551686014373,4.470065046217049,4.348974054738174,4.316149279050044,4.2920576131687245,4.288016407398808,4.288302119460501,4.294047671326453,4.294389477530142,4.320642351714875,4.320642351714875,4.32091341627101,,,,,,,,,,,,,,,,,,,,,,4.672154673283706,4.320642351714875,4.418624023819272,,"rgba(239, 83, 80, 1.0)",0.16988289554338185,4.460533220830691,0.9092544524581858,41.71400026649583,-1.618084912819164,False,True,False,True,False,9.94826411624178,0.0,0.0,0.0,0.0,0,1.0746666666666667,0.9013333333333332,False,False,False,False,0.18224315460405396,0.20587583382045221,False,False,False,False,4800.0,4839.761055019467,False,False,False,False,58.47374436761508,False,False,False,False
2025-07-16 17:00:00+00:00,4.615,4.615,4.615,4.615,0.0,,,,,,,,,,,,,,,,,4.672154673283706,4.672154673283706,4.687299536116633,4.693551686014373,4.470065046217049,4.348974054738174,4.316149279050044,4.2920576131687245,4.288016407398808,4.288302119460501,4.294047671326453,4.294389477530142,4.320642351714875,4.320642351714875,4.32091341627101,,,,,,,,,,,,,,,,,,,,,,4.672154673283706,4.320642351714875,4.418624023819272,,"rgba(239, 83, 80, 1.0)",0.1684064688150199,4.460533220830691,0.9172259252046748,39.167972811294874,-3.7776592456746627,False,True,False,True,False,9.94826411624178,0.0,0.0,0.0,0.0,0,1.0404312668463611,0.9110512129380053,False,False,False,False,0.18224315460405396,0.1940594942122531,False,False,False,False,4800.0,4839.144604554049,False,False,False,False,57.567174687497015,False,False,False,False
2025-07-16 18:00:00+00:00,4.615,4.63,4.615,4.63,0.0,,,,,,,,,,,,,,,,,4.672154673283706,4.672154673283706,4.687299536116633,4.693551686014373,4.470065046217049,4.348974054738174,4.316149279050044,4.2920576131687245,4.288016407398808,4.288302119460501,4.294047671326453,4.294389477530142,4.320642351714875,4.320642351714875,4.32091341627101,,,,,,,,,,,,,,,,,,,,,,4.672154673283706,4.320642351714875,4.418624023819272,,"rgba(239, 83, 80, 1.0)",0.16722423851209967,4.460533220830691,1.0134103804398344,39.592224585136776,-3.7776592456746627,False,True,False,True,False,10.862984378538474,0.0,0.0,0.0,0.0,0,1.043243243243243,0.9,False,False,False,False,0.19085542068176173,0.19245745744700743,False,False,False,False,4800.0,4838.537711460188,False,False,False,False,56.67466035125675,False,False,False,False
2025-07-16 19:00:00+00:00,4.63,4.65,4.625,4.65,100.0,,,,,,,,,,,,,,,,,4.666093439363817,4.666093439363817,4.67973189607518,4.68617117117117,4.475745338188237,4.353532419664642,4.319711128132182,4.294892817560079,4.290732406625195,4.2910047163798595,4.296573421492407,4.2969087172046905,4.3225613206607285,4.3225613206607285,4.32282961945158,,,,,,,,,,,,,,,,,,,,,,4.666093439363817,4.3225613206607285,4.4190095447996205,,"rgba(239, 83, 80, 0.75)",0.1661275153349292,4.461973041376423,1.1318230953162518,42.38650037612418,-3.7776592456746627,False,True,False,True,True,12.066968400032447,0.0,0.0,0.0,0.0,0,1.0500676589986466,0.8917456021650879,False,False,False,False,0.20816558171361083,0.20031151958030913,False,False,False,False,4900.0,4839.490615158479,False,False,False,False,57.34637104348533,False,False,False,False
2025-07-17 14:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,,4.666093439363817,4.666093439363817,4.67973189607518,4.68617117117117,4.475745338188237,4.353532419664642,4.319711128132182,4.294892817560079,4.290732406625195,4.2910047163798595,4.296573421492407,4.2969087172046905,4.3225613206607285,4.3225613206607285,4.32282961945158,,,,,,,,,,,,,,,,,,,,,,4.666093439363817,4.3225613206607285,4.4190095447996205,,"rgba(239, 83, 80, 0.75)",0.16484431639778963,4.461973041376423,1.1406335549346176,44.24935090344912,-3.7776592456746627,False,True,False,True,True,12.066968400032447,0.0,0.0,0.0,0.0,0,1.0614754098360655,0.8879781420765025,False,False,False,False,0.2226848345569246,0.21149817706861684,False,False,False,False,4900.0,4840.428745156022,False,False,False,False,56.45728001955532,False,False,False,False
2025-07-17 15:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,,4.666093439363817,4.666093439363817,4.67973189607518,4.68617117117117,4.475745338188237,4.353532419664642,4.319711128132182,4.294892817560079,4.290732406625195,4.2910047163798595,4.296573421492407,4.2969087172046905,4.3225613206607285,4.3225613206607285,4.32282961945158,,,,,,,,,,,,,,,,,,,,,,4.666093439363817,4.3225613206607285,4.4190095447996205,,"rgba(239, 83, 80, 0.75)",0.163370247713113,4.461973041376423,1.1509253444590668,45.49125125499908,-3.7776592456746627,False,True,False,True,True,12.066968400032458,0.0,0.0,0.0,0.0,0,1.0723226703755213,0.8845618915159943,False,False,False,False,0.2226848345569246,0.2170915058127707,False,False,False,False,4900.0,4841.35233050244,False,False,False,False,55.58197335258547,False,False,False,False
2025-07-17 16:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,,4.666093439363817,4.666093439363817,4.67973189607518,4.68617117117117,4.475745338188237,4.353532419664642,4.319711128132182,4.294892817560079,4.290732406625195,4.2910047163798595,4.296573421492407,4.2969087172046905,4.3225613206607285,4.3225613206607285,4.32282961945158,,,,,,,,,,,,,,,,,,,,,,4.666093439363817,4.3225613206607285,4.4190095447996205,,"rgba(239, 83, 80, 0.75)",0.1622051864846766,4.461973041376423,1.1591920252275065,46.31918482269905,-10.10881674850745,False,True,False,True,True,12.066968400032458,0.0,0.0,0.0,0.0,0,1.0733427362482368,0.8787023977433004,False,False,False,False,0.2226848345569246,0.21988817018484763,False,False,False,False,4900.0,4842.2615966962,False,False,False,False,54.72023733161515,False,False,False,False
2025-07-17 17:00:00+00:00,4.65,4.65,4.585,4.59,0.0,,,,,,,,,,,,,,,,,4.666093439363817,4.666093439363817,4.67973189607518,4.68617117117117,4.475745338188237,4.353532419664642,4.319711128132182,4.294892817560079,4.290732406625195,4.2910047163798595,4.296573421492407,4.2969087172046905,4.3225613206607285,4.3225613206607285,4.32282961945158,,,,,,,,,,,,,,,,,,,,,,4.666093439363817,4.3225613206607285,4.4190095447996205,,"rgba(239, 83, 80, 1.0)",0.15965413067455458,4.461973041376423,0.8019019494368891,40.82520321878688,-10.10881674850745,False,True,False,True,False,7.056895887985153,0.0,0.0,0.0,0.0,0,1.0474198047419803,0.8800557880055787,False,False,False,False,0.18511087907021495,0.2024995246275313,False,False,False,False,4900.0,4843.15676573967,False,False,False,False,53.87186155903197,False,False,False,False
2025-07-17 18:00:00+00:00,4.59,4.6,4.59,4.595,8.0,,,,,,,,,,,,,,,,,4.664980430528376,4.664980430528376,4.678622476813966,4.6851453352086265,4.476060305931551,4.353832892621973,4.319951896796765,4.295087392279223,4.290919231458029,4.291190603582257,4.296746786725728,4.297081611445419,4.32269154169405,4.32269154169405,4.322959634561414,,,,,,,,,,,,,,,,,,,,,,4.664980430528376,4.32269154169405,4.4188628074579865,,"rgba(239, 83, 80, 1.0)",0.15750755737626385,4.461741988750471,0.8460420151853028,37.96311931124615,-5.445159334532569,False,True,False,True,False,7.3877288637079275,0.0,0.0,0.0,0.0,0,1.049019607843137,0.8935574229691878,False,False,False,False,0.159403686677839,0.18095160565268514,False,False,False,False,4908.0,4844.16208720107,False,False,False,False,53.160669906953956,False,False,False,False
2025-07-17 19:00:00+00:00,4.595,4.6,4.58,4.59,13.0,,,,,,,,,,,,,,,,,4.663120229007634,4.663120229007634,4.676776175213675,4.683436924493554,4.476547227701073,4.354309479457725,4.320335152838429,4.295397776338515,4.29121734907734,4.291487222561597,4.297023360417875,4.297357429137089,4.322899004975124,4.322899004975124,4.323166766109785,,,,,,,,,,,,,,,,,,,,,,4.663120229007634,4.322899004975124,4.418606222087478,,"rgba(239, 83, 80, 1.0)",0.1558701816048215,4.461345449472094,0.8253955259645783,35.65657475845786,-7.733790207125011,False,True,False,True,False,6.980397967033571,0.0,0.0,0.0,0.0,0,1.0389972144846793,0.8941504178272982,False,False,False,False,0.1537203934643049,0.16733599955849504,False,False,False,False,4895.0,4844.950271895626,False,False,False,False,52.538023861884895,False,False,False,False
2025-07-18 14:00:00+00:00,4.57,4.58,4.57,4.58,0.0,,,,,,,,,,,,,,,,,4.663120229007634,4.663120229007634,4.676776175213675,4.683436924493554,4.476547227701073,4.354309479457725,4.320335152838429,4.295397776338515,4.29121734907734,4.291487222561597,4.297023360417875,4.297357429137089,4.322899004975124,4.322899004975124,4.323166766109785,,,,,,,,,,,,,,,,,,,,,,4.663120229007634,4.322899004975124,4.418606222087478,,"rgba(239, 83, 80, 1.0)",0.15441776726417675,4.461345449472094,0.768399599541631,33.322011329132835,-10.087817939568879,False,True,False,True,False,6.1614831727608035,0.0,0.0,0.0,0.0,0,1.0566572237960339,0.8951841359773371,False,False,False,False,0.1367279733548582,0.15203198645667662,False,False,False,False,4895.0,4845.726236672438,False,False,False,False,51.72348085627428,False,False,False,False
2025-07-18 15:00:00+00:00,4.58,4.6,4.58,4.6,4.0,,,,,,,,,,,,,,,,,4.6625915404040414,4.6625915404040414,4.676244692144374,4.68294184981685,4.476700590938936,4.35445780328886,4.320454313982251,4.295494226826373,4.29130998007052,4.291579389312977,4.297109322115849,4.297443157132513,4.322963570888543,4.322963570888543,4.323231229619025,,,,,,,,,,,,,,,,,,,,,,4.6625915404040414,4.322963570888543,4.41853845185558,,"rgba(239, 83, 80, 1.0)",0.1529965553401535,4.476137492330406,0.8095771005707476,35.27781751841947,-10.087817939568879,False,True,False,True,False,7.536790054561667,0.0,0.0,0.0,0.0,0,1.0730659025787963,0.8696275071633238,False,False,False,False,0.1537203934643049,0.15287618996049077,False,False,False,False,4899.0,4846.552186491469,False,False,False,False,50.98358192827003,False,False,False,False
2025-07-18 16:00:00+00:00,4.6,4.61,4.6,4.61,0.0,,,,,,,,,,,,,,,,,4.6625915404040414,4.6625915404040414,4.676244692144374,4.68294184981685,4.476700590938936,4.35445780328886,4.320454313982251,4.295494226826373,4.29130998007052,4.291579389312977,4.297109322115849,4.297443157132513,4.322963570888543,4.322963570888543,4.323231229619025,,,,,,,,,,,,,,,,,,,,,,4.6625915404040414,4.322963570888543,4.41853845185558,,"rgba(239, 83, 80, 0.75)",0.15095545551438797,4.476137492330406,0.8867682669264992,38.136384857747885,-10.087817939568879,False,True,False,True,True,8.217519576754658,0.0,0.0,0.0,0.0,0,1.0671428571428567,0.8614285714285714,False,False,False,False,0.17080135960871207,0.1618387747846014,False,False,False,False,4899.0,4847.36533088695,False,False,False,False,50.193138797599175,False,False,False,False
