date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_832,aVWAP_peak_780,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_648,aVWAP_peak_595,aVWAP_peak_539,aVWAP_peak_498,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_324,aVWAP_peak_301,aVWAP_peak_272,aVWAP_peak_246,aVWAP_peak_230,aVWAP_peak_161,aVWAP_valley_811,aVWAP_valley_797,aVWAP_valley_772,aVWAP_valley_745,aVWAP_valley_710,aVWAP_valley_677,aVWAP_valley_606,aVWAP_valley_575,aVWAP_valley_546,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_442,aVWAP_OB_bull_797,aVWAP_OB_bull_442,aVWAP_OB_bear_161,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 16:00:00+00:00,18.63,18.65,18.52,18.61,11525.0,,,,,,,,,,,,,17.531361688682058,17.42592568354734,17.83002738172207,18.049822867955296,18.30776558479595,18.4111258863487,18.493439276981658,19.166423833276465,,,,,,,,,,,18.46404615591895,17.718055828004292,,17.718055828004292,19.166423833276465,18.15198652541369,18.091050991961623,"rgba(38, 166, 154, 0.5)",0.8643439943337478,18.062156914420186,0.6338252931370238,55.898238527907964,-0.0808411317624973,False,True,True,False,True,7.301144199973564,0.0,0.0,0.0,0.0,0,0.9725718356684872,0.9323201139871764,False,False,False,False,0.27034036801436206,0.28078935561608764,False,False,False,False,-236538.0,-441472.0492494102,False,False,False,False,25616.38866951329,False,False,False,False
2025-05-01 17:00:00+00:00,18.605,18.675,18.535,18.63,9640.0,,,,,,,,,,,,,17.53620553088016,17.429329393870905,17.83174202457701,18.05090424619879,18.30816744423593,18.411353431516634,18.49356682929758,19.16594130978493,,,,,,,,,,,18.47329451809771,17.72533148796337,,17.72533148796337,19.16594130978493,18.153401276295245,18.099313003030538,"rgba(38, 166, 154, 0.5)",0.8736793792106656,18.06462323970115,0.6471215571204685,55.86513609916041,-0.07068370532826407,False,True,True,False,True,7.476412375371666,0.0,0.0,0.0,0.0,0,0.9719904648390939,0.9328963051251491,False,False,False,False,0.2753739939728055,0.27808167479444657,False,False,False,False,-226898.0,-438145.3198036829,False,False,False,False,25368.692721148742,False,False,False,False
2025-05-01 18:00:00+00:00,18.625,18.755,18.6,18.705,12815.0,,,,,,,,,,,,,17.543011824131185,17.434102425749582,17.83422258450979,18.052521974487536,18.308828007820143,18.41176466640099,18.49383953888321,19.165386115596682,,,,,,,,,,,18.489529520733385,17.735606077538986,,17.735606077538986,19.165386115596682,18.155459642197393,18.112567799136187,"rgba(38, 166, 154, 0.5)",0.8840332073581779,18.068306286232943,0.7202147028726834,56.767639891790466,1.235674816393221,False,True,True,False,True,8.138783215246782,0.0,0.0,0.0,0.0,0,0.9685895139137704,0.9343126716827901,False,False,False,False,0.2937376222921189,0.2859096485432827,False,False,False,False,-214083.0,-434671.4853881219,False,False,False,False,25174.061826247213,False,False,False,False
2025-05-01 19:00:00+00:00,18.7,18.78,18.53,18.56,41639.0,,,,,,,,,,,,,17.56338713330247,17.448592357599292,17.841592564879168,18.057202656047572,18.310601394955228,18.412786530613097,18.494431047119207,19.16335351462166,,,,,,,,,,,18.516052311290736,17.765399813487274,,17.765399813487274,19.16335351462166,18.161493399892212,18.140726062389007,"rgba(38, 166, 154, 0.5)",0.8913315426479609,18.078066188052752,0.5406897309114874,55.02455134003563,1.235674816393221,False,True,True,False,True,6.56042405807203,0.0,0.0,0.0,0.0,0,0.9664357381748684,0.9345437171524126,False,False,False,False,0.2987824552632663,0.2923460519032745,False,False,False,False,-255722.0,-431897.0747619495,False,False,False,False,25429.3321855302,False,False,False,False
2025-05-02 14:00:00+00:00,18.795,18.935,18.775,18.775,7645.0,,,,,,,,,,,,,17.567752283156036,17.451672029559994,17.843281700676446,18.058361882573887,18.311136831891567,18.413154705386308,18.494710844957766,19.163123020516963,,,,,,,,,,,18.527018322707477,17.77190951079766,,17.77190951079766,19.163123020516963,18.16289916233987,18.149463916752566,"rgba(38, 166, 154, 0.5)",0.9017123999660457,18.080513779515744,0.7701859489903937,56.55851283845536,1.5831290553662996,False,True,True,False,True,8.471398789669344,0.0,0.0,0.0,0.0,0,0.9699417844837824,0.9209932279909706,False,False,False,False,0.3428282280574728,0.3175871399803737,False,False,False,False,-248077.0,-429047.15112222935,False,False,False,False,25153.606105134382,False,False,False,False
2025-05-02 15:00:00+00:00,18.775,18.82,18.675,18.82,9777.0,,,,,,,,,,,,,17.573042072928125,17.455429272241197,17.84530970086423,18.059730586327817,18.31174512828813,18.413560469882785,18.49500732702083,19.162778893815695,,,,,,,,,,,18.537532980196495,17.77967894005295,,17.77967894005295,19.162778893815695,18.164575431421103,18.158605960124724,"rgba(38, 166, 154, 0.5)",0.9123182874731441,18.08331273457106,0.8074893110707558,58.0900259989512,3.3212387425596503,False,True,True,False,True,8.865785085016203,0.0,0.0,0.0,0.0,0,0.9678533158709368,0.9252291939516609,False,False,False,False,0.3147485745692858,0.31616785727482977,False,False,False,False,-238300.0,-426089.8309497917,False,False,False,False,24915.20911125633,False,False,False,False
2025-05-02 16:00:00+00:00,18.81,18.95,18.8,18.915,10028.0,,,,,,,,,,,,,17.578943005445606,17.459600432119043,17.847641390778016,18.061358140728043,18.312525216949645,18.414110974709274,18.49543871964014,19.162531659622672,,,,,,,,,,,18.552344068184336,17.78844595052819,,17.78844595052819,19.162531659622672,18.166518692499054,18.170395009356263,"rgba(38, 166, 154, 0.5)",0.9243815804669508,18.086650415464675,0.8961121706004613,60.17808203126566,5.523462438984737,False,True,True,False,True,9.69968459291616,0.0,0.0,0.0,0.0,0,0.990030395136778,0.9202431610942248,False,False,False,False,0.34282822824374787,0.32949804275928885,False,False,False,False,-228272.0,-423022.88783429103,False,False,False,False,24684.399667670958,False,False,False,False
2025-05-02 17:00:00+00:00,18.92,18.94,18.81,18.825,6208.0,,,,,,,,,,,,,17.582486523327937,17.462116544077443,17.8490381843068,18.062326069854034,18.312981981077225,18.414429615527208,18.495684950893462,19.162362107045528,,,,,,,,,,,18.560138149769614,17.79365801659024,,17.79365801659024,19.162362107045528,18.167678247013704,18.17689808317993,"rgba(38, 166, 154, 0.5)",0.9333564685036301,18.08859064621778,0.7889904646644164,59.83824695916661,5.523462438984737,False,True,True,False,True,8.67968411386185,0.0,0.0,0.0,0.0,0,0.9914205172202472,0.915430812599583,False,False,False,False,0.34282822824374787,0.33616313550151833,False,False,False,False,-234480.0,-420099.7422864725,False,False,False,False,24397.943858869858,False,False,False,False
2025-05-02 18:00:00+00:00,18.825,18.9,18.79,18.835,10386.0,,,,,,,,,,,,,17.58829427847771,17.466255818564584,17.851327964384403,18.063906375644127,18.313721139829827,18.414941704769884,18.496077252146204,19.162063340349942,,,,,,,,,,,18.571644936975368,17.802130448376165,,17.802130448376165,19.162063340349942,18.169573484270835,18.186887692675768,"rgba(38, 166, 154, 0.5)",0.9423117634093979,18.09169861338112,0.7888062268580064,59.747705950410676,5.630646771364802,False,True,True,False,True,8.770112340872824,0.0,0.0,0.0,0.0,0,0.980703048180924,0.920599803343166,False,False,False,False,0.33499686500815334,0.3355800002548358,False,False,False,False,-224094.0,-417060.8935688528,False,False,False,False,24180.704419197456,False,False,False,False
2025-05-02 19:00:00+00:00,18.83,18.89,18.75,18.885,21043.0,,,,,,,,,,,,,17.599898613316505,17.474566686030027,17.8559350371202,18.067088655228556,18.315212425891925,18.41597549096528,18.496869369879644,19.16145971460589,,,,,,,,,,,18.592295735659334,17.818883203791227,,17.818883203791227,19.16145971460589,18.173375749129754,18.205589469725282,"rgba(38, 166, 154, 0.5)",0.9514240157037903,18.097791137931523,0.8274006637158112,60.40448667418154,6.586298562223085,False,True,True,False,True,9.227668698496757,0.0,0.0,0.0,0.0,0,0.9793332513224258,0.9199163488744002,False,False,False,False,0.32850089518947634,0.3320404477221561,False,False,False,False,-203051.0,-413742.91072282405,False,False,False,False,24132.057839054858,False,False,False,False
2025-05-05 14:00:00+00:00,19.13,19.24,19.04,19.105,10229.0,,,,,,,,,,,,19.128333333333334,17.606746591492765,17.47940996969913,17.858805876789745,18.069195200003414,18.316327378946415,18.416813396920297,18.497572150516074,19.16142940489977,,,,,,,,,,,18.6115092327513,17.829061432197914,,17.829061432197914,19.16142940489977,18.281625922511214,18.220285332474607,"rgba(38, 166, 154, 0.5)",0.9615117929220605,18.113714918898232,1.0309650785345295,63.50262631658408,9.718629247799655,False,False,True,False,True,11.206432982715857,0.0,0.0,0.0,0.0,0,0.9851697511949993,0.9134697879642113,False,False,False,False,0.3428282304846157,0.3374343391033859,False,False,False,False,-192822.0,-410317.78032402054,False,False,False,False,23916.506554728425,False,False,False,False
2025-05-05 15:00:00+00:00,19.105,19.18,19.0,19.03,12464.0,,,,,,,,,,,,19.09629408481323,17.61469160735564,17.48506586236008,17.862126591315757,18.07160999160613,18.317584518347797,18.417748235423893,18.49834737535476,19.16132758469566,,,,,,,,,,,18.630695948312813,17.840704403240082,,17.840704403240082,19.16132758469566,18.28053287236366,18.235700175776447,"rgba(38, 166, 154, 0.5)",0.968866013105846,18.116666103067256,0.9426833892179944,63.847984963976074,10.20269418083521,False,False,True,False,True,10.313576852720647,0.0,0.0,0.0,0.0,0,0.9887972423981286,0.9138249415240673,False,False,False,False,0.33090933757734026,0.33417183834036307,False,False,False,False,-205286.0,-407138.9930321753,False,False,False,False,23738.948313569843,False,False,False,False
2025-05-05 16:00:00+00:00,19.03,19.105,19.005,19.02,8367.0,,,,,,,,,,,,19.08202742004722,17.619879975618076,17.48877661328048,17.864296579949013,18.073181375763593,18.318396251611983,18.418348691158656,18.498842380737024,19.1612394398955,,,,,,,,,,,18.64197101117969,17.848231556445572,,17.848231556445572,19.1612394398955,18.28055430311795,18.24510128381263,"rgba(38, 166, 154, 0.5)",0.9767697359753638,18.11885556736657,0.922576119471579,63.84193986184668,10.43062822263039,False,False,True,False,True,10.193527155424238,0.0,0.0,0.0,0.0,0,1.0080945650777335,0.9031221893871257,False,False,False,False,0.3226199500922833,0.3283958942163232,False,False,False,False,-213653.0,-404139.21019446716,False,False,False,False,23500.623533514496,False,False,False,False
2025-05-05 17:00:00+00:00,19.02,19.04,18.955,18.965,10374.0,,,,,,,,,,,,19.058151558301553,17.62600677305888,17.49318617907057,17.866847260120533,18.07500925658565,18.319321703550745,18.419024223176212,18.49939113219842,19.161077897406635,,,,,,,,,,,18.653266189489464,17.8569980646092,,17.8569980646092,19.161077897406635,18.279779553718797,18.255132127049333,"rgba(38, 166, 154, 0.5)",0.9772218942650095,18.120966899239814,0.8637067033736506,62.48397216955799,10.43062822263039,False,False,True,False,True,9.525998608775097,0.0,0.0,0.0,0.0,0,0.9929724102030189,0.9129359708485163,False,False,False,False,0.309093568004083,0.3187447311102031,False,False,False,False,-224027.0,-401346.77282711107,False,False,False,False,23297.10999035923,False,False,False,False
2025-05-05 18:00:00+00:00,18.965,19.055,18.96,18.96,16692.0,,,,,,,,,,,,19.039059141634837,17.635786265080878,17.500250604385762,17.870945333155817,18.07795109946744,18.320816524869223,18.42011734958756,18.500280532560947,19.16082603204852,,,,,,,,,,,18.670214846953677,17.87088484511212,,17.87088484511212,19.16082603204852,18.28067032031011,18.2705498460329,"rgba(38, 166, 154, 0.5)",0.9757419353110665,18.12523842234251,0.8555147088060431,61.44983946015523,10.43062822263039,False,False,True,False,False,9.464605554313746,0.0,0.0,0.0,0.0,0,0.9943495400788437,0.9073587385019711,False,False,False,False,0.3114379948034287,0.3150913629568159,False,False,False,False,-240719.0,-398856.41976002406,False,False,False,False,23194.70518430715,False,False,False,False
2025-05-05 19:00:00+00:00,18.96,18.975,18.86,18.92,24428.0,,,,,,,,,,,,19.00333597806688,17.649087713965187,17.50996734944799,17.876500211971376,18.08187966359566,18.32275435641693,18.421505295318692,18.501382967438126,19.160299577890694,,,,,,,,,,,18.687159131572475,17.889315258320632,,17.889315258320632,19.160299577890694,18.280745901567947,18.288237194946554,"rgba(38, 166, 154, 0.5)",0.9749656866220214,18.130188613017758,0.8100914707252063,59.67187325964749,12.782893832913608,False,True,True,False,False,8.96675361334599,0.0,0.0,0.0,0.0,0,0.986250661025912,0.9111581173982019,False,False,False,False,0.29045385170764654,0.3027726073322312,False,False,False,False,-265147.0,-396783.40550017875,False,False,False,False,23213.826034162852,False,False,False,False
2025-05-06 14:00:00+00:00,18.555,18.94,18.545,18.77,12251.0,,,,,,,,,,,,18.970814478842534,17.6547928491039,17.514219703953913,17.878821813488425,18.083446271594042,18.3234508421683,18.42196593184516,18.5017135378759,19.159855144926535,,,,,,,,,,18.751666666666665,18.689295288165678,17.89685844261121,,17.89685844261121,19.159855144926535,18.27878673042208,18.445940132481187,"rgba(38, 166, 154, 0.5)",0.9705535803099746,18.135169231528813,0.6540914189079953,54.96405756024134,8.404389687685821,False,True,True,False,False,7.114708363962556,0.0,0.0,0.0,0.0,0,0.9769932566441886,0.9144519370620123,False,False,False,False,0.2503357327378996,0.27655417003506544,False,False,False,False,-277398.0,-394932.46898079617,False,False,False,False,23043.85973905955,False,False,False,False
2025-05-06 15:00:00+00:00,18.77,18.885,18.735,18.75,14561.0,,,,,,,,,,,,18.94674082133996,17.66173171161043,17.51939153616654,17.88168568044818,18.08540503877408,18.3243495600948,18.422575216474147,18.50216538770938,19.159377656109076,,,,,,,,,,18.772484646178327,18.693108812983944,17.90604850663914,,17.90604850663914,19.159377656109076,18.278158067636287,18.457213988600472,#000000,0.9661647407696905,18.138187306846355,0.633238481323845,51.40842125346906,5.277463121167138,False,True,False,False,False,6.8690245713613045,0.0,0.0,0.0,0.0,0,0.9824584717607973,0.9133554817275749,False,False,False,False,0.2657099216573539,0.27113204584620965,False,False,False,False,-291959.0,-393335.981089621,False,False,False,False,22912.34253380281,False,False,False,False
2025-05-06 16:00:00+00:00,18.75,18.945,18.72,18.725,9583.0,,,,,,,,,,,,18.934650256272292,17.666278982922908,17.522790183823076,17.8835744303781,18.086700384320185,18.32494758562506,18.422982359824033,18.50246886038547,19.15906973908705,,,,,,,,,,18.77885190273389,18.6956269490661,17.9120390884082,,17.9120390884082,19.15906973908705,18.27816253140424,18.46217264673606,"rgba(239, 83, 80, 1.0)",0.9619452888491082,18.13998975978284,0.608153339902606,48.488790402355804,2.7694079142195918,False,True,False,True,False,6.557777786318624,0.0,0.0,0.0,0.0,0,0.9922024623803006,0.9247606019151845,False,False,False,False,0.270861709076547,0.27099687746137835,False,False,False,False,-301542.0,-391912.8185921075,False,False,False,False,22705.686060410517,False,False,False,False
2025-05-06 17:00:00+00:00,18.725,18.77,18.59,18.625,7124.0,,,,,,,,,,,,18.91922478775524,17.669234972802872,17.52503852654708,17.884766632677263,18.087477764517974,18.32526422696081,18.423175318634883,18.502590719873343,19.1587560279947,,,,,,,,,,18.759668841961748,18.695023960075403,17.915768834108807,,17.915768834108807,19.1587560279947,18.27728099752935,18.456820545381987,"rgba(239, 83, 80, 1.0)",0.9560177728380557,18.13946640401418,0.5078708887853152,44.504033169243435,-0.7246898837900346,False,True,False,True,False,5.31155070249908,0.0,0.0,0.0,0.0,0,0.9843533647189145,0.9140127388535033,False,False,False,False,0.23620315887118068,0.25360001816627953,False,False,False,False,-308666.0,-390622.1702418422,False,False,False,False,22464.109532342136,False,False,False,False
2025-05-06 18:00:00+00:00,18.625,18.8,18.625,18.795,12810.0,,,,,,,,,,,,18.90269382621823,17.674922416929128,17.529336212327216,17.88711644853743,18.089060313154484,18.32596433144118,18.42363520878862,18.502917042977817,19.15828165991981,,,,,,,,,,18.75519587305532,18.69641549908663,17.92307752725716,,17.92307752725716,19.15828165991981,18.277103051143765,18.45822963313304,"rgba(239, 83, 80, 0.75)",0.9511729506153098,18.14091263033527,0.6876639724054461,46.40012797303768,-0.7246898837900346,False,True,False,True,True,7.111058304615987,0.0,0.0,0.0,0.0,0,0.984179850124896,0.903968914793228,False,False,False,False,0.24354019828958506,0.2485701082279323,False,False,False,False,-295856.0,-389152.9272923563,False,False,False,False,22314.433415561638,False,False,False,False
2025-05-06 19:00:00+00:00,18.79,18.825,18.725,18.73,42015.0,,,,,,,,,,,,18.869552049589636,17.693502096059692,17.543450442514665,17.894912318032205,18.09435523446148,18.328354200557317,18.4252290246349,18.50407082870274,19.15680734817424,,,,,,,,,,18.757248315436968,18.70227344124595,17.9467302189059,,17.9467302189059,19.15680734817424,18.278914838080766,18.468750658529604,"rgba(239, 83, 80, 0.75)",0.9448636252235143,18.147620276253523,0.6163637885929953,46.24667612821167,-0.7246898837900346,False,True,False,True,True,6.292066775668275,0.0,0.0,0.0,0.0,0,0.9855377702892444,0.9108396517832069,False,False,False,False,0.2577232303635043,0.2531466692957183,False,False,False,False,-337871.0,-388357.85865216475,False,False,False,False,22619.868556405643,False,False,False,False
2025-05-07 14:00:00+00:00,18.91,18.91,18.625,18.67,20636.0,,,,,,,,,,,,18.85577464183049,17.702188095648967,17.55012483165062,17.898581363576216,18.09682886217782,18.32945096464168,18.425948274740144,18.504578748986034,19.156041847757834,,,,,,,,,,18.75338954726284,18.703690197978815,17.95752228120237,,17.95752228120237,19.156041847757834,18.27994640344553,18.471534008814675,"rgba(239, 83, 80, 0.75)",0.9372380979519038,18.15051772640863,0.5542692670374461,44.90601378694244,-0.7246898837900346,False,True,False,True,True,5.5354487890288375,0.0,0.0,0.0,0.0,0,0.9804583157598765,0.9052439195838609,False,False,False,False,0.2560160062117255,0.2545813377537219,False,False,False,False,-358507.0,-387895.05464205367,False,False,False,False,22589.110904368346,False,False,False,False
2025-05-07 15:00:00+00:00,18.675,18.905,18.64,18.865,16645.0,,,,,,,,,,,,18.85177386457908,17.709545973684584,17.55576150998459,17.901757426248952,18.09902237301043,18.33047964864801,18.42665373019408,18.505107827133145,19.15552629840357,,,,,,,,,,18.75951905376344,18.707052173431254,17.966760570681636,,17.966760570681636,19.15552629840357,18.281736516876272,18.477777265958775,#000000,0.9308674294288204,18.15398309184271,0.7638218780450472,48.407051212457354,-0.7246898837900346,False,True,False,False,True,7.615368817932165,0.0,0.0,0.0,0.0,0,0.9824018020554696,0.9032803040968604,False,False,False,False,0.2571539927659515,0.25586766525983673,False,False,False,False,-341862.0,-387181.36387240945,False,False,False,False,22496.954146161086,False,False,False,False
2025-05-07 16:00:00+00:00,18.865,18.945,18.84,18.92,8285.0,,,,,,,,,,,,18.853599151888744,17.713497772907065,17.558767945498104,17.903501523267206,18.100260844676683,18.331096143538623,18.4270952957025,18.505457079163396,19.155341737033144,,,,,,,,,,18.76770259189771,18.710266559545786,17.97181579262816,,17.97181579262816,19.155341737033144,18.283179721519495,18.483261648023884,"rgba(38, 166, 154, 0.5)",0.9242739931506576,18.15639057889493,0.8261721380930428,51.74468316027067,-3.596421540496017,False,True,True,False,True,8.191099966670677,0.0,0.0,0.0,0.0,0,0.9825497548312663,0.9157773291029709,False,False,False,False,0.2846695296505412,0.27026859745518894,False,False,False,False,-333577.0,-386350.28846353485,False,False,False,False,22276.613771801996,False,False,False,False
2025-05-07 17:00:00+00:00,18.915,18.99,18.79,18.83,13573.0,,,,,,,,,,,,18.854526545213165,17.719744496664497,17.563548892544667,17.90625546863679,18.102201701213573,18.33204735819729,18.42776877220538,18.505982294197306,19.15500228466846,,,,,,,,,,18.776519306845817,18.714474860584602,17.9797024099867,,17.9797024099867,19.15500228466846,18.285230868171237,18.490232192472373,"rgba(38, 166, 154, 0.5)",0.9048427866036807,18.159834878833568,0.7406426078522318,51.81684578739799,-3.4444407873154717,False,True,True,False,True,7.020960929104543,0.0,0.0,0.0,0.0,0,0.9872722013306333,0.9045415099797512,False,False,False,False,0.2840921223038846,0.27718035987953676,False,False,False,False,-347150.0,-385742.5320532475,False,False,False,False,22141.674023401967,False,False,False,False
2025-05-07 18:00:00+00:00,18.83,18.94,18.685,18.935,6586.0,,,,,,,,,,,,18.854494680815115,17.722707761781372,17.565826766589495,17.907563101012993,18.10311957033594,18.332493442929255,18.42808253624556,18.506224954901736,19.154828248542632,,,,,,,,,,18.77960274843714,18.716227580448457,17.98340881440236,,17.98340881440236,19.154828248542632,18.286149007017123,18.493079714429317,"rgba(38, 166, 154, 0.5)",0.8786615179142118,18.16137469071929,0.8804588496343405,53.89410098427494,-1.3133760464636168,False,True,True,False,True,8.14051314696874,0.0,0.0,0.0,0.0,1,0.998394394978835,0.8988468836666179,False,False,False,False,0.2662816577296804,0.27173100880460854,False,False,False,False,-340564.0,-385042.0896958328,False,False,False,False,21900.50078272907,False,False,False,False
2025-05-07 19:00:00+00:00,18.935,19.165,18.84,19.01,65782.0,,,,,,,,,,,,18.886186045891282,17.75533599485488,17.590773680874573,17.922491615518844,18.113994598551013,18.338192814041236,18.43229998925007,18.509681172164782,19.153969843024864,,,,,,,,,,18.84411011191308,18.74855821724491,18.024938943951504,,18.024938943951504,19.153969843024864,18.300325083796835,18.53920242436983,"rgba(38, 166, 154, 0.5)",0.8520672371220586,18.182499677151988,0.9711678689148735,56.57128172869864,1.3388238128911922,False,False,True,False,True,8.933555094466588,0.0,0.0,0.0,0.0,1,1.0089038096628231,0.8792876952269744,False,False,False,False,0.3102653682460342,0.29099818852532133,False,False,False,False,-274782.0,-383332.6309408586,False,False,False,False,22580.834103927067,False,False,False,False
2025-05-08 14:00:00+00:00,19.31,19.415,19.18,19.2,18759.0,,,,,,,,,,,,18.907644208508973,17.766211501651746,17.599008973385747,17.927679319740403,18.117938904453975,18.340427281827747,18.434032290123675,18.511170779822393,19.15415094925322,,,,,,,,,,18.87586858265288,18.764536623487718,18.039149991518617,,18.039149991518617,19.15415094925322,18.30647380097421,18.55985173255307,"rgba(38, 166, 154, 1.0)",0.8230984528373885,18.191025153654635,1.225825225241551,61.00196058675919,5.519745335333894,True,False,True,False,True,10.899014546656826,0.0,0.0,0.0,0.0,0,1.0134052163776772,0.8691534314439749,False,False,False,False,0.34282823164344656,0.31691321008438395,False,False,False,False,-256023.0,-381358.83821309335,False,False,False,False,22521.580862005714,False,False,False,False
2025-05-08 15:00:00+00:00,19.195,19.41,19.12,19.32,19791.0,,,,,,,,,,,,18.928830011444962,17.777655016970364,17.607704596733257,17.933183570358896,18.12213704450251,18.342819539358747,18.435892244651594,18.5127740462562,19.15437287467649,,,,,,,,,,18.90591368263655,18.78093563912336,18.054012980360255,,18.054012980360255,19.15437287467649,18.312818771661444,18.580287434040056,"rgba(38, 166, 154, 1.0)",0.7876440637568525,18.199753746796013,1.4222747364599069,65.25180406559949,9.404048381551753,True,False,True,False,True,12.104887675061775,0.0,0.0,0.0,0.0,0,1.0243366075355522,0.8604310218443045,False,False,False,False,0.3354452457589154,0.32617922792164966,False,False,False,False,-236232.0,-379108.80971366557,False,False,False,False,22479.246274997873,False,False,False,False
2025-05-08 16:00:00+00:00,19.32,19.415,19.305,19.395,11973.0,,,,,,,,,,,,18.943439199143263,17.78489584854873,17.61319678187557,17.936708284370336,18.124854236655846,18.34439627731029,18.43713039127246,18.513851567630464,19.154598472652147,,,,,,,,,,18.925803046407058,18.792020212784852,18.06346731440382,,18.06346731440382,19.154598472652147,18.317007895495454,18.59376352453191,"rgba(38, 166, 154, 1.0)",0.7575428510463328,18.205447016637628,1.5702781456116157,68.81273654577961,12.608851964197413,True,False,True,False,True,12.850526149573376,0.0,0.0,0.0,0.0,0,1.0248465798533153,0.879359377338722,False,False,False,False,0.342828232072782,0.33450372999721584,False,False,False,False,-224259.0,-376708.0374700429,False,False,False,False,22316.35873585062,False,False,False,False
2025-05-08 17:00:00+00:00,19.395,19.435,19.33,19.375,15016.0,,,,,,,,,,,,18.960784088824447,17.79393172140344,17.62006909314464,17.941130011655286,18.128268023648932,18.346382919372534,18.43869240105073,18.515212222069017,19.154891582824508,,,,,,,,,,18.948891916900816,18.805539100548057,18.075208770738843,,18.075208770738843,19.154891582824508,18.322151340443725,18.609879929395905,"rgba(38, 166, 154, 1.0)",0.7236375828766667,18.21241256983284,1.6065879629213602,70.57051155154127,14.211082358224132,True,False,True,False,True,12.56803835385799,0.0,0.0,0.0,0.0,0,1.02572589137957,0.8692643297728302,False,False,False,False,0.34282823222340636,0.3386659811103111,False,False,False,False,-239275.0,-374577.29270306544,False,False,False,False,22203.174879480845,False,False,False,False
2025-05-08 18:00:00+00:00,19.375,19.52,19.335,19.44,14150.0,,,,,,,,,,,,18.977777433472582,17.802627625447144,17.626685003542274,17.945420736778388,18.131600062353847,18.348341255041557,18.440240129730608,18.516566869128184,19.15523032662125,,,,,,,,,,18.970960995886365,18.81881715934001,18.08651360517173,,18.08651360517173,19.15523032662125,18.327165493568426,18.625430586799368,"rgba(38, 166, 154, 1.0)",0.6969883282594919,18.219158792307116,1.7515949094033616,72.44836436978542,16.055978510866197,True,False,True,False,True,13.22677658939881,0.0,0.0,0.0,0.0,0,1.0245666917859837,0.8669178598342129,False,False,False,False,0.3428282325186434,0.3407471068144773,False,False,False,False,-225125.0,-372260.2028937156,False,False,False,False,22078.31945499277,False,False,False,False
2025-05-08 19:00:00+00:00,19.44,19.515,19.35,19.41,44018.0,,,,,,,,,,,,19.02291685392743,17.82898976538836,17.646885473837422,17.95855266108093,18.141804742226714,18.35435112075212,18.444991953708612,18.520724919116063,19.156253527721113,,,,,,,,,,19.0274888891403,18.85633210640617,18.120337979694185,,18.120337979694185,19.156253527721113,18.341719001973196,18.668052991746887,"rgba(38, 166, 154, 1.0)",0.6702451817087782,18.238659096552773,1.747630472271228,72.66616902468448,16.48660586864679,True,False,True,False,True,12.7905266616335,0.0,0.0,0.0,0.0,0,1.0245027844073191,0.9147175815433575,False,False,False,False,0.34282823255096334,0.34178766968272034,False,False,False,False,-269143.0,-370661.486569782,False,False,False,False,22418.46954096187,False,False,False,False
2025-05-09 14:00:00+00:00,19.39,19.46,19.05,19.2,15734.0,,,,,,,,,,,,19.030359964088056,17.83711857188803,17.65324319727501,17.962594629895403,18.144883756351927,18.356108048118326,18.446355083436487,18.521894346628464,19.15636239950403,,,,,,,,,,19.036401086403167,18.86456349140848,18.1303313374287,,18.1303313374287,19.15636239950403,18.345435555242858,18.67709863841345,"rgba(38, 166, 154, 0.75)",0.6275973059045155,18.24370011333096,1.5237475968619507,66.89585822949665,16.48660586864679,True,False,True,False,False,9.795639661565392,0.0,0.0,0.0,0.0,0,0.9621370126744747,0.9287662441841812,False,False,False,False,0.30449084725744824,0.3231392584700843,False,False,False,False,-284877.0,-369331.4945299404,False,False,False,False,22314.834354280287,False,False,False,False
