date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_828,aVWAP_peak_781,aVWAP_peak_753,aVWAP_peak_732,aVWAP_peak_717,aVWAP_peak_689,aVWAP_peak_631,aVWAP_peak_601,aVWAP_peak_587,aVWAP_peak_564,aVWAP_peak_534,aVWAP_peak_488,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_445,aVWAP_peak_396,aVWAP_peak_378,aVWAP_valley_863,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_815,aVWAP_OB_bear_856,aVWAP_OB_bear_753,aVWAP_OB_bear_378,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 18:00:00+00:00,19.635,19.635,19.485,19.55,361.0,,,,,,,,,,,19.610477584188416,19.398705287474964,19.450029955023023,19.57881968424386,19.599263678423128,19.660655646415684,19.890518648587122,20.439085339738927,,,,,,,20.439085339738927,19.70344447801189,,"rgba(38, 166, 154, 0.5)",0.4559363200360338,19.870277636192057,-0.7024613353170547,54.38364136966443,9.166621098348521,False,False,True,False,False,0.30921438886009867,0.0,0.0,0.0,0.0,0,0.9282774838330392,1.0152851263962375,False,False,False,False,0.0021568516165914246,0.012782596866634084,False,False,False,False,-11840.0,-16785.067363005073,False,False,False,False,698.7581816117734,False,False,False,False
2025-08-15 19:00:00+00:00,19.55,19.585,19.34,19.37,2395.0,,,,,,,,,,,19.585161188618272,19.40137931034483,19.449280030465275,19.573690573213803,19.593521591515984,19.654608157729335,19.881755577174047,20.42251447428967,,,,,,,20.42251447428967,19.695238862918902,,#000000,0.4423887043831919,19.861312456548383,-1.1105899668785686,50.40552273241873,5.159189882059422,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.925253708040593,1.014441842310695,False,False,False,False,-0.02588814802205646,-0.006552775577711188,False,False,False,False,-14235.0,-16745.531434896464,False,False,False,False,725.0565043774823,False,False,False,False
2025-08-18 14:00:00+00:00,19.5,19.765,19.5,19.55,2430.0,,,,,,,,,,,19.58765308935525,19.41686498497747,19.455475582334575,19.574760010495442,19.59390719901199,19.65331357324656,19.876494846301664,20.409094762654266,,,,,,,20.409094762654266,19.695945506047153,,#000000,0.428623924283914,19.859214897682012,-0.7214130620417539,50.83907124403132,5.159189882059422,False,True,False,False,False,0.3341330406846801,0.0,0.0,0.0,0.0,0,0.9316553727008711,0.9996127783155857,False,False,False,False,0.02301058097277078,0.008228902697529796,False,False,False,False,-11805.0,-16668.93404830892,False,False,False,False,751.4897368677538,False,False,False,False
2025-08-18 15:00:00+00:00,19.55,19.64,19.45,19.45,649.0,,,,,,,,,,,19.585240810202553,19.4187854155803,19.45608392061563,19.57420470532518,19.593190697377015,19.65234470205974,19.874660468844848,20.405184745519513,,,,,,,20.405184745519513,19.694961933190598,,#000000,0.4177483832545449,19.857734941077872,-0.9760299678513168,49.553709586788166,3.9808831995081135,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9349893266058605,1.00135843198137,False,False,False,False,-0.0021568803748928415,0.003036011161318477,False,False,False,False,-12454.0,-16603.586233606457,False,False,False,False,749.9007486992614,False,False,False,False
2025-08-18 16:00:00+00:00,19.45,19.55,19.36,19.36,1331.0,,,,,,,,,,,19.575135827940855,19.418963809972887,19.45539261397276,19.571458475789317,19.59014846910856,19.64913940502855,19.870033059357908,20.396473205655504,,,,,,,20.396473205655504,19.69084310835329,,"rgba(239, 83, 80, 1.0)",0.41429360264100606,19.85301966255734,-1.1900248022525044,47.370965599991635,1.7363240099169275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9388468258590562,0.9963113958454669,False,False,False,False,-0.028046580443664475,-0.012505284641172999,False,False,False,False,-13785.0,-16559.88722223271,False,False,False,False,758.9100394171022,False,False,False,False
2025-08-18 17:00:00+00:00,19.44,19.58,19.44,19.58,1957.0,,,,,,,,,,,19.571622213632264,19.425200293497543,19.457738759940316,19.570464710504933,19.58869067754018,19.646804287647427,19.86503266957062,20.385358086025743,,,,,,,20.385358086025743,19.688863962294878,,#000000,0.4141500359197459,19.849337043511543,-0.6503368831380155,49.5035236398798,1.7363240099169275,False,True,False,False,True,0.7296296545127596,0.0,0.0,0.0,0.0,1,0.9400270845424645,0.9891661830141227,False,False,False,False,-0.012222844721621872,-0.012364064681397436,False,False,False,False,-11828.0,-16486.524629639956,False,False,False,False,777.4850775656743,False,False,False,False
2025-08-18 18:00:00+00:00,19.58,19.58,19.43,19.485,995.0,,,,,,,,,,,19.568618570997064,19.42717316451578,19.458350679715583,19.56952127752802,19.587527092554726,19.64529760629889,19.862284544333885,20.37958820645245,,,,,,,20.37958820645245,19.68729514279955,,#000000,0.4104218001692026,19.84701814839216,-0.8820636434100537,49.41914686288106,1.7363240099169275,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9451762882603639,0.985664471135219,False,False,False,False,-0.0136609942568958,-0.01301252946914662,False,False,False,False,-12823.0,-16429.72579817267,False,False,False,False,780.857401944501,False,False,False,False
2025-08-18 19:00:00+00:00,19.48,19.49,19.32,19.375,2456.0,,,,,,,,,,,19.552668574349767,19.42516459074733,19.456078109176595,19.564063181798886,19.581595899918888,19.639181185015673,19.853797571947982,20.36402950695208,,,,,,,20.36402950695208,19.679572327488398,,"rgba(239, 83, 80, 0.75)",0.40913882311099675,19.838170636035166,-1.132062297372133,47.743180799149805,1.7363240099169275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9489716724873881,0.9819557625145519,False,False,False,False,-0.042443781964100175,-0.027728155716623397,False,False,False,False,-15279.0,-16411.88508812348,False,False,False,False,806.8286050151289,False,False,False,False
2025-08-19 14:00:00+00:00,19.31,19.72,19.31,19.635,1775.0,,,,,,,,,,,19.552813731336308,19.430769792046696,19.458577950521313,19.563862856194092,19.581016642739407,19.637720277669143,19.849926289537706,20.354894240311452,,,,,,,20.354894240311452,19.678697722544513,,#000000,0.41261500717281097,19.835619220969924,-0.4862140675506254,50.4782130805103,1.7363240099169275,False,True,False,False,True,1.3794951857190973,0.0,0.0,0.0,0.0,1,0.9551319083381471,0.967263624109378,False,False,False,False,-0.010784745742472885,-0.019256450729548142,False,False,False,False,-13504.0,-16366.80159838513,False,False,False,False,821.8390142397005,False,False,False,False
2025-08-19 15:00:00+00:00,19.635,19.7,19.56,19.6,1180.0,,,,,,,,,,,19.555484073787152,19.43604917838988,19.461245000163352,19.56467578900002,19.581573029177807,19.637518171273925,19.84796281420369,20.34941881977067,,,,,,,20.34941881977067,19.679240859470813,,"rgba(38, 166, 154, 0.5)",0.4109524972001384,19.83486611737823,-0.5715164623122996,51.732508655318725,1.7363240099169275,False,False,True,False,True,0.9634038784422359,0.0,0.0,0.0,0.0,1,0.9677668403783051,0.9642926076047095,False,False,False,False,0.022291257792040442,0.00151740353124615,False,False,False,False,-14684.0,-16340.711651123343,False,False,False,False,827.3918977398603,False,False,False,False
2025-08-19 16:00:00+00:00,19.6,19.77,19.6,19.735,1213.0,,,,,,,,,,,19.561222197053052,19.443454575403756,19.465260192936075,19.566685147565035,19.58330951245679,19.638261554237165,19.84668974290913,20.344495401729855,,,,,,,20.344495401729855,19.68117229053636,,"rgba(38, 166, 154, 0.5)",0.41133516944420934,19.835246273039896,-0.24370946246912997,54.352160656872286,0.14479177451604386,False,False,True,False,True,2.51752380619255,0.0,0.0,0.0,0.0,1,0.9634694276225823,0.9685485446376244,False,False,False,False,0.038123017272785026,0.01982021040201559,False,False,False,False,-13471.0,-16296.219997617554,False,False,False,False,833.37031792994,False,False,False,False
2025-08-19 17:00:00+00:00,19.735,19.82,19.715,19.76,2491.0,,,,,,,,,,,19.576423302288905,19.460867337695746,19.475199251006124,19.57248404527971,19.588548986466932,19.641207557264256,19.84525554913403,20.335589163787425,,,,,,,20.335589163787425,19.68694689911539,,"rgba(38, 166, 154, 0.5)",0.4170606929712939,19.83761679447377,-0.1861043147480496,56.4189020672858,2.1164104006536633,False,False,True,False,True,2.8038967654879947,0.0,0.0,0.0,0.0,0,0.9745397571484525,0.9614179396788091,False,False,False,False,0.061909020671715186,0.040864615536865385,False,False,False,False,-10980.0,-16213.797982150614,False,False,False,False,859.0700029232743,False,False,False,False
2025-08-19 18:00:00+00:00,19.76,19.81,19.68,19.75,436.0,,,,,,,,,,,19.578617458393687,19.46355084167833,19.47676570626927,19.57337097810219,19.589343062610627,19.64163488228005,19.844953520236086,20.33400919499208,,,,,,,20.33400919499208,19.68778070557029,,"rgba(38, 166, 154, 1.0)",0.42224251176168,19.83789830937458,-0.20817020296665756,57.583025001731336,3.2753421263833644,True,False,True,False,True,2.6786304045344522,0.0,0.0,0.0,0.0,0,0.9814924197676705,0.956881275841701,False,False,False,False,0.05541611737350905,0.04814036645518722,False,False,False,False,-11416.0,-16139.41351731107,False,False,False,False,852.5107780717507,False,False,False,False
2025-08-19 19:00:00+00:00,19.72,19.83,19.61,19.625,2264.0,,,,,,,,,,19.688333333333333,19.585499589024653,19.474000903509314,19.48292055904638,19.576332381374993,19.591858907436304,19.64259721109736,19.842501048986517,20.325137911154265,,,,,,,20.325137911154265,19.689909093884793,,"rgba(38, 166, 154, 0.5)",0.42373762704844814,19.79059854334558,-0.39080443362809353,55.77104153536958,3.2753421263833644,False,False,True,False,True,1.1155178333550104,0.0,0.0,0.0,0.0,0,0.9787944237188295,0.9516984095817788,False,False,False,False,0.048207226996798365,0.04817379672599279,False,False,False,False,-13680.0,-16101.283075182217,False,False,False,False,874.3943319000956,False,False,False,False
2025-08-20 14:00:00+00:00,19.53,19.605,19.41,19.445,2883.0,,,,,,,,,,19.575373356647884,19.578189056513413,19.474708813151874,19.483054378443565,19.573484517986458,19.588561212358464,19.63860998518808,19.83554443819069,20.31072022449795,,,,,,,20.31072022449795,19.673138442553153,,#000000,0.42207410433432446,19.77926635842306,-0.7919613048761915,51.54694728548099,6.124273719124531,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9693239546697926,0.9589683470105508,False,False,False,False,-0.012941912797775113,0.017615941964108837,False,False,False,False,-16563.0,-16108.441477117374,False,False,False,False,905.5355050489312,False,False,False,False
2025-08-20 15:00:00+00:00,19.445,19.445,19.27,19.27,709.0,,,,,,,,,,19.545463627049177,19.57372521103692,19.472724146283934,19.481706995025483,19.571584536679747,19.586570324330353,19.636671029591508,19.833117508908327,20.30658347785459,,,,,,,20.30658347785459,19.66757187297334,,"rgba(239, 83, 80, 1.0)",0.4167172978247705,19.77526351851842,-1.2124851095835283,46.43932122036834,1.5090725011583217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639976391894548,0.9748180208538263,False,False,False,False,-0.0561373394874962,-0.01926069876169368,False,False,False,False,-17272.0,-16126.481144138808,False,False,False,False,902.4884429551494,False,False,False,False
2025-08-20 16:00:00+00:00,19.27,19.34,19.205,19.205,1142.0,,,,,,,,,,19.497247070591595,19.564670071276364,19.4679639610977,19.478501822982906,19.567619543741834,19.582473289630304,19.632817748419118,19.828657763966834,20.29946537355813,,,,,,,20.29946537355813,19.657712960584973,,"rgba(239, 83, 80, 1.0)",0.4115890213824881,19.7679897270826,-1.3678443734761767,42.27971986652785,-2.122206866355995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474522292993628,0.9870621019108279,False,False,False,False,-0.08069760196028065,-0.04997915036098717,False,False,False,False,-18414.0,-16161.94655275681,False,False,False,False,906.2018004287129,False,False,False,False
2025-08-20 17:00:00+00:00,19.205,19.26,19.2,19.2,1903.0,,,,,,,,,,19.43797269969666,19.54932003276387,19.45943650306009,19.4726774212645,19.560621257643398,19.575266842878737,19.62607452582668,19.82099827404924,20.28748159945241,,,,,,,20.28748159945241,19.64331657295951,,"rgba(239, 83, 80, 1.0)",0.404509746650444,19.756622005107,-1.3760410217952184,39.44576687991222,-4.558561413745963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9491559485530543,0.9917604501607716,False,False,False,False,-0.0930124097588668,-0.07149578005992699,False,False,False,False,-20317.0,-16226.365986047402,False,False,False,False,921.6560360809809,False,False,False,False
2025-08-20 18:00:00+00:00,19.2,19.2,19.04,19.045,2535.0,,,,,,,,,,19.36194648478489,19.52387650502596,19.443472608618016,19.46167205011782,19.548460349677004,19.562875603459098,19.61476472103678,19.80902862327324,20.27010358221425,,,,,,,20.27010358221425,19.621800058689676,,"rgba(239, 83, 80, 1.0)",0.3992984501000763,19.73911838463849,-1.7383448006485434,35.77808563712929,-7.844838399399848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402925265477856,0.9881787216990582,False,False,False,False,-0.1250265020603272,-0.0982611410601271,False,False,False,False,-22852.0,-16329.088994015658,False,False,False,False,946.6691207929038,False,False,False,False
2025-08-20 19:00:00+00:00,19.045,19.12,18.91,18.91,2343.0,,,,,,,,,,19.29699978227738,19.497109939505968,19.425438325527836,19.449039602408824,19.535061466339382,19.549299740214984,19.60251174695239,19.796585147886923,20.252957816916723,,,,,,,20.252957816916723,19.60055595200338,,"rgba(239, 83, 80, 1.0)",0.396802115567684,19.64427042646623,-1.8504700394949907,32.06231750387646,-11.200014033303638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9337602561536918,0.9965979587752651,False,False,True,False,-0.15582424041744874,-0.12704269073878793,False,False,False,False,-25195.0,-16466.54497860456,False,False,False,False,968.3176615558045,False,False,False,False
2025-08-21 14:00:00+00:00,19.11,19.11,19.03,19.07,76.0,,,,,,,,,,19.295754601226992,19.496429200570425,19.424990269254156,19.448717426801167,19.534706172094893,19.54893790395211,19.602178529770978,19.796231567152237,20.252448068749022,,,,,,,20.252448068749022,19.60004374884133,,"rgba(239, 83, 80, 1.0)",0.39081544456659084,19.643982153147928,-1.4686782754567589,33.39391040612303,-11.200014033303638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303393213572851,0.9940119760479041,False,False,False,False,-0.1396591519353951,-0.13335092133709153,False,False,False,False,-25119.0,-16600.69156808356,False,False,False,False,954.4832792061021,False,False,False,False
2025-08-21 15:00:00+00:00,19.07,19.18,18.98,19.11,1149.0,,,,,,,,,,19.27999800053319,19.486866258472755,19.41872545668603,19.44416627099367,19.529628437130448,19.543759015003452,19.597378579274203,19.79107367598078,20.244924111837165,,,,,,,20.244924111837165,19.592946645101296,,"rgba(239, 83, 80, 0.75)",0.38306943129054166,19.63963956919935,-1.3826202926582296,35.15328861189363,-11.200014033303638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9305166199439324,0.9945935122146575,False,False,False,False,-0.13672806174471586,-0.1350394915409037,False,False,False,False,-23970.0,-16714.94441198924,False,False,False,False,957.4990423191858,False,False,False,False
2025-08-21 16:00:00+00:00,19.11,19.11,19.025,19.055,410.0,,,,,,,,,,19.274234894684483,19.48333989941041,19.416369545182615,19.442449921038836,19.527736286648388,19.541832255708478,19.595598631050134,19.789182051217033,20.242201399426744,,,,,,,20.242201399426744,19.59032720937412,,"rgba(239, 83, 80, 0.75)",0.3751946882008371,19.63763772300143,-1.5528943807689266,35.55926518522016,-11.200014033303638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9313270046455258,0.9993940618056958,False,False,False,False,-0.14039229523820354,-0.13771589338955362,False,False,False,False,-24380.0,-16833.782483121187,False,False,False,False,949.0106850739271,False,False,False,False
2025-08-21 17:00:00+00:00,19.055,19.055,19.04,19.045,106.0,,,,,,,,,,19.272680627147764,19.482401939924486,19.415737013423715,19.44198929866745,19.527232125496397,19.541319366407066,19.595126028806593,19.788683403024162,20.241489595737196,,,,,,,20.241489595737196,19.589628822070537,,"rgba(239, 83, 80, 0.75)",0.3717296678313624,19.637074681246197,-1.5927560603389725,35.68414900361691,-11.200014033303638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9276935682097498,1.0081933633756657,False,False,False,False,-0.1462629107770446,-0.1419894020832991,False,False,False,False,-24486.0,-16952.421514390626,False,False,False,False,935.9407519720057,False,False,False,False
2025-08-21 18:00:00+00:00,19.01,19.24,19.01,19.24,315.0,,,,,,,,,,19.270505420482053,19.480378208225947,19.414460200203408,19.44102887862806,19.526102339181282,19.540159470833494,19.594024115256353,19.787437882667852,20.23958537752335,,,,,,,20.23958537752335,19.5881868770002,,"rgba(239, 83, 80, 0.75)",0.36763151106508335,19.636261507083216,-1.077876882575132,40.224505538234496,-15.848724115711775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9135475996745318,1.0018307567127744,False,False,False,False,-0.12356626364113392,-0.1327778328622165,False,False,False,False,-24171.0,-17064.33745990395,False,False,False,False,926.313763569339,False,False,False,False
2025-08-21 19:00:00+00:00,19.24,19.305,19.04,19.14,797.0,,,,,,,,,,19.265289902998234,19.475344358349354,19.411265558850108,19.43861376562426,19.52326189568114,19.537243456518027,19.591250362225523,19.78430020802926,20.234789894389,,,,,,,20.234789894389,19.58459548918499,,"rgba(239, 83, 80, 0.75)",0.3642942949503898,19.63395452827237,-1.3559216686048736,41.48513621759403,-14.43608502915221,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9127706941914588,1.0048573163327261,False,False,False,False,-0.10971922350430502,-0.12124852818326076,False,False,False,False,-24968.0,-17186.874863626366,False,False,False,False,924.3088990178765,False,False,False,False
2025-08-22 14:00:00+00:00,19.535,20.21,19.535,20.2,810.0,,,,,,,,,,19.29855817375683,19.48334344301197,19.418498598869697,19.443343530356298,19.526864482973856,19.540696230860963,19.59377941011821,19.78530086420217,20.233650574022832,,,,,,,20.233650574022832,19.59155947868587,,"rgba(38, 166, 154, 0.5)",0.37943622237065583,19.644570010748787,1.4638296412002427,52.809550318021785,-3.9099781082893657,False,False,True,False,True,8.099623503015433,0.0,0.0,0.0,0.0,0,0.9176103084732523,0.9750097618117922,False,False,False,False,0.09228723733055087,-0.014480645426354945,False,False,False,False,-24158.0,-17294.954323105027,False,True,False,False,922.5366680253512,False,False,False,False
2025-08-22 15:00:00+00:00,20.2,20.23,19.73,20.105,4108.0,,,,,,,,,20.02166666666667,19.43640177880897,19.523276121514176,19.45494508592581,19.467808321920035,19.545830168727157,19.558928963614385,19.607389637372574,19.79122623624418,20.228919499889535,,,,,,,20.228919499889535,19.66363924806835,,"rgba(38, 166, 154, 1.0)",0.3910394095483033,19.664065860611288,1.127595144177523,59.010999991813236,1.4291911402538418,True,False,True,False,True,6.956182055571809,0.0,0.0,0.0,0.0,0,0.922750096562379,0.9799150251062185,False,False,False,False,0.12761127535445388,0.05656531496404947,False,False,False,False,-28266.0,-17465.048054529754,False,False,False,False,971.9236964280589,False,False,False,False
2025-08-22 16:00:00+00:00,20.105,20.18,19.85,19.85,2134.0,,,,,,,,,20.000584214461178,19.483579561447954,19.539480610180888,19.470315915324893,19.478391809329953,19.553915856272884,19.566674464484485,19.613121261285976,19.79339584186727,20.225837468671685,,,,,,,20.225837468671685,19.672529700332717,,"rgba(38, 166, 154, 1.0)",0.39456706802676283,19.675162783151457,0.443111529106848,59.82915061372654,1.9169395818793191,True,False,True,False,True,3.9795838550463714,0.0,0.0,0.0,0.0,0,0.9309147047472016,0.9818602856040138,False,False,False,False,0.13794527571425824,0.09725529533915386,False,False,False,False,-30400.0,-17665.589945157197,False,False,False,False,989.9403833051432,False,False,False,False
2025-08-22 17:00:00+00:00,19.81,19.98,19.81,19.87,1497.0,,,,,,,,,19.978548477408793,19.5075429225739,19.54828822798396,19.479018957588615,19.484458788299907,19.55841135257416,19.57095157949249,19.61620526782196,19.79422942748601,20.223132371144278,,,,,,,20.223132371144278,19.67607873723741,,"rgba(38, 166, 154, 1.0)",0.3975652023129716,19.679998045688478,0.4779139451997343,60.53055333252601,2.653233074688522,True,False,True,False,True,4.185421550120996,0.0,0.0,0.0,0.0,0,0.9360712901975975,0.9810151104223168,False,False,False,False,0.10262245777880649,0.09993887655898018,False,False,False,False,-28903.0,-17839.813356860184,False,False,False,False,997.8017727112649,False,False,False,False
2025-08-22 18:00:00+00:00,19.885,19.92,19.85,19.91,2983.0,,,,,,,,,19.954840514829325,19.548404050087584,19.56489122427801,19.495586200887402,19.496217730557987,19.56719139518465,19.57931526368125,19.62229431218881,19.795963472623047,20.217972991399208,,,,,,,20.217972991399208,19.68426771557173,,"rgba(38, 166, 154, 1.0)",0.4008981807783795,19.689335359595496,0.5504256466718402,61.3356047910193,3.7152022930122044,True,False,True,False,True,4.601818041021616,0.0,0.0,0.0,0.0,0,0.9375727025979059,0.9763474214811941,False,False,False,False,0.09969156938233104,0.0998152229706556,False,False,False,False,-25920.0,-17965.087568381732,False,False,False,False,1028.5800398010126,False,False,False,False
2025-08-22 19:00:00+00:00,19.91,20.01,19.845,19.99,2463.0,,,,,,,,,19.953624952597654,19.580566058271025,19.579543357742754,19.51005657782045,19.50670461893909,19.57526654738556,19.587054198880605,19.62810384367744,19.798133426232706,20.214534489989287,,,,,,,20.214534489989287,19.693358807153658,,"rgba(38, 166, 154, 1.0)",0.40713813314343494,19.69835895021809,0.7163196616593105,62.56964880764197,5.295085374184346,True,False,True,False,True,5.436592502437165,0.0,0.0,0.0,0.0,0,0.9382500967866818,0.9734804490902051,False,False,False,False,0.1121602560820418,0.10598773952634871,False,False,False,False,-23457.0,-18050.23349755411,False,False,False,False,1050.8191089513846,False,False,False,False
2025-08-25 14:00:00+00:00,19.92,19.92,19.62,19.62,788.0,,,,,,,,,19.940449796035214,19.584063557748422,19.581239756401615,19.51218163134232,19.508275811567916,19.57624100022784,19.587940264339043,19.628624752724537,19.797779040876435,20.21252504756847,,,,,,,20.21252504756847,19.69293206588318,,"rgba(38, 166, 154, 0.75)",0.40705213602375645,19.698363409916304,-0.1925144299248429,58.46986745310376,5.295085374184346,True,False,True,False,False,1.173755383294182,0.0,0.0,0.0,0.0,0,0.9275584515139899,0.9739363740896896,False,False,False,False,0.066096065765727,0.08604190264603787,False,False,False,False,-24245.0,-18146.276389064897,False,False,False,False,1046.7443940839212,False,False,False,False
2025-08-25 15:00:00+00:00,19.62,19.65,19.5,19.51,2433.0,,,,,,,,,19.883040655857616,19.581854663988025,19.580236515605996,19.513428745811687,19.50927780367496,19.57577449856173,19.587242475724803,19.627329690062787,19.79440307925768,20.204357494245382,,,,,,,20.204357494245382,19.685694562279068,,"rgba(38, 166, 154, 0.75)",0.4059625975760469,19.693055137259982,-0.4509162626137988,54.553953250371706,11.765379321650393,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9302504816955681,0.9834296724470136,False,False,False,False,0.00942883591579752,0.04773536928091769,False,False,False,False,-26678.0,-18278.551173730557,False,False,False,False,1068.2367290593643,False,False,False,False
2025-08-25 16:00:00+00:00,19.51,19.685,19.51,19.685,1708.0,,,,,,,,,19.858866714511798,19.584007293658832,19.58137945281161,19.515787667752146,19.51108224212152,19.57649180427074,19.587792732056908,19.62732177950395,19.792792441551047,20.19937599290494,,,,,,,20.19937599290494,19.683489812114352,,"rgba(38, 166, 154, 0.75)",0.4075730410415344,19.691573524703866,-0.01612845807237167,53.93517995196554,10.945116896484713,True,False,True,False,False,1.8474950097138354,0.0,0.0,0.0,0.0,0,0.9377906976744186,0.9817829457364343,False,False,False,False,0.015957383063672732,0.031846376172295215,False,False,False,False,-24970.0,-18382.294566385895,False,False,False,False,1078.1555394615445,False,False,False,False
2025-08-25 17:00:00+00:00,19.685,19.685,19.54,19.59,1698.0,,,,,,,,,19.837108907059697,19.584964120183965,19.581943690240053,19.51759773287608,19.51249584120033,19.57688574397035,19.588028225773954,19.62706012030505,19.791016730335873,20.19432393085382,,,,,,,20.19432393085382,19.68114250427992,,#000000,0.40841196521820156,19.689854431416205,-0.24449438292743356,52.39660073028808,9.151045078068144,False,False,False,False,False,0.7960321880317736,0.0,0.0,0.0,0.0,0,0.943095746746941,0.978636628471548,False,False,False,False,0.020310469240962692,0.026078422706628954,False,False,False,False,-26668.0,-18510.75511574425,False,False,False,False,1087.7655310977996,False,False,False,False
2025-08-25 18:00:00+00:00,19.59,19.63,19.52,19.59,1993.0,,,,,,,,,19.813608881754952,19.584712037438106,19.581890680022628,19.519049236323454,19.51366769448751,19.57693544856599,19.587901304099503,19.62642142275067,19.788700470533378,20.18825568447469,,,,,,,20.18825568447469,19.678114286045087,,#000000,0.40807207674610546,19.68748779090707,-0.23889846049850066,51.37088124916977,7.7942045092374315,False,False,False,False,False,0.7960321880317736,0.0,0.0,0.0,0.0,0,0.9413819875776396,0.9776785714285716,False,False,False,False,0.00942883591579752,0.017753629311213236,False,False,False,False,-26668.0,-18637.224028678447,False,False,False,False,1101.8001740265158,False,False,False,False
2025-08-25 19:00:00+00:00,19.6,19.63,19.375,19.375,3466.0,,,,,,,,,19.7651102713255,19.574592122616846,19.57637118618972,19.51675345118978,19.512094944985563,19.573777395107705,19.584478885200337,19.622583985860622,19.782543321101283,20.175956573713595,,,,,,,20.175956573713595,19.6684262137291,,"rgba(239, 83, 80, 1.0)",0.4063682260403664,19.63882816708486,-0.6492342417013989,48.1367247046973,4.4146131926735634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351476548928777,0.9793476162902915,False,False,False,False,-0.011604930534145673,0.003074349388533781,False,False,False,False,-30134.0,-18815.468617381106,False,False,False,False,1138.4544348943218,False,False,False,False
2025-08-26 14:00:00+00:00,19.74,19.77,19.57,19.675,2094.0,,,,,,,,,19.75795986357269,19.579128781961153,19.57890881190973,19.520308702863446,19.51487100454724,19.575348942999668,19.585865951498207,19.623258358649327,19.781302582381667,20.170863153951405,,,,,,,20.170863153951405,19.668781615433453,,#000000,0.40569426645923434,19.643497237603082,0.07765148537065693,49.78835251195191,4.4146131926735634,False,False,False,False,False,1.6889276251324148,0.0,0.0,0.0,0.0,0,0.9315042210283958,0.9756331542594014,False,False,False,False,0.03700587799112734,0.02004011368983056,False,False,False,False,-28040.0,-18958.484607809303,False,False,False,False,1153.2690948184406,False,False,False,False
2025-08-26 15:00:00+00:00,19.675,19.675,19.52,19.59,4035.0,,,,,,,,,19.73701900212314,19.580439956048753,19.579694189417495,19.523471894231204,19.517470023016962,19.575938619388644,19.586137631856346,19.62252951040429,19.777370153761385,20.15986944741466,,,,,,,20.15986944741466,19.66599404276629,,#000000,0.40480116351369316,19.642865631793985,-0.1305965411144293,49.84965684685157,4.4146131926735634,False,False,False,False,False,0.7563284882009143,0.0,0.0,0.0,0.0,0,0.9242161954221965,0.9836507020580882,False,False,False,False,0.015957383063672732,0.017998748376751646,False,False,False,False,-32075.0,-19161.841435595205,False,False,False,False,1197.9470933483874,False,False,False,False
