date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_880,aVWAP_valley_878,aVWAP_valley_852,aVWAP_valley_792,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_651,aVWAP_valley_593,aVWAP_valley_576,aVWAP_valley_542,aVWAP_valley_487,aVWAP_valley_473,aVWAP_valley_455,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_383,aVWAP_valley_378,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_285,aVWAP_valley_247,aVWAP_valley_230,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_158,aVWAP_valley_157,aVWAP_OB_bull_852,aVWAP_OB_bull_736,aVWAP_OB_bull_704,aVWAP_OB_bull_542,aVWAP_OB_bull_383,aVWAP_OB_bull_313,aVWAP_OB_bull_158,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,1.255,1.255,1.245,1.245,741.0,,,,,,,,,,,,,,,,1.2369360255681048,1.231342470417979,1.263360361076517,1.313973088227695,1.313973088227695,1.2922188084631059,1.2912103178830208,1.2361374004187002,1.234659250905453,1.2095386879412493,1.2070796887774322,1.2042249690873494,1.2029180492496825,1.1945203199525662,1.1952338116785182,1.1951534235213084,,,,,1.2922188084631059,1.2361374004187002,1.1952338116785182,,1.2389049850872733,"rgba(38, 166, 154, 1.0)",0.06409079989070604,1.2572046787227962,-0.1904279357350617,55.24699703888653,-1.6672872748684142,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9775784753363229,0.9618834080717491,False,False,False,False,-0.0353719929257894,-0.050383539713840464,False,False,False,False,-83129.0,-46876.712839693995,False,False,False,False,1795.6223576294447,False,False,False,False
2025-06-30 17:00:00+00:00,1.245,1.245,1.235,1.235,100.0,,,,,,,,,,,,,,,,1.236947287821391,1.2313721002514764,1.2632942202489497,1.3139386178380132,1.3139386178380132,1.2921995645440272,1.2911915494757467,1.2361379126159244,1.234660101529267,1.2095441370348647,1.20708542965868,1.2042310597470411,1.2029243022683016,1.194527203531055,1.1952399339001074,1.1951595554198595,,,,,1.2921995645440272,1.2361379126159244,1.1952399339001074,,1.23889947460767,"rgba(38, 166, 154, 1.0)",0.06333572778783166,1.2571883762715772,-0.35032953826481544,54.0534592999437,-1.6672872748684142,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9707865168539328,0.9730337078651685,False,False,False,False,-0.058997022376727125,-0.0546902810452838,False,False,False,False,-83229.0,-47440.31419101657,False,False,False,False,1769.3336389065075,False,False,False,False
2025-06-30 18:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,,,,,,,,,,,,,,1.236947287821391,1.2313721002514764,1.2632942202489497,1.3139386178380132,1.3139386178380132,1.2921995645440272,1.2911915494757467,1.2361379126159244,1.234660101529267,1.2095441370348647,1.20708542965868,1.2042310597470411,1.2029243022683016,1.194527203531055,1.1952399339001074,1.1951595554198595,,,,,1.2921995645440272,1.2361379126159244,1.1952399339001074,,1.23889947460767,"rgba(38, 166, 154, 1.0)",0.06174365780611947,1.2571883762715772,-0.3593628408159841,53.2577674739818,-1.6672872748684142,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9705882352941176,0.9773755656108596,False,False,False,False,-0.07083260286243862,-0.06276144195386121,False,False,False,False,-83229.0,-47995.17753689228,False,False,False,False,1741.9021096211352,False,False,False,False
2025-06-30 19:00:00+00:00,1.235,1.245,1.235,1.245,609.0,,,,,,,,,,,,,,,,1.2371681007990165,1.2316311338814747,1.2629516489804413,1.3137385950321827,1.3137385950321827,1.2920898991050833,1.291084726733087,1.2361457549663786,1.2346699665770404,1.2095811146878275,1.2071240708189765,1.2042717259462743,1.2029659159053236,1.1945722642096817,1.195280061803914,1.1951997413901563,,,,,1.2920898991050833,1.2361457549663786,1.195280061803914,,1.2388883322418152,"rgba(38, 166, 154, 1.0)",0.060478795330963606,1.257156089349874,-0.20099754440132492,54.70765679251306,-1.4859995721956736,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9706546275395036,0.9683972911963883,False,False,False,False,-0.058997022376727125,-0.06087923216529417,False,False,False,False,-82620.0,-48531.99648980868,False,False,False,False,1724.3377358285593,False,False,False,False
2025-07-01 14:00:00+00:00,1.265,1.275,1.235,1.25,1881.0,,,,,,,,,,,,,,,,1.239209236759079,1.2331961483412563,1.2625030375164277,1.3132266076074088,1.3132266076074088,1.291831844853565,1.2908348872720108,1.236220728262735,1.2347507776688198,1.209736124714333,1.2072830037453874,1.2044357876697114,1.203132461181203,1.1947452434311574,1.195434629486772,1.1953544791217092,,,,,1.291831844853565,1.236220728262735,1.195434629486772,,1.2390701003274365,"rgba(38, 166, 154, 1.0)",0.059670793556006164,1.2597952400867336,-0.16415468109268447,56.588089232889736,0.6432072955252366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9711111111111111,0.9555555555555555,False,False,False,False,-0.023575905051687204,-0.04222756860849069,False,False,False,False,-80739.0,-49031.32987756358,False,False,False,False,1726.7666081412947,False,False,False,False
2025-07-01 15:00:00+00:00,1.255,1.275,1.25,1.265,0.0,,,,,,,,,,,,,,,,1.239209236759079,1.2331961483412563,1.2625030375164277,1.3132266076074088,1.3132266076074088,1.291831844853565,1.2908348872720108,1.236220728262735,1.2347507776688198,1.209736124714333,1.2072830037453874,1.2044357876697114,1.203132461181203,1.1947452434311574,1.195434629486772,1.1953544791217092,,,,,1.291831844853565,1.236220728262735,1.195434629486772,,1.2390701003274365,"rgba(38, 166, 154, 1.0)",0.05919299629863921,1.2597952400867336,0.08792864424377773,60.20963889389891,4.2996129014283895,True,False,True,False,True,2.1233900779683204,0.0,0.0,0.0,0.0,0,0.9801324503311258,0.955849889624724,False,False,False,False,-0.053929886784546216,-0.048078727696518456,False,False,False,False,-80739.0,-49522.92166240755,False,False,False,False,1699.9950328212747,False,False,False,False
2025-07-01 16:00:00+00:00,1.265,1.27,1.255,1.26,446.0,,,,,,,,,,,,,,,,1.2398620434943188,1.2336747706998366,1.2624938892295117,1.3131231955749423,1.3131231955749423,1.2917842968167408,1.2907891886511866,1.236247019286606,1.2347783828200696,1.2097797124141683,1.207327318192255,1.2044811293662345,1.203178317381191,1.194791921454064,1.1954764156107973,1.1953963039800362,,,,,1.2917842968167408,1.236247019286606,1.1954764156107973,,1.2391441937841812,"rgba(38, 166, 154, 1.0)",0.05897395974434677,1.2626388312160668,-0.0447457017895045,61.20852002622491,5.457314764952756,True,False,True,False,True,1.3473707059135336,0.0,0.0,0.0,0.0,0,0.9819004524886877,0.9728506787330314,False,False,False,False,-0.053929886784546216,-0.051004307240532336,False,False,False,False,-81185.0,-50013.80659787409,False,False,False,False,1680.5532493666813,False,False,False,False
2025-07-01 17:00:00+00:00,1.26,1.26,1.255,1.255,0.0,,,,,,,,,,,,,,,,1.2398620434943188,1.2336747706998366,1.2624938892295117,1.3131231955749423,1.3131231955749423,1.2917842968167408,1.2907891886511866,1.236247019286606,1.2347783828200696,1.2097797124141683,1.207327318192255,1.2044811293662345,1.203178317381191,1.194791921454064,1.1954764156107973,1.1953963039800362,,,,,1.2917842968167408,1.236247019286606,1.1954764156107973,,1.2391441937841812,"rgba(38, 166, 154, 1.0)",0.05863937735495221,1.2626388312160668,-0.1302679455449877,60.48096150797641,5.457314764952756,True,False,True,False,True,0.571448603820901,0.0,0.0,0.0,0.0,0,0.9772727272727273,0.9772727272727272,False,False,False,False,-0.06744914427910455,-0.05922672575981844,False,False,False,False,-81185.0,-50497.08091418612,False,False,False,False,1654.4981602292132,False,False,False,False
2025-07-01 18:00:00+00:00,1.255,1.265,1.255,1.26,0.0,,,,,,,,,,,,,,,,1.2398620434943188,1.2336747706998366,1.2624938892295117,1.3131231955749423,1.3131231955749423,1.2917842968167408,1.2907891886511866,1.236247019286606,1.2347783828200696,1.2097797124141683,1.207327318192255,1.2044811293662345,1.203178317381191,1.194791921454064,1.1954764156107973,1.1953963039800362,,,,,1.2917842968167408,1.236247019286606,1.1954764156107973,,1.2391441937841812,"rgba(38, 166, 154, 1.0)",0.05773877177223007,1.2626388312160668,-0.04570293296983416,60.94179794764711,5.788857455407552,True,False,True,False,True,1.335384449583369,0.0,0.0,0.0,0.0,0,0.9772727272727273,0.9727272727272727,False,False,False,False,-0.06068674595518638,-0.05995673585750241,False,False,False,False,-81185.0,-50972.86260543904,False,False,False,False,1628.8470259620935,False,False,False,False
2025-07-01 19:00:00+00:00,1.26,1.265,1.245,1.255,2902.0,,,,,,,,,,,,,,,,1.2422698456198045,1.2357774417867173,1.2619959780509957,1.31237444067616,1.31237444067616,1.2914108574047318,1.2904280261406997,1.2363722503217773,1.2349124341923923,1.210025336847176,1.207578745511832,1.2047402192693346,1.203441134853408,1.195063939693987,1.1957197684493184,1.195639915702262,,,,,1.2914108574047318,1.2363722503217773,1.1957197684493184,,1.2393827984497972,"rgba(38, 166, 154, 1.0)",0.05680787916420611,1.262752534536412,-0.13646935337971167,59.75853617520194,5.788857455407552,True,False,True,False,True,0.5441736228511509,0.0,0.0,0.0,0.0,0,0.9751693002257339,0.9683972911963883,False,False,False,False,-0.07421770787777209,-0.06708722186763724,False,False,False,False,-84087.0,-51486.26008442448,False,False,False,False,1648.5858317611307,False,False,False,False
2025-07-02 14:00:00+00:00,1.245,1.265,1.245,1.265,0.0,,,,,,,,,,,,,,,,1.2422698456198045,1.2357774417867173,1.2619959780509957,1.31237444067616,1.31237444067616,1.2914108574047318,1.2904280261406997,1.2363722503217773,1.2349124341923923,1.210025336847176,1.207578745511832,1.2047402192693346,1.203441134853408,1.195063939693987,1.1957197684493184,1.195639915702262,,,,,1.2914108574047318,1.2363722503217773,1.1957197684493184,,1.2393827984497972,"rgba(38, 166, 154, 1.0)",0.05555550750748591,1.262752534536412,0.04045441333220054,60.956366696935206,6.377698073982167,True,False,True,False,True,2.0865066214837533,0.0,0.0,0.0,0.0,0,0.9775280898876405,0.9685393258426965,False,False,False,False,-0.07421770787777209,-0.07065246487270466,False,False,False,False,-84087.0,-51991.697912572934,False,False,False,False,1623.0263615012682,False,False,False,False
2025-07-02 15:00:00+00:00,1.265,1.27,1.245,1.25,854.0,,,,,,,,,,,,,,,,1.2428390666177984,1.2363194765458185,1.2618618116218665,1.3121577571796252,1.3121577571796252,1.2913024014230656,1.290323127364847,1.2364087853872894,1.2349515449971884,1.2100971118112636,1.2076522312164049,1.2048159588591092,1.2035179698101846,1.195143521700059,1.1957910037893453,1.1957112269304917,,,,,1.2913024014230656,1.2364087853872894,1.1957910037893453,,1.2394406720271238,"rgba(38, 166, 154, 0.75)",0.05400809081863368,1.2628202136466815,-0.2373757978176545,57.722144470486555,6.377698073982167,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9864864864864867,0.9662162162162161,False,False,False,False,-0.09822689019647399,-0.08443967753458932,False,False,False,False,-84941.0,-52502.539805401255,False,False,False,False,1611.103472175667,False,False,False,False
2025-07-02 16:00:00+00:00,1.25,1.26,1.245,1.26,186.0,,,,,,,,,,,,,,,,1.242956356408262,1.2364335017939965,1.2618332699718975,1.3121107806921415,1.3121107806921415,1.2912788654924694,1.2903003628862741,1.2364167236753707,1.2349600430866188,1.2101127139266872,1.2076682061058788,1.2048324245722422,1.2035346739956525,1.1951608265305498,1.1958064960477626,1.195726735699463,,,,,1.2912788654924694,1.2364167236753707,1.1958064960477626,,1.239452672598588,"rgba(38, 166, 154, 0.75)",0.05320341721735094,1.2628336201454655,-0.05326011549012676,57.601696746651896,6.377698073982167,True,False,True,False,False,1.2591241346243969,0.0,0.0,0.0,0.0,1,0.97737556561086,0.9773755656108596,False,False,False,False,-0.1335470165050834,-0.10899334701983637,False,False,False,False,-84755.0,-53002.57794795317,False,False,False,False,1589.0088447000753,False,False,False,False
2025-07-02 17:00:00+00:00,1.26,1.27,1.255,1.265,2145.0,,,,,,,,,,,,,,,,1.244995955825167,1.2382025222021233,1.2619019319135618,1.3116528055607835,1.3116528055607835,1.2910714755255401,1.2901014191690425,1.2365486162986117,1.2350980645619736,1.210325119901958,1.2078839553955838,1.2050529464554556,1.2037575962441975,1.1953873609817998,1.1960096425285558,1.1959300650955502,,,,,1.2910714755255401,1.2365486162986117,1.1960096425285558,,1.239723267701293,"rgba(38, 166, 154, 0.75)",0.052125973536395726,1.2635089505006998,0.028604731924268684,58.45708074922966,6.377698073982167,True,False,True,False,False,2.021595932052705,0.0,0.0,0.0,0.0,1,0.9729119638826185,0.9751693002257336,False,False,False,False,-0.10277422777905786,-0.10588378739944712,False,False,False,False,-82610.0,-53461.60774720971,False,False,False,False,1597.628862611702,False,False,False,False
2025-07-02 18:00:00+00:00,1.265,1.27,1.255,1.27,4877.0,,,,,,,,,,,,,,,,1.2487044639576286,1.2416881812201062,1.2621939607130663,1.3106776980637196,1.3106776980637196,1.2906388625205418,1.2896873273484557,1.2368621016594827,1.235425167702941,1.2108167935881604,1.208382885101633,1.2055623665225683,1.2042723198873178,1.1959093599800743,1.1964783331592115,1.1963991656512352,,,,,1.2906388625205418,1.2368621016594827,1.1964783331592115,,1.2402735428212415,"rgba(38, 166, 154, 1.0)",0.05086787336365116,1.2645707382021323,0.10673262786227156,59.942875120157964,6.377698073982167,True,False,True,False,True,2.7835443762056613,0.0,0.0,0.0,0.0,1,0.9685393258426966,0.9775280898876403,False,False,False,False,-0.10277422777905786,-0.10432900758925248,False,False,False,False,-77733.0,-53837.90840229172,False,False,False,False,1648.4718259820634,False,False,False,False
2025-07-02 19:00:00+00:00,1.27,1.28,1.26,1.275,1632.0,,,,,,,,,,,,,,,,1.2500457544412231,1.2429386256368313,1.2624836209427093,1.3104067396985093,1.3104067396985093,1.290534098022298,1.2895883933357106,1.2369899570821896,1.235557349632742,1.2109993559599146,1.2085673328725681,1.2057498107584208,1.2044613334753969,1.1960989803962476,1.19664887445328,1.196569839071006,,,,,1.290534098022298,1.2369899570821896,1.19664887445328,,1.2405029253423474,"rgba(38, 166, 154, 1.0)",0.05004169432754132,1.267990893269317,0.1400653360137212,61.82332833454693,7.898600897609072,True,False,True,False,True,3.5448146977461654,0.0,0.0,0.0,0.0,1,0.970982142857143,0.9732142857142855,False,False,False,False,-0.07982440179693194,-0.0920767046930922,False,False,False,False,-76101.0,-54183.07261310891,False,False,False,False,1648.2164488350545,False,False,False,False
2025-07-03 14:00:00+00:00,1.265,1.27,1.245,1.25,1300.0,,,,,,,,,,,,,,,,1.2502660259698806,1.243326489552928,1.2623056708919416,1.3101018766982973,1.3101018766982973,1.2903784803516989,1.2894377904159662,1.237042504563546,1.2356136724901212,1.2111042611930907,1.2086748854167975,1.2058608032572706,1.2045739876738182,1.1962161841553434,1.1967541112376658,1.1966751891656746,,,,,1.2903784803516989,1.237042504563546,1.1967541112376658,,1.2405271131082711,"rgba(38, 166, 154, 0.75)",0.048960086704273716,1.267509136963087,-0.35762062818321605,56.775927038733144,11.004259887966768,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9624724061810156,0.9757174392935981,False,False,False,False,-0.11813278252159906,-0.10510474360734563,False,False,False,False,-77401.0,-54543.04047957234,False,False,False,False,1642.8177442019528,False,False,False,False
2025-07-03 15:00:00+00:00,1.25,1.255,1.245,1.245,300.0,,,,,,,,,,,,,,,,1.2502463974181026,1.2433633714744061,1.2622294179355176,1.310023545226279,1.310023545226279,1.290336031230544,1.2893965299944903,1.237050101676162,1.2356221700144008,1.2111247331497925,1.2086960728619256,1.2058828805570434,1.204596485936377,1.1962401050766664,1.1967755692904212,1.1966966740928984,,,,,1.290336031230544,1.237050101676162,1.1967755692904212,,1.2405189769475815,#000000,0.04755774110214496,1.2673723153477447,-0.4704242638373672,52.46334372215222,7.14810905294388,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9623059866962308,0.9889135254988913,False,False,False,False,-0.14127740367887276,-0.12319107364310919,False,False,False,False,-77701.0,-54902.07861167199,False,False,False,False,1621.9988644468838,False,False,False,False
2025-07-03 16:00:00+00:00,1.245,1.245,1.24,1.245,905.0,,,,,,,,,,,,,,,,1.2500408947575878,1.2433627184870248,1.261923366024769,1.3097693893850895,1.3097693893850895,1.2901933120841023,1.2892574665327867,1.2370628294517256,1.2356376792269033,1.2111780735768742,1.208751806112157,1.2059415135075295,1.2046564728751155,1.1963052202392694,1.1968339259283889,1.1967551134323433,,,,,1.2901933120841023,1.2370628294517256,1.1968339259283889,,1.2404649481879222,#000000,0.04620528030353063,1.2682904171109177,-0.5040639718646605,49.58828817776493,4.665285237960802,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9529147982062782,1.0022421524663676,False,False,False,False,-0.16457339349866001,-0.1438822335708846,False,False,False,False,-77701.0,-55255.55026110343,False,False,False,False,1610.882602982591,False,False,False,False
2025-07-03 17:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,,,,,,,,,,,,,,,1.2500408947575878,1.2433627184870248,1.261923366024769,1.3097693893850895,1.3097693893850895,1.2901933120841023,1.2892574665327867,1.2370628294517256,1.2356376792269033,1.2111780735768742,1.208751806112157,1.2059415135075295,1.2046564728751155,1.1963052202392694,1.1968339259283889,1.1967551134323433,,,,,1.2901933120841023,1.2370628294517256,1.1968339259283889,,1.2404649481879222,"rgba(239, 83, 80, 0.5)",0.04504632250440737,1.2682904171109177,-0.5170325970258474,47.67158448150674,2.9882003357392932,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523809523809528,1.0090702947845802,False,False,False,False,-0.15678959760279762,-0.15033591558684112,False,False,False,False,-77701.0,-55603.54172992353,False,False,False,False,1585.9076789053413,False,False,False,False
2025-07-03 18:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,,,,,,,,,,,,,,,1.2500408947575878,1.2433627184870248,1.261923366024769,1.3097693893850895,1.3097693893850895,1.2901933120841023,1.2892574665327867,1.2370628294517256,1.2356376792269033,1.2111780735768742,1.208751806112157,1.2059415135075295,1.2046564728751155,1.1963052202392694,1.1968339259283889,1.1967551134323433,,,,,1.2901933120841023,1.2370628294517256,1.1968339259283889,,1.2404649481879222,"rgba(239, 83, 80, 1.0)",0.04394898762785576,1.2682904171109177,-0.5299420616495766,46.393782017334615,1.7788695119985505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453302961275629,1.0091116173120727,False,False,False,False,-0.15678959760279762,-0.15356275659481938,False,False,False,False,-77701.0,-55946.13798217277,False,False,False,False,1561.3199629533206,False,False,False,False
2025-07-03 19:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,,,,,,,,,,,,,,,1.2500408947575878,1.2433627184870248,1.261923366024769,1.3097693893850895,1.3097693893850895,1.2901933120841023,1.2892574665327867,1.2370628294517256,1.2356376792269033,1.2111780735768742,1.208751806112157,1.2059415135075295,1.2046564728751155,1.1963052202392694,1.1968339259283889,1.1967551134323433,,,,,1.2901933120841023,1.2370628294517256,1.1968339259283889,,1.2404649481879222,"rgba(239, 83, 80, 1.0)",0.04304303314942625,1.2682904171109177,-0.541096093996528,45.54191370788653,0.8406063835848059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452054794520551,1.006849315068493,False,False,False,False,-0.15678959760279762,-0.1551761770988085,False,False,False,False,-77701.0,-56283.4226646197,False,False,False,False,1537.1134518997806,False,False,False,False
2025-07-04 14:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,,,,,,,,,,,,,,,1.2500408947575878,1.2433627184870248,1.261923366024769,1.3097693893850895,1.3097693893850895,1.2901933120841023,1.2892574665327867,1.2370628294517256,1.2356376792269033,1.2111780735768742,1.208751806112157,1.2059415135075295,1.2046564728751155,1.1963052202392694,1.1968339259283889,1.1967551134323433,,,,,1.2901933120841023,1.2370628294517256,1.1968339259283889,,1.2404649481879222,"rgba(239, 83, 80, 1.0)",0.04208292970995337,1.2682904171109177,-0.5534409622010944,44.97400150158781,0.06224500674999689,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9448275862068967,1.0114942528735629,False,False,False,False,-0.15678959760279762,-0.15598288735080307,False,False,False,False,-77701.0,-56615.47812718373,False,False,False,False,1513.2822355912567,False,False,False,False
2025-07-04 15:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,,,,,,,,,,,,,,,1.2500408947575878,1.2433627184870248,1.261923366024769,1.3097693893850895,1.3097693893850895,1.2901933120841023,1.2892574665327867,1.2370628294517256,1.2356376792269033,1.2111780735768742,1.208751806112157,1.2059415135075295,1.2046564728751155,1.1963052202392694,1.1968339259283889,1.1967551134323433,,,,,1.2901933120841023,1.2370628294517256,1.1968339259283889,,1.2404649481879222,"rgba(239, 83, 80, 1.0)",0.04131204043235564,1.2682904171109177,-0.5637682590152708,44.595393364055326,-0.6167195263788159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9488372093023258,1.011627906976744,False,False,False,False,-0.15678959760279762,-0.15638624247680033,False,False,False,False,-77701.0,-56942.38544304134,False,False,False,False,1489.8204955045705,False,False,False,False
2025-07-04 16:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,,,,,,,,,,,,,,,1.2500408947575878,1.2433627184870248,1.261923366024769,1.3097693893850895,1.3097693893850895,1.2901933120841023,1.2892574665327867,1.2370628294517256,1.2356376792269033,1.2111780735768742,1.208751806112157,1.2059415135075295,1.2046564728751155,1.1963052202392694,1.1968339259283889,1.1967551134323433,,,,,1.2901933120841023,1.2370628294517256,1.1968339259283889,,1.2404649481879222,"rgba(239, 83, 80, 1.0)",0.0402422842473106,1.2682904171109177,-0.5787548482035813,44.34298793903367,-1.2276279864625934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435294117647061,1.0211764705882351,False,False,False,False,-0.15678959760279762,-0.156587920039799,False,False,False,False,-77701.0,-57264.224428420544,False,False,False,False,1466.722503326205,False,False,False,False
2025-07-04 17:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,,,,,,,,,,,,,,,1.2500408947575878,1.2433627184870248,1.261923366024769,1.3097693893850895,1.3097693893850895,1.2901933120841023,1.2892574665327867,1.2370628294517256,1.2356376792269033,1.2111780735768742,1.208751806112157,1.2059415135075295,1.2046564728751155,1.1963052202392694,1.1968339259283889,1.1967551134323433,,,,,1.2901933120841023,1.2370628294517256,1.1968339259283889,,1.2404649481879222,"rgba(239, 83, 80, 1.0)",0.03880164387712804,1.2682904171109177,-0.6002430511622305,44.174717655685896,-1.7856885468955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9500000000000002,1.0214285714285711,False,False,False,False,-0.15678959760279762,-0.1566887588212983,False,False,False,False,-77701.0,-57581.07366208844,False,False,False,False,1443.9826195537057,False,False,False,False
2025-07-04 18:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,,,,,,,,,,,,,,,1.2500408947575878,1.2433627184870248,1.261923366024769,1.3097693893850895,1.3097693893850895,1.2901933120841023,1.2892574665327867,1.2370628294517256,1.2356376792269033,1.2111780735768742,1.208751806112157,1.2059415135075295,1.2046564728751155,1.1963052202392694,1.1968339259283889,1.1967551134323433,,,,,1.2901933120841023,1.2370628294517256,1.1968339259283889,,1.2404649481879222,"rgba(239, 83, 80, 1.0)",0.037257081073132796,1.2682904171109177,-0.625127262793355,44.06253746678738,-2.297700246135385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9544364508393288,1.014388489208633,False,False,False,False,-0.15678959760279762,-0.15673917821204797,False,False,False,False,-77701.0,-57893.01050453668,False,False,False,False,1421.5952921187645,False,False,False,False
2025-07-04 19:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,,,,,,,,,,,,,,,1.2500408947575878,1.2433627184870248,1.261923366024769,1.3097693893850895,1.3097693893850895,1.2901933120841023,1.2892574665327867,1.2370628294517256,1.2356376792269033,1.2111780735768742,1.208751806112157,1.2059415135075295,1.2046564728751155,1.1963052202392694,1.1968339259283889,1.1967551134323433,,,,,1.2901933120841023,1.2370628294517256,1.1968339259283889,,1.2404649481879222,"rgba(239, 83, 80, 1.0)",0.03559507000988913,1.2682904171109177,-0.654315811275185,43.987750674188376,-2.766491017576058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.953995157384988,1.0169491525423726,False,False,False,False,-0.15678959760279762,-0.1567643879074228,False,False,False,False,-77701.0,-58200.11111686944,False,False,False,False,1399.5550550316518,False,False,False,False
2025-07-07 14:00:00+00:00,1.225,1.24,1.225,1.225,100.0,,,,,,,,,,,,,,,,1.2499752815610268,1.2433306974032092,1.261866335572388,1.3097358123115472,1.3097358123115472,1.2901731231483036,1.2892377055467183,1.2370612489230532,1.2356364265902335,1.2111815172400342,1.208755583286819,1.205945674809911,1.204660808748555,1.1963103674430433,1.1968385187913777,1.1967597159346302,,,,,1.2901731231483036,1.2370612489230532,1.1968385187913777,,1.2404502893513998,"rgba(239, 83, 80, 1.0)",0.033902616232191984,1.2681376368188289,-1.2723984639824855,37.05697557484105,-9.386181485776746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9397590361445785,1.0192771084337346,False,False,False,False,-0.19591710374875337,-0.1763407458280881,False,False,False,False,-77801.0,-58504.00086699549,False,False,False,False,1379.4069146435643,False,False,False,False
2025-07-07 15:00:00+00:00,1.225,1.23,1.225,1.225,1210.0,,,,,,,,,,,,,,,,1.249087096638744,1.2428611350457603,1.2611215449002668,1.309314867319147,1.309314867319147,1.2899164328344914,1.2889862417976115,1.2370331789692952,1.235612376045649,1.211215722821514,1.2087940264513484,1.2059889509882786,1.2047062693423578,1.1963663742649944,1.196888415739016,1.1968097308757604,,,,,1.2899164328344914,1.2370331789692952,1.196888415739016,,1.2402510769595865,"rgba(239, 83, 80, 1.0)",0.03243260510464391,1.2666928960144557,-1.2855241162383755,32.43645884194282,-13.487826099026584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9417475728155341,1.0266990291262135,False,False,False,False,-0.2117288968329424,-0.19403482133051525,False,False,False,False,-77801.0,-58803.17914812734,False,False,False,False,1376.7804508506408,False,False,False,False
2025-07-07 16:00:00+00:00,1.225,1.225,1.22,1.22,100.0,,,,,,,,,,,,,,,,1.2490010150478226,1.2428118925365734,1.2610526713914976,1.3092781761630266,1.3092781761630266,1.2898936418887332,1.2889638899310825,1.2370297502835579,1.2356092864395831,1.211217630356206,1.2087963094334455,1.2059916565710262,1.2047091645072938,1.196370231410831,1.1968918408364582,1.1968131659001637,,,,,1.2898936418887332,1.2370297502835579,1.1968918408364582,,1.2402317811787706,"rgba(239, 83, 80, 1.0)",0.031062273980904304,1.2665784398169722,-1.4995180277402267,28.353521510663867,-16.993420142963906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9381188118811883,1.0470297029702966,False,False,False,False,-0.22764570727516573,-0.21084026430284047,False,False,False,False,-77901.0,-59099.269393892806,False,False,False,False,1356.9854051010186,False,False,False,False
