date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_817,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_731,aVWAP_peak_710,aVWAP_peak_685,aVWAP_peak_651,aVWAP_peak_613,aVWAP_peak_588,aVWAP_peak_444,aVWAP_peak_385,aVWAP_peak_356,aVWAP_peak_306,aVWAP_peak_276,aVWAP_valley_848,aVWAP_valley_828,aVWAP_valley_811,aVWAP_valley_785,aVWAP_valley_761,aVWAP_valley_706,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_558,aVWAP_OB_bull_811,aVWAP_OB_bear_872,aVWAP_OB_bear_385,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 15:00:00+00:00,54.87,55.38,54.59,54.87,11125.0,,,,,,,,,,,59.44586409368403,61.17922787322348,62.36355011194719,63.538147229476834,64.48284100779836,,,,,,,,,53.870831667088254,,,61.17922787322348,62.20192606322598,53.870831667088254,"rgba(38, 166, 154, 0.75)",2.9874978186102537,59.929321422321856,-1.693497946945913,60.00576640654018,18.998730459328968,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8769405693794553,1.0595618139677268,False,False,False,False,-0.1850885800539088,-0.16824930810448585,False,False,False,False,-15302.0,17722.106038955364,False,False,False,False,6296.9774581395295,False,False,False,False
2025-07-28 16:00:00+00:00,54.87,54.92,54.21,54.39,8134.0,,,,,,,,,,,59.394957501213234,61.12191595811633,62.30311357576832,63.476162087522624,64.41817912432369,,,,,,,,,53.90052509147836,,,61.12191595811633,62.14286564938884,53.90052509147836,"rgba(38, 166, 154, 0.75)",2.933657178578671,59.87637215283227,-1.8701476753634731,55.6297586004929,14.771141125307608,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.86625256948789,1.0823576727142732,False,False,False,False,-0.20030487289687604,-0.18427709050068095,False,False,False,False,-23436.0,17083.995867808768,False,False,False,False,6325.458427780777,False,False,False,False
2025-07-28 17:00:00+00:00,54.39,54.51,53.87,54.21,5503.0,,,,,,,,,,,59.35896137378118,61.08190612422446,62.26114532227092,63.43327402024141,64.37355244569196,,,,,,,,,53.909594972144774,,,61.08190612422446,62.10176785724199,53.909594972144774,#000000,2.8798005014084866,59.83880625673519,-1.954582011490791,52.12449732977903,11.345738502769123,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8562430198793836,1.0820638820638824,False,False,False,False,-0.21297052464936453,-0.19862380757502274,False,False,False,False,-28939.0,16370.46104815282,False,False,False,False,6312.707134326812,False,False,False,False
2025-07-28 18:00:00+00:00,54.21,54.77,54.01,54.58,6412.0,,,,,,,,,,,59.31969744006469,61.03758287196312,62.21432851764881,63.38517379921487,64.32334236100255,,,,,,,,,53.928330162841476,,,61.03758287196312,62.05602499797881,53.928330162841476,#000000,2.8057706333254337,59.80091538258189,-1.8607776845942678,51.252072775669326,10.242816291983033,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8597675458202951,1.0794814483683506,False,False,False,False,-0.19835202210026545,-0.1984879148376441,False,False,False,False,-22527.0,15767.399636553551,False,False,False,False,6314.246558600815,False,False,False,False
2025-07-28 19:00:00+00:00,54.62,55.435,54.615,54.92,13901.0,,,,,,,,,,,59.245849567185864,60.95116662897556,62.121621367964764,63.28880384930448,64.22203992409635,,,,,,,,,54.00212447664573,,,60.95116662897556,61.9658962675054,54.00212447664573,#000000,2.7279046012457977,59.73871959604351,-1.766454587100613,51.95673379477684,10.242816291983033,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8771090859875487,1.0697915726788778,False,False,False,False,-0.1716079055377205,-0.1850479101876823,False,False,False,False,-8626.0,15389.207394126364,False,False,False,False,6431.870642963592,False,False,False,False
2025-07-29 14:00:00+00:00,55.68,56.545,55.68,56.24,5060.0,,,,,,,,,,,59.22677850806327,60.926349061234504,62.0938801975655,63.2591195585313,64.19029392954512,,,,,,,,,54.055250269850255,,,60.926349061234504,61.93928425098793,54.055250269850255,"rgba(38, 166, 154, 1.0)",2.644108838443298,59.728470158481386,-1.3193368244762564,56.31666722178559,10.242816291983033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8839090218508424,1.0421377183967113,False,False,False,False,-0.12970973876924605,-0.15737882447846419,False,False,False,False,-3566.0,15095.328209721305,False,False,False,False,6410.601330669583,False,False,False,False
2025-07-29 15:00:00+00:00,56.21,56.865,56.18,56.43,6545.0,,,,,,,,,,,59.205122478688295,60.896864848346326,62.06039050842768,63.22289036464228,64.1513049269858,,,,,,,,,54.130612138483386,,,60.896864848346326,61.907314625418074,54.130612138483386,"rgba(38, 166, 154, 1.0)",2.5188703137799697,59.7189427831492,-1.3057213645166255,59.67718886537244,10.242816291983033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.893239550199364,1.0379463285695087,False,False,False,False,-0.11403814947834685,-0.1357084869784055,False,False,False,False,2979.0,14907.478159958184,False,False,False,False,6412.685030969279,False,False,False,False
2025-07-29 16:00:00+00:00,56.38,58.285,56.38,57.92,15509.0,,,,,,,,,,,59.174242028240315,60.84461884484376,61.997089265300595,63.15155696373267,64.07276778393623,,,,,,,,,54.36264149046408,,,60.84461884484376,61.84805497721071,54.36264149046408,"rgba(38, 166, 154, 1.0)",2.4039818095245304,59.722678331814805,-0.7498718686941083,64.78186514860174,6.425714771457116,True,False,True,False,True,0.6081536961838836,0.0,0.0,0.0,0.0,0,0.8894685214909935,1.0346887818797932,False,False,False,False,-0.0832330453786997,-0.10947076617855261,False,False,False,False,18488.0,14962.99012647046,False,False,False,False,6553.713170024019,False,False,False,False
2025-07-29 17:00:00+00:00,57.92,58.36,57.76,58.28,4204.0,,,,,,,,,,,59.16907151007147,60.8332675721199,61.98251575193583,63.13457492882762,64.0537371852766,,,,,,,,,54.43117284884644,,,60.8332675721199,61.834633389646285,54.43117284884644,"rgba(38, 166, 154, 1.0)",2.3114408945489524,59.72709025997568,-0.6260554891921916,68.72678008627675,10.243035506766795,True,False,True,False,True,1.6251139175638336,0.0,0.0,0.0,0.0,0,0.8965209634255131,1.0327386262265839,False,False,False,False,-0.054201036347753404,-0.08183590126315302,False,False,False,False,22692.0,15082.81973691278,False,False,False,False,6517.283508473259,False,False,False,False
2025-07-29 18:00:00+00:00,58.28,58.75,58.19,58.455,3255.0,,,,,,,,,,,59.16637402285969,60.82561543343396,61.972273099206426,63.122371863989876,64.03990683255782,,,,,,,,,54.4871492621093,,,60.82561543343396,61.825308250409556,54.4871492621093,"rgba(38, 166, 154, 1.0)",2.2649431351337794,59.73203109994402,-0.5638247954814947,71.62425295509868,13.108450582373123,True,False,True,False,True,2.119311444295473,0.0,0.0,0.0,0.0,0,0.9018871299525985,1.0294249172703696,False,False,False,False,-0.03508407594727301,-0.05845998860521301,False,False,False,False,25947.0,15251.256640216458,False,False,False,False,6466.7054695822,False,False,False,False
2025-07-29 19:00:00+00:00,58.455,58.99,57.85,57.88,20853.0,,,,,,,,,,,59.144181045393445,60.773178722147556,61.90392282438141,63.041976837718686,63.94939051679681,,,,,,,,,54.79354190646966,,,60.773178722147556,61.76252998928758,54.79354190646966,"rgba(38, 166, 154, 1.0)",2.2139702830884196,59.74894898246625,-0.8441617291534395,70.65040411926459,13.108450582373123,True,False,True,False,True,0.41628273160927876,0.0,0.0,0.0,0.0,0,0.9019134477825466,1.0265557939914163,False,False,False,False,-0.03425137311299493,-0.046355680859103965,False,False,False,False,5094.0,15093.779793081318,False,False,False,False,6689.748795635189,False,False,False,False
2025-07-30 14:00:00+00:00,58.0,58.14,57.59,57.965,2346.0,,,,,,,,,,,59.140832280193585,60.76663453464934,61.89568715495231,63.03246586650519,63.93878492946305,,,,,,,,,54.82179969532855,,,60.76663453464934,61.75488095315269,54.82179969532855,"rgba(38, 166, 154, 1.0)",2.1536908880862207,59.7489830189136,-0.828337543136866,70.19291729424866,13.108450582373123,True,False,True,False,True,0.6639015207698229,0.0,0.0,0.0,0.0,0,0.8985157367668101,1.030221745350501,False,False,False,False,-0.05381813473432905,-0.05008690779671651,False,False,False,False,7440.0,14975.116540475405,False,False,False,False,6622.403853067201,False,False,False,False
2025-07-30 15:00:00+00:00,57.965,58.145,57.67,57.67,2804.0,,,,,,,,,,,59.13662912250125,60.75866179567175,61.885716389964664,63.020989785678495,63.92601119317764,,,,,,,,,54.85415332402035,,,60.75866179567175,61.745601657398765,54.85415332402035,"rgba(38, 166, 154, 0.75)",2.1073903699019123,59.748606790837,-0.9863416007418445,68.34170679490975,13.108450582373123,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9019555077143885,1.0297811266594907,False,False,False,False,-0.052157636716990585,-0.05112227225685355,False,False,False,False,4636.0,14814.820160002917,False,False,False,False,6563.203793329725,False,False,False,False
2025-07-30 16:00:00+00:00,57.625,57.99,57.53,57.6,2196.0,,,,,,,,,,,59.13305171983635,60.752189959945625,61.877708549660554,63.01182761999266,63.915845590324075,,,,,,,,,54.87799266008028,,,60.752189959945625,61.73812468795186,54.87799266008028,"rgba(38, 166, 154, 0.75)",2.06547003571889,59.7478166925312,-1.039868240830543,66.72920482254446,13.108450582373123,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9140411582589693,1.026953196139137,False,False,False,False,-0.05792183238714809,-0.054522052322000816,False,False,False,False,2440.0,14622.962483103647,False,False,False,False,6495.495207386629,False,False,False,False
2025-07-30 17:00:00+00:00,57.6,57.69,56.86,56.875,670.0,,,,,,,,,,,59.13153288853826,60.7498555593727,61.87494134016335,63.00874148955253,63.91246905631074,,,,,,,,,54.8837499335697,,,60.7498555593727,61.73550806678752,54.8837499335697,"rgba(38, 166, 154, 0.75)",2.038963497497748,59.74696429290727,-1.408541298768613,62.05870208587084,19.05525766804479,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9082905355832724,1.0316397652237714,False,False,False,False,-0.07690450259719017,-0.06571327745959549,False,False,False,False,1770.0,14423.691746931498,False,False,False,False,6405.177452233348,False,False,False,False
2025-07-30 18:00:00+00:00,56.88,57.215,56.635,57.09,2061.0,,,,,,,,,,,59.12649686510288,60.742372654430916,61.86615926170631,62.99900746717844,63.901856006189995,,,,,,,,,54.900022825288616,,,60.742372654430916,61.72717845092171,54.900022825288616,"rgba(38, 166, 154, 0.75)",2.003889578151831,59.743801351951085,-1.3243251429046594,59.7902548529389,16.689812409662864,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8913394546209572,1.0472477275873209,False,False,False,False,-0.0906369951935076,-0.07817513632655154,False,False,False,False,3831.0,14259.463967909303,False,False,False,False,6337.825863826629,False,False,False,False
2025-07-30 19:00:00+00:00,57.09,57.94,56.36,57.91,5842.0,,,,,,,,,,,59.115139491854315,60.72369105936323,61.84357840976242,62.97351460676254,63.87377776191754,,,,,,,,,54.95392015587013,,,60.72369105936323,61.70594026593201,54.95392015587013,"rgba(38, 166, 154, 0.75)",1.9657766729493944,59.738584222644704,-0.9302095440481306,61.06805109784028,16.689812409662864,True,False,True,False,False,0.5988873263082546,0.0,0.0,0.0,0.0,0,0.8860997659584234,1.0412096737185077,False,False,False,False,-0.07866755950562294,-0.07842134791608724,False,False,False,False,9673.0,14188.355999414583,False,False,False,False,6330.1386411316425,False,False,False,False
2025-07-31 14:00:00+00:00,59.12,59.795,58.63,58.64,5382.0,,,,,,,,,,59.02166666666666,59.11457534802666,60.714963203172424,61.83048549789461,62.95699766793321,63.85454051544752,,,,,,,,,55.03303511263532,,,60.714963203172424,61.248871483190186,55.03303511263532,"rgba(38, 166, 154, 1.0)",1.9392930819351955,59.458310596763795,-0.4219633455027915,63.83312421329475,16.689812409662864,True,False,True,False,True,2.7343877952556035,0.0,0.0,0.0,0.0,0,0.9023171285779192,1.0271240345297594,False,False,False,False,0.0124821959325588,-0.03296957599176422,False,False,False,False,15055.0,14201.79234050893,False,False,False,False,6315.438817238129,False,False,False,False
2025-07-31 15:00:00+00:00,58.64,58.84,57.92,57.985,2164.0,,,,,,,,,,58.79989442530258,59.112478318003596,60.70988786685062,61.82381526545019,62.949097953296786,63.84561767544003,,,,,,,,,55.05798430405104,,,60.70988786685062,61.20679858405731,55.05798430405104,"rgba(38, 166, 154, 1.0)",1.904223016687208,59.44833678112225,-0.768469222511568,62.49993258747119,16.689812409662864,True,False,True,False,True,0.7438966565801444,0.0,0.0,0.0,0.0,0,0.9039676407762579,1.0297686679089217,False,False,False,False,-0.021313191599422625,-0.027141383795593423,False,False,False,False,12891.0,14181.469978640573,False,False,False,False,6251.075424722809,False,False,False,False
2025-07-31 16:00:00+00:00,58.08,58.17,57.58,57.96,3242.0,,,,,,,,,,58.530460697070815,59.108108862751735,60.7012629804361,61.812908843442806,62.93644749652961,63.831482252044644,,,,,,,,,55.0906812346773,,,60.7012629804361,61.15344518871262,55.0906812346773,"rgba(38, 166, 154, 1.0)",1.8773241259457287,59.43477926178677,-0.7855751925863258,61.494169148526026,16.689812409662864,True,False,True,False,True,0.6684335911993031,0.0,0.0,0.0,0.0,0,0.9069724938316732,1.0285570684455816,False,False,False,False,-0.04183250449954402,-0.03448694414756872,False,False,False,False,9649.0,14111.199126258547,False,False,False,False,6204.4230925565635,False,False,False,False
2025-07-31 17:00:00+00:00,57.96,57.96,56.74,56.8,4155.0,,,,,,,,,,58.15124874523188,59.09915882893987,60.68739636089993,61.796402265445174,62.917967439063816,63.811225046664205,,,,,,,,,55.120811594709146,,,60.68739636089993,61.077233114374145,55.120811594709146,"rgba(38, 166, 154, 0.5)",1.8611187665076807,59.411114155074436,-1.4029809392412376,56.17639303412328,12.347602021410594,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9017238234221087,1.031421014228384,False,False,False,False,-0.06320210229822301,-0.04884452322289587,False,False,False,False,5494.0,13977.599139804926,False,False,False,False,6172.649091121578,False,False,False,False
2025-07-31 18:00:00+00:00,56.92,57.11,56.4,56.405,6290.0,,,,,,,,,,57.703067238104204,59.08210427654979,60.663491110051524,61.76880967264026,62.887666416068875,63.77837230687074,,,,,,,,,55.153436989438426,,,60.663491110051524,60.98058517004756,55.153436989438426,#000000,1.8532021155462455,59.376725431290126,-1.6035625074894682,51.38049534520764,7.851624449500996,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8985752897521646,1.0407256402033993,False,False,False,False,-0.08749193830936722,-0.06816823076613154,False,False,False,False,-796.0,13748.551091125779,False,False,False,False,6174.468485057677,False,False,False,False
2025-07-31 19:00:00+00:00,56.56,57.18,56.38,56.43,15341.0,,,,,,,,,,57.26694983686043,59.04189948938204,60.606709203918186,61.70305674462619,62.81526657876447,63.69977038755175,,,,,,,,,55.22866431100762,,,60.606709203918186,60.85560870685051,55.22866431100762,"rgba(239, 83, 80, 1.0)",1.85014974557874,59.326399178544776,-1.5654944609030887,48.29639707620244,5.009039718108447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8977069888782098,1.0362030298869513,False,False,False,False,-0.086469481386269,-0.07731885607620027,False,False,False,False,14545.0,13760.899136224603,False,False,False,False,6316.585252731201,False,False,False,False
2025-08-01 14:00:00+00:00,54.84,56.085,54.675,54.995,3911.0,,,,,,,,,,57.07226606562101,59.025905876027444,60.58740014443984,61.68194409765334,62.792904018641174,63.67604420677152,,,,,,,,55.25166666666666,55.22895281602967,,,60.58740014443984,60.80607740152572,55.24030974134816,"rgba(239, 83, 80, 1.0)",1.8449985155838196,58.88067662637983,-2.106059486530413,42.39851363564275,-0.41299241999941216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.884369473541015,1.044030290663402,False,False,False,False,-0.1440697502880743,-0.1106943031821373,False,False,False,False,10634.0,13712.420079849027,False,False,False,False,6279.28935734002,False,False,False,False
2025-08-01 15:00:00+00:00,54.91,56.16,54.91,56.12,5029.0,,,,,,,,,,56.9239544242797,59.008119017878656,60.56498265697207,61.6570028405658,62.766154120265746,63.64745198813777,,,,,,,,55.520742542878445,55.2369053435211,,,60.56498265697207,60.761277508016626,55.37882394319978,"rgba(239, 83, 80, 1.0)",1.8432052062687987,58.87262117049424,-1.4933883439198703,42.96321191731441,-0.41299241999941216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802737118774643,1.0535641455567135,False,False,False,False,-0.1376525534972321,-0.1241734283396847,False,False,False,False,15663.0,13742.661628998656,False,False,False,False,6259.905026218469,False,False,False,False
2025-08-01 16:00:00+00:00,55.99,56.59,55.99,56.25,2524.0,,,,,,,,,,56.889944800643924,59.00074080673687,60.55507267727093,61.645711013935724,62.753842018358455,63.63416474898755,,,,,,,,55.68717245289602,55.24512251011091,,,60.55507267727093,60.74657934432224,55.46614748150347,"rgba(239, 83, 80, 1.0)",1.8373363088165642,58.874030884691095,-1.42817124556867,43.799000459115064,-0.41299241999941216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8843364757070342,1.0510786802030456,False,False,False,False,-0.10654525389634478,-0.11535934111801474,False,False,False,False,18187.0,13811.566099866894,False,False,False,False,6201.984018060043,False,False,False,False
2025-08-01 17:00:00+00:00,56.25,56.25,55.35,55.44,3647.0,,,,,,,,,,56.804568604688654,58.987830187606484,60.53884838557589,61.627674674178394,62.734502990500204,63.6134999006252,,,,,,,,55.68544140030441,55.25003238685499,,,60.53884838557589,60.71782079052914,55.4677368935797,"rgba(239, 83, 80, 1.0)",1.8367447776875099,58.859359756057,-1.861641202193607,42.12333345902434,-0.9934112845267862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825629207898424,1.0501107044417333,False,False,False,False,-0.12670696402515555,-0.12103315257158515,False,False,False,False,14540.0,13822.859648706166,False,False,False,False,6162.371862741283,False,False,False,False
2025-08-01 18:00:00+00:00,55.44,55.76,55.2,55.48,1909.0,,,,,,,,,,56.75738792277742,58.98070595830575,60.53005106160217,61.6179610680302,62.72413639706032,63.602454154057114,,,,,,,,55.66239864864864,55.251383468079915,,,60.53005106160217,60.70211609363883,55.45689105836428,"rgba(239, 83, 80, 1.0)",1.835621413297668,58.8499900487902,-1.835885125536894,41.17190154222702,-2.265086303520846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8801160313647285,1.0586955536418436,False,False,False,False,-0.1399283071986715,-0.13048072988512832,False,False,False,False,16449.0,13863.575002989792,False,False,False,False,6096.42811293134,False,False,False,False
2025-08-01 19:00:00+00:00,55.56,55.925,55.47,55.58,5558.0,,,,,,,,,,56.65411930281308,58.9611760665121,60.505509604220734,61.59067078283212,62.694861226759556,63.571167272751275,,,,,,,,55.66139789470575,55.25822734896877,,,60.505509604220734,60.66291737598147,55.45981262183726,"rgba(239, 83, 80, 1.0)",1.8345335146025998,58.82913471687927,-1.7710958622541721,40.989487362191575,-2.8967351371287506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8755078089735492,1.056378080707773,False,False,False,False,-0.13093691353368542,-0.13070882170940687,False,False,False,False,22007.0,13989.829654106228,False,False,False,False,6088.080390250235,False,False,False,False
2025-08-04 14:00:00+00:00,58.2,58.2,57.34,57.54,1350.0,,,,,,,,,,56.67730760966579,58.95936842433215,60.502072878070955,61.58634076783187,62.68983295216996,63.56554989378873,,,,,,,,55.77603818399643,55.26813393945058,,,60.502072878070955,60.663412087643245,55.5220860617235,#000000,1.8509366681584547,58.83574651841178,-0.7000490836355597,47.39611955367029,-8.826259887843698,False,True,False,False,True,0.27935598542042683,0.0,0.0,0.0,0.0,0,0.8793544404268457,1.0444483640532676,False,False,False,False,-0.046102747935314596,-0.08840578482236074,False,False,False,False,23357.0,14135.057101329387,False,False,False,False,6014.62177954868,False,False,False,False
2025-08-04 15:00:00+00:00,57.525,57.525,57.03,57.46,2271.0,,,,,,,,,,56.70122218151115,58.955489757494455,60.49558213287465,61.57841613601535,62.68079767896566,63.5555545876579,,,,,,,,55.91146214232095,55.28220542136823,,,60.49558213287465,60.661177079086535,55.596833781844595,"rgba(38, 166, 154, 0.5)",1.865836341225094,58.84220328115085,-0.7407955620819918,51.367766021821225,-5.072388130981253,False,True,True,False,True,0.053229319816427534,0.0,0.0,0.0,0.0,0,0.877041264266901,1.0500438981562776,False,False,False,False,-0.06615723711262973,-0.07728151096749523,False,False,False,False,21086.0,14242.823657897921,False,False,False,False,5956.581131803739,False,False,False,False
2025-08-04 16:00:00+00:00,57.45,57.45,57.04,57.04,831.0,,,,,,,,,,56.7074339664172,58.953933696434795,60.49309242721181,61.575413472412464,62.67739931244101,63.55181024151131,,,,,,,,55.95035910716487,55.28690564407862,,,60.49309242721181,60.65984718607143,55.61863237562174,"rgba(38, 166, 154, 0.5)",1.8740621077669195,58.84373275753751,-0.9624722414812539,52.41443124021233,-4.012159083541796,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8774930020993704,1.0504286214135758,False,False,False,False,-0.06748232428002027,-0.07238191762375776,False,False,False,False,20255.0,14336.035694209582,False,False,False,False,5877.1147576672465,False,False,False,False
2025-08-04 17:00:00+00:00,57.04,57.165,56.85,57.15,1177.0,,,,,,,,,,56.7137488615489,58.95158383983025,60.48944334530266,61.57105016757145,62.67248685322072,63.5464133247416,,,,,,,,55.99645271268361,55.29309706214287,,,60.48944334530266,60.657454398702605,55.64477488741324,"rgba(38, 166, 154, 0.5)",1.8722152822384146,58.84514227829552,-0.9054205968604283,53.4656145240115,-2.8003496645814323,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8761721987176695,1.0527762027304053,False,False,False,False,-0.07717313917489538,-0.07477752839932657,False,False,False,False,21432.0,14446.050644686953,False,False,False,False,5804.244761424343,False,False,False,False
2025-08-04 18:00:00+00:00,56.99,57.45,56.99,57.305,1978.0,,,,,,,,,,56.72958804555689,58.948049098101414,60.48367254945734,61.56404948972096,62.66453402056908,63.53763326099776,,,,,,,,56.07848749378831,55.30453599470763,,,60.48367254945734,60.65458774406724,55.69151174424797,"rgba(38, 166, 154, 0.5)",1.8763254702354486,58.84847640569384,-0.8226059018961973,54.694081705446926,-1.3412899072426683,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8778834875537602,1.0500890568660672,False,False,False,False,-0.06850178289614786,-0.07163965564773722,False,False,False,False,23410.0,14585.026603684055,False,False,False,False,5744.923137216214,False,False,False,False
2025-08-04 19:00:00+00:00,57.5,58.05,57.5,57.885,7919.0,,,,,,,,,,56.844333761839714,58.93868525143298,60.464760499611366,61.53987664700466,62.63621419877493,63.505852434753514,,,,,,,,56.43868710196655,55.36191491698339,,,60.464760499611366,60.65495379890286,55.90030100947497,"rgba(38, 166, 154, 0.5)",1.889625362073929,58.87139727307581,-0.5220067918612207,57.37588016873302,1.4613228228005397,False,False,True,False,True,1.3363795259637463,0.0,0.0,0.0,0.0,0,0.8813881215469617,1.0437672651933703,False,False,False,False,-0.04589936613710116,-0.05876951089241919,False,False,False,False,31329.0,14844.623090448642,False,False,False,False,5778.629755243869,False,False,False,False
2025-08-05 14:00:00+00:00,58.31,58.31,57.155,57.42,2237.0,,,,,,,,,,56.867135647576326,58.93564223958196,60.45910070051499,61.53277147207958,62.627972316965206,63.49665163291708,,,,,,,,56.50465568528296,55.37647327701398,,,60.45910070051499,60.653212334939184,55.94056448114847,"rgba(38, 166, 154, 0.5)",1.8979248340384036,58.87504386441024,-0.7666498895607968,56.9625959939342,1.4613228228005397,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8796102397538359,1.0411128680712851,False,False,False,False,-0.04762823407915138,-0.05319887248578528,False,False,False,False,29092.0,15065.51265493781,False,False,False,False,5723.720766790476,False,False,False,False
2025-08-05 15:00:00+00:00,57.35,57.685,56.945,57.47,1637.0,,,,,,,,,,56.87754572342737,58.932980428957926,60.454591715157676,61.5272409948173,62.62164345110851,63.489637459307325,,,,,,,,56.53827119761145,55.3857846488458,,,60.454591715157676,60.65060662879603,55.962027923228625,"rgba(38, 166, 154, 0.5)",1.9087044731308729,58.87612963705506,-0.7366932161837325,56.87089274941767,1.6198673842019815,False,False,True,False,True,0.10612641267950451,0.0,0.0,0.0,0.0,0,0.8785832590138873,1.0461629931626109,False,False,False,False,-0.03787597176402149,-0.04553742212490339,False,False,False,False,30729.0,15308.357419977532,False,False,False,False,5660.360754902252,False,False,False,False
2025-08-05 16:00:00+00:00,57.47,57.685,57.31,57.545,2574.0,,,,,,,,,,56.897718261305464,58.92920345272867,60.44786385625289,61.51888007445017,62.611999637437414,63.478904265319905,,,,,,,,56.59460559196744,55.40132191180353,,,60.44786385625289,60.647428257915756,55.99796375188548,"rgba(38, 166, 154, 0.5)",1.9226690274650093,58.878648190936225,-0.6936441851849067,57.109689789330524,2.2950381978584673,False,False,True,False,True,0.3321515433696405,0.0,0.0,0.0,0.0,0,0.8915865280952177,1.0468756738108584,False,False,False,False,-0.010342590086828954,-0.02794000610586617,False,False,False,False,33303.0,15587.344126644548,False,False,False,False,5612.510200562682,False,False,False,False
2025-08-05 17:00:00+00:00,57.47,58.11,57.39,58.09,2010.0,,,,,,,,,,56.92106417997819,58.92699364583933,60.44325558716498,61.5129437076595,62.60500941567859,63.471039802270624,,,,,,,,56.64937434674913,55.41528247567518,,,60.44325558716498,60.64671772309854,56.03232841121215,"rgba(38, 166, 154, 0.5)",1.944992241579359,58.88237325296782,-0.40739147233019085,59.32132836611625,4.757378195820429,False,False,True,False,True,1.9664891620454021,0.0,0.0,0.0,0.0,0,0.8994683839737219,1.0325884946190083,False,False,False,False,0.0016642642767155328,-0.013137870914575318,False,False,False,False,35313.0,15893.168248712074,False,False,False,False,5556.657329236129,False,False,False,False
2025-08-05 18:00:00+00:00,58.04,58.4,57.835,58.39,3813.0,,,,,,,,,,56.977515171729024,58.9241782482918,60.435721635190326,61.50279470064785,62.59276597583419,63.45709530745355,,,,,,,,56.76737555004135,55.4450070613979,,,60.435721635190326,60.648345173191125,56.106191305719626,"rgba(38, 166, 154, 1.0)",1.971930103557791,58.89228732502569,-0.25471862522888367,61.79261979427843,7.324547397531013,True,False,True,False,True,2.8534861948508237,0.0,0.0,0.0,0.0,0,0.9050238198354269,1.0266782156777827,False,False,False,False,0.01914138388703732,0.003001756486231001,False,False,False,False,39126.0,16253.367190592506,False,False,False,False,5529.623882271228,False,False,False,False
2025-08-05 19:00:00+00:00,58.35,59.46,58.345,59.06,4837.0,,,,,,,,,,57.08172598943921,58.92433066399765,60.42941656520982,61.49290715950523,62.57996062279652,63.44201326104647,,,,,,,,56.959028441884605,55.49176211641788,,,60.42941656520982,60.65839237699915,56.22539527915124,"rgba(38, 166, 154, 1.0)",2.0123067597858033,58.91277728092295,0.07316117105958563,65.34367120330901,10.760578336599416,True,False,True,False,True,4.79654501144228,0.0,0.0,0.0,0.0,0,0.9095075446409272,1.018591378788534,False,False,False,False,0.05652626328313372,0.02976400988468236,False,False,False,False,43963.0,16682.973900815876,False,False,False,False,5518.885527507332,False,False,False,False
