date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_837,aVWAP_valley_877,aVWAP_valley_858,aVWAP_valley_808,aVWAP_valley_775,aVWAP_valley_743,aVWAP_valley_715,aVWAP_valley_678,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_503,aVWAP_valley_453,aVWAP_valley_403,aVWAP_valley_363,aVWAP_valley_342,aVWAP_valley_312,aVWAP_valley_284,aVWAP_valley_229,aVWAP_valley_168,aVWAP_OB_bull_587,aVWAP_OB_bull_503,aVWAP_OB_bull_453,aVWAP_OB_bull_168,aVWAP_OB_bear_837,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 15:00:00+00:00,90.715,91.075,90.415,90.6,17869.0,,,,,,,,,,,,,,,,,,,87.30236099362251,82.29794127200624,,,,82.29794127200624,,,84.80015113281438,"rgba(38, 166, 154, 1.0)",3.4349849495455413,83.14193184921477,2.1712083925642665,77.64254106916798,20.67707215293079,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0401212455221822,0.8663543675943784,False,False,False,False,0.3280154204435493,0.33081529580826197,False,False,False,False,421868.0,357687.7332619157,False,False,False,False,9012.6633032791,False,False,False,False
2025-06-02 16:00:00+00:00,90.615,90.88,90.205,90.86,14913.0,,,,,,,,,,,,,,,,,,,87.63312120509082,82.4853441454565,,,,82.4853441454565,,,85.05923267527365,"rgba(38, 166, 154, 1.0)",3.4176141801972837,83.2706976645256,2.220643389019501,81.4826127192776,23.99655807459797,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0386651958080528,0.8735797021511307,False,False,False,False,0.3181768548699889,0.32449607533912544,False,False,False,False,436781.0,358913.98545940535,False,False,False,False,9104.141391600355,False,False,False,False
2025-06-02 17:00:00+00:00,90.85,90.97,90.59,90.97,13057.0,,,,,,,,,,,,,,,,,,,87.88883439993005,82.64640823860589,,,,82.64640823860589,,,85.26762131926796,"rgba(38, 166, 154, 1.0)",3.434733355768125,83.3793095004488,2.209979556871209,84.13537621602948,26.35031254125869,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0493417413430688,0.8646974222812256,False,False,False,False,0.3297220974743579,0.32710908640674163,False,False,False,False,449838.0,360323.6601034456,False,False,False,False,9165.426021187946,False,False,False,False
2025-06-02 18:00:00+00:00,90.97,91.54,90.91,91.415,8327.0,,,,,,,,,,,,,,,,,,,88.05318048814472,82.75132569599859,,,,82.75132569599859,,,85.40225309207165,"rgba(38, 166, 154, 1.0)",3.457796452411178,83.4505134380874,2.3033416430162745,86.27201618068469,28.39332527718085,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0562475779217182,0.8556718153130707,False,False,False,False,0.3428282495522448,0.3349686679794932,False,False,False,False,458165.0,361840.58010184177,False,False,False,False,9152.427168146272,False,False,False,False
2025-06-02 19:00:00+00:00,91.41,91.88,91.32,91.845,34095.0,,,,,,,,,,,,,,,,,,,88.65274351916023,83.1742262979527,,,,83.1742262979527,,,85.91348490855646,"rgba(38, 166, 154, 1.0)",3.4819587813407638,83.73462215254266,2.329257282113592,88.01819132427113,30.220109116159662,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.060535763601215,0.848439657553162,False,False,False,False,0.3428282496691099,0.3388984588243016,False,False,False,False,492260.0,363862.5866118907,False,False,False,False,9539.133723678888,False,False,False,False
2025-06-03 14:00:00+00:00,90.64,90.83,90.175,90.215,12919.0,,,,,,,,,,,,,,,,,,,88.7560872199266,83.30171439266073,,,,83.30171439266073,,,86.02890080629366,"rgba(38, 166, 154, 0.75)",3.462147370406924,83.81193534368673,1.8494489030259538,79.93007396099479,38.173455052058316,True,False,True,False,False,19.987272194550492,0.0,0.0,0.0,0.0,0,1.045920034862185,0.8524349057631548,False,False,False,False,0.2915732424060974,0.3152358506151995,False,False,False,False,479341.0,365652.94961015595,False,False,False,False,9591.534751218749,False,False,False,False
2025-06-03 15:00:00+00:00,90.17,90.84,89.93,90.685,14004.0,,,,,,,,,,,,,,,,,,,88.85988335719777,83.43639685028263,,,,83.43639685028263,,,86.1481401037402,"rgba(38, 166, 154, 0.75)",3.445639331881188,83.89374817856203,1.9709700195842035,75.62028395908806,34.24990009178903,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.04144740411219,0.855964845657245,False,False,False,False,0.2861773022306538,0.30070657642292664,False,False,False,False,493345.0,367632.6713216264,False,False,False,False,9659.94506515334,False,False,False,False
2025-06-03 16:00:00+00:00,90.695,90.73,90.39,90.49,6317.0,,,,,,,,,,,,,,,,,,,88.90409524624447,83.49594439871484,,,,83.49594439871484,,,86.20001982247965,"rgba(38, 166, 154, 0.75)",3.4256707806353197,83.92997709027044,1.914960114326264,71.85077577008397,30.75934850302528,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.041929766256785,0.8656253461836709,False,False,False,False,0.2942198209332279,0.29746319867807725,False,False,False,False,487028.0,369483.761688733,False,False,False,False,9608.116459492048,False,False,False,False
2025-06-03 17:00:00+00:00,90.49,91.055,90.49,90.955,4626.0,,,,,,,,,,,,,,,,,,,88.94064099834156,83.54073286657182,,,,83.54073286657182,,,86.2406869324567,"rgba(38, 166, 154, 0.75)",3.373831362570519,83.95774711361935,2.0739782562959665,70.49406601914473,29.36049904201613,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0358821252833523,0.8627743683308452,False,False,False,False,0.3040358360331634,0.30074951735562033,False,False,False,False,491654.0,371377.8739106131,False,False,False,False,9530.874343841007,False,False,False,False
2025-06-03 18:00:00+00:00,90.955,91.4,90.845,91.33,8753.0,,,,,,,,,,,,,,,,,,,89.01853229916958,83.62809095541908,,,,83.62809095541908,,,86.32331162729433,"rgba(38, 166, 154, 0.75)",3.325310155554229,84.01299354740911,2.20039819153993,70.45993217542735,28.948151847310896,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.040353786622443,0.8599778883360971,False,False,False,False,0.32032918939009164,0.310539353372856,False,False,False,False,500407.0,373378.32547789044,False,False,False,False,9518.814276494635,False,False,False,False
2025-06-03 19:00:00+00:00,91.33,91.8,91.145,91.725,17958.0,,,,,,,,,,,,,,,,,,,89.18677565493857,83.80957090222039,,,,83.80957090222039,,,86.49817327857949,"rgba(38, 166, 154, 0.75)",3.2839493458803304,84.12960298540014,2.312884948767001,71.30190781229598,28.948151847310896,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0429430921234197,0.8562123971960037,False,False,False,False,0.3367887250061356,0.3236640391894958,False,False,False,False,518365.0,375626.1808968379,False,False,False,False,9649.654365231152,False,False,False,False
2025-06-04 14:00:00+00:00,91.87,92.855,91.87,92.66,14788.0,,,,,,,,,,,,,,,,,,,89.3562835662084,83.96963594568051,,,,83.96963594568051,,,86.66295975594446,"rgba(38, 166, 154, 0.75)",3.261726078169447,84.2361351179833,2.582640197286083,73.56675197978817,28.948151847310896,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0453649994527743,0.8474882346503227,False,False,False,False,0.34282824989022137,0.33324614453985857,False,False,False,False,533153.0,378068.4571620032,False,False,False,False,9729.31863863842,False,False,False,False
2025-06-04 15:00:00+00:00,92.67,92.86,92.135,92.25,12483.0,,,,,,,,,,,,,,,,,,,89.48433058785261,84.09949532413266,,,,84.09949532413266,,,86.79191295599264,"rgba(38, 166, 154, 0.75)",3.218483054355404,84.32213508151112,2.4632302810358175,72.85454550842354,28.948151847310896,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0455883956810992,0.8511288035772713,False,False,False,False,0.3428282499272398,0.3380371972335492,False,False,False,False,520670.0,380279.33379515045,False,False,False,False,9772.011372923094,False,False,False,False
2025-06-04 16:00:00+00:00,92.225,93.005,92.115,92.64,4578.0,,,,,,,,,,,,,,,,,,,89.53123988902286,84.14708717231375,,,,84.14708717231375,,,86.8391635306683,"rgba(38, 166, 154, 0.75)",3.1806512138469305,84.35381163383614,2.605186110973132,73.17683985878128,28.948151847310896,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0433808665246131,0.859804403649675,False,False,False,False,0.3428282499441736,0.3404327235888614,False,False,False,False,525248.0,382526.91001538065,False,False,False,False,9691.484064815759,False,False,False,False
2025-06-04 17:00:00+00:00,92.58,93.105,92.485,92.845,6019.0,,,,,,,,,,,,,,,,,,,89.59518390417468,84.2104997679626,,,,84.2104997679626,,,86.90284183606863,"rgba(38, 166, 154, 0.75)",3.1840166683210116,84.39632013079627,2.653465967456404,73.8032417043508,28.948151847310896,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.046281082265308,0.8606638186000658,False,False,False,False,0.3428282500067176,0.3416304867977895,False,False,False,False,531267.0,384832.95792211895,False,False,False,False,9634.546327376755,False,False,False,False
2025-06-04 18:00:00+00:00,92.86,93.235,92.74,92.965,8630.0,,,,,,,,,,,,,,,,,,,89.68721186421101,84.30156568658711,,,,84.30156568658711,,,86.99438877539906,"rgba(38, 166, 154, 1.0)",3.181399349314983,84.45764568125405,2.67409192768514,74.47129656788543,28.948151847310896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.045675838302062,0.8576664296263881,False,False,False,False,0.34282825005666134,0.3422293684272254,False,False,False,False,539897.0,387237.05159774504,False,False,False,False,9618.971965711999,False,True,False,False
2025-06-04 19:00:00+00:00,92.94,93.145,92.56,92.79,20517.0,,,,,,,,,,,,,,,,,,,89.87812296494454,84.50708216882032,,,,84.50708216882032,,,87.19260256688243,"rgba(38, 166, 154, 1.0)",3.164807292427181,84.59521995006686,2.5893456671253854,73.72670163035059,28.668059660802584,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0431336103214517,0.8609228077848241,False,False,False,False,0.33695529781565003,0.3395923331214377,False,False,False,False,519380.0,389285.77947995055,False,False,False,False,9787.933640662199,False,False,False,False
2025-06-05 14:00:00+00:00,93.6,93.64,92.21,92.63,17436.0,,,,,,,,,,,,,,,,,,,90.02279258250393,84.67400845178257,,,,84.67400845178257,,,87.34840051714325,"rgba(38, 166, 154, 1.0)",3.1334189297301656,85.33154807642906,2.329229537206965,72.1178630882425,26.71385049878623,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0360238353196094,0.8604008667388949,False,False,False,False,0.3401064824006234,0.33984940776103056,False,False,False,False,501944.0,391032.41855778074,False,False,False,False,9906.508312899994,False,False,False,False
2025-06-05 15:00:00+00:00,92.63,92.91,91.565,91.72,8678.0,,,,,,,,,,,,,,,,,,,90.07147413552356,84.74708586745905,,,,84.74708586745905,,,87.40928000149131,"rgba(38, 166, 154, 0.5)",3.0778257243046445,85.3560524496853,2.0676763794845714,65.805238276712,20.627611475245743,False,False,True,False,False,19.540392193396592,0.0,0.0,0.0,0.0,0,1.0251470508877014,0.8769089633586964,False,False,False,False,0.3104753702619534,0.32516238901149197,False,False,False,False,493266.0,392617.43532432674,False,False,False,False,9887.461672389916,False,False,False,False
2025-06-05 16:00:00+00:00,91.6,91.835,90.955,91.705,13997.0,,,,,,,,,,,,,,,,,,,90.12430357826203,84.85306210652588,,,,84.85306210652588,,,87.48868284239396,"rgba(38, 166, 154, 0.5)",3.02312329991497,85.38958109161658,2.089037820111754,61.52213673945522,16.72481206808689,False,False,True,False,False,19.469279170310575,0.0,0.0,0.0,0.0,0,1.0323719515507028,0.8865895388626366,False,False,False,False,0.27486537077036716,0.30001387989092954,False,False,False,False,479269.0,393960.87043557747,False,False,False,False,9951.175444911003,False,False,False,False
2025-06-05 17:00:00+00:00,91.69,91.855,91.56,91.68,10765.0,,,,,,,,,,,,,,,,,,,90.16788414731901,84.93471705479614,,,,84.93471705479614,,,87.55130060105758,"rgba(38, 166, 154, 0.5)",2.9981653128614507,85.43015736586595,2.0845557138973105,58.52838425930325,14.065721186067535,False,True,True,False,False,19.348584024887156,0.0,0.0,0.0,0.0,0,1.0322721088435372,0.8891428571428572,False,False,False,False,0.28799019931371567,0.29400203960232263,False,False,False,False,468504.0,395116.5778706848,False,False,False,False,9963.792879873623,False,False,False,False
2025-06-05 18:00:00+00:00,91.68,91.68,91.29,91.355,10388.0,,,,,,,,,,,,,,,,,,,90.20103098736206,85.00876561616762,,,,85.00876561616762,,,87.60489830176485,"rgba(38, 166, 154, 0.5)",2.957219411651944,85.4654936181897,1.991568957854347,54.73147000818958,10.641188305799531,False,True,True,False,False,17.776219812662017,0.0,0.0,0.0,0.0,0,1.027904699738903,0.8911009573542211,False,False,False,False,0.27863567520625454,0.2863188574042886,False,False,False,False,458116.0,396093.3130974959,False,False,False,False,9970.369734449225,False,False,False,False
2025-06-05 19:00:00+00:00,91.33,91.81,91.325,91.615,20780.0,,,,,,,,,,,,,,,,,,,90.26942611266543,85.15509935205337,,,,85.15509935205337,,,87.71226273235939,"rgba(38, 166, 154, 0.5)",2.928794246569946,85.54540529190805,2.072386858585351,53.6929239031718,9.708432156720356,False,True,True,False,False,18.54427017988734,0.0,0.0,0.0,0.0,0,1.033376892083197,0.8870194925405642,False,False,False,False,0.2820985826911176,0.2842087200477031,False,False,False,False,478896.0,397377.0756851316,False,False,False,False,10137.960901356988,False,False,False,False
2025-06-06 14:00:00+00:00,90.22,90.25,88.695,88.825,20312.0,,,,,,,,,,,,,,,,,,,90.22270392948235,85.24243407259247,,,,85.24243407259247,,,87.7325690010374,"rgba(239, 83, 80, 1.0)",2.8721006014531225,85.55017195433678,1.1402205215257248,44.30146498186518,1.083204369203166,False,True,False,True,False,6.557989377821237,0.0,0.0,0.0,0.0,0,1.0165016501650161,0.8907164910039392,False,False,False,False,0.19594486352845855,0.24007679178808083,False,False,False,False,458584.0,398326.0202481528,False,False,False,False,10295.697941646025,False,False,False,False
2025-06-06 15:00:00+00:00,88.84,89.18,88.625,88.775,14836.0,,,,,,,,,,,,,,,,,,,90.17828280486813,85.29783477709739,,,,85.29783477709739,,,87.73805879098276,"rgba(239, 83, 80, 1.0)",2.8120144025240275,85.55335770835875,1.1456706227214042,37.954658089206305,-4.409803484058109,False,True,False,True,False,6.367330492385992,0.0,0.0,0.0,0.0,0,1.0189446644546718,0.9009953976238897,False,False,False,False,0.1730426225682385,0.20655970717815966,False,False,False,False,443748.0,399030.2369884915,False,False,False,False,10366.090221620505,False,False,False,False
2025-06-06 16:00:00+00:00,88.78,89.16,88.375,88.465,10460.0,,,,,,,,,,,,,,,,,,,90.1443221473579,85.33382039587808,,,,85.33382039587808,,,87.73907127161799,"rgba(239, 83, 80, 1.0)",2.758631673803937,85.55602201404471,1.0545003211479973,33.16977078591644,-8.475192208873942,False,True,False,True,False,5.1814792386349,0.0,0.0,0.0,0.0,0,1.024524040012907,0.899806389157793,False,False,False,False,0.16764549262200948,0.18710259990008457,False,False,False,False,433288.0,399561.365097197,False,False,False,False,10367.546187176775,False,False,False,False
2025-06-06 17:00:00+00:00,88.465,89.035,88.465,89.005,9189.0,,,,,,,,,,,,,,,,,,,90.11898080201303,85.36636988620477,,,,85.36636988620477,,,87.7426753441089,"rgba(239, 83, 80, 1.0)",2.7396678006028914,85.56220642447042,1.256646362296902,32.88686473877111,-8.603530041289744,False,True,False,True,False,6.94446811483769,0.0,0.0,0.0,0.0,0,1.025984549727189,0.9027605207714333,False,False,False,False,0.16694657907570276,0.17702458948789368,False,False,False,False,442477.0,400226.72377786064,False,False,False,False,10349.274153267057,False,False,False,False
2025-06-06 18:00:00+00:00,89.005,89.15,88.845,89.035,13959.0,,,,,,,,,,,,,,,,,,,90.0873063982709,85.4171109611335,,,,85.4171109611335,,,87.75220867970219,"rgba(239, 83, 80, 1.0)",2.723687878164514,85.57687965450731,1.269646339882052,32.85806949543199,-8.870906311665621,False,True,False,True,False,7.041747887797744,0.0,0.0,0.0,0.0,0,1.0368641077148595,0.8920136815245128,False,False,False,False,0.17684657723388103,0.17693558336088736,False,False,False,False,456436.0,401098.1854247155,False,False,False,False,10405.238895076869,False,False,False,False
2025-06-06 19:00:00+00:00,89.08,89.19,88.455,88.74,36629.0,,,,,,,,,,,,,,,,,,,89.99720458035125,85.53619525229841,,,,85.53619525229841,,,87.76669991632482,"rgba(239, 83, 80, 1.0)",2.7034828587528064,85.61336835038789,1.1565198719456693,32.04433445618331,-10.086800672009062,False,True,False,True,False,5.881678526141517,0.0,0.0,0.0,0.0,0,1.0329777440840415,0.8887204202090218,False,False,False,False,0.16984313812410443,0.1733893607424959,False,False,False,False,419807.0,401388.2445654176,False,False,False,False,10811.808834688081,False,False,False,False
2025-06-09 14:00:00+00:00,87.88,88.96,87.71,88.8,7090.0,,,,,,,,,,,,,,,,,,,89.97713493911792,85.55621499786663,,,,85.55621499786663,,,87.76667496849228,"rgba(239, 83, 80, 1.0)",2.6836930686069875,85.61894559340057,1.1853272059351425,31.88121036104042,-10.8057489180106,False,True,False,True,False,6.083921186844144,0.0,0.0,0.0,0.0,0,1.02536329025685,0.8901281570057379,False,False,False,False,0.15041806219545595,0.16190371146897592,False,False,False,False,426897.0,401783.7291457987,False,False,False,False,10754.106372134776,False,False,False,False
2025-06-09 15:00:00+00:00,88.88,89.1,88.54,88.99,4220.0,,,,,,,,,,,,,,,,,,,89.96848162123217,85.56955609973296,,,,85.56955609973296,,,87.76901886048256,"rgba(239, 83, 80, 1.0)",2.6615859798117847,85.62420642248372,1.2645819458946372,33.02865141793641,-10.8057489180106,False,True,False,True,False,6.72941117545432,0.0,0.0,0.0,0.0,0,1.0384016327407486,0.8883398678769002,False,False,False,False,0.1697432100424538,0.16582346075571486,False,False,False,False,431117.0,402238.5085388871,False,False,False,False,10652.802397372996,False,False,False,False
2025-06-09 16:00:00+00:00,88.99,89.24,88.925,88.98,4037.0,,,,,,,,,,,,,,,,,,,89.9616116553574,85.58287601279018,,,,85.58287601279018,,,87.77224383407379,"rgba(239, 83, 80, 1.0)",2.6440242277860984,85.63005131315332,1.2669886499684897,33.755350530759024,-10.8057489180106,False,True,False,True,False,6.6883199361843815,0.0,0.0,0.0,0.0,0,1.0434115325586493,0.9024336768252579,False,False,False,False,0.1802544113291223,0.17303893604241857,False,False,False,False,427080.0,402623.64794138493,False,False,False,False,10550.231817568763,False,False,False,False
2025-06-09 17:00:00+00:00,88.98,89.04,88.845,88.96,3137.0,,,,,,,,,,,,,,,,,,,89.95576686513044,85.59285954883518,,,,85.59285954883518,,,87.77431320698281,"rgba(239, 83, 80, 1.0)",2.614585776712359,85.63427654764266,1.2719886576217743,34.15463060362888,-10.8057489180106,False,True,False,True,False,6.604588340522032,0.0,0.0,0.0,0.0,0,1.0241610738255034,0.9217002237136466,False,False,False,False,0.17464367720882185,0.1738413066256202,False,False,False,False,423943.0,402954.180531441,False,False,False,False,10435.29799093979,False,False,False,False
2025-06-09 18:00:00+00:00,88.96,89.135,88.865,89.025,4043.0,,,,,,,,,,,,,,,,,,,89.948775507845,85.60586792968874,,,,85.60586792968874,,,87.77732171876687,"rgba(239, 83, 80, 0.75)",2.58635051413856,85.64001789003939,1.3087870694464083,34.98135437298331,-10.8057489180106,False,True,False,True,True,6.836295723645325,0.0,0.0,0.0,0.0,0,1.0115401936500787,0.9200067552353075,False,False,False,False,0.1769467492698315,0.17539402794772585,False,False,False,False,427986.0,403342.27075575973,False,False,False,False,10336.192595731422,False,False,False,False
2025-06-09 19:00:00+00:00,89.025,89.145,88.855,89.05,13753.0,,,,,,,,,,,,,,,,,,,89.925950757306,85.64949254039949,,,,85.64949254039949,,,87.78772164885274,"rgba(239, 83, 80, 0.75)",2.5540430763867077,85.65988226639932,1.3273533891984277,35.76615969825008,-10.8057489180106,False,True,False,True,True,6.926804276309916,0.0,0.0,0.0,0.0,0,1.0124248269601726,0.9198343356405313,False,False,False,False,0.1769467492698315,0.17617038860877868,False,False,False,False,441739.0,403937.5688835774,False,False,False,False,10389.166353937135,False,False,False,False
2025-06-10 14:00:00+00:00,88.98,89.04,87.565,87.78,8897.0,,,,,,,,,,,,,,,,,,,89.89791856619291,85.66983444600422,,,,85.66983444600422,,,87.78387650609857,"rgba(239, 83, 80, 1.0)",2.525656906789533,85.66477897014056,0.8374934157419609,31.468878149233277,-13.842732446479815,False,True,False,True,False,1.6509633729065918,0.0,0.0,0.0,0.0,0,0.9933134797999663,0.9221217059054899,False,False,False,False,0.14912721186078104,0.16264880023477984,False,False,False,False,432842.0,404385.69959856075,False,False,False,False,10366.03199186059,False,False,False,False
2025-06-10 15:00:00+00:00,87.72,87.81,87.26,87.69,7519.0,,,,,,,,,,,,,,,,,,,89.86785521068317,85.68303651715323,,,,85.68303651715323,,,87.77544586391821,"rgba(239, 83, 80, 1.0)",2.4941139411330493,85.66509746291129,0.8118725065819629,28.3756233641111,-16.844275503951508,False,True,False,True,False,1.2956771877195692,0.0,0.0,0.0,0.0,0,0.9976832231451659,0.9324744306944682,False,False,False,False,0.11877670074262796,0.1407127504887039,False,False,False,False,425323.0,404710.3089071102,False,False,False,False,10321.89196097903,False,False,False,False
2025-06-10 16:00:00+00:00,87.705,87.87,87.12,87.48,5036.0,,,,,,,,,,,,,,,,,,87.49000000000001,89.84731835056334,85.6913337673496,,,,85.6913337673496,,,87.67621737263765,"rgba(239, 83, 80, 1.0)",2.456261135500186,85.79537918264123,0.6858476051308467,25.77425986851117,-19.31801118957263,False,True,False,True,False,0.4628694947976122,0.0,0.0,0.0,0.0,0,1.0165642693651364,0.9200096373930854,False,False,False,False,0.11720134461385591,0.1289570475512799,False,False,True,False,420287.0,404951.8079938216,False,False,False,False,10239.940147630517,False,False,False,False
2025-06-10 17:00:00+00:00,87.47,87.98,87.47,87.935,3817.0,,,,,,,,,,,,,,,,,,87.62150175081894,89.83397096767416,85.69862984114,,,,85.69862984114,,,87.71803418654436,"rgba(239, 83, 80, 0.75)",2.446130098637921,85.80588868709083,0.8703998671594481,28.034802992524575,-19.31801118957263,False,True,False,True,True,2.2192845177252565,0.0,0.0,0.0,0.0,0,1.0181050090525043,0.9139408569704288,False,False,False,False,0.12626779822154702,0.12761242288641345,False,False,False,False,424104.0,405248.7412032197,False,False,False,False,10140.359680225392,False,False,False,False
2025-06-10 18:00:00+00:00,87.91,88.25,87.9,88.04,7315.0,,,,,,,,,,,,,,,,,,87.82140266782122,89.81217411279249,85.71424348183214,,,,85.71424348183214,,,87.78260675414862,"rgba(239, 83, 80, 0.75)",2.4386580326078757,85.82426464313188,0.9085879722540018,30.38926314963618,-19.31801118957263,False,True,False,True,True,2.620908306681553,0.0,0.0,0.0,0.0,0,1.0333069956846774,0.9036649851090991,False,False,False,False,0.1401048118139306,0.13385861735017202,False,False,False,False,431419.0,405654.4816496814,False,False,False,False,10096.555654175385,False,False,False,False
2025-06-10 19:00:00+00:00,88.045,88.41,87.97,88.105,21604.0,,,,,,,,,,,,,,,,,,88.01601940590913,89.7542722913974,85.76105674583953,,,,85.76105674583953,,,87.84378281438201,"rgba(239, 83, 80, 0.75)",2.430988022547353,85.85303537195698,0.926357763656633,32.51230438518228,-22.68797824544047,False,True,False,True,True,2.872330142051524,0.0,0.0,0.0,0.0,0,1.0378023580892184,0.8922450467971319,False,False,False,False,0.144662662776535,0.1392606400633535,False,False,False,False,453023.0,406388.87728301965,False,False,False,False,10274.965644033131,False,False,False,False
2025-06-11 14:00:00+00:00,88.18,88.785,88.155,88.545,3669.0,,,,,,,,,,,,,,,,,,88.05842619627906,89.74681419226675,85.7699090107883,,,,85.7699090107883,,,87.85838313311137,"rgba(239, 83, 80, 0.75)",2.4227116499372503,85.85975311855998,1.1083642089679027,37.36468127002045,-18.160913315505518,False,True,False,True,True,4.562411406860239,0.0,0.0,0.0,0.0,0,1.03880723915948,0.8901372525203454,False,False,False,False,0.15578543543017942,0.14752303774676645,False,False,False,False,456692.0,407168.77065847674,False,False,False,False,10172.547572032618,False,False,False,False
2025-06-11 15:00:00+00:00,88.535,88.77,88.335,88.47,5136.0,,,,,,,,,,,,,,,,,,88.10987483092514,89.73676791278507,85.78234024203894,,,,85.78234024203894,,,87.87632766191639,"rgba(239, 83, 80, 0.75)",2.413786043348915,85.86874512323199,1.07766588672416,40.123926345942934,-15.664768614892296,False,True,False,True,True,4.239465537486385,0.0,0.0,0.0,0.0,0,1.0386302705337556,0.8936144284669759,False,False,False,False,0.15906986625882683,0.15329645200279662,False,False,False,False,451556.0,407856.94475679495,False,False,False,False,10094.461563163895,False,False,False,False
2025-06-11 16:00:00+00:00,88.47,88.685,88.42,88.565,2966.0,,,,,,,,,,,,,,,,,,88.13662300089486,89.7311908161103,85.78955051522902,,,,85.78955051522902,,,87.88578811074473,"rgba(239, 83, 80, 0.75)",2.4039545085717076,85.87381585988608,1.1194821409964477,42.71379382394901,-13.27072432645135,False,True,False,True,True,4.608763284671259,0.0,0.0,0.0,0.0,0,1.0446483180428134,0.8878287461773704,False,False,False,False,0.15906986625882732,0.156183159130812,False,False,False,False,454522.0,408580.4339853718,False,False,False,False,9983.942779238872,False,False,False,False
2025-06-11 17:00:00+00:00,88.57,88.68,88.095,88.39,8056.0,,,,,,,,,,,,,,,,,,88.17182809886746,89.7141720561206,85.80776670529897,,,,85.80776670529897,,,87.89792228676235,"rgba(239, 83, 80, 0.75)",2.3939188573338206,85.88379441495772,1.0469049848387582,43.17854314296553,-12.738396054642152,False,True,False,True,True,3.8353794611855427,0.0,0.0,0.0,0.0,0,1.0443548387096773,0.8833088954056699,False,False,False,False,0.15250433537004884,0.15434374725043043,False,False,False,False,446466.0,409167.80710187764,False,False,False,False,9954.052193514239,False,False,False,False
2025-06-11 18:00:00+00:00,88.385,88.79,88.38,88.575,11604.0,,,,,,,,,,,,,,,,,,88.24055007249204,89.69386860334632,85.83549375771668,,,,85.83549375771668,,,87.92330414451834,"rgba(239, 83, 80, 0.75)",2.3834882303353475,85.90141752078986,1.1217099565177955,45.089192670453286,-10.738883382211554,False,True,False,True,True,4.573416960143579,0.0,0.0,0.0,0.0,0,1.053248986610981,0.8804200958113259,False,False,False,False,0.16036466410380773,0.15735420567711908,False,False,False,False,458070.0,409925.9806351818,False,False,False,False,9979.632779661304,False,False,False,False
2025-06-11 19:00:00+00:00,88.575,89.17,88.57,89.16,17655.0,,,,,,,,,,,,,,,,,,88.38814256218963,89.67455971499072,85.88239938172872,,,,85.88239938172872,,,87.98170055296968,#000000,2.37350448504812,85.93684912920267,1.3579712577336802,50.34979015318523,-5.714350192882783,False,False,False,False,True,6.853831468764078,0.0,0.0,0.0,0.0,0,1.0559882259152509,0.8709756546268479,False,False,False,False,0.17174241251716346,0.16454830909714127,False,False,False,False,475725.0,410946.12047029525,False,False,False,False,10098.630721061903,False,False,False,False
