date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_707,aVWAP_peak_688,aVWAP_peak_687,aVWAP_valley_871,aVWAP_valley_816,aVWAP_valley_784,aVWAP_valley_768,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_702,aVWAP_valley_636,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_509,aVWAP_valley_472,aVWAP_valley_379,aVWAP_valley_312,aVWAP_OB_bull_636,aVWAP_OB_bull_472,aVWAP_OB_bull_312,aVWAP_OB_bear_818,aVWAP_OB_bear_738,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 18:00:00+00:00,1.135,1.155,1.13,1.155,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05561069635914763,1.2585704956900157,-1.8624204059796656,26.189244735004177,-23.44333370240733,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9757391963608795,1.0121304018195603,False,False,False,False,-0.25710331317881935,-0.25804272632242853,False,False,False,False,-104563.0,-1777.5514587619746,False,False,False,False,12381.067845479742,False,False,False,False
2025-02-25 19:00:00+00:00,1.155,1.155,1.13,1.135,2903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05662608509788817,1.2572149335014495,-2.1582797625896166,27.890053089539148,-29.442589899471535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.975571315996848,1.037037037037037,False,False,False,False,-0.25710331317881935,-0.25757301975062397,False,False,False,False,-107466.0,-3416.1320563005484,False,False,False,False,12234.12105717773,False,False,False,False
2025-02-25 20:00:00+00:00,1.135,1.14,1.12,1.125,1330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05738772822957104,1.2565163852806576,-2.2917161793640948,28.32038607829265,-28.690022964669964,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9689737470167067,1.013524264120923,False,False,False,False,-0.27462248853463805,-0.26609775414263104,False,False,False,False,-108796.0,-5049.928458528447,False,False,False,False,12065.06491675637,False,False,False,False
2025-02-26 15:00:00+00:00,1.135,1.145,1.12,1.125,1709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05807435432814022,1.2557970152693008,-2.2522336542951873,28.60727473746165,-27.945177084228597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638844301765651,1.0176565008025682,False,False,False,False,-0.271105793601237,-0.268601773871934,False,False,False,False,-108796.0,-6658.394683977618,False,False,False,False,11904.505770760146,False,False,False,False
2025-02-26 16:00:00+00:00,1.125,1.155,1.12,1.135,2211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.057828575498138336,1.2550920507097745,-2.076690454075608,30.655217090191066,-25.5468382722902,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9576547231270359,1.0293159609120521,False,False,False,False,-0.2640919009200388,-0.2663468373959864,False,False,False,False,-106585.0,-8207.64437879967,False,False,False,False,11754.218859585571,False,False,False,False
2025-02-26 17:00:00+00:00,1.135,1.145,1.13,1.145,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05783885660464831,1.254977029093645,-1.9014385060441628,33.78855252217279,-22.254500435113645,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9421965317919074,1.0437654830718415,False,False,False,False,-0.264091900920039,-0.2652193691580127,False,False,False,False,-106184.0,-9726.657644244637,False,False,False,False,11578.199962537734,False,False,False,False
2025-02-26 18:00:00+00:00,1.145,1.15,1.13,1.135,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05931759078533373,1.2549429836190145,-2.022047457272495,34.75871069179125,-21.037874424840886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9478553406223718,1.0420521446593778,False,False,False,False,-0.2605944952795683,-0.26290693221879047,False,False,False,False,-106296.0,-11223.856750535417,False,False,False,False,11400.429420482884,False,False,False,False
2025-02-26 19:00:00+00:00,1.135,1.165,1.125,1.155,2369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.060356896498699186,1.2544155741493959,-1.6471286616192806,38.752448412423746,-17.0539076535876,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9568892645815723,1.0194420963651731,False,False,False,False,-0.25361825314173336,-0.2582625926802619,False,False,False,False,-103927.0,-12661.114785410837,False,False,False,False,11260.407258925008,False,False,False,False
2025-02-26 20:00:00+00:00,1.155,1.175,1.14,1.155,2365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.061329269352235136,1.2539919708195626,-1.6141064758332202,41.41494022617874,-14.431664186170345,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9700085689802914,1.014567266495287,False,False,False,False,-0.23628129765618439,-0.24727194516822315,False,False,False,False,-103927.0,-14076.089749978111,False,False,False,False,11122.49396808896,False,False,False,False
2025-02-27 15:00:00+00:00,1.16,1.18,1.145,1.16,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0621802088962244,1.2490196253562171,-1.4316392134479063,44.03837313941285,-11.862469329421842,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9725792630676949,0.998286203941731,False,False,False,False,-0.22938592123995397,-0.23832893320408854,False,False,False,False,-103169.0,-15457.37518021101,False,False,False,False,10961.80413912634,False,False,False,False
2025-02-27 16:00:00+00:00,1.165,1.18,1.165,1.175,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06273869734178315,1.245389255606412,-1.1219432119055734,48.135258411154624,-7.973951242251644,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0088573959255978,0.9937998228520815,False,False,False,False,-0.21565853869918877,-0.22699373595163866,False,False,False,False,-102835.0,-16812.067037882156,False,False,False,False,10797.031981930582,False,False,False,False
2025-02-27 17:00:00+00:00,1.175,1.18,1.15,1.155,909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06361709782074985,1.2447439450241882,-1.4106890772831915,47.6291869102677,-7.973951242251644,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.002664298401421,0.9689165186500889,False,False,False,False,-0.22594629446386402,-0.22647001520775134,False,False,False,False,-103744.0,-18159.84894427158,False,False,False,False,10643.729160505303,False,False,False,False
2025-02-27 18:00:00+00:00,1.155,1.16,1.145,1.145,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0646186317370407,1.2444438891525138,-1.538935233992436,45.91801192294212,-7.973951242251644,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.00445632798574,0.9688057040998216,False,False,False,False,-0.26495376757614986,-0.2457118913919506,False,False,False,False,-104044.0,-19491.386169941787,False,False,False,False,10483.361266543981,False,False,False,False
2025-02-27 19:00:00+00:00,1.145,1.145,1.135,1.145,696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06542942005710216,1.2437045230624126,-1.5085648470713986,44.7772285980584,-7.973951242251644,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.003610108303249,0.9783393501805054,False,False,False,False,-0.3152010858958478,-0.28045648864389916,False,False,False,False,-104044.0,-20802.279407617105,False,False,False,False,10331.619231403763,False,False,False,False
2025-02-27 20:00:00+00:00,1.145,1.145,1.13,1.14,4099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06627644806088567,1.2414394535844715,-1.5305505432530573,43.26619963686116,-7.973951242251644,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9926806953339433,0.9899359560841721,False,False,False,False,-0.31911853892730796,-0.29978751378560353,False,False,False,False,-108143.0,-22156.399106723817,False,False,False,False,10234.989475878123,False,False,False,False
2025-02-28 15:00:00+00:00,1.135,1.165,1.13,1.165,9094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06677075208003157,1.2400878500365577,-1.1245619930498498,46.83214719354492,-7.973951242251644,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9898430286241922,0.9879963065558632,False,False,False,False,-0.30350418315078515,-0.3016458484681943,False,False,False,False,-99049.0,-23348.53245390639,False,False,False,False,10217.299716562182,False,False,False,False
2025-02-28 16:00:00+00:00,1.165,1.165,1.145,1.15,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06721533233497104,1.2400477994114347,-1.3396913514118625,46.79574610483123,-7.973951242251644,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.982374768089054,0.9907235621521338,False,False,False,False,-0.29188732249576094,-0.29676658548197765,False,False,False,False,-99276.0,-24525.70249338071,False,False,False,False,10062.411348863543,False,False,False,False
2025-02-28 17:00:00+00:00,1.15,1.17,1.145,1.15,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06780084774510312,1.2397892540604838,-1.3243087224815544,46.77147871235544,-7.973951242251644,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9735599622285172,1.0037771482530689,False,False,False,False,-0.28803214076967776,-0.2923993631258277,False,False,False,False,-99276.0,-25684.621834568607,False,False,False,False,9931.21117291217,False,False,False,False
2025-02-28 18:00:00+00:00,1.155,1.155,1.145,1.155,940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06826010138756855,1.239604561523784,-1.239443830348487,47.706756024984614,-6.949218444220861,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9686609686609688,1.0047483380816715,False,False,False,False,-0.29962319926047665,-0.2960112811931522,False,False,False,False,-98336.0,-26810.999790621805,False,False,False,False,9791.812550076322,False,False,False,False
2025-02-28 19:00:00+00:00,1.155,1.165,1.155,1.16,7719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06873490006165849,1.2385897531572296,-1.143374807946632,49.28572687046602,-5.131410897977091,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9770554493307841,0.9971319311663482,False,False,False,False,-0.28418527366119223,-0.2900982774271722,False,False,False,False,-90617.0,-27800.2401039455,False,False,False,False,9759.675921392967,False,False,False,False
2025-02-28 20:00:00+00:00,1.165,1.185,1.155,1.185,1904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06894951802613075,1.2385250576001152,-0.7762934264432426,54.17914488171998,-0.39779368862289743,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9731285988483686,0.998080614203455,False,False,False,False,-0.26887816737311687,-0.27948822240014454,False,False,False,False,-88713.0,-28744.623978302934,False,False,False,False,9637.882496255092,False,False,False,False
2025-03-03 15:00:00+00:00,1.21,1.23,1.2,1.205,3812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0690137732695481,1.2336818355915768,-0.41559581852674116,59.591713232383626,4.554322856572256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9747572815533982,1.0067961165048545,False,False,False,False,-0.2013888578353356,-0.24043854011774007,False,False,False,False,-84901.0,-29615.265467011417,False,False,False,False,9547.558736623228,False,False,False,False
2025-03-03 16:00:00+00:00,1.205,1.21,1.195,1.205,2407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06905527228698996,1.2337767119755663,-0.41671998418848805,63.20009213282606,7.708670326503068,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9746341463414634,0.9970731707317074,False,False,False,False,-0.21993030974739264,-0.23018442493256636,False,False,False,False,-84901.0,-30472.408638065503,False,False,False,False,9436.852399621317,False,False,False,False
2025-03-03 17:00:00+00:00,1.21,1.21,1.205,1.205,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06841513451445025,1.2338116663060716,-0.42113001034860403,65.60567806645435,9.802774423494,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9839357429718876,1.0110441767068274,False,False,False,False,-0.21249654373837965,-0.221340484335473,False,False,False,False,-84901.0,-31316.2627677079,False,False,False,False,9295.877943813235,False,False,False,False
2025-03-03 18:00:00+00:00,1.205,1.205,1.155,1.165,5651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06869110909330375,1.232540291872615,-0.9832464894528681,59.283817913886466,15.686139801833093,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9464646464646466,1.0252525252525253,False,False,False,False,-0.25369313843723734,-0.23751681138635516,False,False,False,False,-90552.0,-32234.646290689172,False,False,False,False,9239.368208250238,False,False,False,False
2025-03-03 19:00:00+00:00,1.165,1.185,1.15,1.155,3920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06907092581392318,1.2315699001999545,-1.108569188810839,53.720884028544745,10.807034106298893,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9330628803245437,1.0365111561866127,False,False,False,False,-0.2726931641983955,-0.25510498779237534,False,False,False,False,-94472.0,-33199.56650323662,False,False,False,False,9156.897383316127,False,False,False,False
2025-03-03 20:00:00+00:00,1.155,1.165,1.14,1.155,5680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06948445934228586,1.2300069940611587,-1.0794787031682629,50.01226143831693,7.623477813460511,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9303991811668373,1.0440122824974414,False,False,False,False,-0.29575096079602303,-0.2754279742941992,False,False,False,False,-94472.0,-34149.52671248877,False,False,False,False,9102.99199752828,False,False,False,False
2025-03-04 15:00:00+00:00,1.115,1.145,1.105,1.135,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07010532616539518,1.220385989464614,-1.2179672235340315,44.98393212276842,3.129575204790349,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9177939646201876,1.0613943808532778,False,False,False,False,-0.3388514299203538,-0.3071397021072765,False,False,False,False,-94730.0,-35088.75885648119,False,False,False,False,8965.860338651872,False,False,False,False
2025-03-04 16:00:00+00:00,1.135,1.155,1.125,1.155,1905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07029013232810412,1.2205668763741668,-0.9328034277714852,45.28469708216832,3.129575204790349,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.904311251314406,1.0662460567823344,False,False,False,False,-0.3152010858958478,-0.3111703940015621,False,False,False,False,-92825.0,-35983.89437808613,False,False,False,False,8856.389635727035,False,False,False,False
2025-03-04 17:00:00+00:00,1.155,1.155,1.13,1.145,3066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07066747407323666,1.219710951973156,-1.0572183731334273,44.16163910073299,2.1678164417155728,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9202657807308969,1.0908084163898115,False,False,False,False,-0.3102523732797662,-0.31071138364066414,False,False,False,False,-95891.0,-36912.686713309595,False,False,False,False,8766.616153002584,False,False,False,False
2025-03-04 18:00:00+00:00,1.145,1.18,1.145,1.175,2574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07057051932781762,1.219792558322252,-0.6347205426416002,47.78934422204334,2.1678164417155728,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9177001127395717,1.0597519729425031,False,False,False,False,-0.2783025727850627,-0.2945069782128634,False,False,False,False,-93317.0,-37787.17219062262,False,False,False,False,8670.606600242852,False,False,False,False
2025-03-04 19:00:00+00:00,1.175,1.195,1.175,1.195,3236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07042023153191623,1.2203777256606645,-0.3603754930735012,52.37996081720446,-5.642860962594696,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9189497716894979,1.0547945205479452,False,False,False,False,-0.24300634850892094,-0.2687566633608922,False,False,False,False,-90081.0,-38597.92921092305,False,False,False,False,8586.34913357242,False,False,False,False
2025-03-04 20:00:00+00:00,1.195,1.2,1.175,1.185,5440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.07001878769751951,1.2207319658985978,-0.5103196880951364,53.89334775055886,-4.019420343050477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.908256880733945,1.0573394495412844,False,False,False,False,-0.2374131411205424,-0.25308490224071734,False,False,False,False,-95521.0,-39480.45744021107,False,False,False,False,8537.568526850368,False,False,False,False
2025-03-05 15:00:00+00:00,1.175,1.2,1.165,1.185,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06934701874636491,1.2207336918717047,-0.5152880760800943,54.902272372795125,-2.724443100131978,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9126891734575089,1.0628637951105937,False,False,False,False,-0.24198357607165766,-0.2475342391561875,False,False,False,False,-95521.0,-40349.30306129306,False,False,False,False,8434.660487674393,False,False,False,False
2025-03-05 16:00:00+00:00,1.185,1.195,1.17,1.185,931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06863088370550006,1.2207280168987855,-0.5205822068690954,55.5748887876193,-1.6309460306365011,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9268004722550176,1.0472255017709564,False,False,False,False,-0.24198357607165766,-0.24475890761392258,False,False,False,False,-95521.0,-41204.6782076296,False,False,False,False,8318.32466616006,False,False,False,False
2025-03-05 17:00:00+00:00,1.185,1.205,1.185,1.195,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0675242365563817,1.2207448424331813,-0.38126817489724085,57.41530344786392,0.5830241753035139,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9480048367593711,1.0350665054413541,False,False,False,False,-0.22162905939302815,-0.23319398350347537,False,False,False,False,-95318.0,-42043.64443696868,False,False,False,False,8192.505679087812,False,False,False,False
2025-03-05 18:00:00+00:00,1.195,1.2,1.175,1.19,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06637492471280328,1.2207532014298295,-0.46332559415916635,57.58920728106351,1.2519043453306153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9375764993880049,1.0330477356181151,False,False,False,False,-0.23381904775009502,-0.2335065156267852,False,False,False,False,-95607.0,-42874.08405810095,False,False,False,False,8069.970707319008,False,False,False,False
2025-03-05 19:00:00+00:00,1.19,1.215,1.19,1.205,1441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06512379064602873,1.2209505681786965,-0.24492690029966976,59.78842088968549,3.801473566089328,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9325153374233128,1.0282208588957056,False,False,False,False,-0.209503540098665,-0.2215050278627251,False,False,False,False,-94166.0,-43669.30756107612,False,False,False,False,7967.195967670651,False,False,False,False
2025-03-05 20:00:00+00:00,1.205,1.225,1.205,1.225,2736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06384299435276825,1.2166198320889177,0.1312621376243306,63.430263927980434,7.542837785266123,True,False,True,False,True,1.5091848754997201,0.0,0.0,0.0,0.0,0,0.929716399506782,1.033292231812577,False,False,False,False,-0.18942666002599506,-0.20546584394436007,False,False,False,False,-91430.0,-44409.783412842386,False,False,False,False,7886.092154218393,False,False,False,False
2025-03-06 15:00:00+00:00,1.2,1.225,1.195,1.21,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0624732014619114,1.2128925733409424,-0.04630102625212726,62.716539918302665,7.542837785266123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9247842170160295,1.033292231812577,False,False,False,False,-0.19743844127059923,-0.20145214260747965,False,False,False,False,-91697.0,-45142.918553728545,False,False,False,False,7767.96669446307,False,False,False,False
2025-03-06 16:00:00+00:00,1.21,1.22,1.19,1.19,2075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.061056759887236016,1.2122607903490734,-0.36459174037708986,58.83687846490474,7.542837785266123,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9270704573547589,1.0333745364647713,False,False,False,False,-0.2054753237618926,-0.20346373318468614,False,False,False,False,-93772.0,-45896.85780095756,False,False,False,False,7679.7036449365105,False,False,False,False
2025-03-06 17:00:00+00:00,1.19,1.205,1.185,1.205,1244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.059537859860398244,1.2121718716527217,-0.12045900993985818,58.260377327573394,7.542837785266123,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9179104477611941,1.0460199004975126,False,False,False,False,-0.22162905939302815,-0.21254639628885713,False,False,False,False,-92528.0,-46619.82124590395,False,False,False,False,7579.925293852223,False,False,False,False
2025-03-06 18:00:00+00:00,1.205,1.215,1.195,1.195,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.05876062296138864,1.212179632851506,-0.29236641794615736,56.26528267092325,11.658335139090624,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9274092615769712,1.0362953692115142,False,False,False,False,-0.2054753237618926,-0.20901086002537486,False,False,False,False,-92675.0,-47333.85502503722,False,False,False,False,7464.686142009553,False,False,False,False
2025-03-06 19:00:00+00:00,1.195,1.205,1.185,1.185,774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.05776217160450368,1.2120316488369594,-0.467981865745014,53.42063051181376,8.803663628678038,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9192938209331651,1.0453972257250945,False,False,False,False,-0.22162905939302815,-0.2153199597092015,False,False,False,False,-93449.0,-48048.81851302114,False,False,False,False,7360.954573916381,False,False,False,False
2025-03-06 20:00:00+00:00,1.185,1.2,1.18,1.19,2452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05710350961902843,1.2116778283602527,-0.37962339801666317,52.33633957649742,7.606068077384776,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9100126742712296,1.0519645120405579,False,False,False,False,-0.2297483003276846,-0.22253413001844305,False,False,False,False,-90997.0,-48714.68179188903,False,False,False,False,7284.846751064964,False,False,False,False
2025-03-07 15:00:00+00:00,1.195,1.22,1.18,1.18,1563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05602468889485623,1.2116248631946822,-0.5644808354765507,50.02609010573286,5.243539459435944,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9070063694267516,1.0547770700636943,False,False,False,False,-0.20153095426679668,-0.21203254214261985,False,False,False,False,-92560.0,-49394.45416720858,False,False,False,False,7196.135948722872,False,False,False,False
2025-03-07 16:00:00+00:00,1.18,1.205,1.175,1.185,4054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.055095576251838786,1.2112864624435495,-0.47710658880116874,49.408363487382076,4.4454288745741835,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.910941475826972,1.0445292620865139,False,False,False,False,-0.21844167181111032,-0.2152371069768651,False,False,False,False,-88506.0,-50000.83472275573,False,False,False,False,7147.42066269616,False,False,False,False
2025-03-07 17:00:00+00:00,1.185,1.205,1.18,1.195,1857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05421428952950364,1.211284083906667,-0.30036516291161663,50.76512549089198,4.4454288745741835,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9154929577464789,1.0473751600512162,False,False,False,False,-0.21235102308211146,-0.21379406502948828,False,False,False,False,-86649.0,-50569.02333170525,False,False,False,False,7065.398636917926,False,False,False,False
2025-03-07 18:00:00+00:00,1.18,1.205,1.18,1.195,1494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05359188455437771,1.2112814480862215,-0.30380435809644396,51.66963349323192,4.4454288745741835,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9151670951156813,1.0449871465295628,False,False,False,False,-0.19966192918433556,-0.20672799710691192,False,False,False,False,-86649.0,-51128.40281493462,False,False,False,False,6979.020363477338,False,False,False,False
2025-03-07 19:00:00+00:00,1.2,1.2,1.19,1.195,1009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05294549296422579,1.2112973849974218,-0.3078143971278829,52.27263882812521,4.4454288745741835,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9250645994832043,1.0361757105943155,False,False,False,False,-0.18125044317034966,-0.1939892201386308,False,False,False,False,-86649.0,-51679.109748036404,False,False,False,False,6886.461908229627,False,False,False,False
2025-03-07 20:00:00+00:00,1.205,1.205,1.195,1.195,688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05259722871471581,1.2113316045743123,-0.3105031381575995,52.67464238472074,4.4454288745741835,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9360313315926893,1.0300261096605743,False,False,False,False,-0.15639092281231695,-0.17519007147547389,False,False,False,False,-86649.0,-52221.27858915211,False,False,False,False,6790.361723605912,False,False,False,False
2025-03-10 14:00:00+00:00,1.175,1.185,1.16,1.165,8459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05209035808482278,1.2095986749626138,-0.8561790819327875,47.06469985594238,1.3335580989380134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.934640522875817,1.0248366013071895,False,False,False,False,-0.2175802728990679,-0.1963851721872709,False,False,False,False,-95108.0,-52886.18899862262,False,False,False,False,6816.232084480238,False,False,False,False
