date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_825,aVWAP_peak_774,aVWAP_peak_736,aVWAP_peak_696,aVWAP_peak_636,aVWAP_valley_836,aVWAP_valley_818,aVWAP_valley_759,aVWAP_valley_716,aVWAP_valley_672,aVWAP_valley_605,aVWAP_valley_601,aVWAP_valley_562,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_479,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_409,aVWAP_valley_366,aVWAP_valley_336,aVWAP_valley_304,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_231,aVWAP_valley_179,aVWAP_OB_bull_818,aVWAP_OB_bull_759,aVWAP_OB_bull_716,aVWAP_OB_bull_515,aVWAP_OB_bull_409,aVWAP_OB_bull_304,aVWAP_OB_bull_231,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 15:00:00+00:00,2.04,2.045,2.02,2.02,44839.0,,,,,,2.1205666336971167,,,,,,2.037094883971692,2.027898400388489,1.9560598287760924,1.8507271603328972,1.8489125500842378,1.8161521740555484,1.8134932892173485,1.8112340696438474,1.7262888572398905,1.6642696045266916,1.6283731541224973,1.6078259021888002,1.586848866945446,1.5862656791003373,1.563880954949706,1.5360868491980149,,,,1.8507271603328972,1.7262888572398905,1.6078259021888002,1.563880954949706,2.1205666336971167,1.7538382640463461,"rgba(239, 83, 80, 1.0)",0.09898393718083746,1.8962471303524662,1.2502318373277586,48.26331498303428,3.1622463374132366,False,True,False,True,False,6.833306747011019,0.0,0.0,0.0,0.0,0,1.0031315240083507,0.9258872651356995,False,False,False,False,0.19003265335452466,0.2129832155134994,False,False,False,False,738294.0,593588.4723629174,False,False,False,False,41561.33669694546,False,False,False,False
2025-07-28 16:00:00+00:00,2.025,2.035,2.025,2.03,44107.0,,,,,,2.1167880087239777,,,,,,2.0369496632070856,2.0279396816857522,1.956951164572713,1.852189707857482,1.850383958214435,1.8177258931413767,1.8150680695259918,1.8128095480522843,1.7277608590241793,1.6657466545117978,1.6297867454392874,1.609208869673448,1.588219963288844,1.5876365852545211,1.5652402703594035,1.5374288613798124,,,,1.852189707857482,1.7277608590241793,1.609208869673448,1.5652402703594035,2.1167880087239777,1.7550654059492758,"rgba(239, 83, 80, 1.0)",0.09945241969798393,1.8970259688979216,1.3370617980527002,46.642887807381655,1.7133602398653665,False,True,False,True,False,7.380579862472899,0.0,0.0,0.0,0.0,0,1.0126050420168067,0.9243697478991596,False,False,False,False,0.1877302027965106,0.200356709155005,False,False,False,False,782401.0,596515.7983727946,False,False,False,False,41600.804345054836,False,False,False,False
2025-07-28 17:00:00+00:00,2.035,2.035,2.015,2.02,54169.0,,,,,,2.112232802618839,,,,,,2.0366157723321088,2.0278311763855785,1.957919605411852,1.8538874425728817,1.8520927720032971,1.8195675004722158,1.8169120082028956,1.814655213498401,1.729509809340492,1.6675115135043108,1.6314805658085403,1.6108682687884277,1.589867043448446,1.5892834867010015,1.5668750821184954,1.5390449056674667,,,,1.8538874425728817,1.729509809340492,1.6108682687884277,1.5668750821184954,2.112232802618839,1.7564951353910256,"rgba(239, 83, 80, 1.0)",0.09979821984727406,1.8978852523425118,1.2236164918008174,44.97988402137915,0.12362422515080596,False,True,False,True,False,6.7111774393757955,0.0,0.0,0.0,0.0,0,1.0094438614900314,0.9223504721930743,False,False,False,False,0.1831311719053062,0.1917439405301556,False,False,False,False,728232.0,598557.9100259296,False,False,False,False,41795.660091643134,False,False,False,False
2025-07-28 18:00:00+00:00,2.025,2.03,2.015,2.025,39182.0,,,,,,2.1092052349355734,,,,,,2.0363842875036253,2.0277558240212414,1.9586026789132904,1.8550946192154782,1.8533079094116478,1.8208791588185478,1.8182255609978348,1.815970193516824,1.7307620303701607,1.6687772677186423,1.6326966956772166,1.6120602955036913,1.59105067328634,1.5904669992974652,1.568050334805081,1.5402071534233979,,,,1.8550946192154782,1.7307620303701607,1.6120602955036913,1.568050334805081,2.1092052349355734,1.7575182301550303,"rgba(239, 83, 80, 1.0)",0.10018037785968005,1.898509668672626,1.2626258158513393,44.30209236687617,-0.6452464984284632,False,True,False,True,False,6.99311907891947,0.0,0.0,0.0,0.0,0,1.010482180293501,0.9213836477987422,False,False,False,False,0.18083453802989338,0.1862892392800245,False,False,False,False,767414.0,601175.8339014966,False,False,False,False,41755.13822975719,False,False,False,False
2025-07-28 19:00:00+00:00,2.025,2.05,2.02,2.05,87298.0,,,,,,2.104324462573207,,,,,,2.036519436240278,2.0281964038624904,1.9604533870067655,1.8579837528624736,1.8562136029388827,1.823977336868683,1.8213258917573913,1.8190719717845905,1.733670741570509,1.6716963112253045,1.6354937440239699,1.614798158106579,1.5937654956510634,1.5931814512886227,1.5707422374547515,1.542865345486229,,,,1.8579837528624736,1.733670741570509,1.614798158106579,1.5707422374547515,2.104324462573207,1.7599972042580365,"rgba(239, 83, 80, 1.0)",0.10082877288473568,1.900286592702032,1.484828219313107,45.95760239944269,-0.6452464984284632,False,True,False,True,False,8.396104492105131,0.0,0.0,0.0,0.0,0,1.0157068062827224,0.9162303664921465,False,False,False,False,0.19233709656298412,0.18931316792150432,False,False,False,False,854712.0,605106.6271743416,False,False,False,False,42461.22910991599,False,False,False,False
2025-07-29 14:00:00+00:00,1.975,1.98,1.92,1.925,11672.0,,,,,,2.102805001904786,,,,,,2.0360477599040454,2.0277821018483384,1.9603964490957082,1.8581582103137315,1.8563910585339511,1.824199402079627,1.821550403642697,1.8192984958764185,1.7339319924541556,1.6719798462489976,1.6357746048904063,1.6150775229786045,1.594046549786367,1.5934625736823969,1.5710248939805969,1.5431487359111735,,,,1.8581582103137315,1.7339319924541556,1.6150775229786045,1.5710248939805969,2.102805001904786,1.7601419125767008,"rgba(239, 83, 80, 1.0)",0.10082877288473568,1.9002218779871989,0.24574455588313804,40.755320770325234,-4.025650051599442,False,True,False,True,False,0.4541505876205605,0.0,0.0,0.0,0.0,0,1.001025641025641,0.9148717948717948,False,False,False,False,0.11346745529860824,0.15139031161005628,False,False,False,False,843040.0,608795.5166755145,False,False,False,False,41983.876720614964,False,False,False,False
2025-07-29 15:00:00+00:00,1.925,1.93,1.9,1.9,16517.0,,,,,,2.1002895534837647,,,,,,2.0351669752899704,2.026989446786826,1.9601812315055056,1.8583106995796832,1.8565481348881692,1.8244278891199466,1.8217833002860697,1.8195350382848847,1.7342443831169922,1.672333066250114,1.6361301171791576,1.6154337833704677,1.5944073334645952,1.5938235066504665,1.571390033808012,1.5435172617959732,,,,1.8583106995796832,1.7342443831169922,1.6154337833704677,1.571390033808012,2.1002895534837647,1.760263887586052,"rgba(239, 83, 80, 1.0)",0.100973950792959,1.899997787369859,2.1912880733192434e-05,36.48259774286794,-7.912684926013263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995897435897436,0.9261538461538461,False,False,False,False,0.05149026517737577,0.10144028839371602,False,False,False,False,826523.0,612171.1365720181,False,False,False,False,41589.04142262093,False,False,False,False
2025-07-29 16:00:00+00:00,1.905,1.905,1.89,1.895,20748.0,,,,,,2.0970062654021877,,,,,,2.03396184241005,2.0258969646281813,1.9598423306132289,1.8584518998643373,1.8566952536807717,1.8246687334120717,1.8220301676639261,1.81978689392833,1.7346055778576301,1.6727504755536675,1.6365537152697391,1.6158598841535579,1.5948402718234975,1.594256661032952,1.5718295775299782,1.543962337449893,,,,1.8584518998643373,1.7346055778576301,1.6158598841535579,1.5718295775299782,2.0970062654021877,1.7603745366794883,"rgba(239, 83, 80, 1.0)",0.10116470381164304,1.8996528636618362,-0.045992954919328796,33.470419697508575,-10.600993442133614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884937238493723,0.9414225941422594,False,False,False,False,0.033891241704962535,0.06766576504933927,False,False,False,False,805775.0,615172.7468577232,False,False,False,False,41265.924501339985,False,False,False,False
2025-07-29 17:00:00+00:00,1.895,1.905,1.895,1.905,19097.0,,,,,,2.0941495730226483,,,,,,2.032910721338721,2.024945763471159,1.9595580141862126,1.8585978332479538,1.8568465349496657,1.8249042943457168,1.8222710825308877,1.820032241314375,1.734946827337176,1.6731418478498135,1.6369498617101126,1.616257901910293,1.5952442480345888,1.594660827695207,1.572239307554034,1.5443767996882212,,,,1.8585978332479538,1.734946827337176,1.616257901910293,1.572239307554034,2.0941495730226483,1.7604927566977586,"rgba(239, 83, 80, 1.0)",0.1012588779335448,1.8993683952436566,0.05561591113067001,32.3824403903931,-11.610041794238889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799789251844047,0.9494204425711275,False,False,False,False,0.036403849737809434,0.052034807393574356,False,False,False,False,824872.0,618423.8980692314,False,False,False,False,40922.22024550526,False,False,False,False
2025-07-29 18:00:00+00:00,1.905,1.91,1.895,1.905,48352.0,,,,,,2.0873364284001794,,,,,,2.0303554479754644,2.022632988775959,1.9588707939849543,1.8589770841197681,1.857239129474138,1.8255071305610164,1.822887259680598,1.8206594648710999,1.735813216382122,1.6741339953046395,1.6379538794903359,1.6172665661393875,1.5962678787975397,1.5956849372985928,1.5732773978751806,1.5454267765314211,,,,1.8589770841197681,1.735813216382122,1.6172665661393875,1.5732773978751806,2.0873364284001794,1.7608096217038884,"rgba(239, 83, 80, 1.0)",0.10111125796115214,1.898701568452593,0.06229208966846176,31.65712085231612,-12.45261427991636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.978723404255319,0.9521276595744678,False,False,False,False,0.038916917302215345,0.04547586234789485,False,False,False,False,824872.0,621624.6438355999,False,False,False,False,41037.410629295875,False,False,False,False
2025-07-29 19:00:00+00:00,1.905,1.905,1.865,1.865,135124.0,,,,,,2.0683738842238277,,,,,,2.0224151747451278,2.015351000437081,1.9562106926233178,1.85942504950239,1.8577254975233681,1.8266179919883465,1.8240405719485862,1.8218480358895062,1.737833441226848,1.676564293390795,1.6404594061159998,1.6198050633095378,1.5988627817413805,1.5982815364164886,1.575927072979452,1.5481260233109986,,,,1.85942504950239,1.737833441226848,1.6198050633095378,1.575927072979452,2.0683738842238277,1.7612183520718265,"rgba(239, 83, 80, 1.0)",0.10135398675252393,1.8962432815784172,-0.3082590293631359,29.547429147192386,-14.661989295702739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966101694915254,0.9512711864406779,False,False,False,False,0.02133398109610606,0.03340492172200046,False,False,False,False,689748.0,622680.8199001643,False,False,False,False,42496.11744124477,False,False,False,False
2025-07-30 14:00:00+00:00,1.865,1.865,1.84,1.85,32645.0,,,,,,2.0637256841530287,,,,,,2.0202874087980165,2.0133794261161357,1.9553830708932247,1.8593819117853116,1.8576919343954816,1.826744605087023,1.8241787066535966,1.8219957632721755,1.7382219421209735,1.6770663289443475,1.6409899269541302,1.620348462621372,1.5994234099728821,1.598842663026291,1.576504485330599,1.5487194558848307,,,,1.8593819117853116,1.7382219421209735,1.620348462621372,1.576504485330599,2.0637256841530287,1.7611974688660244,"rgba(239, 83, 80, 1.0)",0.10177868588708082,1.8954948589147107,-0.446997900574048,27.602426821976188,-16.707911969505602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9691489361702127,0.956382978723404,False,False,False,False,-0.011293304224671114,0.011055808748664672,False,False,False,False,657103.0,623214.4971110144,False,False,False,False,42343.38693827974,False,False,False,False
2025-07-30 15:00:00+00:00,1.845,1.86,1.845,1.845,35300.0,,,,,,2.0588809679607496,,,,,,2.0180233144719875,2.011278835364857,1.9544886134895711,1.8593258415964735,1.8576461335483443,1.8268710229205847,1.8243175667646747,1.8221449859127408,1.738632938291079,1.6776008141456336,1.641556089126258,1.6209289842745134,1.6000228552677709,1.5994426542688984,1.5771223777863337,1.5493550304441466,,,,1.8593258415964735,1.738632938291079,1.6209289842745134,1.5771223777863337,2.0588809679607496,1.7611723786046167,"rgba(239, 83, 80, 1.0)",0.1023031178797992,1.8946972786752707,-0.48578459489047476,26.121104825285187,-18.3332772379637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658848614072496,0.957356076759062,False,False,False,False,-0.011293304224671114,-0.00011874773800322081,False,False,False,False,621803.0,623192.6134348746,False,False,False,False,42234.187140787035,False,False,False,False
2025-07-30 16:00:00+00:00,1.845,1.86,1.845,1.855,37442.0,,,,,,2.0540549372957697,,,,,,2.015733071092011,2.0091538639358006,1.953586067434259,1.859288093998749,1.857619066097291,1.8270227278875004,1.824482135638411,1.8223202689920983,1.7390785329788172,1.6781750247393077,1.6421628132384916,1.6215504465449444,1.6006639850545352,1.600084352853207,1.5777826886604058,1.5500336895051132,,,,1.859288093998749,1.7390785329788172,1.6215504465449444,1.5777826886604058,2.0540549372957697,1.761171051790684,"rgba(239, 83, 80, 1.0)",0.10252409077475085,1.893908317057631,-0.3795041415496575,26.412680281996344,-18.3332772379637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772727272727272,0.9545454545454544,False,False,False,False,-0.0247877324933236,-0.01245324011566341,False,False,False,False,659245.0,623751.5651645664,False,False,False,False,42159.889665736075,False,False,False,False
2025-07-30 17:00:00+00:00,1.855,1.88,1.855,1.87,8683.0,,,,,,2.053049181568408,,,,,,2.015259239953096,2.0087158684086504,1.9534100311463365,1.8593012880311386,1.8576346375675126,1.827077576716368,1.824539737300924,1.8223801616910669,1.739194876297048,1.6783190093805633,1.6423129787764141,1.621703388657266,1.600821002304887,1.6002414899362443,1.5779436788645471,1.5501984037588454,,,,1.8593012880311386,1.739194876297048,1.621703388657266,1.5779436788645471,2.053049181568408,1.761190835549432,"rgba(239, 83, 80, 0.75)",0.10247060664027215,1.893759495090491,-0.23186644316354768,28.498404543401065,-18.3332772379637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9770491803278689,0.9584699453551911,False,False,False,False,-0.030513718799669153,-0.02148347945766628,False,False,False,False,667928.0,624436.4711310072,False,False,False,False,41640.86812053087,False,False,False,False
2025-07-30 18:00:00+00:00,1.88,1.885,1.83,1.83,21826.0,,,,,,2.0502999330961544,,,,,,2.0139212285250503,2.0074716892677436,1.9528674604515222,1.8592612199988294,1.8576007818768145,1.8271482800205252,1.8246180417390236,1.8224648003701993,1.7394412506060524,1.6786419814173679,1.6426562398494426,1.6220558874725128,1.6011854288540934,1.6006062593622765,1.5783197478974726,1.5505857039332553,,,,1.8592612199988294,1.7394412506060524,1.6220558874725128,1.5783197478974726,2.0502999330961544,1.7611778751026366,"rgba(239, 83, 80, 0.75)",0.1028194867077589,1.893290047650818,-0.615545259729857,27.829826911423687,-18.3332772379637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9585152838427947,0.9661572052401745,False,False,False,False,-0.0416207034305605,-0.03155209144411339,False,False,False,False,646102.0,624772.3708033947,False,False,False,False,41333.66086284821,False,False,False,False
2025-07-30 19:00:00+00:00,1.835,1.84,1.81,1.84,108543.0,,,,,,2.036507942367296,,,,,,2.006870731697842,2.0008792981781296,1.949791342258943,1.858739096608289,1.8571100482826537,1.8271946858262211,1.8247047067859794,1.8225850583342007,1.7404466236663665,1.6800585215014399,1.6441958033778117,1.623652017492583,1.6028486734297709,1.6022714010279089,1.5800486114794021,1.5523792577497162,,,,1.858739096608289,1.7404466236663665,1.623652017492583,1.5800486114794021,2.036507942367296,1.7608609923560787,"rgba(239, 83, 80, 0.75)",0.1028889894213385,1.8906383524262569,-0.4921649314572307,28.621317643378735,-18.3332772379637,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9541984732824429,0.9705561613958561,False,False,False,False,-0.08128025749851611,-0.05641617447131475,False,False,False,False,754645.0,626785.8999382259,False,False,False,False,42375.666120788555,False,False,False,False
2025-07-31 14:00:00+00:00,1.885,1.895,1.86,1.865,34592.0,,,,,,2.033315968776219,,,,,,2.0052590063646862,1.9993870420878088,1.9491861246508533,1.8588216192807308,1.8572014560634598,1.8274327300698376,1.8249529894825025,1.8228418677322022,1.7409151331212982,1.6806332717126926,1.6447943424945974,1.6242613024423047,1.6034738231162666,1.6028970179485762,1.5806892678642823,1.553034489618149,,,,1.8588216192807308,1.7409151331212982,1.6242613024423047,1.5806892678642823,2.033315968776219,1.7609863427531405,"rgba(239, 83, 80, 0.75)",0.10234361834631596,1.8901728702044736,-0.24596423901383105,32.042074297404255,-22.487453546579538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.958918918918919,0.9632432432432431,False,False,False,False,-0.02237666752779592,-0.039396420999555336,False,False,False,False,789237.0,629304.5216446099,False,False,False,False,42254.9891266678,False,False,False,False
2025-07-31 15:00:00+00:00,1.865,1.875,1.845,1.845,79938.0,,,,,,2.0256038596375423,,,,,,2.001181833436128,1.9955860542105128,1.9474942013043461,1.8587723270087098,1.857173160794034,1.827757530727506,1.8253033694211802,1.82321358165577,1.7418371066679768,1.6818233371788283,1.6460556025679627,1.6255551713772112,1.604810076439553,1.6042344919934381,1.5820670144733906,1.5544523811691584,,,,1.8587723270087098,1.7418371066679768,1.6255551713772112,1.5820670144733906,2.0256038596375423,1.7610823275266068,"rgba(239, 83, 80, 0.75)",0.10241045308415087,1.888835090461266,-0.428033361255093,33.017999463241644,-21.417290082901232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9558189655172413,0.9676724137931035,False,False,False,False,-0.10063249059664243,-0.07001445579809888,False,False,False,False,709299.0,630544.746115236,False,False,False,False,42839.22185338613,False,False,False,False
2025-07-31 16:00:00+00:00,1.845,1.855,1.845,1.845,54270.0,,,,,,2.020547269356059,,,,,,1.9984170648791024,1.9930005518435263,1.9462994535919478,1.858681709903496,1.8570966925759516,1.8279208082552096,1.8254842588221194,1.8234091709713327,1.7424182120950522,1.6825913109912503,1.6468762362954381,1.6264000587382912,1.6056852396155212,1.605110520482621,1.5829718527761771,1.5553862403842333,,,,1.858681709903496,1.7424182120950522,1.6264000587382912,1.5829718527761771,2.020547269356059,1.7611093363888295,"rgba(239, 83, 80, 0.75)",0.10254056547322006,1.887898385999846,-0.4183552704422085,33.66861624046657,-20.594010890934896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9527472527472526,0.9813186813186813,False,False,False,False,-0.1137230714100673,-0.09186876360408308,False,False,False,False,709299.0,631765.7422994958,False,False,False,False,43016.44322000029,False,False,False,False
2025-07-31 17:00:00+00:00,1.845,1.845,1.82,1.82,39944.0,,,,,,2.0165947475038672,,,,,,1.996182421027553,1.9908996588514019,1.9452625209359873,1.8584890404797363,1.8569147173912264,1.8279232036799649,1.82550063497655,1.8234372299652397,1.742761881872098,1.6830843835494063,1.6474164580870332,1.626962160863334,1.6062726100384184,1.605698601499009,1.583584017022747,1.556023132119037,,,,1.8584890404797363,1.742761881872098,1.626962160863334,1.583584017022747,2.0165947475038672,1.7610257920224215,"rgba(239, 83, 80, 0.75)",0.10305067414355717,1.887064989727472,-0.650796225108101,32.50117683798037,-20.594010890934896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.942668136714443,0.9878721058434398,False,False,False,False,-0.1367280919055978,-0.11429842775484043,False,False,False,False,669355.0,632348.5214886509,False,False,False,False,42968.80844139564,False,False,False,False
2025-07-31 18:00:00+00:00,1.825,1.835,1.815,1.825,36379.0,,,,,,2.0130725474560407,,,,,,1.9941582927203985,1.988994092001021,1.944307396779628,1.8582965206839452,1.8567318789307374,1.827907825683733,1.8254980278569355,1.8234452983387877,1.7430603959372888,1.6835203161271868,1.6478966602313263,1.6274629502385098,1.606796877925448,1.606223527883725,1.5841313367271312,1.5565935318617008,,,,1.8582965206839452,1.7430603959372888,1.6274629502385098,1.5841313367271312,2.0130725474560407,1.760939058120469,"rgba(239, 83, 80, 0.75)",0.10358884422875278,1.8863010598179017,-0.5917727943998692,32.42075581093338,-20.594010890934896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9415656008820287,0.9856670341786107,False,False,False,False,-0.1466301814516055,-0.13046430460322297,False,False,False,False,705734.0,633486.280845416,False,False,False,False,42866.64086866082,False,False,False,False
2025-07-31 19:00:00+00:00,1.825,1.83,1.81,1.825,68664.0,,,,,,2.006653800057434,,,,,,1.9903926493856916,1.9854434300758885,1.9424961370130083,1.857903333571472,1.8563567673640438,1.827846464562289,1.8254607352036512,1.8234281333432094,1.743595282706951,1.6843166518366604,1.6487790563626237,1.6283854683039638,1.6077645839437318,1.6071924978974144,1.5851434455065125,1.557650285145428,,,,1.857903333571472,1.743595282706951,1.6283854683039638,1.5851434455065125,2.006653800057434,1.7607596826389087,"rgba(239, 83, 80, 0.75)",0.10388186290898715,1.884863719660029,-0.576267290397717,32.36714179290205,-20.594010890934896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9393605292171997,0.98787210584344,False,False,False,False,-0.15324735372996165,-0.1418558291665923,False,False,False,False,705734.0,634606.4005222312,False,False,False,False,43266.599924960654,False,False,False,False
2025-08-01 14:00:00+00:00,1.795,1.835,1.765,1.815,37072.0,,,,,,2.003067674204411,,,,,1.8049999999999997,1.9882329580960607,1.9833995618375608,1.941408449351774,1.857598505884063,1.8560618519562095,1.8277258319457148,1.825353772586051,1.8233326123244058,1.7438200487533793,1.6846910825887,1.6492061822704969,1.6288372704513234,1.608243010382193,1.607671661746817,1.585648057281427,1.5581815394328944,,,,1.857598505884063,1.7438200487533793,1.6288372704513234,1.585648057281427,2.003067674204411,1.763200729228769,"rgba(239, 83, 80, 1.0)",0.10467444166910515,1.8885688817327306,-0.7028351960576511,31.57292237755111,-20.594010890934896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333333333333333,0.9857923497267759,True,False,False,False,-0.1798557677469975,-0.1608557984567949,False,False,False,False,668662.0,635134.3943125842,False,False,False,False,43170.559616046536,False,False,False,False
2025-08-01 15:00:00+00:00,1.815,1.835,1.81,1.825,39671.0,,,,,,1.9997111467622213,,,,,1.8144771075755008,1.9862026332606357,1.9814826319771104,1.940417301894452,1.857388524003838,1.855861961223719,1.827701152379965,1.8253425327246218,1.8233326163016574,1.7441302888860304,1.6851498656535093,1.6497141562693671,1.629368243600651,1.608799878595827,1.608229254426838,1.5862304045100537,1.5587895564231737,,,,1.857388524003838,1.7441302888860304,1.629368243600651,1.5862304045100537,1.9997111467622213,1.763683418218056,"rgba(239, 83, 80, 1.0)",0.10496168327039689,1.8882564714032744,-0.6026625091398004,32.75922889350497,-20.319575808562384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944262295081967,0.9836065573770492,False,False,False,False,-0.15725371764668092,-0.1590547580517379,False,False,False,False,708333.0,636269.256416265,False,False,False,False,43116.30287781326,False,False,False,False
2025-08-01 16:00:00+00:00,1.825,1.835,1.785,1.79,38269.0,,,,,,1.9962360142608757,,,,,1.8107691371335164,1.9840561240817005,1.979448045685509,1.9393161734950044,1.8570708508878824,1.8555542912524736,1.8275697906120818,1.825225051363019,1.8232267577506824,1.7443522846764523,1.6855259266908915,1.650145252207237,1.6298251798360173,1.6092845155474376,1.608714657560571,1.5867423151338111,1.5593293057463318,,,,1.8570708508878824,1.7443522846764523,1.6298251798360173,1.5867423151338111,1.9962360142608757,1.7633032740976835,"rgba(239, 83, 80, 1.0)",0.10609752440412945,1.887181852932196,-0.9159672054366379,30.921179107365386,-20.319575808562384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368770764119599,1.0044296788482834,False,False,False,False,-0.1741268577788399,-0.1665908079152889,False,False,False,False,670064.0,636793.2059291912,False,False,False,False,43041.150895211504,False,False,False,False
2025-08-01 17:00:00+00:00,1.795,1.795,1.775,1.78,15513.0,,,,,,1.9947196466785084,,,,,1.8075083700440528,1.9831055723368936,1.9785443027947462,1.9388099235591962,1.856895605388888,1.8553832223578797,1.827473333704408,1.8251346025496602,1.8231413434347286,1.7444114467327603,1.6856519242713346,1.650296590481874,1.6299884517398793,1.6094601070988075,1.6088905867174712,1.586930041771111,1.5595295460987504,,,,1.856895605388888,1.7444114467327603,1.6299884517398793,1.586930041771111,1.9947196466785084,1.763009115946026,"rgba(239, 83, 80, 1.0)",0.10691096742128522,1.8866038595908106,-0.9971274431624538,29.084602520181168,-17.86353237607925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9277777777777777,1.011111111111111,False,False,False,False,-0.2081801046794681,-0.18738545629737852,False,False,False,False,654551.0,637068.5205659479,True,False,False,False,42614.357858076444,True,False,False,False
2025-08-01 18:00:00+00:00,1.785,1.805,1.775,1.785,17741.0,,,,,,1.993052155905129,,,,,1.8052139510519383,1.9820564098889464,1.9775471313685598,1.9382534680780086,1.8567097620168418,1.8552020827975055,1.8273759750652498,1.8250439565250576,1.8230563219370395,1.744487549401202,1.6858029758389077,1.6504757320771155,1.630180822209233,1.6096662457356095,1.609097103445048,1.5871497453247223,1.5597632131800745,,,,1.8567097620168418,1.744487549401202,1.630180822209233,1.5871497453247223,1.993052155905129,1.7627695556435918,"rgba(239, 83, 80, 1.0)",0.10761346410955189,1.886036403640432,-0.9388825503988585,28.767118525934823,-18.253605890394912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9243604004449386,1.0122358175750834,False,False,False,False,-0.20133371809481043,-0.19435958719609447,False,False,False,False,672292.0,637614.6210222897,False,False,False,False,42228.72440291247,False,False,False,False
2025-08-01 19:00:00+00:00,1.785,1.81,1.785,1.795,47294.0,,,,,,1.9889115370280874,,,,,1.8031468858662305,1.9794319655095693,1.9750541071829109,1.9368713285469084,1.8562790112786058,1.8547835346744521,1.8271736818399886,1.8248588411501099,1.8228855987520058,1.7447274560007604,1.686236038669264,1.6509797549235192,1.630718268895846,1.6102389790208642,1.6096708092750964,1.587757259568902,1.5604064233805606,,,,1.8562790112786058,1.7447274560007604,1.630718268895846,1.587757259568902,1.9889115370280874,1.7624247026197408,"rgba(239, 83, 80, 0.75)",0.10796199698409134,1.8848244338835702,-0.8320004852893405,30.372436567342966,-18.253605890394912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9266666666666666,1.0077777777777777,False,False,False,False,-0.19109874053139458,-0.19272916386374453,False,False,False,False,719586.0,638885.4951149675,False,False,False,False,42307.25580751848,False,False,False,False
