date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_853,aVWAP_peak_827,aVWAP_peak_776,aVWAP_peak_690,aVWAP_peak_569,aVWAP_peak_516,aVWAP_peak_479,aVWAP_peak_462,aVWAP_peak_416,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_285,aVWAP_peak_247,aVWAP_valley_863,aVWAP_valley_830,aVWAP_valley_809,aVWAP_valley_772,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_695,aVWAP_valley_632,aVWAP_OB_bull_863,aVWAP_OB_bull_772,aVWAP_OB_bear_247,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 17:00:00+00:00,14.65,14.77,14.59,14.615,16111.0,,,,,,15.398830968908745,15.291126837715764,15.401348570330626,15.519735461850546,15.571094246464805,15.574421660803763,15.566733172919099,15.501746352675314,15.504451441080526,15.55234657428635,15.775881982163126,,,,,,,,,,,15.775881982163126,15.514337933563517,,"rgba(239, 83, 80, 0.75)",0.6654695016734793,15.408573213730866,-1.1925012517256464,32.788831354086426,-22.789323284565555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.914570685169124,0.9824371205550734,False,False,False,False,-0.20557509074659672,-0.21489135865804676,False,False,False,False,-46406.0,59330.071135005914,False,False,False,False,8900.863102326259,False,False,False,False
2025-06-16 18:00:00+00:00,14.615,14.68,14.59,14.635,8526.0,,,,,,15.378596690186866,15.285199670556205,15.395292646229656,15.513349053994643,15.565561869667137,15.569568004140114,15.562258213431498,15.497967331645455,15.500910098834778,15.54905196088962,15.772067135929092,,,,,,,,,,,15.772067135929092,15.508165697773187,,"rgba(239, 83, 80, 0.75)",0.6655173967713359,15.403436613060027,-1.154645418418796,34.79172889870294,-20.98431301285601,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.913524057217165,0.987212830515821,False,False,False,False,-0.21697853642978465,-0.2159349475439157,False,False,False,False,-37880.0,57822.938249191866,False,False,False,False,8895.05127128244,False,False,False,False
2025-06-16 19:00:00+00:00,14.635,14.74,14.595,14.675,18869.0,,,,,,15.33935475855052,15.27314148043348,15.382826239106183,15.500088214469152,15.553999476334601,15.559398299651914,15.552873958165549,15.490054470539981,15.493487040157476,15.542120083688767,15.763971594166552,,,,,,,,,,,15.763971594166552,15.495574146842195,,"rgba(239, 83, 80, 0.75)",0.6630850162223757,15.392998542579113,-1.0828152122477162,37.12122463447613,-18.783373028858243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9146868250539957,0.9833693304535633,False,False,False,False,-0.20873730831704637,-0.21233612793048104,False,False,False,False,-19011.0,56631.714400367186,False,False,False,False,9049.686135293565,False,False,False,False
2025-06-17 14:00:00+00:00,14.48,14.585,14.43,14.565,2999.0,,,,,,15.332263932650411,15.270823242872124,15.3804937183164,15.497661558645959,15.551895694889433,15.557546006374949,15.551161395122815,15.488593337072318,15.49211620253357,15.540848983074639,15.762528696814206,,,,,,,,,,,15.762528696814206,15.493266615306077,,"rgba(239, 83, 80, 0.75)",0.662256060817852,15.390740335829525,-1.2468596131982228,36.849552036974785,-18.783373028858243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.906350914962325,0.9892357373519909,False,False,False,False,-0.24960301855497535,-0.2309695732427282,False,False,False,False,-22010.0,55412.46301431498,False,False,False,False,8955.877047924672,False,False,False,False
2025-06-17 15:00:00+00:00,14.565,14.75,14.565,14.74,3918.0,,,,,,15.32496902420245,15.26845602150992,15.378027060169279,15.495023449341364,15.549582650622112,15.555506232049146,15.549277084763116,15.487004229237536,15.490623887470019,15.539451664637982,15.760889563207778,,,,,,,,,,,15.760889563207778,15.490800987928246,,"rgba(239, 83, 80, 0.5)",0.6567917999399475,15.38866587969694,-0.9876278597818212,40.7013552124501,-15.149453316863273,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9080558539205155,0.9849624060150373,False,False,False,False,-0.1981458068994081,-0.21455769007106817,False,False,False,False,-18092.0,54272.858936573655,False,False,False,False,8877.770427026615,False,False,False,False
2025-06-17 16:00:00+00:00,14.74,14.76,14.7,14.71,4769.0,,,,,,15.316827276871942,15.265787943227469,15.375212918063715,15.491986229505677,15.546907902343628,15.553145013315449,15.547095769253572,15.48517047102399,15.488900944511917,15.537833017955071,15.758971969287106,,,,,,,,,,,15.758971969287106,15.487985405032687,,"rgba(239, 83, 80, 0.5)",0.6503254763771077,15.386387605117344,-1.040075515548652,42.6990299972439,-13.164202841616948,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9219022687609076,0.9810209424083766,False,False,False,False,-0.17805883382539775,-0.19630826194823298,False,False,False,False,-22861.0,53076.98515461128,False,False,False,False,8814.06855994093,False,False,False,False
2025-06-17 17:00:00+00:00,14.71,14.74,14.605,14.675,4672.0,,,,,,15.308407817526332,15.262960737048532,15.372269709758331,15.4888418330841,15.544146229897342,15.55070617868776,15.5448409345704,15.483265186571622,15.487110783021736,15.536156546122792,15.757009873590794,,,,,,,,,,,15.757009873590794,15.485065075443613,,"rgba(239, 83, 80, 0.5)",0.6458723620871194,15.383846949927351,-1.097503146963481,43.34088124422008,-12.359958963894329,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9123150565709311,0.9841166231505653,False,False,False,False,-0.19161073843856916,-0.19395950019340108,False,False,False,False,-27533.0,51827.21794291187,False,False,False,False,8749.850442732542,False,False,False,False
2025-06-17 18:00:00+00:00,14.67,14.68,14.59,14.67,7772.0,,,,,,15.294311470467319,15.258106886958537,15.367243177791007,15.48349491194234,15.539451087747935,15.54655652413577,15.541001639349384,15.480011724626813,15.484053130467615,15.533296298579536,15.753681605250804,,,,,,,,,,,15.753681605250804,15.480109859756096,,"rgba(239, 83, 80, 0.5)",0.6430432782150395,15.379384324725313,-1.1031673119955836,43.66356471460982,-11.73757894854127,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9136393299978249,0.9852077441809874,False,False,False,False,-0.1987648172429466,-0.19636215871817383,False,False,False,False,-35305.0,50476.33084302176,False,False,False,False,8734.689970752193,False,False,False,False
2025-06-17 19:00:00+00:00,14.67,14.69,14.52,14.53,8307.0,,,,,,15.278409891814976,15.252446223349496,15.361457078243294,15.47740513595706,15.534116058539121,15.541837657245422,15.536630981997718,15.476286205732134,15.480551267452663,15.530031083124316,15.749933311496601,,,,,,,,,,,15.749933311496601,15.474464081359345,,"rgba(239, 83, 80, 0.5)",0.6393531570731051,15.373993873191642,-1.3200746158122725,41.1874361139265,-11.73757894854127,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9158674803836095,0.9849607672188313,False,False,False,False,-0.20110656492880513,-0.19873436182348947,False,False,False,False,-43612.0,49017.597031502046,False,False,False,False,8728.059118492469,False,False,False,False
2025-06-18 14:00:00+00:00,14.515,14.66,14.48,14.66,4360.0,,,,,,15.270574835040543,15.249600074972388,15.358530955207645,15.474312104223134,15.53139779570934,15.539430428437084,15.534400503841177,15.474386508761672,15.478764697277965,15.528362131945137,15.748009019824721,,,,,,,,,,,15.748009019824721,15.471615368658252,,"rgba(239, 83, 80, 0.5)",0.6333309056377429,15.371310550741342,-1.1231262273946283,42.93557567311407,-11.73757894854127,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.916612377850163,0.9789359391965252,False,False,False,False,-0.20388478713345454,-0.201309574478472,False,False,False,False,-39252.0,47649.07614729271,False,False,False,False,8660.337271694134,False,False,False,False
2025-06-18 15:00:00+00:00,14.655,14.66,14.51,14.55,4114.0,,,,,,15.26305853909492,15.246827874114967,15.355694133540583,15.4713251101466,15.52877434875485,15.53710611989257,15.532245806770868,15.472547096409889,15.477034609545528,15.526747752263827,15.746157156960752,,,,,,,,,,,15.746157156960752,15.468865322499578,,"rgba(239, 83, 80, 0.5)",0.6297341209295798,15.368670003691838,-1.3000248461737474,42.05626395225757,-11.73757894854127,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9282129609426141,0.9753436613571894,False,False,False,False,-0.19903430076355794,-0.20017193762101498,False,False,False,False,-43366.0,46237.989695396696,False,False,False,False,8589.85142252058,False,False,False,False
2025-06-18 16:00:00+00:00,14.535,14.56,14.39,14.44,3224.0,,,,,,15.256359096283019,15.244318990773227,15.353174737658817,15.468713065026133,15.52649292078345,15.53508543733335,15.530371058339863,15.470935158281343,15.475518943585403,15.525340902982352,15.744574260923338,,,,,,,,,,,15.744574260923338,15.466444051997298,,"rgba(239, 83, 80, 0.5)",0.6263913018736378,15.366199912251616,-1.478628310261019,39.731954894644076,-11.73757894854127,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9267439317734529,0.9739776951672859,False,False,False,False,-0.23483550241536597,-0.21750372001819046,False,False,False,False,-46590.0,44798.79605670837,False,False,False,False,8506.659927597779,False,False,False,False
2025-06-18 17:00:00+00:00,14.44,14.46,14.35,14.41,5211.0,,,,,,15.245007819189574,15.240005862815385,15.348875128580639,15.464283327343589,15.522630553840182,15.531663570792336,15.527194553194793,15.468194703044638,15.472942094735094,15.522953932552063,15.74191125433149,,,,,,,,,,,15.74191125433149,15.462332981856344,,"rgba(239, 83, 80, 0.5)",0.6234170946274746,15.361913842045627,-1.526929322678338,37.73586653014259,-7.511801958974722,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9181619256017507,0.9809628008752731,False,False,False,False,-0.25792420075451017,-0.23771396038635031,False,False,False,False,-51801.0,43301.12480001521,False,False,False,False,8455.564424844324,False,False,False,False
2025-06-18 18:00:00+00:00,14.465,14.48,14.205,14.22,14854.0,,,,,,15.210402491027036,15.226432647568071,15.335488454903091,15.450623022317217,15.510743367112527,15.521122585248316,15.517398354886533,15.459694819571244,15.464947834126036,15.515570639912456,15.733785800701831,,,,,,,,,,,15.733785800701831,15.449655456124942,,"rgba(239, 83, 80, 0.5)",0.6260518572193646,15.348325508425646,-1.802287614698804,33.99947124502981,-11.098494270445684,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9120712114633088,0.9793747286148499,False,False,False,False,-0.2787682754363319,-0.25824111791134113,False,False,False,False,-66655.0,41596.378679084744,False,False,False,False,8554.764976397124,False,False,False,False
2025-06-18 19:00:00+00:00,14.22,14.32,14.205,14.27,23065.0,,,,,,15.159452788454425,15.205312110992265,15.314653360437466,15.429379407886632,15.492191036301355,15.504626605023159,15.502044070454907,15.446328905617799,15.45236399423114,15.503940292974862,15.721030465797993,,,,,,,,,,,15.721030465797993,15.430120276197455,,"rgba(239, 83, 80, 0.5)",0.6283559844889924,15.327514707931865,-1.6829866095600001,32.966947140874666,-12.128037440435534,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9123454111520937,0.986331091343024,False,False,False,False,-0.3058004076171797,-0.2820207627642604,False,False,False,False,-43590.0,40275.6596297966,False,False,False,False,8779.729860483989,False,False,False,False
2025-06-19 14:00:00+00:00,14.27,14.27,14.27,14.27,0.0,,,,,,15.159452788454425,15.205312110992265,15.314653360437466,15.429379407886632,15.492191036301355,15.504626605023159,15.502044070454907,15.446328905617799,15.45236399423114,15.503940292974862,15.721030465797993,,,,,,,,,,,15.721030465797993,15.430120276197455,,"rgba(239, 83, 80, 0.5)",0.6327327545959875,15.327514707931865,-1.6713449718706432,32.278597738104565,-12.941844721810426,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9187772925764195,0.986244541484716,False,False,False,False,-0.3032482162196415,-0.2926344894919509,False,False,False,False,-43590.0,38975.41684483851,False,False,False,False,8643.610017685787,False,False,False,False
2025-06-19 15:00:00+00:00,14.27,14.27,14.27,14.27,0.0,,,,,,15.159452788454425,15.205312110992265,15.314653360437466,15.429379407886632,15.492191036301355,15.504626605023159,15.502044070454907,15.446328905617799,15.45236399423114,15.503940292974862,15.721030465797993,,,,,,,,,,,15.721030465797993,15.430120276197455,,"rgba(239, 83, 80, 0.5)",0.6343113737895659,15.327514707931865,-1.6671854733014737,31.819698136257834,-13.626329707382958,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171610635025269,0.9872555482311577,False,False,False,False,-0.3032482162196415,-0.2979413528557962,False,False,False,False,-43590.0,37695.332862747986,False,False,False,False,8509.600560047247,False,False,False,False
2025-06-19 16:00:00+00:00,14.27,14.27,14.27,14.27,0.0,,,,,,15.159452788454425,15.205312110992265,15.314653360437466,15.429379407886632,15.492191036301355,15.504626605023159,15.502044070454907,15.446328905617799,15.45236399423114,15.503940292974862,15.721030465797993,,,,,,,,,,,15.721030465797993,15.430120276197455,,"rgba(239, 83, 80, 0.5)",0.6346957844027532,15.327514707931865,-1.6661757237398127,31.513765068360016,-14.22820300032987,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274103763081718,0.9866399465597857,False,False,False,False,-0.3032482162196415,-0.3005947845377188,False,False,False,False,-43590.0,36435.09514394569,False,False,False,False,8377.668768418607,False,False,False,False
2025-06-19 17:00:00+00:00,14.27,14.27,14.27,14.27,0.0,,,,,,15.159452788454425,15.205312110992265,15.314653360437466,15.429379407886632,15.492191036301355,15.504626605023159,15.502044070454907,15.446328905617799,15.45236399423114,15.503940292974862,15.721030465797993,,,,,,,,,,,15.721030465797993,15.430120276197455,,"rgba(239, 83, 80, 0.5)",0.6399097768610899,15.327514707931865,-1.6525997041633391,31.309809689761465,-14.771485862352392,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9251396648044691,0.9868156424581002,False,False,False,False,-0.3032482162196415,-0.30192150037868015,False,False,False,False,-43590.0,35194.39599442715,False,False,False,False,8247.782430923744,False,False,False,False
2025-06-19 18:00:00+00:00,14.27,14.27,14.27,14.27,0.0,,,,,,15.159452788454425,15.205312110992265,15.314653360437466,15.429379407886632,15.492191036301355,15.504626605023159,15.502044070454907,15.446328905617799,15.45236399423114,15.503940292974862,15.721030465797993,,,,,,,,,,,15.721030465797993,15.430120276197455,,"rgba(239, 83, 80, 0.5)",0.6465236212178792,15.327514707931865,-1.6356938450907452,31.17383943736243,-15.267776856818308,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9231805929919137,0.9898921832884093,False,False,False,False,-0.3032482162196415,-0.3025848582991608,False,False,False,False,-43590.0,33972.93249063758,False,False,False,False,8119.909835095468,False,False,False,False
2025-06-19 19:00:00+00:00,14.27,14.27,14.27,14.27,0.0,,,,,,15.159452788454425,15.205312110992265,15.314653360437466,15.429379407886632,15.492191036301355,15.504626605023159,15.502044070454907,15.446328905617799,15.45236399423114,15.503940292974862,15.721030465797993,,,,,,,,,,,15.721030465797993,15.430120276197455,,"rgba(239, 83, 80, 0.5)",0.6531813897592419,15.327514707931865,-1.6190214915976984,31.083192602429747,-15.7222996314133,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340634268765685,0.9881359799224273,False,False,False,False,-0.3032482162196415,-0.30291653725940115,False,False,False,False,-43590.0,32770.40640551141,False,False,False,False,7994.019760132747,False,False,False,False
2025-06-20 14:00:00+00:00,14.385,14.4,14.175,14.205,5208.0,,,,,,15.14863924778717,15.200646269979288,15.310038736406756,15.424667451718296,15.488061440855214,15.500946867793377,15.498615279226646,15.443339611829902,15.449547233058157,15.501333596479896,15.718171167775635,,,,,,,,,,,15.718171167775635,15.425818809355485,,"rgba(239, 83, 80, 1.0)",0.6610895865473362,15.322974046077928,-1.691108238320249,29.47703509024775,-17.528502304407255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319990902888334,0.971571526040482,False,False,False,False,-0.29730791764269643,-0.3001122274510488,False,False,False,False,-48798.0,31505.779949612002,False,False,False,False,7950.825655324487,False,False,False,False
2025-06-20 15:00:00+00:00,14.2,14.25,14.1,14.1,6911.0,,,,,,15.132957509285687,15.19380957963064,15.303342131802172,15.417887968375027,15.482136987731904,15.495667457753127,15.49369291233927,15.43902942361213,15.445486131427794,15.497586305317856,15.71410919378676,,,,,,,,,,,15.71410919378676,15.419609600096578,,"rgba(239, 83, 80, 1.0)",0.6719668454926384,15.316268552855956,-1.810012742465403,26.53031863805738,-20.428354518512034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319526627218934,0.9754210286754662,False,False,False,False,-0.335873246420186,-0.3179927369356174,False,False,False,False,-55709.0,30153.612818610265,False,False,False,False,7934.70432733496,False,False,False,False
2025-06-20 16:00:00+00:00,14.1,14.12,14.06,14.09,3781.0,,,,,,15.124073626427268,15.189893910664471,15.299522145774052,15.414035269730771,15.478772885192809,15.492668516496597,15.4908954939361,15.436574263891268,15.44317262464723,15.495454059343237,15.711810878176456,,,,,,,,,,,15.711810878176456,15.416079424934571,,"rgba(239, 83, 80, 1.0)",0.6825702485048917,15.312424306182667,-1.7909135489867551,24.41145891724406,-22.42698822860647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250402391354334,0.9901126695792133,False,False,False,False,-0.34282825441539394,-0.3304104956755057,False,False,False,False,-59490.0,28763.789364058168,False,False,False,False,7870.305810632092,False,False,False,False
2025-06-20 17:00:00+00:00,14.09,14.13,14.045,14.07,4862.0,,,,,,15.112779550615382,15.184861543457025,15.294611621459563,15.409082832455939,15.474444982117681,15.488808124523691,15.4872933290854,15.433410812955781,15.44019101077373,15.49270547223536,15.708849872959847,,,,,,,,,,,15.708849872959847,15.41154901387631,,"rgba(239, 83, 80, 1.0)",0.6935462337712341,15.30749947799823,-1.7843071128354187,22.67564413825441,-24.03873899700305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9203132197144172,0.9933210502072771,False,False,False,False,-0.34282825441539394,-0.3366193750454498,False,False,False,False,-64352.0,27320.133715003,False,False,False,False,7823.665410467253,False,False,False,False
2025-06-20 18:00:00+00:00,14.07,14.15,13.935,13.945,8065.0,,,,,,15.093310015936538,15.176078185359795,15.28607672384391,15.40050933703517,15.466958381534651,15.482127169224237,15.481055970965139,15.42791929567085,15.435014459231045,15.48793928158901,15.703746574204635,,,,,,,,,,,15.703746574204635,15.403703217690452,,"rgba(239, 83, 80, 1.0)",0.7065708204590736,15.29890194479015,-1.9161588698362786,19.901416118599485,-26.58756792250262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9172984148862856,0.9924190213645758,False,False,False,False,-0.34282825441539394,-0.3397238147304219,False,False,False,False,-72417.0,25773.8215643828,False,False,False,False,7827.4070320103965,False,False,False,False
2025-06-20 19:00:00+00:00,13.945,14.01,13.905,13.925,14090.0,,,,,,15.059000956320709,15.160227715128928,15.270708111016278,15.385109584348537,15.453500288480171,15.470102928883788,15.469820678465886,15.418002292174302,15.425662126257654,15.479331912018521,15.6945733742196,,,,,,,,,,,15.6945733742196,15.389639997028581,,"rgba(239, 83, 80, 1.0)",0.7195415645137857,15.283462222041654,-1.887955177349073,17.84385302316646,-28.43555992648883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9154800183739087,0.9965548920532837,False,False,False,False,-0.34282825441539394,-0.3412760345729079,False,False,False,False,-86507.0,24033.03363315206,False,False,False,False,7924.501496630391,False,False,False,False
2025-06-23 14:00:00+00:00,13.785,13.99,13.785,13.97,11358.0,,,,,,15.032057890626083,15.147419333853755,15.258283588873804,15.372663166240669,15.442599523320279,15.460347730875236,15.460697123543945,15.40993432140309,15.418048712017647,15.472321233303893,15.687115548051455,,,,,,,,,,,15.687115548051455,15.378317106555441,,"rgba(239, 83, 80, 0.75)",0.730996586181421,15.271081884034981,-1.7798740905639108,19.324002682160124,-28.43555992648883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9071999999999999,1.000685714285714,False,False,False,False,-0.34282825441539394,-0.3420521444941509,False,False,False,False,-75149.0,22495.32768535125,False,False,False,False,7977.734031566353,False,False,False,False
2025-06-23 15:00:00+00:00,13.96,13.99,13.8,13.835,6206.0,,,,,,15.01735737663079,15.14030799085277,15.25139127072059,15.365766895169777,15.436554105180571,15.45493239546548,15.455629274025316,15.40544549873806,15.41381123482013,15.468419377989798,15.682975562551649,,,,,,,,,,,15.682975562551649,15.372053725649538,,"rgba(239, 83, 80, 0.75)",0.7448076902767435,15.264233028930544,-1.9189289364070503,18.448036014886853,-28.43555992648883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9079307201458525,1.0020510483135823,False,False,False,False,-0.34050821725057134,-0.3412801808723611,False,False,False,False,-81355.0,20885.245085578365,False,False,False,False,7950.265286890905,False,False,False,False
2025-06-23 16:00:00+00:00,13.835,13.86,13.71,13.77,4066.0,,,,,,15.007142618821387,15.135345189535933,15.246603620127726,15.36099724100961,15.432379104798335,15.451192298567404,15.45212797994536,15.402337081209424,15.410876934699509,15.465721512278453,15.680131414664999,,,,,,,,13.780000000000001,,,15.680131414664999,15.367714090514376,13.780000000000001,"rgba(239, 83, 80, 1.0)",0.7592681101316875,15.175158693352023,-1.8506752418566772,17.19850258979531,-28.94677479759279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909796757250514,1.0027403516784652,True,False,False,False,-0.34282825441539394,-0.34205421764387756,False,False,False,False,-85421.0,19237.086247042265,False,False,False,False,7890.044119652287,False,False,False,False
2025-06-23 17:00:00+00:00,13.77,13.97,13.77,13.935,5764.0,,,,,,14.994239438004724,15.128946160914117,15.240382460947762,15.354758803671515,15.42689405969316,15.44627119960117,15.447519308905086,15.398252782512634,15.407018840497344,15.462164103026568,15.676350152699912,,,,,,,,13.845477789081045,,,15.676350152699912,15.362072482770362,13.845477789081045,"rgba(239, 83, 80, 0.75)",0.7671693201410272,15.172494132590563,-1.6130651996916094,23.603966781647415,-30.725628677290132,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9122527847238009,0.9972721072971129,False,False,False,False,-0.3177985796807506,-0.3299263986623141,False,False,False,False,-79657.0,17703.8445998013,False,False,False,False,7857.082195316592,False,False,False,False
2025-06-23 18:00:00+00:00,13.935,14.02,13.935,14.01,4894.0,,,,,,14.98445604708626,15.123984911964481,15.235520361871263,15.349850635225984,15.422558790850946,15.442375490024794,15.443869369463771,15.395023647067639,15.403966411046298,15.459341375168405,15.673325369672515,,,,,,,,13.892960472697638,,,15.673325369672515,15.357661128131122,13.892960472697638,"rgba(239, 83, 80, 0.5)",0.7706584116113095,15.17031068858292,-1.5056095814965758,30.315643798736495,-24.815854165200875,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.919164396003633,0.9938692098092637,False,False,False,False,-0.286682089983733,-0.30830424432302356,False,False,False,False,-74763.0,16270.250109881901,False,False,False,False,7811.1429364744745,False,False,False,False
2025-06-23 19:00:00+00:00,14.01,14.1,14.005,14.085,21161.0,,,,,,14.947282707575654,15.104405226437565,15.216163279161863,15.330175030824448,15.405075263830168,15.426624480510712,15.429097921055185,15.381965312651236,15.391609212875808,15.44787569402262,15.660947056607204,,,,,,,,13.993427523106218,,,15.660947056607204,15.340111016868406,13.993427523106218,"rgba(239, 83, 80, 0.5)",0.773756823311756,15.157553029428403,-1.3861629353234892,36.94148546976343,-19.160554345919028,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9209988649262203,0.9929625425652665,False,False,False,False,-0.26529184884641605,-0.2867980465847198,False,False,False,False,-53602.0,15186.959410503887,False,False,False,False,8018.117464591149,False,False,False,False
2025-06-24 14:00:00+00:00,14.17,14.425,14.16,14.37,3221.0,,,,,,14.943442765474035,15.102202649073442,15.21391214518759,15.327825020688175,15.402951681838456,15.42470101293769,15.427291807068396,15.38038011751377,15.390105492481666,15.446465345653175,15.65937765026889,,,,,,,,14.020188675224603,,,15.65937765026889,15.338059608016842,14.020188675224603,#000000,0.7734848717633231,15.156956027100602,-1.0174161846327636,46.82167043474514,-10.645453069925047,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9237497196680872,0.9813859609777977,False,False,False,False,-0.1983109267092565,-0.24255448664698814,False,False,False,False,-50381.0,14170.401900263516,False,False,False,False,7943.743550411441,False,False,False,False
2025-06-24 15:00:00+00:00,14.4,14.43,14.36,14.395,4836.0,,,,,,14.938461117538932,15.099239966388584,15.210840943624381,15.32458355698083,15.400003151500052,15.422024880899796,15.424777824667217,15.378180131064516,15.388016639790958,15.444497907801386,15.657162540897225,,,,,,,,14.06143822159513,,,15.657162540897225,15.33525351465035,14.06143822159513,"rgba(38, 166, 154, 1.0)",0.7730105648263873,15.156448123548788,-0.9850423243824675,53.75879921456389,-4.9770057888535035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9338731443994602,0.9826810616284298,False,False,False,False,-0.17026372367013437,-0.20640910515856126,False,False,False,False,-45545.0,13244.581715763306,False,False,False,False,7895.5614798624265,False,False,False,False
2025-06-24 16:00:00+00:00,14.395,14.46,14.395,14.41,5533.0,,,,,,14.933145620678355,15.096007788294932,15.207469167023797,15.32100803111676,15.396739698143667,15.419059115111207,15.42199058199401,15.375743028958958,15.385701348028391,15.442312886534578,15.654691019377477,,,,,,,,14.101724103082363,,,15.654691019377477,15.332169844114741,14.101724103082363,"rgba(38, 166, 154, 1.0)",0.773642245695128,15.155669123832093,-0.9638423030558508,58.60783173714628,-1.0754004775908825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9349629961874858,0.976003588248486,False,False,False,False,-0.16142783656280132,-0.1839184708606813,False,False,False,False,-40012.0,12418.89827830961,False,False,False,False,7858.932619709521,False,False,False,False
2025-06-24 17:00:00+00:00,14.405,14.42,14.335,14.345,1429.0,,,,,,14.931644798561289,15.095110345993499,15.206542395969272,15.320032988694184,15.39585304298084,15.418253925463492,15.421233798743868,15.375079450104774,15.385071170144649,15.441719752080271,15.654025907949006,,,,,,,,14.10916168997852,,,15.654025907949006,15.331324325153195,14.10916168997852,"rgba(38, 166, 154, 1.0)",0.7661553249712864,15.155257064118624,-1.0575623998292902,59.74544342924566,-0.27057408135659244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9325290437890975,0.977882037533512,False,False,False,False,-0.17503235260451278,-0.17947541173259704,False,False,False,False,-41441.0,11583.861095700158,False,False,False,False,7759.243741884567,False,False,False,False
2025-06-24 18:00:00+00:00,14.34,14.41,14.31,14.335,3058.0,,,,,,14.928375105390334,15.093157863774156,15.204530694578889,15.31792039393535,15.39393317764961,15.416510466946555,15.419594971854773,15.373641268067296,15.383705406824603,15.440434984928613,15.652588345436294,,,,,,,,14.122904327736803,,,15.652588345436294,15.329490243580587,14.122904327736803,"rgba(38, 166, 154, 1.0)",0.7520988649789182,15.154234050581815,-1.0892637773157359,60.17976892279483,0.3079769739080831,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9317170818505339,0.9784252669039146,False,False,False,False,-0.17980887474273974,-0.1796421432376684,False,False,False,False,-44499.0,10714.359373286203,False,False,False,False,7686.356242010387,False,False,False,False
