date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_835,aVWAP_peak_813,aVWAP_peak_750,aVWAP_peak_676,aVWAP_peak_624,aVWAP_peak_588,aVWAP_peak_569,aVWAP_peak_545,aVWAP_peak_543,aVWAP_peak_527,aVWAP_peak_485,aVWAP_peak_454,aVWAP_valley_863,aVWAP_valley_826,aVWAP_valley_777,aVWAP_valley_775,aVWAP_valley_761,aVWAP_valley_726,aVWAP_valley_676,aVWAP_valley_656,aVWAP_valley_607,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_478,aVWAP_valley_422,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_302,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_176,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_103,aVWAP_valley_80,aVWAP_valley_31,aVWAP_OB_bull_890,aVWAP_OB_bull_777,aVWAP_OB_bull_176,aVWAP_OB_bear_624,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 19:00:00+00:00,13.645,13.915,13.58,13.9,40857.0,,,,,,,,,,,,,14.140940265909446,,,,,,,,,,,,,,13.62620629654329,13.382866339641064,13.052659393570048,12.559027789130386,12.459528919770664,12.354369828602223,11.880824326491474,11.69874493258411,11.333594285198199,11.080031576252717,11.076101803991847,10.757437759890342,10.626908632676942,10.311410569239026,,,11.333594285198199,,14.140940265909446,11.871408032398737,"rgba(239, 83, 80, 1.0)",0.9018827504146045,12.61409395013469,1.4258018010369606,45.37284271045913,2.1629848453993574,False,True,False,True,False,8.659709354323887,0.0,0.0,0.0,0.0,0,1.0174496644295303,0.9293624161073825,False,False,False,False,0.11383259200033666,0.13858140914304146,False,False,False,False,943162.0,852801.3574704697,False,False,False,False,22567.146846108604,False,False,False,False
2025-07-31 14:00:00+00:00,14.16,14.16,13.62,13.69,25114.0,,,,,,,,,,,,,14.11910541419727,,,,,,,,,,,,,,13.630248585928358,13.390276058702284,13.061466246103286,12.567480247417397,12.468132767456826,12.363063552877767,11.88988948042106,11.707971869587153,11.342898720978067,11.089252092212371,11.085319736096498,10.766178043757971,10.635536592199138,10.31972776798462,,,11.342898720978067,,14.11910541419727,11.879817268694486,"rgba(239, 83, 80, 1.0)",0.9025969788926963,12.620379470872862,1.1850477612271038,43.4439768437698,-0.03166319544959606,False,True,False,True,False,6.190841960757282,0.0,0.0,0.0,0.0,0,1.0162493782125686,0.9219034985906152,False,False,False,False,0.14289478398256747,0.14073809656280445,False,False,False,False,918048.0,853812.9333236407,False,False,False,False,22606.63294151777,False,False,False,False
2025-07-31 15:00:00+00:00,13.69,13.745,13.535,13.66,25037.0,,,,,,,,,,,,,14.088802631196918,,,,,,,,,,,,,,13.630577499037805,13.394505020885951,13.068058006002241,12.574625357327022,12.475498674199589,12.370592550414594,11.898024889414836,11.716329483892553,11.35144990628889,11.097792849452157,11.09385904511616,10.774341389659705,10.643617728463465,10.327564214626504,,,11.35144990628889,,14.088802631196918,11.886916901055818,"rgba(239, 83, 80, 1.0)",0.902614880013363,12.624598536774482,1.1471132219869782,41.87377955172665,-1.875915748181825,False,True,False,True,False,5.843065590416703,0.0,0.0,0.0,0.0,1,1.0190744733786699,0.9311660308508873,False,False,False,False,0.09203710196589826,0.11638759926435135,False,False,False,False,893011.0,854420.6552876153,False,False,False,False,22644.313050951605,False,False,False,False
2025-07-31 16:00:00+00:00,13.655,13.81,13.6,13.705,32292.0,,,,,,,,,,,,,14.059477601581197,,,,,,,,,,,,,,13.632452047240221,13.400972823392147,13.07717906362231,12.584196298640585,12.485330607348766,12.38061178065094,11.908753446357558,11.727325625424294,11.36266362104555,11.108974780337682,11.105038840055503,10.78501460736998,10.654177935833706,10.337793769276214,,,11.36266362104555,,14.059477601581197,11.896463231899675,"rgba(239, 83, 80, 1.0)",0.9015208521419583,12.631070889067123,1.1912415651632318,41.54340665727174,-2.598658908035908,False,True,False,True,False,6.293525219544673,0.0,0.0,0.0,0.0,1,1.0167869733087125,0.9435957696827261,False,False,False,False,0.10520403417031139,0.11079581671733138,False,False,False,False,925303.0,855519.6063684274,False,False,False,False,22793.889592797317,False,False,False,False
2025-07-31 17:00:00+00:00,13.705,13.77,13.48,13.575,19315.0,,,,,,,,,,,,,14.039760730310512,,,,,,,,,,,,,,13.632094072755788,13.403524645016486,13.081689948238255,12.589356850849923,12.490676474620962,12.386100859707451,11.914767826968447,11.733526227276379,11.369045312221454,11.115370021421638,11.11143330842613,10.791151447268643,10.660260586124766,10.3437080608749,,,11.369045312221454,,14.039760730310512,11.901621831555088,"rgba(239, 83, 80, 1.0)",0.898770546633239,12.634150890429094,1.046817914867472,39.92846203372993,-4.537543416466704,False,True,False,True,False,4.762011118238192,0.0,0.0,0.0,0.0,0,1.0016767270288398,0.9518779342723004,False,False,False,False,0.08900325740399213,0.09989953706066176,False,False,False,False,905988.0,856302.0620836455,False,False,False,False,22739.953320040768,False,False,False,False
2025-07-31 18:00:00+00:00,13.575,13.605,13.395,13.49,18141.0,,,,,,,,,,,,,14.018346942989417,,,,,,,,,,,,,,13.63023216261121,13.40458889965236,13.08497378012323,12.593630606702815,12.495154228507822,12.390744841895687,11.920008094896362,11.738968172449662,11.374708919679385,11.121079098572615,11.117142165776707,10.796663529200544,10.665735223708458,10.349054087398525,,,11.374708919679385,,14.018346942989417,11.905905986512524,"rgba(239, 83, 80, 1.0)",0.8967909505614585,12.636199719478782,0.9520616593941712,37.99539532420336,-6.705984763361705,False,True,False,True,False,3.7718956671529824,0.0,0.0,0.0,0.0,0,0.999832242912263,0.9553766146619694,False,False,False,False,0.06377933728056942,0.08183943717061559,False,False,False,False,887847.0,856791.1308885502,False,False,False,False,22668.65171817967,False,False,False,False
2025-07-31 19:00:00+00:00,13.5,13.6,13.28,13.445,65836.0,,,,,,,,,,,,,13.946157466386273,,,,,,,,,,,,,,13.62127086589164,13.406065184566968,13.094931441666366,12.607883706556889,12.51020073447422,12.406454895335928,11.938084175038004,11.7578293841603,11.394485775018016,11.141095696262967,11.13715915055595,10.81607662566838,10.685044518868546,10.367967782025714,,,11.394485775018016,,13.946157466386273,11.920324995434994,"rgba(239, 83, 80, 1.0)",0.8945911391838294,12.642613506774037,0.8969309644157801,36.25130049821572,-8.638254671163772,False,True,False,True,False,3.247177698726606,0.0,0.0,0.0,0.0,0,0.9964976651100733,0.95263509006004,False,False,False,False,0.05170254375053945,0.06677099046057752,False,False,False,False,822011.0,856251.9040530687,False,False,False,False,23337.9129318513,False,False,False,False
2025-08-01 14:00:00+00:00,13.0,13.095,12.83,12.88,10277.0,,,,,,,,,,,,,13.926777371008122,,,,,,,,,,,,,,13.616217308248995,13.403155475029752,13.094237518743608,12.608739683725489,12.51125225959314,12.407685390680022,11.939929376824173,11.759861384870284,11.396783225190788,11.143507878536983,11.139572583870693,10.818501501504514,10.68748493123572,10.370416116137603,,,11.396783225190788,,13.926777371008122,11.92123890244227,"rgba(239, 83, 80, 1.0)",0.8906042942906374,12.64153418029253,0.2677573207721937,31.14402291111228,-13.559654345142917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.977817942819586,0.963687150837989,False,False,False,False,-0.04416243521433398,0.011304277623121771,False,False,False,False,811734.0,855561.7039902305,False,False,False,False,23135.41815771407,False,False,False,False
2025-08-01 15:00:00+00:00,12.875,13.145,12.83,13.105,17431.0,,,,,,,,,,,,,13.898437656165147,,,,,,,,,,,,,,13.608944736053088,13.399252009554974,13.093743881013369,12.610586369914607,12.513407168102523,12.4101199471787,11.943330361072402,11.763559501363964,11.40089562866367,11.147793012199898,11.143859508485399,10.822779292846727,10.691780403988433,10.374706166214755,,,11.40089562866367,,13.898437656165147,11.923196999046608,"rgba(239, 83, 80, 1.0)",0.8850501741769932,12.640462909931653,0.5248709097202537,31.41010197767201,-13.559654345142917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9734339127582813,0.9694981961298786,False,False,False,False,-0.0391385220786594,-0.013917122227768815,False,False,False,False,829165.0,855152.4527655757,False,False,False,False,23046.977566121604,False,False,False,False
2025-08-01 16:00:00+00:00,13.105,13.2,12.98,13.0,10155.0,,,,,,,,,,,,,13.883335668722403,,,,,,,,,,,,,,13.60502782934396,13.397215141190024,13.093600874061156,12.61174030136222,12.51473528804903,12.41160567472611,11.945362583749418,11.765760617501977,11.403330817185543,11.150324609408495,11.146392086758539,10.825301406326648,10.694311229696963,10.377230427584681,,,11.403330817185543,,13.883335668722403,11.924424206210341,"rgba(239, 83, 80, 1.0)",0.8775776857888477,12.640027309843536,0.41018897356407574,30.861987401736812,-14.104784328585495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799276077657124,0.9680816057913788,False,False,False,False,-0.018558370758093065,-0.01623774649293094,False,False,False,False,819010.0,854592.1046606831,False,False,False,False,22847.101944941423,False,False,False,False
2025-08-01 17:00:00+00:00,13.0,13.06,12.84,12.85,11662.0,,,,,,,,,,,,,13.863745305855758,,,,,,,,,,,,,,13.599433089871717,13.393924453500171,13.092743918148253,12.612636786608917,12.515853716539437,12.412928200648986,11.947388344694616,11.768000253300624,11.405877388740981,11.153006047868072,11.149075024390608,10.828005469918354,10.697035274428195,10.379968874627364,,,11.405877388740981,,13.863745305855758,11.925419774520451,"rgba(239, 83, 80, 1.0)",0.8726909197656157,12.638899587518171,0.24189596534191615,29.517284031212533,-15.642305747483071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9710859208148512,0.9722359126006243,False,False,False,False,-0.04667521164318325,-0.0314564790680571,False,False,False,False,807348.0,853859.6379217578,False,False,False,False,22673.68951168652,False,False,False,False
2025-08-01 18:00:00+00:00,12.855,13.03,12.75,12.955,17042.0,,,,,,,,,,,,,13.836360468956316,,,,,,,,,,,,,12.911666666666665,13.59136028923899,13.389146389958123,13.091471308830352,12.613916015952672,12.517456708791654,12.41482937556307,11.9503183020239,11.771243284784163,11.409571122980388,11.1568988310344,11.152970032804529,10.831935011033632,10.700995067310041,10.383952170596505,,,11.409571122980388,,13.836360468956316,11.992515371837937,"rgba(239, 83, 80, 1.0)",0.8675890379313546,12.718515442443373,0.272576700738972,30.379887614604634,-15.642305747483071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653141361256545,0.975621727748691,False,False,False,False,-0.05874530353382604,-0.04510089130094157,False,False,False,False,824390.0,853402.7443105677,False,False,False,False,22586.376496001456,False,False,False,False
2025-08-01 19:00:00+00:00,12.955,13.12,12.92,13.09,27067.0,,,,,,,,,,,,,13.80171513116836,,,,,,,,,,,,,12.992462460420018,13.581330704024221,13.383789005561837,13.090939913478104,12.616813974281238,12.52081764539208,12.418611670035778,11.955567751583933,11.776946735137896,11.415911588153046,11.163507520504883,11.159581531800384,10.838538939965137,10.707628046345713,10.390581154368794,,,11.415911588153046,,13.80171513116836,12.000868576070202,"rgba(239, 83, 80, 0.75)",0.8615722481247022,12.72130778373549,0.4279295405196778,33.09281236796271,-15.642305747483071,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.969928478543563,0.9689531859557868,False,False,False,False,-0.032610347978592816,-0.03885561963976719,False,False,False,False,851457.0,853372.5777321092,False,False,False,False,22655.8435270712,False,False,False,False
2025-08-04 14:00:00+00:00,12.98,13.255,12.975,13.18,10821.0,,,,,,,,,,,,,13.790299036085587,,,,,,,,,,,,,13.020870137751077,13.578100913551575,13.382267865590801,13.091140829764509,12.618212756201592,12.522387175832993,12.420335080386245,11.957831186990264,11.77937960452565,11.418577251566413,11.16626717793945,11.162342112706446,10.841279369649298,10.710374860754513,10.39331500714681,,,11.418577251566413,,13.790299036085587,12.004178755357175,"rgba(239, 83, 80, 0.75)",0.8564493011295647,12.722666571148075,0.5339877424720308,36.25729934077592,-18.387166440505432,False,True,False,True,True,0.4408570676588113,0.0,0.0,0.0,0.0,0,0.9719716494845361,0.9648840206185567,False,False,False,False,-0.013541870772388567,-0.02619874520607788,False,False,False,False,862278.0,853510.6462944021,False,False,False,False,22472.357580915057,False,False,False,False
2025-08-04 15:00:00+00:00,13.18,13.57,13.165,13.56,16788.0,,,,,,,,,,,,,13.780995870733406,,,,,,,,,,,,,13.117030824432732,13.576469177168391,13.382735145867246,13.093446387403741,12.621594378137555,12.525968228185409,12.424086900345234,11.962200097091795,11.783953460826277,11.42340381889525,11.171172054699758,11.167247389469296,10.846062784585516,10.715140710209077,10.398000555351066,,,11.42340381889525,,13.780995870733406,12.013900794177891,"rgba(239, 83, 80, 0.75)",0.8524979353228042,12.729278112397925,0.97445618714316,42.94313410200254,-12.245317231893154,False,True,False,True,True,4.286675334163647,0.0,0.0,0.0,0.0,0,0.9783749403720783,0.9553188106217205,False,False,False,False,0.037129503689230646,0.005465379241576383,False,False,False,False,879066.0,853906.8533285974,False,False,False,False,22384.22800601715,False,False,False,False
2025-08-04 16:00:00+00:00,13.565,13.67,13.47,13.6,11735.0,,,,,,,,,,,,,13.777416158752517,,,,,,,,,,,,,13.182132657503823,13.5764964668023,13.384030930145254,13.095738258607536,12.624371311213123,12.528861952572077,12.42707663737903,11.965545389417827,11.78742210048211,11.427012105489782,11.17481218081801,11.170887445995973,10.849587189513997,10.718643558276499,10.40142696039919,,,11.427012105489782,,13.777416158752517,12.020936342974435,#000000,0.8469229572372031,12.734447314539509,1.0219969574140026,47.8013380272084,-8.013546399525218,False,True,False,False,True,4.676294146806647,0.0,0.0,0.0,0.0,0,0.9881497866961605,0.952441143940591,False,False,False,False,0.07789270062560026,0.04167903993358832,False,False,False,False,890801.0,854478.8556025727,False,False,False,False,22219.12369584634,False,False,False,False
2025-08-04 17:00:00+00:00,13.6,13.68,13.5,13.53,13617.0,,,,,,,,,,,,,13.773216459659503,,,,,,,,,,,,,13.236542769822464,13.57643872109039,13.38543770409689,13.098316411187712,12.627539983596346,12.532168150126594,12.430496603258629,11.969385946624323,11.791407907794737,11.431164588864382,11.179004821979106,11.175080058039224,10.853650511635644,10.72268328628614,10.405381157877319,,,11.431164588864382,,13.773216459659503,12.027646574818656,#000000,0.8422237029232076,12.739333096917516,0.9387849099214617,50.05419399206128,-6.154297833504565,False,True,False,False,True,3.899997651971244,0.0,0.0,0.0,0.0,0,0.989159465828751,0.9523959151610369,False,False,False,False,0.08193053963100959,0.061804789782298954,False,False,False,False,877184.0,854830.8733451684,False,False,False,False,22085.75743699601,False,False,False,False
2025-08-04 18:00:00+00:00,13.525,13.575,13.42,13.545,17697.0,,,,,,,,,,,,,13.766553127659188,,,,,,,,,,,,,13.279223702516111,13.575718046988085,13.386682817123832,13.101227912999816,12.631380769858378,12.536200815280374,12.434691296612234,11.974174105659042,11.796397213700114,11.43639492998938,11.18430318173913,11.180378626802238,10.858803418330892,10.727812198738917,10.4104136531953,,,11.43639492998938,,13.766553127659188,12.034253512635587,"rgba(38, 166, 154, 0.5)",0.8362034430676016,12.743907857482077,0.9580110547968173,51.74157308350818,-4.639225713432339,False,False,True,False,True,4.051148647188249,0.0,0.0,0.0,0.0,0,0.9867104440275173,0.9559099437148219,False,False,False,False,0.06327579079520251,0.06254029028875073,False,False,False,False,894881.0,855451.8055413674,False,False,False,False,22017.71468603483,False,False,False,False
2025-08-04 19:00:00+00:00,13.545,13.705,13.41,13.685,57909.0,,,,,,,,,,,,13.6,13.753661031705406,,,,,,,,,,,,,13.386799941315912,13.576592766818287,13.393268578332874,13.112420818270092,12.644931683470896,12.550318195682667,12.449277897780316,11.990507313632044,11.813337267556069,11.454034308543328,11.202112800910836,11.198188155236593,10.876072308194406,10.74498238923305,10.42722470097306,,,11.454034308543328,,13.676830515852703,12.054671275063361,"rgba(38, 166, 154, 0.5)",0.830657234628914,12.866312275676602,0.9855903135414658,54.57097910282812,-1.9478048058465731,False,False,True,False,True,5.459115107918919,0.0,0.0,0.0,0.0,0,0.9865220759101473,0.9522850503485671,False,False,False,False,0.07537034615784512,0.06895531822329792,False,False,False,False,952790.0,856960.9248352996,False,False,False,False,22574.16872191026,False,False,False,False
2025-08-05 14:00:00+00:00,13.4,13.53,13.19,13.27,23810.0,,,,,,,,,,,,13.521331636461532,13.740593424938396,,,,,,,,,,,,,13.379916974576643,13.572993669031588,13.39247552321524,13.114410037070472,12.6488497494082,12.554549379973956,12.453787475798912,11.996017432149007,11.819171749713686,11.46030174792505,11.208543521826948,11.204620286063745,10.882412112659859,10.751320691488324,10.433501627391458,,,11.46030174792505,,13.630962530699964,12.05819146521954,#000000,0.8234420178474436,12.863443921388821,0.49372763327520586,50.92969096418475,-1.9478048058465731,False,False,False,False,False,0.9029487366632729,0.0,0.0,0.0,0.0,0,0.9752822703692401,0.9536161122978334,False,False,False,False,0.035622952424485224,0.052289135323891574,False,False,False,False,928980.0,858077.4996440546,False,False,False,False,22593.328896764364,False,False,False,False
2025-08-05 15:00:00+00:00,13.265,13.39,13.2,13.235,24846.0,,,,,,,,,,,,13.463898559564585,13.726074874422109,,,,,,,,,,,,,13.368139341200848,13.568523202623851,13.390958766354512,13.11592763608725,12.652564496915106,12.558606271571685,12.458151984396826,12.001484092017241,11.824992522247259,11.466606315699103,11.215039835220976,11.211118408071314,10.888845057508433,10.757761359513308,10.439898964623174,,,11.466606315699103,,13.594986716993347,12.061241216936727,"rgba(239, 83, 80, 1.0)",0.8161322649385861,12.86102994003455,0.45822236913227615,48.131782756668926,-1.9478048058465731,False,True,False,True,False,0.5348489553771891,0.0,0.0,0.0,0.0,0,0.975728155339806,0.9581310679611652,False,False,False,False,0.0225722111095879,0.037430673216739735,False,False,False,False,904134.0,858791.553913139,False,False,False,False,22628.254030147862,False,False,False,False
2025-08-05 16:00:00+00:00,13.235,13.48,13.225,13.355,14212.0,,,,,,,,,,,,13.45088819339223,13.719542894839062,,,,,,,,,,,,,13.36724599225622,13.566692341094331,13.390682928921994,13.117204037360795,12.654934522043158,12.56115785221021,12.460865118528359,12.004781129685895,11.828479886481697,11.470348252891855,11.218878025389287,11.214957430305098,10.892629483312191,10.761544870660721,10.44364607825153,,,11.470348252891855,,13.585215544115645,12.063603196626223,"rgba(239, 83, 80, 1.0)",0.8092450769664942,12.861322327485407,0.6100471742938183,47.97919863170195,4.650993563305953,False,True,False,True,False,1.7771888607806652,0.0,0.0,0.0,0.0,0,0.9950837302196959,0.9548317713934552,False,False,False,False,0.0341165627807509,0.035773617998745316,False,False,False,False,918346.0,859714.8786586717,False,False,False,False,22497.769471540916,False,False,False,False
2025-08-05 17:00:00+00:00,13.355,13.45,13.34,13.415,16264.0,,,,,,,,,,,,13.445046591895855,13.71329341435593,,,,,,,,,,,,,13.369469185517005,13.565101051303518,13.39077431196947,13.118943557921286,12.65781349480747,12.56423474931006,12.46411694017732,12.008669057430994,11.832577179075052,11.474721750487149,11.22335260084279,11.219432821884782,10.897030874685136,10.765941645319668,10.447993444570182,,,11.474721750487149,,13.579170003125892,12.066678177686793,#000000,0.7994857187056732,12.8625389795383,0.6910204992230573,48.71271458473076,4.650993563305953,False,False,False,False,False,2.3952004512312683,0.0,0.0,0.0,0.0,0,1.0033929673041335,0.9390808143121531,False,False,False,False,0.04265501875853825,0.03921431837864178,False,False,False,False,934610.0,860876.0433306303,False,False,False,False,22401.121882834857,False,False,False,False
2025-08-05 18:00:00+00:00,13.415,13.57,13.4,13.425,37002.0,,,,,,,,,,,,13.449288738989788,13.702663115270354,,,,,,,,,,,,,13.3817084819316,13.562952183422583,13.392153183773503,13.12369197306923,12.664832113687114,12.57167483778855,12.471926167519777,12.01783282155373,11.842192890585105,11.484923036293777,11.233758618055079,11.229840321143852,10.90723887572752,10.776129388375336,10.458047688499308,,,11.484923036293777,,13.57597592713007,12.074593505428405,#000000,0.7896043312950557,12.867311898261963,0.706288047867411,49.34950618956263,4.650993563305953,False,False,False,False,False,2.4992679909389928,0.0,0.0,0.0,0.0,0,1.0116550116550116,0.9341103341103342,False,False,False,False,0.06075853385556363,0.0499864261171027,False,False,False,False,971612.0,862592.8798681399,False,False,False,False,22627.49208620176,False,False,False,False
2025-08-05 19:00:00+00:00,13.425,13.435,13.25,13.31,29090.0,,,,,,,,,,,,13.432444473981741,13.690582436242872,,,,,,,,,,,,,13.377129317395404,13.55911361129495,13.391282521044303,13.125911553577206,12.669359584809852,12.576578075037368,12.477167658140718,12.024300220947413,11.849058729516594,11.49233476890676,11.24138713524328,11.237470876396715,10.914791946765622,10.783690394860674,10.465556730455612,,,11.49233476890676,,13.561513455112307,12.079008874959499,"rgba(239, 83, 80, 0.5)",0.7767644662546992,12.868101210198958,0.5688967621442983,48.03187996889697,3.65964916630152,False,False,False,True,False,1.2173055169294358,0.0,0.0,0.0,0.0,0,1.0076051528790935,0.9293807232655593,False,False,False,False,0.03210828280734894,0.04104735446222582,False,False,False,False,942522.0,863832.0910329749,False,False,False,False,22727.686007345917,False,False,False,False
2025-08-06 14:00:00+00:00,12.72,13.025,12.69,12.84,26269.0,,,,,,,,,,,,13.365939159205237,13.666618757385303,,,,,,,,,,,,,13.337022920909977,13.54866750626325,13.384358360638869,13.123293772436693,12.670470514017257,12.578171470245808,12.479218128619374,12.027961735137973,11.853214845724171,11.497243478430615,11.246657383192945,11.242745529303079,10.920225645876872,10.78920080567748,10.471173958075127,,,11.497243478430615,,13.51627895829527,12.0779750703033,"rgba(239, 83, 80, 1.0)",0.7651808536147846,12.860517097106655,-0.02681339582626827,42.282522631121466,-1.9666519398592186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0013807916538815,0.9311138386007979,False,False,False,False,-0.06529019172904305,-0.012121418633408612,False,False,False,False,916253.0,864644.8183037814,False,False,False,False,22782.590100255282,False,False,False,False
2025-08-06 15:00:00+00:00,12.84,12.915,12.635,12.68,26451.0,,,,,,,,,,,,13.301571937792405,13.64080481450829,,,,,,,,,,,,,13.294651534365835,13.536869040366,13.37618161330276,13.119676531628686,12.670914869668282,12.579129179362285,12.48066625692985,12.0311354074088,11.8569147793795,11.50175801785171,11.251573556938087,11.247666729444173,10.92536111181516,10.794429909926208,10.476547252840065,,,11.50175801785171,,13.471188376150348,12.07623171941516,"rgba(239, 83, 80, 1.0)",0.7562421736620729,12.852143550658477,-0.22763019129821713,37.32346067179401,-6.581084732181246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0007666360012264,0.9339159766942655,False,False,False,False,-0.08193055982676159,-0.0470259892300851,False,False,False,False,889802.0,865034.852128529,False,False,False,False,22839.464672344347,False,False,False,False
2025-08-06 16:00:00+00:00,12.675,12.68,12.27,12.46,32138.0,,,,,,,,,,,,13.208773694316836,13.60233928707124,,,,,,,,,,,,,13.228848617945928,13.518210626474058,13.362351733210879,13.11224773662668,12.669437097672294,12.578365708487768,12.480595670884417,12.033488304963289,11.859995525334954,11.5060014495985,11.25641690535358,11.25251792678379,10.930629616956827,10.79985994866639,10.482258599339632,,,11.5060014495985,,13.405556490694039,12.071415031219932,"rgba(239, 83, 80, 1.0)",0.7503322867506449,12.87100486041044,-0.5477637943454613,32.691651009258464,-10.772968945420757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9862111230274244,0.9483683162249119,False,False,False,False,-0.14289480445577238,-0.09496039684292874,False,False,False,False,857664.0,864920.5753513426,False,False,False,False,22983.628010757613,False,False,False,False
2025-08-06 17:00:00+00:00,12.46,12.575,12.45,12.525,15536.0,,,,,,,,,,,,13.173348263361524,13.58536611001817,,,,,,,,,,,,,13.202397225396492,13.509814137591015,13.356158180398547,13.10897366313214,12.668895828149882,12.57815774644729,12.480710697456233,12.034737344518131,11.861586816484285,11.508138141305176,11.258833977643482,11.254938651590985,10.933240447242257,10.802545307095551,10.485072377878218,,,11.508138141305176,,13.379357186689846,12.069613369488648,"rgba(239, 83, 80, 1.0)",0.7390340176738757,12.865911895236161,-0.46129391487172394,30.778365098814664,-12.474789179083544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9877973432190299,0.9552054371331481,False,False,False,False,-0.13522555893068097,-0.11509297788680486,False,False,False,False,873200.0,865048.9385241899,False,False,False,False,22868.160909815633,False,False,False,False
2025-08-06 18:00:00+00:00,12.525,12.62,12.38,12.41,10956.0,,,,,,,,,,,,13.148844924314933,13.57320333611692,,,,,,,,,,,,,13.183703820617357,13.503702800979202,13.351604966815726,13.106506130298849,12.668400116638745,12.577901271456035,12.480686665171637,12.035529375088547,11.862624754968328,11.50957004250845,11.260469899321748,11.256577248718802,10.935022334349055,10.804382559938198,10.487006509133662,,,11.50957004250845,,13.361024130215927,12.068245899733622,"rgba(239, 83, 80, 1.0)",0.7165320761948673,12.861548116262082,-0.6301854882199008,28.749002467231936,-14.435751343252221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9852102911723924,0.9471576028346942,False,False,False,False,-0.13778017404588122,-0.12643657596634306,False,False,False,False,862244.0,865005.4511052101,False,False,False,False,22683.47624454717,False,False,False,False
2025-08-06 19:00:00+00:00,12.405,12.695,12.395,12.65,44400.0,,,,,,,,,,,,13.078469022866317,13.531169034249329,,,,,,,,,,,,,13.127112562018368,13.482213574114539,13.335865776015671,13.098393338314558,12.667516176989778,12.5779212480303,12.481581585998176,12.039515079301095,11.867550343468652,11.515989189744532,11.267653436002812,11.26377068644888,10.942715928048614,10.812275890979954,10.495238947713172,,,11.515989189744532,,13.304819028557823,12.06502091754594,"rgba(239, 83, 80, 1.0)",0.6885579525747739,12.8506408642961,-0.2913928501527414,31.52763110380358,-14.435751343252221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9861984358227265,0.9444870418647447,False,False,False,False,-0.12859167671742866,-0.12751412634188586,False,False,False,False,906644.0,865651.0100028038,False,False,False,False,23020.166535329387,False,False,False,False
2025-08-07 14:00:00+00:00,12.84,12.875,12.45,12.52,22472.0,,,,,,,,,,,,13.051158312683281,13.51195601699558,,,,,,,,,,,,,13.103916264547834,13.472121287683335,13.328499637209472,13.094652641541156,12.667251735707692,12.5780990192328,12.482187310827486,12.041639386028358,11.870138829536318,11.519314741086646,11.271355654930584,11.267477771806474,10.946665147072098,10.816322794978745,10.499450503602327,,,11.519314741086646,,13.28155716483943,12.063939515052757,"rgba(239, 83, 80, 0.75)",0.6668614332611247,12.845923996803734,-0.4887432089300496,32.25328288345583,-14.435751343252221,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9842844064693315,0.946292340555386,False,False,False,False,-0.10469699034485998,-0.11610555834337291,False,False,False,False,884172.0,865938.1571345432,False,False,False,False,23011.667829355287,False,False,False,False
