date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_856,aVWAP_peak_834,aVWAP_peak_801,aVWAP_valley_860,aVWAP_valley_822,aVWAP_valley_782,aVWAP_valley_745,aVWAP_valley_730,aVWAP_valley_690,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_492,aVWAP_valley_451,aVWAP_valley_431,aVWAP_valley_402,aVWAP_OB_bull_730,aVWAP_OB_bull_648,aVWAP_OB_bull_415,aVWAP_OB_bear_881,aVWAP_OB_bear_834,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 16:00:00+00:00,156.84,157.74,156.53,157.73,6419.0,,,,,,,,,,,,,,144.05949644469803,139.652752176433,137.8469095647943,134.9814454919346,,,136.3596957523454,,,,139.135150919465,"rgba(38, 166, 154, 1.0)",6.021491261224978,137.65042525206195,3.3346514803133944,77.24099731251128,23.251919157164366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0967553191489359,0.8462499999999994,False,False,False,False,0.3084496272972089,0.31718022186739026,False,False,False,False,498585.0,390289.07209149597,False,False,False,False,12944.909977812677,False,False,False,False
2025-05-12 17:00:00+00:00,157.69,157.95,157.12,157.12,8453.0,,,,,,,,,,,,,,144.23344754526505,139.77311868582504,137.96219068105208,135.08645399044326,,,136.47070127257246,,,,139.26380272564637,"rgba(38, 166, 154, 1.0)",6.2327340739065535,137.75547045234168,3.106907709848917,76.56184468503776,23.251919157164366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1015326182897796,0.841682937919597,False,False,False,False,0.31467126943311013,0.3159257456502502,False,False,False,False,490132.0,391837.0244621705,False,False,False,False,12875.26796265279,False,False,False,False
2025-05-12 18:00:00+00:00,157.2,158.04,157.045,157.93,11416.0,,,,,,,,,,,,,,144.46605577406328,139.93560489778434,138.11791270677267,135.22844787959625,,,136.6207167810857,,,,139.43700531455414,"rgba(38, 166, 154, 1.0)",6.442733143655731,137.89415680917358,3.1098359568960356,76.74013173701553,23.251919157164366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.096662706555783,0.8497407927421962,False,False,False,False,0.3133562653527245,0.3146410055014873,False,False,False,False,501548.0,393537.96981934615,False,False,False,False,12852.643653154297,False,False,False,False
2025-05-12 19:00:00+00:00,157.93,158.79,157.85,158.12,28842.0,,,,,,,,,,,,,,145.04373198027403,140.34631316872972,138.51197369266254,135.58845433409732,,,137.00064865739867,,,,139.8726182939409,"rgba(38, 166, 154, 1.0)",6.65062073781071,138.23455608136567,2.990013218703002,77.00976637186689,23.528444791334962,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0887254369775263,0.8530832700032561,False,False,False,False,0.3286908301930682,0.32166591784727777,False,False,False,False,530390.0,395659.70672137174,False,False,False,False,13100.54065077981,False,False,False,False
2025-05-13 14:00:00+00:00,160.71,161.63,160.015,160.78,26507.0,,,,,,,,,,,,,,145.62827257428938,140.75944376696347,138.905913651453,135.94572284563526,,,137.3788256027435,,,,140.30983820958528,"rgba(38, 166, 154, 1.0)",6.926949037850115,138.57782939904286,3.2051875190131227,78.9650629366808,25.582581760807784,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0862438972047854,0.8424271688395294,False,False,False,False,0.3428282524947258,0.33224708517100177,False,False,False,False,556897.0,398159.5097179396,False,False,False,False,13308.392733713457,False,False,False,False
2025-05-13 15:00:00+00:00,160.68,162.96,160.66,162.36,15484.0,,,,,,,,,,,,,,145.9752215332136,141.0069572656586,139.14176301473583,136.15950092183525,,,137.60512343637527,,,,140.57086068386081,"rgba(38, 166, 154, 1.0)",7.235620329284089,138.78120785115334,3.258710528718361,81.04972803739632,27.657337457468373,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0851745116874798,0.8401910556089224,False,False,False,False,0.34282825254268184,0.3375376688568418,False,False,False,False,572381.0,400860.6180944056,False,False,False,False,13342.123078927201,False,False,False,False
2025-05-13 16:00:00+00:00,162.4,163.86,161.96,163.48,17482.0,,,,,,,,,,,,,,146.3755421599212,141.29393916618864,139.41493853563426,136.4068459142304,,,137.86704145053258,,,,140.87281644399363,"rgba(38, 166, 154, 1.0)",7.558390357264726,139.01595169357978,3.2366743645234806,82.9242845853874,29.473791955262314,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0872459893048128,0.8464171122994645,False,False,False,False,0.34282825259335786,0.3401829607250998,False,False,False,False,589863.0,403790.887581314,False,False,False,False,13406.307217238407,False,False,False,False
2025-05-13 17:00:00+00:00,163.5,164.11,163.255,163.37,11606.0,,,,,,,,,,,,,,146.63843887312441,141.48446861695257,139.5964738940225,136.57145858682767,,,138.04121244771508,,,,141.07270999273177,"rgba(38, 166, 154, 1.0)",7.83622649006543,139.17050662830087,3.0881564490738804,83.8632759241979,30.419718553270584,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0967828779108895,0.8439090052496966,False,False,False,False,0.34282825262733757,0.34150560667621865,False,False,False,False,578257.0,406495.78854904557,False,False,False,False,13378.395477436261,False,False,False,False
2025-05-13 18:00:00+00:00,163.28,164.15,163.01,164.085,11070.0,,,,,,,,,,,,,,146.8842569709869,141.66456275015003,139.76831137919547,136.72759783138784,,,138.2062464274164,,,,141.26118223293005,"rgba(38, 166, 154, 1.0)",8.119340483801096,139.3155604674123,3.050671366966965,84.83580181942493,31.437172719698594,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0967863894139884,0.8399405887118546,False,False,False,False,0.34099660069482446,0.3412511036855216,False,False,False,False,589327.0,409330.38097464177,False,False,False,False,13342.606400266706,False,False,False,False
2025-05-13 19:00:00+00:00,164.08,164.855,162.72,162.82,39932.0,,,,,,,,,,,,,,147.7012162917501,142.28264558500965,140.3612679904108,137.27046881914518,,,138.77793927607937,,,,141.90389967157893,"rgba(38, 166, 154, 0.75)",8.339446890078017,141.0527577632217,2.610154189323538,81.81832020035705,31.437172719698594,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0878967561911403,0.8401169810308277,False,False,False,False,0.3428282526318586,0.3420396781586901,False,False,False,False,549395.0,411501.92545565503,False,False,False,False,13754.845060727686,False,False,False,False
2025-05-14 14:00:00+00:00,162.65,163.34,162.3,163.28,11092.0,,,,,,,,,,,,,,147.90741261624015,142.44431891242397,140.5173511711957,137.41461571099177,,,138.92910401680464,,,,142.07092460271292,"rgba(38, 166, 154, 0.75)",8.540683843962492,141.17069435021608,2.5887043770403984,80.2045269362367,33.8478684453446,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0857747875733776,0.8482322352373545,False,False,False,False,0.3256685689975753,0.3338541235781327,False,False,False,False,560487.0,413811.7715726216,False,False,False,False,13713.56064118152,False,False,False,False
2025-05-14 15:00:00+00:00,163.33,164.01,162.88,163.8,11361.0,,,,,,,,,,,,,,148.12096396125983,142.61199913178004,140.67914357012793,137.56396161211646,,,139.08574060227244,,,,142.24401706882108,"rgba(38, 166, 154, 0.75)",8.746401804314841,141.30075368712994,2.5724002642744552,79.58132848340728,33.210160820654565,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0880186430235985,0.8463021991267775,False,False,False,False,0.3367318579965676,0.33529299078735014,False,False,False,False,571848.0,416261.945656767,False,False,False,False,13677.08683279111,False,False,False,False
2025-05-14 16:00:00+00:00,163.755,164.45,163.64,164.04,14047.0,,,,,,,,,,,,,,148.38504367648346,142.8203435046618,140.88020424829094,137.7496400728824,,,139.28042133151487,,,,142.45880787557968,"rgba(38, 166, 154, 0.75)",8.948063969977536,141.46613415987522,2.522765361967058,79.38046393862359,32.87494356686858,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0993604447202956,0.842620827374045,False,False,False,False,0.34282825264284955,0.3390606217150999,False,False,False,False,585895.0,418891.9154915458,False,False,False,False,13682.821920654813,False,False,False,False
2025-05-14 17:00:00+00:00,164.08,164.59,163.59,164.16,8634.0,,,,,,,,,,,,,,148.54376395299408,142.94682015344208,141.00244654199582,137.8627812659833,,,139.3989160810755,,,,142.5889529786038,"rgba(38, 166, 154, 0.75)",9.135935245546024,141.56575726968464,2.473117652769109,79.36175460661069,32.63234024916568,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0981770202224195,0.8343431079516379,False,False,False,False,0.3428282526447565,0.3409444371799282,False,False,False,False,594529.0,421614.97106532025,False,False,False,False,13604.54561180745,False,False,False,False
2025-05-14 18:00:00+00:00,164.19,164.47,163.29,163.74,10124.0,,,,,,,,,,,,,,148.72256804954725,143.09128607576315,141.14243927276104,137.99281493547005,,,139.53486957299125,,,,142.73727708338538,"rgba(38, 166, 154, 0.75)",9.280873251278974,141.67700692703323,2.377254001386812,77.74167198868417,30.900150316488023,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0997926596117078,0.8348816544147339,False,False,False,False,0.33911445409736585,0.340029445638647,False,False,False,False,584405.0,424138.8474829122,False,False,False,False,13550.583664337568,False,False,False,False
2025-05-14 19:00:00+00:00,163.7,164.09,163.45,163.545,26776.0,,,,,,,,,,,,,,149.17176734668112,143.46142575178342,141.5023423672561,138.32872643471808,,,139.8852475683678,,,,143.11606547510968,"rgba(38, 166, 154, 0.75)",9.404638087111527,141.95860106036827,2.295292890559451,75.89725357437455,29.042085929056483,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1040075563351772,0.8327351234651189,False,False,False,False,0.33717272731595993,0.33860108647730347,False,False,False,False,557629.0,426208.46225061896,False,False,False,False,13755.628878843962,False,False,False,False
2025-05-15 14:00:00+00:00,162.775,162.81,161.945,162.6,10096.0,,,,,,,,,,,,,,149.32031297052768,143.5891938407125,141.6276443613986,138.44701801162938,,,140.00797326863537,,,,143.24604229606706,"rgba(38, 166, 154, 0.5)",9.494705579218094,143.23738271653772,2.0393067612167934,71.20902902714559,24.68815711956512,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1016538926986685,0.8325400026892558,False,False,False,False,0.31279747036663835,0.3256992784219709,False,False,False,False,547533.0,428089.4628358807,False,False,False,False,13698.890446613823,False,False,False,False
2025-05-15 15:00:00+00:00,162.605,163.24,162.13,163.2,7335.0,,,,,,,,,,,,,,149.4294324835808,143.68291760864437,141.71949572305735,138.5336725656078,,,140.09789660949897,,,,143.34137959522258,"rgba(38, 166, 154, 0.5)",9.590499428042232,143.31270477207016,2.0736454214032043,69.26780297623905,23.015837822204503,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.103728193962852,0.8295567561755764,False,False,False,False,0.31708264544214243,0.32139096193205663,False,False,False,False,554868.0,430055.0215516035,False,False,False,False,13600.225478449267,False,False,False,False
2025-05-15 16:00:00+00:00,163.15,163.9,163.13,163.78,5478.0,,,,,,,,,,,,,,149.51425384808658,143.7550234463051,141.7899812457495,138.59996291796426,,,140.1667819295676,,,,143.41480536452636,"rgba(38, 166, 154, 0.5)",9.690965843608213,143.37771707515273,2.105288910733684,69.03428451929715,22.827850139387564,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1087761652629557,0.8313626512304185,False,False,False,False,0.33224059999196176,0.3268157809620092,False,False,False,False,560346.0,432075.0367213461,False,False,False,False,13474.2995020392,False,False,False,False
2025-05-15 17:00:00+00:00,163.87,164.42,163.69,164.32,4472.0,,,,,,,,,,,,,,149.5853745634309,143.81509261071025,141.84860294902424,138.65498326943262,,,140.22400709609727,,,,143.47601334814948,"rgba(38, 166, 154, 0.5)",9.786415160041171,143.43357525514492,2.134226313036081,69.79880796024159,22.827850139387564,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1098342176889449,0.8306161163500394,False,False,False,False,0.3421816892915058,0.3344987351267575,False,False,False,False,564818.0,434133.06715977483,False,False,False,False,13334.728967123865,False,False,False,False
2025-05-15 18:00:00+00:00,164.405,164.82,163.93,164.62,7915.0,,,,,,,,,,,,,,149.712243710863,143.92217141704256,141.953055036209,138.75297508063198,,,140.32594127970867,,,,143.5851113111866,"rgba(38, 166, 154, 0.5)",9.876068989009475,143.53079118297126,2.1353849229382407,70.80580749609486,22.827850139387564,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1090370045020312,0.8278522016031619,False,False,False,False,0.34282825258072047,0.33866349385373895,False,False,False,False,572733.0,436281.9033278403,False,False,False,False,13250.702161432022,False,False,False,False
2025-05-15 19:00:00+00:00,164.65,165.51,164.645,165.25,20691.0,,,,,,,,,,,,,,150.04869391306121,144.20598943827807,142.22969844626905,139.01232726735984,,,140.59578357370754,,,,143.87417726624204,"rgba(38, 166, 154, 0.5)",9.964506186487089,145.10873871893807,2.021300494386323,72.46898612395869,22.827850139387564,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1244130803211734,0.8251882310449249,False,False,False,False,0.3428282526121007,0.3407458732329198,False,False,False,False,593424.0,438718.21490415285,False,False,False,False,13366.05561629354,False,False,False,False
2025-05-16 14:00:00+00:00,163.48,164.225,162.84,163.58,17620.0,,,,,,,,,,,,,,150.29490714268957,144.42388814546527,142.44416673613222,139.21602654773017,,,140.8064284959051,,,,144.09474714300433,"rgba(38, 166, 154, 0.5)",10.018109243755466,145.22073462656252,1.8326078231659608,67.35955920942823,21.343126949570077,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1138298751756632,0.8148301231710335,False,False,False,False,0.31521417723872697,0.32798002523582337,False,False,False,False,575804.0,440843.5759133907,False,False,False,False,13432.008242397516,False,False,False,False
2025-05-16 15:00:00+00:00,163.55,164.035,163.35,163.71,18668.0,,,,,,,,,,,,,,150.54899562768173,144.65122326520103,142.66831492702633,139.4294914918056,,,141.02686906100627,,,,144.32450632792867,"rgba(38, 166, 154, 0.5)",10.05910462809279,145.36892304975868,1.8233309651655154,64.25470442960207,18.61066567715112,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1220368016798363,0.811681494170304,False,False,False,False,0.31677069213540476,0.32237535868561407,False,False,False,False,594472.0,443225.4119457413,False,False,False,False,13513.18640918205,False,False,False,False
2025-05-16 16:00:00+00:00,163.71,164.03,163.47,163.58,19972.0,,,,,,,,,,,,,,150.8102789925897,144.888512271288,142.90288829780104,139.6537377221534,,,141.2580041045211,,,,144.56385432095803,"rgba(38, 166, 154, 0.5)",10.0891112140807,145.5302702571086,1.7890307044787648,61.73618978639432,16.408095893102796,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.121715893108298,0.8193248945147673,False,False,False,False,0.31784404287677936,0.3201097007811967,False,False,False,False,574500.0,445260.67687681504,False,False,False,False,13613.323054000934,False,False,False,False
2025-05-16 17:00:00+00:00,163.55,164.02,163.35,163.81,17806.0,,,,,,,,,,,,,,151.0351998254663,145.09550132436019,143.1079800209892,139.85046996558972,,,141.46043350091264,,,,144.77228778410134,"rgba(38, 166, 154, 0.5)",10.034227146742856,145.67434995691286,1.8073788621552216,60.69389533494815,15.485359352394937,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.121421492283732,0.8220586153192689,False,False,False,False,0.31663074197833596,0.31837022137976634,False,False,False,False,592306.0,447540.4493283373,False,False,False,False,13678.325797349757,False,False,False,False
2025-05-16 18:00:00+00:00,163.845,164.06,162.69,163.3,11816.0,,,,,,,,,,,,,,151.17587916888223,145.22763937855535,143.23941694189065,139.97722377631735,,,141.59052498984843,,,,144.9050398164114,"rgba(38, 166, 154, 0.5)",9.94549721556764,145.7622711196296,1.7633838208630432,58.06229668510882,13.001779069714182,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1136421589460264,0.8244227227652636,False,False,False,False,0.31085655498404524,0.31461338818190576,False,False,False,False,580490.0,449601.68267208396,False,False,False,False,13649.452529173792,False,False,False,False
2025-05-16 19:00:00+00:00,163.3,164.22,162.705,164.06,27266.0,,,,,,,,,,,,,,151.496557721122,145.53049443454591,143.54089732462876,140.26839189339069,,,141.88911278070518,,,,145.20908534342183,"rgba(38, 166, 154, 0.5)",9.878064723653287,145.97532169474084,1.8307916389690098,58.5501184605432,13.001779069714182,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1120657980271897,0.8231536700488957,False,False,False,False,0.31248431715642144,0.3135488526691636,False,False,False,False,607756.0,452053.6875918966,False,False,False,False,13860.561792287375,False,False,False,False
2025-05-19 14:00:00+00:00,163.27,164.04,162.925,162.925,9972.0,,,,,,,,,,,,,,151.6063673554264,145.63660719280543,143.64698667666866,140.3714671932692,,,141.99451060563874,,,,145.31535710454244,"rgba(38, 166, 154, 0.5)",9.797884228768941,146.04733586746428,1.7225825227633178,55.04228038216659,10.048462698650539,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.109128829514388,0.8257659028775959,False,False,False,False,0.3128566021278329,0.31320272739849825,False,False,False,False,597784.0,454313.0722803943,False,False,False,False,13800.27401256199,False,False,False,False
2025-05-19 15:00:00+00:00,162.945,163.2,162.17,162.77,14828.0,,,,,,,,,,,,,,151.7579613042641,145.78693475214612,143.7980265272854,140.5191847111851,,,142.14508881792847,,,,145.46552682372018,#000000,9.70789033269899,146.14334090651124,1.7126953976277792,52.24228914815175,7.405513084010067,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1098820475196114,0.8288560302500134,False,False,False,False,0.29807548370492465,0.3056391055517115,False,False,False,False,582956.0,456307.5362760471,False,False,False,False,13816.207748801338,False,False,False,False
2025-05-19 16:00:00+00:00,162.725,162.95,161.87,162.17,14675.0,,,,,,,,,,,,,,151.89886216337555,145.92981698220854,143.94218814477756,140.6609753153634,,,142.28923623456058,,,,145.60796065143126,"rgba(239, 83, 80, 1.0)",9.626589520322945,146.23194334958598,1.655628570925016,48.64172674192625,4.05898459737238,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.1055141078139898,0.8263308464688386,False,False,False,False,0.29300803842482254,0.299323571988267,False,False,False,False,568281.0,458043.55896944174,False,False,False,False,13829.522357347054,False,False,False,False
2025-05-19 17:00:00+00:00,162.17,162.43,161.24,161.33,12807.0,,,,,,,,,,,,,,152.0111671251168,146.04754723663936,144.06170587542564,140.7794770919376,,,142.4092544725922,,,,145.72497433227986,"rgba(239, 83, 80, 1.0)",9.57134939369653,146.3001885297019,1.5702918002550823,44.17752487695762,-0.012905686781031989,False,True,False,True,False,18.246886575592846,0.0,0.0,0.0,0.0,0,1.1013039117352053,0.8303800289758154,False,False,False,False,0.2824592413485075,0.2908914066683872,False,False,False,False,555474.0,459554.1084427837,False,False,False,False,13813.669297543223,False,False,False,False
2025-05-19 18:00:00+00:00,161.335,161.46,160.71,161.22,15893.0,,,,,,,,,,,,,,152.139443603581,146.1862826727971,144.2033466994157,140.920956137661,,,142.55204762430404,,,,145.8625072783637,"rgba(239, 83, 80, 1.0)",9.466204126658493,146.37684346481376,1.5680156836450743,40.9483405109474,-2.900474981918947,False,True,False,True,False,17.9968290809129,0.0,0.0,0.0,0.0,0,1.0979412907163861,0.8364685644525822,False,False,False,False,0.26879101898486235,0.2798412128266248,False,False,False,False,539581.0,460794.83544367075,False,False,False,False,13845.906982852632,False,False,False,False
2025-05-19 19:00:00+00:00,161.18,162.29,161.155,162.15,17122.0,,,,,,,,,,,,,,152.2846341948634,146.34013072116426,144.35984616808457,141.0766548699897,,,142.70945582076683,,,,146.01531648852549,"rgba(239, 83, 80, 1.0)",9.336172714016417,146.47348078975517,1.679116238574897,42.50814698457083,-2.900474981918947,False,True,False,True,False,19.28577825249812,0.0,0.0,0.0,0.0,0,1.0997821831316,0.8329151617083453,False,False,False,False,0.28040255789146534,0.28012188535904503,False,False,False,False,556703.0,462281.78373136575,False,False,False,False,13896.699122653366,False,False,False,False
2025-05-20 14:00:00+00:00,162.31,163.34,161.78,162.475,5330.0,,,,,,,,,,,,,,152.33203451152812,146.38943875125702,144.4098330867253,141.1261910071426,,,142.75962107215898,,,,146.06437433916327,"rgba(239, 83, 80, 0.75)",9.191509858912474,146.50707686747936,1.7372470222656042,44.68355238403057,-2.900474981918947,False,True,False,True,True,19.731423615197528,0.0,0.0,0.0,0.0,0,1.102348213553484,0.828599546212514,False,False,False,False,0.29577027019523844,0.28794607777714176,False,False,False,False,562033.0,463828.3142161507,False,False,False,False,13763.882081992075,False,False,False,False
2025-05-20 15:00:00+00:00,162.47,163.095,162.13,162.39,4291.0,,,,,,,,,,,,,,152.36990216457107,146.42893358301075,144.44989119154263,141.16591732416347,,,142.79983683175877,,,,146.103661065822,"rgba(239, 83, 80, 0.75)",9.054469854792718,146.53407467759644,1.7511710322842018,45.83796787690901,-2.900474981918947,False,True,False,True,True,19.52963308355595,0.0,0.0,0.0,0.0,0,1.1037145809539348,0.8308315657801703,False,False,False,False,0.2967380865155624,0.29234208214635204,False,False,False,False,557742.0,465284.3403523344,False,False,False,False,13617.015693123982,False,False,False,False
2025-05-20 16:00:00+00:00,162.28,162.38,161.66,162.37,3161.0,,,,,,,,,,,,,,152.39652359744017,146.45718207266503,144.47863450338247,141.19453965208857,,,142.82875691277366,,,,146.13171995639408,"rgba(239, 83, 80, 0.75)",8.90073126867202,146.55268321447613,1.7770805912539138,46.53104795414325,-2.900474981918947,False,True,False,True,True,19.48131189258185,0.0,0.0,0.0,0.0,0,1.1089743589743588,0.8334429103659867,False,False,False,False,0.28584642058958193,0.28909425136796696,False,False,False,False,554581.0,466668.7846879571,False,False,False,False,13454.906922687951,False,False,False,False
2025-05-20 17:00:00+00:00,162.34,162.525,161.985,162.13,3514.0,,,,,,,,,,,,,,152.42617972064068,146.48861911951246,144.51061648197745,141.22638291786063,,,142.86093248964482,,,,146.1629495599978,"rgba(239, 83, 80, 0.75)",8.775528406358758,146.57360485967945,1.7727018157730952,46.02705909173254,-2.900474981918947,False,True,False,True,True,18.8936049222971,0.0,0.0,0.0,0.0,0,1.1124948453608245,0.830432989690721,False,False,False,False,0.2900451487881577,0.2895697000780623,False,False,False,False,551067.0,467977.2841501593,False,False,False,False,13300.784334739299,False,False,False,False
2025-05-20 18:00:00+00:00,162.11,162.11,161.17,161.38,8087.0,,,,,,,,,,,,,,152.48919649118017,146.55747619623585,144.58105453670748,141.2970075459111,,,142.93206448359481,,,,146.23118369250867,"rgba(239, 83, 80, 1.0)",8.617013811467734,146.61657880015758,1.7132874012798829,43.059739656452734,-2.900474981918947,False,True,False,True,False,17.067419616678183,0.0,0.0,0.0,0.0,0,1.1074916774424302,0.8329160590970365,False,False,False,False,0.27867802787959706,0.2841238639788297,False,False,False,False,542980.0,469140.1169540328,False,False,False,False,13219.950469084426,False,False,False,False
2025-05-20 19:00:00+00:00,161.42,161.68,161.15,161.53,15920.0,,,,,,,,,,,,,,152.60940128839238,146.69031303174097,144.717223665329,141.43393501683093,,,143.06978066160377,,,,146.36271825057332,"rgba(239, 83, 80, 1.0)",8.466941490183856,146.6996852590659,1.7515551227237875,41.87701365191414,-2.900474981918947,False,True,False,True,False,17.29646165237957,0.0,0.0,0.0,0.0,0,1.105067576866966,0.8349803187536126,False,False,False,False,0.2745611727107538,0.27934251834479173,False,False,False,False,558900.0,470531.74304776866,False,False,False,False,13261.811702121877,False,False,False,False
2025-05-21 14:00:00+00:00,158.94,158.97,156.9,157.01,12594.0,,,,,,,,,,,,,,152.66206582708932,146.76692439084584,144.79912087675905,141.52049004465587,,,143.15490548775867,,,,146.43715028483751,"rgba(239, 83, 80, 1.0)",8.296678664674404,146.72240706077318,1.2399652143970963,33.67763240249219,-10.560460289078392,False,True,False,True,False,7.292465906552316,0.0,0.0,0.0,0.0,0,1.0916893843288618,0.8393208993495097,False,False,False,False,0.21127028504173567,0.2453064016932637,False,False,False,False,546306.0,471706.5377291986,False,False,False,False,13251.458032321538,False,False,False,False
2025-05-21 15:00:00+00:00,157.06,158.14,156.63,157.84,12527.0,,,,,,,,,,,,,,152.71243476305133,146.84144796577135,144.87899366960718,141.60519551369325,,,143.23807504851473,,,,146.5095179780308,"rgba(239, 83, 80, 1.0)",8.13039527201955,146.74594905667877,1.3645155705407086,31.082801357844694,-12.817410421634058,False,True,False,True,False,8.64020876562795,0.0,0.0,0.0,0.0,0,1.0898158384339527,0.8458489497667643,False,False,False,False,0.19014411057574168,0.2177252561345027,False,False,False,False,558833.0,473057.33559386217,False,False,False,False,13240.226124843684,False,False,False,False
2025-05-21 16:00:00+00:00,158.01,158.91,157.61,158.59,14297.0,,,,,,,,,,,,,,152.7783763643706,146.93178059107115,144.97485826970717,141.70578101988932,,,143.33729234446147,,,,146.59769906125956,"rgba(239, 83, 80, 1.0)",7.966423792143788,146.78496524311998,1.481848702114208,31.717603587554457,-12.817410421634058,False,True,False,True,False,9.836214989935954,0.0,0.0,0.0,0.0,0,1.090705487122061,0.8528937808974952,False,False,False,False,0.20212574920155277,0.20992550266802773,False,False,False,False,573130.0,474608.8497707015,False,False,False,False,13256.610215931378,False,False,False,False
2025-05-21 17:00:00+00:00,158.52,158.89,157.435,158.31,11613.0,,,,,,,,,,,,,,152.8293329184996,147.00311823301627,145.05082041881562,141.78583148919574,,,143.41609204255968,,,,146.66727576488182,"rgba(239, 83, 80, 1.0)",7.830430843139331,146.8161447094778,1.467844556802719,31.715802659991724,-12.817410421634058,False,True,False,True,False,9.257707799706786,0.0,0.0,0.0,0.0,0,1.0795281168265043,0.8571817785527462,False,False,False,False,0.19904256399044867,0.2044840333292382,False,False,False,False,561517.0,475956.2629525511,False,False,False,False,13231.127887002209,False,False,False,False
2025-05-21 18:00:00+00:00,158.26,158.26,157.34,157.34,8878.0,,,,,,,,,,,,,,152.863626424777,147.05433079402522,145.10583918776746,141.84442028795553,,,143.47349359683545,,,,146.7170541736313,"rgba(239, 83, 80, 1.0)",7.681555824954369,146.83644780847735,1.367373020632191,30.330717388537465,-13.996469332773351,False,True,False,True,False,7.2744458924323325,0.0,0.0,0.0,0.0,0,1.0743206373458476,0.8660918913019752,False,False,False,False,0.19177106958580986,0.19812755145752403,False,False,False,False,552639.0,477145.14259669755,False,False,False,False,13163.637532164965,False,False,False,False
2025-05-21 19:00:00+00:00,157.295,157.55,156.65,156.74,27544.0,,,,,,,,,,,,,,152.95257610014838,147.20032192784691,145.264603316879,142.0159149390477,,,143.64043146633355,,,,146.8583540709805,"rgba(239, 83, 80, 1.0)",7.552019735811645,146.88837027560288,1.304502645521534,28.640269355548135,-15.89859979466074,False,True,False,True,False,6.070008884484125,0.0,0.0,0.0,0.0,0,1.0777055742919033,0.8673740780346025,False,False,False,False,0.17778536617215482,0.1879564588148394,False,False,False,False,525095.0,477888.55123860925,False,False,False,False,13386.58888825543,False,False,False,False
