date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_853,aVWAP_peak_821,aVWAP_peak_757,aVWAP_peak_712,aVWAP_peak_665,aVWAP_peak_613,aVWAP_peak_591,aVWAP_peak_558,aVWAP_peak_534,aVWAP_peak_474,aVWAP_peak_436,aVWAP_peak_401,aVWAP_peak_346,aVWAP_peak_297,aVWAP_peak_296,aVWAP_valley_871,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_733,aVWAP_valley_699,aVWAP_valley_696,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_570,aVWAP_valley_544,aVWAP_valley_498,aVWAP_OB_bear_665,aVWAP_OB_bear_401,aVWAP_OB_bear_297,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 18:00:00+00:00,63.575,63.735,63.405,63.62,2607.0,,,,,,,,,,64.31056081849185,63.66007127915159,64.42370544673558,64.86795134724176,65.12652952548612,65.65070884134212,65.68117670536223,,,,,,,,,,,,63.58666666666666,63.413850595049624,,64.86795134724176,65.65070884134212,64.8172434234016,63.50025863085814,"rgba(239, 83, 80, 1.0)",0.8918654758572354,64.84916479362066,-1.3781952849326562,37.741961704569256,-4.804712941572653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386792452830183,0.9792067770504431,False,False,False,False,-0.12475399263036284,-0.11602271917553189,False,False,False,False,-59812.0,-80482.83640925813,False,False,False,False,5817.920957803887,False,False,False,False
2025-06-02 19:00:00+00:00,63.64,63.9,63.445,63.89,5861.0,,,,,,,,,,64.20778099903879,63.661429584331636,64.41863494778742,64.8610569946685,65.11938921786059,65.64343138053378,65.67381232284676,,,,,,,,,,,,63.69625472366557,63.42264740541985,,64.8610569946685,65.64343138053378,64.79793363529537,63.55945106454271,"rgba(239, 83, 80, 1.0)",0.8793289978645701,64.84331553211517,-1.084139763877086,39.62092664984763,-4.804712941572653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390138822403056,0.9758736237434182,False,False,False,False,-0.11142090785995723,-0.11372181351774456,False,False,False,False,-53951.0,-80071.49010833939,False,False,False,False,5818.5888499309585,False,False,False,False
2025-06-03 14:00:00+00:00,64.51,64.6,63.99,64.17,3798.0,,,,,,,,,,64.21258023800938,63.667501129836715,64.41783854592813,64.85864876703774,65.11649831297684,65.63999992308956,65.67031979171186,,,,,,,,,,,,63.86874653513778,63.43670493381038,,64.85864876703774,65.63999992308956,64.79762667265575,63.65272573447408,"rgba(239, 83, 80, 0.75)",0.8710544247117004,64.85150527220149,-0.7823911490112162,43.5545781634157,-4.804712941572653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9492443684060444,0.9659728162722178,False,False,False,False,-0.031117917724492645,-0.0724198656211186,False,False,False,False,-50153.0,-79607.63754852017,False,False,False,False,5787.2618910173005,False,False,False,False
2025-06-03 15:00:00+00:00,64.17,64.33,63.76,63.83,3483.0,,,,,,,,,,64.19150118891025,63.670351252955484,64.41588323452868,64.85544314322745,65.11300957866827,65.63623550027053,65.66650207035862,,,,,,,,,,,,63.891876627087434,63.444905731986616,,64.85544314322745,65.63623550027053,64.7927037098456,63.668391179537025,"rgba(239, 83, 80, 0.75)",0.8629166287116767,64.84938398330812,-1.1813238375415758,43.39141554593073,-4.804712941572653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9424766222725979,0.9723245489751585,False,False,False,False,-0.06326210650443882,-0.06784098606277872,False,False,False,False,-53636.0,-79204.97650125629,False,False,False,False,5751.536900458893,False,False,False,False
2025-06-03 16:00:00+00:00,63.85,63.92,63.65,63.7,2549.0,,,,,,,,,,64.16516167233036,63.67093595310736,64.41376785795964,64.85253918131808,65.10998701152994,65.63313374892694,65.66336283624301,,,,,,,,,,,,63.87304122490619,63.44835391508976,,64.85253918131808,65.63313374892694,64.78698403734505,63.66069756999798,"rgba(239, 83, 80, 0.75)",0.8531231863981807,64.84463063131695,-1.3416944347152067,42.34471699859459,-4.804712941572653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9490567844489126,0.9777841616393759,False,False,False,False,-0.09683213357881414,-0.08233655982079643,False,False,False,False,-56185.0,-78848.07764077169,False,False,False,False,5701.885165568056,False,False,False,False
2025-06-03 17:00:00+00:00,63.71,63.88,63.64,63.84,2226.0,,,,,,,,,,64.1461459438313,63.67161654575654,64.41201544198293,64.850084806135,65.10741671981975,65.63047657359115,65.66067282494635,,,,,,,,,,,,63.863673179367254,63.451590355940034,,64.850084806135,65.63047657359115,64.78263269372329,63.65763176765364,"rgba(239, 83, 80, 0.75)",0.8391490112382147,64.84117007378549,-1.1930778209560202,43.10782342116779,-4.804712941572653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.944188722669735,0.982355197545071,False,False,False,False,-0.10007031818842005,-0.09120343900460824,False,False,False,False,-53959.0,-78462.20046804655,False,False,False,False,5647.995473078629,False,False,False,False
2025-06-03 18:00:00+00:00,63.855,63.905,63.77,63.84,2363.0,,,,,,,,,,64.13056074566103,63.672650862955464,64.41031867175009,64.84761770021333,65.1048054507743,65.6277430237965,65.65790417743604,,,,,,,,,,,,63.861056931882736,63.455478319690954,,64.84761770021333,65.6277430237965,64.77880009036953,63.65826762578685,"rgba(239, 83, 80, 0.75)",0.8250878085942722,64.8383128751125,-1.2099474319143806,43.61656103621658,-4.804712941572653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9493890118348883,0.9795054363513905,False,False,False,False,-0.09003844817670562,-0.09062094359065692,False,False,False,False,-53959.0,-78082.3058871466,False,False,False,False,5597.065310705318,False,False,False,False
2025-06-03 19:00:00+00:00,63.84,63.915,63.68,63.81,4869.0,,,,,,,,,,64.09948941578222,63.67427932166777,64.40663179917185,64.84238862700525,65.09930382825527,65.6220218326946,65.65211135068017,,,,,,,,,,,,63.850638600662926,63.462503928376414,,64.84238862700525,65.6220218326946,64.77088945360816,63.65657126451967,"rgba(239, 83, 80, 0.75)",0.809133069601859,64.83201995777097,-1.2631049158253522,43.66551547216127,-4.804712941572653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530525502318389,0.9767194744976816,False,False,False,False,-0.09521380431270846,-0.09291737395168269,False,False,False,False,-58828.0,-77783.78951680324,False,False,False,False,5585.777476430816,False,False,False,False
2025-06-04 14:00:00+00:00,64.69,65.25,64.56,65.21,10543.0,,,,,,,,,,64.25354968697314,63.70972622529292,64.41440018272287,64.84414793239002,65.09846464335754,65.61787533471941,65.64777907970196,,,,,,,,,,,,64.16887155452275,63.52750371976278,,64.84414793239002,65.61787533471941,64.79799186930826,63.848187637142765,"rgba(38, 166, 154, 0.5)",0.808071628480891,64.86567635461233,0.4261053516195851,53.18224584415273,-2.7867646138699484,False,True,True,False,True,5.636398587399377,0.0,0.0,0.0,0.0,0,0.9558293838862555,0.9628436018957348,False,False,False,False,0.047177820638907575,-0.022869776656387557,False,False,False,False,-48285.0,-77326.44394289932,False,False,False,False,5662.633639586927,False,False,False,False
2025-06-04 15:00:00+00:00,65.205,65.33,64.925,65.245,3421.0,,,,,,,,,,64.30123869644648,63.72219562403787,64.4175471638894,64.84526479304566,65.09866453003353,65.61689093071607,65.64673352399431,,,,,,,,,,,,64.25068979705976,63.54959079241913,,64.84526479304566,65.61689093071607,64.80693360888048,63.900140294739444,"rgba(38, 166, 154, 0.5)",0.8077123852562246,64.87598370384778,0.45686596230063314,59.656669694086716,3.0374920183689085,False,False,True,False,True,5.85617938554218,0.0,0.0,0.0,0.0,0,0.9562588568729328,0.963911195087388,False,False,False,False,0.07583013616879283,0.026480179756202638,False,False,False,False,-44864.0,-76823.15023835824,False,False,False,False,5627.879629670851,False,False,False,False
2025-06-04 16:00:00+00:00,65.285,65.67,65.185,65.575,5992.0,,,,,,,,,,64.39975138121547,63.748107960772934,64.42525115092039,64.84907143832154,65.10059505697427,65.6163571272164,65.64608862893012,,,,,,,,,,,,64.40465637575453,63.59402349957864,,64.84907143832154,65.6163571272164,64.82646039205017,63.99933993766658,"rgba(38, 166, 154, 1.0)",0.8171257139702776,64.89770026088192,0.8288807065282492,65.15584094931096,7.835406235774549,True,False,True,False,True,7.901634131179897,0.0,0.0,0.0,0.0,0,0.9724622542968372,0.9548001139492928,False,False,False,False,0.11466905226182833,0.07057461600901549,False,False,False,False,-38872.0,-76234.76031218214,False,False,False,False,5633.524906730217,False,False,False,False
2025-06-04 17:00:00+00:00,65.56,65.61,65.405,65.53,2797.0,,,,,,,,,,64.441739083616,63.76020578388247,64.42893876574098,64.85094024494656,65.10158063970287,65.6161773386123,65.64585700309506,,,,,,,,,,,,64.46614306361242,63.61447840288722,,64.85094024494656,65.6161773386123,64.83506269422803,64.04031073324983,"rgba(38, 166, 154, 1.0)",0.839898256385908,64.90711750562498,0.741616606105709,68.32732592625652,10.533755599363111,True,False,True,False,True,7.561783511247935,0.0,0.0,0.0,0.0,0,0.9748098859315582,0.9530418250950572,False,False,False,False,0.12507970965818982,0.09782716283360265,False,False,False,False,-41669.0,-75698.85705152816,False,False,False,False,5589.547776393313,False,False,False,False
2025-06-04 18:00:00+00:00,65.495,65.55,65.215,65.295,2760.0,,,,,,,,,,64.47439235840731,63.77089731712636,64.4320151839624,64.85232762680435,65.10217008142138,65.61571807392093,65.6453478562657,,,,,,,,,,,,64.51211060842141,63.632559129576464,,64.85232762680435,65.61571807392093,64.84183835684406,64.07233486899894,"rgba(38, 166, 154, 1.0)",0.8552176478676263,64.9145146743725,0.4448988237978886,67.8850012691313,10.533755599363111,True,False,True,False,True,5.796769152532136,0.0,0.0,0.0,0.0,0,0.9715180860153796,0.9541441184847624,False,False,False,False,0.10882405697686572,0.10332560990523418,False,False,False,False,-44429.0,-75214.05306623314,False,False,False,False,5545.678818619774,False,False,False,False
2025-06-04 19:00:00+00:00,65.295,65.465,65.225,65.465,3044.0,,,,,,,,,,64.50899945065922,63.78275646642065,64.43550030916036,64.85394506379487,65.10289854465458,65.6152743160712,65.64484904217069,,,,,,,,,,,,64.55929465665122,63.65242828090197,,64.85394506379487,65.6152743160712,64.84917474184736,64.1058614687766,"rgba(38, 166, 154, 1.0)",0.8721952318842011,64.9224726593595,0.6220251164048255,68.43871057722046,10.84503782029745,True,False,True,False,True,6.8718734713658804,0.0,0.0,0.0,0.0,0,0.9688069872348587,0.9682311162299646,False,False,False,False,0.10395889571265389,0.10364225280894404,False,False,False,False,-41385.0,-74689.57162334581,False,False,False,False,5506.8931005016375,False,False,False,False
2025-06-05 14:00:00+00:00,65.845,65.97,65.445,65.475,3680.0,,,,,,,,,65.63,64.55824126241407,63.799019786101816,64.44075812977498,64.85678345014664,65.10453471864906,65.61530847737282,65.64481472736493,,,,,,,,,,,,64.62497224676213,63.67916813027726,,64.85678345014664,65.61530847737282,64.95618256897804,64.1520701885197,"rgba(38, 166, 154, 1.0)",0.8887096983418955,64.8917586052489,0.6562788679354772,68.85941148128732,11.677939713934165,True,False,True,False,True,6.935343821471957,0.0,0.0,0.0,0.0,0,0.9639613803651651,0.9584169773444223,False,False,False,False,0.1512299043759525,0.12743607859244827,False,False,False,False,-37705.0,-74116.16741213114,False,False,False,False,5478.569176462852,False,False,False,False
2025-06-05 15:00:00+00:00,65.57,65.57,65.18,65.4,4790.0,,,,,,,,,65.49050373868556,64.60286550896132,63.81696982096947,64.4461277341966,64.85927829555054,65.10565663995118,65.6146101184734,65.64403056279725,,,,,,,,,,,,64.68104482142948,63.70864280177747,,64.85927829555054,65.6146101184734,64.94750530244818,64.19484381160348,"rgba(38, 166, 154, 1.0)",0.9014585928336429,64.89566749189312,0.5594627552681778,68.1850862993893,11.677939713934165,True,False,True,False,True,6.355293792223847,0.0,0.0,0.0,0.0,0,0.9557040572792357,0.9694510739856804,False,False,False,False,0.10785062141122845,0.11764335000183836,False,False,False,False,-42495.0,-73625.9167545787,False,False,False,False,5467.893685354901,False,False,False,False
2025-06-05 16:00:00+00:00,65.4,65.685,65.26,65.58,2455.0,,,,,,,,,65.49451029748283,64.62728760395953,63.826734602130934,64.44922005596355,64.86085064207377,65.1064854394165,65.61444639082274,65.64382231214239,,,,,,,,,,,,64.71125085517119,63.72445594714444,,64.86085064207377,65.61444639082274,64.95291966799903,64.21785340115781,"rgba(38, 166, 154, 1.0)",0.9140435852160957,64.9019243273267,0.7418417279445081,68.83961149071354,12.653762052248531,True,False,True,False,True,7.525120298541015,0.0,0.0,0.0,0.0,0,0.9526280388200246,0.9744402805803785,False,False,False,False,0.12074379442758759,0.11919357221471297,False,False,False,False,-40040.0,-73105.2048669108,False,False,False,False,5421.182155349398,False,False,False,False
2025-06-05 17:00:00+00:00,65.615,65.815,65.29,65.395,3208.0,,,,,,,,,65.49575638576381,64.65699885385604,63.83926339355182,64.45320224376202,64.86286751877387,65.1075409683917,65.61421646106362,65.64353446994063,,,,,,,,,,,,64.74716925020583,63.74461066625149,,64.86286751877387,65.61421646106362,64.95917253688793,64.24588995822866,"rgba(38, 166, 154, 1.0)",0.929726114857311,64.90949282502211,0.5222045150924859,66.85523099452571,12.653762052248531,True,False,True,False,True,6.0760805459022755,0.0,0.0,0.0,0.0,0,0.9540273920122588,0.9726079877406378,False,False,False,False,0.13392455306369988,0.1265590626392064,False,False,False,False,-43248.0,-72642.30246587342,False,False,False,False,5386.869253716074,False,False,False,False
2025-06-05 18:00:00+00:00,65.4,65.5,65.275,65.425,1502.0,,,,,,,,,65.48655740326191,64.66865639134659,63.844715818257676,64.4548792428904,64.86365993398938,65.10790779842755,65.61401514743879,65.64330647907435,,,,,,,,,,,,64.7607978679046,63.753362095363464,,64.86365993398938,65.61401514743879,64.96046227683584,64.25707998163404,"rgba(38, 166, 154, 0.75)",0.9458615739716579,64.9120474405156,0.5423125049160462,65.76162731872692,12.653762052248531,True,False,True,False,False,6.2757573179388615,0.0,0.0,0.0,0.0,0,0.9542928325028741,0.9760444614794942,False,False,False,False,0.11229853720851486,0.11942879992386063,False,False,False,False,-41746.0,-72163.29002454206,False,False,False,False,5326.638722650709,False,False,False,False
2025-06-05 19:00:00+00:00,65.47,65.625,65.335,65.61,1640.0,,,,,,,,,65.49004872165942,64.6830515416979,63.85109451969731,64.45694161153527,64.86472083600144,65.10847596094375,65.61392219323446,65.6431839691515,,,,,,,,,,,,64.77779191806634,63.763520353825385,,64.86472083600144,65.61392219323446,64.96392991924014,64.27065613594587,"rgba(38, 166, 154, 0.75)",0.965099537413704,64.91594441079516,0.7191544108131921,66.41604266323746,12.653762052248531,True,False,True,False,False,7.506156793363335,0.0,0.0,0.0,0.0,0,0.9551724137931027,0.9743295019157089,False,False,False,False,0.12440804961216477,0.1219184247680127,False,False,False,False,-40106.0,-71666.27777609954,False,False,False,False,5269.481533152248,False,False,False,False
2025-06-06 14:00:00+00:00,64.765,65.03,64.595,64.795,2232.0,,,,,,,,,65.41185582953128,64.68582162853195,63.856010997800915,64.4578579335555,64.8645940473057,65.10791522974992,65.61279757595052,65.64202303029401,,,,,,,,,,,,64.77864193704387,63.7716051588335,,64.8645940473057,65.61279757595052,64.95485953408998,64.27512354793869,"rgba(38, 166, 154, 0.5)",0.969773006782368,64.9130454405567,-0.12172481573638015,58.70490456186,14.086728882189092,False,False,True,False,False,1.3605466328101734,0.0,0.0,0.0,0.0,0,0.943255020841227,0.9769799166350891,False,False,False,False,0.04855775794329769,0.0852380913556552,False,False,False,False,-42338.0,-71211.57579507474,False,False,False,False,5222.388796204151,False,False,False,False
2025-06-06 15:00:00+00:00,64.795,64.96,64.545,64.7,5133.0,,,,,,,,,65.27085335497834,64.68823180822895,63.86628980264133,64.45951787160355,64.86394640763919,65.10632866552287,65.60999423454096,65.63913736530051,,,,,,,,,,,,64.77587472566387,63.78847585841424,,64.86394640763919,65.60999423454096,64.93803743880696,64.28217529203906,#000000,0.9733000750205805,64.90735687926482,-0.21304516930242418,52.91218519651483,8.864144371536597,False,True,False,False,False,0.6899570085792206,0.0,0.0,0.0,0.0,0,0.9447864381096687,0.9751870442276732,False,False,False,False,0.052532670727740656,0.06888538104169793,False,False,False,False,-47471.0,-70843.50485251544,False,False,False,False,5221.0029233947835,False,False,False,False
2025-06-06 16:00:00+00:00,64.7,64.855,64.475,64.51,2421.0,,,,,,,,,65.21202862668291,64.68653962565831,63.87038749977344,64.45995117072734,64.86335708492587,65.10534137886633,65.60849524402363,65.63760039905264,,,,,,,,,,,,64.77115487642031,63.79523293598024,,64.86335708492587,65.60849524402363,64.93046262871381,64.28319390620027,"rgba(239, 83, 80, 1.0)",0.9752229451729618,64.90434994130126,-0.4043690145449942,47.7790131997846,4.371097514481832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459536204448644,0.9737813535257928,False,False,False,False,0.05060909267412614,0.059747236857912035,False,False,False,False,-49892.0,-70518.6753199183,False,False,False,False,5177.592025357655,False,False,False,False
2025-06-06 17:00:00+00:00,64.48,64.695,64.455,64.525,2975.0,,,,,,,,,65.14728153992985,64.68307638409667,63.874993488513766,64.46029055803314,64.86247821995377,65.1039985554197,65.60655793904392,65.63561694491773,,,,,,,,,,,,64.7638224916714,63.80283801876405,,64.86247821995377,65.60655793904392,64.92178670373858,64.28333025521772,"rgba(239, 83, 80, 1.0)",0.9762017172653549,64.90066769951301,-0.38482589496499187,44.52624409806789,1.5896020397412016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479225953329531,0.9743881616391579,False,False,False,False,0.04288340279335861,0.05131531982563532,False,False,False,False,-46917.0,-70152.75787309786,False,False,False,False,5143.443311786218,False,False,False,False
2025-06-06 18:00:00+00:00,64.515,64.655,64.29,64.39,2550.0,,,,,,,,,65.09232487366762,64.6776887021293,63.878245982073274,64.46024547911165,64.86144971998672,65.10261482970971,65.60472414886156,65.63374438842811,,,,,,,,,,,,64.75467731170579,63.80827710497878,,64.86144971998672,65.60472414886156,64.913879765496,64.28147720834228,"rgba(239, 83, 80, 1.0)",0.9742942144009961,64.89690623165981,-0.5202804493419496,41.39380929929382,-1.2105084755577025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468782666539953,0.9749120973106529,False,False,False,False,0.0576398519212939,0.054477585873464615,False,False,False,False,-49467.0,-69832.04844870874,False,False,False,False,5103.2348883476725,False,False,False,False
2025-06-06 19:00:00+00:00,64.4,64.545,64.18,64.375,3621.0,,,,,,,,,65.01975304038814,64.6680052821796,63.88217165652271,64.45985535595521,64.85972484758861,65.10042702708769,65.6019548781844,65.63092090248065,,,,,,,,,,,,64.73949155137629,63.81491323279233,,64.85972484758861,65.6019548781844,64.90285162379837,64.2772023920843,"rgba(239, 83, 80, 1.0)",0.9718171657275066,64.89127179526871,-0.5312437498284197,39.19524181563864,-3.2723589584292014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526260604327512,0.970164903250405,False,False,False,False,0.04059604841403247,0.04753681714374854,False,False,False,False,-53088.0,-69572.45079834116,False,False,False,False,5080.254502481817,False,False,False,False
2025-06-09 14:00:00+00:00,64.175,64.355,63.87,64.15,4315.0,,,,,,,,,64.92447493542602,64.64857975868722,63.88447538891907,64.45820003765296,64.85668523159661,65.09698374826432,65.59802853701589,65.62693262742174,,,,,,,,,,,64.125,64.71210960224437,63.81924340884573,,64.85668523159661,65.59802853701589,64.88679503312298,64.21878433703003,"rgba(239, 83, 80, 1.0)",0.9534502684531895,64.77369740937084,-0.6541478145290963,36.1389078603048,-6.236856606765386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9438639817629172,0.9722644376899696,False,False,False,False,0.009079188719147174,0.02830800293144786,False,False,False,False,-57403.0,-69383.77714255292,False,False,False,False,5068.390091590626,False,False,False,False
2025-06-09 15:00:00+00:00,64.165,64.48,64.13,64.36,3299.0,,,,,,,,,64.87921886766618,64.6399208341067,63.887635624396104,64.45769223818921,64.85500357289062,65.09490140094692,65.59544302308377,65.62429841921647,,,,,,,,,,,64.2109340250416,64.69930103661095,63.82456841040156,,64.85500357289062,65.59544302308377,64.87926424756199,64.2449344906847,"rgba(239, 83, 80, 1.0)",0.9318458481335494,64.7739773051093,-0.444255137197294,37.03707459536067,-6.236856606765386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9525443110348762,0.9696969696969697,False,False,False,False,0.03949419680643765,0.033901099868942755,False,False,False,False,-54104.0,-69146.88137290093,False,False,False,False,5040.957687069841,False,False,False,False
2025-06-09 16:00:00+00:00,64.36,64.56,64.285,64.5,2658.0,,,,,,,,,64.85457776630307,64.6358976101126,63.89086995553975,64.45766393276296,64.85397309851093,65.09350228236899,65.59357144055578,65.62238695322925,,,,,,,,,,,64.2723638694185,64.6928115028407,63.82983251681975,,64.85397309851093,65.59357144055578,64.8753053799229,64.26500262969297,"rgba(239, 83, 80, 0.75)",0.9125514770122573,64.7751340175798,-0.3014997230409463,39.394505249688606,-6.236856606765386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.957577502639408,0.968039159228333,False,False,False,False,0.05809156426169308,0.04599633206531792,False,False,False,False,-51446.0,-68872.44910355363,False,False,False,False,5004.012606650153,False,False,False,False
2025-06-09 17:00:00+00:00,64.485,64.595,64.41,64.51,1347.0,,,,,,,,,64.84473204951281,64.63451927737216,63.892659988214085,64.4577363737444,64.8535255480128,65.09285763079056,65.59267211973236,65.62146728588027,,,,,,,,,,,64.29933356284248,64.69038222952017,63.83270775899135,,64.8535255480128,65.59267211973236,64.87377128415743,64.27414118378466,"rgba(239, 83, 80, 0.75)",0.880954641897153,64.77580797868349,-0.3017272014266939,41.094367464113205,-6.236856606765386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9545541890853182,0.964834742505765,False,False,False,False,0.0714996526298205,0.05874799234756921,False,False,False,False,-50099.0,-68581.38787714195,False,False,False,False,4947.314736779608,False,False,False,False
2025-06-09 18:00:00+00:00,64.525,64.695,64.42,64.445,5739.0,,,,,,,,,64.80993997946419,64.62960216517908,63.90035505081163,64.458139715048,64.85171303446461,65.09019647648766,65.58890969898918,65.61761829273964,,,,,,,,,,,64.37229154664517,64.68148305393255,63.844955720198854,,64.85171303446461,65.58890969898918,64.868309301648,64.2995767735922,"rgba(239, 83, 80, 0.75)",0.8601334120271992,64.77714173947547,-0.386151421199496,41.516836588194494,-6.236856606765386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9554893289751965,0.9633724283791583,False,False,False,False,0.08223786341846408,0.07049292788301664,False,False,False,False,-55838.0,-68383.81597206999,False,False,False,False,4959.588926907056,False,False,False,False
2025-06-09 19:00:00+00:00,64.395,64.485,64.305,64.415,2237.0,,,,,,,,,64.79357304995041,64.6258501474145,63.90274052755142,64.45799747756796,64.85076172855604,65.08895199000474,65.58728872369062,65.61596431200577,,,,,,,,,,,64.37564506251596,64.67589995391637,63.84879611241313,,64.85076172855604,65.58728872369062,64.86539099459267,64.30011370961516,"rgba(239, 83, 80, 0.75)",0.8391993986113795,64.77575780002874,-0.42988329189186847,41.45564519847966,-6.236856606765386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9542168674698789,0.9664578313253015,False,False,False,False,0.056284516494248184,0.06338872218863241,False,False,False,False,-58075.0,-68223.98936785184,False,False,False,False,4917.378245869737,False,False,False,False
2025-06-10 14:00:00+00:00,65.215,65.215,64.595,64.75,2977.0,,,,,,,,,64.79659974934359,64.63072660066008,63.90872234646557,64.45931816065023,64.85076894228857,65.08838660201131,65.58595756174158,65.61458629051106,,,,,,,,,,,64.43864692244078,64.680489492464,63.857934212764484,,64.85076894228857,65.58595756174158,64.866883281709,64.3256902092231,"rgba(239, 83, 80, 0.75)",0.8230970573175691,64.7807069392301,-0.03730658366119373,45.985405742208755,-10.078576887241752,False,True,False,True,True,1.3717917119241179,0.0,0.0,0.0,0.0,0,0.9565175840978588,0.9545107033639146,False,False,False,False,0.15023119836055102,0.10680996027459172,False,False,False,False,-55098.0,-68020.48565672236,False,False,False,False,4887.2948622128415,False,False,False,False
2025-06-10 15:00:00+00:00,64.75,64.785,64.455,64.725,1128.0,,,,,,,,,64.79393354143366,64.6309221707154,63.91049749691069,64.45956554021267,64.85056108344291,65.08799291783069,65.5853182347665,65.61392975441464,,,,,,,,,,,64.44894423347398,64.68024209831928,63.860672127736244,,64.85056108344291,65.5853182347665,64.86659009246588,64.32995281984317,#000000,0.8037796244517308,64.78127063969143,-0.0700075468195858,48.65214200799759,-7.359255971296548,False,True,False,False,True,1.1757449573470602,0.0,0.0,0.0,0.0,1,0.9548664122137399,0.9598282442748095,False,False,False,False,0.13910680061007394,0.12295838044233283,False,False,False,False,-56226.0,-67837.62541398249,False,False,False,False,4829.011220938223,False,False,False,False
2025-06-10 16:00:00+00:00,64.715,64.745,64.565,64.68,2129.0,,,,,,,,,64.78945150127882,64.63140765860844,63.913862272914,64.46005058337191,64.85018663497789,65.08726608252955,65.58412473877725,65.61270379286353,,,,,,,,,,,64.46661562584691,64.6799379237115,63.865842455488526,,64.85018663497789,65.58412473877725,64.86613165816517,64.33746533501564,#000000,0.7874475529505018,64.78230246450735,-0.12991654380539663,49.754994620946235,-6.092578524370936,False,False,False,False,True,0.8182688900788726,0.0,0.0,0.0,0.0,1,0.9682448036951496,0.9583333333333336,False,False,False,False,0.1454049176258909,0.13418164903411187,False,False,False,False,-58355.0,-67690.60796570369,False,False,False,False,4787.15058185391,False,False,False,False
2025-06-10 17:00:00+00:00,64.685,64.77,64.54,64.715,2820.0,,,,,,,,,64.78447504214465,64.6322557352319,63.918341768180504,64.46072617988791,64.84972377749045,65.08633355284513,65.58256859378123,65.61110468212608,,,,,,,,,,,64.48712747390834,64.67982300203298,63.87268791462417,,64.84972377749045,65.58256859378123,64.86569116646098,64.3465461301885,#000000,0.7712240183536658,64.7836230093688,-0.08897934677304559,50.999077110108296,-4.634153464567127,False,False,False,False,True,1.0935283070982642,0.0,0.0,0.0,0.0,0,0.9693917086400616,0.9573808601317323,False,False,False,False,0.1454049176258909,0.13979328333000138,False,False,False,False,-55535.0,-67502.14892747572,False,False,False,False,4756.652123220516,False,False,False,False
2025-06-10 18:00:00+00:00,64.73,64.825,64.565,64.685,2345.0,,,,,,,,,64.78123646473514,64.63320157007045,63.922107950439056,64.46132820047069,64.8493772792925,65.08559259523165,65.58130230576735,65.6098026742079,,,,,,,,,,,64.50260286937257,64.6800478623206,63.87840916967301,,64.8493772792925,65.58130230576735,64.86549363002683,64.35368663378873,#000000,0.7614968781909665,64.78474901974968,-0.13099071395623682,51.29838841476062,-4.002264822182298,False,False,False,False,True,0.8473709116513248,0.0,0.0,0.0,0.0,0,0.9699204346982336,0.9518726955171748,False,False,False,False,0.15261684872125147,0.14620506602562644,False,False,False,False,-57880.0,-67352.96832394895,False,False,False,False,4719.262167821748,False,False,False,False
