date,Open,High,Low,Close,Volume,aVWAP_peak_793,aVWAP_peak_770,aVWAP_peak_743,aVWAP_peak_659,aVWAP_peak_614,aVWAP_peak_567,aVWAP_valley_859,aVWAP_valley_821,aVWAP_valley_782,aVWAP_valley_756,aVWAP_valley_707,aVWAP_valley_671,aVWAP_valley_635,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_517,aVWAP_valley_471,aVWAP_valley_453,aVWAP_valley_421,aVWAP_valley_394,aVWAP_valley_365,aVWAP_valley_342,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_231,aVWAP_valley_208,aVWAP_valley_157,aVWAP_OB_bull_471,aVWAP_OB_bull_157,aVWAP_OB_bear_793,aVWAP_OB_bear_659,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 16:00:00+00:00,199.75,199.91,199.125,199.84,5564.0,,,,,,,,,,,,,,,,,200.1473751078678,198.96683382640313,198.53827427026383,197.47605566315175,196.97968697773845,196.8645554587368,196.75606249711097,195.0727647649468,193.8830694614516,192.830864617174,191.88977817137987,188.95850359050945,198.96683382640313,188.95850359050945,,,,195.69698536722785,"rgba(239, 83, 80, 1.0)",1.8652021434786301,197.43173828859838,1.2911531974278012,45.98489765819257,3.5996841365272303,False,True,False,True,False,2.743978485754944,0.0,0.0,0.0,0.0,0,1.0101092450676659,0.905538344475243,False,False,False,False,0.11971570038171743,0.1678292787512997,False,False,False,False,84778.0,68382.21127039056,False,False,False,False,2582.553584696193,False,False,False,False
2025-07-11 17:00:00+00:00,199.835,200.04,199.7,199.78,2912.0,,,,,,,,,,,,,,,,,200.13920268616926,198.97822057023436,198.5530665503771,197.49410515620707,196.99755925431614,196.8799466915357,196.77099441049737,195.0908613854072,193.9025288676694,192.85127048524743,191.91100074344394,188.9818792467325,198.97822057023436,188.9818792467325,,,,195.71255300398647,"rgba(239, 83, 80, 1.0)",1.826071757369979,197.43859088040242,1.282210904444318,43.13283945053118,1.0784422745568563,False,True,False,True,False,2.5397128387515586,0.0,0.0,0.0,0.0,0,1.013201499429564,0.9005269734340197,False,False,False,False,0.14868308572734348,0.15825618223932159,False,False,False,False,81866.0,68591.26225844653,False,False,False,False,2587.6612810574925,False,False,False,False
2025-07-11 18:00:00+00:00,199.71,200.08,199.41,199.43,1876.0,,,,,,,,,,,,,,,,,200.130796005386,198.983734027309,198.5609659167948,197.50460896099534,197.00815345851197,196.8891138686959,196.77991575239122,195.10195928387543,193.91457800664202,192.86397935152695,191.9242697152583,188.99660904052865,198.983734027309,188.99660904052865,,,,195.72155694899297,"rgba(239, 83, 80, 1.0)",1.7651875280009794,197.4414392550293,1.1265436184124198,40.056546418276916,-1.796323106190755,False,True,False,True,False,1.3457138717867103,0.0,0.0,0.0,0.0,0,1.008174976990958,0.9028206377564829,False,False,False,False,0.1383850643695651,0.14832062330444334,False,False,False,False,79990.0,68767.98687459464,False,False,False,False,2576.627772824043,False,False,False,False
2025-07-11 19:00:00+00:00,199.43,199.675,199.06,199.14,6435.0,,,,,,,,,,,,,,,,199.29166666666666,200.08497093393305,198.99228952136698,198.5787385095703,197.53411841538028,197.03913124824763,196.9161775528174,196.80642413820632,195.13672825861738,193.9530355141606,192.90499115555804,191.96740113994062,189.04518334441707,198.99228952136698,189.04518334441707,,,,196.01929664606786,"rgba(239, 83, 80, 1.0)",1.703038519294082,197.76200962793092,0.8091363503863952,37.0936850975425,-4.659805816908765,False,True,False,True,False,0.364529476342522,0.0,0.0,0.0,0.0,0,1.0029753854476593,0.9107925344874219,False,False,False,False,0.10745230195105804,0.1278864626277507,False,False,True,False,73555.0,68842.20413235287,False,False,False,False,2636.4474972763833,False,False,True,False
2025-07-14 14:00:00+00:00,211.2,216.93,210.0,216.825,94190.0,,,,,,,,,,,,,,,,213.60698658385095,206.52646480367883,203.50018667325554,202.78109711839176,200.85312854680654,199.94593931329734,199.4170775233639,199.1853163234962,197.24321286253547,195.9082381048201,194.7567903064477,193.75255715746158,190.69505158020092,203.50018667325554,190.69505158020092,,,,199.85938822289285,"rgba(38, 166, 154, 0.5)",2.55999448021667,202.28488414529951,5.679745002211819,54.552248309745536,-5.173859044012062,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0013647529797098,0.8567464288963693,False,False,False,False,0.3428282506195829,0.2353573566236668,False,False,False,False,167745.0,70375.58081247144,False,False,False,False,4055.88241979923,False,False,False,False
2025-07-14 15:00:00+00:00,216.805,218.0,213.95,215.565,69120.0,,,,,,,,,,,,,,,,214.5155888244131,208.8158043002721,205.65963804997284,204.89038099645222,202.72612333320077,201.6686083009364,200.96224769967782,200.6743047352077,198.61238878307282,197.2041081594225,196.00025365382857,194.96173018004097,191.8330389822677,205.65963804997284,191.8330389822677,,,,201.42493969221272,"rgba(38, 166, 154, 1.0)",3.080978075368581,204.0531069425111,3.736441083278955,64.2953135594989,3.037001083262595,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0358895027624302,0.8563977900552482,False,False,False,False,0.3428282510522078,0.28909280383793734,False,False,False,False,98625.0,70813.55630375096,False,False,False,False,5064.628428794591,False,False,False,False
2025-07-14 16:00:00+00:00,215.525,217.84,215.42,217.595,38659.0,,,,,,,,,,,,,,,,214.96748194212523,209.79929513597915,206.66646155265462,205.8898242190151,203.65561093129847,202.54219773520109,201.76166695118746,201.4495451672714,199.33776403432933,197.8970536913726,196.66935951619368,195.61508268204992,192.45319556844757,206.66646155265462,192.45319556844757,,,,202.20804147131733,"rgba(38, 166, 154, 1.0)",3.6300316517619624,204.89881621185685,3.4975407947147263,71.34927013744638,8.85528322407842,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0604173974044189,0.8580322693791648,False,False,False,False,0.3428282511493477,0.3159605274936425,False,False,False,False,137284.0,71844.10581842148,False,False,False,False,5585.471398890799,False,False,False,False
2025-07-14 17:00:00+00:00,217.585,218.435,217.13,217.2,28548.0,,,,,,217.5883333333333,,,,,,,,,,215.28324237257618,210.4376191945695,207.34116119343557,206.56439330956633,204.2969250590792,203.15158255659438,202.32518911302967,201.99786826110713,199.85570317436805,198.39441768738297,197.15133364539784,196.08683854792977,192.9032500804911,207.34116119343557,192.9032500804911,,,217.5883333333333,202.7530403227329,"rgba(38, 166, 154, 1.0)",4.073494609464229,206.45058645125724,2.638867748534122,75.4218769381554,12.229557181486996,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0751472834387952,0.8546367008509705,False,False,False,False,0.3428282513073048,0.32939438940047366,False,False,False,False,108736.0,72416.07317007385,False,False,False,False,5941.4795942568335,False,False,False,False
2025-07-14 18:00:00+00:00,217.19,218.4,216.79,216.955,48976.0,,,,,,217.4577710988425,,,,,,,,,,215.64267701426002,211.2935660923301,208.3032820065322,207.53815687640412,205.25455930736064,204.07608517301057,203.191956762276,202.84516059042912,200.6693690463438,199.18300098595574,197.92056741685272,196.8433163363127,193.63276634521068,208.3032820065322,193.63276634521068,,,217.4577710988425,203.56880491948297,"rgba(38, 166, 154, 1.0)",4.449823857228629,207.2431780486586,2.1825182890250376,77.7135794634071,14.372849224767975,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0671019066972194,0.8587055212071422,False,False,False,False,0.33701170468038233,0.333203047040428,False,False,False,False,59760.0,72219.85498139054,False,False,False,False,6608.681461012541,False,False,False,False
2025-07-14 19:00:00+00:00,216.905,217.06,213.12,214.24,95262.0,,,,,,215.99613930912614,,,,,,,,,,215.43375228451256,211.9729647543258,209.32498412949712,208.6211974984997,206.44489439916146,205.2799563581233,204.36153581264307,204.00258812591147,201.84026931848115,200.35079488004348,199.0834430855342,198.00430693574225,194.79292233831703,209.32498412949712,194.79292233831703,,,215.99613930912614,204.57796999390712,"rgba(38, 166, 154, 1.0)",4.6678683600791135,208.0453097408515,1.327091893192016,74.87152768547298,14.372849224767975,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0357607555089188,0.8719832109129062,False,False,False,False,0.26121116780748876,0.2972071074239584,False,False,False,False,-35502.0,70549.74870260929,False,False,False,False,7983.151515880563,False,False,False,False
2025-07-15 14:00:00+00:00,212.855,212.95,210.745,211.72,19343.0,,,,,,215.57418735155375,,,,,,,,,,215.25850840837919,211.9666183335189,209.40165067414188,208.71469601183804,206.57717472107896,205.42528858661382,204.51068128886078,204.1529337536552,202.0050780659482,200.52203698751435,199.2588786213531,198.183072581484,194.98010772992126,209.40165067414188,194.98010772992126,,,215.57418735155375,204.68897890494674,"rgba(38, 166, 154, 0.75)",4.784636073972705,208.09557468903557,0.7575132684971481,69.68778393978448,14.372849224767975,True,False,True,False,False,18.228109375751796,0.0,0.0,0.0,0.0,0,1.0132330579870954,0.8963547445855418,False,False,False,False,0.1671629907799602,0.2321850491019593,False,False,False,False,-54845.0,68605.64407156108,False,False,False,False,8159.273197804895,False,False,False,False
2025-07-15 15:00:00+00:00,211.635,212.15,210.275,211.385,14651.0,,,,,,215.26922241835123,,,,,,,,,,215.11776204847328,211.94723651560497,209.44439723228598,208.770297992377,206.6632853275221,205.52225458478563,204.61173207246188,204.25531340340478,202.1197067072012,200.64238114617118,199.38304141865848,198.31022483706676,195.11474701457513,209.44439723228598,195.11474701457513,,,215.26922241835123,204.76172156158376,"rgba(38, 166, 154, 0.75)",4.884906057355628,208.12226746370447,0.6679212451552751,65.8190242584746,14.372849224767975,True,False,True,False,False,17.510282002367653,0.0,0.0,0.0,0.0,0,1.0107229894394798,0.8984159220146217,False,False,False,False,0.14913192033448958,0.19065848471822444,False,False,False,False,-69496.0,66464.53331076169,False,False,False,False,8259.920124970711,False,False,False,False
2025-07-15 16:00:00+00:00,211.36,211.55,210.505,210.795,13019.0,,,,,,215.01338887650383,,,,,,,,,,214.99104622885253,211.9231761931148,209.4743973431449,208.81164441808872,206.73206069934514,205.60110980362404,204.69482925305644,204.33980956124915,202.2157325713293,200.74392831621773,199.48832637680428,198.41841869566431,195.23020152819933,209.4743973431449,195.23020152819933,,,215.01338887650383,204.82036007605313,"rgba(38, 166, 154, 0.75)",4.966436255614435,208.14056095100415,0.5344756103524054,62.47060832604821,25.032160648866054,True,False,True,False,False,16.24765239960672,0.0,0.0,0.0,0.0,0,1.0120797674132915,0.9123295524343795,False,False,False,False,0.1438973362335309,0.16727791047587767,False,False,False,False,-82515.0,64154.77310439329,False,False,False,False,8333.704309079692,False,False,False,False
2025-07-15 17:00:00+00:00,211.05,211.41,210.655,211.26,11214.0,,,,,,214.8238268481283,,,,,,,,,,214.89195870513277,211.90658693056554,209.50196753752545,208.84856660215516,206.79171407687258,205.6691750768276,204.7664464161895,204.41260222962174,202.29825571330213,200.83113845750196,199.57872145008469,198.51129706149433,195.32929597989815,209.50196753752545,195.32929597989815,,,214.8238268481283,204.87213278747473,"rgba(38, 166, 154, 0.75)",5.0602368530543504,208.15984294391765,0.6126505825930042,60.74000605865152,22.77280317275202,True,False,True,False,False,16.885541270540326,0.0,0.0,0.0,0.0,0,1.007673156197706,0.9154320231827268,False,False,False,False,0.1440387072897683,0.155658308882823,False,False,False,False,-71301.0,62054.68359889882,False,False,False,False,8378.360056225743,False,False,False,False
2025-07-15 18:00:00+00:00,211.245,211.47,210.73,210.73,15476.0,,,,,,214.58227995975477,,,,,,,,,,214.75875582096594,211.88117350323358,209.53552654951187,208.89475632959622,206.868986661958,205.75818435374816,204.86069725254382,204.50860113079463,202.40799412634968,200.94759967230212,199.69978835406883,198.63594769685585,195.46291398065432,209.53552654951187,195.46291398065432,,,214.58227995975477,204.94007118712176,"rgba(38, 166, 154, 0.5)",5.139637560397872,208.18421974216557,0.49532291487833,58.787976661338895,20.19626149702755,False,False,True,False,False,15.739727304760041,0.0,0.0,0.0,0.0,0,1.0091534111712295,0.9142020259550054,False,False,False,False,0.1459477786651094,0.1508030437739662,False,False,False,False,-86777.0,59747.21563612519,False,False,False,False,8488.400985586584,False,False,False,False
2025-07-15 19:00:00+00:00,210.91,211.61,210.305,210.515,28076.0,,,,,,214.19654058237575,,,,,,,,,,214.52920637073325,211.83057485613594,209.58605591369,208.96731365812894,206.9967216636075,205.9073448492478,205.0201107102694,204.67146862658464,202.5964144567984,201.14879344445018,199.9098315384769,198.8528644041156,195.69703998014202,209.58605591369,195.69703998014202,,,214.19654058237575,205.05490311326005,"rgba(38, 166, 154, 0.5)",5.203829721057948,208.22371626324963,0.4403072082620982,57.144076331537505,17.860731948595173,False,False,True,False,False,15.273749822270059,0.0,0.0,0.0,0.0,0,1.008080808080808,0.9122020202020196,False,False,False,False,0.14191873850043202,0.1463608911371991,False,False,False,False,-114853.0,57040.2355487434,False,False,False,False,8792.084691236403,False,False,False,False
2025-07-16 14:00:00+00:00,207.78,209.495,206.75,209.035,32828.0,,,,,,213.58034756267494,,,,,,,,,208.42666666666668,214.14080904890875,211.65241153895823,209.534690438563,208.94438088716035,207.04893435128778,205.99141828171784,205.12359769780957,204.78162487854812,202.74538496364124,201.3183474369283,200.0940266386895,199.0482517677499,195.92012486576186,209.534690438563,195.92012486576186,,,213.58034756267494,205.3407621044565,"rgba(38, 166, 154, 0.5)",5.221092252230997,208.52348354019082,0.09797115911725157,53.774712740597906,13.956995792143388,False,True,True,False,False,12.130807719693433,0.0,0.0,0.0,0.0,0,0.9886224951773553,0.9194519900791305,False,False,False,False,0.06253628184076894,0.10444858648898403,False,False,False,False,-147681.0,53866.26290457684,False,False,False,False,9164.734540984677,False,False,False,False
2025-07-16 15:00:00+00:00,209.035,210.19,208.475,210.19,20139.0,,,,,,213.33673471090864,,,,,,,,,208.87975963021,213.97086685723664,211.58913018123508,209.5369036269739,208.96147351804444,207.10522818829924,206.06418029912723,205.20583116968072,204.86712637785942,202.85145550032047,201.43530042157724,200.21873699321998,199.17895315902865,196.0658275517369,209.5369036269739,196.0658275517369,,,213.33673471090864,205.42362667675357,"rgba(38, 166, 154, 0.5)",5.2528581597875865,208.54284829919106,0.3135724686835139,53.2949688796591,12.775936553308853,False,True,True,False,False,13.826824392422363,0.0,0.0,0.0,0.0,0,1.0042913431904186,0.9130027698669679,False,False,False,False,0.09626351554524115,0.10035605101711259,False,False,False,False,-127542.0,51053.731696753945,False,False,False,False,9334.878191512045,False,False,False,False
2025-07-16 16:00:00+00:00,209.85,212.15,209.84,211.59,9994.0,,,,,,213.2732695160274,,,,,,,,,209.2470005506054,213.9200202834307,211.58311251324804,209.55837195750868,208.98921413910773,207.14919818243337,206.11474089146836,205.25970357426243,204.92214065463494,202.91485758079767,201.50306011316238,200.28958804198174,199.25222681943234,196.14525784954807,209.55837195750868,196.14525784954807,,,213.2732695160274,205.48917808225875,"rgba(38, 166, 154, 0.5)",5.31983955593597,208.5797755260865,0.5658487332676481,54.88270048866904,12.775936553308853,False,False,True,False,False,15.80205956193955,0.0,0.0,0.0,0.0,0,1.0236941094349865,0.8968084693837977,False,False,False,False,0.1429785633348708,0.1216673071759917,False,False,False,False,-117548.0,48439.75136037016,False,False,False,False,9345.0971342793,False,False,False,False
2025-07-16 17:00:00+00:00,211.59,211.79,210.82,211.25,10341.0,,,,,,213.21421401474316,,,,,,,,,209.53474423162623,213.87106660842164,211.5785211104471,209.58124272876688,209.01838633937624,207.19473741004396,206.16696063259164,205.31529628866497,204.97889915129613,202.98018268463147,201.57285474576045,200.36256181155764,199.32769494251926,196.22707704294152,209.58124272876688,196.22707704294152,,,213.21421401474316,205.55073040918893,"rgba(38, 166, 154, 0.5)",5.38202079332846,208.61439543024198,0.48970538594445884,55.326531588166084,12.775936553308853,False,False,True,False,False,15.08125583846115,0.0,0.0,0.0,0.0,0,1.0292284464403234,0.9036429096821645,False,False,False,False,0.15175224019984349,0.1367097736879176,False,False,False,False,-127889.0,45705.9722695117,False,False,False,False,9360.537488786598,False,False,False,False
2025-07-16 18:00:00+00:00,211.18,211.97,211.18,211.72,8055.0,,,,,,213.17821021647066,,,,,,,,,209.74153141913627,213.8389832177382,211.57905529509492,209.6020774319339,209.04389867255796,207.23238286123956,206.20953882350818,205.36029575587114,205.0247364926186,203.03239875813483,201.62839478485338,200.4204675481593,199.38746387652267,196.29161019568588,209.6020774319339,196.29161019568588,,,213.17821021647066,205.5994882237896,"rgba(38, 166, 154, 0.5)",5.455536949320886,208.64361983241196,0.5639005282460774,56.30938633253471,12.775936553308853,False,False,True,False,False,15.74475591725318,0.0,0.0,0.0,0.0,0,1.0302421690935073,0.9042524429338377,False,False,False,False,0.15941272016218383,0.1480612469250507,False,False,False,False,-119834.0,43139.46107153478,False,False,False,False,9340.29659748758,False,False,False,False
2025-07-16 19:00:00+00:00,211.75,211.76,211.105,211.17,26645.0,,,,,,213.05053091789588,,,,,,,,,210.137120578014,213.72653745840884,211.57017622215795,209.6589791565327,209.11610754787796,207.34486190489886,206.3387632871183,205.49826327489464,205.16574576115556,203.19526305882079,201.80282313786813,200.6031855220823,199.5766932655705,196.49747027431243,209.6589791565327,196.49747027431243,,,213.05053091789588,205.73085646069376,"rgba(38, 166, 154, 0.5)",5.519803040290805,208.71584797405595,0.44460862245091015,55.83119678662489,12.517555259256511,False,False,True,False,False,14.560532353014295,0.0,0.0,0.0,0.0,0,1.037140312149026,0.902211378335463,False,False,False,False,0.15536743292322364,0.1517143399241372,False,False,False,False,-146479.0,40199.63996965052,False,False,False,False,9608.58657272033,False,False,False,False
2025-07-17 14:00:00+00:00,211.1,211.65,209.075,209.35,24577.0,,,,,,212.86789658368212,,,,,,,,,210.11633608389465,213.57874608208186,211.51793617746156,209.6696790940507,209.14167506027184,207.41081020328554,206.42238071460793,205.59251612059688,205.26372827697836,203.31649795708176,201.93675077056582,200.74633087215906,199.72701176164352,196.665980229866,209.6696790940507,196.665980229866,,,212.86789658368212,205.79331281461037,#000000,5.547584639582646,208.72542100883888,0.11258575249211585,52.248204231555704,8.582004850516803,False,True,False,False,False,10.78060136211813,0.0,0.0,0.0,0.0,0,1.0206539135736603,0.90096029266062,False,False,False,False,0.12514355358218307,0.13842894675316014,False,False,False,False,-171056.0,36924.35872981097,False,False,False,False,9840.654997949472,False,False,False,False
2025-07-17 15:00:00+00:00,209.35,210.1,209.35,210.1,10419.0,,,,,,212.79259425922956,,,,,,,,,210.0969305281659,213.51668241829574,211.49436822956997,209.67188643584768,209.1500225747465,207.43599174649677,206.45502799045002,205.62976753586344,205.30260048798698,203.3652969587615,201.99101914058994,200.80459055223704,199.78837830499424,196.73523738841737,209.67188643584768,196.73523738841737,,,212.79259425922956,205.8169857351731,#000000,5.582683807587122,208.72722582738166,0.2458986071811326,51.25828734640268,7.212090602771504,False,True,False,False,False,11.900444781869474,0.0,0.0,0.0,0.0,1,1.019206537095727,0.9198900301653364,False,False,False,False,0.1072473202412218,0.12283813349719097,False,False,False,False,-160637.0,33861.391927798395,False,False,False,False,9849.62158712855,False,False,False,False
2025-07-17 16:00:00+00:00,210.075,210.31,209.64,209.805,3680.0,,,,,,212.76748457145482,,,,,,,,,210.09244970843162,213.4956517064323,211.4865417240742,209.67294738598912,209.15320735429952,207.44501035138444,206.46664002587553,205.6429799920133,205.31637714107444,203.38253885684978,202.01017444686735,200.82514423427534,199.81002159787081,196.75965206480214,209.67294738598912,196.75965206480214,,,212.76748457145482,205.82566689930286,#000000,5.619142757870924,208.72830767588925,0.19161149137964015,50.06111970238735,5.6532892808439,False,True,False,False,False,11.296470041046856,0.0,0.0,0.0,0.0,1,1.019757710092865,0.9185615469866623,False,False,False,False,0.11425667137540137,0.11854740243629616,False,False,False,False,-164317.0,30788.85871961547,False,False,False,False,9753.96853926609,False,False,False,False
2025-07-17 17:00:00+00:00,209.575,210.26,209.575,210.1,3702.0,,,,,,212.7431862790087,,,,,,,,,210.08964043312494,213.47509256349971,211.4790447184219,209.67426422449358,209.1566338019164,207.45423548361723,206.47844487304175,205.65637492853722,205.3303330395289,203.39995091894025,202.02949658587752,200.84586327858207,199.83182984820058,196.78423319973393,209.67426422449358,196.78423319973393,,,212.7431862790087,205.83467413553686,#000000,5.660393094298476,208.7297459558622,0.24207754149053815,49.882071497327544,5.037013559287956,False,True,False,False,False,11.745076001295676,0.0,0.0,0.0,0.0,1,1.0150707520036812,0.9256432871879431,False,False,False,False,0.11264355518617754,0.11559547881123686,False,False,False,False,-160615.0,27821.357034040033,False,False,False,False,9660.139569665065,False,False,False,False
2025-07-17 18:00:00+00:00,210.11,210.12,209.29,209.7,6013.0,,,,,,212.70077231810683,,,,,,,,,210.07478769297003,213.43962034549023,211.4648226979167,209.67446640479272,209.16029655689823,207.46746012786085,206.49595738506378,205.67658303631447,205.35149312135854,203.42686337516233,202.05960288482825,200.87830978533466,199.86609871868959,196.8231369147482,209.67446640479272,196.8231369147482,,,212.70077231810683,205.8471070748163,#000000,5.686139690209557,208.72980903480843,0.1706238358621484,48.91495559536599,3.6805859544866095,False,True,False,False,False,10.90803405637826,0.0,0.0,0.0,0.0,0,1.0092663501301882,0.9265967223158214,False,False,False,False,0.10668703441241326,0.11114125661182506,False,False,False,False,-166628.0,24806.638320333986,False,False,False,False,9603.594770135373,False,False,False,False
2025-07-17 19:00:00+00:00,209.55,209.64,208.935,209.555,32893.0,,,,,,212.46505048675837,,,,,,,,,209.953472355765,213.24082266401882,211.37717479630703,209.66355132966586,209.16794612032834,207.52695664963875,206.57906334389614,205.77496531755003,205.45529102080462,203.56265343436627,202.2133376172241,201.0452607110883,200.043340141643,197.0265791538219,209.66355132966586,197.0265791538219,,,212.46505048675837,205.90217247543703,"rgba(239, 83, 80, 1.0)",5.709412752812833,208.71813651882167,0.14657610465560522,47.94897037302873,2.3714145502007824,False,True,False,True,False,10.602492185567808,0.0,0.0,0.0,0.0,1,1.0053482064407686,0.9293654735072773,False,False,False,False,0.09500575354111994,0.1030735050764725,False,False,False,False,-199521.0,21328.690439398575,False,False,False,False,9964.670820210791,False,False,False,False
2025-07-18 14:00:00+00:00,210.975,211.255,210.32,210.46,8411.0,,,,,,212.43322900212178,,,,,,,,,209.98431149688665,213.20915794481678,211.3697537536855,209.67297386851132,209.18147816163707,207.5518702285653,206.609082010255,205.8080785197069,205.4895060815427,203.60393905132958,202.25857307908808,201.09340964482848,200.0937801850031,197.08291851030097,209.67297386851132,197.08291851030097,,,212.43322900212178,205.92920232401124,#000000,5.7456553503847765,208.7299859918443,0.30109950956940884,49.5704731739023,2.3714145502007824,False,True,False,False,False,12.028864750534595,0.0,0.0,0.0,0.0,1,1.0168897022379808,0.922375996034923,False,False,False,False,0.13711813289829058,0.12009581898738154,False,False,False,False,-191110.0,18035.067331811002,False,False,False,False,9940.582900517602,False,False,False,False
2025-07-18 15:00:00+00:00,210.485,210.75,210.025,210.65,10800.0,,,,,,212.38944813502206,,,,,,,,,210.00972882103818,213.1664531613509,211.35771769718318,209.68242344884922,209.19618967234246,207.58124494561574,206.6450941635099,205.8481987719947,205.53109142803308,203.65475017294813,202.31456709381698,201.15323648194092,200.15661870242172,197.153510000192,209.68242344884922,197.153510000192,,,212.38944813502206,205.96077318294553,#000000,5.782432023647825,208.74214843179988,0.32993929896586466,51.1056835342974,2.3714145502007824,False,True,False,False,True,12.326256215587843,0.0,0.0,0.0,0.0,1,1.013902643406719,0.9206216195627331,False,False,False,False,0.12584692022234828,0.1229713696048649,False,False,False,False,-180310.0,14959.950008837186,False,False,False,False,9953.907196633609,False,False,False,False
2025-07-18 16:00:00+00:00,210.665,210.73,210.08,210.22,12532.0,,,,,,212.33770838293717,,,,,,,,,210.02864367722486,213.11619827755192,211.34212743960617,209.69133730424375,209.21113150911887,207.61308141850296,206.68464165093752,205.8925965973217,205.57722243215474,203.71165577384937,202.37755878260242,201.22074125230196,200.22766943575115,197.23369471990102,209.69133730424375,197.23369471990102,,,212.33770838293717,205.99487859079062,#000000,5.811995456741939,208.75399453244958,0.2522378894584036,50.892353052099196,2.3714145502007824,False,True,False,False,True,11.384128644815945,0.0,0.0,0.0,0.0,0,1.011029411764706,0.9198377804730139,False,False,False,False,0.12633935054030848,0.1246553600725867,False,False,False,False,-192842.0,11738.214349785447,False,False,False,False,9993.877627693551,False,False,False,False
2025-07-18 17:00:00+00:00,210.22,210.33,209.86,210.33,6982.0,,,,,,212.30763996224792,,,,,,,,,210.0330742668848,213.08729861365063,211.33220438645557,209.69493210711326,209.21806371737185,207.6294175627978,206.7053033581645,205.91602343799406,205.60163885932062,203.74213977165763,202.41148683625462,201.2572291606346,200.26616789052275,197.27737302553462,209.69493210711326,197.27737302553462,,,212.30763996224792,206.01231092816838,#000000,5.816182838495582,208.75908639217124,0.27009357364616565,51.069285938919236,2.3714145502007824,False,True,False,False,True,11.56278034996945,0.0,0.0,0.0,0.0,0,1.0093284991313545,0.9231437419744691,False,False,False,False,0.11762509272056096,0.12114022639657382,False,False,False,False,-185860.0,8674.67614281203,False,False,False,False,9947.181850520008,False,False,False,False
2025-07-18 18:00:00+00:00,210.33,210.48,209.05,209.355,8457.0,,,,,,212.26330056310786,,,,,,,,,210.01859918325806,213.0466383899262,211.31486086721384,209.69433585676538,209.22161297741684,207.64474798932568,206.7261227967486,205.94046936907273,205.6273837575293,203.7755841431362,202.44933111639813,201.29835177316494,200.30985877430257,197.32766616992436,209.69433585676538,197.32766616992436,,,212.26330056310786,206.0282545117273,"rgba(239, 83, 80, 1.0)",5.775914459013181,208.7597127763729,0.10306371880181678,48.417307657665134,1.8467410792394858,False,True,False,True,False,9.418578938357648,0.0,0.0,0.0,0.0,0,1.0031759079360336,0.9228441189657749,False,False,False,False,0.1083680935186399,0.11475415995760685,False,False,False,False,-194317.0,5527.51837315603,False,False,False,False,9924.078255938302,False,False,False,False
2025-07-18 19:00:00+00:00,209.345,209.66,209.145,209.32,15775.0,,,,,,212.17681185871646,,,,,,,,,209.9783491976652,212.967858261744,211.27871525956795,209.68909055680277,209.2240488685536,207.6691515515649,206.76085390467648,205.98214485909907,205.67155116287012,203.83430679236773,202.51641838786978,201.3716883638784,200.38808960951116,197.41848288525497,209.68909055680277,197.41848288525497,,,212.17681185871646,206.05362497581615,"rgba(239, 83, 80, 1.0)",5.751100656114134,208.75657015019823,0.09796904688196831,46.55614413629185,-0.0038805837336326476,False,True,False,True,False,9.342051725794583,0.0,0.0,0.0,0.0,0,1.0038709197156364,0.9292440540439943,False,False,False,False,0.09822063938996031,0.10648739967378358,False,False,False,False,-210092.0,2184.5801038047734,False,False,False,False,10014.790220962515,False,False,False,False
