date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_784,aVWAP_peak_741,aVWAP_peak_690,aVWAP_peak_649,aVWAP_peak_630,aVWAP_peak_603,aVWAP_peak_540,aVWAP_valley_823,aVWAP_valley_793,aVWAP_valley_770,aVWAP_valley_727,aVWAP_valley_706,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_622,aVWAP_valley_594,aVWAP_valley_581,aVWAP_valley_534,aVWAP_valley_517,aVWAP_valley_445,aVWAP_valley_410,aVWAP_valley_395,aVWAP_valley_377,aVWAP_valley_341,aVWAP_valley_269,aVWAP_valley_208,aVWAP_valley_180,aVWAP_valley_125,aVWAP_valley_89,aVWAP_OB_bull_660,aVWAP_OB_bull_445,aVWAP_OB_bull_269,aVWAP_OB_bull_180,aVWAP_OB_bear_857,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 17:00:00+00:00,12.645,12.655,12.565,12.635,6450.0,,,,,,,,,,,,,,,,,,,,,11.912348850012918,11.688601932969219,11.662293082846062,11.629752176089978,11.6075220279344,11.590273043012084,11.047466416185179,10.90929438603149,10.677753522936117,10.496601775419004,,11.912348850012918,11.590273043012084,10.90929438603149,,,11.322190721343645,"rgba(38, 166, 154, 0.75)",0.4965587614810383,11.655900004410475,1.971770657453022,79.48192346263758,27.770330636840526,True,False,True,False,False,17.367928561840767,0.0,0.0,0.0,0.0,0,0.9864514269241855,0.9264917843759007,False,False,False,False,0.3134803310281894,0.3216043468413796,False,False,False,False,174462.0,167566.83729873318,False,False,False,False,7392.365056462475,False,False,False,False
2025-07-08 18:00:00+00:00,12.635,12.68,12.62,12.64,2795.0,,,,,,,,,,,,,,,,,,,,,11.918584701578695,11.69348471504244,11.667007620738323,11.634076884179473,11.610996758651114,11.591972353634064,11.04953526704701,10.911429560863448,10.679959127870642,10.498866483990525,,11.918584701578695,11.591972353634064,10.911429560863448,,,11.325591347359573,"rgba(38, 166, 154, 0.75)",0.5062755988411459,11.659425394918173,1.9368395540419914,79.2342524703791,27.770330636840526,True,False,True,False,False,17.440726806200875,0.0,0.0,0.0,0.0,0,0.9873089126045573,0.9278915488895298,False,False,False,False,0.3296046376198409,0.3256044922306103,False,False,False,False,177257.0,167717.07237937298,False,False,False,False,7321.088078842901,False,False,False,False
2025-07-08 19:00:00+00:00,12.64,12.685,12.545,12.675,12872.0,,,,,,,,,,,,,,,,,,,,,11.945548414638422,11.715076493843611,11.68789770952265,11.653303976580258,11.626526839456549,11.59964246322199,11.05892530506275,10.921129805751411,10.68999341355886,10.509178693566518,,11.945548414638422,11.59964246322199,10.921129805751411,,,11.340722311520304,"rgba(38, 166, 154, 0.75)",0.5165225285720859,11.674992162541734,1.93603915055315,79.67381462729259,27.770330636840526,True,False,True,False,False,17.955413660257832,0.0,0.0,0.0,0.0,0,0.9809413803060931,0.9347386658966215,False,False,False,False,0.31548710229779403,0.3205457972642022,False,False,False,False,190129.0,168064.5441254292,False,False,False,False,7407.1487287833215,False,False,False,False
2025-07-09 14:00:00+00:00,12.72,12.765,12.59,12.605,6373.0,,,,,,,,,,,,,,,,,,,,,11.958496207652434,11.725610106988922,11.698104138604487,11.662725315353535,11.634179457403782,11.603464884244037,11.063586921166685,10.925943095542163,10.6949698882752,10.514291278631015,,11.958496207652434,11.603464884244037,10.925943095542163,,,11.348137129386226,"rgba(38, 166, 154, 0.75)",0.5244728112397328,11.682631666898065,1.7586580530679368,75.64236840339626,28.850397360908744,True,False,True,False,False,16.289499874148994,0.0,0.0,0.0,0.0,0,0.9789685969461251,0.9334485738980121,False,False,False,False,0.34078639416581846,0.3306660957150103,False,False,False,False,183756.0,168307.82251108147,False,False,False,False,7391.115415158773,False,False,False,False
2025-07-09 15:00:00+00:00,12.6,12.69,12.565,12.69,3739.0,,,,,,,,,,,,,,,,,,,,,11.965821353379754,11.731648028202123,11.70396154093447,11.668143100627947,11.638594572199267,11.605683975339156,11.066300634916272,10.928746454819168,10.69787040618597,10.517272483625355,,11.965821353379754,11.605683975339156,10.928746454819168,,,11.352404255022947,"rgba(38, 166, 154, 0.75)",0.5339504059704557,11.687011444502309,1.878430176815312,74.9036051451005,28.122851734457043,True,False,True,False,False,17.56491025741209,0.0,0.0,0.0,0.0,1,0.9735708129847747,0.9385234128124103,False,False,False,False,0.32051485143706177,0.32559047357603604,False,False,False,False,187495.0,168605.2981310647,False,False,False,False,7334.493470737707,False,False,False,False
2025-07-09 16:00:00+00:00,12.69,12.85,12.67,12.805,2532.0,,,,,,,,,,,,,,,,,,,,,11.97159846288902,11.73625096338526,11.708413804652444,11.672248010694254,11.641934993224075,11.607363280009253,11.068279767236255,10.930779131819161,10.69995695160441,10.519406304575142,,11.97159846288902,11.607363280009253,10.930779131819161,,,11.355623167008927,"rgba(38, 166, 154, 1.0)",0.5443550858212292,11.690426975790713,2.04751099648093,76.31881981456324,28.122851734457043,True,False,True,False,True,19.237274973503773,0.0,0.0,0.0,0.0,0,0.9771742271019939,0.9425021670037563,False,False,False,False,0.34282821522716295,0.3342093444015995,False,False,False,False,190027.0,168937.41753988538,False,False,False,False,7260.036207625494,False,False,False,False
2025-07-09 17:00:00+00:00,12.805,13.09,12.8,13.015,5450.0,,,,,,,,,,,,,,,,,,,,,11.986683814776345,11.747840658104653,11.71958713896966,11.682512220568915,11.650274407266929,11.611557377620807,11.073005034971928,10.935596291392798,10.70485106633983,10.524378091383129,,11.986683814776345,11.611557377620807,10.935596291392798,,,11.363628610139498,"rgba(38, 166, 154, 1.0)",0.5587778249515953,11.699233294328883,2.3547224798784696,79.39415051154731,25.96425129566309,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9822145725760184,0.9297188755020079,False,False,False,False,0.34282821872105335,0.3385187815613264,False,False,False,False,195477.0,169348.88393461582,False,False,False,False,7231.973630763083,False,False,False,False
2025-07-09 18:00:00+00:00,13.015,13.065,12.95,12.995,3776.0,,,,,,,,,,,,,,,,,,,,,11.997233808955844,11.755970098961342,11.727426746991199,11.689719892286643,11.656142892859556,11.614522676601878,11.076325352154594,10.938977732717543,10.708281799615254,10.52786010424114,,11.997233808955844,11.614522676601878,10.938977732717543,,,11.3692461105385,"rgba(38, 166, 154, 1.0)",0.5720671619991972,11.705426624411107,2.2542342250204217,80.53707376954702,27.00801628368191,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9911327231121283,0.9253432494279177,False,False,False,False,0.3428282197647474,0.3406735006630369,False,False,False,False,191701.0,169695.42836973805,False,False,False,False,7178.392644239624,False,False,False,False
2025-07-09 19:00:00+00:00,12.995,13.06,12.91,12.945,25584.0,,,,,,,,,,,,,,,,,,,,,12.0612455643484,11.807063061301932,11.776863288653105,11.735427648571607,11.693697747432104,11.633835112479645,11.098159697206574,10.96125327965943,10.73094236195682,10.550898453285225,,12.0612455643484,11.633835112479645,10.96125327965943,,,11.404938621489485,"rgba(38, 166, 154, 1.0)",0.5809465947450966,11.744195576920001,2.0669790200024827,79.0313721270065,27.00801628368191,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.992022792022792,0.9236467236467236,False,False,False,False,0.3350516747827648,0.3378625877229009,False,False,False,False,166117.0,169639.94886012972,False,False,False,False,7463.750897817304,False,False,False,False
2025-07-10 14:00:00+00:00,13.195,13.56,13.185,13.455,11824.0,,,,,,,,,,,,,,,,,,,,,12.10069271734092,11.837414251528847,11.806131250575055,11.762412522439517,11.715916868939171,11.645374731768054,11.110350092744548,10.973542550283781,10.743235459170691,10.563257937582382,,12.10069271734092,11.645374731768054,10.973542550283781,,,11.425832838237296,"rgba(38, 166, 154, 1.0)",0.6059694265768886,11.767876567959844,2.7841725308992715,81.90602080947238,28.114070102623714,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.8944890612018831,False,False,False,False,0.3428282248186876,0.34034540627079424,False,False,False,False,177941.0,169768.6473274145,False,False,False,False,7531.351659091454,False,False,False,False
2025-07-10 15:00:00+00:00,13.455,13.62,13.35,13.585,9949.0,,,,,,,,,,,,,,,,,,,,,12.134990001564406,11.863937792552317,11.83172109455666,11.786041975228486,11.73545164575992,11.655615260316285,11.121032769926048,10.984287118082301,10.753948601113553,10.574005096119295,,12.134990001564406,11.655615260316285,10.984287118082301,,,11.444103135521926,"rgba(38, 166, 154, 1.0)",0.6342328841611166,11.788648300529536,2.8323219188586433,84.32506950012005,30.321276551919723,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0129156361637812,0.8892552899148117,False,False,False,False,0.3428282260919684,0.3415868161813813,False,False,False,False,187890.0,170049.59853164063,False,False,False,False,7568.83457910554,False,False,False,False
2025-07-10 16:00:00+00:00,13.585,13.66,13.565,13.575,6349.0,,,,,,,,,,,,,,,,,,,,,12.157264412408,11.88124490405838,11.84842687564512,11.801486986130518,11.748259000729195,11.66237592835586,11.12803111802198,10.991315967569498,10.76094280988703,10.581011778071161,,12.157264412408,11.66237592835586,10.991315967569498,,,11.456035978087673,"rgba(38, 166, 154, 1.0)",0.6596741073650719,11.802233006007308,2.687337541674377,85.6268943845837,31.51749163139995,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0394554042789663,0.8813559322033897,False,False,False,False,0.3428282274087365,0.34220752179505887,False,False,False,False,181541.0,170227.75979471594,False,False,False,False,7549.922415088399,False,False,False,False
2025-07-10 17:00:00+00:00,13.575,13.69,13.53,13.57,6848.0,,,,,,,,,,,,,,,,,,,,,12.180488673383156,11.899494100095643,11.866061750326642,11.81782341369507,11.761852656501594,11.669602992302636,11.135525222662865,10.99884539350873,10.768439482917522,10.588524563495643,,12.180488673383156,11.669602992302636,10.99884539350873,,,11.46866582488895,"rgba(38, 166, 154, 1.0)",0.6858519526114051,11.81654993750298,2.556601400376128,86.32275206809211,32.2405493814955,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.027260083449235,0.8881780250347704,False,False,False,False,0.34215321127285414,0.3421803665339565,False,False,False,False,174693.0,170296.98832503043,False,False,False,False,7539.0398970250135,False,False,False,False
2025-07-10 18:00:00+00:00,13.575,13.59,13.45,13.475,8161.0,,,,,,,,,,,,,,,,,,,,,12.205476217995987,11.919593956584523,11.885529867256636,11.835924505647395,11.776997420837494,11.677739167961706,11.14406656528103,11.007447206143581,10.777034034182345,10.59715772405614,,12.205476217995987,11.677739167961706,11.007447206143581,,,11.482696666594684,"rgba(38, 166, 154, 0.75)",0.7068133538050148,11.832266845383653,2.3241399526097792,83.53736528988776,32.2405493814955,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0167224080267558,0.899386845039019,False,False,False,False,0.31804625285453053,0.3301133096942435,False,False,False,False,166532.0,170238.61641301445,False,False,False,False,7548.682689319199,False,False,False,False
2025-07-10 19:00:00+00:00,13.475,13.65,13.4,13.44,25800.0,,,,,,,,,,,,,,,,,,,,,12.278149675639394,11.979635504590224,11.943842152516693,11.890404492620021,11.822968210614956,11.702877589261176,11.17057458493885,11.034167092777283,10.803771114875056,10.624040059858842,,12.278149675639394,11.702877589261176,11.034167092777283,,,11.52504304776925,"rgba(38, 166, 154, 0.75)",0.7260473205733131,11.879269788581492,2.1496260191224152,80.53607227312342,34.91166419831791,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0129583677970775,0.8913702784670525,False,False,False,False,0.31937595496688903,0.3247446323305663,False,False,False,False,140732.0,169781.14949188242,False,False,False,False,7831.648849174715,False,False,False,False
2025-07-11 14:00:00+00:00,14.07,14.16,13.77,13.92,7832.0,,,,,,,,,,,,,,,,,,,,,12.306234922207851,12.002147254671987,11.96564434305759,11.910712449132806,11.840090187453004,11.712265826998298,11.18004903968425,11.04363762006562,10.813132774625936,10.633374578928816,,12.306234922207851,11.712265826998298,11.04363762006562,,,11.540728899682616,"rgba(38, 166, 154, 0.75)",0.7579290953073967,11.89713143570022,2.668941694973928,81.96926327211017,34.91166419831791,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0165289256198347,0.8635030658491069,False,False,False,False,0.3428282304846157,0.333786431407591,False,False,False,False,148564.0,169452.20143774472,False,False,False,False,7831.654293373556,False,False,False,False
2025-07-11 15:00:00+00:00,13.915,14.17,13.85,14.14,8394.0,,,,,,,,,,,,,,,,,,,,,12.337133954187427,12.026960204045357,11.98968065991282,11.933118251171148,11.859021233356673,11.722701663760875,11.190508043764881,11.0540781185707,10.823433028812403,10.64363080796262,,12.337133954187427,11.722701663760875,11.0540781185707,,,11.55802659655449,"rgba(38, 166, 154, 1.0)",0.7948813611969735,11.916864945794872,2.7968136664538426,83.79712570210918,34.91166419831791,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0235138705416114,0.8639365918097751,False,False,False,False,0.3428282308275728,0.33830733111758193,False,False,False,False,156958.0,169258.49288832233,False,False,False,False,7840.372831460788,False,False,False,False
2025-07-11 16:00:00+00:00,14.14,14.24,14.095,14.2,10270.0,,,,,,,,,,,,,,,,,,,,,12.376131072316115,12.058337094272956,12.02008288969201,11.961481327952244,11.883041885710812,11.736022020011339,11.203755683913874,11.06728217214214,10.836430872162016,10.656552833807655,,12.376131072316115,11.736022020011339,11.06728217214214,,,11.579911785198115,"rgba(38, 166, 154, 1.0)",0.8303981352718933,12.090611781768315,2.540213096144559,85.22603469180282,30.690740428807686,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0417106652587116,0.852692713833157,False,False,False,False,0.3428282319542086,0.3405677815358953,False,False,False,False,167228.0,169227.01237842586,False,False,False,False,7878.041469732713,False,False,False,False
2025-07-11 17:00:00+00:00,14.2,14.22,14.03,14.065,3932.0,,,,,,,,,,,,,,,,,,,,,12.390037938533235,12.069701984183022,12.031112416158548,11.971798728449599,11.89181766847371,11.740931728357642,11.20867238803472,11.072189545585209,10.841272023946072,10.661372721734974,,12.390037938533235,11.740931728357642,11.072189545585209,,,11.587890714345674,"rgba(38, 166, 154, 0.75)",0.8572113387486505,12.098409070071503,2.2941727915070618,82.86307846883572,30.690740428807686,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0399264512739688,0.8526398739164693,False,False,False,False,0.3333119182100119,0.33693984987295356,False,False,False,False,163296.0,169135.05869814017,False,False,False,False,7816.862532217477,False,False,False,False
2025-07-11 18:00:00+00:00,14.065,14.155,13.91,13.925,7867.0,,,,,,,,,,,,,,,,,,,,,12.415485402522863,12.090875349934654,12.051698616094308,11.991112762750015,11.908320110196685,11.750246694122906,11.21809360992438,11.081611567010045,10.850595015166823,10.670673736339669,,12.415485402522863,11.750246694122906,11.081611567010045,,,11.602871286406234,"rgba(38, 166, 154, 0.75)",0.8779752505284616,12.111924253705952,2.065064755757911,78.25585704109682,33.16076135677292,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.031201248049922,0.8572542901716068,False,False,False,False,0.312797022830039,0.3248684363514963,False,False,False,False,155429.0,168922.56166406046,False,False,False,False,7817.639857299376,False,False,False,False
2025-07-11 19:00:00+00:00,13.925,14.06,13.92,14.0,12094.0,,,,,,,,,,,,,,,,,,,,,12.452991923786012,12.122477546524259,12.08246543741568,12.020047996647799,11.933151082081423,11.76439654177181,11.232436160841974,11.095961862799754,10.864805289357875,10.684857288815754,,12.452991923786012,11.76439654177181,11.095961862799754,,,11.625359113004233,"rgba(38, 166, 154, 0.5)",0.8992400094494064,12.134517442276595,2.074510184289528,75.86089406807253,31.00952906996909,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.031055900621118,0.8633540372670806,False,False,False,False,0.30345702317415346,0.3141627297628249,False,False,False,False,167523.0,168900.8630336099,False,False,False,False,7883.940014550548,False,False,False,False
2025-07-14 14:00:00+00:00,13.715,13.89,13.645,13.88,4155.0,,,,,,,,,,,,,,,,,,,,,12.463943828921126,12.13202511280824,12.091792099305344,12.028866436628261,11.940778603864468,11.76880945305041,11.236995718421976,11.100541092519718,10.869365629794874,10.68942646851675,,12.463943828921126,11.76880945305041,11.100541092519718,,,11.632254444383117,"rgba(38, 166, 154, 0.5)",0.9159550079433761,12.140499107213456,1.8991117224112386,71.76379095350015,27.272178505959175,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0163098878695207,0.8664627930682977,False,False,False,False,0.2553480986937746,0.28475541422829975,False,False,False,False,163368.0,168815.0822113834,False,False,False,False,7826.126991069144,False,False,False,False
2025-07-14 15:00:00+00:00,13.88,13.96,13.805,13.895,9215.0,,,,,,,,,,,,,,,,,,,,,12.489052401490255,12.153832970746208,12.113089794947799,12.049001633667904,11.9582066067829,11.778918486004374,11.247370262525695,11.110946934724122,10.879709254655936,10.699776821095734,,12.489052401490255,11.778918486004374,11.110946934724122,,,11.647990516664093,"rgba(38, 166, 154, 0.5)",0.9315585216610134,12.155966983342818,1.8667995367123071,69.20999413565094,24.983667500156514,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0264093448450988,0.8628745556119854,False,False,False,False,0.28005584668683164,0.2824056304575657,False,False,False,False,172583.0,168873.49954143944,False,False,False,False,7847.659905936289,False,False,False,False
2025-07-14 16:00:00+00:00,13.9,13.93,13.805,13.87,2470.0,,,,,,,,,,,,,,,,,,,,,12.495546314969495,12.1595256850934,12.118654708376278,12.054271632751025,11.962781197237545,11.781588318005031,11.25011805572062,11.113704598005523,10.882452901098564,10.702523869210625,,12.495546314969495,11.781588318005031,11.113704598005523,,,11.65211672804681,"rgba(38, 166, 154, 0.5)",0.94534254242708,12.160042258990659,1.8088234309430113,66.93714371429553,22.876938106066206,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0365168539325842,0.8623595505617978,False,False,False,False,0.27681473776891796,0.27961018411324184,False,False,False,False,170113.0,168892.71660281246,False,False,False,False,7764.285333751231,False,False,False,False
2025-07-14 17:00:00+00:00,13.875,13.88,13.77,13.835,3261.0,,,,,,,,,,,,,,,,,,,,,12.503779676150533,12.166809221650277,12.125781192080067,12.061030338078462,11.96866123693916,11.785035345999841,11.253681709139858,11.117284200824393,10.886019052356549,10.706097620634498,,12.503779676150533,11.785035345999841,11.117284200824393,,,11.657417959385365,"rgba(38, 166, 154, 0.5)",0.9583693075895653,12.16516694362948,1.7423690879358273,64.5829030752444,20.62684721269902,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.039366053169734,0.8558282208588955,False,False,False,False,0.2676620693453812,0.27363612672931154,False,False,False,False,166852.0,168861.07758571458,False,False,False,False,7694.4669564837695,False,False,False,False
2025-07-14 18:00:00+00:00,13.835,13.905,13.83,13.885,3183.0,,,,,,,,,,,,,,,,,,,,,12.511988302056384,12.174048379967434,12.132862498774685,12.067744618311782,11.974503012473875,11.788462598029357,11.257211265546808,11.120826935078377,10.889544697022506,10.709628181323009,,12.511988302056384,11.788462598029357,11.120826935078377,,,11.662682048858422,"rgba(38, 166, 154, 0.5)",0.970234010966431,12.17046342391642,1.7671371614521776,63.8278015485353,19.772153910400377,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0395913154533842,0.8538952745849296,False,False,False,False,0.27681473776891796,0.2752254322491148,False,False,False,False,170035.0,168879.27793322288,False,False,False,False,7624.521732352238,False,False,False,False
2025-07-14 19:00:00+00:00,13.885,13.915,13.77,13.775,10689.0,,,,,,,,,,,,,,,,,,,,,12.537795983148472,12.197166370578273,12.1555122946187,12.089277224736739,11.99331731816224,11.79959764050008,11.268754546571856,11.132428380618057,10.901113150990069,10.721228057382351,,12.537795983148472,11.79959764050008,11.132428380618057,,,11.679619096730683,"rgba(38, 166, 154, 0.5)",0.9795412513330082,12.187132794828516,1.6210314808188386,60.603975862165385,16.569197961815533,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0368487928843708,0.8528589580686149,False,False,False,False,0.2714254305046429,0.2733254313768788,False,False,False,False,159346.0,168731.47517456827,False,False,False,False,7672.033023323522,False,False,False,False
2025-07-15 14:00:00+00:00,14.0,14.06,13.915,13.945,6107.0,,,,,,,,,,,,,,,,,,,,,12.55379798840819,12.211305950709624,12.169349149351017,12.102412688482366,12.004783323787782,11.806383529472303,11.27569664496779,11.139387651464588,10.908026762631073,10.728142737475098,,12.55379798840819,11.806383529472303,11.139387651464588,,,11.689928642674982,"rgba(38, 166, 154, 0.5)",0.9907634784701352,12.198236395992437,1.7630480351423417,61.2889113389719,16.569197961815533,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0421291624621594,0.8390514631685166,False,False,False,False,0.3029092225897318,0.2881173269833053,False,False,False,False,165453.0,168680.64610209435,False,False,False,False,7647.768945442536,False,False,False,False
2025-07-15 15:00:00+00:00,13.945,14.01,13.845,13.985,5872.0,,,,,,,,,,,,,,,,,,,,,12.56856858938472,12.224488184545406,12.18226260371542,12.114693549069946,12.015535917925238,11.81278865621752,11.282272432005763,11.145984385971655,10.914587479691061,10.734709259432986,,12.56856858938472,11.81278865621752,11.145984385971655,,,11.699589105795972,"rgba(38, 166, 154, 0.5)",1.0032249889124323,12.208489577279972,1.7707996136000284,62.32801557679883,16.569197961815533,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.044388398486759,0.8368221941992434,False,False,False,False,0.28981397929270375,0.2889656531380045,False,False,False,False,171325.0,168721.64383694562,False,False,False,False,7620.237643962807,False,False,False,False
2025-07-15 16:00:00+00:00,13.985,14.055,13.93,14.01,3424.0,,,,,,,,,,,,,,,,,,,,,12.577355234519242,12.232310642503295,12.189924244757814,12.121979237268986,12.021917321184187,11.816595865033342,11.286165956605911,11.149887391059705,10.918464980830532,10.738587280247259,,12.577355234519242,11.816595865033342,11.149887391059705,,,11.705318815401027,"rgba(38, 166, 154, 0.5)",1.0142515458199555,12.214694501711637,1.7700791343995206,63.39870637698897,16.569197961815533,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0472541507024264,0.8467432950191571,False,False,False,False,0.30400500054981366,0.29648532684390905,False,False,False,False,174749.0,168815.09121931856,False,False,False,False,7555.179695994391,False,False,False,False
2025-07-15 17:00:00+00:00,14.015,14.06,13.965,14.045,2609.0,,,,,,,,,,,,,,,,,,,,,12.584094795475945,12.23830871989587,12.195799069204572,12.127566485592329,12.026813438450057,11.819521107837343,11.289152514752049,11.15288025681961,10.921436927201405,10.741558666358314,,12.584094795475945,11.819521107837343,11.15288025681961,,,11.709713198158749,"rgba(38, 166, 154, 0.5)",1.0255911589055338,12.219489965913564,1.779958824951788,64.66128194408535,16.569197961815533,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0431012496812038,0.847742922723795,False,False,False,False,0.3083952339679752,0.3024402804059421,False,False,False,False,177358.0,168947.53941746865,False,False,False,False,7478.494739467346,False,False,False,False
2025-07-15 18:00:00+00:00,14.045,14.13,14.02,14.07,4338.0,,,,,,,,,,,,,,,,,,,,,12.595547206971803,12.248470194693788,12.205749253967165,12.137027211410459,12.035103981161122,11.824477758191893,11.294194427688318,11.157929176289455,10.926445275693856,10.746562416947409,,12.595547206971803,11.824477758191893,11.157929176289455,,,11.717150690301526,"rgba(38, 166, 154, 0.5)",1.0354812477367155,12.347538120662348,1.663440919961122,65.90739084814788,16.569197961815533,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0459418070444102,0.8471158754466565,False,False,False,False,0.32219018612349487,0.3123152332647185,False,False,False,False,181696.0,169145.1899691358,False,False,False,False,7429.8048985453715,False,False,False,False
2025-07-15 19:00:00+00:00,14.07,14.11,13.875,13.88,23684.0,,,,,,,,,,,,,,,,,,,,,12.65032451491617,12.29854955840152,12.25493885720075,12.184039145978707,12.076648090774732,11.849755518796695,11.320244190921999,11.184083121752678,10.952493139863504,10.772655936963279,,12.65032451491617,11.849755518796695,11.184083121752678,,,11.754373207557002,"rgba(38, 166, 154, 0.5)",1.0394369881104975,12.38047326134727,1.4426336139707625,61.261959607253,16.201548490885656,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.033924050632911,0.851139240506329,False,False,False,False,0.30400500054981366,0.3081601169072661,False,False,False,False,158012.0,168972.5823727151,False,False,False,False,7681.8079233741255,False,False,False,False
2025-07-16 14:00:00+00:00,13.905,14.09,13.9,13.945,1810.0,,,,,,,,,,,,,,,,,,,,,12.654401374389765,12.302308355936656,12.25863456099154,12.1875781453468,12.079787705150554,11.851683807114737,11.322231470126221,11.18607844073272,10.954480702560424,10.77464712634803,,12.654401374389765,11.851683807114737,11.18607844073272,,,11.757183168869746,"rgba(38, 166, 154, 0.5)",1.0405965155179397,12.383364128959803,1.5007121855130552,59.51969865901805,14.511186144440046,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0311636089469716,0.8544860517718021,False,False,False,False,0.30455315513156184,0.306356636019414,False,False,False,False,159822.0,168830.71287856446,False,False,False,False,7590.772141616387,False,False,False,False
2025-07-16 15:00:00+00:00,13.94,14.01,13.76,13.89,4877.0,,,,,,,,,,,,,,,,,,,,,12.664510778752687,12.311803739045123,12.267987485319633,12.196560187363104,12.087789976020233,11.856638977372583,11.327387094371753,11.1912645872365,10.959661213105262,10.779846882724213,,12.664510778752687,11.856638977372583,11.1912645872365,,,11.764345092131109,"rgba(38, 166, 154, 0.5)",1.0375589118192108,12.389826377693133,1.4458683793448686,56.9658159926773,12.04624735046167,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0232267732267732,0.8631368631368632,False,False,False,False,0.2805965877806292,0.2934766119000216,False,False,False,False,154945.0,168615.43050835415,False,False,False,False,7548.698154924659,False,False,False,False
2025-07-16 16:00:00+00:00,13.89,13.905,13.785,13.865,4221.0,,,,,,,,,,,,,,,,,,,,,12.672880652799794,12.319749890787339,12.275822868120738,12.204098343114518,12.094525222681675,11.860834586799568,11.331771740587127,11.19567902154248,10.964076705807686,10.784282677282894,,12.672880652799794,11.860834586799568,11.19567902154248,,,11.770372170952381,"rgba(38, 166, 154, 0.5)",1.036393491135697,12.39509928477878,1.418284394675693,54.62848986197004,9.796360656825676,False,True,True,False,False,19.906459165644744,0.0,0.0,0.0,0.0,1,1.0403530895334172,0.8670870113493065,False,False,False,False,0.2719636643820884,0.282720138141055,False,False,False,False,150724.0,168338.0439888448,False,False,False,False,7497.105935468463,False,False,False,False
2025-07-16 17:00:00+00:00,13.865,13.93,13.82,13.84,3589.0,,,,,,,,,,,,,,,,,,,,,12.679974563410497,12.326493022463223,12.282473218999773,12.210499030132876,12.100249443350384,11.864408965744762,11.335505125484733,11.199437422732162,10.967835611220933,10.788058553282433,,12.679974563410497,11.864408965744762,11.199437422732162,,,11.775493495682179,#000000,1.0302572275674282,12.399746249247057,1.397955493264114,52.40970134103557,7.648697395916038,False,True,False,False,False,19.360352879516284,0.0,0.0,0.0,0.0,1,1.0419721871049301,0.8639696586599241,False,False,False,False,0.2784345793314943,0.28057735873627465,False,False,False,False,147135.0,168009.31462467666,False,False,False,False,7436.515145771277,False,False,False,False
