date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_769,aVWAP_peak_744,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_680,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_576,aVWAP_peak_549,aVWAP_peak_525,aVWAP_peak_471,aVWAP_peak_419,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_257,aVWAP_peak_254,aVWAP_peak_227,aVWAP_peak_174,aVWAP_peak_98,aVWAP_peak_64,aVWAP_peak_45,aVWAP_peak_14,aVWAP_valley_879,aVWAP_OB_bear_857,aVWAP_OB_bear_709,aVWAP_OB_bear_576,aVWAP_OB_bear_98,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,17.785,17.84,17.785,17.8,585.0,,,,,,,,,17.896514854717598,17.90765849576688,17.92745407143901,17.793673279101846,17.695922984083882,17.511527515537725,17.042602447695227,16.708681201663083,16.628736505092512,16.559873477200785,16.555446056636708,16.328821235550944,16.162212599432234,16.166369098153883,16.178250623731305,16.209861558473325,16.266941533838235,16.42689465746239,16.49326185117947,16.557795431999516,16.669234302449798,,,,17.92745407143901,16.42689465746239,16.842273037200307,,"rgba(239, 83, 80, 1.0)",0.25364181668488356,17.356341543191558,1.7491534424689512,45.888777271536945,3.1975649839227884,False,True,False,True,False,4.446586751238922,0.0,0.0,0.0,0.0,0,1.0484629294755878,0.9439421338155514,False,False,False,False,0.2098260220880765,0.20339400165130495,False,False,False,False,12522.0,13114.362289011888,False,False,False,False,515.8989132792346,False,False,False,False
2025-06-18 18:00:00+00:00,17.8,17.84,17.65,17.655,375.0,,,,,,,,,17.87671611401978,17.888448994061864,17.923641366768756,17.792840111079727,17.69608351097648,17.512646857472582,17.044866087326024,16.71141673492762,16.63151508950477,16.562680579946825,16.558253385154394,16.331814107915676,16.16514669770599,16.169001176890056,16.18082297381143,16.212133497562064,16.268794958524346,16.428332827186633,16.49458908494669,16.55901827899419,16.670293736256028,,,,17.923641366768756,16.428332827186633,16.841859817668187,,"rgba(239, 83, 80, 1.0)",0.24778654356362467,17.354600408904634,1.2123321419116238,42.61660585702909,-0.2366553853822424,False,True,False,True,False,1.0671251535144464,0.0,0.0,0.0,0.0,0,1.0379384395132425,0.9423765211166784,False,False,False,False,0.1823960820886558,0.19289504186998035,False,False,False,False,12147.0,13099.364424065967,False,False,False,False,513.7144340035876,False,False,False,False
2025-06-18 19:00:00+00:00,17.655,17.71,17.615,17.645,480.0,,,,,,,,,17.849757529351713,17.862215672404307,17.9176464258982,17.791018900343637,17.695663484663488,17.513653886307242,17.0474911132763,16.714694324248185,16.634860634245072,16.566072938268107,16.56164677891341,16.335465411152267,16.1687454550329,16.17223058125828,16.183978326035934,16.214919101912045,16.27106501785008,16.430085758627154,16.496202740740532,16.560500961493368,16.67157113872687,,,,17.9176464258982,16.430085758627154,16.840927913369008,,"rgba(239, 83, 80, 1.0)",0.24161854755494128,17.35161075394429,1.2142662433189118,40.23840242199495,-2.766619358286711,False,True,False,True,False,0.8400983773745914,0.0,0.0,0.0,0.0,0,1.0454054054054054,0.9520720720720719,False,False,False,False,0.14923131807739493,0.17106317997368764,False,False,False,False,11667.0,13077.157223692851,False,False,False,False,513.1917296004311,False,False,False,False
2025-06-19 14:00:00+00:00,17.645,17.645,17.645,17.645,0.0,,,,,,,,,17.849757529351713,17.862215672404307,17.9176464258982,17.791018900343637,17.695663484663488,17.513653886307242,17.0474911132763,16.714694324248185,16.634860634245072,16.566072938268107,16.56164677891341,16.335465411152267,16.1687454550329,16.17223058125828,16.183978326035934,16.214919101912045,16.27106501785008,16.430085758627154,16.496202740740532,16.560500961493368,16.67157113872687,,,,17.9176464258982,16.430085758627154,16.840927913369008,,"rgba(239, 83, 80, 1.0)",0.2335261044112164,17.35161075394429,1.256344539277206,38.65293346530552,-4.5704672923329355,False,True,False,True,False,0.8400983773745914,0.0,0.0,0.0,0.0,0,1.0552526354053071,0.9440203562340965,False,False,False,False,0.14224044649006323,0.15665181323187544,False,False,False,False,11667.0,13055.29432099994,False,False,False,False,505.23526867639345,False,False,False,False
2025-06-19 15:00:00+00:00,17.645,17.645,17.645,17.645,0.0,,,,,,,,,17.849757529351713,17.862215672404307,17.9176464258982,17.791018900343637,17.695663484663488,17.513653886307242,17.0474911132763,16.714694324248185,16.634860634245072,16.566072938268107,16.56164677891341,16.335465411152267,16.1687454550329,16.17223058125828,16.183978326035934,16.214919101912045,16.27106501785008,16.430085758627154,16.496202740740532,16.560500961493368,16.67157113872687,,,,17.9176464258982,16.430085758627154,16.840927913369008,,"rgba(239, 83, 80, 1.0)",0.22361032305466905,17.35161075394429,1.3120559106923768,37.595954160845906,-5.93257518154941,False,True,False,True,False,0.8400983773745914,0.0,0.0,0.0,0.0,0,1.0500730994152045,0.9459064327485379,False,False,False,False,0.14224044649006323,0.14944612986096933,False,False,False,False,11667.0,13033.7703780387,False,False,False,False,497.40216373567415,False,False,False,False
2025-06-19 16:00:00+00:00,17.645,17.645,17.645,17.645,0.0,,,,,,,,,17.849757529351713,17.862215672404307,17.9176464258982,17.791018900343637,17.695663484663488,17.513653886307242,17.0474911132763,16.714694324248185,16.634860634245072,16.566072938268107,16.56164677891341,16.335465411152267,16.1687454550329,16.17223058125828,16.183978326035934,16.214919101912045,16.27106501785008,16.430085758627154,16.496202740740532,16.560500961493368,16.67157113872687,,,,17.9176464258982,16.430085758627154,16.840927913369008,,"rgba(239, 83, 80, 1.0)",0.21167078807090828,17.35161075394429,1.3860639379177204,36.89130129120616,-7.020903884773745,False,True,False,True,False,0.8400983773745914,0.0,0.0,0.0,0.0,0,1.0528440366972476,0.9416513761467888,False,False,False,False,0.14224044649006323,0.14584328817551628,False,False,False,False,11667.0,13012.580139619495,False,False,False,False,489.69050228240786,False,False,False,False
2025-06-19 17:00:00+00:00,17.645,17.645,17.645,17.645,0.0,,,,,,,,,17.849757529351713,17.862215672404307,17.9176464258982,17.791018900343637,17.695663484663488,17.513653886307242,17.0474911132763,16.714694324248185,16.634860634245072,16.566072938268107,16.56164677891341,16.335465411152267,16.1687454550329,16.17223058125828,16.183978326035934,16.214919101912045,16.27106501785008,16.430085758627154,16.496202740740532,16.560500961493368,16.67157113872687,,,,17.9176464258982,16.430085758627154,16.840927913369008,,"rgba(239, 83, 80, 1.0)",0.2096455180615128,17.35161075394429,1.3994539390516616,36.42153271144633,-7.932759933012541,False,True,False,True,False,0.8400983773745914,0.0,0.0,0.0,0.0,0,1.05906238464378,0.9372462163159837,False,False,False,False,0.14224044649006323,0.14404186733278976,False,False,False,False,11667.0,12991.718432028494,False,False,False,False,482.09840147182786,False,False,False,False
2025-06-19 18:00:00+00:00,17.645,17.645,17.645,17.645,0.0,,,,,,,,,17.849757529351713,17.862215672404307,17.9176464258982,17.791018900343637,17.695663484663488,17.513653886307242,17.0474911132763,16.714694324248185,16.634860634245072,16.566072938268107,16.56164677891341,16.335465411152267,16.1687454550329,16.17223058125828,16.183978326035934,16.214919101912045,16.27106501785008,16.430085758627154,16.496202740740532,16.560500961493368,16.67157113872687,,,,17.9176464258982,16.430085758627154,16.840927913369008,,"rgba(239, 83, 80, 1.0)",0.2093893524058417,17.35161075394429,1.4011660224587674,36.10835365827311,-8.723385354916623,False,True,False,True,False,0.8400983773745914,0.0,0.0,0.0,0.0,0,1.0547690014903128,0.9448584202682562,False,False,False,False,0.14224044649006323,0.14314115691142648,False,False,False,False,11667.0,12971.180161764487,False,False,False,False,474.6240076505592,False,False,False,False
2025-06-19 19:00:00+00:00,17.645,17.645,17.645,17.645,0.0,,,,,,,,,17.849757529351713,17.862215672404307,17.9176464258982,17.791018900343637,17.695663484663488,17.513653886307242,17.0474911132763,16.714694324248185,16.634860634245072,16.566072938268107,16.56164677891341,16.335465411152267,16.1687454550329,16.17223058125828,16.183978326035934,16.214919101912045,16.27106501785008,16.430085758627154,16.496202740740532,16.560500961493368,16.67157113872687,,,,17.9176464258982,16.430085758627154,16.840927913369008,,"rgba(239, 83, 80, 1.0)",0.20991403216778473,17.35161075394429,1.397663810398362,35.89956762282429,-9.42358890228072,False,True,False,True,False,0.8400983773745914,0.0,0.0,0.0,0.0,0,1.067296786389414,0.9376181474480149,False,False,False,False,0.14224044649006323,0.14269080170074486,False,False,False,False,11667.0,12950.96031429527,False,False,False,False,467.26549590403886,False,False,False,False
2025-06-20 14:00:00+00:00,17.63,17.63,17.485,17.52,51.0,,,,,,,,,17.845841521793904,17.8584463342653,17.91675946236057,17.790669801433825,17.69549309620957,17.513677157025434,17.04771781538333,16.71500010831733,16.635176109306265,16.566395361352942,16.561969453255532,16.335819490364457,16.16909818298165,16.172547132132753,16.18428742874956,16.21519156641831,16.271286372484237,16.43025478445432,16.496357455658277,16.560642236984894,16.671691305204046,,,,17.91675946236057,16.43025478445432,16.840682008387454,,"rgba(239, 83, 80, 1.0)",0.2121213531648932,17.351061195964796,0.7964252608924216,31.998042673104678,-13.43654230364995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0604127579737335,0.9234521575984989,False,False,False,False,0.10747858897540027,0.12508469533807257,False,False,False,False,11616.0,12930.263255158909,False,False,False,False,460.81176728537156,False,False,False,False
2025-06-20 15:00:00+00:00,17.495,17.6,17.46,17.595,741.0,,,,,,,,,17.79956050955414,17.813279687396516,17.904555665824606,17.785841784344726,17.69316800110537,17.51408255207208,17.05103235608259,16.719453179431564,16.639768633417873,16.571087883364946,16.56666557806751,16.340969000001913,16.174227523823838,16.177152276448417,16.188784648093,16.21915754260344,16.2745106568566,16.43271951367818,16.498614492084346,16.562704192896845,16.67344683039249,,,,17.904555665824606,16.43271951367818,16.838132500359094,,"rgba(239, 83, 80, 1.0)",0.21274094977636204,17.344427183252872,1.1778306762780484,33.86359963250354,-13.43654230364995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0718585402558316,0.9209932279909704,False,False,False,False,0.09661054251562513,0.11084761892684886,False,False,False,False,12357.0,12921.375452753344,False,False,False,False,465.1557708933503,False,False,False,False
2025-06-20 16:00:00+00:00,17.58,17.59,17.525,17.56,809.0,,,,,,,,,17.764200338225525,17.777974723268287,17.892365481423447,17.780932490464373,17.690829510211667,17.51459215920738,17.054649164551606,16.724299600567495,16.64476660792913,16.576194738928614,16.571776388296087,16.34657217550608,16.17981118385951,16.182169250640204,16.193684762578695,16.223482206654296,16.278030613697382,16.43541404301992,16.501083184075597,16.564960704223648,16.67536996442289,,,,17.892365481423447,16.43541404301992,16.836817109131044,,"rgba(239, 83, 80, 0.75)",0.21368607521028515,17.33917155451401,1.0334245938518676,34.04310926286893,-13.43654230364995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0948210205635949,0.907083015993907,False,False,False,False,0.10545643645409444,0.10815202769047165,False,False,False,False,11548.0,12900.082810074997,False,False,False,False,470.4866891740735,False,False,False,False
2025-06-20 17:00:00+00:00,17.56,17.56,17.485,17.49,1138.0,,,,,,,,,17.72103024385359,17.734556590257878,17.87440009675858,17.7729999913709,17.686562656956305,17.51454552246472,17.059187040107027,16.7306467261694,16.65135130354689,16.582952521815685,16.57854122525737,16.354067074043936,16.187326426249246,16.188927886999302,16.20028487966158,16.229307505440698,16.282770209744267,16.439025991133136,16.50438400035973,16.567969317683595,16.677918850539626,,,,17.87440009675858,16.439025991133136,16.835178860019692,,"rgba(239, 83, 80, 0.75)",0.21413334651596652,17.331873145191082,0.7384503972954339,32.32317952256683,-13.51485432068435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0836183960471304,0.9038388445458,False,False,False,False,0.06609605695211077,0.0871240423212912,False,False,False,False,10410.0,12861.476875035074,False,False,False,False,480.83573275277,False,False,False,False
2025-06-20 18:00:00+00:00,17.49,17.54,17.48,17.54,1039.0,,,,,,,,,17.69389011607762,17.70675707694226,17.859761403090292,17.76637331518268,17.68301804477398,17.514623771717865,17.063327021130025,16.73641385800712,16.65733380396525,16.589092309859108,16.584687475128295,16.36087489626829,16.1941569075291,16.19507732463006,16.206291283924774,16.234614477967913,16.28709492185355,16.44232806768413,16.50740366555922,16.570723655632538,16.680255590869443,,,,17.859761403090292,16.44232806768413,16.834957094656833,,"rgba(239, 83, 80, 0.75)",0.21054504557517645,17.327142925050495,1.0109811625726526,33.88348103600252,-13.51485432068435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0834303453628251,0.9266589057043073,False,False,False,False,0.005904614471985624,0.04651432839663841,False,False,False,False,11449.0,12839.57800875546,False,False,False,False,489.4894423224945,False,False,False,False
2025-06-20 19:00:00+00:00,17.54,17.56,17.48,17.54,2345.0,,,,,,,,,17.65483633768217,17.66600910201981,17.831356473568732,17.75299383524147,17.67585255107359,17.51500147117828,17.072535383155074,16.74923358514235,16.670639977111435,16.602755412761947,16.59836555311311,16.37603831092475,16.20939498490694,16.208818581740687,16.219716481956834,16.246494567454924,16.296797630730424,16.449752789019513,16.514197863724057,16.576925187588934,16.685523686294296,,,,17.831356473568732,16.449752789019513,16.836820941256633,,"rgba(239, 83, 80, 0.75)",0.20525369931165197,17.320354600336184,1.0701166429663753,34.92368204495965,-13.51485432068435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0582714118107157,0.9385999217833398,False,False,False,False,-0.028799933190157348,0.008857197603240531,False,False,False,False,11449.0,12818.018659782507,False,False,False,False,518.2570478678822,False,False,False,False
2025-06-23 14:00:00+00:00,17.54,17.54,17.275,17.32,334.0,,,,,,,,,17.645934939759037,17.657027637564653,17.825920130780005,17.75003880636959,17.673923083893182,17.514393685200965,17.07339854754017,16.750683804041746,16.67217944292476,16.60436188113696,16.59997533404603,16.377891720462262,16.211295836477692,16.21053501775972,16.221391958123714,16.247974900569503,16.298002061660902,16.450657510909902,16.515017507738627,16.577665002796152,16.68613731407403,,,,17.825920130780005,16.450657510909902,16.836400291610932,,"rgba(239, 83, 80, 1.0)",0.2065767313759778,17.3182924613802,0.008265880713801682,30.822498384411837,-15.052842488996738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0277992277992278,0.9486486486486484,False,False,False,False,-0.09552441442027607,-0.04333360840851777,False,False,False,False,11115.0,12791.61526970836,False,False,False,False,515.4003494513258,False,False,False,False
2025-06-23 15:00:00+00:00,17.32,17.32,17.175,17.23,557.0,,,,,,,,,17.62533693133309,17.636471790315415,17.81445732065281,17.74343887904779,17.669298200119094,17.51238592758048,17.07418691732907,16.752564084934747,16.674237915079473,16.60655572173434,16.60217639862222,16.38054723045534,16.21408248847629,16.213052596742248,16.223846543683933,16.25013756473175,16.299751350907627,16.451940670520685,16.516165107682834,16.578685658619513,16.686956657204803,,,,17.81445732065281,16.451940670520685,16.83458456932255,,"rgba(239, 83, 80, 1.0)",0.21190604326259344,17.31304680089967,-0.3919038816498417,26.944182994293897,-18.595675427511257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0146097654748174,0.97039600153787,False,False,False,False,-0.192058686361402,-0.11769614738495988,False,False,False,False,10558.0,12756.985575604354,False,False,False,False,516.0453052737859,False,False,False,False
2025-06-23 16:00:00+00:00,17.22,17.23,16.965,16.965,763.0,,,,,,,,,17.5880185264358,17.599449436955677,17.794536983043482,17.731380561980437,17.66040074842553,17.507802849890087,17.074053933204063,16.754133677135776,16.676105729906592,16.608652611182887,16.604286327222365,16.383368655945308,16.217180223979884,16.21585359371474,16.22657119527939,16.25252502035522,16.30166007170364,16.45327407728133,16.51732470410714,16.57968298510806,16.687695376465424,,,,17.794536983043482,16.45327407728133,16.830188442348703,,"rgba(239, 83, 80, 1.0)",0.22944052596477346,17.302764408841416,-1.472121838202522,22.219118387847438,-22.811930467414676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0037965072133637,0.9730447987851174,False,False,False,False,-0.29791975152037503,-0.20780794945266745,False,False,False,False,9795.0,12711.06331861824,False,False,False,False,519.8740602307814,False,False,False,False
2025-06-23 17:00:00+00:00,16.97,17.095,16.915,16.99,1013.0,,,,,,,,,17.541145472668138,17.55284961502059,17.76785575371831,17.714798455684864,17.64797414940714,17.50115997520565,17.07343221919261,16.75582543704137,16.678210680062197,16.61107605924822,16.60672817095309,16.38678287010468,16.220997698913973,16.21930862924881,16.22992947533709,16.255463244652784,16.304000555825763,16.454878735550597,16.51870411486296,16.580852263781335,16.688529161132088,,,,17.76785575371831,16.454878735550597,16.82430965417201,,"rgba(239, 83, 80, 1.0)",0.24548055463262192,17.28909001098448,-1.2183857553690578,20.066001925658114,-24.622855206587037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9992429977289934,0.987130961392884,False,False,False,False,-0.34282825441539394,-0.2753181019340307,False,False,False,False,10808.0,12681.558460965243,False,False,False,False,527.5194236380561,False,False,False,False
2025-06-23 18:00:00+00:00,16.975,16.975,16.815,16.915,210.0,,,,,,,,,17.53074985807917,17.542521964604887,17.76186748310069,17.710994542214294,17.645074259105066,17.49953861707471,17.07313379553408,16.756033172580175,16.678511326238826,16.611448627230722,16.6071049813837,16.38737318810909,16.221685117679318,16.219931332330958,16.230533584001765,16.2559893995673,16.30441551528618,16.45515041701535,16.518930864956364,16.581037171218153,16.68864705872024,,,,17.76186748310069,16.45515041701535,16.82288915600148,,"rgba(239, 83, 80, 1.0)",0.2630367014436262,17.28593397605551,-1.4101985541170168,18.085758610403257,-26.398517202295743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9890524726311821,0.9966024915062286,False,False,False,False,-0.34282825441539394,-0.30907317817471236,False,False,False,False,10598.0,12649.255229012293,False,False,False,False,522.5966418762258,False,False,False,False
2025-06-23 19:00:00+00:00,16.9,16.96,16.81,16.825,1660.0,,,,,,,,,17.454940778341793,17.467044717356774,17.71539476422358,17.680825886143925,17.621828172216738,17.486256887790486,17.07031408378288,16.75724642444324,16.680473829794888,16.613992523556547,16.609683434518654,16.391662978493176,16.226780121947737,16.2245513307274,16.235012126031357,16.259884079299166,16.30747536358646,16.457111018574825,16.52054305008705,16.582325054871,16.689414812056242,,,,17.71539476422358,16.457111018574825,16.812036258944946,,"rgba(239, 83, 80, 1.0)",0.2834971757331733,17.261732367303136,-1.5405175242880997,16.187322152316998,-28.196806937555884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845864661654137,0.9984962406015038,False,False,False,False,-0.34282825441539394,-0.3259507162950531,False,False,False,False,8938.0,12591.716388252413,False,False,False,False,540.230802467292,False,False,False,False
2025-06-24 14:00:00+00:00,16.73,16.895,16.73,16.86,265.0,,,,,,,,,17.4437536212356,17.455884324585696,17.70811724095229,17.676000284808993,17.61807122863439,17.48406579366276,17.069791877042682,16.75737255282681,16.680721809444258,16.61433527639324,16.610031860666968,16.39228817512202,16.227539720357257,16.225240867712746,16.23567995701556,16.260463819262448,16.30792882220501,16.45739429157213,16.5207717794267,16.582503041885655,16.689511291594933,,,,17.70811724095229,16.45739429157213,16.810355601733722,,"rgba(239, 83, 80, 1.0)",0.2990989170194357,17.257977938215248,-1.330589699826254,16.410840163573575,-28.196806937555884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9749063670411989,1.008614232209738,False,False,False,False,-0.34282825441539394,-0.3343894853552235,False,False,False,False,9203.0,12539.178149674855,False,False,False,False,535.9636582429929,False,False,False,False
2025-06-24 15:00:00+00:00,16.86,16.88,16.72,16.735,348.0,,,,,,,,,17.428509973010335,17.440685939581453,17.698206836350266,17.669376700662234,17.61288232299916,17.480992784451118,17.06896822689967,16.757421277988566,16.680936318590188,16.614678942910256,16.610383319831584,16.393012642140956,16.228451547889193,16.226069110536418,16.23648088064399,16.2611564695136,16.308466011017206,16.45771557775068,16.52102288581467,16.582688924771958,16.68959222601889,,,,17.698206836350266,16.45771557775068,16.807985662827257,,"rgba(239, 83, 80, 1.0)",0.3181867687693142,17.252792450271304,-1.6273223813611966,15.604335764252303,-29.14488033436667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709063782170834,1.0123088399850804,False,False,False,False,-0.34282825441539394,-0.3386088698853087,False,False,False,False,8855.0,12482.059108594623,False,False,False,False,533.0494929989155,False,False,False,False
2025-06-24 16:00:00+00:00,16.735,16.735,16.69,16.7,127.0,,,,,,,,,17.422539060799927,17.43473946678601,17.69437128793426,17.66679576372735,17.61084710780406,17.479766907775016,17.068596682647716,16.75737966998374,16.680958273127096,16.614750510952135,16.61045791060051,16.393228446456323,16.22874129575573,16.226332520493045,16.23673489919136,16.261374634736004,16.308632587971225,16.457807104316984,16.521089506440802,16.58273243353784,16.68959845601619,,,,17.69437128793426,16.457807104316984,16.807022596526352,,"rgba(239, 83, 80, 1.0)",0.3384107265141828,17.25074285866641,-1.6274391309618517,14.829559300973486,-30.197425148061093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684014869888481,1.0156133828996283,False,False,False,False,-0.34282825441539394,-0.34071856215035135,False,False,False,False,8728.0,12423.856641794706,False,False,False,False,526.7541520221881,False,False,False,False
2025-06-24 17:00:00+00:00,16.71,16.72,16.66,16.715,324.0,,,,,,,,,17.407538251715465,17.41979455057939,17.68462155085599,17.660205646798556,17.605639081188677,17.476616710836826,17.06762605013687,16.757252261551955,16.680993721939217,16.614913142001527,16.610628301495353,16.393760236843857,16.22946353242003,16.226989310347797,16.2373679940285,16.261917819606765,16.309046311496466,16.458030994278058,16.521250187699774,16.58283446934406,16.689605857564054,,,,17.68462155085599,16.458030994278058,16.80457599917758,,"rgba(239, 83, 80, 1.0)",0.35816923122769123,17.245539011850376,-1.4812523399395738,15.00465452217265,-30.381512771046616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9663212435233164,1.0166543301258328,False,False,False,False,-0.34282825441539394,-0.3417734082828726,False,False,False,False,9052.0,12371.579794635098,False,False,False,False,523.6106767970379,False,False,False,False
2025-06-24 18:00:00+00:00,16.72,16.76,16.695,16.76,270.0,,,,,,,,,17.396182964638843,17.408461348937475,17.676965038457695,17.65500755297524,17.601533599817667,17.474144810538892,17.066908260337193,16.75721830369509,16.681091043959853,16.61511293845844,16.61083431919666,16.394259996383028,16.23011490274908,16.227581570232342,16.23793991337672,16.262410837025573,16.309425767511208,16.458248254843145,16.521414062055864,16.582948761923433,16.689640241204007,,,,17.676965038457695,16.458248254843145,16.80273545182464,,"rgba(239, 83, 80, 0.75)",0.3748557920919749,17.24153531036398,-1.2845881550252993,17.229501799285053,-30.381512771046616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9690607734806633,1.0136279926335174,False,False,False,False,-0.3236268085089958,-0.3327001083959342,False,False,False,False,9322.0,12324.299487741531,False,False,False,False,519.6787283195644,False,False,False,False
2025-06-24 19:00:00+00:00,16.76,16.79,16.72,16.75,1171.0,,,,,,,,,17.35211711448028,17.364387184495765,17.645652316570644,17.633483538884917,17.584470509076333,17.463827616975504,17.063971536197574,16.757188294326152,16.68161894896245,16.616076608437833,16.611824406510152,16.39650456413816,16.23300354073258,16.23020939775116,16.240479213825104,16.264604336860263,16.311121032651958,16.459236892350187,16.522170886769707,16.583490179051964,16.689834569631792,,,,17.645652316570644,16.459236892350187,16.79548917565145,,"rgba(239, 83, 80, 0.75)",0.39072296123016553,17.225467844447223,-1.2168925085698679,18.580226427166487,-30.381512771046616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9710516672773912,1.0113594723341883,False,False,False,False,-0.3096916172734239,-0.32119586283467905,False,False,False,False,8151.0,12259.597170102128,False,False,False,False,529.7767325316642,False,False,False,False
2025-06-25 14:00:00+00:00,16.57,16.66,16.56,16.66,6.0,,,,,,,,,17.35186240661634,17.364132973428283,17.64547534276975,17.63336040847108,17.584371793550456,17.463766225036057,17.063950552614315,16.757183128630672,16.681616891518054,16.616076986735262,16.611824934883092,16.396511935773162,16.233014676416378,16.23021955078273,16.240488962751044,16.26461262567488,16.31112720702859,16.459239766500158,16.522172633976513,16.5834908820212,16.689833582152428,,,,17.64547534276975,16.459239766500158,16.795444450825258,,"rgba(239, 83, 80, 0.75)",0.408495900714974,17.22537353229629,-1.384037223645919,18.369906553826933,-30.381512771046616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9620527647271414,1.0140946873870618,False,False,False,False,-0.34282825441539394,-0.33201205862503647,False,False,False,False,8145.0,12195.804965914498,False,False,False,False,521.6561630350492,False,False,False,False
2025-06-25 15:00:00+00:00,16.68,16.69,16.6,16.64,517.0,,,,,,,,,17.33105645802567,17.34334802089724,17.63069929272188,17.623036393830592,17.576088258162645,17.458614542215745,17.06221862497577,16.756796192454594,16.681493781009436,16.61616062543156,16.611921290271706,16.397191225763414,16.234012366001032,16.231129152009185,16.241363325314765,16.265358235403138,16.311686380097534,16.45951166869978,16.522346943602678,16.58357471768942,16.689771030104346,,,,17.63069929272188,16.45951166869978,16.791779929746767,,"rgba(239, 83, 80, 0.75)",0.42518305543691115,17.217571703173054,-1.3584071514316338,18.00429991908986,-30.381512771046616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9651705565529626,1.0118491921005386,False,False,False,False,-0.32583966912809964,-0.3289258638765681,False,False,False,False,7628.0,12124.986284272412,False,False,False,False,521.5839744608624,False,False,False,False
2025-06-25 16:00:00+00:00,16.68,16.68,16.61,16.63,106.0,,,,,,,,,17.326920731707315,17.339214120691246,17.627713392095533,17.620939101789972,17.574401870641356,17.45756199382993,17.0618624782822,16.75671486286747,16.68146644123565,16.616175614568945,16.61193888448822,16.39732815844591,16.23421466132662,16.23131364794761,16.24154064363437,16.265509399536118,16.311799644380233,16.459566308243733,16.52238163725739,16.58359092025515,16.689757306807902,,,,17.627713392095533,16.459566308243733,16.791043420001568,,"rgba(239, 83, 80, 0.75)",0.4409196470278591,17.216000208074394,-1.3290408173563868,17.641086285234387,-30.381512771046616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9699601882012306,1.0213536011581617,False,False,False,False,-0.32583966912810136,-0.3273827665023347,False,False,False,False,7522.0,12053.62215583408,False,False,False,False,515.1408120661202,False,False,False,False
