date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_387,aVWAP_peak_362,aVWAP_peak_309,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_185,aVWAP_peak_168,aVWAP_peak_152,aVWAP_peak_126,aVWAP_peak_92,aVWAP_peak_54,aVWAP_peak_21,aVWAP_valley_405,aVWAP_valley_377,aVWAP_valley_345,aVWAP_valley_297,aVWAP_OB_bull_377,aVWAP_OB_bear_387,aVWAP_OB_bear_126,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 17:00:00+00:00,25.4,25.625,25.4,25.54,48.0,,,,,25.97296613289159,28.570468868026335,29.21908727227967,29.264802726616107,29.27796369154677,29.329994563982723,28.386557152496625,27.372939142238458,28.10843522334329,,,,,,,29.329994563982723,28.38924608593573,,#000000,2.3141751162063082,28.132007926797765,-1.1200569518900183,48.3283191286814,-6.415251585143643,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8398048383817849,0.9374263061597887,False,False,False,False,-0.2050791353452685,-0.24714124845292426,False,False,False,False,2572.0,1932.1880062038024,False,False,False,False,152.27974316687317,False,False,False,False
2025-02-17 17:00:00+00:00,25.54,25.54,25.54,25.54,0.0,,,,,25.97296613289159,28.570468868026335,29.21908727227967,29.264802726616107,29.27796369154677,29.329994563982723,28.386557152496625,27.372939142238458,28.10843522334329,,,,,,,29.329994563982723,28.38924608593573,,"rgba(38, 166, 154, 1.0)",2.3197870320083025,28.132007926797765,-1.1173473646646757,50.97167205416074,-3.8818845516506855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8427369968155466,0.928921368498408,False,False,False,False,-0.20280154118319793,-0.2249713948180611,False,False,False,False,2572.0,1942.1075719990922,False,False,False,False,149.91881691622396,False,False,False,False
2025-02-18 17:00:00+00:00,24.985,24.985,24.985,24.985,0.0,,,,,25.97296613289159,28.570468868026335,29.21908727227967,29.264802726616107,29.27796369154677,29.329994563982723,28.386557152496625,27.372939142238458,28.10843522334329,,,,,,,29.329994563982723,28.38924608593573,,#000000,2.3063992587018762,28.132007926797765,-1.3644679753188156,50.325910464379994,-3.8818845516506855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8402697812140154,0.9325958216811978,False,False,False,False,-0.2492060434558177,-0.2370887191369394,False,False,False,False,2572.0,1951.8733460766257,False,False,False,False,147.59449417333676,False,False,False,False
2025-02-19 17:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,25.97296613289159,28.570468868026335,29.21908727227967,29.264802726616107,29.27796369154677,29.329994563982723,28.386557152496625,27.372939142238458,28.10843522334329,,,,,,,29.329994563982723,28.38924608593573,,#000000,2.2035102973734126,28.132007926797765,-1.4213720401175902,49.961472760515406,-3.8818845516506855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8392274996905046,0.9323236908348121,False,False,False,False,-0.24793880592877954,-0.24251376253285947,False,False,False,False,2572.0,1961.4877128041198,False,False,False,False,145.3062074419672,False,False,False,False
2025-02-20 17:00:00+00:00,25.0,25.0,24.89,24.92,5.0,,,,,25.970112885462555,28.56850931118781,29.217506459948325,29.263337846070538,29.276744020527815,29.328925471682798,28.385858935438172,27.372545509381936,28.107984560007583,,,,,,,29.328925471682798,28.38794722218973,,#000000,2.2001053926434477,28.12736664134519,-1.457824089732132,49.34430586612632,-3.8818845516506855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8391090133730799,0.9315198940090259,False,False,False,False,-0.2525891929797758,-0.24755147775631764,False,False,False,False,2567.0,1970.8755002025055,False,False,False,False,143.13091740410724,False,False,False,False
2025-02-21 17:00:00+00:00,25.34,25.34,24.95,24.95,19.0,,,,,25.960896457765664,28.561375345316264,29.211710778531412,29.25796444023797,29.272268372998063,29.325000081039892,28.383318435528235,27.37113881263793,28.10635055430904,,,,,,,29.325000081039892,28.383335919818272,,#000000,2.192598107145837,28.117330182223355,-1.4445557404709948,49.097666371021276,-3.8818845516506855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8344351586212629,0.9354704586087899,False,False,False,False,-0.2357283450790319,-0.24163991141767477,False,False,False,False,2586.0,1980.4123141528542,False,False,False,False,141.20640705675672,False,False,False,False
2025-02-24 17:00:00+00:00,24.435,24.435,24.435,24.435,1.0,,,,,25.96006535947712,28.560931267039756,29.211358643568012,29.257638410058814,29.271996875643122,29.324762321518282,28.383158746208295,27.371043994488584,28.106246284199575,,,,,,,29.324762321518282,28.383022433577953,,"rgba(239, 83, 80, 0.5)",2.1989821007182697,28.116123035467005,-1.6740122778919457,46.41530479311042,-3.8818845516506855,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8366404592537126,0.9371438079787014,False,False,False,False,-0.29625401611016167,-0.26894696376391825,False,False,False,False,2585.0,1989.7857666466082,False,False,False,False,139.03266431169072,False,False,False,False
2025-02-25 17:00:00+00:00,24.01,24.39,23.9,24.34,18.0,,,,,25.943074433656953,28.552519155030442,29.20473091364206,29.25150394976707,29.266888047846006,29.320289855072456,28.380122863031975,27.369207601772967,28.10425546913441,,,,,,,29.320289855072456,28.376954698772707,,"rgba(239, 83, 80, 0.5)",2.215927920657531,28.093414538639678,-1.6938342189063305,44.19952892840032,-1.8368444189037518,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8312510481301356,0.938160321985578,False,False,False,False,-0.32157146061048136,-0.2952592121871998,False,False,False,False,2567.0,1998.7348245280562,False,False,False,False,137.15618889600557,False,False,False,False
2025-02-26 17:00:00+00:00,24.34,25.12,24.34,25.12,2.0,,,,,25.941907327586204,28.55172608820161,29.204091277143913,29.250911024100457,29.266393919007317,29.31985654377357,28.379838351182062,27.369045644269463,28.10407129340525,,,,,,,29.31985654377357,28.376426829852203,,"rgba(239, 83, 80, 0.5)",2.207698318354419,28.092534109637008,-1.3464403559688731,47.21895139555209,-1.8368444189037518,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8349819766954477,0.9358286528627715,False,False,False,False,-0.2708731186219649,-0.28306616540458235,False,False,False,False,2569.0,2007.5761450780087,False,False,False,False,135.0607441069202,False,False,False,False
2025-02-27 17:00:00+00:00,25.26,25.26,23.34,23.34,2101.0,,,,,24.900217336365934,27.710124711586207,28.504370776488592,28.59617624453116,28.70933134383256,28.825364362952506,28.035501750726368,27.153843755352057,27.871967310456913,,,,,,,28.825364362952506,27.811877510254696,,"rgba(239, 83, 80, 1.0)",2.20389649411147,27.37332383340778,-1.8300876852358121,42.750898758623066,-2.7620898130000526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8285207491131094,0.932802574045046,False,False,False,False,-0.3079920307429001,-0.2955290980737412,False,False,False,False,468.0,1983.7067474799,False,False,False,False,165.54042249285942,False,False,False,False
2025-02-28 17:00:00+00:00,23.48,23.48,23.455,23.455,100.0,,,,,24.864799934269985,27.673237789165874,28.472437180624183,28.566007895458643,28.68315109625047,28.80183429875372,28.018533857839138,27.142723405751255,27.860189281611508,,,,,,,28.80183429875372,27.786990526636085,,"rgba(239, 83, 80, 1.0)",2.187436491742214,27.343618898745305,-1.7777059646875337,40.34246190122606,-4.868247016594978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8297757921734094,0.9463886820551007,False,False,False,False,-0.34282825441539394,-0.3191786762445676,False,False,False,False,568.0,1961.7578056585062,False,False,False,False,164.52429191157475,False,False,False,False
2025-03-03 17:00:00+00:00,23.085,23.085,22.54,22.54,108.0,,,,,24.80922769107643,27.627220262169065,28.433360597290385,28.529143694272477,28.651192378966886,28.77315426275331,27.997388679431264,27.128382690093613,27.845405711393493,,,,,,,28.77315426275331,27.75494177416077,,"rgba(239, 83, 80, 1.0)",2.1992455360709537,27.302279746638025,-2.1654152155952726,36.51177015099937,-8.313982256652828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8265796280330089,0.9452724062897733,False,False,False,False,-0.34282825441539394,-0.33100346532998076,False,False,False,False,460.0,1938.4747389041106,False,False,False,False,163.64794630054257,False,False,False,False
2025-03-04 17:00:00+00:00,22.54,22.54,21.73,22.23,283.0,,,,,24.64109712230216,27.49740367383513,28.323731223341785,28.42569175524275,28.561363176530104,28.692493492672956,27.937027471924498,27.08656466535629,27.80291501418928,,,,,,,28.692493492672956,27.663143066154994,,"rgba(239, 83, 80, 1.0)",2.238432175341415,27.181284008357846,-2.2119428334265496,33.315277561004486,-11.151423324834077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8206061597611353,0.9517362673319975,False,False,False,False,-0.34282825441539394,-0.33691585987268735,False,False,False,False,177.0,1911.1650530296283,False,False,False,False,165.49836573774346,False,False,False,False
2025-03-05 17:00:00+00:00,22.23,22.23,22.1,22.1,4.0,,,,,24.638852949985026,27.495605195386858,28.322203407288384,28.4242482815402,28.560106771725486,28.69136349911572,27.936179851992737,27.085975870009733,27.802316528313867,,,,,,,28.69136349911572,27.661872483928665,,"rgba(239, 83, 80, 1.0)",2.2887066118126755,27.17963416765169,-2.219434392086007,30.909986088281222,-13.30772464089074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.843740826169008,0.9531138603480817,False,False,False,False,-0.34062442269737825,-0.3387701412850328,False,False,False,False,173.0,1884.2167576338202,False,False,False,False,162.99451510615052,False,False,False,False
2025-03-06 17:00:00+00:00,22.1,22.62,21.87,22.03,1182.0,,,,,24.121592710921785,27.015015024191495,27.903614198775177,28.026820414896097,28.21085087516386,28.375159450030772,27.697366102209916,26.918942632224912,27.63175002563577,,,,,,,28.375159450030772,27.322345714894418,,"rgba(239, 83, 80, 1.0)",2.335048956795283,26.760498165624057,-2.0258668032880927,29.148305155720138,-14.965175350762223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8416257295209304,0.9373556703195199,False,False,False,False,-0.334763017456455,-0.3367665793707439,False,False,False,False,-1009.0,1839.3606838720555,False,False,False,False,178.79304975566757,False,False,False,False
2025-03-07 17:00:00+00:00,22.03,22.395,21.865,22.34,28.0,,,,,24.112089956434716,27.004737510799412,27.894431219213004,28.01805780833199,28.203074512159443,28.36807116795801,27.691974828669167,26.915144908791298,27.62785390408854,,,,,,,28.36807116795801,27.31504842404951,,"rgba(239, 83, 80, 1.0)",2.358605705469651,26.751883096155513,-1.8705471143075223,30.032761944904266,-14.965175350762223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8433531620469983,0.944774923005527,False,False,False,False,-0.34282825441539394,-0.3397974168930689,False,False,False,False,-981.0,1795.634161641481,False,False,False,False,176.4551730152696,False,False,False,False
2025-03-10 17:00:00+00:00,21.75,22.16,21.67,21.67,225.0,,,,,24.024996319574207,26.917533288365934,27.817015970330004,27.944211331635177,28.137536202060858,28.30834592574538,27.646166017977947,26.882491980085867,27.59464621379996,,,,,,,28.30834592574538,27.252549249952814,,"rgba(239, 83, 80, 1.0)",2.4035743334826782,26.676648485401657,-2.083001310031145,28.841467965596767,-15.516836335977061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8399982983068152,0.9483536118437849,False,False,False,False,-0.34282825441539394,-0.34131283565423143,False,False,False,False,-1206.0,1749.0971978951013,False,False,False,False,177.20780599177704,False,False,False,False
2025-03-11 17:00:00+00:00,21.66,21.83,21.47,21.61,125.0,,,,,23.975338766910628,26.868520196020196,27.773470304191797,27.902646510974044,28.100587686991325,28.27464104325802,27.620174273093205,26.863832593477895,27.575737275512456,,,,,,,28.27464104325802,27.217216516714398,,"rgba(239, 83, 80, 1.0)",2.4570913497265483,26.224589912794276,-1.878070147171304,27.900477918423494,-16.69468546991598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277004076086956,0.9503226902173916,False,False,False,False,-0.34282825441539394,-0.3420705450348127,False,False,False,False,-1331.0,1701.343752966495,False,False,False,False,176.3983826430673,False,False,False,False
2025-03-12 17:00:00+00:00,21.61,22.69,21.61,22.35,55.0,,,,,23.95939563760233,26.849600433828787,27.75629654604031,27.886207860246703,28.08590990868409,28.261204935881917,27.609910669061104,26.856570777812507,27.568264116021407,,,,,,,28.261204935881917,27.203706765019906,,"rgba(239, 83, 80, 0.75)",2.4857747083959634,26.220905866183436,-1.557223127707047,31.899706552688542,-16.69468546991598,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.829266226063379,0.9465344856803933,False,False,False,False,-0.3081465431131939,-0.3251085440740033,False,False,False,False,-1276.0,1655.1833847034484,False,False,False,False,174.51623717573293,False,False,False,False
2025-03-13 17:00:00+00:00,21.51,21.935,21.51,21.935,36.0,,,,,23.946618602872906,26.836175725840157,27.744258262299986,27.874699807625042,28.075652131256426,28.25182894418941,27.602688097866082,26.851397316909342,27.562997821516333,,,,,,,28.25182894418941,27.19403519004174,,"rgba(239, 83, 80, 0.75)",2.5204458653897928,26.209777092985135,-1.696040034696017,33.15828022606226,-16.69468546991598,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8272162858470243,0.9484309667609917,False,False,False,False,-0.3377517221741219,-0.3314301331240626,False,False,False,False,-1312.0,1609.1805415297515,False,False,False,False,172.36869861486883,False,False,False,False
2025-03-14 17:00:00+00:00,22.31,22.31,21.84,21.99,131.0,,,,,23.906693401775215,26.790344777209643,27.702707045964853,27.834916974970902,28.040099707404913,28.219268308965876,27.577696208037178,26.83359899898202,27.544753038106787,,,,,,,28.219268308965876,27.161119829046374,,"rgba(239, 83, 80, 0.75)",2.5512954225909397,26.179097298301453,-1.64194912953172,34.330421293932915,-20.8926062048275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8283136357859956,0.9492099800906514,False,False,False,False,-0.313301380682586,-0.3223657569033243,False,False,False,False,-1181.0,1565.9219284827786,False,False,False,False,171.72732344254527,False,False,False,False
2025-03-17 17:00:00+00:00,21.99,22.5,21.99,22.5,13.0,,,,,23.903412304572868,26.7861132598701,27.69882157691737,27.831190463792264,28.036760167356498,28.21620319214241,27.57535477301849,26.83194405969981,27.543042031582587,,,,,,,28.21620319214241,27.158093536550265,,"rgba(239, 83, 80, 0.75)",2.559091894466566,26.176832667846995,-1.4367724253268435,38.055571695412574,-17.239596080019524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8288963666567277,0.9499510158878905,False,False,False,False,-0.30163976079911653,-0.3120027588512204,False,False,False,False,-1168.0,1523.5355419946736,False,False,False,False,169.26643470700193,False,False,False,False
2025-03-18 17:00:00+00:00,22.17,22.17,21.66,21.73,16.0,,,,,23.898174996008304,26.7803603275263,27.693623277012005,27.82621409989594,28.032312458790393,28.212129977861345,27.572214256311746,26.8296933951158,27.540745305312385,,,,,,,28.212129977861345,27.153940899314915,,"rgba(239, 83, 80, 0.75)",2.5852227795337064,26.172042977334982,-1.7182437863773534,37.63407703691452,-17.239596080019524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8147738394110887,0.9556189098336243,False,False,False,False,-0.3243528814841825,-0.31817782016770146,False,False,False,False,-1184.0,1481.55824676995,False,False,False,False,166.89021091309493,False,False,False,False
2025-03-19 17:00:00+00:00,21.73,22.72,21.73,22.56,54.0,,,,,23.884826658223844,26.76293787361746,27.677593372492517,27.81083402511155,28.018519074954416,28.19946329713616,27.562534068342124,26.822848713102196,27.533665104599706,,,,,,,28.19946329713616,27.14146913195333,,"rgba(239, 83, 80, 0.75)",2.587591817581471,25.795651605392912,-1.2504490018124885,41.32401178570056,-13.9307628046367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8242324513921967,0.9586454769843678,False,False,False,False,-0.30300753391131285,-0.31059267703950716,False,False,False,False,-1130.0,1441.0689716262298,False,False,False,False,165.13997508498494,False,False,False,False
2025-03-20 17:00:00+00:00,22.15,22.255,22.06,22.08,19.0,,,,,23.87956939183502,26.756557787122965,27.671760402251127,27.80524110644621,28.01350719182687,28.19486409755189,27.55900330767038,26.8203355326228,27.53108041635189,,,,,,,28.19486409755189,27.13687991485324,,"rgba(239, 83, 80, 0.5)",2.4881235793155705,25.788063287514603,-1.4903051111852788,42.01075229532644,-13.15568570348168,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8236854694907144,0.9495933544991956,False,False,False,False,-0.30763193561832264,-0.3091123063289149,False,False,False,False,-1149.0,1400.9128635390014,False,False,False,False,162.8742390371557,False,False,False,False
2025-03-21 17:00:00+00:00,21.66,22.355,21.66,22.355,17.0,,,,,23.87486987774805,26.750853911700098,27.666543984809937,27.800238909028142,28.009023760484776,28.190749282411094,27.555843250575663,26.81808518633337,27.52876633020365,,,,,,,28.190749282411094,27.132774943699417,,"rgba(239, 83, 80, 0.5)",2.3685893794933808,25.782321270093547,-1.4469883635240393,43.70975697148785,-11.363388556405447,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.824982602644398,0.948721294363257,False,False,False,False,-0.3179545556504019,-0.3135334309896584,False,False,False,False,-1132.0,1361.6428966624276,False,False,False,False,160.6126229280525,False,False,False,False
2025-03-24 17:00:00+00:00,22.02,22.19,21.93,22.115,72.0,,,,,23.854737483787297,26.72661779890978,27.644380760897505,27.77898324906271,27.989965931744486,28.17325469072984,27.54238958631826,26.80848703885999,27.51890600266339,,,,,,,28.17325469072984,27.115302504774807,,"rgba(239, 83, 80, 0.5)",2.286592102112146,25.760405078737044,-1.594252457781933,43.88997097524664,-10.938562950521309,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.824329661649186,0.9572563303638043,False,False,False,False,-0.3143342781682652,-0.31393385457896184,False,False,False,False,-1204.0,1321.8654874118472,False,False,False,False,159.2387838128889,False,False,False,False
2025-03-25 17:00:00+00:00,22.64,22.64,21.91,22.04,56.0,,,,,23.84041068765109,26.70841608667575,27.627627768625295,27.76290084713791,27.97552266049329,28.159979705431272,27.53219685620248,26.8012347308416,27.51142775895957,,,,,,,28.159979705431272,27.10219078911314,,"rgba(239, 83, 80, 0.5)",2.2085584899666606,25.748723301742714,-1.6792506599174108,43.70214368767796,-10.795480184455919,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8318011875962171,0.9517044204970314,False,False,False,False,-0.29959015171257775,-0.3067620031457698,False,False,False,False,-1260.0,1281.836565126392,False,False,False,False,157.63818251346427,False,False,False,False
2025-03-26 17:00:00+00:00,21.69,21.76,21.63,21.71,86.0,,,,,23.812380336023562,26.67770056336019,27.59976506704562,27.736194768831524,27.951587280468345,28.138019145123454,27.51516912230672,26.78894500938455,27.498914732563872,,,,,,,28.138019145123454,27.079852891678648,,"rgba(239, 83, 80, 0.5)",2.1595470683781732,25.71427954756258,-1.8542219367183348,42.22411834376341,-10.795480184455919,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8288363877235592,0.961315963788916,False,False,False,False,-0.33967531650428046,-0.3232186598250251,False,False,False,False,-1346.0,1241.09491295389,False,False,False,False,156.5275130171315,False,False,False,False
2025-03-27 17:00:00+00:00,21.88,21.88,21.735,21.735,108.0,,,,,23.779550811485652,26.640294034392465,27.565632561761934,27.703446753599565,27.922183527542384,28.111005602351142,27.49423020114554,26.773846390168977,27.483501543942012,,,,,,,28.111005602351142,27.052632380709966,,"rgba(239, 83, 80, 0.5)",2.1467372540294885,25.68010978540066,-1.8377236329204119,41.399101789846,-10.795480184455919,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8298720276314041,0.9593942346012491,False,False,False,False,-0.3318211938199457,-0.32751992682248543,False,False,False,False,-1238.0,1202.6593329080931,False,False,False,False,155.7751484742302,False,False,False,False
2025-03-28 17:00:00+00:00,21.795,21.795,21.24,21.24,1.0,,,,,23.77919812262833,26.639924992923856,27.565298922394273,27.703126963106335,27.921896764796763,28.11074244630744,27.494024916849884,26.773697006088373,27.483350270495222,,,,,,,28.11074244630744,27.052362267287833,,"rgba(239, 83, 80, 1.0)",2.144004783929773,25.679697614272918,-2.0707498637831128,38.86212629050691,-7.190561442754273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.824657412350952,0.9671204840718992,False,False,False,False,-0.34282825441539394,-0.33517409061893966,False,False,False,False,-1239.0,1164.8041494521538,False,False,False,False,153.37553376920337,False,False,False,False
2025-03-31 17:00:00+00:00,21.24,21.24,20.71,20.92,13.0,,,,,23.77371256291425,26.634701779191698,27.560634343214968,27.698662747293767,27.917902587854737,28.10708379228953,27.49115164424009,26.771585797109548,27.481232433916592,,,,,,,28.10708379228953,27.048518632002796,,"rgba(239, 83, 80, 1.0)",2.133631014563332,25.672542957214684,-2.2274436979851155,36.063246015335096,-9.907569405520007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8245214830678624,0.9639941105608356,False,False,False,False,-0.34282825441539394,-0.33900117251716677,False,False,False,False,-1252.0,1127.3343176777018,False,False,False,False,151.19916890456457,False,False,False,False
2025-04-01 17:00:00+00:00,20.73,21.04,20.73,21.04,39.0,,,,,23.75726714229093,26.6190345929686,27.546637770674177,27.685265853865044,27.905913147503938,28.096099611139472,27.48252062441616,26.76523960250619,27.474867712333563,,,,,,,28.096099611139472,27.036982895299786,,"rgba(239, 83, 80, 1.0)",2.091845120703076,25.65175424725712,-2.2046346556035155,35.12060768295184,-10.864713007890842,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8256307211431122,0.9631614199598127,False,False,False,False,-0.34282825441539394,-0.34091471346628033,False,False,False,False,-1213.0,1091.0500646904507,False,False,False,False,149.45964690604418,False,False,False,False
2025-04-02 17:00:00+00:00,20.72,20.89,20.72,20.89,14.0,,,,,23.75119549095225,26.613329576935715,27.541549455903848,27.680396213005736,27.901555619123073,28.092107983616632,27.479379028719926,26.76292451865894,27.472549896965482,,,,,,,28.092107983616632,27.03277642043129,,"rgba(239, 83, 80, 1.0)",2.1089468508760683,25.644180430610938,-2.254291249035519,33.90452281628592,-12.129059933048516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8197538627380524,0.9715235357527849,False,False,False,False,-0.34282825441539394,-0.3418714839408371,False,False,False,False,-1227.0,1055.1113039975755,False,False,False,False,147.3594973416094,False,False,False,False
2025-04-03 17:00:00+00:00,20.125,20.44,20.125,20.24,109.0,,,,,23.69578285408457,26.564989282635537,27.49888096519555,27.639608912224016,27.86511460523243,28.05877237901649,27.45294984308451,26.7432499559953,27.453028216283418,,,,,,,28.05877237901649,26.99693077930576,,"rgba(239, 83, 80, 1.0)",2.1491657987765636,25.57446062751196,-2.482107537049335,30.938323699344245,-14.988183545757366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8089496248660236,0.9719542693819225,False,False,False,False,-0.34282825441539394,-0.3423498691781155,False,False,False,False,-1336.0,1018.0398109123417,False,False,False,False,146.7647764525922,False,False,False,False
2025-04-04 17:00:00+00:00,19.865,19.865,19.865,19.865,0.0,,,,,23.69578285408457,26.564989282635537,27.49888096519555,27.639608912224016,27.86511460523243,28.05877237901649,27.45294984308451,26.7432499559953,27.453028216283418,,,,,,,28.05877237901649,26.99693077930576,,"rgba(239, 83, 80, 1.0)",2.0671105851336202,25.57446062751196,-2.7620489530524543,27.980099793429687,-17.74499644856739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8101356493709987,0.9756905582665536,False,False,False,False,-0.34282825441539394,-0.34258906179675475,False,False,False,False,-1336.0,981.5430696578868,False,False,False,False,144.48935356185433,False,False,False,False
2025-04-07 17:00:00+00:00,20.0,20.28,19.555,20.28,12.0,,,,,23.689387779882466,26.559519635914985,27.4940656375502,27.635006727211568,27.861003180995745,28.055011916855502,27.449959274446538,26.741014549125296,27.45081690980939,,,,,,,28.055011916855502,26.992865067976854,,"rgba(239, 83, 80, 1.0)",2.011991288735178,25.566715547387524,-2.6276035969872282,29.327336797376187,-17.74499644856739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8057424044061214,0.9828901629723265,False,False,False,False,-0.3396816949625796,-0.3411353783796672,False,False,False,False,-1324.0,945.7982158647412,False,False,False,False,142.43525505701936,False,False,False,False
2025-04-08 17:00:00+00:00,21.61,21.61,20.05,20.05,10.0,,,,,23.68484916824289,26.555339637564845,27.49034342185428,27.631443940158004,27.857812928444332,28.05208854085298,27.44764761552763,26.73930052125286,27.44910726265313,,,,,,,28.05208854085298,26.98977033739455,,"rgba(239, 83, 80, 1.0)",2.0204973587156414,25.56163974717643,-2.7278628815827712,29.43789318939811,-17.74499644856739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8099096291679652,0.9690157147308911,False,False,False,False,-0.2859557602610285,-0.31354556932034783,False,False,False,False,-1334.0,910.4525070916445,False,False,False,False,140.38199528869347,False,False,False,False
2025-04-09 17:00:00+00:00,19.6,21.99,19.6,21.48,8.0,,,,,23.6817548321465,26.552252795796424,27.487563406770555,27.628779110797453,27.85542136879247,28.049893083971043,27.445921229425593,26.738030694324884,27.447830248830385,,,,,,,28.049893083971043,26.987494085650592,,"rgba(239, 83, 80, 0.5)",1.993745497326181,25.558489468757852,-2.045641970967472,37.49336508848299,-17.33803562807757,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8087803166527785,0.971317047497917,False,False,False,False,-0.28798533798191905,-0.30076545365113344,False,False,False,False,-1326.0,875.7788248111539,False,False,False,False,138.32956125320985,False,False,False,False
2025-04-10 17:00:00+00:00,20.01,20.01,20.01,20.01,0.0,,,,,23.6817548321465,26.552252795796424,27.487563406770555,27.628779110797453,27.85542136879247,28.049893083971043,27.445921229425593,26.738030694324884,27.447830248830385,,,,,,,28.049893083971043,26.987494085650592,,"rgba(239, 83, 80, 0.5)",1.9717170387967444,25.558489468757852,-2.814039418223955,37.81636500668542,-17.217745927354414,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7990877497827976,0.9764552562988709,False,False,False,False,-0.33415343808844583,-0.31745944586978964,False,False,False,False,-1326.0,841.6427190001282,False,False,False,False,136.18491689269496,False,False,False,False
2025-04-11 17:00:00+00:00,19.3,19.99,19.3,19.99,1.0,,,,,23.68118497529789,26.551779071930067,27.487148191929503,27.628382478955587,27.855067284841596,28.049569424380834,27.445663061368446,26.737836924728796,27.44763927530473,,,,19.76,,,28.049569424380834,26.987141187637498,19.76,"rgba(239, 83, 80, 0.5)",1.9858253032770692,25.05063488429269,-2.548378689677022,37.9765047552787,-17.001990255445612,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7980389604755088,0.9734478719250298,True,False,False,False,-0.34282825441539394,-0.3301438501425918,False,False,False,False,-1327.0,808.0203512636921,False,False,False,False,134.08902670831208,False,False,False,False
