date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_785,aVWAP_peak_764,aVWAP_peak_739,aVWAP_peak_705,aVWAP_peak_667,aVWAP_peak_642,aVWAP_peak_498,aVWAP_peak_439,aVWAP_peak_410,aVWAP_peak_360,aVWAP_peak_330,aVWAP_valley_865,aVWAP_valley_839,aVWAP_valley_815,aVWAP_valley_760,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_612,aVWAP_OB_bull_865,aVWAP_OB_bear_439,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 15:00:00+00:00,61.905,61.92,60.485,60.55,1588.0,,,,,,,,,,65.5358897542907,66.9336703780461,67.9678378175848,68.90051812834899,69.92476170327915,,,,,,,,,66.9336703780461,67.85253555630996,,"rgba(239, 83, 80, 0.5)",2.2520586338045643,67.87566721024675,-3.2528758799991695,38.47769926763893,-11.880850156576862,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8894623021724166,1.039958714243586,False,False,False,False,-0.34282825441539394,-0.313631513860854,False,False,False,False,67686.0,126037.61556485471,False,False,False,False,4080.6715846099364,False,False,False,False
2025-07-11 16:00:00+00:00,60.55,60.77,60.28,60.36,1314.0,,,,,,,,,,65.51510359906028,66.91590375542661,67.95109611201738,68.88505075644814,69.90895510829674,,,,,,,,,66.91590375542661,67.83522186624982,,"rgba(239, 83, 80, 1.0)",2.304777318200204,67.85452363990223,-3.2517343782932944,35.50549626802412,-9.387220296921448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8845359811246554,1.0527428234368856,False,False,False,False,-0.34282825441539394,-0.328229884138124,False,False,False,False,66372.0,125112.56726152363,False,False,False,False,4037.7774515152087,False,False,False,False
2025-07-11 17:00:00+00:00,60.36,60.67,60.21,60.65,5551.0,,,,,,,,,,65.42982424880496,66.84237316746521,67.88156182084772,68.82063791105584,69.84303973516066,,,,,,,,,66.84237316746521,67.76348737666687,,"rgba(239, 83, 80, 1.0)",2.367428848213822,67.77081403536155,-3.007825996854802,34.92314396297819,-9.977662398097692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8791051409946165,1.0624722208504125,False,False,False,False,-0.34282825441539394,-0.33552906927675896,False,False,False,False,71923.0,124287.9228078566,False,False,False,False,4061.238266220399,False,False,False,False
2025-07-11 18:00:00+00:00,60.67,60.67,59.835,59.97,3996.0,,,,,,,,,,65.36595025187899,66.78759505707973,67.82995542007299,68.77294268877725,69.79439220048938,,,,,,,,,66.78759505707973,67.71016712365966,,"rgba(239, 83, 80, 1.0)",2.4460536943573805,67.70995143159367,-3.1642606413131427,33.00635010815417,-11.911922082519666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8708592900227425,1.0670918619598537,False,False,False,False,-0.34282825441539394,-0.3391786618460765,False,False,False,False,67927.0,123414.11005114565,False,False,False,False,4060.226820232486,False,False,False,False
2025-07-11 19:00:00+00:00,59.97,60.5,59.7,59.725,10068.0,,,,,,,,,,65.20624706248137,66.64977190631107,67.69990388015029,68.65256198472525,69.67167234781714,,,,,,,,,66.64977190631107,67.57603143629703,,"rgba(239, 83, 80, 1.0)",2.520655091458141,67.56258581899301,-3.109344807051388,31.22101772362717,-13.733168471909707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8691750941899657,1.0701467380527467,False,False,False,False,-0.34282825441539394,-0.3410034581307352,False,False,False,False,57859.0,122397.75175577904,False,False,False,False,4153.37059046144,False,False,False,False
2025-07-14 14:00:00+00:00,59.23,59.55,58.375,58.705,2477.0,,,,,,,,,,65.16044846684369,66.61127456821919,67.664109316073,68.6197633653442,69.63858190450847,,,,,,,,,66.61127456821919,67.53883552419771,,"rgba(239, 83, 80, 1.0)",2.6277296404057386,67.52090301922193,-3.3549505564281343,28.220489164823796,-16.658461690123616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8554614399684817,1.0762336255294003,False,False,False,False,-0.34282825441539394,-0.34191585627306453,False,False,False,False,55382.0,121358.74785258867,False,False,False,False,4127.380348748859,False,False,False,False
2025-07-14 15:00:00+00:00,58.705,59.38,58.45,59.145,3159.0,,,,,,,,,,65.10404431940538,66.56344924567404,67.61947046561656,68.57874212521693,69.59712158622851,,,,,,,,,66.56344924567404,67.49256554842829,,"rgba(239, 83, 80, 1.0)",2.716032480003928,67.47007305460131,-3.0651596090593407,28.476386711016367,-16.658461690123616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8537401574803144,1.0821850393700787,False,False,False,False,-0.34282825441539394,-0.3423720553442292,False,False,False,False,58541.0,120384.8292812307,False,False,False,False,4112.366699931047,False,False,False,False
2025-07-14 16:00:00+00:00,59.175,60.11,59.175,59.64,4178.0,,,,,,,,,,65.03877759983223,66.5064627781336,67.5655284381141,68.52866467192483,69.54611129847605,,,,,,,,,66.5064627781336,67.43710895729616,,"rgba(239, 83, 80, 0.75)",2.7852567319848562,67.41189594736315,-2.790369684098983,30.995397046383207,-16.658461690123616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8650981552727627,1.0733451711551742,False,False,False,False,-0.30657110701272866,-0.32447158117847896,False,False,False,False,62719.0,119490.78541640542,False,False,False,False,4113.384270474752,False,False,False,False
2025-07-14 17:00:00+00:00,59.78,60.04,59.57,59.69,3514.0,,,,,,,,,,64.9863227949171,66.46011414140034,67.52142772046307,68.48756471745635,69.50414732605864,,,,,,,,,66.46011414140034,67.39191534005911,,"rgba(239, 83, 80, 0.75)",2.8446566505403434,67.36535184169784,-2.6981645887702865,32.912446058934016,-16.658461690123616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8563731603891244,1.0901970566225996,False,False,False,False,-0.29858112885809934,-0.3115263550182892,False,False,False,False,66233.0,118665.08331692625,False,False,False,False,4104.091491087546,False,False,False,False
2025-07-14 18:00:00+00:00,59.63,60.13,59.52,59.52,3622.0,,,,,,,,,,64.93289727003844,66.41269848163633,67.4762394574257,68.44539467712056,69.46107805961545,,,,,,,,,66.41269848163633,67.34566158916729,,"rgba(239, 83, 80, 0.75)",2.9064424432077898,67.31804088186708,-2.6830192010479013,33.68951703593442,-21.105235284906215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8517888416312233,1.086164623467601,False,False,False,False,-0.2969924368865047,-0.3042593959523969,False,False,False,False,62611.0,117796.02776162507,False,False,False,False,4096.617204404019,False,False,False,False
2025-07-14 19:00:00+00:00,59.58,59.725,59.1,59.18,14775.0,,,,,,,,,,64.71031072184351,66.21516209974074,67.28823843685201,68.27002084370194,69.28239600961645,,,,,,,,,66.21516209974074,67.15322562235093,,"rgba(239, 83, 80, 0.75)",2.969309565757895,67.12157066911648,-2.6745512696617237,33.217598690829966,-21.105235284906215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8503755633450173,1.0852779168753133,False,False,False,False,-0.3176090935304685,-0.3109342447414327,False,False,False,False,47836.0,116711.37616842159,False,False,False,False,4262.173526816359,False,False,False,False
2025-07-15 14:00:00+00:00,58.51,58.96,57.86,57.97,4440.0,,,,,,,,,,64.63418577242582,66.14902422012669,67.22604215171927,68.2124677883739,69.22427368836223,,,,,,,,,66.14902422012669,67.08919872420158,,"rgba(239, 83, 80, 1.0)",3.0583062939135917,67.0548679698915,-2.970555299830994,30.189092497337946,-21.105235284906215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8485106382978721,1.0867584480600754,False,False,False,False,-0.34282825441539394,-0.32688124957841336,False,False,False,False,43396.0,115574.70366968637,False,False,False,False,4264.930526400602,False,False,False,False
2025-07-15 15:00:00+00:00,58.03,58.48,57.19,57.21,2415.0,,,,,,,,,,64.58946709174954,66.11064316852563,67.19019339956958,68.17945520986541,69.19109519669067,,,,,,,,,66.11064316852563,67.05217081328017,,"rgba(239, 83, 80, 1.0)",3.161254294060489,67.01587388982973,-3.1018934187779403,26.953120937535903,-18.388276632156757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8372382231507731,1.0901358006267725,False,False,False,False,-0.34282825441539394,-0.3348547519969036,False,False,False,False,40981.0,114418.21213992378,False,False,False,False,4236.249432968034,False,False,False,False
2025-07-15 16:00:00+00:00,57.4,57.4,56.79,56.79,2080.0,,,,,,,,,,64.5479446374572,66.07541510858147,67.15750082850997,68.1494900552455,69.16111421632111,,,,,,,,,66.07541510858147,67.01829296922304,,"rgba(239, 83, 80, 1.0)",3.266561085350856,66.97982766578244,-3.119435822424844,24.208875389739607,-20.96497436470777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.830921019682476,1.1134371713326994,False,False,False,False,-0.34282825441539394,-0.3388415032061488,False,False,False,False,38901.0,113247.40264938233,False,False,False,False,4202.819209201088,False,False,False,False
2025-07-15 17:00:00+00:00,56.79,56.81,56.36,56.7,6474.0,,,,,,,,,,64.41537290799934,65.96309253327708,67.05341782796548,68.05418304389268,69.06592540515351,,,,,,,,,65.96309253327708,66.91039834365762,,"rgba(239, 83, 80, 1.0)",3.32441033178192,66.8652123786875,-3.057749003336431,22.252676231580434,-22.81136901511615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8382159814122635,1.11162743711486,False,False,False,False,-0.34282825441539394,-0.34083487881077135,False,False,False,False,32427.0,111994.3731509423,False,False,False,False,4238.031314484791,False,False,False,False
2025-07-15 18:00:00+00:00,56.84,57.43,56.36,56.41,14175.0,,,,,,,,,,64.14393120453346,65.72903375255682,66.83488432994125,67.85286750543409,68.86426996901974,,,,,,,,,65.72903375255682,66.68499735229707,,"rgba(239, 83, 80, 1.0)",3.38419865293498,66.63085751141021,-3.0201706695161277,20.529422719674915,-24.489460481002745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8417861080485111,1.0915605893555178,False,False,False,False,-0.32713911002120827,-0.3339869944159898,False,False,False,False,18252.0,110541.0030245711,False,False,False,False,4392.092844492779,False,False,False,False
2025-07-15 19:00:00+00:00,56.41,57.09,56.32,56.93,25382.0,,,,,,,,,,63.70573494050284,65.3403221973514,66.46755816899015,67.5111651878491,68.52051768934751,,,,,,,,,65.3403221973514,66.3090596368082,,"rgba(239, 83, 80, 0.75)",3.421724250557216,66.25022455139747,-2.723838588068486,22.73857850221322,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8485866078588609,1.0932738572574179,False,False,False,False,-0.33673613007607733,-0.33536156224603353,False,False,False,False,43634.0,109503.68514822115,False,False,False,False,4717.517761632425,False,False,False,False
2025-07-16 14:00:00+00:00,55.46,56.055,55.235,55.81,4850.0,,,,,,,,,,63.61573010861611,65.26096815127356,66.39291555894778,67.44192741156341,68.45120824690018,,,,,,,,,65.26096815127356,66.23254989546021,,"rgba(239, 83, 80, 0.75)",3.5138114646368814,65.46285234721492,-2.74711732384095,22.152533513558083,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8338862207258501,1.0930336188542853,False,False,False,False,-0.34282825441539394,-0.33909490833071376,False,False,False,False,38784.0,108407.25592111694,False,False,False,False,4719.571749824171,False,False,False,False
2025-07-16 15:00:00+00:00,55.81,56.09,55.47,55.96,3829.0,,,,,,,,,,63.54732134952109,65.2001401556861,66.33547543943195,67.38848096227503,68.39761161267596,,,,,,,,,65.2001401556861,66.17380590391802,,"rgba(239, 83, 80, 0.75)",3.5971468198070395,65.40888038492146,-2.6267708431840773,22.63453650039876,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8401146981757053,1.0888910861719485,False,False,False,False,-0.3362984939152249,-0.33769670112296934,False,False,False,False,42613.0,107387.18993784381,False,False,False,False,4705.764435873409,False,False,False,False
2025-07-16 16:00:00+00:00,55.96,56.39,55.89,55.97,5985.0,,,,,,,,,,63.44607281247899,65.10905062079591,66.24898721544857,67.30765930096067,68.31634856141268,,,,,,,,,65.10905062079591,66.08562370221935,,"rgba(239, 83, 80, 0.75)",3.671071841911188,65.33056656471906,-2.549818409395628,23.018998842306413,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8435969728446354,1.087352228322699,False,False,False,False,-0.3190184291909338,-0.3283575651569516,False,False,False,False,48598.0,106475.72962872995,False,False,False,False,4725.597545394751,False,False,False,False
2025-07-16 17:00:00+00:00,55.97,56.15,55.58,55.69,4289.0,,,,,,,,,,63.37252530864197,65.04291835804447,66.18623722864146,67.24903746121308,68.2574678091492,,,,,,,,,65.04291835804447,66.02163723313802,,"rgba(239, 83, 80, 0.75)",3.7287576451924838,65.2679383071061,-2.5686674271938856,22.70101963214797,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8420375228949059,1.0891540022771151,False,False,False,False,-0.3322013316591001,-0.3302794484080258,False,False,False,False,44309.0,105511.90436316824,False,False,False,False,4718.828591202584,False,False,False,False
2025-07-16 18:00:00+00:00,55.63,55.82,55.5,55.57,3408.0,,,,,,,,,,63.31374594571716,64.99004455154252,66.13607226040592,67.2021688139525,68.21041715501907,,,,,,,,,64.99004455154252,65.97048974532743,,"rgba(239, 83, 80, 0.75)",3.7886871231499204,65.21679691815537,-2.54621102365798,22.24086477964212,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.841925419699896,1.0888426682513745,False,False,False,False,-0.34210134335155656,-0.33619039587979116,False,False,False,False,40901.0,104510.18491567727,False,False,False,False,4698.50566730797,False,False,False,False
2025-07-16 19:00:00+00:00,55.57,56.055,55.42,55.95,10704.0,,,,,,,,,,63.138950821562524,64.83086358166364,65.98418936476466,67.05962085465927,68.06695493423705,,,,,,,,,64.83086358166364,65.81611591137744,,"rgba(239, 83, 80, 0.75)",3.820182655649794,65.06883813324302,-2.3870162647214963,24.74833421213377,-24.489460481002745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8419831119450889,1.0857241617697893,False,False,False,False,-0.33835115586797904,-0.3372707758738851,False,False,False,False,51605.0,103689.949490628,False,False,False,False,4791.614106574512,False,False,False,False
2025-07-17 14:00:00+00:00,57.17,57.53,56.885,57.295,7897.0,,,,,,,,,,63.039251483215644,64.73495756798454,65.8902996270462,66.96978307387509,67.97531002531319,,,,,,,,,64.73495756798454,65.72192035548694,,"rgba(239, 83, 80, 0.5)",3.8336522291960016,64.9956936934972,-2.008709510698679,33.428820465688226,-20.866866697031945,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8478664192949903,1.079289131920711,False,False,False,False,-0.26880208022105817,-0.30303642804747166,False,False,False,False,59502.0,103004.8650024012,False,False,False,False,4839.759624302039,False,False,False,False
2025-07-17 15:00:00+00:00,57.29,57.78,56.95,56.965,3594.0,,,,,,,,,,62.99494597076789,64.69207875661732,65.84820932667154,66.92941817367499,67.9340939582032,,,,,,,,,64.69207875661732,65.679749237187,,"rgba(239, 83, 80, 0.5)",3.8413862081291867,64.35308669687836,-1.923286620138221,37.92363517662785,-17.06704461827043,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8516963631925798,1.0774713204783992,False,False,False,False,-0.26150942577417324,-0.28227292691082245,False,False,False,False,55908.0,102274.68104887559,False,False,False,False,4820.445521599681,False,False,False,False
2025-07-17 16:00:00+00:00,56.965,57.05,56.59,56.93,4452.0,,,,,,,,,,62.93748128327252,64.63700225253676,65.79439019405909,66.8779628985793,67.88170111064245,,,,,,,,,64.63700225253676,65.62570754781802,,"rgba(239, 83, 80, 0.5)",3.8517658545404077,64.2981439175123,-1.9129262254679478,40.779051238062294,-14.74233825577749,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8561482643655616,1.0787899588154541,False,False,False,False,-0.2868656167420849,-0.28456927182645364,False,False,False,False,51456.0,101486.79452098603,False,False,False,False,4814.733187931469,False,False,False,False
2025-07-17 17:00:00+00:00,56.86,57.1,56.68,56.68,2911.0,,,,,,,,,,62.90026236277324,64.60123872794247,65.75940388774683,66.84447941290044,67.84759744601588,,,,,,,,,64.60123872794247,65.59059636747577,,"rgba(239, 83, 80, 0.5)",3.8894406045370427,64.26612734778521,-1.950441752198498,41.63482896755842,-14.090936926799948,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8527826768567507,1.079120125416422,False,False,False,False,-0.2835893300856698,-0.2840793009560617,False,False,False,False,48545.0,100665.9915051568,False,False,False,False,4785.217944707725,False,False,False,False
2025-07-17 18:00:00+00:00,56.68,57.0,56.43,56.43,9973.0,,,,,,,,,,62.77203129084013,64.47807024385014,65.63894673824268,66.7291818163658,67.73024654211174,,,,,,,,,64.47807024385014,65.46969532628209,,"rgba(239, 83, 80, 0.5)",3.91141371875753,64.15386967591219,-1.9747002570634988,41.183940266324385,-14.090936926799948,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.849159539958714,1.0865526393394283,False,False,False,False,-0.2917913351294522,-0.28793531804275696,False,False,False,False,38572.0,99703.29396244118,False,False,False,False,4865.64867424714,False,False,False,False
2025-07-17 19:00:00+00:00,56.43,56.525,55.64,55.945,5240.0,,,,,,,,,,62.700540887904886,64.41017455532295,65.57290820446994,66.66620237377981,67.66637990044583,,,,,,,,,64.41017455532295,65.40324118438468,,"rgba(239, 83, 80, 0.5)",3.920705201782543,64.08581209441277,-2.076364244552629,39.08861292286107,-14.090936926799948,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8373311141570389,1.091394164871745,False,False,False,False,-0.32176586131700585,-0.30485058967988143,False,False,False,False,33332.0,98674.28165294597,False,False,False,False,4871.45257077044,False,False,False,False
2025-07-18 14:00:00+00:00,56.92,57.0,55.81,55.92,2251.0,,,,,,,,,,62.671231964860624,64.38205374246958,65.54542622988718,66.6398964872605,67.63964152685661,,,,,,,,,64.38205374246958,65.37564999026691,,"rgba(239, 83, 80, 0.5)",3.924230505853161,64.0596615985436,-2.0742057803186986,37.602256452625596,-14.090936926799948,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8408836007217045,1.0882625444970013,False,False,False,False,-0.3064156467086739,-0.30563311819427763,False,False,False,False,31081.0,97626.32379786152,False,False,False,False,4830.825399130587,False,False,False,False
2025-07-18 15:00:00+00:00,55.92,56.13,55.675,55.99,4492.0,,,,,,,,,,62.61073476985423,64.32438497661144,65.48924410544222,66.5862346228548,67.58520690973349,,,,,,,,,64.32438497661144,65.31916107689923,,"rgba(239, 83, 80, 0.5)",3.931173918613109,64.00354936446863,-2.0384621821300004,37.12679497240939,-14.090936926799948,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8391198044009776,1.0964792176039122,False,False,False,False,-0.3303971824748374,-0.3180151503345575,False,False,False,False,35573.0,96664.25676223576,False,False,False,False,4825.572292167322,False,False,False,False
2025-07-18 16:00:00+00:00,55.99,56.085,55.69,55.85,2973.0,,,,,,,,,,62.570954200975365,64.28639341349066,65.4522017411536,66.5508263505279,67.54928339801351,,,,,,,,,64.28639341349066,65.28193182083221,,"rgba(239, 83, 80, 0.5)",3.9508680195766788,63.966943707726635,-2.0544709839728674,36.20045214234914,-14.090936926799948,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8333089775439619,1.0959130985435241,False,False,False,False,-0.33111859247350245,-0.32456687140402996,False,False,False,False,32600.0,95671.01247134838,False,False,False,False,4796.850241125969,False,False,False,False
2025-07-18 17:00:00+00:00,55.84,55.865,55.4,55.585,2416.0,,,,,,,,,,62.53773713238079,64.25482988907243,65.42150262256959,66.52153175391746,67.51960977366242,,,,,,,,,64.25482988907243,65.25104223432054,,"rgba(239, 83, 80, 0.5)",3.98196911540531,63.93566379493183,-2.0971191771993043,34.47053632190733,-10.735481057815896,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8312481815536802,1.0976141984288625,False,False,False,False,-0.34282825441539394,-0.333697562909712,False,False,False,False,30184.0,94655.70995241274,False,False,False,False,4759.937834286806,False,False,False,False
2025-07-18 18:00:00+00:00,55.585,55.75,55.25,55.275,3086.0,,,,,,,,,,62.49460481525075,64.21395877268507,65.38180660141852,66.4836870883774,67.48131421118529,,,,,,,,,64.21395877268507,65.21107429778341,,"rgba(239, 83, 80, 0.5)",4.009861604855693,63.89463505398318,-2.1496091145752607,32.14541633661938,-13.149057411797322,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8306148055207023,1.0982530643760258,False,False,False,False,-0.34282825441539394,-0.33826290866255293,False,False,False,False,27098.0,93608.30359656138,False,False,False,False,4733.985309724219,False,False,False,False
2025-07-18 19:00:00+00:00,55.325,55.89,55.3,55.76,4116.0,,,,,,,,,,62.43968926063601,64.16141209935732,65.33053490423063,66.43462996211827,67.43155897433275,,,,,,,,,64.16141209935732,65.15956504013499,,"rgba(239, 83, 80, 0.5)",4.0361590563224565,63.844303183518534,-2.0029694248185903,34.615516452090105,-13.149057411797322,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8318541616694648,1.0960901894938835,False,False,False,False,-0.338273492687762,-0.3382682006751575,False,False,False,False,31214.0,92640.95005242864,False,False,False,False,4724.404142131596,False,False,False,False
2025-07-21 14:00:00+00:00,56.475,56.475,55.905,56.29,4879.0,,,,,,,,,,62.381125698021975,64.10409367660358,65.2740124716279,66.38011229426301,67.37596361177303,,,,,,,,,64.10409367660358,65.10306155045791,,"rgba(239, 83, 80, 0.5)",4.047003674169898,63.79452267029044,-1.854340463832105,39.6829487377004,-15.344582709212467,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8373832666285493,1.0887650085763294,False,False,False,False,-0.31004331221251114,-0.3241557564438343,False,False,False,False,36093.0,91764.23764851502,False,False,False,False,4726.800977137307,False,False,False,False
2025-07-21 15:00:00+00:00,56.29,56.29,55.28,55.475,4444.0,,,,,,,,,,62.324127145489996,64.0490620498789,65.22009173702682,66.3283380867181,67.32336656822537,,,,,,,,,64.0490620498789,65.04899711746783,,"rgba(239, 83, 80, 0.5)",4.059456934567676,63.74301253707296,-2.0367287226692756,39.29122765954989,-15.344582709212467,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8330344502123639,1.0896649362907034,False,False,False,False,-0.32825908092580575,-0.32620741868482006,False,False,False,False,31649.0,90832.21846016595,False,False,False,False,4722.41646586386,False,False,False,False
2025-07-21 16:00:00+00:00,55.475,55.475,53.915,53.94,4439.0,,,,,,,,,,62.25771768465347,63.986775933175586,65.15991917333109,66.27116272474922,67.26576045811261,,,,,,,,,63.986775933175586,64.9882671948044,,"rgba(239, 83, 80, 0.5)",4.0769075820330425,63.677615463860455,-2.388480795290575,34.860979003915965,-15.344582709212467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8282980628741102,1.097233350615073,False,False,False,False,-0.34282825441539394,-0.33451783655010703,False,False,False,False,27210.0,89845.8274762874,False,False,False,False,4718.022412129537,False,False,False,False
2025-07-21 17:00:00+00:00,54.025,55.27,53.88,54.93,4332.0,,,,,,,,,,62.19601841687895,63.92833712917375,65.10319624000952,66.21706165198228,67.21112399795751,,,,,,,,,63.92833712917375,64.9311474872004,,"rgba(239, 83, 80, 0.5)",4.071540047741949,63.61862039536351,-2.1339886857264645,36.611850189196915,-15.344582709212467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8310728650266577,1.0940510709942945,False,False,False,False,-0.34282825441539394,-0.33867304548275046,False,False,False,False,31542.0,88941.89216657753,False,False,False,False,4712.037568530629,False,False,False,False
2025-07-21 18:00:00+00:00,54.87,55.26,54.585,54.59,3703.0,,,,,,,,,,62.144889502814074,63.87959572056628,65.05574018936991,66.17168598048703,67.16523368001207,,,,,,,,,63.87959572056628,64.88342901464988,,"rgba(239, 83, 80, 0.5)",4.074002899069643,63.570540985319475,-2.204353116039831,36.8614356047088,-15.344582709212467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8432117884461962,1.0928246280914171,False,False,False,False,-0.32587982538941296,-0.3322764354360817,False,False,False,False,27839.0,87994.5605050802,False,False,False,False,4696.393575220077,False,False,False,False
2025-07-21 19:00:00+00:00,54.54,54.835,54.35,54.48,6150.0,,,,,,,,,,62.05860249371487,63.797527695290995,64.97593342717096,66.09543310133124,67.08819627717975,,,,,,,,,63.797527695290995,64.80313859893757,,"rgba(239, 83, 80, 0.5)",4.0570597661301795,63.48887115875313,-2.2205418894645046,36.72432751486112,-15.344582709212467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8425751879699245,1.092904135338346,False,False,False,False,-0.3419702612718177,-0.3371233483539497,False,False,False,False,21689.0,86966.56731895491,False,False,False,False,4718.930108937595,False,False,False,False
2025-07-22 14:00:00+00:00,53.81,54.285,53.385,54.285,2826.0,,,,,,,,,,62.01664481064241,63.758002953287615,64.93768290795643,66.05901454440199,67.05151576957185,,,,,,,,,63.758002953287615,64.76457219717206,,"rgba(239, 83, 80, 0.5)",4.036742920401522,63.44831983658222,-2.269978548862056,36.069771092696,-15.344582709212467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.83232973906549,1.0965317649255475,False,False,False,False,-0.34282825441539394,-0.3399758013846718,False,False,False,False,18863.0,85910.69805819592,False,False,False,False,4689.582355310656,False,False,False,False
2025-07-22 15:00:00+00:00,54.3,54.38,52.98,53.23,6360.0,,,,,,,,,,61.918534379964576,63.66611792341562,64.84902920182226,65.97479059362455,66.9668630452344,,,,,,,,,63.66611792341562,64.67506702881228,,"rgba(239, 83, 80, 0.5)",4.030881810618822,63.352597959439876,-2.5112614150018593,33.08387510833482,-12.227837106174263,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8308006877643012,1.0987499419117992,False,False,False,False,-0.34282825441539394,-0.3414020279000329,False,False,False,False,12503.0,84772.5942123324,False,False,False,False,4715.4803032903355,False,False,False,False
2025-07-22 16:00:00+00:00,53.24,53.555,53.11,53.31,6126.0,,,,,,,,,,61.82389723912042,63.5774024369921,64.76340729636514,65.89341036137311,66.88509227622067,,,,,,,,,63.5774024369921,64.5886419220143,,"rgba(239, 83, 80, 0.5)",4.014732640061821,63.26073725303523,-2.4785553971240293,31.54092964403256,-13.862792903619031,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8443837937038258,1.1002776339936946,False,False,False,False,-0.34282825441539394,-0.3421151411577134,False,False,False,False,18629.0,83747.11213152105,False,False,False,False,4737.348825719942,False,False,False,False
