date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_837,aVWAP_peak_780,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_705,aVWAP_peak_690,aVWAP_peak_651,aVWAP_peak_636,aVWAP_valley_876,aVWAP_valley_840,aVWAP_valley_796,aVWAP_valley_775,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_670,aVWAP_valley_623,aVWAP_valley_600,aVWAP_valley_571,aVWAP_valley_535,aVWAP_valley_514,aVWAP_valley_468,aVWAP_valley_415,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_313,aVWAP_valley_270,aVWAP_valley_240,aVWAP_valley_202,aVWAP_valley_138,aVWAP_OB_bull_796,aVWAP_OB_bull_514,aVWAP_OB_bull_202,aVWAP_OB_bear_690,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 16:00:00+00:00,387.905,388.27,386.25,387.515,19546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.99028971088563,373.4795420363264,,,375.99028971088563,,,374.73491587360604,"rgba(38, 166, 154, 0.75)",10.056752079443388,375.8829670219981,1.1566391302196304,69.21487466389328,24.184643196159726,True,False,True,False,False,7.43942413960815,0.0,0.0,0.0,0.0,0,0.9625586190840458,0.9654022682675361,False,False,False,False,0.24146488929629037,0.26546503112936737,False,False,False,False,791352.0,292709.2465128687,False,False,False,False,63451.884428736426,False,False,False,False
2025-04-28 17:00:00+00:00,387.45,389.43,386.125,389.36,23543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.1657501557361,373.5364448477772,,,376.1657501557361,,,374.8510975017566,"rgba(38, 166, 154, 0.75)",10.146042131192315,375.930733764944,1.3235965375868044,68.06784625219474,23.274664644262273,True,False,True,False,False,8.672172667171381,0.0,0.0,0.0,0.0,0,0.963538385010778,0.9549660089537393,False,False,False,False,0.2510477336871835,0.2582563824082754,False,False,False,False,814895.0,300805.1496677079,False,False,False,False,62833.14203449245,False,False,False,False
2025-04-28 18:00:00+00:00,389.34,391.895,389.2,390.865,44119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.5425156023398,373.65868158074153,,,376.5425156023398,,,375.1005985915407,"rgba(38, 166, 154, 0.75)",10.249801547189016,376.03517086250173,1.446840611422894,68.63334067553276,23.274664644262273,True,False,True,False,False,9.664476297257199,0.0,0.0,0.0,0.0,0,0.9721683330846145,0.9492695949194982,False,False,False,False,0.30316645674225645,0.2807114195752659,False,False,False,False,859014.0,309459.5504480535,False,False,False,False,62543.00029752357,False,False,False,False
2025-04-28 19:00:00+00:00,390.95,392.835,390.77,391.145,89416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.2955742837097,373.9144085968492,,,377.2955742837097,,,375.6049914402795,"rgba(38, 166, 154, 0.75)",10.352831613351778,376.2523068174824,1.4385139968190785,69.25042710262632,23.274664644262273,True,False,True,False,False,9.8495147205679,0.0,0.0,0.0,0.0,0,0.9779334355701083,0.9433663530484522,False,False,False,False,0.32730027399422557,0.30400584678474574,False,False,False,False,948430.0,319366.0690457581,False,False,False,False,62959.63595182553,False,False,False,False
2025-04-29 14:00:00+00:00,393.48,394.855,392.79,394.4,41492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.6751979621264,374.04660455725127,,,377.6751979621264,,,375.86090125968883,"rgba(38, 166, 154, 1.0)",10.517973273582006,376.3652860510589,1.7146567575179983,71.99885473870839,23.274664644262273,True,False,True,False,True,11.967127397714439,0.0,0.0,0.0,0.0,0,0.9775589933345997,0.9378391548900249,False,False,False,False,0.34282825251967436,0.3234170496522101,False,False,False,False,989922.0,329762.2850295448,False,False,False,False,62626.804386680946,False,False,False,False
2025-04-29 15:00:00+00:00,394.415,394.71,392.04,392.575,25835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.89034397871103,374.12434391148514,,,377.89034397871103,,,376.0073439450981,"rgba(38, 166, 154, 1.0)",10.643796733351428,376.4308393955796,1.5167670906222819,70.46505703363715,23.274664644262273,True,False,True,False,True,10.379429312333887,0.0,0.0,0.0,0.0,0,0.9781913971213636,0.9379103047919474,False,False,False,False,0.33436838876519287,0.32889271920870145,False,False,False,False,964087.0,339596.77673451306,False,False,False,False,62056.388814794416,False,False,False,False
2025-04-29 16:00:00+00:00,392.675,394.355,391.63,392.06,19157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.04167880892146,374.180294109099,,,378.04167880892146,,,376.11098645901023,"rgba(38, 166, 154, 0.75)",10.752274803102974,376.4776569810983,1.4492136133281166,68.55007645568429,23.274664644262273,True,False,True,False,False,9.932943916386183,0.0,0.0,0.0,0.0,0,0.986517738935161,0.9363342327093563,False,False,False,False,0.32717377922995244,0.32803324921932697,False,False,False,False,944930.0,348981.78794793144,False,False,False,False,61391.28201146427,False,False,False,False
2025-04-29 17:00:00+00:00,392.1,393.98,391.42,393.375,49080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.4218432374847,374.3239754013957,,,378.4218432374847,,,376.3729093194402,"rgba(38, 166, 154, 0.75)",10.875662066623303,376.59743607110744,1.5426705819024857,68.47792891785542,23.187605125009725,True,False,True,False,False,10.807585596455276,0.0,0.0,0.0,0.0,0,0.9853259865271221,0.9379861239437567,False,False,False,False,0.32169404201196117,0.32486364561564407,False,False,False,False,994010.0,358982.2253440876,False,False,False,False,61200.40942213924,False,False,False,False
2025-04-29 18:00:00+00:00,393.38,394.375,391.62,393.53,18698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.5640241989728,374.37886382764253,,,378.5640241989728,,,376.47144401330763,"rgba(38, 166, 154, 0.75)",10.975963565819628,376.6430372480214,1.5385403432429787,68.5712729902462,22.960989905849488,True,False,True,False,False,10.911202593927342,0.0,0.0,0.0,0.0,0,0.9822046133700433,0.9380854850082264,False,False,False,False,0.32726761426368745,0.32606562993966576,False,False,False,False,1012708.0,369117.50867208623,False,False,False,False,60541.45733807506,False,False,False,False
2025-04-29 19:00:00+00:00,393.52,395.0,393.43,394.07,49740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.9540304738166,374.5309546813199,,,378.9540304738166,,,376.7424925775682,"rgba(38, 166, 154, 0.75)",11.075177208433278,376.7697549680725,1.5620738798431222,69.15314580941458,22.960989905849488,True,False,True,False,False,11.276865083649867,0.0,0.0,0.0,0.0,0,0.9853913306756826,0.9373349481085261,False,False,False,False,0.34282825253852944,0.3344469412390976,False,False,False,False,1062448.0,379866.81861515465,False,False,False,False,60373.99288322118,False,False,False,False
2025-04-30 14:00:00+00:00,385.09,389.895,384.44,388.565,87762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.6333333333333,379.32064984908556,374.70626452973687,,,379.32064984908556,,,380.5534159040519,"rgba(38, 166, 154, 0.5)",11.072543614278148,377.66942023664916,0.9840177779296246,61.009788561999926,15.522771979640638,False,False,True,False,False,6.4430523719613895,0.0,0.0,0.0,0.0,0,0.9742336591528694,0.9406376753773523,False,False,False,False,0.2154031760150187,0.2749250586270581,False,False,False,False,974686.0,389088.82142732275,False,False,False,False,60798.61314859759,False,False,False,False
2025-04-30 15:00:00+00:00,388.53,391.0,388.485,390.37,45485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.4247161912338,379.5484017010244,374.81125635843614,,,379.5484017010244,,,380.92812475023146,"rgba(38, 166, 154, 0.5)",11.100697364669651,377.8023681594826,1.1321479568046384,57.76189385829671,12.704230189338027,False,False,True,False,False,7.704517306797435,0.0,0.0,0.0,0.0,0,0.9784791845798101,0.9453297827048777,False,False,False,False,0.2609657453213403,0.26794540197419925,False,False,False,False,1020171.0,398873.04125015496,False,False,False,False,60561.192789704604,False,False,False,False
2025-04-30 16:00:00+00:00,390.23,390.71,388.76,390.105,39724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.75395639538806,379.73775685784415,374.90121632409006,,,379.73775685784415,,,381.1309765257741,"rgba(38, 166, 154, 0.5)",11.123646467716442,377.8909490256745,1.098025814625959,55.26894569611967,10.537669254713428,False,True,True,False,False,7.47716465488055,0.0,0.0,0.0,0.0,0,0.973606644105372,0.9525289084084211,False,False,False,False,0.26083157612890384,0.26438848905155155,False,False,False,False,980447.0,407889.6917734084,False,False,False,False,60238.13553715104,False,False,False,False
2025-04-30 17:00:00+00:00,390.05,391.635,387.32,390.55,42302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.9663857597872,379.93145259551227,374.9956917205685,,,379.93145259551227,,,381.2978433586227,"rgba(38, 166, 154, 0.5)",11.088201410622206,377.9741196907823,1.1341677377153665,54.186333111738705,9.56145681206037,False,True,True,False,False,7.793733828139072,0.0,0.0,0.0,0.0,0,0.964017226240749,0.9534138897018855,False,False,False,False,0.2562306315593427,0.26030956030544716,False,False,False,False,1022749.0,417422.3942265338,False,False,False,False,59960.055916420024,False,False,False,False
2025-04-30 18:00:00+00:00,390.585,392.7,389.215,389.94,45605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.2551685206623,380.14798843928236,375.1015202968532,,,380.14798843928236,,,381.50155908559935,#000000,11.126726594633007,378.0714157913397,1.0666734827820015,52.5775652324579,7.966656863400644,False,True,False,False,False,7.254322047463766,0.0,0.0,0.0,0.0,0,0.9679148850881882,0.9524903126670231,False,False,False,False,0.2828266241331661,0.27156809221930667,False,False,False,False,977144.0,426100.2485796108,False,False,False,False,59737.4969099639,False,False,False,False
2025-04-30 19:00:00+00:00,389.915,396.645,389.57,394.04,146703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.75364064648096,380.96000544667754,375.49214787731364,,,380.96000544667754,,,382.40193132349077,"rgba(38, 166, 154, 0.5)",11.242982849776217,378.4678729684313,1.3850529916870458,56.21312965966345,7.966656863400644,False,True,True,False,True,10.151983230561672,0.0,0.0,0.0,0.0,1,0.9685865607414765,0.9447864945382324,False,False,False,False,0.32218065713485283,0.2968743746770798,False,False,False,False,1123847.0,436918.02767139976,False,False,False,False,61085.79928345283,False,False,False,False
2025-05-01 14:00:00+00:00,431.0,432.56,428.59,432.065,318886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.45142188839964,386.84281796270903,377.9544685285624,,,386.84281796270903,,,391.08290279322364,"rgba(38, 166, 154, 0.5)",12.75544304413822,381.7356843564429,3.945712859161407,67.69581812504603,11.122929707874206,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9811134910335987,0.9361329560200748,False,False,False,False,0.34282825343856305,0.3198513140578214,False,False,False,False,1442733.0,452512.0582501377,False,False,False,False,65082.701620143474,False,False,False,False
2025-05-01 15:00:00+00:00,432.08,433.55,428.265,429.1,176067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412.7146340636475,389.48842466513554,379.2044340863793,,,389.48842466513554,,,393.80249760505416,"rgba(38, 166, 154, 1.0)",13.935793048868906,383.0375862424941,3.3053313576039756,73.49885486578746,15.951385010013169,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9765284905498751,0.9385644532010495,False,False,False,False,0.342828253442828,0.3313397837503247,False,False,False,False,1266666.0,465134.59998269373,False,False,False,False,66803.38841673039,False,False,False,False
2025-05-01 16:00:00+00:00,429.115,430.895,427.17,427.775,149084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.9685339416658,391.4061803039683,380.1835686519613,,,391.4061803039683,,,395.51942763253174,"rgba(38, 166, 154, 1.0)",14.948413938584968,383.9709795533818,2.930345695977207,76.51961647230173,18.34823712940141,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9761148232948615,0.9428219865115337,False,False,False,False,0.32469973683735615,0.3280197602938404,False,False,False,False,1117582.0,475250.0635488535,False,False,False,False,68079.05681337022,False,False,False,False
2025-05-01 17:00:00+00:00,427.96,430.0,427.68,429.63,130781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.53193445134286,392.9602783255745,381.0194608236828,,,392.9602783255745,,,396.83722453353334,"rgba(38, 166, 154, 1.0)",15.948671756098877,384.7384179093766,2.814753653291319,78.79480915635052,20.323463647000665,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9752301946811581,0.9447064969086473,False,False,False,False,0.3228503419284093,0.3254350511111248,False,False,False,False,1248363.0,487236.3106256155,False,False,False,False,69051.17996355053,False,False,False,False
2025-05-01 18:00:00+00:00,429.65,431.935,429.37,430.705,103946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.6743926266541,394.1566994561872,381.6847256638234,,,394.1566994561872,,,397.83860591555487,"rgba(38, 166, 154, 1.0)",16.919474854479194,385.3408609820869,2.6811789023052075,80.46969875247828,21.977739757361945,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9763955865599201,0.9431777392824257,False,False,False,False,0.3403502331958796,0.3328926421535022,False,False,False,False,1352309.0,500648.29030583845,False,False,False,False,69592.18492535595,False,False,False,False
2025-05-01 19:00:00+00:00,430.66,431.035,424.92,425.15,315265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.5169584719959,397.0427732776651,383.45572571319695,,,397.0427732776651,,,400.00515248761934,"rgba(38, 166, 154, 1.0)",17.63211755792761,386.8428964473897,2.172575326063825,77.61785317759035,21.977739757361945,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.968833530179648,0.9460356188226517,False,False,False,False,0.3145900415489617,0.32374134185123193,False,False,False,False,1037044.0,508964.5028592363,False,False,False,False,73401.0657792264,False,False,False,False
2025-05-02 14:00:00+00:00,436.805,439.43,434.52,435.11,142827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.8954484445889,398.5462802840054,384.3753129708243,,,398.5462802840054,,,401.2723472331395,"rgba(38, 166, 154, 1.0)",18.644583013270676,387.65952411784974,2.5450006496995075,77.80149913851729,21.977739757361945,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.971864161298929,0.9261196020886534,False,False,False,False,0.3428282535145973,0.33328479768291464,False,False,False,False,1179871.0,519366.1539776978,False,False,False,False,74477.43685241668,False,False,False,False
2025-05-02 15:00:00+00:00,435.095,436.3,433.94,436.04,67038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.43321121093766,399.1966723369759,384.7884990026648,,,399.1966723369759,,,401.8061275168595,"rgba(38, 166, 154, 1.0)",19.61422891471704,388.01964628901163,2.4482407093228904,78.09027268812653,21.977739757361945,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9707169868978951,0.9340158142022229,False,False,False,False,0.32620857988525825,0.3297466887840864,False,False,False,False,1246909.0,530645.8880245552,False,False,False,False,74362.09674617766,False,False,False,False
2025-05-02 16:00:00+00:00,436.06,438.47,435.55,437.68,68149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.0060718056732,399.86656275781024,385.2164764788973,,,399.86656275781024,,,402.36303701412686,"rgba(38, 166, 154, 1.0)",20.57250155093119,388.3942253700729,2.3957113094832287,78.59125924986522,21.977739757361945,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9817585697605187,0.9263769998685442,False,False,False,False,0.3428282535149805,0.33628747114953345,False,False,False,False,1315058.0,542807.3161171977,False,False,False,False,74265.76966484157,False,False,False,False
2025-05-02 17:00:00+00:00,437.73,438.01,433.97,436.59,58186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.43196807306526,400.40466583284854,385.5691772508575,,,400.40466583284854,,,402.8019370522571,"rgba(38, 166, 154, 1.0)",21.41481556945745,388.69903727156196,2.2363471949177915,78.09170956162082,21.977739757361945,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9793296651421232,0.9274797049969431,False,False,False,False,0.3336715315203504,0.3349795013349419,False,False,False,False,1256872.0,553878.0864099544,False,False,False,False,74016.47091034791,False,False,False,False
2025-05-02 18:00:00+00:00,436.54,438.02,434.81,435.53,58826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.8352524805055,400.9316866882008,385.9203439398088,,,400.9316866882008,,,403.22909436950505,"rgba(38, 166, 154, 0.75)",22.15654039814018,389.00084118765915,2.1000191354895135,76.90475365504454,21.977739757361945,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9749667460636621,0.9304296717913816,False,False,False,False,0.3374801974302578,0.33622984938259987,False,False,False,False,1198046.0,563865.1858454589,False,False,False,False,73780.95973344329,False,False,False,False
2025-05-02 19:00:00+00:00,435.56,436.56,434.63,435.22,97859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.4255731819205,401.75919741251266,386.48641004386576,,,401.75919741251266,,,403.89039354609963,"rgba(38, 166, 154, 0.75)",22.841478323436153,389.4823868675903,2.0023928611258635,75.84477432232782,21.977739757361945,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9738771910825069,0.9324458127697756,False,False,False,False,0.3301400663953605,0.33318495788898017,False,False,False,False,1100187.0,572180.2527315757,False,False,False,False,74154.2626833124,False,False,False,False
2025-05-05 14:00:00+00:00,436.19,437.48,434.51,437.47,48157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.71912672162034,402.1638792443355,386.7659363309599,,,402.1638792443355,,,404.2163140989719,"rgba(38, 166, 154, 0.75)",23.505911573493695,389.72049422268435,2.031382855671087,75.84877880961295,21.977739757361945,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9742906569049936,0.930285899633937,False,False,False,False,0.33371628492977645,0.3334506214093783,False,False,False,False,1148344.0,581113.0240070552,False,False,False,False,73751.20434713701,False,False,False,False
2025-05-05 15:00:00+00:00,437.4,438.46,436.05,437.49,57452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.0746387329871,402.6461110190933,387.1009633391663,,,402.6461110190933,,,404.6072376970822,"rgba(38, 166, 154, 0.75)",24.104598305291535,390.0063317106423,1.9699008333581687,75.85797311906231,21.977739757361945,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9791402700948734,0.9274235915819399,False,False,False,False,0.3428282535176542,0.33813943746351627,False,False,False,False,1205796.0,590798.0313867907,False,False,False,False,73498.50350454575,False,False,False,False
2025-05-05 16:00:00+00:00,437.52,439.545,437.215,438.98,42319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.34838386646936,403.0054135702621,387.3509723021876,,,403.0054135702621,,,404.90158991297295,"rgba(38, 166, 154, 0.75)",24.705396381365038,393.4444437221789,1.8431421044581175,76.37574061300576,22.459300356466258,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9934713002733309,0.9225146427176882,False,False,False,False,0.34282825352973123,0.34048384549662375,False,False,False,False,1248115.0,600988.9921404838,False,False,False,False,73015.10034943651,False,False,False,False
2025-05-05 17:00:00+00:00,438.98,439.39,437.875,437.965,33145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.55319966048035,403.28052608819706,387.5444502786366,,,403.28052608819706,,,405.1260586757713,"rgba(38, 166, 154, 0.75)",25.21470655380703,393.5936177733868,1.7597421620563638,75.52119895027218,22.459300356466258,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9936549223614725,0.9199259084101835,False,False,False,False,0.3428282535323972,0.34165604951451045,False,False,False,False,1214970.0,610508.0775336546,False,False,False,False,72396.95925874756,False,False,False,False
2025-05-05 18:00:00+00:00,438.005,438.745,437.7,438.16,56081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.8814736323234,403.733699295053,387.8671677451341,,,403.733699295053,,,405.49411355750345,"rgba(38, 166, 154, 0.75)",25.698159677510287,393.84112082750704,1.7245935011945077,75.03835150093015,22.459300356466258,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9987336025423527,0.9150318988793577,False,False,False,False,0.33921227137091736,0.3404341604427139,False,False,False,False,1271051.0,620749.0530757685,False,False,False,False,72143.9986500848,False,False,False,False
2025-05-05 19:00:00+00:00,438.16,438.22,435.11,435.995,72201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.22869059564164,404.2711775914528,388.26232456234254,,,404.2711775914528,,,405.920730916479,"rgba(38, 166, 154, 0.5)",26.098432721574056,394.1047370490669,1.6050873015184879,71.98735525908057,25.179062714448108,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9937369852958776,0.9110811479268223,False,False,False,False,0.3255526082330634,0.33299338433788866,False,False,False,False,1198850.0,629711.8584544387,False,False,False,False,72144.88239194395,False,False,False,False
2025-05-06 14:00:00+00:00,433.49,437.08,432.73,435.69,43283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.40446584704085,404.57256095883486,388.48995771796433,,,404.57256095883486,,,406.15566150794666,"rgba(38, 166, 154, 0.5)",26.452906977127213,394.25153743470764,1.5664993870474258,69.57526128460626,22.859254536570802,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9943491956621061,0.9129455518952235,False,False,False,False,0.31025669048331267,0.32162503741060067,False,False,False,False,1155567.0,637864.6513466181,False,False,False,False,71697.4113471076,False,False,False,False
2025-05-06 15:00:00+00:00,435.74,437.75,435.37,435.89,27196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.5246245379387,404.7660670830278,388.63541648748503,,,404.7660670830278,,,406.30870270281713,"rgba(38, 166, 154, 0.5)",26.75859314987179,394.35883917606367,1.552068174560788,68.11455241597888,21.47231973454967,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9994911064799109,0.9101924102166432,False,False,False,False,0.3246359922859367,0.3231305148482687,False,False,False,False,1182763.0,646312.6877598488,False,False,False,False,71007.46698513694,False,False,False,False
2025-05-06 16:00:00+00:00,435.9,437.98,435.185,435.71,25881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.6360799026215,404.94778047852526,388.772893181923,,,404.94778047852526,,,406.45225118768985,"rgba(38, 166, 154, 0.5)",27.00476985111551,394.46082355446737,1.527477429837407,66.86826791813714,20.263568396377266,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0153947291775889,0.9137312662788857,False,False,False,False,0.32483236557157413,0.3239814402099214,False,False,False,False,1156882.0,654228.4910503938,False,False,False,False,70307.83183808054,False,False,False,False
2025-05-06 17:00:00+00:00,435.73,436.86,434.35,434.625,31391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.7556405985777,405.1583533240916,388.93504438097955,,,405.1583533240916,,,406.61634610121627,"rgba(38, 166, 154, 0.5)",27.196886685398088,394.57464681101175,1.4726080103312393,64.35581694804856,17.890571726356313,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.013735915403667,0.8994023820190524,False,False,False,False,0.31632309250308527,0.32015226635650335,False,False,False,False,1125491.0,661534.8865379846,False,False,False,False,69704.47010415682,False,False,False,False
2025-05-06 18:00:00+00:00,434.57,436.305,434.5,435.685,14294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.8103318669203,405.25396068132045,389.00885250356043,,,405.25396068132045,,,406.69104835060034,"rgba(38, 166, 154, 0.5)",27.378243435812973,394.62777748999537,1.4996295363601904,63.755855934665256,17.298467375222316,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.010485050511922,0.8922582400761928,False,False,False,False,0.3145658691325107,0.31735906774450706,False,False,False,False,1139785.0,668949.6169792562,False,False,False,False,68845.39304827842,False,False,False,False
2025-05-06 19:00:00+00:00,435.64,436.27,433.29,433.29,43110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.9514173778471,405.5272694502258,389.2242707333222,,,405.5272694502258,,,406.9009858537984,"rgba(38, 166, 154, 0.5)",27.484765423382896,394.77375450140266,1.4013670811914347,59.8578867901509,13.653618951376671,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.010000171972003,0.8967394108239177,False,False,False,False,0.3091757409647619,0.3132674043546345,False,False,False,False,1096675.0,675581.0182663995,False,False,False,False,68446.39470644464,False,False,False,False
2025-05-07 14:00:00+00:00,434.68,437.17,431.13,432.005,82181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.4349999999999,426.1816552959371,406.01931845856114,389.62167142715697,,,406.01931845856114,,,413.8144112954138,"rgba(38, 166, 154, 0.5)",27.541196029888795,397.43908788978905,1.255062128481953,55.66360834729045,9.888936327581206,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9965945547187293,0.8968330216678959,False,False,False,False,0.30373834283477086,0.3085028735947027,False,False,False,False,1014494.0,680835.4830994785,False,False,False,False,68659.33432339899,False,False,False,False
2025-05-07 15:00:00+00:00,432.06,435.76,431.185,433.72,73946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.49183526872343,426.3802721010622,406.4493369583666,389.9741557824565,,,406.4493369583666,,,414.07390002765214,"rgba(38, 166, 154, 0.5)",27.59862451984506,397.6726613942705,1.3061280854706847,54.999384655992536,9.397063210403047,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0001114559577495,0.8952571203209929,False,False,False,False,0.2979103570082199,0.3032066153014613,False,False,False,False,1088440.0,687154.9329739051,False,False,False,False,68741.29813233853,False,False,False,False
2025-05-07 16:00:00+00:00,433.63,436.695,432.985,435.905,34673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.80134171907747,426.4902197630168,406.65830110391056,390.14364043305227,,,406.65830110391056,,,414.2733757547643,"rgba(38, 166, 154, 0.5)",27.664397888306333,397.8120157260643,1.3769677701909233,56.84394019128037,9.397063210403047,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9978455637003759,0.9022709159857419,False,False,False,False,0.3096945091905009,0.3064505622459811,False,False,False,False,1123113.0,693913.9727727593,False,False,False,False,68213.10746362011,False,False,False,False
2025-05-07 17:00:00+00:00,435.905,436.915,433.215,434.65,35879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.97945938235705,426.5977216270242,406.8693555007859,390.3166511442631,,,406.8693555007859,,,414.44079691360764,"rgba(38, 166, 154, 0.5)",27.540193422809708,397.944554016675,1.3327955043672388,56.31115813422612,9.397063210403047,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0040745716869954,0.8961159847906071,False,False,False,False,0.31164133226230817,0.30904594725414464,False,False,False,False,1087234.0,700011.957691011,False,False,False,False,67711.80347193607,False,False,False,False
2025-05-07 18:00:00+00:00,435.35,437.36,432.13,436.115,38055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.1551493133988,426.7124564112787,407.0919536317422,390.49982200858796,,,407.0919536317422,,,414.6148453412519,"rgba(38, 166, 154, 0.5)",27.364485820424647,398.0855132017818,1.3897387675317945,57.49112932019925,9.397063210403047,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.01214400197263,0.8880532610035752,False,False,False,False,0.3088732006569955,0.30895957395557005,False,False,False,False,1125289.0,706605.4002074294,False,False,False,False,67252.00806927039,False,False,False,False
