date,Open,High,Low,Close,Volume,aVWAP_peak_376,aVWAP_peak_322,aVWAP_peak_286,aVWAP_peak_265,aVWAP_peak_229,aVWAP_peak_195,aVWAP_peak_165,aVWAP_valley_421,aVWAP_valley_347,aVWAP_valley_327,aVWAP_OB_bull_384,aVWAP_OB_bull_327,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 17:00:00+00:00,39.045,39.25,38.915,38.955,120824.0,,,,39.447289728851096,38.252869286149334,38.704311899083756,38.571592807801906,,,,,,38.74401593047152,,"rgba(38, 166, 154, 0.75)",1.759673295844443,38.65885336371061,0.16829637466724706,62.05079592479445,20.718395169923525,True,False,True,False,False,2.722272154654622,0.0,0.0,0.0,0.0,0,0.8794250281848929,0.8557497181510711,False,False,False,False,0.09388060220244387,0.11126623457555798,False,False,False,False,1209246.0,1107358.6039982168,False,False,False,False,81824.52439922195,False,False,False,False
2025-01-27 17:00:00+00:00,38.585,38.995,38.52,38.76,102575.0,,,,39.39415928824307,38.26502670202655,38.70510336955709,38.573777221721784,,,,,,38.73451664538712,,"rgba(38, 166, 154, 0.75)",1.7488257321532577,38.65787491672886,0.058396375003813436,58.66757730924809,17.15044089848753,True,False,True,False,False,2.001845859563879,0.0,0.0,0.0,0.0,0,0.8727667104286775,0.866316570580513,False,False,False,False,0.06422965798468375,0.08774794628012086,False,False,False,False,1106671.0,1107347.9434711125,False,False,False,False,82146.237199234,False,False,False,False
2025-01-28 17:00:00+00:00,38.135,38.38,37.945,38.24,70934.0,,,,39.33310936337554,38.263771950744534,38.69992013498222,38.57068428200301,,,,,,38.71687143277633,,"rgba(38, 166, 154, 0.75)",1.748834108410136,38.65020956842588,-0.23456173827647858,53.88145436127608,12.385384881973764,True,False,True,False,False,0.10745423092391704,0.0,0.0,0.0,0.0,0,0.8761332794363919,0.8667783103308889,False,False,False,False,0.010199524822958559,0.048973735551539714,False,False,False,False,1035737.0,1106237.696285514,False,False,False,False,81972.40406436217,False,False,False,False
2025-01-29 17:00:00+00:00,38.515,38.69,38.355,38.58,58404.0,,,,39.30143766451632,38.267465612273064,38.6986239317378,38.570493823553186,,,,,,38.709505258020094,,#000000,1.7486303468972584,38.64786829963587,-0.03881226226932024,52.49407027726903,10.810064821672796,False,False,False,False,False,1.3168989511902858,0.0,0.0,0.0,0.0,0,0.8895451860602481,0.8571766095688133,False,False,False,False,0.042862763456123734,0.04591824950383172,False,False,False,False,1094141.0,1106050.1506066688,False,False,False,False,81607.0024509612,False,False,False,False
2025-01-30 17:00:00+00:00,38.665,39.035,38.21,38.615,117528.0,,,,39.250652078473045,38.27664922564556,38.697349039300974,38.57113917762072,,,,,,38.69894738026008,,#000000,1.7472177677461571,38.64517490860607,-0.017270261992009976,51.755607018942584,9.692529082574737,False,False,False,False,False,1.4416781789925288,0.0,0.0,0.0,0.0,0,0.886962144368681,0.8531624735480843,False,False,False,False,0.05194914885637928,0.0489336991801055,False,False,False,False,1211669.0,1107687.6521476507,False,False,False,False,82163.91714164398,False,False,False,False
2025-01-31 17:00:00+00:00,38.435,38.615,37.42,37.495,120385.0,,,,39.1508386808282,38.26538733870888,38.683396231160806,38.56154904530194,,,,,,38.665292823999955,,"rgba(239, 83, 80, 0.5)",1.7468326497710773,38.62757028829712,-0.6483564916453489,46.47054410913441,4.375889193508257,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8764571495518717,0.8680217913420425,False,False,False,False,-0.0029464415904215903,0.022993628794841955,False,False,False,False,1091284.0,1107433.3319593149,False,False,False,False,82756.4920696805,False,False,False,False
2025-02-03 17:00:00+00:00,37.66,37.86,37.37,37.55,75584.0,,,,39.08443954301451,38.25459691141864,38.67232814287363,38.55360465606049,,,,,,38.64124231334181,,"rgba(239, 83, 80, 0.5)",1.7466529175581367,38.55246285805677,-0.573933634999586,43.2794808407938,1.167509181901444,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8699206396563042,0.883465600572827,False,False,False,False,-0.039457281145839816,-0.00823182617549893,False,False,False,False,1166868.0,1108354.7996808758,False,False,False,False,82645.29064224359,False,False,False,False
2025-02-04 17:00:00+00:00,38.575,38.625,38.065,38.17,163817.0,,,,39.01696182146657,38.25567536962209,38.66402384779564,38.54894050658488,,,,,,38.62140038636729,,"rgba(239, 83, 80, 0.5)",1.7436239004745957,38.572649606691414,-0.23092686822072991,44.61739014061031,1.167509181901444,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716692555860914,0.8835583701756489,False,False,False,False,0.026750879830044184,0.009259526827272626,False,False,False,False,1330685.0,1111801.7795307846,False,False,False,False,83903.76675631733,False,False,False,False
2025-02-05 17:00:00+00:00,38.5,38.88,38.435,38.72,148757.0,,,,38.99280803100353,38.26819961565398,38.66429827625002,38.55096144970082,,,,,,38.61906684315208,,#000000,1.7440496314947729,38.58785829373099,0.07576717077469608,47.99003068027965,1.167509181901444,False,False,False,False,True,1.8381906761995737,0.0,0.0,0.0,0.0,0,0.8725303499166864,0.8778267079266846,False,False,False,False,0.05513133289965798,0.032195429863465304,False,False,False,False,1479442.0,1117501.627910152,False,False,False,False,84909.2432407155,False,False,False,False
2025-02-06 17:00:00+00:00,38.86,38.885,38.08,38.445,128149.0,,,,38.962542826596795,38.27322275493541,38.66114039775863,38.54988658071482,,,,,,38.611698140001415,,#000000,1.7439370597783639,38.58730779850018,-0.0816014532762224,48.89598363177796,1.167509181901444,False,False,False,False,True,0.8403530808870698,0.0,0.0,0.0,0.0,0,0.8658820718083516,0.8844614373618501,False,False,False,False,0.03923027269889017,0.03571285128117774,False,False,False,False,1351293.0,1121126.3003456534,False,False,False,False,85579.62706644084,False,False,False,False
2025-02-07 17:00:00+00:00,38.68,39.135,38.65,38.75,190092.0,,,,38.95324743690493,38.29358295478459,38.66546867744324,38.55558619051098,,,,,,38.616971314910934,,#000000,1.7428930515637284,38.60106692438804,0.08545164344899646,50.88157423129156,1.167509181901444,False,False,False,False,True,1.9144788866062044,0.0,0.0,0.0,0.0,0,0.8690497467977362,0.8822162645218949,False,False,False,False,0.07652954508495308,0.05612119818306541,False,False,False,False,1541385.0,1127641.9390999842,False,False,False,False,87199.9739336278,False,False,False,False
2025-02-10 17:00:00+00:00,39.53,39.66,39.42,39.535,113645.0,,,,38.9796603111979,38.319529262116866,38.677582822841096,38.566803757847545,,,,,,38.63589403850085,,"rgba(38, 166, 154, 0.5)",1.7492222776355533,38.623645897874454,0.5210053140630202,55.151948518863165,-1.8782478315249733,False,False,True,False,True,4.592714849877666,0.0,0.0,0.0,0.0,0,0.8677715300384731,0.8780704350399532,False,False,False,False,0.13591315346223679,0.0960171758226511,False,False,False,False,1655030.0,1135818.4981837054,False,False,False,False,87609.9743377576,False,False,False,False
2025-02-11 17:00:00+00:00,40.725,40.74,40.495,40.63,142214.0,,,40.62166666666667,39.06746073570745,38.37805317467937,38.710770359154395,38.595742003939236,,,,,,39.074738588029426,,"rgba(38, 166, 154, 1.0)",1.7706285899655918,38.80638019787227,1.029927909479406,60.84348140583435,3.5431662598813247,True,False,True,False,True,8.083087301602692,0.0,0.0,0.0,0.0,0,0.8662004935950169,0.8787754142672469,False,True,False,False,0.23711388762830843,0.16656553172547978,False,False,False,False,1797244.0,1146073.1571265936,False,False,False,False,88456.54837903267,False,False,False,False
2025-02-12 17:00:00+00:00,40.315,40.345,39.39,39.61,126640.0,,,40.225996154046435,39.099922474499316,38.40912426066741,38.72680590364175,38.61043000050529,,,,,,39.01445575867204,,"rgba(38, 166, 154, 1.0)",1.7771339158754726,38.80420323090135,0.4534249005661949,59.87969221000218,3.5431662598813247,True,False,True,False,True,4.344307197102541,0.0,0.0,0.0,0.0,0,0.8582393301546694,0.8793464356320507,False,False,False,False,0.1662893309944373,0.16642743135995852,False,False,False,False,1670604.0,1154205.4182564137,False,False,False,False,89048.53987703216,False,False,False,False
2025-02-13 17:00:00+00:00,39.975,40.115,39.87,39.945,53441.0,,,40.18465385231956,39.11642209448603,38.423631800740424,38.73465402985564,38.61753348035232,,,,,,39.015379051550795,,"rgba(38, 166, 154, 1.0)",1.7861194032097796,38.81232191120766,0.6341558614484779,60.19100073374133,3.5431662598813247,True,False,True,False,True,5.394048370766384,0.0,0.0,0.0,0.0,0,0.8608256401323809,0.8809731173430883,False,False,False,False,0.1779609444668606,0.17219418791340957,False,False,False,False,1724045.0,1163040.1404539887,False,False,False,False,88496.4849952177,False,False,False,False
2025-02-14 17:00:00+00:00,39.64,39.7,39.41,39.56,53492.0,,,40.09526201456321,39.1245617221629,38.434031656646326,38.739788268082336,38.622395674996106,,,,,,39.00320786729018,,"rgba(38, 166, 154, 1.0)",1.7896403785913586,38.81323457877764,0.4172712183718994,58.75917912966886,3.5431662598813247,True,False,True,False,True,4.017323262264931,0.0,0.0,0.0,0.0,0,0.8614862889551538,0.8787347249020646,False,False,False,False,0.13729857914192936,0.15474638352766945,False,False,False,False,1670553.0,1170908.5568810587,False,False,False,False,87953.7798014934,False,False,False,False
2025-02-17 17:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,40.09526201456321,39.1245617221629,38.434031656646326,38.739788268082336,38.622395674996106,,,,,,39.00320786729018,,"rgba(38, 166, 154, 0.5)",1.7949036512072325,38.81323457877764,0.41604763616147156,57.80463139362054,3.5431662598813247,False,False,True,False,False,4.017323262264931,0.0,0.0,0.0,0.0,0,0.8633963149865038,0.8780072761412985,False,False,False,False,0.1377605038630511,0.14625344369536028,False,False,False,False,1670553.0,1178654.9823557711,False,False,False,False,86590.15530844698,False,False,False,False
2025-02-18 17:00:00+00:00,39.665,40.135,39.65,39.83,123036.0,,,40.04011163612477,39.1550370677351,38.463755346165826,38.75581872517335,38.63709725571358,,,,,,39.01036400618252,,"rgba(38, 166, 154, 0.5)",1.8027753254007586,38.83029758552843,0.5545352215475526,58.1528636015584,3.5431662598813247,False,False,True,False,False,4.893979910153853,0.0,0.0,0.0,0.0,0,0.8632158332357417,0.874107038294883,False,False,False,False,0.1686199663171522,0.15743670500625623,False,False,False,False,1793589.0,1188188.8430944413,False,False,False,False,87155.20716412997,False,False,False,False
2025-02-19 17:00:00+00:00,39.925,39.97,39.64,39.88,44987.0,,,40.02273002825742,39.164956164564344,38.47400635386569,38.761352676893196,38.642208216198476,,,,,,39.01305068795582,,"rgba(38, 166, 154, 0.5)",1.808748352757658,38.83604952833893,0.5771673378828182,58.57377153047013,3.5431662598813247,False,False,True,False,False,5.057210020656417,0.0,0.0,0.0,0.0,0,0.8611502347417839,0.8808098591549303,False,False,False,False,0.1604705085019557,0.15895360675410597,False,False,False,False,1838576.0,1198272.3649069306,False,False,False,False,86501.43651042253,False,False,False,False
2025-02-20 17:00:00+00:00,39.975,40.33,39.945,40.18,121195.0,,,40.04622831156658,39.20253275471651,38.5072454215179,38.78038458187623,38.65943214566789,,,,,,39.03916464306902,,"rgba(38, 166, 154, 0.5)",1.8152648703562484,38.86116628555141,0.7265241210720748,60.004133842347734,5.008503664380015,False,False,True,False,False,6.04023802504997,0.0,0.0,0.0,0.0,0,0.8615293770298197,0.8782403306761151,False,False,False,False,0.21258918705286411,0.18577139690348504,False,False,False,False,1959771.0,1210078.5452959705,False,False,False,False,87039.32121568729,False,False,False,False
2025-02-21 17:00:00+00:00,39.905,39.95,39.225,39.495,59651.0,,,40.00592940880455,39.20904848541115,38.51738017318176,38.78557982273697,38.664443069554125,,,,,,39.036476191937716,,"rgba(38, 166, 154, 0.5)",1.817495175154985,38.864368802220994,0.3469781963659005,57.202657507697104,5.008503664380015,False,False,True,False,False,3.4705931124031366,0.0,0.0,0.0,0.0,0,0.8549740075614365,0.8786034971644615,False,False,False,False,0.15896747772284164,0.17236943731316334,False,False,False,False,1900120.0,1220776.8624231648,False,False,False,False,86614.69608056034,False,False,False,False
2025-02-24 17:00:00+00:00,39.285,39.4,39.11,39.125,74128.0,,,39.93222098631586,39.209107010462176,38.525613691679006,38.78909422803873,38.66821477259837,,,,,,39.02485013781883,,"rgba(38, 166, 154, 0.5)",1.8187455012172913,38.862885380961814,0.14411836007993006,53.64600575807755,8.534787799319616,False,True,True,False,False,2.122748027765258,0.0,0.0,0.0,0.0,0,0.8562064485650168,0.8821896775717496,False,False,False,False,0.12700383820534125,0.14968663775925228,False,False,False,False,1825992.0,1230160.0428507125,False,False,False,False,86421.10389326482,False,False,False,False
2025-02-25 17:00:00+00:00,38.21,38.805,38.145,38.66,80302.0,,,39.80474107766476,39.193208781024836,38.52575388467189,38.78685874512604,38.66723984864138,,,,,,38.99556046742578,,"rgba(239, 83, 80, 1.0)",1.8186692565897744,38.850379251609894,-0.10468052446593926,49.3839425443729,4.540072059658883,False,True,False,True,False,0.4605672236453735,0.0,0.0,0.0,0.0,0,0.8470186591323796,0.8904585319912889,False,False,False,False,0.052910534211166704,0.1012985859852095,False,False,False,False,1745690.0,1238152.7553646548,False,False,False,False,86326.23406546227,False,False,False,False
2025-02-26 17:00:00+00:00,38.235,38.355,38.07,38.235,124020.0,,,39.60881005098165,39.15892480547842,38.519879541375,38.77921026603832,38.662178697299034,,,,,,38.94580067223448,,"rgba(239, 83, 80, 1.0)",1.8135563091578997,38.826121255303796,-0.32594590656976963,45.02544431463095,0.5822808556678041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466116676487918,0.8878609310548031,False,False,False,False,0.028145133841102066,0.06472185991315578,False,False,False,False,1621670.0,1244098.7591574509,False,False,False,False,86910.63353731556,False,False,False,False
2025-02-27 17:00:00+00:00,38.335,38.735,38.205,38.225,104543.0,,,39.49361805650226,39.13670174653612,38.51778305667284,38.77481452771868,38.6595911144212,,,,,,38.91650170037022,,"rgba(239, 83, 80, 1.0)",1.7978594178874008,38.811888737308145,-0.3264375019921052,42.08419792777988,-2.0306618576590765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8460412274537361,0.8830522370578595,False,False,False,False,0.05243830236722279,0.05858008114018928,False,False,False,False,1517127.0,1248331.755139506,False,False,False,False,87184.00355999282,False,False,False,False
2025-02-28 17:00:00+00:00,38.065,38.315,37.775,38.29,130962.0,,,39.349086247955704,39.101484652783,38.51012736277096,38.76581042007946,38.65335671917643,,,,,,38.875973080553116,,"rgba(239, 83, 80, 1.0)",1.7809202449629395,38.790079588136834,-0.28079841843071485,40.57092231389405,-3.417901167683283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8444719471947194,0.8872583686940126,False,False,False,False,0.012362380112505875,0.03547123062634758,False,False,False,False,1648089.0,1254529.541881529,False,False,False,False,87862.73218696968,False,False,False,False
2025-03-03 17:00:00+00:00,37.785,38.08,35.86,36.205,219241.0,,,38.95295570583753,38.96986690821036,38.45317033043715,38.71919988439845,38.61612476908572,,,,,,38.74226351959385,,"rgba(239, 83, 80, 1.0)",1.7744862217980983,38.70640226850075,-1.4096487410119576,34.16014576492697,-9.347383888019124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8316533426022477,0.8887150967442943,False,False,False,False,-0.08912212138329827,-0.026825445378475345,False,False,False,False,1428848.0,1257232.1536353037,False,False,False,False,89899.60455616395,False,False,False,False
2025-03-04 17:00:00+00:00,35.085,35.51,34.86,35.04,185005.0,,,38.52319672274174,38.7994064858947,38.366689593319435,38.651784325883455,38.56062738095946,,,,,,38.580340901759755,,"rgba(239, 83, 80, 1.0)",1.7851029647038665,38.59807551042056,-1.9932046390449039,28.368252855954733,-14.511758269652304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8271291921170909,0.9057854097038153,False,False,False,False,-0.2629008408887485,-0.14486314313361193,False,False,False,False,1243843.0,1257024.569858012,False,False,False,False,91374.10681110714,False,False,False,False
2025-03-05 17:00:00+00:00,34.05,34.52,33.955,34.29,288097.0,,,37.88638472658247,38.50508945456975,38.20624391939523,38.52660957598246,38.45627618394653,,,,,,38.31612077209529,,"rgba(239, 83, 80, 1.0)",1.8152745306486182,38.14513700247285,-2.1237211988510447,23.757971849232018,-18.544198873181465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8245775376480053,0.9061386366248997,False,False,False,False,-0.34282825441539394,-0.24384569877450293,False,False,False,False,955746.0,1252353.584278818,False,False,False,False,94424.07414736904,False,False,False,False
2025-03-06 17:00:00+00:00,34.32,35.0,34.225,34.75,125469.0,,,37.68943089934966,38.399565612154056,38.14695691545079,38.479235022055626,38.41660755785229,,,,,,38.22635920137249,,"rgba(239, 83, 80, 1.0)",1.821283578653751,38.0893124720958,-1.8334939771236163,23.093461189879196,-19.08035377965859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.826131805157593,0.9040114613180521,False,False,False,False,-0.3046138813536267,-0.27422979006406484,False,False,False,False,1081215.0,1249700.2728946502,False,False,False,False,94905.39082725479,False,False,False,False
2025-03-07 17:00:00+00:00,35.305,36.015,35.26,35.755,154994.0,,,37.54836009294794,38.31031878188025,38.09699494451922,38.43746726601107,38.38170552747965,,,,,,38.154969322567624,,"rgba(239, 83, 80, 0.75)",1.793465898178125,38.059120562621366,-1.284730624073746,27.138067521940563,-19.08035377965859,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8363134594377046,0.8870810096015642,False,False,False,False,-0.2040966707036946,-0.2391632303838797,False,False,False,False,1236209.0,1249491.1058730278,False,False,False,False,95836.99717101827,False,False,False,False
2025-03-10 17:00:00+00:00,35.9,35.9,35.44,35.68,119913.0,,,37.4519172539566,38.24510416825642,38.05965514591308,38.405959577269535,38.3552747362108,,,,,,38.10358217632129,,"rgba(239, 83, 80, 0.75)",1.7838780585925345,38.031050627567495,-1.317943575931673,29.667243863794077,-19.08035377965859,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8372453371592538,0.8893543758967006,False,False,False,False,-0.20098496419040235,-0.22007409728714103,False,False,False,False,1116296.0,1247426.0654718957,False,False,False,False,96210.26853270791,False,False,False,False
2025-03-11 17:00:00+00:00,35.4,35.66,35.085,35.405,72404.0,,,37.38960846679928,38.20299941145145,38.03498831853379,38.38529819561547,38.33786521646967,,,,,,38.070151921773935,,"rgba(239, 83, 80, 0.75)",1.7961828846069372,38.00894044175166,-1.4497078577393787,30.711100278452854,-19.08035377965859,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.83252357816519,0.8929979994284086,False,False,False,False,-0.2296208324510221,-0.22484746486908158,False,False,False,False,1043892.0,1244270.4985653546,False,False,False,False,95841.17909809228,False,False,False,False
2025-03-12 17:00:00+00:00,35.7,35.985,35.655,35.74,72165.0,,,37.34308185363511,38.16817411165991,38.014583325239585,38.367758612821596,38.323094886662304,,,,,,38.0433385580037,,"rgba(239, 83, 80, 0.75)",1.8007657980590934,37.99306716835456,-1.2511716797281258,32.98998188173081,-24.65718869105284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8338377205504482,0.8908239593444874,False,False,False,False,-0.1866719072038738,-0.2057596860364777,False,False,False,False,1116057.0,1242282.6923860468,False,False,False,False,95474.10655393581,False,False,False,False
2025-03-13 17:00:00+00:00,35.75,35.895,35.285,35.855,84723.0,,,37.28800051445833,38.12663307820835,37.98988058280108,38.346560961928915,38.30519320165876,,,,,,38.01125366781109,,"rgba(239, 83, 80, 0.75)",1.8022109994355355,37.972286979837534,-1.1748274649864447,35.062277897847565,-22.353510957493786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8298769371011848,0.8927757520510486,False,False,False,False,-0.20865158963875846,-0.20720563783761808,False,False,False,False,1200780.0,1241639.239790914,False,False,False,False,95307.42273139417,False,False,False,False
2025-03-14 17:00:00+00:00,36.475,36.645,36.405,36.64,57052.0,,,37.27220644995009,38.10926445438304,37.979795017709705,38.337146280670105,38.297289780579355,,,,,,37.99914039665846,,"rgba(239, 83, 80, 0.75)",1.7929123773326845,37.967829628897555,-0.7405992873299062,39.87747252504348,-17.57511993964073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8335605544194498,0.8947966371279258,False,False,False,False,-0.12030548473756775,-0.16375556128759292,False,False,False,False,1257832.0,1241890.2903367912,False,False,False,False,94714.31540222526,False,False,False,False
2025-03-17 17:00:00+00:00,37.705,37.77,37.555,37.675,71546.0,,,37.28270096161712,38.103182576247626,37.97704321395957,38.332736337626564,38.29372180295742,,,,,,37.997876978481656,,#000000,1.7839496417568155,37.97603045498563,-0.16874380752653084,46.46807719407448,-11.369026348904896,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8372894766587543,0.8968011755397314,False,False,False,False,-0.015168298490644858,-0.08946192988911889,False,False,False,False,1329378.0,1243246.6889362207,False,False,False,False,94355.11671381867,False,False,False,False
2025-03-18 17:00:00+00:00,37.215,37.62,37.155,37.605,61418.0,,,37.286659807651894,38.095683978575245,37.97317181282691,38.3278363436248,38.289692040256966,,,,,,37.994608796587166,,"rgba(38, 166, 154, 0.5)",1.7776534335268153,37.97972402363742,-0.21079700720627953,50.56253022129849,-7.616621572793022,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8307482529401736,0.9075052553832171,False,False,False,False,-0.040467762562711874,-0.06496484622591538,False,False,False,False,1267960.0,1243629.8410457368,False,False,False,False,93844.46374151141,False,False,False,False
2025-03-19 17:00:00+00:00,37.84,37.865,36.98,37.48,109519.0,,,37.29259521476151,38.08236433135493,37.96616884030633,38.31905225346049,38.28244544749456,,,,,,37.98852521747556,,"rgba(38, 166, 154, 1.0)",1.7751410094985551,37.98423106197318,-0.2840512721384441,52.717357941085524,-5.5690214339327895,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8335975540708864,0.9027290227607295,False,False,False,False,-0.03724562961994441,-0.0511052379229299,False,False,False,False,1158441.0,1242309.0838202215,False,False,False,False,94087.47980753449,False,False,False,False
2025-03-20 17:00:00+00:00,37.475,37.72,37.46,37.72,84008.0,,,37.302317743174484,38.075457499119146,37.96283865380845,38.31387776337271,38.27821838667925,,,,,,37.9865420092308,,"rgba(38, 166, 154, 1.0)",1.7663361632037622,37.989164798295675,-0.15238594096803654,55.00790859237681,-3.2446963245630585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8377886474803774,0.9095097258559892,False,False,False,False,-0.02183495000047695,-0.03647009396170342,False,False,False,False,1242449.0,1242311.2530633188,False,False,False,False,93931.2088027665,False,False,False,False
2025-03-21 17:00:00+00:00,37.42,37.465,37.25,37.435,93730.0,,,37.30481736586243,38.06377987301152,37.95644081994588,38.306108580666304,38.27176333137372,,,,,,37.98058199417197,,"rgba(38, 166, 154, 1.0)",1.764089612849106,37.98980801197395,-0.3145010366439945,55.06962299002408,-2.8374335168327107,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8299447576741271,0.9124665413747939,False,False,False,False,-0.043230256858523,-0.03985017541011321,False,False,False,False,1148719.0,1240860.2103801665,False,False,False,False,93928.08928644455,False,False,False,False
2025-03-24 17:00:00+00:00,38.175,38.425,38.09,38.42,72781.0,,,37.328374785202094,38.06698548186643,37.95946016192029,38.30614438177124,38.27198558844075,,,,,,37.986590079840155,,"rgba(38, 166, 154, 1.0)",1.765331178892821,38.00034721115595,0.2377190149143866,58.43991091087467,0.7332588546602636,True,False,True,False,True,1.5685264370772245,0.0,0.0,0.0,0.0,0,0.8356219018859323,0.9057033787248593,False,False,False,False,0.03954706116583566,-0.00015155712213877487,False,False,False,False,1221500.0,1240560.0520796988,False,False,False,False,93600.2274370423,False,False,False,False
2025-03-25 17:00:00+00:00,38.365,38.5,38.255,38.49,56709.0,,,37.34782977072042,38.07045711951837,37.962457262493146,38.306687984684345,38.27260357557895,,,,,,37.99200714259905,,"rgba(38, 166, 154, 1.0)",1.7679557926273581,38.00888043708685,0.27213325407767064,60.88998329106816,3.3748489274940994,True,False,True,False,True,1.7940006723726505,0.0,0.0,0.0,0.0,0,0.8426197458455521,0.903398309470416,False,False,False,False,0.050600238931602086,0.025224340904731656,False,False,False,False,1278209.0,1241143.7566986182,False,False,False,False,93028.27042251451,False,False,False,False
2025-03-26 17:00:00+00:00,38.975,39.085,38.805,38.87,65383.0,,,37.37962704355317,38.08011693228155,37.96966608012353,38.31019899348612,38.2758129800794,,,,,,38.00308440590475,,"rgba(38, 166, 154, 1.0)",1.7728481004833248,38.023101993583836,0.47770477695481905,63.624906079828115,6.25945613521084,True,False,True,False,True,3.0183239729571234,0.0,0.0,0.0,0.0,0,0.844402385868318,0.9023285157146137,False,False,False,False,0.10308644990071374,0.06415539540272269,False,False,False,False,1343592.0,1242732.1015560038,False,False,False,False,92599.6615787546,False,False,False,False
2025-03-27 17:00:00+00:00,38.77,38.81,38.56,38.63,68453.0,,,37.406314661050146,38.08701736559086,37.9751168392657,38.31232274195527,38.27783110377634,,,,,,38.011720542327666,,"rgba(38, 166, 154, 1.0)",1.7757755392407315,38.03462427520954,0.3352764533771141,63.968926948047766,6.959490942525562,True,False,True,False,True,2.1863845407150855,0.0,0.0,0.0,0.0,0,0.8391760858339548,0.9064777095645193,False,False,False,False,0.07898697020769235,0.07157118280520752,False,False,False,False,1275139.0,1243234.5340900193,False,False,False,False,92225.29473257235,False,False,False,False
2025-03-28 17:00:00+00:00,38.245,38.36,38.165,38.345,61849.0,,,37.42256619745251,38.08915227102133,37.977326143952865,38.31220322235506,38.27788761094892,,,,,,38.015827089146136,,"rgba(38, 166, 154, 1.0)",1.7745269969946942,38.041088645997974,0.17126330256835984,62.49513627188561,6.959490942525562,True,False,True,False,True,1.2017667550732547,0.0,0.0,0.0,0.0,0,0.8311030951826852,0.91418431463812,False,False,False,False,0.04000739878685393,0.055789290796030726,False,False,False,False,1213290.0,1242770.2777475384,False,False,False,False,91754.344426641,False,False,False,False
2025-03-31 17:00:00+00:00,38.885,38.965,38.69,38.725,48469.0,,,37.442041194604535,38.09490893048928,37.98178835543847,38.31421355105554,38.27975652432268,,,,,,38.0225417111821,,"rgba(38, 166, 154, 1.0)",1.7703953546345672,38.049398444615974,0.3816105558656304,62.94157186524089,6.959490942525562,True,False,True,False,True,2.460729339141732,0.0,0.0,0.0,0.0,0,0.8320459957024217,0.9121900226493992,False,False,False,False,0.09218222328545018,0.07398575704074045,False,False,False,False,1261759.0,1243064.67654215,False,False,False,False,91083.25381537524,False,False,False,False
2025-04-01 17:00:00+00:00,38.76,39.06,38.64,39.045,59475.0,,,37.46727999368483,38.10305379465879,37.98800852602856,38.31727815288386,38.28257029618712,,,,,,38.03163815268863,,"rgba(38, 166, 154, 1.0)",1.763859246493717,38.060216559778134,0.5583118053095604,64.33906517197556,8.540258289178354,True,False,True,False,True,3.5087267181413786,0.0,0.0,0.0,0.0,0,0.825546081065296,0.9149048008410235,False,False,False,False,0.09426849630434964,0.08412712667254504,False,False,False,False,1321234.0,1244276.6040376206,False,False,False,False,90593.20336862524,False,False,False,False
