date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_872,aVWAP_peak_843,aVWAP_valley_850,aVWAP_valley_784,aVWAP_valley_738,aVWAP_valley_692,aVWAP_valley_673,aVWAP_valley_660,aVWAP_valley_646,aVWAP_valley_614,aVWAP_valley_570,aVWAP_valley_536,aVWAP_valley_482,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_407,aVWAP_valley_363,aVWAP_valley_312,aVWAP_OB_bull_784,aVWAP_OB_bull_660,aVWAP_OB_bull_482,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 14:00:00+00:00,26.19,26.32,25.85,25.865,5118.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8454192946602346,25.76949435940729,0.11296837107448746,53.803708619521416,8.208866379513069,False,False,True,False,False,1.2999141717266802,0.0,0.0,0.0,0.0,0,0.9799090219863532,0.9298711144806671,False,False,False,False,0.06806669710468971,0.09006054342640496,False,False,False,False,89694.0,72574.69130234007,False,False,False,False,5125.384635269277,False,False,False,False
2025-03-19 15:00:00+00:00,25.89,25.935,25.69,25.745,3123.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.839419104162192,25.769500812599073,-0.029187818668394504,49.733034755602716,4.49831363771775,False,True,False,False,False,0.29735920251956927,0.0,0.0,0.0,0.0,0,0.9760140650508599,0.9399723722215242,False,False,False,False,0.017050474552356004,0.05355550898938048,False,False,False,False,86571.0,72791.68833641232,False,False,False,False,5094.339912241847,False,False,False,False
2025-03-19 16:00:00+00:00,25.735,25.915,25.735,25.82,5824.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8339440212811978,25.76949929850705,0.06055646446792145,47.81629691386702,2.8131159430299917,False,True,False,True,False,0.9181565702927976,0.0,0.0,0.0,0.0,0,0.9812966005307721,0.946670036648553,False,False,False,False,0.019386707286943698,0.03647110813816209,False,False,False,False,92395.0,73095.61564902608,False,False,False,False,5105.652471741973,False,False,False,False
2025-03-19 17:00:00+00:00,25.82,26.115,25.71,25.98,11275.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.824572780456822,25.77488652379291,0.24875120919399463,48.20894131219017,2.8131159430299917,False,True,False,True,False,2.2345085249591357,0.0,0.0,0.0,0.0,0,0.9802714249811507,0.9361648655441064,False,False,False,False,0.03574769324032549,0.03610940068924379,False,False,False,False,103670.0,73569.63711183186,False,False,False,False,5201.301270629694,False,False,False,False
2025-03-19 18:00:00+00:00,25.905,26.255,25.905,26.215,3827.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8151652018494964,25.779491265832622,0.5342582499587437,50.66029284974033,2.8131159430299917,False,True,False,False,True,4.122035990297277,0.0,0.0,0.0,0.0,0,0.9858697011379268,0.931724396648743,False,False,False,False,0.0671282392968765,0.051618819993060144,False,False,False,False,107497.0,74095.64273800502,False,False,False,False,5179.994274185822,False,False,False,False
2025-03-19 19:00:00+00:00,26.21,26.22,26.01,26.01,5539.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8016053037892693,25.784068863589404,0.2818483552224496,50.21636378147761,2.8131159430299917,False,True,False,False,True,2.3363246183208517,0.0,0.0,0.0,0.0,0,0.9880179730404394,0.9327259111332998,False,False,False,False,0.07370001688286587,0.06265941843796301,False,False,False,False,101958.0,74527.61726919874,False,False,False,False,5185.560254431003,False,False,False,False
2025-03-20 14:00:00+00:00,26.14,26.415,26.14,26.28,3680.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7929867135885389,25.789751761743606,0.6182300785820894,52.32824335370465,2.8131159430299917,False,True,True,False,True,4.475458224941587,0.0,0.0,0.0,0.0,0,0.9884900990099009,0.9231435643564352,False,False,False,False,0.10430441892025759,0.0834819186791103,False,False,False,False,105638.0,75009.94878440496,False,False,False,False,5162.21823498246,False,False,False,False
2025-03-20 15:00:00+00:00,26.28,26.315,26.19,26.225,1993.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7894211872066992,25.79234877006315,0.5480613352521635,53.139813600617614,-1.525128524894214,False,True,True,False,True,3.992091210069489,0.0,0.0,0.0,0.0,0,0.989476290701993,0.9276959267054595,False,False,False,False,0.09958478580812553,0.09153335224361792,False,False,False,False,103645.0,75453.90306681728,False,False,False,False,5113.083068548623,False,False,False,False
2025-03-20 16:00:00+00:00,26.2,26.41,26.2,26.34,4013.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7888326533270402,25.79838070809155,0.6866086103612417,54.725250194058034,0.18812950924923655,False,True,True,False,True,4.901712162953601,0.0,0.0,0.0,0.0,0,0.9898752932460798,0.9244351154463513,False,False,False,False,0.10950137663331776,0.10051736443846784,False,False,False,False,107658.0,75953.19139136275,False,False,False,False,5096.027517098256,False,False,False,False
2025-03-20 17:00:00+00:00,26.34,26.46,26.305,26.375,3986.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7910923170237956,25.804855402236115,0.7207055175416852,56.107320943483735,1.695283733174655,False,False,True,False,True,5.179479352258557,0.0,0.0,0.0,0.0,0,0.9929725064726915,0.9226975711996053,False,False,False,False,0.12418003542909277,0.1123486999337803,False,False,False,False,111644.0,76506.5372612641,False,False,False,False,5078.8177881509955,False,False,False,False
2025-03-20 18:00:00+00:00,26.375,26.41,26.29,26.365,4326.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.792894872779048,25.811044516044934,0.6986493455475182,56.88366409805022,2.650527484376674,False,False,True,False,True,5.086958161708143,0.0,0.0,0.0,0.0,0,0.9956742059077986,0.9237424298603384,False,False,False,False,0.11801834526505758,0.11518352259941894,False,False,False,False,107318.0,76984.23435798868,False,False,False,False,5067.146194536252,False,False,False,False
2025-03-20 19:00:00+00:00,26.37,26.735,26.37,26.68,13920.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7981074291525496,25.83902674383994,1.0537093446843677,60.276782518787286,5.988155909433722,True,False,True,False,True,7.587326605604044,0.0,0.0,0.0,0.0,0,0.9982824193350506,0.9117899644215428,False,False,False,False,0.1565749330813294,0.13587922784037415,False,False,False,False,121238.0,77670.33925166327,False,False,False,False,5204.399741907782,False,False,False,False
2025-03-21 14:00:00+00:00,26.585,26.78,26.42,26.72,1675.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8022302077996876,25.842309074935958,1.0940636696682398,62.855019432783685,8.444600599169405,True,False,True,False,True,7.898285361887876,0.0,0.0,0.0,0.0,0,0.9989023051591657,0.9130381753872421,False,False,False,False,0.16568213591866146,0.15078068187951782,False,False,False,False,122913.0,78371.77585241268,False,False,False,False,5149.680366064251,False,True,False,False
2025-03-21 15:00:00+00:00,26.72,26.72,26.5,26.575,1356.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8039870970682775,25.844751862873824,0.9082834037872122,62.19130274216498,8.444600599169405,True,False,True,False,True,6.5075609662791045,0.0,0.0,0.0,0.0,0,1.0004876264781177,0.9168596854809213,False,False,False,False,0.16760286762097046,0.15919177475024415,False,False,False,False,121557.0,79041.31421129001,False,False,False,False,5090.86361620279,False,False,False,False
2025-03-21 16:00:00+00:00,26.56,26.605,26.43,26.55,2177.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.804813643025529,25.84814943392384,0.8720659399332492,61.34352337925614,8.444600599169405,True,False,True,False,True,6.26770008497839,0.0,0.0,0.0,0.0,0,0.998534261634298,0.9210944179797237,False,False,False,False,0.14988089214862407,0.15453633344943413,False,False,False,False,119380.0,79666.72019251031,False,False,False,False,5045.687436106622,False,False,False,False
2025-03-21 17:00:00+00:00,26.545,26.605,26.41,26.56,930.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7984620746689903,25.849569705963244,0.8897483256562561,60.89817936895064,8.444600599169405,True,False,True,False,False,6.350158499869604,0.0,0.0,0.0,0.0,0,0.9931237721021609,0.929395874263261,False,False,False,False,0.14797078092673732,0.15125355718808572,False,False,False,False,120310.0,80296.84856161867,False,False,False,False,4981.878328570086,False,False,False,False
2025-03-21 18:00:00+00:00,26.56,26.725,26.56,26.63,4221.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7919990843110698,25.857234889039614,0.9757146520347113,61.47530702158471,8.444600599169405,True,False,True,False,False,6.933442224058055,0.0,0.0,0.0,0.0,0,0.9881334981458589,0.9352286773794806,False,False,False,False,0.17385379235010506,0.16255367476909538,False,False,False,False,124531.0,80982.64935911295,False,False,False,False,4970.081765336441,False,False,False,False
2025-03-21 19:00:00+00:00,26.62,26.635,26.43,26.455,5845.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7781322231836825,25.86522505901943,0.7579366634728719,58.60979616548832,8.444600599169405,True,False,True,False,False,5.195230040158503,0.0,0.0,0.0,0.0,0,0.97944017835026,0.9390636611345055,False,False,False,False,0.1527481002427353,0.15765088750591533,False,False,False,False,118686.0,81567.19743106469,False,False,False,False,4983.646389129674,False,False,False,False
2025-03-24 14:00:00+00:00,26.84,26.91,26.52,26.67,1756.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7675452095145093,25.930777078091175,0.9631001701859394,59.480871686269175,8.444600599169405,True,False,True,False,False,7.003659058233833,0.0,0.0,0.0,0.0,0,0.9767413241447205,0.9323160226433667,False,False,False,False,0.1878475341717264,0.17274921083882086,False,False,False,False,120442.0,82169.90754841252,False,False,False,False,4933.6053598408425,False,False,False,False
2025-03-24 15:00:00+00:00,26.67,26.73,26.505,26.71,1406.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7494312978988089,25.931929080703252,1.0382151392372283,60.52353565040557,8.444600599169405,True,False,True,False,True,7.33644626774775,0.0,0.0,0.0,0.0,1,0.9738264929958218,0.9386827230277704,False,False,False,False,0.16904422010473225,0.17089671547177654,False,False,False,False,121848.0,82785.07177246815,False,False,False,False,4878.913803874318,False,False,False,False
2025-03-24 16:00:00+00:00,26.72,26.75,26.61,26.68,492.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.729207066577093,25.932789196939638,1.0246894706709013,60.60775165717745,8.444600599169405,True,False,True,False,True,7.0292013173214585,0.0,0.0,0.0,0.0,0,0.975806451612903,0.9488833746898259,False,False,False,False,0.18108318257943867,0.1759899490256076,False,False,False,False,121356.0,83383.0706597167,False,False,False,False,4810.89963637239,False,False,False,False
2025-03-24 17:00:00+00:00,26.68,26.75,26.555,26.715,1119.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7338497035411341,25.934618843816498,1.0634073331607738,61.147628895740866,8.444600599169405,True,False,True,False,True,7.329816357098522,0.0,0.0,0.0,0.0,1,0.9718606669145898,0.9442171811082183,False,False,False,False,0.17577984101654293,0.17588489502107527,False,False,False,False,122475.0,83989.14708359705,False,False,False,False,4753.660882320105,False,False,False,False
2025-03-24 18:00:00+00:00,26.715,26.74,26.52,26.53,1988.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7395173005669718,25.936337551067844,0.8027701968256987,57.76702658024504,11.085979577285265,True,False,True,False,False,5.411655849874158,0.0,0.0,0.0,0.0,1,0.9734359483614695,0.9447616683217473,False,False,False,False,0.17144802434421347,0.17366645968264438,False,False,False,False,120487.0,84555.00526834748,False,False,False,False,4710.782419028321,False,False,False,False
2025-03-24 19:00:00+00:00,26.53,26.56,26.35,26.535,3536.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7450063667422646,25.937380394046244,0.8021671124328837,55.60234930906087,9.051880287276298,False,True,True,False,False,5.456340415382982,0.0,0.0,0.0,0.0,1,0.9732009925558309,0.9431761786600491,False,False,False,False,0.1379599304548721,0.15581319506875824,False,False,False,False,124023.0,85166.91216341185,False,False,False,False,4692.568738113153,False,False,False,False
2025-03-25 14:00:00+00:00,26.64,26.735,26.58,26.585,2573.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7463025495705604,25.941602539095737,0.8621134435015531,55.09806982472064,8.543617420193598,False,True,True,False,False,5.909046309137096,0.0,0.0,0.0,0.0,1,0.980435859336305,0.9344972758791477,False,False,False,False,0.1767433487867644,0.16627827192776132,False,False,False,False,126596.0,85809.2236027388,False,False,False,False,4659.707207289693,False,False,False,False
2025-03-25 15:00:00+00:00,26.575,26.58,26.32,26.345,4320.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.738049517370016,25.94317115423724,0.5444470002428083,50.47293305624588,4.24062305979222,False,True,False,False,False,3.4090466862525908,0.0,0.0,0.0,0.0,1,0.9725892085442648,0.940486479812322,False,False,False,False,0.1370079785204602,0.15164312522411078,False,False,False,False,122276.0,86374.5999809909,False,False,False,False,4654.440428882101,False,False,False,False
2025-03-25 16:00:00+00:00,26.345,26.44,26.32,26.41,2637.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7287157035336896,25.94425490934001,0.639131403922679,48.7135867372006,2.7126749136765795,False,True,False,True,False,4.015202462838701,0.0,0.0,0.0,0.0,1,0.9809677820624455,0.9402910809802211,False,False,False,False,0.12370573194022821,0.1376744285821695,False,False,False,False,124913.0,86972.09455492902,False,False,False,False,4623.162282697882,False,False,False,False
2025-03-25 17:00:00+00:00,26.41,26.44,26.36,26.435,2116.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7149489681278315,25.945508621321558,0.6846521926735905,48.05971204448081,2.1123189938446956,False,True,False,True,False,4.250301727693298,0.0,0.0,0.0,0.0,0,0.9806225778222276,0.9401175146893359,False,False,False,False,0.1275017289732032,0.13258807877768636,False,False,False,False,127029.0,87593.13184865104,False,False,False,False,4584.291549632798,False,False,False,False
2025-03-25 18:00:00+00:00,26.435,26.435,26.28,26.345,3321.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6964680845471793,25.94678244464161,0.5717671264395371,46.015668740142786,0.1448277566141769,False,True,False,True,False,3.2977000256077424,0.0,0.0,0.0,0.0,0,0.9759789816089077,0.940447891905417,False,False,False,False,0.11943946546252981,0.1260137721201081,False,False,False,False,123708.0,88153.05228510607,False,False,False,False,4564.705634134614,False,False,False,False
2025-03-25 19:00:00+00:00,26.345,26.38,26.215,26.23,4972.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6746010699692285,25.94751510879795,0.41874361571192675,42.84763422880354,-2.8225763413011933,False,True,False,True,False,2.0895107582065826,0.0,0.0,0.0,0.0,0,0.9741789922286285,0.9432188518425667,False,False,False,False,0.10808345184006403,0.11704861198008606,False,False,False,False,118736.0,88627.20651324395,False,False,False,False,4571.02027546586,False,False,False,False
2025-03-26 14:00:00+00:00,26.43,26.68,26.41,26.6,5335.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6558281814649537,25.954517796226263,0.9842245606644948,47.47800850534928,-7.270030239596032,False,True,False,True,True,5.605047639867877,0.0,0.0,0.0,0.0,0,0.9714996888612318,0.9345364032358427,False,False,False,False,0.1551393435237754,0.13609397775193072,False,False,False,False,124071.0,89176.72269133318,False,False,False,False,4582.864922357862,False,False,False,False
2025-03-26 15:00:00+00:00,26.56,26.61,26.5,26.55,1856.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6203881159519735,25.95678902124714,0.9561933304324991,49.69119173922546,-5.355923340941686,False,True,False,False,True,5.072659826569506,0.0,0.0,0.0,0.0,0,0.9768431593440982,0.9370384278382774,False,False,False,False,0.1570536049400559,0.1465737913459933,False,False,False,False,122215.0,89688.94404495592,False,False,False,False,4540.58794681743,False,False,False,False
2025-03-26 16:00:00+00:00,26.55,26.585,26.44,26.48,664.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5812868374455187,25.957468648133254,0.8989216995915905,49.94311748286074,-5.1187144230052155,False,True,False,False,True,4.3241914074670476,0.0,0.0,0.0,0.0,0,0.9733384360250031,0.9567546880979715,False,False,False,False,0.14892570169328845,0.14774974651964087,False,False,False,False,121551.0,90182.92940860002,False,False,False,False,4480.485808107082,False,False,False,False
2025-03-26 17:00:00+00:00,26.48,26.54,26.44,26.475,632.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5636859709748857,25.958075208355467,0.9170439185323723,50.01991407197049,-4.856542985019047,False,True,False,False,True,4.27018503764678,0.0,0.0,0.0,0.0,0,0.977526646975729,0.9492744317452162,False,False,False,False,0.14463065528838348,0.1461902009040122,False,False,False,False,120919.0,90659.45763482328,False,False,False,False,4420.819361469763,False,False,False,False
2025-03-26 18:00:00+00:00,26.475,26.51,26.445,26.48,2188.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.542097677445604,25.96010781044315,0.9590378472134604,50.1717847036074,-4.406161230985333,False,True,False,False,True,4.319288731989776,0.0,0.0,0.0,0.0,1,0.9733367848822159,0.9540512555009056,False,False,False,False,0.14224681612016718,0.14421850851208967,False,False,False,False,123107.0,91162.5203071516,False,False,False,False,4386.202007028371,False,False,False,False
2025-03-26 19:00:00+00:00,26.485,26.615,26.41,26.595,6841.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5198421624627043,25.967680990612234,1.2067489993806952,52.51113245579287,-1.9265832983007556,False,True,True,False,True,5.45245903674515,0.0,0.0,0.0,0.0,1,0.9636151754499547,0.9562346238508347,False,False,False,False,0.14892570169328778,0.14657210510268873,False,False,False,False,129948.0,91763.8455737074,False,False,False,False,4424.260890640334,False,False,False,False
2025-03-27 14:00:00+00:00,26.28,26.44,26.27,26.42,4779.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.48694672923960003,25.97033086380697,0.9234462605287826,50.47961354636488,-1.9265832983007556,False,True,False,False,False,3.498261572197343,0.0,0.0,0.0,0.0,1,0.960822342901474,0.9533229893974655,False,False,False,False,0.118965705657037,0.13276890537986286,False,False,False,False,125169.0,92281.75494465767,False,False,False,False,4429.760721793196,False,False,False,False
2025-03-27 15:00:00+00:00,26.41,26.44,26.11,26.115,2351.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45610442142482116,25.970535909265465,0.3167346860686935,44.95197743323443,-0.33761831910724993,False,True,False,True,False,0.24770236310376603,0.0,0.0,0.0,0.0,0,0.9569643087231027,0.9514237855946394,False,False,False,False,0.10383225064065435,0.1183005780102586,False,False,False,False,122818.0,92755.18510055446,False,False,False,False,4397.531873393302,False,False,False,False
2025-03-27 16:00:00+00:00,26.12,26.26,26.095,26.225,2390.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.43149386433063336,25.970586630280696,0.5896106312287223,43.44044117837662,-1.6708698874703742,False,True,False,True,False,1.369774919138223,0.0,0.0,0.0,0.0,0,0.9576644225789746,0.9585706887622989,False,False,False,False,0.08545153191761566,0.10187605496393713,False,False,False,False,125208.0,93258.32951760013,False,False,False,False,4366.407348224413,False,False,False,False
2025-03-27 17:00:00+00:00,26.225,26.27,26.08,26.205,2651.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4243827313908177,25.970631946166627,0.5522563396142052,42.16629175036792,-2.8990497306877145,False,True,False,True,False,1.1576843489538007,0.0,0.0,0.0,0.0,0,0.951096121416526,0.9621221948372031,False,False,False,False,0.08498104047807137,0.09342854772100426,False,False,False,False,122557.0,93712.57247081563,False,False,False,False,4339.811885461244,False,False,False,False
2025-03-27 18:00:00+00:00,26.205,26.255,26.05,26.05,1699.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4194922714017436,25.97036109646465,0.1898459374930444,39.3745517604858,-5.579581528072929,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468016089269496,0.9647074088490979,False,False,False,False,0.08074828086196108,0.08708841429148267,False,False,False,False,120858.0,94133.43181235337,False,False,False,False,4298.869065531612,False,False,False,False
2025-03-27 19:00:00+00:00,26.05,26.12,26.01,26.02,8705.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40388531955417734,25.96773306488052,0.12941033652120373,37.1638659545207,-7.699860178701151,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9421326397919377,0.9719115734720415,False,False,False,False,0.06431356746523198,0.07570099087835733,False,False,False,False,112153.0,94412.80496254943,False,False,False,False,4367.18117304275,False,False,False,False
2025-03-28 14:00:00+00:00,25.85,26.0,25.85,25.99,2799.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3860431988150811,25.966259843996777,0.06149611254929244,35.321913429167566,-9.505207826774495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347769371249673,0.9806939733889901,False,False,False,False,0.0380863350715308,0.05689366297494407,False,False,False,False,109354.0,94644.45139723858,False,False,False,False,4342.868286638985,False,False,False,False
2025-03-28 15:00:00+00:00,25.94,26.22,25.925,26.215,1933.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3665709375445377,25.966182228512263,0.678771135416336,39.14266995674598,-9.505207826774495,False,True,False,True,True,1.309132140346506,0.0,0.0,0.0,0.0,0,0.9328309731064054,0.9753150578147327,False,False,False,False,0.06572077340185702,0.06130721818840054,False,False,False,False,111287.0,94902.4754065837,False,False,False,False,4305.505987621326,False,False,False,False
2025-03-28 16:00:00+00:00,26.21,26.36,26.08,26.085,2085.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3497002319877434,25.96642017819692,0.33908991460788396,39.72671370325085,-9.505207826774495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9377685197239942,0.9763051685978387,False,False,False,False,0.09345583507675961,0.07738152663258008,False,False,False,False,109202.0,95124.17346229558,False,False,False,False,4271.079538200841,False,False,False,False
2025-03-28 17:00:00+00:00,26.085,26.135,26.04,26.11,2039.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3378460921514579,25.966242081768446,0.42551304150384106,40.63841785427579,-14.56238715389621,False,True,False,True,True,0.1744104694146813,0.0,0.0,0.0,0.0,0,0.9330718954248366,0.9826143790849667,False,False,False,False,0.06853597080016664,0.07295874871637337,False,False,False,False,111241.0,95374.04674194992,False,False,False,False,4236.47365388765,False,False,False,False
2025-03-28 18:00:00+00:00,26.11,26.12,25.93,26.09,2149.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3275756153681365,25.96581011221756,0.3791182308941761,40.916361074638836,-14.013772032905656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9297650130548305,0.9806788511749345,False,False,False,False,0.05681262681916868,0.06488568776777102,False,False,False,False,109092.0,95586.72818781115,False,False,False,False,4204.109721269237,False,False,False,False
2025-03-28 19:00:00+00:00,26.1,26.2,26.03,26.18,9912.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.31962897973230503,25.966320046353395,0.6685249686231989,43.16049545124611,-11.62361575325572,False,True,False,True,True,0.9505099629212239,0.0,0.0,0.0,0.0,0,0.9307551607002876,0.9817089103736607,False,False,False,False,0.07370001688286587,0.06929285232531845,False,False,False,False,119004.0,95949.78666551951,False,False,False,False,4292.604144195295,False,False,False,False
2025-03-31 14:00:00+00:00,26.045,26.16,25.94,26.09,3413.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3164962746888524,25.96595309604905,0.39193795905781786,42.97103296043674,-11.547206027018667,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9275362318840582,0.9830265047656349,False,False,False,False,0.06149991289854184,0.06539638261193015,False,False,False,False,115591.0,96254.30160093782,False,False,False,False,4278.96687064188,False,False,False,False
2025-03-31 15:00:00+00:00,26.09,26.105,25.755,25.755,1976.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3204834748589812,25.964858412614905,-0.6548182014915059,38.47665756464129,-11.547206027018667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9267910739919092,0.983426856322589,False,False,False,False,0.0390219069792795,0.052209144795604824,False,False,False,False,113615.0,96523.45971565196,False,False,False,False,4243.26195791875,False,False,False,False
2025-03-31 16:00:00+00:00,25.705,25.88,25.68,25.755,3383.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.31925036067767004,25.96225773399005,-0.6492012524280535,35.480407300777664,-9.724778627004213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927199058946543,0.9849692850607763,False,False,False,False,0.010977076660155318,0.03159311072788007,False,False,False,False,113615.0,96788.44483633952,False,False,False,False,4229.924563222336,False,False,False,False
2025-03-31 17:00:00+00:00,25.77,25.77,25.5,25.545,1744.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.324653758738587,25.96028037383948,-1.279148516416425,31.554362509277357,-13.336075295144902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.922846344324254,0.9851427081975758,False,False,False,False,-0.01611605368132429,0.0077385285232778895,False,False,False,False,111871.0,97022.28290089239,False,False,False,False,4191.383097125866,False,False,False,False
2025-03-31 18:00:00+00:00,25.545,25.63,25.46,25.62,3450.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3278394602724652,25.95619641272204,-1.0254909901408096,30.795394596850656,-14.022090105201883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228664495114006,0.9877524429967424,False,False,False,False,-0.032941855337348204,-0.012601663407035158,False,False,False,False,115321.0,97305.98394118862,False,False,False,False,4179.888785542518,False,False,False,False
2025-03-31 19:00:00+00:00,25.69,25.7,25.52,25.54,7988.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.33352386896772585,25.947553854132764,-1.221963079866414,29.50266430439966,-15.346157994809062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9247255619445898,0.9888917929952953,False,False,False,False,-0.020788565561579823,-0.01669511448430749,False,False,False,False,107333.0,97461.44155450353,False,False,False,False,4238.929269487596,False,False,False,False
