date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_788,aVWAP_peak_758,aVWAP_peak_731,aVWAP_peak_681,aVWAP_peak_661,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_536,aVWAP_peak_492,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_421,aVWAP_peak_394,aVWAP_peak_363,aVWAP_peak_355,aVWAP_peak_337,aVWAP_peak_306,aVWAP_peak_290,aVWAP_peak_244,aVWAP_peak_192,aVWAP_peak_161,aVWAP_peak_140,aVWAP_valley_811,aVWAP_valley_772,aVWAP_valley_711,aVWAP_valley_676,aVWAP_valley_618,aVWAP_valley_546,aVWAP_valley_515,aVWAP_valley_507,aVWAP_valley_480,aVWAP_valley_441,aVWAP_valley_389,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_333,aVWAP_valley_304,aVWAP_valley_279,aVWAP_valley_234,aVWAP_valley_111,aVWAP_valley_108,aVWAP_OB_bull_618,aVWAP_OB_bull_111,aVWAP_OB_bear_839,aVWAP_OB_bear_661,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 15:00:00+00:00,5.355,5.44,5.355,5.4,110.0,,,,,,,5.517135728890747,5.459994066985648,5.294189331541436,5.121406907021086,4.993749187234026,4.990711214898664,4.856511513752526,4.773434804797463,4.657204048188014,4.647309033313235,4.63384090380974,4.625227842429332,4.617145351658804,4.613337579615585,4.714659112717983,4.86480916953803,5.111262823320921,,,,,,5.315339052804078,5.197087120085623,5.163533733404344,5.03452048532776,4.924731170594247,4.742824147465773,4.671947378309344,4.646341562584499,4.628162019513191,4.623498416537042,4.61278333337145,4.623187698045697,5.277050458868843,5.273218689658025,,5.277050458868843,,,4.911289918806661,4.9095875190407074,"rgba(239, 83, 80, 1.0)",0.22449559075910927,5.1439612761585884,1.1405066931410222,42.797674201738275,-2.1623908146102266,False,True,False,True,False,5.596794205457492,0.0,0.0,0.0,0.0,0,1.0202996616723055,0.9101014983083615,False,False,False,False,0.17157236067789264,0.18477013112796115,False,False,False,False,206016.0,181956.28751181706,False,False,False,False,2045.7181104216709,False,False,False,False
2025-05-30 16:00:00+00:00,5.4,5.405,5.28,5.29,1541.0,,,,,,,5.507342418328758,5.457391010561091,5.294502009698361,5.122723762873544,4.995233105518619,4.992161269135314,4.858075462760372,4.77504065178893,4.658821173025751,4.6488834431361905,4.635308039789372,4.626526655802561,4.618413594220456,4.614497460261053,4.7154988216541875,4.865372143929246,5.11148663279537,,,,,,5.315448524689815,5.198073033895197,5.164708313467429,5.036035724521411,4.926246975259795,4.744458016518388,4.673606536475722,4.647911851851852,4.629593804556138,4.624791496959526,4.614036166743718,4.624279127173792,5.277086382239806,5.273257400120661,,5.277086382239806,,,4.911604567957599,4.910680953890946,"rgba(239, 83, 80, 1.0)",0.22381519886561427,5.1414477574241335,0.663727232684774,38.237113251577256,-6.297851901995422,False,True,False,True,False,1.7614976651028655,0.0,0.0,0.0,0.0,0,1.0164808531265146,0.9195346582646631,False,False,False,False,0.13754271018777825,0.1611564206578697,False,False,False,False,204475.0,182305.41483721524,False,False,False,False,2037.893023438389,False,False,False,False
2025-05-30 17:00:00+00:00,5.29,5.32,5.265,5.265,238.0,,,,,,,5.50559274939013,5.456874183862733,5.294484531676368,5.122884045816996,4.995432296916896,4.99235620673262,4.8582946051982,4.775269106566199,4.659054654585782,4.649111006287412,4.635520421081234,4.626714880884292,4.618597536523818,4.614665775655517,4.715619452991183,4.865451098796147,5.111514419924903,,,,,,5.315392418814963,5.198174408496863,5.164841439742228,5.0362347965202785,4.926455705373808,4.744691489949141,4.673845691128459,4.648138843276226,4.629801194300415,4.624978923439168,4.614217951102757,4.624437385190434,5.277087104984319,5.27325856334849,,5.277087104984319,,,4.91161393958179,4.910825422547681,"rgba(239, 83, 80, 1.0)",0.22243027047871985,5.140983060740726,0.5575542348276687,34.63143170072266,-9.489502779445132,False,True,False,True,False,0.9236224391058769,0.0,0.0,0.0,0.0,0,1.0092682926829268,0.9297560975609757,False,False,False,False,0.10688106898661828,0.134018744822244,False,False,False,False,204237.0,182645.43941338247,False,False,False,False,2009.9877052455458,False,False,False,False
2025-05-30 18:00:00+00:00,5.265,5.305,5.265,5.29,717.0,,,,,,,5.500559723825403,5.455365128826569,5.2944478475412655,5.1233749787487834,4.996037649152916,4.992948611773952,4.85895859860907,4.7759606183533325,4.6597607384103625,4.649799176533461,4.636162689334274,4.627284152538703,4.619153843116395,4.615174857019691,4.715984689945304,4.865690674337025,5.111599700258866,,,,,,5.315242024403245,5.198490255618887,5.165251928330638,5.036840653500823,4.927088914059875,4.745397977116814,4.674568971193415,4.648825283065074,4.630428365783471,4.6255457767093535,4.614767724451437,4.624916104670294,5.277090442729588,5.273263224980971,,5.277090442729588,,,4.911662569313258,4.911265546186706,"rgba(239, 83, 80, 1.0)",0.22044545402028476,5.139738015414549,0.6816288648511856,33.715488122424055,-10.284034989728028,False,True,False,True,False,1.7396016796874534,0.0,0.0,0.0,0.0,0,1.0093000489476258,0.9265785609397946,False,False,False,False,0.10230042376450363,0.11815958429337381,False,False,False,False,204954.0,182991.3085697641,False,False,False,False,1989.9413842339868,False,False,False,False
2025-05-30 19:00:00+00:00,5.285,5.34,5.285,5.3,4370.0,,,,,,,5.476935523182781,5.4478273366103185,5.294833918679326,5.126693373348879,4.999944496609584,4.9967708737774315,4.863164217738646,4.780312273396967,4.664177644275099,4.654103160418862,4.640179456779723,4.630845963252759,4.622633920180197,4.61836060602555,4.71828482160682,4.867219826490152,5.11218178631897,,,,,,5.315028387312864,5.200828879523845,5.168131187776867,5.0407856264872875,4.931130273032106,4.7498351761331845,4.679095341603063,4.653118360456311,4.634350486837536,4.629092307680117,4.6182065935977725,4.627913966880844,5.277156649096514,5.273337381745238,,5.277156649096514,,,4.9126158352171805,4.91414361558311,"rgba(239, 83, 80, 1.0)",0.2180487795661365,5.135755015416747,0.7532488139124667,33.716293137817324,-10.445465272779302,False,True,False,True,False,2.067511423337727,0.0,0.0,0.0,0.0,0,1.006356968215159,0.9251833740831297,False,False,False,False,0.11911853178981274,0.11863905804159328,False,False,False,False,209324.0,183399.56735162824,False,False,False,False,2026.8415178117546,False,False,False,False
2025-06-02 14:00:00+00:00,5.18,5.25,5.155,5.23,1576.0,,,,,,,5.465677276889104,5.4435402820492165,5.294008260471526,5.127239647070341,5.000895422359268,4.997706039202257,4.864336517151707,4.781580127553572,4.66551900135922,4.655414270033367,4.641408433023085,4.631939392962061,4.623704651638461,4.619342384104802,4.71897478409736,4.8676484279823224,5.112287828164987,,,,,5.211666666666668,5.313888402906564,5.200911460725585,5.168444859451337,5.041676435597276,4.932198665451976,4.751144285407664,4.680463567018666,4.654426535255557,4.63555257260053,4.630181567603906,4.6192658924316135,4.628835992357833,5.277106637994438,5.273290388399737,5.211666666666668,5.277106637994438,,,4.912424867418391,4.9346035953246234,"rgba(239, 83, 80, 1.0)",0.2158918856889199,5.1562069138473285,0.3418057418748977,31.75037927361332,-12.552148005143543,False,True,False,True,False,0.0,1.0,5.25,5.155,689.0,0,0.9946445959104188,0.9357351509250245,False,False,False,False,0.052152459591700506,0.08539575881664689,False,False,False,False,207748.0,183777.06243144794,False,False,False,False,2019.8517268379287,False,False,False,False
2025-06-02 15:00:00+00:00,5.23,5.3,5.2,5.265,2416.0,,,,,,,5.452807585335019,5.4384355189970846,5.293423489943993,5.128486472184971,5.002633037087355,4.999411113122601,4.866340723658736,4.783703713330696,4.667724726656413,4.657567914064307,4.643424605554671,4.633732343228034,4.625458959813266,4.620950799504131,4.720121453468987,4.868385907343975,5.1125206441831486,,,,,5.237892451569807,5.312909300282382,5.2015359758244255,5.169390432308105,5.043367707461673,4.934072319829072,4.753324283700032,4.68271744860591,4.6565751343443145,4.637523555408054,4.631967362895454,4.621000720617335,4.630348482439909,5.277080788809607,5.273269047437364,5.237892451569807,5.277080788809607,,,4.91265464749867,4.937531667435563,"rgba(239, 83, 80, 1.0)",0.21360764318075467,5.155221225734525,0.5139271827112459,32.59554631231899,-12.552148005143543,False,True,False,True,False,0.8519307673015213,0.0,0.0,0.0,0.0,0,0.9932170542635659,0.932170542635659,False,False,False,False,0.08097741355372139,0.08318658618518414,False,False,False,False,210164.0,184186.1622387123,False,False,False,False,2025.9935605303638,False,False,False,False
2025-06-02 16:00:00+00:00,5.265,5.27,5.215,5.215,580.0,,,,,,,5.449635517900157,5.43711099729438,5.293208011837639,5.128731536258516,5.003011138112596,4.99978267041305,4.866792156846109,4.784187375237006,4.668232346677354,4.658063963486217,4.6438895721473346,4.634146277547529,4.62586421498534,4.621322561591067,4.720384878949593,4.868552634930041,5.112567940291205,,,,,5.237314085739283,5.312592940391571,5.201623869505196,5.1695576907465695,5.04372858086457,4.934488738917051,4.753822341327625,4.683235513911554,4.657070061464,4.637978318763223,4.632379697582997,4.621401601176312,4.630697936536329,5.277068511983035,5.273257864343786,5.237314085739283,5.277068511983035,,,4.912675517323831,4.937747850216874,"rgba(239, 83, 80, 1.0)",0.2114362724257801,5.154589309561057,0.28571583175326903,31.720447666556908,-13.096027505436211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9941176470588234,0.948529411764706,False,False,False,False,0.07641839434431191,0.07980249026474803,False,False,False,False,209584.0,184579.9271652439,False,False,False,False,2003.5750557159395,False,False,False,False
2025-06-02 17:00:00+00:00,5.215,5.235,5.19,5.195,486.0,,,,,,,5.4467282187643615,5.435870718391125,5.29294875588157,5.128883876979179,5.003290436335041,5.000057657209224,4.867142114603833,4.784567835580055,4.668636957287,4.6584597237416245,4.644261017457085,4.634477269302754,4.626188486579342,4.621620167097856,4.720593938788128,4.868682019476047,5.112598797911701,,,,,5.234369315935152,5.312241244639982,5.201635522609951,5.169638848888488,5.043987533286896,4.934805721634455,4.75421571921897,4.683647859501702,4.657464961912605,4.638341800646611,4.632709458219417,4.621722486832772,4.630977499777787,5.277051961010049,5.273242242808519,5.234369315935152,5.277051961010049,,,4.912647528905055,4.93773681179489,"rgba(239, 83, 80, 1.0)",0.20494477392793362,5.153830480926673,0.20088103875146487,30.60152016812,-14.48990635923581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9896907216494845,0.9499263622974963,False,False,False,False,0.058212081945996925,0.06900728610537248,False,False,True,False,209098.0,184960.05232547267,False,False,False,False,1980.0467602784831,False,False,True,False
2025-06-02 18:00:00+00:00,5.195,5.245,5.185,5.225,1547.0,,,,,,,5.438348196285842,5.4322066466331345,5.292243955703999,5.129436998604987,5.004225108614316,5.000977282114827,4.868289405701122,4.785807687664827,4.669948685516255,4.659742415042552,4.645464577184009,4.635549745286181,4.627238975131714,4.622584322609532,4.721274151511381,4.869107402094712,5.112709052455812,,,,,5.230613424173606,5.311259148842199,5.201757449888292,5.169975495344115,5.044865082360493,4.9358529106542,4.755495524480923,4.684985275610709,4.658744833537385,4.639519410560837,4.633777896891524,4.622761893768335,4.631883578673338,5.277008052919177,5.27320127152468,5.230613424173606,5.277008052919177,,,4.912656153420894,4.93811341661532,"rgba(239, 83, 80, 1.0)",0.19983150560069884,5.152012364911942,0.3652458848701323,31.836454526263452,-14.48990635923581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9872611464968152,0.9490445859872612,False,False,False,False,0.05972763764329308,0.06436746187433277,False,False,False,False,210645.0,185358.2685684886,False,False,False,False,1973.3328570183517,False,False,False,False
2025-06-02 19:00:00+00:00,5.225,5.235,5.205,5.215,1435.0,,,,,,,5.431106549230086,5.428916499608711,5.2916019820997695,5.129943994457074,5.005084877536438,5.001823427016077,4.869346953584612,4.786951456751992,4.671159862505932,4.660926998435979,4.646576498345553,4.636541059463441,4.628210083469191,4.623475893648317,4.721903458033586,4.869501063480759,5.112811119401348,,,,,5.228421641791045,5.310366343284748,5.2018689686428035,5.170283634248363,5.045671237298253,4.936817393035393,4.756676380122675,4.686219897512004,4.6599268336363115,4.6406074964488,4.63476550297242,4.623722816880293,4.6327215634182775,5.276967382361223,5.273163321113052,5.228421641791045,5.276967382361223,,,4.9126989280628734,4.938546694184378,"rgba(239, 83, 80, 1.0)",0.19486308429672658,5.150551216090297,0.33073880638963915,32.314737644876985,-14.48990635923581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.990677134445535,0.9489695780176645,False,False,False,False,0.06275957838576365,0.0635635201300482,False,False,False,False,209210.0,185728.06285424845,False,False,False,False,1964.9866111731058,False,False,False,False
2025-06-03 14:00:00+00:00,5.27,5.33,5.205,5.31,694.0,,,,,,,5.428765013998012,5.427829068014545,5.291560421764938,5.130361327118657,5.005620966600754,5.002349297165374,4.869948522058919,4.787583336247347,4.671811276013359,4.6615629787211,4.64717209786288,4.6370713315077925,4.6287288718564685,4.623951927422519,4.722245989296959,4.869725637210841,5.112889994758957,,,,,5.232652469277155,5.31023360634798,5.202127765134345,5.170625826338963,5.046200455391944,4.937385887565788,4.75732336075083,4.686885765050391,4.660561318944385,4.641189780961393,4.635293642708301,4.624235811049169,4.633169710749903,5.276968957151902,5.273166164591868,5.232652469277155,5.276968957151902,,,4.91289282691879,4.939201368134288,"rgba(239, 83, 80, 0.75)",0.18930651059846454,5.150554584599267,0.8422606010573499,38.05691597411965,-16.514177717866765,False,True,False,True,True,2.425180815190725,0.0,0.0,0.0,0.0,0,0.989795918367347,0.9392614188532558,False,False,False,False,0.09162853212214549,0.07759602612609684,False,False,False,False,209904.0,186102.88358519034,False,False,False,False,1945.281392395228,False,False,False,False
2025-06-03 15:00:00+00:00,5.315,5.415,5.315,5.385,3583.0,,,,,,,5.424491731940817,5.425766398791832,5.29325386898265,5.133740124298686,5.009247666846405,5.005897902101651,4.873699452901995,4.791409703913085,4.675645487322668,4.665299367649995,4.650663048672355,4.640175539775374,4.631761623409395,4.626733501462915,4.724291206497238,4.871133652183494,5.113512570746757,,,,,5.27309152661633,5.311666308677654,5.204919750703215,5.173764803460592,5.04992544560148,4.941050889854061,4.761207403799945,4.690816590220558,4.664288255646473,4.644599346824138,4.638384432097333,4.627232469523849,4.635793344755811,5.277132513419519,5.273335925160406,5.27309152661633,5.277132513419519,,,4.915101343970431,4.944480600424091,"rgba(239, 83, 80, 0.75)",0.18330283120546617,5.154427620326589,1.2578768050503233,44.87901044683564,-10.325301257846476,False,True,False,True,True,4.831401194221012,0.0,0.0,0.0,0.0,0,1.0019305019305018,0.9300193050193051,False,False,False,False,0.15142132305295375,0.1145086745895253,False,False,False,False,213487.0,186527.44352960598,False,False,False,False,1970.6723785596432,False,False,False,False
2025-06-03 16:00:00+00:00,5.385,5.4,5.33,5.335,418.0,,,,,,,5.4238902463435,5.425464484499608,5.293405774923931,5.134100967459595,5.009646847284789,5.006288790967411,4.874118870316087,4.791840104722371,4.676079413832095,4.665722478242364,4.651058756352909,4.64052776261704,4.632105884978778,4.6270494279570435,4.72452284574826,4.871291947245454,5.113580330118169,,,,,5.275780002617458,5.311783887468031,5.205207532455617,5.174094326299747,5.050332240221002,4.941458038222795,4.761645043742485,4.6912610770006635,4.664710320244812,4.644985971001963,4.63873516349573,4.627572709462267,4.636091304609255,5.277148199912121,5.273352341320771,5.275780002617458,5.277148199912121,,,4.91533499609467,4.944943877204981,#000000,0.1773302258754011,5.154717158954355,1.0166503773153612,47.129453418582635,-8.496989643212153,False,True,False,False,True,3.070563139692265,0.0,0.0,0.0,0.0,0,1.010135135135135,0.9280888030888031,False,False,False,False,0.15142132305295375,0.13296499882123952,False,False,False,False,213069.0,186938.940529147,False,False,False,False,1946.5999385819741,False,False,False,False
2025-06-03 17:00:00+00:00,5.335,5.38,5.32,5.35,555.0,,,,,,,5.4230507219674635,5.425039412300023,5.293590037662355,5.134567459050643,5.010167784494549,5.006799021050096,4.874668845488296,4.792405490347813,4.676650467575098,4.666279392895112,4.651579744130064,4.640991621822843,4.63255931449199,4.627465598126373,4.724827705218642,4.871499792819107,5.113668376878196,,,,,5.278879483320793,5.311921071865157,5.205575236221373,5.174517961802601,5.050861852098344,4.941990872709071,4.762220236627324,4.6918458874528115,4.665265867190562,4.64549505143721,4.639197070256279,4.628020870358985,4.636483790997161,5.277167680880104,5.273372793530333,5.278879483320793,5.277167680880104,,,4.915635928606981,4.945521048449874,#000000,0.172338134005345,5.155055970927141,1.1311717525432428,49.24615596506291,-6.637063697460221,False,False,False,False,True,3.552982740751542,0.0,0.0,0.0,0.0,0,1.012042389210019,0.924373795761079,False,False,False,False,0.14216280801630285,0.13756390341877117,False,False,False,False,213624.0,187352.66238140827,False,False,False,False,1925.024745735742,False,False,False,False
2025-06-03 18:00:00+00:00,5.35,5.36,5.315,5.35,209.0,,,,,,,5.42270399739079,5.424862939706977,5.293648911258115,5.134735831735201,5.010358743756035,5.006986113450187,4.874871998745586,4.7926149270105824,4.676862603991143,4.66648632575613,4.65177339617068,4.641164091922128,4.632727935390035,4.627620387807192,4.724940901884313,4.871576653526067,5.113700347697234,,,,,5.2798515939452315,5.3119612275919685,5.2057052594847795,5.17466941384398,5.0510552642018975,4.942187074766018,4.762433482594333,4.69206305930312,4.665472296531663,4.645684303309678,4.639368820601847,4.628187546864924,4.636629755443756,5.277174175185437,5.273379655246508,5.2798515939452315,5.277174175185437,,,4.915743300423435,4.945721528594343,#000000,0.16892537933595314,5.15515990495536,1.1534092497560617,50.65729099604976,-5.296050407537265,False,False,False,False,True,3.552982740751542,0.0,0.0,0.0,0.0,0,1.0139557266602501,0.9234841193455245,False,False,False,False,0.1344658954048819,0.13601489941182654,False,False,False,False,213624.0,187759.96994138643,False,False,False,False,1898.4197109181334,False,False,False,False
2025-06-03 19:00:00+00:00,5.35,5.365,5.325,5.36,2945.0,,,,,,,5.4185865928233525,5.42269475996132,5.294604779129422,5.137173962371546,5.013093427784551,5.009665454542238,4.877766705352344,4.795593724348724,4.679874763660822,4.669424596773996,4.654523441104683,4.643614160053018,4.635123288655039,4.629819775113472,4.7265530330232535,4.872676176912426,5.114166327400192,,,,,5.292414659855672,5.312671306537866,5.20762203858986,5.176879753373913,5.053830889454274,4.94498864761176,4.765464701423945,4.6951469063769595,4.6684034174264895,4.648371935525808,4.641808651445767,4.630555254821764,4.638704355997954,5.277277353518184,5.27348797800199,5.292414659855672,5.277277353518184,,,4.91735029229473,4.948508523330814,"rgba(38, 166, 154, 0.5)",0.16581839083392008,5.156784391125113,1.2255311841641479,52.082626314063404,-3.8199928794624043,False,False,True,False,True,3.8840694685122052,0.0,0.0,0.0,0.0,0,1.015041242115478,0.93110140708394,False,False,False,False,0.13908208500093128,0.1375484922063789,False,False,False,False,216569.0,188206.6215702021,False,False,False,False,1914.6457619116509,False,False,False,False
2025-06-04 14:00:00+00:00,5.48,5.57,5.45,5.51,1202.0,,,,,,,5.420651830689422,5.4237147226245,5.29608577682695,5.138889529052362,5.014721058014773,5.011255514780403,4.879334942958061,4.797148629065015,4.681388131808353,4.670896838661324,4.655896449186635,4.644834696392211,4.636314147062531,4.63091219012709,4.727376888670373,4.873273438029923,5.1144846638833545,,,,,5.307236011938495,5.314163390264104,5.2092526203710765,5.178585021237208,5.055553044650829,4.94656844455093,4.767029113699821,4.696702789656391,4.669871692712755,4.649711814580172,4.643023555343414,4.631731100793542,4.63973732912371,5.2774118496665094,5.273624372691065,5.307236011938495,5.2774118496665094,,,4.918657614578429,4.950680143418668,"rgba(38, 166, 154, 1.0)",0.16445999540952835,5.159393927670609,2.1318623502106537,58.21948981645674,1.971751254871819,True,False,True,False,True,8.594158705610749,0.0,0.0,0.0,0.0,0,1.017224880382775,0.915311004784689,False,False,False,False,0.24251705704055088,0.1900327746234649,False,False,False,False,217771.0,188664.98402647805,False,False,False,False,1903.5969904091446,False,False,False,False
2025-06-04 15:00:00+00:00,5.515,5.535,5.455,5.465,91.0,,,,,,,5.420761703724552,5.423768879437034,5.2961840633319825,5.139010060885771,5.0148376492169655,5.01136946881407,4.879448659172998,4.797261952178009,4.681499029958559,4.671004773407616,4.655997178973,4.644924293650244,4.636401595571019,4.630992434520036,4.727437199747482,4.873316835812708,5.114507221351378,,,,,5.308148033301386,5.314261130251819,5.209365149123437,5.178703726566169,5.055675751486224,4.946682395934111,4.767143306993946,4.696816725883499,4.669979341481607,4.6498101404731536,4.643112745583064,4.631817462409505,4.6398131891722025,5.277420931879508,5.2736336008934925,5.308148033301386,5.277420931879508,,,4.918748411750202,4.950825575428875,"rgba(38, 166, 154, 1.0)",0.16270470128374248,5.159561552311741,1.8772564362206177,59.858382913427135,3.475788189050732,True,False,True,False,True,6.932980701222938,0.0,0.0,0.0,0.0,0,1.0186068702290074,0.9165076335877861,False,False,False,False,0.23293338045397222,0.21148307753871856,False,False,False,False,217680.0,189114.82923536986,False,False,False,False,1875.4947114880724,False,False,False,False
2025-06-04 16:00:00+00:00,5.465,5.515,5.445,5.51,180.0,,,,,,,5.420994763908369,5.423884445866213,5.296383315532864,5.139251670242342,5.015070549738813,5.011597088836457,4.879675322844993,4.797487626704116,4.681719663271689,4.671219497333534,4.6561975539176546,4.64510251720662,4.636575536443598,4.631152044326721,4.727557255291269,4.873403360984276,5.114552434480735,,,,,5.309974977209727,5.314459785056981,5.209591495946325,5.1789420861355815,5.055921086215191,4.946909744500546,4.767370649413124,4.697043426322444,4.670193495172957,4.650005727028731,4.643290157631366,4.631989236909205,4.639964089371139,5.277439327021853,5.273652283851203,5.309974977209727,5.277439327021853,,,4.918930861584133,4.951116504519093,"rgba(38, 166, 154, 1.0)",0.16081997097088155,5.159900291742057,2.1769666176679823,62.2421233662886,5.790150441414561,True,False,True,False,True,8.285777582663389,0.0,0.0,0.0,0.0,0,1.0239234449760766,0.9148325358851674,False,False,False,False,0.223391552569758,0.2174373150542383,False,False,False,False,217860.0,189560.49079761218,False,False,False,False,1849.2079717750792,False,False,False,False
2025-06-04 17:00:00+00:00,5.51,5.52,5.48,5.495,186.0,,,,,,,5.4212628352062024,5.424018440031999,5.296597622783247,5.139506907423329,5.0153151924722135,5.0118361619965315,4.879912560836654,4.7977234736093,4.681949873797845,4.671443517518082,4.656406575267152,4.64528841824951,4.6367569552362005,4.631318511859794,4.727682628465859,4.873493952851104,5.11460018001303,,,,,5.3119102726988165,5.314674313039188,5.20983194393455,5.179194596164607,5.056179169045033,4.9471480732736905,4.767608127093472,4.697280007767527,4.6704169180828154,4.650209741580685,4.643475208869785,4.632168388249432,4.6401214914235185,5.277459077071569,5.273672329676786,5.3119102726988165,5.277459077071569,,,4.919124341624591,4.951423310531433,"rgba(38, 166, 154, 1.0)",0.15495712862506175,5.160263250772832,2.160189416242382,62.98452625161282,6.671989906882828,True,False,True,False,True,7.726543784938784,0.0,0.0,0.0,0.0,0,1.0307544449783759,0.9139836617011055,False,False,False,False,0.23612318933063509,0.2267802521924367,False,False,False,False,217674.0,189996.35915733912,False,False,False,False,1823.4218016700393,False,False,False,False
2025-06-04 18:00:00+00:00,5.495,5.56,5.485,5.525,2115.0,,,,,,,5.425133301061388,5.426010218821218,5.2993009658567765,5.142584328443079,5.018222780279413,5.014677081637332,4.882705982534033,4.800489457826799,4.684638373497828,4.6740590929172585,4.658846432264047,4.647458393705694,4.638874205747896,4.6332613749214335,4.729151533614525,4.8745633672295146,5.115177574641956,,,,,5.334027186995088,5.317406280501268,5.212772674924862,5.182260791417417,5.0592575214226425,4.949965947147938,4.770389681092229,4.700044026042787,4.673025459009779,4.652590880274047,4.6456351731353,4.634258960400541,4.641959273174946,5.277708797134876,5.273925355747735,5.334027186995088,5.277708797134876,,,4.921479674411777,4.955015200561431,"rgba(38, 166, 154, 1.0)",0.14755707400901666,5.1647017571606595,2.4417551327788214,64.410269010435,8.296899254904183,True,False,True,False,True,8.635952994289244,0.0,0.0,0.0,0.0,0,1.0346487006737246,0.9071222329162656,False,False,False,False,0.25053689821248853,0.23865857520246261,False,False,False,False,219789.0,190458.26056575245,False,False,False,False,1827.942393892209,False,False,False,False
2025-06-04 19:00:00+00:00,5.525,5.585,5.525,5.56,2930.0,,,,,,,5.431698094459396,5.429542158337102,5.303482873040522,5.147133148370326,5.022458443634228,5.018815506469859,4.886735276933821,4.804461738665326,4.688481508388823,4.67779731746323,4.662333325380297,4.650560626351317,4.641900585288922,4.636039240830807,4.731262567338766,4.876114890925783,5.116039879867553,,,,,5.362208182132366,5.3216687339506805,5.2171842167864115,5.1868257667179885,5.063757210501886,4.954048752665203,4.774378529948504,4.70399651925877,4.676753564693419,4.655993656319381,4.6487229796530904,4.637246943458026,4.644588441477032,5.27810074257433,5.274321772269966,5.362208182132366,5.27810074257433,,,4.9249915989262405,4.9599864008271375,"rgba(38, 166, 154, 1.0)",0.14046095286339091,5.171154387094435,2.768353802097204,66.381177019368,10.442717870252586,True,False,True,False,True,9.687032904142107,0.0,0.0,0.0,0.0,0,1.0389423076923074,0.9004807692307691,False,False,False,False,0.2713797224684735,0.25501914883546806,False,False,False,False,222719.0,190958.427068609,False,False,False,False,1845.0285583279888,False,False,False,False
2025-06-05 14:00:00+00:00,5.47,5.56,5.46,5.55,644.0,,,,,,,5.432692417860151,5.430096132975033,5.3042652590202115,5.148039302224682,5.023322969990977,5.019660806024717,4.8875707023467685,4.8052907964114695,4.689289416964573,4.678583718331799,4.663067670278237,4.6512146671104,4.642538954140463,4.636625537858648,4.731706439608192,4.876438306047694,5.116214655271601,,,,,5.366569505155795,5.32245530784341,5.218045000953226,5.187725153625449,5.064669183087596,4.954889547341713,4.775212714011133,4.7048266033416075,4.677537889304965,4.656710586494744,4.649374047333922,4.637877378606023,4.645143249808255,5.278176451892178,5.274398484820936,5.366569505155795,5.278176451892178,,,4.92568339720386,4.960907406908063,"rgba(38, 166, 154, 1.0)",0.13443910842417256,5.172291075453497,2.8095167319526007,67.01113846041346,11.359164321263982,True,False,True,False,True,9.297786219314954,0.0,0.0,0.0,0.0,0,1.032072762087123,0.9042604116802299,False,False,False,False,0.24229309252319692,0.2486561206793325,False,False,False,False,222075.0,191440.85455591738,False,False,False,False,1826.407960524454,False,False,False,False
