date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_831,aVWAP_peak_775,aVWAP_peak_734,aVWAP_peak_703,aVWAP_peak_649,aVWAP_peak_616,aVWAP_peak_583,aVWAP_peak_548,aVWAP_peak_521,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_455,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_366,aVWAP_peak_351,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_257,aVWAP_peak_240,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_77,aVWAP_valley_871,aVWAP_OB_bear_831,aVWAP_OB_bear_775,aVWAP_OB_bear_649,aVWAP_OB_bear_438,aVWAP_OB_bear_311,aVWAP_OB_bear_150,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 17:00:00+00:00,6.345,6.375,6.285,6.29,10053.0,,,7.017358383690872,7.276328688605592,7.27275676696947,7.269982577016493,7.309585741047256,7.314957408088235,7.3346706502322805,7.3751498926315655,7.387087364964385,7.425832815146414,7.387252663615632,7.474846215835085,7.56300636614221,7.608170701605756,7.610150262130188,7.631461953758782,7.659814785022103,7.756344049544395,7.801496947764036,7.959753362395806,8.02420024734429,8.415680668677707,8.536977074222827,8.63938568932808,,,7.017358383690872,7.269982577016493,7.474846215835085,7.756344049544395,8.415680668677707,7.627177136490811,,"rgba(239, 83, 80, 1.0)",0.31785043794340295,7.243860609947731,-3.000973086963553,21.110822654509114,-23.344346852259008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9126315789473683,1.0284210526315787,False,False,False,False,-0.34282825441539394,-0.342432745577836,False,False,False,False,86921.0,123502.17108350787,False,False,False,False,11408.757293398836,False,False,False,False
2025-07-18 18:00:00+00:00,6.3,6.315,6.22,6.285,27174.0,,,6.966772193546291,7.247578362093789,7.252392365479968,7.256382227830946,7.297965547142757,7.30437101920853,7.324783956679809,7.365414819304215,7.377368348911296,7.416406255032255,7.3804450641399395,7.467743222351561,7.555691762577294,7.600826128547326,7.602804817124149,7.624152387684538,7.652515188502895,7.7489351536844335,7.794020406424075,7.952073946208252,8.01649750292778,8.407435197048477,8.528464496174934,8.630641528441528,,,6.966772193546291,7.256382227830946,7.467743222351561,7.7489351536844335,8.407435197048477,7.615486745711126,,"rgba(239, 83, 80, 1.0)",0.3364130076433191,7.222795397308057,-2.7876312033164656,19.2917822251027,-25.040584881264234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9086789822237714,1.0324154757755315,False,False,False,False,-0.34282825441539394,-0.342630499996615,False,False,False,False,59747.0,122513.71881864728,False,False,False,False,11653.179660943038,False,False,False,False
2025-07-18 19:00:00+00:00,6.285,6.305,6.235,6.245,36346.0,,,6.907996015500713,7.2111746612905225,7.226107794316734,7.238552102197182,7.282652188384361,7.290386834883658,7.311701050998533,7.352523401015411,7.364496393533859,7.403910162069449,7.371374134143237,7.458281495285864,7.545949164426903,7.591042744330054,7.593020227170263,7.614414370169384,7.64278950462196,7.73906305957836,7.784058091546333,7.9418405512838435,8.006231943364524,8.396445604807711,8.517119877494867,8.618989116418671,,,6.907996015500713,7.238552102197182,7.458281495285864,7.73906305957836,8.396445604807711,7.600421687034683,,"rgba(239, 83, 80, 1.0)",0.3550195781936724,7.196929225023072,-2.6813428990774413,17.75699603345999,-26.570004233231238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9101630246271246,1.0329517863336801,False,False,False,False,-0.3415648599399401,-0.34209767996827756,False,False,False,False,23401.0,120977.08751913336,False,False,False,False,12036.014084804387,False,False,False,False
2025-07-21 14:00:00+00:00,6.33,6.355,6.255,6.27,10263.0,,,6.893860947165422,7.201703826885926,7.219171932104886,7.233792036707458,7.278541343694882,7.2866252526344155,7.308174591900772,7.349041692757001,7.3610181721557195,7.400526932519938,7.368911683683281,7.455706604210406,7.543291835028733,7.588371233122181,7.590348255846213,7.611753582843692,7.640130248695732,7.736358406948986,7.781326474164044,7.9390273864052565,8.003407193833922,8.393408559539141,8.51398172083582,8.615763477526324,,,6.893860947165422,7.233792036707458,7.455706604210406,7.736358406948986,8.393408559539141,7.596426807967089,,"rgba(239, 83, 80, 1.0)",0.3712995439685639,7.190361647198155,-2.4787578173704348,17.916730419225456,-26.617781620829124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9115318416523237,1.0285714285714285,False,False,False,False,-0.32398508976495266,-0.3330413848666151,False,False,False,False,33664.0,119623.39623976695,False,False,False,False,12008.525494342302,False,False,False,False
2025-07-21 15:00:00+00:00,6.275,6.28,6.215,6.22,12603.0,,,6.875857433206434,7.189649440950209,7.210296829715996,7.2276738042499735,7.273260489543353,7.281791031040961,7.30364446570842,7.34457620840415,7.356559240764234,7.396195422741211,7.365749288876068,7.452411277804512,7.539901099725772,7.584966927060459,7.586943553833612,7.608365055963473,7.636746201813181,7.732924832259687,7.777862219163688,7.935470901348795,7.999839955095004,8.38959367510396,8.510045002542817,8.61172108376571,,,6.875857433206434,7.2276738042499735,7.452411277804512,7.732924832259687,8.38959367510396,7.59133522669507,,"rgba(239, 83, 80, 1.0)",0.3879251576371918,7.181930974078959,-2.47968185393794,17.502978565005158,-27.341585342977755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9091843728581219,1.0335846470185057,False,False,False,False,-0.34282825441539394,-0.3379348196410045,False,False,False,False,21061.0,118095.29707325893,False,False,False,False,12017.742153344747,False,False,False,False
2025-07-21 16:00:00+00:00,6.225,6.3,6.205,6.295,15663.0,,,6.855750564040752,7.175516104233999,7.199803288573909,7.220388870094477,7.266949350597192,7.276006306847119,7.298215939406537,7.339217164783695,7.35120596964439,7.390987648524624,7.361941791091865,7.448435626678784,7.53580277469177,7.580848426927312,7.582824413590863,7.604263640372224,7.632647965130529,7.728759942526488,7.7736573022164075,7.931145026408299,7.995497624997301,8.384933517190406,8.505232178337035,8.60677606410913,,,6.855750564040752,7.220388870094477,7.448435626678784,7.728759942526488,8.384933517190406,7.58528364587563,,"rgba(239, 83, 80, 0.75)",0.40104381823443724,7.119925618787209,-2.056946351695127,20.73224679973644,-27.341585342977755,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9078992756122801,1.0441531562607793,True,False,False,False,-0.3403365033350427,-0.3391356614880236,False,False,False,False,36724.0,116833.7265759991,False,False,False,False,12074.257778874286,False,False,False,False
2025-07-21 17:00:00+00:00,6.295,6.315,6.265,6.28,14042.0,,,6.839395315947393,7.163479279983024,7.190789616189876,7.2140861322236,7.261470057493891,7.270977675838319,7.29349074044504,7.334546588010072,7.346538912847846,7.386441822812507,7.358612619135913,7.444953958169615,7.532208507441927,7.5772338341241605,7.579209146367099,7.600662608838494,7.629048141463564,7.72509695109385,7.769957172128295,7.927332238458316,7.991667970594546,8.38081229081563,8.500973358478161,8.602398249795716,,,6.839395315947393,7.2140861322236,7.444953958169615,7.72509695109385,8.38081229081563,7.580057632862368,,"rgba(239, 83, 80, 0.75)",0.4116220167636771,7.11238957944574,-2.0222183108432605,22.634843218449383,-27.341585342977755,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.912937911897329,1.0391952826916404,False,False,False,False,-0.32177512111857415,-0.3304553913032989,False,False,False,False,22682.0,115374.00988489833,False,False,False,False,12104.765410209568,False,False,False,False
2025-07-21 18:00:00+00:00,6.275,6.325,6.27,6.285,14555.0,,,6.823598937226681,7.151434320042478,7.181700083734026,7.207688639659655,7.255893268359583,7.265853943742554,7.28867140766264,7.32977945197924,7.341774507591743,7.381797580547624,7.355204836889835,7.4413876953596585,7.528524520951542,7.5735276819146975,7.575502245025689,7.596969568933933,7.625355502090233,7.721337233836616,7.766158400656198,7.923414756285977,7.9877319323887805,8.376571099804352,8.496589412123459,8.597890916441132,,,6.823598937226681,7.207688639659655,7.4413876953596585,7.721337233836616,8.376571099804352,7.574764914302013,,"rgba(239, 83, 80, 0.75)",0.4210680114544234,7.1046949285134815,-1.94670434755219,24.154516255886243,-30.764227487189984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9128169503299757,1.035081625564432,False,False,False,False,-0.3180887958894452,-0.32427209359637205,False,False,False,False,37237.0,114162.58337505494,False,False,False,False,12142.753543384611,False,False,False,False
2025-07-21 19:00:00+00:00,6.285,6.305,6.21,6.21,18534.0,,,6.802924441982329,7.135675916433099,7.169730935552953,7.199216655278733,7.2485080129451775,7.259064203601846,7.282286310225566,7.323472433581166,7.335473743466768,7.375662503681178,7.350687266628791,7.436675406106871,7.523670109104376,7.568649990768802,7.570623816718151,7.5921118439835755,7.620501584737112,7.716405994580789,7.761180629389405,7.9182961783212935,7.982594174029352,8.371062021096812,8.490901815570375,8.592048682539746,,,6.802924441982329,7.199216655278733,7.436675406106871,7.716405994580789,8.371062021096812,7.567809361263511,,"rgba(239, 83, 80, 0.75)",0.4322867958587054,7.093554626043089,-2.0439084295599947,23.831188068491095,-30.764227487189984,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.908081859174471,1.0371141172389868,False,False,False,False,-0.33784881585397936,-0.3310604547251757,False,False,False,False,18703.0,112682.5898343564,False,False,False,False,12241.842635735236,False,False,False,False
2025-07-22 14:00:00+00:00,6.46,6.555,6.415,6.415,23366.0,,,6.788294878075183,7.121271983537211,7.158544497709021,7.191151189786436,7.241350465326204,7.2524549982967335,7.276025222941278,7.31722052309148,7.329209564828058,7.369503812193077,7.346163384853192,7.431871105864388,7.518643366255777,7.563562412418999,7.565533911561419,7.587026700008066,7.6153991872420495,7.711156241347254,7.755853148073131,7.912728303615089,7.976972976498415,8.364870447443602,8.484469521568574,8.585410035655691,,,6.788294878075183,7.191151189786436,7.431871105864388,7.711156241347254,8.364870447443602,7.561028661591263,,"rgba(239, 83, 80, 0.75)",0.4374421763588529,7.08715154932396,-1.5365494816223775,31.602925313202302,-23.54103943839859,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9093696763202728,1.021465076660988,False,False,False,False,-0.22833145096043048,-0.2796959528428031,False,False,False,False,42069.0,111587.80549583926,False,False,False,False,12414.31019177035,False,False,False,False
2025-07-22 15:00:00+00:00,6.415,6.465,6.37,6.415,9334.0,,,6.782037872132924,7.115307775366543,7.153891822837857,7.187782654442025,7.23836458303433,7.249696844292823,7.2734139995058325,7.314618328688715,7.326603751111546,7.3669459395772385,7.344277788222008,7.429876741269363,7.5165636877929805,7.561460663660576,7.563431330970276,7.584927388203891,7.613294462886254,7.708996299264415,7.753663598311022,7.910447380631463,7.974672737818416,8.362350097841327,8.481854492680903,8.58271370351255,,,6.782037872132924,7.187782654442025,7.429876741269363,7.708996299264415,8.362350097841327,7.558216414335637,,"rgba(239, 83, 80, 0.5)",0.4420219003174757,7.083806558629933,-1.5130620409295832,36.78408347634311,-18.95846113345298,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9064625850340138,1.026530612244898,False,False,False,False,-0.2601592190291101,-0.26992758593595656,False,False,False,False,42069.0,110509.99455791927,False,False,False,False,12366.55344461112,False,False,False,False
2025-07-22 16:00:00+00:00,6.415,6.425,6.37,6.4,6908.0,,,6.777315489351038,7.110844199695329,7.150401128386764,7.185249618044525,7.236119651933186,7.247622588221959,7.271450518528383,7.312663010695555,7.324646113661258,7.365025357371698,7.3428597120597745,7.428379154052617,7.515004015242844,7.559885302856963,7.561855382714956,7.583354245892414,7.61171773815247,7.7073797716248755,7.752025581940962,7.90874310257174,7.972954735602048,8.360471471029054,8.479906247903326,8.580705634668192,,,6.777315489351038,7.185249618044525,7.428379154052617,7.7073797716248755,8.360471471029054,7.556107490508413,,"rgba(239, 83, 80, 0.5)",0.44635255527835355,7.081160929924465,-1.5260603347496924,39.796950116151336,-16.40027048247866,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9103353867214238,1.030116358658453,False,False,False,False,-0.26968675660618124,-0.2698071712710689,False,False,False,False,35161.0,109341.79309190503,False,False,False,False,12281.924709035753,False,False,False,False
2025-07-22 17:00:00+00:00,6.395,6.48,6.375,6.435,8442.0,,,6.772169153504069,7.105703427398135,7.146356617192289,7.182299760001012,7.2334955297168,7.245195407686689,7.269149548332079,7.310367159824812,7.322346344627245,7.362765150896921,7.341190405584593,7.426610986951056,7.513157780606372,7.558018227223018,7.5599875148013504,7.581488645935981,7.609846573300316,7.705457339290271,7.7500758943802674,7.906709135650165,7.970902429451719,8.358217520552717,8.477566459246521,8.578292193580342,,,6.772169153504069,7.182299760001012,7.426610986951056,7.705457339290271,8.358217520552717,7.553640383572282,,"rgba(239, 83, 80, 0.5)",0.4494331063874013,7.078243110388693,-1.4312321483371822,43.04514749850165,-13.519996647271874,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.907912687585266,1.0231923601637107,False,False,False,False,-0.2554128176293475,-0.26260999445020816,False,False,False,False,43603.0,108322.58699745688,False,False,False,False,12222.390992616594,False,False,False,False
2025-07-22 18:00:00+00:00,6.435,6.445,6.405,6.425,10339.0,,,6.76598133220244,7.099466450076419,7.141430565655644,7.178694478966222,7.230285068827398,7.242224264104753,7.266331924789869,7.307555750480683,7.319530160037808,7.3599971374561575,7.339143115335919,7.424443187505106,7.510894822578655,7.555729892173001,7.557698215240374,7.579202147704584,7.607553319006107,7.703101587175053,7.7476868984987695,7.9042173176203825,7.96838824384215,8.355457105891881,8.47470118384394,8.575336935377987,,,6.76598133220244,7.178694478966222,7.424443187505106,7.703101587175053,8.355457105891881,7.550627129349638,,"rgba(239, 83, 80, 0.5)",0.45219385143895013,7.0746019682054655,-1.4365563931007304,44.85412268929497,-11.864784279898807,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9103660622647964,1.027027027027027,False,False,False,False,-0.2565983545635733,-0.2596041745068908,False,False,False,False,33264.0,107158.8879742405,False,False,False,False,12193.191132265949,False,False,False,False
2025-07-22 19:00:00+00:00,6.425,6.465,6.405,6.425,51892.0,,,6.7385299953794835,7.070106321327808,7.117909938129494,7.161261369739886,7.214679467892565,7.227750320140911,7.252579399855253,7.293815184094286,7.305761819294398,7.346444875434789,7.329078267078965,7.413774741170982,7.499746482475112,7.544449736331738,7.546413009756803,7.56792682065523,7.596240289446224,7.691468669768439,7.73588513607473,7.891892084473907,7.955945915211,8.341768100093278,8.460486587926978,8.560671633264377,,,6.7385299953794835,7.161261369739886,7.413774741170982,7.691468669768439,8.341768100093278,7.536024423542361,,"rgba(239, 83, 80, 0.5)",0.4544451918904462,7.05693214601286,-1.3905574473878497,46.06010614982385,-10.60905109364402,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9083706510506373,1.0323802962452635,False,False,False,False,-0.2518604050463546,-0.25573228977662266,False,False,False,False,33264.0,106013.2307963453,False,False,False,False,12808.676541068027,False,False,False,False
2025-07-23 14:00:00+00:00,6.4,6.47,6.375,6.41,10666.0,,,6.73321555690418,7.0642691529605885,7.113177081780648,7.157714805639661,7.211493778703757,7.2247903631003005,7.249763630228394,7.291001303095254,7.302942216888041,7.343668300951493,7.32700678643744,7.411580883988749,7.497455252795648,7.542131733621735,7.544093980936911,7.565609787353963,7.593915585504172,7.6890789097784324,7.733461020104995,7.889361347474058,7.953391259276114,8.338959059229285,8.457570318241801,8.557663396644925,,,6.73321555690418,7.157714805639661,7.411580883988749,7.6890789097784324,8.338959059229285,7.533054812985022,,"rgba(239, 83, 80, 0.5)",0.4564657807644742,7.053254207800556,-1.4092057606667792,46.227999944047305,-10.15934056463962,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9036061026352288,1.0364077669902914,False,False,False,False,-0.2577845977909146,-0.25675844378376866,False,False,False,False,22598.0,104719.9714041539,False,False,False,False,12775.45674973364,False,False,False,False
2025-07-23 15:00:00+00:00,6.41,6.55,6.4,6.525,16836.0,,,6.727048874897771,7.056287368465208,7.1066101786925735,7.152733493371406,7.2069769529880015,7.220582825466883,7.245746116259352,7.286966458742147,7.29889377803031,7.339663869057289,7.3240184577008876,7.40839177681273,7.494102735686835,7.538729682678918,7.540689986424623,7.562203924896461,7.590492459793067,7.685541577339796,7.72986507319225,7.885582551329475,7.94956784886204,8.334710383656558,8.453148905381092,8.55309431019817,,,6.727048874897771,7.152733493371406,7.40839177681273,7.685541577339796,8.334710383656558,7.528818732913493,,"rgba(38, 166, 154, 1.0)",0.4561190871050384,7.048636546082422,-1.1480259451668922,50.854999733307864,-5.559184423697829,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9077720207253885,1.0221070811744386,False,False,False,False,-0.23301661797300371,-0.2448875308783862,False,False,False,False,39434.0,103707.78580098871,False,False,False,False,12838.410908652499,False,False,False,False
2025-07-23 16:00:00+00:00,6.515,6.59,6.49,6.56,15834.0,,,6.722819388913569,7.049692760151656,7.101100658633478,7.148500317237658,7.203103043259977,7.216964809397419,7.242279133208091,7.28346861308612,7.295379902036706,7.3361740060516105,7.32141185020756,7.405591321953541,7.491141952392587,7.535717166498479,7.537675412412209,7.559183973150504,7.587452580798592,7.682386173199841,7.726651473848851,7.882186742013798,7.946125165248855,8.33085107608356,8.449124833959116,8.548929716844986,,,6.722819388913569,7.148500317237658,7.405591321953541,7.682386173199841,8.33085107608356,7.525163002941198,,"rgba(38, 166, 154, 1.0)",0.4548882943759625,7.045076426197054,-1.066363835241146,55.00155898957591,-1.5878936617003774,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9075895994378074,1.0375966268446943,False,False,False,False,-0.20273256317304922,-0.22381004702571772,False,False,False,False,55268.0,102956.78136996563,False,False,False,False,12884.854150378816,False,False,False,False
2025-07-23 17:00:00+00:00,6.565,6.66,6.525,6.595,21424.0,,6.593333333333334,6.718837741582989,7.041840027843592,7.094429510864176,7.1433028191448225,7.19830080858795,7.212467432707725,7.237953605867502,7.279084622965307,7.290970527449767,7.331776930053641,7.318123483537594,7.402035350435087,7.487361724891936,7.53186107648822,7.533816275203792,7.555313356907266,7.583550747139642,7.678318811358559,7.722501906141507,7.877779005146817,7.941648327915104,8.325791618444416,8.443839974000056,8.543453000096134,,6.593333333333334,6.718837741582989,7.1433028191448225,7.402035350435087,7.678318811358559,8.325791618444416,7.483507680724277,,"rgba(38, 166, 154, 1.0)",0.4533235326178613,7.008854430531708,-0.9129339219205637,58.77454290960426,1.9591981360430069,True,False,True,False,True,0.0,-1.0,6.66,6.525,0.0,0,0.911482403128333,1.0355492356914326,False,False,False,False,-0.17853987081078815,-0.20117495891825293,False,False,False,False,76692.0,102549.57545725298,False,False,False,False,13017.244008512478,False,False,False,False
2025-07-23 18:00:00+00:00,6.595,6.645,6.565,6.59,21007.0,,6.596633907599004,6.7153595242042865,7.034508814900643,7.088141046365943,7.138360764026611,7.193716015174055,7.208166946823275,7.233811186995488,7.274880978269944,7.286741235410641,7.327554163206625,7.31495723093608,7.398607191290605,7.483713269682553,7.528137202364819,7.530089364117792,7.551574177811109,7.57978004407605,7.674384334447099,7.7184863548201506,7.873508517544627,7.937308869379678,8.320878148410586,8.4387056886994,8.53813084380996,,6.596633907599004,6.7153595242042865,7.138360764026611,7.398607191290605,7.674384334447099,8.320878148410586,7.479445432814681,,"rgba(38, 166, 154, 1.0)",0.45237912625781684,7.00539025986599,-0.918234807388646,61.00081016885461,4.090881502048404,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9094151212553494,1.0288873038516406,False,False,False,False,-0.17281107547108354,-0.18699301719466824,False,False,False,False,55685.0,101822.99289202425,False,False,False,False,13141.116194427013,False,False,False,False
2025-07-23 19:00:00+00:00,6.59,6.65,6.57,6.61,33467.0,,6.602527646753977,6.710665599038692,7.0235763223046765,7.078645125614759,7.130813310466723,7.186675820436669,7.201549682240715,7.227424123155355,7.268388106443673,7.280205881150625,7.321017569818448,7.310039983923751,7.393273429608808,7.47802743111595,7.522328916152452,7.524276131213413,7.545739216291158,7.573892867309424,7.668232936234795,7.712204713914297,7.866816664485423,7.930504475037466,8.313153008201192,8.430629043845764,8.529755315549659,,6.602527646753977,6.710665599038692,7.130813310466723,7.393273429608808,7.668232936234795,8.313153008201192,7.473214532812315,,"rgba(38, 166, 154, 1.0)",0.45173247085541357,7.000128082682112,-0.8636263891841865,63.12490240716429,6.218427971522587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9115549215406562,1.0235378031383737,False,False,False,False,-0.17052271882936493,-0.1787578680120166,False,False,False,False,89152.0,101626.54338982233,False,False,False,False,13456.246175908764,False,False,False,False
2025-07-24 14:00:00+00:00,6.58,6.63,6.52,6.55,19302.0,,6.595256757703082,6.707058243564785,7.016889109455427,7.072847208165804,7.12620348917201,7.182392740933475,7.197524614491213,7.223545133234832,7.264458002636003,7.276253692305646,7.317074994900455,7.307061411866849,7.390061496167858,7.474619628198515,7.518854765076942,7.52079931290443,7.542252357131408,7.570378651159503,7.664573397542921,7.708472893900995,7.862857325946508,7.926483942692409,8.308616637920762,8.42589311697746,8.524849463295565,,6.595256757703082,6.707058243564785,7.12620348917201,7.390061496167858,7.664573397542921,8.308616637920762,7.469011135493794,,"rgba(38, 166, 154, 1.0)",0.4514526403582089,6.995953504747635,-0.9878190199392554,60.99425963231943,6.218427971522587,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.906183368869936,1.0255863539445629,False,False,False,False,-0.1865797982025535,-0.18266883310728504,False,False,False,False,69850.0,101133.88380238322,False,False,False,False,13546.878018142736,False,False,False,False
2025-07-24 15:00:00+00:00,6.55,6.57,6.505,6.54,13573.0,,6.588153693165277,6.704137465516603,7.012014115141183,7.068624334066349,7.122844885813727,7.1792792118165085,7.194598895312947,7.220728139837514,7.2616094977618175,7.273390736553653,7.314223449455083,7.304901552419913,7.387740592638301,7.472164207519613,7.516354614809429,7.518297370877256,7.539744484405341,7.567852789549928,7.661948533235302,7.705798479925137,7.860027019043299,7.923612292007792,8.305389131579647,8.422526708161437,8.521364664830985,,6.588153693165277,6.704137465516603,7.122844885813727,7.387740592638301,7.661948533235302,8.305389131579647,7.465893074617762,,"rgba(38, 166, 154, 0.75)",0.45139830796353697,6.9926711173157425,-1.0028197034188004,59.02995254092154,6.218427971522587,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.906951871657754,1.0313725490196077,False,False,False,False,-0.20389023900430736,-0.1932795360557962,False,False,False,False,56277.0,100438.42823955558,False,False,False,False,13547.283010109515,False,False,False,False
2025-07-24 16:00:00+00:00,6.535,6.54,6.47,6.48,14491.0,,6.577398415866217,6.700372633460394,7.006469564453418,7.063840371793058,7.11904861835414,7.175774211463318,7.1913073193100825,7.217563990907165,7.258419119745715,7.270186687109408,7.311039744573709,7.302484355402109,7.38515577032097,7.469440555283881,7.513586282932449,7.515527261007175,7.536969955286401,7.565061114186485,7.659056188341487,7.702855219570127,7.856923765859845,7.920467681744414,8.301875354117785,8.418866656480791,8.517579753457893,,6.577398415866217,6.700372633460394,7.11904861835414,7.38515577032097,7.659056188341487,8.301875354117785,7.462290823641138,,"rgba(38, 166, 154, 0.75)",0.4524968966096377,6.98862254228097,-1.1240354267440433,54.7344756219759,11.540935159687088,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9102656137832018,1.0319454414931801,False,False,False,False,-0.21899038082657296,-0.20613495844118457,False,False,False,False,41786.0,99529.08826684928,False,False,False,False,13561.914281270607,False,False,False,False
2025-07-24 17:00:00+00:00,6.475,6.495,6.43,6.475,11770.0,,6.567746678614275,6.696978083522761,7.001793280389008,7.05981076951742,7.115851891140115,7.1728291352455535,7.1885420909818105,7.214908154205335,7.255746039709372,7.267503477629543,7.308377451418985,7.300458957110119,7.382996798206665,7.467171616265229,7.5112827962750135,7.513222406435,7.5346625691958,7.562740953455018,7.6566571307268525,7.700415948573586,7.854358232863856,7.91787012039912,8.298984134059078,8.41585784457511,8.51447045858765,,6.567746678614275,6.696978083522761,7.115851891140115,7.382996798206665,7.6566571307268525,8.298984134059078,7.4592494807640914,,#000000,0.4527041672692828,6.985084363700753,-1.1267498745982134,51.63992023354864,8.537632623297263,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9135758012243429,1.0259272596326972,False,False,False,False,-0.23888726612195235,-0.22251111228156845,False,False,False,False,30016.0,98451.36596813843,False,False,False,False,13534.13266450672,False,False,False,False
2025-07-24 18:00:00+00:00,6.475,6.48,6.43,6.43,16525.0,,6.55454490770371,6.691975542383889,6.995122565327572,7.054056449719822,7.111279562796703,7.168619367047961,7.184588573063729,7.211112100851007,7.251929015244645,7.2636730405960765,7.3045796718441585,7.297564007205298,7.379916901597309,7.46393998006909,7.508004177791675,7.509941933372419,7.531379400831202,7.559440817913095,7.653248778928174,7.6969521746619876,7.850720496286702,7.9141887417160115,8.294896080521122,8.411605926695401,8.510078425931328,,6.55454490770371,6.691975542383889,7.111279562796703,7.379916901597309,7.653248778928174,8.294896080521122,7.454934345604004,,"rgba(239, 83, 80, 0.5)",0.45249241693900133,6.979980907429595,-1.2154477883852268,47.57791485513158,4.664321112435935,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9078757225433525,1.0317919075144506,False,False,False,False,-0.24241740296308045,-0.23246425762232445,False,False,False,False,13491.0,97134.15099188822,False,False,False,False,13580.502700715919,False,False,False,False
2025-07-24 19:00:00+00:00,6.435,6.485,6.41,6.41,51638.0,,6.524165227176909,6.676870535699041,6.974851228919071,7.036418970837437,7.09714214020511,7.155565895343347,7.172310475610445,7.199310730141081,7.24006066465675,7.251762938857366,7.292766534065992,7.288520626995188,7.370303268675161,7.453857928309534,7.497776717130428,7.499708728285322,7.5211375448167255,7.549146233564146,7.642619094207071,7.6861508638134355,7.8393798896897335,7.9027123162339725,8.282157150756186,8.39835871167773,8.496396547646281,,6.524165227176909,6.676870535699041,7.09714214020511,7.370303268675161,7.642619094207071,8.282157150756186,7.441978038532539,,"rgba(239, 83, 80, 0.5)",0.45363955608694273,6.96474376538792,-1.2228734420187986,44.05599681390851,1.3319027002786612,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9006502890173409,1.035765895953757,False,False,False,False,-0.2459534761044482,-0.23920886686338633,False,False,False,False,-38147.0,95036.76880596747,False,False,False,False,14170.541418534278,False,False,False,False
