date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_430,aVWAP_peak_406,aVWAP_peak_393,aVWAP_peak_383,aVWAP_peak_370,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_315,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_290,aVWAP_peak_284,aVWAP_valley_423,aVWAP_valley_417,aVWAP_valley_400,aVWAP_valley_389,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_437,aVWAP_OB_bull_400,aVWAP_OB_bull_389,aVWAP_OB_bull_378,aVWAP_OB_bull_318,aVWAP_OB_bear_328,aVWAP_OB_bear_296,aVWAP_OB_bear_290,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 17:00:00+00:00,35.22,35.8,35.01,35.72,34951.0,,,,,,,,,,,36.618233629611034,37.26901151216613,39.60597295133991,,,,,,,,,,,,,36.618233629611034,37.26901151216613,,37.831072697705686,,"rgba(239, 83, 80, 1.0)",6.321933257882213,33.6639234955821,0.3252290748015059,45.732041900458015,3.348402893952951,False,True,False,True,False,7.833852306695462,32.7509,27.376424999999998,0.0,0.0,0.0,0.0,0,0.8905736330090576,0.8395840322039585,False,False,False,False,0.10637427271116591,0.12548952539792418,False,False,False,False,758573.0,333738.39105726907,False,False,False,False,66231.8556756653,False,False,False,False
2024-12-30 17:00:00+00:00,34.99,35.68,34.97,35.295,59542.0,,,,,,,,,,,36.091025444168906,37.07587062380614,39.45358558744477,,,,,,,,,,,,,36.091025444168906,37.07587062380614,,37.5401605518066,,"rgba(239, 83, 80, 1.0)",6.301669324812226,33.661505004934355,0.25921623475765615,44.40851941668637,1.6325456153180582,False,True,False,True,False,7.073466770320966,32.9458,27.414775,0.0,0.0,0.0,0.0,0,0.8899715385903233,0.8424912104470116,False,False,False,False,0.10397731448274639,0.11473341994033529,False,False,False,False,699031.0,339401.84235870675,False,False,False,False,66128.13698301933,False,False,False,False
2024-12-31 17:00:00+00:00,35.19,35.2,34.265,34.42,29534.0,,,,,,,,,,,35.8465743732517,36.961480609948694,39.37005829738956,,,,,,,,,,,,,35.8465743732517,36.961480609948694,,37.39270442686332,,"rgba(239, 83, 80, 1.0)",6.26932105969615,33.6542512225661,0.12214221765682101,42.39424446954766,-0.7203571537645246,False,True,False,True,False,5.520628620833957,33.1291,27.451725,0.0,0.0,0.0,0.0,0,0.8854045425825547,0.8461308237172027,False,False,False,False,0.08626000510701651,0.1004967125236759,False,False,False,False,669497.0,344519.5967407423,False,False,False,False,65560.78602204229,False,False,False,False
2025-01-01 17:00:00+00:00,34.42,34.42,34.42,34.42,0.0,,,,,,,,,,,35.8465743732517,36.961480609948694,39.37005829738956,,,,,,,,,,,,,35.8465743732517,36.961480609948694,,37.39270442686332,,"rgba(239, 83, 80, 1.0)",6.232634745745492,33.6542512225661,0.12286116685349045,41.05139450478852,-2.4210598631593427,False,True,False,True,False,5.520628620833957,33.329499999999996,27.487550000000002,0.0,0.0,0.0,0.0,0,0.8852100840336136,0.8569747899159664,False,False,False,False,0.07693784480795994,0.08871727866581791,False,False,False,False,669497.0,349558.00609359896,False,False,False,False,64544.3397271269,False,False,False,False
2025-01-02 17:00:00+00:00,35.17,35.42,34.065,34.685,37406.0,,,,,,,,,,,35.65035275345398,36.836399727288665,39.27036738411384,,,,,,,,,,,,,35.65035275345398,36.836399727288665,,37.25237328828549,,"rgba(239, 83, 80, 1.0)",6.200764990585321,33.64719750421916,0.16736684866408422,40.777142417229925,-3.1580143238109954,False,True,False,True,False,5.932708593435642,33.5226,27.525625,0.0,0.0,0.0,0.0,0,0.8781393171253723,0.8530247801223958,False,False,False,False,0.08655855273789087,0.08763791570185439,False,False,False,False,706903.0,355098.2385572641,False,False,False,False,64123.59027399315,False,False,False,False
2025-01-03 17:00:00+00:00,36.19,37.17,35.76,36.78,54981.0,,,,,,,,,,,35.83824572225567,36.816177800726855,39.18781697102735,,,,,,,,,,,,,35.83824572225567,36.816177800726855,,37.28074683133662,,"rgba(239, 83, 80, 0.75)",6.1808035338719876,33.66901113416202,0.5033308126992173,44.8155320371428,-3.1580143238109954,False,True,False,True,True,9.08635525021753,33.7525,27.574175,0.0,0.0,0.0,0.0,0,0.8882590824714932,0.8361840360647043,False,False,False,False,0.13826008943445625,0.11294900256815532,False,False,False,False,761884.0,361404.9945486243,False,False,False,False,63981.84468834984,False,False,False,False
2025-01-06 17:00:00+00:00,37.54,37.63,36.85,36.945,44845.0,,,,,,,,,,37.14166666666667,36.02442736286873,36.83515520732303,39.13803876037118,,,,,,,,,,,,,36.02442736286873,36.83515520732303,,37.284821999307404,,#000000,6.158320272328868,33.69349050335024,0.5279864237103326,47.79713437342425,-8.107460529369995,False,True,False,False,True,9.327345249958867,33.9639,27.626925,0.0,0.0,0.0,0.0,0,0.8909957311625138,0.8361626791091697,False,False,False,False,0.16174727515274456,0.13734813886044994,False,False,False,False,806729.0,368309.24269515724,False,False,False,False,63685.149421863796,False,False,False,False
2025-01-07 17:00:00+00:00,35.9,36.24,35.42,35.73,49689.0,,,,,,,,,,36.434707212925154,35.9933053706963,36.77213768492047,39.050334401622486,,,,,,,,,,,,,35.9933053706963,36.77213768492047,,37.0626211675411,,"rgba(239, 83, 80, 0.75)",6.114780571814624,33.70065455241799,0.3318754326093145,47.41168582194238,-8.107460529369995,False,True,False,True,True,7.072647176856222,34.1525,27.676849999999998,0.0,0.0,0.0,0.0,0,0.883708713638453,0.8423402718497605,False,False,False,False,0.11912923179201086,0.1282386853262304,False,False,False,False,757040.0,374336.0761417439,False,False,False,False,63468.15485718374,False,False,False,False
2025-01-08 17:00:00+00:00,33.625,34.31,33.03,33.33,63966.0,,,,,,,,,,35.273213575184016,35.628806202438696,36.5391531784716,38.87077198934027,,,,,,,,,,,,,35.628806202438696,36.5391531784716,,36.57798623635864,,"rgba(239, 83, 80, 1.0)",6.065817442294433,33.67152133644311,-0.05630260714109551,43.61971124944718,-8.107460529369995,False,True,False,True,False,2.875724632358658,34.3002,27.716825,0.0,0.0,0.0,0.0,0,0.875250857771736,0.8489026995533113,False,False,False,False,0.05461591733626752,0.09142730133124896,False,False,False,False,693074.0,379277.7493798564,False,False,False,False,63475.873386529725,False,False,False,False
2025-01-09 17:00:00+00:00,33.33,33.33,33.33,33.33,0.0,,,,,,,,,,35.273213575184016,35.628806202438696,36.5391531784716,38.87077198934027,,,,,,,,,,,,,35.628806202438696,36.5391531784716,,36.57798623635864,,"rgba(239, 83, 80, 1.0)",6.015881311574814,33.67152133644311,-0.05676995917223408,41.09172820111705,-3.1688746642067045,False,True,False,True,False,2.875724632358658,34.4742,27.758425000000003,0.0,0.0,0.0,0.0,0,0.8760960980539169,0.8609707598526585,False,False,False,False,0.04451585449606922,0.0679715779136591,False,False,False,False,693074.0,384142.80752900586,False,False,False,False,62491.751318521514,False,False,False,False
2025-01-10 17:00:00+00:00,31.645,32.535,31.62,32.425,60964.0,,,,,,,,,,34.41766633707579,35.20012624257186,36.258430418826,38.66904464000777,,,,,,,,,,,,,35.20012624257186,36.258430418826,,36.136316909620355,,"rgba(239, 83, 80, 1.0)",5.9580236520039085,33.625033419601664,-0.20141467870777083,38.23053622440049,-5.951773771543863,False,True,False,True,False,1.3429211703777888,34.6222,27.7948,0.0,0.0,0.0,0.0,0,0.8740399883340358,0.8602676690754724,False,False,False,False,0.007371329658390864,0.03767145378602498,False,False,False,False,632110.0,387987.2601254554,False,False,False,False,62468.065251567685,False,False,False,False
2025-01-13 17:00:00+00:00,30.47,31.28,30.38,31.035,52380.0,,,,,,,,,,33.73954703800709,34.78358513417753,35.97658427135859,38.47244680897309,,,,,,,,,,,,,34.78358513417753,35.97658427135859,,35.74304081312907,,"rgba(239, 83, 80, 1.0)",5.897152197123303,33.5709534582937,-0.4300301863551644,34.755359222993256,-9.262033236569778,False,True,False,True,False,0.0,34.746,27.82505,0.0,0.0,0.0,0.0,0,0.8693452764531513,0.8610967908235598,False,False,False,False,-0.02960456133759037,0.004033446224217306,False,False,False,False,579730.0,390960.01578242506,False,False,False,False,62311.66113914028,False,False,False,False
2025-01-14 17:00:00+00:00,30.495,31.41,30.24,30.91,83199.0,,,,,,,,,,33.063206160943885,34.25968295764847,35.581671995481244,38.17809672742942,,,,,,,,,,,,,34.25968295764847,35.581671995481244,,35.270664460375755,,"rgba(239, 83, 80, 1.0)",5.80388885083036,33.51631749484953,-0.44906399171938766,32.30487340166075,-11.601227554102472,False,True,False,True,False,0.0,34.8321,27.854975,0.0,0.0,0.0,0.0,0,0.8789497539497542,0.8584239834239836,False,False,False,False,-0.029752856660063425,-0.01285970521792306,False,False,False,False,496531.0,392596.7752276588,False,False,False,False,62635.49585016135,False,False,False,False
2025-01-15 17:00:00+00:00,31.705,32.35,31.525,31.64,60436.0,,,,,,,,,,32.88503490750034,34.045923255208145,35.3831855967952,38.00503917489422,,,,,,,,,,,,,34.045923255208145,35.3831855967952,,35.07979573359948,,"rgba(239, 83, 80, 1.0)",5.7111735174083185,33.50177920994845,-0.32598890653094903,32.76612690421932,-11.601227554102472,False,True,False,True,False,0.07822694075805714,34.9122,27.895175,0.0,0.0,0.0,0.0,0,0.8852205811371755,0.8453840460790939,False,False,False,False,0.0032225935634163845,-0.004818555827253338,False,False,False,False,556967.0,395145.1508055245,False,False,False,False,62601.395139306136,False,False,False,False
2025-01-16 17:00:00+00:00,32.425,32.67,32.08,32.31,43199.0,,,,,,,,,,32.83495843489332,33.94545636938066,35.272544830726524,37.89687515561301,,,,,,,,,,,,,33.94545636938066,35.272544830726524,,34.98745869765338,,"rgba(239, 83, 80, 0.75)",5.618637637443891,33.495067973095,-0.21091731653905385,34.88731563431289,-11.601227554102472,False,True,False,True,True,1.1882103023768273,35.007999999999996,27.938250000000004,0.0,0.0,0.0,0.0,0,0.8859084062429897,0.8420985161683172,False,False,False,False,0.01618841434326943,0.0056849292580080455,False,False,False,False,600166.0,398323.76862249314,False,False,False,False,62300.58281156496,False,False,False,False
2025-01-17 17:00:00+00:00,31.97,32.37,31.78,31.97,54606.0,,,,,,,,,,32.750386345570874,33.81246725844314,35.12991608038077,37.758532990196414,,,,,,,,,,,,,33.81246725844314,35.12991608038077,,34.8628256686478,,"rgba(239, 83, 80, 0.75)",5.543005244011168,33.471711931506015,-0.2709201715312305,35.717787524978704,-11.601227554102472,False,True,False,True,True,0.6081739533621864,35.0978,27.986150000000002,0.0,0.0,0.0,0.0,0,0.8837037749767472,0.8475576509830336,False,False,False,False,0.007297243285000352,0.0064910862715041985,False,False,False,False,545560.0,400606.50089191186,False,False,False,False,62181.286954021314,False,False,False,False
2025-01-20 17:00:00+00:00,31.97,31.97,31.97,31.97,0.0,,,,,,,,,,32.750386345570874,33.81246725844314,35.12991608038077,37.758532990196414,,,,,,,,,,,,,33.81246725844314,35.12991608038077,,34.8628256686478,,"rgba(239, 83, 80, 0.75)",5.464570330858692,33.471711931506015,-0.27480878469543635,36.271435452089236,-11.601227554102472,False,True,False,True,True,0.6081739533621864,35.1733,28.041825,0.0,0.0,0.0,0.0,0,0.8883944522038526,0.8458440250755189,False,False,False,False,0.004185677899269364,0.005338382085386782,False,False,False,False,545560.0,402853.8419633551,False,False,False,False,61217.23599349385,False,False,False,False
2025-01-21 17:00:00+00:00,32.575,33.375,32.49,32.785,58984.0,,,,,,,,,,32.764089269945785,33.74733090357756,35.027714331659446,37.637240706200004,,,,,,,,,,,,,33.74733090357756,35.027714331659446,,34.7940938028457,,"rgba(239, 83, 80, 0.75)",5.390291155284555,33.46622179010591,-0.12637940520857704,39.135531697527256,-16.067366045100734,False,True,False,True,True,1.9953905016717641,35.274,28.103275,0.0,0.0,0.0,0.0,0,0.8884852416477459,0.8454427505676291,False,False,False,False,0.032719043575004325,0.019028712830195554,False,False,False,False,604544.0,405980.8211577217,False,False,False,False,61182.61217964123,False,False,False,False
2025-01-22 17:00:00+00:00,34.325,34.56,33.41,33.595,96858.0,,,,,,,,,33.855,32.922001877573635,33.758446079079235,34.94619867808689,37.48878356263381,,,,,,,,,,,,,33.758446079079235,34.94619867808689,,34.59408603947472,,"rgba(239, 83, 80, 0.75)",5.343896638154546,33.66009154329795,-0.012180539352728144,43.21158009836617,-12.110257842936953,False,True,False,True,True,3.3503749118761483,35.400999999999996,28.1682,0.0,0.0,0.0,0.0,0,0.8906330749354009,0.8408591731266151,False,False,False,False,0.06398322830827391,0.04150597056923473,False,False,False,False,701402.0,410560.9944731058,False,False,False,False,61735.71896755377,False,False,False,False
2025-01-23 17:00:00+00:00,33.02,34.1,33.0,34.035,41034.0,,,,,,,,,33.812346764134254,32.96762977122527,33.75648589011226,34.91088401701257,37.4270020809051,,,,,,,,,,,,,33.75648589011226,34.91088401701257,,34.574869704677894,,#000000,5.298799640544149,33.65859406150675,0.07103607685279363,47.01842791547211,-8.547343017041563,False,True,False,False,True,4.079990964210825,35.554399999999994,28.233975,0.0,0.0,0.0,0.0,0,0.8919406253018647,0.8429661589979716,False,False,False,False,0.05105002389666235,0.04627799723294854,False,False,False,False,742436.0,415706.3433960034,False,False,False,False,61414.762084335875,False,False,False,False
2025-01-24 17:00:00+00:00,34.12,34.3,32.65,32.815,94744.0,,,,,,,,,33.58536013342733,33.00145567463118,33.71224721526491,34.80829198090783,37.27517450389768,,,,,,,,,,,,,33.71224721526491,34.80829198090783,,34.476505901625785,,"rgba(239, 83, 80, 0.75)",5.263820070893278,33.630124495049614,-0.15485417131883245,46.40047256324782,-8.547343017041563,False,True,False,True,True,1.8654054296105862,35.6913,28.294375,0.0,0.0,0.0,0.0,0,0.8967102935974535,0.8413673344695632,False,False,False,False,0.048822004758370334,0.04755000099565944,False,False,False,False,647692.0,419303.020242577,False,False,False,False,61931.49445512136,False,False,False,False
2025-01-27 17:00:00+00:00,31.56,31.81,30.37,31.135,57694.0,,,,,,,,,33.09246619364171,32.874613143472786,33.57933037407897,34.673654142933394,37.141403091753524,,,,,,,,,,,31.104999999999997,,33.57933037407897,34.673654142933394,,34.27229338917608,,"rgba(239, 83, 80, 1.0)",5.234539498060639,33.551016603252755,-0.46155284608089614,42.80218393469131,-8.547343017041563,False,True,False,True,False,0.0,35.7834,28.342100000000002,0.0,0.0,0.0,0.0,0,0.8833874976103997,0.8582489007837889,False,False,False,False,-0.021894845223963566,0.012827577885847936,False,False,False,False,589998.0,421949.4540372657,False,False,False,False,61865.796866669865,False,False,False,False
2025-01-28 17:00:00+00:00,32.665,33.22,32.25,32.97,66156.0,,,,,,,,,33.040665243515875,32.87024812634275,33.53702551355473,34.5992036328924,37.036416440983764,,,,,,,,,,,32.0175272507065,,33.53702551355473,34.5992036328924,,34.21671179145791,,"rgba(239, 83, 80, 1.0)",5.180993049790952,33.58712738186078,-0.11911372509671356,44.83352876511661,-8.547343017041563,False,True,False,True,False,2.034219006925664,35.782199999999996,28.3953,0.0,0.0,0.0,0.0,0,0.8920247344220711,0.8431901062311717,False,False,False,False,0.026861322822438655,0.019844450354143298,False,False,False,False,656154.0,425580.53226924606,False,False,False,False,61932.31164393079,False,False,False,False
2025-01-29 17:00:00+00:00,31.54,31.98,31.19,31.655,60909.0,,,,,,,,,32.83165003174451,32.792583337290914,33.443700438020535,34.492917813126475,36.91783791163696,,,,,,,,,,,31.88262939829724,,33.443700438020535,34.492917813126475,,34.09573790636388,,"rgba(239, 83, 80, 1.0)",5.125904292885304,33.5307160170163,-0.36592880199105043,43.862626429727214,-8.547343017041563,False,True,False,True,False,0.0,35.768,28.441775000000003,0.0,0.0,0.0,0.0,0,0.8885584103278069,0.8448930515124669,False,False,False,False,-0.007223159955164913,0.006310645199489193,False,False,False,False,595245.0,428210.9891332888,False,False,False,False,61916.44634712567,False,False,False,False
2025-01-30 17:00:00+00:00,31.625,32.28,31.35,32.01,73385.0,,,,,,,,,32.689352388035374,32.729585308785055,33.35756012943448,34.385637077539634,36.78864258293459,,,,,,,,,,,31.88188191474526,,33.35756012943448,34.385637077539634,,33.990155497345825,,"rgba(239, 83, 80, 1.0)",5.06440358538652,33.48721113149445,-0.2916851128841675,44.01930615344336,-8.547343017041563,False,True,False,True,False,0.4098804310331552,35.705799999999996,28.491025,0.0,0.0,0.0,0.0,0,0.894538665991647,0.8400518921655488,False,False,False,False,-0.0004074546396438151,0.0029515952799226888,False,False,False,False,668630.0,431938.41565835406,False,False,False,False,62094.253380503564,False,False,False,False
2025-01-31 17:00:00+00:00,32.37,32.39,30.89,31.3,33525.0,,,,,,,,,32.61500818226033,32.69280905451195,33.31261493855193,34.33299940907758,36.727709307609835,,,,,,,,,,,31.84105278586343,,33.31261493855193,34.33299940907758,,33.936228178402324,,"rgba(239, 83, 80, 1.0)",4.998302926408553,33.462013203629276,-0.43254945437705866,42.8609995870263,-8.547343017041563,False,True,False,True,False,0.0,35.5832,28.5334,0.0,0.0,0.0,0.0,0,0.8908062234794911,0.8402325946880403,False,False,False,False,-0.005593280122972383,-0.0013208424215248472,False,False,False,False,635105.0,435088.28518303076,False,False,False,False,61651.31921956552,False,False,False,False
2025-02-03 17:00:00+00:00,30.9,31.475,30.855,31.26,40086.0,,,,,,,,,32.514270151366695,32.640045328751484,33.2522777538683,34.265441539027,36.652171470512506,,,,,,,,,,,31.763191526879776,,33.2522777538683,34.265441539027,,33.8648412487052,,"rgba(239, 83, 80, 1.0)",4.927922099243897,33.42682715255189,-0.43970401903965706,42.01599443259596,-8.547343017041563,False,True,False,True,False,0.0,35.451299999999996,28.57415,0.0,0.0,0.0,0.0,1,0.8929819590063287,0.8459431378105223,False,False,False,False,-0.019671412552090352,-0.010496127486807599,False,False,False,False,595019.0,437567.8311491853,False,False,False,False,61316.97318515365,False,False,False,False
2025-02-04 17:00:00+00:00,33.28,33.81,32.81,33.8,33017.0,,,,,,,,,32.56727477982663,32.66356694503435,33.25735051128895,34.251633068195716,36.61681142106326,,,,,,,,,,,31.91798342983197,,33.25735051128895,34.251633068195716,,33.87132734508178,,"rgba(239, 83, 80, 0.5)",4.845227401946862,33.43821384864912,0.07466855966461093,46.98010756612727,-7.957924153599194,False,False,False,True,True,3.360907006898092,35.4015,28.630525000000002,0.0,0.0,0.0,0.0,0,0.8958385481852318,0.8470275344180228,False,False,False,False,0.04392203578181886,0.016712954147505628,False,False,False,False,628036.0,440520.8260150894,False,False,False,False,60878.21391096521,False,False,False,False
2025-02-05 17:00:00+00:00,33.83,34.19,33.72,34.16,45265.0,,,,,,,,,32.66982847420072,32.71422769775103,33.28071379590179,34.24630421039061,36.57785500854774,,,,,,,,,,,32.150398220160625,,33.28071379590179,34.24630421039061,,33.89778583735838,,"rgba(38, 166, 154, 0.5)",4.73873919066214,33.462499577088394,0.14719113984708268,50.89894872189326,-4.306784345043141,False,False,True,False,True,3.9312428135011004,35.3553,28.688025000000003,0.0,0.0,0.0,0.0,0,0.8999280733026865,0.8464521374738094,False,False,False,False,0.0630906459627229,0.03990180005511426,False,False,False,False,673301.0,444129.8209605919,False,False,False,False,60636.14857901226,False,False,False,False
2025-02-06 17:00:00+00:00,33.77,33.98,33.13,33.67,35700.0,,,,,,,,,32.71842876264238,32.73932208630081,33.288057463950686,34.234500843059315,36.542911860569475,,,,,,,,,,,32.265965883469406,,33.288057463950686,34.234500843059315,,33.90464420330453,,"rgba(38, 166, 154, 1.0)",4.641108375695952,33.471681289097546,0.0427308941848868,52.31710666623355,-2.9935417346737836,True,False,True,False,True,3.0680233061769435,35.299299999999995,28.740625,0.0,0.0,0.0,0.0,0,0.8977892800349226,0.8455302298026254,False,False,False,False,0.05119857626836439,0.04555018816173932,False,False,False,False,637601.0,447129.37412399356,False,False,False,False,60249.54162429889,False,False,False,False
2025-02-07 17:00:00+00:00,33.655,33.88,33.165,33.48,31460.0,,,,,,,,,32.753437557378525,32.75819196771548,33.29252487471584,34.22311472065364,36.511922096977074,,,,,,,,,,,32.34787100854923,,33.29252487471584,34.22311472065364,,33.90783824348811,,"rgba(38, 166, 154, 1.0)",4.544626599394948,33.47736850454411,0.0005790344703429277,52.785984756112285,-2.4262713314880244,True,False,True,False,True,2.731665336365843,35.2248,28.787824999999998,0.0,0.0,0.0,0.0,0,0.8966323666978485,0.8492984097287183,False,False,False,False,0.0502330259141956,0.047891607037967465,False,False,False,False,606141.0,449594.67064920295,False,False,False,False,59803.19214175161,False,False,False,False
2025-02-10 17:00:00+00:00,35.7,35.98,35.08,35.1,58501.0,,,,,,,,35.38666666666667,32.953931790514716,32.872892973952496,33.36863146607956,34.256079314475706,36.490951747928136,,,,,,,,,,,32.67972325514251,35.38666666666667,33.36863146607956,34.256079314475706,,34.22152565993621,,"rgba(38, 166, 154, 1.0)",4.472469311100848,33.781693904777235,0.29476023277581304,56.170268715566905,0.8910455560416466,True,False,True,False,True,5.3428035947045664,35.203599999999994,28.8394,-1.0,35.98,35.08,0.0,0,0.899274381994835,0.8427622678637317,False,False,False,False,0.11012196974845177,0.07900678839320963,False,False,False,False,664642.0,452928.73777092074,False,False,False,False,59783.003116298096,False,False,False,False
2025-02-11 17:00:00+00:00,32.71,32.92,31.95,32.0,101281.0,,,,,,,,33.423782883345226,32.87660599039038,32.83194930286761,33.30478250298511,34.16415464711038,36.359648305495774,,,,,,,,,,,32.617756438333664,33.423782883345226,33.30478250298511,34.16415464711038,,33.82682060536575,,#000000,4.395286124601819,33.61759185983529,-0.3680287958458742,52.13138136596494,0.8910455560416466,True,False,False,False,False,0.04809460653630637,35.108799999999995,28.875725000000003,0.0,0.0,0.0,0.0,0,0.8940830732874847,0.8525161329414974,False,False,False,False,0.017966910721341472,0.04848684955727555,False,False,False,False,563361.0,454640.8658674956,False,False,False,False,60426.38291294464,False,False,False,False
2025-02-12 17:00:00+00:00,32.59,32.76,32.31,32.505,48188.0,,,,,,,,33.21552905066436,32.85814539539894,32.822022747014515,33.28342242423588,34.12848435378451,36.30345895030147,,,,,,,,,,,32.61123285028808,33.21552905066436,33.28342242423588,34.12848435378451,,33.76851048689994,,#000000,4.304606609559487,33.5903754547265,-0.2521427747465099,50.41083881060385,6.027873274662063,True,False,False,False,False,0.8602698033947043,35.0078,28.916025,0.0,0.0,0.0,0.0,0,0.8956537519281373,0.8522820070773978,False,False,False,False,0.02093132948231718,0.034709089519796364,False,False,False,False,611549.0,457073.5501176119,False,False,False,False,60236.64054220131,False,False,False,False
2025-02-13 17:00:00+00:00,32.645,33.08,32.45,32.92,40388.0,,,,,,,,33.150666014382466,32.85639705618887,32.82188140289939,33.272946930693436,34.10498672886376,36.26115637118002,,,,,,,,,,,32.6226683182759,33.150666014382466,33.272946930693436,34.10498672886376,,33.744672417367994,,#000000,4.172491038752345,33.57886691329301,-0.157907328541567,50.07647143981791,5.567690107142333,True,False,False,False,False,1.5278758833842545,34.9165,28.95905,0.0,0.0,0.0,0.0,0,0.8964268469338486,0.8498913568324482,False,False,False,False,0.027750974557748657,0.03123003203877251,False,False,False,False,651937.0,460094.68887547834,False,False,False,False,59928.90968108191,False,False,False,False
2025-02-14 17:00:00+00:00,32.065,32.095,31.37,31.57,48054.0,,,,,,,,32.91197299704466,32.800137721595306,32.78706885530876,33.23147324926477,34.05434868464287,36.19594447736284,,,,,,,,,,,32.56400939191074,32.91197299704466,33.23147324926477,34.05434868464287,,33.663490997536535,,"rgba(239, 83, 80, 0.5)",4.052592894823181,33.53703126903797,-0.4853759852243415,47.4817244041706,2.932246918457153,True,False,False,True,False,0.0,34.7389,28.997425,0.0,0.0,0.0,0.0,0,0.8925943794475938,0.8501990109757569,False,False,False,False,-0.0028521811638602783,0.014188925437456116,False,False,False,False,603883.0,462323.9650169438,False,False,False,False,59744.80255424343,False,False,False,False
2025-02-17 17:00:00+00:00,31.57,31.57,31.57,31.57,0.0,,,,,,,,32.91197299704466,32.800137721595306,32.78706885530876,33.23147324926477,34.05434868464287,36.19594447736284,,,,,,,,,,,32.56400939191074,32.91197299704466,33.23147324926477,34.05434868464287,,33.663490997536535,,"rgba(239, 83, 80, 0.5)",3.9214509725011077,33.53703126903797,-0.5016080228547118,45.75189304707239,1.1313322585530727,False,False,False,True,False,0.0,34.5347,29.030524999999997,0.0,0.0,0.0,0.0,0,0.8912465239995165,0.8553983798815137,False,False,False,False,-0.007667678932736698,0.0032606232523597093,False,False,False,False,603883.0,464518.67873761134,False,False,False,False,58818.52654565051,False,False,False,False
2025-02-18 17:00:00+00:00,31.66,31.95,31.37,31.81,58191.0,,,,,,,,32.71472703276622,32.740541649912885,32.74877499535652,33.18501738543367,33.99656840376002,36.11995487926856,,,,,,,,,,,32.50426466899095,32.71472703276622,33.18501738543367,33.99656840376002,,33.58426405774964,,"rgba(239, 83, 80, 0.5)",3.8337830127941963,33.494463215249716,-0.4393736446815808,45.2024217910365,0.37613724586577746,False,False,False,True,False,0.0,34.3383,29.058275,0.0,0.0,0.0,0.0,0,0.8933825755282437,0.8520312405400496,False,False,False,False,-0.005000604370773589,-0.00086999055920694,False,False,False,False,662074.0,467581.5519354778,False,False,False,False,58808.79745191949,False,False,False,False
2025-02-19 17:00:00+00:00,31.425,32.11,30.66,30.785,93343.0,,,,,,,,32.39596247092283,32.615130043528744,32.66440303933939,33.09163402617675,33.88964005697081,35.989408124422035,,,,,,,,,,,32.37115646626162,32.39596247092283,33.09163402617675,33.88964005697081,,33.44102962689343,,"rgba(239, 83, 80, 1.0)",3.7791407610582657,33.41465698697405,-0.695834623063279,42.90964874569754,-2.0259703173893513,False,True,False,True,False,0.0,34.1903,29.0793,0.0,0.0,0.0,0.0,0,0.8891897584017812,0.8531756777085778,False,False,False,False,-0.013150383389187413,-0.007010186974197177,False,False,False,False,568731.0,469149.7604326022,False,False,False,False,59344.21144491298,False,False,False,False
2025-02-20 17:00:00+00:00,28.86,30.135,28.85,29.91,51347.0,,,,,,,,32.11168390771217,32.48843365786527,32.57698727700516,33.004992258798666,33.802385438338064,35.898218619346395,,,,,,,,,,,32.227105239172964,32.11168390771217,33.004992258798666,33.802385438338064,,33.31378352651095,,"rgba(239, 83, 80, 1.0)",3.7325490975693705,33.34286050974931,-0.9197094050242448,39.95317352685295,-4.959347343292357,False,True,False,True,False,0.0,34.022600000000004,29.097775000000002,0.0,0.0,0.0,0.0,0,0.8809743880258802,0.8635021914785771,False,False,False,False,-0.06934091411303826,-0.03817555054361772,False,False,False,False,517384.0,469897.5781003138,False,False,False,False,59220.22367057324,False,False,False,False
