date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_846,aVWAP_peak_778,aVWAP_peak_762,aVWAP_peak_725,aVWAP_peak_684,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_597,aVWAP_peak_532,aVWAP_peak_496,aVWAP_peak_465,aVWAP_peak_434,aVWAP_peak_421,aVWAP_peak_407,aVWAP_peak_384,aVWAP_peak_343,aVWAP_peak_328,aVWAP_peak_291,aVWAP_peak_264,aVWAP_peak_235,aVWAP_peak_193,aVWAP_peak_178,aVWAP_peak_162,aVWAP_peak_145,aVWAP_peak_120,aVWAP_peak_76,aVWAP_valley_855,aVWAP_valley_811,aVWAP_OB_bear_725,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 18:00:00+00:00,76.165,76.335,75.85,76.09,2092.0,,,76.09166666666667,74.47120536757217,74.4665478754956,74.85411757768017,74.69549678467158,74.62238931655122,74.78814365198743,74.81344354554851,74.77045904313141,74.8165156209213,74.8066794868887,74.80577085887674,74.76929421904609,74.70386979639287,74.62778054416461,74.63140780537869,74.60905525252824,74.75618443202535,74.93679289117263,75.17947548610128,75.26114704565225,75.33908862000999,75.44963143717278,75.54863795076552,76.00643809766893,,,74.4665478754956,74.95284957496283,,"rgba(38, 166, 154, 1.0)",1.221745531665781,74.76417926545359,1.0851856627940597,65.75909752565174,10.160073982073229,True,False,True,False,True,4.837413344364471,0.0,0.0,0.0,0.0,0,0.9617953914283569,0.9274938077009695,False,False,False,True,0.06767246022814503,0.057197982039042305,False,False,False,False,-131829.0,-116292.81019326874,False,False,False,False,1472.2420603810338,False,False,False,False
2025-07-23 19:00:00+00:00,76.09,76.09,75.405,75.595,3262.0,,,75.85100734653219,74.5738805982928,74.5069348464261,74.87589532389873,74.71356022684743,74.63823774118512,74.80035955323261,74.82296718983112,74.77933811089791,74.82404648802064,74.81393676990035,74.81291138701403,74.77645427756545,74.7111444712754,74.63497502936917,74.63835440043557,74.6152087210556,74.76113358790121,74.94051631901564,75.18169228282761,75.26295722044826,75.34050881580498,75.45058024698622,75.54918959124934,76.00536716595283,,,74.5069348464261,74.95524630847865,,"rgba(38, 166, 154, 0.75)",1.2227790383293826,74.78407780930681,0.6631796631066805,62.974585544662744,10.160073982073229,True,False,True,False,False,2.6604814920813524,0.0,0.0,0.0,0.0,0,0.9610350759105528,0.9299229676164846,False,False,False,False,0.02747057407179803,0.04233427805542017,False,False,False,False,-135091.0,-116584.25499647387,False,False,False,False,1499.9902454914054,False,False,False,False
2025-07-24 14:00:00+00:00,73.49,73.49,72.675,73.065,1342.0,,,75.29497909199522,74.52399205462446,74.48787350500345,74.85696409343704,74.70149959646206,74.62881728139774,74.79087706604795,74.81525464029487,74.77264929906066,74.81791709359265,74.80812816673438,74.8072051050338,74.77107222037407,74.70623207328433,74.63067185140072,74.63417594255894,74.611635873769,74.75749466905768,74.93676653454217,75.17798687889537,75.25922517227106,75.33681578417414,75.4468351070812,75.54540469721232,76.00120761274601,,,74.48787350500345,74.92486725644204,,#000000,1.243433031049065,74.73892320715268,-1.3462109863210083,52.46431039629732,8.805687097852015,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9480612905546365,0.9383497590101444,False,False,False,False,-0.29022096683787446,-0.12394334439122714,False,False,False,False,-136433.0,-116891.9874771487,False,False,False,False,1497.540784320996,False,False,False,False
2025-07-24 15:00:00+00:00,73.065,73.115,71.235,71.63,1145.0,,,74.8128487012711,74.45403540962499,74.45982762514483,74.83148516967263,74.68458131460831,74.61532162343471,74.77780757874352,74.80466104380803,74.7633648570323,74.80948879622997,74.80012122025187,74.79933675886629,74.76358834805556,74.69929320186516,74.62447269307071,74.62816106175681,74.60645839593715,74.75240925282915,74.93172273579633,75.1732111290104,75.25447551723653,75.33216865380908,75.44219282406968,75.54077149555545,75.99635681874715,,,74.45982762514483,74.89432648905711,,"rgba(239, 83, 80, 0.5)",1.304962921015922,74.69067437682911,-2.3454109902573768,43.11016937144035,0.6422964945701963,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365922777187391,0.9441020191285876,False,False,False,False,-0.34282825441539394,-0.23338579940331056,False,False,False,False,-137578.0,-117212.700849596,False,False,False,False,1492.075035726872,False,False,False,False
2025-07-24 16:00:00+00:00,71.63,72.095,71.3,71.91,1108.0,,,74.4358989831266,74.38406367569603,74.43086040148938,74.80533685935217,74.66705776280968,74.60128356949167,74.76426355723264,74.79367081763924,74.75371431022552,74.80073278972094,74.79179861224667,74.79115726781336,74.75579951809871,74.69205674770305,74.61799092028163,74.62187175894135,74.6010379628576,74.74710609241733,74.92648587606068,75.1682772850246,75.24957627541428,75.32738175795807,75.43742012350017,75.5360158651419,75.99141072827513,,,74.43086040148938,74.86769078074074,,"rgba(239, 83, 80, 1.0)",1.3526348994360484,74.64744154396033,-2.0237845002384947,38.05483174595205,-3.446712183486369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9442912689996469,0.9476846942382479,False,False,False,False,-0.34282825441539394,-0.28810702690935225,False,False,False,False,-136470.0,-117511.26362712163,False,False,False,False,1486.1203840101764,False,False,False,False
2025-07-24 17:00:00+00:00,71.835,71.835,71.33,71.33,475.0,,,74.2878361983588,74.35218864575342,74.41739218435258,74.79327880639484,74.65891599546342,74.59473822032155,74.7579745708201,74.78856531675515,74.7492236862103,74.79666165768687,74.7879273127263,74.78735222041391,74.7521721777455,74.68867992965983,74.61495875502521,74.61892968164928,74.59849967247709,74.74463284632382,74.92405465658163,75.16599889820193,75.2473176133953,75.32517816663615,75.4352275748254,75.53383495716037,75.98915854014153,,,74.41739218435258,74.85642793140322,,"rgba(239, 83, 80, 1.0)",1.4170523587322417,74.62886428786342,-2.3279762865041453,33.7676350541576,-7.026676922567525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9401589199071797,0.9510582940721479,False,False,False,False,-0.34282825441539394,-0.3154676406623731,False,False,False,False,-136945.0,-117812.56186546084,False,False,False,False,1470.4440989867626,False,False,False,False
2025-07-24 18:00:00+00:00,71.33,71.52,70.88,71.52,645.0,,,74.09686844108982,74.30718402523217,74.39811268056755,74.77610101565624,74.64726068035134,74.58534697498392,74.74897359798695,74.78125547494355,74.74278734016262,74.79082922013824,74.78237960350444,74.78189914468882,74.74697016689687,74.68383119206923,74.61059818685024,74.61469868156478,74.59484690027169,74.74108253053875,74.92057443258284,75.16274817239908,75.24409835975595,75.32204031601984,75.43210947245572,75.53073680745804,75.98597354774661,,,74.39811268056755,74.8411722786366,,"rgba(239, 83, 80, 1.0)",1.469308785214175,74.43040719822719,-1.9808002426140483,31.782489040599224,-8.728907405964549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333193394906243,0.9577385950181933,False,False,False,False,-0.34282825441539394,-0.32914794753888355,False,False,False,False,-136300.0,-118099.18881328315,False,False,False,False,1457.6465160567352,False,False,False,False
2025-07-24 19:00:00+00:00,71.52,72.07,70.98,70.98,2507.0,,,73.5479568225191,74.14619662008451,74.32625541470797,74.71160026182197,74.60320690993997,74.5497513448807,74.71479777763547,74.75342932782333,74.7182618642678,74.76858015411285,74.76120925239759,74.7610872248873,74.72711310389555,74.66531951287628,74.59394493939311,74.59853683490034,74.58088334849332,74.72749903257768,74.90724738505945,75.15028466956927,75.23175154831462,75.3100013960451,75.42014188499988,75.51884201493539,75.97373177396398,,,74.32625541470797,74.7907052168041,,"rgba(239, 83, 80, 1.0)",1.5353763455660634,74.34786956785783,-2.1935140381599116,29.525775767223152,-10.9584275548372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350820125960277,0.9512076960343289,False,False,False,False,-0.30951960466418743,-0.31933377610153546,False,False,False,False,-138807.0,-118420.24014951132,False,False,False,False,1473.9155623194215,False,False,False,False
2025-07-25 14:00:00+00:00,70.92,71.7,70.92,71.365,670.0,,,73.43568536413508,74.10587695319452,74.30752661302101,74.69469578554347,74.59157843506159,74.54032644119853,74.7057399511898,74.74603647863579,74.71173833329028,74.7626567728009,74.75557086754121,74.75554357214195,74.72182209267477,74.66038474441976,74.58950263402964,74.59422478133405,74.57715465551529,74.723871182362,74.90368758765112,75.14695446949348,75.2284523884612,75.30678418139868,75.41694365667009,75.51566316737352,75.97046050070819,,,74.30752661302101,74.77875526439384,,"rgba(239, 83, 80, 1.0)",1.584198578189123,74.32772459785033,-1.8701724888788829,29.88881333710526,-10.9584275548372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940355242242035,0.9555601631073339,False,False,False,False,-0.3314757210315552,-0.32540474856654533,False,False,False,False,-138137.0,-118725.9263487437,False,False,False,False,1461.4517551516783,False,False,False,False
2025-07-25 15:00:00+00:00,71.365,71.39,71.115,71.22,986.0,,,73.28368266348136,74.0468087190535,74.27959670340837,74.66949082025467,74.5741643688766,74.52618467679173,74.69215805100475,74.73494029039124,74.70193881886152,74.7537576344814,74.74709780986319,74.74721230447385,74.71386741482047,74.6529608180837,74.58281393570736,74.5877317743884,74.5715369099697,74.71841043845586,74.8983350257343,75.1419531592635,75.22349967242027,75.30195610547177,75.41214651770072,75.51089716040947,75.96556500686839,,,74.27959670340837,74.76154827200945,,"rgba(239, 83, 80, 1.0)",1.6302457616091437,74.29777652463315,-1.8879218073201514,29.817703459784,-11.563099958377308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9455023890312308,0.9535350737483564,False,False,False,False,-0.3373995487347831,-0.3314021486506642,False,False,False,False,-139123.0,-119042.16004876317,False,False,False,False,1454.0804101105668,False,False,False,False
2025-07-25 16:00:00+00:00,71.22,71.655,71.13,71.63,721.0,,,73.19631133105955,74.00855195197671,74.26101530615365,74.65251280672946,74.56241569325688,74.51663897702187,74.68295121087283,74.72740202659045,74.69528198568996,74.74770296824511,74.74133264165225,74.74154320276409,74.70845741898758,74.64791718523931,74.57827533123584,74.58332501023227,74.56772388182772,74.71469160975398,74.89467648938867,75.13851929949311,75.22009458670735,75.2986324659288,75.4088387138337,75.50760619353854,75.9621656318479,,,74.26101530615365,74.7505833568011,,"rgba(239, 83, 80, 1.0)",1.6645657199514219,74.28031301944478,-1.5921948816308236,31.854914578362163,-11.563099958377308,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944568712428352,0.9648399273032305,False,False,False,False,-0.3230152422479654,-0.3272086954493148,False,False,False,False,-138402.0,-119342.31260614668,False,False,False,False,1442.7148223569145,False,False,False,False
2025-07-25 17:00:00+00:00,71.63,71.965,71.61,71.89,722.0,,,73.13299436469963,73.97649503932,74.24495700973775,74.63754191601416,74.55206177161058,74.50823152605064,74.67478332008821,74.72069589043139,74.68936413742092,74.74230761732804,74.73619559142722,74.7364914164119,74.70364183240304,74.64343733717388,74.57425423151238,74.57941956485973,74.56434554156043,74.7113771372353,74.89139450051543,75.13541471125603,75.21700877074937,75.29561385271491,75.4058258475197,75.50460135718758,75.95903161303937,,,74.24495700973775,74.7414994359307,,"rgba(239, 83, 80, 0.75)",1.68903083517251,74.26784562927651,-1.4078165891113792,34.48716475485553,-11.563099958377308,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9504028021015765,0.9580385288966736,False,False,False,False,-0.2830972559658503,-0.30515297570758254,False,False,False,False,-137680.0,-119626.61783705912,False,False,False,False,1431.5409491420785,False,False,False,False
2025-07-25 18:00:00+00:00,71.89,72.0,71.825,71.875,677.0,,,73.08194634703197,73.94834044314487,74.23057103114549,74.62403378279885,74.54270049618952,74.50062407641174,74.66737587407994,74.71460493775969,74.68398820182446,74.7374017895689,74.73152413414465,74.73189722119218,74.6992632945246,74.63936584000665,74.57060139471197,74.57587128954962,74.56127556453444,74.70836019826525,74.88840179753622,75.1325775876324,75.21418700836868,75.29285185434377,75.40306700081246,75.50184808288539,75.95615279181875,,,74.23057103114549,74.73355328161131,,"rgba(239, 83, 80, 0.75)",1.712888945770259,74.25698838232772,-1.3906262797770448,36.19088949652953,-11.563099958377308,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533169533169537,0.9548613548613559,False,False,False,False,-0.2706513031008745,-0.2879021394042285,False,False,False,False,-138357.0,-119917.01135896519,False,False,False,False,1419.842639853054,False,False,False,False
2025-07-25 19:00:00+00:00,71.96,72.18,71.815,72.17,3386.0,,,72.90577650555612,73.8281001681765,74.1658044733996,74.56215885650067,74.49954386782869,74.46546064281075,74.63295569278743,74.68618788037521,74.6588884455786,74.71444398525195,74.70965545005211,74.71038654772164,74.67876911761232,74.62032440520879,74.55353228661511,74.55928464412926,74.54691484963091,74.69419517767217,74.87429499036884,75.11913895612778,75.20080246519666,75.27973296214434,75.38994126357977,75.48873041233287,75.94236338177451,,,74.1658044733996,74.69949549713732,,"rgba(239, 83, 80, 0.75)",1.728421075553016,74.21029086573097,-1.1804362343118076,38.909799652767916,-18.165376264725218,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9597092859158908,0.9510302003951465,False,False,False,False,-0.26223478989629084,-0.2750684646502597,False,False,False,False,-134971.0,-120150.4065316944,False,False,False,False,1450.3256997002932,False,False,False,False
2025-07-28 14:00:00+00:00,71.17,71.545,71.13,71.33,411.0,,,72.87373575198109,73.80902884281319,74.15561208935608,74.55275183159928,74.49289417085909,74.46000673991557,74.62768966486273,74.6818472507167,74.65504094074532,74.71093682428824,74.70631191953576,74.70709744607407,74.6756263768514,74.61738884782345,74.55088363891443,74.55671158707784,74.54468248989026,74.69201982450694,74.87215737375837,75.11713430939616,75.19881545790042,75.27779386695111,75.38801257377614,75.48681250695121,75.94038744171354,,,74.15561208935608,74.69405519073034,,"rgba(239, 83, 80, 0.75)",1.7599194468670767,74.20058650597974,-1.6310897132762658,37.74816563903244,-18.165376264725218,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9493538246594483,0.9468389800908151,False,False,False,False,-0.3286505245907917,-0.3018594946205257,False,False,False,False,-135382.0,-120386.55526763712,False,False,False,False,1434.2121229607535,False,False,False,False
2025-07-28 15:00:00+00:00,71.34,71.51,71.315,71.46,1859.0,,,72.75164364473525,73.7294110733325,74.11190848698519,74.51209344841428,74.4640413486553,74.436303362816,74.60474862041126,74.662897335397,74.63823503070209,74.69560010002718,74.69168753374855,74.69270973929974,74.66187997695548,74.60455194455095,74.53930387267518,74.54546014782255,74.53491640045736,74.682488125686,74.8627751284756,75.10831663231305,75.19006993555219,75.26925393483957,75.37951212085864,75.47835419497419,75.93165186594608,,,74.11190848698519,74.67119256022525,,"rgba(239, 83, 80, 0.75)",1.7890275555720423,74.16095463533935,-1.5097333894757847,37.70225116035812,-18.165376264725218,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9553527553527557,0.9473499473499485,False,False,False,False,-0.32097097233150457,-0.31141523347601513,False,False,False,False,-133523.0,-120590.2210774412,False,False,False,False,1440.7979815195015,False,False,False,False
2025-07-28 16:00:00+00:00,71.46,71.46,71.16,71.215,965.0,,,72.6897560179341,73.68758602701938,74.08853235191863,74.49039579291853,74.44854759696801,74.42353824930606,74.59241298742225,74.65269512739859,74.6291755287938,74.68733231876757,74.68380081806939,74.68494990257638,74.65446116612215,74.59761624322418,74.53303845656093,74.53937189499068,74.52962733729402,74.67733511322216,74.85771313552597,75.10357011343386,75.18536575690088,75.26466326867936,75.37494697151456,75.47381529972273,75.92697998576725,,,74.08853235191863,74.65908909848207,,"rgba(239, 83, 80, 0.75)",1.8191741220916693,74.13966395144102,-1.6076877501304097,36.83226585390855,-18.165376264725218,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.951744513224536,0.9479459763646608,False,False,False,False,-0.3314757210315552,-0.32144547725378514,False,False,False,False,-134488.0,-120805.69051810102,False,False,False,False,1433.4212686277262,False,False,False,False
2025-07-28 17:00:00+00:00,71.22,71.33,71.01,71.01,435.0,,,72.66052268455229,73.6679613771562,74.07752159828745,74.48022240553833,74.44125888227872,74.41752366895658,74.58661243171078,74.64789691551351,74.62491140724205,74.68344233459894,74.68008936380564,74.68129801203494,74.65096793243586,74.59434742139781,74.53008211820409,74.53649917387159,74.52713048998912,74.67490711072932,74.85533312614555,75.10134407097786,75.18316132669715,75.26251356882139,75.37281134839587,75.47169375829237,75.9248039415516,,,74.07752159828745,74.6533942587674,,"rgba(239, 83, 80, 1.0)",1.8431486157717614,74.12946963222916,-1.6924677725583044,35.55875892107624,-18.165376264725218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.951188544826127,0.9490019044931944,False,False,False,False,-0.34282825441539394,-0.33213686583458957,False,False,False,False,-134923.0,-121024.56353332425,False,False,False,False,1417.9418691141182,False,False,False,False
2025-07-28 18:00:00+00:00,71.02,71.02,70.695,70.78,1600.0,,,72.5435133423971,73.59050269968878,74.03388315169438,74.44019875767883,74.41244711508882,74.39369411090392,74.56370384916521,74.62894440443822,74.60804902873286,74.66806951331867,74.66541770216554,74.66686102601489,74.63714706656206,74.5813958000326,74.51834786862058,74.52509707990868,74.51721319288944,74.66529191841482,74.84593971781246,75.09259357770466,75.17450675967955,75.25408352487956,75.36444981293704,75.46339862657373,75.91634358941346,,,74.03388315169438,74.63084372946864,,"rgba(239, 83, 80, 1.0)",1.8266553568734243,74.08817270119648,-1.811054662691753,33.94363011611246,-18.165376264725218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528495575221241,0.9478938053097358,False,False,False,False,-0.34282825441539394,-0.3374825601249918,False,False,False,False,-136523.0,-121264.8493700169,False,False,False,False,1420.7644757945195,False,False,False,False
2025-07-28 19:00:00+00:00,70.78,70.785,70.37,70.55,4297.0,,,72.25389216857192,73.38399131734623,73.91311475786523,74.3293957385689,74.33177156797628,74.32661948851458,74.49929599366732,74.57549845467717,74.56038947400215,74.62459210804509,74.62389430840621,74.62599349171656,74.59798512399414,74.54463780874794,74.48497459628344,74.49266112529205,74.48895627325135,74.63794810442795,74.81928752022132,75.06782810654174,75.15003422262278,75.23026284417413,75.34084973173192,75.44000882738321,75.89259118881895,,,73.91311475786523,74.56945897371395,,"rgba(239, 83, 80, 1.0)",1.8156402662912625,73.97672651996335,-1.8873378078153076,32.12324099200518,-18.165376264725218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9550561797752811,0.9460247475465806,False,False,False,False,-0.34282825441539394,-0.3401554072701929,False,False,False,False,-140820.0,-121568.02999993911,False,False,False,False,1465.3572746194106,False,False,False,False
2025-07-29 14:00:00+00:00,70.71,70.87,70.065,70.065,939.0,,,72.19426365560112,73.33910831518418,73.88606002924327,74.30456118347323,74.31351794231043,74.31137700895249,74.48467185934535,74.56333200471583,74.54951973239204,74.61467037896102,74.61441293008977,74.61666026052174,74.58903420245802,74.5362253234482,74.47732358113228,74.48522352796297,74.48246830528676,74.63167909240175,74.81318799027692,75.0621715294645,75.14444843145871,75.22482887791953,75.33547100284638,75.43468218835902,75.88720091239799,,,73.88606002924327,74.55584401064814,,"rgba(239, 83, 80, 1.0)",1.8022563110757839,73.74069618432624,-2.039496913805886,29.514137445176438,-15.716485092237448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541628351135321,0.9376812619367628,False,False,False,False,-0.34282825441539394,-0.34149183084279344,False,False,False,False,-141759.0,-121881.0682945137,False,False,False,False,1457.1966967183346,False,False,False,False
2025-07-29 15:00:00+00:00,70.065,70.5,70.065,70.5,307.0,,,72.17578131648719,73.32482293778264,73.87735655255098,74.2965524431029,74.30761842577941,74.3064457932416,74.47993767713847,74.5593896831088,74.54599625685425,74.61145284403824,74.61133778035942,74.6136330089345,74.58613075879552,74.53349634261113,74.4748412911679,74.48281027957104,74.48036255209819,74.62964374980943,74.81120701217577,75.06033353895329,75.14263321395336,75.2230627504904,75.3337225739144,75.43295047403511,75.88544772922461,,,73.87735655255098,74.55147867944714,,"rgba(239, 83, 80, 1.0)",1.773425867158826,73.73335756037778,-1.823226795241172,31.03396456957059,-15.716485092237448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523978433598185,0.9473609534619762,False,False,False,False,-0.34282825441539394,-0.3421600426290937,False,False,False,False,-141452.0,-122184.49359227317,False,False,False,False,1439.364189792469,False,False,False,False
2025-07-29 16:00:00+00:00,70.5,70.73,70.4,70.465,547.0,,,72.14686207044397,73.30120006596884,73.86272739989926,74.28299899306334,74.29761825335731,74.29808141960731,74.47188946981386,74.55267807929845,74.5399969445697,74.60596944909933,74.60609656117279,74.60847313920198,74.58118297009709,74.52884798305728,74.4706151919485,74.47870116413262,74.47677637481075,74.62617173777682,74.80782150553176,75.05718506194599,75.13952156271044,75.2200331954828,75.33072077106533,75.4299751464357,75.88242642990252,,,73.86272739989926,74.54418283761575,,"rgba(239, 83, 80, 0.75)",1.7508816260587812,73.72384595304935,-1.861260010127,31.915933219026595,-15.716485092237448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9545325376527426,0.9435919295254345,False,False,False,False,-0.31710703719564565,-0.32963353991236966,False,False,False,False,-141999.0,-122491.69524200537,False,False,False,False,1425.5290860747562,False,False,False,False
2025-07-29 17:00:00+00:00,70.465,70.625,70.295,70.42,551.0,,,72.1172621567822,73.27708698718342,73.84774730070299,74.2691376114503,74.28737220655556,74.28950397049948,74.4636413385051,74.54579753537725,74.53384409628828,74.6003459147276,74.60072075516547,74.60318061524214,74.57610683541675,74.52407719826645,74.46627567127462,74.47448168041096,74.47309286285383,74.62260779816631,74.80434897252067,75.05395849897583,75.13633365881037,75.21693018398524,75.32764731993295,75.42692976638209,75.87933819116925,,,73.84774730070299,74.5367107650658,,"rgba(239, 83, 80, 0.75)",1.7735603221255323,73.71162900961903,-1.8559442092582226,32.319348104350226,-15.716485092237448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9577855163101416,0.9392367280221743,False,False,False,False,-0.32661815457562593,-0.3281258472439978,False,False,False,False,-142550.0,-122802.67671112156,False,False,False,False,1411.9704955929772,False,False,False,False
2025-07-29 18:00:00+00:00,70.42,70.73,70.42,70.68,407.0,,,72.09812515597704,73.26054848784946,73.83729359205225,74.2593977157781,74.28015920558656,74.28346092178978,74.45781731797524,74.54093188445417,74.52949226509855,74.59636476360906,74.59691457343743,74.59943317292655,74.57251329965847,74.52070125618899,74.46320626474076,74.47149675446472,74.47048652886929,74.62008198314402,74.8018835185805,75.05166246268352,75.13406358694665,75.21471910348643,75.32545546249435,75.42475636042609,75.87712780945918,,,73.83729359205225,74.53152373790708,,"rgba(239, 83, 80, 0.75)",1.7814812340828141,73.7044127479041,-1.6976955412394206,34.740350638969204,-19.465882233093375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9567817728729087,0.9415450338198658,False,False,False,False,-0.31620412992363933,-0.3221649885838186,False,False,False,False,-142143.0,-123102.52668459254,False,False,False,False,1396.3895576768068,False,False,False,False
2025-07-29 19:00:00+00:00,70.68,71.44,70.68,71.385,2709.0,,,72.02567280310657,73.17761785965116,73.7811435730964,74.2055867011968,74.2400563727356,74.24977600283141,74.42505707447808,74.51340681290276,74.50486196244343,74.57375046978485,74.57528644535624,74.57813415353266,74.55210657009795,74.50156549427646,74.44584246187608,74.45460168706425,74.45572399754437,74.60568031501317,74.78772289892677,75.03835373300234,75.12086937440917,75.20183394849849,75.3126394401983,75.41201171969263,75.8640171466805,,,73.7811435730964,74.50413276073586,,"rgba(239, 83, 80, 0.5)",1.7792998116735936,73.68021992591041,-1.2899568194477233,40.93606213145783,-13.668493115239087,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646933711449843,0.929174051754698,False,False,False,False,-0.2729771895635926,-0.2975710890737056,False,False,False,False,-139434.0,-123355.72782126551,False,False,False,False,1416.7401071701897,False,False,False,False
2025-07-30 14:00:00+00:00,71.11,71.24,70.95,71.04,1015.0,,,71.99875158375256,73.14687252795838,73.75999221765896,74.18531028934802,74.2248551846469,74.23697200036575,74.41260920735849,74.5029297018918,74.49547527135822,74.5651280494125,74.56703684301415,74.57000913324481,74.54431807828153,74.49425627434206,74.43920304092843,74.44814058339445,74.45007346516697,74.6001721666923,74.7823119681324,75.03327316462591,75.11583426147622,75.19691804767129,75.30775213673266,75.40715350644759,75.85902813698802,,,73.75999221765896,74.4937750736356,,"rgba(239, 83, 80, 0.5)",1.7792322769940385,73.66630518393461,-1.4760889951769938,43.08797517633759,-11.802515484745406,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9665480427046264,0.934234875444841,False,False,False,False,-0.2698976487593713,-0.28373436891653847,False,False,False,False,-140449.0,-123620.73979302883,False,False,False,False,1410.5115783768535,False,False,False,False
2025-07-30 15:00:00+00:00,71.04,71.06,70.58,70.62,1065.0,,,71.96275292893654,73.11067578761026,73.73552000061139,74.16213199064006,74.20743935910967,74.22228468274454,74.39839093543678,74.49097397575115,74.48475502247857,74.55529214892422,74.55762459001707,74.56073897664196,74.53542485524521,74.4858980467106,74.43159744920665,74.44074010095578,74.44359853705278,74.59388247756634,74.77615752075805,75.02752182030461,75.11014273936587,75.19136877736081,75.30224523612728,75.40168793317339,75.85345136463053,,,73.73552000061139,74.4816918902944,,"rgba(239, 83, 80, 0.5)",1.7793491521922653,73.64621102993574,-1.7007404230964245,42.43297233035826,-11.802515484745406,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9510908313132752,0.9452445458434345,False,False,False,False,-0.294234171259531,-0.28898427008803473,False,False,False,False,-141514.0,-123898.1546799586,False,False,False,False,1405.1548097198481,False,False,False,False
2025-07-30 16:00:00+00:00,70.62,70.72,70.405,70.48,1085.0,,,71.92191159152826,73.07159527705136,73.70919893732328,74.13734620035524,74.18876503431396,74.20651457099048,74.38315796199795,74.47816493779855,74.47326107402414,74.54475114020634,74.54753564628714,74.55080200107838,74.52588686893552,74.47692533000111,74.42342322232794,74.43278645202825,74.43663639383355,74.58713270748716,74.76956755293699,75.02137984767666,75.1040697738433,75.18545210225417,75.29637997643668,75.39587198621004,75.84753969188988,,,73.70919893732328,74.46864225115264,,"rgba(239, 83, 80, 0.5)",1.7880311533660045,73.62300813542222,-1.7578039003992996,41.34848629352793,-11.802515484745406,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9454070905531791,0.9664322482418627,False,False,False,False,-0.3173328421670845,-0.3031585561275596,False,False,False,False,-142599.0,-124188.09026631583,False,False,False,False,1400.1911692590752,False,False,False,False
