date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_817,aVWAP_peak_796,aVWAP_peak_756,aVWAP_peak_720,aVWAP_peak_680,aVWAP_peak_654,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_635,aVWAP_peak_592,aVWAP_peak_588,aVWAP_peak_551,aVWAP_valley_882,aVWAP_valley_843,aVWAP_valley_839,aVWAP_valley_804,aVWAP_valley_786,aVWAP_valley_696,aVWAP_valley_673,aVWAP_valley_660,aVWAP_valley_646,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_611,aVWAP_valley_567,aVWAP_valley_543,aVWAP_valley_526,aVWAP_valley_498,aVWAP_valley_465,aVWAP_valley_439,aVWAP_valley_413,aVWAP_valley_410,aVWAP_valley_384,aVWAP_valley_312,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_174,aVWAP_valley_156,aVWAP_valley_60,aVWAP_valley_16,aVWAP_OB_bull_543,aVWAP_OB_bull_384,aVWAP_OB_bull_312,aVWAP_OB_bull_174,aVWAP_OB_bear_817,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 14:00:00+00:00,5.475,5.525,5.47,5.515,39044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.452874505199734,5.504060383823015,5.512059479431765,5.579693408816412,5.553655692220003,5.550755342051183,5.5267687413102,5.424095336964158,5.361079900542275,5.336621810012557,5.213243633982385,5.190608302371362,5.131488815975973,5.0846091035863,,5.5267687413102,5.424095336964158,5.213243633982385,,,5.387258175449095,#000000,0.07669895520618246,5.513512930636096,0.019388391405155702,48.34852184211739,-11.41992070070954,False,False,False,False,True,0.21237527902704656,0.0,0.0,0.0,0.0,0,0.9873817034700313,0.9574132492113565,False,False,False,False,-0.1298554676036482,-0.13474760794311344,False,False,False,False,1867264.0,1641380.7492305853,False,False,False,False,54829.867308263936,False,False,False,False
2025-05-30 15:00:00+00:00,5.515,5.535,5.5,5.515,48002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.459577445930751,5.504356322193221,5.512116583196657,5.579190231046794,5.553411115170071,5.550532405414235,5.526709955636754,5.4244899041175465,5.361650545521599,5.337203461055651,5.213986693800969,5.191365515784982,5.132230708428307,5.085383056098608,,5.526709955636754,5.4244899041175465,5.213986693800969,,,5.388014567385439,#000000,0.07598524038750569,5.521141674483084,-0.08082720343797034,50.34992685370182,-8.8654175253252,False,False,False,False,True,0.21237527902704656,0.0,0.0,0.0,0.0,0,0.9920571882446384,0.9547259729944402,False,False,False,False,-0.1104469480646727,-0.12259727800389307,False,False,False,False,1867264.0,1644882.815133987,False,False,False,False,54724.00890038387,False,False,False,False
2025-05-30 16:00:00+00:00,5.515,5.535,5.505,5.515,33105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.46354753555863,5.504579005600906,5.512169273414198,5.578856991896129,5.553251882104043,5.5503878299682725,5.5266764726124595,5.424764951682394,5.36204586822205,5.337606122084304,5.214499844745039,5.191888353859433,5.1327429091039765,5.085917262132095,,5.5266764726124595,5.424764951682394,5.214499844745039,,,5.388495307355996,"rgba(38, 166, 154, 1.0)",0.07559821486040774,5.526059368740246,-0.14629140067219654,51.684196861424766,-6.941977918381518,True,False,True,False,True,0.21237527902704656,0.0,0.0,0.0,0.0,0,0.986454183266932,0.956175298804781,False,False,False,False,-0.10802699449335879,-0.11531213624862593,False,False,False,False,1867264.0,1648330.585441987,False,False,False,False,54388.83046781978,False,False,False,False
2025-05-30 17:00:00+00:00,5.515,5.525,5.5,5.505,46936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.467608593882905,5.504698752455509,5.512143515793134,5.578326537436575,5.552975294647403,5.550132349178776,5.526582496356702,5.425117674606901,5.3625732428825295,5.33814777012,5.215204553837364,5.192607920078057,5.13345113404976,5.08665784688055,,5.526582496356702,5.425117674606901,5.215204553837364,,,5.389016263014727,"rgba(38, 166, 154, 1.0)",0.07544164262151058,5.525792809866142,-0.2756144901358983,51.55619330897356,-6.3606662913843195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9975825946817081,0.9524576954069299,False,False,False,False,-0.11529075179242342,-0.11530144402052467,False,False,False,False,1820328.0,1650997.2120242817,False,False,False,False,54273.28270862877,False,False,False,False
2025-05-30 18:00:00+00:00,5.505,5.53,5.505,5.53,18372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.469397256491069,5.504844206242482,5.512187572159071,5.578156196754311,5.552897121761572,5.550062041025543,5.526571676930595,5.425273813347662,5.36279490385638,5.338373190253846,5.215490361652949,5.192899012327393,5.133736195220272,5.086954996945392,,5.526571676930595,5.425273813347662,5.215490361652949,,,5.3892598960691815,"rgba(38, 166, 154, 1.0)",0.0753450321777365,5.526008812380743,0.05297214035083314,53.68521784842683,-3.6739081070150874,True,False,True,False,True,1.0714065421275656,0.0,0.0,0.0,0.0,0,1.0032310177705974,0.9378029079159936,False,False,False,False,-0.1104469480646727,-0.11287419604259868,False,False,False,False,1838700.0,1653907.3327680915,False,False,False,False,53716.67367438647,False,False,False,False
2025-05-30 19:00:00+00:00,5.525,5.53,5.475,5.48,100205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.473311366404507,5.504404497477257,5.511764559743347,5.576814646893002,5.552119250787249,5.549330130831824,5.52619717367009,5.425883459554162,5.363791984604606,5.33941553432954,5.216904928764814,5.194349626466743,5.135177270623585,5.0884696171004755,,5.52619717367009,5.425883459554162,5.216904928764814,,,5.389852431946514,#000000,0.07417735017692088,5.524800319014629,-0.6039622459925423,50.56872917674763,-3.6739081070150874,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9959709911361802,0.9403706688154716,False,False,False,False,-0.12499477329939533,-0.11893448467099701,False,False,False,False,1738495.0,1655218.7694693615,False,False,False,False,54437.422919744815,False,False,False,False
2025-06-02 14:00:00+00:00,5.4,5.43,5.39,5.395,142567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.461107509149706,5.4984648283833994,5.508152555995648,5.572959452606064,5.549359776125012,5.546651237133541,5.524185711974093,5.4256268665339045,5.364229464569061,5.340030686971441,5.21824960557337,5.195778963770865,5.136699964505401,5.090132467454654,,5.524185711974093,5.4256268665339045,5.21824960557337,,,5.387973506481869,"rgba(239, 83, 80, 1.0)",0.07417735017692088,5.51726923653832,-1.648336537321642,43.91069389105596,1.0977932107758193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9904306220095689,0.944976076555024,False,False,False,False,-0.21612967682734666,-0.16753208074917184,False,False,False,False,1595928.0,1654299.5327334024,False,False,False,False,55803.772951996834,False,False,False,False
2025-06-02 15:00:00+00:00,5.395,5.405,5.355,5.365,54434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45560907151415,5.495710891938672,5.506454516340412,5.571277906648618,5.548119965649868,5.545443340555896,5.523246303688656,5.425390469493029,5.364272946433363,5.340155473503144,5.21867629960081,5.196242078963139,5.13721232383928,5.090702712759077,,5.523246303688656,5.425390469493029,5.21867629960081,,,5.387036735780581,"rgba(239, 83, 80, 1.0)",0.07580041360502578,5.514448882355884,-1.971610381107143,38.35451436976501,-4.08296332760753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9856801909307873,0.9498806682577565,False,False,False,False,-0.30507757521404233,-0.23630482798160707,False,False,False,False,1541494.0,1652550.6097452876,False,False,False,False,55782.53616204339,False,False,False,False
2025-06-02 16:00:00+00:00,5.365,5.375,5.335,5.345,161309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.439069887991793,5.486779954089011,5.50081796197671,5.565885550126793,5.544065809413278,5.541485034260328,5.520103249085395,5.424384259030499,5.364123913827984,5.340275927405433,5.219740509231159,5.197423202069453,5.138570060138492,5.0922416431587925,,5.520103249085395,5.424384259030499,5.219740509231159,,,5.383926211557508,"rgba(239, 83, 80, 1.0)",0.07812746572679286,5.506333347286571,-2.065001671124777,33.9607897126632,-8.0995457020434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822580645161287,0.9733870967741935,False,False,False,False,-0.3369380043377147,-0.28662141615966086,False,False,False,False,1380185.0,1648327.8871135775,False,False,False,False,57418.605368833414,False,False,False,False
2025-06-02 17:00:00+00:00,5.345,5.345,5.315,5.325,166332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.328333333333333,5.423461821358752,5.4772588453003745,5.4945757863682365,5.560019558237452,5.5395708130671615,5.537087985583092,5.5165481058818155,5.42305125800248,5.3636928732376425,5.340148443453774,5.220629211998804,5.198441033967472,5.139800850203495,5.093668576009572,5.328333333333333,5.5165481058818155,5.42305125800248,5.220629211998804,,,5.377085899733563,"rgba(239, 83, 80, 1.0)",0.08145949084446186,5.490217750029421,-2.0282197730020988,30.371176599833206,-11.406413026095919,False,True,False,True,False,0.0,1.0,5.345,5.315,0.0,0,0.9725141471301534,0.9765561843168958,True,False,False,False,-0.34282825441539394,-0.31472483528752737,False,False,False,False,1213853.0,1641591.8423521267,True,False,False,False,59107.18513055693,False,False,False,False
2025-06-02 18:00:00+00:00,5.325,5.375,5.32,5.365,185858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.341526354145963,5.413919822883379,5.4694614865612845,5.489086194883027,5.554469743135286,5.535333495250581,5.532947805357479,5.513235749197186,5.421986635091329,5.363555313946467,5.340303857136858,5.221831730868539,5.199775112270432,5.1413372530393175,5.0954104556801205,5.341526354145963,5.513235749197186,5.421986635091329,5.221831730868539,,,5.375612067296484,"rgba(239, 83, 80, 1.0)",0.08314412754931207,5.48526394641885,-1.4464514808640214,31.830088128470265,-11.406413026095919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9742351046698869,0.9685990338164252,False,False,False,False,-0.3229392289227121,-0.31883203210511973,False,False,False,False,1399711.0,1637841.751773024,False,False,False,False,61072.314043261475,False,False,False,False
2025-06-02 19:00:00+00:00,5.365,5.37,5.335,5.37,799725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.353194716334683,5.393393288328223,5.445785126928274,5.470352386042153,5.534155526162686,5.519550327049979,5.5175153730067015,5.500795302129351,5.418062048266726,5.3632730773546555,5.341174156391536,5.226954358310462,5.205441360443222,5.1478536967485455,5.102786690503159,5.353194716334683,5.500795302129351,5.418062048266726,5.226954358310462,,,5.369352495600024,"rgba(239, 83, 80, 1.0)",0.08495425372054992,5.469090908275699,-1.1664031397609589,33.253348893262554,-11.406413026095919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9749798224374493,0.9741727199354318,False,False,False,False,-0.3173023297489924,-0.3180671809270561,False,False,False,False,2199436.0,1646548.6393424345,False,False,False,False,72524.29367049773,False,False,False,False
2025-06-03 14:00:00+00:00,5.875,5.995,5.875,5.975,306350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.478220493760279,5.462165060024891,5.483705553609727,5.495221347247187,5.549961025431754,5.533713097858726,5.5316233663782075,5.514152807246618,5.430297225080302,5.375140489778625,5.352197365348444,5.237177793111773,5.21547375964797,5.15695741485874,5.111777084337462,5.478220493760279,5.514152807246618,5.430297225080302,5.237177793111773,,,5.395185592248046,"rgba(38, 166, 154, 0.5)",0.09947008242324712,5.50429267538254,4.732149739401956,49.926854418433045,-9.331565473637703,False,False,True,False,True,18.480026107544607,0.0,0.0,0.0,0.0,0,0.9779249448123617,0.9595290654893305,False,False,False,False,0.2949445958469764,-0.011561292540039847,False,False,False,False,2505786.0,1659870.1488099934,False,False,False,False,76149.49841979235,False,False,False,False
2025-06-03 15:00:00+00:00,5.97,6.075,5.915,6.065,290022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5678194016962514,5.520564045620189,5.5193502077860135,5.519778232540957,5.56629201806579,5.548407536746329,5.546258456255259,5.528007386344976,5.442867499032041,5.387258993999111,5.36345326741787,5.247519586594164,5.225608546876854,5.166132780568935,5.120811482697969,5.5678194016962514,5.528007386344976,5.442867499032041,5.247519586594164,,,5.418008629482847,"rgba(38, 166, 154, 1.0)",0.11705881327672846,5.535283445995471,4.5252171893479956,61.65561266355851,0.8101055262523147,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9826464208242948,0.9522776572668114,False,False,False,False,0.34282814303833,0.16563342524914507,False,False,False,False,2795808.0,1677481.5883633269,False,False,False,False,79465.35115746998,False,False,False,False
2025-06-03 16:00:00+00:00,6.065,6.065,6.015,6.015,159840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.606674963633623,5.548523546843392,5.537508031717987,5.532687904290532,5.575066311332809,5.556350608348343,5.554171591320644,5.53552137732562,5.449723577677604,5.393881717277482,5.369618669795183,5.25319964875581,5.231177646057364,5.171184359347461,5.1257869006340595,5.606674963633623,5.53552137732562,5.449723577677604,5.25319964875581,,,5.429405123623861,"rgba(38, 166, 154, 1.0)",0.12928162568102583,5.550584148207818,3.5922804137536617,67.65031417293572,5.623421333233367,True,False,True,False,True,18.634477290656807,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.9502164502164503,False,False,False,False,0.34282815009743833,0.2542307876732917,False,False,False,False,2635968.0,1692341.8428073064,False,False,False,False,80711.46974417588,False,False,False,False
2025-06-03 17:00:00+00:00,6.015,6.085,5.995,6.085,136150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.636533663653866,5.571072867322729,5.5526730909329896,5.543672181347091,5.5826521489733185,5.563235510142838,5.561030792060695,5.542039906053528,5.455667980866452,5.399618943375454,5.37496321586783,5.2581164493560095,5.2359975233849605,5.175556390291116,5.130090300892118,5.636533663653866,5.542039906053528,5.455667980866452,5.2581164493560095,,,5.438861397634734,"rgba(38, 166, 154, 1.0)",0.14357494825266634,5.563200228373435,3.634337173559626,72.27095522263201,9.50698714201458,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9957081545064375,0.9484978540772534,False,False,False,False,0.34282815009743833,0.298529468885365,False,False,False,False,2772118.0,1709082.558422697,False,False,False,False,81570.9818411654,False,False,False,False
2025-06-03 18:00:00+00:00,6.085,6.135,6.075,6.115,196554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6779174682666085,5.603519503905656,5.575226838287629,5.560310308592109,5.594379783357445,5.573888453500135,5.571642204982373,5.55211596478612,5.464792186457462,5.4083879658306415,5.383127239267932,5.265577199851802,5.243303824660567,5.182170526303761,5.136587309334803,5.6779174682666085,5.55211596478612,5.464792186457462,5.265577199851802,,,5.452863118492337,"rgba(38, 166, 154, 1.0)",0.15761545175083755,5.581814765149237,3.382823377581253,75.61304338085006,12.553697053449866,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0085714285714282,0.942857142857143,False,False,False,False,0.3428281588466848,0.3206788138660249,False,False,False,False,2968672.0,1728611.0768967636,False,False,False,False,83353.66429324035,False,False,False,False
2025-06-03 19:00:00+00:00,6.115,6.24,6.11,6.23,555464.0,,,,,,,,,,,,,,6.193333333333334,,,,,,,,,,,,,,5.780301143119735,5.689507742660221,5.638831165924046,5.608970431280477,5.629902227199182,5.606309351859995,5.603936624818136,5.582814810415895,5.492481043659981,5.434907570116008,5.407838692611805,5.288027499458928,5.2652705472155015,5.202034850361595,5.156055949031179,5.780301143119735,5.582814810415895,5.492481043659981,5.288027499458928,,6.193333333333334,5.492479309982181,"rgba(38, 166, 154, 1.0)",0.1756266258620873,5.665188406573082,3.2159793007151567,78.7543757503439,15.714227961149362,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.014830508474576,0.9272598870056499,False,False,False,False,0.3428281667636182,0.3317534903148216,False,False,False,False,3524136.0,1756448.6726037904,False,False,False,False,90673.20438171724,False,False,False,False
2025-06-04 14:00:00+00:00,5.985,6.025,5.95,5.995,153601.0,,,,,,,,,,,,,,6.149286308965563,,,,,,,,,,,,,,5.791220156575012,5.701152510267654,5.6485472681704625,5.6169012069009785,5.635712593786255,5.611783306527938,5.609403705690316,5.5881350963372425,5.497655422608694,5.440045550650078,5.412707658196466,5.292693557221455,5.269874959545986,5.206292255392213,5.160282957537322,5.791220156575012,5.5881350963372425,5.497655422608694,5.292693557221455,,6.149286308965563,5.498827213693871,"rgba(38, 166, 154, 1.0)",0.18240898014085233,5.670421088575159,1.7794020402625368,73.40992910407226,15.714227961149362,True,False,True,False,True,14.150101952388628,0.0,0.0,0.0,0.0,0,0.9836734693877549,0.9299319727891157,False,False,False,False,0.1856542443210811,0.25870386731795136,False,False,False,False,3370535.0,1781473.2668269875,False,False,False,False,91648.82911998518,False,False,False,False
2025-06-04 15:00:00+00:00,5.995,6.025,5.985,6.015,94809.0,,,,,,,,,,,,,,6.132662297408135,,,,,,,,,,,,,,5.797980838866163,5.708328492017928,5.654588448534047,5.621866272498834,5.639387122752689,5.61524481867436,5.612860464766996,5.591496837397583,5.500912830414472,5.44327387248431,5.415766704707018,5.295617721760444,5.272759522873483,5.208958157140578,5.16292790324986,5.797980838866163,5.591496837397583,5.500912830414472,5.295617721760444,,6.132662297408135,5.502798000542585,"rgba(38, 166, 154, 0.75)",0.1893922713112185,5.674230837459357,1.799277025305192,70.15153550234525,15.714227961149362,True,False,True,False,False,14.685276905804226,0.0,0.0,0.0,0.0,0,0.9898236092265941,0.9301221166892809,False,False,False,False,0.19983721572918167,0.22927054152356652,False,False,False,False,3465344.0,1807579.789821918,False,False,False,False,91697.82401734975,False,False,False,False
2025-06-04 16:00:00+00:00,6.015,6.025,5.995,6.015,55017.0,,,,,,,,,,,,,,6.1249118184573685,,,,,,,,,,,,,,5.801773550982959,5.712385574574563,5.658034144867576,5.624714490040818,5.641505352290465,5.617242740391434,5.6148557444356175,5.593438486134743,5.5027963905185056,5.445141434793539,5.41753738830326,5.297311547918202,5.2744306440594535,5.21050346800746,5.1644612175689675,5.801773550982959,5.593438486134743,5.5027963905185056,5.297311547918202,,6.1249118184573685,5.505075478325837,"rgba(38, 166, 154, 0.75)",0.19595186943513665,5.676492756152175,1.727501987215672,67.97927310119391,15.714227961149362,True,False,True,False,False,14.685276905804237,0.0,0.0,0.0,0.0,0,0.9891230455472465,0.9354180829367775,False,False,False,False,0.20390386798309945,0.21658720475333298,False,False,False,False,3465344.0,1833281.5605223533,False,False,False,False,91129.12907134432,False,False,False,False
2025-06-04 17:00:00+00:00,6.015,6.03,5.975,5.995,93342.0,,,,,,,,,,,,,,6.112667421383913,,,,,,,,,,,,,,5.807568252625065,5.71876722348353,5.6635425264585075,5.629309877071191,5.644932985734606,5.620487830712729,5.618097457862996,5.596601205034527,5.505887920861761,5.448217352925314,5.420459063417697,5.300120405081404,5.2772040534707685,5.21307369954951,5.167014358956562,5.807568252625065,5.596601205034527,5.505887920861761,5.300120405081404,,6.112667421383913,5.508752280883077,"rgba(38, 166, 154, 0.75)",0.20153648541875638,5.680108374793269,1.5624546818529816,65.8928986307269,15.714227961149362,True,False,True,False,False,13.871424010810298,0.0,0.0,0.0,0.0,0,0.981657608695652,0.9415760869565217,False,False,False,False,0.19780634120678325,0.20719677298005812,False,False,False,False,3372002.0,1857137.691366968,False,False,False,False,91163.43714775759,False,False,False,False
2025-06-04 18:00:00+00:00,5.995,6.005,5.91,5.925,120267.0,,,,,,,,,,,,,,6.094052584304585,,,,,,,,,,,,,,5.812617234740507,5.725101444479161,5.669299129460895,5.634239106257134,5.648604856655099,5.6240124328203684,5.621622489036622,5.600075139698397,5.50939111185742,5.451752372724227,5.423838097365699,5.30343327812885,5.280484984608569,5.216137981140062,5.170071898545616,5.812617234740507,5.600075139698397,5.50939111185742,5.30343327812885,,6.094052584304585,5.512712103834574,"rgba(38, 166, 154, 0.75)",0.20518455766137056,5.683545757734819,1.176766151494052,62.32283887374547,23.713428175659118,True,False,True,False,False,11.08159843916156,0.0,0.0,0.0,0.0,0,0.971698113207547,0.944743935309973,False,False,False,False,0.16150809134002667,0.18435243216004238,False,False,False,False,3251735.0,1878759.3550667048,False,False,False,False,91614.65517647452,False,False,False,False
2025-06-04 19:00:00+00:00,5.925,5.935,5.895,5.92,228307.0,,,,,,,,,,,,,,6.062919259608331,,,,,,,,,,,,,,5.819324643474761,5.73470228137152,5.678492133512411,5.642328033646229,5.654657605798156,5.629894952382549,5.627511466025788,5.605928956046287,5.515444531825574,5.457928391041741,5.429773387661458,5.309340724272111,5.286349105881852,5.221649128533177,5.175588957441631,5.819324643474761,5.605928956046287,5.515444531825574,5.309340724272111,,6.062919259608331,5.519260953261015,"rgba(38, 166, 154, 0.75)",0.20857139551486098,5.688926669750966,1.1078860055504087,59.78755833615068,20.67215411781082,True,False,True,False,False,10.885091187625111,0.0,0.0,0.0,0.0,0,0.9683288409703501,0.956199460916442,False,False,False,False,0.12761124080873945,0.1559818364843909,False,False,False,False,3023428.0,1896506.155763345,False,False,False,False,93733.91633652919,False,False,False,False
2025-06-05 14:00:00+00:00,5.885,5.885,5.81,5.85,100415.0,,,,,,,,,,,,,,6.0475415066277876,,,,,,,,,,,,,,5.820124441718265,5.7371530348336925,5.681223599883446,5.644890776510093,5.65656210391196,5.631809183081132,5.629433133905518,5.607884385050707,5.517606559163674,5.460196167652999,5.431978794707059,5.311614773995752,5.288618281634924,5.223810075379001,5.177768387267748,5.820124441718265,5.607884385050707,5.517606559163674,5.311614773995752,,6.0475415066277876,5.521378246579731,"rgba(38, 166, 154, 0.75)",0.2105555286156603,5.6901638345885015,0.7591164500042966,55.957417378598436,16.46580757178515,True,False,True,False,False,8.172707899392204,0.0,0.0,0.0,0.0,0,0.9512683578104135,0.9626168224299065,False,False,False,False,0.07433776632149357,0.11515980140294224,False,False,False,False,2923013.0,1912420.9905577116,False,False,False,False,93837.49902898609,False,False,False,False
2025-06-05 15:00:00+00:00,5.85,5.85,5.83,5.835,102404.0,,,,,,,,,,,,,,6.033293446419967,,,,,,,,,,,,,,5.820622421355086,5.739330585037856,5.683758781822535,5.64731415881262,5.658366846710132,5.6336385066211,5.631270755970144,5.609764725575613,5.519716880173352,5.46242300018431,5.434150631283942,5.313871347528411,5.290872600317939,5.225963489021386,5.179943562339766,5.820622421355086,5.609764725575613,5.519716880173352,5.313871347528411,,6.033293446419967,5.523400552850279,#000000,0.21224719991995972,5.691309657283483,0.6769952337213575,52.96116115427645,13.108069785544892,False,False,False,False,False,7.602290828701662,0.0,0.0,0.0,0.0,0,0.953753351206434,0.9684986595174263,False,False,False,False,0.06844985272579523,0.09180482706436874,False,False,False,False,2820609.0,1926501.4248126308,False,False,False,False,93970.31299752893,False,False,False,False
2025-06-05 16:00:00+00:00,5.835,5.875,5.825,5.85,109017.0,,,,,,,,,,,,,,6.020902544249823,,,,,,,,,,,,,,5.821453529983594,5.74180937180196,5.686566315139921,5.649981735228728,5.660371188592265,5.635659667506025,5.63330008926323,5.611833531250339,5.522014327088847,5.464837678565693,5.43650335712112,5.316305461632463,5.29330297865298,5.228282801809711,5.182284272313781,5.821453529983594,5.611833531250339,5.522014327088847,5.316305461632463,,6.020902544249823,5.525633753730044,#000000,0.21410336814782172,5.692774961955729,0.7343417313067149,51.4942535090625,11.150628359973908,False,False,False,False,False,8.070674820211064,0.0,0.0,0.0,0.0,0,0.9565217391304346,0.9598662207357859,False,False,False,False,0.07630152794683241,0.08405317750560057,False,False,False,False,2929626.0,1942053.7438077838,False,False,False,False,94203.5949665595,False,False,False,False
2025-06-05 17:00:00+00:00,5.855,5.88,5.845,5.855,228141.0,,,,,,,,,,,,,,6.000960787179087,,,,,,,,,,,,,,5.823608076704932,5.74710124956333,5.692486629890512,5.6556111061439145,5.664647113815297,5.6399612591488255,5.637617820689069,5.616226702855776,5.526863750595604,5.469923489490742,5.441458801468447,5.321422623273253,5.298411444252834,5.23315827011212,5.187202736935596,5.823608076704932,5.616226702855776,5.526863750595604,5.321422623273253,,6.000960787179087,5.530380071662682,#000000,0.215901775297393,5.6962326533027134,0.735368416858053,50.70716812944492,9.742054904853134,False,False,False,False,False,8.22850885279406,0.0,0.0,0.0,0.0,0,0.9558232931726904,0.963186077643909,False,False,False,False,0.08612945804340141,0.08509131777450099,False,False,False,False,3157767.0,1960902.0113456475,False,False,False,False,96280.14388180664,False,False,False,False
2025-06-05 18:00:00+00:00,5.855,5.89,5.835,5.885,107569.0,,,,,,,,,,,,,,5.993730413157507,,,,,,,,,,,,,,5.824799318912706,5.7496421346816975,5.695298477787996,5.658286788467907,5.666700295673396,5.6420223535182865,5.63968609541064,5.618327358497418,5.529169510331939,5.472336638014855,5.443810163549215,5.323846289684511,5.300830605810261,5.235467309962908,5.189531224803024,5.824799318912706,5.618327358497418,5.529169510331939,5.323846289684511,,5.993730413157507,5.532650304340451,#000000,0.2181416805490921,5.698012185037538,0.8571851765870171,51.36733947858407,9.70909554956782,False,False,False,False,False,9.178839890893627,0.0,0.0,0.0,0.0,0,0.9532398129592515,0.9632598530394122,False,False,False,False,0.08612945804340141,0.0856103879089512,False,False,False,False,3265336.0,1981125.7941154824,False,False,False,False,96455.1649068949,False,False,False,False
2025-06-05 19:00:00+00:00,5.885,5.885,5.84,5.84,142579.0,,,,,,,,,,,,,,5.984270495963842,,,,,,,,,,,,,,5.825793367504178,5.75245230031533,5.698582562530553,5.661487958146777,5.669163083683225,5.644521962712924,5.64219655075082,5.620895898876586,5.532045958863433,5.475371703100125,5.446779030079703,5.326938633536131,5.303922059941763,5.238430438077864,5.192525692831311,5.825793367504178,5.620895898876586,5.532045958863433,5.326938633536131,,5.984270495963842,5.53540714673005,#000000,0.21949741938598377,5.700037600137462,0.6376494095195494,49.95484542439314,7.660577007124978,False,False,False,False,False,7.3841367722177615,0.0,0.0,0.0,0.0,0,0.9565508021390372,0.9625668449197861,False,False,False,False,0.08612945804340141,0.08586992297617631,False,False,False,False,3122757.0,1998825.502733847,False,False,False,False,97170.26312539265,False,False,False,False
2025-06-06 14:00:00+00:00,5.815,5.835,5.795,5.815,24367.0,,,,,,,,,,,,,,5.98232059943614,,,,,,,,,,,,,,5.825732992357896,5.752736123332022,5.698990267704596,5.6619137113842735,5.669488336971253,5.644863220677624,5.642540199526832,5.621255246510231,5.532472216867609,5.475831444069438,5.4472328334896,5.327423761814674,5.304408848154848,5.238901339028052,5.193004021128584,5.825732992357896,5.621255246510231,5.532472216867609,5.327423761814674,,5.98232059943614,5.535786304201169,"rgba(239, 83, 80, 0.5)",0.22058934166828406,5.7002442011063525,0.520223679103292,48.04150461639235,5.223285344133771,False,False,False,True,False,6.400313306515866,0.0,0.0,0.0,0.0,0,0.9539078156312623,0.9645958583834335,False,False,False,False,0.04885535620980722,0.06736263959299177,False,False,False,False,3098390.0,2015873.0143193686,False,False,False,False,96041.53036375865,False,False,False,False
