date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_779,aVWAP_peak_760,aVWAP_peak_726,aVWAP_peak_644,aVWAP_peak_513,aVWAP_valley_822,aVWAP_valley_803,aVWAP_valley_767,aVWAP_valley_691,aVWAP_valley_622,aVWAP_valley_607,aVWAP_valley_504,aVWAP_valley_462,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_346,aVWAP_valley_325,aVWAP_valley_311,aVWAP_valley_276,aVWAP_OB_bull_346,aVWAP_OB_bear_845,aVWAP_OB_bear_726,aVWAP_OB_bear_513,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 14:00:00+00:00,69.12,69.145,68.885,68.94,8319.0,,69.23742784034738,68.60708018236211,69.12889764504729,68.57580207147703,68.03039740161282,,,68.67766327025127,68.97915138355184,68.16869527720159,67.75861141282977,68.158312352269,68.61156957066343,68.76065017042541,68.68440121524402,68.31750676107008,68.1629627730044,68.10578469025873,67.62617442045602,68.31750676107008,,69.12889764504729,68.03039740161282,68.71592102816933,68.33429027476879,"rgba(38, 166, 154, 0.75)",0.9854990275663803,68.45926299040904,0.4878107396798748,58.80104645863741,6.845996975940594,True,False,True,False,False,1.1265861258397152,0.0,0.0,0.0,0.0,0,0.9852314092563703,0.9594383775351025,False,False,False,False,-0.009036763648603598,0.011368562396694908,False,False,False,False,190836.0,246080.2665282012,False,False,False,False,12189.43685852815,False,False,False,False
2025-08-05 15:00:00+00:00,68.94,68.94,68.635,68.89,7221.0,,69.18637676846689,68.61185797522397,69.1254048008901,68.57701049842325,68.03197632399304,,,68.68175477805583,68.97803540452053,68.1712348778676,67.76218555880858,68.15959083103441,68.61191121226739,68.76073893770477,68.68458403259739,68.31808879318044,68.16370086760433,68.10657808653491,67.62739855275304,68.31808879318044,,69.1254048008901,68.03197632399304,68.70652527339944,68.33548349441077,"rgba(38, 166, 154, 0.75)",0.9864296571319288,68.45788440826917,0.43806021910089615,56.510731777392344,13.286465609496894,True,False,True,False,False,0.7933341508374099,0.0,0.0,0.0,0.0,0,0.9801570897064904,0.9639313766019026,False,False,False,False,-0.03951345796295426,-0.014072447783129676,False,False,False,False,183615.0,245111.81278357792,False,False,False,False,12112.40682971376,False,False,False,False
2025-08-05 16:00:00+00:00,68.89,69.065,68.81,68.97,5385.0,,69.16640786378578,68.61735357067751,69.12391617815041,68.57836654780618,68.03333790589471,,,68.68728596491903,68.9778792682792,68.17348226494049,67.76515213884093,68.16072283466622,68.61231868380426,68.76094224031324,68.68484573319793,68.3186309218311,68.16435597677528,68.10727321349503,67.62840645828047,68.3186309218311,,69.12391617815041,68.03333790589471,68.70387641326292,68.33677464161192,"rgba(38, 166, 154, 0.75)",0.9868389656600963,68.45843475796062,0.5183877611654659,55.62326675830589,12.215619588545557,True,False,True,False,False,1.3199334706324528,0.0,0.0,0.0,0.0,0,0.988338192419825,0.961057892544774,False,False,False,False,-0.019414209784745385,-0.01674332878393753,False,False,False,False,189000.0,244241.86219778602,False,False,False,False,12008.105948632927,False,False,False,False
2025-08-05 17:00:00+00:00,68.97,69.02,68.585,68.635,8107.0,,69.11934227754726,68.62045690736336,69.11920122808534,68.57928678876662,68.03493001512463,,,68.6890846472874,68.97606383827038,68.17596702181226,67.76883390600157,68.16198613228316,68.61256321099997,68.76091898709144,68.68493794259196,68.31918450863127,68.16508699984881,68.10806714193052,67.62968954849646,68.31918450863127,,69.11920122808534,68.03493001512463,68.69464344337744,68.33769865710376,#000000,0.9898536746904767,68.45674443967673,0.18008273836940514,52.19126015240344,8.745755688830236,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9880283156360604,0.9617947116385605,False,False,False,False,-0.037502364516753726,-0.02712284665034563,False,False,False,False,180893.0,243259.70929549474,False,False,False,False,11947.623685863424,False,False,False,False
2025-08-05 18:00:00+00:00,68.61,68.63,68.3,68.395,11486.0,,69.02644152961116,68.61457771371258,69.10741253848946,68.578228860403,68.03621215056916,,,68.6789034283203,68.9701843949485,68.17758894372959,67.77239082011405,68.1628378505929,68.61212364969556,68.76018391293069,68.68442493678332,68.31940853136607,68.16557805859235,68.10865298848869,67.63100738435527,68.31940853136607,,69.10741253848946,68.03621215056916,68.67257455855707,68.33694040832644,"rgba(239, 83, 80, 0.5)",0.9955037069903716,68.44962797763361,-0.05487471041043877,48.19423059084098,4.862020593926722,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9857499479925106,0.9633867276887882,False,False,False,False,-0.08285643695047018,-0.054989641800407905,False,False,False,False,169407.0,242114.70605060336,False,False,False,False,11940.466729493448,False,False,False,False
2025-08-05 19:00:00+00:00,68.41,68.565,68.13,68.165,46225.0,,68.76341691600454,68.57625446456412,69.05370222534309,68.56947939767088,68.03934964321317,,,68.62317547817588,68.94120334257923,68.18020437250193,67.78310422909325,68.16433709796141,68.60878926674778,68.75583645646397,68.6810776833581,68.31916928479711,68.16643713631596,68.10990227299918,67.63526215739174,68.31916928479711,,69.05370222534309,68.03934964321317,68.60044052935916,68.33070823153213,"rgba(239, 83, 80, 0.5)",1.0039127416233604,68.42129618240519,-0.25529727014993375,44.073036179827874,0.9587424825532125,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822687681459972,0.9646412277063467,False,False,False,False,-0.09871699273283313,-0.07685331726662052,False,False,False,False,123182.0,240270.78812733816,False,False,False,False,12472.009880974168,False,False,False,False
2025-08-06 14:00:00+00:00,68.16,68.63,68.15,68.485,28237.0,,68.70243667113223,68.56595357266747,69.02940765949725,68.5668185832537,68.04225305337415,,,68.60708329091108,68.92808687088328,68.18369001480687,67.79112811665246,68.16622631870601,68.60762546169224,68.75397274208488,68.67975098367603,68.31962475767128,68.1675384819612,68.11123308988995,67.63836720060624,68.31962475767128,,69.02940765949725,68.04225305337415,68.58137390798495,68.32952727746179,"rgba(239, 83, 80, 0.5)",1.0081175571380288,68.41348097399782,0.07094314100154724,44.435521679647664,0.9587424825532125,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830648492358528,0.963031805039241,False,False,False,False,-0.0929748943805253,-0.08491410582357291,False,False,False,False,151419.0,238893.24102458873,False,False,False,False,12716.428332431931,False,False,False,False
2025-08-06 15:00:00+00:00,68.485,68.655,68.405,68.52,20500.0,,68.68227820730861,68.56414070771028,69.01575888403303,68.5663006123542,68.04490917854262,,,68.60267646471776,68.92086171393085,68.18724719248921,67.7977774529224,68.1681372852013,68.60726154936201,68.75305609193326,68.67918469133443,68.32029055871313,68.16866003314628,68.11251655739758,67.64090626212472,68.32029055871313,,69.01575888403303,68.04490917854262,68.57467751798976,68.32988132110609,"rgba(239, 83, 80, 0.5)",1.0117839387634473,68.41112996566002,0.10760205827444527,44.99846237939358,0.9587424825532125,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.988844127672761,0.9616775126536522,False,False,False,False,-0.07410085289630944,-0.07950747935994118,False,False,False,False,171919.0,237854.88069862613,False,False,False,False,12837.103862161668,False,False,False,False
2025-08-06 16:00:00+00:00,68.505,68.78,68.405,68.615,23731.0,,68.67263501400146,68.56595907319956,69.00309070046434,68.5667964570659,68.04841032680918,,,68.60251680621926,68.91431275537178,68.19214396661705,67.80608568592714,68.17077161584677,68.60722395954438,68.75234490676874,68.6788470484464,68.32132794810032,68.17021379429896,68.1142537776901,67.64406928560985,68.32132794810032,,69.00309070046434,68.04841032680918,68.57137831430808,68.33117596253673,"rgba(239, 83, 80, 0.5)",1.0145739930573436,68.41067224209189,0.20139266264097402,46.288483291215165,0.9587424825532125,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9988557162176221,0.9533964423176957,False,False,False,False,-0.06569271951117614,-0.07260009943555866,False,False,False,False,195650.0,237200.54146298853,False,False,False,False,13006.001476701796,False,False,False,False
2025-08-06 17:00:00+00:00,68.615,68.82,68.53,68.8,25485.0,,68.6775574871471,68.5737422091629,68.9940152668023,68.56912776066346,68.05290632734278,,,68.6093891938969,68.91007345055012,68.1987426109037,67.81610175758442,68.17432438212803,68.607829006001,68.75216775628199,68.6790194407832,68.32289631003292,68.17231955530644,68.11655044974306,67.64785468122712,68.32289631003292,,68.9940152668023,68.05290632734278,68.57346981022371,68.33393904953657,#000000,1.0149457980473184,68.41336277293883,0.380943719167106,48.85947258981647,0.9587424825532125,True,False,False,False,True,0.39968874410025634,0.0,0.0,0.0,0.0,0,0.9960184409052808,0.9609178541492046,False,False,False,False,-0.054607974342046846,-0.06360403688880276,False,False,False,False,221135.0,236951.46330077166,False,False,False,False,13199.474322024249,False,False,False,False
2025-08-06 18:00:00+00:00,68.79,68.92,68.73,68.79,33553.0,,68.69497771974034,68.58899567005926,68.98677974321366,68.57402872232211,68.059582960659,,,68.62436748625208,68.90741660950691,68.20875617956284,67.83033740702999,68.17975320594053,68.60931398383924,68.75256500539103,68.67982069423893,68.32544457435198,68.17555528810014,68.12003041156824,67.6532449737058,68.32544457435198,,68.98677974321366,68.059582960659,68.58087296319887,68.33888381829064,#000000,1.015242845843777,68.4198018545317,0.36463999424751725,50.46424637326284,0.9587424825532125,True,False,False,False,True,0.33059651596347095,0.0,0.0,0.0,0.0,0,0.9927604658482848,0.9582415276466277,False,False,False,False,-0.03448628768700836,-0.04904516228790556,False,False,False,False,187582.0,236186.04526510078,False,False,False,False,13515.032859667284,False,False,False,False
2025-08-06 19:00:00+00:00,68.79,68.965,68.61,68.64,60841.0,,68.70316054407418,68.60445124395626,68.96996038210325,68.57979794039016,68.07021986386657,,,68.63776100158779,68.89939579836104,68.22395298267492,67.85324774622336,68.18822762514957,68.61098263410366,68.75239935512896,68.68044686248433,68.32929835208685,68.18065975441401,68.12557958083589,67.66226922417638,68.32929835208685,,68.96996038210325,68.07021986386657,68.58551799487807,68.34535174310223,#000000,1.0164522739539523,68.42642761661503,0.21011550552608269,49.87235259709793,0.9587424825532125,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9899360519970649,0.9589055456546814,False,False,False,False,-0.03951345796295426,-0.044279310125429905,False,False,False,False,126741.0,234489.2228578899,False,False,False,False,14248.768784323605,False,False,False,False
2025-08-07 14:00:00+00:00,65.65,66.14,65.53,65.695,50682.0,,68.3071459807706,68.38093505191179,68.80011355162043,68.50046822604325,68.04081469129211,,,68.38367976529787,68.78113181248258,68.16708990041603,67.81073947955454,68.15827604686864,68.58089619204786,68.72393568955391,68.65489281415408,68.30969429182775,68.1627197725521,68.1082354026395,67.64937605209029,68.30969429182775,,68.80011355162043,68.04081469129211,68.40589550032763,68.2908889349571,"rgba(239, 83, 80, 1.0)",1.096205671338552,68.31157414746139,-2.386937247155776,38.56679173848109,-5.210291213023815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722525022297098,0.97383807353087,False,False,False,False,-0.34282825441539394,-0.19355378227041192,False,False,False,False,76059.0,232032.94033296136,False,False,False,False,14813.62508224107,False,False,False,False
2025-08-07 15:00:00+00:00,65.695,65.825,65.36,65.715,25101.0,,68.1385741148655,68.2770137938759,68.71854359651635,68.46067407941509,68.02554722482306,,,68.26735515543041,68.72296335641533,68.13812778370279,67.78876378379529,68.14276503043574,68.56541773535918,68.70930641585927,68.64172794774514,68.29950666562132,68.15336045769989,68.09917283335032,67.64252961385202,68.29950666562132,,68.71854359651635,68.02554722482306,68.32407056189918,68.26424973160556,"rgba(239, 83, 80, 1.0)",1.1682446329957819,68.25699966159661,-2.1759138367090483,31.17290956959218,-11.654645740610057,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673021831472883,0.9809345055813502,False,False,False,False,-0.34282825441539394,-0.26819101834290293,False,False,False,False,101160.0,230003.9024983418,False,False,False,False,14973.119267012524,False,False,False,False
2025-08-07 16:00:00+00:00,65.715,66.195,65.66,66.045,12050.0,,68.07477094816804,68.2358126684051,68.6849311569119,68.44416660075272,68.01929821704557,,,68.22157170868763,68.69872702245677,68.12627727788204,67.77997817964382,68.13636643877982,68.55888294233021,68.70308830196721,68.63614443335473,68.29525150063499,68.14948304437526,68.09543072056624,67.63980194249368,68.29525150063499,,68.6849311569119,68.01929821704557,68.29179591825667,68.25341695943105,"rgba(239, 83, 80, 1.0)",1.2224842783495145,68.23502554329272,-1.7914549758050795,28.658399452816106,-13.596904942866722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834423953995639,0.9714455681142186,False,False,False,False,-0.30170433527180773,-0.28494767680735533,False,False,False,False,113210.0,228193.14432007293,False,False,False,False,14927.79958845419,False,False,False,False
2025-08-07 17:00:00+00:00,66.035,66.11,65.36,65.43,23236.0,,67.94388559857445,68.14929396455764,68.61471091364217,68.40874366703692,68.00541519840627,,,68.12592370729804,68.64761777140595,68.10031604826946,67.76020323137172,68.12225434971566,68.54476575456823,68.6897262421771,68.62410705858869,68.28592163002864,68.14090906360093,68.08712764380519,67.63352426040815,68.28592163002864,,68.61471091364217,68.00541519840627,68.22440986844349,68.23019973010314,"rgba(239, 83, 80, 1.0)",1.2900553553319856,68.18853082373671,-2.13830423038461,25.77127481389134,-16.13886435677928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845243962543125,0.9611631345490398,False,False,False,False,-0.32520594400523417,-0.30507681040629475,False,False,False,False,89974.0,226050.21184999426,False,False,False,False,15056.608897160328,False,False,False,False
2025-08-07 18:00:00+00:00,65.445,65.475,64.795,65.35,21179.0,,67.8163651528283,68.06274982861581,68.54469936214669,68.37238021216773,67.9906502947059,,,68.03079742778631,68.59610848610404,68.07310784510898,67.73894094397794,68.10734808496568,68.53014808764304,68.6759619132206,68.61166578456849,68.27611577563418,68.13182376292532,68.07830076811767,67.62662315614674,68.27611577563418,,68.54469936214669,67.9906502947059,68.15736897009289,68.20641183634991,"rgba(239, 83, 80, 1.0)",1.3503445739770936,68.1415655579604,-2.0672986819494303,23.699873799054174,-18.10581395929809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9764913311783722,0.9690469193848573,False,False,False,False,-0.34282825441539394,-0.3239525324108443,False,False,False,False,68795.0,223612.14654999433,False,False,False,False,15151.529689452414,False,False,False,False
2025-08-07 19:00:00+00:00,65.35,65.69,65.16,65.185,48155.0,,67.57965508793774,67.89240229154952,68.40191401641906,68.29617849094448,67.95929169080891,,,67.8455311480717,68.48909497441043,68.01600411880567,67.69446021108241,68.07560583738218,68.49874721949479,68.64629892306877,68.58484790311755,68.25504524522123,68.11234138375738,68.05938809601199,67.61196581474223,68.25504524522123,,68.40191401641906,67.95929169080891,68.02588831553194,68.1574442395972,"rgba(239, 83, 80, 1.0)",1.4119573086472355,68.04674859400232,-2.0267954112182744,22.002312977704346,-19.894542284295095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821515653954939,0.9655710523749155,False,False,False,False,-0.30968669746940486,-0.31681961494012456,False,False,False,False,20640.0,220465.2915647231,False,False,False,False,15663.211399693462,False,False,False,False
2025-08-08 14:00:00+00:00,65.585,65.81,65.335,65.45,28789.0,,67.46873506412064,67.80713501852429,68.32733020760563,68.25519444637553,67.942210251502,,,67.75388888506743,68.43202031834987,67.98529992093731,67.67069940738546,68.05824870926969,68.48136223074356,68.62980472445265,68.56993606313752,68.24339129193523,68.10160050974606,68.0489748280031,67.60400683269727,68.24339129193523,,68.32733020760563,67.942210251502,67.96012099762562,68.13160281014376,"rgba(239, 83, 80, 1.0)",1.4578237204823146,67.99778206920789,-1.7476612799008107,23.059438806521914,-19.894542284295095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9850456399300835,0.959895125267043,False,False,False,False,-0.2930839036408143,-0.30495175929046947,False,False,False,False,49429.0,217813.56611410723,False,False,False,False,15866.711998147828,False,False,False,False
2025-08-08 15:00:00+00:00,65.44,65.555,65.24,65.305,14205.0,,67.41402208561227,67.764403222864,68.2898505148499,68.23421846478402,67.9332993583417,,,67.70813160480999,68.40310630428432,67.96942775724888,67.65827712163727,68.04921775161277,68.47238336305027,68.62130037262095,68.56223516392777,68.23733004213648,68.09599549349777,68.0435335705833,67.5997912332263,68.23733004213648,,68.2898505148499,67.9332993583417,67.92715872929037,68.11839414821968,"rgba(239, 83, 80, 1.0)",1.4967066940215172,67.97299302611088,-1.7825757289440718,23.367181828255482,-19.894542284295095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9836033763461726,0.9619675948384602,False,False,False,False,-0.3128002663912596,-0.3088760128408645,False,False,False,False,35224.0,214982.720127842,False,False,False,False,15840.949021432358,False,False,False,False
2025-08-08 16:00:00+00:00,65.305,65.63,65.28,65.47,7160.0,,67.38871838046234,67.74424315087741,68.2719081418891,68.22410100613938,67.92899365512922,,,67.68661939000296,68.38917968832611,67.96178441823993,67.65231928682614,68.04484622949083,68.46801259859141,68.61715299878509,68.55848052196698,68.23438357107534,68.0932753106238,68.04089461150059,67.59776094243747,68.23438357107534,,68.2719081418891,67.92899365512922,67.91159286689948,68.11205913065555,"rgba(239, 83, 80, 1.0)",1.5153818298009836,67.96117764607328,-1.643927356843424,25.01943043843148,-19.894542284295095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806942277691111,0.9676287051482071,False,False,False,False,-0.3062966989859634,-0.307586355913414,False,False,False,False,42384.0,212306.77097857313,False,False,False,False,15706.360664510925,False,False,False,False
2025-08-08 17:00:00+00:00,65.46,65.56,64.81,64.9,23196.0,,67.2961649115072,67.67108937860463,68.20786483528467,68.1875042353058,67.91307195530766,,,67.60854420004209,68.33936716795243,67.93372388444057,67.63001733995885,68.0287720032667,68.45220842206277,68.60222540259146,68.54493381852676,68.22361345981356,68.08326841937678,68.03116181721046,67.59007600863782,68.22361345981356,,68.20786483528467,67.91307195530766,67.85513906320199,68.08899266199002,"rgba(239, 83, 80, 1.0)",1.5459919349931759,67.9183270671244,-1.952356282594522,24.40607639506848,-19.894542284295095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969749685899295,0.9713926742050846,False,False,False,False,-0.337064067746041,-0.3223252118297275,False,False,False,False,19188.0,209312.68150603713,False,False,False,False,15822.479103820833,False,False,False,False
2025-08-08 18:00:00+00:00,64.895,64.995,64.595,64.87,14725.0,,67.23445315338492,67.62206451940627,68.16512424019668,68.16272586478486,67.90209924704418,,,67.5563150384477,68.30595561948395,67.91452920415803,67.61457661259223,68.01772920653437,68.44145279737538,68.59209119102594,68.53572127196988,68.2162289133111,68.07638060559584,68.0244524759298,67.58469772310892,68.2162289133111,,68.16512424019668,67.90209924704418,67.8172934049634,68.07334422162776,"rgba(239, 83, 80, 1.0)",1.5716546281773058,67.88944865735722,-1.921190955839299,23.914963017946476,-20.15005025854096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9655139196609194,0.9813120123302198,False,False,False,False,-0.34282825441539394,-0.33257673312256075,False,False,False,False,4463.0,206136.71745167996,False,False,False,False,15805.463923916634,False,False,False,False
2025-08-08 19:00:00+00:00,64.87,64.885,64.46,64.54,41526.0,,67.06331426197863,67.48360654012315,68.04361594361171,68.09087623227838,67.8696717830027,,64.62833333333333,67.40941752184563,68.21006204448543,67.8583760893023,67.56900751175604,67.98515058437094,68.40987379355248,68.56236459629135,68.50865715258689,68.19440970276722,68.05597783400266,68.00455885050414,67.56859855364578,68.19440970276722,,68.04361594361171,67.8696717830027,67.71021695219892,67.76652212064955,"rgba(239, 83, 80, 1.0)",1.6047575326944588,67.63893396739596,-1.9310917096570368,22.698133461360086,-21.816091349477503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9614499424626011,0.9843690065209064,True,False,False,False,-0.34282825441539394,-0.3377024937689773,False,False,False,False,-37063.0,202366.17919661515,False,False,False,False,16204.231925096221,True,False,False,False
2025-08-11 14:00:00+00:00,64.89,65.3,64.75,65.09,11917.0,,67.02601304714261,67.45168597331984,68.01435677803804,68.0732197207886,67.86166992012824,,64.72161549064737,67.37588218981864,68.18656652647623,67.84465548559766,67.55800990496996,67.9770673668538,68.40189958613549,68.55481432163397,68.50178935191884,68.18892582106338,68.05087639094208,67.99959486225197,67.56466352830353,68.18892582106338,,68.01435677803804,67.86166992012824,67.68538908788346,67.76356621743176,"rgba(239, 83, 80, 0.75)",1.6184105482551594,67.62433067259352,-1.5659380589961085,26.64684142290301,-21.816091349477503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9608047831451083,0.9757046597703344,False,False,False,False,-0.30530513478042687,-0.3215038142747021,False,False,False,False,-25146.0,198838.8585889157,False,False,False,False,16137.763213079224,False,False,False,False
2025-08-11 15:00:00+00:00,65.05,65.475,65.01,65.45,11081.0,,66.99702642567952,67.4259347509043,67.99004223931136,68.05840614715575,67.85496661424675,,64.82294766288513,67.3489942478743,68.16684787365412,67.83321401293964,67.54893952699811,67.9702670987695,68.39510159308644,68.54835088429556,68.49591566426942,68.18427235193404,68.0465653791657,67.99540691791579,67.56139947578262,68.18427235193404,,67.99004223931136,67.85496661424675,67.66527523545955,67.76294020689002,"rgba(239, 83, 80, 0.75)",1.6212543803384545,67.61355129883634,-1.3344921839993265,31.82139892343148,-23.783112058783196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9679068446464079,0.9726403483858764,False,False,False,False,-0.282567834843366,-0.30203582455903405,False,False,False,False,-14065.0,195538.02357203327,False,False,False,False,16059.363783419081,False,False,False,False
2025-08-11 16:00:00+00:00,65.46,65.73,65.28,65.365,9063.0,,66.97603802597642,67.40675879686084,67.97154986332468,68.04704862054982,67.84982487348054,,64.90120197861036,67.32906426732328,68.15173840411467,67.8244725930667,67.5420580346155,67.96503640319867,68.38982721184333,68.54332232628141,68.49134824338991,68.18067127071032,68.04323808273541,67.99217800560062,67.55891045680427,68.18067127071032,,67.97154986332468,67.84982487348054,67.65024403603846,67.76254363679188,"rgba(239, 83, 80, 0.75)",1.6209642886954918,67.60548943612726,-1.3821954325288361,34.849132070391406,-20.981678274557762,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9773007882989841,0.962009687529681,False,False,False,False,-0.2554981482770433,-0.27876698641803865,False,False,False,False,-23128.0,192147.85266393973,False,False,False,False,15950.893027087002,False,False,False,False
2025-08-11 17:00:00+00:00,65.365,65.375,65.065,65.285,8388.0,,66.95441545000503,67.38740425461621,67.95321898076286,68.03575262643834,67.84465633828925,,64.93603964623361,67.30889601194569,68.13679079690586,67.81570376750493,67.53507124737949,67.95979788904258,68.38460296293273,68.53835700772767,68.48683211520726,68.1770822759677,68.0399087284946,67.9889419810078,67.55637498963506,68.1770822759677,,67.95321898076286,67.84465633828925,67.63508953002234,67.75879995538347,"rgba(239, 83, 80, 0.75)",1.614527772424117,67.59522725202513,-1.4308996670626861,36.447589991833816,-19.4546653236117,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9777481932293652,0.9675732217573233,False,False,False,False,-0.28490644718913666,-0.2818367168035877,False,False,False,False,-31516.0,188680.19603349105,False,False,False,False,15833.638871628289,False,False,False,False
2025-08-11 18:00:00+00:00,65.26,65.4,65.245,65.295,8486.0,,66.93397469825935,67.36881488291888,67.9354063242871,68.02470760572214,67.83959161291294,,64.9714329563753,67.28957861501777,68.12219449422948,67.80713818843928,67.52826542188207,67.95465783269356,68.37945540744803,68.53345772397846,68.48237659696963,68.17354868809979,68.03663457829346,67.98576108879396,67.5538947837733,68.17354868809979,,67.9354063242871,67.83959161291294,67.62049902482008,67.75526125969186,"rgba(239, 83, 80, 0.75)",1.610215356868871,67.58536110876524,-1.4223942772592477,37.6000068936679,-18.22712468046086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.982528164979951,0.9653427534848207,False,False,False,False,-0.27427690848584974,-0.2780568126447187,False,False,False,False,-23030.0,185397.86741281676,False,False,False,False,15719.721989897618,False,False,False,False
2025-08-11 19:00:00+00:00,65.295,65.43,65.01,65.065,54812.0,,66.8025018667978,67.24839716492615,67.81984570589147,67.95176771144988,67.80550999673343,,65.04572414236185,67.16475192415258,68.02674810992148,67.75005770736989,67.48247749144522,67.92013616771828,68.34506508430191,68.50075885288773,68.45259348580674,68.14978676395599,68.01455844764992,67.96429120925414,67.53697780164639,68.14978676395599,,67.81984570589147,67.80550999673343,67.52560448915975,67.7195328606517,"rgba(239, 83, 80, 0.75)",1.6097404440772878,67.51286228260486,-1.5206565080794672,37.03277070147041,-18.22712468046086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9719501759056771,0.9680517257773138,False,False,False,False,-0.28490644718913666,-0.2814816299169277,False,False,False,False,-77842.0,181316.62915835448,False,False,False,False,16325.803819511608,False,False,False,False
2025-08-12 14:00:00+00:00,65.04,65.17,64.595,64.86,21975.0,,66.74662830460301,67.1974440021037,67.77135107266292,67.9205878356681,67.79059631306913,,65.02329240608756,67.11197656027119,67.986440766561,67.72533875488784,67.462351366977,67.90508507273235,68.3302293326993,68.48668881729904,68.4397496672818,68.13943849444189,68.00490056399882,67.95488176230796,67.52943110358325,68.13943849444189,,67.77135107266292,67.79059631306913,67.48532150562137,67.69998497454839,"rgba(239, 83, 80, 0.75)",1.6089393518211554,67.47926976325755,-1.6279481015196764,35.560112361473784,-18.22712468046086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9612696013602877,0.9766672964292472,False,False,False,False,-0.32036840860583427,-0.300925019261381,False,False,False,False,-99817.0,176957.9682411707,False,False,False,False,16413.388256418402,False,False,False,False
2025-08-12 15:00:00+00:00,64.86,65.3,64.68,65.035,8091.0,,66.7282362732622,67.1802497546088,67.7546791200475,67.90974952294314,67.78538652313902,,65.0224483049027,67.09424667841895,67.97246769154725,67.71675440977639,67.45538754468751,67.89981695097957,68.32500316011581,68.48172129900158,68.43521549631714,68.13579588359671,68.001506641205,67.95157733341826,67.52679879805497,68.13579588359671,,67.7546791200475,67.78538652313902,67.47166023880014,67.69374924554015,"rgba(239, 83, 80, 0.75)",1.6143777090223421,67.468094745405,-1.5071409446544382,36.39209191176377,-18.22712468046086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9641482871891136,0.9741905208822159,False,False,False,False,-0.3089922155687551,-0.304958617415068,False,False,False,False,-91726.0,172792.3253227029,False,False,False,False,16284.358981125093,False,False,False,False
