date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_840,aVWAP_peak_817,aVWAP_valley_881,aVWAP_valley_849,aVWAP_valley_827,aVWAP_valley_803,aVWAP_valley_774,aVWAP_valley_729,aVWAP_valley_690,aVWAP_valley_658,aVWAP_valley_576,aVWAP_valley_510,aVWAP_valley_424,aVWAP_valley_390,aVWAP_valley_288,aVWAP_valley_254,aVWAP_valley_199,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_88,aVWAP_valley_58,aVWAP_OB_bull_803,aVWAP_OB_bull_576,aVWAP_OB_bull_288,aVWAP_OB_bull_138,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 17:00:00+00:00,73.275,73.325,73.02,73.12,71871.0,,,,,,,,,,,,,,,,73.04798082026939,74.70088306477135,74.7588089368194,74.83007706956634,74.86056219428266,74.14622730392824,73.34672699236094,,,73.04798082026939,74.86056219428266,,74.24160948314262,"rgba(239, 83, 80, 0.5)",1.059260187180303,74.336620955376,-1.1485572384388247,41.194204464286024,-14.718927113576342,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9436524673133705,0.982370307886968,False,False,False,False,-0.22118042472177812,-0.20354095029055738,False,False,False,False,383668.0,774313.309914917,False,False,False,False,64527.5885320947,False,False,False,False
2025-06-16 18:00:00+00:00,73.125,73.315,72.995,73.275,39940.0,,,,,,,,,,,,,,,,73.05600976690954,74.6792763733551,74.74826829178011,74.82173367469225,74.85346688279587,74.14343748177204,73.34633968071036,,,73.05600976690954,74.85346688279587,,74.23550459314504,"rgba(239, 83, 80, 0.5)",1.063857772618815,74.32838204306756,-0.9901530732576497,42.24418702853314,-13.437213328912499,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9441538721106808,0.9840560148473095,False,False,False,False,-0.22406898781505954,-0.21380496905280846,False,False,False,False,423608.0,768876.0182883291,False,False,False,False,64146.385609116485,False,False,False,False
2025-06-16 19:00:00+00:00,73.27,73.3,72.92,73.12,116937.0,,,,,,,,,,,,,,,,73.06391189153632,74.61614496812804,74.7166279819055,74.79658600370621,74.83203038513977,74.13466739451434,73.34461115601178,,,73.06391189153632,74.83203038513977,,74.21493996870599,"rgba(239, 83, 80, 0.5)",1.076679860740242,74.3029807830669,-1.0987302969088408,42.17457618520288,-13.138221261211257,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9412803903423915,0.9842685286447387,False,False,False,False,-0.2315137647325297,-0.22265936689266907,False,False,False,False,306671.0,761710.0490125411,False,False,False,False,64964.844746959636,False,False,False,False
2025-06-17 14:00:00+00:00,73.175,73.2,72.85,72.985,91247.0,,,,,,,,,,,,,,,,73.05883784923897,74.56721011509974,74.69126430857091,74.77631695259345,74.81469867828689,74.12725610431872,73.34269496145885,,,73.05883784923897,74.81469867828689,,74.19689699565251,"rgba(239, 83, 80, 0.5)",1.091654760956146,74.28218254689695,-1.1882717808703434,41.44804455952035,-13.138221261211257,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9395212095758092,0.9874002519949606,False,False,False,False,-0.24564593224370057,-0.23415264956818482,False,False,False,False,215424.0,753240.4978650598,False,False,False,False,65372.32002220057,False,False,False,False
2025-06-17 15:00:00+00:00,72.985,73.02,72.705,72.95,79112.0,,,,,,,,,,,,,,,,73.0458546484555,74.5240453749573,74.66834871531148,74.75794249935984,74.79895438593876,74.12022645200143,73.34045555136524,,,73.0458546484555,74.79895438593876,,74.17940394676994,"rgba(239, 83, 80, 0.5)",1.1092274033909968,74.26302285261262,-1.1837273841221405,40.77758404711733,-13.138221261211257,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9366716993792995,0.9904378459989941,False,False,False,False,-0.2729386649973086,-0.2535456572827467,False,False,False,False,136312.0,743675.7149524232,False,False,False,False,65585.33831643002,False,False,False,False
2025-06-17 16:00:00+00:00,72.955,73.165,72.695,72.725,34900.0,,,,,,,,,,,,,,,,73.03975317887674,74.50536529662723,74.65825647265896,74.74982159604764,74.79198253528142,74.11707560049325,73.33940912963224,,,73.03975317887674,74.79198253528142,,74.17166625851678,"rgba(239, 83, 80, 0.5)",1.1340196504332125,74.25459818731646,-1.3488286439588035,39.125154647525896,-13.138221261211257,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384899019525691,0.9891896421687763,False,False,False,False,-0.2615556432587143,-0.2575506502707305,False,False,False,False,101412.0,733718.1379764166,False,False,False,False,65109.59663710552,False,False,False,False
2025-06-17 17:00:00+00:00,72.73,72.77,72.4,72.455,29851.0,,,,,,,,,,,,,,,,73.0260292885137,74.48667127173721,74.64819165232586,74.74176265615735,74.78507701941646,74.11370930787115,73.33792063333814,,,73.0260292885137,74.78507701941646,,74.16276597562283,"rgba(239, 83, 80, 1.0)",1.1638185170126978,74.24572913458321,-1.5386669900902417,36.70822961887909,-9.074282985255437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343451282911294,0.9948012745262459,False,False,False,False,-0.32050589898967247,-0.2890282746302015,False,False,False,False,71561.0,723452.1358372474,False,False,False,False,64562.95172800311,False,False,False,False
2025-06-17 18:00:00+00:00,72.45,72.59,72.31,72.585,30072.0,,,,,,,,,,,,,,,,73.01168748304843,74.4677520222195,74.63792615579513,74.73353236533768,74.77801927947245,74.11023236945168,73.33633916834059,,,73.01168748304843,74.77801927947245,,74.15364126338078,"rgba(239, 83, 80, 1.0)",1.1877873175416565,74.22916632577116,-1.384226200675446,36.37564925561966,-9.602354541934673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316640147391347,0.9957290009211964,False,False,False,False,-0.34282825441539394,-0.3159282645227977,False,False,False,False,101633.0,713811.5290800808,False,False,False,False,64028.208290359646,False,False,False,False
2025-06-17 19:00:00+00:00,72.585,72.62,72.425,72.525,94135.0,,,,,,,,,,,,,,,,72.97361926524849,74.41160339186204,74.60683196162465,74.70847551382856,74.75647555627374,74.09963358902233,73.33159224503156,,,72.97361926524849,74.75647555627374,,74.12689021755591,"rgba(239, 83, 80, 1.0)",1.212270968431559,74.20326787730596,-1.3843999576079147,35.81578647998978,-10.392225251888071,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9364453026614061,0.9945428595416006,False,False,False,False,-0.3301187235364068,-0.3230234940296023,False,False,False,False,7498.0,702860.931730002,False,False,False,False,64494.98025485019,False,False,False,False
2025-06-18 14:00:00+00:00,73.745,74.315,73.74,74.085,88701.0,,,,,,,,,,,,,,,,73.0470438048644,74.40193653811275,74.5991765248701,74.7014804717578,74.75014180730317,74.09930233274953,73.3355048353995,,,73.0470438048644,74.75014180730317,,74.13351233072248,"rgba(239, 83, 80, 0.5)",1.2132056709400465,74.23369321233642,-0.12256224636768415,45.32133013965152,-9.122327885744859,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9416721204188491,0.9797938481675398,False,False,False,False,-0.08273730163045297,-0.20288039783002762,False,False,False,False,96199.0,693455.3203853508,False,False,False,False,64870.26738268197,False,False,False,False
2025-06-18 15:00:00+00:00,74.08,74.45,73.945,74.355,56762.0,,,,,,,,,,,,,,,,73.09750867537186,74.3994039828771,74.59614928809636,74.6984472906653,74.7473021305524,74.09990303664925,73.338695680633,,,73.09750867537186,74.7473021305524,,74.13963001212075,"rgba(38, 166, 154, 1.0)",1.2138072037720884,74.24605893182508,0.08975154195524446,52.62364351910599,-2.789568167875501,True,False,True,False,True,0.9982049199667706,0.0,0.0,0.0,0.0,0,0.943294769431319,0.9801205800879912,False,False,False,False,-0.05594063921451867,-0.12941051852227314,False,False,False,False,152961.0,685075.5634801516,False,False,False,False,64744.55781085744,False,False,False,False
2025-06-18 16:00:00+00:00,74.35,74.61,74.25,74.385,130478.0,,,,,,,,,,,,,,,,73.21338246462409,74.39997950311601,74.59260974068523,74.69413651303324,74.74302101435393,74.10276402744067,73.34725954198025,,,73.21338246462409,74.74302101435393,,74.15616468646192,"rgba(38, 166, 154, 1.0)",1.2142958957863648,74.26761893282303,0.09666595068326728,57.60160270929153,1.28660922735628,True,False,True,False,True,1.1528472506675769,0.0,0.0,0.0,0.0,0,0.9574659891821021,0.9758236354695955,False,False,False,False,-0.019414210866963825,-0.07441236469461848,False,False,False,False,283439.0,678848.640015343,False,False,False,False,65763.68094557282,False,False,False,False
2025-06-18 17:00:00+00:00,74.385,74.58,74.34,74.53,70172.0,,,,,,,,,,,,,,,,73.27073857543924,74.40160155378332,74.59147335923684,74.69242630356645,74.74123410265923,74.1046133684744,73.35210029792015,,,73.27073857543924,74.74123410265923,,74.16488393729709,"rgba(38, 166, 154, 1.0)",1.207664244700909,74.2762440051008,0.21012131145941104,61.48041190956146,4.452996898106221,True,False,True,False,True,1.9061810565700732,0.0,0.0,0.0,0.0,0,0.957159239842727,0.9746887287024907,False,False,False,False,-0.014706950098387746,-0.04455965739650311,False,False,False,False,353611.0,673806.1959840973,False,False,False,False,65832.02697742441,False,False,False,False
2025-06-18 18:00:00+00:00,74.56,74.89,74.375,74.39,126225.0,,,,,,,,,,,,,,,,73.36698322974823,74.40667681031935,74.59074241118503,74.69040170083298,74.73891641709825,74.10848723248658,73.36122453287956,,,73.36698322974823,74.73891641709825,,74.18049033350714,"rgba(38, 166, 154, 1.0)",1.205115496689612,74.28982349739744,0.08312605959988455,62.83689400178843,5.498977602675907,True,False,True,False,True,1.1409266880632742,0.0,0.0,0.0,0.0,0,0.9581804842259729,0.9696747370995357,False,False,False,False,0.01235356142902588,-0.016103047983738614,False,False,False,False,227386.0,666884.9526355066,False,False,False,False,66768.35214056511,False,False,False,False
2025-06-18 19:00:00+00:00,74.39,75.135,74.25,74.74,146817.0,,,,,,,,,,,,,,,,73.47478799303245,74.41809415878927,74.59320140348518,74.69069675849234,74.73848760153544,74.11447273402014,73.3730380835746,,,73.47478799303245,74.73848760153544,,74.20039696184706,"rgba(38, 166, 154, 1.0)",1.2026174082524008,74.30640947343772,0.36053904058510816,65.23745213334188,7.754275688937852,True,False,True,False,True,2.9693462572636022,0.0,0.0,0.0,0.0,0,0.9560457253260352,0.9649814844630498,False,False,False,False,0.021768135159704924,0.002832543587983155,False,False,False,False,374203.0,662347.2479434833,False,False,False,False,68009.41644846334,False,False,False,False
2025-06-19 14:00:00+00:00,74.74,74.74,74.74,74.74,0.0,,,,,,,,,,,,,,,,73.47478799303245,74.41809415878927,74.59320140348518,74.69069675849234,74.73848760153544,74.11447273402014,73.3730380835746,,,73.47478799303245,74.73848760153544,,74.20039696184706,"rgba(38, 166, 154, 1.0)",1.2020093912185827,74.30640947343772,0.3607214134347994,66.83782422104417,9.400971196659519,True,False,True,False,True,2.9693462572636022,0.0,0.0,0.0,0.0,0,0.9693679092382503,0.97034035656402,False,False,False,False,0.029223994400635205,0.016028268994309182,False,False,False,False,374203.0,657879.895262189,False,False,False,False,66955.00689112282,False,False,False,False
2025-06-19 15:00:00+00:00,74.74,74.74,74.74,74.74,0.0,,,,,,,,,,,,,,,,73.47478799303245,74.41809415878927,74.59320140348518,74.69069675849234,74.73848760153544,74.11447273402014,73.3730380835746,,,73.47478799303245,74.73848760153544,,74.20039696184706,"rgba(38, 166, 154, 1.0)",1.2019693974613181,74.30640947343772,0.3607334159073079,67.90473894617904,10.688315559068677,True,False,True,False,True,2.9693462572636022,0.0,0.0,0.0,0.0,0,0.968497510813679,0.9711907288011105,False,False,False,False,0.029223994400635205,0.022626131697472192,False,False,False,False,374203.0,653481.8038627752,False,False,False,False,65916.94476877982,False,False,False,False
2025-06-19 16:00:00+00:00,74.74,74.74,74.74,74.74,0.0,,,,,,,,,,,,,,,,73.47478799303245,74.41809415878927,74.59320140348518,74.69069675849234,74.73848760153544,74.11447273402014,73.3730380835746,,,73.47478799303245,74.73848760153544,,74.20039696184706,"rgba(38, 166, 154, 1.0)",1.201965927175634,74.30640947343772,0.3607344574077204,68.61601542960227,11.758196297489555,True,False,True,False,True,2.969346257263613,0.0,0.0,0.0,0.0,0,0.9853528628495345,0.9683754993342215,False,False,False,False,0.029223994400635205,0.025925063049053697,False,False,False,False,374203.0,649151.8999269182,False,False,False,False,64894.97663282975,False,False,False,False
2025-06-19 17:00:00+00:00,74.74,74.74,74.74,74.74,0.0,,,,,,,,,,,,,,,,73.47478799303245,74.41809415878927,74.59320140348518,74.69069675849234,74.73848760153544,74.11447273402014,73.3730380835746,,,73.47478799303245,74.73848760153544,,74.20039696184706,"rgba(38, 166, 154, 1.0)",1.2005413456118925,74.30640947343772,0.36116251068494215,69.09019975188443,12.688781676026494,True,False,True,False,True,2.9693462572636022,0.0,0.0,0.0,0.0,0,0.9843344223841841,0.9631398173745502,False,False,False,False,0.029223994400635205,0.02757452872484445,False,False,False,False,374203.0,644889.1262846404,False,False,False,False,63888.8529641037,False,False,False,False
2025-06-19 18:00:00+00:00,74.74,74.74,74.74,74.74,0.0,,,,,,,,,,,,,,,,73.47478799303245,74.41809415878927,74.59320140348518,74.69069675849234,74.73848760153544,74.11447273402014,73.3730380835746,,,73.47478799303245,74.73848760153544,,74.20039696184706,"rgba(38, 166, 154, 1.0)",1.195899687709698,74.30640947343772,0.36256429449584665,69.40632263340586,13.52144566843316,True,False,True,False,True,2.9693462572636022,0.0,0.0,0.0,0.0,0,0.9844144903117108,0.9617523167649543,False,False,False,False,0.029223994400635205,0.02839926156273983,False,False,False,False,374203.0,640692.4421561963,False,False,False,False,62898.328111947056,False,False,False,False
2025-06-19 19:00:00+00:00,74.74,74.74,74.74,74.74,0.0,,,,,,,,,,,,,,,,73.47478799303245,74.41809415878927,74.59320140348518,74.69069675849234,74.73848760153544,74.11447273402014,73.3730380835746,,,73.47478799303245,74.73848760153544,,74.20039696184706,"rgba(38, 166, 154, 1.0)",1.190133518893524,74.30640947343772,0.3643209099474673,69.61707122108683,14.27710078691149,True,False,True,False,True,2.9693462572636022,0.0,0.0,0.0,0.0,0,0.9981983527796847,0.9595916266300623,False,False,False,False,0.029223994400635205,0.028811627981687515,False,False,False,False,374203.0,636560.8228979607,False,False,False,False,61923.160234242445,False,False,False,False
2025-06-20 14:00:00+00:00,75.51,75.61,75.125,75.195,51097.0,,,,,,,,,,,,,,,,73.52472471753646,74.4296901309277,74.59838045578809,74.6942231415307,74.74126296477185,74.11861019245258,73.37893187047665,,,73.52472471753646,74.74126296477185,,74.21226049621201,"rgba(38, 166, 154, 1.0)",1.186181465236056,74.3177082965397,0.7395931644284305,72.54061989985635,17.470633594881377,True,False,True,False,True,5.544135866493296,0.0,0.0,0.0,0.0,0,0.9986402651482966,0.9384719979603983,False,False,False,False,0.12834718939676026,0.07857940868922389,False,False,False,False,425300.0,633285.4613026435,False,False,False,False,61755.312788750314,False,False,False,False
2025-06-20 15:00:00+00:00,75.19,75.775,75.15,75.555,63463.0,,,,,,,,,,,,,,,,73.58907993254746,74.44659268906184,74.60634019077202,74.69983487984437,74.74577182013995,74.12449391057177,73.38689250720992,,,73.58907993254746,74.74577182013995,,74.22842941859248,"rgba(38, 166, 154, 1.0)",1.1847829542366557,74.33315466272157,1.0312820022513418,75.92142428178599,20.888946833505287,True,False,True,False,True,7.492374941116992,0.0,0.0,0.0,0.0,0,1.0038116212095551,0.9330848720989333,False,False,False,False,0.14352649640101403,0.11105295254511896,False,False,False,False,488763.0,631044.8029878738,False,False,False,False,61781.78855946736,False,False,False,False
2025-06-20 16:00:00+00:00,75.555,75.74,75.49,75.62,47819.0,,,,,,,,,,,,,,,,73.63782331599748,74.46043728743521,74.61306591889334,74.70466066882514,74.74968830073323,74.12929055261111,73.39320020431803,,,73.63782331599748,74.74968830073323,,74.24116660697337,"rgba(38, 166, 154, 1.0)",1.184454487278224,74.34527719753484,1.0762108769534642,78.39927974105605,23.344321513063903,True,False,True,False,True,7.839457114881817,0.0,0.0,0.0,0.0,0,1.0166907945158823,0.9262539385165638,False,False,False,False,0.16803443227858217,0.13954369241185055,False,False,False,False,536582.0,629580.2634066663,False,False,False,False,61565.311217460105,False,False,False,False
2025-06-20 17:00:00+00:00,75.62,75.69,75.21,75.34,58235.0,,,,,,,,,,,,,,,,73.68832558273947,74.47397305298418,74.61950152801778,74.70917437168943,74.75330304612685,74.13429763180042,73.40013573895786,,,73.68832558273947,74.75330304612685,,74.25410156461656,"rgba(38, 166, 154, 0.75)",1.1709135841823295,74.35703378701558,0.8394865567050754,75.65329861258176,23.344321513063903,True,False,True,False,False,6.008704079673677,0.0,0.0,0.0,0.0,0,1.005869842620162,0.933560187154403,False,False,False,False,0.14152561033594535,0.14053465137389795,False,False,False,False,478347.0,627235.5616484234,False,False,False,False,61513.67848540646,False,False,False,False
2025-06-20 18:00:00+00:00,75.34,75.49,75.28,75.385,105806.0,,,,,,,,,,,,,,,,73.77169932152937,74.49689378195055,74.63052517994196,74.71690564987946,74.75949318125589,74.14309634351926,73.41244002411443,,,73.77169932152937,74.75949318125589,,74.27586478317014,"rgba(38, 166, 154, 0.75)",1.1586937348463822,74.37634820636715,0.8705076788618141,74.09936701812568,23.344321513063903,True,False,True,False,False,6.257844430573865,0.0,0.0,0.0,0.0,0,1.004004430433672,0.9378887279543331,False,False,False,False,0.1311387578483022,0.1358367046111001,False,False,False,False,584153.0,626567.6149561998,False,False,False,False,62200.38114454744,False,False,False,False
2025-06-20 19:00:00+00:00,75.385,75.585,75.27,75.4,245329.0,,,,,,,,,,,,,,,,73.94012385075982,74.54768388834778,74.65598034191478,74.73503025743673,74.77413020472093,74.16356397614243,73.44086329666641,,,73.94012385075982,74.77413020472093,,74.32248225942699,"rgba(38, 166, 154, 0.75)",1.1462542326058616,74.4169739802182,0.8575985953369352,73.16325478098892,28.20136959896321,True,False,True,False,False,6.342176444319563,0.0,0.0,0.0,0.0,0,1.0037626133059694,0.9400547289208148,False,False,False,False,0.13792683921952956,0.1368817719153148,False,False,False,False,829482.0,629713.5744142432,False,False,False,False,65039.58453765523,False,False,False,False
2025-06-23 14:00:00+00:00,76.11,76.37,75.325,75.335,82198.0,,,,,,,,,,,,,,,,73.99766413122947,74.56815608654756,74.66691193986418,74.74311260540507,74.7807987187804,74.17165732515974,73.45142794924094,,,73.99766413122947,74.7807987187804,,74.33996125088962,"rgba(38, 166, 154, 0.75)",1.1391506358564953,74.43267285714005,0.7921052005396207,71.40032156619,26.343510256776298,True,False,True,False,False,5.903310743030804,0.0,0.0,0.0,0.0,0,0.998395270270271,0.9301520270270274,False,False,False,False,0.20579815437101587,0.17133996314316535,False,False,False,False,747284.0,631536.3717101464,False,False,False,False,65305.60648280786,False,False,False,False
2025-06-23 15:00:00+00:00,75.335,75.525,75.165,75.215,81095.0,,,,,,,,,,,,,,,,74.03894298522626,74.58104794500656,74.6735488402767,74.74780279250936,74.78456810356745,74.17758915864484,73.46001338438876,,,74.03894298522626,74.78456810356745,,74.35193045851712,"rgba(38, 166, 154, 0.75)",1.1341664518674615,74.44258919365134,0.6810383123895499,68.17692650689452,23.1839744342586,True,False,True,False,False,5.089296238615127,0.0,0.0,0.0,0.0,0,0.9992368354108376,0.94539133384211,False,False,False,False,0.12476094481620993,0.14805045397968764,False,False,False,False,666189.0,632073.6217611518,False,False,False,False,65550.403281524,False,False,False,False
2025-06-23 16:00:00+00:00,75.215,75.48,74.87,75.21,88838.0,,,,,,,,,,,,,,,,74.07740978202968,74.59248807193948,74.67935962707104,74.7518030023145,74.78773075021597,74.18335876052706,73.46874596003549,,,74.07740978202968,74.78773075021597,,74.36298513630473,"rgba(38, 166, 154, 0.75)",1.1327114205141786,74.45138202902805,0.6697363134447574,65.94105125352617,21.012274700670304,True,False,True,False,False,5.055049654252652,0.0,0.0,0.0,0.0,0,1.002907971262402,0.9368799178925765,False,False,False,False,0.09776122728039384,0.12290584063004073,False,False,False,False,577351.0,631225.2090206689,False,False,False,False,65911.45129266317,False,False,False,False
2025-06-23 17:00:00+00:00,75.21,76.395,75.17,76.275,75148.0,,,,,,,,,,,,,,,,74.1289439154631,74.61378619876167,74.69138442746534,74.76094527657992,74.79539053042089,74.19184612172691,73.4793017141053,,,74.1289439154631,74.79539053042089,,74.38022831207472,"rgba(38, 166, 154, 1.0)",1.1487002055206788,74.46725053441659,1.5737347803154633,70.91218802720708,21.012274700670304,True,False,True,False,True,11.002857083742853,0.0,0.0,0.0,0.0,0,1.008622875982755,0.9233240341533526,False,False,False,False,0.1951866133719009,0.15904622700097082,False,False,False,False,652499.0,631555.0352374027,False,False,False,False,66054.65359820328,False,False,False,False
2025-06-23 18:00:00+00:00,76.28,76.465,76.25,76.445,51827.0,,,,,,,,,,,,,,,,74.17107040366703,74.63281003926038,74.70240601048516,74.76947892948711,74.8026110087097,74.19910789864169,73.48781830919442,,,74.17107040366703,74.8026110087097,,74.39504322849221,"rgba(38, 166, 154, 1.0)",1.1673363920710007,74.48129359016609,1.682211248764414,74.75508463159647,18.965881146472668,True,False,True,False,True,11.877156771383213,0.0,0.0,0.0,0.0,0,1.0220432386604497,0.9242051716829169,False,False,False,False,0.29087630252463,0.2249612647628004,False,False,False,False,704326.0,632683.2672492259,False,False,False,False,65834.06982148695,False,False,False,False
2025-06-23 19:00:00+00:00,76.44,77.02,76.41,77.01,134119.0,,,,,,,,,,,,,,,,74.2927773139451,74.6917240228498,74.73733319499748,74.79687027468312,74.82594756815566,74.22130102738267,73.51283787819906,,,74.2927773139451,74.82594756815566,,74.43982732574469,"rgba(38, 166, 154, 1.0)",1.1974130335744908,74.52442288126468,2.0757892632214228,78.70145334301145,22.504289628014718,True,False,True,False,True,14.672213206057997,0.0,0.0,0.0,0.0,0,1.0215717790373071,0.919719143896456,False,False,False,False,0.342828237049448,0.2838947509061242,False,False,False,False,838445.0,635873.3716329588,False,False,False,False,66892.7509095259,False,False,False,False
2025-06-24 14:00:00+00:00,78.025,78.695,78.005,78.655,87616.0,,,,,,,,,,,,,,,,74.41426554822284,74.75693691364589,74.77705191343098,74.82859033506462,74.85323053791777,74.24463263357593,73.53699297120157,,,74.41426554822284,74.85323053791777,,74.48738583615136,"rgba(38, 166, 154, 1.0)",1.2813796126491195,74.5717443658459,3.186608865824228,83.283092024904,26.61455644319919,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0281981311502528,0.9101959811461183,False,False,False,False,0.3428282418618752,0.3133614963839997,False,False,False,False,926061.0,640372.4046308973,False,False,False,False,67214.04159309914,False,False,False,False
2025-06-24 15:00:00+00:00,78.655,78.755,78.14,78.175,132160.0,,,,,,,,,,,,,,,,74.58064802739214,74.84871159033185,74.83387410933413,74.87418108672342,74.89254991384534,74.27855936245916,73.57228907746318,,,74.58064802739214,74.89254991384534,,74.55440188107846,"rgba(38, 166, 154, 1.0)",1.3405479920241636,74.63807145022223,2.6384199378324205,82.4750931653099,26.61455644319919,True,False,True,False,True,18.450924458523648,0.0,0.0,0.0,0.0,0,1.0333278336908107,0.9088434251773643,False,False,False,False,0.34282824206595486,0.32809486922497727,False,False,False,False,793901.0,642752.6929311934,False,False,False,False,68220.95567692706,False,False,False,False
2025-06-24 16:00:00+00:00,78.175,78.27,77.95,78.155,34169.0,,,,,,,,,,,,,,,,74.61890431161338,74.87016587628678,74.84732588863734,74.88500577142497,74.90190220746848,74.28674685920929,73.58089287064395,,,74.61890431161338,74.90190220746848,,74.57013482646917,"rgba(38, 166, 154, 1.0)",1.395481956849673,74.65354700990363,2.5091352653537453,81.77899411804106,26.61455644319919,True,False,True,False,True,18.318178792057697,0.0,0.0,0.0,0.0,0,1.0275726243229943,0.9120301985885448,False,False,False,False,0.3016911846055917,0.3148930269152845,False,False,False,False,759732.0,644566.3255989267,False,False,False,False,67693.01837961035,False,False,False,False
2025-06-24 17:00:00+00:00,78.155,78.3,78.11,78.22,43259.0,,,,,,,,,,,,,,,,74.66731515720382,74.8976268167385,74.86463691055697,74.89896400900139,74.91397536762092,74.29729106456355,73.59194188372886,,,74.66731515720382,74.91397536762092,,74.59025017277342,"rgba(38, 166, 154, 1.0)",1.441510603436868,74.67334293894314,2.460375284511177,81.45162996138724,26.61455644319919,True,False,True,False,True,18.583943166576027,0.0,0.0,0.0,0.0,0,1.0301047120418856,0.9118128272251315,False,False,False,False,0.31316521874493974,0.3140291228301121,False,False,False,False,802991.0,647022.522101269,False,False,False,False,67314.1963892288,False,False,False,False
2025-06-24 18:00:00+00:00,78.215,78.365,78.185,78.285,40955.0,,,,,,,,,,,,,,,,74.71282109583845,74.92374006122148,74.88119391445828,74.91234176186812,74.92555986744807,74.3073950129749,73.60250799041042,,,74.71282109583845,74.92555986744807,,74.60936567203139,"rgba(38, 166, 154, 1.0)",1.48866330694437,74.69215795979031,2.413468528074596,81.38050050722018,26.61455644319919,True,False,True,False,True,18.852574544273402,0.0,0.0,0.0,0.0,0,1.0312398042414364,0.9110114192495928,False,False,False,False,0.32167101511387963,0.31785006897199586,False,False,False,False,843946.0,650075.5992779935,False,False,False,False,66905.52667776789,False,False,False,False
2025-06-24 19:00:00+00:00,78.285,78.345,78.12,78.145,131584.0,,,,,,,,,,,,,,,,74.8486481635863,75.003158835155,74.93216870033886,74.95367330252185,74.96142496191416,74.3389069805181,73.6355962316369,,,74.8486481635863,74.96142496191416,,74.66765388223874,"rgba(38, 166, 154, 0.75)",1.5301051221029858,74.74936847261475,2.219214535219823,79.90460662191605,26.61455644319919,True,False,True,False,False,17.880571791317305,0.0,0.0,0.0,0.0,0,1.0300690776107282,0.9116619260463231,False,False,False,False,0.31650148766731423,0.31717577831965504,False,False,False,False,712362.0,651041.2799093425,False,False,False,False,67908.29370601955,False,False,False,False
2025-06-25 14:00:00+00:00,78.325,78.715,78.305,78.665,95939.0,,,,,,,,,,,,,,,,74.9510873574946,75.06489820198546,74.97232415628301,74.98641144069241,74.98991977564073,74.36366399448285,73.66129186562203,,,74.9510873574946,74.98991977564073,,74.71279954174301,"rgba(38, 166, 154, 0.75)",1.5860460128748053,74.79384442102699,2.4407586838898268,80.30822028864998,26.61455644319919,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0301956679281752,0.9039375150978343,False,False,False,False,0.34282824219332125,0.3300020102564881,False,False,False,False,808301.0,653479.4151045466,False,False,False,False,68342.87829972467,False,False,False,False
2025-06-25 15:00:00+00:00,78.665,78.84,78.55,78.82,92414.0,,,,,,,,,,,,,,,,75.04908667910799,75.12525330928777,75.01201824807843,75.01890611905945,75.01826844273144,74.38822117520967,73.6866660872696,,,75.04908667910799,75.01826844273144,,74.7569171515349,"rgba(38, 166, 154, 0.75)",1.642027786687353,74.83735480624767,2.4254432391713396,80.9367790833482,26.61455644319919,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0339825278512467,0.9023803798990145,False,False,False,False,0.34282824255538413,0.3364151264059361,False,False,False,False,900715.0,657312.5249478869,False,False,False,False,68716.07398500026,False,False,False,False
