date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_798,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_725,aVWAP_peak_696,aVWAP_peak_679,aVWAP_peak_636,aVWAP_peak_605,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_529,aVWAP_valley_879,aVWAP_valley_815,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_668,aVWAP_OB_bull_815,aVWAP_OB_bull_713,aVWAP_OB_bear_751,aVWAP_OB_bear_636,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 18:00:00+00:00,6.81,6.81,6.81,6.81,0.0,,,,,,,,,,,,,,,,,,,7.811144119682693,,,,,,,,,,,,,,7.811144119682693,,"rgba(239, 83, 80, 1.0)",0.9746133305799514,7.10650100395173,-0.30422424427059225,34.01130636117567,-10.708169394479327,False,True,False,True,False,5.334632700454083,0.0,0.0,0.0,0.0,0,0.9604666234607907,0.9753726506804926,False,False,False,False,0.010863621470946137,0.016717541086948895,False,False,False,False,-19087.0,-19046.602530617256,False,False,False,False,410.6771785662472,False,False,False,False
2025-07-14 19:00:00+00:00,6.81,7.375,6.81,7.325,712.0,,,,,,,,,,,,,,,,,,,7.776650042819003,,,,,,,,,,,,,,7.776650042819003,,"rgba(239, 83, 80, 0.75)",0.9740809852192822,7.159026623931877,0.1703897094662617,41.284577230296094,-14.40548569904174,False,True,False,True,True,10.919143610944769,0.0,0.0,0.0,0.0,0,0.9619974874371859,0.9324748743718592,False,False,False,False,0.06551418824405081,0.04111586466549985,False,False,False,False,-18375.0,-19036.190088282103,False,False,False,False,415.3488502163829,False,False,False,False
2025-07-15 14:00:00+00:00,7.325,7.325,7.325,7.325,0.0,,,,,,,,,,,,,,,,,,,7.776650042819003,,,,,,,,,,,,,,7.776650042819003,,"rgba(239, 83, 80, 0.75)",0.9726881021911112,7.159026623931877,0.1706337064206358,46.133424476376376,-10.076025418791389,False,True,False,True,True,10.919143610944769,0.0,0.0,0.0,0.0,0,1.0006321112515804,0.9304677623261693,False,False,False,False,0.11077272951247123,0.07594429708898554,False,False,False,False,-18375.0,-19025.93907916145,False,False,False,False,408.9093331587646,False,False,False,False
2025-07-15 15:00:00+00:00,7.325,7.325,7.325,7.325,0.0,,,,,,,,,,,,,,,,,,,7.776650042819003,,,,,,,,,,,,,,7.776650042819003,,#000000,0.9705693648018638,7.159026623931877,0.17100619707073278,49.36598930709657,-7.250746733467658,False,True,False,False,True,10.919143610944769,0.0,0.0,0.0,0.0,0,0.9990482233502538,0.9292512690355329,False,False,False,False,0.11077272951247123,0.09335851330072839,False,False,False,False,-18375.0,-19015.84700041476,False,False,False,False,402.56965357490776,False,False,False,False
2025-07-15 16:00:00+00:00,7.325,7.325,7.325,7.325,0.0,,,,,,,,,,,,,,,,,,,7.776650042819003,,,,,,,,,,,,,,7.776650042819003,,"rgba(38, 166, 154, 0.5)",0.9677200054814464,7.159026623931877,0.17150970851899536,51.5210325275767,-5.307201526466713,False,True,True,False,True,10.919143610944769,0.0,0.0,0.0,0.0,0,0.9964435822825736,0.9456838021338506,False,False,False,False,0.11077272951247123,0.1020656214065998,False,False,False,False,-18375.0,-19005.91138800523,False,False,False,False,396.3282635970022,False,False,False,False
2025-07-15 17:00:00+00:00,7.325,7.325,7.05,7.05,100.0,,,,,,,,,,,,,,,,,,,7.7718879056047205,,,,,,,,,,,,,,7.7718879056047205,,#000000,0.9613973642006168,7.158152481426127,-0.11249508835095848,48.68057218182736,-5.307201526466713,False,True,False,False,False,7.108674748060253,0.0,0.0,0.0,0.0,0,0.9698427975617582,0.9461020211742058,False,False,False,False,0.08396412181275904,0.09301487160967942,False,False,False,False,-18475.0,-18997.680203695072,False,False,False,False,391.73402695208745,False,False,False,False
2025-07-15 18:00:00+00:00,7.05,7.06,7.05,7.06,100.0,,,,,,,,,,,,,,,,,,,7.766563942236119,,,,,,,,,,,,,,7.766563942236119,,"rgba(239, 83, 80, 1.0)",0.954566110575617,7.155357298909467,-0.09989596095336545,46.963906952324066,-5.307201526466713,False,True,False,True,False,7.2202145573947725,0.0,0.0,0.0,0.0,0,0.9698040475425636,0.9569547060713138,False,False,False,False,0.058244254913941085,0.07562956326181025,False,False,False,False,-18375.0,-18988.026247048638,False,False,False,False,387.2110187822876,False,False,False,False
2025-07-15 19:00:00+00:00,7.06,7.06,7.06,7.06,0.0,,,,,,,,,,,,,,,,,,,7.766563942236119,,,,,,,,,,,,,,7.766563942236119,,"rgba(239, 83, 80, 1.0)",0.9505881299452431,7.155357298909467,-0.1003140013067075,45.819463465988534,-5.307201526466713,False,True,False,True,False,7.2202145573947725,0.0,0.0,0.0,0.0,0,0.9703321509190584,0.9606578523057079,False,False,False,False,0.059213207411944496,0.06742138533687737,False,False,False,False,-18375.0,-18978.52196414866,False,False,False,False,381.2077471732599,False,False,False,False
2025-07-16 14:00:00+00:00,7.06,7.06,7.06,7.06,0.0,,,,,,,,,,,,,,,,,,,7.766563942236119,,,,,,,,,,,,,,7.766563942236119,,"rgba(239, 83, 80, 1.0)",0.9445807640534616,7.155357298909467,-0.10095198053818372,45.05650114176484,-5.307201526466713,False,True,False,True,False,7.2202145573947725,0.0,0.0,0.0,0.0,0,0.9737183646982478,0.9591174561972745,False,False,False,False,0.059213207411944496,0.06331729637441094,False,False,False,False,-18375.0,-18969.165034471935,False,False,False,False,375.29754954266673,False,False,False,False
2025-07-16 15:00:00+00:00,7.06,7.41,7.06,7.295,301.0,,,,,,,,,,,,,,,,,,,7.75535311248635,,,,,,,,,,,,,,7.75535311248635,,#000000,0.9394851091264149,7.160627619064809,0.14302768572898164,49.02037570922423,-5.307201526466713,False,True,False,False,True,9.891042955488501,0.0,0.0,0.0,0.0,0,0.973901973265436,0.9350732017823042,False,False,False,False,0.09320973608114758,0.07826351622777926,False,False,False,False,-18074.0,-18955.2865068057,False,False,False,False,374.1456495497572,False,False,False,False
2025-07-16 16:00:00+00:00,7.295,7.295,7.295,7.295,0.0,,,,,,,,,,,,,,,,,,,7.75535311248635,,,,,,,,,,,,,,7.75535311248635,,"rgba(38, 166, 154, 0.5)",0.9336906909176655,7.160627619064809,0.14391530540282538,51.66295875419716,-4.73050392248274,False,True,True,False,True,9.891042955488501,0.0,0.0,0.0,0.0,0,0.9856596558317399,0.9435946462715105,False,False,False,False,0.10491136272375322,0.09158743947576624,False,False,False,False,-18074.0,-18941.623150111038,False,False,False,False,368.3449418047997,False,False,False,False
2025-07-16 17:00:00+00:00,7.295,7.295,7.295,7.295,0.0,,,,,,,,,,,,,,,,,,,7.75535311248635,,,,,,,,,,,,,,7.75535311248635,,"rgba(38, 166, 154, 0.5)",0.9271844088033023,7.160627619064809,0.14492519466394232,53.42468078417912,-2.869889274821986,False,False,True,False,True,9.891042955488501,0.0,0.0,0.0,0.0,0,0.9938867438867439,0.9430501930501931,False,False,False,False,0.10491136272375322,0.09824940109975973,False,False,False,False,-18074.0,-18928.17162840389,False,False,False,False,362.6341675132524,False,False,False,False
2025-07-16 18:00:00+00:00,7.295,7.295,7.295,7.295,0.0,,,,,,,,,,,,,,,,,,,7.75535311248635,,,,,,,,,,,,,,7.75535311248635,,"rgba(38, 166, 154, 0.5)",0.9220542332254704,7.160627619064809,0.14573153735777356,54.599162137500414,-1.49778197915834,False,False,True,False,True,9.891042955488501,0.0,0.0,0.0,0.0,0,0.9919354838709677,0.9387096774193547,False,False,False,False,0.10491136272375322,0.10158038191175647,False,False,False,False,-18074.0,-18914.92865742088,False,False,False,False,357.01193235800815,False,False,False,False
2025-07-16 19:00:00+00:00,7.295,7.295,7.295,7.295,0.0,,,,,,,,,,,,,,,,,,,7.75535311248635,,,,,,,,,,,,,,7.75535311248635,,"rgba(38, 166, 154, 0.5)",0.9113358821477905,7.160627619064809,0.14744550671977144,55.382149706381284,-0.4227347994001036,False,False,True,False,True,9.891042955488501,0.0,0.0,0.0,0.0,0,0.9932170542635659,0.9370155038759689,False,False,False,False,0.10491136272375322,0.10324587231775484,False,False,False,False,-18074.0,-18901.891003817454,False,False,False,False,351.4768636392793,False,False,False,False
2025-07-17 14:00:00+00:00,7.6,7.68,7.6,7.68,130.0,,,,,,,,,,,,,,,,,,7.653333333333334,7.754396562086791,,,,,,,,,,,,,,7.703864947710063,,"rgba(38, 166, 154, 1.0)",0.9037229155599129,7.204925204464092,0.5256863440732484,61.820565047748595,5.790952539023245,True,False,True,False,True,14.23104610430643,0.0,0.0,0.0,0.0,0,0.9974683544303797,0.9319620253164556,False,False,False,False,0.17285710263261855,0.1380514874751867,False,False,False,False,-17944.0,-18887.039980502454,False,False,False,False,348.04311381541453,False,False,False,False
2025-07-17 15:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,,,,,,,,,,7.653333333333334,7.754396562086791,,,,,,,,,,,,,,7.703864947710063,,"rgba(38, 166, 154, 1.0)",0.8948668681495102,7.204925204464092,0.5308887974792406,66.11284194199347,9.751360322308507,True,False,True,False,True,14.23104610430643,0.0,0.0,0.0,0.0,0,1.0047649301143584,0.929161372299873,False,False,False,False,0.18082619665581642,0.15943884206550157,False,False,False,False,-17944.0,-18872.419205610942,False,False,False,False,342.6470965469585,False,False,False,False
2025-07-17 16:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,,,,,,,,,,7.653333333333334,7.754396562086791,,,,,,,,,,,,,,7.703864947710063,,"rgba(38, 166, 154, 1.0)",0.8840349499837629,7.204925204464092,0.5373936805831413,68.97435987149005,12.368789492628679,True,False,True,False,True,14.23104610430643,0.0,0.0,0.0,0.0,0,1.0041867954911434,0.9388083735909823,False,False,False,False,0.18082619665581642,0.17013251936065898,False,False,False,False,-17944.0,-18858.025109399918,False,False,False,False,337.3347384609591,False,False,False,False
2025-07-17 17:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,,,,,,,,,,7.653333333333334,7.754396562086791,,,,,,,,,,,,,,7.703864947710063,,"rgba(38, 166, 154, 1.0)",0.8709699366973764,7.204925204464092,0.5454548722282421,70.88203849115445,14.193706259608192,True,False,True,False,True,14.23104610430643,0.0,0.0,0.0,0.0,0,0.9948169744088112,0.9397473275024296,False,False,False,False,0.18082619665581642,0.17547935800823772,False,False,False,False,-17944.0,-18843.854177471236,False,False,False,False,332.1047425158279,False,False,False,False
2025-07-17 18:00:00+00:00,7.68,7.68,7.49,7.49,2.0,,,,,,,,,,,,,,7.553333333333334,7.553333333333334,7.553333333333334,7.553333333333334,7.651818181818182,7.7543675632797315,,,,,,,,,,,,,,7.603253179738541,,"rgba(38, 166, 154, 0.75)",0.8545183459725162,7.310259128348221,0.21034173519963253,66.03365953111427,14.193706259608192,True,False,True,False,False,11.158243165931939,0.0,0.0,0.0,0.0,0,0.9845410628019324,0.9388083735909822,False,False,False,False,0.16193477558716504,0.16870706679770137,False,False,False,False,-17946.0,-18829.93395766548,False,False,False,False,326.9868395310864,False,False,False,False
2025-07-17 19:00:00+00:00,7.49,7.515,7.405,7.515,250.0,,,,,,,,,,,,,,7.478928571428571,7.478928571428571,7.478928571428571,7.478928571428571,7.538280977312391,7.749479233075962,,,,,,,,,,,,,,7.533912416017106,,"rgba(38, 166, 154, 0.75)",0.8368857812215549,7.298445952452812,0.25876177180486465,63.3123707358149,20.437734065566033,True,False,True,False,False,11.452062598752605,0.0,0.0,0.0,0.0,0,0.975375759513911,0.9472337703869522,False,False,False,False,0.1372489022762589,0.15297798453698014,False,False,False,False,-17696.0,-18812.353586228804,False,False,False,False,325.79324511975176,False,False,False,False
2025-07-18 14:00:00+00:00,7.515,7.515,7.515,7.515,0.0,,,,,,,,,,,,,,7.478928571428571,7.478928571428571,7.478928571428571,7.478928571428571,7.538280977312391,7.749479233075962,,,,,,,,,,,,,,7.533912416017106,,"rgba(38, 166, 154, 0.75)",0.8177037448944549,7.298445952452812,0.26483191363534675,61.498178205615325,18.626671954872776,True,False,True,False,False,11.452062598752605,0.0,0.0,0.0,0.0,0,0.9871465295629819,0.9469794344473006,False,False,False,False,0.14808847198704053,0.15053322826201032,False,False,False,False,-17696.0,-18795.04577869037,False,False,False,False,320.74218705587964,False,False,False,False
2025-07-18 15:00:00+00:00,7.515,7.515,7.515,7.515,0.0,,,,,,,,,,,,,,7.478928571428571,7.478928571428571,7.478928571428571,7.478928571428571,7.538280977312391,7.749479233075962,,,,,,,,,,,,,,7.533912416017106,,"rgba(38, 166, 154, 0.75)",0.796860348125326,7.298445952452812,0.2717590956265393,60.288716518815605,17.255020155266777,True,False,True,False,False,11.452062598752605,0.0,0.0,0.0,0.0,0,0.9899741267787839,0.9453428201811124,False,False,False,False,0.14808847198704053,0.14931085012452544,False,False,False,False,-17696.0,-18778.00630925331,False,False,False,False,315.76943996974194,False,False,False,False
2025-07-18 16:00:00+00:00,7.515,7.595,7.515,7.595,100.0,,,,,,,,,,,,,,7.504327651515151,7.504327651515151,7.504327651515151,7.504327651515151,7.544515905947442,7.748205083116458,,,,,,,,,,,,,,7.551671932520751,,"rgba(38, 166, 154, 0.75)",0.775968258847448,7.307899836887619,0.36998957088633144,61.41898544439772,17.255020155266777,True,False,True,False,False,12.431114814605241,0.0,0.0,0.0,0.0,0,0.9855212355212354,0.9385456885456884,False,False,False,False,0.15599340877376666,0.15265212944914605,False,False,False,False,-17596.0,-18759.680630040082,False,False,False,False,312.4241773345521,False,False,False,False
2025-07-18 17:00:00+00:00,7.595,7.595,7.41,7.41,100.0,,,,,,,,,,,,,,7.497101769911503,7.497101769911503,7.497101769911503,7.497101769911503,7.531998854524629,7.746273544271381,,,,,,,,,,,,,,7.544446579740337,,"rgba(38, 166, 154, 0.5)",0.7570249261013405,7.30824451534658,0.13441497253922474,56.56803026724499,13.30969419580002,False,False,True,False,False,9.364087288713577,0.0,0.0,0.0,0.0,0,0.9790143084260731,0.939268680445151,False,False,False,False,0.14562198777955454,0.14913705861435028,False,False,False,False,-17696.0,-18743.18945748132,False,False,False,False,309.130779236342,False,False,False,False
2025-07-18 18:00:00+00:00,7.41,7.41,7.315,7.315,300.0,,,,,,,,,,,,,,7.437087765957448,7.437087765957448,7.437087765957448,7.437087765957448,7.468960695389269,7.7380719937971785,,,,,,,,,,,,,,7.4925639588360395,,#000000,0.736007766557143,7.294896672095878,0.027314015989478663,51.26656224470949,8.297370237383682,False,False,False,False,False,7.8413512268606524,0.0,0.0,0.0,0.0,0,0.9731352718078381,0.9513274336283185,False,False,False,False,0.11811016092665824,0.13362360977050425,False,False,False,False,-17996.0,-18731.60512480719,False,False,False,False,308.9892167675615,False,False,False,False
2025-07-18 19:00:00+00:00,7.315,7.315,7.315,7.315,0.0,,,,,,,,,,,,,,7.437087765957448,7.437087765957448,7.437087765957448,7.437087765957448,7.468960695389269,7.7380719937971785,,,,,,,,,,,,,,7.4925639588360395,,"rgba(239, 83, 80, 1.0)",0.7134757772235061,7.294896672095878,0.02817660885749263,47.73225022968582,5.020309305191674,False,True,False,True,False,7.8413512268606524,0.0,0.0,0.0,0.0,0,0.9731352718078381,0.9573324905183311,False,False,False,False,0.10881811786266607,0.12122086381658516,False,False,False,False,-17996.0,-18720.200394190022,False,False,False,False,304.19868627504115,False,False,False,False
2025-07-21 14:00:00+00:00,7.36,7.36,7.36,7.36,0.0,,,,,,,,,,,,,,7.437087765957448,7.437087765957448,7.437087765957448,7.437087765957448,7.468960695389269,7.7380719937971785,,,,,,,,,,,,,,7.4925639588360395,,"rgba(239, 83, 80, 1.0)",0.6895326332032834,7.294896672095878,0.09441660157791093,46.82996751865571,4.08137319525661,False,True,False,True,False,8.433944342008122,0.0,0.0,0.0,0.0,0,0.9732114717932555,0.9574535140245823,False,False,False,False,0.11762061343914239,0.11942073862786377,False,False,False,False,-17996.0,-18708.972481101806,False,False,False,False,299.48242757310254,False,False,False,False
2025-07-21 15:00:00+00:00,7.36,7.58,7.36,7.49,24.0,,,,,,,,,,,,,,7.438311855670103,7.438311855670103,7.438311855670103,7.438311855670103,7.469164827078735,7.737643489743417,,,,,,,,,,,,,,7.493342623250427,,#000000,0.6646337811630285,7.29562639810667,0.2924521855527719,49.76213547247676,4.08137319525661,False,False,False,False,False,10.121507989934454,0.0,0.0,0.0,0.0,0,0.9735778675784892,0.9443580976064657,False,False,False,False,0.13921727756339,0.12931900809562688,False,False,False,False,-17972.0,-18697.546551162242,False,False,False,False,295.2113821843722,False,False,False,False
2025-07-21 16:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,7.438311855670103,7.438311855670103,7.438311855670103,7.438311855670103,7.469164827078735,7.737643489743417,,,,,,,,,,,,,,7.493342623250427,,"rgba(38, 166, 154, 0.5)",0.6331320471980475,7.29562639810667,0.30700325904136266,51.716914108357464,4.08137319525661,False,False,True,False,True,10.121507989934454,0.0,0.0,0.0,0.0,0,0.9811441355065517,0.9737935442633427,False,False,False,False,0.1431572616984127,0.1362381348970198,False,False,False,False,-17972.0,-18686.297767423293,False,False,False,False,290.6344615303509,False,False,False,False
2025-07-21 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,7.438311855670103,7.438311855670103,7.438311855670103,7.438311855670103,7.469164827078735,7.737643489743417,,,,,,,,,,,,,,7.493342623250427,,"rgba(38, 166, 154, 0.5)",0.6177591370035354,7.29562639810667,0.31464302225645274,53.020099865611265,4.08137319525661,False,False,True,False,True,10.121507989934454,0.0,0.0,0.0,0.0,0,0.9558964525407478,0.9737935442633427,False,False,False,False,0.1431572616984127,0.13969769829771625,False,False,False,False,-17972.0,-18675.223383432236,False,False,False,False,286.1285008864695,False,False,False,False
2025-07-21 18:00:00+00:00,7.49,7.49,7.085,7.085,24.0,,,,,,,,,,,,,,7.4317625,7.4317625,7.4317625,7.4317625,7.462734767025091,7.73679634049324,,,,,,,,,,,,,,7.4877635179197215,,"rgba(239, 83, 80, 1.0)",0.6070566858373453,7.293779057633254,-0.34392020136517315,45.340481833009115,2.5910528866931912,False,True,False,True,False,3.5315177325467637,0.0,0.0,0.0,0.0,0,0.9317757009345795,0.974454828660436,False,False,False,False,0.10344715810438462,0.12157242820105044,False,False,False,False,-17996.0,-18664.692788340264,False,False,False,False,282.0644931207878,False,False,False,False
2025-07-21 19:00:00+00:00,7.085,7.115,7.05,7.1,267.0,,,,,,,,,,,,,,7.345824742268041,7.345824742268041,7.345824742268041,7.345824742268041,7.379221665274297,7.7252011340298266,,,,,,,,,,,,,,7.414620294729381,,"rgba(239, 83, 80, 1.0)",0.5969865617875804,7.266748198450166,-0.27931650245336503,40.66062585639545,-1.6873524525587271,False,True,False,True,False,3.740015470494825,0.0,0.0,0.0,0.0,0,0.9535475660197265,0.997772828507795,False,False,False,False,0.06357489471182212,0.09257366145643628,False,False,False,False,-17729.0,-18650.185923404755,False,False,False,False,281.8309350879074,False,False,False,False
2025-07-22 14:00:00+00:00,6.8,6.8,6.8,6.8,0.0,,,,,,,,,,,,,,7.345824742268041,7.345824742268041,7.345824742268041,7.345824742268041,7.379221665274297,7.7252011340298266,,,,,,,,,,,,,,7.414620294729381,,"rgba(239, 83, 80, 1.0)",0.5879754392124885,7.266748198450166,-0.7938226111541511,34.433740219248484,-7.34070198572131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512956603184516,0.97377458632532,False,False,False,False,0.008932195436710616,0.05075292844657345,False,False,True,False,-17729.0,-18635.903971103904,False,False,False,False,277.4614632260794,False,False,False,False
2025-07-22 15:00:00+00:00,6.8,6.8,6.8,6.8,0.0,,,,,,,,,,,,,,7.345824742268041,7.345824742268041,7.345824742268041,7.345824742268041,7.379221665274297,7.7252011340298266,,,,,,,,,,,,,,7.414620294729381,,"rgba(239, 83, 80, 1.0)",0.5787119746035597,7.266748198450166,-0.8065293599115643,30.282483127817173,-11.0387925732607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578748821125433,0.9735932096824896,False,False,True,False,0.008932195436710616,0.029842561941642032,False,False,True,False,-17729.0,-18621.843444420123,False,False,False,False,273.1597351140471,False,False,False,False
2025-07-22 16:00:00+00:00,6.8,6.8,6.8,6.8,0.0,,,,,,,,,,,,,,7.345824742268041,7.345824742268041,7.345824742268041,7.345824742268041,7.379221665274297,7.7252011340298266,,,,,,,,,,,,,,7.414620294729381,,"rgba(239, 83, 80, 1.0)",0.5691838474976727,7.266748198450166,-0.8200306465163261,27.5149784001963,-13.58666923758554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577952755905513,0.9666141732283465,False,False,True,False,0.008932195436710616,0.019387378689176324,False,False,True,False,-17729.0,-18608.000910398106,False,False,False,False,268.9247004611162,False,False,False,False
2025-07-22 17:00:00+00:00,6.8,7.06,6.8,7.06,20.0,,,,,,,,,,,,,,7.338971174486353,7.338971174486353,7.338971174486353,7.338971174486353,7.372551355792933,7.724195425361158,,,,,,,,,,,,,,7.4087719131832515,,"rgba(239, 83, 80, 0.75)",0.557753392501425,7.2428555124364635,-0.32784294079573306,32.65844585266625,-13.58666923758554,False,True,False,True,True,3.0389114643601616,0.0,0.0,0.0,0.0,0,0.9584753641152773,0.9510381158971181,False,False,True,False,0.03405118333984731,0.026719281014511816,False,False,False,False,-17709.0,-18594.062911787285,False,False,False,False,265.06540277954844,False,False,False,False
2025-07-22 18:00:00+00:00,7.06,7.06,7.06,7.06,0.0,,,,,,,,,,,,,,7.338971174486353,7.338971174486353,7.338971174486353,7.338971174486353,7.372551355792933,7.724195425361158,,,,,,,,,,,,,,7.4087719131832515,,"rgba(239, 83, 80, 0.75)",0.5458396457925356,7.2428555124364635,-0.3349985913371419,36.08742415431288,-13.58666923758554,False,True,False,True,True,3.0389114643601616,0.0,0.0,0.0,0.0,0,0.9797507788161992,0.9507788161993768,False,False,False,False,0.059213207411944496,0.04296624421322816,False,False,False,False,-17709.0,-18580.34100617818,False,False,False,False,260.95586165118334,False,False,False,False
2025-07-22 19:00:00+00:00,7.06,7.135,7.06,7.115,905.0,,,,,,,,,,,,,,7.231916834002677,7.231916834002677,7.231916834002677,7.231916834002677,7.257734055922086,7.688761220071053,,,,,,,,,,,,,,7.312360435333974,,"rgba(239, 83, 80, 0.75)",0.5332350021965638,7.228924260515136,-0.2136473788214305,39.64981710723161,-19.80201368650524,False,True,False,True,True,3.810335045550076,0.0,0.0,0.0,0.0,0,0.97984496124031,0.9410852713178293,False,False,False,False,0.0664840186616325,0.05472513143743033,False,False,False,False,-16804.0,-18552.800835539758,False,False,False,False,270.94104209069985,False,False,False,False
2025-07-23 14:00:00+00:00,7.08,7.205,7.08,7.205,90.0,,,,,,,,,,,,,,7.228952129362792,7.228952129362792,7.228952129362792,7.228952129362792,7.253893158529235,7.685795865471041,,,,,,,,,,,,,,7.309249590241908,,"rgba(239, 83, 80, 0.75)",0.5198797937985298,7.228699973180466,-0.045587409749666456,43.97574150944986,-15.58702789616055,False,True,False,True,True,5.062209672524542,0.0,0.0,0.0,0.0,0,0.9812307692307694,0.9372307692307693,False,False,False,False,0.07083249780909036,0.06277881462326035,False,False,False,False,-16714.0,-18524.29229545387,False,False,False,False,268.13575461642546,False,False,False,False
2025-07-23 15:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,,,,7.228952129362792,7.228952129362792,7.228952129362792,7.228952129362792,7.253893158529235,7.685795865471041,,,,,,,,,,,,,,7.309249590241908,,#000000,0.505812672300192,7.228699973180466,-0.0468552380720112,46.85969111092869,-12.679963190204262,False,False,False,False,True,5.062209672524542,0.0,0.0,0.0,0.0,0,0.9888441276727611,0.943910753021382,False,False,False,False,0.0784699777634425,0.07062439619335142,False,False,False,False,-16714.0,-18496.22574823753,False,False,False,False,263.97861113400023,False,False,False,False
2025-07-23 16:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,,,,7.228952129362792,7.228952129362792,7.228952129362792,7.228952129362792,7.253893158529235,7.685795865471041,,,,,,,,,,,,,,7.309249590241908,,#000000,0.49097244927383443,7.228699973180466,-0.04827149306548418,48.78232417858125,-10.553213590406067,False,False,False,False,True,5.062209672524542,0.0,0.0,0.0,0.0,0,0.9816940738442445,0.9438411417933602,False,False,False,False,0.0784699777634425,0.07454718697839696,False,False,False,False,-16714.0,-18468.594341288113,False,False,False,False,259.88591948851183,False,False,False,False
2025-07-23 17:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,,,,7.228952129362792,7.228952129362792,7.228952129362792,7.228952129362792,7.253893158529235,7.685795865471041,,,,,,,,,,,,,,7.309249590241908,,#000000,0.4720976574801025,7.228699973180466,-0.05020142083942572,50.064079557016285,-8.895577658481841,False,False,False,False,True,5.062209672524542,0.0,0.0,0.0,0.0,0,0.9815220795490135,0.95270905104917,False,False,False,False,0.0784699777634425,0.07650858237091973,False,False,False,False,-16714.0,-18441.391328244885,False,False,False,False,255.85668042667444,False,False,False,False
2025-07-23 18:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,,,,7.228952129362792,7.228952129362792,7.228952129362792,7.228952129362792,7.253893158529235,7.685795865471041,,,,,,,,,,,,,,7.309249590241908,,#000000,0.45194960055457895,7.228699973180466,-0.052439416145923984,50.91858314263964,-7.527574588567809,False,False,False,False,True,5.062209672524542,0.0,0.0,0.0,0.0,0,0.9752583777012214,0.9495772001252739,False,False,False,False,0.0784699777634425,0.07748928006718112,False,False,False,False,-16714.0,-18414.610067341862,False,False,False,False,251.8899101875012,False,False,False,False
2025-07-23 19:00:00+00:00,7.205,7.4,7.205,7.4,120.0,,,,,,,,,,,,,,7.234731304874357,7.234731304874357,7.234731304874357,7.234731304874357,7.2580667524299605,7.683175867720588,,,,,,,,,,,,,,7.313361306607995,,"rgba(38, 166, 154, 1.0)",0.43074430658763185,7.2355963924748625,0.38167331526108306,56.23152874468275,-2.079437567534683,True,False,True,False,True,7.890910129912243,0.0,0.0,0.0,0.0,0,0.9755569306930691,0.938118811881188,False,False,False,False,0.09813794453011011,0.08781361229864562,False,False,False,False,-16594.0,-18386.383554669894,False,False,False,False,249.84510537839265,False,False,False,False
2025-07-24 14:00:00+00:00,7.33,7.355,7.29,7.29,110.0,,,,,,,,,,,,,,7.238391724336793,7.238391724336793,7.238391724336793,7.238391724336793,7.260481162981163,7.6806496878284,,,,,,,,,,,,,,7.315782958026123,,"rgba(38, 166, 154, 1.0)",0.40800047473917184,7.2400774900104325,0.12235895073769743,56.20538944704994,-1.6892296342884663,True,False,True,False,True,6.0050089747739435,0.0,0.0,0.0,0.0,0,0.9778263585259214,0.9537788881948781,False,False,False,False,0.10218127503252243,0.09499744366558402,False,False,False,False,-16704.0,-18360.30008870602,False,False,False,False,247.6769642097354,False,False,False,False
