date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_821,aVWAP_peak_773,aVWAP_peak_745,aVWAP_peak_684,aVWAP_peak_660,aVWAP_valley_886,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_764,aVWAP_valley_732,aVWAP_valley_709,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_432,aVWAP_valley_416,aVWAP_valley_355,aVWAP_valley_316,aVWAP_valley_288,aVWAP_valley_270,aVWAP_valley_254,aVWAP_valley_227,aVWAP_valley_210,aVWAP_valley_175,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_111,aVWAP_OB_bull_870,aVWAP_OB_bull_618,aVWAP_OB_bull_432,aVWAP_OB_bull_355,aVWAP_OB_bull_316,aVWAP_OB_bull_227,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 19:00:00+00:00,22.5,22.52,22.44,22.515,41945.0,,,,,,,,,,,,,,,,,,,,,,22.256761204679556,21.968612949752846,21.871222500076428,21.841464472250358,21.789817015121287,21.938304098162753,21.86104899588635,21.842253055487927,21.85107379402371,21.849336878025337,21.799190556024918,,,,22.256761204679556,21.968612949752846,21.938304098162753,,21.89718959268104,"rgba(38, 166, 154, 0.75)",0.3755060489430471,21.937707995591616,1.5373707188827266,69.48539544886431,18.087266907388155,True,False,True,False,False,11.124772361345158,0.0,0.0,0.0,0.0,0,0.9047197640117998,1.02094395280236,False,False,False,False,0.20769481037853135,0.23046553379883183,False,False,False,False,-716246.0,-806622.3574023183,False,False,False,False,18894.19382905237,False,False,False,False
2025-06-11 14:00:00+00:00,22.465,22.48,22.365,22.4,13331.0,,,,,,,,,,,,,,,,,,,,,,22.262502243002697,21.973511312489084,21.876067755347204,21.84599216801664,21.794105800104735,21.940578694448853,21.863255671934606,21.844260216724894,21.85282933413229,21.851092821845008,21.8009033845101,,,,22.262502243002697,21.973511312489084,21.940578694448853,,21.900463582050556,"rgba(38, 166, 154, 0.75)",0.37939903878457093,21.939745449364843,1.213114698734111,65.22374372938316,22.547434208893094,True,False,True,False,False,8.80315187594293,0.0,0.0,0.0,0.0,0,0.8982900943396229,1.0153301886792454,False,False,False,False,0.18394448276192554,0.2072050082803787,False,False,False,False,-729577.0,-805427.855737166,False,False,False,False,18807.94276193528,False,False,False,False
2025-06-11 15:00:00+00:00,22.395,22.42,22.355,22.41,18210.0,,,,,,,,,,,,,,,,,,,,,,22.268758668288182,21.979735905412692,21.88230796550912,21.85184929282443,21.799684354061952,21.9435214032712,21.8661334713923,21.846884067450265,21.855125106519075,21.853389431036454,21.803152050217466,,,,22.268758668288182,21.979735905412692,21.9435214032712,,21.904594701453014,"rgba(38, 166, 154, 0.75)",0.3828337559368438,21.94239899694538,1.2214205142656278,62.57238820682441,19.884567505117133,True,False,True,False,False,8.96110891935723,0.0,0.0,0.0,0.0,0,0.8935034114506086,1.0243251260753485,False,False,False,False,0.16958923329573963,0.18839712078805915,False,False,False,False,-711367.0,-803969.5478962797,False,False,False,False,18798.672331517675,False,False,False,False
2025-06-11 16:00:00+00:00,22.41,22.415,22.355,22.365,17206.0,,,,,,,,,,,,,,,,,,,,,,22.273438619354362,21.98522134321067,21.887880538247252,21.857103475843296,21.804716066515827,21.94616570380673,21.86873933653307,21.849265694997197,21.85721009291702,21.855475438944953,21.80520175883163,,,,22.273438619354362,21.98522134321067,21.94616570380673,,21.90821982447291,"rgba(38, 166, 154, 0.5)",0.3854539034848892,21.94481826347232,1.0900959433250352,59.61358905946078,16.921793944579136,False,False,True,False,False,8.051125156309904,0.0,0.0,0.0,0.0,0,0.9082154679506474,1.021968101113452,False,False,False,False,0.16856657044297316,0.17848184561551617,False,False,False,False,-728573.0,-802800.6091692057,False,False,False,False,18773.97973723058,False,False,False,False
2025-06-11 17:00:00+00:00,22.365,22.425,22.355,22.42,9197.0,,,,,,,,,,,,,,,,,,,,,,22.276263469173802,21.988250184271354,21.890937494591324,21.859984140922226,21.807470150152202,21.947636198543663,21.87018014739744,21.850581772196243,21.858363818697907,21.856629597040428,21.80633258762796,,,,22.276263469173802,21.988250184271354,21.947636198543663,,21.91023905096496,"rgba(38, 166, 154, 0.5)",0.38872252082716435,21.946316107512693,1.2185656017031232,58.8607234929472,15.949343114880591,False,False,True,False,False,8.944002559612635,0.0,0.0,0.0,0.0,0,0.913782635094111,1.0191256830601096,False,False,False,False,0.17061224763353214,0.17454704662452414,False,False,False,False,-719376.0,-801507.2043758846,False,False,False,False,18625.499431227003,False,False,False,False
2025-06-11 18:00:00+00:00,22.42,22.435,22.35,22.355,9294.0,,,,,,,,,,,,,,,,,,,,,,22.27855167724389,21.9911198567524,21.893869919721975,21.86275762886584,21.81013444235929,21.94904728059998,21.87157357340402,21.851857174221113,21.859481873711093,21.857748221311187,21.80743263213812,,,,22.27855167724389,21.9911198567524,21.94904728059998,,21.91214311639354,"rgba(38, 166, 154, 0.5)",0.3904757089491057,21.976328883107247,0.9697686903799426,56.54116264318526,13.437658996779128,False,False,True,False,False,7.6152823745424065,0.0,0.0,0.0,0.0,0,0.9268367660620971,1.00891484783277,False,False,False,False,0.17163561577998818,0.17309133120225617,False,False,False,False,-728670.0,-800377.9453933127,False,False,False,False,18480.825021440538,False,False,False,False
2025-06-11 19:00:00+00:00,22.355,22.475,22.355,22.465,26931.0,,,,,,,,,,,,,,,,,,,,,,22.28775031955689,22.000276650536254,21.903054296629186,21.8714161117114,21.818403958298234,21.953568646965604,21.875974571688616,21.855876583260883,21.863013645465436,21.86128081456439,21.810882010728463,,,,22.28775031955689,22.000276650536254,21.953568646965604,,21.918317964491397,"rgba(38, 166, 154, 0.5)",0.3938437061384793,21.98319153697455,1.2233494036236792,57.452017859234104,13.437658996779128,False,False,True,False,False,9.408145047248482,0.0,0.0,0.0,0.0,0,0.9307359307359313,0.9978354978354981,False,False,False,False,0.18086223617837588,0.17697678369031603,False,False,False,False,-701739.0,-798848.6594182226,False,False,False,False,18611.835486224405,False,False,False,False
2025-06-12 14:00:00+00:00,22.675,22.97,22.66,22.895,26745.0,,,,,,,,,,,,,,,,,,,,,,22.318937280799634,22.017292969660755,21.918707532220157,21.885862458248827,21.83174816890182,21.96175506845173,21.883451857526243,21.862616768504616,21.868976046285514,21.867237216222634,21.81650768732437,,,,22.318937280799634,22.017292969660755,21.96175506845173,,21.930281186740572,"rgba(38, 166, 154, 1.0)",0.4078423450040556,22.00456834068079,2.1832741750010145,63.52517142264641,6.789592725696927,True,False,True,False,True,15.701457918143195,0.0,0.0,0.0,0.0,0,0.9300572806753094,0.9801025022610796,False,False,False,False,0.34282821032863436,0.2599024970094752,False,False,False,False,-674994.0,-796928.4321404208,False,False,False,False,18737.93106008139,False,False,False,False
2025-06-12 15:00:00+00:00,22.895,22.96,22.845,22.94,24869.0,,,,,,,,,,,,,,,,,,,,,,22.34859071277539,22.033863154368518,21.93392132180996,21.89991619287554,21.844726422746405,21.969856220802676,21.89082571761291,21.869265283212712,21.874868502915856,21.87312319955955,21.8220542146492,,,,22.34859071277539,22.033863154368518,21.969856220802676,,21.941910085757158,"rgba(38, 166, 154, 1.0)",0.42199561288872056,22.021085469234073,2.1775452225097993,67.94095800917599,10.939261838167184,True,False,True,False,True,16.30285918630604,0.0,0.0,0.0,0.0,0,0.9441087613293054,0.9812688821752267,False,False,False,False,0.34282821251114703,0.3013653547603111,False,False,False,False,-650125.0,-794652.4099366934,False,False,False,False,18832.986392483228,False,False,False,False
2025-06-12 16:00:00+00:00,22.94,22.945,22.86,22.905,19813.0,,,,,,,,,,,,,,,,,,,,,,22.369739511978622,22.046463987110577,21.945573287357096,21.910715412080464,21.854735355368003,21.976134018466485,21.896559342757715,21.87444387109571,21.87946356519295,21.877713429249322,21.826386433049624,,,,22.369739511978622,22.046463987110577,21.976134018466485,,21.950720746700597,"rgba(38, 166, 154, 1.0)",0.433812586678154,22.03204063210861,2.0122960806092047,69.91000892997731,12.82116033033077,True,False,True,False,True,15.573817351002312,0.0,0.0,0.0,0.0,0,0.958268452195578,0.9729056368732483,False,False,False,False,0.34282821251114703,0.3220967836357291,False,False,False,False,-669938.0,-792718.8531934888,False,False,False,False,18848.180401902093,False,False,False,False
2025-06-12 17:00:00+00:00,22.91,22.93,22.85,22.89,14457.0,,,,,,,,,,,,,,,,,,,,,,22.383820296377568,22.05529087596224,21.953784261311178,21.91834586794409,21.86182862536214,21.980596620358845,21.900647335037746,21.87814138661435,21.882747301974344,21.880993856057145,21.829486824541377,,,,22.383820296377568,22.05529087596224,21.980596620358845,,21.956880295594644,"rgba(38, 166, 154, 1.0)",0.4463064938879086,22.039205340870204,1.906301321583451,70.77876981155028,13.830821513404146,True,False,True,False,True,15.25864072605967,0.0,0.0,0.0,0.0,0,0.9640849469081828,0.9606495940037477,False,False,False,False,0.3375991726504754,0.32984797814310224,False,False,False,False,-684395.0,-791039.4136090936,False,False,False,False,18780.100085593534,False,False,False,False
2025-06-12 18:00:00+00:00,22.885,22.925,22.865,22.89,20153.0,,,,,,,,,,,,,,,,,,,,,,22.402344483451625,22.067339634132267,21.965034858429213,21.928822225741186,21.87158749484388,21.986767774212623,21.906309173109697,21.883267841406173,21.887304399847824,21.88554643107095,21.833792209700377,,,,22.402344483451625,22.067339634132267,21.986767774212623,,21.96528332054053,"rgba(38, 166, 154, 1.0)",0.45687786922482865,22.048655384653777,1.8415087970308301,71.35794373259893,14.72017216723404,True,False,True,False,True,15.25864072605967,0.0,0.0,0.0,0.0,0,0.9685534591194971,0.9597484276729559,False,False,False,False,0.33968863986399656,0.33476830900354937,False,False,False,False,-684395.0,-789386.0118477123,False,False,False,False,18801.38535558433,False,False,False,False
2025-06-12 19:00:00+00:00,22.885,22.975,22.84,22.96,57299.0,,,,,,,,,,,,,,,,,,,,,,22.451309496364537,22.10102174898413,21.99664155696795,21.958353772084852,21.899180969056122,22.004463533007264,21.922565001536384,21.89801272566215,21.900440295027646,21.89866920464715,21.846205279199417,,,,22.451309496364537,22.10102174898413,22.004463533007264,,21.98880578023069,"rgba(38, 166, 154, 1.0)",0.46905982253562317,22.074337830365444,1.8881646371818481,72.62594844829385,16.325400382954058,True,False,True,False,True,16.251983566226166,0.0,0.0,0.0,0.0,0,0.959586466165414,0.9583333333333334,False,False,False,False,0.3428282126293537,0.33879826081645154,False,False,False,False,-627096.0,-786869.887633019,False,False,False,False,19398.24759813341,False,False,False,False
2025-06-13 14:00:00+00:00,22.94,23.02,22.855,22.89,14233.0,,,,,,,,,,,,,,,,,,,,,,22.462006366848506,22.10894991308384,22.004145493854946,21.965395509140773,21.90579091512209,22.008740578491746,21.92650964476647,21.901599166033026,21.903641383443617,21.901867250648554,21.849235613326705,,,,22.462006366848506,22.10894991308384,22.008740578491746,,21.994352894069117,"rgba(38, 166, 154, 1.0)",0.47713146242148674,22.13115843710265,1.5904244902362137,71.02316135261191,16.325400382954058,True,False,True,False,True,14.729566788643773,0.0,0.0,0.0,0.0,0,0.9626168224299069,0.9538940809968848,False,False,False,False,0.3428282133248217,0.3408132370706366,False,False,False,False,-641329.0,-784613.4397627397,False,False,False,False,19318.166240022816,False,False,False,False
2025-06-13 15:00:00+00:00,22.895,22.955,22.84,22.95,11176.0,,,,,,,,,,,,,,,,,,,,,,22.469953748326855,22.115018495252393,22.009910728815168,21.97081501219366,21.91088789384857,22.012046811964353,21.929564679241302,21.90437944594722,21.906124534576207,21.904348107396565,21.851588424216907,,,,22.469953748326855,22.115018495252393,22.012046811964353,,21.99860344379811,"rgba(38, 166, 154, 1.0)",0.48581569745318764,22.135296862478167,1.6769798542796885,70.87838415032115,16.325400382954058,True,False,True,False,True,15.596391354472033,0.0,0.0,0.0,0.0,0,0.9644970414201187,0.9573341638118966,False,False,False,False,0.3264791966260536,0.3336462168483451,False,False,False,False,-630153.0,-782218.7042625422,False,False,False,False,19191.931104518586,False,False,False,False
2025-06-13 16:00:00+00:00,22.95,23.005,22.94,22.985,7268.0,,,,,,,,,,,,,,,,,,,,,,22.475669791553496,22.119216689470573,22.01387377743083,21.974534389878865,21.914376911673113,22.014329973057002,21.931665017197087,21.906289179403938,21.907831156708585,21.906052998492424,21.853201348622555,,,,22.475669791553496,22.119216689470573,22.014329973057002,,22.001549203044405,"rgba(38, 166, 154, 1.0)",0.4931537322211402,22.139015360918513,1.7154582512662184,71.30624188667389,16.325400382954058,True,False,True,False,True,16.10062094924603,0.0,0.0,0.0,0.0,0,0.9693290734824285,0.9677316293929711,False,False,False,False,0.3428282141074993,0.3382372154779222,False,False,False,False,-622885.0,-779748.4142739756,False,True,False,False,19007.063955611324,False,False,False,False
2025-06-13 17:00:00+00:00,22.985,23.0,22.94,22.955,7685.0,,,,,,,,,,,,,,,,,,,,,,22.48143765481806,22.123551687977574,22.017978665014834,21.97839192567778,21.918001104519202,22.016703278092972,21.933852024048743,21.908279169194056,21.909610154766025,21.90783024023389,21.854884133306264,,,,22.48143765481806,22.123551687977574,22.016703278092972,,22.004592730695403,"rgba(38, 166, 154, 1.0)",0.49389800894848823,22.1424687696072,1.6451397164420314,70.41169423868311,16.325400382954058,True,False,True,False,True,15.429266844831055,0.0,0.0,0.0,0.0,0,0.9686400000000005,0.9657599999999997,False,False,False,False,0.3418208514025036,0.3400290334402129,False,False,False,False,-630570.0,-777435.570641821,False,False,False,False,18831.52808033053,False,False,False,False
2025-06-13 18:00:00+00:00,22.955,22.965,22.82,22.825,9297.0,,,,,,,,,,,,,,,,,,,,,,22.486900556805676,22.128151541463804,22.022404048851843,21.98257313677412,21.921957422226427,22.019272568262547,21.936242816776737,21.91046107026186,21.91156132161887,21.909779824744373,21.85673946897051,,,,22.486900556805676,22.128151541463804,22.019272568262547,,22.007822161523343,"rgba(38, 166, 154, 0.75)",0.4898730484560696,22.144925743395444,1.3882663248119942,65.40137077311132,20.17270219109976,True,False,True,False,False,12.575560641074322,0.0,0.0,0.0,0.0,0,0.9686400000000003,0.9641599999999998,False,False,False,False,0.31091059384914693,0.3254698136446799,False,False,False,False,-639867.0,-775302.7245853586,False,False,False,False,18683.70593955021,False,False,False,False
2025-06-13 19:00:00+00:00,22.825,22.835,22.76,22.81,29156.0,,,,,,,,,,,,,,,,,,,,,,22.500192776557927,22.140920746466414,22.034893758603086,21.99444465350309,21.933275051075107,22.026591405080442,21.94311899224015,21.91675714695674,21.917196596457845,21.915411456825254,21.86212474723999,,,,22.500192776557927,22.140920746466414,22.026591405080442,,22.016811575546004,"rgba(38, 166, 154, 0.5)",0.4860503903732848,22.15070660284443,1.3564301360795823,61.61005215796626,16.604291879102675,False,False,True,False,False,12.25137456468736,0.0,0.0,0.0,0.0,0,0.9635666347075748,0.9680409076382228,False,False,False,False,0.27378453357440774,0.29962717360954383,False,False,False,False,-669023.0,-773654.9769173685,False,False,False,False,18846.067087774238,False,False,False,False
2025-06-16 14:00:00+00:00,22.535,22.595,22.48,22.545,13001.0,,,,,,,,,,,,,,,,,,,,,,22.50092850640695,22.144266302864285,22.038478082410844,21.997947834801224,21.93673582035659,22.02872406040094,21.9452262550217,21.918714333655245,21.918949867937343,21.917165120313367,21.86384307543627,,,,22.50092850640695,22.144266302864285,22.02872406040094,,22.019179932691344,#000000,0.4741792339885708,22.14953183820421,0.8340056532406526,53.1952267435525,8.97384073129956,False,True,False,False,False,6.793085135401064,0.0,0.0,0.0,0.0,0,0.9511503309171139,0.9760479041916166,False,False,False,False,0.1755360522756866,0.2375816129426152,False,False,False,False,-682024.0,-772234.3416163239,False,False,False,False,18755.445892614945,False,False,False,False
2025-06-16 15:00:00+00:00,22.545,22.545,22.415,22.47,27691.0,,,,,,,,,,,,,,,,,,,,,,22.50000959486815,22.150097348825344,22.04500236135993,22.0044068553767,21.943216735545125,22.032652465603174,21.94919263123066,21.922421471769248,21.922273994520978,21.920491149035055,21.86713397947645,,,,22.50000959486815,22.150097348825344,22.032652465603174,,22.02335441705553,"rgba(239, 83, 80, 1.0)",0.46046478673169233,22.14704524675669,0.7013668852630222,46.442580030703084,3.167313660856003,False,True,False,True,False,5.341595139069465,0.0,0.0,0.0,0.0,0,0.9459119496855353,0.9795597484276726,False,False,False,False,0.15431537430352948,0.19594849362307235,False,False,False,False,-709715.0,-771265.0494982414,False,False,False,False,18893.98161521006,False,False,False,False
2025-06-16 16:00:00+00:00,22.475,22.5,22.43,22.44,12915.0,,,,,,,,,,,,,,,,,,,,,,22.499257245962895,22.15258523579364,22.04784135882994,22.007235025767407,21.94607516547931,22.034379724064337,21.95095298438699,21.92407189125059,21.923755401884474,21.921973615966657,21.868606824451014,,,,22.499257245962895,22.15258523579364,22.034379724064337,,22.02515767943975,"rgba(239, 83, 80, 1.0)",0.4466023686409646,22.146291955796624,0.6576499920883696,41.49400629716782,-0.9498754733920904,False,True,False,True,False,4.763848440160892,0.0,0.0,0.0,0.0,0,0.9469194312796215,0.9851500789889414,False,False,False,False,0.14880289834429378,0.17237569598368307,False,False,False,False,-722630.0,-770511.0177230749,False,False,False,False,18801.28422582696,False,False,False,False
2025-06-16 17:00:00+00:00,22.435,22.48,22.315,22.375,25735.0,,,,,,,,,,,,,,,,,,,,,,22.495604550709952,22.156363329526293,22.0524795816315,22.01194589762657,21.95094570912267,22.03724312508344,21.953966928319065,21.926922497031292,21.926316729863068,21.92453805264076,21.871189605422657,,,,22.495604550709952,22.156363329526293,22.03724312508344,,22.027956000634298,"rgba(239, 83, 80, 1.0)",0.437076260688799,22.144027745660626,0.5284484084662462,37.24446792879913,-4.544618590557732,False,True,False,True,False,3.51554915626296,0.0,0.0,0.0,0.0,0,0.9439016703435243,0.9810904506775919,False,False,False,False,0.12410258230856631,0.1482391391461247,False,False,False,False,-748365.0,-770167.6686110892,False,False,False,False,18908.783695193983,False,False,False,False
2025-06-16 18:00:00+00:00,22.375,22.4,22.305,22.335,48227.0,,,,,,,,,,,,,,,,,,,,,,22.48682355599511,22.161874140101627,22.059767761127777,22.0194918667073,21.95891802247352,22.041842628515035,21.958954618979682,21.931680426733667,21.930600047962855,21.928828433963503,21.875562861639562,,,,22.48682355599511,22.161874140101627,22.041842628515035,,22.032213124018146,"rgba(239, 83, 80, 1.0)",0.42451403058345266,22.140407950247457,0.4583877934142623,33.847998142868775,-7.51080897635083,False,True,False,True,False,2.7514640119398415,0.0,0.0,0.0,0.0,0,0.9447077409162724,0.9851500789889414,False,False,False,False,0.1077208299468194,0.12797998454647205,False,False,False,False,-796592.0,-770577.3481675064,False,False,False,False,19363.32968441578,False,False,False,False
