date,Open,High,Low,Close,Volume,aVWAP_peak_372,aVWAP_peak_318,aVWAP_peak_282,aVWAP_peak_261,aVWAP_peak_225,aVWAP_peak_191,aVWAP_peak_161,aVWAP_valley_417,aVWAP_valley_343,aVWAP_valley_323,aVWAP_OB_bull_380,aVWAP_OB_bull_323,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,37.335,37.335,36.815,36.91,108178.0,,,,,37.59637776027996,38.5347555123706,38.41327811978453,,,,,,38.18147046414503,,"rgba(38, 166, 154, 1.0)",1.8135993354513267,38.28420726899737,-0.7577237387194967,53.35585891484933,-4.405436681362936,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8814616236377408,0.8401421994288715,False,False,False,False,-0.0886241590032166,-0.13508239204109895,False,False,False,False,930212.0,1136318.402538116,False,False,False,False,71440.42684921707,False,False,False,False
2025-01-07 17:00:00+00:00,38.325,38.56,38.09,38.315,142355.0,,,,,37.63549929655995,38.52911262151995,38.41145245800036,,,,,,38.192021458693425,,"rgba(38, 166, 154, 1.0)",1.8136217560102819,38.320819860305946,-0.0032089713782166717,61.5679736314417,2.8970496975765343,True,False,True,False,True,1.482864510495851,0.0,0.0,0.0,0.0,0,0.8826876652488791,0.8363030233360159,False,False,False,False,0.02493648125548506,-0.055072955392806947,False,False,False,False,1072567.0,1135330.0087003158,False,False,False,False,72539.87759574084,False,False,False,False
2025-01-08 17:00:00+00:00,38.3,38.34,37.94,38.3,132851.0,,,,,37.66223384489697,38.52101449587132,38.40746997759592,,,,,,38.1969061061214,,"rgba(38, 166, 154, 1.0)",1.8111971626971224,38.33693010837885,-0.02038988859935062,66.93063979038298,7.488124061880427,True,False,True,False,True,1.4295483805615348,0.0,0.0,0.0,0.0,0,0.8782139577594121,0.8406795224977047,False,False,False,False,0.008159517090151926,-0.02345671915132751,False,False,False,False,939716.0,1132297.2333716287,False,False,False,False,73474.93375704718,False,False,False,False
2025-01-09 17:00:00+00:00,38.3,38.3,38.3,38.3,0.0,,,,,37.66223384489697,38.52101449587132,38.40746997759592,,,,,,38.1969061061214,,"rgba(38, 166, 154, 1.0)",1.7996605861176074,38.33693010837885,-0.020520596307842278,70.50575056301051,10.589605637817378,True,False,True,False,True,1.4295483805615348,0.0,0.0,0.0,0.0,0,0.8806706114398419,0.8463278802645323,False,False,False,False,0.02266871245029137,-0.00039400335051806984,False,False,False,False,939716.0,1129311.4778154795,False,False,False,False,72335.787497248,False,False,False,False
2025-01-10 17:00:00+00:00,39.01,39.555,38.99,39.37,162579.0,,,,,37.7532442060022,38.54348981882965,38.42708602418532,,,,,,38.24127334967239,,"rgba(38, 166, 154, 1.0)",1.7960318497747612,38.38663068637973,0.5475233157717048,74.97584016760223,14.706209393075682,True,False,True,False,True,5.0512668914392655,0.0,0.0,0.0,0.0,0,0.8840646385646094,0.8370809132210021,False,False,False,False,0.11128821045857477,0.05544710355402835,False,False,False,False,1102295.0,1128892.6176943094,False,False,False,False,73734.90707093409,False,False,False,False
2025-01-13 17:00:00+00:00,40.385,40.395,39.235,39.41,171439.0,,,,39.68,37.85959211970304,38.576838762232356,38.45531099460993,,,,,,38.64293546913633,,"rgba(38, 166, 154, 1.0)",1.7930044040081823,38.50943508831763,0.5022658670939084,78.0183351633656,17.629009176670394,True,False,True,False,True,5.182374074329019,0.0,0.0,0.0,0.0,0,0.887327965278967,0.8329621380846327,False,False,False,False,0.16140078640629124,0.1084239449801598,False,False,False,False,1273734.0,1131138.220520754,False,False,False,False,75249.69920936921,False,False,False,False
2025-01-14 17:00:00+00:00,39.375,39.875,39.21,39.77,179962.0,,,,39.648418824457906,37.955911718305885,38.607960343983905,38.48217811344232,,,,,,38.673617250047506,,"rgba(38, 166, 154, 1.0)",1.8005298319315957,38.55140767721369,0.6767965190996125,80.60556070479272,20.296480267634664,True,False,True,False,True,6.363826209902996,0.0,0.0,0.0,0.0,0,0.8837209302325577,0.8421682626538991,False,False,False,False,0.13614402159341601,0.12228398328678791,False,False,False,False,1453696.0,1136139.1163266338,False,False,False,False,76873.14573325496,False,False,False,False
2025-01-15 17:00:00+00:00,40.165,40.235,39.895,40.11,108043.0,,,,39.749909593624764,38.02352800948248,38.63390320321198,38.5040353540904,,,,,,38.72784404010241,,"rgba(38, 166, 154, 1.0)",1.8115945591789546,38.589506192533676,0.8393124166565376,82.80804106009498,22.7424329565968,True,False,True,False,True,7.465185717271844,0.0,0.0,0.0,0.0,0,0.8923884514435692,0.835159192057515,False,False,False,False,0.18475233163025576,0.15351815745852182,False,False,False,False,1561739.0,1142737.5641355233,False,False,False,False,77356.39928777814,False,False,False,False
2025-01-16 17:00:00+00:00,39.175,39.48,38.875,39.065,190934.0,,,,39.57085606114188,38.08299065741213,38.64918938132724,38.51904646076648,,,,,,38.70552064016193,,"rgba(38, 166, 154, 0.75)",1.8085167084339113,38.60022452599138,0.25699263481568374,76.76427331065275,22.7424329565968,True,False,True,False,False,3.51393938268253,0.0,0.0,0.0,0.0,0,0.8835527430928297,0.8377309452511444,False,False,False,False,0.10257666246284543,0.12804740996068362,False,False,False,False,1370805.0,1146273.4933737323,False,False,False,False,79117.29232207616,False,False,False,False
2025-01-17 17:00:00+00:00,38.96,39.225,38.81,39.03,129980.0,,,,39.4793805620839,38.1158332922831,38.6566938357611,38.52699504887494,,,,,,38.69472568475076,,"rgba(38, 166, 154, 0.75)",1.8006447744081975,38.60554402113861,0.23572443876438134,72.52720953103,32.68738793996968,True,False,True,False,False,3.3855806789072744,0.0,0.0,0.0,0.0,0,0.8862475887892882,0.838477249517758,False,False,False,False,0.08793889177500844,0.10799315086784603,False,False,False,False,1240825.0,1147739.4082051474,False,False,False,False,79905.8614333618,False,False,False,False
2025-01-20 17:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,39.4793805620839,38.1158332922831,38.6566938357611,38.52699504887494,,,,,,38.69472568475076,,"rgba(38, 166, 154, 0.75)",1.7852769437164955,38.60554402113861,0.23775357675195105,69.70250034461482,29.769872230673343,True,False,True,False,False,3.3855806789072744,0.0,0.0,0.0,0.0,0,0.8882111503819401,0.8424923041842438,False,False,False,False,0.08908103467739988,0.09853709277262296,False,False,False,False,1240825.0,1149182.5956748351,False,False,False,False,78667.01086850348,False,False,False,False
2025-01-21 17:00:00+00:00,39.81,39.94,39.705,39.81,83307.0,,,,39.512075112070846,38.15317404099272,38.67150276151643,38.539952372486724,,,,,,38.71917607176668,,"rgba(38, 166, 154, 0.75)",1.790129108535239,38.62423235484486,0.6623922484146363,70.38142755841156,29.769872230673343,True,False,True,False,False,6.003057284547456,0.0,0.0,0.0,0.0,0,0.8880431695541035,0.8462936665719968,False,False,False,False,0.16209867654699095,0.13031788465980695,False,False,False,False,1324132.0,1151894.9895403415,False,False,False,False,78738.94868449567,False,False,False,False
2025-01-22 17:00:00+00:00,40.1,40.14,39.19,39.21,92759.0,,,,39.51219714094725,38.18559916058151,38.683285062091144,38.550707298933716,,,,,,38.73294716563841,,"rgba(38, 166, 154, 0.75)",1.7876492566677642,38.63776559175622,0.3201044086860995,67.10014335474936,26.46223145980119,True,False,True,False,False,3.743984151366206,0.0,0.0,0.0,0.0,0,0.8821209218459457,0.8456077083450729,False,False,False,False,0.14747474169978267,0.1388963131797948,False,False,False,False,1231373.0,1153127.2067567704,False,False,False,False,78956.31382117016,False,False,False,False
2025-01-23 17:00:00+00:00,39.29,39.61,39.09,39.385,150294.0,,,,39.49175487191257,38.22933631725864,38.698327784587576,38.564970045255,,,,,,38.746097254753444,,"rgba(38, 166, 154, 0.75)",1.7745376964257427,38.65388497679724,0.41200309504574995,65.55372563537279,24.496877298688133,True,False,True,False,False,4.330556081652336,0.0,0.0,0.0,0.0,0,0.8879607156967884,0.8494101710221823,False,False,False,False,0.11840742071754937,0.1286518669486721,False,False,False,False,1381667.0,1156670.4593651926,False,False,False,False,80062.32445960163,False,False,False,False
2025-01-24 17:00:00+00:00,39.045,39.25,38.915,38.955,120824.0,,,,39.447289728851096,38.252869286149334,38.704311899083756,38.571592807801906,,,,,,38.74401593047152,,"rgba(38, 166, 154, 0.75)",1.7596732958444454,38.65885336371061,0.16829637466724684,62.05079592479453,20.71839516992374,True,False,True,False,False,2.726305892335148,0.0,0.0,0.0,0.0,0,0.879425028184893,0.8557497181510711,False,False,False,False,0.09388060220244387,0.11126623457555798,False,False,False,False,1260843.0,1158285.5375145692,False,False,False,False,80694.28842146827,False,False,False,False
2025-01-27 17:00:00+00:00,38.585,38.995,38.52,38.76,102575.0,,,,39.39415928824307,38.26502670202655,38.70510336955709,38.573777221721784,,,,,,38.73451664538712,,"rgba(38, 166, 154, 0.75)",1.7488257321532603,38.65787491672886,0.058396375003813346,58.667577309248145,17.150440898487716,True,False,True,False,False,2.00570535110581,0.0,0.0,0.0,0.0,0,0.8727667104286774,0.866316570580513,False,False,False,False,0.06422965798468375,0.08774794628012086,False,False,False,False,1158268.0,1158285.2656151184,False,False,False,False,81033.52425989512,False,False,False,False
2025-01-28 17:00:00+00:00,38.135,38.38,37.945,38.24,70934.0,,,,39.33310936337554,38.263771950744534,38.69992013498222,38.57068428200301,,,,,,38.71687143277633,,"rgba(38, 166, 154, 0.75)",1.7488341084101386,38.65020956842588,-0.23456173827647822,53.88145436127611,12.38538488197392,True,False,True,False,False,0.11086775749833322,0.0,0.0,0.0,0.0,0,0.8761332794363921,0.8667783103308889,False,False,False,False,0.010199524822958559,0.048973735551539714,False,False,False,False,1087334.0,1157185.2459931786,False,False,False,False,80876.94248842387,False,False,False,False
2025-01-29 17:00:00+00:00,38.515,38.69,38.355,38.58,58404.0,,,,39.30143766451632,38.267465612273064,38.6986239317378,38.570493823553186,,,,,,38.709505258020094,,#000000,1.748630346897261,38.64786829963587,-0.03881226226932018,52.49407027726906,10.810064821672938,False,False,False,False,False,1.3204778112342943,0.0,0.0,0.0,0.0,0,0.889545186060248,0.8571766095688133,False,False,False,False,0.042862763456123734,0.04591824950383172,False,False,False,False,1145738.0,1157007.7693111137,False,False,False,False,80528.52477542504,False,False,False,False
2025-01-30 17:00:00+00:00,38.665,39.035,38.21,38.615,117528.0,,,,39.250652078473045,38.27664922564556,38.697349039300974,38.57113917762072,,,,,,38.69894738026008,,#000000,1.7472177677461598,38.64517490860607,-0.01727026199200995,51.755607018942605,9.692529082574858,False,False,False,False,False,1.4452736846721166,0.0,0.0,0.0,0.0,0,0.8869621443686808,0.8531624735480843,False,False,False,False,0.05194914885637928,0.0489336991801055,False,False,False,False,1263266.0,1158655.1837403986,False,False,False,False,81102.16005022466,False,False,False,False
2025-01-31 17:00:00+00:00,38.435,38.615,37.42,37.495,120385.0,,,,39.1508386808282,38.26538733870888,38.683396231160806,38.56154904530194,,,,,,38.665292823999955,,"rgba(239, 83, 80, 0.5)",1.74683264977108,38.62757028829712,-0.6483564916453479,46.47054410913442,4.375889193508357,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8764571495518717,0.8680217913420425,False,False,False,False,-0.0029464415904215903,0.022993628794841955,False,False,False,False,1142881.0,1158410.6227521752,False,False,False,False,81711.19632851574,False,False,False,False
2025-02-03 17:00:00+00:00,37.66,37.86,37.37,37.55,75584.0,,,,39.08443954301451,38.25459691141864,38.67232814287363,38.55360465606049,,,,,,38.64124231334181,,"rgba(239, 83, 80, 0.5)",1.7466529175581391,38.55246285805677,-0.5739336349995852,43.27948084079381,1.1675091819015293,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.869920639656304,0.883465600572827,False,False,False,False,-0.039457281145839816,-0.00823182617549893,False,False,False,False,1218465.0,1159341.6983684206,False,False,False,False,81616.20103660076,False,False,False,False
2025-02-04 17:00:00+00:00,38.575,38.625,38.065,38.17,163817.0,,,,39.01696182146657,38.25567536962209,38.66402384779564,38.54894050658488,,,,,,38.62140038636729,,"rgba(239, 83, 80, 0.5)",1.7436239004745984,38.572649606691414,-0.23092686822072955,44.61739014061032,1.1675091819015293,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716692555860915,0.8835583701756489,False,False,False,False,0.026750879830044184,0.009259526827272626,False,False,False,False,1382282.0,1162798.1371534064,False,False,False,False,82890.63202828135,False,False,False,False
2025-02-05 17:00:00+00:00,38.5,38.88,38.435,38.72,148757.0,,,,38.99280803100353,38.26819961565398,38.66429827625002,38.55096144970082,,,,,,38.61906684315208,,#000000,1.7440496314947755,38.58785829373099,0.07576717077469597,47.99003068027966,1.1675091819015293,False,False,False,False,True,1.8414688494821725,0.0,0.0,0.0,0.0,0,0.8725303499166865,0.8778267079266848,False,False,False,False,0.05513133289965798,0.032195429863465304,False,False,False,False,1531039.0,1168507.2978176947,False,False,False,False,83911.81602784287,False,False,False,False
2025-02-06 17:00:00+00:00,38.86,38.885,38.08,38.445,128149.0,,,,38.962542826596795,38.27322275493541,38.66114039775863,38.54988658071482,,,,,,38.611698140001415,,#000000,1.7439370597783665,38.58730779850018,-0.08160145327622227,48.895983631777966,1.1675091819015293,False,False,False,False,True,0.8434284810614123,0.0,0.0,0.0,0.0,0,0.8658820718083519,0.8844614373618502,False,False,False,False,0.03923027269889017,0.03571285128117774,False,False,False,False,1402890.0,1172141.1381616064,False,False,False,False,84597.66384136467,False,False,False,False
2025-02-07 17:00:00+00:00,38.68,39.135,38.65,38.75,190092.0,,,,38.95324743690493,38.29358295478459,38.66546867744324,38.55558619051098,,,,,,38.616971314910934,,#000000,1.742893051563731,38.60106692438804,0.08545164344899633,50.881574231291566,1.1675091819015293,False,False,False,False,True,1.9176796803776952,0.0,0.0,0.0,0.0,0,0.8690497467977363,0.8822162645218952,False,False,False,False,0.07652954508495308,0.05612119818306541,False,False,False,False,1592982.0,1178665.8026862326,False,False,False,False,86233.23494459933,False,False,False,False
2025-02-10 17:00:00+00:00,39.53,39.66,39.42,39.535,113645.0,,,,38.9796603111979,38.319529262116866,38.677582822841096,38.566803757847545,,,,,,38.63589403850085,,"rgba(38, 166, 154, 0.5)",1.749222277635556,38.623645897874454,0.5210053140630194,55.15194851886318,-1.8782478315250017,False,False,True,False,True,4.596206543105083,0.0,0.0,0.0,0.0,0,0.8677715300384731,0.8780704350399532,False,False,False,False,0.13591315346223679,0.0960171758226511,False,False,False,False,1706627.0,1186851.2476058258,False,False,False,False,86658.22355010941,False,False,False,False
2025-02-11 17:00:00+00:00,40.725,40.74,40.495,40.63,142214.0,,,40.62166666666667,39.06746073570745,38.37805317467937,38.710770359154395,38.595742003939236,,,,,,39.074738588029426,,"rgba(38, 166, 154, 1.0)",1.7706285899655945,38.80638019787227,1.0299279094794045,60.84348140583436,3.5431662598812963,True,False,True,False,True,8.086911490827244,0.0,0.0,0.0,0.0,0,0.8662004935950168,0.8787754142672469,False,True,False,False,0.23711388762830843,0.16656553172547978,False,False,False,False,1848841.0,1197114.6546196889,False,False,False,False,87519.55341754957,False,False,False,False
2025-02-12 17:00:00+00:00,40.315,40.345,39.39,39.61,126640.0,,,40.225996154046435,39.099922474499316,38.40912426066741,38.72680590364175,38.61043000050529,,,,,,39.01445575867204,,"rgba(38, 166, 154, 1.0)",1.7771339158754753,38.80420323090135,0.4534249005661942,59.87969221000219,3.5431662598812963,True,False,True,False,True,4.347442044977566,0.0,0.0,0.0,0.0,0,0.858239330154669,0.8793464356320506,False,False,False,False,0.1662893309944373,0.16642743135995852,False,False,False,False,1722201.0,1205255.5281914766,False,False,False,False,88126.07196921547,False,False,False,False
2025-02-13 17:00:00+00:00,39.975,40.115,39.87,39.945,53441.0,,,40.18465385231956,39.11642209448603,38.423631800740424,38.73465402985564,38.61753348035232,,,,,,39.015379051550795,,"rgba(38, 166, 154, 1.0)",1.7861194032097822,38.81232191120766,0.634155861448477,60.19100073374133,3.5431662598812963,True,False,True,False,True,5.397279701951806,0.0,0.0,0.0,0.0,0,0.8608256401323809,0.8809731173430883,False,False,False,False,0.1779609444668606,0.17219418791340957,False,False,False,False,1775642.0,1214098.729304787,False,False,False,False,87588.31891542918,False,False,False,False
2025-02-14 17:00:00+00:00,39.64,39.7,39.41,39.56,53492.0,,,40.09526201456321,39.1245617221629,38.434031656646326,38.739788268082336,38.622395674996106,,,,,,39.00320786729018,,"rgba(38, 166, 154, 1.0)",1.7896403785913613,38.81323457877764,0.4172712183718988,58.759179129668865,3.5431662598812963,True,False,True,False,True,4.02031483622558,0.0,0.0,0.0,0.0,0,0.8614862889551539,0.8787347249020646,False,False,False,False,0.13729857914192936,0.15474638352766945,False,False,False,False,1722150.0,1221975.4931915344,False,False,False,False,87059.69381596515,False,False,False,False
2025-02-17 17:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,40.09526201456321,39.1245617221629,38.434031656646326,38.739788268082336,38.622395674996106,,,,,,39.00320786729018,,"rgba(38, 166, 154, 0.5)",1.7949036512072352,38.81323457877764,0.41604763616147095,57.804631393620554,3.5431662598812963,False,False,True,False,False,4.02031483622558,0.0,0.0,0.0,0.0,0,0.8633963149865038,0.8780072761412985,False,False,False,False,0.1377605038630511,0.14625344369536028,False,False,False,False,1722150.0,1229730.1367079448,False,False,False,False,85709.93112114398,False,False,False,False
2025-02-18 17:00:00+00:00,39.665,40.135,39.65,39.83,123036.0,,,40.04011163612477,39.1550370677351,38.463755346165826,38.75581872517335,38.63709725571358,,,,,,39.01036400618252,,"rgba(38, 166, 154, 0.5)",1.8027753254007612,38.83029758552843,0.5545352215475519,58.15286360155841,3.5431662598812963,False,False,True,False,False,4.897050511285006,0.0,0.0,0.0,0.0,0,0.8632158332357418,0.874107038294883,False,False,False,False,0.1686199663171522,0.15743670500625623,False,False,False,False,1845186.0,1239272.0880768138,False,False,False,False,86288.62986345182,False,False,False,False
2025-02-19 17:00:00+00:00,39.925,39.97,39.64,39.88,44987.0,,,40.02273002825742,39.164956164564344,38.47400635386569,38.761352676893196,38.642208216198476,,,,,,39.01305068795582,,"rgba(38, 166, 154, 0.5)",1.8087483527576607,38.83604952833893,0.5771673378828173,58.57377153047014,3.5431662598812963,False,False,True,False,False,5.060295015998012,0.0,0.0,0.0,0.0,0,0.8611502347417839,0.8808098591549303,False,False,False,False,0.1604705085019557,0.15895360675410597,False,False,False,False,1890173.0,1249363.5750833747,False,False,False,False,85648.29451673164,False,False,False,False
2025-02-20 17:00:00+00:00,39.975,40.33,39.945,40.18,121195.0,,,40.04622831156658,39.20253275471651,38.5072454215179,38.78038458187623,38.65943214566789,,,,,,39.03916464306902,,"rgba(38, 166, 154, 0.5)",1.815264870356251,38.86116628555141,0.7265241210720736,60.00413384234774,5.008503664380015,False,False,True,False,False,6.043407580719915,0.0,0.0,0.0,0.0,0,0.8615293770298198,0.8782403306761151,False,False,False,False,0.21258918705286411,0.18577139690348504,False,False,False,False,2011368.0,1261177.5971751052,False,False,False,False,86199.40622965053,False,False,False,False
2025-02-21 17:00:00+00:00,39.905,39.95,39.225,39.495,59651.0,,,40.00592940880455,39.20904848541115,38.51738017318176,38.78557982273697,38.664443069554125,,,,,,39.036476191937716,,"rgba(38, 166, 154, 0.5)",1.8174951751549875,38.864368802220994,0.34697819636590005,57.20265750769711,5.008503664380015,False,False,True,False,False,3.4733383621218437,0.0,0.0,0.0,0.0,0,0.8549740075614366,0.8786034971644615,False,False,False,False,0.15896747772284164,0.17236943731316334,False,False,False,False,1951717.0,1271883.6344282043,False,False,False,False,85787.8030322916,False,False,False,False
2025-02-24 17:00:00+00:00,39.285,39.4,39.11,39.125,74128.0,,,39.93222098631586,39.209107010462176,38.525613691679006,38.78909422803873,38.66821477259837,,,,,,39.02485013781883,,"rgba(38, 166, 154, 0.5)",1.8187455012172937,38.862885380961814,0.14411836007992987,53.64600575807755,8.534787799319616,False,True,True,False,False,2.1252791982382426,0.0,0.0,0.0,0.0,0,0.856206448565017,0.8821896775717496,False,False,False,False,0.12700383820534125,0.14968663775925228,False,False,False,False,1877589.0,1281274.4152897827,False,False,False,False,85607.03089225607,False,False,False,False
2025-02-25 17:00:00+00:00,38.21,38.805,38.145,38.66,80302.0,,,39.80474107766476,39.193208781024836,38.52575388467189,38.78685874512604,38.66723984864138,,,,,,38.99556046742578,,"rgba(239, 83, 80, 1.0)",1.8186692565897769,38.850379251609894,-0.10468052446593912,49.3839425443729,4.54007205965889,False,True,False,True,False,0.46284242398709097,0.0,0.0,0.0,0.0,0,0.8470186591323798,0.8904585319912891,False,False,False,False,0.052910534211166704,0.1012985859852095,False,False,False,False,1797287.0,1289274.610401569,False,False,False,False,85524.78235129085,False,False,False,False
2025-02-26 17:00:00+00:00,38.235,38.355,38.07,38.235,124020.0,,,39.60881005098165,39.15892480547842,38.519879541375,38.77921026603832,38.662178697299034,,,,,,38.94580067223448,,"rgba(239, 83, 80, 1.0)",1.8135563091579023,38.826121255303796,-0.32594590656976913,45.02544431463095,0.5822808556678112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466116676487919,0.8878609310548031,False,False,False,False,0.028145133841102066,0.06472185991315578,False,False,False,False,1673267.0,1295227.9807829398,False,False,False,False,86121.60743111579,False,False,False,False
2025-02-27 17:00:00+00:00,38.335,38.735,38.205,38.225,104543.0,,,39.49361805650226,39.13670174653612,38.51778305667284,38.77481452771868,38.6595911144212,,,,,,38.91650170037022,,"rgba(239, 83, 80, 1.0)",1.7978594178874034,38.811888737308145,-0.32643750199210475,42.08419792777988,-2.0306618576590765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8460412274537361,0.8830522370578595,False,False,False,False,0.05243830236722279,0.05858008114018928,False,False,False,False,1568724.0,1299468.2291428943,False,False,False,False,86407.21041667988,False,False,False,False
2025-02-28 17:00:00+00:00,38.065,38.315,37.775,38.29,130962.0,,,39.349086247955704,39.101484652783,38.51012736277096,38.76581042007946,38.65335671917643,,,,,,38.875973080553116,,"rgba(239, 83, 80, 1.0)",1.7809202449629422,38.790079588136834,-0.28079841843071446,40.57092231389405,-3.417901167683283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8444719471947192,0.8872583686940126,False,False,False,False,0.012362380112505875,0.03547123062634758,False,False,False,False,1699686.0,1305673.1558228494,False,False,False,False,87097.98234820423,False,False,False,False
2025-03-03 17:00:00+00:00,37.785,38.08,35.86,36.205,219241.0,,,38.95295570583753,38.96986690821036,38.45317033043715,38.71919988439845,38.61612476908572,,,,,,38.74226351959385,,"rgba(239, 83, 80, 1.0)",1.7744862217981008,38.70640226850075,-1.4096487410119556,34.16014576492697,-9.347383888019124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8316533426022475,0.8887150967442943,False,False,False,False,-0.08912212138329827,-0.026825445378475345,False,False,False,False,1480445.0,1308382.7968178438,False,False,False,False,89146.71130404602,False,False,False,False
2025-03-04 17:00:00+00:00,35.085,35.51,34.86,35.04,185005.0,,,38.52319672274174,38.7994064858947,38.366689593319435,38.651784325883455,38.56062738095946,,,,,,38.580340901759755,,"rgba(239, 83, 80, 1.0)",1.7851029647038692,38.59807551042056,-1.9932046390449008,28.368252855954733,-14.511758269652304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8271291921170909,0.9057854097038153,False,False,False,False,-0.2629008408887485,-0.14486314313361193,False,False,False,False,1295440.0,1308182.133301288,False,False,False,False,90632.88632258793,False,False,False,False
2025-03-05 17:00:00+00:00,34.05,34.52,33.955,34.29,288097.0,,,37.88638472658247,38.50508945456975,38.20624391939523,38.52660957598246,38.45627618394653,,,,,,38.31612077209529,,"rgba(239, 83, 80, 1.0)",1.8152745306486207,38.14513700247285,-2.123721198851042,23.757971849232018,-18.544198873181465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8245775376480053,0.9061386366248997,False,False,False,False,-0.34282825441539394,-0.24384569877450293,False,False,False,False,1007343.0,1303517.9606919657,False,False,False,False,93694.34544936952,False,False,False,False
2025-03-06 17:00:00+00:00,34.32,35.0,34.225,34.75,125469.0,,,37.68943089934966,38.399565612154056,38.14695691545079,38.479235022055626,38.41660755785229,,,,,,38.22635920137249,,"rgba(239, 83, 80, 1.0)",1.8212835786537533,38.0893124720958,-1.8334939771236138,23.093461189879196,-19.08035377965859,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.826131805157593,0.9040114613180519,False,False,False,False,-0.3046138813536267,-0.27422979006406484,False,False,False,False,1132812.0,1300871.3566502298,False,False,False,False,94186.97575248005,False,False,False,False
2025-03-07 17:00:00+00:00,35.305,36.015,35.26,35.755,154994.0,,,37.54836009294794,38.31031878188025,38.09699494451922,38.43746726601107,38.38170552747965,,,,,,38.154969322567624,,"rgba(239, 83, 80, 0.75)",1.7934658981781275,38.059120562621366,-1.2847306240737442,27.13806752194056,-19.08035377965859,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8363134594377046,0.8870810096015642,False,False,False,False,-0.2040966707036946,-0.2391632303838797,False,False,False,False,1287806.0,1300668.792981234,False,False,False,False,95129.7203144571,False,False,False,False
2025-03-10 17:00:00+00:00,35.9,35.9,35.44,35.68,119913.0,,,37.4519172539566,38.24510416825642,38.05965514591308,38.405959577269535,38.3552747362108,,,,,,38.10358217632129,,"rgba(239, 83, 80, 0.75)",1.7838780585925371,38.031050627567495,-1.317943575931671,29.667243863794077,-19.08035377965859,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8372453371592539,0.8893543758967006,False,False,False,False,-0.20098496419040235,-0.22007409728714103,False,False,False,False,1167893.0,1298610.2535551682,False,False,False,False,95513.9572088066,False,False,False,False
2025-03-11 17:00:00+00:00,35.4,35.66,35.085,35.405,72404.0,,,37.38960846679928,38.20299941145145,38.03498831853379,38.38529819561547,38.33786521646967,,,,,,38.070151921773935,,"rgba(239, 83, 80, 0.75)",1.7961828846069399,38.00894044175166,-1.4497078577393767,30.711100278452854,-19.08035377965859,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.83252357816519,0.8929979994284086,False,False,False,False,-0.2296208324510221,-0.22484746486908158,False,False,False,False,1095489.0,1295461.0868333825,False,False,False,False,95155.66329859255,False,False,False,False
2025-03-12 17:00:00+00:00,35.7,35.985,35.655,35.74,72165.0,,,37.34308185363511,38.16817411165991,38.014583325239585,38.367758612821596,38.323094886662304,,,,,,38.0433385580037,,"rgba(239, 83, 80, 0.75)",1.800765798059096,37.99306716835456,-1.251171679728124,32.98998188173081,-24.657188691052845,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8338377205504479,0.8908239593444872,False,False,False,False,-0.1866719072038738,-0.2057596860364777,False,False,False,False,1167654.0,1293479.5816111595,False,False,False,False,94799.21890636631,False,False,False,False
