date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_835,aVWAP_peak_786,aVWAP_peak_714,aVWAP_peak_679,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_542,aVWAP_peak_520,aVWAP_peak_485,aVWAP_peak_415,aVWAP_peak_374,aVWAP_peak_299,aVWAP_valley_861,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_792,aVWAP_valley_763,aVWAP_valley_672,aVWAP_valley_643,aVWAP_valley_612,aVWAP_valley_557,aVWAP_valley_528,aVWAP_OB_bear_786,aVWAP_OB_bear_485,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 14:00:00+00:00,61.25,62.25,61.19,61.9,162424.0,,,,61.78,56.080495483173586,55.572177266530055,55.7149523859384,54.87482630491222,53.81480398583909,53.321229038646734,55.07357375218973,55.83778053016088,57.305628204346476,,,,,,55.60325871500725,55.56235723228554,55.62935042396885,55.1419855858171,54.08303371761234,,53.321229038646734,55.937546695173715,55.20399713493822,"rgba(38, 166, 154, 1.0)",1.542657932109051,55.39457365146533,4.217024534817482,76.57633121767094,27.144390235759104,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9871330920788098,0.9142742259750706,False,True,False,False,0.3428282456812242,0.3096775222898697,False,False,False,False,2711046.0,1599402.286502282,False,False,False,False,79089.51561121276,False,False,False,False
2025-09-18 15:00:00+00:00,61.895,61.99,61.285,61.565,118429.0,,,,61.709720648643,56.295827010299696,55.686297231163124,55.79746764446169,54.93753482024641,53.87695532247275,53.37135919086667,55.1083615245571,55.86690088800979,57.3252878781304,,,,,,55.78660915126999,55.677951237535254,55.71828091363982,55.20587985768097,54.14572189624381,,53.37135919086667,55.99757121588507,55.306888611273976,"rgba(38, 166, 154, 1.0)",1.681645970819852,55.47874316618078,3.619226007987871,78.29465582160185,22.172027374281797,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9863585299309903,0.9259348419194352,False,False,False,False,0.33563952534894326,0.3226585238194065,False,False,False,False,2592617.0,1614800.9642309288,False,False,False,False,79699.43009786062,False,False,False,False
2025-09-18 16:00:00+00:00,61.57,61.985,61.54,61.835,86842.0,,,,61.727893716259395,56.448179527216254,55.76964517499319,55.85828248067019,54.983956043964625,53.92291103731948,53.40850031135498,55.13431001610969,55.88870692314051,57.340168470330305,,,,,,55.917895927010875,55.76234105858937,55.78369903906909,55.25318232525214,54.192082507068406,,53.40850031135498,56.04825537013586,55.38184017139798,"rgba(38, 166, 154, 1.0)",1.8191439849119424,55.54328436982496,3.4586133271246244,79.7404788950122,23.62001546454937,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.002104411169567,0.9252124645892353,False,False,False,False,0.34282824572477966,0.3327433847720931,False,False,False,False,2679459.0,1631307.2903668834,False,False,False,False,79810.16761572324,False,False,False,False
2025-09-18 17:00:00+00:00,61.82,62.12,61.69,61.81,75382.0,,,,61.7526377883152,56.575771899550304,55.84118511913861,55.91083660318893,55.02425105514779,53.9628063749776,53.44080611902759,55.156962631689794,55.90778175102103,57.35325531317159,,,,,,56.028901731471805,55.834753439502606,55.84015488574421,55.29423206285451,54.23232552767757,,53.44080611902759,56.09262946552285,55.446073529450146,"rgba(38, 166, 154, 1.0)",1.944169558005095,55.598909323423904,3.194726844169536,80.56360655942092,24.60703451052433,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0023495098436361,0.9221421048367499,False,False,False,False,0.34282824586770083,0.33778581531989693,False,False,False,False,2604077.0,1646388.991291428,False,False,False,False,79741.51385423917,False,False,False,False
2025-09-18 18:00:00+00:00,61.81,61.83,61.435,61.575,80948.0,,,,61.731118935165306,56.69986267301292,55.91293153252203,55.963841420793266,55.065376968432076,54.003810527285026,53.47416264636859,55.180183770336555,55.927243227596065,57.366421048846505,,,,,,56.13848458788993,55.90735891600497,55.8970623181029,55.336029925745244,54.27361851258231,,53.47416264636859,56.13249527503583,55.51051085206507,"rgba(38, 166, 154, 1.0)",2.0499694021016506,55.652193286148375,2.889217130645708,79.70741034136843,24.60703451052433,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9934571890145397,0.9273021001615511,False,False,False,False,0.3197093364724277,0.3287475758961623,False,False,False,False,2523129.0,1659981.8596434987,False,False,False,False,79760.21906580134,False,False,False,False
2025-09-18 19:00:00+00:00,61.57,61.945,61.54,61.855,174275.0,,,,61.74331820134612,56.95571035074144,56.06584430385049,56.07794793702971,55.154408581886294,54.09251585196302,53.54651243356043,55.230895212466834,55.969910018409514,57.39559312890531,,,,,,56.3671591555139,56.06203345707848,56.01931464459744,55.426507356854955,54.362953297233624,,53.54651243356043,56.22326560201591,55.64759358225568,"rgba(38, 166, 154, 1.0)",2.157834614892593,55.76816794696414,2.820805640537391,79.60827933156784,24.60703451052433,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9946834219429677,0.9265345577573709,False,False,False,False,0.3290007405818453,0.3288741582390038,False,False,False,False,2697404.0,1676065.9238350722,False,False,False,False,81225.56450664163,False,False,False,False
2025-09-19 14:00:00+00:00,61.83,61.95,61.09,61.155,78694.0,,,,61.708378112743894,57.05449427672524,56.127870886695526,56.124666921230926,55.19157017392468,54.12995508174596,53.5772752346396,55.25221982870548,55.987720779077556,57.407504072674044,,,,,,56.45759088419108,56.12475222760892,56.069319966102114,55.464130550588834,54.40055923393798,,53.5772752346396,56.2561655368163,55.70327057248579,"rgba(38, 166, 154, 0.75)",2.235436356219102,55.813071021768316,2.389658271133578,75.48817416776939,24.60703451052433,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9882793812789031,0.9263275394673898,False,False,False,False,0.31026166241435277,0.3195679103266783,False,False,False,False,2618710.0,1690680.5606748383,False,False,False,False,81186.31544452316,False,False,False,False
2025-09-19 15:00:00+00:00,61.135,61.205,60.73,60.935,51952.0,,,,61.66126658431309,57.11094702560168,56.16466896477169,56.152517066945684,55.214133380643204,54.15297286508572,53.59631294996746,55.26521136178397,55.998460524579215,57.4144626905356,,,,,,56.51035180230442,56.161955437779774,56.099131871962626,55.48688045195104,54.4236132032783,,53.59631294996746,56.27309534142273,55.73638655345523,"rgba(38, 166, 154, 0.75)",2.3022798003897584,55.83836706250461,2.2137330730315976,71.58993797535155,27.0102062887039,True,False,True,False,False,19.55040439659802,0.0,0.0,0.0,0.0,0,0.9819047619047621,0.938730158730159,False,False,False,False,0.264598949171529,0.2920834297491036,False,False,False,False,2566758.0,1704263.1566333678,False,False,False,False,80733.07024383287,False,False,False,False
2025-09-19 16:00:00+00:00,60.935,61.18,60.91,61.145,31557.0,,,,61.639888826651394,57.14550727120069,56.18730912774043,56.16970225939394,55.22804139782608,54.167127517452144,53.60801943651291,55.27324198708709,56.005121014871804,57.41882095671084,,,,,,56.54266085028857,56.18484162653187,56.117512636078835,55.50091289921451,54.437797122115036,,53.60801943651291,56.28427797954473,55.75674502684576,"rgba(38, 166, 154, 0.75)",2.3712216545777736,55.854303444886796,2.231211301946078,69.62207228376278,25.118171197740466,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9838307457163543,0.9526988979164993,False,False,False,False,0.27093548192299977,0.2815094558360517,False,False,False,False,2598315.0,1718124.4255227728,False,False,False,False,79970.65055013003,False,False,False,False
2025-09-19 17:00:00+00:00,61.14,61.37,61.09,61.28,39708.0,,,,61.622543931367204,57.18997314507812,56.21647272509259,56.191892410506064,55.24594918532191,54.18528805191034,53.62302845404545,55.28360751315895,56.01375436037303,57.424541809757514,,,,,,56.58415643828099,56.21431848547124,56.141227425832945,55.51899999291799,54.45600924478231,,53.62302845404545,56.29970515866112,55.78294231745709,"rgba(38, 166, 154, 0.75)",2.4391537356118738,55.8753330142559,2.215795956948287,68.72686819390616,24.141175144710616,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9767291531997416,0.9561247575953461,False,False,False,False,0.286148723309424,0.28382908957273784,False,False,False,False,2638023.0,1732386.4189255205,False,False,False,False,79346.42340981793,False,False,False,False
2025-09-19 18:00:00+00:00,61.28,61.37,61.19,61.355,41105.0,,,,61.60867755355269,57.2356464299749,56.246656301417985,56.21492258180007,55.264554210342325,54.20414411296774,53.63862192098301,55.29440448822554,56.0227608271164,57.43053605670452,,,,,,56.62687557627461,56.24482246262621,56.16582450986176,55.537793331238824,54.47492082985033,,53.63862192098301,56.31609244830852,55.810047341970346,"rgba(38, 166, 154, 0.5)",2.5058582676721883,55.897294881425935,2.1779783753069104,68.37543151353874,23.555962997916893,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.975497331392528,0.953663270257157,False,False,False,False,0.29028236883353337,0.2870557292031356,False,False,False,False,2679128.0,1747064.5829731869,False,False,False,False,78753.53312439438,False,False,False,False
2025-09-19 19:00:00+00:00,61.35,61.565,61.22,61.39,96934.0,,,,61.58841679428525,57.34165175409145,56.31763261658693,56.269330461158134,55.30860254965567,54.248755454796466,53.675557916710424,55.320078218246394,56.044225487629646,57.444913216552415,,,,,,56.72642943237717,56.31653731963389,56.223874617510965,55.58229091728254,54.51966803312918,,53.675557916710424,56.35591644697128,55.873760063986744,"rgba(38, 166, 154, 0.5)",2.5706354824803888,55.949533947505145,2.1163895424198325,68.26563458662248,23.100308205804296,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9747070707070709,0.9529696969696972,False,False,False,False,0.29961870842062893,0.29333721881188224,False,False,False,False,2776062.0,1763018.031299184,False,False,False,False,79035.40082789214,False,False,False,False
2025-09-22 14:00:00+00:00,60.18,60.54,60.06,60.47,53418.0,,,,61.52814423127422,57.38344335835633,56.34810645047508,56.29286733863043,55.32852271231924,54.269575772009034,53.69305230919002,55.33173813577794,56.0537056796641,57.45072557292929,,,,,,56.767752145352304,56.347323290672605,56.24901960085287,55.60220708521626,54.54040377591287,,53.69305230919002,56.36798815606257,55.90134117960139,"rgba(38, 166, 154, 0.5)",2.6117701308154224,55.96941529464554,1.723193267375841,62.41658190447018,17.4214248133743,False,True,True,False,False,15.783055080116636,0.0,0.0,0.0,0.0,0,0.9670565767486274,0.9552797008036924,False,False,False,False,0.21081824364917012,0.2520777312305262,False,False,False,False,2722644.0,1777895.9532945456,False,False,False,False,78638.23182280855,False,False,False,False
2025-09-22 15:00:00+00:00,60.47,60.89,60.455,60.785,46567.0,,,,61.494672652542455,57.423159662051454,56.37660798197002,56.31493035473712,55.34697153922547,54.28865721075446,53.70903312638755,55.342570319402476,56.062611901904866,57.45638736763341,,,,,,56.80648683711352,56.37611224446079,56.272555531007626,55.62071411262821,54.55945112388025,,53.70903312638755,56.381560211660926,55.92706396981807,"rgba(38, 166, 154, 0.5)",2.6578138869493935,55.98915075842616,1.8044338112321519,59.98457171554217,15.141330272405199,False,True,True,False,False,16.894537839617858,0.0,0.0,0.0,0.0,0,0.9750674924567255,0.9470382721931081,False,False,False,False,0.24066346790364437,0.2463705995670853,False,False,False,False,2769211.0,1793265.1788248627,False,False,False,False,78141.00342245493,False,False,False,False
2025-09-22 16:00:00+00:00,60.785,61.04,60.74,60.995,55057.0,,,,61.46838866904886,57.471903187630936,56.41147726773775,56.34199541598186,55.369489316277566,54.31182267955156,53.728411249627406,55.35583200328951,56.07358314858278,57.46349675560476,,,,,,56.85378179488214,56.411328009706295,56.301396900673375,55.64334012916327,54.582601900012136,,53.728411249627406,56.39963996933331,55.95848974688745,"rgba(38, 166, 154, 0.5)",2.706333732242505,56.014028502457904,1.840486795179836,59.302519909824284,14.418439319678285,False,True,True,False,False,17.627102862430906,0.0,0.0,0.0,0.0,0,0.9763149297615159,0.9549166938908856,False,False,False,False,0.25828311465685283,0.25232685711196906,False,False,False,False,2824268.0,1809249.718688043,False,False,False,False,77783.1118965254,False,False,False,False
2025-09-22 17:00:00+00:00,61.005,61.225,60.895,60.92,39865.0,,,,61.453677824478135,57.50723967170587,56.43688075593567,56.36176874570454,55.385938010956124,54.32871805802067,53.74254891427037,55.36554678195428,56.08164030178683,57.468757169923535,,,,,,56.88808257217651,56.436980564807854,56.3224525338094,55.65987477309818,54.59949180275129,,53.74254891427037,56.4132716234736,55.98137644932865,"rgba(38, 166, 154, 0.5)",2.7506947148707335,56.03237860514213,1.7768679920874328,58.372601182358736,13.350738634479356,False,True,True,False,False,17.203467343860396,0.0,0.0,0.0,0.0,0,0.9823211654935342,0.9461450319201181,False,False,False,False,0.27216434997228034,0.2622456035421247,False,False,False,False,2784403.0,1824368.3742122594,False,False,False,False,77195.2341927033,False,False,False,False
2025-09-22 18:00:00+00:00,60.925,61.0,60.755,60.985,24297.0,,,,61.443237084617,57.52782837501601,56.4518913010236,56.37348101728778,55.39573893659484,54.338820344624196,53.75102054336514,55.37134687007092,56.08643879992331,57.47186542177439,,,,,,56.90821211918512,56.452136953651866,56.334921905890226,55.669715179945676,54.609582628138874,,53.75102054336514,56.42116686942971,55.99491375736235,"rgba(38, 166, 154, 0.5)",2.794759304049444,56.043139901432845,1.7682596463340103,58.09227753412844,12.811141400037897,False,True,True,False,False,17.436292049868953,0.0,0.0,0.0,0.0,0,0.9798046137427141,0.9493473442246123,False,False,False,False,0.2572663293001553,0.25975596642113996,False,False,False,False,2808700.0,1839629.329650829,False,False,False,False,76375.10653080093,False,False,False,False
2025-09-22 19:00:00+00:00,60.985,60.995,60.66,60.71,72883.0,,,,61.40735794263658,57.58589502464574,56.495075319359096,56.40729768409987,55.424269744654225,54.3683661393414,53.77587157145115,55.38828191410851,56.10040443208735,57.48081815907762,,,,,,56.96555685457752,56.495734825585764,56.370912657332546,55.69831482820944,54.63906281281619,,53.77587157145115,56.44336379314616,56.033916395704296,"rgba(38, 166, 154, 0.5)",2.830905749113474,56.07383673175313,1.6376960870911115,55.98142626303085,10.556685606238545,False,True,True,False,False,15.856226031484315,0.0,0.0,0.0,0.0,0,0.977123647097409,0.9478517546736638,False,False,False,False,0.253204365453784,0.256480165937462,False,False,False,False,2735817.0,1853523.7121368626,False,False,False,False,76320.96534427688,False,False,False,False
2025-09-23 14:00:00+00:00,60.16,60.195,59.11,59.195,47237.0,,,,61.341954656035405,57.607736381286614,56.51434547079297,56.422575388687044,55.438197821409034,54.38355736903848,53.78894261005015,55.39659627546156,56.106936276014174,57.48434472793317,,,,,,56.98960306939363,56.51518528186293,56.38721698932012,55.712032180974155,54.654048087024954,,53.78894261005015,56.44851869767085,56.05161712171516,"rgba(239, 83, 80, 1.0)",2.843748260865319,56.08516518768622,1.0935689544360345,47.95933243700219,3.061883894555315,False,True,False,True,False,7.8910693583621985,0.0,0.0,0.0,0.0,0,0.9591558337345529,0.9539399775316967,False,False,False,False,0.1597763357123725,0.20812825082491726,False,False,False,False,2688580.0,1866470.3212510198,False,False,False,False,75870.05115289273,False,False,False,False
2025-09-23 15:00:00+00:00,59.195,59.38,59.055,59.19,51699.0,,,,61.264778295212544,57.627479035420585,56.53312174884441,56.43755572256898,55.452246039147425,54.39913887539083,53.80245297226564,55.405013487153056,56.11344436455073,57.487633863663326,,,,,,57.01240554805456,56.53413422985578,56.40321391449466,55.72578498163419,54.66936255474252,,53.80245297226564,56.45228644042176,56.06898024575635,"rgba(239, 83, 80, 1.0)",2.85558983509706,56.09558862433234,1.0836329985613906,42.59614759447449,-1.6316175688406673,False,True,False,True,False,7.866604062799695,0.0,0.0,0.0,0.0,0,0.9575611712795826,0.9683914961893303,False,False,False,False,0.12595910976148741,0.16704368029320232,False,False,False,False,2636881.0,1878414.6728595311,False,False,False,False,75495.30617377811,False,False,False,False
2025-09-23 16:00:00+00:00,59.205,59.39,59.18,59.26,49176.0,,,,61.19864995568553,57.64660392472304,56.55119046620988,56.45200398975189,55.46575321061256,54.41407613903001,53.81540329845017,55.41312873061923,56.1197456746467,57.49087464210311,,,,,,57.03432603485842,56.55236692296515,56.4186293030494,55.73902131404013,54.68405224779055,,53.81540329845017,56.45674300318321,56.08567916454073,"rgba(239, 83, 80, 1.0)",2.867181153287861,56.1060449713856,1.100019447671692,39.51799881502999,-4.204243501163802,False,True,False,True,False,8.148478686309804,0.0,0.0,0.0,0.0,0,0.9580127680471434,0.9856768701915208,False,False,False,False,0.13118595522886053,0.14911481776103142,False,False,False,False,2686057.0,1890936.2593268252,False,False,False,False,75087.25491526992,False,False,False,False
2025-09-23 17:00:00+00:00,59.27,59.35,59.1,59.285,54814.0,,,,61.128807163763376,57.667001277339914,56.57082153442904,56.46775779427456,55.480572792812104,54.43051076441189,53.82968306589967,55.42206056825639,56.12666974611665,57.49440935330559,,,,,,57.057926757886456,56.572173440498666,56.435430048821054,55.753528336394766,54.70020395877605,,53.82968306589967,56.461829406060914,56.10385250847539,"rgba(239, 83, 80, 1.0)",2.8711131579526956,56.11754165733074,1.1032161285234314,37.65963078928624,-5.804350409527757,False,True,False,True,False,8.250615081026005,0.0,0.0,0.0,0.0,0,0.9689723647195101,0.9745987092503724,False,False,False,False,0.12653952726356454,0.13782717251229798,False,False,False,False,2740871.0,1904113.5421279597,False,False,False,False,74772.94088557581,False,False,False,False
2025-09-23 18:00:00+00:00,59.305,59.64,59.28,59.565,37387.0,,,,61.089916800899836,57.682774871760316,56.58528447827289,56.479359552725214,55.49128116360851,54.442235088941196,53.83982751670787,55.428525695310626,56.131752091559875,57.497155249838684,,,,,,57.07554438418393,56.586764593995404,56.447784734369236,55.76405805154837,54.71175749578273,,53.83982751670787,56.46681125096249,56.11718185197593,"rgba(239, 83, 80, 1.0)",2.8796232908664674,56.126631045364675,1.194034291061985,38.600860927013024,-5.804350409527757,False,True,False,True,False,9.396103779834885,0.0,0.0,0.0,0.0,0,0.9790662900814087,0.9573018773882706,False,False,False,False,0.14477102076948045,0.14129909664088922,False,False,False,False,2778258.0,1917666.1693817896,False,False,False,False,74193.31389510176,False,False,False,False
2025-09-23 19:00:00+00:00,59.565,59.66,59.355,59.52,79059.0,,,,61.01428232393309,57.71554819340693,56.61557424587565,56.50373626501197,55.51383162244909,54.46693078724691,53.861222778027575,55.44218532333545,56.1425019428872,57.50298523833368,,,,,,57.11222359321461,56.61731859145496,56.473725415724985,55.78622889293955,54.73609081023005,,53.861222778027575,56.47787987205074,56.14511746071283,"rgba(239, 83, 80, 1.0)",2.8848976717692945,56.14600317612856,1.169537781838268,38.99102317884953,-5.804350409527757,False,True,False,True,False,9.159253543557224,0.0,0.0,0.0,0.0,0,0.9740485863527069,0.9565541829035736,False,False,False,False,0.14846736395719584,0.14488323029904254,False,False,False,False,2699199.0,1929782.95745339,False,False,False,False,74268.75088897615,False,False,False,False
2025-09-24 14:00:00+00:00,58.495,58.675,58.255,58.495,48493.0,,,,60.94177185831445,57.723805014314365,56.627304919037606,56.5134087529602,55.52398444787314,54.47887147189765,53.871873384685095,55.44839584181945,56.14704344312329,57.50470761575236,,,,,,57.1246940054129,56.62914578871664,56.48406478904523,55.79595046335062,54.74768105323586,,53.871873384685095,56.47811667497776,56.15630721995225,"rgba(239, 83, 80, 1.0)",2.877788693731539,56.151538394792716,0.8143271986271471,35.132677532896274,-8.566687892803152,False,True,False,True,False,4.005829961506702,0.0,0.0,0.0,0.0,0,0.9698406211687779,0.9578259092766653,False,False,False,False,0.06808538753145306,0.1064843089152478,False,False,False,False,2650706.0,1940960.058888221,False,False,False,False,73869.12684418581,False,False,False,False
2025-09-24 15:00:00+00:00,58.495,58.625,58.395,58.52,42316.0,,,,60.88273092646365,57.73122503464635,56.6376309536933,56.521935376292554,55.532901648615486,54.4893325784591,53.88120429318284,55.45386290133822,56.151057045056184,57.50626480015441,,,,,,57.13569462372157,56.63955587124626,56.49317228705898,55.80449701483169,54.75783980150703,,53.88120429318284,56.47881455579021,56.1661519196731,"rgba(239, 83, 80, 1.0)",2.872646718824728,56.15666561230712,0.8227027612569706,32.76494423020993,-10.9558880980994,False,True,False,True,False,4.113860206276094,0.0,0.0,0.0,0.0,0,0.9749754661432775,0.953631010794897,False,False,False,False,0.07152970315207659,0.08900700603366218,False,False,False,False,2693022.0,1952619.9339442174,False,False,False,False,73379.93107915968,False,False,False,False
2025-09-24 16:00:00+00:00,58.52,58.56,58.195,58.535,48218.0,,,,60.81661397023745,57.73862881021558,56.648743571442125,56.531160163959136,55.54271564921877,54.50094131916711,53.89160054107133,55.45989971648811,56.155453127454315,57.50788697904712,,,,,,57.14727349664291,56.6507572077261,56.50302690512061,55.81387271121032,54.76909344652134,,53.89160054107133,56.479364384830106,56.17680475344425,"rgba(239, 83, 80, 1.0)",2.867221302934829,56.16210369178957,0.827594405001658,31.322547789852244,-12.518950418959278,False,True,False,True,False,4.179839058729954,0.0,0.0,0.0,0.0,0,0.9841933595383454,0.9513255833403027,False,False,False,False,0.06139264780002582,0.075199826916844,False,False,False,False,2741240.0,1964846.6016350049,False,False,False,False,72989.82362056806,False,False,False,False
2025-09-24 17:00:00+00:00,58.535,58.74,58.485,58.575,32247.0,,,,60.777360912576704,57.7446894692572,56.65680081302949,56.53782774592264,55.549626253435264,54.509001129316815,53.89878626148563,55.464153641651436,56.158602695208934,57.509168097270674,,,,,,57.15591328156039,56.65887881238118,56.51013816428434,55.82051069443762,54.776928899208045,,53.89878626148563,56.480601701915475,56.18447397037431,"rgba(239, 83, 80, 1.0)",2.853675557801285,56.166463539594474,0.8440120159494482,30.76011810730963,-13.34870336841658,False,True,False,True,False,4.358753107532781,0.0,0.0,0.0,0.0,0,0.9870390500877997,0.943389915544778,False,False,False,False,0.07938154886657105,0.07729068789170752,False,False,False,False,2773487.0,1977383.6620747722,False,False,False,False,72358.15193652824,False,False,False,False
2025-09-24 18:00:00+00:00,58.56,58.8,58.355,58.69,85788.0,,,,60.680073604363955,57.76068088302731,56.67807834825659,56.5554858268784,55.5679492751831,54.53036750645353,53.91785702232496,55.47546848121149,56.16699347614596,57.51260838487513,,,,,,57.178639117438514,56.68032358622727,56.52895791813475,55.83811143229808,54.79769983535392,,53.91785702232496,56.48455628087204,56.2047463778905,"rgba(239, 83, 80, 1.0)",2.8438230834095517,56.178349010799025,0.8831952324508433,31.58944035060033,-13.34870336841658,False,True,False,True,False,4.878450825826093,0.0,0.0,0.0,0.0,0,0.9832486040503371,0.9442453537794816,False,False,False,False,0.07669938089101719,0.07699503439136235,False,False,False,False,2859275.0,1991056.3959960935,False,False,False,False,72566.36663518671,False,False,False,False
2025-09-24 19:00:00+00:00,58.69,58.905,58.655,58.735,182949.0,,,,60.51241439602754,57.798550866866655,56.725341790323604,56.59482891630644,55.60818998255978,54.57684453514021,53.95929846184199,55.500468797002384,56.18578211416134,57.520862631997026,,,,,,57.22963713463197,56.72794818032981,56.570795912933676,55.87690356089029,54.84296437273269,,53.95929846184199,56.498258249222694,56.24964983230369,"rgba(239, 83, 80, 1.0)",2.8309699528389816,56.207293072938356,0.8928766356304076,32.634128867017175,-13.34870336841658,False,True,False,True,False,5.083831074052711,0.0,0.0,0.0,0.0,0,0.9880019996667219,0.9425929011831361,False,False,False,False,0.09223411385768764,0.084614574124525,False,False,False,False,3042224.0,2007353.5681511927,False,False,False,False,74277.72529200552,False,False,False,False
2025-09-25 14:00:00+00:00,57.01,57.355,56.42,56.56,91698.0,,,,60.35544871348208,57.779626794766514,56.725936566432836,56.59645218043009,55.61552588770199,54.58888896834104,53.97132725836122,55.505318050453496,56.18792224041247,57.51841780332477,,,,,,57.222480513418894,56.72851858152766,56.572724162288104,55.88285228251423,54.853969121211954,,53.97132725836122,56.484486446370646,56.252108932192165,"rgba(239, 83, 80, 1.0)",2.807864457343708,56.201212564973275,0.1277794710098459,27.012794484545836,-17.601125427168192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704886308659891,0.9500080632156104,False,False,False,False,-0.0522228443139634,0.0161958649052808,False,False,False,False,2950526.0,2021976.3965519492,False,False,False,False,74547.80707042404,False,False,False,False
2025-09-25 15:00:00+00:00,56.565,56.665,56.22,56.26,66113.0,,,,60.23855659832945,57.76117774491235,56.723172982297974,56.59509100652184,55.61897328721091,54.59593287520905,53.97871978506288,55.50770920343498,56.188425440009695,57.515725664289825,,,,,,57.21297602576675,56.72571044283267,56.57145283217888,55.88521437159554,54.86020652600324,,53.97871978506288,56.47234845872789,56.25111203967541,"rgba(239, 83, 80, 1.0)",2.7872171015502962,56.19433247904247,0.023560246139778678,22.85476736621338,-21.466528880213822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641594342655092,0.9631951141112183,False,False,False,False,-0.08628389048645753,-0.035044012790588365,False,False,False,False,2884413.0,2035347.5066829266,False,False,False,False,74417.0348677818,False,False,False,False
2025-09-25 16:00:00+00:00,56.265,56.715,56.245,56.525,50170.0,,,,60.15681653095855,57.7486231283848,56.721791461036446,56.59461196037382,55.62195439174469,54.60157823681552,53.98456258929465,55.509749223689376,56.1890284844275,57.51389453690262,,,,,,57.20686960756661,56.72430167662928,56.57106872042282,55.88739777456126,54.86525596564427,,53.98456258929465,56.464261054362794,56.25097874896485,"rgba(239, 83, 80, 1.0)",2.764433387686926,56.19001196759952,0.12117782757672983,22.134087777620927,-22.15500951430637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616345611348429,0.9721931167889095,False,False,False,False,-0.08340695875607239,-0.05922548577333038,False,False,False,False,2934583.0,2049289.14223823,False,False,False,False,74041.11184657588,False,False,False,False
2025-09-25 17:00:00+00:00,56.515,56.59,56.2,56.205,32459.0,,,,60.103532404784794,57.73959122681475,56.720269196909264,56.59380025950515,55.62351350652298,54.604899293732316,53.988083327791585,55.5108465313903,56.18920978019747,57.51252397712832,,,,,,57.20208007414665,56.72275663784512,56.57029305661684,55.88842458136005,54.868180521632475,,53.988083327791585,56.458626950477694,56.25034697432024,"rgba(239, 83, 80, 1.0)",2.7254508131937345,56.186743622172784,0.006698480023501449,21.03901068838448,-23.348407672062145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9610932475884243,0.967604501607717,False,False,False,False,-0.08993005658099695,-0.07457777117716366,False,False,False,False,2902124.0,2062511.3880950017,False,False,False,False,73396.4279419778,False,False,False,False
2025-09-25 18:00:00+00:00,56.205,56.51,56.015,56.29,73536.0,,,,59.98630456943529,57.7186951556688,56.7163383080878,56.591563059465315,55.62672333771526,54.61211640322709,53.995817427686994,55.513140753804215,56.189446532887025,57.50927352061257,,,,,,57.19068613183097,56.718770760981876,56.56811703842814,55.89042082165053,54.87449328468749,,53.995817427686994,56.445941906859034,56.2484976075158,"rgba(239, 83, 80, 1.0)",2.6922308861142263,56.17918714351409,0.04116023520027533,21.010567870142136,-23.661434957914757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9543871020011341,0.9842825893218828,False,False,False,False,-0.10011386750138022,-0.08734581933927194,False,False,False,False,2975660.0,2076668.7309152342,False,False,False,False,73398.59184985411,False,False,False,False
