date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_798,aVWAP_valley_877,aVWAP_valley_840,aVWAP_valley_804,aVWAP_valley_786,aVWAP_valley_752,aVWAP_valley_671,aVWAP_valley_647,aVWAP_valley_606,aVWAP_valley_584,aVWAP_valley_560,aVWAP_valley_523,aVWAP_valley_492,aVWAP_valley_458,aVWAP_valley_455,aVWAP_valley_401,aVWAP_valley_373,aVWAP_valley_349,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_264,aVWAP_valley_230,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_156,aVWAP_valley_36,aVWAP_OB_bull_647,aVWAP_OB_bull_209,aVWAP_OB_bear_834,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 19:00:00+00:00,27.655,27.69,27.555,27.605,366656.0,,,,,,,,,,,,,28.122564776822884,28.32758505700347,28.242588972687404,28.209394894652828,28.14899086740621,28.07269944203142,27.999185458724266,27.89186544580616,27.889077406639025,27.736492459735626,27.7044063285478,27.65488021357872,27.65213134850206,27.626919555891636,27.53191485361307,27.454200262056453,,27.65488021357872,,,27.89155608398119,"rgba(239, 83, 80, 1.0)",0.31962304655947477,28.11334233455449,-1.5904433050946991,27.736074444350557,-16.538172072059325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085144927536228,1.045893719806763,False,False,False,False,-0.30516199959133167,-0.29554911040811804,False,False,False,False,1458962.0,2036915.803638769,False,False,False,False,129065.65614865496,False,False,False,False
2025-07-11 14:00:00+00:00,27.125,27.17,26.885,26.885,247624.0,,,,,,,,,,,,,28.05224243776222,28.289616906847396,28.216663409600947,28.185626187074842,28.134511325501517,28.061492025488704,27.99000050903195,27.885216735705754,27.882461119519842,27.732183038694934,27.700693098789152,27.651697754054663,27.648967880867367,27.623966085117143,27.529629557209642,27.4528419361932,,27.651697754054663,,,27.877363125466204,"rgba(239, 83, 80, 1.0)",0.35620518684488944,28.089305547459453,-3.3809320917717853,22.733133495109968,-21.519078671760933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8965919021264196,1.0422371103990677,False,False,False,False,-0.34282825441539394,-0.319188682411756,False,False,False,False,1211338.0,2024116.1477684006,False,False,False,False,130903.77000681535,False,False,False,False
2025-07-11 15:00:00+00:00,26.885,26.905,26.695,26.72,249991.0,,,,,,,,,,,,,27.977424864543654,28.24768017762113,28.187350923312305,28.15858813100004,28.117700339433622,28.048290262099652,27.97903083898564,27.877091941287116,27.87437114133504,27.72670019311494,27.69591881925133,27.647535966161236,27.64482688249422,27.62006344019584,27.526481211969084,27.450882574187002,,27.647535966161236,,,27.86124610668699,"rgba(239, 83, 80, 1.0)",0.3964378892084693,28.06252877852837,-3.386479484110045,18.898717908124635,-25.185862229667947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8882778581765552,1.0544138929088276,False,False,False,False,-0.34282825441539394,-0.331008468413575,False,False,False,False,961347.0,2007639.1067177278,True,False,False,False,132750.08365012053,True,False,False,False
2025-07-11 16:00:00+00:00,26.715,26.88,26.615,26.88,163223.0,,,,,,,,,,,,26.791666666666664,27.93379964825077,28.22185377212432,28.169086319650507,28.141712646714925,28.107093113468288,28.03993753306468,27.97208197854168,27.871937958657956,27.869239346103328,27.72322225992426,27.69288947415436,27.644896426551266,27.642200664142642,27.617589362572254,27.524489409167447,27.44964381321379,,27.644896426551266,,,27.78902002311583,"rgba(239, 83, 80, 1.0)",0.42494279424228865,27.999851506682127,-2.635299437607653,19.70821431475979,-25.185862229667947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8879954049396894,1.0548535324526136,True,False,False,False,-0.34282825441539394,-0.3369183614144845,False,False,False,False,1124570.0,1993948.1128151272,False,False,False,False,133222.53196562253,False,False,False,False
2025-07-11 17:00:00+00:00,26.88,27.005,26.865,26.975,136384.0,,,,,,,,,,,,26.862982846417694,27.90440856502185,28.20325445254909,28.155882187839968,28.12952790876728,28.099399512993326,28.033908258602214,27.967100175896054,27.86828797011747,27.865606557125115,27.720821394065887,27.690811095289984,27.643106045157957,27.64042056929184,27.615923393815244,27.523187417264204,27.448857913169164,,27.643106045157957,,,27.78667566255202,"rgba(239, 83, 80, 0.75)",0.44722681026508776,27.992005474693478,-2.274026179447203,22.099682037299168,-25.185862229667947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9032904148783971,1.0449213161659514,False,False,False,False,-0.27993038524113234,-0.3084243733278084,False,False,False,False,1260954.0,1982583.86300404,False,False,False,False,133271.54697390748,False,False,False,False
2025-07-11 18:00:00+00:00,26.975,27.045,26.94,27.045,113457.0,,,,,,,,,,,,26.90336430109297,27.88275477532016,28.188931010317933,28.145663395920202,28.120098874315502,28.09341540947639,28.029225111027472,27.963241272656997,27.865475545612057,27.86280793689948,27.71899397203655,27.689233794846555,27.641755211723577,27.639077992708064,27.614671228306978,27.522224483659897,27.448286320936727,,27.641755211723577,,,27.78407180216809,"rgba(239, 83, 80, 0.75)",0.4653139984109456,27.98532669613071,-2.0208433430800223,25.041753754177787,-30.84240975164208,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9100801832760592,1.042668957617411,False,False,False,False,-0.26108681028716596,-0.2847555918074872,False,False,False,False,1374411.0,1973154.8263683184,False,False,False,False,132964.34469524224,False,False,False,False
2025-07-11 19:00:00+00:00,27.045,27.13,26.95,26.965,421263.0,,,,,,,,,,,,26.95973067714058,27.81118434634049,28.138842092168936,28.109425109259234,28.086588269285457,28.071860237128003,28.012288763996914,27.94925525530593,27.85525251434616,27.85263499190785,27.712337510714338,27.68348336348044,27.636828940803877,27.63418190745291,27.610104978986683,27.51871512821335,27.44620104175977,,27.636828940803877,,,27.769936184017116,"rgba(239, 83, 80, 0.75)",0.4848584078633055,27.957859813648138,-2.0477314563307565,26.318861828698637,-29.485566529422286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.912610304582977,1.0335895246228295,False,False,False,False,-0.2456565290292406,-0.2652060604183639,False,False,False,False,953148.0,1957340.7670447787,False,False,False,False,137434.09128911444,False,False,False,False
2025-07-14 14:00:00+00:00,27.465,27.505,27.185,27.215,142650.0,,,,,,,,,,,,27.009657306842094,27.79734067704992,28.126918583328184,28.100752570430906,28.078610359195153,28.066682330648703,28.00829305641862,27.946036935764383,27.853008337196357,27.850405359530388,27.711026825186092,27.682383824029642,27.635939249072347,27.633300883134943,27.609311720357777,27.518207803496495,27.44596587732406,,27.635939249072347,,,27.76904951170624,"rgba(239, 83, 80, 0.75)",0.4963159956797996,27.95354804893022,-1.4880601378132836,31.656202297679187,-24.39875247848763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9135768051296342,1.0128240869807639,False,False,False,False,-0.14894392095433864,-0.20707499068635127,False,False,False,False,1095798.0,1943983.514842534,False,False,False,False,137514.9580908336,False,False,False,False
2025-07-14 15:00:00+00:00,27.215,27.255,27.155,27.2,92568.0,,,,,,,,,,,,27.02641976416763,27.787049087035747,28.118460766301016,28.09454339496818,28.072875239619126,28.062932261437055,28.00536663749549,27.943649474697644,27.85130376088992,27.84871059488903,27.709977532097657,27.681490280992154,27.635195342267956,27.63256288534772,27.60863530368093,27.517730936089414,27.445709971390343,,27.635195342267956,,,27.767212543139234,"rgba(239, 83, 80, 0.75)",0.5075400663188886,27.949441689873833,-1.4766158173667372,35.036491330348404,-21.274631065588036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9080267558528424,1.0264771460423634,False,False,False,False,-0.19288830517582972,-0.1999816479310905,False,False,False,False,1003230.0,1929398.1890310217,False,False,False,False,136818.1060274098,False,False,False,False
2025-07-14 16:00:00+00:00,27.205,27.205,27.11,27.145,133408.0,,,,,,,,,,,,27.04049453303662,27.77161094000781,28.105889104119196,28.085250800125056,28.06427307812064,28.057273601173094,28.000925743589594,27.940004997245925,27.84867446656704,27.846095653132302,27.70832442032995,27.680074316740964,27.634004114541536,27.631380358546632,27.6075446413151,27.516937321174563,27.445266224497153,,27.634004114541536,,,27.76376613613313,"rgba(239, 83, 80, 0.5)",0.519736402350259,27.94272070336101,-1.534856322846932,36.60111491611683,-19.777972219211556,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9111298009531815,1.029156153630502,False,False,False,False,-0.20795842560109043,-0.20397003676609046,False,False,False,False,869822.0,1912970.6512165873,False,False,False,False,136765.23616651975,False,False,False,False
2025-07-14 17:00:00+00:00,27.145,27.175,27.13,27.135,65542.0,,,,,,,,,,,,27.045980352044488,27.76421977669212,28.099789596528687,28.08072015543778,28.060075112237396,28.054498958104457,27.998743864967935,27.938211718216138,27.847377648889882,27.844805856114625,27.707506142243528,27.679372676152568,27.63341294430379,27.63079345824248,27.607002885277396,27.516541565650396,27.44504374196112,,27.63341294430379,,,27.762005673709695,"rgba(239, 83, 80, 0.5)",0.5309982270376983,27.93938689757731,-1.5148579724357571,37.5115941527622,-18.746874854028427,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9085280045032362,1.0295524908528004,False,False,False,False,-0.20955007000703454,-0.2067600533865625,False,False,False,False,804280.0,1895781.648872144,False,False,False,False,135660.9999468838,False,False,False,False
2025-07-14 18:00:00+00:00,27.135,27.24,27.105,27.2,138162.0,,,,,,,,,,,,27.059307476283607,27.750049402914964,28.087645576997534,28.07166398854308,28.0516847699854,28.04892844374899,27.994368230827003,27.934623914529404,27.844795366519026,27.842238025320647,27.7058961657339,27.67799643446479,27.632260719674633,27.629650027532236,27.60595154263602,27.515788761838216,27.44463072101732,,27.632260719674633,,,27.758675268739218,"rgba(239, 83, 80, 0.5)",0.5409385237589831,27.932913911149065,-1.354893169848664,39.49821765824991,-16.631379336553707,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9042553191489359,1.0249160134378499,False,False,False,False,-0.20318968448049632,-0.2049748689335294,False,False,False,False,942442.0,1881001.1891997077,False,False,False,False,135699.77514150576,False,False,False,False
2025-07-14 19:00:00+00:00,27.205,27.245,27.1,27.165,266926.0,,,,,,,,,,,,27.07696224009605,27.724013743232973,28.06478010301235,28.05445182996178,28.035709159847777,28.03822316138085,27.98592650545038,27.927681938992208,27.839775989126462,27.837246306041333,27.7027448791227,27.675297012224338,27.62999400420033,27.62740025010781,27.603879573009262,27.51429345524471,27.443801191765342,,27.62999400420033,,,27.75189302016568,"rgba(239, 83, 80, 0.5)",0.5515067648830544,27.920300639175366,-1.369521984622485,40.247546496673806,-15.629321414508361,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9061019782669265,1.0239621064363331,False,False,False,False,-0.20318968448049632,-0.20408227670701284,False,False,False,False,675516.0,1862311.4963438984,False,False,False,False,137734.29025559095,False,False,False,False
2025-07-15 14:00:00+00:00,27.055,27.08,26.835,26.955,101532.0,,,,,,,,,,,,27.070081643536714,27.71113257404537,28.0543759997931,28.046538159352014,28.028323118064815,28.033235482712694,27.981932959231543,27.924340172383893,27.83728439530337,27.834766128032197,27.701079805859447,27.673847403359087,27.628740461757157,27.626153823885634,27.60271163450416,27.51337773820672,27.443242149204266,,27.628740461757157,,,27.747715508778363,"rgba(239, 83, 80, 0.5)",0.5668091659727202,27.913595788754737,-1.69121433862076,37.80695350383286,-15.629321414508361,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8904748833379084,1.0279989020038431,False,False,False,False,-0.27253440777097976,-0.2383083422389963,False,False,False,False,573984.0,1842337.4266331403,False,False,False,False,137173.0144376748,False,False,False,False
2025-07-15 15:00:00+00:00,26.955,27.02,26.785,26.935,65109.0,,,,,,,,,,,,27.064535728621447,27.7026359758207,28.047547057960738,28.041323762134414,28.023450301785,28.029933422419923,27.979280751395155,27.922113866513676,27.835615747090305,27.833104888446517,27.699954028677464,27.672864910952338,27.627887389205537,27.62530539087303,27.60191480350125,27.512746516333323,27.442852462399888,,27.627887389205537,,,27.74488629436063,"rgba(239, 83, 80, 0.5)",0.5817256326755519,27.863130192162185,-1.5954775585414778,35.93693469644009,-15.629321414508361,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8934023991275899,1.028898582333697,False,False,False,False,-0.2906666372416323,-0.2644874897403143,False,False,False,False,508875.0,1821663.5905613087,False,False,False,False,136055.74289600545,False,False,False,False
2025-07-15 16:00:00+00:00,26.935,26.94,26.84,26.9,59519.0,,,,,,,,,,,,27.05917195290802,27.694832837195356,28.041266722841172,28.036515085424615,28.018953377578693,28.026878091926292,27.976822469413477,27.920047084290722,27.834062662524722,27.83155860063833,27.69890162359177,27.671945398364038,27.627087558779188,27.6245098285524,27.601166884858042,27.512151435093294,27.442483297743127,,27.627087558779188,,,27.742256171277837,"rgba(239, 83, 80, 1.0)",0.5969892554906076,27.858588524172752,-1.605704818564922,34.24205608811836,-10.316882492354765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8929453746911885,1.0450178424375516,False,False,False,False,-0.2948132584279387,-0.2796503740841265,False,False,False,False,449356.0,1800387.5038859395,False,False,False,False,134869.1267270751,False,False,False,False
2025-07-15 17:00:00+00:00,26.905,26.98,26.86,26.95,36272.0,,,,,,,,,,,,27.05675186573107,27.690365010029602,28.037593958701517,28.033697654290844,28.016319076225876,28.025084127322504,27.97538031058205,27.918836451803337,27.83315548471484,27.830655486561135,27.698290744788252,27.67141243211474,27.626625295626045,27.62405011594798,27.60073543364473,27.51181079679988,27.44227357036505,,27.626625295626045,,,27.74076693030879,"rgba(239, 83, 80, 1.0)",0.6101470654207061,27.856551556007286,-1.4857918809823416,34.56183460318255,-10.316882492354765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9025938189845473,1.0375275938189847,False,False,False,False,-0.28487762549448126,-0.2822639997893039,False,False,False,False,485628.0,1780003.6356086382,False,False,False,False,133340.48910339954,False,False,False,False
2025-07-15 18:00:00+00:00,26.955,27.07,26.945,27.025,36360.0,,,,,,,,,,,,27.055951461224836,27.686423564778835,28.034211744401706,28.031099909238733,28.013892737562866,28.02342809047348,27.974053559764776,27.917727872469865,27.832331670508445,27.829835591230903,27.69774567202616,27.670938904165695,27.626217884400027,27.623645155908697,27.600357157222238,27.51151858299284,27.442097678219483,,27.626217884400027,,,27.739498660975862,"rgba(239, 83, 80, 0.5)",0.6210732500937705,27.855450945366556,-1.3371223849057656,36.84754830758871,-10.316882492354765,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9179373440532297,1.0213473800942614,False,False,False,False,-0.25620127002863274,-0.2692326349089683,False,False,False,False,521988.0,1760499.5172271088,False,False,False,False,131836.91562892823,False,False,False,False
2025-07-15 19:00:00+00:00,27.025,27.07,26.985,27.0,148883.0,,,,,,,,,,,,27.053311188455154,27.670868505457296,28.020659200628806,28.020651073167862,28.0041279157505,28.01673658762851,27.968686955696135,27.913241693145046,27.82899609260961,27.826515913962368,27.695539025617112,27.669021728895647,27.624568855240337,27.622006094849752,27.598826450148326,27.510337595479523,27.441387337508225,,27.624568855240337,,,27.734440130249425,"rgba(239, 83, 80, 0.5)",0.6320314594747812,27.84916535755854,-1.3435491933648327,37.89183042965143,-10.316882492354765,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9252154573255488,1.0119544064498194,False,False,False,False,-0.24970574273304835,-0.25946918882100833,False,False,False,False,373105.0,1738989.5247119598,False,False,False,False,132101.1960067743,False,False,False,False
2025-07-16 14:00:00+00:00,26.965,27.03,26.885,27.0,57090.0,,,,,,,,,,,,27.051171454239636,27.66468130919283,28.01532031747494,28.016517479603365,28.000259300982346,28.01407543583727,27.96654478738774,27.911444203591792,27.827651073808397,27.825177070251016,27.694638625168576,27.668237051793213,27.62389040381164,27.62133153530744,27.59819461074687,27.509843426934122,27.441085607965654,,27.62389040381164,,,27.732356687888046,"rgba(239, 83, 80, 0.5)",0.6425457883218485,27.845883238451897,-1.3164559690930504,38.588018511026576,-10.316882492354765,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.917914586799778,1.0141430948419303,False,False,False,False,-0.2725344077709786,-0.26600179829599346,False,False,False,False,373105.0,1717813.0204528596,False,False,False,False,130938.2317275995,False,False,False,False
2025-07-16 15:00:00+00:00,27.005,27.055,26.94,27.035,95550.0,,,,,,,,,,,,27.049441415138237,27.655126828608417,28.00682911142153,28.00992276742988,27.99408786469715,28.009814408322196,27.963117372901866,27.90857318801981,27.825509759415908,27.823045861252552,27.69321628796761,27.66699975787069,27.62282459949365,27.620272100177843,27.597204489183337,27.5090771427026,27.44062264561433,,27.62282459949365,,,27.729157976483386,"rgba(239, 83, 80, 0.5)",0.651920848564339,27.841121888562775,-1.236533377231327,40.21199693377453,-14.173906928048325,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9213014460511678,1.0158509454949947,False,False,False,False,-0.25945695307333266,-0.26272937568466304,False,False,False,False,468655.0,1698446.2294380867,False,False,False,False,130389.57697213284,False,False,False,False
2025-07-16 16:00:00+00:00,27.035,27.055,27.0,27.055,69436.0,,,,,,,,,,,,27.04906288291241,27.648636581751518,28.00091069009416,28.00531073079262,27.989771362841427,28.0068225328503,27.96071130282496,27.906559850307737,27.8240113471299,27.8215546616622,27.692226578867416,27.666139909580103,27.622086002226663,27.61953805243283,27.596519639168594,27.508551433155503,27.44030763050205,,27.622086002226663,,,27.726983599358846,"rgba(239, 83, 80, 0.5)",0.6604236832833114,27.83794396202656,-1.185517693935713,41.97180585458357,-12.300154129802195,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9286516853932583,1.0160112359550564,False,False,False,False,-0.24970574273304835,-0.2562175592088557,False,False,False,False,538091.0,1680456.2258809071,False,False,False,False,129444.56027489046,False,False,False,False
2025-07-16 17:00:00+00:00,27.055,27.105,26.99,26.995,64408.0,,,,,,,,,,,,27.048552943657032,27.642672644103524,27.995447513894522,28.001042391614256,27.985774314806346,28.00404474699646,27.958474585533995,27.904686348269404,27.822614792302023,27.82016478407927,27.69130189156834,27.665335994260868,27.621394767344437,27.618851038496953,27.595878328110917,27.50805796171983,27.44001104629263,,27.621394767344437,,,27.724959181944165,"rgba(239, 83, 80, 0.5)",0.6659581460214337,27.834891376453395,-1.2611774200391908,41.505068520206635,-12.300154129802195,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9206171107994388,1.0134642356241237,False,False,False,False,-0.24323079413596027,-0.24972417667240798,False,False,False,False,473683.0,1661746.563464149,False,False,False,False,128436.24151093868,False,False,False,False
2025-07-16 18:00:00+00:00,26.995,27.01,26.91,27.005,54025.0,,,,,,,,,,,,27.04693877879859,27.637316918627633,27.99065386070609,27.99728968286287,27.982255744003783,28.001596035403043,27.95649606922966,27.903022605761716,27.82136613138202,27.81892183646317,27.690463916721743,27.664605001583713,27.620762401260205,27.61822230042473,27.59528934472923,27.507597294493937,27.439729277152743,,27.620762401260205,,,27.723089835270876,"rgba(239, 83, 80, 0.5)",0.6707281104875878,27.831871258584982,-1.2327964873633919,41.58762007213518,-12.20631067207205,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9162464985994396,1.0179271708683475,False,False,False,False,-0.2717144395255173,-0.26071930809896265,False,False,False,False,527708.0,1644164.5702321464,False,False,False,False,127282.57885185436,False,False,False,False
2025-07-16 19:00:00+00:00,27.005,27.045,26.925,26.95,137289.0,,,,,,,,,,,,27.043050744834535,27.624052467963185,27.978652762746588,27.987860281772715,27.973408950261078,27.99541544262806,27.951495398329406,27.898813809659753,27.818203294258698,27.81577342542746,27.68833830023711,27.66274986807734,27.619156844901013,27.616625929248716,27.593793620613212,27.50642656377251,27.439012213573232,,27.619156844901013,,,27.71840175990027,"rgba(239, 83, 80, 0.5)",0.6748729476690749,27.824321640943946,-1.2955351728999398,40.11856009035792,-12.20631067207205,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9298444130127298,1.0149929278642151,False,False,False,False,-0.2635341447946136,-0.26212672644678814,False,False,False,False,390419.0,1624726.6544145937,False,False,False,False,127437.7171642287,False,False,False,False
2025-07-17 14:00:00+00:00,26.965,27.045,26.845,26.905,89574.0,,,,,,,,,,,,27.039339889336453,27.615144015262505,27.970655885294676,27.981552293419067,27.96748301203524,27.991260055277383,27.94812223406797,27.895965560603102,27.81605124817184,27.81363088242199,27.68687780119521,27.66147201865071,27.618046279949844,27.615521446227657,27.592756334836672,27.505605998091283,27.43850379951336,,27.618046279949844,,,27.715175809079703,"rgba(239, 83, 80, 0.5)",0.679747687689313,27.819019030533163,-1.344644560160571,38.00434214613352,-12.20631067207205,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9232067510548521,1.0064697609001407,False,False,False,False,-0.27663964313217104,-0.2693831847894796,False,False,False,False,300845.0,1604201.3574469255,False,False,False,False,126850.6827895895,False,False,False,False
2025-07-17 15:00:00+00:00,26.905,26.925,26.825,26.895,86276.0,,,,,,,,,,,,27.034437591759865,27.606165595491344,27.96270294306734,27.975261407762062,27.96156619401544,27.987100821299776,27.944735511116853,27.89309656930088,27.813871660499935,27.81146058341817,27.685383614095304,27.660161399259483,27.616902316745662,27.61438345614457,27.5916849765404,27.504749196037984,27.437966853109337,,27.616902316745662,,,27.71186062880379,"rgba(239, 83, 80, 0.5)",0.6829057022739271,27.813489203156614,-1.3449722269095798,36.342899148741864,-10.107804623693752,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9265536723163841,1.0127118644067798,False,False,False,False,-0.2998022585486379,-0.28459272166905875,False,False,False,False,214569.0,1582656.66973457,False,False,False,False,126221.6179401385,False,False,False,False
2025-07-17 16:00:00+00:00,26.895,26.93,26.78,26.84,95830.0,,,,,,,,,,,26.85,27.028280754482473,27.596022359487243,27.953749578173767,27.968157802019967,27.954878783900824,27.982386105593974,27.94088757029044,27.889829660826333,27.81138076450603,27.808980071019345,27.68366531630816,27.65865179393675,27.61558128548747,27.613069128265103,27.590445851426786,27.503752041019084,27.437337778477364,,27.61558128548747,,,27.660392035845618,"rgba(239, 83, 80, 0.5)",0.680140751198961,27.759084269066157,-1.351314808656861,33.89651453805424,-12.457215426413072,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9210377890580936,1.0135363790186127,False,False,False,False,-0.3064769229781046,-0.29553482232358164,False,False,False,False,118739.0,1559960.2717541892,False,False,False,False,125750.4300650976,False,False,False,False
2025-07-17 17:00:00+00:00,26.845,26.96,26.82,26.935,91576.0,,,,,,,,,,,26.87687576705121,27.024469691241165,27.58727654541913,27.94574695480022,27.96178263925986,27.948877387695795,27.97813413036069,27.937419757312945,27.886890956500977,27.809147932453296,27.80675686578066,27.682137783016717,27.657312209284648,27.614413527916188,27.61190758533752,27.589353263992304,27.50288191270167,27.43679406137489,,27.614413527916188,,,27.65878772063888,"rgba(239, 83, 80, 0.5)",0.6743088420111798,27.755241006685896,-1.216417397463547,36.78967892087026,-12.457215426413072,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9255918827508454,1.0112739571589628,False,False,False,False,-0.2948132584279387,-0.29517404037576017,False,False,False,False,210315.0,1539035.5388587753,False,False,False,False,125220.59394005731,False,False,False,False
2025-07-17 18:00:00+00:00,26.935,27.04,26.935,27.035,85023.0,,,,,,,,,,,26.916342202922593,27.023879970531627,27.580494510745886,27.939117299723215,27.95647616226152,27.943885660334054,27.97457534683549,27.93452550016472,27.884449871625083,27.80730909606615,27.804926535429384,27.680903686847753,27.65623474771169,27.6134825706325,27.61098210545059,27.588487283825565,27.502208807101415,27.43638340499369,,27.6134825706325,,,27.658592486844608,"rgba(239, 83, 80, 0.5)",0.6695506628255492,27.753420870032727,-1.072989558401663,42.251843569122755,-12.123638328149887,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9341586944288124,1.0016882386043897,False,False,False,False,-0.2627180250701001,-0.27894603272293017,False,False,False,False,295338.0,1519753.406473368,False,False,False,False,124597.37542935876,False,False,False,False
2025-07-17 19:00:00+00:00,27.035,27.045,26.945,27.015,126678.0,,,,,,,,,,,26.943424495185496,27.02299341559092,27.57064867250039,27.929393538436138,27.94866436728338,27.93653234688624,27.969311943513713,27.93023872762356,27.880830919845774,27.804579232227393,27.802209256953567,27.679068773162722,27.654631897644762,27.612096988044858,27.60960465031394,27.587198112740552,27.50120594806135,27.435770649289044,,27.612096988044858,,,27.656577996405765,"rgba(239, 83, 80, 0.5)",0.6644175665217944,27.7491598895244,-1.1049676084991304,45.186441621881784,-9.642637916955024,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.933277027027027,1.0047860360360363,False,False,False,False,-0.260271712631594,-0.2696088726772621,False,False,False,False,168660.0,1498806.2218768816,False,False,False,False,124629.63317464001,False,False,False,False
2025-07-18 14:00:00+00:00,26.87,27.02,26.865,26.99,128286.0,,,,,,,,,,,26.9470510037107,27.02048153422812,27.56027961966339,27.919299336898003,27.940526528276134,27.928861953515796,27.963803336932543,27.925736782373377,27.877016989210922,27.801685318415423,27.799328215564,27.67710241897589,27.65290948973062,27.61060104313556,27.608117063981346,27.5858021449361,27.50010670187873,27.43509010571535,,27.61060104313556,,,27.652988865952338,"rgba(239, 83, 80, 0.5)",0.6573959137288778,27.743169453890992,-1.1456862419768779,46.239154498255814,-8.792335637265985,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9266106442577028,1.0061624649859948,False,False,False,False,-0.27746177844823,-0.27353532556274607,False,False,False,False,40374.0,1476194.8695997205,False,False,False,False,124686.32103239752,False,False,False,False
2025-07-18 15:00:00+00:00,26.995,27.035,26.93,26.94,79127.0,,,,,,,,,,,26.94982751049704,27.01926124116472,27.554160640192556,27.91324090015081,27.935623876095868,27.924238667749925,27.96046894792387,27.923009201741912,27.87470567158777,27.799931244695415,27.79758198690081,27.67591170936736,27.651866582702908,27.60969584461617,27.607216970886544,27.584957869083556,27.499443375937723,27.43468009615804,,27.60969584461617,,,27.650879018747393,"rgba(239, 83, 80, 0.5)",0.6512717773157111,27.739642539086844,-1.2278169681828661,45.221116830134704,-8.792335637265985,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9329969161760582,1.0056069526212505,False,False,False,False,-0.2643506078107713,-0.26894296668675866,False,False,False,False,-38753.0,1452707.3057299573,False,False,False,False,123979.97496987972,False,False,False,False
