date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_817,aVWAP_peak_780,aVWAP_peak_732,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_574,aVWAP_valley_529,aVWAP_valley_514,aVWAP_valley_492,aVWAP_valley_426,aVWAP_valley_400,aVWAP_valley_360,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_275,aVWAP_OB_bull_695,aVWAP_OB_bull_275,aVWAP_OB_bear_732,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 16:00:00+00:00,2.245,2.255,2.235,2.25,2600.0,,,,,,,,,,,,,,,,,,,,,,2.385782896670854,2.4012197996821065,2.492307138426091,2.482023973061326,2.464423065260717,2.424745519646714,,2.424745519646714,,,2.441750398791301,"rgba(239, 83, 80, 0.75)",0.09803189405623589,2.4058046196675607,-1.589325812456337,32.83190059045825,-20.638840188652523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.964777947932619,0.987748851454824,False,False,False,False,-0.33640132543661144,-0.3371807488819146,False,False,False,False,-128782.0,-91817.86063765759,False,False,False,False,2150.7685115957884,False,False,False,False
2025-05-28 17:00:00+00:00,2.25,2.255,2.24,2.255,2419.0,,,,,,,,,,,,,,,,,,,,,,2.38326693476318,2.399345302149843,2.490161948505866,2.4804578882849513,2.463138118312335,2.4238778271564376,,2.4238778271564376,,,2.4400413365287688,"rgba(239, 83, 80, 0.75)",0.09969037652237034,2.40416770587795,-1.4963099857936355,35.3477080321334,-18.305002659700712,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638364779874214,1.0141509433962264,False,False,False,False,-0.33319790795188087,-0.33518932841689775,False,False,False,False,-126363.0,-92353.4441936629,False,False,False,False,2154.9271393229856,False,False,False,False
2025-05-28 18:00:00+00:00,2.255,2.27,2.22,2.245,1026.0,,,,,,,,,,,,,,,,,,,,,,2.382188760361564,2.398538060137702,2.4892448069539608,2.4797857391939857,2.4625850811646064,2.4235018909948485,,2.4235018909948485,,,2.4393073898011113,"rgba(239, 83, 80, 0.75)",0.10123191641424992,2.4034614798440472,-1.5653312261284158,35.48244029285142,-18.154095941524062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9412225705329155,1.0070532915360502,False,False,False,False,-0.33640132543661144,-0.3357953269267546,False,False,False,False,-127389.0,-92896.63110538905,False,False,False,False,2137.4243929768927,False,False,False,False
2025-05-28 19:00:00+00:00,2.245,2.245,2.215,2.22,2418.0,,,,,,,,,,,,,,,,,,,,,,2.379382273335621,2.3964453816069957,2.48695003957655,2.4780942306558487,2.4611838610367394,2.4225317751338973,,2.4225317751338973,,,2.4374312602242756,"rgba(239, 83, 80, 1.0)",0.10237481918716324,2.4016048653637743,-1.7739212318584048,32.66745492590874,-18.154095941524062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9373040752351098,1.0141065830721003,False,False,False,False,-0.34282825441539394,-0.3393117906710743,False,False,False,False,-129807.0,-93468.88488670085,False,False,False,False,2141.7744023881037,False,False,False,False
2025-05-29 14:00:00+00:00,2.22,2.23,2.175,2.23,1239.0,,,,,,,,,,,,,,,,,,,,,2.2116666666666664,2.3778456688332965,2.3952996979083783,2.485722785138063,2.477185031761466,2.460426783625445,2.4220005909684823,,2.4220005909684823,,,2.4043067464145422,"rgba(239, 83, 80, 1.0)",0.10282158955822471,2.393811973394886,-1.5931670974812568,33.194774534360924,-18.154095941524062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9266561514195587,1.0307570977917984,True,False,False,False,-0.34282825441539394,-0.34107002254323415,False,False,False,False,-128568.0,-94013.05721403881,False,False,False,False,2127.7779000254977,False,False,False,False
2025-05-29 15:00:00+00:00,2.23,2.23,2.205,2.205,2386.0,,,,,,,,,,,,,,,,,,,,,2.2127636781609197,2.3749933996516943,2.3931526180880085,2.4834041552504904,2.4754623936605413,2.4589913934775467,2.4209932137408585,,2.4209932137408585,,,2.402822978861437,"rgba(239, 83, 80, 1.0)",0.10490987122802986,2.391984196809415,-1.7823317731749946,31.06292842078204,-15.139863330179487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9322709163346615,1.0286852589641433,False,False,False,False,-0.3247956755416828,-0.33293284904245846,False,False,False,False,-130954.0,-94585.78500916998,False,False,False,False,2131.781343435955,False,False,False,False
2025-05-29 16:00:00+00:00,2.205,2.235,2.205,2.225,1009.0,,,,,,,,,,,,,,,,,,,,,2.2147022011221407,2.3738774153369677,2.3923011963810046,2.482465367757623,2.474763611540135,2.458409816941271,2.420587109089207,,2.420587109089207,,,2.402443816881193,"rgba(239, 83, 80, 0.75)",0.10639561563818192,2.391342511813815,-1.5634338954294296,33.63655324932368,-15.139863330179487,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9368000000000002,1.0184000000000002,False,False,False,False,-0.3218102715155451,-0.32737156027900177,False,False,False,False,-129945.0,-95133.98989274874,False,False,False,False,2114.3738807470254,False,False,False,False
2025-05-29 17:00:00+00:00,2.225,2.24,2.21,2.225,2679.0,,,,,,,,,,,,,,,,,,,,,2.2184746342130457,2.371054889944116,2.3901244437105498,2.480036603143751,2.4729509993814545,2.4569009602909753,2.419534779878507,,2.419534779878507,,,2.4012967586517715,"rgba(239, 83, 80, 0.5)",0.10754739160687321,2.3896552316333333,-1.5310016279633347,35.35230313501811,-18.686910540566156,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9310897435897435,1.0224358974358971,False,False,False,False,-0.3158560031213495,-0.3216137817001756,False,False,False,False,-129945.0,-95673.6954758069,False,False,False,False,2123.127774068777,False,False,False,False
2025-05-29 18:00:00+00:00,2.225,2.24,2.225,2.225,968.0,,,,,,,,,,,,,,,,,,,,,2.2198218814152884,2.370095191237626,2.3893751822794562,2.479187236805166,2.4723155810973054,2.4563722051432673,2.4191670241268937,,2.4191670241268937,,,2.400904900300715,"rgba(239, 83, 80, 0.5)",0.10889150729217154,2.3890819720906693,-1.5068390195978623,36.49613639214773,-17.56184802794028,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.934242181234964,1.0184442662389734,False,False,False,False,-0.3069649367897864,-0.314289359244981,False,False,False,False,-129945.0,-96205.03353044557,False,False,False,False,2105.2188163312767,False,False,False,False
2025-05-29 19:00:00+00:00,2.225,2.225,2.185,2.22,2056.0,,,,,,,,,,,,,,,,,,,,,2.217868337041695,2.3678146297977096,2.3876099945595035,2.477258950720518,2.4708664522479493,2.4551587786393645,2.4183085535500153,,2.4183085535500153,,,2.399269385222394,"rgba(239, 83, 80, 0.5)",0.1101350522301161,2.387454552104105,-1.5204473844914101,36.54676780858283,-17.36597365282757,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9248000000000002,1.0248,False,False,False,False,-0.33980816631621846,-0.32704876278059974,False,False,False,False,-132001.0,-96760.00975477973,False,False,False,False,2104.455733907536,False,False,False,False
2025-05-30 14:00:00+00:00,2.195,2.235,2.18,2.235,31.0,,,,,,,,,,,,,,,,,,,,,2.2178647440843626,2.3677821725938952,2.387584634232717,2.4772308077306744,2.4708452803152436,2.4551410693098403,2.4182960761338994,,2.4182960761338994,,,2.399249254914376,"rgba(239, 83, 80, 0.5)",0.11104235860880328,2.387432548879086,-1.372742355159247,39.89019415848283,-14.107424785907483,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9221604447974585,1.023034154090548,False,False,False,False,-0.3367940371282998,-0.3319213999544498,False,False,False,False,-131970.0,-97305.90107641106,False,False,False,False,2072.3091333818375,False,False,False,False
2025-05-30 15:00:00+00:00,2.235,2.26,2.23,2.25,820.0,,,,,,,,,,,,,,,,,,,,,2.219975718031224,2.3670981021522404,2.387033800811652,2.4765740370842564,2.470352474398157,2.454732391739861,2.4180156118908624,,2.4180156118908624,,,2.3991117337297503,"rgba(239, 83, 80, 0.5)",0.11139075769964736,2.3870778137217767,-1.230603117822321,44.78833955772813,-9.593510757918239,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9331210191082804,1.0214968152866244,False,False,False,False,-0.29224966692529497,-0.3120855334398724,False,False,False,False,-131150.0,-97830.61578840467,False,False,False,False,2052.8934879030494,False,False,False,False
2025-05-30 16:00:00+00:00,2.25,2.25,2.205,2.22,1611.0,,,,,,,,,,,,,,,,,,,,,2.2206081204260752,2.3655386269554173,2.385798937819218,2.475173979830362,2.46929740197688,2.45385101295757,2.417397925738167,,2.417397925738167,,,2.3982380008148128,"rgba(239, 83, 80, 0.5)",0.11260998627568358,2.3860563536300683,-1.474614811012773,43.46504970230549,-9.593510757918239,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9283439490445863,1.0262738853503184,False,False,False,False,-0.3128870030738494,-0.3124862682568609,False,False,False,False,-132761.0,-98372.17213277049,False,False,False,False,2046.0424260750951,False,False,False,False
2025-05-30 17:00:00+00:00,2.22,2.245,2.22,2.24,3523.0,,,,,,,,,,,,,,,,,,,,,2.223714516194911,2.3624791550245257,2.383326927610681,2.472286163983514,2.4671146146807925,2.4520301488786873,2.416130321483593,,2.416130321483593,,,2.396725978265244,"rgba(239, 83, 80, 0.5)",0.11306539604929708,2.3841296287559506,-1.2747457117039516,45.72070825391036,-9.0361747851031,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9274322169059013,1.0311004784688995,False,False,False,False,-0.3069649367897864,-0.30972560252332365,False,False,False,False,-129238.0,-98850.71209970428,False,False,False,False,2068.9409931126906,False,False,False,False
2025-05-30 18:00:00+00:00,2.245,2.255,2.24,2.255,304.0,,,,,,,,,,,,,,,,,,,,,2.224195136132163,2.362252135617226,2.38313859874111,2.4720557724325656,2.4669402152946973,2.451885206826893,2.4160307549755027,,2.4160307549755027,,,2.396642545717165,#000000,0.1127162586096414,2.3839979537422846,-1.144448505774398,49.18746545651933,-5.835942571816446,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9286858974358976,1.032852564102564,False,False,False,False,-0.28932151104044446,-0.299523556781884,False,False,False,False,-128934.0,-99317.11966404994,False,False,False,False,2041.5775668628814,False,False,False,False
2025-05-30 19:00:00+00:00,2.245,2.285,2.235,2.235,3131.0,,,,,,,,,,,,,,,,,,,,,2.2285487000388047,2.3600001626005676,2.3812533490270074,2.4697279907523613,2.4651738607070275,2.4504166364074376,2.4150224120206527,,2.4150224120206527,,,2.3957347302219794,#000000,0.1122803360961948,2.3778987376200833,-1.2726960266458116,48.67879080292669,-5.835942571816446,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9207365892714172,1.0352281825460368,False,False,False,False,-0.274751796705479,-0.2871376767436815,False,False,False,False,-132065.0,-99824.8387390259,False,False,False,False,2058.467837144077,False,False,False,False
2025-06-02 14:00:00+00:00,2.265,2.265,2.21,2.24,1506.0,,,,,,,,,,,,,,,,,,,,,2.2292417187916413,2.358819988792775,2.380274342401514,2.468558365945946,2.464282118882611,2.449671030464884,2.4145025676992145,,2.4145025676992145,,,2.395050018996941,#000000,0.1112234582165931,2.376911491152905,-1.2309587684846788,49.04922298989918,-5.835942571816446,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9118347895154887,1.0373312152501986,False,False,False,False,-0.3010636767268478,-0.29410067673526463,False,False,False,False,-130559.0,-100301.33736322705,False,False,False,False,2049.9024443201374,False,False,False,False
2025-06-02 15:00:00+00:00,2.24,2.265,2.23,2.25,1644.0,,,,,,,,,,,,,,,,,,,,,2.23061189447185,2.3576623157277514,2.3792950468855105,2.467349865035973,2.463359363967089,2.448901295375145,2.4139705838441885,,2.4139705838441885,,,2.394450052186787,#000000,0.1110090086434455,2.376196792395479,-1.1368157768241673,50.69933080382405,-4.065296424665753,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9231385108086472,1.0416333066453163,False,False,False,False,-0.28932151104044446,-0.29171109388785454,False,False,False,False,-128915.0,-100744.96003976617,False,False,False,False,2043.609383167887,False,False,False,False
2025-06-02 16:00:00+00:00,2.25,2.26,2.21,2.215,5585.0,,,,,,,,,,,,,,,,,,,,,2.2301652510646264,2.3532169951052184,2.3755821979138227,2.4629755721655524,2.459996464475668,2.446073319222594,2.4119733154049,,2.4119733154049,,,2.391426159336054,"rgba(239, 83, 80, 0.5)",0.1115049790832719,2.372650644025406,-1.4138439854571223,47.33216550719085,-4.065296424665753,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9192897497982244,1.0460048426150121,False,False,False,False,-0.3040117385962509,-0.29786141624205276,False,False,False,False,-134500.0,-101268.293992638,False,False,False,False,2098.5146640490048,False,False,False,False
2025-06-02 17:00:00+00:00,2.215,2.23,2.2,2.22,2078.0,,,,,,,,,,,,,,,,,,,,,2.229247682913532,2.351492732310833,2.3741411677430615,2.4613097249028217,2.458707889698151,2.444984151282521,2.4111946055641775,,2.4111946055641775,,,2.3901539934878713,"rgba(239, 83, 80, 0.5)",0.11160794475902627,2.3712431099391713,-1.3551285284011052,45.84687462890001,0.6724922648663991,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9138211382113823,1.051219512195122,False,False,False,False,-0.32778668431296465,-0.3128240502775087,False,False,False,False,-132422.0,-101751.2971865506,False,False,False,False,2098.1966072420432,False,False,False,False
2025-06-02 18:00:00+00:00,2.22,2.27,2.21,2.255,2373.0,,,,,,,,,,,,,,,,,,,,,2.23038237764219,2.349978944152584,2.3728175897172323,2.45965188735512,2.4574232875266517,2.4439057302946097,2.4104413283366934,,2.4104413283366934,,,2.3892287350035835,#000000,0.10997776187988467,2.3702972948933856,-1.048369169571853,49.27395478627169,0.6724922648663991,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9161290322580645,1.0338709677419353,False,False,False,False,-0.29812068668217195,-0.30547236847984033,False,False,False,False,-130049.0,-102190.02126117771,False,False,False,False,2102.4571249592204,False,False,False,False
2025-06-02 19:00:00+00:00,2.245,2.255,2.225,2.24,2344.0,,,,,,,,,,,,,,,,,,,,,2.2310212448399316,2.348456087806664,2.3714864437289687,2.4580015023004655,2.456139943778399,2.4428253544516214,2.4096816449133147,,2.4096816449133147,,,2.3882303174027664,#000000,0.10758495490784484,2.3692657134097113,-1.2015222158194658,49.67655163352556,0.6724922648663991,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9193548387096774,1.0387096774193547,False,False,False,False,-0.29812068668217195,-0.30179652758100617,False,False,False,False,-132393.0,-102658.28449743852,False,False,False,False,2106.2019757350463,False,False,False,False
2025-06-03 14:00:00+00:00,2.21,2.255,2.2,2.245,680.0,,,,,,,,,,,,,,,,,,,,,2.2310649576926997,2.3479954911224725,2.371085926519638,2.457512852661904,2.4557590768202044,2.442503842447251,2.409453915484183,,2.409453915484183,,,2.3879108661069073,#000000,0.10324980640428814,2.3689331703785146,-1.2003235133752979,50.54499236400176,0.6724922648663991,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.911717495987159,1.0417335473515248,False,False,False,False,-0.3128870030738494,-0.3073417653274278,False,False,False,False,-131713.0,-103108.7452029046,False,False,False,False,2084.0903171965183,False,False,False,False
2025-06-03 15:00:00+00:00,2.255,2.255,2.18,2.195,3757.0,,,,,,,,,,,,,,,,,,,,,2.2290726848588593,2.345011061989354,2.3685464205487996,2.4545738609726637,2.453459729153594,2.440548939874765,2.4080409384292496,,2.4080409384292496,,,2.385607662261041,"rgba(239, 83, 80, 0.5)",0.10128676620866837,2.3665013237479986,-1.693225385384268,46.06548420749541,0.6724922648663991,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9166666666666667,1.0400641025641026,False,False,False,False,-0.3247956755416828,-0.3160687204345553,False,False,False,False,-135470.0,-103610.47008347971,False,False,False,False,2110.0269014260293,False,False,False,False
2025-06-03 16:00:00+00:00,2.195,2.205,2.18,2.185,600.0,,,,,,,,,,,,,,,,,,,,,2.228491303772774,2.344477516186892,2.3680980255098762,2.454073094996999,2.4530666582122373,2.440212958782749,2.407794533396868,,2.407794533396868,,,2.385173441551199,"rgba(239, 83, 80, 0.5)",0.10023544355239099,2.366041805874534,-1.8061655583925957,42.320874276302604,-2.4788424520221,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9151172190784156,1.0541632983023443,False,False,False,False,-0.34282825441539394,-0.3294484874249746,False,False,False,False,-136070.0,-104113.71860931723,False,False,False,False,2086.6156316364786,False,False,False,False
2025-06-03 17:00:00+00:00,2.185,2.21,2.18,2.205,1625.0,,,,,,,,,,,,,,,,,,,,,2.2273230589525377,2.3431277364449468,2.3669511527583187,2.4527688244598727,2.4520414944404694,2.439337674262552,2.4071554021658974,,2.4071554021658974,,,2.3841007633549416,"rgba(239, 83, 80, 0.5)",0.09979144919948668,2.36491860835649,-1.6025281688895692,42.4576211093047,-2.4788424520221,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9066773934030574,1.0514883346741755,False,False,False,False,-0.3398566344917552,-0.33465256095836493,False,False,False,False,-134445.0,-104583.97103397897,False,False,False,False,2079.458800138239,False,False,False,False
2025-06-03 18:00:00+00:00,2.205,2.205,2.175,2.19,1219.0,,,,,,,,,,,,,,,,,,,,2.19,2.2262691113787993,2.3420741091957265,2.3660589239377114,2.451767360644309,2.451252781893005,2.4386626632139867,2.4066594788959925,,2.4066594788959925,,,2.3590930536449415,"rgba(239, 83, 80, 0.5)",0.09993407737013538,2.355416948010947,-1.655260671475222,41.227164276001744,-3.6808558616841864,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.907051282051282,1.0520833333333333,False,False,False,False,-0.34282825441539394,-0.3387404076868794,False,False,False,False,-135664.0,-105065.83194818084,False,False,False,False,2066.1183536244675,False,False,False,False
2025-06-03 19:00:00+00:00,2.19,2.21,2.18,2.195,2258.0,,,,,,,,,,,,,,,,,,,,2.1932470520563703,2.2247148109012462,2.340223182105302,2.3644760316263413,2.4499673864112643,2.4498320147588686,2.43744686978863,2.405767882072376,,2.405767882072376,,,2.3582094037150503,"rgba(239, 83, 80, 0.5)",0.09939714680408668,2.354082875739485,-1.60047728586254,41.09318608790348,-4.065094502726566,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9074960127591709,1.05103668261563,False,False,False,False,-0.3369144887737597,-0.3378274482303195,False,False,False,False,-133406.0,-105505.21439859664,False,False,False,False,2069.0932628705996,False,False,False,False
2025-06-04 14:00:00+00:00,2.205,2.215,2.19,2.2,2910.0,,,,,,,,,,,,,,,,,,,,2.1970831376232973,2.223327230221781,2.3380118100879352,2.36255733836588,2.4477442425734206,2.448071367504699,2.4359403895668588,2.404665850256828,,2.404665850256828,,,2.357175170775087,"rgba(239, 83, 80, 0.5)",0.09792886736332351,2.352541365627016,-1.5576751751970745,41.722825332799125,-4.065094502726566,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.918940609951846,1.050561797752809,False,False,False,False,-0.32808609607183403,-0.3329567721510768,False,False,False,False,-130496.0,-105892.66843892848,False,False,False,False,2082.1305766245437,False,False,False,False
2025-06-04 15:00:00+00:00,2.2,2.21,2.195,2.205,2340.0,,,,,,,,,,,,,,,,,,,,2.198759023719491,2.2224039979477466,2.336305265247919,2.361062613165587,2.4459971437735804,2.446683062308288,2.4347514049504957,2.4037954805078035,,2.4037954805078035,,,2.356219748952614,"rgba(239, 83, 80, 0.5)",0.09619565272715773,2.3513019021587884,-1.5208785221692742,42.891232889353724,-4.065094502726566,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9211584875301687,1.0442477876106193,False,False,False,False,-0.32808609607183403,-0.3305214341114554,False,False,False,False,-128156.0,-106237.83637010788,False,False,False,False,2086.128552180752,False,False,False,False
2025-06-04 16:00:00+00:00,2.205,2.21,2.195,2.2,2974.0,,,,,,,,,,,,,,,,,,,,2.199498048599835,2.2212544579061824,2.3341713563982855,2.3591832778306374,2.4437974009749888,2.4449292468346018,2.433246947072954,2.4026909859705268,,2.4026909859705268,,,2.3548464651985013,"rgba(239, 83, 80, 0.5)",0.09461005793816728,2.3496808501839803,-1.5820817939019185,43.03044259777022,-4.065094502726566,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9238249594813616,1.046191247974068,False,False,False,False,-0.32808609607183403,-0.3293037650916447,False,False,False,False,-131130.0,-106623.76138762558,False,False,False,False,2099.8940009841513,False,False,False,False
2025-06-04 17:00:00+00:00,2.205,2.205,2.195,2.205,2113.0,,,,,,,,,,,,,,,,,,,,2.19982976207712,2.220512227343101,2.3326958777102638,2.3578747318359397,2.4422584190124406,2.443698356062694,2.4321897907201344,2.4019135588939395,,2.4019135588939395,,,2.3538715904569543,"rgba(239, 83, 80, 0.5)",0.09363375074875281,2.348553278375276,-1.5331360457883623,43.984248927897724,-4.065094502726566,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9153094462540718,1.0521172638436482,False,False,False,False,-0.33102334911773573,-0.33016355710469025,False,False,False,False,-129017.0,-106970.94338161587,False,False,False,False,2100.0971947673424,False,False,False,False
2025-06-04 18:00:00+00:00,2.205,2.205,2.195,2.195,1700.0,,,,,,,,,,,,,,,,,,,,2.19966578574191,2.219856081304492,2.331502835275457,2.356815496531317,2.4410174117590735,2.442703542056708,2.43133404581555,2.401282097364336,,2.401282097364336,,,2.353022161981105,"rgba(239, 83, 80, 0.5)",0.09266815735401053,2.347612327626831,-1.6468691294229791,43.19772161171708,-4.065094502726566,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9100572363041702,1.0564186426819298,False,False,False,False,-0.33102334911773573,-0.330593453111213,False,False,False,False,-130717.0,-107339.09929817996,False,False,False,False,2093.894137484128,False,False,False,False
2025-06-04 19:00:00+00:00,2.195,2.205,2.185,2.195,1897.0,,,,,,,,,,,,,,,,,,,,2.199157429211418,2.2190617419137473,2.3301636032010364,2.355625482974737,2.4396285996565887,2.441587913983806,2.430372942883074,2.400570571553426,,2.400570571553426,,,2.3520210356722293,"rgba(239, 83, 80, 0.5)",0.09167618296222185,2.3465322016995027,-1.6529069688901274,42.67337006759664,-4.096227064869275,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9056603773584908,1.0598851517637409,False,False,False,False,-0.33656438848064285,-0.33357892079592794,False,False,False,False,-130717.0,-107701.5473710764,False,False,False,False,2090.8415151975523,False,False,False,False
2025-06-05 14:00:00+00:00,2.19,2.215,2.175,2.205,1952.0,,,,,,,,,,,,,,,,,,,,2.1990743514262596,2.2184018082376484,2.3288460159954116,2.3544441366361166,2.438235046692566,2.440465759489285,2.4294059914635397,2.3998553114183605,,2.3998553114183605,,,2.351091052669898,"rgba(239, 83, 80, 0.5)",0.08947887163162434,2.336907055029365,-1.4741698528834086,44.37261145929345,-4.096227064869275,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9097621000820345,1.0525020508613616,False,False,False,False,-0.3362000187688065,-0.3348894697823672,False,False,False,False,-128765.0,-108028.11252811397,False,False,False,False,2088.6889335665824,False,False,False,False
2025-06-05 15:00:00+00:00,2.205,2.21,2.195,2.21,800.0,,,,,,,,,,,,,,,,,,,,2.1993094612243547,2.2182291934999148,2.3283407952841824,2.353985546716174,2.4376842999568082,2.440021425785797,2.4290233904917806,2.3995732807932626,,2.3995732807932626,,,2.3507709242190344,"rgba(239, 83, 80, 0.5)",0.08700253698278955,2.336639117399259,-1.4555795933204836,46.4788959952749,-6.6513960737557625,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9197684036393715,1.0504549214226633,False,False,False,False,-0.32013571981905176,-0.3275125948007095,False,False,False,False,-127965.0,-108337.21155868584,False,False,False,False,2068.709260177953,False,False,False,False
2025-06-05 16:00:00+00:00,2.21,2.215,2.185,2.185,3181.0,,,,,,,,,,,,,,,,,,,,2.198722226981951,2.2170974938610066,2.326212422285447,2.3520690419617787,2.435426867306876,2.438196636425716,2.427447557135188,2.398402665098044,,2.398402665098044,,,2.3491968638820007,"rgba(239, 83, 80, 0.5)",0.08565855116325279,2.3246697891643042,-1.6305411108123202,43.84016080544306,-6.6513960737557625,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9556135770234989,1.0487380330722367,False,False,False,False,-0.32464811870710814,-0.3260803567539088,False,False,False,False,-131146.0,-108690.83618568296,False,False,False,False,2085.954077849613,False,False,False,False
2025-06-05 17:00:00+00:00,2.185,2.205,2.185,2.205,500.0,,,,,,,,,,,,,,,,,,,,2.1987140720237095,2.216954893884355,2.3258923837219965,2.35177829764647,2.435080717061055,2.437916176556564,2.427205314832008,2.3982228766251734,,2.3982228766251734,,,2.3489705915439165,"rgba(239, 83, 80, 0.5)",0.0842610700616134,2.3244615344010535,-1.4177547746984551,45.7095928135667,-6.6513960737557625,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9572425828970335,1.0209424083769634,False,False,False,False,-0.33371159165220443,-0.3298959742030566,False,False,False,False,-130646.0,-109031.22632233903,False,False,False,False,2061.365642534115,False,False,False,False
2025-06-05 18:00:00+00:00,2.2,2.21,2.185,2.205,2970.0,,,,,,,,,,,,,,,,,,,,2.1988565053081723,2.216222580942271,2.3240483024835963,2.350092206433691,2.433059568128177,2.4362751657590094,2.425787289886169,2.3971704071708984,,2.3971704071708984,,,2.347689003263998,"rgba(239, 83, 80, 0.5)",0.08245839791911781,2.3232667118330323,-1.4342591514940455,46.95588081898246,-6.555223142578875,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.960387323943662,1.0237676056338028,False,False,False,False,-0.32917332906207636,-0.32953465163256646,False,False,False,False,-130646.0,-109366.33909253533,False,False,False,False,2075.452996913431,False,False,False,False
2025-06-05 19:00:00+00:00,2.205,2.21,2.17,2.17,4426.0,,,,,,,,,,,,,,,,,,,,2.1966572236448996,2.214233650776301,2.3210422428481094,2.347376489721428,2.429900410059414,2.433701679535779,2.423553054104494,2.3954917157090536,,2.3954917157090536,,,2.345244558299935,"rgba(239, 83, 80, 0.5)",0.08113208005724117,2.320364925746346,-1.8533350265426316,43.14131016215626,-3.0530945138585395,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9619805481874449,1.017683465959328,False,False,False,False,-0.34282825441539394,-0.33618145302398017,False,False,False,False,-135072.0,-109764.87647094563,False,False,False,False,2111.8955861085715,False,False,False,False
