date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_328,aVWAP_peak_292,aVWAP_peak_268,aVWAP_valley_396,aVWAP_valley_362,aVWAP_valley_340,aVWAP_valley_318,aVWAP_valley_278,aVWAP_valley_226,aVWAP_valley_186,aVWAP_valley_166,aVWAP_valley_133,aVWAP_valley_87,aVWAP_valley_48,aVWAP_OB_bull_396,aVWAP_OB_bull_226,aVWAP_OB_bull_48,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-23 17:00:00+00:00,9.275,9.275,9.275,9.275,0.0,,,,,,,,,,,6.354771970823968,4.948944310728402,4.535703792432733,4.290713250573678,4.221627379123463,4.043339624093014,,6.354771970823968,4.043339624093014,,4.732516721295877,"rgba(38, 166, 154, 0.5)",2.1419690633780113,4.672391773000175,2.1487743710645573,72.63050887881354,28.160699922219578,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9895363521558721,0.7818870647663718,False,False,False,False,0.32760853978197113,0.3207877110087318,False,False,False,False,746726.0,196790.519393474,False,False,False,False,39730.043696503126,False,False,False,False
2024-12-24 17:00:00+00:00,9.31,9.425,9.25,9.325,14475.0,,,,,,,,,,,6.377288489880415,4.968473074931616,4.553401443151038,4.305875945739244,4.234420864885389,4.054252782899009,,6.377288489880415,4.054252782899009,,4.748952100247785,"rgba(38, 166, 154, 0.5)",2.1983681232690335,4.688598707319423,2.1090195238939877,71.82120208720949,27.240709422108196,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9913388668350774,0.777878022374594,False,False,False,False,0.33403931537988063,0.3274135131943062,False,False,False,False,761201.0,205541.06948039687,False,False,False,False,39338.492631441055,False,False,False,False
2024-12-25 17:00:00+00:00,9.325,9.325,9.325,9.325,0.0,,,,,,,,,,,6.377288489880415,4.968473074931616,4.553401443151038,4.305875945739244,4.234420864885389,4.054252782899009,,6.377288489880415,4.054252782899009,,4.748952100247785,"rgba(38, 166, 154, 0.5)",2.2502401613569583,4.688598707319423,2.0604028726803523,71.28166422614011,26.467507480305116,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9929335024460951,0.7793078456242074,False,False,False,False,0.3327510422307336,0.3300822777125199,False,False,False,False,761201.0,214155.95212411162,False,False,False,False,38728.59352087608,False,False,False,False
2024-12-26 17:00:00+00:00,10.27,11.07,10.25,10.98,80371.0,,,,,,,,,,,6.554104592266768,5.108408992746958,4.678106569386449,4.411971137363039,4.323951722122886,4.130269392405011,,6.554104592266768,4.130269392405011,,4.867802067715186,"rgba(38, 166, 154, 0.5)",2.3500102031597567,4.805016266101497,2.627641244108556,74.91098336760663,26.467507480305116,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9991428081604662,0.7620435453454484,False,False,False,False,0.3428282455769978,0.33645526164475886,False,False,False,False,841572.0,223883.3327113347,False,False,False,False,39374.21222597877,False,False,False,False
2024-12-27 17:00:00+00:00,10.64,10.92,10.635,10.875,26002.0,,,,,,,,,,,6.608855809945534,5.152582522010621,4.71766649488795,4.4457824806190205,4.352585343725521,4.154653553452892,,6.608855809945534,4.154653553452892,,4.905354367440256,"rgba(38, 166, 154, 0.5)",2.4392222028661026,4.841858014565608,2.4733876144393117,76.5672776346403,21.41371360824175,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0083803659996577,0.7737301180092354,False,False,False,False,0.34282824569921155,0.33964175367198524,False,False,False,False,815570.0,233056.76941348455,False,False,False,False,39166.89110619615,False,False,False,False
2024-12-30 17:00:00+00:00,10.965,11.38,10.95,11.185,60940.0,,,,,11.171666666666667,,,,,,6.7424016004559455,5.259926350968736,4.813798517462624,4.528066484141394,4.422416196525879,4.214178232064848,,6.7424016004559455,4.214178232064848,11.171666666666667,4.996797896936571,"rgba(38, 166, 154, 0.5)",2.5315714985463593,5.366396804856059,2.298415509293343,78.23963138238871,23.149443278320504,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0102659037361157,0.7601817569841804,False,False,False,False,0.34282824607934886,0.3412349998756671,False,False,False,False,876510.0,243032.78849234525,False,False,False,False,39504.45868594504,False,False,False,False
2024-12-31 17:00:00+00:00,11.1,11.135,10.705,10.91,40663.0,,,,,11.06961195371528,,,,,,6.822361982741482,5.326449426524626,4.873857086824999,4.5797959321166735,4.466490959753252,4.2519029926325,,6.822361982741482,4.2519029926325,11.06961195371528,5.053476396765589,"rgba(38, 166, 154, 0.5)",2.612513542358971,5.413402323854859,2.1039499267751105,77.23460601540378,23.149443278320504,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0003312355084462,0.7704537926465717,False,False,False,False,0.3225388774336729,0.33188693865467,False,False,False,False,835847.0,252223.70650021586,False,False,False,False,39522.420566783105,False,False,False,False
2025-01-01 17:00:00+00:00,10.91,10.91,10.91,10.91,0.0,,,,,11.06961195371528,,,,,,6.822361982741482,5.326449426524626,4.873857086824999,4.5797959321166735,4.466490959753252,4.2519029926325,,6.822361982741482,4.2519029926325,11.06961195371528,5.053476396765589,"rgba(38, 166, 154, 0.5)",2.686588227902876,5.413402323854859,2.045939760718646,76.5645891040805,23.149443278320504,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0086364391297125,0.7786082046171732,False,False,False,False,0.32171626905372014,0.3268016038541951,False,False,False,False,835847.0,261272.12965525128,False,False,False,False,38909.66986032135,False,False,False,False
2025-01-02 17:00:00+00:00,10.34,10.36,9.275,9.845,77691.0,,,,,10.531023588816877,,,,,,6.92843365891544,5.425341354119437,4.965262934516133,4.659730843299182,4.535105486181034,4.311215023550175,,6.92843365891544,4.311215023550175,10.531023588816877,5.137514883430234,"rgba(38, 166, 154, 0.5)",2.7287473564137716,5.459333378086416,1.607208747854694,69.18585923273548,24.315905557635972,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9716323296354991,0.7935023771790808,False,False,False,False,0.23408845215325783,0.28044502800372645,False,False,False,False,758156.0,268975.75555206905,False,False,False,False,39510.93079271947,False,False,False,False
2025-01-03 17:00:00+00:00,9.405,9.55,9.185,9.49,51825.0,,,,,10.279276988622023,,,,,,6.98549583668917,5.482883413840372,5.019296075777422,4.707503485617295,4.5763655290851775,4.3471351844529105,,6.98549583668917,4.3471351844529105,10.279276988622023,5.186446587577057,"rgba(38, 166, 154, 0.5)",2.7598094936863764,5.490090960746572,1.449342444978188,62.56250967046076,18.409739644686596,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9621672115833719,0.8119258913280396,False,False,False,False,0.19906564844669505,0.23975533822521075,False,False,False,False,706331.0,275756.45701637806,False,False,False,False,39701.84659438273,False,False,False,False
2025-01-06 17:00:00+00:00,9.605,9.69,9.45,9.65,56969.0,,,,,10.144291749974546,,,,,,7.0499128351051095,5.547192726151155,5.07968051895885,4.760980949084065,4.622658889100212,4.3874887611959075,,7.0499128351051095,4.3874887611959075,10.144291749974546,5.241319113265883,"rgba(38, 166, 154, 0.5)",2.7908366581102997,5.533752368784453,1.47491528006612,58.91501850754447,15.352105934661125,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9718179002787238,0.8084546299163826,False,False,False,False,0.21476138451057902,0.2272583613678949,False,False,False,False,763300.0,283315.2716362792,False,False,False,False,39969.554399120985,False,False,False,False
2025-01-07 17:00:00+00:00,9.28,9.42,9.06,9.175,64694.0,,,,,9.974487299049649,,,,,,7.10900564753279,5.611227626390778,5.140765659379916,4.815667110114854,4.670284380892364,4.429294438330563,,7.10900564753279,4.429294438330563,9.974487299049649,5.296040810440211,"rgba(38, 166, 154, 0.5)",2.810423207206277,5.57524857442421,1.2808574225922904,54.21514106987677,11.242241513525663,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9547884527264394,0.8157934932029937,False,False,False,False,0.18923305102636803,0.20824570619713145,False,False,False,False,698606.0,289753.8875799027,False,False,False,False,40352.87913711911,False,False,False,False
2025-01-08 17:00:00+00:00,8.72,8.97,8.66,8.74,59736.0,,,,,9.802963793903134,,,,,,7.150266348302765,5.661613438682808,5.189830641658659,4.860186027455964,4.709331915896266,4.4638632598295045,,7.150266348302765,4.4638632598295045,9.802963793903134,5.339181938637661,"rgba(239, 83, 80, 1.0)",2.819110071386821,5.605767966596615,1.111780652062849,49.29566762713999,6.9112397278972395,False,True,False,True,False,17.261445285138375,0.0,0.0,0.0,0.0,0,0.9394351306449175,0.8290288476061018,False,False,False,False,0.15670638740301662,0.18247604680007404,False,False,False,False,638870.0,295166.5404856407,False,False,False,False,40653.3926388692,False,False,False,False
2025-01-09 17:00:00+00:00,8.74,8.74,8.74,8.74,0.0,,,,,9.802963793903134,,,,,,7.150266348302765,5.661613438682808,5.189830641658659,4.860186027455964,4.709331915896266,4.4638632598295045,,7.150266348302765,4.4638632598295045,9.802963793903134,5.339181938637661,"rgba(239, 83, 80, 1.0)",2.825926101888255,5.605767966596615,1.1090990777533507,46.01601866531547,4.0315546387742245,False,True,False,True,False,17.261445285138375,0.0,0.0,0.0,0.0,0,0.9413991520290729,0.8340399757722591,False,False,False,False,0.15100226540883094,0.1667391561044525,False,False,False,False,638870.0,300495.27629206487,False,False,False,False,40023.10748167743,False,False,False,False
2025-01-10 17:00:00+00:00,8.69,8.85,8.65,8.715,46921.0,,,,,9.694236572573653,,,,,,7.1803047545217975,5.699448478922232,5.22691439311497,4.894010522590954,4.739105672483931,4.4903144592085455,,7.1803047545217975,4.4903144592085455,9.694236572573653,5.371683046807071,"rgba(239, 83, 80, 1.0)",2.832097323937203,5.630059456452525,1.0892777297846417,43.71618312285593,1.8970580901512477,False,True,False,True,False,17.067743490670885,0.0,0.0,0.0,0.0,0,0.9374999999999999,0.8364684466019419,False,False,False,False,0.1517622438681798,0.15925069998631614,False,False,False,False,591949.0,305013.9386751336,False,False,False,False,40130.05155172894,False,False,False,False
2025-01-13 17:00:00+00:00,7.9,8.23,7.895,8.15,43192.0,,,,,9.556524813100133,,,,,8.091666666666667,7.195901652107968,5.726225023599885,5.254210688556463,4.919478939909177,4.761757573012911,4.5107129413300315,,7.195901652107968,4.5107129413300315,9.556524813100133,5.779993355026157,"rgba(239, 83, 80, 1.0)",2.827943331555019,5.86046937283398,0.80960979720448,39.83850797246701,-1.8142675878351895,False,True,False,True,False,12.815978059210938,0.0,0.0,0.0,0.0,0,0.9268183846497098,0.8441172095790569,False,False,False,False,0.09986925152429052,0.1295599757553033,False,False,False,False,548757.0,308792.9008662168,False,False,False,False,40177.523620694374,False,False,False,False
2025-01-14 17:00:00+00:00,8.275,8.66,8.205,8.58,31476.0,,,,,9.493181260184445,,,,,8.25606962375672,7.211739723834787,5.74851928144158,5.276466733238602,4.940035467422755,4.779984076229864,4.527036481579963,,7.211739723834787,4.527036481579963,9.493181260184445,5.819978769643468,"rgba(239, 83, 80, 1.0)",2.8242318943020255,5.884200537226198,0.95452482787007,40.27365436576471,-1.8142675878351895,False,True,False,True,False,14.968917933137398,0.0,0.0,0.0,0.0,0,0.9380804953560369,0.8311956361491966,False,False,False,False,0.12771292477456073,0.12863645026493203,False,False,False,False,580233.0,313001.27449619793,False,False,False,False,40042.61627773787,False,False,False,False
2025-01-15 17:00:00+00:00,9.05,9.2,8.94,8.995,44600.0,,,,,9.458640665022772,,,,,8.551088361225698,7.243188615867951,5.785883594012347,5.3129330920128925,4.973329081647344,4.809390503635693,4.553199946963567,,7.243188615867951,4.553199946963567,9.458640665022772,5.889859027909355,"rgba(239, 83, 80, 0.75)",2.8250248137314142,5.929665740924497,1.0850645432125168,43.045980284883285,-1.8142675878351895,False,True,False,True,True,16.948264607715487,0.0,0.0,0.0,0.0,0,0.9527547608664048,0.8214856810582933,False,False,False,False,0.17617860630910342,0.15240752828701773,False,False,False,False,624833.0,317835.8748916057,False,False,False,False,40113.27338971093,False,False,False,False
2025-01-16 17:00:00+00:00,9.405,9.56,9.32,9.445,37524.0,,,,,9.457607071590578,,,,,8.764224620303757,7.2744677175224455,5.820416982598493,5.346274947398928,5.003613435325217,4.836106925766442,4.576902145860673,,7.2744677175224455,4.576902145860673,9.457607071590578,5.946000967825136,"rgba(239, 83, 80, 0.75)",2.83054988131823,5.969915540662298,1.2277064899203622,47.18545916117418,-1.8142675878351895,False,True,False,True,True,18.991588853267775,0.0,0.0,0.0,0.0,0,0.9574071418327836,0.8089774845833931,False,False,False,False,0.20467360550530575,0.17854056689616174,False,False,False,False,662357.0,323177.28768398386,False,False,False,False,40073.12961622704,False,False,False,False
2025-01-17 17:00:00+00:00,9.455,9.56,9.335,9.51,30250.0,,,,,9.458108972524585,,,,,8.878098983116091,7.299345151073952,5.8479862507763665,5.372936482312207,5.027874865414151,4.857544485119118,4.59594683805189,,7.299345151073952,4.59594683805189,9.458108972524585,5.982819007980539,#000000,2.837728673962161,5.998647359770028,1.2373813861940746,50.26079961588721,-7.702734822976552,False,True,False,False,True,19.280658719790786,0.0,0.0,0.0,0.0,0,0.9603662898841032,0.809557876663328,False,False,False,False,0.20525445853967822,0.19189751271792,False,False,False,False,692607.0,328904.88012299186,False,False,False,False,39920.83303302972,False,False,False,False
2025-01-20 17:00:00+00:00,9.51,9.51,9.51,9.51,0.0,,,,,9.458108972524585,,,,,8.878098983116091,7.299345151073952,5.8479862507763665,5.372936482312207,5.027874865414151,4.857544485119118,4.59594683805189,,7.299345151073952,4.59594683805189,9.458108972524585,5.982819007980539,"rgba(38, 166, 154, 0.5)",2.842322491228636,5.998647359770028,1.2353815061682665,52.31102658569589,-5.526195447137503,False,True,True,False,True,19.280658719790786,0.0,0.0,0.0,0.0,0,0.9711981566820275,0.8087557603686636,False,False,False,False,0.21010025550346528,0.20099888411069264,False,False,False,False,692607.0,334543.6726792245,False,False,False,False,39301.905389106774,False,False,False,False
2025-01-21 17:00:00+00:00,9.925,9.975,9.85,9.91,25876.0,,,,,9.475564370317159,,,,,9.003708830003411,7.3244409849224,5.874088209877188,5.397910068380052,5.050471149757106,4.877473562598689,4.6135920890443805,,7.3244409849224,4.6135920890443805,9.475564370317159,6.020240699226176,"rgba(38, 166, 154, 0.5)",2.8523248033461757,6.3477827896173755,1.2488820369277882,55.74234990380049,-2.043675639670596,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9718410520297311,0.8083190394511149,False,False,False,False,0.24155202389713556,0.2212754540039141,False,False,False,False,718483.0,340496.2203896241,False,False,False,False,39093.75181718264,False,False,False,False
2025-01-22 17:00:00+00:00,9.82,9.83,9.33,9.435,26265.0,,,,,9.477673560714281,,,,,9.061684574851332,7.345756098708838,5.897780396917177,5.420869064805301,5.071418023839737,4.89602729823016,4.6301071545297345,,7.345756098708838,4.6301071545297345,9.477673560714281,6.0462346588403255,"rgba(38, 166, 154, 0.5)",2.8530807862682384,6.357057689596972,1.0788135846755689,54.70057312820189,-2.043675639670596,False,True,True,False,True,17.477148085369855,0.0,0.0,0.0,0.0,0,0.9561030869442081,0.8171905975644292,False,False,False,False,0.21553912846081025,0.2184072912323622,False,False,False,False,692218.0,345949.2712362966,False,False,False,False,38894.85644017205,False,False,False,False
2025-01-23 17:00:00+00:00,9.78,9.845,9.315,9.375,27659.0,,,,,9.478968122072127,,,,,9.108326612752116,7.367560604549567,5.922264975531707,5.444656211851734,5.0931680170146985,4.915322909301558,4.647308791505409,,7.367560604549567,4.647308791505409,9.478968122072127,6.071229731786684,"rgba(38, 166, 154, 0.5)",2.8496582504125225,6.373622098202962,1.0532413496820372,53.61723619598082,-2.043675639670596,False,True,True,False,True,17.034177991462105,0.0,0.0,0.0,0.0,0,0.9535894559730789,0.8227706113292202,False,False,False,False,0.21553912846081025,0.21697320984658622,False,False,False,False,664559.0,350888.9569535633,False,False,False,False,38720.657115518225,False,False,False,False
2025-01-24 17:00:00+00:00,9.335,9.505,9.33,9.465,17128.0,,,,,9.47791670533986,,,,,9.127929793053257,7.38035911430677,5.936934273419337,5.458967291802653,5.1062934281265395,4.926988889418201,4.657729797239526,,7.38035911430677,4.657729797239526,9.47791670533986,6.085028941052327,"rgba(38, 166, 154, 0.5)",2.845890607762598,6.383257773399517,1.0828744499857317,53.47858959962254,-2.043675639670596,False,True,True,False,True,17.456073261612016,0.0,0.0,0.0,0.0,0,0.9543481305139334,0.8323764178686459,False,False,False,False,0.202931861731567,0.2099525357890766,False,False,False,False,681687.0,356017.60878374067,False,False,False,False,38385.88723775825,False,False,False,False
2025-01-27 17:00:00+00:00,9.25,9.3,8.96,9.25,26840.0,,,,,9.467187078464237,,,,,9.131562766105766,7.397566805210054,5.957963647759603,5.479715435147235,5.125460315959637,4.944087874072386,4.673073365617802,,7.397566805210054,4.673073365617802,9.467187078464237,6.101347172838927,#000000,2.8362974722957692,6.3924185899462245,1.0075041274640275,51.81936050390772,-2.043675639670596,False,True,False,False,False,15.844313607363073,0.0,0.0,0.0,0.0,0,0.938568450312717,0.8396108408617093,False,False,False,False,0.18077905223477211,0.19536579401192436,False,False,False,False,654847.0,360650.62260104704,False,False,False,False,38206.881234072076,False,False,False,False
2025-01-28 17:00:00+00:00,9.52,9.705,9.33,9.53,71846.0,,,,,9.471835176949552,,,,,9.204807154903271,7.45086533404115,6.018950586833214,5.539315143258504,5.180272681169116,4.992940987951335,4.716808646155629,,7.45086533404115,4.716808646155629,9.471835176949552,6.157708647758888,"rgba(38, 166, 154, 0.5)",2.8260550927728576,6.4426632075039265,1.092454566930205,52.68062992980843,-2.043675639670596,False,True,True,False,False,17.183708272104862,0.0,0.0,0.0,0.0,0,0.9505608641462399,0.8257859022296081,False,False,False,False,0.21068240085650067,0.2030240974342125,False,False,False,False,726693.0,366325.69821963547,False,False,False,False,38728.41795912522,False,False,False,False
2025-01-29 17:00:00+00:00,9.435,9.605,9.17,9.2,41342.0,,,,,9.464963764629887,,,,,9.216526579527889,7.477540316916683,6.051189306319979,5.571165701632567,5.209797049883193,5.019382165372826,4.7406037277808775,,7.477540316916683,4.7406037277808775,9.464963764629887,6.183743549633431,#000000,2.8106658295509663,6.46483610236686,0.9731373501879841,50.862632133778234,-2.043675639670596,False,True,False,False,False,14.74011718766657,0.0,0.0,0.0,0.0,0,0.9499105545617169,0.8288151919636714,False,False,False,False,0.2006114227672856,0.20181776010074906,False,False,False,False,685351.0,371271.82692940853,False,False,False,False,38768.93861092172,False,False,False,False
2025-01-30 17:00:00+00:00,9.22,9.33,9.05,9.29,39678.0,,,,,9.454577829775634,,,,,9.217109051722897,7.501067067102766,6.080601945585609,5.6004199426371235,5.237049849776463,5.04386522736066,4.762709747902238,,7.501067067102766,4.762709747902238,9.454577829775634,6.206117547441108,#000000,2.792006161419674,6.483798176777481,1.0050843948695394,50.334913847412196,-2.043675639670596,False,True,False,False,False,15.18139604967637,0.0,0.0,0.0,0.0,0,0.9517193947730397,0.8357634112792296,False,False,False,False,0.18538708045951546,0.19360242028013225,False,False,False,False,725029.0,376756.4342638363,False,False,False,False,38783.03258594619,False,False,False,False
2025-01-31 17:00:00+00:00,9.465,10.135,9.39,9.525,77650.0,,,,9.683333333333334,9.472327116422605,,,,,9.2839861562164,7.557141302717239,6.144810775297173,5.663435078913795,5.295359395814675,5.096146504134606,4.809743398580432,,7.557141302717239,4.809743398580432,9.57783022487797,6.264374658810618,#000000,2.7710091552968126,6.8305801063191875,0.972360516575848,51.716872949391,-2.043675639670596,False,True,False,False,False,16.32619280100731,0.0,0.0,0.0,0.0,1,0.9579672928774157,0.8202459791863765,False,False,False,False,0.22977916547102797,0.21169079287558012,False,False,False,False,802679.0,383359.88489540474,False,False,False,False,39385.62122802454,False,False,False,False
2025-02-03 17:00:00+00:00,9.14,9.345,9.065,9.07,25904.0,,,,9.552421667278264,9.464446756127504,,,,,9.278324013186888,7.570764195389703,6.16263162319916,5.681345729102565,5.312193156376726,5.111366405478835,4.823570977920434,,7.570764195389703,4.823570977920434,9.508434211702884,6.277170871522045,#000000,2.741640869562911,6.83252301207369,0.8161087080245572,49.32236913197121,-2.043675639670596,False,True,False,False,False,12.998931028467574,0.0,0.0,0.0,0.0,1,0.951667801225323,0.8304969366916268,False,False,False,False,0.1865402973943388,0.19911554513495947,False,False,False,False,776775.0,389459.3440443132,False,False,False,False,39176.60384464431,False,False,False,False
2025-02-04 17:00:00+00:00,9.055,9.365,9.04,9.225,27545.0,,,,9.480476001596758,9.457798451421311,,,,,9.27515981673742,7.585446159277195,6.1816640334721065,5.700461670514565,5.330163706810486,5.127624240649914,4.838346843369231,,7.585446159277195,4.838346843369231,9.469137226509034,6.291266638690131,#000000,2.7106479644888237,6.839561432837577,0.8800252184765979,48.93517558925629,-2.043675639670596,False,True,False,False,False,13.774319718966186,0.0,0.0,0.0,0.0,1,0.9528710725893824,0.8278710725893825,False,False,False,False,0.18634806058707928,0.19273180286101937,False,False,False,False,804320.0,395891.2921986649,False,False,False,False,38996.26890131649,False,False,False,False
2025-02-05 17:00:00+00:00,9.195,9.23,8.595,8.6,51502.0,,,,9.290900414930185,9.427547688556556,,,,,9.237958280015121,7.605587934362493,6.211982934549807,5.731625737062886,5.359890320351597,5.154721622365585,4.86319449962102,,7.605587934362493,4.86319449962102,9.359224051743372,6.309280189761215,"rgba(239, 83, 80, 1.0)",2.6697921385499432,6.840106110620937,0.6591876063935532,45.00412282920034,-0.5052351487340871,False,True,False,True,False,9.429833144918934,0.0,0.0,0.0,0.0,0,0.9394546912590213,0.8362737236033145,False,False,False,False,0.16413695459993882,0.1784343787304791,False,False,False,False,752818.0,401425.03960643755,False,False,False,False,39190.15620517205,False,False,False,False
2025-02-06 17:00:00+00:00,8.845,8.89,8.48,8.55,23411.0,,,,9.216932735309918,9.411218897431377,,,,,9.217054812589343,7.6132750135278044,6.224656036096214,5.744822339580573,5.372584216820965,5.166346228167555,4.873909274477937,,7.6132750135278044,4.873909274477937,9.314075816370647,6.3160925601800555,"rgba(239, 83, 80, 1.0)",2.626892493264844,6.8397548923598785,0.6510525695379856,42.13363130947816,-3.2308506222490365,False,True,False,True,False,9.093879462486214,0.0,0.0,0.0,0.0,0,0.9353128313891832,0.8470307529162249,False,False,False,False,0.14682545252334933,0.1626299156269142,False,False,False,False,729407.0,406510.03124044626,False,False,False,False,38945.5181244717,False,False,False,False
2025-02-07 17:00:00+00:00,8.175,8.38,8.09,8.37,35578.0,,,,9.078954371731722,9.37666379040186,,,,,9.169783944403008,7.62072059891354,6.24083109776554,5.762184243796636,5.389583421049129,5.182049019874669,4.888531309101696,,7.62072059891354,4.888531309101696,9.227809081066791,6.321954804986317,"rgba(239, 83, 80, 1.0)",2.579175084618556,6.832749804800457,0.5960239785066364,39.303610386126806,-5.870569506423536,False,True,False,True,False,7.882383058369566,0.0,0.0,0.0,0.0,0,0.9242623814541621,0.8595890410958903,False,False,False,False,0.11282862938463288,0.13772927250577355,False,False,False,False,693829.0,410964.5888956331,False,False,False,False,38893.30854114656,False,False,False,False
2025-02-10 17:00:00+00:00,7.955,8.1,7.7,8.04,117321.0,,,,8.708831623067185,9.245801629608136,,,,,8.99533754281715,7.63229734480786,6.283979643771938,5.810427113520148,5.43795239486424,5.227273417565969,4.931218510940528,,7.63229734480786,4.931218510940528,8.977316626337661,6.3312122811839755,"rgba(239, 83, 80, 1.0)",2.527854417278608,6.80552815009554,0.48834768389607036,35.90522940336558,-9.000351890133437,False,True,False,True,False,5.7072508730092935,0.0,0.0,0.0,0.0,0,0.9101765316718584,0.8608515057113189,False,False,False,False,0.08769172655312721,0.11271049952945038,False,False,False,False,576508.0,413531.1534088791,False,False,False,False,40109.24174205901,False,False,False,False
2025-02-11 17:00:00+00:00,7.785,7.91,7.635,7.67,69726.0,,,,8.550961528441706,9.168043479869088,,,,,8.897114301072978,7.634489347580504,6.305519253784299,5.83540331515528,5.463525631214087,5.25145094903505,4.9543142670232925,,7.634489347580504,4.9543142670232925,8.859502504155397,6.334545294980785,"rgba(239, 83, 80, 1.0)",2.4745162417391096,6.791915544559778,0.3548509565744847,32.22961854717501,-12.340275305572142,False,True,False,True,False,3.354641297077901,0.0,0.0,0.0,0.0,0,0.9051368094992254,0.8675787299948373,False,False,False,False,0.07815536219155583,0.09543293086050311,False,False,False,False,506782.0,414976.90296843136,False,False,False,False,40568.416288693756,False,False,False,False
2025-02-12 17:00:00+00:00,7.45,7.815,7.42,7.805,95724.0,,,,8.391964346445802,9.069636684822408,,,,,8.779196602286486,7.6357453003103135,6.332909173794797,5.867637131687495,5.496844986717473,5.283133836362582,4.984757858245243,,7.6357453003103135,4.984757858245243,8.730800515634105,6.3400321270577695,"rgba(239, 83, 80, 1.0)",2.4185244962039882,6.778809933833932,0.42430418537283027,31.188804711672596,-13.279372041333232,False,True,False,True,False,4.123848605783358,0.0,0.0,0.0,0.0,0,0.9028454242501921,0.8697769802614714,False,False,False,False,0.06658104300365304,0.08100698693207808,False,False,False,False,602506.0,417884.3308293859,False,False,False,False,41423.54161755122,False,False,False,False
2025-02-13 17:00:00+00:00,7.84,7.95,7.795,7.855,68713.0,,,,8.331103847636777,9.015118627471026,,,,,8.71986121599243,7.640230928548302,6.354539275222102,5.892401872052532,5.522144161575762,5.307103492208118,5.007679743907145,,7.640230928548302,5.007679743907145,8.6731112375539,6.349137241358056,"rgba(239, 83, 80, 1.0)",2.3559056042669098,6.778920994234921,0.45675811620641055,31.036494589240206,-13.572625137567705,False,True,False,True,False,4.4102710293964265,0.0,0.0,0.0,0.0,0,0.9124488752556236,0.8652862985685071,False,False,False,False,0.08563357666674926,0.08332028179941367,False,False,False,False,671219.0,421812.00011885277,False,False,False,False,41846.633995573684,False,False,False,False
2025-02-14 17:00:00+00:00,7.755,7.99,7.7,7.985,43142.0,,,,8.30130547906162,8.984036089835962,,,,,8.687376236333506,7.643260511689317,6.368030288080613,5.907832418855362,5.537920697189141,5.322071838691624,5.022010244927352,,7.643260511689317,5.022010244927352,8.642670784448791,6.355500319395275,"rgba(239, 83, 80, 1.0)",2.2923357555594324,6.780384880413633,0.5254968067679017,32.385495228045855,-13.572625137567705,False,True,False,True,False,5.159068184110705,0.0,0.0,0.0,0.0,0,0.9132205115154597,0.8644865759002417,False,False,False,False,0.08357615024323191,0.0834482160213228,False,False,False,False,714361.0,426347.6435278628,False,False,False,False,41866.71718944076,False,False,False,False
2025-02-17 17:00:00+00:00,7.985,7.985,7.985,7.985,0.0,,,,8.30130547906162,8.984036089835962,,,,,8.687376236333506,7.643260511689317,6.368030288080613,5.907832418855362,5.537920697189141,5.322071838691624,5.022010244927352,,7.643260511689317,5.022010244927352,8.642670784448791,6.355500319395275,"rgba(239, 83, 80, 0.75)",2.2269512994428298,6.780384880413633,0.5409256681489868,33.284828987249625,-13.572625137567705,False,True,False,True,True,5.159068184110705,0.0,0.0,0.0,0.0,0,0.9183023196533265,0.8656640326280909,False,False,False,False,0.09405804618903692,0.08875313110517985,False,False,False,False,714361.0,430812.9668840199,False,False,False,False,41217.62079890679,False,False,False,False
