date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_828,aVWAP_peak_766,aVWAP_peak_764,aVWAP_peak_742,aVWAP_peak_710,aVWAP_valley_866,aVWAP_valley_816,aVWAP_valley_799,aVWAP_valley_786,aVWAP_valley_728,aVWAP_valley_644,aVWAP_valley_639,aVWAP_valley_610,aVWAP_valley_566,aVWAP_valley_512,aVWAP_valley_474,aVWAP_valley_457,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_358,aVWAP_valley_314,aVWAP_OB_bull_644,aVWAP_OB_bull_512,aVWAP_OB_bull_376,aVWAP_OB_bear_863,aVWAP_OB_bear_766,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 15:00:00+00:00,27.03,27.03,26.82,26.83,1396.0,,,,,,,,,,,,,,26.851465639251458,26.934205496653494,26.274001615236184,25.931234827372027,25.92197175200944,25.894222608036497,25.845668995359297,25.64055823472275,25.540956744467657,24.86657484232758,,26.274001615236184,25.64055823472275,,,,25.97008607554364,"rgba(239, 83, 80, 0.75)",0.6626406836860397,26.14995218635081,1.0262693347868705,41.367755949707785,-3.7779369473461486,False,True,False,True,True,6.224448896727829,0.0,0.0,0.0,0.0,0,1.0034531789559205,0.9120455007109486,False,False,False,False,0.23066948657104105,0.23755257644492916,False,False,False,False,101439.0,85574.85772571641,False,False,False,False,3351.984416295329,False,False,False,False
2025-06-16 16:00:00+00:00,26.84,27.01,26.84,26.94,745.0,,,,,,,,,,,,,,26.855811483324672,26.934182570114203,26.275615251528723,25.932793890554663,25.92325006766223,25.895402152053077,25.846790479866105,25.641730883789073,25.542166750659387,24.868010678116597,,26.275615251528723,25.641730883789073,,,,25.971575420766875,"rgba(239, 83, 80, 0.75)",0.6489952386728645,26.151082165346956,1.2155988020286703,42.70528865035887,-3.7779369473461486,False,True,False,True,True,7.566849012804855,0.0,0.0,0.0,0.0,0,1.0222588623248137,0.9045754328112117,False,False,False,False,0.23066948657104105,0.23411103150798512,False,False,False,False,102184.0,85832.36380748826,False,False,False,False,3311.5660532519905,False,False,False,False
2025-06-16 17:00:00+00:00,26.94,27.03,26.895,26.95,562.0,,,,,,,,,,,,,,26.859919667260844,26.93428148229121,26.276879752606316,25.934000096967587,25.92423931632653,25.896314498922504,25.847657040482414,25.642633500129723,25.543096746300236,24.869107362127366,,26.276879752606316,25.642633500129723,,,,25.972812946341474,"rgba(239, 83, 80, 0.75)",0.6325700972446916,26.152027004381818,1.2614775802617626,43.78468000445548,-3.7779369473461486,False,True,False,True,True,7.6887246670886675,0.0,0.0,0.0,0.0,0,1.0160659114315131,0.9054582904222449,False,False,False,False,0.24041744698443884,0.23726423924621198,False,False,False,False,102746.0,86094.59072520162,False,False,False,False,3268.93712219382,False,False,False,False
2025-06-16 18:00:00+00:00,26.95,26.99,26.91,26.96,1686.0,,,,,,,,,,,,,,26.869944200454036,26.934512728031905,26.280617677648287,25.937584171169558,25.927181454632816,25.899029324619733,25.85023696764453,25.64532367640233,25.545869587780967,24.872382663174502,,26.280617677648287,25.64532367640233,,,,25.976268245155865,"rgba(239, 83, 80, 0.75)",0.6155037122715448,26.154715859986407,1.30833352254149,44.710866815424005,-3.7779369473461486,False,True,False,True,True,7.812634292585535,0.0,0.0,0.0,0.0,0,1.0150919991730403,0.910481703535249,False,False,False,False,0.2371632298521534,0.2372137345491827,False,False,False,False,104432.0,86378.89164419073,False,False,False,False,3244.395461384613,False,False,False,False
2025-06-16 19:00:00+00:00,26.955,26.995,26.805,26.885,7736.0,,,,,,,,,,,,,,26.878211000696606,26.93242826066202,26.295809722595138,25.952785084163704,25.939712890604305,25.910629820786802,25.861303999846644,25.656982724381248,25.557932310622665,24.88686233746924,,26.295809722595138,25.656982724381248,,,,25.987265815182845,"rgba(239, 83, 80, 0.75)",0.5997178240378579,26.163724233128022,1.202691896024835,43.95927192426143,-3.7779369473461486,False,True,False,True,True,6.662169515938746,0.0,0.0,0.0,0.0,0,1.0099071207430332,0.9104231166150669,False,False,False,False,0.22419480366173147,0.2307042691054571,False,False,False,False,96696.0,86538.84681249785,False,False,False,False,3314.0327410530685,False,False,False,False
2025-06-17 14:00:00+00:00,26.87,26.955,26.815,26.875,2207.0,,,,,,,,,,,,,,26.87850828980536,26.931675613093358,26.299913672253982,25.956973526855904,25.943179628839076,25.913845782537102,25.86437827924989,25.66023375483578,25.561300307961673,24.89092812952809,,26.299913672253982,25.66023375483578,,,,25.990093698496025,"rgba(239, 83, 80, 0.75)",0.5902661867085114,26.166097646628486,1.2009875702427586,43.27340961226549,-3.7779369473461486,False,True,False,True,True,6.508109404625063,0.0,0.0,0.0,0.0,0,1.0101197852127213,0.9124328789756299,False,False,False,False,0.22031888277091002,0.22551157593818355,False,False,False,False,94489.0,86662.10500145137,False,False,False,False,3296.8694427421683,False,False,False,False
2025-06-17 15:00:00+00:00,26.885,26.95,26.855,26.89,3252.0,,,,,,,,,,,,,,26.880738658640652,26.930962737479263,26.306027380978563,25.963186795046678,25.948331489528748,25.918626789518743,25.86894826497337,25.66505773326641,25.566294164917082,24.896938839398747,,26.306027380978563,25.66505773326641,,,,25.994511285374823,"rgba(239, 83, 80, 0.75)",0.5752320565816519,26.169835740936584,1.2519543214316535,43.23371098482011,-3.7779369473461486,False,True,False,True,True,6.705315973536145,0.0,0.0,0.0,0.0,1,1.0149532710280367,0.9121495327102803,False,False,False,False,0.22484143210629612,0.22517650402223982,False,False,False,False,97741.0,86833.87081538235,False,False,False,False,3296.1737924670956,False,False,False,False
2025-06-17 16:00:00+00:00,26.89,26.925,26.82,26.82,220.0,,,,,,,,,,,,,,26.880544244546684,26.93085302311128,26.306406540232086,25.963584825787905,25.948662203910654,25.918934319609072,25.8692430159071,25.665371302437258,25.566619709280264,24.89733539231976,,26.306406540232086,25.665371302437258,,,,25.994755457714206,"rgba(239, 83, 80, 1.0)",0.55788401713691,26.170043061194132,1.1650395401923883,41.744560334971354,-3.78781189396463,False,True,False,True,False,5.600222111645589,0.0,0.0,0.0,0.0,1,1.0176862255513934,0.9055347482313774,False,False,False,False,0.2170939223612309,0.22113521319173535,False,False,False,False,97521.0,86999.56274072526,False,False,False,False,3248.4811755296214,False,False,False,False
2025-06-17 17:00:00+00:00,26.83,26.91,26.77,26.775,3069.0,,,,,,,,,,,,,,26.874613966972095,26.92863072484287,26.311291811774463,25.968873656819103,25.9530650100323,25.923036172216285,25.87318422995617,25.66959412776535,25.571015204651612,24.90274730484943,,26.311291811774463,25.66959412776535,,,,25.99760522098797,"rgba(239, 83, 80, 1.0)",0.5357337058687318,26.172451413395095,1.1247165896120477,39.86661683764815,-5.871032434508152,False,True,False,True,False,4.8913999583582495,0.0,0.0,0.0,0.0,1,1.0156087408949004,0.9059313215400623,False,False,False,False,0.20872961533569687,0.21493241426371612,False,False,False,False,94452.0,87115.10440365975,False,False,False,False,3245.6985216454414,False,False,False,False
2025-06-17 18:00:00+00:00,26.755,26.79,26.715,26.75,1417.0,,,,,,,,,,,,,,26.86943080844143,26.927031573845557,26.31322363322467,25.971103643540225,25.954927370345143,25.924777369480953,25.874865341918902,25.671420896829975,25.572926351010203,24.90514917904388,,26.31322363322467,25.671420896829975,,,,25.998485616768097,"rgba(239, 83, 80, 1.0)",0.5116384210300443,26.173175694739264,1.1274061555022739,38.12047387979305,-7.744432433352486,False,True,False,True,False,4.495082932837956,0.0,0.0,0.0,0.0,1,1.0087336244541478,0.9118319817009771,False,False,False,False,0.1863493007986462,0.20064085753118116,False,False,False,False,93035.0,87206.88573073478,False,False,False,False,3217.346606581171,False,False,False,False
2025-06-17 19:00:00+00:00,26.75,26.81,26.705,26.72,4197.0,,,,,,,,,,,,,,26.855618327206045,26.922286433877417,26.318761799108028,25.977578918024157,25.96034713198644,25.929850702166263,25.879769500379375,25.6767624093213,25.578519018757856,24.91220124209497,,26.318761799108028,25.6767624093213,,,,26.001169548292182,"rgba(239, 83, 80, 1.0)",0.4891033531783796,26.175347804715198,1.1135728098068514,36.350220811645364,-9.584508448392697,False,True,False,True,False,4.015119588981921,0.0,0.0,0.0,0.0,1,1.0078969243557765,0.9129260182876142,False,False,False,False,0.18762301259837416,0.19413193506477766,False,False,False,False,88838.0,87232.17432405672,False,False,False,False,3232.535031285339,False,False,False,False
2025-06-18 14:00:00+00:00,26.69,26.765,26.505,26.53,1910.0,,,,,,,,,,,,,,26.843326199887542,26.918507955117423,26.320393904222524,25.979939958995118,25.96233779727233,25.931731780152344,25.881612101932166,25.678848128505024,25.580732351736682,24.915140189031757,,26.320393904222524,25.678848128505024,,,,26.001257036685292,"rgba(239, 83, 80, 1.0)",0.46736603322155845,26.1752891030841,0.7589573732410012,32.192189516592634,-13.534034129549845,False,True,False,True,False,1.0478236382763022,0.0,0.0,0.0,0.0,0,0.9983481313235589,0.9172000825934337,False,False,False,False,0.1565793893526841,0.1753556622087309,False,False,False,False,86928.0,87227.45844306359,False,False,False,False,3212.0306121956437,False,False,False,False
2025-06-18 15:00:00+00:00,26.53,26.55,26.425,26.525,1651.0,,,,,,,,,,,,,,26.82962468777697,26.914309269893355,26.32129037361752,25.981639629456623,25.963780279196953,25.933107246109103,25.882976607335227,25.680448542313243,25.582450891138453,24.91752208311827,,26.32129037361752,25.680448542313243,,,,26.000714960995573,"rgba(239, 83, 80, 1.0)",0.4488846839219473,26.220777771520698,0.6777291348443494,29.356526016634803,-16.123638740773025,False,True,False,True,False,0.9712128290830009,0.0,0.0,0.0,0.0,0,0.9983494945326999,0.9228388694037547,False,False,False,False,0.11958826739752315,0.14747196480312702,False,False,False,False,85277.0,87197.21877727966,False,False,False,False,3187.8285872003626,False,False,False,False
2025-06-18 16:00:00+00:00,26.515,26.67,26.5,26.565,674.0,,,,,,,,,,,,,,26.825596280087524,26.912938844138893,26.321813069280648,25.98243468316196,25.96445263270667,25.933744176975047,25.883602419103585,25.68116237566071,25.583210354969125,24.918540436051366,,26.321813069280648,25.68116237566071,,,,26.000749527213554,"rgba(239, 83, 80, 1.0)",0.43406436604969306,26.221843056393503,0.7905669537665125,29.173947235495298,-16.31127536471209,False,True,False,True,False,1.5750375704844473,0.0,0.0,0.0,0.0,0,0.9972637339507464,0.9265417806777517,False,False,False,False,0.14399732025570228,0.14573464252941465,False,False,False,False,85951.0,87177.8975559265,False,False,False,False,3148.854500577101,False,False,False,False
2025-06-18 17:00:00+00:00,26.55,26.675,26.53,26.565,1007.0,,,,,,,,,,,,,,26.82008548001207,26.91098271036095,26.322625400052946,25.983641784831402,25.965473475241676,25.93471063516554,25.884550993212056,25.68224061838764,25.58435616544666,24.92007027533887,,26.322625400052946,25.68224061838764,,,,26.000873753804978,"rgba(239, 83, 80, 1.0)",0.43396871643828705,26.222816513395607,0.7884980498428509,29.05222804806896,-16.604650748779207,False,True,False,True,False,1.5750375704844686,0.0,0.0,0.0,0.0,0,1.0018907563025203,0.9172268907563024,False,False,False,False,0.148395696456017,0.1470651694927158,False,False,False,False,85951.0,87158.87588839275,False,False,False,False,3115.647454056526,False,False,False,False
2025-06-18 18:00:00+00:00,26.64,26.725,26.525,26.525,431.0,,,,,,,,,,,,,,26.817821359029786,26.910157010265365,26.322973736833625,25.984158380644505,25.96591054570935,25.935124463619676,25.884957165970544,25.682702174978825,25.584846591704977,24.92072484980858,,26.322973736833625,25.682702174978825,,,,26.000937627856523,"rgba(239, 83, 80, 1.0)",0.4344863385408401,26.22308468655684,0.6948787261231183,28.21901528323727,-17.638127051103908,False,True,False,True,False,0.9301671242340852,0.0,0.0,0.0,0.0,0,1.003560209424083,0.9145549738219894,False,False,False,False,0.15405916327798944,0.15056216638535264,False,False,False,False,85520.0,87133.46695989053,False,False,False,False,3074.0250129083624,False,False,False,False
2025-06-18 19:00:00+00:00,26.515,26.585,26.48,26.54,1347.0,,,,,,,,,,,,,,26.809323280317052,26.907149484597436,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,24.92269801911316,,26.323828226132992,25.68405191758587,,,,26.000853263487453,"rgba(239, 83, 80, 1.0)",0.43484075991876986,26.222608677950785,0.7299024178609766,28.44656319678687,-17.68170731682123,False,True,False,True,False,1.1680890993377524,0.0,0.0,0.0,0.0,0,1.0035774410774403,0.9221380471380468,False,False,False,False,0.13083463249421765,0.14069839943978513,False,False,False,False,86867.0,87129.33568919454,False,False,False,False,3047.2494313128836,False,False,False,False
2025-06-19 14:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,26.809323280317052,26.907149484597436,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,24.92269801911316,,26.323828226132992,25.68405191758587,,,,26.000853263487453,"rgba(239, 83, 80, 1.0)",0.4353702783603008,26.222608677950785,0.7290146751509529,28.598261805819938,-17.843230061071353,False,True,False,True,False,1.1680890993377524,0.0,0.0,0.0,0.0,0,1.0112670068027203,0.9190051020408162,False,False,False,False,0.13271215450565002,0.13670527697271756,False,False,False,False,86867.0,87125.26846920702,False,False,False,False,3000.0052540832266,False,False,False,False
2025-06-19 15:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,26.809323280317052,26.907149484597436,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,24.92269801911316,,26.323828226132992,25.68405191758587,,,,26.000853263487453,"rgba(239, 83, 80, 1.0)",0.43562422851434074,26.222608677950785,0.7285896910088097,28.69939421184198,-18.074786405872704,False,True,False,True,False,1.1680890993377524,0.0,0.0,0.0,0.0,0,1.0160485794838423,0.9225764476252438,False,False,False,False,0.13271215450565002,0.1347087157391838,False,False,False,False,86867.0,87121.26430689372,False,False,False,False,2953.4935447175953,False,False,False,False
2025-06-19 16:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,26.809323280317052,26.907149484597436,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,24.92269801911316,,26.323828226132992,25.68405191758587,,,,26.000853263487453,"rgba(239, 83, 80, 1.0)",0.43569875534094776,26.222608677950785,0.7284650648148996,28.766815815856674,-18.342576217274924,False,True,False,True,False,1.1680890993377524,0.0,0.0,0.0,0.0,0,1.050514285714285,0.917942857142857,False,False,False,False,0.13271215450565002,0.13371043512241693,False,False,False,False,86867.0,87117.32222461629,False,False,False,False,2907.7029471250744,False,False,False,False
2025-06-19 17:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,26.809323280317052,26.907149484597436,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,24.92269801911316,,26.323828226132992,25.68405191758587,,,,26.000853263487453,"rgba(239, 83, 80, 1.0)",0.42800850374674293,26.222608677950785,0.7415537758497862,28.81176355186647,-18.62329333220571,False,True,False,True,False,1.1680890993377737,0.0,0.0,0.0,0.0,0,1.048836673577516,0.9143054595715271,False,False,False,False,0.13271215450565002,0.1332112948140335,False,False,False,False,86867.0,87113.44125989355,False,False,False,False,2862.622281278174,False,False,False,False
2025-06-19 18:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,26.809323280317052,26.907149484597436,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,24.92269801911316,,26.323828226132992,25.68405191758587,,,,26.000853263487453,"rgba(239, 83, 80, 1.0)",0.42435385964834227,26.222608677950785,0.7479402268480215,28.841728709206333,-18.901354888370943,False,True,False,True,False,1.1680890993377737,0.0,0.0,0.0,0.0,0,1.0477072718851315,0.9126910606762388,False,False,False,False,0.13271215450565002,0.13296172465984174,False,False,False,False,86867.0,87109.6204651665,False,False,False,False,2818.2405404831634,False,False,False,False
2025-06-19 19:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,,,,,,,,,,26.809323280317052,26.907149484597436,26.323828226132992,25.985617177879554,25.96714925002519,25.936303104164022,25.8861220258486,25.68405191758587,25.58629014921065,24.92269801911316,,26.323828226132992,25.68405191758587,,,,26.000853263487453,"rgba(239, 83, 80, 1.0)",0.41847564429141176,26.222608677950785,0.75844634300436,28.861705480766247,-19.16679419239521,False,True,False,True,False,1.1680890993377737,0.0,0.0,0.0,0.0,0,1.0517080018717821,0.913196069255966,False,False,False,False,0.13271215450565002,0.1328369395827459,False,False,False,False,86867.0,87105.85890756702,False,False,False,False,2774.5468886927265,False,False,False,False
2025-06-20 14:00:00+00:00,26.53,26.615,26.235,26.425,2880.0,,,,,,,,,,,,,,26.786123233212457,26.89902451083649,26.32469254713045,25.98809108835919,25.969270146565815,25.938347495725864,25.88817879838053,25.686552287237085,25.589005766296914,24.926613953456094,,26.32469254713045,25.686552287237085,,,,25.999589982720085,"rgba(239, 83, 80, 1.0)",0.41099470635142793,26.218781863764377,0.5017537526609727,25.41973896930549,-22.526090354157304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0364522869746917,0.9108428140236822,False,False,False,False,0.10401750014078853,0.11842721986176721,False,False,False,False,83987.0,87057.50450589931,False,False,False,False,2776.1818206509784,False,False,False,False
2025-06-20 15:00:00+00:00,26.405,26.55,26.375,26.41,2091.0,,,,,,,,,,,,,,26.771800167336004,26.893536691811903,26.32543417205918,25.989951291347207,25.970864774329108,25.93988168576783,25.889717559895125,25.688405993350777,25.591013330417145,24.92948209630682,,26.32543417205918,25.688405993350777,,,,25.99900877626211,"rgba(239, 83, 80, 1.0)",0.40173805952226754,26.21726285502109,0.47975824149722335,22.816176815805463,-24.89855409556168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.047630111524163,0.9079925650557618,False,False,False,False,0.11335345083502743,0.11589033534839732,False,False,False,False,81896.0,86977.48118022646,False,False,False,False,2765.558846687397,False,False,False,False
2025-06-20 16:00:00+00:00,26.41,26.455,26.29,26.35,1528.0,,,,,,,,,,,,,,26.75969000025976,26.88890919821456,26.325611603024463,25.991063785041607,25.971827829145234,25.94082030222726,25.89067541652159,25.68961224450111,25.592337543024406,24.93146087600297,,26.325611603024463,25.68961224450111,,,,25.998200879796293,"rgba(239, 83, 80, 1.0)",0.39688184412800614,26.215389553912672,0.33917007814525607,20.00239846032934,-27.374462395294284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.043073341094295,0.9138533178114084,False,False,False,False,0.09097709059314425,0.10343371297077078,False,False,False,False,80368.0,86875.00860378884,False,False,False,False,2746.3718878240265,False,False,False,False
2025-06-20 17:00:00+00:00,26.34,26.355,26.075,26.18,1765.0,,,,,,,,,,,,,26.203333333333333,26.741194727490747,26.882045194983966,26.32498146461196,25.991788610493657,25.972479404099573,25.94148809909867,25.891401572123048,25.690668003757057,25.593542652152728,24.93348279054853,,26.32498146461196,25.690668003757057,,,,26.015127804790293,"rgba(239, 83, 80, 1.0)",0.3943031599952388,26.241966447014722,-0.15715432515293648,16.35719324723969,-30.543835817174173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.033310201249132,0.9153365718251211,True,False,False,False,0.05202263444759607,0.07772817370918342,False,False,False,False,78603.0,86746.76040838126,False,False,False,False,2731.156819795747,False,False,False,False
2025-06-20 18:00:00+00:00,26.185,26.27,26.16,26.19,1612.0,,,,,,,,,,,,,26.20492448919159,26.72544371324985,26.87592540753232,26.324427213197332,25.99245665566707,25.973079847011682,25.94210277249335,25.892068895334724,25.69163470441162,25.59464514347864,24.935328658343177,,26.324427213197332,25.69163470441162,,,,26.01382159090103,"rgba(239, 83, 80, 1.0)",0.3879477883513911,26.23890645046692,-0.12606451676074898,14.650080229290243,-31.899664024377874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0380886426592792,0.9150507848568787,False,False,False,False,0.047267383438080846,0.06249777857363213,False,False,False,False,80215.0,86645.49280515054,False,False,False,False,2713.805551271782,False,False,False,False
2025-06-20 19:00:00+00:00,26.19,26.295,26.19,26.195,4870.0,,,,,,,,,,,,,26.217763631219434,26.684670835081825,26.858625576772262,26.323062969224598,25.9946359861896,25.975029009342027,25.94408165062375,25.894194972106654,25.694645879174228,25.598059978883427,24.940960043961134,,26.323062969224598,25.694645879174228,,,,26.011430048416265,"rgba(239, 83, 80, 1.0)",0.3812054965905925,26.232290659428127,-0.09782298461497863,13.903748301215542,-32.4845507106211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0385681293302536,0.9170900692840643,False,False,False,False,0.0441150249864641,0.05330640178004811,False,False,False,False,85085.0,86621.29911824898,False,False,False,False,2747.234922569894,False,False,False,False
2025-06-23 14:00:00+00:00,26.295,26.38,26.265,26.3,823.0,,,,,,,,,,,,,26.226586732818816,26.679633597138974,26.856188643720984,26.323043999050892,25.995138965196244,25.97547004155029,25.94451704053826,25.894646351360404,25.695235338601965,25.598714005225947,24.94197191607602,,26.323043999050892,25.695235338601965,,,,26.011922421025346,"rgba(239, 83, 80, 0.75)",0.37734342854131286,26.23207732849424,0.1800022641664368,20.362661840873244,-33.85378741650149,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0365149064016634,0.9161081580771894,False,False,False,False,0.05684250254241231,0.05507445216123021,False,False,False,False,85908.0,86610.24021719085,False,False,False,False,2717.4018229951666,False,False,False,False
2025-06-23 15:00:00+00:00,26.29,26.41,26.29,26.31,2198.0,,,,,,,,,,,,,26.24805954916578,26.667590634119325,26.850042440161253,26.323129063080316,25.99656504126822,25.976717131891327,25.945742560391285,25.8959090170667,25.69685898535855,25.60050754893485,24.94470957894439,,26.323129063080316,25.69685898535855,,,,26.01325741367109,"rgba(239, 83, 80, 0.75)",0.37428999452329736,26.231752937252526,0.20905464717839756,25.222219426263617,-29.698566511650448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.032205746061167,0.9189063948100089,False,False,False,False,0.06421766926748973,0.059646060714359975,False,False,False,False,88106.0,86633.43029134293,False,False,False,False,2709.349081553381,False,False,False,False
2025-06-23 16:00:00+00:00,26.33,26.38,26.075,26.115,1934.0,,,,,,,,,,,,26.189999999999994,26.239554234206935,26.653276977116583,26.843242482354505,26.322401608581618,25.997273130201968,25.977363115671494,25.946412371821054,25.89664635474329,25.697954895834663,25.60176549707604,24.946856671590744,26.189999999999994,26.322401608581618,25.697954895834663,,,,26.026062278266576,"rgba(239, 83, 80, 0.75)",0.3735722731192631,26.25332935000669,-0.37028805390632125,24.34808580641014,-29.698566511650448,False,True,False,True,True,0.0,1.0,26.38,26.075,0.0,0,1.0234860695371857,0.9191802901220352,True,False,False,False,0.029274400158871908,0.04446023043661594,False,False,False,False,86172.0,86626.2763333376,True,False,False,False,2697.328165560305,False,False,False,False
2025-06-23 17:00:00+00:00,26.12,26.375,26.115,26.31,1018.0,,,,,,,,,,,,26.216438572719056,26.241495194561647,26.647272685665463,26.84013267600211,26.322241761585342,25.997791208396798,25.977823604279187,25.946873970548122,25.897134027874884,25.698619372535976,25.60251150827679,24.948053381514068,26.216438572719056,26.322241761585342,25.698619372535976,,,,26.02803233032995,"rgba(239, 83, 80, 0.75)",0.37102123491386174,26.253810420030685,0.15144572515467628,31.101927699190952,-24.84358283050696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0228623685413802,0.9192958390489251,False,False,False,False,0.03398860244428807,0.039224416440452006,False,False,False,False,87190.0,86635.01623514632,False,False,False,False,2671.2920699702227,False,False,False,False
2025-06-23 18:00:00+00:00,26.32,26.33,26.17,26.24,3848.0,,,,,,,,,,,,26.233544117647057,26.24259657958822,26.62505912924856,26.828275127082776,26.321431248333575,25.999587314060822,25.979431456354952,25.948498465069775,25.898866714675137,25.701029161662674,25.60523187871366,24.95248904560914,26.233544117647057,26.321431248333575,25.701029161662674,,,,26.02800335317053,"rgba(239, 83, 80, 0.5)",0.3689222189077991,26.251073527356095,-0.030015886245289357,34.072749476086784,-22.369377812845528,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0255532740132325,0.9217430983344738,False,False,False,False,0.0313739113935282,0.0352991639169901,False,False,False,False,83342.0,86583.96171987274,False,False,False,False,2689.535603769134,False,False,False,False
2025-06-23 19:00:00+00:00,26.27,26.33,26.23,26.245,4575.0,,,,,,,,,,,,26.24753626373626,26.247796670052555,26.60299615164501,26.815282350912423,26.32076273153245,26.001873635954,25.981471204323157,25.950545805612105,25.901031483286317,25.70397947766002,25.60854470314206,24.95781109912713,26.24753626373626,26.32076273153245,25.70397947766002,,,,26.02830263141529,"rgba(239, 83, 80, 0.5)",0.3661201742354994,26.2486136707003,-0.009870176391798215,36.2174499820335,-20.499296991846208,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0267062314540054,0.9230769230769228,False,False,False,False,0.038359036641598905,0.03682910027929451,False,False,False,False,87917.0,86604.62898002975,False,False,False,False,2718.7676099122477,False,False,False,False
2025-06-24 14:00:00+00:00,26.29,26.475,26.25,26.38,5034.0,,,,,,,,,,,,26.284594734596865,26.26972034541316,26.58804402674936,26.804155044510384,26.321412742144172,26.00527221355325,25.98445345132889,25.95346789600119,25.904024884807882,25.707759514449798,25.61269856914014,24.96406064270672,26.284594734596865,26.321412742144172,25.707759514449798,,,,26.03330533878348,"rgba(239, 83, 80, 0.5)",0.363034284733746,26.250264600983645,0.357364041006496,41.6054179504673,-15.557212539666935,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0282267243341674,0.91827908035511,False,False,False,False,0.05114129673940476,0.043985198509349635,False,False,False,False,92951.0,86703.02232917657,False,False,False,False,2754.6626857275614,False,False,False,False
2025-06-24 15:00:00+00:00,26.395,26.49,26.38,26.395,1694.0,,,,,,,,,,,,26.297421329798006,26.27848399214645,26.58455150208387,26.80097723980761,26.32187161356448,26.006567670100438,25.98558469385315,25.954567275593625,25.905138312033245,25.70912380777256,25.61418413879854,24.966230652413106,26.297421329798006,26.32187161356448,25.70912380777256,,,,26.035391852330424,"rgba(239, 83, 80, 0.5)",0.3612687602289574,26.251297025828404,0.39777304320617973,45.58377415656142,-11.975552184979747,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0293983591613487,0.9206927985414765,False,False,False,False,0.07180053299816348,0.05789286575375656,False,False,False,False,94645.0,86826.15376593352,False,False,False,False,2738.218303003103,False,False,False,False
