date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_864,aVWAP_valley_832,aVWAP_valley_781,aVWAP_valley_764,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_630,aVWAP_valley_584,aVWAP_valley_559,aVWAP_valley_535,aVWAP_valley_499,aVWAP_valley_474,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_425,aVWAP_valley_403,aVWAP_valley_366,aVWAP_valley_330,aVWAP_valley_252,aVWAP_valley_219,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_139,aVWAP_OB_bull_864,aVWAP_OB_bull_781,aVWAP_OB_bull_708,aVWAP_OB_bull_630,aVWAP_OB_bull_535,aVWAP_OB_bull_454,aVWAP_OB_bull_330,aVWAP_OB_bull_190,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 19:00:00+00:00,155.51,155.69,155.405,155.69,0.0,,,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,,,,,,151.85522653721682,151.1807671016212,143.80070456036742,,148.45245779411002,"rgba(38, 166, 154, 0.75)",1.6577131132271974,150.814648432414,2.9410104370199335,66.79181013855703,22.795848551567232,True,False,True,False,False,13.256964109623944,0.0,0.0,0.0,0.0,0,1.0353797321359453,0.9275373538747391,False,False,False,False,0.2510079497159804,0.2763005969368201,False,False,False,False,-76.0,186.2493742078642,False,False,False,False,6.544858418883684,False,False,False,False
2025-06-30 14:00:00+00:00,156.86,156.86,156.09,156.35,0.0,,,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,,,,,,151.85522653721682,151.1807671016212,143.80070456036742,,148.45245779411002,"rgba(38, 166, 154, 0.75)",1.7247708765445382,150.814648432414,3.2093257387762097,67.17619076903013,22.795848551567232,True,False,True,False,False,15.105926662929654,0.0,0.0,0.0,0.0,0,1.0403213465952565,0.9172149961744455,False,False,False,False,0.3183836586104486,0.29734212777363433,False,False,False,False,-76.0,182.18349243719965,False,False,False,False,6.4433877457226965,False,False,False,False
2025-06-30 15:00:00+00:00,156.35,156.51,156.35,156.51,0.0,,,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,,,,,,151.85522653721682,151.1807671016212,143.80070456036742,,148.45245779411002,"rgba(38, 166, 154, 0.75)",1.793978270781357,150.814648432414,3.1747048781730283,67.83334221677994,22.795848551567232,True,False,True,False,False,15.54634829479927,0.0,0.0,0.0,0.0,0,1.0390762407279959,0.92352986158905,False,False,False,False,0.31505402821252587,0.3061980779930801,False,False,False,False,-76.0,178.18064759321206,False,False,False,False,6.343490261292887,False,False,False,False
2025-06-30 16:00:00+00:00,156.51,156.86,156.51,156.855,0.0,,,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,,,,,,151.85522653721682,151.1807671016212,143.80070456036742,,148.45245779411002,"rgba(38, 166, 154, 0.75)",1.8697288669846388,150.814648432414,3.230602936204018,69.12936281265509,22.795848551567232,True,False,True,False,False,16.492947312323977,0.0,0.0,0.0,0.0,0,1.045329460327167,0.9174438159302859,False,False,False,False,0.3340139873303388,0.32010603266170945,False,False,False,False,-76.0,174.2398623592088,False,False,False,False,6.245141575071291,False,False,False,False
2025-06-30 17:00:00+00:00,156.855,156.855,156.855,156.855,0.0,,,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,,,,,,151.85522653721682,151.1807671016212,143.80070456036742,,148.45245779411002,"rgba(38, 166, 154, 1.0)",1.940619428369556,150.814648432414,3.1125894543171144,69.99337654323853,22.795848551567232,True,False,True,False,True,16.492947312323977,0.0,0.0,0.0,0.0,0,1.0550557477893119,0.9138023836985781,False,False,False,False,0.3428282469321142,0.33146713979691184,False,False,False,False,-76.0,170.3601745706939,False,False,False,False,6.148317674682589,False,False,False,False
2025-06-30 18:00:00+00:00,156.855,156.855,156.8,156.8,0.0,,,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,,,,,,151.85522653721682,151.1807671016212,143.80070456036742,,148.45245779411002,"rgba(38, 166, 154, 1.0)",2.005233283815659,150.814648432414,2.984865459741811,70.1736487228838,22.795848551567232,True,False,True,False,True,16.25177897032019,0.0,0.0,0.0,0.0,0,1.0666042739042272,0.9100764311339892,False,False,False,False,0.340771738718517,0.3361194392577144,False,False,False,False,-76.0,166.5406369804506,False,False,False,False,6.0529949200363475,False,False,False,False
2025-06-30 19:00:00+00:00,156.8,157.05,156.72,156.91,0.0,,,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,,,,,,151.85522653721682,151.1807671016212,143.80070456036742,,148.45245779411002,"rgba(38, 166, 154, 1.0)",2.0695395492586144,150.814648432414,2.9452694295064688,70.64650753602163,22.795848551567232,True,False,True,False,True,16.566120181835508,0.0,0.0,0.0,0.0,0,1.0656739811912224,0.9014106583072103,False,False,False,False,0.34282824695472813,0.3394738431062213,False,False,False,False,-76.0,162.78031702726534,False,False,False,False,5.959150037555164,False,False,False,False
2025-07-01 14:00:00+00:00,156.91,156.91,154.75,154.75,0.0,,,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,,,,,,151.85522653721682,151.1807671016212,143.80070456036742,,148.45245779411002,"rgba(38, 166, 154, 0.5)",2.0851633807267773,150.814648432414,1.8873108956164106,60.40561193554703,15.340095239259497,False,False,True,False,False,7.699751293852206,0.0,0.0,0.0,0.0,0,1.0240982231373448,0.9122245100282169,False,False,False,False,0.26595986038256975,0.30271685174439555,False,False,False,False,-76.0,159.078296608238,False,False,False,False,5.866760114492292,False,False,False,False
2025-07-01 15:00:00+00:00,154.75,154.75,154.065,154.225,0.0,,,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,,,,,,151.85522653721682,151.1807671016212,143.80070456036742,,148.45245779411002,#000000,2.0937881097781226,150.814648432414,1.6287949824814814,52.14239050511554,8.095224068902496,False,True,False,False,False,5.760258542937294,0.0,0.0,0.0,0.0,0,1.0079244132886316,0.9545108198719905,False,False,False,False,0.16682132917875706,0.2347690904615763,False,False,False,False,-76.0,155.4336718546219,False,False,False,False,5.775802593337373,False,False,False,False
2025-07-01 16:00:00+00:00,154.225,155.14,154.225,155.14,0.0,,,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,,,,,,151.85522653721682,151.1807671016212,143.80070456036742,,148.45245779411002,#000000,2.1138556804657753,150.814648432414,2.046190573725884,50.381193431424606,6.92377752647684,False,True,False,False,False,8.532487515401897,0.0,0.0,0.0,0.0,0,1.0290033940141934,0.9404504782474552,False,False,False,False,0.18083877951704094,0.2078039349893086,False,False,False,False,-76.0,151.8455529111394,False,False,False,False,5.686255266308886,False,False,False,False
2025-07-01 17:00:00+00:00,155.14,155.745,155.14,155.7,0.0,,,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,,,,,,151.85522653721682,151.1807671016212,143.80070456036742,,148.45245779411002,#000000,2.134044234028988,150.814648432414,2.2892456912023054,51.10822798182484,6.92377752647684,False,True,False,False,False,10.153917726476223,0.0,0.0,0.0,0.0,0,1.030786948176584,0.9319769673704419,False,False,False,False,0.23528180966878584,0.22154287232904724,False,False,False,False,-76.0,148.31306371871864,False,False,False,False,5.598096269932004,False,False,False,False
2025-07-01 18:00:00+00:00,155.7,155.7,154.94,155.08,0.0,,,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,,,,,,151.85522653721682,151.1807671016212,143.80070456036742,,148.45245779411002,#000000,2.1494303917569835,150.814648432414,1.9844101879007272,49.52692520064645,6.267440900010783,False,True,False,False,False,7.870085439945683,0.0,0.0,0.0,0.0,0,1.0240570691356157,0.9322304014570848,False,False,False,False,0.22642149216452356,0.2239821822467854,False,False,False,False,-76.0,144.83534180059897,False,False,False,False,5.5113040797004995,False,False,False,False
2025-07-01 19:00:00+00:00,155.08,155.08,154.19,154.3,0.0,,,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,,,,,,151.85522653721682,151.1807671016212,143.80070456036742,,148.45245779411002,"rgba(239, 83, 80, 1.0)",2.1534130316045386,150.814648432414,1.6185244151648062,46.26235985876886,3.0657858151075814,False,True,False,True,False,5.111838710629886,0.0,0.0,0.0,0.0,0,1.0178396687993982,0.9421151674821228,False,False,False,False,0.17714240555292834,0.20056229389985686,False,False,False,False,-76.0,141.41153805175247,False,False,False,False,5.425857504821422,False,False,False,False
2025-07-02 14:00:00+00:00,154.3,154.895,153.745,154.895,0.0,,,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,,,,,,151.85522653721682,151.1807671016212,143.80070456036742,,148.45245779411002,"rgba(239, 83, 80, 1.0)",2.1609118383156054,150.814648432414,1.8882545299796092,46.28209519514673,2.855620211333303,False,True,False,True,False,6.876766203314773,0.0,0.0,0.0,0.0,0,1.0110143633251476,0.9461189253553621,False,False,False,False,0.14754931217870654,0.1740558030392817,False,False,False,False,-76.0,138.04081653157027,False,False,False,False,5.341735683041245,False,False,False,False
2025-07-02 15:00:00+00:00,154.78,154.78,153.675,153.795,0.0,,,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,,,,,,151.85522653721682,151.1807671016212,143.80070456036742,,148.45245779411002,"rgba(239, 83, 80, 1.0)",2.1476125273352067,150.814648432414,1.3877510629368761,43.434936939192895,-0.11689982136999078,False,True,False,True,False,3.1535225753879708,0.0,0.0,0.0,0.0,0,1.0024248658975685,0.9520905283268427,False,False,False,False,0.11238560668038466,0.14322070485983318,False,False,False,False,-76.0,134.722354259763,False,False,False,False,5.258918075552233,False,False,False,False
2025-07-02 16:00:00+00:00,153.795,154.41,153.795,154.41,0.0,,,,,,,,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.20383174603174,,,,,,151.85522653721682,151.1807671016212,143.80070456036742,,148.45245779411002,"rgba(239, 83, 80, 1.0)",2.131727544580653,150.814648432414,1.6865905667570944,43.7025664066093,-0.16066547390908426,False,True,False,True,False,4.970290497671314,0.0,0.0,0.0,0.0,0,0.9988846754405534,0.9692913971298982,False,False,False,False,0.089471011194199,0.11634585802701608,False,False,False,False,-76.0,131.4553410154256,False,False,False,False,5.17738446197778,False,False,False,False
2025-07-02 17:00:00+00:00,154.41,154.41,154.35,154.35,34.0,,,,,,,,,,,,154.37,154.37,152.21148611111113,152.21148611111113,151.85578864353312,151.96431254996,151.70646606914215,151.3044089699734,148.97009125840538,147.67923326835606,143.97464262665375,141.9996151794051,141.37218440516486,,,,,,152.21148611111113,151.3044089699734,143.97464262665375,,149.5376703994474,"rgba(239, 83, 80, 1.0)",2.136511518449643,152.01568574747353,1.0925821051600793,43.714001271954714,-0.5928507235799074,False,True,False,True,False,4.76948259171591,0.0,0.0,0.0,0.0,0,0.9979814593301441,0.9723385167464116,False,False,False,False,0.1033426317374147,0.10984424488221539,False,False,False,False,-110.0,127.71184735627172,False,False,False,False,5.624246718381225,False,False,False,False
2025-07-02 18:00:00+00:00,154.35,154.35,154.35,154.35,0.0,,,,,,,,,,,,154.37,154.37,152.21148611111113,152.21148611111113,151.85578864353312,151.96431254996,151.70646606914215,151.3044089699734,148.97009125840538,147.67923326835606,143.97464262665375,141.9996151794051,141.37218440516486,,,,,,152.21148611111113,151.3044089699734,143.97464262665375,,149.5376703994474,"rgba(239, 83, 80, 1.0)",2.1382401347541387,152.01568574747353,1.0916988296054384,43.72162451551832,-1.0961079494489496,False,True,False,True,False,4.76948259171591,0.0,0.0,0.0,0.0,0,0.9915934849508373,0.9771072581250473,False,False,False,False,0.09629654754442978,0.10307039621332259,False,False,False,False,-110.0,124.02639235850006,False,False,False,False,5.53704909484043,False,False,False,False
2025-07-02 19:00:00+00:00,154.35,154.9,154.35,154.9,134.0,,,,,,,,,,,,154.64650793650793,154.64650793650793,153.109064171123,153.109064171123,152.70580561714706,152.63366908650937,152.14730418943537,151.7566765578635,149.47603153745072,148.2429009762901,144.62892954545453,142.64681795163946,142.01241377252657,,,,,,153.109064171123,151.7566765578635,144.62892954545453,,150.1355148807368,"rgba(239, 83, 80, 1.0)",2.146414624143773,152.57530962537857,1.0830574617188806,45.90449648879871,-1.0961079494489496,False,True,False,True,False,6.413291696398325,0.0,0.0,0.0,0.0,0,0.9877168167944615,0.9691059331497062,False,False,False,False,0.11844990818766651,0.11076015220049455,False,False,False,False,24.0,122.47559557774812,False,False,False,False,7.528722752284764,False,False,False,False
2025-07-03 14:00:00+00:00,156.155,157.485,156.155,157.485,0.0,,,,,,,,,,,,154.64650793650793,154.64650793650793,153.109064171123,153.109064171123,152.70580561714706,152.63366908650937,152.14730418943537,151.7566765578635,149.47603153745072,148.2429009762901,144.62892954545453,142.64681795163946,142.01241377252657,,,,,,153.109064171123,151.7566765578635,144.62892954545453,,150.1355148807368,"rgba(38, 166, 154, 0.5)",2.2013034120064443,152.57530962537857,2.2303560462600487,53.66578940445208,-1.5797695135284116,False,True,True,False,True,13.335325835120518,0.0,0.0,0.0,0.0,0,0.9960440192764155,0.9543983312954037,False,False,False,False,0.3359169186540094,0.223338535427252,False,False,False,False,24.0,120.94884215793807,False,False,False,False,7.411998368528411,False,False,False,False
2025-07-03 15:00:00+00:00,157.485,157.485,156.965,157.205,1.0,,,,,,,,,,,,154.66172583826432,154.66172583826432,153.12002222222222,153.12002222222222,152.71578908554574,152.64197463768116,152.1528402474527,151.7620734519104,149.48111512365944,148.24826264436476,144.63464940178704,142.65235003796508,142.0178561202577,,,,,,153.12002222222222,151.7620734519104,144.63464940178704,,150.1438774516613,"rgba(38, 166, 154, 0.5)",2.2411253949825123,152.5843548057147,2.061752191390153,57.81823595578342,2.124529371415939,False,True,True,False,True,12.360825674716835,0.0,0.0,0.0,0.0,0,1.0052883584649472,0.9546916315300507,False,False,False,False,0.34282824423453334,0.28308338983089265,False,False,False,False,23.0,119.43025545781501,False,False,False,False,7.312587541109366,False,False,False,False
2025-07-03 16:00:00+00:00,157.205,157.5,157.205,157.5,0.0,,,,,,,,,,,,154.66172583826432,154.66172583826432,153.12002222222222,153.12002222222222,152.71578908554574,152.64197463768116,152.1528402474527,151.7620734519104,149.48111512365944,148.24826264436476,144.63464940178704,142.65235003796508,142.0178561202577,,,,,,153.12002222222222,151.7620734519104,144.63464940178704,,150.1438774516613,"rgba(38, 166, 154, 0.5)",2.2809718708645095,152.5843548057147,2.1550661176817707,61.14991726044872,5.063976302501736,False,False,True,False,True,13.095019954453925,0.0,0.0,0.0,0.0,0,1.008826508464767,0.9628852553899582,False,False,False,False,0.34282824440988763,0.3129558171203901,False,False,False,False,23.0,117.9352127375388,False,False,False,False,7.199214090859608,False,False,False,False
2025-07-03 17:00:00+00:00,157.5,157.5,157.5,157.5,0.0,,,,,,,,,,,,154.66172583826432,154.66172583826432,153.12002222222222,153.12002222222222,152.71578908554574,152.64197463768116,152.1528402474527,151.7620734519104,149.48111512365944,148.24826264436476,144.63464940178704,142.65235003796508,142.0178561202577,,,,,,153.12002222222222,151.7620734519104,144.63464940178704,,150.1438774516613,"rgba(38, 166, 154, 1.0)",2.3237261510824965,152.5843548057147,2.115415016522224,63.37103813022557,7.0553927245278985,True,False,True,False,True,13.095019954453914,0.0,0.0,0.0,0.0,0,1.0131492916818021,0.9588812204867416,False,False,False,False,0.34282824460535943,0.3278920308628748,False,False,False,False,23.0,116.46334897416611,False,False,False,False,7.087598368520699,False,False,False,False
2025-07-03 18:00:00+00:00,157.5,157.5,157.5,157.5,0.0,,,,,,,,,,,,154.66172583826432,154.66172583826432,153.12002222222222,153.12002222222222,152.71578908554574,152.64197463768116,152.1528402474527,151.7620734519104,149.48111512365944,148.24826264436476,144.63464940178704,142.65235003796508,142.0178561202577,,,,,,153.12002222222222,151.7620734519104,144.63464940178704,,150.1438774516613,"rgba(38, 166, 154, 1.0)",2.364695896872179,152.5843548057147,2.078764208449512,64.85178537674348,8.493680216061485,True,False,True,False,True,13.095019954453925,0.0,0.0,0.0,0.0,0,1.0122440055389554,0.9587493622913781,False,False,False,False,0.34282824460535943,0.3353601377341171,False,False,False,False,23.0,115.014304804024,False,False,False,False,6.977713122497122,False,False,False,False
2025-07-03 19:00:00+00:00,157.5,157.5,157.5,157.5,0.0,,,,,,,,,,,,154.66172583826432,154.66172583826432,153.12002222222222,153.12002222222222,152.71578908554574,152.64197463768116,152.1528402474527,151.7620734519104,149.48111512365944,148.24826264436476,144.63464940178704,142.65235003796508,142.0178561202577,,,,,,153.12002222222222,151.7620734519104,144.63464940178704,,150.1438774516613,"rgba(38, 166, 154, 1.0)",2.4035744178163907,152.5843548057147,2.045139587877246,65.83895020775542,9.60927852720954,True,False,True,False,True,13.095019954453914,0.0,0.0,0.0,0.0,0,1.0096689129797836,0.9630090829182537,False,False,False,False,0.34282824460535943,0.33909419116973827,False,False,False,False,23.0,113.58772643496935,False,False,False,False,6.869531523698717,False,False,False,False
2025-07-04 14:00:00+00:00,157.5,157.5,157.5,157.5,0.0,,,,,,,,,,,,154.66172583826432,154.66172583826432,153.12002222222222,153.12002222222222,152.71578908554574,152.64197463768116,152.1528402474527,151.7620734519104,149.48111512365944,148.24826264436476,144.63464940178704,142.65235003796508,142.0178561202577,,,,,,153.12002222222222,151.7620734519104,144.63464940178704,,150.1438774516613,"rgba(38, 166, 154, 1.0)",2.4311438156249943,152.5843548057147,2.0219475140435486,66.49706009509671,10.532961720325659,True,False,True,False,True,13.095019954453925,0.0,0.0,0.0,0.0,0,1.0103974633139154,0.9637194897131479,False,False,False,False,0.34282824460535943,0.34096121788754885,False,False,False,False,23.0,112.18326556000859,False,False,False,False,6.76302715899021,False,False,False,False
2025-07-04 15:00:00+00:00,157.5,157.5,157.5,157.5,0.0,,,,,,,,,,,,154.66172583826432,154.66172583826432,153.12002222222222,153.12002222222222,152.71578908554574,152.64197463768116,152.1528402474527,151.7620734519104,149.48111512365944,148.24826264436476,144.63464940178704,142.65235003796508,142.0178561202577,,,,,,153.12002222222222,151.7620734519104,144.63464940178704,,150.1438774516613,"rgba(38, 166, 154, 1.0)",2.4482103741376937,152.5843548057147,2.0078524485530322,66.93580001999091,11.33635850341716,True,False,True,False,True,13.095019954453914,0.0,0.0,0.0,0.0,0,1.0160273057802187,0.9574089188988647,False,False,False,False,0.34282824460535943,0.34189473124645414,False,False,False,False,23.0,110.80057927225653,False,False,False,False,6.6581740247423,False,False,False,False
2025-07-04 16:00:00+00:00,157.5,157.5,157.5,157.5,0.0,,,,,,,,,,,,154.66172583826432,154.66172583826432,153.12002222222222,153.12002222222222,152.71578908554574,152.64197463768116,152.1528402474527,151.7620734519104,149.48111512365944,148.24826264436476,144.63464940178704,142.65235003796508,142.0178561202577,,,,,,153.12002222222222,151.7620734519104,144.63464940178704,,150.1438774516613,"rgba(38, 166, 154, 1.0)",2.458740280258397,152.5843548057147,1.9992535339148154,67.22829330325371,12.056960508262904,True,False,True,False,True,13.095019954453914,0.0,0.0,0.0,0.0,0,1.0197269726972702,0.9579957995799578,False,False,False,False,0.34282824460535943,0.3423614879259068,False,False,False,False,23.0,109.43932998121379,False,False,False,False,6.554946520482729,False,False,False,False
2025-07-04 17:00:00+00:00,157.5,157.5,157.5,157.5,0.0,,,,,,,,,,,,154.66172583826432,154.66172583826432,153.12002222222222,153.12002222222222,152.71578908554574,152.64197463768116,152.1528402474527,151.7620734519104,149.48111512365944,148.24826264436476,144.63464940178704,142.65235003796508,142.0178561202577,,,,,,153.12002222222222,151.7620734519104,144.63464940178704,,150.1438774516613,"rgba(38, 166, 154, 1.0)",2.4838370763037143,152.5843548057147,1.9790529907059964,67.4232888254289,12.713299371833294,True,False,True,False,True,13.095019954453914,0.0,0.0,0.0,0.0,0,1.0199878400972795,0.9596443228454172,False,False,False,False,0.34282824460535943,0.3425948662656331,False,False,False,False,23.0,108.09918533034225,False,False,False,False,6.453319442645787,False,False,False,False
2025-07-04 18:00:00+00:00,157.5,157.5,157.5,157.5,0.0,,,,,,,,,,,,154.66172583826432,154.66172583826432,153.12002222222222,153.12002222222222,152.71578908554574,152.64197463768116,152.1528402474527,151.7620734519104,149.48111512365944,148.24826264436476,144.63464940178704,142.65235003796508,142.0178561202577,,,,,,153.12002222222222,151.7620734519104,144.63464940178704,,150.1438774516613,"rgba(38, 166, 154, 1.0)",2.5034685901727083,152.5843548057147,1.9635338000970028,67.55328584021237,13.313956001775168,True,False,True,False,True,13.095019954453903,0.0,0.0,0.0,0.0,0,1.006800122249389,0.9647768948655256,False,False,False,False,0.34282824460535943,0.34271155543549625,False,False,False,False,23.0,106.77981811591835,False,False,False,False,6.353267978418721,False,False,False,False
2025-07-04 19:00:00+00:00,157.5,157.5,157.5,157.5,0.0,,,,,,,,,,,,154.66172583826432,154.66172583826432,153.12002222222222,153.12002222222222,152.71578908554574,152.64197463768116,152.1528402474527,151.7620734519104,149.48111512365944,148.24826264436476,144.63464940178704,142.65235003796508,142.0178561202577,,,,,,153.12002222222222,151.7620734519104,144.63464940178704,,150.1438774516613,"rgba(38, 166, 154, 1.0)",2.5199342190755294,152.5843548057147,1.950703775151985,67.63995051673467,13.862749557884108,True,False,True,False,True,13.095019954453903,0.0,0.0,0.0,0.0,0,1.0113977666538319,0.9624951867539469,False,False,False,False,0.34282824460535943,0.34276990002042784,False,False,False,False,23.0,105.48090620714441,False,False,False,False,6.254767699683547,False,False,False,False
2025-07-07 14:00:00+00:00,158.035,158.17,157.87,157.87,0.0,,,,,,,,,,,,154.66172583826432,154.66172583826432,153.12002222222222,153.12002222222222,152.71578908554574,152.64197463768116,152.1528402474527,151.7620734519104,149.48111512365944,148.24826264436476,144.63464940178704,142.65235003796508,142.0178561202577,,,,,,153.12002222222222,151.7620734519104,144.63464940178704,,150.1438774516613,"rgba(38, 166, 154, 1.0)",2.537454722446842,152.5843548057147,2.0830500530817018,69.50966847250085,15.992346239363144,True,False,True,False,True,14.189140231791246,0.0,0.0,0.0,0.0,0,1.0099831055137465,0.9589156811549688,False,False,False,False,0.3428282452374806,0.34279907262895426,False,False,False,False,23.0,104.20213246749877,False,False,False,False,6.157794557052794,False,False,False,False
2025-07-07 15:00:00+00:00,157.87,158.12,157.67,157.67,1.0,,,,,,,,,,,,154.68030392156865,154.68030392156865,153.13252216312057,153.13252216312057,152.72705665930832,152.65133815551536,152.15902035623412,151.76805363606448,149.48658683289588,148.25397711442784,144.64063729942475,142.6581062618596,142.02350983899822,,,,,,153.13252216312057,151.76805363606448,144.64063729942475,,150.15337987108515,"rgba(38, 166, 154, 1.0)",2.551756148506501,153.32613227447607,1.702305186201398,68.48213236734716,15.992346239363144,True,False,True,False,True,13.328066386121947,0.0,0.0,0.0,0.0,0,1.007688167909587,0.9594833551164755,False,False,False,False,0.33139862536374065,0.33709884899634746,False,False,False,False,22.0,102.927680801336,False,False,False,False,6.077828749966704,False,False,False,False
2025-07-07 16:00:00+00:00,157.67,157.695,156.83,156.83,36.0,,,,,,,,,,,,155.10636731391585,155.10636731391585,153.48079692556635,153.48079692556635,153.05034083162917,152.92436332767403,152.34636061559988,151.95166666666668,149.66270405982905,148.44048607052403,144.8413509085493,142.8530026207413,142.2154609678559,,,,,,153.48079692556635,151.95166666666668,144.8413509085493,,150.42000496523337,"rgba(38, 166, 154, 0.5)",2.5275641480527833,153.5241481023064,1.3079200780088622,61.030725495382946,14.825676865165377,False,False,True,False,False,9.818587210712938,0.0,0.0,0.0,0.0,0,0.9946612232079771,0.9735416503101197,False,False,False,False,0.27475987004218533,0.30592935951926636,False,False,False,False,-14.0,101.11484854085018,False,False,False,False,6.541738381750166,False,False,False,False
2025-07-07 17:00:00+00:00,156.83,157.57,156.83,157.425,1.0,,,,,,,,,,,,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.22077860169495,,,,,,153.48998385794997,151.9567365079365,144.84690412386482,,150.42707141772985,"rgba(38, 166, 154, 0.5)",2.508902505834579,153.53148916720127,1.551878091613438,59.579656772399204,13.676327071631817,False,False,True,False,False,11.638216601431804,0.0,0.0,0.0,0.0,0,1.0073090223200252,0.9754794089908829,False,False,False,False,0.2692607152739987,0.2875950373966325,False,False,False,False,-13.0,99.3456260828525,False,False,False,False,6.4558199572269075,False,False,False,False
2025-07-07 18:00:00+00:00,157.425,157.425,156.455,157.135,0.0,,,,,,,,,,,,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.22077860169495,,,,,,153.48998385794997,151.9567365079365,144.84690412386482,,150.42707141772985,"rgba(38, 166, 154, 0.5)",2.481892174484014,153.53148916720127,1.451920784410342,56.780382380541184,11.18621342183841,False,True,True,False,False,10.45180503793037,0.0,0.0,0.0,0.0,0,1.006412762962384,0.9705169312583085,False,False,False,False,0.24654997228336478,0.26707250483999867,False,False,False,False,-13.0,97.60383343040517,False,False,False,False,6.3557297253319165,False,False,False,False
