date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_834,aVWAP_peak_815,aVWAP_peak_775,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_670,aVWAP_peak_642,aVWAP_peak_612,aVWAP_peak_594,aVWAP_peak_571,aVWAP_peak_532,aVWAP_peak_470,aVWAP_peak_437,aVWAP_peak_378,aVWAP_peak_342,aVWAP_peak_306,aVWAP_peak_275,aVWAP_peak_240,aVWAP_peak_201,aVWAP_peak_185,aVWAP_peak_152,aVWAP_peak_151,aVWAP_valley_864,aVWAP_OB_bear_775,aVWAP_OB_bear_720,aVWAP_OB_bear_642,aVWAP_OB_bear_470,aVWAP_OB_bear_342,aVWAP_OB_bear_215,aVWAP_OB_bear_158,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 15:00:00+00:00,36.245,36.285,36.11,36.2,230.0,,,,,37.12598076013346,37.67350442730081,38.70462440433025,39.44818322511148,39.57662226282293,39.60049799151981,39.74689168751701,39.86666618366515,39.95664222929213,39.99048975347593,40.066836567649915,40.12690861244106,40.19112547095704,40.35088786222185,40.47844122220925,40.81336813499224,40.872087967768465,41.37574601272209,41.39897452714957,,,37.12598076013346,39.44818322511148,39.95664222929213,40.12690861244106,40.66288101846746,41.184674258254766,39.86128838438319,,"rgba(239, 83, 80, 1.0)",1.5254589414273598,38.85089907479254,-1.7377715012847927,28.587693357380317,-23.369029786976014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8982589771490748,1.0282009430540444,False,False,False,False,-0.34282825441539394,-0.33773256337152957,False,False,False,False,-5906.0,-4734.184714982316,False,False,False,False,2672.6800771767084,False,False,False,False
2025-08-27 16:00:00+00:00,36.2,36.37,36.09,36.12,1.0,,,,,37.12597205234739,37.67349461724206,38.704613564521246,39.44817231407359,39.576612482185006,39.60048935292702,39.7468839695209,39.86665918015733,39.956635360235396,39.99048286067138,40.06682962237787,40.12690160873535,40.191118408306515,40.35088063306263,40.47843385072887,40.813360363239816,40.87208012214267,41.37573755064544,41.39896603389814,,,37.12597205234739,39.44817231407359,39.956635360235396,40.12690160873535,40.66287343082267,41.184666026201384,39.86128020773782,,"rgba(239, 83, 80, 1.0)",1.516159642999957,38.85089012711619,-1.8011890368699566,27.13900185659035,-23.369029786976014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010819165378668,1.0279116283298482,False,False,False,False,-0.3397727048412041,-0.3387526341063668,False,False,False,False,-5907.0,-4752.367897695768,False,False,False,False,2631.258680631333,False,False,False,False
2025-08-27 17:00:00+00:00,36.12,36.235,36.07,36.14,238.0,,,,,37.1238044399728,37.671092645407775,38.70199016720493,39.44554169206754,39.5742553576673,39.59840747497779,39.7450247903565,39.864972694257645,39.954981697445625,39.98882365162169,40.06515816061961,40.12521637478941,40.189419294171685,40.34914219303021,40.476661743017644,40.81149342052536,40.87019565921882,41.37370688107389,41.39692796088418,,,37.1238044399728,39.44554169206754,39.954981697445625,40.12521637478941,40.66105012947699,41.18268991275507,39.85930612096371,,"rgba(239, 83, 80, 1.0)",1.4993756117877581,38.84870433708504,-1.8065548857736555,26.582997356442895,-19.489287251200235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941813509544784,1.0409324522760648,False,False,False,False,-0.34282825441539394,-0.34079044426088034,False,False,False,False,-5669.0,-4766.579248119089,False,False,False,False,2594.1538948851107,False,False,False,False
2025-08-27 18:00:00+00:00,36.135,36.22,36.04,36.06,276.0,,,,,37.12119588548491,37.66824066306908,38.698905113837824,39.44245781769747,39.57149274554911,39.5959672191752,39.74284622260212,39.862996948012096,39.953044830998586,39.98688046448956,40.06320101081034,40.12324339981549,40.187430382606664,40.34710800877198,40.474588743770326,40.80931093646447,40.86799293029484,41.37133519974161,41.39454771456846,,,37.12119588548491,39.44245781769747,39.953044830998586,40.12324339981549,40.658918050443575,41.18038127591279,39.85698874935579,,"rgba(239, 83, 80, 1.0)",1.4881033396737715,38.846114290044156,-1.872258609845562,25.634525129628305,-20.66180364030035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8879286567987493,1.0393490852257057,False,False,False,False,-0.34282825441539394,-0.3418093493381371,False,False,False,False,-5945.0,-4784.849337295538,False,False,False,False,2558.2135244217757,False,False,False,False
2025-08-27 19:00:00+00:00,36.06,36.195,36.01,36.075,100.0,,,,,37.12024167819358,37.66720109969175,38.69778341017791,39.44133741689581,39.57048903753678,39.59508053478333,39.74205463818317,39.8622790713618,39.95234111790569,39.986174473542825,40.06248998803581,40.122526660453616,40.18670788766714,40.34636915090536,40.47383585113497,40.8085184404088,40.86719310926701,41.37047424700649,41.39368366178836,,,37.12024167819358,39.44133741689581,39.95234111790569,40.122526660453616,40.65814378946419,41.179543134676926,39.85614639341791,,"rgba(239, 83, 80, 1.0)",1.4683977509359074,38.84517079758761,-1.8865261784976153,25.361966261484874,-21.198641734695023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8896163777203981,1.0387310955367024,False,False,False,False,-0.34282825441539394,-0.34231880187676555,False,False,False,False,-5845.0,-4801.285781678553,False,False,False,False,2520.101686833841,False,False,False,False
2025-08-28 14:00:00+00:00,35.99,36.26,35.905,36.17,400.0,,,,,37.1165103265846,37.66310481225217,38.693337752717866,39.436887799760775,39.566501129427245,39.59155682732037,39.73890762375958,39.85942425147746,39.94954219031067,39.98336635556016,40.0596615670244,40.119675284128625,40.18383338829511,40.343429013133225,40.47083945965844,40.80536343291148,40.86400877909583,41.36704519742701,41.39024221041849,,,37.1165103265846,39.436887799760775,39.94954219031067,40.119675284128625,40.655061797752836,41.17620540418613,39.85280196848755,,"rgba(239, 83, 80, 0.75)",1.4419639135313334,38.84144934124386,-1.8526464609655486,27.475781424302657,-21.198641734695023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8867542972699695,1.0355731225296443,False,False,False,False,-0.34282825441539394,-0.3425735281460798,False,False,False,False,-5445.0,-4811.265847078886,False,False,False,False,2487.231893239518,False,False,False,False
2025-08-28 15:00:00+00:00,36.16,36.28,35.96,35.98,215.0,,,,,37.11444003421518,37.66085777804076,38.6909191348006,39.43447352636456,39.56433768500859,39.589644947481816,39.73720050441816,39.85787590414309,39.94802444212549,39.98184374600025,40.0581282184775,40.11812970171379,40.18227549141279,40.34183607535859,40.46921645168787,40.80365553175516,40.862285171382666,41.36519050001334,41.38838086290297,,,37.11444003421518,39.43447352636456,39.94802444212549,40.11812970171379,40.65339299095637,41.17439962483756,39.85098503722648,,"rgba(239, 83, 80, 0.75)",1.4144336401970892,38.83941173735341,-2.021594832087688,27.079197306596733,-21.198641734695023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8881936136928312,1.0383730560412257,False,False,False,False,-0.3393538740733867,-0.34096370110973323,False,False,False,False,-5660.0,-4824.424516116422,False,False,False,False,2452.003491793944,False,False,False,False
2025-08-28 16:00:00+00:00,35.98,36.1,35.925,36.07,400.0,,,,,37.11045683349581,37.65658482611206,38.686359804030815,39.42993549756559,39.56027183931525,39.58605140208544,39.73399262496014,39.854966947206776,39.945173553924576,39.97898397210821,40.055248816924035,40.11522775005284,40.17935085917557,40.33884673225396,40.46617149679729,40.80045335970506,40.8590538857701,41.36171621418428,41.384894235942994,,,37.11045683349581,39.42993549756559,39.945173553924576,40.11522775005284,40.650263250858494,41.17101601972066,39.8475652974532,,"rgba(239, 83, 80, 0.75)",1.3783038930585239,38.835544978852624,-2.0064841961055078,28.865521856565834,-24.275220184836936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8975310933729346,1.03972526452571,False,False,False,False,-0.34282825441539394,-0.3418959777625636,False,False,False,False,-5260.0,-4831.177624393686,False,False,False,False,2420.1894841692315,False,False,False,False
2025-08-28 17:00:00+00:00,36.07,36.185,35.965,36.035,200.0,,,,,37.108531281938305,37.6544960339288,38.684111692119686,39.42769100999431,39.55825967804084,39.584272492414094,39.732403747002,39.853525526541134,39.94376058090609,39.97756649285831,40.05382138289249,40.11378896754818,40.17790065378125,40.33736401485085,40.46466087501303,40.798863946867414,40.85744989392847,41.35999053599175,41.383162384125235,,,37.108531281938305,39.42769100999431,39.94376058090609,40.11378896754818,40.64871012407944,41.169335752108715,39.84587479951275,,"rgba(239, 83, 80, 0.75)",1.381533639907786,38.83365178183372,-2.025757246143155,29.67550162589144,-23.38976064412525,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8983997022701897,1.038146631931522,False,False,False,False,-0.3370921919009168,-0.3394940848317402,False,False,False,False,-5460.0,-4840.926808511613,False,False,False,False,2385.767941779011,False,False,False,False
2025-08-28 18:00:00+00:00,36.035,36.095,35.935,35.99,15.0,,,,,37.10837957821244,37.654334193255515,38.68393970603138,39.427520045399206,39.55810648692634,39.584137064591204,39.73228285190368,39.85341589673149,39.94365314858072,39.97745873067853,40.0537128921073,40.113679635933,40.17779047681101,40.33725142255959,40.46454620542696,40.79874340037357,40.85732825863099,41.35985981237414,41.38303119867572,,,37.10837957821244,39.427520045399206,39.94365314858072,40.113679635933,40.64859228577878,41.169208420068415,39.845745842379095,,"rgba(239, 83, 80, 0.75)",1.388146093383269,38.83350550140185,-2.0484194818943706,29.70971814698932,-23.188048230649397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.899719887955182,1.0377217553688143,False,False,False,False,-0.34259839673789333,-0.34104624078481677,False,False,False,False,-5475.0,-4850.757400627712,False,False,False,False,2349.011849658406,False,False,False,False
2025-08-28 19:00:00+00:00,35.99,36.085,35.84,35.95,400.0,,,,,37.104172694766305,37.64990388152754,38.67927889664566,39.42290295855624,39.553970730016644,39.580480693598446,39.72902008779494,39.85045803487977,39.94075530320109,39.97455227604312,40.05078742247987,40.110731986016106,40.1748205496832,40.33421763346402,40.46145739404421,40.79549866294407,40.854054601656806,41.35634474972021,41.37950385184971,,,37.104172694766305,39.42290295855624,39.94075530320109,40.110731986016106,40.6454194402165,41.16578344622021,39.8422585478362,,"rgba(239, 83, 80, 0.75)",1.3948235608005828,38.630748478789585,-1.9219265820624083,29.273534240505498,-23.188048230649397,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8986196605110985,1.0342286886774856,False,False,False,False,-0.34282825441539394,-0.34193724760010535,False,False,False,False,-5875.0,-4866.637130850538,False,False,False,False,2318.794611679206,False,False,False,False
2025-08-29 14:00:00+00:00,36.03,36.595,35.965,36.455,3577.0,,,,,37.07991426538914,37.619965348682875,38.64402090158066,39.3866239271274,39.52126930177194,39.551504669363396,39.703007024903876,39.82676880939811,39.917482389204466,39.951188582404676,40.02722304046394,40.08695269118869,40.15082355252147,40.30961350191363,40.4363378893942,40.76893918898663,40.827230524561365,41.32731206736016,41.35036013474786,,,37.07991426538914,39.3866239271274,39.917482389204466,40.08695269118869,40.61952089815769,41.13757506454021,39.81508093741919,,"rgba(239, 83, 80, 0.5)",1.3939674954521097,38.621228408441326,-1.5540020951053437,38.443743785840496,-14.967949474299665,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8988140060240962,1.0434864457831325,False,False,False,False,-0.3140814632110125,-0.3280093554055589,False,False,False,False,-2298.0,-4826.813299364483,False,False,False,False,2338.301671963249,False,False,False,False
2025-08-29 15:00:00+00:00,36.47,36.515,36.365,36.405,4231.0,,,,,37.05638311553444,37.588637203425826,38.60523892163959,39.34603329441777,39.4845070778635,39.518833930007744,39.67355788203603,39.799870009285065,39.891022152080254,39.92461670817446,40.00040425407003,40.059875935961095,40.12348475117416,40.28154994950111,40.4076618906782,40.73855939259501,40.79653855350563,41.29401368183184,41.31693124461919,,,37.05638311553444,39.34603329441777,39.891022152080254,40.059875935961095,40.58992203687262,41.10524965308313,39.78461683938952,,"rgba(239, 83, 80, 0.5)",1.3942035829208295,38.5960963011015,-1.5715755775861595,43.756785089221715,-10.49353114242249,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8854047890535915,1.056252375522615,False,False,False,False,-0.2997858188903414,-0.31389758714795013,False,False,False,False,-6529.0,-4853.203790847204,False,False,False,False,2367.64583208785,False,False,False,False
2025-08-29 16:00:00+00:00,36.405,36.415,36.285,36.345,2788.0,,,,,37.03992521572388,37.56751636402136,38.57950510470471,39.31917280522451,39.46013500317297,39.4971290503177,39.65396901313217,39.781961604623284,39.87340676780144,39.906929639701495,39.98255861221239,40.0418635686874,40.1053030988777,40.26289899860932,40.38861379328532,40.71840485697745,40.776181102728465,41.271961446931584,41.29479406476978,,,37.03992521572388,39.31917280522451,39.87340676780144,40.0418635686874,40.570274873067795,41.083830200106625,39.764327900605416,,#000000,1.3980863304481714,38.57662249628911,-1.5961979226087866,46.319815524985664,-8.553509802731753,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8832453192510799,1.0586653864618338,False,False,False,False,-0.3078121308835694,-0.31085485901575977,False,False,False,False,-9317.0,-4922.409933624767,False,False,False,False,2374.1629509702093,False,False,False,False
2025-08-29 17:00:00+00:00,36.345,36.505,36.335,36.385,2442.0,,,,,37.02732299999184,37.55048073701844,38.55803560027804,39.29650540514684,39.43950233343206,39.478718140856316,39.6373078281379,39.76669911809914,39.8583809852744,39.891839494921136,39.967326050029094,40.02648358651516,40.08977316631376,40.24695558254335,40.37232148434468,40.70114328019111,40.758742104483,41.25304032116745,41.27579884972391,,,37.02732299999184,39.29650540514684,39.8583809852744,40.02648358651516,40.55345736160892,41.06546253128964,39.747177740445665,,#000000,1.405685847798628,38.56124753850859,-1.5481748940680446,48.658534727227206,-6.6524553290925255,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8771235521235519,1.0592664092664092,False,False,False,False,-0.30156617190704293,-0.3062105154614013,False,False,False,False,-6875.0,-4952.6826478321345,False,False,False,False,2375.2146881644694,False,False,False,False
2025-08-29 18:00:00+00:00,36.385,36.58,36.385,36.53,2377.0,,,,,37.01724470466909,37.53564197648065,38.53839948341969,39.275454931474904,39.42027345497684,39.461526019383356,39.621701067873694,39.75236952143103,39.84425807025828,39.877651787776784,39.9529949320185,40.01200680647886,40.07514790550953,40.23192360530036,40.35694759152411,40.68482292803423,40.74224892822228,41.23510321326,41.25778980473877,,,37.01724470466909,39.275454931474904,39.84425807025828,40.01200680647886,40.53757011666655,41.0480646827642,39.73123719646478,,"rgba(38, 166, 154, 1.0)",1.4129532135857958,38.54809883448594,-1.4282842595788465,52.3487081544401,-3.3989650686536166,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8805609284332686,1.052321083172147,False,False,False,False,-0.29600867241149137,-0.3011095939364463,False,False,False,False,-4498.0,-4945.633304454892,False,False,False,False,2375.242367417733,False,False,False,False
2025-08-29 19:00:00+00:00,36.535,36.6,36.32,36.33,4637.0,,,,,36.99572338441486,37.505680557881355,38.499660601621976,39.23410734634211,39.38244827043041,39.42764374973999,39.590913626435686,39.72408167289996,39.81638213834714,39.849652722894206,39.92472327966797,39.98345652848991,40.04631374328696,40.20230994886219,40.32667765895469,40.65273360885879,40.70982705835956,41.199901944257164,41.22244991296857,,,36.99572338441486,39.23410734634211,39.81638213834714,39.98345652848991,40.506313771226196,41.01390161505678,39.69972040814281,,"rgba(38, 166, 154, 1.0)",1.4232551289775157,38.51989921669864,-1.5386554189141708,51.31828053782806,-3.3989650686536166,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8768660357108008,1.0623475461020588,False,False,False,False,-0.2980073094440039,-0.2995584516902251,False,False,False,False,-9135.0,-5010.584726091251,False,False,False,False,2410.30837722521,False,False,False,False
2025-09-01 14:00:00+00:00,36.33,36.33,36.33,36.33,0.0,,,,,36.99572338441486,37.505680557881355,38.499660601621976,39.23410734634211,39.38244827043041,39.42764374973999,39.590913626435686,39.72408167289996,39.81638213834714,39.849652722894206,39.92472327966797,39.98345652848991,40.04631374328696,40.20230994886219,40.32667765895469,40.65273360885879,40.70982705835956,41.199901944257164,41.22244991296857,,,36.99572338441486,39.23410734634211,39.81638213834714,39.98345652848991,40.506313771226196,41.01390161505678,39.69972040814281,,#000000,1.4331096819012152,38.51989921669864,-1.5280750973599189,50.63132879342004,-3.3989650686536166,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8689090550404417,1.0716117577431448,False,False,False,False,-0.3096009564598797,-0.3045797040750524,False,False,False,False,-9135.0,-5074.529148942549,False,False,False,False,2372.9392550976872,False,False,False,False
2025-09-01 15:00:00+00:00,36.33,36.33,36.33,36.33,0.0,,,,,36.99572338441486,37.505680557881355,38.499660601621976,39.23410734634211,39.38244827043041,39.42764374973999,39.590913626435686,39.72408167289996,39.81638213834714,39.849652722894206,39.92472327966797,39.98345652848991,40.04631374328696,40.20230994886219,40.32667765895469,40.65273360885879,40.70982705835956,41.199901944257164,41.22244991296857,,,36.99572338441486,39.23410734634211,39.81638213834714,39.98345652848991,40.506313771226196,41.01390161505678,39.69972040814281,,#000000,1.4428718859545084,38.51989921669864,-1.5177364241524116,50.17336096381469,-3.3989650686536166,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8683948155533397,1.071186440677966,False,False,False,False,-0.3096009564598797,-0.307090330267466,False,False,False,False,-9135.0,-5137.482185393052,False,False,False,False,2336.1494992046996,False,False,False,False
2025-09-01 16:00:00+00:00,36.33,36.33,36.33,36.33,0.0,,,,,36.99572338441486,37.505680557881355,38.499660601621976,39.23410734634211,39.38244827043041,39.42764374973999,39.590913626435686,39.72408167289996,39.81638213834714,39.849652722894206,39.92472327966797,39.98345652848991,40.04631374328696,40.20230994886219,40.32667765895469,40.65273360885879,40.70982705835956,41.199901944257164,41.22244991296857,,,36.99572338441486,39.23410734634211,39.81638213834714,39.98345652848991,40.506313771226196,41.01390161505678,39.69972040814281,,#000000,1.4523098966937724,38.51989921669864,-1.507873231246316,49.868049077411115,-3.3989650686536166,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8524728461457342,1.1014446904987871,False,False,False,False,-0.3080730023709364,-0.3075816663192012,False,False,False,False,-9135.0,-5199.459205774555,False,False,False,False,2299.9301271240065,False,False,False,False
2025-09-01 17:00:00+00:00,36.33,36.33,36.33,36.33,0.0,,,,,36.99572338441486,37.505680557881355,38.499660601621976,39.23410734634211,39.38244827043041,39.42764374973999,39.590913626435686,39.72408167289996,39.81638213834714,39.849652722894206,39.92472327966797,39.98345652848991,40.04631374328696,40.20230994886219,40.32667765895469,40.65273360885879,40.70982705835956,41.199901944257164,41.22244991296857,,,36.99572338441486,39.23410734634211,39.81638213834714,39.98345652848991,40.506313771226196,41.01390161505678,39.69972040814281,,#000000,1.4574075218288542,38.51989921669864,-1.5025990904387587,49.66450781980873,-3.3989650686536166,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8546898476067823,1.0926164412964154,False,False,False,False,-0.3079951357614125,-0.30778840104030686,False,False,False,False,-9135.0,-5260.475342119135,False,False,False,False,2264.2722956957273,False,False,False,False
2025-09-01 18:00:00+00:00,36.33,36.33,36.33,36.33,0.0,,,,,36.99572338441486,37.505680557881355,38.499660601621976,39.23410734634211,39.38244827043041,39.42764374973999,39.590913626435686,39.72408167289996,39.81638213834714,39.849652722894206,39.92472327966797,39.98345652848991,40.04631374328696,40.20230994886219,40.32667765895469,40.65273360885879,40.70982705835956,41.199901944257164,41.22244991296857,,,36.99572338441486,39.23410734634211,39.81638213834714,39.98345652848991,40.506313771226196,41.01390161505678,39.69972040814281,,#000000,1.45936147952677,38.51989921669864,-1.5005872413521322,49.52881364807382,-3.3989650686536166,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8590246026562157,1.0839320705421291,False,False,False,False,-0.3079951357614125,-0.3078917684008597,False,False,False,False,-9135.0,-5320.5454918537225,False,False,False,False,2229.1672988632354,False,False,False,False
2025-09-01 19:00:00+00:00,36.33,36.33,36.33,36.33,0.0,,,,,36.99572338441486,37.505680557881355,38.499660601621976,39.23410734634211,39.38244827043041,39.42764374973999,39.590913626435686,39.72408167289996,39.81638213834714,39.849652722894206,39.92472327966797,39.98345652848991,40.04631374328696,40.20230994886219,40.32667765895469,40.65273360885879,40.70982705835956,41.199901944257164,41.22244991296857,,,36.99572338441486,39.23410734634211,39.81638213834714,39.98345652848991,40.506313771226196,41.01390161505678,39.69972040814281,,#000000,1.4588317552372936,38.51989921669864,-1.5011321277020273,49.438350866917204,-3.3989650686536166,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8467193328944479,1.0892034233048056,False,False,False,False,-0.30761190678704425,-0.30775183759395197,False,False,False,False,-9135.0,-5379.684321437386,False,False,False,False,2194.6065655475263,False,False,False,False
2025-09-02 14:00:00+00:00,36.65,37.115,36.625,36.985,2995.0,,,,,36.993746487809304,37.49552551265605,38.481113158522845,39.21258165198285,39.36248648556423,39.4096659542581,39.57437242133261,39.70874278663975,39.80118623816129,39.8343636081211,39.909227656291186,39.96776479882145,40.03042054628658,40.18587846990898,40.30980007693155,40.634638618531625,40.691511926191325,41.17974691047313,41.2022044449598,,,36.993746487809304,39.21258165198285,39.80118623816129,39.96776479882145,40.48877327471284,40.99443396435523,39.6834198817602,,"rgba(38, 166, 154, 1.0)",1.4537866430815198,38.51157453015516,-1.0500677918730594,58.96850783131444,4.505714470163426,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8522814312287995,1.0796586059743953,False,False,False,False,-0.25665571369556034,-0.2822037756447562,False,False,False,False,-6140.0,-5391.4721614151,False,False,False,False,2207.015766081673,False,False,False,False
2025-09-02 15:00:00+00:00,36.985,37.475,36.93,37.435,6871.0,,,,37.28,37.00786934449655,37.487435284583945,38.44983281849135,39.172400187611586,39.32464052045559,39.375362563119154,39.54236866786982,39.67876423292932,39.77132021380651,39.804261451438904,39.87860206595692,39.93666424723759,39.99882934726828,40.15299975354224,40.27586569970981,40.597854819001874,40.65421681670313,41.138177601265944,41.160427313328505,,37.28,37.00786934449655,39.172400187611586,39.77132021380651,39.93666424723759,40.45328254332619,40.954461849169626,39.534394647440855,,"rgba(38, 166, 154, 1.0)",1.4488053730600388,38.38441903853177,-0.655311649297991,67.55352784890128,12.08642402460432,True,False,True,False,True,0.0,-1.0,37.475,36.93,0.0,0,0.8570806100217863,1.0669934640522873,False,False,False,False,-0.21182287884230117,-0.24701332724352867,False,False,False,True,731.0,-5296.550112400913,False,False,False,False,2279.325599165678,False,False,False,True
2025-09-02 16:00:00+00:00,37.44,37.445,37.135,37.135,3689.0,,,,37.26544428661616,37.013816500648225,37.48251418238422,38.43312694686582,39.151048757228345,39.3044806662685,39.357040046824046,39.52524193526718,39.662697935813924,39.75531207866853,39.7881286820807,39.862192935165645,39.92000439893578,39.981910417822746,40.135400885491705,40.25770921371013,40.57819281651323,40.63428462060449,41.11598572785279,41.13812558251615,,37.26544428661616,37.013816500648225,39.151048757228345,39.75531207866853,39.92000439893578,40.43430380307258,40.93311459957034,39.51813293086392,,"rgba(38, 166, 154, 1.0)",1.44491444928909,38.378482625862134,-0.8605925606695535,68.02348667174886,12.08642402460432,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8718999114260405,1.0649911426040743,False,False,False,False,-0.19828246796308313,-0.2226478976033059,False,False,False,False,-2958.0,-5260.2935215109765,False,False,False,False,2301.1810162328766,False,False,False,False
2025-09-02 17:00:00+00:00,37.135,37.165,36.91,36.975,2569.0,,,,37.21676504938178,37.01386681555289,37.47619224206696,38.41965423020959,39.13476490916506,39.289188372877604,39.34314916256959,39.51232303287259,39.65062221207669,39.74331178518716,39.77604688784171,39.849930410408334,39.907574558962246,39.96930805707068,40.12234196210233,40.24427392457027,40.56373590778738,40.61964367783501,41.09980506713295,41.12186969582986,,37.21676504938178,37.01386681555289,39.13476490916506,39.74331178518716,39.907574558962246,40.42031137977125,40.91750955150577,39.50371839807504,,"rgba(38, 166, 154, 0.75)",1.436010966355801,38.3690704075811,-0.9707937057882382,66.02870509052754,12.08642402460432,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8713080168776368,1.0662891405729513,False,False,False,False,-0.21957775191150625,-0.22111282475740607,False,False,False,False,-5527.0,-5264.428505673597,False,False,False,False,2305.3332485393435,False,False,False,False
2025-09-02 18:00:00+00:00,36.98,37.125,36.915,37.015,1200.0,,,,37.20014713750669,37.01390334526041,37.47330813687974,38.413455820828396,39.127249349960145,39.28212024180989,39.3367215742925,39.506337996246984,39.64502277888176,39.73774572016713,39.77044279463805,39.844241978578296,39.901808205075326,39.96346132996076,40.116282689879085,40.23803951015335,40.557026266194626,40.612848453495886,41.092293708949875,41.11432336707355,,37.20014713750669,37.01390334526041,39.127249349960145,39.73774572016713,39.901808205075326,40.413817774709614,40.91026593905619,39.49733902029162,,"rgba(38, 166, 154, 0.75)",1.4257739892658625,38.36496298176327,-0.9468281732775694,65.04636134088088,12.08642402460432,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8774100078011811,1.060737768862142,False,False,False,False,-0.22119204050247662,-0.22115243262994133,False,False,False,False,-4327.0,-5249.894730391836,False,False,False,False,2288.196298949586,False,False,False,False
2025-09-02 19:00:00+00:00,37.02,37.02,36.715,36.765,2697.0,,,,37.1420420729081,37.01064413763257,37.46437432712216,38.397902003722756,39.109086585932715,39.26510890768624,39.321262014506296,39.4919984471823,39.6316443166742,39.72447318139125,39.75708923630544,39.830708733657204,39.888105823408544,39.94958484284629,40.1019423245323,40.22331515203024,40.54125509200954,40.59688814811222,41.074750365918554,41.09670238683908,,37.1420420729081,37.01064413763257,39.109086585932715,39.72447318139125,39.888105823408544,40.39852322372566,40.893314519813316,39.48094390502091,,"rgba(38, 166, 154, 0.75)",1.418764711396829,38.35217442972558,-1.1187016543165527,60.988242549813776,17.37763117720995,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8716096042685637,1.0604713205869276,False,False,False,False,-0.23718864362902703,-0.22917053812948418,False,False,False,False,-7024.0,-5277.400238447776,False,False,False,False,2294.5343408263366,False,False,False,False
2025-09-03 14:00:00+00:00,36.65,36.805,36.51,36.645,901.0,,,,37.11747987207378,37.008502502389305,37.460609545202416,38.392183895919956,39.1026079176012,39.25906162385803,39.31576923809303,39.48692017295318,39.62691756338692,39.71979177170004,39.75238218272303,39.82594480665717,39.883287303398035,39.94471024376367,40.09691715710298,40.21816476843009,40.535761739505915,40.59133262973563,41.06867437865354,41.090600764885586,,37.11747987207378,37.008502502389305,39.1026079176012,39.71979177170004,39.883287303398035,40.393186271563714,40.88743316377955,39.47488100390168,,"rgba(38, 166, 154, 0.75)",1.4135521896242143,38.34686950484838,-1.2039665159450592,56.86632491125972,13.520495488917248,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8695410601177906,1.0647849761084565,False,False,False,False,-0.2599453622096255,-0.24455795016955484,False,False,False,False,-7925.0,-5318.448296766415,False,False,False,False,2272.9291572476336,False,False,False,False
