date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_428,aVWAP_peak_417,aVWAP_peak_412,aVWAP_peak_403,aVWAP_peak_398,aVWAP_peak_386,aVWAP_peak_369,aVWAP_peak_346,aVWAP_peak_327,aVWAP_peak_321,aVWAP_peak_298,aVWAP_peak_289,aVWAP_peak_282,aVWAP_peak_273,aVWAP_peak_259,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_244,aVWAP_peak_225,aVWAP_peak_215,aVWAP_peak_206,aVWAP_peak_189,aVWAP_valley_441,aVWAP_valley_437,aVWAP_valley_421,aVWAP_valley_415,aVWAP_valley_410,aVWAP_valley_401,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_370,aVWAP_OB_bull_421,aVWAP_OB_bear_428,aVWAP_OB_bear_346,aVWAP_OB_bear_259,aVWAP_OB_bear_189,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,37.0,37.17,36.85,37.125,3642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9053687069340719,39.10185849392206,-2.1834844509000817,31.887612487957064,-13.933145690969567,False,True,False,True,False,0.0,38.8778,,0.0,0.0,0.0,0.0,0,0.869852475337135,0.8821612815639428,False,False,False,False,-0.31607257385417686,-0.31395879873582977,False,False,False,False,14429.0,16063.646538566489,False,False,False,False,2100.892662954736,False,False,False,False
2024-05-24 17:00:00+00:00,37.42,37.42,37.17,37.42,2648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9071387897029655,39.05546128825601,-1.8028787951968492,33.94659731742311,-13.933145690969567,False,True,False,True,True,0.0,38.8406,,0.0,0.0,0.0,0.0,0,0.8759223831647994,0.8768333788831197,False,False,False,False,-0.2857940823305149,-0.2998764405331723,False,False,False,False,17077.0,16079.357444945303,False,False,False,False,2109.3749472500112,False,False,False,False
2024-05-27 17:00:00+00:00,37.42,37.42,37.42,37.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8958028609943947,39.05546128825601,-1.825693307610729,35.31925387040049,-13.933145690969567,False,True,False,True,True,0.0,38.8,,0.0,0.0,0.0,0.0,0,0.8771656430470258,0.87927399394995,False,False,False,False,-0.2726762840054549,-0.28627636226931363,False,False,False,False,17077.0,16094.82477138026,False,False,False,False,2076.6714596957477,False,False,False,False
2024-05-28 17:00:00+00:00,37.215,37.27,36.94,37.045,1408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9196376195824789,39.02819538019246,-2.156496578611952,34.719233385134544,-13.933145690969567,False,True,False,True,True,0.0,38.759499999999996,,0.0,0.0,0.0,0.0,0,0.8780264123257524,0.8748165810711669,False,False,False,False,-0.30591979717891216,-0.2960980797241129,False,False,False,False,15669.0,16088.222836940255,False,False,False,False,2066.3044603206195,False,False,False,False
2024-05-29 17:00:00+00:00,36.86,36.86,36.55,36.59,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9537877452887723,39.01633218377826,-2.5438911285693355,32.75328059779861,-13.933145690969567,False,True,False,True,False,0.0,38.6842,,0.0,0.0,0.0,0.0,0,0.8732291045802579,0.88074824629774,False,False,False,False,-0.34282825441539394,-0.3194631670697534,False,False,False,False,15176.0,16074.07984722025,False,False,False,False,2041.9121431063463,False,False,False,False
2024-05-30 17:00:00+00:00,36.56,36.73,36.52,36.685,1095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9780390382598935,38.99058522456083,-2.3573550076926155,32.19883157583191,-13.933145690969567,False,True,False,True,False,0.0,38.6098,,0.0,0.0,0.0,0.0,0,0.8723981068786476,0.8853558792445898,False,False,False,False,-0.34282825441539394,-0.3311457107425737,False,False,False,False,16271.0,16077.132872844742,False,False,False,False,2027.2313346860929,False,False,False,False
2024-05-31 17:00:00+00:00,36.92,37.05,36.78,36.98,1113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9891737930175719,38.96959039802362,-2.0113658611538643,34.13045938431411,-13.933145690969567,False,True,False,True,False,0.0,38.5534,,0.0,0.0,0.0,0.0,0,0.8783385522195618,0.8804568060416288,False,False,False,False,-0.3121380971411079,-0.3216419039418408,False,False,False,False,17384.0,16097.394378692112,False,False,False,False,2013.0572054661534,False,False,False,False
2024-06-03 17:00:00+00:00,37.04,37.04,36.52,36.805,603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0028158912341234,38.9574870685839,-2.146442918784351,34.62451270950428,-13.933145690969567,False,True,False,True,True,0.0,38.510099999999994,,0.0,0.0,0.0,0.0,0,0.8840606508875744,0.8759245562130183,False,False,False,False,-0.32635089808064105,-0.32399640101124094,False,False,False,False,16781.0,16107.992915456574,False,False,False,False,1991.1958534434223,False,False,False,False
2024-06-04 17:00:00+00:00,36.32,36.55,36.32,36.54,660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0324005612740128,38.94203603401644,-2.326651228329687,33.80875629554271,-13.933145690969567,False,True,False,True,True,0.0,38.4649,,0.0,0.0,0.0,0.0,0,0.8748523645296926,0.8971039826144475,False,False,False,False,-0.34282825441539394,-0.3334123277133174,False,False,False,False,16121.0,16108.194575682053,False,False,False,False,1970.5571580411986,False,False,False,False
2024-06-05 17:00:00+00:00,36.47,36.83,36.45,36.805,1478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0522490370801076,38.91260732461721,-2.0029548617745716,35.47817767424317,-13.933145690969567,False,True,False,True,True,0.0,38.4354,,0.0,0.0,0.0,0.0,0,0.8752314485116082,0.8899492000189911,False,False,False,False,-0.32164899690479676,-0.3275306623090571,False,False,False,False,17599.0,16131.30783807458,False,False,False,False,1962.9206129552886,False,False,False,False
2024-06-06 17:00:00+00:00,36.08,36.08,35.76,36.005,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.092232493482865,38.88699000435244,-2.6386232066420856,33.36253713137228,-13.933145690969567,False,True,False,True,False,0.0,38.3725,,0.0,0.0,0.0,0.0,0,0.8719822708411923,0.8866937004903813,False,False,False,False,-0.34282825441539394,-0.3351794583622255,False,False,False,False,16669.0,16139.644150662569,False,False,False,False,1946.9063398862143,False,False,False,False
2024-06-07 17:00:00+00:00,35.805,35.87,35.7,35.79,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1342076767744218,38.87859169911274,-2.7231271330277007,31.27092726655856,-14.930697728503404,False,True,False,True,False,0.0,38.3053,,0.0,0.0,0.0,0.0,0,0.8709280885064541,0.8885159094132669,False,False,False,False,-0.34282825441539394,-0.3390038563888097,False,False,False,False,16377.0,16143.32408631121,False,False,False,False,1921.2488772523195,False,False,False,False
2024-06-10 17:00:00+00:00,35.24,35.465,35.24,35.325,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1885779602396906,38.87584180411939,-2.9874706774836355,28.560071569744007,-17.488009650538245,False,True,False,True,False,0.0,38.2614,,0.0,0.0,0.0,0.0,0,0.8773187990055463,0.8880283036909548,False,False,False,False,-0.34282825441539394,-0.3409160554021018,False,False,False,False,16295.0,16145.675650864525,False,False,False,False,1892.7333907832913,False,False,False,False
2024-06-11 17:00:00+00:00,35.0,35.12,34.96,35.06,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2492277542473817,38.87088516615165,-3.050592778774421,26.0935076396444,-19.767725922957595,False,True,False,True,False,0.0,38.217800000000004,,0.0,0.0,0.0,0.0,0,0.8579313654907611,0.895368370530358,False,False,False,False,-0.34282825441539394,-0.3418721549087479,False,False,False,False,16160.0,16145.897733796857,False,False,False,False,1865.481710306031,False,False,False,False
2024-06-12 17:00:00+00:00,35.42,35.48,35.2,35.22,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3024439086329627,38.857430700782004,-2.7927733982800307,25.891336262655045,-19.995648318828565,False,True,False,True,False,0.0,38.1586,,0.0,0.0,0.0,0.0,0,0.8640350877192986,0.8898207056101797,False,False,False,False,-0.31695046385106984,-0.32941130937990887,False,False,False,False,16561.0,16152.333427846519,False,False,False,False,1842.7765675105884,False,False,False,False
2024-06-13 17:00:00+00:00,34.64,34.71,34.51,34.62,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3741523611709456,38.852409551126954,-3.0800147572576497,24.15941350742838,-21.735380067357458,False,True,False,True,False,0.0,38.105199999999996,,0.0,0.0,0.0,0.0,0,0.8600676001931438,0.8962819893771129,False,False,False,False,-0.34282825441539394,-0.3361197818976514,False,False,False,False,16438.0,16156.762366949673,False,False,False,False,1816.113364913525,False,False,False,False
2024-06-14 17:00:00+00:00,33.96,34.47,33.96,34.47,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.446145940450359,38.83695472888855,-3.019719245990203,22.658365912210783,-23.255528915775283,False,True,False,True,False,0.0,38.0335,,0.0,0.0,0.0,0.0,0,0.8457444234770412,0.9029854357187792,False,False,False,False,-0.34282825441539394,-0.33947401815652267,False,False,False,False,16086.0,16155.665275989213,False,False,False,False,1793.4139328993617,False,False,False,False
2024-06-17 17:00:00+00:00,34.25,34.57,34.25,34.47,1741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5116050982227283,38.765699289778176,-2.8418131791357752,21.65766751539905,-24.331826481834547,False,True,False,True,False,0.0,37.9548,,0.0,0.0,0.0,0.0,0,0.8476404275047585,0.9070811575813776,False,False,False,False,-0.3274421401196327,-0.3334580791380777,False,False,False,False,16086.0,16154.585194190931,False,False,False,False,1792.6013137846428,False,False,False,False
2024-06-18 17:00:00+00:00,34.19,34.44,33.995,34.12,1203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.586084949953324,38.71580689565455,-2.8975792852645137,20.14434431033141,-25.9026210748245,False,True,False,True,False,0.0,37.8306,,0.0,0.0,0.0,0.0,0,0.8443802623849622,0.906598785980028,False,False,False,False,-0.3426300185578617,-0.3380440488479697,False,False,False,False,14883.0,16134.870695056188,False,False,False,False,1783.4602081445707,False,False,False,False
2024-06-19 17:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6476292085930553,38.71580689565455,-2.7893453646521653,19.135462173619647,-27.005518070729128,False,True,False,True,False,0.0,37.7428,,0.0,0.0,0.0,0.0,0,0.8461500639197564,0.9076113678827817,False,False,False,False,-0.34282825441539394,-0.34043615163168184,False,False,False,False,14883.0,16115.461847070821,False,False,False,False,1755.8096622818641,False,False,False,False
2024-06-20 17:00:00+00:00,34.03,34.185,33.92,33.92,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7023728458555347,38.69661451833664,-2.80585685442846,17.97545806806528,-28.264052065837543,False,True,False,True,False,0.0,37.6222,,0.0,0.0,0.0,0.0,0,0.8424795252807615,0.9049090284929631,False,False,False,False,-0.34282825441539394,-0.3416322030235379,False,False,False,False,14428.0,16089.299647891428,False,False,False,False,1735.6420706185793,False,False,False,False
2024-06-21 17:00:00+00:00,33.89,34.13,33.875,33.98,869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.755188955716801,38.3273441169304,-2.4768524794841764,17.989968271463418,-28.461569566058067,False,True,False,True,False,0.0,37.522299999999994,,0.0,0.0,0.0,0.0,0,0.8407022749752726,0.90895153313551,False,False,False,False,-0.34282825441539394,-0.34223022871946596,False,False,False,False,15297.0,16077.015932420241,False,False,False,False,1722.205759446198,False,False,False,False
2024-06-24 17:00:00+00:00,34.585,34.585,34.38,34.44,775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.798645511398963,38.31760114133487,-2.155845116094568,23.318794420928896,-30.48491413968108,False,True,False,True,True,0.0,37.430499999999995,,0.0,0.0,0.0,0.0,0,0.8386683107274974,0.9081627620221953,False,False,False,False,-0.30604618828711855,-0.3241382085032922,False,False,False,False,16072.0,16076.938166026128,False,False,False,False,1707.520398834629,False,False,False,False
2024-06-25 17:00:00+00:00,34.39,34.93,34.39,34.63,1263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.833964056943898,38.292454261978314,-1.9970152894279694,28.696801440737737,-25.65591717423286,False,True,False,True,True,0.0,37.357800000000005,,0.0,0.0,0.0,0.0,0,0.8372161749495153,0.9073535930650648,False,False,False,False,-0.2926500624671638,-0.308394135485228,False,False,False,False,17335.0,16096.443000661382,False,False,False,False,1700.62860970541,False,False,False,False
2024-06-26 17:00:00+00:00,35.53,35.78,34.89,34.95,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8582582904090137,38.25854208125703,-1.7804532870017766,35.02322055290027,-20.139397663478555,False,False,False,True,True,0.0,37.2922,,0.0,0.0,0.0,0.0,0,0.837001813814403,0.9028873964410025,False,False,False,False,-0.24258414924956104,-0.2754891423673945,False,False,False,False,19835.0,16154.405124682136,False,False,False,False,1713.0219645936984,False,False,False,False
2024-06-27 17:00:00+00:00,36.605,36.9,36.01,36.78,3748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8561798341153615,38.26882447026833,-0.802090639551575,47.374063778563574,-9.335469776627697,True,False,False,False,True,0.0,37.266400000000004,,0.0,0.0,0.0,0.0,0,0.835297513107894,0.887055654432633,False,False,False,False,-0.14291397780991974,-0.20920156008865715,False,False,False,False,23583.0,16269.577138252957,False,False,False,False,1744.5720116542611,False,False,False,False
2024-06-28 17:00:00+00:00,37.63,38.205,37.215,37.89,3546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.848000021937509,38.3102142414882,-0.22738865611464043,57.854867250734756,-0.6243911263059445,True,False,True,False,True,0.9306494312279909,37.234899999999996,,0.0,0.0,0.0,0.0,0,0.8514274521326088,0.8741491601782484,False,False,False,False,-0.0457507472069574,-0.12747615364780726,False,False,False,False,27129.0,16437.94028339632,False,False,False,False,1772.5011277526446,False,False,False,False
2024-07-01 17:00:00+00:00,37.555,37.555,36.54,36.74,2130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8411730421584827,38.30238716556648,-0.8485824687802438,59.073353256577235,-0.3212072719497172,True,False,True,False,True,0.0,37.1693,,0.0,0.0,0.0,0.0,0,0.8449085395676419,0.8746454074146539,False,False,False,False,-0.09681896873813596,-0.11214756119297162,False,False,False,False,24999.0,16570.66989140568,False,False,False,False,1778.0437459270222,False,False,False,False
2024-07-02 17:00:00+00:00,38.22,38.865,37.88,38.265,5622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8356119337079722,38.35881739534262,-0.05110960199147632,63.05139776127025,3.0490218264638713,True,False,True,False,True,2.0402806012859607,37.1267,,0.0,0.0,0.0,0.0,0,0.8571220010706121,0.8520122633704809,False,False,False,False,0.005079912007706168,-0.05353382459263273,False,False,False,False,30621.0,16788.504466732724,False,False,False,False,1837.6399669204015,False,False,False,False
2024-07-03 17:00:00+00:00,38.98,38.98,38.98,38.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.815721321932104,38.35881739534262,0.34211340537455326,66.8163565327929,6.448577898207667,True,False,True,False,True,4.1354717620983905,37.1117,,0.0,0.0,0.0,0.0,0,0.8549580416108052,0.8689110680768662,False,False,False,False,0.05170737069702091,-0.0009132269478059098,False,False,False,False,30621.0,17002.96176182214,False,False,False,False,1809.1494247976045,False,False,False,False
2024-07-04 17:00:00+00:00,38.98,38.98,38.98,38.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7944062859115453,38.35881739534262,0.3461772339600457,69.32632904714133,8.888406578646205,True,False,True,False,True,4.1354717620983905,37.103,,0.0,0.0,0.0,0.0,0,0.8707027684818989,0.8505222594057404,False,False,False,False,0.05170737069702091,0.025397071874607498,False,False,False,False,30621.0,17214.09413760784,False,False,False,False,1781.1005965061688,False,False,False,False
2024-07-05 17:00:00+00:00,37.93,38.09,37.645,38.08,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.777925851472237,38.36053534726556,-0.1577879904458677,67.15790108902229,8.888406578646205,True,False,True,False,True,1.265020318669233,37.0763,,0.0,0.0,0.0,0.0,0,0.8634764250527801,0.8426661304916061,False,False,False,False,-0.03365487661959733,-0.004128902372494917,False,False,False,False,30103.0,17413.922135474386,False,False,False,False,1761.517641521577,False,False,False,False
2024-07-08 17:00:00+00:00,38.725,38.92,38.25,38.92,1905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.777438097146884,38.380548458696175,0.303499481737083,67.44712878974129,8.888406578646205,True,False,True,False,True,3.7271659556959946,37.0648,,0.0,0.0,0.0,0.0,0,0.863114423851733,0.842667203867849,False,False,False,False,0.021377053523669764,0.008624075575587423,False,False,False,False,32008.0,17640.186908567804,False,False,False,False,1763.7421742111649,False,False,False,False
2024-07-09 17:00:00+00:00,38.675,38.85,38.57,38.66,1066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7762993290282616,38.390701843951454,0.1516062927276248,66.58601493395273,8.888406578646205,True,False,True,False,True,2.905535598368857,37.0601,,0.0,0.0,0.0,0.0,0,0.859844044646043,0.8563274043117073,False,False,False,False,0.030968358420636773,0.0197962169981121,False,False,False,False,30942.0,17846.416568900084,False,False,False,False,1752.9244660838601,False,False,False,False
2024-07-10 17:00:00+00:00,38.53,39.24,38.53,39.2,2228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7838028084570912,38.416238303568136,0.43937687098373024,67.1592812669019,8.888406578646205,True,False,True,False,True,4.465616323729066,37.0617,,0.0,0.0,0.0,0.0,0,0.8534627305523095,0.850820588384737,False,False,False,False,0.04440615772019368,0.03210118735915289,False,False,False,False,33170.0,18083.99150581636,False,False,False,False,1760.2899782375987,False,False,False,False
2024-07-11 17:00:00+00:00,39.76,40.17,39.73,39.85,1448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7934468876269198,38.443744329171466,0.784107787373222,68.77880493261071,10.923932418591185,True,False,True,False,True,6.291811417104892,37.0616,,0.0,0.0,0.0,0.0,0,0.8594213836477991,0.8457358490566041,False,False,False,False,0.12671216847135106,0.07940667791525197,False,False,False,False,34618.0,18340.332722780448,False,False,False,False,1755.4482731486435,False,False,False,False
2024-07-12 17:00:00+00:00,40.13,40.195,39.99,40.135,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.807897033761777,38.45228738888592,0.9307568847617264,70.36791750618673,13.069908478005168,True,False,True,False,True,7.078600542975973,37.0729,,0.0,0.0,0.0,0.0,0,0.8634062373430541,0.8431044957472664,False,False,False,False,0.137831079979989,0.10861887894762048,False,False,False,False,35045.0,18599.319812349742,False,False,False,False,1734.852175890525,False,False,False,False
2024-07-15 17:00:00+00:00,41.18,41.82,41.16,41.49,923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8600910396202723,38.48177920667224,1.6172438494955983,73.42090889913631,16.465913723723347,True,False,True,False,True,10.653338632940798,37.1023,,0.0,0.0,0.0,0.0,0,0.8697783781079595,0.8368602731502328,False,False,False,False,0.24915203686645374,0.1788854579070371,False,False,False,False,35968.0,18868.601675724163,False,False,False,False,1722.2653204503615,False,False,False,False
2024-07-16 17:00:00+00:00,41.83,42.3,41.73,42.27,1889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9308889727856386,38.54927552214664,1.926948949574031,76.32779490353673,19.579839800472143,True,False,True,False,True,12.582950966064143,37.1567,,0.0,0.0,0.0,0.0,0,0.8724879421221866,0.8407355305466241,False,False,False,False,0.2924377701993632,0.23566161405320013,False,False,False,False,37857.0,19162.995448193557,False,False,False,False,1724.8503542418287,False,False,False,False
2024-07-17 17:00:00+00:00,41.98,42.34,41.81,41.81,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9849195526848404,38.56269770407872,1.6359868547462875,76.12692558656549,19.761307402229335,True,False,True,False,True,11.030444674501666,37.213699999999996,,0.0,0.0,0.0,0.0,0,0.8649657119806377,0.8475191609519971,False,False,False,False,0.2974503765699476,0.26655599531157387,False,False,False,False,37455.0,19446.592417989003,False,False,False,False,1704.3410464241258,False,False,False,False
2024-07-18 17:00:00+00:00,41.98,41.98,41.19,41.19,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0204809992841875,38.58406137229772,1.289761511553688,73.31989376633592,19.761307402229335,True,False,True,False,False,8.982996382456456,37.2531,,0.0,0.0,0.0,0.0,0,0.8548688665420185,0.8585577846278238,False,False,False,False,0.25691283562783057,0.2617344154697022,False,False,False,False,36697.0,19714.040597555064,False,False,False,False,1689.6690922159999,False,False,False,False
2024-07-19 17:00:00+00:00,41.045,41.37,40.95,41.04,865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0524297685803816,38.60537071349391,1.1862180737078591,70.81625100774312,19.761307402229335,True,False,True,False,False,8.492448431794895,37.3057,,0.0,0.0,0.0,0.0,0,0.8530170451671645,0.8667745688129082,False,False,False,False,0.22241420839687034,0.24207431193328627,False,False,False,False,35832.0,19963.931441003824,False,False,False,False,1676.8835248948214,False,False,False,False
2024-07-22 17:00:00+00:00,41.215,41.65,41.215,41.52,1395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.092791036946663,38.64251418672864,1.3749513269464078,70.19132829699923,19.761307402229335,True,False,True,False,False,9.737191628084275,37.3627,,0.0,0.0,0.0,0.0,0,0.8548264888619488,0.8613426276708593,False,False,False,False,0.2444690134354991,0.24327166268439268,False,False,False,False,37227.0,20231.57591478671,False,False,False,False,1672.5132376871497,False,False,False,False
2024-07-23 17:00:00+00:00,42.29,42.29,41.32,41.43,1921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.1131249009102167,38.69462088042966,1.294471102201337,69.33901929781413,24.771923686716136,True,False,True,False,False,9.43484459863588,37.4169,,0.0,0.0,0.0,0.0,0,0.857372358050103,0.8539585320548222,False,False,False,False,0.2750038483805979,0.2591377555324953,False,False,False,False,35306.0,20465.287916107845,False,False,False,False,1676.3657456299845,False,False,False,False
2024-07-24 17:00:00+00:00,41.985,42.33,41.06,41.2,2416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.144313657808258,38.753491628505735,1.140928409696783,67.60546309872814,22.793434359882824,True,False,True,False,False,8.656466855757365,37.4673,,0.0,0.0,0.0,0.0,0,0.8544070831675291,0.8570931157978515,False,False,False,False,0.26593708110459796,0.2625374183185466,False,False,False,False,32890.0,20657.91911120695,False,False,False,False,1687.8329433721551,False,False,False,False
2024-07-25 17:00:00+00:00,41.15,41.24,40.935,41.03,1415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.1608317175827647,38.781238103422986,1.0406927472781706,65.56870297427534,20.596074195670838,True,False,True,False,False,8.07883107415789,37.5125,,0.0,0.0,0.0,0.0,0,0.8520013957429842,0.8708937739893325,False,False,False,False,0.22618380131306368,0.24436060981580515,False,False,False,False,31475.0,20825.62579165335,False,False,False,False,1683.6029752578581,False,False,False,False
2024-07-26 17:00:00+00:00,41.345,43.07,41.22,42.87,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2288333473120105,38.93387188231569,1.7660037806017685,68.49941672489577,20.596074195670838,True,False,True,False,True,12.82063586914325,37.6061,,0.0,0.0,0.0,0.0,0,0.8571428571428572,0.8521794682785397,False,False,False,False,0.3428282453191998,0.2935944275675025,False,False,False,False,37012.0,21076.57732976725,False,False,False,False,1743.345564788744,False,False,False,False
2024-07-29 17:00:00+00:00,42.65,42.87,42.595,42.69,661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2884553585175964,38.952420924841896,1.633232241672047,69.5740742181484,20.596074195670838,True,False,True,False,True,12.203835892536077,37.707,,0.0,0.0,0.0,0.0,0,0.8862012094557451,0.8488180318856517,False,False,False,False,0.3428282459313435,0.318211336749423,False,False,False,False,36351.0,21313.3900843445,False,False,False,False,1726.5650133966703,False,False,False,False
